Data,Predicted,Reference
Train,[-0.0041073623611752146],[-4.093711541398272e-06]
Train,[-0.006421707638645715],[-0.04068101554622473]
Train,[-0.008957472279962438],[-6.37483846265847e-17]
Train,[-0.005293846067593651],[-2.914211868643872e-17]
Train,[-0.005606911482247346],[-1.457105934321936e-17]
Train,[-0.0034168577662641976],[-7.28552967160968e-17]
Train,[-0.024010851266232387],[1.0381879782043794e-16]
Train,[-0.024473181172444045],[1.092829450741452e-17]
Train,[-0.024471628228737226],[2.185658901482904e-17]
Train,[-0.024550126997578463],[-1.092829450741452e-17]
Train,[-0.01444350342951659],[5.46414725370726e-18]
Train,[-0.020392867908876545],[1.3113953408897423e-16]
Train,[-0.02014758496418557],[8.924773847721858e-17]
Train,[-0.022196472865802987],[4.371317802965808e-17]
Train,[0.005720934517614497],[-6.37483846265847e-17]
Train,[-0.013153296373934871],[-1.457105934321936e-17]
Train,[-0.012826956604087827],[-2.914211868643872e-17]
Train,[-0.01958762813444717],[-7.28552967160968e-17]
Train,[-0.007856388950045187],[-0.026632117468507566]
Train,[-0.007307348174619707],[2.6537096871105914e-06]
Train,[-0.007307348174619157],[2.653709687117877e-06]
Train,[-0.017783064258327676],[-0.01082684283461736]
Train,[-0.006338488027481036],[-0.03225801356553396]
Train,[-0.009861820167166706],[3.951910913732392e-05]
Train,[-0.009861820167166503],[3.951910913737856e-05]
Train,[-0.01427811593358231],[-0.016847032965020894]
Train,[-0.003203826959366119],[-0.0001090838888021743]
Train,[-0.0027107558998244307],[-0.03176367028692683]
Train,[-0.002174136658228261],[-0.020437880316025465]
Train,[-0.004589586849878674],[0.00011248997130330546]
Train,[-0.0076073425924903255],[0.034201525764288296]
Train,[-0.0031653856334032757],[-6.993626263709418e-05]
Train,[-0.0031600014826824257],[-7.385219176645993e-05]
Train,[-0.002495232324556157],[-0.004010658912249809]
Train,[-0.002694222916550408],[2.3313694949150976e-16]
Train,[-0.003055860794794116],[9.1069120895121e-18]
Train,[-0.0030518936690581665],[3.64276483580484e-18]
Train,[-0.003627584302185316],[-2.549935385063388e-17]
Train,[-0.0007246121339926808],[-0.00010908388880210144]
Train,[0.0045253642246756605],[-0.020437880316025434]
Train,[-0.0019697818282080034],[-0.03176367028692691]
Train,[-0.009270996269792902],[0.00011248997130330727]
Train,[-0.00879193466039377],[-0.045244136609147216]
Train,[-0.0032164609865833332],[-9.271073230277346e-05]
Train,[-0.0032164609865832166],[-9.27107323027261e-05]
Train,[-0.02992972007090948],[-0.07573107838701398]
Train,[-0.014467703171727624],[0.00020660728436791115]
Train,[-0.019804939307932153],[0.034747700630024095]
Train,[-0.01827863198215668],[0.045703266943992356]
Train,[-0.0036911834787209455],[-0.00012410625301973247]
Train,[-0.018157119640556555],[3.64276483580484e-18]
Train,[-0.008699072323827207],[2.5135077367053394e-16]
Train,[-0.008611577903667251],[3.169205407150211e-16]
Train,[-0.0041549962992997996],[1.639244176112178e-17]
Train,[-0.006948095671222911],[0.03420152576428836]
Train,[-0.0023477000678410204],[-7.385219176643443e-05]
Train,[-0.002353340693768119],[-6.993626263715428e-05]
Train,[-0.0016528825952290091],[-0.004010658912249854]
Train,[-0.004811328739429909],[0.00020660728436790567]
Train,[-0.011521403800887581],[0.04570326694399243]
Train,[-0.00736154468776472],[0.03474770063002405]
Train,[-0.0025762623898782197],[-0.00012410625301984904]
Train,[-0.009889361913897231],[-0.04593872048736772]
Train,[-0.004478384946026201],[-4.421194033966376e-05]
Train,[-0.004478384946025843],[-4.4211940339609124e-05]
Train,[-0.006219505216738216],[-0.04062570901663631]
Train,[-0.008400104422761557],[-1.3113953408897423e-16]
Train,[-0.005236622288857833],[-1.274967692531694e-17]
Train,[-0.005487132908077122],[-7.28552967160968e-18]
Train,[-0.0029273997686317266],[-2.1674450773038799e-16]
Train,[-0.02108892860205373],[2.3313694949150976e-16]
Train,[-0.021617654353875186],[3.64276483580484e-18]
Train,[-0.021609696707782573],[9.1069120895121e-18]
Train,[-0.02181460200281941],[-2.549935385063388e-17]
Train,[-0.013811475821963454],[3.64276483580484e-18]
Train,[-0.0188273415105156],[3.169205407150211e-16]
Train,[-0.018661610687368095],[2.5135077367053394e-16]
Train,[-0.0192628671432812],[1.639244176112178e-17]
Train,[0.004357503679137439],[-1.3113953408897423e-16]
Train,[-0.012864451359326347],[-7.28552967160968e-18]
Train,[-0.01266702715054639],[-1.274967692531694e-17]
Train,[-0.01820557691850635],[-2.1674450773038799e-16]
Train,[-0.00886123849588234],[-0.026576401499696138]
Train,[-0.009042209038636154],[2.8940806081296747e-05]
Train,[-0.009042209038636017],[2.8940806081287643e-05]
Train,[-0.016230244477115206],[-0.010781498428871446]
Train,[-0.006367879222017876],[-0.03225406413509648]
Train,[-0.009750140680984497],[5.673068967542627e-05]
Train,[-0.009750140680984558],[5.6730689675389844e-05]
Train,[-0.013421446169603701],[-0.016949264141123452]
Train,[-0.00340036200069121],[-0.0001568722435543389]
Train,[-0.0029713523017505183],[-0.03186426439602189]
Train,[-0.002435253438397724],[-0.020476185807774595]
Train,[-0.004698176393904211],[0.00016209831448108557]
Train,[-0.00786355034180248],[0.03452015716446638]
Train,[-0.003372335525149147],[-0.0001011979498562036]
Train,[-0.0033673244026259344],[-0.00010693044609601032]
Train,[-0.002744544114416198],[-0.004050426497710858]
Train,[-0.003010353084198673],[-6.739114946238954e-17]
Train,[-0.0032906680003253665],[0.0]
Train,[-0.003287015494483339],[-1.82138241790242e-18]
Train,[-0.0037442597439304006],[7.28552967160968e-18]
Train,[-0.00032466982422545203],[-0.00015687224355446822]
Train,[0.004625977725567557],[-0.020476185807774525]
Train,[-0.0013621113539625238],[-0.03186426439602178]
Train,[-0.0074907981766584725],[0.00016209831448099268]
Train,[-0.008785137954102648],[-0.04581727605345603]
Train,[-0.0034402584670492472],[-0.00013270275840012265]
Train,[-0.003440258467048907],[-0.00013270275839993688]
Train,[-0.029461962303521064],[-0.07587652533875242]
Train,[-0.014049254684272195],[0.00030100039078915613]
Train,[-0.01888405253482477],[0.03516907118588162]
Train,[-0.017282723790708217],[0.04604506341999786]
Train,[-0.003869028713286494],[-0.00017911828265787787]
Train,[-0.017585553232970196],[-7.28552967160968e-18]
Train,[-0.008438985810017147],[-7.831944396980406e-17]
Train,[-0.00833869031709177],[-9.471188573092583e-17]
Train,[-0.005196225871302774],[-1.82138241790242e-18]
Train,[-0.007273033762529307],[0.03452015716446619]
Train,[-0.00262103656633732],[-0.00010693044609605767]
Train,[-0.002626263945795129],[-0.00010119794985620724]
Train,[-0.001971685515670426],[-0.0040504264977108745]
Train,[-0.005368035144018636],[0.00030100039078914887]
Train,[-0.011702948068448796],[0.046045063419997874]
Train,[-0.007675176406127874],[0.03516907118588155]
Train,[-0.0030013491184311294],[-0.00017911828265783234]
Train,[-0.010277761273780986],[-0.046563674062311045]
Train,[-0.00501117697367754],[-6.435912421263952e-05]
Train,[-0.005011176973677798],[-6.435912421269416e-05]
Train,[-0.006515997768204974],[-0.04070361483173595]
Train,[-0.00934207152981512],[3.64276483580484e-17]
Train,[-0.006275411735351051],[3.64276483580484e-18]
Train,[-0.005936383547817843],[7.28552967160968e-18]
Train,[-0.0035643096771135786],[6.921253188029196e-17]
Train,[-0.024912728811720606],[-6.739114946238954e-17]
Train,[-0.02543313415794913],[-1.82138241790242e-18]
Train,[-0.025429007016584283],[0.0]
Train,[-0.02545704227908535],[7.28552967160968e-18]
Train,[-0.014509529552987566],[-7.28552967160968e-18]
Train,[-0.02077391505114917],[-9.471188573092583e-17]
Train,[-0.020633332057794756],[-7.831944396980406e-17]
Train,[-0.021531574896886993],[-1.82138241790242e-18]
Train,[0.00539526643010324],[3.64276483580484e-17]
Train,[-0.013376339913842938],[7.28552967160968e-18]
Train,[-0.013744501950613384],[3.64276483580484e-18]
Train,[-0.020062390211719985],[6.921253188029196e-17]
Train,[-0.007291599687921766],[-0.026661680984493754]
Train,[-0.00891041477024621],[4.150758146402704e-05]
Train,[-0.008910414770246055],[4.1507581464023395e-05]
Train,[-0.018284115309318078],[-0.01085011444976936]
Train,[-0.006364345901896753],[-0.03225630079163079]
Train,[-0.009675739431538833],[7.781450520521402e-05]
Train,[-0.009675739431538563],[7.781450520543806e-05]
Train,[-0.01357367930385061],[-0.016921112619400158]
Train,[-0.003351886334541206],[0.00021509589401008685]
Train,[-0.011182697128699024],[0.03183308206622142]
Train,[-0.004734446640267764],[0.020467640550143648]
Train,[-0.004538895680950706],[-0.0002221662415376505]
Train,[-0.007796854601943827],[0.03442730381293347]
Train,[-0.00330464627387319],[-0.00013851468048862854]
Train,[-0.0032989042626375576],[-0.00014634034800623994]
Train,[-0.002682206900365629],[-0.004036577789085005]
Train,[-0.003027536910588073],[-2.914211868643872e-17]
Train,[-0.00322631893661384],[3.64276483580484e-18]
Train,[-0.0032263442976995242],[1.82138241790242e-18]
Train,[-0.003624426434946506],[3.64276483580484e-18]
Train,[-0.00044564667532975307],[0.0002150958940100158]
Train,[-0.01643208742444171],[0.020467640550143648]
Train,[-0.05094449068431095],[0.0318330820662213]
Train,[-0.007269460744079028],[-0.00022216624153761224]
Train,[-0.008721219666814528],[-0.045652124271117915]
Train,[-0.00347838946896162],[-0.00018220211633391623]
Train,[-0.0034783894689615256],[-0.00018220211633388346]
Train,[-0.02951965884718052],[-0.0758674064641942]
Train,[-0.013918489997235174],[-0.00041131971308466493]
Train,[-0.006970612233679155],[-0.03506276139315604]
Train,[-0.00926089504470012],[-0.04597728306318275]
Train,[-0.004096212754198153],[0.000245569148327139]
Train,[-0.017477049618381726],[0.0]
Train,[-0.008816447369432759],[3.096350110434114e-17]
Train,[-0.008678256706283659],[4.189179561175566e-17]
Train,[-0.004912367719936119],[-7.28552967160968e-18]
Train,[-0.007218099918623907],[0.03442730381293349]
Train,[-0.00257094938419014],[-0.00014634034800617256]
Train,[-0.0025769234019536783],[-0.00013851468048867407]
Train,[-0.0019287444224032934],[-0.0040365777890850165]
Train,[-0.005393718100273948],[-0.000411319713084572]
Train,[-0.006443714738865453],[-0.045977283063182696]
Train,[-0.005879575221204757],[-0.035062761393156054]
Train,[-0.0030559003477837452],[0.0002455691483271062]
Train,[-0.010189437320090646],[-0.04641117134532841]
Train,[-0.005042981956819107],[-8.793932490133888e-05]
Train,[-0.0050429819568195205],[-8.793932490145726e-05]
Train,[-0.006469581151427434],[-0.04070215384596076]
Train,[-0.009348047662717943],[1.82138241790242e-17]
Train,[-0.006148573008904165],[-3.64276483580484e-18]
Train,[-0.006132516385124722],[-3.64276483580484e-18]
Train,[-0.003795416570253853],[2.73207362685363e-17]
Train,[-0.024034364351485826],[-2.914211868643872e-17]
Train,[-0.02480798553857653],[1.82138241790242e-18]
Train,[-0.02480803917125903],[3.64276483580484e-18]
Train,[-0.025071494970818474],[3.64276483580484e-18]
Train,[-0.014587522242696977],[0.0]
Train,[-0.02002805960407325],[4.189179561175566e-17]
Train,[-0.019831776531057457],[3.096350110434114e-17]
Train,[-0.021194891206200005],[-7.28552967160968e-18]
Train,[0.0030616138351193638],[1.82138241790242e-17]
Train,[-0.013658882659569138],[-3.64276483580484e-18]
Train,[-0.013674897281850406],[-3.64276483580484e-18]
Train,[-0.01938295297686311],[2.73207362685363e-17]
Train,[-0.007739784647946346],[-0.02663409905483511]
Train,[-0.0093131524214554],[5.695756457635183e-05]
Train,[-0.009313152421455343],[5.6957564576339086e-05]
Train,[-0.017955666427585254],[-0.010831812740616842]
Train,[-0.006375066867947844],[-0.032261258532698144]
Train,[-0.009659469289316951],[8.48991731234258e-05]
Train,[-0.009659469289316828],[8.489917312353325e-05]
Train,[-0.013613082887042407],[-0.016896735178568947]
Train,[-0.0033154025167143313],[0.00023467254894899437]
Train,[-0.011150571712432819],[0.03180027196543006]
Train,[-0.00470107677424291],[0.020466450500010756]
Train,[-0.004478015877939703],[-0.00024237273591848276]
Train,[-0.007747776563443265],[0.03433804455144725]
Train,[-0.003266722712120802],[-0.00015087190110613934]
Train,[-0.0032606513099680177],[-0.00015938757309962373]
Train,[-0.002643526442668403],[-0.004018077277866898]
Train,[-0.0036637839828892694],[-7.28552967160968e-18]
Train,[-0.0031915537675914077],[1.092829450741452e-17]
Train,[-0.003190300845934872],[5.46414725370726e-18]
Train,[-0.0034846700513099147],[0.0]
Train,[-0.0004796809613087111],[0.00023467254894894517]
Train,[-0.016709766989499206],[0.020466450500010756]
Train,[-0.05096573353850874],[0.031800271965430206]
Train,[-0.007358149441515604],[-0.00024237273591857017]
Train,[-0.00869976434798471],[-0.045495241029210466]
Train,[-0.003501015917139854],[-0.00019904393111090456]
Train,[-0.0035010159171398507],[-0.00019904393111092093]
Train,[-0.029414942881398974],[-0.07593316552385802]
Train,[-0.013934354768460501],[-0.0004476620657094677]
Train,[-0.006910646567405914],[-0.034997406410689054]
Train,[-0.009298619595184712],[-0.04598393797898296]
Train,[-0.004153415270901161],[0.0002684308998497858]
Train,[-0.017042971553092267],[1.82138241790242e-18]
Train,[-0.008952716918519706],[2.549935385063388e-17]
Train,[-0.009112879498582189],[1.82138241790242e-17]
Train,[-0.003926266119859479],[-2.185658901482904e-17]
Train,[-0.00724990989952525],[0.03433804455144749]
Train,[-0.002635407909202669],[-0.0001593875730997057]
Train,[-0.0026416887205077404],[-0.00015087190110608654]
Train,[-0.001996360234180333],[-0.00401807727786692]
Train,[-0.005454355635881288],[-0.0004476620657095424]
Train,[-0.00648149784038042],[-0.045983937978982994]
Train,[-0.005915338450899453],[-0.03499740641068907]
Train,[-0.0031444901223047278],[0.00026843089984983495]
Train,[-0.010160067285361504],[-0.04632964640470007]
Train,[-0.005104195140088713],[-9.563862179069139e-05]
Train,[-0.005104195140088681],[-9.563862179070049e-05]
Train,[-0.006510996012295599],[-0.040747864816453296]
Train,[-0.009512853671042435],[3.64276483580484e-18]
Train,[-0.005598323446161448],[-1.274967692531694e-17]
Train,[-0.006216388981500517],[-1.82138241790242e-18]
Train,[-0.003977576327395263],[2.185658901482904e-17]
Train,[-0.02289740942837447],[-7.28552967160968e-18]
Train,[-0.02459309428410986],[5.46414725370726e-18]
Train,[-0.0245900929070314],[1.092829450741452e-17]
Train,[-0.025116142632701843],[0.0]
Train,[-0.0148526061950099],[1.82138241790242e-18]
Train,[-0.019420718797166114],[1.82138241790242e-17]
Train,[-0.01965035538996366],[2.549935385063388e-17]
Train,[-0.021985862365026882],[-2.185658901482904e-17]
Train,[0.0005007015131445575],[3.64276483580484e-18]
Train,[-0.013747931457317883],[-1.82138241790242e-18]
Train,[-0.013135815582524578],[-1.274967692531694e-17]
Train,[-0.019120277573049835],[2.185658901482904e-17]
Train,[-0.008060543263040006],[-0.026601720910286165]
Train,[-0.009474988240639047],[6.21891854115185e-05]
Train,[-0.009474988240639118],[6.21891854115094e-05]
Train,[-0.01783431257812762],[-0.01081719957048538]
Train,[-0.0066977637079187885],[-0.032366189998935]
Train,[-0.010032808915967539],[2.386358749966673e-05]
Train,[-0.010032808915967369],[2.3863587499728657e-05]
Train,[-0.012665895012735373],[-0.01663471149383357]
Train,[-0.0032462248095652636],[6.612188451711183e-05]
Train,[-0.010789724903202885],[0.03139991360951952]
Train,[-0.0045479935597218515],[0.02056392905274839]
Train,[-0.004467529331836667],[-6.854071135406503e-05]
Train,[-0.007360716315332613],[0.03326009412871803]
Train,[-0.003179030026503827],[-4.1534276571521475e-05]
Train,[-0.0031736194503863523],[-4.3901772349810516e-05]
Train,[-0.0024701667262346716],[-0.003680883536564762]
Train,[-0.002728393465769506],[-1.1292570990995005e-16]
Train,[-0.003030847901423031],[-1.82138241790242e-17]
Train,[-0.0030261519824373874],[-1.457105934321936e-17]
Train,[-0.0034684712728092946],[1.457105934321936e-17]
Train,[-0.002307964769286748],[6.612188451704079e-05]
Train,[-0.019591716312228925],[0.020563929052748384]
Train,[-0.05071705138904626],[0.03139991360951956]
Train,[-0.009998705892474244],[-6.854071135417431e-05]
Train,[-0.009242828017330776],[-0.04366728907046535]
Train,[-0.004412128554114083],[-5.714991534565941e-05]
Train,[-0.004412128554114467],[-5.714991534572862e-05]
Train,[-0.0254096383372099],[-0.07779621512497313]
Train,[-0.0149703977502022],[-0.00012391971032416427]
Train,[-0.007577885199111877],[-0.03466950124245129]
Train,[-0.01082785646205979],[-0.047052493463890704]
Train,[-0.005107776643814576],[7.936679007339e-05]
Train,[-0.019205890129089753],[1.457105934321936e-17]
Train,[-0.010909826932273941],[1.1292570990995005e-16]
Train,[-0.01085320113359339],[1.548175055217057e-16]
Train,[-0.005949786758983598],[4.189179561175566e-17]
Train,[-0.008784326784377818],[0.03326009412871796]
Train,[-0.0049941144250354765],[-4.3901772349799586e-05]
Train,[-0.00499887002611615],[-4.153427657152512e-05]
Train,[-0.004369472746269126],[-0.0036808835365647126]
Train,[-0.0067638947714300495],[-0.00012391971032416608]
Train,[-0.008170503946876623],[-0.04705249346389073]
Train,[-0.007606143158461727],[-0.03466950124245131]
Train,[-0.005147718689099561],[7.936679007343553e-05]
Train,[-0.010736311207696341],[-0.04632304725997303]
Train,[-0.006582948792016779],[-2.5822018787872318e-05]
Train,[-0.006582948792017403],[-2.5822018787926958e-05]
Train,[-0.008203586343353478],[-0.04188361215710715]
Train,[-0.009489277882047396],[6.37483846265847e-17]
Train,[-0.007292583475914876],[3.096350110434114e-17]
Train,[-0.007384813983846274],[2.73207362685363e-17]
Train,[-0.00574963153027556],[1.0564018023834036e-16]
Train,[-0.026940498510019787],[-1.1292570990995005e-16]
Train,[-0.02714497371284198],[-1.457105934321936e-17]
Train,[-0.02713208822333083],[-1.82138241790242e-17]
Train,[-0.02681791385290845],[1.457105934321936e-17]
Train,[-0.016009064274178475],[1.457105934321936e-17]
Train,[-0.02196847875688408],[1.548175055217057e-16]
Train,[-0.021770366669383617],[1.1292570990995005e-16]
Train,[-0.02406733077172725],[4.189179561175566e-17]
Train,[0.00042176869086143435],[6.37483846265847e-17]
Train,[-0.014349417412839911],[2.73207362685363e-17]
Train,[-0.014243112221411967],[3.096350110434114e-17]
Train,[-0.0209139452067777],[1.0564018023834036e-16]
Train,[-0.010066511589971822],[-0.02617214164483284]
Train,[-0.009076233308366216],[1.772474955446783e-05]
Train,[-0.009076233308366056],[1.7724749554469648e-05]
Train,[-0.01887643354202878],[-0.010662496644099125]
Train,[-0.006372674637867477],[-0.032250417715181896]
Train,[-0.009457349469294666],[-0.00014844361758460363]
Train,[-0.009457349469294664],[-0.00014844361758456357]
Train,[-0.0132719953457433],[-0.01698016147605204]
Train,[-0.003446412447095687],[0.0004106363115333668]
Train,[-0.003040544213324819],[-0.031893268565925025]
Train,[-0.0025045990866027846],[-0.02048214312480369]
Train,[-0.004463226232699167],[-0.0004245186222576927]
Train,[-0.007932800698313362],[0.03461517058802534]
Train,[-0.003423697287433642],[0.00026538404570941473]
Train,[-0.0034215860315702446],[0.00028046193866492153]
Train,[-0.0028107562143357087],[-0.004062485467880044]
Train,[-0.0031886939526205435],[1.82138241790242e-18]
Train,[-0.0033418737182848643],[3.096350110434114e-17]
Train,[-0.0033442783734273255],[1.639244176112178e-17]
Train,[-0.0036482532375677057],[-1.82138241790242e-18]
Train,[-0.0006284121221595189],[0.0004106363115334433]
Train,[0.004384664352147541],[-0.020482143124803735]
Train,[-0.0014105638153769009],[-0.03189326856592507]
Train,[-0.006032400383762249],[-0.0004245186222576381]
Train,[-0.008915948841675063],[-0.04599353062536719]
Train,[-0.0043719827826846185],[0.0003468818492699238]
Train,[-0.004371982782684558],[0.0003468818492698801]
Train,[-0.02940209127365988],[-0.07588704532104194]
Train,[-0.013735756007454998],[-0.0007907795400232062]
Train,[-0.018684351327679257],[0.035277639250803516]
Train,[-0.01707143850679167],[0.04611583532955769]
Train,[-0.004813704743676686],[0.0004689715842479765]
Train,[-0.017464429542678406],[7.28552967160968e-18]
Train,[-0.008599447006132658],[2.003520659692662e-17]
Train,[-0.008633478977662491],[5.46414725370726e-18]
Train,[-0.0036532397448329388],[6.192700220868228e-17]
Train,[-0.007334749948542292],[0.03461517058802541]
Train,[-0.002660003817868202],[0.0002804619386649434]
Train,[-0.0026623300397525117],[0.00026538404570938194]
Train,[-0.0020235817127952724],[-0.0040624854678800535]
Train,[-0.005811951694416189],[-0.0007907795400232754]
Train,[-0.011727838383828846],[0.04611583532955792]
Train,[-0.007734444673466532],[0.03527763925080354]
Train,[-0.0033509604683790726],[0.0004689715842479419]
Train,[-0.010374798680687731],[-0.046731147698583636]
Train,[-0.0054357638339555215],[0.000169089574965803]
Train,[-0.005435763833955512],[0.0001690895749658194]
Train,[-0.006569491284562276],[-0.040705516596168806]
Train,[-0.010223357602580712],[7.28552967160968e-18]
Train,[-0.005459862738576694],[-4.189179561175566e-17]
Train,[-0.005769116789611567],[-2.185658901482904e-17]
Train,[-0.0038027208253784673],[-2.367797143273146e-17]
Train,[-0.025219082738421335],[1.82138241790242e-18]
Train,[-0.02604241175429634],[1.639244176112178e-17]
Train,[-0.026049265377635335],[3.096350110434114e-17]
Train,[-0.026400786628617792],[-1.82138241790242e-18]
Train,[-0.01450949134676305],[7.28552967160968e-18]
Train,[-0.020701457814826994],[5.46414725370726e-18]
Train,[-0.02074491862934111],[2.003520659692662e-17]
Train,[-0.023687003990859462],[6.192700220868228e-17]
Train,[-0.00042912943327915815],[7.28552967160968e-18]
Train,[-0.01302314449072707],[-2.185658901482904e-17]
Train,[-0.012625963283228783],[-4.189179561175566e-17]
Train,[-0.020151517153826667],[-2.367797143273146e-17]
Train,[-0.006773529524034412],[-0.02668938131598469]
Train,[-0.009501429029477855],[-0.00010856538819167321]
Train,[-0.009501429029478063],[-0.00010856538819168778]
Train,[-0.01858969806011879],[-0.010870079483931677]
Train,[-0.006354599474173704],[-0.03225530240219463]
Train,[-0.010126885270884605],[-1.1412282015307291e-05]
Train,[-0.010126885270885299],[-1.1412282015234436e-05]
Train,[-0.0136874203565543],[-0.016913157757053564]
Train,[-0.003401220742479243],[3.153659599377989e-05]
Train,[-0.0028779604003756716],[-0.03183011350615374]
Train,[-0.002341495263298432],[-0.020462317334583095]
Train,[-0.00495462431610372],[-3.2562419163134104e-05]
Train,[-0.0077731142863805055],[0.03440948408353421]
Train,[-0.003346090012842817],[2.0300593150755508e-05]
Train,[-0.003342679391704088],[2.1445626346706887e-05]
Train,[-0.0026549979334288512],[-0.0040377846277504965]
Train,[-0.0029263603319754613],[-4.917732528336534e-17]
Train,[-0.0032020187773540883],[-2.003520659692662e-17]
Train,[-0.0032013172762621837],[-1.639244176112178e-17]
Train,[-0.003648908203863212],[7.28552967160968e-18]
Train,[-0.0006452647315424268],[3.153659599357772e-05]
Train,[0.004741543897094467],[-0.020462317334583195]
Train,[-0.0014592340771868856],[-0.0318301135061538]
Train,[-0.009319460853285777],[-3.2562419163115896e-05]
Train,[-0.008714626480929764],[-0.045616885027300665]
Train,[-0.0025384593289619123],[2.6721265184861863e-05]
Train,[-0.0025384593289618064],[2.672126518482908e-05]
Train,[-0.02964205797789402],[-0.07581569040942246]
Train,[-0.014309995643632537],[-6.023085430975875e-05]
Train,[-0.01918127951440512],[0.03501765773532382]
Train,[-0.017632004274631144],[0.04591608752203129]
Train,[-0.0029791783048304394],[3.595355931193062e-05]
Train,[-0.018149646781352103],[-2.003520659692662e-17]
Train,[-0.008688917954904748],[-3.096350110434114e-17]
Train,[-0.008487276017744115],[-5.282009011917018e-17]
Train,[-0.0037099747822426097],[-4.371317802965808e-17]
Train,[-0.007148744214609135],[0.034409484083534184]
Train,[-0.0025631541968671855],[2.14456263464865e-05]
Train,[-0.0025667474792495757],[2.0300593150775545e-05]
Train,[-0.001844998338646074],[-0.0040377846277505295]
Train,[-0.004611474219996733],[-6.0230854309647646e-05]
Train,[-0.011631002252386207],[0.045916087522031176]
Train,[-0.007554949041409069],[0.03501765773532384]
Train,[-0.0024953853302305796],[3.595355931189419e-05]
Train,[-0.010134290171685593],[-0.04633545287471455]
Train,[-0.004372409321892216],[1.2882798830295003e-05]
Train,[-0.004372409321894554],[1.2882798830362394e-05]
Train,[-0.006400886475491658],[-0.04067006581835757]
Train,[-0.009086959277673584],[2.367797143273146e-17]
Train,[-0.0053384650982620805],[3.278488352224356e-17]
Train,[-0.005385169636527005],[3.460626594014598e-17]
Train,[-0.0035659506163328845],[2.914211868643872e-17]
Train,[-0.023756168732879574],[-4.917732528336534e-17]
Train,[-0.024350260199094812],[-1.639244176112178e-17]
Train,[-0.024348562930588184],[-2.003520659692662e-17]
Train,[-0.02454410701137947],[7.28552967160968e-18]
Train,[-0.014245136589143288],[-2.003520659692662e-17]
Train,[-0.02006857266333533],[-5.282009011917018e-17]
Train,[-0.01976707469512525],[-3.096350110434114e-17]
Train,[-0.02194559525348507],[-4.371317802965808e-17]
Train,[0.004329108556631439],[2.367797143273146e-17]
Train,[-0.012935873527275394],[3.460626594014598e-17]
Train,[-0.012887333465147524],[3.278488352224356e-17]
Train,[-0.019299364552240496],[2.914211868643872e-17]
Train,[-0.007884066373856344],[-0.026632992568050916]
Train,[-0.008037432073321868],[-8.35215621953674e-06]
Train,[-0.00803743207332189],[-8.352156219564061e-06]
Train,[-0.017719059834124376],[-0.010825770837279782]
Train,[-0.006340386322024837],[-0.03225595256708559]
Train,[-0.009722400394217756],[6.763603359494025e-05]
Train,[-0.009722400394217607],[6.763603359504043e-05]
Train,[-0.014060730128736865],[-0.016872437295477702]
Train,[-0.0032207788437688544],[-0.00018676050277375355]
Train,[-0.0027703665482093818],[-0.03179009815574518]
Train,[-0.002233625267499977],[-0.020444992269417907]
Train,[-0.004514612006430934],[0.00019266771064134215]
Train,[-0.007668242235221728],[0.03428291528480203]
Train,[-0.003193477094662905],[-0.00011992564929705906]
Train,[-0.0031875232889894403],[-0.00012665695626213008]
Train,[-0.002551990923797015],[-0.004022599471714805]
Train,[-0.0029556134589306376],[2.73207362685363e-17]
Train,[-0.0031035684431121517],[-7.28552967160968e-18]
Train,[-0.003102391158766781],[-1.82138241790242e-18]
Train,[-0.0034745339489829045],[-1.82138241790242e-18]
Train,[-0.0004199006732708101],[-0.00018676050277375173]
Train,[0.00465848959338981],[-0.020444992269417893]
Train,[-0.0017418544622015274],[-0.031790098155745135]
Train,[-0.008395042841464112],[0.00019266771064128387]
Train,[-0.008738659019725752],[-0.04539048513358857]
Train,[-0.0033859913665237693],[-0.00015853788652538518]
Train,[-0.0033859913665238352],[-0.00015853788652543435]
Train,[-0.029862504933703505],[-0.07574246255034046]
Train,[-0.014285112983780412],[0.00035480580115559534]
Train,[-0.019565418308641457],[0.03484252777084757]
Train,[-0.01805913360574617],[0.045765541639814215]
Train,[-0.003850889236879646],[-0.0002125277424706734]
Train,[-0.0183582686287381],[9.1069120895121e-18]
Train,[-0.009100834079827388],[3.64276483580484e-18]
Train,[-0.009417370899188619],[2.73207362685363e-17]
Train,[-0.005325861014642382],[-1.274967692531694e-17]
Train,[-0.0070027300109392655],[0.034282915284802]
Train,[-0.002362243541038903],[-0.00012665695626215014]
Train,[-0.0023684715949116013],[-0.00011992564929696799]
Train,[-0.0016974256202816798],[-0.0040225994717146924]
Train,[-0.005103970376481772],[0.00035480580115567005]
Train,[-0.011544877665451057],[0.04576554163981429]
Train,[-0.007413874163643808],[0.03484252777084761]
Train,[-0.002762277436555871],[-0.00021252774247069892]
Train,[-0.009969649394844448],[-0.04607616411839736]
Train,[-0.004727107766799892],[-7.592406455505771e-05]
Train,[-0.004727107766799861],[-7.592406455506682e-05]
Train,[-0.006266265962950202],[-0.04062928457452794]
Train,[-0.009195843308199749],[-2.003520659692662e-17]
Train,[-0.006631986935319054],[7.28552967160968e-18]
Train,[-0.005402687175336734],[-7.28552967160968e-18]
Train,[-0.0037967042081335895],[0.0]
Train,[-0.021695775028104547],[2.73207362685363e-17]
