Data,Predicted,Reference
Train,[-0.005161714149536348],[1.092829450741452e-17]
Train,[-0.005161714149536333],[7.28552967160968e-18]
Train,[-0.005161714149536335],[7.28552967160968e-18]
Train,[-0.005161714149536321],[2.367797143273146e-17]
Train,[-0.005161714149536345],[1.82138241790242e-18]
Train,[-0.005161714149536337],[1.639244176112178e-17]
Train,[-0.005161714149536317],[1.82138241790242e-17]
Train,[-0.005161714149536337],[7.28552967160968e-18]
Train,[-0.005161714149536346],[-0.026591778347190224]
Train,[-0.005161714149536328],[4.361451644815928e-05]
Train,[-0.005161714149536345],[4.361451644813925e-05]
Train,[-0.005161714149536343],[-0.010810828243734208]
Train,[-0.00035733238828118246],[-0.03225364088323456]
Train,[-0.00035733238828117335],[1.8717789784855022e-05]
Train,[-0.00035733238828118246],[1.8717789784936984e-05]
Train,[-0.0003573323882811879],[-0.016877737038323046]
Train,[-0.0003573323882812134],[-5.1677829314642654e-05]
Train,[-0.00035733238828120246],[-0.03180118553279395]
Train,[-0.0003573323882811806],[-0.020443003792647633]
Train,[-0.000357332388281197],[5.330489909372873e-05]
Train,[-0.000357332388281197],[0.03430804164246022]
Train,[-0.00035733238828120246],[-3.319865213048255e-05]
Train,[-0.0003573323882811897],[-3.506120952904513e-05]
Train,[-0.0003573323882811879],[-0.0040302856975548045]
Train,[-0.0003573323882811788],[-2.914211868643872e-16]
Train,[-0.00035733238828120246],[-3.278488352224356e-17]
Train,[-0.0003573323882811806],[-2.003520659692662e-17]
Train,[-0.0003573323882812007],[3.278488352224356e-17]
Train,[-0.00939191561744891],[-5.167782931470822e-05]
Train,[-0.009391915617448907],[-0.02044300379264759]
Train,[-0.00939191561744892],[-0.03180118553279407]
Train,[-0.009391915617448917],[5.330489909385623e-05]
Train,[-0.009391915617448928],[-0.04543257236122953]
Train,[-0.009391915617448926],[-4.385275936946918e-05]
Train,[-0.009391915617448905],[-4.385275936942182e-05]
Train,[-0.009391915617448888],[-0.07569281824134158]
Train,[-0.009391915617448912],[9.820782956449666e-05]
Train,[-0.009391915617448903],[0.03484562053479245]
Train,[-0.009391915617448903],[0.04573355514071068]
Train,[-0.0093919156174489],[-5.872509826689797e-05]
Train,[-0.009391915617448903],[-1.82138241790242e-17]
Train,[-0.0093919156174489],[-2.914211868643872e-16]
Train,[-0.009391915617448926],[-3.8613307259531305e-16]
Train,[-0.0093919156174489],[-6.556976704448711e-17]
Train,[-0.0003727814929654905],[0.03430804164246051]
Train,[-0.0003727814929655197],[-3.506120952914348e-05]
Train,[-0.00037278149296551236],[-3.31986521306228e-05]
Train,[-0.00037278149296549414],[-0.004030285697554748]
Train,[-0.00037278149296549235],[9.82078295644566e-05]
Train,[-0.00037278149296552694],[0.04573355514071084]
Train,[-0.00037278149296551236],[0.034845620534792475]
Train,[-0.00037278149296551236],[-5.8725098266899796e-05]
Train,[-0.00037278149296551604],[-0.046070135298536624]
Train,[-0.00037278149296552694],[-2.102537214931553e-05]
Train,[-0.0003727814929654905],[-2.10253721493811e-05]
Train,[-0.00037278149296551236],[-0.04059657189732762]
Train,[-0.0003727814929654869],[1.6938856486492506e-16]
Train,[-0.00037278149296550694],[4.55345604475605e-17]
Train,[-0.00037278149296552515],[3.278488352224356e-17]
Train,[-0.00037278149296552147],[2.458866264168267e-16]
Train,[-0.005184810243271854],[-2.914211868643872e-16]
Train,[-0.005184810243271859],[-2.003520659692662e-17]
Train,[-0.00518481024327185],[-3.278488352224356e-17]
Train,[-0.005184810243271861],[3.278488352224356e-17]
Train,[-0.005184810243271852],[-1.82138241790242e-17]
Train,[-0.005184810243271841],[-3.8613307259531305e-16]
Train,[-0.005184810243271849],[-2.914211868643872e-16]
Train,[-0.005184810243271867],[-6.556976704448711e-17]
Train,[-0.005184810243271854],[1.6938856486492506e-16]
Train,[-0.00518481024327185],[3.278488352224356e-17]
Train,[-0.0051848102432718755],[4.55345604475605e-17]
Train,[-0.005184810243271841],[2.458866264168267e-16]
Train,[-0.005184810243271867],[-0.02661199228174352]
Train,[-0.005184810243271865],[1.3697967386278208e-05]
Train,[-0.0051848102432718755],[1.369796738628185e-05]
Train,[-0.005184810243271852],[-0.010800724129370273]
Train,[-0.00035627582360680534],[-0.032256933588235996]
Train,[-0.0003562758236068217],[7.016776262417554e-05]
Train,[-0.0003562758236068181],[7.016776262399341e-05]
Train,[-0.0003562758236068126],[-0.016900413137121]
Train,[-0.00035627582360680713],[-0.00019388437445807524]
Train,[-0.00035627582360682903],[-0.031813429461973186]
Train,[-0.0003562758236068454],[-0.020459549615902895]
Train,[-0.00035627582360684725],[0.00020017001868735944]
Train,[-0.00035627582360683445],[0.03436377688545415]
Train,[-0.00035627582360682903],[-0.0001247007629722879]
Train,[-0.0003562758236068199],[-0.00013172867722647893]
Train,[-0.00035627582360681624],[-0.004029182053274113]
Train,[-0.00035627582360679987],[-7.28552967160968e-18]
Train,[-0.0003562758236068272],[7.28552967160968e-18]
Train,[-0.00035627582360682903],[0.0]
Train,[-0.000356275823606809],[0.0]
Train,[-0.00944952334921977],[-0.00019388437445810622]
Train,[-0.009449523349219795],[-0.020459549615902933]
Train,[-0.009449523349219788],[-0.031813429461972915]
Train,[-0.009449523349219788],[0.00020017001868747602]
Train,[-0.009449523349219764],[-0.04553735554948643]
Train,[-0.009449523349219767],[-0.000164388546914029]
Train,[-0.009449523349219776],[-0.00016438854691404174]
Train,[-0.00944952334921979],[-0.07583203646548106]
Train,[-0.009449523349219767],[0.0003697709927041]
Train,[-0.009449523349219786],[0.034975554399278436]
Train,[-0.00944952334921977],[0.04590290977700374]
Train,[-0.009449523349219757],[-0.00022115477646362955]
Train,[-0.009449523349219795],[-9.1069120895121e-18]
Train,[-0.009449523349219797],[-3.64276483580484e-17]
Train,[-0.009449523349219764],[-2.549935385063388e-17]
Train,[-0.009449523349219762],[1.092829450741452e-17]
Train,[-0.0003684827163617026],[0.03436377688545401]
Train,[-0.00036848271636169896],[-0.00013172867722657363]
Train,[-0.00036848271636170807],[-0.00012470076297242815]
Train,[-0.0003684827163617172],[-0.004029182053274124]
Train,[-0.0003684827163617172],[0.00036977099270406907]
Train,[-0.00036848271636170807],[0.04590290977700377]
Train,[-0.0003684827163616844],[0.03497555439927844]
Train,[-0.00036848271636170444],[-0.0002211547764636605]
Train,[-0.00036848271636170623],[-0.04628041239721672]
Train,[-0.00036848271636168986],[-7.907265350533496e-05]
Train,[-0.0003684827163616935],[-7.907265350534588e-05]
Train,[-0.00036848271636169896],[-0.040682548498243334]
Train,[-0.0003684827163617099],[3.64276483580484e-18]
Train,[-0.00036848271636173176],[-5.46414725370726e-18]
Train,[-0.0003684827163617026],[9.1069120895121e-18]
Train,[-0.0003684827163616789],[3.278488352224356e-17]
Train,[-0.005165319849422759],[-7.28552967160968e-18]
Train,[-0.005165319849422759],[0.0]
Train,[-0.005165319849422783],[7.28552967160968e-18]
Train,[-0.005165319849422752],[0.0]
Train,[-0.005165319849422748],[-9.1069120895121e-18]
Train,[-0.0051653198494227915],[-2.549935385063388e-17]
Train,[-0.005165319849422753],[-3.64276483580484e-17]
Train,[-0.005165319849422768],[1.092829450741452e-17]
Train,[-0.005165319849422778],[3.64276483580484e-18]
Train,[-0.005165319849422763],[9.1069120895121e-18]
Train,[-0.005165319849422752],[-5.46414725370726e-18]
Train,[-0.005165319849422796],[3.278488352224356e-17]
Train,[-0.005165319849422763],[-0.026617652984249902]
Train,[-0.005165319849422765],[5.136821732490221e-05]
Train,[-0.005165319849422757],[5.136821732493499e-05]
Train,[-0.005165319849422763],[-0.010817819556851042]
Train,[-0.0003560923459288052],[-0.03225279895321994]
Train,[-0.0003560923459288125],[-0.00013861097612331188]
Train,[-0.0003560923459288107],[-0.0001386109761232791]
Train,[-0.0003560923459288034],[-0.016912675465032365]
Train,[-0.0003560923459288107],[0.00038297551038448]
Train,[-0.00035609234592880705],[-0.03182825522869351]
Train,[-0.0003560923459288052],[-0.020456104688653744]
Train,[-0.0003560923459288016],[-0.00039536609086083526]
Train,[-0.0003560923459288034],[0.03440669794624354]
Train,[-0.00035609234592880705],[0.0002465160449573554]
Train,[-0.00035609234592879973],[0.00026041110899787995]
Train,[-0.0003560923459288052],[-0.004038361509730985]
Train,[-0.0003560923459288125],[4.735594286546292e-17]
Train,[-0.0003560923459288034],[2.185658901482904e-17]
Train,[-0.00035609234592882705],[1.274967692531694e-17]
Train,[-0.0003560923459287779],[-5.46414725370726e-18]
Train,[-0.009466917312437227],[0.0003829755103845638]
Train,[-0.009466917312437225],[-0.020456104688653692]
Train,[-0.009466917312437217],[-0.031828255228693224]
Train,[-0.009466917312437217],[-0.00039536609086078425]
Train,[-0.00946691731243721],[-0.045617033081882113]
Train,[-0.009466917312437208],[0.0003245068825544481]
Train,[-0.009466917312437212],[0.00032450688255444994]
Train,[-0.00946691731243722],[-0.07577773738166178]
Train,[-0.009466917312437194],[-0.0007311436776409249]
Train,[-0.009466917312437206],[0.034995162510372206]
Train,[-0.0094669173124372],[0.045877848923041795]
Train,[-0.009466917312437217],[0.0004361885492703194]
Train,[-0.009466917312437225],[9.1069120895121e-18]
Train,[-0.00946691731243721],[4.55345604475605e-17]
Train,[-0.009466917312437213],[6.556976704448711e-17]
Train,[-0.009466917312437192],[4.189179561175566e-17]
Train,[-0.0003696163121668257],[0.034406697946243424]
Train,[-0.00036961631216682935],[0.0002604111089978016]
Train,[-0.00036961631216682025],[0.00024651604495725885]
Train,[-0.0003696163121668221],[-0.004038361509731001]
Train,[-0.0003696163121668403],[-0.0007311436776409942]
Train,[-0.0003696163121668403],[0.04587784892304182]
Train,[-0.00036961631216681114],[0.03499516251037215]
Train,[-0.00036961631216682935],[0.00043618854927025195]
Train,[-0.0003696163121668221],[-0.046306345966654304]
Train,[-0.00036961631216682935],[0.00015642777437828244]
Train,[-0.00036961631216682393],[0.0001564277743782952]
Train,[-0.00036961631216682025],[-0.04064586068630665]
Train,[-0.0003696163121668075],[-3.096350110434114e-17]
Train,[-0.00036961631216678566],[-2.914211868643872e-17]
Train,[-0.00036961631216683846],[-2.003520659692662e-17]
Train,[-0.00036961631216682756],[-3.64276483580484e-17]
Train,[-0.005165443783928737],[4.735594286546292e-17]
Train,[-0.005165443783928766],[1.274967692531694e-17]
Train,[-0.005165443783928783],[2.185658901482904e-17]
Train,[-0.0051654437839287436],[-5.46414725370726e-18]
Train,[-0.005165443783928773],[9.1069120895121e-18]
Train,[-0.005165443783928795],[6.556976704448711e-17]
Train,[-0.005165443783928768],[4.55345604475605e-17]
Train,[-0.005165443783928778],[4.189179561175566e-17]
Train,[-0.005165443783928788],[-3.096350110434114e-17]
Train,[-0.0051654437839287765],[-2.003520659692662e-17]
Train,[-0.005165443783928771],[-2.914211868643872e-17]
Train,[-0.005165443783928783],[-3.64276483580484e-17]
Train,[-0.005165443783928778],[-0.026634831370742757]
Train,[-0.005165443783928764],[-0.00010142825546216027]
Train,[-0.00516544378392875],[-0.00010142825546217849]
Train,[-0.005165443783928753],[-0.010824720800996581]
Train,[-0.00035716700809352984],[-0.03225418039053081]
Train,[-0.000357167008093508],[-9.273810202498552e-06]
Train,[-0.0003571670080935353],[-9.273810202620584e-06]
Train,[-0.00035716700809352436],[-0.016881245912727418]
Train,[-0.0003571670080935262],[2.560717669658305e-05]
Train,[-0.00035716700809351526],[-0.03180338428060634]
Train,[-0.00035716700809349525],[-0.020445662049374484]
Train,[-0.0003571670080935171],[-2.6417026132465012e-05]
Train,[-0.0003571670080935007],[0.034317069995858415]
Train,[-0.0003571670080935226],[1.645352737694284e-05]
Train,[-0.0003571670080935007],[1.737726026720013e-05]
Train,[-0.0003571670080935171],[-0.004030307550081063]
Train,[-0.0003571670080935025],[3.64276483580484e-18]
Train,[-0.0003571670080935116],[7.28552967160968e-18]
Train,[-0.000357167008093528],[3.64276483580484e-18]
Train,[-0.00035716700809350615],[0.0]
Train,[-0.009400861462393594],[2.5607176696579407e-05]
Train,[-0.009400861462393599],[-0.02044566204937451]
Train,[-0.009400861462393597],[-0.031803384280606285]
Train,[-0.009400861462393599],[-2.6417026132492334e-05]
Train,[-0.00940086146239359],[-0.04544914689914708]
Train,[-0.009400861462393578],[2.172682936870415e-05]
Train,[-0.009400861462393613],[2.1726829368580295e-05]
Train,[-0.009400861462393606],[-0.07571360540921106]
Train,[-0.009400861462393597],[-4.869034276845319e-05]
Train,[-0.009400861462393578],[0.03486579933075774]
Train,[-0.009400861462393606],[0.045759272749095796]
Train,[-0.009400861462393592],[2.911545617999932e-05]
Train,[-0.009400861462393589],[0.0]
Train,[-0.00940086146239361],[1.092829450741452e-17]
Train,[-0.009400861462393608],[5.46414725370726e-18]
Train,[-0.009400861462393599],[1.639244176112178e-17]
Train,[-0.0003721199819917367],[0.034317069995858256]
Train,[-0.0003721199819917404],[1.7377260267218344e-05]
Train,[-0.00037211998199178223],[1.6453527377041194e-05]
Train,[-0.00037211998199176223],[-0.004030307550080931]
Train,[-0.000372119981991744],[-4.869034276856247e-05]
Train,[-0.0003721199819917531],[0.04575927274909562]
Train,[-0.00037211998199175676],[0.03486579933075778]
Train,[-0.00037211998199175676],[2.9115456179975642e-05]
Train,[-0.0003721199819917495],[-0.046102172970351976]
Train,[-0.0003721199819917731],[1.0422352142142522e-05]
Train,[-0.00037211998199173307],[1.0422352142158916e-05]
Train,[-0.0003721199819917404],[-0.040609380810244594]
Train,[-0.00037211998199176586],[0.0]
Train,[-0.0003721199819917604],[-1.092829450741452e-17]
Train,[-0.0003721199819917404],[-3.64276483580484e-18]
Train,[-0.0003721199819917495],[-1.092829450741452e-17]
Train,[-0.00518184318289858],[3.64276483580484e-18]
Train,[-0.005181843182898562],[3.64276483580484e-18]
Train,[-0.005181843182898587],[7.28552967160968e-18]
Train,[-0.0051818431828985455],[0.0]
Train,[-0.005181843182898569],[0.0]
Train,[-0.005181843182898564],[5.46414725370726e-18]
Train,[-0.005181843182898554],[1.092829450741452e-17]
Train,[-0.005181843182898569],[1.639244176112178e-17]
Train,[-0.005181843182898562],[0.0]
Train,[-0.005181843182898584],[-3.64276483580484e-18]
Train,[-0.005181843182898576],[-1.092829450741452e-17]
Train,[-0.0051818431828985455],[-1.092829450741452e-17]
Train,[-0.005181843182898591],[-0.026613073538691454]
Train,[-0.005181843182898539],[-6.787052673641094e-06]
Train,[-0.005181843182898559],[-6.787052673641094e-06]
Train,[-0.005181843182898559],[-0.010803358086957907]
Train,[-0.0003563418245874195],[-0.032257256908247274]
Train,[-0.0003563418245873794],[5.732502957127001e-06]
Train,[-0.00035634182458738127],[5.732502957128822e-06]
Train,[-0.0003563418245874031],[-0.016898243040652284]
Train,[-0.00035634182458740675],[-1.5839170607860042e-05]
Train,[-0.00035634182458741585],[-0.031812501328611284]
Train,[-0.0003563418245874286],[-0.020459465614830086]
Train,[-0.000356341824587445],[1.6351930175560088e-05]
Train,[-0.0003563418245874104],[0.034358608757149814]
Train,[-0.00035634182458738853],[-1.0186161946196625e-05]
Train,[-0.00035634182458739585],[-1.0760081993777047e-05]
Train,[-0.0003563418245874104],[-0.004029012502303316]
Train,[-0.00035634182458741585],[-6.556976704448711e-17]
Train,[-0.0003563418245873904],[2.914211868643872e-17]
Train,[-0.00035634182458743407],[2.003520659692662e-17]
Train,[-0.00035634182458737764],[7.28552967160968e-18]
Train,[-0.009445439542020371],[-1.5839170607854577e-05]
Train,[-0.009445439542020387],[-0.02045946561483008]
Train,[-0.00944543954202036],[-0.03181250132861128]
Train,[-0.009445439542020382],[1.6351930175589233e-05]
Train,[-0.009445439542020375],[-0.0455264445581461]
Train,[-0.009445439542020389],[-1.3430647536039334e-05]
Train,[-0.009445439542020364],[-1.3430647536048441e-05]
Train,[-0.009445439542020378],[-0.07582846596935154]
Train,[-0.009445439542020352],[3.0200305194064098e-05]
Train,[-0.009445439542020364],[0.034968257477818294]
Train,[-0.009445439542020368],[0.045896167781976055]
Train,[-0.009445439542020383],[-1.8065054401166837e-05]
Train,[-0.009445439542020364],[2.367797143273146e-17]
Train,[-0.009445439542020378],[-7.103391429819438e-17]
Train,[-0.009445439542020354],[-9.289050331302342e-17]
Train,[-0.009445439542020382],[5.828423737287744e-17]
Train,[-0.00036863851378556354],[0.034358608757149724]
Train,[-0.0003686385137855289],[-1.0760081993891793e-05]
Train,[-0.00036863851378555443],[-1.0186161946220303e-05]
Train,[-0.000368638513785538],[-0.004029012502303309]
Train,[-0.00036863851378555806],[3.0200305193991243e-05]
Train,[-0.0003686385137855326],[0.04589616778197606]
Train,[-0.00036863851378554895],[0.034968257477818294]
Train,[-0.00036863851378553437],[-1.8065054401128588e-05]
Train,[-0.0003686385137855125],[-0.04626707837608784]
Train,[-0.0003686385137855235],[-6.458329880595318e-06]
Train,[-0.000368638513785538],[-6.458329880586211e-06]
Train,[-0.00036863851378553985],[-0.040680546097599926]
Train,[-0.0003686385137855508],[4.189179561175566e-17]
Train,[-0.0003686385137855617],[-4.371317802965808e-17]
Train,[-0.00036863851378553985],[-3.64276483580484e-17]
Train,[-0.00036863851378556354],[5.828423737287744e-17]
Train,[-0.005166349406023985],[-6.556976704448711e-17]
Train,[-0.005166349406024029],[2.003520659692662e-17]
Train,[-0.005166349406023998],[2.914211868643872e-17]
Train,[-0.005166349406023995],[7.28552967160968e-18]
Train,[-0.005166349406023965],[2.367797143273146e-17]
Train,[-0.0051663494060240015],[-9.289050331302342e-17]
Train,[-0.0051663494060240145],[-7.103391429819438e-17]
Train,[-0.005166349406023995],[5.828423737287744e-17]
Train,[-0.0051663494060240015],[4.189179561175566e-17]
Train,[-0.005166349406023976],[-3.64276483580484e-17]
Train,[-0.00516634940602402],[-4.371317802965808e-17]
Train,[-0.005166349406024],[5.828423737287744e-17]
Train,[-0.005166349406023998],[-0.026616470280293358]
Train,[-0.0051663494060240015],[4.196663817185448e-06]
Train,[-0.0051663494060240015],[4.19666381720184e-06]
Train,[-0.005166349406024],[-0.010816368632029241]
Train,[-0.00035671863587359847],[-0.03225687775847784]
Train,[-0.0003567186358735839],[7.124593843879594e-06]
Train,[-0.0003567186358735675],[7.124593843773954e-06]
Train,[-0.0003567186358735311],[-0.01688844909659665]
Train,[-0.00035671863587354567],[-1.968078176571866e-05]
Train,[-0.00035671863587356567],[-0.0318043866564899]
Train,[-0.0003567186358735839],[-0.02045427649917828]
Train,[-0.00035671863587356204],[2.0312372515474588e-05]
Train,[-0.00035671863587357846],[0.03433037164441819]
Train,[-0.00035671863587358025],[-1.2649582001979324e-05]
Train,[-0.0003567186358735748],[-1.3361271024212946e-05]
Train,[-0.0003567186358735548],[-0.00402677944924103]
Train,[-0.0003567186358735675],[3.169205407150211e-16]
Train,[-0.0003567186358735839],[2.549935385063388e-17]
Train,[-0.0003567186358735584],[1.82138241790242e-17]
Train,[-0.0003567186358735675],[-3.64276483580484e-17]
Train,[-0.009422994758865788],[-1.968078176604833e-05]
Train,[-0.009422994758865787],[-0.020454276499178324]
Train,[-0.009422994758865802],[-0.03180438665649002]
Train,[-0.009422994758865808],[2.0312372515498267e-05]
Train,[-0.00942299475886579],[-0.045475153347615906]
Train,[-0.009422994758865802],[-1.6695078813305334e-05]
Train,[-0.009422994758865804],[-1.6695078813299872e-05]
Train,[-0.009422994758865804],[-0.07579616306376492]
Train,[-0.009422994758865816],[3.7473853373345044e-05]
Train,[-0.00942299475886581],[0.0349212695356577]
Train,[-0.00942299475886582],[0.045847188929572215]
Train,[-0.00942299475886579],[-2.2427456972818866e-05]
Train,[-0.009422994758865788],[2.185658901482904e-17]
Train,[-0.009422994758865794],[3.3877712972985012e-16]
Train,[-0.0094229947588658],[4.316676330428735e-16]
Train,[-0.009422994758865813],[5.282009011917018e-17]
Train,[-0.0003697029779507162],[0.03433037164441808]
Train,[-0.00036970297795068345],[-1.3361271024293085e-05]
Train,[-0.00036970297795069256],[-1.264958200184454e-05]
Train,[-0.00036970297795070893],[-0.004026779449241053]
Train,[-0.00036970297795071256],[3.747385337330679e-05]
Train,[-0.0003697029779507308],[0.04584718892957216]
Train,[-0.0003697029779507308],[0.034921269535657724]
Train,[-0.00036970297795071256],[-2.2427456972844365e-05]
Train,[-0.00036970297795069435],[-0.04619485512994793]
Train,[-0.00036970297795071804],[-8.01572117196649e-06]
Train,[-0.0003697029779507144],[-8.015721171868136e-06]
Train,[-0.00036970297795070346],[-0.04066128584309807]
Train,[-0.000369702977950698],[-1.839596242081444e-16]
Train,[-0.00036970297795067066],[-3.824903077595082e-17]
Train,[-0.00036970297795068524],[-3.460626594014598e-17]
Train,[-0.0003697029779506871],[-2.8777842202858235e-16]
Train,[-0.005172516687454348],[3.169205407150211e-16]
Train,[-0.005172516687454345],[1.82138241790242e-17]
Train,[-0.005172516687454326],[2.549935385063388e-17]
Train,[-0.005172516687454337],[-3.64276483580484e-17]
Train,[-0.005172516687454325],[2.185658901482904e-17]
Train,[-0.00517251668745433],[4.316676330428735e-16]
Train,[-0.005172516687454335],[3.3877712972985012e-16]
Train,[-0.005172516687454317],[5.282009011917018e-17]
Train,[-0.005172516687454326],[-1.839596242081444e-16]
Train,[-0.005172516687454312],[-3.460626594014598e-17]
Train,[-0.0051725166874543385],[-3.824903077595082e-17]
Train,[-0.005172516687454308],[-2.8777842202858235e-16]
Train,[-0.005172516687454325],[-0.026610472514625005]
Train,[-0.00517251668745433],[5.215750241849431e-06]
Train,[-0.005172516687454337],[5.215750241842145e-06]
Train,[-0.005172516687454337],[-0.010809467164804092]
Train,[-0.00035595197504233205],[-0.03220014896439135]
Train,[-0.00035595197504233205],[1.0249841225884031e-05]
Train,[-0.00035595197504231384],[1.024984122601335e-05]
Train,[-0.00035595197504230473],[-0.017020227214742542]
Train,[-0.00035595197504232294],[-2.8224740628326435e-05]
Train,[-0.0003559519750423339],[-0.03205651273835187]
Train,[-0.0003559519750423193],[-0.020404353257798234]
Train,[-0.0003559519750423357],[2.9039292876246964e-05]
Train,[-0.0003559519750423339],[0.03490757628194207]
Train,[-0.0003559519750423339],[-1.830640229294062e-05]
Train,[-0.0003559519750423266],[-1.9327077096532988e-05]
Train,[-0.0003559519750423066],[-0.004180157236418153]
Train,[-0.0003559519750423248],[1.4388921101429117e-16]
Train,[-0.0003559519750423248],[-2.549935385063388e-17]
Train,[-0.0003559519750423375],[-1.274967692531694e-17]
Train,[-0.00035595197504229925],[-1.639244176112178e-17]
Train,[-0.009572206190921504],[-2.822474062831915e-05]
Train,[-0.009572206190921495],[-0.020404353257798234]
Train,[-0.009572206190921511],[-0.03205651273835175]
Train,[-0.009572206190921513],[2.9039292876409066e-05]
Train,[-0.009572206190921504],[-0.046489941231743166]
Train,[-0.009572206190921485],[-2.376750080962308e-05]
Train,[-0.009572206190921473],[-2.3767500809699576e-05]
Train,[-0.009572206190921497],[-0.07470649720564229]
Train,[-0.009572206190921478],[5.4192126709888464e-05]
Train,[-0.009572206190921492],[0.034993416281003865]
Train,[-0.009572206190921497],[0.045147851044285835]
Train,[-0.009572206190921488],[-3.115602983281597e-05]
Train,[-0.009572206190921532],[-1.82138241790242e-18]
Train,[-0.009572206190921508],[1.202112395815597e-16]
Train,[-0.0095722061909215],[1.7485271211863232e-16]
Train,[-0.009572206190921483],[-5.099870770126776e-17]
Train,[-0.0004032257364755219],[0.0349075762819421]
Train,[-0.00040322573647548547],[-1.93270770966532e-05]
Train,[-0.0004032257364755146],[-1.8306402292931512e-05]
Train,[-0.00040322573647550916],[-0.004180157236418169]
Train,[-0.00040322573647552006],[5.4192126709815606e-05]
Train,[-0.00040322573647554375],[0.045147851044285925]
Train,[-0.0004032257364755128],[0.034993416281003865]
Train,[-0.00040322573647550916],[-3.1156029832819616e-05]
Train,[-0.0004032257364755128],[-0.04615749624889828]
Train,[-0.00040322573647548363],[-1.1686428541424946e-05]
Train,[-0.00040322573647551095],[-1.1686428541454089e-05]
Train,[-0.0004032257364754946],[-0.03991183638169116]
Train,[-0.00040322573647552553],[-8.19622088056089e-17]
Train,[-0.00040322573647550916],[3.278488352224356e-17]
Train,[-0.0004032257364754982],[1.274967692531694e-17]
Train,[-0.0004032257364755146],[-9.653326814882826e-17]
Train,[-0.005215735897297125],[1.4388921101429117e-16]
Train,[-0.005215735897297134],[-1.274967692531694e-17]
Train,[-0.005215735897297143],[-2.549935385063388e-17]
Train,[-0.005215735897297127],[-1.639244176112178e-17]
Train,[-0.005215735897297125],[-1.82138241790242e-18]
Train,[-0.005215735897297138],[1.7485271211863232e-16]
Train,[-0.005215735897297127],[1.202112395815597e-16]
Train,[-0.005215735897297134],[-5.099870770126776e-17]
Train,[-0.005215735897297134],[-8.19622088056089e-17]
Train,[-0.005215735897297123],[1.274967692531694e-17]
Train,[-0.005215735897297136],[3.278488352224356e-17]
Train,[-0.005215735897297105],[-9.653326814882826e-17]
Train,[-0.005215735897297143],[-0.02688902137876509]
Train,[-0.005215735897297118],[7.446374014921823e-06]
Train,[-0.005215735897297109],[7.4463740149127165e-06]
Train,[-0.005215735897297131],[-0.010870327261308125]
Train,[-0.00035506289358657584],[-0.03225470935656673]
Train,[-0.0003550628935865959],[9.275983010774629e-05]
Train,[-0.00035506289358660864],[9.2759830107841e-05]
Train,[-0.0003550628935866068],[-0.016939379740612243]
Train,[-0.0003550628935866068],[0.0002564703535484668]
Train,[-0.0003550628935865886],[0.03185205145455166]
Train,[-0.00035506289358660316],[0.020472668838496133]
Train,[-0.00035506289358658316],[-0.00026497704754093983]
Train,[-0.0003550628935865886],[0.03448586121260925]
Train,[-0.00035506289358659226],[-0.00016534338195402543]
Train,[-0.0003550628935866141],[-0.00017470128513839278]
Train,[-0.00035506289358659226],[-0.0040448264035676945]
Train,[-0.00035506289358658316],[-1.9670930113346135e-16]
Train,[-0.0003550628935865959],[5.46414725370726e-18]
Train,[-0.0003550628935865904],[5.46414725370726e-18]
Train,[-0.0003550628935865467],[2.185658901482904e-17]
Train,[-0.009530242069220065],[0.00025647035354860886]
Train,[-0.009530242069220065],[0.020472668838496213]
Train,[-0.009530242069220065],[0.03185205145455182]
Train,[-0.009530242069220074],[-0.0002649770475408961]
Train,[-0.009530242069220053],[-0.045757744388884934]
Train,[-0.009530242069220068],[-0.00021706256774667657]
Train,[-0.009530242069220077],[-0.00021706256774667475]
Train,[-0.009530242069220065],[-0.075875571979541]
Train,[-0.009530242069220075],[-0.0004915162578572054]
Train,[-0.009530242069220079],[-0.035130904662453784]
Train,[-0.009530242069220079],[-0.04602237060067843]
Train,[-0.00953024206922009],[0.0002928512393095169]
Train,[-0.00953024206922009],[-5.46414725370726e-18]
Train,[-0.009530242069220096],[2.1674450773038799e-16]
Train,[-0.009530242069220082],[2.677432154316557e-16]
Train,[-0.009530242069220082],[-1.092829450741452e-17]
Train,[-0.0003665587614212984],[0.03448586121260914]
Train,[-0.0003665587614213021],[-0.0001747012851384966]
Train,[-0.0003665587614212984],[-0.00016534338195388153]
Train,[-0.0003665587614212984],[-0.00404482640356763]
Train,[-0.00036655876142131663],[-0.0004915162578572181]
Train,[-0.0003665587614213021],[-0.04602237060067847]
Train,[-0.0003665587614212857],[-0.03513090466245384]
Train,[-0.0003665587614212984],[0.0002928512393095151]
Train,[-0.0003665587614212948],[-0.046511305546931885]
Train,[-0.0003665587614213276],[-0.00010508784975789052]
Train,[-0.00036655876142130026],[-0.00010508784975788506]
Train,[-0.0003665587614213021],[-0.04070460639875708]
Train,[-0.000366558761421313],[1.1292570990995005e-16]
Train,[-0.00036655876142130574],[-7.28552967160968e-18]
Train,[-0.0003665587614212948],[-1.092829450741452e-17]
Train,[-0.000366558761421293],[1.839596242081444e-16]
Train,[-0.00514779939697866],[-1.9670930113346135e-16]
Train,[-0.005147799396978658],[5.46414725370726e-18]
Train,[-0.005147799396978693],[5.46414725370726e-18]
Train,[-0.005147799396978678],[2.185658901482904e-17]
