Data,Predicted,Reference
Train,[-0.00018532928049348678],[-4.707142745584804e-05]
Train,[-0.00019187078162590226],[-0.040667728103725036]
Train,[-0.03993904574414544],[3.64276483580484e-17]
Train,[-0.039939045744145536],[2.185658901482904e-17]
Train,[-0.00018524839676268393],[1.457105934321936e-17]
Train,[-0.00018524839676271489],[5.282009011917018e-17]
Train,[-0.0003020459588309087],[-6.37483846265847e-17]
Train,[-0.00030204575300589454],[-9.1069120895121e-18]
Train,[-0.000302045958831089],[-1.457105934321936e-17]
Train,[-0.000302045753006084],[7.28552967160968e-18]
Train,[-0.00030204575299955976],[-9.1069120895121e-18]
Train,[-0.0003020460706877221],[-8.378359122351132e-17]
Train,[-0.00030204575299978744],[-6.192700220868228e-17]
Train,[-0.000302046070687897],[-3.096350110434114e-17]
Train,[-0.0003020458860208369],[3.64276483580484e-17]
Train,[-0.0003020457530003667],[1.457105934321936e-17]
Train,[-0.0003020458860209717],[2.185658901482904e-17]
Train,[-0.00030204575300043953],[5.282009011917018e-17]
Train,[-0.0003423619070043612],[-0.026602919239174672]
Train,[-0.000301971704618434],[3.065945490583237e-05]
Train,[-0.0003019717046185196],[3.065945490582508e-05]
Train,[-0.00033854822391017267],[-0.010805530892185167]
Train,[0.0018432011512730883],[-0.03225261872719029]
Train,[-0.00042103107341924853],[4.602712879146814e-05]
Train,[-0.0005911390197112384],[4.602712879166303e-05]
Train,[-0.0006256444415459785],[-0.016909381518036413]
Train,[-0.0004260875902767035],[0.00012714859106376499]
Train,[-0.0050645918403696075],[0.031831678853292376]
Train,[-0.00040149632103008673],[0.020455139817856505]
Train,[-0.0005928747918162097],[-0.00013123670683861058]
Train,[-0.003104352237826853],[0.03440563489841546]
Train,[-0.00040969263782322687],[-8.183706140696467e-05]
Train,[-0.000592478954270221],[-8.644540812846126e-05]
Train,[-0.0006466862711045401],[-0.00404191830112957]
Train,[-0.0004163560061559969],[-2.914211868643872e-17]
Train,[-0.0004163560061560916],[-9.1069120895121e-18]
Train,[-0.0005916535823358832],[-5.46414725370726e-18]
Train,[-0.0005916535823358577],[3.64276483580484e-18]
Train,[-0.0005799378002045505],[0.00012714859106375588]
Train,[-0.0003941026735271852],[0.02045513981785649]
Train,[-0.017154558340295126],[0.03183167885329238]
Train,[-0.0057619376974606005],[-0.00013123670683851403]
Train,[-0.0005712007821474646],[-0.045608624610042045]
Train,[-0.0005818054385541969],[-0.00010774159734074017]
Train,[-0.005771962056619466],[-0.00010774159734071102]
Train,[-0.017819411179534752],[-0.07574308087423506]
Train,[-0.0005822846464727698],[-0.0002426108235256289]
Train,[-0.0006510097615459991],[-0.03497725379487018]
Train,[-0.012187904731197218],[-0.04584363822384635]
Train,[-0.005818595026528485],[0.0001446696210255626]
Train,[-0.0005809818355706167],[0.0]
Train,[-0.000580981835570542],[3.824903077595082e-17]
Train,[-0.005793502086485758],[4.371317802965808e-17]
Train,[-0.005793502086485889],[1.82138241790242e-17]
Train,[-0.024097033359042175],[0.03440563489841546]
Train,[-0.03997958871575807],[-8.644540812842301e-05]
Train,[-0.00017458075078361957],[-8.18370614069064e-05]
Train,[-0.00019225659191378486],[-0.004041918301129561]
Train,[-0.04000135807235819],[-0.000242610823525618]
Train,[-0.04449807502349303],[-0.04584363822384628]
Train,[-0.00019753643854434816],[-0.03497725379487012]
Train,[-0.00017403375620185128],[0.0001446696210255954]
Train,[-0.043380062255064154],[-0.04626690518556964]
Train,[-0.03995491959889321],[-5.192399588193636e-05]
Train,[-0.00017443128738831045],[-5.192399588194547e-05]
Train,[-0.00018076463850940223],[-0.040623912726804455]
Train,[-0.03994363360840528],[1.639244176112178e-17]
Train,[-0.03994363360840516],[1.274967692531694e-17]
Train,[-0.00017434670658540474],[5.46414725370726e-18]
Train,[-0.00017434670658542477],[3.460626594014598e-17]
Train,[-0.0003020459586438181],[-2.914211868643872e-17]
Train,[-0.00030204575300678336],[-5.46414725370726e-18]
Train,[-0.0003020459586437653],[-9.1069120895121e-18]
Train,[-0.00030204575300665955],[3.64276483580484e-18]
Train,[-0.00030204575300771773],[0.0]
Train,[-0.0003020460737732678],[4.371317802965808e-17]
Train,[-0.0003020457530077032],[3.824903077595082e-17]
Train,[-0.00030204607377323317],[1.82138241790242e-17]
Train,[-0.00030204588588137],[1.639244176112178e-17]
Train,[-0.0003020457530002009],[5.46414725370726e-18]
Train,[-0.0003020458858812097],[1.274967692531694e-17]
Train,[-0.0003020457530003284],[3.460626594014598e-17]
Train,[-0.00034236333035019104],[-0.02663769646414426]
Train,[-0.00030196448596672823],[3.367488781373316e-05]
Train,[-0.0003019644859668776],[3.367488781373316e-05]
Train,[-0.00033856547117660656],[-0.01082202280895997]
Train,[0.0019194854224936061],[-0.03225811899602458]
Train,[-0.00032452304739256856],[0.00012121389582424045]
Train,[-0.0010618899736457691],[0.0001212138958242951]
Train,[-0.0011241125554898627],[-0.016911704099788993]
Train,[-0.00033802309607252414],[0.0003350686688037373]
Train,[-0.004997366298921725],[0.03181769440011019]
Train,[-0.0007291969031955038],[0.020466562890724713]
Train,[-0.001069920433695053],[-0.00034608783532127306]
Train,[-0.0030317830632620017],[0.034389160982114655]
Train,[-0.00029460356507873543],[-0.0002156261018802614]
Train,[-0.0010680994648978527],[-0.00022780597134564715]
Train,[-0.001161228148922702],[-0.004027663977169991]
Train,[-0.0003122944791155957],[-1.8031685937233958e-16]
Train,[-0.0003122944791154263],[-1.82138241790242e-17]
Train,[-0.0010642799550960042],[-7.28552967160968e-18]
Train,[-0.0010642799550958386],[2.185658901482904e-17]
Train,[-0.0010316692853169398],[0.00033506866880364625]
Train,[-0.0007099332485242043],[0.02046656289072467]
Train,[-0.017165179468372933],[0.031817694400110105]
Train,[-0.005775308276282441],[-0.0003460878353212184]
Train,[-0.0010201854765733143],[-0.045587877791248885]
Train,[-0.0010402813154701824],[-0.0002839819088455726]
Train,[-0.00580146897693436],[-0.0002839819088455052]
Train,[-0.01782529396384377],[-0.0759012829756179]
Train,[-0.0010424720752380723],[-0.0006401470310791117]
Train,[-0.0011588566890204932],[-0.03503752833380311]
Train,[-0.012275773578945626],[-0.04598575485950773]
Train,[-0.005923731429517954],[0.00038292254363759203]
Train,[-0.0010364984584493215],[3.64276483580484e-18]
Train,[-0.001036498458449276],[1.6210303519331538e-16]
Train,[-0.005857305143195826],[2.294941846557049e-16]
Train,[-0.005857305143195555],[3.64276483580484e-17]
Train,[-0.024115165891645085],[0.03438916098211452]
Train,[-0.039992388965330236],[-0.00022780597134566173]
Train,[3.587376521597757e-05],[-0.00021562610188027596]
Train,[3.665698325648964e-05],[-0.004027663977170001]
Train,[-0.04004924625722525],[-0.0006401470310790862]
Train,[-0.04442687091306435],[-0.0459857548595078]
Train,[3.689626167975959e-05],[-0.035037528333803136]
Train,[3.580827000870861e-05],[0.0003829225436376084]
Train,[-0.04331518421901425],[-0.046384909942934476]
Train,[-0.03992776090028986],[-0.0001368098860473085]
Train,[3.58559900514382e-05],[-0.00013680988604732305]
Train,[3.61320019332543e-05],[-0.04072537078605854]
Train,[-0.03989819896667912],[1.0564018023834036e-16]
Train,[-0.03989819896667879],[2.549935385063388e-17]
Train,[3.5845930059707777e-05],[9.1069120895121e-18]
Train,[3.58459300597351e-05],[1.3478229892477908e-16]
Train,[-0.0003020459584562212],[-1.8031685937233958e-16]
Train,[-0.0003020457530226167],[-7.28552967160968e-18]
Train,[-0.0003020459584565691],[-1.82138241790242e-17]
Train,[-0.00030204575302312847],[2.185658901482904e-17]
Train,[-0.00030204575302780214],[3.64276483580484e-18]
Train,[-0.00030204607349414094],[2.294941846557049e-16]
Train,[-0.00030204575302819375],[1.6210303519331538e-16]
Train,[-0.00030204607349434493],[3.64276483580484e-17]
Train,[-0.00030204588634306494],[1.0564018023834036e-16]
Train,[-0.00030204575299939404],[9.1069120895121e-18]
Train,[-0.0003020458863434201],[2.549935385063388e-17]
Train,[-0.0003020457529998512],[1.3478229892477908e-16]
Train,[-0.00034236796582041594],[-0.02661959909676236]
Train,[-0.0003018316707648583],[8.875507821524006e-05]
Train,[-0.00030183167076518793],[8.875507821523641e-05]
Train,[-0.0003385590462161441],[-0.010826313087336937]
Train,[0.0019490307848646835],[-0.032260834916869326]
Train,[-0.00027572643188061006],[3.220999447969524e-05]
Train,[-0.000503943966685832],[3.2209994479636955e-05]
Train,[-0.0005333844495240249],[-0.016914790440513125]
Train,[-0.00027931888553068694],[8.906079000852553e-05]
Train,[-0.004974273044447021],[0.03181952852235388]
Train,[-0.00034100684127670166],[0.020474148561769656]
Train,[-0.0005049875874358871],[-9.20159923646332e-05]
Train,[-0.003006273293156956],[0.034396395341631664]
Train,[-0.00026767830047106836],[-5.732191967744552e-05]
Train,[-0.0005047494063444287],[-6.056387751369637e-05]
Train,[-0.0005514920177223838],[-0.0040260395972705355]
Train,[-0.00027240589373153385],[-2.549935385063388e-17]
Train,[-0.00027240589373153385],[9.1069120895121e-18]
Train,[-0.0005042526382200352],[5.46414725370726e-18]
Train,[-0.000504252638220119],[3.64276483580484e-18]
Train,[-0.0004962973772165526],[8.906079000853283e-05]
Train,[-0.0003359311491247296],[0.020474148561769663]
Train,[-0.017166815464610696],[0.03181952852235386]
Train,[-0.0058425325734919546],[-9.20159923647261e-05]
Train,[-0.0004889553386032481],[-0.0455981082107015]
Train,[-0.0004974240228386256],[-7.547452175096764e-05]
Train,[-0.005849527037843366],[-7.547452175093304e-05]
Train,[-0.017825991243576936],[-0.07595836786469809]
Train,[-0.0004977155217400584],[-0.00017028718341639972]
Train,[-0.0005572339893077211],[-0.035074274396201865]
Train,[-0.012293519368868272],[-0.04604523827742463]
Train,[-0.005882136650163362],[0.00010193376543214238]
Train,[-0.0004969268169024405],[-1.82138241790242e-18]
Train,[-0.0004969268169027393],[2.914211868643872e-17]
Train,[-0.005864576677754613],[3.64276483580484e-17]
Train,[-0.005864576677754505],[-1.82138241790242e-17]
Train,[-0.024117183842843923],[0.034396395341631476]
Train,[-0.03990603960633222],[-6.056387751366723e-05]
Train,[-0.00021227832744608277],[-5.7321919677560265e-05]
Train,[-0.00023334246534305894],[-0.004026039597270486]
Train,[-0.03992132333390473],[-0.00017028718341641246]
Train,[-0.044401383776802125],[-0.04604523827742468]
Train,[-0.00023960262370569454],[-0.03507427439620186]
Train,[-0.0002118224492816716],[0.00010193376543217335]
Train,[-0.043291945837882394],[-0.04644016770851804]
Train,[-0.03988880362981897],[-3.637661897108368e-05]
Train,[-0.00021215376601281652],[-3.6376618971131035e-05]
Train,[-0.00021954992525657352],[-0.04076142258146954]
Train,[-0.03988095537395896],[1.092829450741452e-17]
Train,[-0.03988095537395868],[-1.274967692531694e-17]
Train,[-0.0002120835794775018],[-7.28552967160968e-18]
Train,[-0.000212083579477469],[2.914211868643872e-17]
Train,[-0.0003020459583749347],[-2.549935385063388e-17]
Train,[-0.0003020457530046305],[5.46414725370726e-18]
Train,[-0.0003020459583752061],[9.1069120895121e-18]
Train,[-0.00030204575300479445],[3.64276483580484e-18]
Train,[-0.00030204575300545375],[-1.82138241790242e-18]
Train,[-0.000302046073474042],[3.64276483580484e-17]
Train,[-0.0003020457530053317],[2.914211868643872e-17]
Train,[-0.0003020460734742077],[-1.82138241790242e-17]
Train,[-0.000302045886507064],[1.092829450741452e-17]
Train,[-0.000302045753000485],[-7.28552967160968e-18]
Train,[-0.0003020458865071369],[-1.274967692531694e-17]
Train,[-0.00030204575300075645],[2.914211868643872e-17]
Train,[-0.00034236976415737754],[-0.026617513273804568]
Train,[-0.0003019889318071484],[2.358988227521685e-05]
Train,[-0.0003019889318071065],[2.3589882275240527e-05]
Train,[-0.00033855801767799924],[-0.010829358203585212]
Train,[0.0019055230844782463],[-0.03225578344180273]
Train,[-0.0003308990038208024],[-1.58781320403616e-05]
Train,[-0.00020236248040541468],[-1.587813204030878e-05]
Train,[-0.00021486916242257685],[-0.016919143243304572]
Train,[-0.00033594133309886276],[4.3885152824378766e-05]
Train,[0.007943257662663156],[-0.03183446305441239]
Train,[-0.00023055413131551584],[-0.02046600068820973]
Train,[-0.0002024529003676554],[-4.532152767228561e-05]
Train,[-0.003052997033638552],[0.03442585934785729]
Train,[-0.00033486828918529544],[2.8258921077664274e-05]
Train,[-0.00020219083134672016],[2.985443663866018e-05]
Train,[-0.00022269536073658673],[-0.0040385278159052965]
Train,[-0.000332545642928198],[9.653326814882826e-17]
Train,[-0.00033254564292778817],[1.82138241790242e-18]
Train,[-0.00020229660280886275],[-3.64276483580484e-18]
Train,[-0.0002022966028087917],[-1.092829450741452e-17]
Train,[-0.0003979390807346175],[4.3885152824575475e-05]
Train,[-0.0004505964009671095],[-0.02046600068820967]
Train,[-0.017690516422854297],[-0.031834463054412426]
Train,[-0.02752176128185078],[-4.532152767249689e-05]
Train,[-0.00039138733449474493],[-0.04564691617880463]
Train,[-0.0003979926345873584],[3.71752218245092e-05]
Train,[-0.027498412291532822],[3.717522182445456e-05]
Train,[-0.01123468879804477],[-0.07584211113175192]
Train,[-0.00039850609938250626],[-8.388871175143034e-05]
Train,[-0.00022775584734076017],[0.0350487457206384]
Train,[-0.012573946807979106],[0.0459519443333251]
Train,[-0.027497055037511306],[5.006688375457781e-05]
Train,[-0.0003981904106254938],[-1.457105934321936e-17]
Train,[-0.0003981904106254337],[7.28552967160968e-17]
Train,[-0.02750794772672201],[1.1474709232785245e-16]
Train,[-0.027507947726721972],[3.64276483580484e-18]
Train,[-0.02410006176810108],[0.03442585934785726]
Train,[-0.039899166280408266],[2.985443663872575e-05]
Train,[-0.000346061258218621],[2.825892107752767e-05]
Train,[-0.00037941806039434764],[-0.0040385278159053]
Train,[-0.03993152247594321],[-8.388871175148863e-05]
Train,[-0.020743793512141267],[0.04595194433332511]
Train,[-0.00019661026476159996],[0.035048745720638395]
Train,[-0.00034601129819039075],[5.006688375464884e-05]
Train,[-0.043336774555352175],[-0.046384227819801435]
Train,[-0.03990769312130926],[1.7939359759212132e-05]
Train,[-0.00034615717553308263],[1.793935975918117e-05]
Train,[-0.0003580448447398215],[-0.04068614143724754]
Train,[-0.03991157858344567],[-5.46414725370726e-17]
Train,[-0.039911578583446045],[1.82138241790242e-18]
Train,[-0.00034621109285929244],[1.457105934321936e-17]
Train,[-0.00034621109285930333],[-6.010561979077986e-17]
Train,[-0.0003020459584544617],[9.653326814882826e-17]
Train,[-0.0003020457530007728],[-3.64276483580484e-18]
Train,[-0.0003020459584543652],[1.82138241790242e-18]
Train,[-0.00030204575300060525],[-1.092829450741452e-17]
Train,[-0.0003020457530034903],[-1.457105934321936e-17]
Train,[-0.00030204607123878135],[1.1474709232785245e-16]
Train,[-0.0003020457530033446],[7.28552967160968e-17]
Train,[-0.00030204607123855915],[3.64276483580484e-18]
Train,[-0.0003020458861794429],[-5.46414725370726e-17]
Train,[-0.0003020457530022937],[1.457105934321936e-17]
Train,[-0.00030204588617906586],[1.82138241790242e-18]
Train,[-0.0003020457530021334],[-6.010561979077986e-17]
Train,[-0.00034236712278715436],[-0.02663583258206696]
Train,[-0.0003020737494059496],[-1.1620971775262465e-05]
Train,[-0.0003020737494056564],[-1.1620971775255179e-05]
Train,[-0.00033856585914201717],[-0.010830105087407789]
Train,[0.001939485473041938],[-0.032255875283814496]
Train,[-0.0002986391824283759],[0.00011249489571108196]
Train,[-0.001007819600473177],[0.0001124948957110164]
Train,[-0.0010666511128047148],[-0.016927297020214963]
Train,[-0.0003112135810489437],[0.0003109982869209809]
Train,[-0.00499494048827182],[0.03183722564634838]
Train,[-0.0006917376789728186],[0.020469273022247582]
Train,[-0.0010149042680345853],[-0.00032126671148336626]
Train,[-0.0030274180721302484],[0.03444397803912749]
Train,[-0.00027070476493279487],[-0.00020034072276180223]
Train,[-0.00101329876997286],[-0.0002116684317673582]
Train,[-0.001102110413381597],[-0.00403773132064632]
Train,[-0.0002872136776085681],[-1.092829450741452e-17]
Train,[-0.0002872136776086573],[2.549935385063388e-17]
Train,[-0.001009926587754107],[1.274967692531694e-17]
Train,[-0.0010099265877541617],[3.64276483580484e-18]
Train,[-0.0009797887528524756],[0.0003109982869210373]
Train,[-0.0006737869672698981],[0.02046927302224764]
Train,[-0.017156706905498895],[0.03183722564634828]
Train,[-0.0057212796182788475],[-0.0003212667114834282]
Train,[-0.000967751854399563],[-0.04568442688288089]
Train,[-0.0009873806406949508],[-0.0002633713550424066]
Train,[-0.005745724684684615],[-0.0002633713550424102]
Train,[-0.017821287541460007],[-0.07588056972965629]
Train,[-0.0009893223747835472],[-0.0005951770077344112]
Train,[-0.0011003125975393786],[-0.03508740386518284]
Train,[-0.012220001748095509],[-0.046000601294728424]
Train,[-0.00585957100199764],[0.00035518666268962324]
Train,[-0.000984045003312694],[-5.46414725370726e-18]
Train,[-0.0009840450033126978],[3.278488352224356e-17]
Train,[-0.005797775204596407],[2.367797143273146e-17]
Train,[-0.005797775204596326],[-4.917732528336534e-17]
Train,[-0.02409942170924311],[0.034443978039127486]
Train,[-0.03998438965009303],[-0.00021166843176743288]
Train,[1.0708230965709113e-05],[-0.00020034072276190786]
Train,[9.329325424993696e-06],[-0.004037731320646284]
Train,[-0.04003723729849132],[-0.0005951770077344713]
Train,[-0.04443607361651248],[-0.04600060129472854]
Train,[8.911298006230002e-06],[-0.035087403865182804]
Train,[1.0814852117158628e-05],[0.00035518666268961413]
Train,[-0.04331728371234004],[-0.04645173565065164]
Train,[-0.039924363065482575],[-0.00012723485604963124]
Train,[1.0737188247586285e-05],[-0.00012723485604962398]
Train,[1.0246139571507192e-05],[-0.04070972479698915]
Train,[-0.03989687880256167],[0.0]
Train,[-0.039896878802561625],[-3.278488352224356e-17]
Train,[1.07536022536774e-05],[-1.457105934321936e-17]
Train,[1.0753602253786682e-05],[3.460626594014598e-17]
Train,[-0.0003020459583359389],[-1.092829450741452e-17]
Train,[-0.000302045753020788],[1.274967692531694e-17]
Train,[-0.000302045958336152],[2.549935385063388e-17]
Train,[-0.00030204575302095193],[3.64276483580484e-18]
Train,[-0.00030204575302556185],[-5.46414725370726e-18]
Train,[-0.00030204607379651956],[2.367797143273146e-17]
Train,[-0.0003020457530255145],[3.278488352224356e-17]
Train,[-0.0003020460737965924],[-4.917732528336534e-17]
Train,[-0.0003020458863050782],[0.0]
Train,[-0.00030204575300002786],[-1.457105934321936e-17]
Train,[-0.00030204588630527854],[-3.278488352224356e-17]
Train,[-0.00030204575300008435],[3.460626594014598e-17]
Train,[-0.00034236916059605206],[-0.02663796510460034]
Train,[-0.00030184727367301665],[8.234081784900343e-05]
Train,[-0.00030184727367311683],[8.234081784902346e-05]
Train,[-0.00033856821156192263],[-0.010836018853692725]
Train,[0.00178249251086033],[-0.032254881081920386]
Train,[-0.0005031951384056322],[8.110605359302819e-05]
Train,[-0.000810880174739538],[8.110605359313383e-05]
Train,[-0.0008584218896176715],[-0.01687909096984941]
Train,[-0.0005120179047767389],[0.00022396518333959734]
Train,[-0.005089018879430096],[0.03179769454902065]
Train,[-0.0005538980497221198],[0.020445745837978327]
Train,[-0.0008150216852103811],[-0.0002310619037429235]
Train,[-0.003134278766147496],[0.03430529623838279]
Train,[-0.0004835339934378012],[-0.0001438773679238218]
Train,[-0.0008140774812134565],[-0.00015195658112119654]
Train,[-0.0008866546644903784],[-0.004026532647383425]
Train,[-0.0004951145328396438],[2.185658901482904e-17]
Train,[-0.0004951145328396875],[-2.367797143273146e-17]
Train,[-0.0008121115488111501],[-1.457105934321936e-17]
Train,[-0.0008121115488111064],[-1.82138241790242e-18]
Train,[-0.0007908561620562143],[0.00022396518333942067]
Train,[-0.0005409006399410553],[0.020445745837978282]
Train,[-0.01716767147091845],[0.03179769454902067]
Train,[-0.005834429129901078],[-0.0002310619037429308]
Train,[-0.0007811817512638033],[-0.04543081331857259]
Train,[-0.0007953040828325998],[-0.0001900576973760985]
Train,[-0.0058518624479389405],[-0.00019005769737603112]
Train,[-0.01782549359457314],[-0.07573417078177315]
Train,[-0.0007964289728758546],[-0.00042579211629590886]
Train,[-0.0008879200922904917],[-0.03486289655170301]
Train,[-0.012269310952903007],[-0.04577169440139518]
Train,[-0.005933487423785947],[0.0002548022137575793]
Train,[-0.0007933456543274538],[1.274967692531694e-17]
Train,[-0.0007933456543273171],[-2.914211868643872e-17]
Train,[-0.005889421607954217],[-3.460626594014598e-17]
Train,[-0.005889421607954219],[4.735594286546292e-17]
Train,[-0.024122158212954697],[0.03430529623838265]
Train,[-0.040023203915060916],[-0.00015195658112111276]
Train,[-7.652660063279714e-05],[-0.0001438773679237963]
Train,[-8.548672513998372e-05],[-0.004026532647383423]
Train,[-0.040061354996826934],[-0.00042579211629584874]
Train,[-0.044502312588329034],[-0.04577169440139527]
Train,[-8.821706166348862e-05],[-0.034862896551702986]
Train,[-7.603222549143173e-05],[0.0002548022137576157]
Train,[-0.043395671182534346],[-0.04610461285944754]
Train,[-0.039979815287056214],[-9.112307114585424e-05]
Train,[-7.639187096253336e-05],[-9.11230711458688e-05]
Train,[-7.955515968938591e-05],[-0.04062297349916597]
Train,[-0.03995996723258088],[-1.457105934321936e-17]
Train,[-0.03995996723258051],[3.460626594014598e-17]
Train,[-7.631572599874138e-05],[2.73207362685363e-17]
Train,[-7.631572599850277e-05],[-2.367797143273146e-17]
Train,[-0.00030204595892937625],[2.185658901482904e-17]
Train,[-0.0003020457530130708],[-1.457105934321936e-17]
Train,[-0.0003020459589292779],[-2.367797143273146e-17]
Train,[-0.00030204575301311814],[-1.82138241790242e-18]
Train,[-0.0003020457530158502],[1.274967692531694e-17]
Train,[-0.0003020460732741398],[-3.460626594014598e-17]
Train,[-0.0003020457530158666],[-2.914211868643872e-17]
Train,[-0.0003020460732741562],[4.735594286546292e-17]
Train,[-0.00030204588581571464],[-1.457105934321936e-17]
Train,[-0.00030204575300005703],[2.73207362685363e-17]
Train,[-0.00030204588581578387],[3.460626594014598e-17]
Train,[-0.00030204575300005703],[-2.367797143273146e-17]
Train,[-0.0003423596540742574],[-0.026607681869520845]
Train,[-0.0003019022263092419],[5.9366713726132334e-05]
Train,[-0.00030190222630913994],[5.9366713726137796e-05]
Train,[-0.0003385499855424263],[-0.010802307863512956]
Train,[0.0020879775724817486],[-0.032268704426296375]
Train,[-8.907092266698677e-05],[4.07053130771832e-05]
Train,[-0.0005566893075467041],[4.070531307708485e-05]
Train,[-0.0005890165550879078],[-0.016931746763070604]
Train,[-9.37079188821238e-05],[0.00011268002734236921]
Train,[-0.004865390860012091],[0.03181760822173304]
Train,[-0.00037781402005899773],[0.02049798211759031]
Train,[-0.000558138360682017],[-0.00011656618968494072]
Train,[-0.0028870288377552777],[0.03442136564648493]
Train,[-7.87179565747258e-05],[-7.257126758284086e-05]
Train,[-0.0005578083528452746],[-7.669940181099087e-05]
Train,[-0.000609043010685282],[-0.00401354178556928]
Train,[-8.480847492190193e-05],[1.0564018023834036e-16]
Train,[-8.48084749221551e-05],[-1.274967692531694e-17]
Train,[-0.0005571175717351716],[-1.092829450741452e-17]
Train,[-0.0005571175717352044],[-1.092829450741452e-17]
Train,[-0.0005471676803895526],[0.00011268002734221986]
Train,[-0.0003715223171307956],[0.0204979821175902]
Train,[-0.017175670007129832],[0.031817608221732914]
Train,[-0.005881336910179091],[-0.00011656618968499718]
Train,[-0.0005395870610918377],[-0.04565096217785727]
Train,[-0.0005487304306530454],[-9.545130184188538e-05]
Train,[-0.0058901668051728594],[-9.545130184179795e-05]
Train,[-0.017831087470997653],[-0.07620004202205209]
Train,[-0.000549138319686448],[-0.00021622306103207377]
Train,[-0.0006141454776566229],[-0.0352221423122647]
Train,[-0.012381022515310827],[-0.04629363486027101]
Train,[-0.0059313831375803795],[0.00012981477639217547]
Train,[-0.0005480413557686537],[2.003520659692662e-17]
Train,[-0.0005480413557687319],[-1.3478229892477908e-16]
Train,[-0.005909110538547351],[-1.5846027035751055e-16]
Train,[-0.005909110538547307],[2.549935385063388e-17]
Train,[-0.02413040594469181],[0.03442136564648496]
Train,[-0.03983621859062948],[-7.669940181096355e-05]
Train,[-0.0001878970418087969],[-7.257126758292283e-05]
Train,[-0.00020675889976076167],[-0.004013541785569291]
Train,[-0.03985555268799397],[-0.00021622306103199725]
Train,[-0.04429201124455802],[-0.04629363486027098]
Train,[-0.0002123528785179114],[-0.03522214231226457]
Train,[-0.0001873779607350391],[0.00012981477639208803]
Train,[-0.04318749027804742],[-0.046691617697877844]
Train,[-0.039814499079597915],[-4.6093112967906135e-05]
Train,[-0.00018775552086108685],[-4.6093112967906135e-05]
Train,[-0.00019426369969792728],[-0.04091352052299628]
Train,[-0.0398046462658602],[-6.739114946238954e-17]
Train,[-0.03980464626586028],[2.185658901482904e-17]
Train,[-0.00018767603242545128],[2.73207362685363e-17]
Train,[-0.0001876760324254021],[-1.1292570990995005e-16]
Train,[-0.0003020459579719648],[1.0564018023834036e-16]
Train,[-0.0003020457530060603],[-1.092829450741452e-17]
Train,[-0.0003020459579719229],[-1.274967692531694e-17]
Train,[-0.000302045753006104],[-1.092829450741452e-17]
Train,[-0.00030204575300688176],[2.003520659692662e-17]
Train,[-0.00030204607332029],[-1.5846027035751055e-16]
Train,[-0.0003020457530067907],[-1.3478229892477908e-16]
Train,[-0.0003020460733202226],[2.549935385063388e-17]
Train,[-0.00030204588722219163],[-6.739114946238954e-17]
Train,[-0.0003020457530008384],[2.73207362685363e-17]
Train,[-0.0003020458872221606],[2.185658901482904e-17]
Train,[-0.0003020457530006417],[-1.1292570990995005e-16]
Train,[-0.00034237806234554963],[-0.02660597163545281]
Train,[-0.000301974048027875],[2.984083944529165e-05]
Train,[-0.00030197404802763096],[2.9840839445302575e-05]
Train,[-0.0003385553564209666],[-0.010844562017329253]
Train,[0.0017159919213826965],[-0.032238359043634125]
Train,[-0.0005914568364147981],[-1.827554447671324e-06]
Train,[-0.00029052065773178413],[-1.8275544477551075e-06]
Train,[-0.00030796127417117355],[-0.016920113050198905]
Train,[-0.0005920244130741832],[5.04251703193924e-06]
Train,[0.007733729319283133],[-0.03187296944543354]
Train,[-0.0003296443529083716],[-0.020431980971054628]
Train,[-0.0002905351499894068],[-5.1979897063713254e-06]
Train,[-0.0032387545166656733],[0.034483643423797644]
Train,[-0.0005919035773547063],[3.2492708211095344e-06]
Train,[-0.00029049323225748794],[3.4313088735579503e-06]
Train,[-0.0003187978650604622],[-0.004075766136259555]
Train,[-0.0005916421895702593],[-1.82138241790242e-16]
Train,[-0.0005916421895704688],[3.278488352224356e-17]
Train,[-0.0002905099532445263],[2.003520659692662e-17]
Train,[-0.00029050995324440604],[2.003520659692662e-17]
Train,[-0.00031312317088935665],[5.04251703196474e-06]
Train,[-0.00035507089646255824],[-0.02043198097105475]
Train,[-0.017880614028537516],[-0.031872969445433615]
Train,[-0.02776757646496543],[-5.197989706307577e-06]
Train,[-0.00030693597526785333],[-0.04573933799686295]
Train,[-0.00031312818140753675],[4.268499342443704e-06]
Train,[-0.027764866747054456],[4.268499342399991e-06]
Train,[-0.011341321762509309],[-0.07541564247883178]
Train,[-0.0003131751526167797],[-9.613000975180544e-06]
Train,[-0.00017700216669283239],[0.03489895707165845]
Train,[-0.012757937801661238],[0.045576172143569293]
Train,[-0.027764720085871275],[5.684877002843975e-06]
Train,[-0.0003131460708406931],[1.457105934321936e-17]
Train,[-0.00031314607084067674],[-1.7849547695443715e-16]
Train,[-0.0277659705218297],[-2.404224791631194e-16]
Train,[-0.027765970521829754],[6.556976704448711e-17]
Train,[-0.0240491326568486],[0.03448364342379768]
Train,[-0.04002780782541811],[3.431308873461417e-06]
Train,[-0.0003070390872840622],[3.2492708209310387e-06]
Train,[-0.00033681646722481974],[-0.004075766136259529]
Train,[-0.04003155191311506],[-9.613000975280721e-06]
Train,[-0.02086929452954184],[0.04557617214356924]
