Data,Predicted,Reference
Train,[-0.0068901249001917025],[2.294941846557049e-16]
Train,[-0.0068901249001916895],[3.64276483580484e-17]
Train,[-0.0006613435263045132],[0.03438916098211452]
Train,[-0.0006613435263045132],[-0.00022780597134566173]
Train,[-0.0006613435263044933],[-0.00021562610188027596]
Train,[-0.0006613435263045187],[-0.004027663977170001]
Train,[-0.0006613435263045024],[-0.0006401470310790862]
Train,[-0.0006613435263045205],[-0.0459857548595078]
Train,[-0.0006613435263045314],[-0.035037528333803136]
Train,[-0.0006613435263045114],[0.0003829225436376084]
Train,[-0.0006613435263044968],[-0.046384909942934476]
Train,[-0.0006613435263045132],[-0.0001368098860473085]
Train,[-0.0006613435263044987],[-0.00013680988604732305]
Train,[-0.0006613435263045223],[-0.04072537078605854]
Train,[-0.0006613435263045242],[1.0564018023834036e-16]
Train,[-0.0006613435263045405],[2.549935385063388e-17]
Train,[-0.0006613435263044933],[9.1069120895121e-18]
Train,[-0.0006613435263045187],[1.3478229892477908e-16]
Train,[-0.007343458559841396],[-1.8031685937233958e-16]
Train,[-0.007343458559841369],[-7.28552967160968e-18]
Train,[-0.007343458559841382],[-1.82138241790242e-17]
Train,[-0.007343458559841382],[2.185658901482904e-17]
Train,[-0.007343458559841382],[3.64276483580484e-18]
Train,[-0.007343458559841371],[2.294941846557049e-16]
Train,[-0.00734345855984134],[1.6210303519331538e-16]
Train,[-0.00734345855984136],[3.64276483580484e-17]
Train,[-0.007343458559841371],[1.0564018023834036e-16]
Train,[-0.0073434585598413475],[9.1069120895121e-18]
Train,[-0.0073434585598413675],[2.549935385063388e-17]
Train,[-0.007343458559841371],[1.3478229892477908e-16]
Train,[-0.007343458559841371],[-0.02661959909676236]
Train,[-0.007343458559841378],[8.875507821524006e-05]
Train,[-0.007343458559841336],[8.875507821523641e-05]
Train,[-0.007343458559841369],[-0.010826313087336937]
Train,[-0.0006095095792914406],[-0.032260834916869326]
Train,[-0.0006095095792914479],[3.220999447969524e-05]
Train,[-0.0006095095792914333],[3.2209994479636955e-05]
Train,[-0.0006095095792914351],[-0.016914790440513125]
Train,[-0.0006095095792914406],[8.906079000852553e-05]
Train,[-0.0006095095792914588],[0.03181952852235388]
Train,[-0.0006095095792914497],[0.020474148561769656]
Train,[-0.0006095095792914442],[-9.20159923646332e-05]
Train,[-0.0006095095792914351],[0.034396395341631664]
Train,[-0.0006095095792914479],[-5.732191967744552e-05]
Train,[-0.0006095095792914442],[-6.056387751369637e-05]
Train,[-0.0006095095792914533],[-0.0040260395972705355]
Train,[-0.0006095095792914388],[-2.549935385063388e-17]
Train,[-0.0006095095792914516],[9.1069120895121e-18]
Train,[-0.0006095095792914297],[5.46414725370726e-18]
Train,[-0.000609509579291426],[3.64276483580484e-18]
Train,[-0.006902015468491009],[8.906079000853283e-05]
Train,[-0.0069020154684910524],[0.020474148561769663]
Train,[-0.006902015468491034],[0.03181952852235386]
Train,[-0.006902015468491036],[-9.20159923647261e-05]
Train,[-0.0069020154684910255],[-0.0455981082107015]
Train,[-0.006902015468491027],[-7.547452175096764e-05]
Train,[-0.006902015468491029],[-7.547452175093304e-05]
Train,[-0.0069020154684910125],[-0.07595836786469809]
Train,[-0.006902015468491034],[-0.00017028718341639972]
Train,[-0.006902015468491016],[-0.035074274396201865]
Train,[-0.006902015468491029],[-0.04604523827742463]
Train,[-0.006902015468491018],[0.00010193376543214238]
Train,[-0.006902015468491031],[-1.82138241790242e-18]
Train,[-0.006902015468491016],[2.914211868643872e-17]
Train,[-0.0069020154684909995],[3.64276483580484e-17]
Train,[-0.006902015468491023],[-1.82138241790242e-17]
Train,[-0.0006551436447796061],[0.034396395341631476]
Train,[-0.0006551436447796043],[-6.056387751366723e-05]
Train,[-0.0006551436447795934],[-5.7321919677560265e-05]
Train,[-0.0006551436447796025],[-0.004026039597270486]
Train,[-0.0006551436447795897],[-0.00017028718341641246]
Train,[-0.0006551436447795915],[-0.04604523827742468]
Train,[-0.0006551436447795915],[-0.03507427439620186]
Train,[-0.0006551436447796243],[0.00010193376543217335]
Train,[-0.0006551436447796043],[-0.04644016770851804]
Train,[-0.0006551436447796116],[-3.637661897108368e-05]
Train,[-0.000655143644779597],[-3.6376618971131035e-05]
Train,[-0.000655143644779577],[-0.04076142258146954]
Train,[-0.0006551436447796152],[1.092829450741452e-17]
Train,[-0.0006551436447796298],[-1.274967692531694e-17]
Train,[-0.0006551436447796207],[-7.28552967160968e-18]
Train,[-0.0006551436447795988],[2.914211868643872e-17]
Train,[-0.007336596383932012],[-2.549935385063388e-17]
Train,[-0.007336596383932027],[5.46414725370726e-18]
Train,[-0.0073365963839320284],[9.1069120895121e-18]
Train,[-0.007336596383932007],[3.64276483580484e-18]
Train,[-0.0073365963839320284],[-1.82138241790242e-18]
Train,[-0.007336596383932027],[3.64276483580484e-17]
Train,[-0.0073365963839320154],[2.914211868643872e-17]
Train,[-0.0073365963839320154],[-1.82138241790242e-17]
Train,[-0.007336596383932007],[1.092829450741452e-17]
Train,[-0.007336596383932017],[-7.28552967160968e-18]
Train,[-0.007336596383932025],[-1.274967692531694e-17]
Train,[-0.007336596383932032],[2.914211868643872e-17]
Train,[-0.0073365963839320284],[-0.026617513273804568]
Train,[-0.0073365963839320154],[2.358988227521685e-05]
Train,[-0.0073365963839320154],[2.3589882275240527e-05]
Train,[-0.00733659638393202],[-0.010829358203585212]
Train,[-0.0006105341047572117],[-0.03225578344180273]
Train,[-0.0006105341047571972],[-1.58781320403616e-05]
Train,[-0.0006105341047571753],[-1.587813204030878e-05]
Train,[-0.0006105341047571881],[-0.016919143243304572]
Train,[-0.0006105341047571972],[4.3885152824378766e-05]
Train,[-0.0006105341047571844],[-0.03183446305441239]
Train,[-0.0006105341047571972],[-0.02046600068820973]
Train,[-0.0006105341047571735],[-4.532152767228561e-05]
Train,[-0.0006105341047571862],[0.03442585934785729]
Train,[-0.0006105341047572099],[2.8258921077664274e-05]
Train,[-0.0006105341047571899],[2.985443663866018e-05]
Train,[-0.0006105341047571972],[-0.0040385278159052965]
Train,[-0.0006105341047571881],[9.653326814882826e-17]
Train,[-0.000610534104757199],[1.82138241790242e-18]
Train,[-0.0006105341047571844],[-3.64276483580484e-18]
Train,[-0.0006105341047571972],[-1.092829450741452e-17]
Train,[-0.006899754174956755],[4.3885152824575475e-05]
Train,[-0.006899754174956757],[-0.02046600068820967]
Train,[-0.006899754174956768],[-0.031834463054412426]
Train,[-0.006899754174956748],[-4.532152767249689e-05]
Train,[-0.00689975417495675],[-0.04564691617880463]
Train,[-0.006899754174956746],[3.71752218245092e-05]
Train,[-0.006899754174956726],[3.717522182445456e-05]
Train,[-0.006899754174956755],[-0.07584211113175192]
Train,[-0.00689975417495675],[-8.388871175143034e-05]
Train,[-0.006899754174956746],[0.0350487457206384]
Train,[-0.006899754174956757],[0.0459519443333251]
Train,[-0.006899754174956746],[5.006688375457781e-05]
Train,[-0.00689975417495675],[-1.457105934321936e-17]
Train,[-0.006899754174956746],[7.28552967160968e-17]
Train,[-0.006899754174956743],[1.1474709232785245e-16]
Train,[-0.006899754174956748],[3.64276483580484e-18]
Train,[-0.0006673136703981519],[0.03442585934785726]
Train,[-0.0006673136703981683],[2.985443663872575e-05]
Train,[-0.0006673136703981701],[2.825892107752767e-05]
Train,[-0.000667313670398161],[-0.0040385278159053]
Train,[-0.0006673136703981811],[-8.388871175148863e-05]
Train,[-0.0006673136703981629],[0.04595194433332511]
Train,[-0.000667313670398161],[0.035048745720638395]
Train,[-0.0006673136703981555],[5.006688375464884e-05]
Train,[-0.0006673136703981519],[-0.046384227819801435]
Train,[-0.000667313670398161],[1.7939359759212132e-05]
Train,[-0.0006673136703981811],[1.793935975918117e-05]
Train,[-0.0006673136703981701],[-0.04068614143724754]
Train,[-0.0006673136703981555],[-5.46414725370726e-17]
Train,[-0.0006673136703981629],[1.82138241790242e-18]
Train,[-0.0006673136703981555],[1.457105934321936e-17]
Train,[-0.0006673136703981555],[-6.010561979077986e-17]
Train,[-0.007345795423404055],[9.653326814882826e-17]
Train,[-0.007345795423404048],[-3.64276483580484e-18]
Train,[-0.0073457954234040605],[1.82138241790242e-18]
Train,[-0.007345795423404044],[-1.092829450741452e-17]
Train,[-0.00734579542340405],[-1.457105934321936e-17]
Train,[-0.007345795423404037],[1.1474709232785245e-16]
Train,[-0.007345795423404041],[7.28552967160968e-17]
Train,[-0.007345795423404044],[3.64276483580484e-18]
Train,[-0.007345795423404037],[-5.46414725370726e-17]
Train,[-0.007345795423404057],[1.457105934321936e-17]
Train,[-0.007345795423404054],[1.82138241790242e-18]
Train,[-0.007345795423404054],[-6.010561979077986e-17]
Train,[-0.007345795423404059],[-0.02663583258206696]
Train,[-0.007345795423404034],[-1.1620971775262465e-05]
Train,[-0.007345795423404054],[-1.1620971775255179e-05]
Train,[-0.007345795423404044],[-0.010830105087407789]
Train,[-0.0006088376491581353],[-0.032255875283814496]
Train,[-0.0006088376491581336],[0.00011249489571108196]
Train,[-0.000608837649158119],[0.0001124948957110164]
Train,[-0.0006088376491581554],[-0.016927297020214963]
Train,[-0.0006088376491581572],[0.0003109982869209809]
Train,[-0.0006088376491581336],[0.03183722564634838]
Train,[-0.00060883764915815],[0.020469273022247582]
Train,[-0.0006088376491581645],[-0.00032126671148336626]
Train,[-0.0006088376491581353],[0.03444397803912749]
Train,[-0.0006088376491581609],[-0.00020034072276180223]
Train,[-0.000608837649158119],[-0.0002116684317673582]
Train,[-0.0006088376491581262],[-0.00403773132064632]
Train,[-0.0006088376491581609],[-1.092829450741452e-17]
Train,[-0.0006088376491581591],[2.549935385063388e-17]
Train,[-0.0006088376491581245],[1.274967692531694e-17]
Train,[-0.0006088376491581663],[3.64276483580484e-18]
Train,[-0.006916472867514205],[0.0003109982869210373]
Train,[-0.006916472867514202],[0.02046927302224764]
Train,[-0.006916472867514209],[0.03183722564634828]
Train,[-0.00691647286751422],[-0.0003212667114834282]
Train,[-0.006916472867514218],[-0.04568442688288089]
Train,[-0.006916472867514225],[-0.0002633713550424066]
Train,[-0.006916472867514218],[-0.0002633713550424102]
Train,[-0.006916472867514212],[-0.07588056972965629]
Train,[-0.006916472867514198],[-0.0005951770077344112]
Train,[-0.0069164728675142],[-0.03508740386518284]
Train,[-0.006916472867514227],[-0.046000601294728424]
Train,[-0.006916472867514209],[0.00035518666268962324]
Train,[-0.0069164728675142235],[-5.46414725370726e-18]
Train,[-0.006916472867514191],[3.278488352224356e-17]
Train,[-0.006916472867514207],[2.367797143273146e-17]
Train,[-0.0069164728675142235],[-4.917732528336534e-17]
Train,[-0.0006622784389524291],[0.034443978039127486]
Train,[-0.0006622784389524181],[-0.00021166843176743288]
Train,[-0.0006622784389523999],[-0.00020034072276190786]
Train,[-0.0006622784389524036],[-0.004037731320646284]
Train,[-0.0006622784389524454],[-0.0005951770077344713]
Train,[-0.0006622784389524127],[-0.04600060129472854]
Train,[-0.0006622784389524309],[-0.035087403865182804]
Train,[-0.0006622784389524272],[0.00035518666268961413]
Train,[-0.0006622784389524164],[-0.04645173565065164]
Train,[-0.0006622784389524236],[-0.00012723485604963124]
Train,[-0.0006622784389524291],[-0.00012723485604962398]
Train,[-0.0006622784389524218],[-0.04070972479698915]
Train,[-0.0006622784389524255],[0.0]
Train,[-0.0006622784389524036],[-3.278488352224356e-17]
Train,[-0.0006622784389523963],[-1.457105934321936e-17]
Train,[-0.00066227843895244],[3.460626594014598e-17]
Train,[-0.007338842162925856],[-1.092829450741452e-17]
Train,[-0.007338842162925858],[1.274967692531694e-17]
Train,[-0.007338842162925852],[2.549935385063388e-17]
Train,[-0.007338842162925858],[3.64276483580484e-18]
Train,[-0.007338842162925858],[-5.46414725370726e-18]
Train,[-0.007338842162925845],[2.367797143273146e-17]
Train,[-0.007338842162925861],[3.278488352224356e-17]
Train,[-0.007338842162925865],[-4.917732528336534e-17]
Train,[-0.007338842162925859],[0.0]
Train,[-0.007338842162925878],[-1.457105934321936e-17]
Train,[-0.007338842162925863],[-3.278488352224356e-17]
Train,[-0.007338842162925865],[3.460626594014598e-17]
Train,[-0.007338842162925872],[-0.02663796510460034]
Train,[-0.007338842162925858],[8.234081784900343e-05]
Train,[-0.007338842162925854],[8.234081784902346e-05]
Train,[-0.007338842162925854],[-0.010836018853692725]
Train,[-0.0006182594831008266],[-0.032254881081920386]
Train,[-0.0006182594831008266],[8.110605359302819e-05]
Train,[-0.0006182594831008212],[8.110605359313383e-05]
Train,[-0.0006182594831008467],[-0.01687909096984941]
Train,[-0.0006182594831008121],[0.00022396518333959734]
Train,[-0.0006182594831008248],[0.03179769454902065]
Train,[-0.0006182594831008193],[0.020445745837978327]
Train,[-0.0006182594831008193],[-0.0002310619037429235]
Train,[-0.0006182594831008448],[0.03430529623838279]
Train,[-0.0006182594831008467],[-0.0001438773679238218]
Train,[-0.0006182594831008612],[-0.00015195658112119654]
Train,[-0.000618259483100843],[-0.004026532647383425]
Train,[-0.0006182594831008339],[2.185658901482904e-17]
Train,[-0.0006182594831008285],[-2.367797143273146e-17]
Train,[-0.0006182594831008266],[-1.457105934321936e-17]
Train,[-0.0006182594831008394],[-1.82138241790242e-18]
Train,[-0.006818023443921835],[0.00022396518333942067]
Train,[-0.00681802344392183],[0.020445745837978282]
Train,[-0.006818023443921823],[0.03179769454902067]
Train,[-0.006818023443921821],[-0.0002310619037429308]
Train,[-0.006818023443921823],[-0.04543081331857259]
Train,[-0.006818023443921823],[-0.0001900576973760985]
Train,[-0.006818023443921802],[-0.00019005769737603112]
Train,[-0.006818023443921825],[-0.07573417078177315]
Train,[-0.006818023443921817],[-0.00042579211629590886]
Train,[-0.006818023443921807],[-0.03486289655170301]
Train,[-0.0068180234439218085],[-0.04577169440139518]
Train,[-0.00681802344392181],[0.0002548022137575793]
Train,[-0.0068180234439218085],[1.274967692531694e-17]
Train,[-0.006818023443921825],[-2.914211868643872e-17]
Train,[-0.006818023443921834],[-3.460626594014598e-17]
Train,[-0.006818023443921847],[4.735594286546292e-17]
Train,[-0.00068250172429137],[0.03430529623838265]
Train,[-0.0006825017242913682],[-0.00015195658112111276]
Train,[-0.0006825017242913463],[-0.0001438773679237963]
Train,[-0.0006825017242913682],[-0.004026532647383423]
Train,[-0.0006825017242913791],[-0.00042579211629584874]
Train,[-0.00068250172429137],[-0.04577169440139527]
Train,[-0.0006825017242913864],[-0.034862896551702986]
Train,[-0.0006825017242913682],[0.0002548022137576157]
Train,[-0.0006825017242913808],[-0.04610461285944754]
Train,[-0.0006825017242913754],[-9.112307114585424e-05]
Train,[-0.0006825017242913845],[-9.11230711458688e-05]
Train,[-0.0006825017242913645],[-0.04062297349916597]
Train,[-0.0006825017242913682],[-1.457105934321936e-17]
Train,[-0.0006825017242913682],[3.460626594014598e-17]
Train,[-0.0006825017242913645],[2.73207362685363e-17]
Train,[-0.0006825017242913609],[-2.367797143273146e-17]
Train,[-0.007373035342121863],[2.185658901482904e-17]
Train,[-0.007373035342121868],[-1.457105934321936e-17]
Train,[-0.007373035342121872],[-2.367797143273146e-17]
Train,[-0.007373035342121873],[-1.82138241790242e-18]
Train,[-0.0073730353421218595],[1.274967692531694e-17]
Train,[-0.00737303534212187],[-3.460626594014598e-17]
Train,[-0.007373035342121821],[-2.914211868643872e-17]
Train,[-0.0073730353421218595],[4.735594286546292e-17]
Train,[-0.007373035342121858],[-1.457105934321936e-17]
Train,[-0.007373035342121853],[2.73207362685363e-17]
Train,[-0.007373035342121861],[3.460626594014598e-17]
Train,[-0.007373035342121845],[-2.367797143273146e-17]
Train,[-0.007373035342121855],[-0.026607681869520845]
Train,[-0.007373035342121861],[5.9366713726132334e-05]
Train,[-0.0073730353421218595],[5.9366713726137796e-05]
Train,[-0.007373035342121852],[-0.010802307863512956]
Train,[-0.0006034809592646688],[-0.032268704426296375]
Train,[-0.0006034809592647143],[4.07053130771832e-05]
Train,[-0.0006034809592646834],[4.070531307708485e-05]
Train,[-0.0006034809592646816],[-0.016931746763070604]
Train,[-0.0006034809592646907],[0.00011268002734236921]
Train,[-0.0006034809592646816],[0.03181760822173304]
Train,[-0.0006034809592646907],[0.02049798211759031]
Train,[-0.000603480959264676],[-0.00011656618968494072]
Train,[-0.0006034809592646925],[0.03442136564648493]
Train,[-0.0006034809592646652],[-7.257126758284086e-05]
Train,[-0.0006034809592646706],[-7.669940181099087e-05]
Train,[-0.0006034809592646688],[-0.00401354178556928]
Train,[-0.0006034809592646688],[1.0564018023834036e-16]
Train,[-0.0006034809592647162],[-1.274967692531694e-17]
Train,[-0.0006034809592647125],[-1.092829450741452e-17]
Train,[-0.0006034809592646524],[-1.092829450741452e-17]
Train,[-0.006953447970335082],[0.00011268002734221986]
Train,[-0.006953447970335084],[0.0204979821175902]
Train,[-0.006953447970335077],[0.031817608221732914]
Train,[-0.006953447970335084],[-0.00011656618968499718]
Train,[-0.006953447970335074],[-0.04565096217785727]
Train,[-0.006953447970335056],[-9.545130184188538e-05]
Train,[-0.006953447970335069],[-9.545130184179795e-05]
Train,[-0.006953447970335064],[-0.07620004202205209]
Train,[-0.0069534479703350725],[-0.00021622306103207377]
Train,[-0.00695344797033506],[-0.0352221423122647]
Train,[-0.006953447970335067],[-0.04629363486027101]
Train,[-0.0069534479703350525],[0.00012981477639217547]
Train,[-0.006953447970335069],[2.003520659692662e-17]
Train,[-0.006953447970335077],[-1.3478229892477908e-16]
Train,[-0.00695344797033506],[-1.5846027035751055e-16]
Train,[-0.006953447970335056],[2.549935385063388e-17]
Train,[-0.0006282800322596307],[0.03442136564648496]
Train,[-0.0006282800322596398],[-7.669940181096355e-05]
Train,[-0.0006282800322596307],[-7.257126758292283e-05]
Train,[-0.0006282800322596361],[-0.004013541785569291]
Train,[-0.0006282800322596251],[-0.00021622306103199725]
Train,[-0.0006282800322596216],[-0.04629363486027098]
Train,[-0.0006282800322596251],[-0.03522214231226457]
Train,[-0.0006282800322596142],[0.00012981477639208803]
Train,[-0.0006282800322596233],[-0.046691617697877844]
Train,[-0.0006282800322596342],[-4.6093112967906135e-05]
Train,[-0.0006282800322596233],[-4.6093112967906135e-05]
Train,[-0.0006282800322596051],[-0.04091352052299628]
Train,[-0.000628280032259627],[-6.739114946238954e-17]
Train,[-0.0006282800322596324],[2.185658901482904e-17]
Train,[-0.0006282800322596216],[2.73207362685363e-17]
Train,[-0.0006282800322596179],[-1.1292570990995005e-16]
Train,[-0.00730658896249935],[1.0564018023834036e-16]
Train,[-0.007306588962499334],[-1.092829450741452e-17]
Train,[-0.007306588962499345],[-1.274967692531694e-17]
Train,[-0.007306588962499363],[-1.092829450741452e-17]
Train,[-0.00730658896249935],[2.003520659692662e-17]
Train,[-0.00730658896249934],[-1.5846027035751055e-16]
Train,[-0.007306588962499362],[-1.3478229892477908e-16]
Train,[-0.0073065889624993816],[2.549935385063388e-17]
Train,[-0.007306588962499352],[-6.739114946238954e-17]
Train,[-0.007306588962499354],[2.73207362685363e-17]
Train,[-0.007306588962499354],[2.185658901482904e-17]
Train,[-0.00730658896249935],[-1.1292570990995005e-16]
Train,[-0.007306588962499363],[-0.02660597163545281]
Train,[-0.007306588962499358],[2.984083944529165e-05]
Train,[-0.007306588962499383],[2.9840839445302575e-05]
Train,[-0.007306588962499343],[-0.010844562017329253]
Train,[-0.0006165978703624798],[-0.032238359043634125]
Train,[-0.0006165978703624943],[-1.827554447671324e-06]
Train,[-0.0006165978703624926],[-1.8275544477551075e-06]
Train,[-0.0006165978703624798],[-0.016920113050198905]
Train,[-0.0006165978703625017],[5.04251703193924e-06]
Train,[-0.0006165978703624889],[-0.03187296944543354]
Train,[-0.0006165978703624835],[-0.020431980971054628]
Train,[-0.0006165978703624616],[-5.1979897063713254e-06]
Train,[-0.0006165978703624652],[0.034483643423797644]
Train,[-0.0006165978703624743],[3.2492708211095344e-06]
Train,[-0.0006165978703624835],[3.4313088735579503e-06]
Train,[-0.0006165978703624943],[-0.004075766136259555]
Train,[-0.0006165978703624926],[-1.82138241790242e-16]
Train,[-0.0006165978703625108],[3.278488352224356e-17]
Train,[-0.0006165978703624543],[2.003520659692662e-17]
Train,[-0.0006165978703624998],[2.003520659692662e-17]
Train,[-0.006863944415299032],[5.04251703196474e-06]
Train,[-0.006863944415299041],[-0.02043198097105475]
Train,[-0.006863944415299054],[-0.031872969445433615]
Train,[-0.006863944415299043],[-5.197989706307577e-06]
Train,[-0.00686394441529905],[-0.04573933799686295]
Train,[-0.006863944415299056],[4.268499342443704e-06]
Train,[-0.006863944415299026],[4.268499342399991e-06]
Train,[-0.006863944415299036],[-0.07541564247883178]
Train,[-0.006863944415299041],[-9.613000975180544e-06]
Train,[-0.006863944415299028],[0.03489895707165845]
Train,[-0.006863944415299038],[0.045576172143569293]
Train,[-0.006863944415299038],[5.684877002843975e-06]
Train,[-0.006863944415299033],[1.457105934321936e-17]
Train,[-0.006863944415299028],[-1.7849547695443715e-16]
Train,[-0.006863944415299054],[-2.404224791631194e-16]
Train,[-0.006863944415299033],[6.556976704448711e-17]
Train,[-0.0007148699245236457],[0.03448364342379768]
Train,[-0.0007148699245236566],[3.431308873461417e-06]
Train,[-0.0007148699245236511],[3.2492708209310387e-06]
Train,[-0.0007148699245236402],[-0.004075766136259529]
Train,[-0.0007148699245236348],[-9.613000975280721e-06]
Train,[-0.0007148699245236548],[0.04557617214356924]
Train,[-0.000714869924523622],[0.03489895707165848]
Train,[-0.0007148699245236366],[5.684877002800262e-06]
Train,[-0.0007148699245236165],[-0.04610288777145737]
Train,[-0.0007148699245236457],[2.063148993675749e-06]
Train,[-0.000714869924523642],[2.063148993683034e-06]
Train,[-0.0007148699245236474],[-0.04040947779749583]
Train,[-0.0007148699245236238],[1.092829450741452e-16]
Train,[-0.0007148699245236184],[-4.55345604475605e-17]
Train,[-0.0007148699245236329],[-2.914211868643872e-17]
Train,[-0.000714869924523642],[1.457105934321936e-16]
Train,[-0.007386121401627363],[-1.82138241790242e-16]
Train,[-0.007386121401627376],[2.003520659692662e-17]
Train,[-0.0073861214016273415],[3.278488352224356e-17]
Train,[-0.007386121401627373],[2.003520659692662e-17]
Train,[-0.007386121401627378],[1.457105934321936e-17]
Train,[-0.007386121401627378],[-2.404224791631194e-16]
Train,[-0.007386121401627374],[-1.7849547695443715e-16]
Train,[-0.0073861214016274],[6.556976704448711e-17]
Train,[-0.007386121401627371],[1.092829450741452e-16]
Train,[-0.007386121401627374],[-2.914211868643872e-17]
Train,[-0.007386121401627373],[-4.55345604475605e-17]
Train,[-0.007386121401627365],[1.457105934321936e-16]
Train,[-0.007386121401627378],[-0.02668924703080523]
Train,[-0.00738612140162738],[-1.3346181883565604e-06]
Train,[-0.007386121401627381],[-1.3346181883474536e-06]
Train,[-0.00738612140162738],[-0.01082278477075631]
Train,[-0.000616403838800553],[-0.03225611087138575]
Train,[-0.0006164038388005438],[-1.0636830515640874e-06]
Train,[-0.0006164038388005638],[-1.0636830516879414e-06]
Train,[-0.0006164038388005474],[-0.016887055262355885]
Train,[-0.0006164038388005474],[2.9379837877740202e-06]
Train,[-0.0006164038388005456],[-0.031804726263415586]
Train,[-0.0006164038388005474],[-0.020452120369949513]
Train,[-0.0006164038388005547],[-3.0319244309493537e-06]
Train,[-0.0006164038388005383],[0.0343285961318041]
Train,[-0.0006164038388005347],[1.888258463272354e-06]
Train,[-0.000616403838800553],[1.9944397762270533e-06]
Train,[-0.0006164038388005402],[-0.004028009142870433]
Train,[-0.0006164038388005511],[2.914211868643872e-17]
Train,[-0.0006164038388005621],[1.457105934321936e-17]
Train,[-0.0006164038388005565],[5.46414725370726e-18]
Train,[-0.0006164038388005584],[-3.64276483580484e-18]
Train,[-0.00683639638106924],[2.937983787715736e-06]
Train,[-0.0068363963810692515],[-0.020452120369949638]
Train,[-0.006836396381069235],[-0.031804726263415586]
Train,[-0.006836396381069233],[-3.0319244308928905e-06]
Train,[-0.006836396381069242],[-0.0454713441554606]
Train,[-0.006836396381069247],[2.492343830197516e-06]
Train,[-0.006836396381069244],[2.4923438302284793e-06]
Train,[-0.006836396381069247],[-0.07577405243113178]
Train,[-0.0068363963810692515],[-5.592433614488598e-06]
Train,[-0.00683639638106924],[0.034908367594440944]
Train,[-0.0068363963810692515],[0.04582477396683006]
Train,[-0.006836396381069255],[3.34599182759539e-06]
Train,[-0.006836396381069235],[-5.46414725370726e-18]
Train,[-0.006836396381069257],[9.1069120895121e-18]
Train,[-0.006836396381069253],[2.73207362685363e-17]
Train,[-0.0068363963810692315],[2.73207362685363e-17]
Train,[-0.0006775133197174096],[0.03432859613180401]
Train,[-0.0006775133197174113],[1.9944397762434455e-06]
Train,[-0.0006775133197174022],[1.888258463325174e-06]
Train,[-0.0006775133197174351],[-0.0040280091428703865]
Train,[-0.0006775133197174096],[-5.592433614413921e-06]
Train,[-0.0006775133197174241],[0.04582477396682997]
Train,[-0.0006775133197174386],[0.03490836759444095]
Train,[-0.0006775133197174442],[3.3459918275298203e-06]
Train,[-0.0006775133197174096],[-0.04617277748120633]
Train,[-0.0006775133197174369],[1.1964618960983517e-06]
Train,[-0.0006775133197174187],[1.1964618960928875e-06]
Train,[-0.0006775133197174059],[-0.04064730804865112]
Train,[-0.0006775133197174295],[-1.639244176112178e-17]
Train,[-0.0006775133197174351],[-1.639244176112178e-17]
Train,[-0.0006775133197174132],[0.0]
Train,[-0.0006775133197174132],[-5.46414725370726e-18]
Train,[-0.0073658003940338685],[2.914211868643872e-17]
Train,[-0.007365800394033883],[5.46414725370726e-18]
Train,[-0.00736580039403389],[1.457105934321936e-17]
Train,[-0.0073658003940338815],[-3.64276483580484e-18]
Train,[-0.0073658003940338885],[-5.46414725370726e-18]
Train,[-0.0073658003940339015],[2.73207362685363e-17]
Train,[-0.007365800394033896],[9.1069120895121e-18]
Train,[-0.007365800394033908],[2.73207362685363e-17]
Train,[-0.007365800394033867],[-1.639244176112178e-17]
Train,[-0.007365800394033896],[0.0]
Train,[-0.007365800394033862],[-1.639244176112178e-17]
Train,[-0.007365800394033878],[-5.46414725370726e-18]
Train,[-0.007365800394033878],[-0.026611711564144137]
Train,[-0.00736580039403389],[-7.786266494683676e-07]
Train,[-0.007365800394033893],[-7.786266494665461e-07]
Train,[-0.007365800394033896],[-0.010808177508760718]
Train,[-0.0006192474323505111],[-0.03235525367217999]
Train,[-0.0006192474323505312],[4.8079286426705506e-05]
Train,[-0.0006192474323505294],[4.807928642673283e-05]
Train,[-0.0006192474323505111],[-0.016685776804065026]
Train,[-0.0006192474323505294],[-0.00013329962755453741]
Train,[-0.0006192474323505184],[-0.03145569503806444]
Train,[-0.000619247432350513],[-0.0205649176413869]
Train,[-0.0006192474323505329],[0.00013822050913277583]
Train,[-0.0006192474323505111],[0.03343651058339297]
Train,[-0.0006192474323505238],[-8.408400398438711e-05]
Train,[-0.0006192474323505329],[-8.888712032583853e-05]
Train,[-0.0006192474323505348],[-0.003726631593541612]
Train,[-0.0006192474323505093],[-3.824903077595082e-17]
Train,[-0.0006192474323505567],[0.0]
Train,[-0.0006192474323505039],[0.0]
Train,[-0.0006192474323505366],[3.64276483580484e-18]
Train,[-0.006627148631136423],[-0.00013329962755468858]
Train,[-0.006627148631136459],[-0.02056491764138707]
Train,[-0.006627148631136438],[-0.03145569503806442]
Train,[-0.006627148631136416],[0.00013822050913280863]
Train,[-0.006627148631136439],[-0.04397324680231175]
Train,[-0.006627148631136428],[-0.00011483361751383917]
Train,[-0.006627148631136436],[-0.00011483361751382095]
Train,[-0.006627148631136428],[-0.07768402239926145]
Train,[-0.006627148631136456],[0.00025107680135316956]
Train,[-0.006627148631136446],[0.03482363095258981]
Train,[-0.006627148631136441],[0.047062423215481146]
Train,[-0.006627148631136443],[-0.00015959833260286924]
Train,[-0.006627148631136441],[0.0]
