Data,Predicted,Reference
Train,[-0.005891981053749819],[9.820782956449666e-05]
Train,[-0.003774377202202702],[0.03484562053479245]
Train,[0.0026476756612779256],[0.04573355514071068]
Train,[-0.005282829060390432],[-5.872509826689797e-05]
Train,[-0.011158270550524445],[-1.82138241790242e-17]
Train,[-0.015463000434682591],[-2.914211868643872e-16]
Train,[-0.01587155634798647],[-3.8613307259531305e-16]
Train,[-0.016213571316570728],[-6.556976704448711e-17]
Train,[-0.010282555394692914],[0.03430804164246051]
Train,[0.0007413263918077468],[-3.506120952914348e-05]
Train,[0.0007666040930114706],[-3.31986521306228e-05]
Train,[-0.0012345969433761484],[-0.004030285697554748]
Train,[-0.00130408945930486],[9.82078295644566e-05]
Train,[-0.014629954861137625],[0.04573355514071084]
Train,[-0.013663837565451798],[0.034845620534792475]
Train,[-0.0011454225142632974],[-5.8725098266899796e-05]
Train,[-0.015332019276084023],[-0.046070135298536624]
Train,[-0.00045820705836847203],[-2.102537214931553e-05]
Train,[-0.00045820705836983986],[-2.10253721493811e-05]
Train,[-0.008768352230221614],[-0.04059657189732762]
Train,[-0.007149405050381526],[1.6938856486492506e-16]
Train,[-0.01014110858993669],[4.55345604475605e-17]
Train,[-0.010665690370324754],[3.278488352224356e-17]
Train,[-0.007974265016869831],[2.458866264168267e-16]
Train,[-0.0037573020703032703],[-2.914211868643872e-16]
Train,[-0.0014382864335691452],[-2.003520659692662e-17]
Train,[-0.002602269836426914],[-3.278488352224356e-17]
Train,[-0.005123891295974102],[3.278488352224356e-17]
Train,[-0.0008468108416373677],[-1.82138241790242e-17]
Train,[-0.0006839757605090224],[-3.8613307259531305e-16]
Train,[-0.00033471765273015915],[-2.914211868643872e-16]
Train,[0.00019665529096944996],[-6.556976704448711e-17]
Train,[-0.003332105087091499],[1.6938856486492506e-16]
Train,[-0.0011213824636012045],[3.278488352224356e-17]
Train,[-0.001138969066460768],[4.55345604475605e-17]
Train,[-0.00034057793743584445],[2.458866264168267e-16]
Train,[-0.018840499182609317],[-0.02661199228174352]
Train,[-0.01015476877407774],[1.3697967386278208e-05]
Train,[-0.010154768774077706],[1.369796738628185e-05]
Train,[-0.0058695246618372145],[-0.010800724129370273]
Train,[-0.0143713881168655],[-0.032256933588235996]
Train,[-0.0016104022608832067],[7.016776262417554e-05]
Train,[-0.0016104022608819755],[7.016776262399341e-05]
Train,[-0.01650907350192442],[-0.016900413137121]
Train,[0.0005385591516355111],[-0.00019388437445807524]
Train,[-0.008665777794888654],[-0.031813429461973186]
Train,[-0.003057668797613439],[-0.020459549615902895]
Train,[0.002585158589639901],[0.00020017001868735944]
Train,[-0.010126567440080706],[0.03436377688545415]
Train,[0.0004998969907330866],[-0.0001247007629722879]
Train,[0.0004556792184447113],[-0.00013172867722647893]
Train,[-0.0011771504229744385],[-0.004029182053274113]
Train,[-0.0046742205360911174],[-7.28552967160968e-18]
Train,[-0.0035580317845016088],[7.28552967160968e-18]
Train,[-0.004045845766811175],[0.0]
Train,[-0.0019438129493932926],[0.0]
Train,[0.006889062746642698],[-0.00019388437445810622]
Train,[0.0024586175988244156],[-0.020459549615902933]
Train,[-0.0025284881300436375],[-0.031813429461972915]
Train,[0.013703282683533522],[0.00020017001868747602]
Train,[-0.013389294910432668],[-0.04553735554948643]
Train,[-0.004050776968619895],[-0.000164388546914029]
Train,[-0.004050776968619795],[-0.00016438854691404174]
Train,[0.005472404568433555],[-0.07583203646548106]
Train,[-0.005892967345457982],[0.0003697709927041]
Train,[-0.004078292918472764],[0.034975554399278436]
Train,[0.002429528272262346],[0.04590290977700374]
Train,[-0.004301013691966827],[-0.00022115477646362955]
Train,[-0.010495228079888555],[-9.1069120895121e-18]
Train,[-0.011852745601293587],[-3.64276483580484e-17]
Train,[-0.014050034393222801],[-2.549935385063388e-17]
Train,[-0.015279223902004835],[1.092829450741452e-17]
Train,[-0.01027573454535181],[0.03436377688545401]
Train,[0.00039746790391207625],[-0.00013172867722657363]
Train,[0.00044246373573320535],[-0.00012470076297242815]
Train,[-0.0012399801531816203],[-0.004029182053274124]
Train,[-0.0024428903451109998],[0.00036977099270406907]
Train,[-0.01457813431344767],[0.04590290977700377]
Train,[-0.013654798727997835],[0.03497555439927844]
Train,[-0.0023499746960965605],[-0.0002211547764636605]
Train,[-0.015396061451027938],[-0.04628041239721672]
Train,[-0.0010682878173933275],[-7.907265350533496e-05]
Train,[-0.0010682878173935914],[-7.907265350534588e-05]
Train,[-0.008830811432462556],[-0.040682548498243334]
Train,[-0.00809601134801109],[3.64276483580484e-18]
Train,[-0.011787240490068067],[-5.46414725370726e-18]
Train,[-0.012551998256968021],[9.1069120895121e-18]
Train,[-0.011643452653037605],[3.278488352224356e-17]
Train,[-0.0006945380980349933],[-7.28552967160968e-18]
Train,[0.0003127955985460468],[0.0]
Train,[-0.0009304591097759126],[7.28552967160968e-18]
Train,[-0.0001414282573677456],[0.0]
Train,[-0.0011556971309223505],[-9.1069120895121e-18]
Train,[0.000571516946732636],[-2.549935385063388e-17]
Train,[-0.0006343154151818056],[-3.64276483580484e-17]
Train,[0.000996926526282353],[1.092829450741452e-17]
Train,[-0.0028865189561693397],[3.64276483580484e-18]
Train,[-0.0017644303964531427],[9.1069120895121e-18]
Train,[-0.0013146220331400242],[-5.46414725370726e-18]
Train,[0.00024849131238971033],[3.278488352224356e-17]
Train,[-0.01974308755708611],[-0.026617652984249902]
Train,[-0.009480680247552872],[5.136821732490221e-05]
Train,[-0.009480680247552766],[5.136821732493499e-05]
Train,[-0.00603643072801045],[-0.010817819556851042]
Train,[-0.014349524212075325],[-0.03225279895321994]
Train,[-0.002415860686195039],[-0.00013861097612331188]
Train,[-0.0024158606861949695],[-0.0001386109761232791]
Train,[-0.016496831254360817],[-0.016912675465032365]
Train,[0.00029028048834250344],[0.00038297551038448]
Train,[-0.008670924202151254],[-0.03182825522869351]
Train,[-0.0030574785643891606],[-0.020456104688653744]
Train,[0.002435315379386299],[-0.00039536609086083526]
Train,[-0.010150370707566081],[0.03440669794624354]
Train,[0.00026147107836282734],[0.0002465160449573554]
Train,[0.0002057944213264696],[0.00026041110899787995]
Train,[-0.0011776966065311695],[-0.004038361509730985]
Train,[-0.004614286277795086],[4.735594286546292e-17]
Train,[-0.003427650058719232],[2.185658901482904e-17]
Train,[-0.003916691685503484],[1.274967692531694e-17]
Train,[-0.001680494842609943],[-5.46414725370726e-18]
Train,[0.007634047204976743],[0.0003829755103845638]
Train,[0.0025253258979940204],[-0.020456104688653692]
Train,[-0.0024600848075986385],[-0.031828255228693224]
Train,[0.014235247701814991],[-0.00039536609086078425]
Train,[-0.013453835607722954],[-0.045617033081882113]
Train,[-0.003648208576968087],[0.0003245068825544481]
Train,[-0.0036482085769680814],[0.00032450688255444994]
Train,[0.00537826132169442],[-0.07577773738166178]
Train,[-0.0060366913307491965],[-0.0007311436776409249]
Train,[-0.004170165471466873],[0.034995162510372206]
Train,[0.0023406125182637593],[0.045877848923041795]
Train,[-0.003959877824080439],[0.0004361885492703194]
Train,[-0.01018735952745908],[9.1069120895121e-18]
Train,[-0.013953822858008011],[4.55345604475605e-17]
Train,[-0.014558111123184886],[6.556976704448711e-17]
Train,[-0.016086995664547018],[4.189179561175566e-17]
Train,[-0.010314642840681712],[0.034406697946243424]
Train,[0.0001379852295441879],[0.0002604111089978016]
Train,[0.0001944746035872751],[0.00024651604495725885]
Train,[-0.0012471268479065975],[-0.004038361509731001]
Train,[-0.003039919377398691],[-0.0007311436776409942]
Train,[-0.014606838887816288],[0.04587784892304182]
Train,[-0.013662059817186756],[0.03499516251037215]
Train,[-0.003142234770308484],[0.00043618854927025195]
Train,[-0.01547285864700151],[-0.046306345966654304]
Train,[-0.0015302705705696454],[0.00015642777437828244]
Train,[-0.0015302705705696744],[0.0001564277743782952]
Train,[-0.008817041578063385],[-0.04064586068630665]
Train,[-0.008118605576641952],[-3.096350110434114e-17]
Train,[-0.010896674931870333],[-2.914211868643872e-17]
Train,[-0.011714645034411067],[-2.003520659692662e-17]
Train,[-0.010307623859556359],[-3.64276483580484e-17]
Train,[-0.0008168660143985611],[4.735594286546292e-17]
Train,[4.408857829281767e-05],[1.274967692531694e-17]
Train,[-0.0013914539618616875],[2.185658901482904e-17]
Train,[-0.0017676045389293455],[-5.46414725370726e-18]
Train,[-0.0015069983102246908],[9.1069120895121e-18]
Train,[0.000488617798778106],[6.556976704448711e-17]
Train,[0.0005878891054107324],[4.55345604475605e-17]
Train,[0.0006609396159530887],[4.189179561175566e-17]
Train,[-0.002941132776537207],[-3.096350110434114e-17]
Train,[-0.001286440233254161],[-2.003520659692662e-17]
Train,[-0.0010239030420386378],[-2.914211868643872e-17]
Train,[0.00046271832263933987],[-3.64276483580484e-17]
Train,[-0.0198991953595957],[-0.026634831370742757]
Train,[-0.009243128861381898],[-0.00010142825546216027]
Train,[-0.009243128861381808],[-0.00010142825546217849]
Train,[-0.006033126662197169],[-0.010824720800996581]
Train,[-0.014410146407565171],[-0.03225418039053081]
Train,[0.0003538064786672277],[-9.273810202498552e-06]
Train,[0.0003538064786620294],[-9.273810202620584e-06]
Train,[-0.016276239974102345],[-0.016881245912727418]
Train,[0.0009927049689672964],[2.560717669658305e-05]
Train,[-0.008659596859801175],[-0.03180338428060634]
Train,[-0.003042033666069363],[-0.020445662049374484]
Train,[0.002576738329135059],[-2.6417026132465012e-05]
Train,[-0.010105468479230663],[0.034317069995858415]
Train,[0.0009295905438655694],[1.645352737694284e-05]
Train,[0.0009130027356242955],[1.737726026720013e-05]
Train,[-0.001158070889046344],[-0.004030307550081063]
Train,[-0.00491056334072672],[3.64276483580484e-18]
Train,[-0.0038717790854341004],[7.28552967160968e-18]
Train,[-0.004991075685644082],[3.64276483580484e-18]
Train,[-0.018018963654358268],[0.0]
Train,[0.0039089244662713785],[2.5607176696579407e-05]
Train,[0.002328974302110382],[-0.02044566204937451]
Train,[-0.002686680570629573],[-0.031803384280606285]
Train,[0.01038293746446774],[-2.6417026132492334e-05]
Train,[-0.013186289947447234],[-0.04544914689914708]
Train,[-0.00591552789073353],[2.172682936870415e-05]
Train,[-0.005915527890737231],[2.1726829368580295e-05]
Train,[0.005595973253755316],[-0.07571360540921106]
Train,[-0.00624693228174822],[-4.869034276845319e-05]
Train,[-0.003820398250032617],[0.03486579933075774]
Train,[0.0026141393958390934],[0.045759272749095796]
Train,[-0.006003840891106223],[2.911545617999932e-05]
Train,[-0.00948782923436511],[0.0]
Train,[-0.013718253805293207],[1.092829450741452e-17]
Train,[-0.013891805367504397],[5.46414725370726e-18]
Train,[-0.014731725748564574],[1.639244176112178e-17]
Train,[-0.010281877156421291],[0.034317069995858256]
Train,[0.0008557372003432711],[1.7377260267218344e-05]
Train,[0.0008730953375386508],[1.6453527377041194e-05]
Train,[-0.0012353919311366623],[-0.004030307550080931]
Train,[-0.0008539593995058886],[-4.869034276856247e-05]
Train,[-0.014622285635602925],[0.04575927274909562]
Train,[-0.013662568953738186],[0.03486579933075778]
Train,[-0.0006617451770289914],[2.9115456179975642e-05]
Train,[-0.015342531812140493],[-0.046102172970351976]
Train,[-0.00025551742750492683],[1.0422352142142522e-05]
Train,[-0.00025551742750543315],[1.0422352142158916e-05]
Train,[-0.008777653322364175],[-0.040609380810244594]
Train,[-0.00879791896431201],[0.0]
Train,[-0.012201719939518213],[-1.092829450741452e-17]
Train,[-0.01670809729701779],[-3.64276483580484e-18]
Train,[-0.010600873341248665],[-1.092829450741452e-17]
Train,[-0.00014071799263288542],[3.64276483580484e-18]
Train,[0.001388904523623649],[3.64276483580484e-18]
Train,[0.00012517210326707032],[7.28552967160968e-18]
Train,[-0.015825303384736446],[0.0]
Train,[-0.0023285966150791517],[0.0]
Train,[0.0005625277521340137],[5.46414725370726e-18]
Train,[0.0005982764774143377],[1.092829450741452e-17]
Train,[0.0011728734482288122],[1.639244176112178e-17]
Train,[-0.0036463459483167746],[0.0]
Train,[-0.00705819701531184],[-3.64276483580484e-18]
Train,[-0.0015542452899032267],[-1.092829450741452e-17]
Train,[0.0004805901626714483],[-1.092829450741452e-17]
Train,[-0.018986792670054792],[-0.026613073538691454]
Train,[-0.010505575926779056],[-6.787052673641094e-06]
Train,[-0.010505575926778551],[-6.787052673641094e-06]
Train,[-0.005893906865651704],[-0.010803358086957907]
Train,[-0.014375265247886067],[-0.032257256908247274]
Train,[0.0008314314756583747],[5.732502957127001e-06]
Train,[0.000831431475658229],[5.732502957128822e-06]
Train,[-0.016498000563344467],[-0.016898243040652284]
Train,[0.0010346123335262074],[-1.5839170607860042e-05]
Train,[-0.008665267368515486],[-0.031812501328611284]
Train,[-0.003056835817784378],[-0.020459465614830086]
Train,[0.0025472957229460036],[1.6351930175560088e-05]
Train,[-0.010123841477459717],[0.034358608757149814]
Train,[0.0009714574249973161],[-1.0186161946196625e-05]
Train,[0.0009590513845603752],[-1.0760081993777047e-05]
Train,[-0.0011760243880785685],[-0.004029012502303316]
Train,[-0.004065158703980301],[-6.556976704448711e-17]
Train,[-0.0030721021193074404],[2.914211868643872e-17]
Train,[-0.0032566905178676823],[2.003520659692662e-17]
Train,[-0.001635353022235526],[7.28552967160968e-18]
Train,[0.003140996622961217],[-1.5839170607854577e-05]
Train,[0.002446080611618188],[-0.02045946561483008]
Train,[-0.002542706236439382],[-0.03181250132861128]
Train,[0.009613058461760431],[1.6351930175589233e-05]
Train,[-0.013372536821675019],[-0.0455264445581461]
Train,[-0.0065208451170147095],[-1.3430647536039334e-05]
Train,[-0.006520845117014263],[-1.3430647536048441e-05]
Train,[0.0054865789880223625],[-0.07582846596935154]
Train,[-0.006738833601995625],[3.0200305194064098e-05]
Train,[-0.004056156927670972],[0.034968257477818294]
Train,[0.0024467428071842635],[0.045896167781976055]
Train,[-0.006580856936436024],[-1.8065054401166837e-05]
Train,[-0.011688080148207085],[2.367797143273146e-17]
Train,[-0.01486958357612032],[-7.103391429819438e-17]
Train,[-0.015305220231061487],[-9.289050331302342e-17]
Train,[-0.01668171073806835],[5.828423737287744e-17]
Train,[-0.010273818861065692],[0.034358608757149724]
Train,[0.0009140955114199158],[-1.0760081993891793e-05]
Train,[0.0009270827898813171],[-1.0186161946220303e-05]
Train,[-0.0012393404072660145],[-0.004029012502303309]
Train,[-0.00063866254262582],[3.0200305193991243e-05]
Train,[-0.014578993040528733],[0.04589616778197606]
Train,[-0.013654972792171625],[0.034968257477818294]
Train,[-0.0003906120965923012],[-1.8065054401128588e-05]
Train,[-0.015387945671614259],[-0.04626707837608784]
Train,[-0.00016330964300357927],[-6.458329880595318e-06]
Train,[-0.0001633096430031021],[-6.458329880586211e-06]
Train,[-0.008828300333761505],[-0.040680546097599926]
Train,[-0.00750972586110211],[4.189179561175566e-17]
Train,[-0.009965209343943243],[-4.371317802965808e-17]
Train,[-0.01029224626778654],[-3.64276483580484e-17]
Train,[-0.009171040215477573],[5.828423737287744e-17]
Train,[-0.00207043827373443],[-6.556976704448711e-17]
Train,[-0.0020704634966595865],[2.003520659692662e-17]
Train,[-0.0029451387531244204],[2.914211868643872e-17]
Train,[-0.0022754410606093153],[7.28552967160968e-18]
Train,[-0.0007116873677822996],[2.367797143273146e-17]
Train,[9.710731743886552e-05],[-9.289050331302342e-17]
Train,[0.0003215832641932118],[-7.103391429819438e-17]
Train,[9.1839739469653e-05],[5.828423737287744e-17]
Train,[-0.0027217682756356964],[4.189179561175566e-17]
Train,[-0.0009632630511741702],[-3.64276483580484e-17]
Train,[-0.0009814119431236813],[-4.371317802965808e-17]
Train,[0.00029501148952785545],[5.828423737287744e-17]
Train,[-0.01968798585491583],[-0.026616470280293358]
Train,[-0.010682445967542765],[4.196663817185448e-06]
Train,[-0.01068244596754029],[4.19666381720184e-06]
Train,[-0.006027434415640335],[-0.010816368632029241]
Train,[-0.014394820024713489],[-0.03225687775847784]
Train,[0.0006192691915387571],[7.124593843879594e-06]
Train,[0.0006192691915429244],[7.124593843773954e-06]
Train,[-0.016422567206337023],[-0.01688844909659665]
Train,[0.0010179085570756361],[-1.968078176571866e-05]
Train,[-0.008661427674755721],[-0.0318043866564899]
Train,[-0.00305078172733335],[-0.02045427649917828]
Train,[0.002562770119116153],[2.0312372515474588e-05]
Train,[-0.01011018801046935],[0.03433037164441819]
Train,[0.000954605870950314],[-1.2649582001979324e-05]
Train,[0.0009403463019942546],[-1.3361271024212946e-05]
Train,[-0.0011685370061556692],[-0.00402677944924103]
Train,[-0.0034371975388999645],[3.169205407150211e-16]
Train,[-0.003226305187977044],[2.549935385063388e-17]
Train,[-0.0034830491098166803],[1.82138241790242e-17]
Train,[-0.0014499572517944579],[-3.64276483580484e-17]
Train,[0.0034830716646131418],[-1.968078176604833e-05]
Train,[0.002381560457025338],[-0.020454276499178324]
Train,[-0.0026186269028408765],[-0.03180438665649002]
Train,[0.009960082104153388],[2.0312372515498267e-05]
Train,[-0.013280446132050634],[-0.045475153347615906]
Train,[-0.006246432782935342],[-1.6695078813305334e-05]
Train,[-0.0062464327829362485],[-1.6695078813299872e-05]
Train,[0.005555174047302351],[-0.07579616306376492]
Train,[-0.006500302661317107],[3.7473853373345044e-05]
Train,[-0.0039372568932316615],[0.0349212695356577]
Train,[0.0025372975691841985],[0.045847188929572215]
Train,[-0.006318660249996938],[-2.2427456972818866e-05]
Train,[-0.011278016931255783],[2.185658901482904e-17]
Train,[-0.0158068200816346],[3.3877712972985012e-16]
Train,[-0.016184027636760967],[4.316676330428735e-16]
Train,[-0.016210591121334942],[5.282009011917018e-17]
Train,[-0.010266658509347487],[0.03433037164441808]
Train,[0.0008917369910278878],[-1.3361271024293085e-05]
Train,[0.0009066470103609946],[-1.264958200184454e-05]
Train,[-0.0012355584510114076],[-0.004026779449241053]
Train,[-0.0007387946185342821],[3.747385337330679e-05]
Train,[-0.014588908671831475],[0.04584718892957216]
Train,[-0.013655944581192722],[0.034921269535657724]
Train,[-0.0005103487558679726],[-2.2427456972844365e-05]
Train,[-0.015349909508181799],[-0.04619485512994793]
Train,[-0.00020029643707211234],[-8.01572117196649e-06]
Train,[-0.0002002964370686171],[-8.015721171868136e-06]
Train,[-0.008811534244008191],[-0.04066128584309807]
Train,[-0.0070254546024235715],[-1.839596242081444e-16]
Train,[-0.010335050833751868],[-3.824903077595082e-17]
Train,[-0.010661502107903561],[-3.460626594014598e-17]
Train,[-0.007806420279057097],[-2.8777842202858235e-16]
Train,[-0.00393241229692661],[3.169205407150211e-16]
Train,[-0.0011167099254278455],[1.82138241790242e-17]
Train,[-0.0021525864472677265],[2.549935385063388e-17]
Train,[-0.005414890813974636],[-3.64276483580484e-17]
Train,[-0.0007670291597046116],[2.185658901482904e-17]
Train,[-0.0006887642287588485],[4.316676330428735e-16]
Train,[-0.0003744951591247702],[3.3877712972985012e-16]
Train,[0.00036501092352896725],[5.282009011917018e-17]
Train,[-0.0030111804311809937],[-1.839596242081444e-16]
Train,[-0.0010198818938336614],[-3.460626594014598e-17]
Train,[-0.001005450352849809],[-3.824903077595082e-17]
Train,[-0.00036233529792169933],[-2.8777842202858235e-16]
Train,[-0.019376047932350714],[-0.026610472514625005]
Train,[-0.010590463558556527],[5.215750241849431e-06]
Train,[-0.010590463558555993],[5.215750241842145e-06]
Train,[-0.005973760299784585],[-0.010809467164804092]
Train,[-0.014153065929950795],[-0.03220014896439135]
Train,[0.00040121673273535083],[1.0249841225884031e-05]
Train,[0.00040121673273129093],[1.024984122601335e-05]
Train,[-0.01422599688809922],[-0.017020227214742542]
Train,[0.0009198764796579869],[-2.8224740628326435e-05]
Train,[-0.0087406431463932],[-0.03205651273835187]
Train,[-0.0030201102661632224],[-0.020404353257798234]
Train,[0.0026457676898555666],[2.9039292876246964e-05]
Train,[-0.010435261159156288],[0.03490757628194207]
Train,[0.0008807734110639764],[-1.830640229294062e-05]
Train,[0.0008614866826411888],[-1.9327077096532988e-05]
Train,[-0.001133658180826417],[-0.004180157236418153]
Train,[-0.0038903461182845157],[1.4388921101429117e-16]
Train,[-0.0033636194366058235],[-2.549935385063388e-17]
Train,[-0.0040287806842944284],[-1.274967692531694e-17]
Train,[-0.0013860854287747468],[-1.639244176112178e-17]
Train,[0.004397897146536951],[-2.822474062831915e-05]
Train,[0.003081123507978197],[-0.020404353257798234]
Train,[-0.0019456458157261771],[-0.03205651273835175]
Train,[0.011369928554685566],[2.9039292876409066e-05]
Train,[-0.013796886126964456],[-0.046489941231743166]
Train,[-0.005601026376592221],[-2.376750080962308e-05]
Train,[-0.005601026376590149],[-2.3767500809699576e-05]
Train,[0.004463707254542282],[-0.07470649720564229]
Train,[-0.00709257918877742],[5.4192126709888464e-05]
Train,[-0.004725403606054318],[0.034993416281003865]
Train,[0.001611852894450263],[0.045147851044285835]
Train,[-0.005709092527263284],[-3.115602983281597e-05]
Train,[-0.01068942716457313],[-1.82138241790242e-18]
Train,[-0.016129412678784153],[1.202112395815597e-16]
Train,[-0.01672280478901451],[1.7485271211863232e-16]
Train,[-0.017071948420458272],[-5.099870770126776e-17]
Train,[-0.010925254529639794],[0.0349075762819421]
Train,[0.0006924135554826735],[-1.93270770966532e-05]
Train,[0.0007137681735806266],[-1.8306402292931512e-05]
Train,[-0.0013725742172788033],[-0.004180157236418169]
Train,[-0.0008487296507053714],[5.4192126709815606e-05]
Train,[-0.015107856234271026],[0.045147851044285925]
Train,[-0.013811240198934089],[0.034993416281003865]
Train,[-0.0005351032701728692],[-3.1156029832819616e-05]
Train,[-0.016565907722494663],[-0.04615749624889828]
Train,[-0.00028388206798950764],[-1.1686428541424946e-05]
Train,[-0.00028388206798982455],[-1.1686428541454089e-05]
Train,[-0.008492876128801067],[-0.03991183638169116]
Train,[-0.0069343480106721705],[-8.19622088056089e-17]
Train,[-0.011171895035309413],[3.278488352224356e-17]
Train,[-0.014019459616610896],[1.274967692531694e-17]
Train,[-0.009158144526487572],[-9.653326814882826e-17]
Train,[-0.0022671968336956906],[1.4388921101429117e-16]
Train,[0.0011146209755983332],[-1.274967692531694e-17]
Train,[-0.0009448927529758323],[-2.549935385063388e-17]
Train,[-0.0031705914870325323],[-1.639244176112178e-17]
Train,[-0.0019949746244272925],[-1.82138241790242e-18]
Train,[-0.0007103864828900888],[1.7485271211863232e-16]
Train,[-0.0002645341417088248],[1.202112395815597e-16]
Train,[0.0007377655253020612],[-5.099870770126776e-17]
Train,[-0.005737418260531494],[-8.19622088056089e-17]
Train,[-0.003240711542086685],[1.274967692531694e-17]
Train,[-0.002220307592158443],[3.278488352224356e-17]
Train,[-0.000316185244408037],[-9.653326814882826e-17]
Train,[-0.019853145488432016],[-0.02688902137876509]
Train,[-0.011513337626434169],[7.446374014921823e-06]
Train,[-0.011513337626434052],[7.4463740149127165e-06]
Train,[-0.005714270654467416],[-0.010870327261308125]
Train,[-0.014296607186156978],[-0.03225470935656673]
Train,[-0.0017970867448698596],[9.275983010774629e-05]
Train,[-0.0017970867448704006],[9.2759830107841e-05]
Train,[-0.016659920735168532],[-0.016939379740612243]
Train,[0.0004244190583949232],[0.0002564703535484668]
Train,[-0.007948195590406106],[0.03185205145455166]
Train,[-0.002179980627122144],[0.020472668838496133]
Train,[0.002510897004338461],[-0.00026497704754093983]
Train,[-0.010187957841158935],[0.03448586121260925]
Train,[0.00038269863835095933],[-0.00016534338195402543]
Train,[0.0003323069208250978],[-0.00017470128513839278]
Train,[-0.0011998224093970938],[-0.0040448264035676945]
Train,[-0.0036891049140275536],[-1.9670930113346135e-16]
Train,[-0.0044052492240993545],[5.46414725370726e-18]
Train,[-0.004444081938449187],[5.46414725370726e-18]
Train,[-0.001507168647519036],[2.185658901482904e-17]
Train,[0.007440799124365972],[0.00025647035354860886]
Train,[0.008145661782209995],[0.020472668838496213]
Train,[0.0009969905793054505],[0.03185205145455182]
Train,[0.014110895513239819],[-0.0002649770475408961]
Train,[-0.013735475736010366],[-0.045757744388884934]
Train,[-0.0038533844086309204],[-0.00021706256774667657]
Train,[-0.0038533844086309442],[-0.00021706256774667475]
Train,[0.005172662519572412],[-0.075875571979541]
Train,[-0.006278755963902012],[-0.0004915162578572054]
Train,[-0.014332696702893402],[-0.035130904662453784]
Train,[-0.01375310490748047],[-0.04602237060067843]
Train,[-0.00405974005679947],[0.0002928512393095169]
Train,[-0.00982087279702535],[-5.46414725370726e-18]
Train,[-0.016198366971606756],[2.1674450773038799e-16]
Train,[-0.016578875526445623],[2.677432154316557e-16]
Train,[-0.015017959848173135],[-1.092829450741452e-17]
Train,[-0.010332727112052393],[0.03448586121260914]
Train,[0.0002764056974262152],[-0.0001747012851384966]
Train,[0.00032750425534826396],[-0.00016534338195388153]
Train,[-0.0012583969397292165],[-0.00404482640356763]
Train,[-0.0026120175988676177],[-0.0004915162578572181]
Train,[-0.009129216645976237],[-0.04602237060067847]
Train,[-0.008212135582740065],[-0.03513090466245384]
Train,[-0.002710625883243494],[0.0002928512393095151]
Train,[-0.015575855879942738],[-0.046511305546931885]
Train,[-0.001233801472509151],[-0.00010508784975789052]
Train,[-0.0012338014725088926],[-0.00010508784975788506]
Train,[-0.008866231166812042],[-0.04070460639875708]
Train,[-0.007050033698484805],[1.1292570990995005e-16]
Train,[-0.012895345615627489],[-7.28552967160968e-18]
Train,[-0.012282613216405992],[-1.092829450741452e-17]
Train,[-0.008259646920053742],[1.839596242081444e-16]
Train,[-0.003171251905909328],[-1.9670930113346135e-16]
Train,[0.000710623377080066],[5.46414725370726e-18]
Train,[0.0006687801087807857],[5.46414725370726e-18]
Train,[-0.004619559840307942],[2.185658901482904e-17]
Train,[-0.002259094036963855],[-5.46414725370726e-18]
Train,[-0.0002663406600542834],[2.677432154316557e-16]
Train,[-2.9086932707515134e-05],[2.1674450773038799e-16]
Train,[0.0009737447618159603],[-1.092829450741452e-17]
Train,[-0.0023911933062941947],[1.1292570990995005e-16]
Train,[-0.0016140598448154693],[-1.092829450741452e-17]
Train,[-0.002089045290642281],[-7.28552967160968e-18]
Train,[-2.337722732976378e-05],[1.839596242081444e-16]
Train,[-0.020766474469377936],[-0.026651200974611416]
Train,[-0.009450090286385038],[6.788002469503808e-05]
Train,[-0.00945009028638496],[6.788002469501987e-05]
Train,[-0.006192034481397315],[-0.010843724160433861]
Train,[-0.014114069416824781],[-0.03233615384041073]
Train,[0.0005970532660974764],[1.7214545218284855e-05]
Train,[0.0005970532660979208],[1.7214545218261175e-05]
Train,[-0.016530139961101125],[-0.017019492541396456]
Train,[0.0007884417349946508],[-4.808252216491015e-05]
Train,[-0.008708926491669539],[-0.03174360727390124]
Train,[-0.003320350895627256],[-0.020689922901013666]
Train,[0.0024725060175099633],[5.023426352296309e-05]
Train,[-0.01012835967606136],[0.03444328402488728]
Train,[0.0007344232817645034],[-3.100602267505671e-05]
Train,[0.0007060894821709576],[-3.284438122630443e-05]
Train,[-0.0014758890547369172],[-0.0038722712549155254]
Train,[-0.004469584963576597],[-2.914211868643872e-17]
Train,[-0.003810177646700843],[1.092829450741452e-17]
Train,[-0.0038274372497863543],[9.1069120895121e-18]
Train,[-0.0022741915855096955],[1.82138241790242e-18]
Train,[0.006475298499492948],[-4.808252216499394e-05]
Train,[0.00433374257670152],[-0.02068992290101362]
Train,[-0.0002141906552222328],[-0.03174360727390101]
Train,[0.012655630476930774],[5.023426352297401e-05]
Train,[-0.016143242522785862],[-0.04580251999703071]
Train,[-0.005677116003507161],[-4.071099915259354e-05]
Train,[-0.005677116003507479],[-4.071099915258079e-05]
Train,[0.004421744375467887],[-0.07830461477760996]
Train,[-0.009742215387048904],[9.453745796789418e-05]
Train,[-0.007415304609376382],[0.036300499737194174]
Train,[0.0006777916553326585],[0.04831321659152956]
Train,[-0.005861343908378228],[-5.854349023862374e-05]
Train,[-0.012768960321160379],[9.1069120895121e-18]
Train,[-0.01782278249024325],[-3.64276483580484e-17]
