Data,Predicted,Reference
Train,[-0.00982062748460771],[5.282009011917018e-17]
Train,[-0.010489539403895087],[-6.37483846265847e-17]
Train,[-0.008808012201482994],[-9.1069120895121e-18]
Train,[-0.0088056649867764],[-1.457105934321936e-17]
Train,[-0.007866928785004645],[7.28552967160968e-18]
Train,[-0.018632481622279658],[-9.1069120895121e-18]
Train,[-0.01738503632202753],[-8.378359122351132e-17]
Train,[-0.017110762077297125],[-6.192700220868228e-17]
Train,[-0.014634186102134954],[-3.096350110434114e-17]
Train,[-0.021402464432769573],[3.64276483580484e-17]
Train,[-0.018941550919876215],[1.457105934321936e-17]
Train,[-0.019248907711005618],[2.185658901482904e-17]
Train,[-0.017408207814716862],[5.282009011917018e-17]
Train,[-0.016080134149530537],[-0.026602919239174672]
Train,[-0.019888017307407267],[3.065945490583237e-05]
Train,[-0.01988801730740718],[3.065945490582508e-05]
Train,[-0.01331161223529945],[-0.010805530892185167]
Train,[-0.008948555047028118],[-0.03225261872719029]
Train,[-0.007738167874963456],[4.602712879146814e-05]
Train,[-0.007738167874963856],[4.602712879166303e-05]
Train,[-0.00993513125130336],[-0.016909381518036413]
Train,[-0.006520559774629395],[0.00012714859106376499]
Train,[-0.009968734437649406],[0.031831678853292376]
Train,[-0.00811749902991535],[0.020455139817856505]
Train,[-0.006483481384950668],[-0.00013123670683861058]
Train,[-0.009317212211933249],[0.03440563489841546]
Train,[-0.006534072551856384],[-8.183706140696467e-05]
Train,[-0.006536264200727695],[-8.644540812846126e-05]
Train,[-0.006351816334010241],[-0.00404191830112957]
Train,[-0.007188284209286144],[-2.914211868643872e-17]
Train,[-0.006648510011586226],[-9.1069120895121e-18]
Train,[-0.0066480410801730856],[-5.46414725370726e-18]
Train,[-0.006402558753833551],[3.64276483580484e-18]
Train,[-0.027257408247353267],[0.00012714859106375588]
Train,[-0.022682321481718837],[0.02045513981785649]
Train,[-0.01705704493650073],[0.03183167885329238]
Train,[-0.027223980935302285],[-0.00013123670683851403]
Train,[-0.02254488506332477],[-0.045608624610042045]
Train,[-0.022321416702135687],[-0.00010774159734074017]
Train,[-0.022321416702135593],[-0.00010774159734071102]
Train,[-0.01637274808235336],[-0.07574308087423506]
Train,[-0.016916260274165294],[-0.0002426108235256289]
Train,[-0.023304319360340692],[-0.03497725379487018]
Train,[-0.02222108398326159],[-0.04584363822384635]
Train,[-0.02201117661737426],[0.0001446696210255626]
Train,[-0.015099930440070849],[0.0]
Train,[-0.017513643756373886],[3.824903077595082e-17]
Train,[-0.017340241894211957],[4.371317802965808e-17]
Train,[-0.02121621602756188],[1.82138241790242e-17]
Train,[-0.009264875918512399],[0.03440563489841546]
Train,[-0.0062882199716732135],[-8.644540812842301e-05]
Train,[-0.006285871854817761],[-8.18370614069064e-05]
Train,[-0.006091065420779834],[-0.004041918301129561]
Train,[-0.009597043442672483],[-0.000242610823525618]
Train,[-0.007602038689286279],[-0.04584363822384628]
Train,[-0.00721367102681715],[-0.03497725379487012]
Train,[-0.00799361990037001],[0.0001446696210255954]
Train,[-0.008907536556442282],[-0.04626690518556964]
Train,[-0.010170654802577691],[-5.192399588193636e-05]
Train,[-0.010170654802577641],[-5.192399588194547e-05]
Train,[-0.007511931090779945],[-0.040623912726804455]
Train,[-0.01131560048486783],[1.639244176112178e-17]
Train,[-0.010050736415962321],[1.274967692531694e-17]
Train,[-0.010277237578460706],[5.46414725370726e-18]
Train,[-0.009670786182950867],[3.460626594014598e-17]
Train,[-0.01039326318405576],[-2.914211868643872e-17]
Train,[-0.008815187024860404],[-5.46414725370726e-18]
Train,[-0.008816234113129495],[-9.1069120895121e-18]
Train,[-0.007958964846873773],[3.64276483580484e-18]
Train,[-0.018479651099800886],[0.0]
Train,[-0.01697605217214936],[4.371317802965808e-17]
Train,[-0.016806281258547242],[3.824903077595082e-17]
Train,[-0.01372096591940054],[1.82138241790242e-17]
Train,[-0.020668917823668444],[1.639244176112178e-17]
Train,[-0.018461936778705473],[5.46414725370726e-18]
Train,[-0.017951905900065703],[1.274967692531694e-17]
Train,[-0.017070164469701384],[3.460626594014598e-17]
Train,[-0.01609785824175536],[-0.02663769646414426]
Train,[-0.0198384058908489],[3.367488781373316e-05]
Train,[-0.019838405890848607],[3.367488781373316e-05]
Train,[-0.013302909654136259],[-0.01082202280895997]
Train,[-0.008951016205300703],[-0.03225811899602458]
Train,[-0.007951083447553223],[0.00012121389582424045]
Train,[-0.007951083447553266],[0.0001212138958242951]
Train,[-0.009921863619949274],[-0.016911704099788993]
Train,[-0.006574689795062277],[0.0003350686688037373]
Train,[-0.009967089666449302],[0.03181769440011019]
Train,[-0.008121279187327569],[0.020466562890724713]
Train,[-0.00661382112361277],[-0.00034608783532127306]
Train,[-0.00931799623695099],[0.034389160982114655]
Train,[-0.006558339695070569],[-0.0002156261018802614]
Train,[-0.0065592763420368174],[-0.00022780597134564715]
Train,[-0.006359936083291323],[-0.004027663977169991]
Train,[-0.007304119912626725],[-1.8031685937233958e-16]
Train,[-0.006660431848947041],[-1.82138241790242e-17]
Train,[-0.006660972312915036],[-7.28552967160968e-18]
Train,[-0.006312143503232869],[2.185658901482904e-17]
Train,[-0.02714933274982761],[0.00033506866880364625]
Train,[-0.022689591030031726],[0.02046656289072467]
Train,[-0.017065098952531412],[0.031817694400110105]
Train,[-0.026987213800924052],[-0.0003460878353212184]
Train,[-0.022534359010211048],[-0.045587877791248885]
Train,[-0.022666549976659886],[-0.0002839819088455726]
Train,[-0.022666549976659834],[-0.0002839819088455052]
Train,[-0.016358983885420043],[-0.0759012829756179]
Train,[-0.017551728232504137],[-0.0006401470310791117]
Train,[-0.023281882303971983],[-0.03503752833380311]
Train,[-0.0221884494571436],[-0.04598575485950773]
Train,[-0.022332578062407144],[0.00038292254363759203]
Train,[-0.017660849518899693],[3.64276483580484e-18]
Train,[-0.016781197472198216],[1.6210303519331538e-16]
Train,[-0.016475779692019275],[2.294941846557049e-16]
Train,[-0.02034819175902745],[3.64276483580484e-17]
Train,[-0.009276169197994923],[0.03438916098211452]
Train,[-0.006365408387154961],[-0.00022780597134566173]
Train,[-0.006364418749941103],[-0.00021562610188027596]
Train,[-0.0061552996080179835],[-0.004027663977170001]
Train,[-0.009327920004938796],[-0.0006401470310790862]
Train,[-0.007650592236644732],[-0.0459857548595078]
Train,[-0.007264923940209018],[-0.035037528333803136]
Train,[-0.007877188981369762],[0.0003829225436376084]
Train,[-0.008920845374109025],[-0.046384909942934476]
Train,[-0.009901983727620217],[-0.0001368098860473085]
Train,[-0.009901983727620212],[-0.00013680988604732305]
Train,[-0.007559700851420746],[-0.04072537078605854]
Train,[-0.011812799675136796],[1.0564018023834036e-16]
Train,[-0.010567763231151847],[2.549935385063388e-17]
Train,[-0.010071983654200927],[9.1069120895121e-18]
Train,[-0.010006000675573126],[1.3478229892477908e-16]
Train,[-0.010614101517100094],[-1.8031685937233958e-16]
Train,[-0.008801918856925757],[-7.28552967160968e-18]
Train,[-0.00880070997363018],[-1.82138241790242e-17]
Train,[-0.0077198365396583465],[2.185658901482904e-17]
Train,[-0.015944232420521644],[3.64276483580484e-18]
Train,[-0.017795105945678714],[2.294941846557049e-16]
Train,[-0.01749589320144683],[1.6210303519331538e-16]
Train,[-0.014541307010022],[3.64276483580484e-17]
Train,[-0.021859970855346474],[1.0564018023834036e-16]
Train,[-0.017993541823609613],[9.1069120895121e-18]
Train,[-0.019127356561414146],[2.549935385063388e-17]
Train,[-0.01779840151409248],[1.3478229892477908e-16]
Train,[-0.016076848193974265],[-0.02661959909676236]
Train,[-0.019192516533045073],[8.875507821524006e-05]
Train,[-0.01919251653304501],[8.875507821523641e-05]
Train,[-0.013303527079582747],[-0.010826313087336937]
Train,[-0.008951151551605176],[-0.032260834916869326]
Train,[-0.007660677662699336],[3.220999447969524e-05]
Train,[-0.007660677662699198],[3.2209994479636955e-05]
Train,[-0.009916129248347684],[-0.016914790440513125]
Train,[-0.0065258526297927435],[8.906079000852553e-05]
Train,[-0.009966948607497224],[0.03181952852235388]
Train,[-0.00812358527317269],[0.020474148561769656]
Train,[-0.006446677822681492],[-9.20159923646332e-05]
Train,[-0.00931933209092171],[0.034396395341631664]
Train,[-0.006547230287399833],[-5.732191967744552e-05]
Train,[-0.006549537848645752],[-6.056387751369637e-05]
Train,[-0.006364570737341969],[-0.0040260395972705355]
Train,[-0.007202338186187769],[-2.549935385063388e-17]
Train,[-0.00666818225945557],[9.1069120895121e-18]
Train,[-0.006668064093286811],[5.46414725370726e-18]
Train,[-0.006417138768786996],[3.64276483580484e-18]
Train,[-0.027285947690239006],[8.906079000853283e-05]
Train,[-0.022693378630959573],[0.020474148561769663]
Train,[-0.017067688806730763],[0.03181952852235386]
Train,[-0.02735095529183953],[-9.20159923647261e-05]
Train,[-0.022525466817692626],[-0.0455981082107015]
Train,[-0.022133255266095414],[-7.547452175096764e-05]
Train,[-0.02213325526609532],[-7.547452175093304e-05]
Train,[-0.01635423566825825],[-0.07595836786469809]
Train,[-0.016672822852763773],[-0.00017028718341639972]
Train,[-0.02326996341078583],[-0.035074274396201865]
Train,[-0.022173390355276722],[-0.04604523827742463]
Train,[-0.02182180883141795],[0.00010193376543214238]
Train,[-0.015338940072873404],[-1.82138241790242e-18]
Train,[-0.017577036733796538],[2.914211868643872e-17]
Train,[-0.017356056700630302],[3.64276483580484e-17]
Train,[-0.021510876598609133],[-1.82138241790242e-17]
Train,[-0.009280994530958504],[0.034396395341631476]
Train,[-0.00637212671053191],[-6.056387751366723e-05]
Train,[-0.006369701715887466],[-5.7321919677560265e-05]
Train,[-0.006178088968819072],[-0.004026039597270486]
Train,[-0.009701787565021698],[-0.00017028718341641246]
Train,[-0.007668867134931641],[-0.04604523827742468]
Train,[-0.007284353145002406],[-0.03507427439620186]
Train,[-0.008114528563128337],[0.00010193376543217335]
Train,[-0.008927742452660694],[-0.04644016770851804]
Train,[-0.010260802939471991],[-3.637661897108368e-05]
Train,[-0.010260802939471602],[-3.6376618971131035e-05]
Train,[-0.007577441685812438],[-0.04076142258146954]
Train,[-0.011326726462960346],[1.092829450741452e-17]
Train,[-0.009853400300949732],[-1.274967692531694e-17]
Train,[-0.00996606796208562],[-7.28552967160968e-18]
Train,[-0.009688786495647967],[2.914211868643872e-17]
Train,[-0.010364626445424732],[-2.549935385063388e-17]
Train,[-0.008797408963620693],[5.46414725370726e-18]
Train,[-0.008797675754138585],[9.1069120895121e-18]
Train,[-0.007928979700888022],[3.64276483580484e-18]
Train,[-0.018209576783648224],[-1.82138241790242e-18]
Train,[-0.01692035734083847],[3.64276483580484e-17]
Train,[-0.016703646258630953],[2.914211868643872e-17]
Train,[-0.01338794547970615],[-1.82138241790242e-17]
Train,[-0.020759361294973872],[1.092829450741452e-17]
Train,[-0.017744181631253752],[-7.28552967160968e-18]
Train,[-0.017482706204925934],[-1.274967692531694e-17]
Train,[-0.017077703142063947],[2.914211868643872e-17]
Train,[-0.01607073819741319],[-0.026617513273804568]
Train,[-0.02005918548583946],[2.358988227521685e-05]
Train,[-0.020059185485838963],[2.3589882275240527e-05]
Train,[-0.013302916838200353],[-0.010829358203585212]
Train,[-0.008948013957970891],[-0.03225578344180273]
Train,[-0.007508886386124689],[-1.58781320403616e-05]
Train,[-0.007508886386124496],[-1.587813204030878e-05]
Train,[-0.009923912478989383],[-0.016919143243304572]
Train,[-0.0064981286500976915],[4.3885152824378766e-05]
Train,[-0.007087340927679583],[-0.03183446305441239]
Train,[-0.006321526512986206],[-0.02046600068820973]
Train,[-0.006349764594140267],[-4.532152767228561e-05]
Train,[-0.00932010760194179],[0.03442585934785729]
Train,[-0.006533789148311937],[2.8258921077664274e-05]
Train,[-0.006536875017292773],[2.985443663866018e-05]
Train,[-0.0063616915263588905],[-0.0040385278159052965]
Train,[-0.007272989920398801],[9.653326814882826e-17]
Train,[-0.0066635885858306],[1.82138241790242e-18]
Train,[-0.006663157305868565],[-3.64276483580484e-18]
Train,[-0.0063527525918205055],[-1.092829450741452e-17]
Train,[-0.027341015780564484],[4.3885152824575475e-05]
Train,[-0.028265197627124518],[-0.02046600068820967]
Train,[-0.025950415915753262],[-0.031834463054412426]
Train,[-0.027543143534827157],[-4.532152767249689e-05]
Train,[-0.02252377614382849],[-0.04564691617880463]
Train,[-0.021889212539757324],[3.71752218245092e-05]
Train,[-0.0218892125397571],[3.717522182445456e-05]
Train,[-0.016365422462022678],[-0.07584211113175192]
Train,[-0.016219164270239846],[-8.388871175143034e-05]
Train,[-0.018445555400039938],[0.0350487457206384]
Train,[-0.01552138197549596],[0.0459519443333251]
Train,[-0.02158141701619524],[5.006688375457781e-05]
Train,[-0.014928620566458968],[-1.457105934321936e-17]
Train,[-0.017201485867116017],[7.28552967160968e-17]
Train,[-0.0168179278676465],[1.1474709232785245e-16]
Train,[-0.02145647706028856],[3.64276483580484e-18]
Train,[-0.009273589896297195],[0.03442585934785726]
Train,[-0.006318237887766012],[2.985443663872575e-05]
Train,[-0.006314958998620439],[2.825892107752767e-05]
Train,[-0.006132483159963568],[-0.0040385278159053]
Train,[-0.009896787054915836],[-8.388871175148863e-05]
Train,[-0.010082446907323312],[0.04595194433332511]
Train,[-0.008996398444611633],[0.035048745720638395]
Train,[-0.008203730672142426],[5.006688375464884e-05]
Train,[-0.008921681116761879],[-0.046384227819801435]
Train,[-0.010454196306954553],[1.7939359759212132e-05]
Train,[-0.010454196306955266],[1.793935975918117e-05]
Train,[-0.0075447145794420144],[-0.04068614143724754]
Train,[-0.011642201144625617],[-5.46414725370726e-17]
Train,[-0.010053524130566961],[1.82138241790242e-18]
Train,[-0.01044713450217784],[1.457105934321936e-17]
Train,[-0.009823048469365445],[-6.010561979077986e-17]
Train,[-0.010546896773974752],[9.653326814882826e-17]
Train,[-0.0088074693120165],[-3.64276483580484e-18]
Train,[-0.008808441216385788],[1.82138241790242e-18]
Train,[-0.007807539581435919],[-1.092829450741452e-17]
Train,[-0.018623567899540477],[-1.457105934321936e-17]
Train,[-0.017463870751847608],[1.1474709232785245e-16]
Train,[-0.01708796156174234],[7.28552967160968e-17]
Train,[-0.01346037608801637],[3.64276483580484e-18]
Train,[-0.021442622545178164],[-5.46414725370726e-17]
Train,[-0.01884506169692347],[1.457105934321936e-17]
Train,[-0.017949223890663644],[1.82138241790242e-18]
Train,[-0.0173908927595963],[-6.010561979077986e-17]
Train,[-0.016087914196780233],[-0.02663583258206696]
Train,[-0.020510306268277545],[-1.1620971775262465e-05]
Train,[-0.020510306268277656],[-1.1620971775255179e-05]
Train,[-0.013300708917522453],[-0.010830105087407789]
Train,[-0.008946946556060213],[-0.032255875283814496]
Train,[-0.00793277942547101],[0.00011249489571108196]
Train,[-0.007932779425470956],[0.0001124948957110164]
Train,[-0.00991830577310827],[-0.016927297020214963]
Train,[-0.006581189689519371],[0.0003109982869209809]
Train,[-0.009968166116451302],[0.03183722564634838]
Train,[-0.008124172777308062],[0.020469273022247582]
Train,[-0.006612402880477213],[-0.00032126671148336626]
Train,[-0.009322030452844075],[0.03444397803912749]
Train,[-0.006568231243164261],[-0.00020034072276180223]
Train,[-0.006569230033219334],[-0.0002116684317673582]
Train,[-0.006367619928384465],[-0.00403773132064632]
Train,[-0.007162466829185393],[-1.092829450741452e-17]
Train,[-0.00667165731081015],[2.549935385063388e-17]
Train,[-0.006671628313346868],[1.274967692531694e-17]
Train,[-0.00642472409456228],[3.64276483580484e-18]
Train,[-0.02715616773320909],[0.0003109982869210373]
Train,[-0.022698571402915254],[0.02046927302224764]
Train,[-0.01706657088971389],[0.03183722564634828]
Train,[-0.02701261697269805],[-0.0003212667114834282]
Train,[-0.02250911411454325],[-0.04568442688288089]
Train,[-0.02262725377556738],[-0.0002633713550424066]
Train,[-0.0226272537755674],[-0.0002633713550424102]
Train,[-0.016363323042482208],[-0.07588056972965629]
Train,[-0.017471773175979467],[-0.0005951770077344112]
Train,[-0.023265242296461673],[-0.03508740386518284]
Train,[-0.02217626681474186],[-0.046000601294728424]
Train,[-0.022300990193468467],[0.00035518666268962324]
Train,[-0.01479296647136556],[-5.46414725370726e-18]
Train,[-0.018049190169151654],[3.278488352224356e-17]
Train,[-0.018241459057781132],[2.367797143273146e-17]
Train,[-0.020034556039626332],[-4.917732528336534e-17]
Train,[-0.009277760959586653],[0.034443978039127486]
Train,[-0.006363692266171699],[-0.00021166843176743288]
Train,[-0.0063626335118046945],[-0.00020034072276190786]
Train,[-0.006150497023424044],[-0.004037731320646284]
Train,[-0.009357670648401923],[-0.0005951770077344713]
Train,[-0.007651388933528948],[-0.04600060129472854]
Train,[-0.007266885111608767],[-0.035087403865182804]
Train,[-0.007889077062357844],[0.00035518666268961413]
Train,[-0.008929876704627509],[-0.04645173565065164]
Train,[-0.009930229625133975],[-0.00012723485604963124]
Train,[-0.009930229625134018],[-0.00012723485604962398]
Train,[-0.007559442087895174],[-0.04070972479698915]
Train,[-0.01131351915971661],[0.0]
Train,[-0.010769058166076697],[-3.278488352224356e-17]
Train,[-0.010555538127122387],[-1.457105934321936e-17]
Train,[-0.009567628290001526],[3.460626594014598e-17]
Train,[-0.010275304809414717],[-1.092829450741452e-17]
Train,[-0.008803659008843674],[1.274967692531694e-17]
Train,[-0.008803723813179083],[2.549935385063388e-17]
Train,[-0.007941603887085162],[3.64276483580484e-18]
Train,[-0.01874332265077344],[-5.46414725370726e-18]
Train,[-0.016055187824061633],[2.367797143273146e-17]
Train,[-0.016243870477952848],[3.278488352224356e-17]
Train,[-0.014843495012104272],[-4.917732528336534e-17]
Train,[-0.020701028934083387],[0.0]
Train,[-0.019091444899579722],[-1.457105934321936e-17]
Train,[-0.019576533276598067],[-3.278488352224356e-17]
Train,[-0.01680942364391467],[3.460626594014598e-17]
Train,[-0.016085097183768042],[-0.02663796510460034]
Train,[-0.019247986648123515],[8.234081784900343e-05]
Train,[-0.019247986648123376],[8.234081784902346e-05]
Train,[-0.013298665450754853],[-0.010836018853692725]
Train,[-0.008955768675958882],[-0.032254881081920386]
Train,[-0.00786585145097477],[8.110605359302819e-05]
Train,[-0.00786585145097491],[8.110605359313383e-05]
Train,[-0.009946238040079637],[-0.01687909096984941]
Train,[-0.006520390526054671],[0.00022396518333959734]
Train,[-0.009967142190924498],[0.03179769454902065]
Train,[-0.008110829739135603],[0.020445745837978327]
Train,[-0.006541338951854973],[-0.0002310619037429235]
Train,[-0.00930921061221276],[0.03430529623838279]
Train,[-0.006518250900592971],[-0.0001438773679238218]
Train,[-0.006520054892200611],[-0.00015195658112119654]
Train,[-0.006334717494689561],[-0.004026532647383425]
Train,[-0.007061751428828667],[2.185658901482904e-17]
Train,[-0.006625500260120961],[-2.367797143273146e-17]
Train,[-0.006624120706201959],[-1.457105934321936e-17]
Train,[-0.006412266984421319],[-1.82138241790242e-18]
Train,[-0.027205219776617967],[0.00022396518333942067]
Train,[-0.022662241777515385],[0.020445745837978282]
Train,[-0.017051492779925813],[0.03179769454902067]
Train,[-0.027048989625815464],[-0.0002310619037429308]
Train,[-0.022595492869983868],[-0.04543081331857259]
Train,[-0.022567386395443968],[-0.0001900576973760985]
Train,[-0.022567386395443922],[-0.00019005769737603112]
Train,[-0.01636829525683496],[-0.07573417078177315]
Train,[-0.01734558015148216],[-0.00042579211629590886]
Train,[-0.0233420912722567],[-0.03486289655170301]
Train,[-0.022253567724421903],[-0.04577169440139518]
Train,[-0.022241701853510185],[0.0002548022137575793]
Train,[-0.0160948474675971],[1.274967692531694e-17]
Train,[-0.0182679532615924],[-2.914211868643872e-17]
Train,[-0.01817569673380344],[-3.460626594014598e-17]
Train,[-0.020711283537611692],[4.735594286546292e-17]
Train,[-0.009258336239393278],[0.03430529623838265]
Train,[-0.006278781076352966],[-0.00015195658112111276]
Train,[-0.006276851830266107],[-0.0001438773679237963]
Train,[-0.006081057014130654],[-0.004026532647383423]
Train,[-0.009417122352783868],[-0.00042579211629584874]
Train,[-0.00758570065692662],[-0.04577169440139527]
Train,[-0.007194282894547522],[-0.034862896551702986]
Train,[-0.007884155693389301],[0.0002548022137576157]
Train,[-0.008885842396794363],[-0.04610461285944754]
Train,[-0.009999704237079746],[-9.112307114585424e-05]
Train,[-0.009999704237079682],[-9.11230711458688e-05]
Train,[-0.007497918298955322],[-0.04062297349916597]
Train,[-0.010932609212040026],[-1.457105934321936e-17]
Train,[-0.010324750070162548],[3.460626594014598e-17]
Train,[-0.010047695791583471],[2.73207362685363e-17]
Train,[-0.00942404741151709],[-2.367797143273146e-17]
Train,[-0.01015403249438827],[2.185658901482904e-17]
Train,[-0.008817068783201237],[-1.457105934321936e-17]
Train,[-0.008820134147055401],[-2.367797143273146e-17]
Train,[-0.008039492749307788],[-1.82138241790242e-18]
Train,[-0.01753930302519145],[1.274967692531694e-17]
Train,[-0.016183957111173958],[-3.460626594014598e-17]
Train,[-0.016093761188990755],[-2.914211868643872e-17]
Train,[-0.014235389344574509],[4.735594286546292e-17]
Train,[-0.019810408803993866],[-1.457105934321936e-17]
Train,[-0.017961392191932716],[2.73207362685363e-17]
Train,[-0.018582276586640117],[3.460626594014598e-17]
Train,[-0.016544600921613],[-2.367797143273146e-17]
Train,[-0.016088428407255734],[-0.026607681869520845]
Train,[-0.01945960236290812],[5.9366713726132334e-05]
Train,[-0.019459602362907984],[5.9366713726137796e-05]
Train,[-0.01331204522108796],[-0.010802307863512956]
Train,[-0.008951571756667111],[-0.032268704426296375]
Train,[-0.007710075053623179],[4.07053130771832e-05]
Train,[-0.00771007505362294],[4.070531307708485e-05]
Train,[-0.009891602956702137],[-0.016931746763070604]
Train,[-0.006563559815193156],[0.00011268002734236921]
Train,[-0.009965557070412873],[0.03181760822173304]
Train,[-0.008132828797130363],[0.02049798211759031]
Train,[-0.006496254117075792],[-0.00011656618968494072]
Train,[-0.009324526692707509],[0.03442136564648493]
Train,[-0.006581227661089304],[-7.257126758284086e-05]
Train,[-0.006583248196239736],[-7.669940181099087e-05]
Train,[-0.006385075882472967],[-0.00401354178556928]
Train,[-0.00730028257259446],[1.0564018023834036e-16]
Train,[-0.006699724272573919],[-1.274967692531694e-17]
Train,[-0.0066993450440589195],[-1.092829450741452e-17]
Train,[-0.006384892526025394],[-1.092829450741452e-17]
Train,[-0.02725827490752904],[0.00011268002734221986]
Train,[-0.022711938525241972],[0.0204979821175902]
Train,[-0.01708112317326537],[0.031817608221732914]
Train,[-0.027319893590245493],[-0.00011656618968499718]
Train,[-0.022484788626091493],[-0.04565096217785727]
Train,[-0.022151592602157183],[-9.545130184188538e-05]
Train,[-0.02215159260215705],[-9.545130184179795e-05]
Train,[-0.016334878251948733],[-0.07620004202205209]
Train,[-0.016786453652459777],[-0.00021622306103207377]
Train,[-0.023217516394279773],[-0.0352221423122647]
Train,[-0.022108255203811537],[-0.04629363486027101]
Train,[-0.021842259619778644],[0.00012981477639217547]
Train,[-0.014590156257830063],[2.003520659692662e-17]
Train,[-0.016824588047125215],[-1.3478229892477908e-16]
Train,[-0.016641082841254942],[-1.5846027035751055e-16]
Train,[-0.020178171234998057],[2.549935385063388e-17]
Train,[-0.009302464139447741],[0.03442136564648496]
Train,[-0.006484080909712245],[-7.669940181096355e-05]
Train,[-0.006482002735352591],[-7.257126758292283e-05]
Train,[-0.00628046264094997],[-0.004013541785569291]
Train,[-0.00965201527466213],[-0.00021622306103199725]
Train,[-0.007749366064525573],[-0.04629363486027098]
Train,[-0.007370574700739017],[-0.03522214231226457]
Train,[-0.008147836344721457],[0.00012981477639208803]
Train,[-0.008958947457673115],[-0.046691617697877844]
Train,[-0.010198652675000131],[-4.6093112967906135e-05]
Train,[-0.01019865267499995],[-4.6093112967906135e-05]
Train,[-0.007655873498970231],[-0.04091352052299628]
Train,[-0.011560001673315194],[-6.739114946238954e-17]
Train,[-0.010602516979641166],[2.185658901482904e-17]
Train,[-0.010598058114361262],[2.73207362685363e-17]
Train,[-0.009956903840851449],[-1.1292570990995005e-16]
Train,[-0.010505105454757212],[1.0564018023834036e-16]
Train,[-0.008778662660063183],[-1.092829450741452e-17]
Train,[-0.008779518696911901],[-1.274967692531694e-17]
Train,[-0.007767109668110397],[-1.092829450741452e-17]
Train,[-0.018893299525381158],[2.003520659692662e-17]
Train,[-0.01756921538641653],[-1.5846027035751055e-16]
Train,[-0.017388846044811095],[-1.3478229892477908e-16]
Train,[-0.014641634418508865],[2.549935385063388e-17]
Train,[-0.02138925184894765],[-6.739114946238954e-17]
Train,[-0.019218693493623734],[2.73207362685363e-17]
Train,[-0.01922922014460749],[2.185658901482904e-17]
Train,[-0.017656598005469145],[-1.1292570990995005e-16]
Train,[-0.016044279742035858],[-0.02660597163545281]
Train,[-0.019903036459566214],[2.984083944529165e-05]
Train,[-0.019903036459566453],[2.9840839445302575e-05]
Train,[-0.013299721928396114],[-0.010844562017329253]
Train,[-0.008939882127630774],[-0.032238359043634125]
Train,[-0.007072069461018553],[-1.827554447671324e-06]
Train,[-0.007072069461022553],[-1.8275544477551075e-06]
Train,[-0.009957931765364384],[-0.016920113050198905]
Train,[-0.006405831408058959],[5.04251703193924e-06]
Train,[-0.007080683410196962],[-0.03187296944543354]
Train,[-0.006304975176178064],[-0.020431980971054628]
Train,[-0.00604205614020493],[-5.1979897063713254e-06]
Train,[-0.009319002429841869],[0.034483643423797644]
Train,[-0.0064586883023944166],[3.2492708211095344e-06]
Train,[-0.006461398022366588],[3.4313088735579503e-06]
Train,[-0.006343153664616282],[-0.004075766136259555]
Train,[-0.00729856092414251],[-1.82138241790242e-16]
Train,[-0.00663040814077887],[3.278488352224356e-17]
Train,[-0.006631510825217014],[2.003520659692662e-17]
Train,[-0.006284245969766034],[2.003520659692662e-17]
Train,[-0.02749095389396669],[5.04251703196474e-06]
Train,[-0.028233824738883747],[-0.02043198097105475]
Train,[-0.025906413710685857],[-0.031872969445433615]
Train,[-0.028118962833348346],[-5.197989706307577e-06]
Train,[-0.02254166361152054],[-0.04573933799686295]
Train,[-0.02126486582159238],[4.268499342443704e-06]
Train,[-0.021264865821590172],[4.268499342399991e-06]
Train,[-0.01640383489111689],[-0.07541564247883178]
Train,[-0.014929097359184205],[-9.613000975180544e-06]
Train,[-0.018481191368776632],[0.03489895707165845]
Train,[-0.015590146275028834],[0.045576172143569293]
Train,[-0.020920908338502794],[5.684877002843975e-06]
Train,[-0.014818728209281698],[1.457105934321936e-17]
Train,[-0.01677385279884356],[-1.7849547695443715e-16]
Train,[-0.016508908866712222],[-2.404224791631194e-16]
Train,[-0.0201844370554999],[6.556976704448711e-17]
Train,[-0.009246053087387669],[0.03448364342379768]
Train,[-0.0060952188778112025],[3.431308873461417e-06]
Train,[-0.00609222794589567],[3.2492708209310387e-06]
Train,[-0.005965253718059992],[-0.004075766136259529]
Train,[-0.010495468483030075],[-9.613000975280721e-06]
Train,[-0.010067361827843957],[0.04557617214356924]
Train,[-0.00894847525276002],[0.03489895707165848]
Train,[-0.008453266752845908],[5.684877002800262e-06]
Train,[-0.008892595730033084],[-0.04610288777145737]
Train,[-0.011042842559451635],[2.063148993675749e-06]
Train,[-0.011042842559452993],[2.063148993683034e-06]
Train,[-0.007420424856083557],[-0.04040947779749583]
Train,[-0.011972171248491242],[1.092829450741452e-16]
Train,[-0.010820482775326294],[-4.55345604475605e-17]
Train,[-0.010634749120036213],[-2.914211868643872e-17]
Train,[-0.010011570049663871],[1.457105934321936e-16]
Train,[-0.010705494930336594],[-1.82138241790242e-16]
Train,[-0.008840518598012277],[2.003520659692662e-17]
Train,[-0.00883808203625242],[3.278488352224356e-17]
Train,[-0.0077604526698102465],[2.003520659692662e-17]
Train,[-0.018789208242653153],[1.457105934321936e-17]
Train,[-0.017835201369595082],[-2.404224791631194e-16]
Train,[-0.017576262043865382],[-1.7849547695443715e-16]
Train,[-0.014784342635694541],[6.556976704448711e-17]
