Data,Predicted,Reference
Train,[0.024854215770675224],[-1.274967692531694e-17]
Train,[0.02485421577067528],[2.914211868643872e-17]
Train,[0.02485421577067525],[-0.026617513273804568]
Train,[0.02485421577067528],[2.358988227521685e-05]
Train,[0.024854215770675273],[2.3589882275240527e-05]
Train,[0.02485421577067525],[-0.010829358203585212]
Train,[-0.021357970460299126],[-0.03225578344180273]
Train,[-0.02135797046029909],[-1.58781320403616e-05]
Train,[-0.021357970460299126],[-1.587813204030878e-05]
Train,[-0.021357970460299112],[-0.016919143243304572]
Train,[-0.02135797046029909],[4.3885152824378766e-05]
Train,[-0.02135797046029909],[-0.03183446305441239]
Train,[-0.021357970460299112],[-0.02046600068820973]
Train,[-0.021357970460299098],[-4.532152767228561e-05]
Train,[-0.02135797046029912],[0.03442585934785729]
Train,[-0.021357970460299077],[2.8258921077664274e-05]
Train,[-0.021357970460299087],[2.985443663866018e-05]
Train,[-0.021357970460299133],[-0.0040385278159052965]
Train,[-0.021357970460299094],[9.653326814882826e-17]
Train,[-0.02135797046029908],[1.82138241790242e-18]
Train,[-0.021357970460299112],[-3.64276483580484e-18]
Train,[-0.021357970460299115],[-1.092829450741452e-17]
Train,[0.0225784182637373],[4.3885152824575475e-05]
Train,[0.022578418263737344],[-0.02046600068820967]
Train,[0.0225784182637373],[-0.031834463054412426]
Train,[0.022578418263737285],[-4.532152767249689e-05]
Train,[0.022578418263737337],[-0.04564691617880463]
Train,[0.022578418263737292],[3.71752218245092e-05]
Train,[0.0225784182637373],[3.717522182445456e-05]
Train,[0.0225784182637373],[-0.07584211113175192]
Train,[0.0225784182637373],[-8.388871175143034e-05]
Train,[0.022578418263737337],[0.0350487457206384]
Train,[0.022578418263737313],[0.0459519443333251]
Train,[0.02257841826373732],[5.006688375457781e-05]
Train,[0.022578418263737285],[-1.457105934321936e-17]
Train,[0.02257841826373735],[7.28552967160968e-17]
Train,[0.022578418263737344],[1.1474709232785245e-16]
Train,[0.022578418263737278],[3.64276483580484e-18]
Train,[-0.020867852204006363],[0.03442585934785726]
Train,[-0.02086785220400634],[2.985443663872575e-05]
Train,[-0.020867852204006332],[2.825892107752767e-05]
Train,[-0.020867852204006346],[-0.0040385278159053]
Train,[-0.020867852204006367],[-8.388871175148863e-05]
Train,[-0.020867852204006342],[0.04595194433332511]
Train,[-0.020867852204006367],[0.035048745720638395]
Train,[-0.020867852204006346],[5.006688375464884e-05]
Train,[-0.020867852204006353],[-0.046384227819801435]
Train,[-0.020867852204006377],[1.7939359759212132e-05]
Train,[-0.020867852204006346],[1.793935975918117e-05]
Train,[-0.020867852204006346],[-0.04068614143724754]
Train,[-0.02086785220400634],[-5.46414725370726e-17]
Train,[-0.020867852204006325],[1.82138241790242e-18]
Train,[-0.020867852204006346],[1.457105934321936e-17]
Train,[-0.020867852204006335],[-6.010561979077986e-17]
Train,[0.02490105597226591],[9.653326814882826e-17]
Train,[0.024901055972265836],[-3.64276483580484e-18]
Train,[0.024901055972265846],[1.82138241790242e-18]
Train,[0.02490105597226586],[-1.092829450741452e-17]
Train,[0.024901055972265867],[-1.457105934321936e-17]
Train,[0.024901055972265888],[1.1474709232785245e-16]
Train,[0.02490105597226586],[7.28552967160968e-17]
Train,[0.024901055972265895],[3.64276483580484e-18]
Train,[0.02490105597226586],[-5.46414725370726e-17]
Train,[0.024901055972265853],[1.457105934321936e-17]
Train,[0.02490105597226588],[1.82138241790242e-18]
Train,[0.024901055972265888],[-6.010561979077986e-17]
Train,[0.02490105597226586],[-0.02663583258206696]
Train,[0.024901055972265836],[-1.1620971775262465e-05]
Train,[0.024901055972265853],[-1.1620971775255179e-05]
Train,[0.02490105597226586],[-0.010830105087407789]
Train,[-0.021372640375632482],[-0.032255875283814496]
Train,[-0.021372640375632496],[0.00011249489571108196]
Train,[-0.021372640375632503],[0.0001124948957110164]
Train,[-0.021372640375632475],[-0.016927297020214963]
Train,[-0.021372640375632492],[0.0003109982869209809]
Train,[-0.02137264037563249],[0.03183722564634838]
Train,[-0.021372640375632513],[0.020469273022247582]
Train,[-0.02137264037563251],[-0.00032126671148336626]
Train,[-0.021372640375632482],[0.03444397803912749]
Train,[-0.021372640375632447],[-0.00020034072276180223]
Train,[-0.021372640375632475],[-0.0002116684317673582]
Train,[-0.02137264037563244],[-0.00403773132064632]
Train,[-0.021372640375632468],[-1.092829450741452e-17]
Train,[-0.021372640375632457],[2.549935385063388e-17]
Train,[-0.021372640375632516],[1.274967692531694e-17]
Train,[-0.021372640375632444],[3.64276483580484e-18]
Train,[0.02266737188582706],[0.0003109982869210373]
Train,[0.022667371885827032],[0.02046927302224764]
Train,[0.022667371885827046],[0.03183722564634828]
Train,[0.022667371885827046],[-0.0003212667114834282]
Train,[0.022667371885827053],[-0.04568442688288089]
Train,[0.022667371885827018],[-0.0002633713550424066]
Train,[0.022667371885827046],[-0.0002633713550424102]
Train,[0.022667371885827046],[-0.07588056972965629]
Train,[0.022667371885827032],[-0.0005951770077344112]
Train,[0.022667371885827046],[-0.03508740386518284]
Train,[0.022667371885827053],[-0.046000601294728424]
Train,[0.022667371885826997],[0.00035518666268962324]
Train,[0.022667371885827018],[-5.46414725370726e-18]
Train,[0.022667371885827032],[3.278488352224356e-17]
Train,[0.022667371885827004],[2.367797143273146e-17]
Train,[0.02266737188582701],[-4.917732528336534e-17]
Train,[-0.020911247250972525],[0.034443978039127486]
Train,[-0.02091124725097253],[-0.00021166843176743288]
Train,[-0.0209112472509726],[-0.00020034072276190786]
Train,[-0.020911247250972532],[-0.004037731320646284]
Train,[-0.020911247250972518],[-0.0005951770077344713]
Train,[-0.02091124725097256],[-0.04600060129472854]
Train,[-0.020911247250972508],[-0.035087403865182804]
Train,[-0.020911247250972573],[0.00035518666268961413]
Train,[-0.02091124725097254],[-0.04645173565065164]
Train,[-0.020911247250972553],[-0.00012723485604963124]
Train,[-0.020911247250972542],[-0.00012723485604962398]
Train,[-0.020911247250972563],[-0.04070972479698915]
Train,[-0.02091124725097253],[0.0]
Train,[-0.020911247250972556],[-3.278488352224356e-17]
Train,[-0.020911247250972508],[-1.457105934321936e-17]
Train,[-0.020911247250972563],[3.460626594014598e-17]
Train,[0.024865655082125317],[-1.092829450741452e-17]
Train,[0.024865655082125303],[1.274967692531694e-17]
Train,[0.024865655082125324],[2.549935385063388e-17]
Train,[0.02486565508212533],[3.64276483580484e-18]
Train,[0.02486565508212533],[-5.46414725370726e-18]
Train,[0.02486565508212533],[2.367797143273146e-17]
Train,[0.024865655082125324],[3.278488352224356e-17]
Train,[0.024865655082125317],[-4.917732528336534e-17]
Train,[0.024865655082125317],[0.0]
Train,[0.024865655082125303],[-1.457105934321936e-17]
Train,[0.024865655082125324],[-3.278488352224356e-17]
Train,[0.024865655082125345],[3.460626594014598e-17]
Train,[0.024865655082125317],[-0.02663796510460034]
Train,[0.02486565508212526],[8.234081784900343e-05]
Train,[0.024865655082125293],[8.234081784902346e-05]
Train,[0.024865655082125352],[-0.010836018853692725]
Train,[-0.02129118531390677],[-0.032254881081920386]
Train,[-0.0212911853139068],[8.110605359302819e-05]
Train,[-0.021291185313906807],[8.110605359313383e-05]
Train,[-0.02129118531390679],[-0.01687909096984941]
Train,[-0.021291185313906787],[0.00022396518333959734]
Train,[-0.021291185313906794],[0.03179769454902065]
Train,[-0.02129118531390681],[0.020445745837978327]
Train,[-0.021291185313906755],[-0.0002310619037429235]
Train,[-0.021291185313906776],[0.03430529623838279]
Train,[-0.021291185313906752],[-0.0001438773679238218]
Train,[-0.02129118531390678],[-0.00015195658112119654]
Train,[-0.0212911853139068],[-0.004026532647383425]
Train,[-0.021291185313906776],[2.185658901482904e-17]
Train,[-0.021291185313906804],[-2.367797143273146e-17]
Train,[-0.021291185313906807],[-1.457105934321936e-17]
Train,[-0.0212911853139068],[-1.82138241790242e-18]
Train,[0.022141436010893405],[0.00022396518333942067]
Train,[0.022141436010893422],[0.020445745837978282]
Train,[0.022141436010893436],[0.03179769454902067]
Train,[0.022141436010893398],[-0.0002310619037429308]
Train,[0.022141436010893436],[-0.04543081331857259]
Train,[0.022141436010893457],[-0.0001900576973760985]
Train,[0.022141436010893443],[-0.00019005769737603112]
Train,[0.02214143601089345],[-0.07573417078177315]
Train,[0.022141436010893464],[-0.00042579211629590886]
Train,[0.022141436010893464],[-0.03486289655170301]
Train,[0.02214143601089345],[-0.04577169440139518]
Train,[0.022141436010893436],[0.0002548022137575793]
Train,[0.022141436010893457],[1.274967692531694e-17]
Train,[0.02214143601089343],[-2.914211868643872e-17]
Train,[0.022141436010893384],[-3.460626594014598e-17]
Train,[0.02214143601089343],[4.735594286546292e-17]
Train,[-0.020737038382978808],[0.03430529623838265]
Train,[-0.02073703838297879],[-0.00015195658112111276]
Train,[-0.020737038382978835],[-0.0001438773679237963]
Train,[-0.02073703838297878],[-0.004026532647383423]
Train,[-0.020737038382978804],[-0.00042579211629584874]
Train,[-0.020737038382978763],[-0.04577169440139527]
Train,[-0.02073703838297883],[-0.034862896551702986]
Train,[-0.02073703838297882],[0.0002548022137576157]
Train,[-0.02073703838297882],[-0.04610461285944754]
Train,[-0.020737038382978808],[-9.112307114585424e-05]
Train,[-0.0207370383829788],[-9.11230711458688e-05]
Train,[-0.020737038382978794],[-0.04062297349916597]
Train,[-0.02073703838297882],[-1.457105934321936e-17]
Train,[-0.020737038382978853],[3.460626594014598e-17]
Train,[-0.020737038382978797],[2.73207362685363e-17]
Train,[-0.02073703838297882],[-2.367797143273146e-17]
Train,[0.025039495626498175],[2.185658901482904e-17]
Train,[0.025039495626498195],[-1.457105934321936e-17]
Train,[0.025039495626498147],[-2.367797143273146e-17]
Train,[0.025039495626498213],[-1.82138241790242e-18]
Train,[0.025039495626498202],[1.274967692531694e-17]
Train,[0.025039495626498102],[-3.460626594014598e-17]
Train,[0.02503949562649819],[-2.914211868643872e-17]
Train,[0.02503949562649816],[4.735594286546292e-17]
Train,[0.025039495626498168],[-1.457105934321936e-17]
Train,[0.025039495626498154],[2.73207362685363e-17]
Train,[0.02503949562649819],[3.460626594014598e-17]
Train,[0.025039495626498154],[-2.367797143273146e-17]
Train,[0.025039495626498175],[-0.026607681869520845]
Train,[0.025039495626498202],[5.9366713726132334e-05]
Train,[0.025039495626498202],[5.9366713726137796e-05]
Train,[0.02503949562649819],[-0.010802307863512956]
Train,[-0.02141897174699801],[-0.032268704426296375]
Train,[-0.021418971746997976],[4.07053130771832e-05]
Train,[-0.02141897174699796],[4.070531307708485e-05]
Train,[-0.021418971746997965],[-0.016931746763070604]
Train,[-0.02141897174699796],[0.00011268002734236921]
Train,[-0.021418971746997962],[0.03181760822173304]
Train,[-0.021418971746997976],[0.02049798211759031]
Train,[-0.021418971746997965],[-0.00011656618968494072]
Train,[-0.02141897174699797],[0.03442136564648493]
Train,[-0.02141897174699799],[-7.257126758284086e-05]
Train,[-0.021418971746997927],[-7.669940181099087e-05]
Train,[-0.021418971746997972],[-0.00401354178556928]
Train,[-0.021418971746997962],[1.0564018023834036e-16]
Train,[-0.021418971746997962],[-1.274967692531694e-17]
Train,[-0.021418971746997976],[-1.092829450741452e-17]
Train,[-0.021418971746997997],[-1.092829450741452e-17]
Train,[0.022863577622624157],[0.00011268002734221986]
Train,[0.022863577622624125],[0.0204979821175902]
Train,[0.022863577622624125],[0.031817608221732914]
Train,[0.022863577622624132],[-0.00011656618968499718]
Train,[0.02286357762262417],[-0.04565096217785727]
Train,[0.022863577622624177],[-9.545130184188538e-05]
Train,[0.02286357762262419],[-9.545130184179795e-05]
Train,[0.022863577622624125],[-0.07620004202205209]
Train,[0.02286357762262411],[-0.00021622306103207377]
Train,[0.022863577622624164],[-0.0352221423122647]
Train,[0.022863577622624125],[-0.04629363486027101]
Train,[0.02286357762262415],[0.00012981477639217547]
Train,[0.022863577622624177],[2.003520659692662e-17]
Train,[0.02286357762262417],[-1.3478229892477908e-16]
Train,[0.022863577622624157],[-1.5846027035751055e-16]
Train,[0.022863577622624164],[2.549935385063388e-17]
Train,[-0.021204605601096],[0.03442136564648496]
Train,[-0.021204605601095994],[-7.669940181096355e-05]
Train,[-0.02120460560109603],[-7.257126758292283e-05]
Train,[-0.021204605601096],[-0.004013541785569291]
Train,[-0.021204605601096008],[-0.00021622306103199725]
Train,[-0.021204605601096],[-0.04629363486027098]
Train,[-0.021204605601096042],[-0.03522214231226457]
Train,[-0.02120460560109602],[0.00012981477639208803]
Train,[-0.021204605601096018],[-0.046691617697877844]
Train,[-0.021204605601096053],[-4.6093112967906135e-05]
Train,[-0.021204605601096015],[-4.6093112967906135e-05]
Train,[-0.021204605601096008],[-0.04091352052299628]
Train,[-0.021204605601096008],[-6.739114946238954e-17]
Train,[-0.021204605601096015],[2.185658901482904e-17]
Train,[-0.021204605601096042],[2.73207362685363e-17]
Train,[-0.02120460560109599],[-1.1292570990995005e-16]
Train,[0.024701111540256823],[1.0564018023834036e-16]
Train,[0.024701111540256823],[-1.092829450741452e-17]
Train,[0.02470111154025683],[-1.274967692531694e-17]
Train,[0.024701111540256875],[-1.092829450741452e-17]
Train,[0.024701111540256823],[2.003520659692662e-17]
Train,[0.02470111154025689],[-1.5846027035751055e-16]
Train,[0.024701111540256823],[-1.3478229892477908e-16]
Train,[0.024701111540256823],[2.549935385063388e-17]
Train,[0.02470111154025686],[-6.739114946238954e-17]
Train,[0.02470111154025687],[2.73207362685363e-17]
Train,[0.02470111154025684],[2.185658901482904e-17]
Train,[0.02470111154025684],[-1.1292570990995005e-16]
Train,[0.024701111540256847],[-0.02660597163545281]
Train,[0.02470111154025686],[2.984083944529165e-05]
Train,[0.024701111540256882],[2.9840839445302575e-05]
Train,[0.024701111540256816],[-0.010844562017329253]
Train,[-0.021305547133911286],[-0.032238359043634125]
Train,[-0.021305547133911293],[-1.827554447671324e-06]
Train,[-0.021305547133911293],[-1.8275544477551075e-06]
Train,[-0.021305547133911296],[-0.016920113050198905]
Train,[-0.0213055471339113],[5.04251703193924e-06]
Train,[-0.02130554713391128],[-0.03187296944543354]
Train,[-0.02130554713391131],[-0.020431980971054628]
Train,[-0.021305547133911303],[-5.1979897063713254e-06]
Train,[-0.021305547133911296],[0.034483643423797644]
Train,[-0.02130554713391129],[3.2492708211095344e-06]
Train,[-0.0213055471339113],[3.4313088735579503e-06]
Train,[-0.02130554713391128],[-0.004075766136259555]
Train,[-0.02130554713391128],[-1.82138241790242e-16]
Train,[-0.021305547133911314],[3.278488352224356e-17]
Train,[-0.021305547133911272],[2.003520659692662e-17]
Train,[-0.021305547133911258],[2.003520659692662e-17]
Train,[0.02238739176944338],[5.04251703196474e-06]
Train,[0.022387391769443394],[-0.02043198097105475]
Train,[0.022387391769443356],[-0.031872969445433615]
Train,[0.0223873917694434],[-5.197989706307577e-06]
Train,[0.022387391769443356],[-0.04573933799686295]
Train,[0.022387391769443342],[4.268499342443704e-06]
Train,[0.022387391769443328],[4.268499342399991e-06]
Train,[0.02238739176944335],[-0.07541564247883178]
Train,[0.022387391769443335],[-9.613000975180544e-06]
Train,[0.022387391769443356],[0.03489895707165845]
Train,[0.022387391769443366],[0.045576172143569293]
Train,[0.022387391769443356],[5.684877002843975e-06]
Train,[0.022387391769443373],[1.457105934321936e-17]
Train,[0.022387391769443366],[-1.7849547695443715e-16]
Train,[0.022387391769443356],[-2.404224791631194e-16]
Train,[0.022387391769443335],[6.556976704448711e-17]
Train,[-0.020458659491173054],[0.03448364342379768]
Train,[-0.020458659491172995],[3.431308873461417e-06]
Train,[-0.020458659491173037],[3.2492708209310387e-06]
Train,[-0.020458659491173002],[-0.004075766136259529]
Train,[-0.020458659491173026],[-9.613000975280721e-06]
Train,[-0.02045865949117301],[0.04557617214356924]
Train,[-0.02045865949117304],[0.03489895707165848]
Train,[-0.020458659491173044],[5.684877002800262e-06]
Train,[-0.020458659491173026],[-0.04610288777145737]
Train,[-0.02045865949117306],[2.063148993675749e-06]
Train,[-0.020458659491173006],[2.063148993683034e-06]
Train,[-0.02045865949117304],[-0.04040947779749583]
Train,[-0.02045865949117303],[1.092829450741452e-16]
Train,[-0.020458659491173033],[-4.55345604475605e-17]
Train,[-0.020458659491173054],[-2.914211868643872e-17]
Train,[-0.02045865949117304],[1.457105934321936e-16]
Train,[0.025105862683614068],[-1.82138241790242e-16]
Train,[0.025105862683614033],[2.003520659692662e-17]
Train,[0.02510586268361406],[3.278488352224356e-17]
Train,[0.025105862683614054],[2.003520659692662e-17]
Train,[0.02510586268361401],[1.457105934321936e-17]
Train,[0.025105862683614054],[-2.404224791631194e-16]
Train,[0.02510586268361404],[-1.7849547695443715e-16]
Train,[0.02510586268361404],[6.556976704448711e-17]
Train,[0.025105862683614047],[1.092829450741452e-16]
Train,[0.025105862683614054],[-2.914211868643872e-17]
Train,[0.025105862683614033],[-4.55345604475605e-17]
Train,[0.025105862683614075],[1.457105934321936e-16]
Train,[0.025105862683614075],[-0.02668924703080523]
Train,[0.025105862683614033],[-1.3346181883565604e-06]
Train,[0.025105862683614033],[-1.3346181883474536e-06]
Train,[0.02510586268361408],[-0.01082278477075631]
Train,[-0.021307224302305642],[-0.03225611087138575]
Train,[-0.02130722430230561],[-1.0636830515640874e-06]
Train,[-0.021307224302305604],[-1.0636830516879414e-06]
Train,[-0.021307224302305645],[-0.016887055262355885]
Train,[-0.021307224302305625],[2.9379837877740202e-06]
Train,[-0.021307224302305614],[-0.031804726263415586]
Train,[-0.021307224302305656],[-0.020452120369949513]
Train,[-0.02130722430230566],[-3.0319244309493537e-06]
Train,[-0.0213072243023056],[0.0343285961318041]
Train,[-0.021307224302305597],[1.888258463272354e-06]
Train,[-0.021307224302305652],[1.9944397762270533e-06]
Train,[-0.021307224302305604],[-0.004028009142870433]
Train,[-0.021307224302305597],[2.914211868643872e-17]
Train,[-0.021307224302305656],[1.457105934321936e-17]
Train,[-0.021307224302305625],[5.46414725370726e-18]
Train,[-0.021307224302305597],[-3.64276483580484e-18]
Train,[0.02223997634613518],[2.937983787715736e-06]
Train,[0.022239976346135167],[-0.020452120369949638]
Train,[0.022239976346135167],[-0.031804726263415586]
Train,[0.02223997634613515],[-3.0319244308928905e-06]
Train,[0.022239976346135188],[-0.0454713441554606]
Train,[0.022239976346135143],[2.492343830197516e-06]
Train,[0.022239976346135157],[2.4923438302284793e-06]
Train,[0.02223997634613518],[-0.07577405243113178]
Train,[0.022239976346135143],[-5.592433614488598e-06]
Train,[0.022239976346135188],[0.034908367594440944]
Train,[0.022239976346135174],[0.04582477396683006]
Train,[0.022239976346135174],[3.34599182759539e-06]
Train,[0.02223997634613518],[-5.46414725370726e-18]
Train,[0.022239976346135157],[9.1069120895121e-18]
Train,[0.02223997634613515],[2.73207362685363e-17]
Train,[0.02223997634613513],[2.73207362685363e-17]
Train,[-0.020779989782982546],[0.03432859613180401]
Train,[-0.020779989782982546],[1.9944397762434455e-06]
Train,[-0.02077998978298254],[1.888258463325174e-06]
Train,[-0.020779989782982553],[-0.0040280091428703865]
Train,[-0.02077998978298258],[-5.592433614413921e-06]
Train,[-0.02077998978298255],[0.04582477396682997]
Train,[-0.02077998978298254],[0.03490836759444095]
Train,[-0.02077998978298256],[3.3459918275298203e-06]
Train,[-0.02077998978298257],[-0.04617277748120633]
Train,[-0.02077998978298256],[1.1964618960983517e-06]
Train,[-0.02077998978298256],[1.1964618960928875e-06]
Train,[-0.020779989782982546],[-0.04064730804865112]
Train,[-0.02077998978298255],[-1.639244176112178e-17]
Train,[-0.020779989782982542],[-1.639244176112178e-17]
Train,[-0.02077998978298256],[0.0]
Train,[-0.020779989782982563],[-5.46414725370726e-18]
Train,[0.025002764147793725],[2.914211868643872e-17]
Train,[0.02500276414779371],[5.46414725370726e-18]
Train,[0.02500276414779368],[1.457105934321936e-17]
Train,[0.02500276414779366],[-3.64276483580484e-18]
Train,[0.02500276414779371],[-5.46414725370726e-18]
Train,[0.025002764147793732],[2.73207362685363e-17]
Train,[0.02500276414779366],[9.1069120895121e-18]
Train,[0.025002764147793732],[2.73207362685363e-17]
Train,[0.025002764147793687],[-1.639244176112178e-17]
Train,[0.025002764147793694],[0.0]
Train,[0.025002764147793694],[-1.639244176112178e-17]
Train,[0.0250027641477937],[-5.46414725370726e-18]
Train,[0.02500276414779374],[-0.026611711564144137]
Train,[0.025002764147793687],[-7.786266494683676e-07]
Train,[0.0250027641477937],[-7.786266494665461e-07]
Train,[0.02500276414779374],[-0.010808177508760718]
Train,[-0.021282646861904325],[-0.03235525367217999]
Train,[-0.021282646861904342],[4.8079286426705506e-05]
Train,[-0.0212826468619043],[4.807928642673283e-05]
Train,[-0.02128264686190432],[-0.016685776804065026]
Train,[-0.021282646861904373],[-0.00013329962755453741]
Train,[-0.021282646861904286],[-0.03145569503806444]
Train,[-0.021282646861904314],[-0.0205649176413869]
Train,[-0.02128264686190428],[0.00013822050913277583]
Train,[-0.021282646861904328],[0.03343651058339297]
Train,[-0.021282646861904328],[-8.408400398438711e-05]
Train,[-0.02128264686190432],[-8.888712032583853e-05]
Train,[-0.02128264686190433],[-0.003726631593541612]
Train,[-0.021282646861904328],[-3.824903077595082e-17]
Train,[-0.02128264686190436],[0.0]
Train,[-0.02128264686190429],[0.0]
Train,[-0.02128264686190433],[3.64276483580484e-18]
Train,[0.02110716117886284],[-0.00013329962755468858]
Train,[0.021107161178862795],[-0.02056491764138707]
Train,[0.021107161178862816],[-0.03145569503806442]
Train,[0.021107161178862854],[0.00013822050913280863]
Train,[0.021107161178862816],[-0.04397324680231175]
Train,[0.021107161178862816],[-0.00011483361751383917]
Train,[0.021107161178862768],[-0.00011483361751382095]
Train,[0.021107161178862834],[-0.07768402239926145]
Train,[0.02110716117886284],[0.00025107680135316956]
Train,[0.021107161178862768],[0.03482363095258981]
Train,[0.021107161178862795],[0.047062423215481146]
Train,[0.021107161178862816],[-0.00015959833260286924]
Train,[0.021107161178862816],[0.0]
Train,[0.021107161178862754],[-4.189179561175566e-17]
Train,[0.02110716117886281],[-5.646285495497502e-17]
Train,[0.021107161178862795],[-1.82138241790242e-18]
Train,[-0.022231121081857458],[0.03343651058339281]
Train,[-0.022231121081857465],[-8.888712032581121e-05]
Train,[-0.022231121081857506],[-8.4084003984378e-05]
Train,[-0.022231121081857475],[-0.0037266315935414883]
Train,[-0.02223112108185752],[0.0002510768013532624]
Train,[-0.02223112108185747],[0.0470624232154813]
Train,[-0.022231121081857486],[0.03482363095258981]
Train,[-0.022231121081857482],[-0.0001595983326028328]
Train,[-0.02223112108185748],[-0.04648810635845218]
Train,[-0.022231121081857517],[-5.244776835562621e-05]
Train,[-0.02223112108185748],[-5.244776835551693e-05]
Train,[-0.02223112108185748],[-0.041823299138691]
Train,[-0.022231121081857468],[2.549935385063388e-17]
Train,[-0.02223112108185749],[1.82138241790242e-18]
Train,[-0.02223112108185748],[1.82138241790242e-18]
Train,[-0.022231121081857475],[3.64276483580484e-17]
Train,[0.0245422567614855],[-3.824903077595082e-17]
Train,[0.02454225676148548],[0.0]
Train,[0.024542256761485533],[0.0]
Train,[0.024542256761485488],[3.64276483580484e-18]
Train,[0.024542256761485474],[0.0]
Train,[0.02454225676148546],[-5.646285495497502e-17]
Train,[0.02454225676148546],[-4.189179561175566e-17]
Train,[0.024542256761485467],[-1.82138241790242e-18]
Train,[0.024542256761485474],[2.549935385063388e-17]
Train,[0.024542256761485526],[1.82138241790242e-18]
Train,[0.024542256761485474],[1.82138241790242e-18]
Train,[0.02454225676148546],[3.64276483580484e-17]
Train,[0.02454225676148548],[-0.026226099517425914]
Train,[0.02454225676148548],[3.5662262630626494e-05]
Train,[0.024542256761485512],[3.566226263060464e-05]
Train,[0.024542256761485467],[-0.010697577649201307]
Train,[-0.02130371723936187],[-0.03225489808282984]
Train,[-0.021303717239361888],[2.557735796422635e-05]
Train,[-0.021303717239361874],[2.557735796423728e-05]
Train,[-0.021303717239361888],[-0.016887171161379454]
Train,[-0.0213037172393619],[-7.063897537331922e-05]
Train,[-0.021303717239361874],[-0.03180712262473047]
Train,[-0.0213037172393619],[-0.020449723391774456]
Train,[-0.021303717239361884],[7.288882472824271e-05]
Train,[-0.021303717239361867],[0.03433240553397857]
Train,[-0.021303717239361846],[-4.540245441231675e-05]
Train,[-0.021303717239361874],[-4.795424673206451e-05]
Train,[-0.021303717239361867],[-0.0040304962397720405]
Train,[-0.021303717239361874],[4.189179561175566e-17]
Train,[-0.02130371723936186],[3.64276483580484e-18]
Train,[-0.021303717239361898],[3.64276483580484e-18]
Train,[-0.021303717239361863],[-5.46414725370726e-18]
Train,[0.022227440066117248],[-7.063897537320811e-05]
Train,[0.022227440066117213],[-0.020449723391774376]
Train,[0.02222744006611726],[-0.031807122624730275]
Train,[0.02222744006611722],[7.28888247282336e-05]
Train,[0.022227440066117248],[-0.04547755419788882]
Train,[0.022227440066117207],[-5.9921117522137093e-05]
Train,[0.022227440066117193],[-5.992111752201688e-05]
Train,[0.022227440066117227],[-0.07574547847016916]
Train,[0.02222744006611726],[0.00013443684996591098]
Train,[0.02222744006611724],[0.034898362178983386]
Train,[0.022227440066117234],[0.0457996619705078]
Train,[0.022227440066117234],[-8.038563308154451e-05]
Train,[0.022227440066117227],[9.1069120895121e-18]
Train,[0.022227440066117272],[5.646285495497502e-17]
Train,[0.02222744006611724],[6.192700220868228e-17]
Train,[0.022227440066117207],[7.28552967160968e-18]
Train,[-0.020753122298928485],[0.03433240553397838]
Train,[-0.0207531222989285],[-4.7954246732124615e-05]
Train,[-0.02075312229892845],[-4.540245441236593e-05]
Train,[-0.0207531222989285],[-0.004030496239772155]
Train,[-0.020753122298928485],[0.00013443684996585452]
Train,[-0.020753122298928478],[0.0457996619705078]
Train,[-0.02075312229892848],[0.03489836217898332]
Train,[-0.020753122298928492],[-8.038563308153176e-05]
Train,[-0.020753122298928478],[-0.04615407870417135]
Train,[-0.020753122298928485],[-2.8769157846438982e-05]
Train,[-0.0207531222989285],[-2.8769157846451735e-05]
Train,[-0.02075312229892847],[-0.04062894667973965]
Train,[-0.020753122298928516],[-2.367797143273146e-17]
Train,[-0.020753122298928492],[-7.28552967160968e-18]
Train,[-0.020753122298928513],[-1.092829450741452e-17]
Train,[-0.020753122298928506],[-4.735594286546292e-17]
Train,[0.02501635190521359],[4.189179561175566e-17]
Train,[0.02501635190521358],[3.64276483580484e-18]
Train,[0.02501635190521358],[3.64276483580484e-18]
Train,[0.025016351905213625],[-5.46414725370726e-18]
Train,[0.02501635190521362],[9.1069120895121e-18]
Train,[0.025016351905213677],[6.192700220868228e-17]
Train,[0.025016351905213632],[5.646285495497502e-17]
Train,[0.025016351905213605],[7.28552967160968e-18]
Train,[0.025016351905213605],[-2.367797143273146e-17]
Train,[0.025016351905213598],[-1.092829450741452e-17]
Train,[0.025016351905213646],[-7.28552967160968e-18]
Train,[0.02501635190521364],[-4.735594286546292e-17]
Train,[0.025016351905213632],[-0.026615165605048247]
Train,[0.025016351905213605],[1.8720119947767868e-05]
Train,[0.025016351905213553],[1.8720119947771513e-05]
Train,[0.02501635190521362],[-0.010807746592299479]
Train,[-0.021394290346433212],[-0.03224412122743858]
Train,[-0.02139429034643321],[-4.6706645373609305e-06]
Train,[-0.02139429034643322],[-4.6706645371369005e-06]
Train,[-0.021394290346433194],[-0.01696465015215419]
Train,[-0.02139429034643324],[1.2906280322702159e-05]
Train,[-0.021394290346433194],[-0.0319014119668103]
Train,[-0.02139429034643318],[-0.020463507074476063]
Train,[-0.021394290346433226],[-1.3326542217876703e-05]
Train,[-0.021394290346433188],[0.03459988673024427]
Train,[-0.02139429034643318],[8.336383775602083e-06]
Train,[-0.021394290346433205],[8.807401142128643e-06]
Train,[-0.021394290346433163],[-0.004076878933622732]
Train,[-0.021394290346433188],[-1.2567538683526697e-16]
