Data,Predicted,Reference
Train,[-0.031172210603669755],[-0.031803384280606285]
Train,[-0.004593652256036391],[-2.6417026132492334e-05]
Train,[-0.008108241434887403],[-0.04544914689914708]
Train,[-0.0008868613715110425],[2.172682936870415e-05]
Train,[-0.0008868613715056112],[2.1726829368580295e-05]
Train,[-0.0021269172397294605],[-0.07571360540921106]
Train,[0.011735895222016979],[-4.869034276845319e-05]
Train,[-0.015434199279524281],[0.03486579933075774]
Train,[-0.016406706229935886],[0.045759272749095796]
Train,[-0.0004948603832432287],[2.911545617999932e-05]
Train,[0.006906458858766799],[0.0]
Train,[0.008028570747636906],[1.092829450741452e-17]
Train,[0.008261593301198447],[5.46414725370726e-18]
Train,[0.004689058135911051],[1.639244176112178e-17]
Train,[-0.017166579400837236],[0.034317069995858256]
Train,[-0.0028861038471896657],[1.7377260267218344e-05]
Train,[-0.002750735929433487],[1.6453527377041194e-05]
Train,[-0.00960169650276669],[-0.004030307550080931]
Train,[-0.007960109980207335],[-4.869034276856247e-05]
Train,[-0.030943196819618046],[0.04575927274909562]
Train,[-0.025322196566641413],[0.03486579933075778]
Train,[-0.0044614384260776],[2.9115456179975642e-05]
Train,[-0.021196009127923875],[-0.046102172970351976]
Train,[-0.006676774446499627],[1.0422352142142522e-05]
Train,[-0.006676774446501305],[1.0422352142158916e-05]
Train,[-0.017457700266560027],[-0.040609380810244594]
Train,[-0.01256139826611542],[0.0]
Train,[-0.012737456213113476],[-1.092829450741452e-17]
Train,[-0.013513152198875977],[-3.64276483580484e-18]
Train,[-0.010154856557061463],[-1.092829450741452e-17]
Train,[0.015787694406509862],[3.64276483580484e-18]
Train,[0.01628769059412983],[3.64276483580484e-18]
Train,[0.015459687930029962],[7.28552967160968e-18]
Train,[0.005017383302905312],[0.0]
Train,[0.011351760017916972],[0.0]
Train,[0.012624996459605445],[5.46414725370726e-18]
Train,[0.012782920099589042],[1.092829450741452e-17]
Train,[0.014820113002560961],[1.639244176112178e-17]
Train,[0.0023360782352209244],[0.0]
Train,[0.010784986628303263],[-3.64276483580484e-18]
Train,[0.010340158314034887],[-1.092829450741452e-17]
Train,[0.012780005573431154],[-1.092829450741452e-17]
Train,[-0.018192015258665952],[-0.026613073538691454]
Train,[-0.013710856048391848],[-6.787052673641094e-06]
Train,[-0.013710856048393534],[-6.787052673641094e-06]
Train,[-0.03228792214490912],[-0.010803358086957907]
Train,[-0.01188450611310184],[-0.032257256908247274]
Train,[-0.007272788690543304],[5.732502957127001e-06]
Train,[-0.007272788690543401],[5.732502957128822e-06]
Train,[-0.015794956042380497],[-0.016898243040652284]
Train,[-0.002509327487808031],[-1.5839170607860042e-05]
Train,[-0.010724747839980835],[-0.031812501328611284]
Train,[-0.010478865950702054],[-0.020459465614830086]
Train,[-0.0039525582026417524],[1.6351930175560088e-05]
Train,[-0.01731041469391571],[0.034358608757149814]
Train,[-0.002095855035011653],[-1.0186161946196625e-05]
Train,[-0.0022272565225765354],[-1.0760081993777047e-05]
Train,[-0.009436953991326952],[-0.004029012502303316]
Train,[-0.001288919172756369],[-6.556976704448711e-17]
Train,[-0.0009595041362858719],[2.914211868643872e-17]
Train,[-0.0015094353442601566],[2.003520659692662e-17]
Train,[-0.0029387657371822726],[7.28552967160968e-18]
Train,[-0.00435726659687098],[-1.5839170607854577e-05]
Train,[-0.02891270470806683],[-0.02045946561483008]
Train,[-0.03134649490116897],[-0.03181250132861128]
Train,[-0.0033558502782827368],[1.6351930175589233e-05]
Train,[-0.00826573091637746],[-0.0455264445581461]
Train,[2.777171098539943e-05],[-1.3430647536039334e-05]
Train,[2.7771710984807482e-05],[-1.3430647536048441e-05]
Train,[-0.0019335252712377026],[-0.07582846596935154]
Train,[0.012420144200962473],[3.0200305194064098e-05]
Train,[-0.015307170251270107],[0.034968257477818294]
Train,[-0.0161581585701121],[0.045896167781976055]
Train,[0.0004094630871112101],[-1.8065054401166837e-05]
Train,[0.011786087612659263],[2.367797143273146e-17]
Train,[0.009295981282032992],[-7.103391429819438e-17]
Train,[0.009830485204947954],[-9.289050331302342e-17]
Train,[0.0060684185741904035],[5.828423737287744e-17]
Train,[-0.017224488454727675],[0.034358608757149724]
Train,[-0.0023681826096295707],[-1.0760081993891793e-05]
Train,[-0.00223630500952132],[-1.0186161946220303e-05]
Train,[-0.009567184316677621],[-0.004029012502303309]
Train,[-0.007440427125150016],[3.0200305193991243e-05]
Train,[-0.03114791508811899],[0.04589616778197606]
Train,[-0.02538486401631896],[0.034968257477818294]
Train,[-0.003913423916175597],[-1.8065054401128588e-05]
Train,[-0.021216837683462546],[-0.04626707837608784]
Train,[-0.006238996036806309],[-6.458329880595318e-06]
Train,[-0.006238996036804311],[-6.458329880586211e-06]
Train,[-0.01745771997228586],[-0.040680546097599926]
Train,[-0.012028926232479809],[4.189179561175566e-17]
Train,[-0.01191735434400651],[-4.371317802965808e-17]
Train,[-0.012064370499588676],[-3.64276483580484e-17]
Train,[-0.009471018743728328],[5.828423737287744e-17]
Train,[0.014615328949591362],[-6.556976704448711e-17]
Train,[0.014607697709957231],[2.003520659692662e-17]
Train,[0.014215074753666087],[2.914211868643872e-17]
Train,[0.01217548655734357],[7.28552967160968e-18]
Train,[0.009857080674734474],[2.367797143273146e-17]
Train,[0.011406557481147162],[-9.289050331302342e-17]
Train,[0.01181483493223694],[-7.103391429819438e-17]
Train,[0.012957318955572884],[5.828423737287744e-17]
Train,[0.0015789205098497947],[4.189179561175566e-17]
Train,[0.00927422729773888],[-3.64276483580484e-17]
Train,[0.009086445397968972],[-4.371317802965808e-17]
Train,[0.011706164764835674],[5.828423737287744e-17]
Train,[-0.01798702649507937],[-0.026616470280293358]
Train,[-0.012969784585335048],[4.196663817185448e-06]
Train,[-0.012969784585343687],[4.19666381720184e-06]
Train,[-0.03187669907315473],[-0.010816368632029241]
Train,[-0.011902209855723538],[-0.03225687775847784]
Train,[-0.007416381173760101],[7.124593843879594e-06]
Train,[-0.007416381173757527],[7.124593843773954e-06]
Train,[-0.01585192837286016],[-0.01688844909659665]
Train,[-0.0027280619667115953],[-1.968078176571866e-05]
Train,[-0.010723615656499607],[-0.0318043866564899]
Train,[-0.010483024470570796],[-0.02045427649917828]
Train,[-0.00413519116702986],[2.0312372515474588e-05]
Train,[-0.017282754524029616],[0.03433037164441819]
Train,[-0.0023115913970643883],[-1.2649582001979324e-05]
Train,[-0.00244417110257021],[-1.3361271024212946e-05]
Train,[-0.009441365275689185],[-0.00402677944924103]
Train,[-0.0001493432082853017],[3.169205407150211e-16]
Train,[-0.0014240655114364867],[2.549935385063388e-17]
Train,[-0.0021466800247871196],[1.82138241790242e-17]
Train,[-0.0011356786545030685],[-3.64276483580484e-17]
Train,[-0.004884518638645187],[-1.968078176604833e-05]
Train,[-0.028823724552438538],[-0.020454276499178324]
Train,[-0.03125667321478612],[-0.03180438665649002]
Train,[-0.00391257334553063],[2.0312372515498267e-05]
Train,[-0.008180354590184529],[-0.045475153347615906]
Train,[-0.00036801618172747154],[-1.6695078813305334e-05]
Train,[-0.0003680161817262257],[-1.6695078813299872e-05]
Train,[-0.0020285929444001727],[-0.07579616306376492]
Train,[0.012079472087147474],[3.7473853373345044e-05]
Train,[-0.015368981349233498],[0.0349212695356577]
Train,[-0.01627471820020882],[0.045847188929572215]
Train,[2.150192042050071e-05],[-2.2427456972818866e-05]
Train,[0.011050557519327988],[2.185658901482904e-17]
Train,[0.01058914169203675],[3.3877712972985012e-16]
Train,[0.01105846692288539],[4.316676330428735e-16]
Train,[0.005801414277741169],[5.282009011917018e-17]
Train,[-0.01719416908880982],[0.03433037164441808]
Train,[-0.0025923253721133925],[-1.3361271024293085e-05]
Train,[-0.00245931028267304],[-1.264958200184454e-05]
Train,[-0.009577684299909994],[-0.004026779449241053]
Train,[-0.007673102688131539],[3.747385337330679e-05]
Train,[-0.031075639088151613],[0.04584718892957216]
Train,[-0.025356304211472166],[0.034921269535657724]
Train,[-0.004147214738368701],[-2.2427456972844365e-05]
Train,[-0.021206594050109988],[-0.04619485512994793]
Train,[-0.006418191708242421],[-8.01572117196649e-06]
Train,[-0.00641819170822925],[-8.015721171868136e-06]
Train,[-0.01745708111872988],[-0.04066128584309807]
Train,[-0.01172039283005768],[-1.839596242081444e-16]
Train,[-0.012079005526811949],[-3.824903077595082e-17]
Train,[-0.012214085666775483],[-3.460626594014598e-17]
Train,[-0.008644764818939544],[-2.8777842202858235e-16]
Train,[0.013439320324568533],[3.169205407150211e-16]
Train,[0.0149751133642515],[1.82138241790242e-17]
Train,[0.014498840452468208],[2.549935385063388e-17]
Train,[0.011138522531014872],[-3.64276483580484e-17]
Train,[0.010181905594796101],[2.185658901482904e-17]
Train,[0.01040342063908615],[4.316676330428735e-16]
Train,[0.010802183551246848],[3.3877712972985012e-16]
Train,[0.013333063520721809],[5.282009011917018e-17]
Train,[0.0013225827907918034],[-1.839596242081444e-16]
Train,[0.009554605275875375],[-3.460626594014598e-17]
Train,[0.009380059363462121],[-3.824903077595082e-17]
Train,[0.010672658643956952],[-2.8777842202858235e-16]
Train,[-0.018073399294614954],[-0.026610472514625005]
Train,[-0.013302728381014359],[5.215750241849431e-06]
Train,[-0.013302728381016201],[5.215750241842145e-06]
Train,[-0.03202993104097642],[-0.010809467164804092]
Train,[-0.011689656742862254],[-0.03220014896439135]
Train,[-0.0075290273780337525],[1.0249841225884031e-05]
Train,[-0.007529027378036314],[1.024984122601335e-05]
Train,[-0.01656870919504684],[-0.017020227214742542]
Train,[-0.0030484507236892013],[-2.8224740628326435e-05]
Train,[-0.010705360039926677],[-0.03205651273835187]
Train,[-0.010469730090926338],[-0.020404353257798234]
Train,[-0.004478625687521065],[2.9039292876246964e-05]
Train,[-0.017729042682279948],[0.03490757628194207]
Train,[-0.0026467882285644267],[-1.830640229294062e-05]
Train,[-0.0027843436768503218],[-1.9327077096532988e-05]
Train,[-0.009448368337185575],[-0.004180157236418153]
Train,[-0.0009708349378819773],[1.4388921101429117e-16]
Train,[-0.0017685437190423504],[-2.549935385063388e-17]
Train,[-0.003429234803595613],[-1.274967692531694e-17]
Train,[-0.0020890929463985514],[-1.639244176112178e-17]
Train,[-0.005758464132382416],[-2.822474062831915e-05]
Train,[-0.029442738763232158],[-0.020404353257798234]
Train,[-0.03194030214208039],[-0.03205651273835175]
Train,[-0.004955521833143487],[2.9039292876409066e-05]
Train,[-0.009007253261428235],[-0.046489941231743166]
Train,[-0.001223300111764934],[-2.376750080962308e-05]
Train,[-0.0012233001117680194],[-2.3767500809699576e-05]
Train,[-0.0016592247052330718],[-0.07470649720564229]
Train,[0.012205717612416744],[5.4192126709888464e-05]
Train,[-0.015055395245840668],[0.034993416281003865]
Train,[-0.01591178357914327],[0.045147851044285835]
Train,[-0.0009313804762411595],[-3.115602983281597e-05]
Train,[0.00969922085059016],[-1.82138241790242e-18]
Train,[0.009679155086451497],[1.202112395815597e-16]
Train,[0.010306751181534351],[1.7485271211863232e-16]
Train,[0.0053575869031315445],[-5.099870770126776e-17]
Train,[-0.017470351795750568],[0.0349075762819421]
Train,[-0.003241101400696547],[-1.93270770966532e-05]
Train,[-0.0031023376466096414],[-1.8306402292931512e-05]
Train,[-0.009880080336763032],[-0.004180157236418169]
Train,[-0.008770885724064415],[5.4192126709815606e-05]
Train,[-0.03000934416379327],[0.045147851044285925]
Train,[-0.02539488567431169],[0.034993416281003865]
Train,[-0.004718765890117949],[-3.1156029832819616e-05]
Train,[-0.021242559918196097],[-0.04615749624889828]
Train,[-0.007415809909069666],[-1.1686428541424946e-05]
Train,[-0.0074158099090708965],[-1.1686428541454089e-05]
Train,[-0.017490824938672895],[-0.03991183638169116]
Train,[-0.011804437791348673],[-8.19622088056089e-17]
Train,[-0.012647442838644836],[3.278488352224356e-17]
Train,[-0.013352738767130137],[1.274967692531694e-17]
Train,[-0.009405298219606202],[-9.653326814882826e-17]
Train,[0.013683707802305716],[1.4388921101429117e-16]
Train,[0.015026399964433133],[-1.274967692531694e-17]
Train,[0.014030306894944588],[-2.549935385063388e-17]
Train,[0.010357739039504267],[-1.639244176112178e-17]
Train,[0.011329960412378708],[-1.82138241790242e-18]
Train,[0.011590498762118616],[1.7485271211863232e-16]
Train,[0.012165095900043292],[1.202112395815597e-16]
Train,[0.014096996386693135],[-5.099870770126776e-17]
Train,[6.431665825087111e-05],[-8.19622088056089e-17]
Train,[0.011323122877898857],[1.274967692531694e-17]
Train,[0.010205030169435622],[3.278488352224356e-17]
Train,[0.012107112691115847],[-9.653326814882826e-17]
Train,[-0.018234057641982597],[-0.02688902137876509]
Train,[-0.013827955909263731],[7.446374014921823e-06]
Train,[-0.013827955909264139],[7.4463740149127165e-06]
Train,[-0.034209487959982854],[-0.010870327261308125]
Train,[-0.01181338427145797],[-0.03225470935656673]
Train,[-0.008884822124909403],[9.275983010774629e-05]
Train,[-0.008884822124909751],[9.2759830107841e-05]
Train,[-0.015635034041671637],[-0.016939379740612243]
Train,[-0.005416964687453269],[0.0002564703535484668]
Train,[-0.012550814831103792],[0.03185205145455166]
Train,[-0.010711317874978166],[0.020472668838496133]
Train,[-0.00616211374026737],[-0.00026497704754093983]
Train,[-0.017428884880919874],[0.03448586121260925]
Train,[-0.004928734190978354],[-0.00016534338195402543]
Train,[-0.005078900463123745],[-0.00017470128513839278]
Train,[-0.009422719837045426],[-0.0040448264035676945]
Train,[-0.0006767030528638132],[-1.9670930113346135e-16]
Train,[-0.004237669270635438],[5.46414725370726e-18]
Train,[-0.004314578946117617],[5.46414725370726e-18]
Train,[-0.0016159667767343235],[2.185658901482904e-17]
Train,[-0.012155855637590413],[0.00025647035354860886]
Train,[-0.023838991950741347],[0.020472668838496213]
Train,[-0.010087540802247517],[0.03185205145455182]
Train,[-0.01174191061848249],[-0.0002649770475408961]
Train,[-0.008623973412657531],[-0.045757744388884934]
Train,[-0.0051608015817148686],[-0.00021706256774667657]
Train,[-0.005160801581714746],[-0.00021706256774667475]
Train,[-0.0015776459749057281],[-0.075875571979541]
Train,[0.008682530294174356],[-0.0004915162578572054]
Train,[-0.005061932291635412],[-0.035130904662453784]
Train,[-0.007858625167631823],[-0.04602237060067843]
Train,[-0.004975932432626657],[0.0002928512393095169]
Train,[0.0077342816392376645],[-5.46414725370726e-18]
Train,[0.010346423456289208],[2.1674450773038799e-16]
Train,[0.010776045757502005],[2.677432154316557e-16]
Train,[0.004587021119192305],[-1.092829450741452e-17]
Train,[-0.017342933925852805],[0.03448586121260914]
Train,[-0.005213846095873062],[-0.0001747012851384966]
Train,[-0.005064116548709946],[-0.00016534338195388153]
Train,[-0.009547092665934787],[-0.00404482640356763]
Train,[-0.01070484226525069],[-0.0004915162578572181]
Train,[-0.018628245922205775],[-0.04602237060067847]
Train,[-0.014200585321318024],[-0.03513090466245384]
Train,[-0.007362955337604274],[0.0002928512393095151]
Train,[-0.021254515533667973],[-0.046511305546931885]
Train,[-0.008914822540111278],[-0.00010508784975789052]
Train,[-0.008914822540110815],[-0.00010508784975788506]
Train,[-0.017461544195203713],[-0.04070460639875708]
Train,[-0.01178657456741671],[1.1292570990995005e-16]
Train,[-0.01293469901957367],[-7.28552967160968e-18]
Train,[-0.012778938201331335],[-1.092829450741452e-17]
Train,[-0.008972157201232442],[1.839596242081444e-16]
Train,[0.014004866192324338],[-1.9670930113346135e-16]
Train,[0.016207063421755635],[5.46414725370726e-18]
Train,[0.01618005494788119],[5.46414725370726e-18]
Train,[0.011724031701794257],[2.185658901482904e-17]
Train,[0.010696153856673107],[-5.46414725370726e-18]
Train,[0.01063984519994254],[2.677432154316557e-16]
Train,[0.01098857272906794],[2.1674450773038799e-16]
Train,[0.014972511997598298],[-1.092829450741452e-17]
Train,[0.0008925715927252496],[1.1292570990995005e-16]
Train,[0.00982982248380656],[-1.092829450741452e-17]
Train,[0.009990529323703727],[-7.28552967160968e-18]
Train,[0.010850159680472706],[1.839596242081444e-16]
Train,[-0.01772101215672906],[-0.026651200974611416]
Train,[-0.017452001611207725],[6.788002469503808e-05]
Train,[-0.017452001611207888],[6.788002469501987e-05]
Train,[-0.0314680551450537],[-0.010843724160433861]
Train,[-0.011627879927524945],[-0.03233615384041073]
Train,[-0.007081264307800677],[1.7214545218284855e-05]
Train,[-0.007081264307800342],[1.7214545218261175e-05]
Train,[-0.014352685217430841],[-0.017019492541396456]
Train,[-0.0034466903896239035],[-4.808252216491015e-05]
Train,[-0.010800020904170501],[-0.03174360727390124]
Train,[-0.010389425634561793],[-0.020689922901013666]
Train,[-0.00431848103295842],[5.023426352296309e-05]
Train,[-0.01759981540125583],[0.03444328402488728]
Train,[-0.003037274254427499],[-3.100602267505671e-05]
Train,[-0.003182428401784644],[-3.284438122630443e-05]
Train,[-0.009312683056975146],[-0.0038722712549155254]
Train,[-0.0022975645643107676],[-2.914211868643872e-17]
Train,[-0.002825920899887631],[1.092829450741452e-17]
Train,[-0.002863946894326561],[9.1069120895121e-18]
Train,[-0.003869159661080953],[1.82138241790242e-18]
Train,[-0.006728511969739237],[-4.808252216499394e-05]
Train,[-0.03063322591902674],[-0.02068992290101362]
Train,[-0.03318377781000618],[-0.03174360727390101]
Train,[-0.006075467842732804],[5.023426352297401e-05]
Train,[-0.0106341650072041],[-0.04580251999703071]
Train,[-0.0006283026250547628],[-4.071099915259354e-05]
Train,[-0.0006283026250542291],[-4.071099915258079e-05]
Train,[0.0008229077326676518],[-0.07830461477760996]
Train,[0.011228528710226164],[9.453745796789418e-05]
Train,[-0.013439301130548195],[0.036300499737194174]
Train,[-0.01238826704547365],[0.04831321659152956]
Train,[-0.00029808671814738323],[-5.854349023862374e-05]
Train,[0.01221317554236341],[9.1069120895121e-18]
Train,[0.010193393745499027],[-3.64276483580484e-17]
Train,[0.01057129526164333],[-4.189179561175566e-17]
Train,[0.006232395914876166],[2.367797143273146e-17]
Train,[-0.017883165403527652],[0.034443284024887215]
Train,[-0.0029040378044548998],[-3.28443812263445e-05]
Train,[-0.00275898323856181],[-3.1006022675005714e-05]
Train,[-0.00907344221626837],[-0.0038722712549156347]
Train,[-0.007565085393948508],[9.453745796798525e-05]
Train,[-0.03534873376515144],[0.04831321659152949]
Train,[-0.02616775181079371],[0.036300499737194174]
Train,[-0.004826243466375608],[-5.854349023866564e-05]
Train,[-0.021512142661597032],[-0.048604214804370494]
Train,[-0.006023939882009143],[-1.9750198543325185e-05]
Train,[-0.0060239398820101315],[-1.9750198543361614e-05]
Train,[-0.017333544535778362],[-0.04221369618721951]
Train,[-0.011696955908797914],[2.003520659692662e-17]
Train,[-0.012100454479849913],[-2.003520659692662e-17]
Train,[-0.012241930327744177],[-1.82138241790242e-17]
Train,[-0.00972460125867871],[3.096350110434114e-17]
Train,[0.01533987182525639],[-2.914211868643872e-17]
Train,[0.015969127229408592],[9.1069120895121e-18]
Train,[0.015952194300656378],[1.092829450741452e-17]
Train,[0.014340548114999132],[1.82138241790242e-18]
Train,[0.007610675968043548],[9.1069120895121e-18]
Train,[0.009854881311981973],[-4.189179561175566e-17]
Train,[0.010080246044394623],[-3.64276483580484e-17]
Train,[0.012572647883415139],[2.367797143273146e-17]
Train,[-0.00011506421240251582],[2.003520659692662e-17]
Train,[0.007294768652842898],[-1.82138241790242e-17]
Train,[0.007216159793351174],[-2.003520659692662e-17]
Train,[0.009943788499100242],[3.096350110434114e-17]
Train,[-0.016653130654128906],[-0.026466530764043223]
Train,[-0.015095107191629873],[1.2743713644086776e-05]
Train,[-0.015095107191628647],[1.2743713644072205e-05]
Train,[-0.027764410411227042],[-0.0109349525469003]
Train,[-0.011856422576797343],[-0.03225589325503506]
Train,[-0.007005571136399453],[3.6257429946054877e-06]
Train,[-0.0070055711363913135],[3.625742994448849e-06]
Train,[-0.015739392516774676],[-0.016914337830754262]
Train,[-0.0020609855172618687],[-1.0020172131120805e-05]
Train,[-0.010725590417595453],[-0.03182996749722632]
Train,[-0.010473444942055233],[-0.020464044270979084]
Train,[-0.003589997441117007],[1.0347045120075986e-05]
Train,[-0.017357836739841006],[0.03441121382332111]
Train,[-0.0016538646633099435],[-6.450438297500858e-06]
Train,[-0.0017825074498605215],[-6.814419825736854e-06]
Train,[-0.009431940188177378],[-0.004036895893411359]
Train,[-0.001111403746440769],[1.0381879782043794e-16]
Train,[-0.00151716400993197],[2.185658901482904e-17]
Train,[-0.002478415070528236],[1.092829450741452e-17]
Train,[-0.002459773634539131],[-1.092829450741452e-17]
Train,[-0.003282570677596698],[-1.0020172131164518e-05]
Train,[-0.029041403196322285],[-0.020464044270979146]
Train,[-0.031478923621099296],[-0.03182996749722638]
Train,[-0.0022238290225853248],[1.0347045120037737e-05]
Train,[-0.008400435749720044],[-0.04562043355811504]
Train,[0.0008167083081262893],[-8.489947002676246e-06]
Train,[0.0008167083081308282],[-8.489947002623425e-06]
Train,[-0.0018011048312786178],[-0.07583299546023765]
Train,[0.013102724689089296],[1.91421029506594e-05]
Train,[-0.01522096951540651],[0.035028169856611405]
Train,[-0.016004269523714233],[0.045933866572321146]
Train,[0.0011844274394688804],[-1.1428976071616517e-05]
Train,[0.009278465994662049],[5.46414725370726e-18]
Train,[0.009363322461556831],[8.924773847721858e-17]
Train,[0.010037811441418234],[1.3113953408897423e-16]
Train,[0.0057484652138734636],[4.371317802965808e-17]
Train,[-0.017269908598045797],[0.03441121382332114]
Train,[-0.0019226396551959815],[-6.814419825663998e-06]
Train,[-0.001793393571281548],[-6.450438297362432e-06]
Train,[-0.009563126779756431],[-0.004036895893411376]
Train,[-0.007001727381209787],[1.914210295067944e-05]
Train,[-0.031200627173053885],[0.04593386657232114]
Train,[-0.025420960011913827],[0.035028169856611384]
Train,[-0.0034454029626213136],[-1.1428976071552767e-05]
Train,[-0.021230926306008032],[-0.046353229767614454]
Train,[-0.005910773798603694],[-4.093711541441985e-06]
Train,[-0.005910773798596498],[-4.093711541398272e-06]
Train,[-0.01745975111712235],[-0.04068101554622473]
Train,[-0.011975394462475211],[-6.37483846265847e-17]
Train,[-0.012182469031394506],[-2.914211868643872e-17]
Train,[-0.012558913015572815],[-1.457105934321936e-17]
Train,[-0.009459194743168751],[-7.28552967160968e-17]
Train,[0.014441369153010725],[1.0381879782043794e-16]
Train,[0.015271191932089416],[1.092829450741452e-17]
Train,[0.01466135470984691],[2.185658901482904e-17]
Train,[0.012025076602359675],[-1.092829450741452e-17]
Train,[0.010560950251263237],[5.46414725370726e-18]
Train,[0.011244308919894414],[1.3113953408897423e-16]
Train,[0.0117617006845824],[8.924773847721858e-17]
Train,[0.013434911040585489],[4.371317802965808e-17]
Train,[0.0013540061013131656],[-6.37483846265847e-17]
Train,[0.00978036674330726],[-1.457105934321936e-17]
Train,[0.009312724383029417],[-2.914211868643872e-17]
Train,[0.01161566469678533],[-7.28552967160968e-17]
Train,[-0.017886714239476],[-0.026632117468507566]
Train,[-0.012272196652772167],[2.6537096871105914e-06]
Train,[-0.012272196652770736],[2.653709687117877e-06]
Train,[-0.031737711205143876],[-0.01082684283461736]
Train,[-0.011976966567619627],[-0.03225801356553396]
Train,[-0.008551068561013312],[3.951910913732392e-05]
Train,[-0.00855106856101376],[3.951910913737856e-05]
Train,[-0.016064491736410974],[-0.016847032965020894]
Train,[-0.0044901137309907345],[-0.0001090838888021743]
Train,[-0.01072074339226595],[-0.03176367028692683]
Train,[-0.010499037957375924],[-0.020437880316025465]
Train,[-0.005562086693645756],[0.00011248997130330546]
Train,[-0.017163414909072135],[0.034201525764288296]
Train,[-0.004060646731825669],[-6.993626263709418e-05]
Train,[-0.004202708259800572],[-7.385219176645993e-05]
Train,[-0.009457253652698621],[-0.004010658912249809]
Train,[-0.0004706515874531034],[2.3313694949150976e-16]
Train,[-0.0023680639210361676],[9.1069120895121e-18]
Train,[-0.0033668851739196886],[3.64276483580484e-18]
Train,[-0.0014307587477594783],[-2.549935385063388e-17]
Train,[-0.00940307136201938],[-0.00010908388880210144]
Train,[-0.02847077597558787],[-0.020437880316025434]
Train,[-0.03090115608195249],[-0.03176367028692691]
Train,[-0.00883456776238282],[0.00011248997130330727]
Train,[-0.007852797434299494],[-0.045244136609147216]
Train,[-0.0034969419579169627],[-9.271073230277346e-05]
Train,[-0.003496941957916409],[-9.27107323027261e-05]
Train,[-0.002388976582754267],[-0.07573107838701398]
Train,[0.00944546239226472],[0.00020660728436791115]
Train,[-0.015597082727787013],[0.034747700630024095]
Train,[-0.0167015507568953],[0.045703266943992356]
Train,[-0.0030436896235521826],[-0.00012410625301973247]
Train,[0.00893481526708749],[3.64276483580484e-18]
Train,[0.009967500365645903],[2.5135077367053394e-16]
Train,[0.010428508149624923],[3.169205407150211e-16]
Train,[0.0050668586540510725],[1.639244176112178e-17]
Train,[-0.017073239658467746],[0.03420152576428836]
Train,[-0.004363377685819151],[-7.385219176643443e-05]
Train,[-0.00422145310098856],[-6.993626263715428e-05]
Train,[-0.009603350828392967],[-0.004010658912249854]
Train,[-0.00973640662763693],[0.00020660728436790567]
Train,[-0.030868152679890994],[0.04570326694399243]
Train,[-0.02525100339662259],[0.03474770063002405]
Train,[-0.006134308368061606],[-0.00012410625301984904]
Train,[-0.021166576812181894],[-0.04593872048736772]
Train,[-0.007990646146031845],[-4.421194033966376e-05]
Train,[-0.007990646146030725],[-4.4211940339609124e-05]
Train,[-0.017452414709314565],[-0.04062570901663631]
Train,[-0.012032964305218042],[-1.3113953408897423e-16]
Train,[-0.01244732460980129],[-1.274967692531694e-17]
Train,[-0.012701444140642736],[-7.28552967160968e-18]
Train,[-0.008860894097459776],[-2.1674450773038799e-16]
Train,[0.013727019502116779],[2.3313694949150976e-16]
Train,[0.015445622714491286],[3.64276483580484e-18]
Train,[0.01490048883361948],[9.1069120895121e-18]
Train,[0.010985102494372822],[-2.549935385063388e-17]
Train,[0.011101372927014854],[3.64276483580484e-18]
Train,[0.010948713694411735],[3.169205407150211e-16]
Train,[0.011334004077892352],[2.5135077367053394e-16]
Train,[0.01429719911367543],[1.639244176112178e-17]
Train,[0.002120448483862625],[-1.3113953408897423e-16]
Train,[0.010554974922902341],[-7.28552967160968e-18]
Train,[0.010221788288608688],[-1.274967692531694e-17]
Train,[0.01118907266610401],[-2.1674450773038799e-16]
Train,[-0.018441350761958592],[-0.026576401499696138]
Train,[-0.016157577184438013],[2.8940806081296747e-05]
Train,[-0.01615757718443759],[2.8940806081287643e-05]
Train,[-0.03260292842638233],[-0.010781498428871446]
Train,[-0.01179600139666839],[-0.03225406413509648]
Train,[-0.008512637818028393],[5.673068967542627e-05]
Train,[-0.008512637818028251],[5.6730689675389844e-05]
Train,[-0.01560456998770154],[-0.016949264141123452]
Train,[-0.004814987410380935],[-0.0001568722435543389]
Train,[-0.010728433319028405],[-0.03186426439602189]
Train,[-0.01046106400530971],[-0.020476185807774595]
Train,[-0.005748487160300088],[0.00016209831448108557]
Train,[-0.01745935742864984],[0.03452015716446638]
Train,[-0.004395016427784403],[-0.0001011979498562036]
Train,[-0.004542731082949166],[-0.00010693044609601032]
Train,[-0.009419860598552989],[-0.004050426497710858]
Train,[-0.0016697651141259348],[-6.739114946238954e-17]
Train,[-0.008709395638492564],[0.0]
Train,[-0.005544413913975764],[-1.82138241790242e-18]
Train,[-0.0027099620606290827],[7.28552967160968e-18]
Train,[-0.010549047028761705],[-0.00015687224355446822]
Train,[-0.02932894314636173],[-0.020476185807774525]
Train,[-0.03177691999799657],[-0.03186426439602178]
Train,[-0.010144651827691281],[0.00016209831448099268]
Train,[-0.008717126362231957],[-0.04581727605345603]
Train,[-0.0041647282144245245],[-0.00013270275840012265]
Train,[-0.004164728214423107],[-0.00013270275839993688]
Train,[-0.0014936209651886152],[-0.07587652533875242]
Train,[0.009162974421927022],[0.00030100039078915613]
Train,[-0.015014644027501522],[0.03516907118588162]
