Data,Predicted,Reference
Train,[0.003199927223476868],[-2.1492312531248556e-16]
Train,[0.0032876586686985546],[-1.657458000291202e-16]
Train,[0.0033015819049181704],[-1.82138241790242e-17]
Train,[0.0040158209481121225],[9.289050331302342e-17]
Train,[0.0040571437967947795],[1.274967692531694e-17]
Train,[0.0040061246699596605],[1.457105934321936e-17]
Train,[0.0033455926464763235],[1.4024644617848634e-16]
Train,[-0.013135835185695036],[-0.02661765298424969]
Train,[-0.0008834280394238415],[5.136821732479474e-05]
Train,[-0.0008834280394238469],[5.136821732482389e-05]
Train,[-0.008803846247153689],[-0.010817819556851006]
Train,[-0.022619851454037047],[-0.032254881081920386]
Train,[-0.0023773560993921475],[8.110605359302819e-05]
Train,[-0.0023773560993919523],[8.110605359313383e-05]
Train,[-0.01677532549654069],[-0.01687909096984941]
Train,[0.0018768439628655208],[0.00022396518333959734]
Train,[0.018428705065953996],[0.03179769454902065]
Train,[0.012064122684629168],[0.020445745837978327]
Train,[0.0008171524602850987],[-0.0002310619037429235]
Train,[0.018169195758372066],[0.03430529623838279]
Train,[0.0015427010176958104],[-0.0001438773679238218]
Train,[0.0015734821748304595],[-0.00015195658112119654]
Train,[-0.0025026458814697444],[-0.004026532647383425]
Train,[0.0028208712553452918],[2.185658901482904e-17]
Train,[0.002705871415104206],[-2.367797143273146e-17]
Train,[0.002484701744000427],[-1.457105934321936e-17]
Train,[0.002245722453760746],[-1.82138241790242e-18]
Train,[-0.004136394926420917],[0.00022396518333942067]
Train,[0.004395259472748156],[0.020445745837978282]
Train,[0.012038749592166345],[0.03179769454902067]
Train,[-0.006200594967450819],[-0.0002310619037429308]
Train,[-0.02737356294586974],[-0.04543081331857259]
Train,[-0.0030968233579258433],[-0.0001900576973760985]
Train,[-0.003096823357925809],[-0.00019005769737603112]
Train,[-0.02790781385733335],[-0.07573417078177315]
Train,[-0.003986597439467185],[-0.00042579211629590886]
Train,[-0.01869522205756856],[-0.03486289655170301]
Train,[-0.02766363228949852],[-0.04577169440139518]
Train,[-0.0028446167337554703],[0.0002548022137575793]
Train,[-0.0011844245175941536],[1.274967692531694e-17]
Train,[-0.0008199945721086058],[-2.914211868643872e-17]
Train,[-0.0008249847856250406],[-3.460626594014598e-17]
Train,[-0.0006804195415795293],[4.735594286546292e-17]
Train,[0.018130104567362224],[0.03430529623838265]
Train,[0.001566460090349734],[-0.00015195658112111276]
Train,[0.0015358613296705811],[-0.0001438773679237963]
Train,[-0.0024865937113746424],[-0.004026532647383423]
Train,[-0.0011951071103870087],[-0.00042579211629584874]
Train,[-0.027803083693419956],[-0.04577169440139527]
Train,[-0.01725072389798078],[-0.034862896551702986]
Train,[0.0009925330365436553],[0.0002548022137576157]
Train,[-0.027799211973146755],[-0.04610461285944754]
Train,[-0.0012561731651172876],[-9.112307114585424e-05]
Train,[-0.001256173165117293],[-9.11230711458688e-05]
Train,[-0.025523103950544152],[-0.04062297349916597]
Train,[0.002973725680973602],[-1.457105934321936e-17]
Train,[0.0032696843702394863],[3.460626594014598e-17]
Train,[0.0033517790323122658],[2.73207362685363e-17]
Train,[0.003370521290132133],[-2.367797143273146e-17]
Train,[0.003168014935443949],[2.185658901482904e-17]
Train,[0.0032890706768024668],[-1.457105934321936e-17]
Train,[0.003390847065385652],[-2.367797143273146e-17]
Train,[0.00362290712288654],[-1.82138241790242e-18]
Train,[0.004083219308237975],[1.274967692531694e-17]
Train,[0.0036321787414979696],[-3.460626594014598e-17]
Train,[0.003652633746252984],[-2.914211868643872e-17]
Train,[0.0032574828121617804],[4.735594286546292e-17]
Train,[0.004352316321800321],[-1.457105934321936e-17]
Train,[0.004104912750644657],[2.73207362685363e-17]
Train,[0.003999892562389081],[3.460626594014598e-17]
Train,[0.0036661374864966375],[-2.367797143273146e-17]
Train,[-0.01313988078088258],[-0.026607681869520845]
Train,[-0.0008861188860651173],[5.9366713726132334e-05]
Train,[-0.0008861188860651082],[5.9366713726137796e-05]
Train,[-0.008805768142241625],[-0.010802307863512956]
Train,[-0.022632054456272144],[-0.032258810320823395]
Train,[-0.0030266127610404175],[7.3430182126340485e-06]
Train,[-0.003026612761040328],[7.3430182126340485e-06]
Train,[-0.0167786953009529],[-0.01689859515365849]
Train,[0.0009627567564609067],[-2.0292321483931305e-05]
Train,[-0.020733874870915357],[-0.03180956195801581]
Train,[-0.008180795459789017],[-0.0204627384036506]
Train,[0.00010472811064418395],[2.095285245391214e-05]
Train,[0.01817674451268561],[0.034354775215204594]
Train,[0.000881747085825651],[-1.3049403557303807e-05]
Train,[0.0009210649018804388],[-1.3785190795934508e-05]
Train,[-0.002507015565961121],[-0.004025748754986728]
Train,[0.0025350155399597838],[1.274967692531694e-17]
Train,[0.002316957333114437],[3.64276483580484e-18]
Train,[0.0024633211217286446],[1.82138241790242e-18]
Train,[0.0025475823121655075],[-1.82138241790242e-18]
Train,[-0.004289284662845607],[-2.0292321483945877e-05]
Train,[-0.015206363068174075],[-0.020462738403650673]
Train,[-0.026531947541435893],[-0.031809561958015924]
Train,[-0.006086374542589588],[2.0952852453842926e-05]
Train,[-0.027351917223488932],[-0.04552076651238744]
Train,[-0.0029555205763367705],[-1.7207523274179067e-05]
Train,[-0.0029555205763367363],[-1.7207523274149925e-05]
Train,[-0.027854588757763404],[-0.07586766973104189]
Train,[-0.003769135326785296],[3.870269147092554e-05]
Train,[0.009909228936452708],[0.03498350950470927]
Train,[0.013918047201197891],[0.04593148872830226]
Train,[-0.002962210624787985],[-2.3168961082294765e-05]
Train,[-0.0012143341696769802],[1.82138241790242e-18]
Train,[-0.0008347047517269201],[1.092829450741452e-17]
Train,[-0.0008582511513369912],[1.639244176112178e-17]
Train,[-0.0006798408472547091],[7.28552967160968e-18]
Train,[0.01814464812582549],[0.034354775215204456]
Train,[0.0009189781206325408],[-1.3785190795941794e-05]
Train,[0.0008798970808510663],[-1.3049403557349342e-05]
Train,[-0.0024932199221649924],[-0.004025748754986746]
Train,[-0.001081062098679903],[3.8702691470876356e-05]
Train,[0.017038960163975197],[0.045931488728302265]
Train,[0.013614189728037449],[0.03498350950470929]
Train,[0.0004897093673866659],[-2.3168961082289303e-05]
Train,[-0.027908525718647548],[-0.046295353107171026]
Train,[-0.0012219139903077885],[-8.27365379037868e-06]
Train,[-0.0012219139903077922],[-8.2736537903805e-06]
Train,[-0.025584660786055684],[-0.04070563565010027]
Train,[0.0029105341654764526],[-9.1069120895121e-18]
Train,[0.0032424539534774534],[-5.46414725370726e-18]
Train,[0.003287232118808914],[-1.82138241790242e-18]
Train,[0.0033962327194144736],[-9.1069120895121e-18]
Train,[0.003007769532542397],[1.274967692531694e-17]
Train,[0.0032798104547334694],[1.82138241790242e-18]
Train,[0.0032041776489607145],[3.64276483580484e-18]
Train,[0.003745074061079921],[-1.82138241790242e-18]
Train,[0.004030989087971447],[1.82138241790242e-18]
Train,[0.0035392503622064713],[1.639244176112178e-17]
Train,[0.0036290304125962645],[1.092829450741452e-17]
Train,[0.0032839362669154003],[7.28552967160968e-18]
Train,[0.004306737027127706],[-9.1069120895121e-18]
Train,[0.004064987679895614],[-1.82138241790242e-18]
Train,[0.004007498593463416],[-5.46414725370726e-18]
Train,[0.003719478078046718],[-9.1069120895121e-18]
Train,[-0.013135342105949292],[-0.02661215889578845]
Train,[-0.0008633891195628133],[5.376749545629223e-06]
Train,[-0.000863389119562786],[5.376749545625581e-06]
Train,[-0.008801827106056086],[-0.010817285932206783]
Train,[-0.022612013600695785],[-0.03225782539410725]
Train,[-0.0025971851099489984],[4.238788881837355e-05]
Train,[-0.002597185109948838],[4.238788881840451e-05]
Train,[-0.016763809615683672],[-0.016850185114253305]
Train,[0.0015935224771253837],[0.00011700835556172282]
Train,[0.01840989122566386],[0.03176686105373163]
Train,[0.012061118723003566],[0.02043890038354106]
Train,[0.0006370871311046444],[-0.00012066846916201766]
Train,[0.018154303710586645],[0.03421148426955046]
Train,[0.0013748468863598305],[-7.503140703165389e-05]
Train,[0.0014112536730181671],[-7.923399767376533e-05]
Train,[-0.0024939986437002683],[-0.004012042212756508]
Train,[0.002072321608195331],[1.001760329846331e-16]
Train,[0.0026137123325702403],[-9.1069120895121e-18]
Train,[0.003252013213981014],[-5.46414725370726e-18]
Train,[0.0016951614451203422],[-1.092829450741452e-17]
Train,[-0.004193560765448155],[0.00011700835556185578]
Train,[0.004429321466073097],[0.020438900383540973]
Train,[0.012068659768429954],[0.031766861053731506]
Train,[-0.006140845026086305],[-0.00012066846916206501]
Train,[-0.027359443573242926],[-0.04526203397043973]
Train,[-0.003008273929912236],[-9.943113913949168e-05]
Train,[-0.0030082739299122337],[-9.943113913948257e-05]
Train,[-0.02792513386349025],[-0.07573390541679204]
Train,[-0.003870907917341641],[-0.00022170218273571694]
Train,[-0.018678504916663133],[-0.034760019676300796]
Train,[-0.027701383539525698],[-0.0457122585496946]
Train,[-0.0028789462627689085],[0.00013313088864501057]
Train,[-0.001169818729185],[1.82138241790242e-18]
Train,[-0.0008999359189331241],[-9.835465056673068e-17]
Train,[-0.0009280891325633966],[-1.3113953408897423e-16]
Train,[-0.0006609487026110506],[1.639244176112178e-17]
Train,[0.018116257983470992],[0.034211484269550584]
Train,[0.0014053595310155244],[-7.92339976738145e-05]
Train,[0.0013691662251247403],[-7.503140703154095e-05]
Train,[-0.002478544437746917],[-0.004012042212756513]
Train,[-0.0011041890191878503],[-0.0002217021827357661]
Train,[-0.027780206460566295],[-0.04571225854969467]
Train,[-0.017199320364677972],[-0.03476001967630081]
Train,[0.0008308037215551178],[0.0001331308886449596]
Train,[-0.02776590544011668],[-0.04595669854592042]
Train,[-0.0012207814460396228],[-4.744139628580752e-05]
Train,[-0.001220781446039588],[-4.744139628574924e-05]
Train,[-0.02552836418977736],[-0.040627063062473684]
Train,[0.002790657771622208],[-5.646285495497502e-17]
Train,[0.0033397544718866963],[1.092829450741452e-17]
Train,[0.003500813938138065],[5.46414725370726e-18]
Train,[0.003112859922073674],[-8.378359122351132e-17]
Train,[0.00268334036522395],[1.001760329846331e-16]
Train,[0.0035847509939928835],[-5.46414725370726e-18]
Train,[0.0033503578433714295],[-9.1069120895121e-18]
Train,[0.0033437092651418454],[-1.092829450741452e-17]
Train,[0.00409113235416532],[1.82138241790242e-18]
Train,[0.0032413446226154147],[-1.3113953408897423e-16]
Train,[0.0033344669560266683],[-9.835465056673068e-17]
Train,[0.0033373118088589272],[1.639244176112178e-17]
Train,[0.004032864707944068],[-5.646285495497502e-17]
Train,[0.004280867495082498],[5.46414725370726e-18]
Train,[0.00407175042636595],[1.092829450741452e-17]
Train,[0.0033938781601718358],[-8.378359122351132e-17]
Train,[-0.013142765129703795],[-0.026579204989423382]
Train,[-0.0009026391644055698],[3.1040572413488294e-05]
Train,[-0.0009026391644055644],[3.1040572413479186e-05]
Train,[-0.008801805447101145],[-0.010783592294444604]
Train,[-0.02262321783801123],[-0.03225586580684971]
Train,[-0.0029378405986741156],[-1.1744307474276459e-05]
Train,[-0.00293784059867471],[-1.1744307474205425e-05]
Train,[-0.01677672628720221],[-0.016885260417760783]
Train,[0.0011356385796886554],[3.243681292529908e-05]
Train,[-0.020719589749262395],[-0.03180354893718488]
Train,[-0.008179661365815074],[-0.020450816008602806]
Train,[0.0002286729197296703],[-3.347171560869068e-05]
Train,[0.01817215565662729],[0.03432389568680948]
Train,[0.0010398233915062012],[2.084530320225467e-05]
Train,[0.0010830624141370132],[2.2017088283388676e-05]
Train,[-0.0025046025572916983],[-0.00402793956871183]
Train,[0.0019997878002559733],[1.2931815167107183e-16]
Train,[0.002382592354359597],[-1.092829450741452e-17]
Train,[0.002919046120645541],[-5.46414725370726e-18]
Train,[0.0016009912521935637],[-1.457105934321936e-17]
Train,[-0.004257098651304337],[3.2436812925240794e-05]
Train,[-0.015205492225194135],[-0.02045081600860281]
Train,[-0.02654174124987649],[-0.03180354893718489]
Train,[-0.006122190938949254],[-3.347171560872164e-05]
Train,[-0.02736960909733321],[-0.04546272522995661]
Train,[-0.0029291680170948097],[2.7518644500667834e-05]
Train,[-0.0029291680170947898],[2.7518644500547623e-05]
Train,[-0.02789449557674137],[-0.07576407057959518]
Train,[-0.003811906301568691],[-6.172613168475612e-05]
Train,[0.009919720552686449],[0.03489826681637558]
Train,[0.013943887689112538],[0.04581219141392564]
Train,[-0.002930905904723799],[3.693155356209901e-05]
Train,[-0.0011710136791502565],[-3.64276483580484e-18]
Train,[-0.0009289623249083195],[1.4388921101429117e-16]
Train,[-0.0009539465439400224],[1.7667409453653475e-16]
Train,[-0.000681364609275492],[-2.185658901482904e-17]
Train,[0.018134513240483218],[0.03432389568680947]
Train,[0.001079392424766177],[2.2017088283372284e-05]
Train,[0.0010364250456224202],[2.0845303202334812e-05]
Train,[-0.002488977229609838],[-0.004027939568711884]
Train,[-0.0010993690242479892],[-6.172613168472515e-05]
Train,[0.01705219819292466],[0.04581219141392572]
Train,[0.013617477561938736],[0.034898266816375534]
Train,[0.0005886770795927537],[3.693155356215183e-05]
Train,[-0.02782525884930845],[-0.04615681069072687]
Train,[-0.0012090828242014478],[1.3206947384819933e-05]
Train,[-0.001209082824201639],[1.3206947384912824e-05]
Train,[-0.025536306390658566],[-0.040641174502844796]
Train,[0.002749729769429438],[-7.467667913399922e-17]
Train,[0.0032608887677570498],[1.457105934321936e-17]
Train,[0.003354821672983803],[9.1069120895121e-18]
Train,[0.003051138591515292],[-1.2203262199946214e-16]
Train,[0.0026255639766074113],[1.2931815167107183e-16]
Train,[0.003476985484720256],[-5.46414725370726e-18]
Train,[0.0032378852614165297],[-1.092829450741452e-17]
Train,[0.003289021740253659],[-1.457105934321936e-17]
Train,[0.004130840564543558],[-3.64276483580484e-18]
Train,[0.0031918648788254495],[1.7667409453653475e-16]
Train,[0.003271968512567859],[1.4388921101429117e-16]
Train,[0.003259358493021907],[-2.185658901482904e-17]
Train,[0.00401685768178518],[-7.467667913399922e-17]
Train,[0.004119685331568939],[9.1069120895121e-18]
Train,[0.0039991917286300895],[1.457105934321936e-17]
Train,[0.0033435765139459912],[-1.2203262199946214e-16]
Train,[-0.013138748040739247],[-0.02661108000737417]
Train,[-0.0008880990457190791],[-8.596761738992889e-06]
Train,[-0.0008880990457190718],[-8.59676173900928e-06]
Train,[-0.00880512628764254],[-0.010806841217089162]
Train,[-0.022621288014574432],[-0.0322558111381031]
Train,[-0.0025489941201943863],[4.7211267529005736e-05]
Train,[-0.002548994120194707],[4.721126752888917e-05]
Train,[-0.01677510979078107],[-0.01688030600927683]
Train,[0.0014862868254349865],[-0.00013038073932118192]
Train,[-0.02071461305924276],[-0.03179840540071354]
Train,[-0.00817998442451307],[-0.02044836811562702]
Train,[0.000833326440253272],[0.00013452569683956116]
Train,[0.018169673682926223],[0.034308157558426124]
Train,[0.0014071671580774055],[-8.376288731948029e-05]
Train,[0.0014429938734957326],[-8.846860776285077e-05]
Train,[-0.002503053235277997],[-0.0040259814745922835]
Train,[0.0017116726408786533],[3.715620132520937e-16]
Train,[0.0019325134531835448],[2.914211868643872e-17]
Train,[0.0021777866899368946],[2.003520659692662e-17]
Train,[0.0012223557355635472],[-4.371317802965808e-17]
Train,[-0.004354699143796489],[-0.00013038073932127844]
Train,[-0.01520512471825065],[-0.020448368115626944]
Train,[-0.02654316376223619],[-0.031798405400713575]
Train,[-0.00599485535357188],[0.00013452569683951925]
Train,[-0.027369579469002765],[-0.0454350553430391]
Train,[-0.0030414034081205845],[-0.00011063733026002827]
Train,[-0.0030414034081205988],[-0.0001106373302600137]
Train,[-0.027900742319619885],[-0.07575401730659437]
Train,[-0.0036839639135695258],[0.0002479467308865537]
Train,[0.009922750439241464],[0.03487598024168586]
Train,[0.01395220928220795],[0.04579258321786361]
Train,[-0.003054793779654135],[-0.00014841051349839221]
Train,[-0.0012744717352963116],[2.367797143273146e-17]
Train,[-0.0009867041628315025],[3.8613307259531305e-16]
Train,[-0.0010194778191361237],[4.990587825052631e-16]
Train,[-0.0007306550181402394],[5.828423737287744e-17]
Train,[0.01813165614018241],[0.03430815755842595]
Train,[0.0014369607017391567],[-8.84686077628526e-05]
Train,[0.0014013410416748725],[-8.376288731948394e-05]
Train,[-0.002487345996987011],[-0.0040259814745923096]
Train,[-0.0009195743012556614],[0.00024794673088651914]
Train,[0.017056765047880073],[0.04579258321786356]
Train,[0.013617956194117988],[0.03487598024168587]
Train,[0.0006926843627735743],[-0.00014841051349841772]
Train,[-0.02781324768897927],[-0.04612446160928494]
Train,[-0.0012476059248119527],[-5.3054111341053806e-05]
Train,[-0.0012476059248120019],[-5.305411134112848e-05]
Train,[-0.025532434458506344],[-0.04063549052437495]
Train,[0.0025931800883741093],[-2.1310174289458313e-16]
Train,[0.0031048654533198765],[-4.55345604475605e-17]
Train,[0.00315340573100602],[-3.824903077595082e-17]
Train,[0.002877288543850098],[-3.278488352224356e-16]
Train,[0.0023835284415139914],[3.715620132520937e-16]
Train,[0.0031264979479802214],[2.003520659692662e-17]
Train,[0.002978441807327007],[2.914211868643872e-17]
Train,[0.0030480909632161395],[-4.371317802965808e-17]
Train,[0.0038395722295791385],[2.367797143273146e-17]
Train,[0.002985209094245184],[4.990587825052631e-16]
Train,[0.0030844014405435032],[3.8613307259531305e-16]
Train,[0.003046297532285703],[5.828423737287744e-17]
Train,[0.003798147611798053],[-2.1310174289458313e-16]
Train,[0.003858468793579379],[-3.824903077595082e-17]
Train,[0.0037978911128260496],[-4.55345604475605e-17]
Train,[0.003149392544512561],[-3.278488352224356e-16]
Train,[-0.01313940716502587],[-0.026607047317287205]
Train,[-0.0008958019023312448],[3.455949541127865e-05]
Train,[-0.0008958019023312557],[3.455949541130415e-05]
Train,[-0.008804942806371452],[-0.010803454840997926]
Train,[-0.022612013600695147],[-0.03225782539410735]
Train,[-0.0025971851099462115],[4.238788881879793e-05]
Train,[-0.0025971851099461404],[4.2387888818814324e-05]
Train,[-0.016763809615683207],[-0.016850185114253347]
Train,[0.0015935224771296166],[0.000117008355562914]
Train,[0.01840989122566362],[0.03176686105373155]
Train,[0.012061118723003401],[0.02043890038354096]
Train,[0.0006370871311078174],[-0.00012066846916336184]
Train,[0.018154303710586493],[0.03421148426955057]
Train,[0.0013748468863633784],[-7.503140703262103e-05]
Train,[0.0014112536730210522],[-7.923399767466873e-05]
Train,[-0.0024939986437003104],[-0.004012042212756604]
Train,[0.0017832189005174363],[2.823142747748751e-16]
Train,[0.0018317699340726547],[-4.371317802965808e-17]
Train,[0.0021148111357629333],[-2.549935385063388e-17]
Train,[0.0013394169187087477],[-3.096350110434114e-17]
Train,[-0.004193560765447342],[0.00011700835556309614]
Train,[0.00442932146607298],[0.02043890038354098]
Train,[0.012068659768429928],[0.031766861053731506]
Train,[-0.006140845026086857],[-0.00012066846916350937]
Train,[-0.02735944357324306],[-0.045262033970439666]
Train,[-0.0030082739299129935],[-9.943113913995796e-05]
Train,[-0.0030082739299130243],[-9.943113914006723e-05]
Train,[-0.02792513386349031],[-0.07573390541679177]
Train,[-0.0038709079173427845],[-0.00022170218273792446]
Train,[-0.01867850491666323],[-0.03476001967630084]
Train,[-0.027701383539525736],[-0.04571225854969454]
Train,[-0.002878946262768127],[0.00013313088864709606]
Train,[-0.0012297736651891691],[1.639244176112178e-17]
Train,[-0.00095809824133921],[-2.7685012752116783e-16]
Train,[-0.0009924064334903434],[-3.733833956699961e-16]
Train,[-0.0007402796065868316],[8.560497364141375e-17]
Train,[0.018116257983470985],[0.034211484269550625]
Train,[0.001405359531018537],[-7.923399767479805e-05]
Train,[0.0013691662251282153],[-7.503140703248444e-05]
Train,[-0.002478544437747004],[-0.00401204221275659]
Train,[-0.001104189019188506],[-0.00022170218273800095]
Train,[-0.02778020646056624],[-0.04571225854969459]
Train,[-0.017199320364678035],[-0.03476001967630077]
Train,[0.000830803721558236],[0.00013313088864706326]
Train,[-0.02776590544011676],[-0.04595669854592071]
Train,[-0.001220781446039803],[-4.7441396286033375e-05]
Train,[-0.00122078144603973],[-4.7441396285955055e-05]
Train,[-0.025528364189777292],[-0.04062706306247382]
Train,[0.0026572064933866684],[-1.657458000291202e-16]
Train,[0.0030904938906042914],[5.828423737287744e-17]
Train,[0.003182119796390184],[3.824903077595082e-17]
Train,[0.0029459446612231173],[-2.3313694949150976e-16]
Train,[0.002448535456763492],[2.823142747748751e-16]
Train,[0.00309097506972706],[-2.549935385063388e-17]
Train,[0.0029144690786764935],[-4.371317802965808e-17]
Train,[0.0031264249375120286],[-3.096350110434114e-17]
Train,[0.00392222013420872],[1.639244176112178e-17]
Train,[0.003038978280847467],[-3.733833956699961e-16]
Train,[0.0031453640724057987],[-2.7685012752116783e-16]
Train,[0.0029934795222079044],[8.560497364141375e-17]
Train,[0.0038501153291742403],[-1.657458000291202e-16]
Train,[0.0038727884843208875],[3.824903077595082e-17]
Train,[0.003758892060525262],[5.828423737287744e-17]
Train,[0.003213103965329895],[-2.3313694949150976e-16]
Train,[-0.013142765129703641],[-0.026579204989423625]
Train,[-0.0009026391644055498],[3.104057241388718e-05]
Train,[-0.000902639164405537],[3.104057241386714e-05]
Train,[-0.008801805447101175],[-0.01078359229444465]
Train,[-0.022632382485304345],[-0.03226229402783098]
Train,[-0.0022440347992963615],[0.00011448341516905314]
Train,[-0.0022440347992964725],[0.00011448341516897301]
Train,[-0.016771977816489793],[-0.01688749105964187]
Train,[0.002050960450073974],[0.00031642537406467627]
Train,[0.01844642156688962],[0.03178775755214897]
Train,[0.012076647131044104],[0.02046403356792539]
Train,[0.0009064545015197318],[-0.0003267817479173292]
Train,[0.01816848393752082],[0.03430427263975153]
Train,[0.0016184906454368127],[-0.00020330279535608702]
Train,[0.0016439297078538644],[-0.00021477102840592154]
Train,[-0.0025010767059298173],[-0.004011483706409793]
Train,[0.0017965382438189124],[-2.7138598026746057e-16]
Train,[0.0019675547634993417],[3.460626594014598e-17]
Train,[0.0023418045611508626],[2.003520659692662e-17]
Train,[0.001332916062228611],[3.096350110434114e-17]
Train,[-0.0040868025182892575],[0.0003164253740646271]
Train,[0.004387516591536116],[0.02046403356792536]
Train,[0.012021001958200245],[0.03178775755214895]
Train,[-0.006233613225824366],[-0.0003267817479172454]
Train,[-0.027329157069477007],[-0.04543728311637946]
Train,[-0.0031640011121069184],[-0.0002685170724251577]
Train,[-0.003164001112106931],[-0.00026851707242516495]
Train,[-0.02783888021549713],[-0.07594428208754996]
Train,[-0.004074872182827995],[-0.0006029862982885696]
Train,[-0.018710028788401046],[-0.03496556850620114]
Train,[-0.027707828839970642],[-0.04597321660268122]
Train,[-0.0028055176244325248],[0.0003620740847684005]
Train,[-0.0011394601434080208],[-5.46414725370726e-18]
Train,[-0.0009668544847243521],[2.6227906817794846e-16]
Train,[-0.0010019234432696626],[3.569909539088743e-16]
Train,[-0.0007286975480092452],[-7.103391429819438e-17]
Train,[0.01814138608958061],[0.03430427263975138]
Train,[0.0016391533705475407],[-0.00021477102840585598]
Train,[0.0016138214984291214],[-0.00020330279535609065]
Train,[-0.0024892148026205876],[-0.004011483706409784]
Train,[-0.001286330654727296],[-0.0006029862982886533]
Train,[-0.027949769880928742],[-0.0459732166026812]
Train,[-0.017320755790534232],[-0.03496556850620118]
Train,[0.001090657985598888],[0.00036207408476834766]
Train,[-0.02794766844059219],[-0.046289300058884646]
Train,[-0.0012945277739078297],[-0.0001287993734490653]
Train,[-0.0012945277739078351],[-0.00012879937344908532]
Train,[-0.025625035920553024],[-0.04075626055812406]
Train,[0.0026006672025077867],[1.5663888793960812e-16]
Train,[0.003108223220618037],[-4.371317802965808e-17]
Train,[0.003229515702693445],[-2.549935385063388e-17]
Train,[0.002921551042599264],[2.2403003740199765e-16]
Train,[0.002462937863841579],[-2.7138598026746057e-16]
Train,[0.0032186025345287417],[2.003520659692662e-17]
Train,[0.003001842144772281],[3.460626594014598e-17]
Train,[0.003116668391569251],[3.096350110434114e-17]
Train,[0.004235906177806187],[-5.46414725370726e-18]
Train,[0.0030672184290228255],[3.569909539088743e-16]
Train,[0.00317510553527156],[2.6227906817794846e-16]
Train,[0.0030749435592969418],[-7.103391429819438e-17]
Train,[0.00386058949345161],[1.5663888793960812e-16]
Train,[0.004002116101324762],[-2.549935385063388e-17]
Train,[0.0038484783146206366],[-4.371317802965808e-17]
Train,[0.0032331813824552132],[2.2403003740199765e-16]
Train,[-0.013134662116105577],[-0.026590502189983933]
Train,[-0.0008662591634890809],[8.387821619278038e-05]
Train,[-0.0008662591634890827],[8.38782161927913e-05]
Train,[-0.008796460176776382],[-0.010811371052070208]
Train,[-0.022620171537623385],[-0.032251041063771586]
Train,[-0.00271165857626202],[2.660234605717562e-05]
Train,[-0.0027116585762623187],[2.6602346057102764e-05]
Train,[-0.016782814443272308],[-0.016892302469186465]
Train,[0.0014204062957898797],[7.345018852482201e-05]
Train,[0.018433463609779436],[0.03181985885620181]
Train,[0.012061962633345163],[0.020444374720268638]
Train,[0.0004908994320104673],[-7.576803278841929e-05]
Train,[0.01817794648517404],[0.034359824814248124]
Train,[0.001249768221540215],[-4.723088491709672e-05]
Train,[0.0012882132528882512],[-4.9882636885222906e-05]
Train,[-0.0025084268907486626],[-0.004040348493990398]
Train,[0.0020282167669408158],[1.5299612310380329e-16]
Train,[0.0022094415161485396],[-1.82138241790242e-18]
Train,[0.0024410390170111185],[-5.46414725370726e-18]
Train,[0.0015171079945134486],[-1.639244176112178e-17]
Train,[-0.004236701097239951],[7.34501885248293e-05]
Train,[0.0043790082233308],[0.02044437472026874]
Train,[0.012028021964609099],[0.03181985885620194]
Train,[-0.006148586279406593],[-7.57680327885395e-05]
Train,[-0.027396211380364886],[-0.04552427876008434]
Train,[-0.0030065208586352293],[-6.228169759598493e-05]
Train,[-0.003006520858635187],[-6.228169759591754e-05]
Train,[-0.027920954375917958],[-0.07566306442486004]
Train,[-0.0038633936064502777],[-0.00013979510320016983]
Train,[-0.018699994010838616],[-0.03488747808934222]
Train,[-0.02762706610212995],[-0.04573751840291542]
Train,[-0.0029270640439947866],[8.33926054989915e-05]
Train,[-0.0011955064970282409],[1.457105934321936e-17]
Train,[-0.0009314116376343452],[-1.8578100662604684e-16]
Train,[-0.0009510259461265339],[-2.185658901482904e-16]
Train,[-0.0006866394993615925],[3.64276483580484e-18]
Train,[0.01813399607891886],[0.03435982481424798]
Train,[0.0012820290009544434],[-4.988263688517555e-05]
Train,[0.0012438536971715853],[-4.7230884917156825e-05]
Train,[-0.002490668903330729],[-0.004040348493990418]
Train,[-0.0011139456736574207],[-0.0001397951032001862]
Train,[-0.02776595025194766],[-0.045737518402915386]
Train,[-0.017256539100581322],[-0.03488747808934227]
Train,[0.0007319778474728662],[8.339260549899696e-05]
Train,[-0.02776655731240372],[-0.046125008453439476]
Train,[-0.0012354813193210744],[-2.9938261772664184e-05]
Train,[-0.00123548131932108],[-2.9938261772658722e-05]
Train,[-0.02548504357964925],[-0.04057508510813444]
Train,[0.002793565114902521],[-8.924773847721858e-17]
Train,[0.0032769858320447686],[7.28552967160968e-18]
Train,[0.0033773145212916754],[1.82138241790242e-17]
Train,[0.0030465663101764528],[-1.5663888793960812e-16]
Train,[0.0026444243340978685],[1.5299612310380329e-16]
Train,[0.003266277385816141],[-5.46414725370726e-18]
Train,[0.0031431014006926407],[-1.82138241790242e-18]
Train,[0.00324141639407345],[-1.639244176112178e-17]
Train,[0.004063453888207272],[1.457105934321936e-17]
Train,[0.003194444373734257],[-2.185658901482904e-16]
Train,[0.003257295334796185],[-1.8578100662604684e-16]
Train,[0.0032286677931117063],[3.64276483580484e-18]
Train,[0.0040594961580227495],[-8.924773847721858e-17]
Train,[0.00412925595219934],[1.82138241790242e-17]
Train,[0.004000622155382371],[7.28552967160968e-18]
Train,[0.00332363753175476],[-1.5663888793960812e-16]
