Data,Predicted,Reference
Train,[-0.002376002747574289],[1.1964618960928875e-06]
Train,[-0.002376002747574298],[-0.04064730804865112]
Train,[-0.002376002747574309],[-1.639244176112178e-17]
Train,[-0.0023760027475743144],[-1.639244176112178e-17]
Train,[-0.0023760027475743144],[0.0]
Train,[-0.002376002747574309],[-5.46414725370726e-18]
Train,[-0.020477736509056394],[2.914211868643872e-17]
Train,[-0.02047773650905644],[5.46414725370726e-18]
Train,[-0.020477736509056387],[1.457105934321936e-17]
Train,[-0.020477736509056408],[-3.64276483580484e-18]
Train,[-0.02047773650905642],[-5.46414725370726e-18]
Train,[-0.020477736509056415],[2.73207362685363e-17]
Train,[-0.02047773650905641],[9.1069120895121e-18]
Train,[-0.020477736509056408],[2.73207362685363e-17]
Train,[-0.02047773650905644],[-1.639244176112178e-17]
Train,[-0.02047773650905641],[0.0]
Train,[-0.020477736509056405],[-1.639244176112178e-17]
Train,[-0.020477736509056415],[-5.46414725370726e-18]
Train,[-0.02047773650905642],[-0.026611711564144137]
Train,[-0.020477736509056408],[-7.786266494683676e-07]
Train,[-0.020477736509056436],[-7.786266494665461e-07]
Train,[-0.020477736509056425],[-0.010808177508760718]
Train,[-0.0013477331345427715],[-0.03235525367217999]
Train,[-0.0013477331345427789],[4.8079286426705506e-05]
Train,[-0.0013477331345427461],[4.807928642673283e-05]
Train,[-0.0013477331345427988],[-0.016685776804065026]
Train,[-0.0013477331345427552],[-0.00013329962755453741]
Train,[-0.0013477331345427698],[-0.03145569503806444]
Train,[-0.0013477331345427479],[-0.0205649176413869]
Train,[-0.0013477331345427388],[0.00013822050913277583]
Train,[-0.001347733134542757],[0.03343651058339297]
Train,[-0.0013477331345427607],[-8.408400398438711e-05]
Train,[-0.0013477331345428116],[-8.888712032583853e-05]
Train,[-0.001347733134542797],[-0.003726631593541612]
Train,[-0.0013477331345427789],[-3.824903077595082e-17]
Train,[-0.0013477331345427479],[0.0]
Train,[-0.0013477331345427444],[0.0]
Train,[-0.0013477331345427407],[3.64276483580484e-18]
Train,[0.020102462760979316],[-0.00013329962755468858]
Train,[0.02010246276097931],[-0.02056491764138707]
Train,[0.02010246276097933],[-0.03145569503806442]
Train,[0.020102462760979347],[0.00013822050913280863]
Train,[0.020102462760979302],[-0.04397324680231175]
Train,[0.02010246276097928],[-0.00011483361751383917]
Train,[0.020102462760979274],[-0.00011483361751382095]
Train,[0.02010246276097933],[-0.07768402239926145]
Train,[0.020102462760979295],[0.00025107680135316956]
Train,[0.020102462760979323],[0.03482363095258981]
Train,[0.02010246276097931],[0.047062423215481146]
Train,[0.020102462760979316],[-0.00015959833260286924]
Train,[0.02010246276097933],[0.0]
Train,[0.020102462760979274],[-4.189179561175566e-17]
Train,[0.020102462760979295],[-5.646285495497502e-17]
Train,[0.02010246276097928],[-1.82138241790242e-18]
Train,[0.000776855890789709],[0.03343651058339281]
Train,[0.0007768558907897273],[-8.888712032581121e-05]
Train,[0.0007768558907897527],[-8.4084003984378e-05]
Train,[0.0007768558907897455],[-0.0037266315935414883]
Train,[0.0007768558907897236],[0.0002510768013532624]
Train,[0.0007768558907897163],[0.0470624232154813]
Train,[0.0007768558907897163],[0.03482363095258981]
Train,[0.000776855890789709],[-0.0001595983326028328]
Train,[0.0007768558907897273],[-0.04648810635845218]
Train,[0.000776855890789709],[-5.244776835562621e-05]
Train,[0.0007768558907897126],[-5.244776835551693e-05]
Train,[0.0007768558907897308],[-0.041823299138691]
Train,[0.0007768558907897054],[2.549935385063388e-17]
Train,[0.0007768558907896981],[1.82138241790242e-18]
Train,[0.0007768558907897418],[1.82138241790242e-18]
Train,[0.0007768558907896981],[3.64276483580484e-17]
Train,[-0.02355851218511556],[-3.824903077595082e-17]
Train,[-0.02355851218511554],[0.0]
Train,[-0.023558512185115545],[0.0]
Train,[-0.023558512185115562],[3.64276483580484e-18]
Train,[-0.02355851218511556],[0.0]
Train,[-0.023558512185115538],[-5.646285495497502e-17]
Train,[-0.023558512185115576],[-4.189179561175566e-17]
Train,[-0.02355851218511555],[-1.82138241790242e-18]
Train,[-0.023558512185115576],[2.549935385063388e-17]
Train,[-0.023558512185115572],[1.82138241790242e-18]
Train,[-0.02355851218511558],[1.82138241790242e-18]
Train,[-0.02355851218511554],[3.64276483580484e-17]
Train,[-0.02355851218511557],[-0.026226099517425914]
Train,[-0.023558512185115545],[3.5662262630626494e-05]
Train,[-0.023558512185115572],[3.566226263060464e-05]
Train,[-0.023558512185115538],[-0.010697577649201307]
Train,[-0.0013033457177702935],[-0.03225489808282984]
Train,[-0.0013033457177703336],[2.557735796422635e-05]
Train,[-0.0013033457177703755],[2.557735796423728e-05]
Train,[-0.0013033457177703482],[-0.016887171161379454]
Train,[-0.0013033457177703445],[-7.063897537331922e-05]
Train,[-0.0013033457177703408],[-0.03180712262473047]
Train,[-0.0013033457177703354],[-0.020449723391774456]
Train,[-0.0013033457177703519],[7.288882472824271e-05]
Train,[-0.0013033457177703408],[0.03433240553397857]
Train,[-0.0013033457177703408],[-4.540245441231675e-05]
Train,[-0.0013033457177703209],[-4.795424673206451e-05]
Train,[-0.0013033457177703647],[-0.0040304962397720405]
Train,[-0.001303345717770359],[4.189179561175566e-17]
Train,[-0.0013033457177703317],[3.64276483580484e-18]
Train,[-0.001303345717770359],[3.64276483580484e-18]
Train,[-0.0013033457177703263],[-5.46414725370726e-18]
Train,[0.015622799177688208],[-7.063897537320811e-05]
Train,[0.015622799177688211],[-0.020449723391774376]
Train,[0.015622799177688171],[-0.031807122624730275]
Train,[0.015622799177688197],[7.28888247282336e-05]
Train,[0.0156227991776882],[-0.04547755419788882]
Train,[0.015622799177688251],[-5.9921117522137093e-05]
Train,[0.015622799177688215],[-5.992111752201688e-05]
Train,[0.0156227991776882],[-0.07574547847016916]
Train,[0.015622799177688178],[0.00013443684996591098]
Train,[0.015622799177688211],[0.034898362178983386]
Train,[0.0156227991776882],[0.0457996619705078]
Train,[0.015622799177688182],[-8.038563308154451e-05]
Train,[0.015622799177688194],[9.1069120895121e-18]
Train,[0.015622799177688171],[5.646285495497502e-17]
Train,[0.015622799177688208],[6.192700220868228e-17]
Train,[0.01562279917768816],[7.28552967160968e-18]
Train,[-0.0024294220828106608],[0.03433240553397838]
Train,[-0.0024294220828106608],[-4.7954246732124615e-05]
Train,[-0.002429422082810679],[-4.540245441236593e-05]
Train,[-0.002429422082810668],[-0.004030496239772155]
Train,[-0.0024294220828106625],[0.00013443684996585452]
Train,[-0.00242942208281067],[0.0457996619705078]
Train,[-0.0024294220828106733],[0.03489836217898332]
Train,[-0.002429422082810637],[-8.038563308153176e-05]
Train,[-0.0024294220828106517],[-0.04615407870417135]
Train,[-0.0024294220828106733],[-2.8769157846438982e-05]
Train,[-0.0024294220828106642],[-2.8769157846451735e-05]
Train,[-0.002429422082810668],[-0.04062894667973965]
Train,[-0.0024294220828106772],[-2.367797143273146e-17]
Train,[-0.002429422082810699],[-7.28552967160968e-18]
Train,[-0.002429422082810668],[-1.092829450741452e-17]
Train,[-0.0024294220828106642],[-4.735594286546292e-17]
Train,[-0.02034965518032016],[4.189179561175566e-17]
Train,[-0.020349655180320166],[3.64276483580484e-18]
Train,[-0.020349655180320152],[3.64276483580484e-18]
Train,[-0.020349655180320114],[-5.46414725370726e-18]
Train,[-0.02034965518032018],[9.1069120895121e-18]
Train,[-0.020349655180320142],[6.192700220868228e-17]
Train,[-0.020349655180320166],[5.646285495497502e-17]
Train,[-0.020349655180320163],[7.28552967160968e-18]
Train,[-0.020349655180320173],[-2.367797143273146e-17]
Train,[-0.02034965518032017],[-1.092829450741452e-17]
Train,[-0.02034965518032014],[-7.28552967160968e-18]
Train,[-0.020349655180320163],[-4.735594286546292e-17]
Train,[-0.02034965518032016],[-0.026615165605048247]
Train,[-0.02034965518032016],[1.8720119947767868e-05]
Train,[-0.020349655180320152],[1.8720119947771513e-05]
Train,[-0.020349655180320173],[-0.010807746592299479]
Train,[-0.0011112652156193088],[-0.03224412122743858]
Train,[-0.001111265215619318],[-4.6706645373609305e-06]
Train,[-0.0011112652156193125],[-4.6706645371369005e-06]
Train,[-0.0011112652156193216],[-0.01696465015215419]
Train,[-0.0011112652156193017],[1.2906280322702159e-05]
Train,[-0.0011112652156193162],[-0.0319014119668103]
Train,[-0.0011112652156193142],[-0.020463507074476063]
Train,[-0.001111265215619298],[-1.3326542217876703e-05]
Train,[-0.0011112652156193034],[0.03459988673024427]
Train,[-0.0011112652156193452],[8.336383775602083e-06]
Train,[-0.0011112652156193142],[8.807401142128643e-06]
Train,[-0.0011112652156193199],[-0.004076878933622732]
Train,[-0.0011112652156193017],[-1.2567538683526697e-16]
Train,[-0.0011112652156193142],[-9.1069120895121e-18]
Train,[-0.0011112652156192707],[-5.46414725370726e-18]
Train,[-0.0011112652156193108],[1.457105934321936e-17]
Train,[0.01217643300312907],[1.2906280322760443e-05]
Train,[0.01217643300312909],[-0.02046350707447605]
Train,[0.012176433003129114],[-0.03190141196681014]
Train,[0.012176433003129093],[-1.332654221787488e-05]
Train,[0.012176433003129096],[-0.045952811215098775]
Train,[0.01217643300312909],[1.0906224553539891e-05]
Train,[0.012176433003129096],[1.0906224553505285e-05]
Train,[0.012176433003129114],[-0.07566047524675482]
Train,[0.012176433003129093],[-2.4774117054597227e-05]
Train,[0.01217643300312912],[0.03514766157181415]
Train,[0.012176433003129093],[0.045886653724495644]
Train,[0.01217643300312911],[1.4646957249068464e-05]
Train,[0.012176433003129096],[-3.64276483580484e-18]
Train,[0.01217643300312913],[-1.2931815167107183e-16]
Train,[0.01217643300312908],[-1.639244176112178e-16]
Train,[0.012176433003129126],[-1.82138241790242e-17]
Train,[-0.002477311872357363],[0.03459988673024426]
Train,[-0.002477311872357406],[8.807401142039395e-06]
Train,[-0.002477311872357397],[8.336383775554727e-06]
Train,[-0.002477311872357348],[-0.004076878933622775]
Train,[-0.0024773118723573828],[-2.4774117054670082e-05]
Train,[-0.002477311872357379],[0.045886653724495664]
Train,[-0.0024773118723573698],[0.03514766157181415]
Train,[-0.002477311872357363],[1.464695724905025e-05]
Train,[-0.0024773118723573845],[-0.046498845556288644]
Train,[-0.0024773118723573698],[5.307151341506123e-06]
Train,[-0.002477311872357388],[5.307151341438732e-06]
Train,[-0.002477311872357357],[-0.040560745298764196]
Train,[-0.0024773118723573936],[6.921253188029196e-17]
Train,[-0.002477311872357363],[1.092829450741452e-17]
Train,[-0.0024773118723573698],[9.1069120895121e-18]
Train,[-0.0024773118723573828],[1.1110432749204762e-16]
Train,[-0.02140077137016582],[-1.2567538683526697e-16]
Train,[-0.021400771370165828],[-5.46414725370726e-18]
Train,[-0.021400771370165834],[-9.1069120895121e-18]
Train,[-0.02140077137016582],[1.457105934321936e-17]
Train,[-0.02140077137016585],[-3.64276483580484e-18]
Train,[-0.021400771370165814],[-1.639244176112178e-16]
Train,[-0.021400771370165817],[-1.2931815167107183e-16]
Train,[-0.021400771370165814],[-1.82138241790242e-17]
Train,[-0.021400771370165828],[6.921253188029196e-17]
Train,[-0.0214007713701658],[9.1069120895121e-18]
Train,[-0.0214007713701658],[1.092829450741452e-17]
Train,[-0.02140077137016579],[1.1110432749204762e-16]
Train,[-0.02140077137016582],[-0.026704246806174396]
Train,[-0.021400771370165814],[-3.4126628984712004e-06]
Train,[-0.0214007713701658],[-3.4126628984894146e-06]
Train,[-0.021400771370165834],[-0.010855884503329213]
Train,[-0.001228394141077509],[-0.03226198194669006]
Train,[-0.0012283941410775037],[-9.198626639070773e-06]
Train,[-0.001228394141077509],[-9.198626639103558e-06]
Train,[-0.0012283941410775037],[-0.016895507059284918]
Train,[-0.0012283941410775202],[2.542642936608385e-05]
Train,[-0.0012283941410775128],[-0.03180015367576455]
Train,[-0.0012283941410775037],[-0.020467713546003793]
Train,[-0.0012283941410774727],[-2.6260908462614325e-05]
Train,[-0.0012283941410775128],[0.0343355285187585]
Train,[-0.0012283941410775054],[1.634579218878915e-05]
Train,[-0.0012283941410774818],[1.726837392029004e-05]
Train,[-0.001228394141077511],[-0.004017875240568584]
Train,[-0.001228394141077509],[-2.823142747748751e-16]
Train,[-0.001228394141077502],[3.64276483580484e-18]
Train,[-0.00122839414107748],[-3.64276483580484e-18]
Train,[-0.001228394141077469],[3.278488352224356e-17]
Train,[0.01483949470880662],[2.5426429366156704e-05]
Train,[0.01483949470880662],[-0.02046771354600382]
Train,[0.01483949470880662],[-0.03180015367576447]
Train,[0.014839494708806616],[-2.6260908462588826e-05]
Train,[0.014839494708806616],[-0.045488614824208365]
Train,[0.0148394947088066],[2.1567102757743035e-05]
Train,[0.0148394947088066],[2.1567102757672e-05]
Train,[0.0148394947088066],[-0.07593876362850559]
Train,[0.014839494708806604],[-4.8499948125525984e-05]
Train,[0.01483949470880664],[0.03499762567194679]
Train,[0.014839494708806609],[0.04598768603281054]
Train,[0.014839494708806609],[2.908794158500242e-05]
Train,[0.014839494708806604],[-1.82138241790242e-17]
Train,[0.014839494708806583],[-2.4952939125263154e-16]
Train,[0.01483949470880658],[-3.569909539088743e-16]
Train,[0.0148394947088066],[5.46414725370726e-18]
Train,[-0.0020541886938977446],[0.03433552851875853]
Train,[-0.0020541886938977355],[1.726837392031918e-05]
Train,[-0.0020541886938977355],[1.6345792188683508e-05]
Train,[-0.002054188693897737],[-0.00401787524056858]
Train,[-0.0020541886938977173],[-4.849994812550777e-05]
Train,[-0.0020541886938977173],[0.045987686032810456]
Train,[-0.0020541886938977446],[0.034997625671946815]
Train,[-0.0020541886938977333],[2.908794158500788e-05]
Train,[-0.002054188693897724],[-0.046327486869113546]
Train,[-0.0020541886938977606],[1.0361155244385509e-05]
Train,[-0.002054188693897737],[1.0361155244378223e-05]
Train,[-0.0020541886938977407],[-0.040751569861004526]
Train,[-0.0020541886938977333],[1.6210303519331538e-16]
Train,[-0.0020541886938977207],[1.82138241790242e-18]
Train,[-0.0020541886938977606],[2.185658901482904e-17]
Train,[-0.002054188693897748],[2.1128036047668073e-16]
Train,[-0.02130304697656565],[-2.823142747748751e-16]
Train,[-0.021303046976565647],[-3.64276483580484e-18]
Train,[-0.02130304697656564],[3.64276483580484e-18]
Train,[-0.021303046976565636],[3.278488352224356e-17]
Train,[-0.02130304697656566],[-1.82138241790242e-17]
Train,[-0.021303046976565657],[-3.569909539088743e-16]
Train,[-0.02130304697656566],[-2.4952939125263154e-16]
Train,[-0.02130304697656563],[5.46414725370726e-18]
Train,[-0.021303046976565633],[1.6210303519331538e-16]
Train,[-0.02130304697656566],[2.185658901482904e-17]
Train,[-0.02130304697656564],[1.82138241790242e-18]
Train,[-0.021303046976565633],[2.1128036047668073e-16]
Train,[-0.02130304697656564],[-0.026600665030309483]
Train,[-0.02130304697656569],[-6.738285186471142e-06]
Train,[-0.021303046976565633],[-6.738285186465678e-06]
Train,[-0.021303046976565647],[-0.010816522356888365]
Train,[-0.0012535962052550038],[-0.03226257279251959]
Train,[-0.0012535962052550092],[5.953114849525368e-05]
Train,[-0.001253596205255002],[5.953114849532108e-05]
Train,[-0.0012535962052550166],[-0.016886799813966857]
Train,[-0.001253596205255013],[0.00016453475792172013]
Train,[-0.0012535962052550092],[0.03178989176837419]
Train,[-0.0012535962052550112],[0.020464770100977994]
Train,[-0.0012535962052549838],[-0.0001699129530757416]
Train,[-0.001253596205255002],[0.03430593439777829]
Train,[-0.0012535962052550038],[-0.0001057141905330739]
Train,[-0.0012535962052550274],[-0.00011167618795156283]
Train,[-0.0012535962052549765],[-0.004013021766337566]
Train,[-0.0012535962052550001],[-9.1069120895121e-18]
Train,[-0.0012535962052550584],[-1.274967692531694e-17]
Train,[-0.001253596205255013],[-9.1069120895121e-18]
Train,[-0.0012535962052549893],[1.82138241790242e-18]
Train,[0.015241063669291571],[0.00016453475792185674]
Train,[0.01524106366929156],[0.02046477010097792]
Train,[0.015241063669291571],[0.03178989176837428]
Train,[0.015241063669291545],[-0.00016991295307590187]
Train,[0.01524106366929159],[-0.04543691424794831]
Train,[0.015241063669291567],[-0.00013962169202270125]
Train,[0.01524106366929159],[-0.00013962169202265756]
Train,[0.015241063669291541],[-0.07593699226491192]
Train,[0.015241063669291578],[-0.0003135140663423043]
Train,[0.01524106366929155],[-0.034964073270767365]
Train,[0.015241063669291574],[-0.045967214034093616]
Train,[0.015241063669291538],[0.00018822756386548356]
Train,[0.015241063669291531],[1.092829450741452e-17]
Train,[0.015241063669291557],[7.28552967160968e-18]
Train,[0.015241063669291581],[7.28552967160968e-18]
Train,[0.015241063669291545],[2.367797143273146e-17]
Train,[-0.002069810906226039],[0.034305934397778126]
Train,[-0.0020698109062260318],[-0.00011167618795160291]
Train,[-0.0020698109062260136],[-0.00010571419053300468]
Train,[-0.002069810906226039],[-0.004013021766337589]
Train,[-0.0020698109062260318],[-0.00031351406634231704]
Train,[-0.002069810906226072],[-0.04596721403409371]
Train,[-0.002069810906226039],[-0.034964073270767365]
Train,[-0.002069810906226063],[0.00018822756386556187]
Train,[-0.0020698109062260517],[-0.04628132031251991]
Train,[-0.002069810906226061],[-6.697358036216902e-05]
Train,[-0.0020698109062260665],[-6.69735803621162e-05]
Train,[-0.0020698109062260283],[-0.04075164820188961]
Train,[-0.0020698109062260465],[1.82138241790242e-18]
Train,[-0.0020698109062260448],[1.82138241790242e-17]
Train,[-0.0020698109062260903],[1.639244176112178e-17]
Train,[-0.0020698109062260374],[7.28552967160968e-18]
Train,[-0.02114724938858863],[-9.1069120895121e-18]
Train,[-0.02114724938858863],[-9.1069120895121e-18]
Train,[-0.021147249388588623],[-1.274967692531694e-17]
Train,[-0.021147249388588623],[1.82138241790242e-18]
Train,[-0.021147249388588616],[1.092829450741452e-17]
Train,[-0.021147249388588616],[7.28552967160968e-18]
Train,[-0.021147249388588675],[7.28552967160968e-18]
Train,[-0.021147249388588626],[2.367797143273146e-17]
Train,[-0.02114724938858861],[1.82138241790242e-18]
Train,[-0.021147249388588613],[1.639244176112178e-17]
Train,[-0.021147249388588623],[1.82138241790242e-17]
Train,[-0.021147249388588654],[7.28552967160968e-18]
Train,[-0.02114724938858862],[-0.026591778347190224]
Train,[-0.021147249388588616],[4.361451644815928e-05]
Train,[-0.021147249388588633],[4.361451644813925e-05]
Train,[-0.021147249388588633],[-0.010810828243734208]
Train,[-0.0013437685966797561],[-0.03225364088323456]
Train,[-0.0013437685966797962],[1.8717789784855022e-05]
Train,[-0.0013437685966798108],[1.8717789784936984e-05]
Train,[-0.0013437685966797544],[-0.016877737038323046]
Train,[-0.0013437685966797197],[-5.1677829314642654e-05]
Train,[-0.001343768596679747],[-0.03180118553279395]
Train,[-0.0013437685966797325],[-0.020443003792647633]
Train,[-0.0013437685966797396],[5.330489909372873e-05]
Train,[-0.0013437685966797707],[0.03430804164246022]
Train,[-0.0013437685966797817],[-3.319865213048255e-05]
Train,[-0.0013437685966797433],[-3.506120952904513e-05]
Train,[-0.0013437685966797544],[-0.0040302856975548045]
Train,[-0.0013437685966797416],[-2.914211868643872e-16]
Train,[-0.0013437685966797453],[-3.278488352224356e-17]
Train,[-0.0013437685966797396],[-2.003520659692662e-17]
Train,[-0.0013437685966797342],[3.278488352224356e-17]
Train,[0.01613462717694294],[-5.167782931470822e-05]
Train,[0.01613462717694293],[-0.02044300379264759]
Train,[0.01613462717694294],[-0.03180118553279407]
Train,[0.01613462717694295],[5.330489909385623e-05]
Train,[0.01613462717694294],[-0.04543257236122953]
Train,[0.01613462717694294],[-4.385275936946918e-05]
Train,[0.016134627176942945],[-4.385275936942182e-05]
Train,[0.01613462717694295],[-0.07569281824134158]
Train,[0.016134627176942955],[9.820782956449666e-05]
Train,[0.016134627176942952],[0.03484562053479245]
Train,[0.016134627176942966],[0.04573355514071068]
Train,[0.01613462717694297],[-5.872509826689797e-05]
Train,[0.01613462717694294],[-1.82138241790242e-17]
Train,[0.01613462717694297],[-2.914211868643872e-16]
Train,[0.016134627176942976],[-3.8613307259531305e-16]
Train,[0.016134627176942938],[-6.556976704448711e-17]
Train,[-0.0025427362792630145],[0.03430804164246051]
Train,[-0.0025427362792630054],[-3.506120952914348e-05]
Train,[-0.0025427362792629854],[-3.31986521306228e-05]
Train,[-0.002542736279263042],[-0.004030285697554748]
Train,[-0.002542736279263053],[9.82078295644566e-05]
Train,[-0.0025427362792630076],[0.04573355514071084]
Train,[-0.0025427362792630184],[0.034845620534792475]
Train,[-0.002542736279263082],[-5.8725098266899796e-05]
Train,[-0.0025427362792630292],[-0.046070135298536624]
Train,[-0.0025427362792630184],[-2.102537214931553e-05]
Train,[-0.0025427362792630657],[-2.10253721493811e-05]
Train,[-0.002542736279263042],[-0.04059657189732762]
Train,[-0.002542736279263022],[1.6938856486492506e-16]
Train,[-0.0025427362792630236],[4.55345604475605e-17]
Train,[-0.00254273627926302],[3.278488352224356e-17]
Train,[-0.0025427362792630236],[2.458866264168267e-16]
Train,[-0.01988665243667964],[-2.914211868643872e-16]
Train,[-0.019886652436679593],[-2.003520659692662e-17]
Train,[-0.019886652436679596],[-3.278488352224356e-17]
Train,[-0.019886652436679628],[3.278488352224356e-17]
Train,[-0.019886652436679617],[-1.82138241790242e-17]
Train,[-0.01988665243667963],[-3.8613307259531305e-16]
Train,[-0.019886652436679628],[-2.914211868643872e-16]
Train,[-0.01988665243667958],[-6.556976704448711e-17]
Train,[-0.019886652436679617],[1.6938856486492506e-16]
Train,[-0.01988665243667963],[3.278488352224356e-17]
Train,[-0.019886652436679614],[4.55345604475605e-17]
Train,[-0.01988665243667961],[2.458866264168267e-16]
Train,[-0.019886652436679614],[-0.02661199228174352]
Train,[-0.019886652436679593],[1.3697967386278208e-05]
Train,[-0.019886652436679628],[1.369796738628185e-05]
Train,[-0.01988665243667959],[-0.010800724129370273]
Train,[-0.001243876528418829],[-0.032256933588235996]
Train,[-0.0012438765284188472],[7.016776262417554e-05]
Train,[-0.0012438765284187997],[7.016776262399341e-05]
Train,[-0.001243876528418818],[-0.016900413137121]
Train,[-0.0012438765284188253],[-0.00019388437445807524]
Train,[-0.001243876528418827],[-0.031813429461973186]
Train,[-0.0012438765284188543],[-0.020459549615902895]
Train,[-0.0012438765284188233],[0.00020017001868735944]
Train,[-0.0012438765284188507],[0.03436377688545415]
Train,[-0.001243876528418827],[-0.0001247007629722879]
Train,[-0.001243876528418838],[-0.00013172867722647893]
Train,[-0.0012438765284188344],[-0.004029182053274113]
Train,[-0.001243876528418849],[-7.28552967160968e-18]
Train,[-0.0012438765284188361],[7.28552967160968e-18]
Train,[-0.0012438765284188398],[0.0]
Train,[-0.001243876528418838],[0.0]
Train,[0.014863520919284497],[-0.00019388437445810622]
Train,[0.014863520919284485],[-0.020459549615902933]
Train,[0.014863520919284471],[-0.031813429461972915]
Train,[0.014863520919284515],[0.00020017001868747602]
Train,[0.014863520919284475],[-0.04553735554948643]
Train,[0.014863520919284478],[-0.000164388546914029]
Train,[0.014863520919284478],[-0.00016438854691404174]
Train,[0.014863520919284515],[-0.07583203646548106]
Train,[0.014863520919284497],[0.0003697709927041]
Train,[0.014863520919284492],[0.034975554399278436]
Train,[0.0148635209192845],[0.04590290977700374]
Train,[0.014863520919284492],[-0.00022115477646362955]
Train,[0.014863520919284475],[-9.1069120895121e-18]
Train,[0.014863520919284497],[-3.64276483580484e-17]
Train,[0.0148635209192845],[-2.549935385063388e-17]
Train,[0.014863520919284468],[1.092829450741452e-17]
Train,[-0.0022458549823497313],[0.03436377688545401]
Train,[-0.0022458549823497075],[-0.00013172867722657363]
Train,[-0.0022458549823497075],[-0.00012470076297242815]
Train,[-0.002245854982349715],[-0.004029182053274124]
Train,[-0.0022458549823497057],[0.00036977099270406907]
Train,[-0.0022458549823497183],[0.04590290977700377]
Train,[-0.0022458549823497222],[0.03497555439927844]
Train,[-0.0022458549823497404],[-0.0002211547764636605]
Train,[-0.0022458549823497057],[-0.04628041239721672]
Train,[-0.0022458549823497183],[-7.907265350533496e-05]
Train,[-0.002245854982349713],[-7.907265350534588e-05]
Train,[-0.0022458549823497257],[-0.040682548498243334]
Train,[-0.002245854982349693],[3.64276483580484e-18]
Train,[-0.002245854982349715],[-5.46414725370726e-18]
Train,[-0.0022458549823497183],[9.1069120895121e-18]
Train,[-0.0022458549823497205],[3.278488352224356e-17]
Train,[-0.02097254984894282],[-7.28552967160968e-18]
Train,[-0.02097254984894281],[0.0]
Train,[-0.020972549848942736],[7.28552967160968e-18]
Train,[-0.020972549848942756],[0.0]
Train,[-0.02097254984894278],[-9.1069120895121e-18]
Train,[-0.02097254984894278],[-2.549935385063388e-17]
Train,[-0.020972549848942784],[-3.64276483580484e-17]
Train,[-0.020972549848942774],[1.092829450741452e-17]
Train,[-0.020972549848942763],[3.64276483580484e-18]
Train,[-0.02097254984894278],[9.1069120895121e-18]
Train,[-0.020972549848942784],[-5.46414725370726e-18]
Train,[-0.020972549848942795],[3.278488352224356e-17]
Train,[-0.020972549848942767],[-0.026617652984249902]
Train,[-0.020972549848942777],[5.136821732490221e-05]
Train,[-0.02097254984894278],[5.136821732493499e-05]
Train,[-0.02097254984894278],[-0.010817819556851042]
Train,[-0.0012261775362744194],[-0.03225279895321994]
Train,[-0.0012261775362744393],[-0.00013861097612331188]
Train,[-0.0012261775362744684],[-0.0001386109761232791]
Train,[-0.001226177536274443],[-0.016912675465032365]
Train,[-0.0012261775362744558],[0.00038297551038448]
Train,[-0.0012261775362744666],[-0.03182825522869351]
Train,[-0.001226177536274474],[-0.020456104688653744]
Train,[-0.0012261775362744812],[-0.00039536609086083526]
Train,[-0.0012261775362744666],[0.03440669794624354]
Train,[-0.0012261775362744612],[0.0002465160449573554]
Train,[-0.0012261775362744083],[0.00026041110899787995]
Train,[-0.0012261775362744757],[-0.004038361509730985]
Train,[-0.0012261775362744501],[4.735594286546292e-17]
Train,[-0.001226177536274463],[2.185658901482904e-17]
Train,[-0.0012261775362744684],[1.274967692531694e-17]
Train,[-0.001226177536274441],[-5.46414725370726e-18]
Train,[0.014463456326526335],[0.0003829755103845638]
Train,[0.014463456326526371],[-0.020456104688653692]
Train,[0.014463456326526363],[-0.031828255228693224]
Train,[0.014463456326526349],[-0.00039536609086078425]
Train,[0.014463456326526378],[-0.045617033081882113]
Train,[0.014463456326526368],[0.0003245068825544481]
Train,[0.014463456326526375],[0.00032450688255444994]
Train,[0.014463456326526368],[-0.07577773738166178]
Train,[0.014463456326526378],[-0.0007311436776409249]
Train,[0.014463456326526396],[0.034995162510372206]
Train,[0.014463456326526389],[0.045877848923041795]
Train,[0.0144634563265264],[0.0004361885492703194]
Train,[0.014463456326526375],[9.1069120895121e-18]
Train,[0.014463456326526378],[4.55345604475605e-17]
Train,[0.014463456326526368],[6.556976704448711e-17]
Train,[0.014463456326526349],[4.189179561175566e-17]
Train,[-0.0023262566842644056],[0.034406697946243424]
Train,[-0.0023262566842643943],[0.0002604111089978016]
Train,[-0.0023262566842644147],[0.00024651604495725885]
Train,[-0.0023262566842643818],[-0.004038361509731001]
Train,[-0.002326256684264358],[-0.0007311436776409942]
Train,[-0.002326256684264411],[0.04587784892304182]
Train,[-0.0023262566842644],[0.03499516251037215]
Train,[-0.0023262566842644056],[0.00043618854927025195]
Train,[-0.0023262566842644273],[-0.046306345966654304]
Train,[-0.0023262566842643852],[0.00015642777437828244]
Train,[-0.0023262566842644126],[0.0001564277743782952]
Train,[-0.0023262566842643983],[-0.04064586068630665]
Train,[-0.0023262566842643943],[-3.096350110434114e-17]
Train,[-0.0023262566842643965],[-2.914211868643872e-17]
Train,[-0.0023262566842644056],[-2.003520659692662e-17]
Train,[-0.002326256684264376],[-3.64276483580484e-17]
Train,[-0.0209664286501343],[4.735594286546292e-17]
Train,[-0.020966428650134317],[1.274967692531694e-17]
Train,[-0.020966428650134275],[2.185658901482904e-17]
