Data,Predicted,Reference
Train,[-0.005769380221034873],[-8.19622088056089e-17]
Train,[-0.00587190302806687],[3.278488352224356e-17]
Train,[-0.005871903028066869],[1.274967692531694e-17]
Train,[-0.005958601285952759],[-9.653326814882826e-17]
Train,[-0.020171606098441968],[1.4388921101429117e-16]
Train,[-0.020279038728508232],[-1.274967692531694e-17]
Train,[-0.020279038728508225],[-2.549935385063388e-17]
Train,[-0.020171606098441923],[-1.639244176112178e-17]
Train,[-0.01811144087985042],[-1.82138241790242e-18]
Train,[-0.018925915913443055],[1.7485271211863232e-16]
Train,[-0.01892591591344307],[1.202112395815597e-16]
Train,[-0.01956315684203959],[-5.099870770126776e-17]
Train,[-0.017030632974413352],[-8.19622088056089e-17]
Train,[-0.018014703341097272],[1.274967692531694e-17]
Train,[-0.018014703341097265],[3.278488352224356e-17]
Train,[-0.018846880969651765],[-9.653326814882826e-17]
Train,[-0.01692449266412732],[-0.02688902137876509]
Train,[-0.017749646349253106],[7.446374014921823e-06]
Train,[-0.017749646349253096],[7.4463740149127165e-06]
Train,[-0.018889006132826094],[-0.010870327261308125]
Train,[-0.0054301803881499225],[-0.03225470935656673]
Train,[-0.005416640065224961],[9.275983010774629e-05]
Train,[-0.0054166400652249464],[9.2759830107841e-05]
Train,[-0.005355412143336147],[-0.016939379740612243]
Train,[-0.005596500733590428],[0.0002564703535484668]
Train,[-0.005369864735702256],[0.03185205145455166]
Train,[-0.0055122044874272875],[0.020472668838496133]
Train,[-0.005559581414242502],[-0.00026497704754093983]
Train,[-0.005434844730414765],[0.03448586121260925]
Train,[-0.005598484783555164],[-0.00016534338195402543]
Train,[-0.005598560691652221],[-0.00017470128513839278]
Train,[-0.005605872198130026],[-0.0040448264035676945]
Train,[-0.005591869925758165],[-1.9670930113346135e-16]
Train,[-0.005598650605445358],[5.46414725370726e-18]
Train,[-0.005598650605445351],[5.46414725370726e-18]
Train,[-0.0055920542255698796],[2.185658901482904e-17]
Train,[-0.0194983024053053],[0.00025647035354860886]
Train,[-0.018383146887310065],[0.020472668838496213]
Train,[-0.016500133505444447],[0.03185205145455182]
Train,[-0.019009896520519105],[-0.0002649770475408961]
Train,[-0.018446521554318498],[-0.045757744388884934]
Train,[-0.019007178180106797],[-0.00021706256774667657]
Train,[-0.019007178180106814],[-0.00021706256774667475]
Train,[-0.01641291658371],[-0.075875571979541]
Train,[-0.01774791535770255],[-0.0004915162578572054]
Train,[-0.01869226567618772],[-0.035130904662453784]
Train,[-0.01835059602613848],[-0.04602237060067843]
Train,[-0.018932522655979545],[0.0002928512393095169]
Train,[-0.017487797077022218],[-5.46414725370726e-18]
Train,[-0.018209917396589764],[2.1674450773038799e-16]
Train,[-0.01820991739658974],[2.677432154316557e-16]
Train,[-0.01878674052535365],[-1.092829450741452e-17]
Train,[-0.005564767226678992],[0.03448586121260914]
Train,[-0.005750295988714731],[-0.0001747012851384966]
Train,[-0.005750209966953808],[-0.00016534338195388153]
Train,[-0.0057585816484341185],[-0.00404482640356763]
Train,[-0.005598018254172949],[-0.0004915162578572181]
Train,[-0.005649645657626381],[-0.04602237060067847]
Train,[-0.005678914087484372],[-0.03513090466245384]
Train,[-0.00569949520892703],[0.0002928512393095151]
Train,[-0.005523518532950436],[-0.046511305546931885]
Train,[-0.005588625689809942],[-0.00010508784975789052]
Train,[-0.005588625689809938],[-0.00010508784975788506]
Train,[-0.005654436160749046],[-0.04070460639875708]
Train,[-0.005492348599615582],[1.1292570990995005e-16]
Train,[-0.005566516145323332],[-7.28552967160968e-18]
Train,[-0.005566516145323324],[-1.092829450741452e-17]
Train,[-0.005629946455529023],[1.839596242081444e-16]
Train,[-0.020062825977725414],[-1.9670930113346135e-16]
Train,[-0.02015627555258379],[5.46414725370726e-18]
Train,[-0.02015627555258379],[5.46414725370726e-18]
Train,[-0.02006536595009508],[2.185658901482904e-17]
Train,[-0.018032138076496562],[-5.46414725370726e-18]
Train,[-0.01878443011200223],[2.677432154316557e-16]
Train,[-0.018784430112002214],[2.1674450773038799e-16]
Train,[-0.01938535413242645],[-1.092829450741452e-17]
Train,[-0.01701803281527278],[1.1292570990995005e-16]
Train,[-0.01792001463558138],[-1.092829450741452e-17]
Train,[-0.017920014635581367],[-7.28552967160968e-18]
Train,[-0.018691416548859075],[1.839596242081444e-16]
Train,[-0.016897948131492226],[-0.026651200974611416]
Train,[-0.01763811583653813],[6.788002469503808e-05]
Train,[-0.01763811583653813],[6.788002469501987e-05]
Train,[-0.018711395878794702],[-0.010843724160433861]
Train,[-0.005325707952097302],[-0.03233615384041073]
Train,[-0.005319882478444002],[1.7214545218284855e-05]
Train,[-0.005319882478444002],[1.7214545218261175e-05]
Train,[-0.005272298532825697],[-0.017019492541396456]
Train,[-0.005471500354457031],[-4.808252216491015e-05]
Train,[-0.005456125331440064],[-0.03174360727390124]
Train,[-0.005485897812648356],[-0.020689922901013666]
Train,[-0.005444506947078851],[5.023426352296309e-05]
Train,[-0.005327359885310921],[0.03444328402488728]
Train,[-0.0054718989803293995],[-3.100602267505671e-05]
Train,[-0.005471912029830848],[-3.284438122630443e-05]
Train,[-0.005481575159491915],[-0.0038722712549155254]
Train,[-0.005465273294370363],[-2.914211868643872e-17]
Train,[-0.005471887438537414],[1.092829450741452e-17]
Train,[-0.005471887438537374],[9.1069120895121e-18]
Train,[-0.005468633481264638],[1.82138241790242e-18]
Train,[-0.020085545227696386],[-4.808252216499394e-05]
Train,[-0.020307896256767016],[-0.02068992290101362]
Train,[-0.019848096912558004],[-0.03174360727390101]
Train,[-0.019668665259795066],[5.023426352297401e-05]
Train,[-0.018894395940323],[-0.04580251999703071]
Train,[-0.019431235923652035],[-4.071099915259354e-05]
Train,[-0.01943123592365204],[-4.071099915258079e-05]
Train,[-0.016741086689185166],[-0.07830461477760996]
Train,[-0.0181725833197251],[9.453745796789418e-05]
Train,[-0.017620464626345752],[0.036300499737194174]
Train,[-0.01626296095021675],[0.04831321659152956]
Train,[-0.019361790913779806],[-5.854349023862374e-05]
Train,[-0.01789388435551442],[9.1069120895121e-18]
Train,[-0.018595419838665323],[-3.64276483580484e-17]
Train,[-0.018595419838665323],[-4.189179561175566e-17]
Train,[-0.019174424686496834],[2.367797143273146e-17]
Train,[-0.005023654575866343],[0.034443284024887215]
Train,[-0.005117608741079531],[-3.28443812263445e-05]
Train,[-0.005117600259330467],[-3.1006022675005714e-05]
Train,[-0.0051238894592499015],[-0.0038722712549156347]
Train,[-0.005036832152343136],[9.453745796798525e-05]
Train,[-0.004956463687120044],[0.04831321659152949]
Train,[-0.005013595656627327],[0.036300499737194174]
Train,[-0.005086881204287587],[-5.854349023866564e-05]
Train,[-0.005000537386044052],[-0.048604214804370494]
Train,[-0.005032213056757794],[-1.9750198543325185e-05]
Train,[-0.005032213056757777],[-1.9750198543361614e-05]
Train,[-0.005063085783596226],[-0.04221369618721951]
Train,[-0.004985376398409855],[2.003520659692662e-17]
Train,[-0.005020115919956775],[-2.003520659692662e-17]
Train,[-0.005020115919956801],[-1.82138241790242e-17]
Train,[-0.0050503876459962104],[3.096350110434114e-17]
Train,[-0.019644832566056904],[-2.914211868643872e-17]
Train,[-0.019744713630368584],[9.1069120895121e-18]
Train,[-0.019744713630368557],[1.092829450741452e-17]
Train,[-0.019695575191982364],[1.82138241790242e-18]
Train,[-0.017595831855282434],[9.1069120895121e-18]
Train,[-0.018281802970802247],[-4.189179561175566e-17]
Train,[-0.01828180297080224],[-3.64276483580484e-17]
Train,[-0.01884796193338876],[2.367797143273146e-17]
Train,[-0.016672841037495185],[2.003520659692662e-17]
Train,[-0.017479967968148945],[-1.82138241790242e-17]
Train,[-0.017479967968148945],[-2.003520659692662e-17]
Train,[-0.018183291567202997],[3.096350110434114e-17]
Train,[-0.016533832870821167],[-0.026466530764043223]
Train,[-0.017184006452593898],[1.2743713644086776e-05]
Train,[-0.017184006452593926],[1.2743713644072205e-05]
Train,[-0.018170761247371006],[-0.0109349525469003]
Train,[-0.005439255901802264],[-0.03225589325503506]
Train,[-0.005425849355275752],[3.6257429946054877e-06]
Train,[-0.005425849355275772],[3.625742994448849e-06]
Train,[-0.0053638577994511724],[-0.016914337830754262]
Train,[-0.005609161351099636],[-1.0020172131120805e-05]
Train,[-0.005587049325319772],[-0.03182996749722632]
Train,[-0.005622098026759521],[-0.020464044270979084]
Train,[-0.005569934908781464],[1.0347045120075986e-05]
Train,[-0.0054454002889329734],[0.03441121382332111]
Train,[-0.005609903136863444],[-6.450438297500858e-06]
Train,[-0.005609906148893994],[-6.814419825736854e-06]
Train,[-0.00561769626011268],[-0.004036895893411359]
Train,[-0.005604039348232564],[1.0381879782043794e-16]
Train,[-0.005610644977046309],[2.185658901482904e-17]
Train,[-0.005610644977046287],[1.092829450741452e-17]
Train,[-0.0056038287978699775],[-1.092829450741452e-17]
Train,[-0.019429654304371075],[-1.0020172131164518e-05]
Train,[-0.019598136033613364],[-0.020464044270979146]
Train,[-0.01914167674055261],[-0.03182996749722638]
Train,[-0.018918785901425914],[1.0347045120037737e-05]
Train,[-0.01838616012033841],[-0.04562043355811504]
Train,[-0.018930579494361062],[-8.489947002676246e-06]
Train,[-0.018930579494361065],[-8.489947002623425e-06]
Train,[-0.016352356529575802],[-0.07583299546023765]
Train,[-0.01768266603489744],[1.91421029506594e-05]
Train,[-0.01719111888531349],[0.035028169856611405]
Train,[-0.015982041674824036],[0.045933866572321146]
Train,[-0.018871389245042662],[-1.1428976071616517e-05]
Train,[-0.017433318115747883],[5.46414725370726e-18]
Train,[-0.018147180272682698],[8.924773847721858e-17]
Train,[-0.018147180272682726],[1.3113953408897423e-16]
Train,[-0.01871732648653492],[4.371317802965808e-17]
Train,[-0.005581334249971001],[0.03441121382332114]
Train,[-0.005768526716471418],[-6.814419825663998e-06]
Train,[-0.00576852328905901],[-6.450438297362432e-06]
Train,[-0.005777391143147072],[-0.004036895893411376]
Train,[-0.005615039731213358],[1.914210295067944e-05]
Train,[-0.0054664512073739875],[0.04593386657232114]
Train,[-0.005572091819217677],[0.035028169856611384]
Train,[-0.005718901954521383],[-1.1428976071552767e-05]
Train,[-0.005540690877345031],[-0.046353229767614454]
Train,[-0.005606089033667412],[-4.093711541441985e-06]
Train,[-0.005606089033667417],[-4.093711541398272e-06]
Train,[-0.005672590709434385],[-0.04068101554622473]
Train,[-0.005508920941979637],[-6.37483846265847e-17]
Train,[-0.005583753880374986],[-2.914211868643872e-17]
Train,[-0.005583753880375006],[-1.457105934321936e-17]
Train,[-0.005647746072688008],[-7.28552967160968e-17]
Train,[-0.020088524923744907],[1.0381879782043794e-16]
Train,[-0.02017874220065804],[1.092829450741452e-17]
Train,[-0.020178742200658024],[2.185658901482904e-17]
Train,[-0.02008564930343623],[-1.092829450741452e-17]
Train,[-0.018064949772797944],[5.46414725370726e-18]
Train,[-0.01881356694823398],[1.3113953408897423e-16]
Train,[-0.01881356694823401],[8.924773847721858e-17]
Train,[-0.019411471241175163],[4.371317802965808e-17]
Train,[-0.01705275591893887],[-6.37483846265847e-17]
Train,[-0.01795093172642057],[-1.457105934321936e-17]
Train,[-0.017950931726420552],[-2.914211868643872e-17]
Train,[-0.018718992425835662],[-7.28552967160968e-17]
Train,[-0.016932235897681485],[-0.026632117468507566]
Train,[-0.01766878461830715],[2.6537096871105914e-06]
Train,[-0.017668784618307166],[2.653709687117877e-06]
Train,[-0.018738503790771747],[-0.01082684283461736]
Train,[-0.005463938496770077],[-0.03225801356553396]
Train,[-0.005450193839032347],[3.951910913732392e-05]
Train,[-0.005450193839032371],[3.951910913737856e-05]
Train,[-0.005386950319076978],[-0.016847032965020894]
Train,[-0.005641893515689677],[-0.0001090838888021743]
Train,[-0.005618349937646231],[-0.03176367028692683]
Train,[-0.0056543783107019805],[-0.020437880316025465]
Train,[-0.005600258179521765],[0.00011248997130330546]
Train,[-0.005474339596835364],[0.034201525764288296]
Train,[-0.005642690170364882],[-6.993626263709418e-05]
Train,[-0.005642723313777943],[-7.385219176645993e-05]
Train,[-0.005650027402242289],[-0.004010658912249809]
Train,[-0.005637346265255826],[2.3313694949150976e-16]
Train,[-0.005643451467019191],[9.1069120895121e-18]
Train,[-0.0056434514670191845],[3.64276483580484e-18]
Train,[-0.005636042519975407],[-2.549935385063388e-17]
Train,[-0.019216282547108592],[-0.00010908388880210144]
Train,[-0.01937212383528723],[-0.020437880316025434]
Train,[-0.01892240014639577],[-0.03176367028692691]
Train,[-0.018696570015524425],[0.00011248997130330727]
Train,[-0.018219627056922472],[-0.045244136609147216]
Train,[-0.018741859529011688],[-9.271073230277346e-05]
Train,[-0.01874185952901167],[-9.27107323027261e-05]
Train,[-0.016185797614443654],[-0.07573107838701398]
Train,[-0.017526533569287003],[0.00020660728436791115]
Train,[-0.017034843006495028],[0.034747700630024095]
Train,[-0.01583619136003718],[0.045703266943992356]
Train,[-0.018681817352668318],[-0.00012410625301973247]
Train,[-0.017282952867210665],[3.64276483580484e-18]
Train,[-0.017974043867218452],[2.5135077367053394e-16]
Train,[-0.01797404386721845],[3.169205407150211e-16]
Train,[-0.018525937878915624],[1.639244176112178e-17]
Train,[-0.005622591732907882],[0.03420152576428836]
Train,[-0.0058155787960505545],[-7.385219176643443e-05]
Train,[-0.0058155408098956975],[-6.993626263715428e-05]
Train,[-0.0058239501196397075],[-0.004010658912249854]
Train,[-0.005659478679534246],[0.00020660728436790567]
Train,[-0.005504275137635471],[0.04570326694399243]
Train,[-0.00561433272243401],[0.03474770063002405]
Train,[-0.005765554321553852],[-0.00012410625301984904]
Train,[-0.005583913058731824],[-0.04593872048736772]
Train,[-0.00565024473362604],[-4.421194033966376e-05]
Train,[-0.00565024473362603],[-4.4211940339609124e-05]
Train,[-0.005717798067920828],[-0.04062570901663631]
Train,[-0.005550610163659571],[-1.3113953408897423e-16]
Train,[-0.005626870389140528],[-1.274967692531694e-17]
Train,[-0.00562687038914051],[-7.28552967160968e-18]
Train,[-0.005692072609522819],[-2.1674450773038799e-16]
Train,[-0.02015629488312421],[2.3313694949150976e-16]
Train,[-0.02023767054666252],[3.64276483580484e-18]
Train,[-0.02023767054666253],[9.1069120895121e-18]
Train,[-0.020138917384166732],[-2.549935385063388e-17]
Train,[-0.018152478727708976],[3.64276483580484e-18]
Train,[-0.018890431631070716],[3.169205407150211e-16]
Train,[-0.01889043163107071],[2.5135077367053394e-16]
Train,[-0.019479748795200057],[1.639244176112178e-17]
Train,[-0.017146474221426337],[-1.3113953408897423e-16]
Train,[-0.018033353487325116],[-7.28552967160968e-18]
Train,[-0.018033353487325137],[-1.274967692531694e-17]
Train,[-0.018791632091708227],[-2.1674450773038799e-16]
Train,[-0.01702458795119238],[-0.026576401499696138]
Train,[-0.01774725484777749],[2.8940806081296747e-05]
Train,[-0.01774725484777749],[2.8940806081287643e-05]
Train,[-0.018809587734378824],[-0.010781498428871446]
Train,[-0.005427031071294039],[-0.03225406413509648]
Train,[-0.005413571627905678],[5.673068967542627e-05]
Train,[-0.005413571627905663],[5.6730689675389844e-05]
Train,[-0.005352357978343121],[-0.016949264141123452]
Train,[-0.005593537461115675],[-0.0001568722435543389]
Train,[-0.005571540071359121],[-0.03186426439602189]
Train,[-0.005606105794738197],[-0.020476185807774595]
Train,[-0.005554262010896512],[0.00016209831448108557]
Train,[-0.005431070898625541],[0.03452015716446638]
Train,[-0.005594069030327204],[-0.0001011979498562036]
Train,[-0.005594115564651275],[-0.00010693044609601032]
Train,[-0.005601680007889535],[-0.004050426497710858]
Train,[-0.005587549049057884],[-6.739114946238954e-17]
Train,[-0.005594406621334808],[0.0]
Train,[-0.00559440662133479],[-1.82138241790242e-18]
Train,[-0.005587875795067426],[7.28552967160968e-18]
Train,[-0.01954494475711584],[-0.00015687224355446822]
Train,[-0.019712162879395898],[-0.020476185807774525]
Train,[-0.01925227571119291],[-0.03186426439602178]
Train,[-0.01902239600605702],[0.00016209831448099268]
Train,[-0.018469493904414835],[-0.04581727605345603]
Train,[-0.0190314498801122],[-0.00013270275840012265]
Train,[-0.019031449880112208],[-0.00013270275839993688]
Train,[-0.0164368005771774],[-0.07587652533875242]
Train,[-0.01775316013937669],[0.00030100039078915613]
Train,[-0.017269760966486945],[0.03516907118588162]
Train,[-0.016055943482701528],[0.04604506341999786]
Train,[-0.018973622602183694],[-0.00017911828265787787]
Train,[-0.017508481122281722],[-7.28552967160968e-18]
Train,[-0.01823441037557146],[-7.831944396980406e-17]
Train,[-0.01823441037557145],[-9.471188573092583e-17]
Train,[-0.018814151571608588],[-1.82138241790242e-18]
Train,[-0.0055625838908951895],[0.03452015716446619]
Train,[-0.005747703282798972],[-0.00010693044609605767]
Train,[-0.005747650448161841],[-0.00010119794985620724]
Train,[-0.005756291881043224],[-0.0040504264977108745]
Train,[-0.005594140573537518],[0.00030100039078914887]
Train,[-0.005449304426582695],[0.046045063419997874]
Train,[-0.0055528885192596186],[0.03516907118588155]
Train,[-0.0056982917318005085],[-0.00017911828265783234]
Train,[-0.005520920548727637],[-0.046563674062311045]
Train,[-0.005586093152088177],[-6.435912421263952e-05]
Train,[-0.005586093152088155],[-6.435912421269416e-05]
Train,[-0.0056520741545680155],[-0.04070361483173595]
Train,[-0.005489858917250939],[3.64276483580484e-17]
Train,[-0.005564124132485692],[3.64276483580484e-18]
Train,[-0.005564124132485692],[7.28552967160968e-18]
Train,[-0.005627631388440139],[6.921253188029196e-17]
Train,[-0.02005478694887406],[-6.739114946238954e-17]
Train,[-0.020149609434027042],[-1.82138241790242e-18]
Train,[-0.02014960943402704],[0.0]
Train,[-0.02005930500094672],[7.28552967160968e-18]
Train,[-0.018021121975900074],[-7.28552967160968e-18]
Train,[-0.018775570469206804],[-9.471188573092583e-17]
Train,[-0.0187755704692068],[-7.831944396980406e-17]
Train,[-0.019378087684039976],[-1.82138241790242e-18]
Train,[-0.017005414109576657],[3.64276483580484e-17]
Train,[-0.017909856823012105],[7.28552967160968e-18]
Train,[-0.017909856823012098],[3.64276483580484e-18]
Train,[-0.018683283180381538],[6.921253188029196e-17]
Train,[-0.016885686135426452],[-0.026661680984493754]
Train,[-0.01762903315574061],[4.150758146402704e-05]
Train,[-0.017629033155740614],[4.1507581464023395e-05]
Train,[-0.01870373609661309],[-0.01085011444976936]
Train,[-0.005436061635058063],[-0.03225630079163079]
Train,[-0.005422567874862099],[7.781450520521402e-05]
Train,[-0.005422567874862092],[7.781450520543806e-05]
Train,[-0.005361057263386453],[-0.016921112619400158]
Train,[-0.005604419881965382],[0.00021509589401008685]
Train,[-0.005376064190126184],[0.03183308206622142]
Train,[-0.005519264453238396],[0.020467640550143648]
Train,[-0.005566883725139667],[-0.0002221662415376505]
Train,[-0.00544183549948234],[0.03442730381293347]
Train,[-0.005606241631458018],[-0.00013851468048862854]
Train,[-0.005606305616159768],[-0.00014634034800623994]
Train,[-0.005613664434756071],[-0.004036577789085005]
Train,[-0.005599896928979142],[-2.914211868643872e-17]
Train,[-0.005606542240500152],[3.64276483580484e-18]
Train,[-0.005606542240500168],[1.82138241790242e-18]
Train,[-0.005599817962777683],[3.64276483580484e-18]
Train,[-0.019444923654544498],[0.0002150958940100158]
Train,[-0.01833016620942263],[0.020467640550143648]
Train,[-0.016455552202610274],[0.0318330820662213]
Train,[-0.018953543235136327],[-0.00022216624153761224]
Train,[-0.018404764321662187],[-0.045652124271117915]
Train,[-0.01895699405351738],[-0.00018220211633391623]
Train,[-0.018956994053517397],[-0.00018220211633388346]
Train,[-0.01636980165379972],[-0.0758674064641942]
Train,[-0.017708400914474728],[-0.00041131971308466493]
Train,[-0.018647236874656876],[-0.03506276139315604]
Train,[-0.01830627546715976],[-0.04597728306318275]
Train,[-0.01888445083225344],[0.000245569148327139]
Train,[-0.01745014438248597],[0.0]
Train,[-0.0181656752694243],[3.096350110434114e-17]
Train,[-0.018165675269424288],[4.189179561175566e-17]
Train,[-0.018737385532819926],[-7.28552967160968e-18]
Train,[-0.005570867465221738],[0.03442730381293349]
Train,[-0.005756945752568955],[-0.00014634034800617256]
Train,[-0.0057568733615233235],[-0.00013851468048867407]
Train,[-0.0057652713766334525],[-0.0040365777890850165]
Train,[-0.00560473285303872],[-0.000411319713084572]
Train,[-0.005656404312321267],[-0.045977283063182696]
Train,[-0.005685871988115935],[-0.035062761393156054]
Train,[-0.005706373264338757],[0.0002455691483271062]
Train,[-0.005530289587037155],[-0.04641117134532841]
Train,[-0.005595289349401843],[-8.793932490133888e-05]
Train,[-0.005595289349401823],[-8.793932490145726e-05]
Train,[-0.005661085042669066],[-0.04070215384596076]
Train,[-0.005498859581947023],[1.82138241790242e-17]
Train,[-0.005573027292183145],[-3.64276483580484e-18]
Train,[-0.005573027292183116],[-3.64276483580484e-18]
Train,[-0.005636465418154154],[2.73207362685363e-17]
Train,[-0.02007831963585364],[-2.914211868643872e-17]
Train,[-0.020169349143911025],[1.82138241790242e-18]
Train,[-0.02016934914391101],[3.64276483580484e-18]
Train,[-0.02007723793269326],[3.64276483580484e-18]
Train,[-0.018052934215490684],[0.0]
Train,[-0.01880166759449203],[4.189179561175566e-17]
Train,[-0.018801667594492023],[3.096350110434114e-17]
Train,[-0.019399906699380406],[-7.28552967160968e-18]
Train,[-0.017041303048789563],[1.82138241790242e-17]
Train,[-0.017939296196328558],[-3.64276483580484e-18]
Train,[-0.017939296196328527],[-3.64276483580484e-18]
Train,[-0.018707379803511795],[2.73207362685363e-17]
Train,[-0.016920669725577243],[-0.02663409905483511]
Train,[-0.01765643619382215],[5.695756457635183e-05]
Train,[-0.017656436193822164],[5.6957564576339086e-05]
Train,[-0.018726642813961164],[-0.010831812740616842]
Train,[-0.0054413851459648365],[-0.032261258532698144]
Train,[-0.005428166529714635],[8.48991731234258e-05]
Train,[-0.005428166529714625],[8.489917312353325e-05]
Train,[-0.005366814973516673],[-0.016896735178568947]
Train,[-0.0056118503316745245],[0.00023467254894899437]
Train,[-0.005382182782277351],[0.03180027196543006]
Train,[-0.0055260767684333625],[0.020466450500010756]
Train,[-0.005574331236477137],[-0.00024237273591848276]
Train,[-0.005448736867575784],[0.03433804455144725]
Train,[-0.005613828408183907],[-0.00015087190110613934]
Train,[-0.005613898310568163],[-0.00015938757309962373]
Train,[-0.005621221524931036],[-0.004018077277866898]
Train,[-0.005607707725898712],[-7.28552967160968e-18]
Train,[-0.005614149163938633],[1.092829450741452e-17]
Train,[-0.0056141491639386315],[5.46414725370726e-18]
Train,[-0.005607363097014749],[0.0]
Train,[-0.019380636566851493],[0.00023467254894894517]
Train,[-0.01826981476287798],[0.020466450500010756]
Train,[-0.016406296783179116],[0.031800271965430206]
Train,[-0.01889474059336336],[-0.00024237273591857017]
Train,[-0.018357080262893427],[-0.045495241029210466]
Train,[-0.01889861686278581],[-0.00019904393111090456]
Train,[-0.01889861686278582],[-0.00019904393111092093]
Train,[-0.016316435191486754],[-0.07593316552385802]
Train,[-0.017666664642688436],[-0.0004476620657094677]
Train,[-0.018593790675119102],[-0.034997406410689054]
Train,[-0.01825192756730948],[-0.04598393797898296]
Train,[-0.01882382474188158],[0.0002684308998497858]
Train,[-0.01740720677760548],[1.82138241790242e-18]
Train,[-0.018112322838012566],[2.549935385063388e-17]
Train,[-0.018112322838012576],[1.82138241790242e-17]
Train,[-0.01867658827598415],[-2.185658901482904e-17]
Train,[-0.005559422825586903],[0.03433804455144749]
Train,[-0.005743068175670933],[-0.0001593875730997057]
Train,[-0.005742990450218827],[-0.00015087190110608654]
Train,[-0.005751210961547877],[-0.00401807727786692]
Train,[-0.005593632947724346],[-0.0004476620657095424]
Train,[-0.005643882400588994],[-0.045983937978982994]
Train,[-0.005673234053323817],[-0.03499740641068907]
Train,[-0.005692984298057893],[0.00026843089984983495]
Train,[-0.005520477726547132],[-0.04632964640470007]
Train,[-0.005584063317645256],[-9.563862179069139e-05]
Train,[-0.005584063317645245],[-9.563862179070049e-05]
Train,[-0.005648392768897791],[-0.040747864816453296]
Train,[-0.005489283474559395],[3.64276483580484e-18]
Train,[-0.005561878619693724],[-1.274967692531694e-17]
Train,[-0.005561878619693719],[-1.82138241790242e-18]
Train,[-0.005624023283078894],[2.185658901482904e-17]
Train,[-0.020087929814549925],[-7.28552967160968e-18]
Train,[-0.020175620174243725],[5.46414725370726e-18]
Train,[-0.020175620174243743],[1.092829450741452e-17]
Train,[-0.020083238217641693],[0.0]
Train,[-0.018069890447376034],[1.82138241790242e-18]
Train,[-0.0188110960285288],[1.82138241790242e-17]
Train,[-0.01881109602852878],[2.549935385063388e-17]
Train,[-0.019404241916646376],[-2.185658901482904e-17]
Train,[-0.017065048260269777],[3.64276483580484e-18]
Train,[-0.017953850883658494],[-1.82138241790242e-18]
Train,[-0.017953850883658484],[-1.274967692531694e-17]
Train,[-0.018714705342232962],[2.185658901482904e-17]
Train,[-0.01694294204129286],[-0.026601720910286165]
Train,[-0.017668702282003595],[6.21891854115185e-05]
Train,[-0.017668702282003592],[6.21891854115094e-05]
Train,[-0.01873179406645078],[-0.01081719957048538]
Train,[-0.0054595632492182725],[-0.032366189998935]
Train,[-0.005453929530522569],[2.386358749966673e-05]
Train,[-0.005453929530522564],[2.3863587499728657e-05]
Train,[-0.005400539685053042],[-0.01663471149383357]
Train,[-0.005647180422864405],[6.612188451711183e-05]
Train,[-0.005413777426898843],[0.03139991360951952]
Train,[-0.005558333252769351],[0.02056392905274839]
Train,[-0.005613115878488529],[-6.854071135406503e-05]
Train,[-0.0054845219964548666],[0.03326009412871803]
Train,[-0.005648787942665499],[-4.1534276571521475e-05]
Train,[-0.005648807462965922],[-4.3901772349810516e-05]
Train,[-0.005657686313934918],[-0.003680883536564762]
Train,[-0.00564566854943075],[-1.1292570990995005e-16]
Train,[-0.005649974127250511],[-1.82138241790242e-17]
Train,[-0.005649974127250497],[-1.457105934321936e-17]
Train,[-0.005644138603986532],[1.457105934321936e-17]
Train,[-0.01883444956734235],[6.612188451704079e-05]
Train,[-0.017758922622441026],[0.020563929052748384]
Train,[-0.016009022365630805],[0.03139991360951956]
Train,[-0.018422086007503162],[-6.854071135417431e-05]
Train,[-0.017932295081669294],[-0.04366728907046535]
Train,[-0.01833642723582132],[-5.714991534565941e-05]
Train,[-0.018336427235821302],[-5.714991534572862e-05]
Train,[-0.015790014597114935],[-0.07779621512497313]
Train,[-0.017292103930466825],[-0.00012391971032416427]
Train,[-0.018096070404454823],[-0.03466950124245129]
Train,[-0.017718376242543774],[-0.047052493463890704]
Train,[-0.018258465356872065],[7.936679007339e-05]
Train,[-0.017021787906517982],[1.457105934321936e-17]
Train,[-0.01760280534725727],[1.1292570990995005e-16]
Train,[-0.017602805347257253],[1.548175055217057e-16]
Train,[-0.01808313785511476],[4.189179561175566e-17]
Train,[-0.005195216722152345],[0.03326009412871796]
Train,[-0.005313124196561308],[-4.3901772349799586e-05]
Train,[-0.005313110186866036],[-4.153427657152512e-05]
Train,[-0.005319496536827579],[-0.0036808835365647126]
Train,[-0.005220514368993254],[-0.00012391971032416608]
Train,[-0.005245787067731775],[-0.04705249346389073]
Train,[-0.005268179680385317],[-0.03466950124245131]
Train,[-0.005277807701236817],[7.936679007343553e-05]
Train,[-0.005177031833406707],[-0.04632304725997303]
Train,[-0.005213266871383522],[-2.5822018787872318e-05]
Train,[-0.005213266871383526],[-2.5822018787926958e-05]
Train,[-0.005248921868613252],[-0.04188361215710715]
Train,[-0.005156058720934543],[6.37483846265847e-17]
Train,[-0.005196874918373987],[3.096350110434114e-17]
Train,[-0.005196874918374],[2.73207362685363e-17]
Train,[-0.005232455504304374],[1.0564018023834036e-16]
Train,[-0.020027618075647416],[-1.1292570990995005e-16]
Train,[-0.02008413684636307],[-1.457105934321936e-17]
Train,[-0.020084136846363083],[-1.82138241790242e-17]
Train,[-0.020007534676998017],[1.457105934321936e-17]
