Data,Predicted,Reference
Train,[-0.0038590845675847306],[-3.0137440994461556e-05]
Train,[-0.012149759799652184],[-0.046062667396975475]
Train,[-0.014352555573133282],[-1.0725065426698933e-05]
Train,[-0.01435255557313396],[-1.0725065426675255e-05]
Train,[-0.004930469051866883],[-0.04067992277498913]
Train,[-0.021821518604066833],[4.007041319385324e-17]
Train,[-0.014920208702684404],[-9.1069120895121e-18]
Train,[-0.015779131238277254],[9.1069120895121e-18]
Train,[-0.01048095091298678],[1.001760329846331e-16]
Train,[0.018239527486509526],[-7.831944396980406e-17]
Train,[0.018784373679738287],[1.82138241790242e-18]
Train,[0.018784366906546664],[1.092829450741452e-17]
Train,[0.018153472586596664],[1.092829450741452e-17]
Train,[-0.004824631032768536],[-1.274967692531694e-17]
Train,[0.005389006382625511],[-1.202112395815597e-16]
Train,[0.005433994866105888],[-1.1110432749204762e-16]
Train,[0.012678736491218964],[2.003520659692662e-17]
Train,[-0.02253511329036159],[4.007041319385324e-17]
Train,[-0.006532253550659618],[9.1069120895121e-18]
Train,[-0.00505001554810881],[-9.1069120895121e-18]
Train,[0.004103456913283672],[1.001760329846331e-16]
Train,[-0.009901868389001688],[-0.02657894947473541]
Train,[-0.013128491223504613],[7.0095519045285085e-06]
Train,[-0.013128491223505812],[7.009551904515759e-06]
Train,[0.007642752927612396],[-0.01079121436564491]
Train,[-0.012165757170634237],[-0.03225536219572638]
Train,[-0.01737547342420038],[0.00011103127794054901]
Train,[-0.017375473424200264],[0.00011103127794059638]
Train,[-0.01685929159458091],[-0.016909010058795648]
Train,[-0.0008788674210331149],[0.00030681682796841715]
Train,[-0.0198300912986377],[0.03182192428640143]
Train,[-0.009080236809570832],[0.020459922558137562]
Train,[-0.003919866606090898],[-0.0003167894294409261]
Train,[-0.015961956349456286],[0.03439094357266775]
Train,[-0.0006584444874950833],[-0.00019743923883503185]
Train,[-0.0006487786510339039],[-0.0002085734478544381]
Train,[0.00042893340178702086],[-0.0040334028906904365]
Train,[-0.0011874738039629872],[-7.28552967160968e-18]
Train,[-0.0006605178852938355],[1.82138241790242e-18]
Train,[-0.000660517979768743],[3.64276483580484e-18]
Train,[-0.0012133854377418334],[1.82138241790242e-18]
Train,[-0.060875625351966695],[0.0003068168279683807]
Train,[-0.0438162155180094],[0.02045992255813763]
Train,[-0.011035072873982832],[0.03182192428640137]
Train,[-0.05492892017181925],[-0.0003167894294408879]
Train,[-0.05064870596341645],[-0.04558797988792844]
Train,[-0.055035304324242834],[-0.00026003499624591446]
Train,[-0.0550353043242428],[-0.0002600349962459636]
Train,[-0.01971406739677651],[-0.07582335154794603]
Train,[-0.03579409203170696],[-0.0005856909049058203]
Train,[-0.053128792950304135],[-0.035000802403722435]
Train,[-0.049596382780905904],[-0.045911799411070486]
Train,[-0.053988563810758325],[0.00034988487341595497]
Train,[-0.02963385058287673],[-7.28552967160968e-18]
Train,[-0.04240145047041635],[1.639244176112178e-17]
Train,[-0.04243957552019359],[1.457105934321936e-17]
Train,[-0.0517890411014689],[-5.46414725370726e-18]
Train,[-0.016100918736546805],[0.03439094357266753]
Train,[0.00022523802974592195],[-0.00020857344785446357]
Train,[0.00021494035024322854],[-0.00019743923883514295]
Train,[0.0013729025889320224],[-0.004033402890690401]
Train,[-0.012026814413878748],[-0.0005856909049058058]
Train,[-0.005455854150155853],[-0.04591179941107043]
Train,[-0.0034909451095459106],[-0.03500080240372246]
Train,[-0.0037570888010770094],[0.0003498848734160151]
Train,[-0.012323517086094755],[-0.046318523131405914]
Train,[-0.013605571336855865],[-0.0001252579798369087]
Train,[-0.013605571336856002],[-0.00012525797983687408]
Train,[-0.005023354068145979],[-0.04067572485296142]
Train,[-0.020705686537151484],[3.64276483580484e-18]
Train,[-0.015295681272416295],[-5.46414725370726e-18]
Train,[-0.015552911314443422],[-9.1069120895121e-18]
Train,[-0.010110962523740196],[1.457105934321936e-17]
Train,[0.018978453730006953],[-7.28552967160968e-18]
Train,[0.01958190773887478],[3.64276483580484e-18]
Train,[0.019581907790559794],[1.82138241790242e-18]
Train,[0.01894872638135324],[1.82138241790242e-18]
Train,[-0.004173733444206123],[-7.28552967160968e-18]
Train,[0.006184771598482631],[1.457105934321936e-17]
Train,[0.006155479783899996],[1.639244176112178e-17]
Train,[0.013202049193907241],[-5.46414725370726e-18]
Train,[-0.020247665356463593],[3.64276483580484e-18]
Train,[-0.006158837542300392],[-9.1069120895121e-18]
Train,[-0.0057014604348725375],[-5.46414725370726e-18]
Train,[0.004863992210525465],[1.457105934321936e-17]
Train,[-0.01021867178531487],[-0.026626467632545923]
Train,[-0.011350365607037685],[8.12696808125375e-05]
Train,[-0.011350365607037513],[8.126968081254296e-05]
Train,[0.00797654410268061],[-0.010823195822875522]
Train,[-0.012098884707211861],[-0.03225717953141726]
Train,[-0.018169831667975957],[-1.3095231315407181e-05]
Train,[-0.01816983166797479],[-1.30952313154855e-05]
Train,[-0.016717201297939976],[-0.016943600612590086]
Train,[-0.0008940740353217633],[3.6217455633871414e-05]
Train,[-0.0025412441301477257],[-0.03185346566611463]
Train,[0.0009003692091117124],[-0.02048002603920497]
Train,[-0.004231014807417363],[-3.743076886683449e-05]
Train,[-0.01595018346622092],[0.03449466331986327]
Train,[-0.0008329255493884559],[2.3353659741718953e-05]
Train,[-0.0008338814351322712],[2.4677315191284982e-05]
Train,[0.0003429723129399496],[-0.004042772228554751]
Train,[-0.0013712349643357719],[-1.8942377146185167e-16]
Train,[-0.000769239968695097],[-1.457105934321936e-17]
Train,[-0.0007692372935355088],[-7.28552967160968e-18]
Train,[-0.001327553829505418],[2.003520659692662e-17]
Train,[-0.060598494185627426],[3.621745563382041e-05]
Train,[-0.063372191430505],[-0.02048002603920499]
Train,[-0.05743563717520205],[-0.03185346566611451]
Train,[-0.054324735025963924],[-3.743076886685817e-05]
Train,[-0.050268417578110285],[-0.045772565440392946]
Train,[-0.05419330622599101],[3.064835109438745e-05]
Train,[-0.05419330622599098],[3.0648351094389275e-05]
Train,[-0.01999621169618329],[-0.07593676883484518]
Train,[-0.03361681266509136],[-6.947485728350607e-05]
Train,[-0.0329647887093849],[0.03517139533745182]
Train,[-0.023231659022753315],[0.04608696106993191]
Train,[-0.05339071917234271],[4.142285806198636e-05]
Train,[-0.032036951081216826],[0.0]
Train,[-0.04113436008693335],[-1.8578100662604684e-16]
Train,[-0.04094650794074277],[-2.4952939125263154e-16]
Train,[-0.05110972424734512],[-2.73207362685363e-17]
Train,[-0.01607348853149875],[0.034494663319863304]
Train,[-7.830228656525876e-05],[2.4677315191332338e-05]
Train,[-7.729130610912788e-05],[2.3353659741864663e-05]
Train,[0.0011657738199343116],[-0.004042772228554716]
Train,[-0.013180868616153611],[-6.947485728353158e-05]
Train,[-0.015564568939772691],[0.04608696106993195]
Train,[-0.013221281513585726],[0.035171395337451866]
Train,[-0.00416337700225432],[4.142285806196814e-05]
Train,[-0.012451483927352961],[-0.0465750054765992]
Train,[-0.01456117000882064],[1.4846795999276887e-05]
Train,[-0.01456117000882055],[1.4846795999295101e-05]
Train,[-0.0052226381512179045],[-0.0407433144478705]
Train,[-0.022739848715013982],[1.1292570990995005e-16]
Train,[-0.01605029316293526],[1.639244176112178e-17]
Train,[-0.015225196846817581],[7.28552967160968e-18]
Train,[-0.010851380576247415],[1.548175055217057e-16]
Train,[0.01964885483592497],[-1.8942377146185167e-16]
Train,[0.020355459804010073],[-7.28552967160968e-18]
Train,[0.020355458162695603],[-1.457105934321936e-17]
Train,[0.0196934111015629],[2.003520659692662e-17]
Train,[-0.002098246792572134],[0.0]
Train,[0.005278119817898495],[-2.4952939125263154e-16]
Train,[0.005430721229008939],[-1.8578100662604684e-16]
Train,[0.0133412946473981],[-2.73207362685363e-17]
Train,[-0.025745967976515325],[1.1292570990995005e-16]
Train,[-0.005600612216757862],[7.28552967160968e-18]
Train,[-0.007125072001594121],[1.639244176112178e-17]
Train,[0.004100894709229771],[1.548175055217057e-16]
Train,[-0.01044554416665156],[-0.02664906941969929]
Train,[-0.013620783460895135],[-9.585065472689618e-06]
Train,[-0.013620783460895586],[-9.585065472675047e-06]
Train,[0.00823848424072244],[-0.010847581918101064]
Train,[-0.012207818213419066],[-0.03225611087138568]
Train,[-0.0193878747116466],[-1.0636830518518658e-06]
Train,[-0.01938787471163925],[-1.06368305191015e-06]
Train,[-0.016939142855839796],[-0.01688705526235591]
Train,[-0.0007456580891954133],[2.9379837889870608e-06]
Train,[-0.0024468591735874526],[-0.031804726263415455]
Train,[0.0010349480340183501],[-0.0204521203699495]
Train,[-0.004410491458468367],[-3.0319244318837225e-06]
Train,[-0.01596861039437538],[0.03432859613180414]
Train,[-0.0006746728831091792],[1.888258464168474e-06]
Train,[-0.0006746044121460106],[1.994439777088567e-06]
Train,[0.0004784604745947907],[-0.004028009142870486]
Train,[-0.0011603122020394205],[-2.094589780587783e-16]
Train,[-0.0005988424599026982],[0.0]
Train,[-0.0005988407888378511],[-1.82138241790242e-18]
Train,[-0.001203751230190823],[2.549935385063388e-17]
Train,[-0.06124066145893855],[2.937983788901456e-06]
Train,[-0.06409857388312389],[-0.02045212036994954]
Train,[-0.05785925340275636],[-0.0318047262634154]
Train,[-0.05419623682729899],[-3.0319244318746157e-06]
Train,[-0.0508545871516904],[-0.045471344155460426]
Train,[-0.05453934639048149],[2.4923438312666673e-06]
Train,[-0.05453934639048117],[2.492343831273953e-06]
Train,[-0.019561437260375333],[-0.07577405243113172]
Train,[-0.03242612749836464],[-5.592433615923847e-06]
Train,[-0.0329408445732234],[0.03490836759444107]
Train,[-0.02284149003109415],[0.04582477396683014]
Train,[-0.053643704129630425],[3.3459918292710617e-06]
Train,[-0.028574419709727843],[-7.28552967160968e-18]
Train,[-0.04140078492434998],[-2.2403003740199765e-16]
Train,[-0.04124130220953126],[-2.8777842202858235e-16]
Train,[-0.05160787867871395],[-3.64276483580484e-18]
Train,[-0.016113558900617646],[0.034328596131804]
Train,[0.00024100956297145386],[1.9944397770430323e-06]
Train,[0.00024093655833308004],[1.8882584642067231e-06]
Train,[0.0014725284652130858],[-0.0040280091428704645]
Train,[-0.013755235338092293],[-5.5924336158473486e-06]
Train,[-0.01567774374084856],[0.04582477396683014]
Train,[-0.013132865470398712],[0.03490836759444111]
Train,[-0.004040545596964956],[3.3459918292492053e-06]
Train,[-0.012245110529124408],[-0.04617277748120673]
Train,[-0.01507373935391146],[1.1964618954062263e-06]
Train,[-0.015073739353910999],[1.1964618954116905e-06]
Train,[-0.004922352570847741],[-0.04064730804865121]
Train,[-0.02287734849463094],[1.183898571636573e-16]
Train,[-0.015912209081123962],[3.64276483580484e-18]
Train,[-0.015926263053034857],[7.28552967160968e-18]
Train,[-0.010690218942149863],[1.9306653629765652e-16]
Train,[0.018491827234718382],[-2.094589780587783e-16]
Train,[0.019083193350732112],[-1.82138241790242e-18]
Train,[0.019083192505476566],[0.0]
Train,[0.018436796309076735],[2.549935385063388e-17]
Train,[-0.005039098332359662],[-7.28552967160968e-18]
Train,[0.005108357433035698],[-2.8777842202858235e-16]
Train,[0.005226827941607566],[-2.2403003740199765e-16]
Train,[0.01270575117004393],[-3.64276483580484e-18]
Train,[-0.025131612932369443],[1.183898571636573e-16]
Train,[-0.0067942272730670055],[7.28552967160968e-18]
Train,[-0.006769785142324077],[3.64276483580484e-18]
Train,[0.0038980222566500715],[1.9306653629765652e-16]
Train,[-0.01008845805203693],[-0.026611711564144137]
Train,[-0.01474460527294821],[-7.786266497579674e-07]
Train,[-0.014744605272936652],[-7.786266497670743e-07]
Train,[0.007785426604932283],[-0.010808177508760694]
Train,[-0.012194910497536699],[-0.0322637000971282]
Train,[-0.017597483975753257],[7.039249564988154e-05]
Train,[-0.01759748397575273],[7.03924956500655e-05]
Train,[-0.016800783735955376],[-0.01689744658652455]
Train,[-0.000859007213448817],[0.00019462109750464367]
Train,[-0.019815202498890645],[0.031796619978974296]
Train,[-0.009083495132587664],[0.020471819254190872]
Train,[-0.0039665523317794485],[-0.00020105968528216518]
Train,[-0.015948980048284298],[0.034333560900659164]
Train,[-0.0006952415520912803],[-0.0001251163530220268]
Train,[-0.0006890153344843787],[-0.0001321861900970136]
Train,[0.00042642916362156837],[-0.004013502542413187]
Train,[-0.0012279416316892345],[-7.467667913399922e-17]
Train,[-0.0006724133232514874],[5.46414725370726e-18]
Train,[-0.0006724112003862237],[1.82138241790242e-18]
Train,[-0.001234179145506313],[9.1069120895121e-18]
Train,[-0.060963189784557115],[0.00019462109750452162]
Train,[-0.04382091184465427],[0.020471819254190816]
Train,[-0.011073153563818074],[0.0317966199789741]
Train,[-0.054902762592328326],[-0.00020105968528215973]
Train,[-0.05069611997024979],[-0.045488386759040295]
Train,[-0.054869687514600765],[-0.00016508368408844554]
Train,[-0.054869687514600765],[-0.00016508368408846557]
Train,[-0.01985373748176153],[-0.07599248662903467]
Train,[-0.035400684311245025],[-0.0003714404832003035]
Train,[-0.053119809081889784],[-0.03502195540531518]
Train,[-0.049535732158944475],[-0.04603811583818682]
Train,[-0.05388791073211488],[0.00022297749414407865]
Train,[-0.030789047578219795],[1.82138241790242e-18]
Train,[-0.04155523739778903],[8.560497364141375e-17]
Train,[-0.041397514039187],[1.0381879782043794e-16]
Train,[-0.05154456652406503],[-1.092829450741452e-17]
Train,[-0.01605023504531738],[0.03433356090065914]
Train,[-5.8756239215018695e-05],[-0.00013218619009705004]
Train,[-6.527746367052041e-05],[-0.00012511635302204135]
Train,[0.0011092026887759019],[-0.004013502542413134]
Train,[-0.012266514641892864],[-0.00037144048320020696]
Train,[-0.005642967645758308],[-0.04603811583818676]
Train,[-0.003690785127361951],[-0.035021955405315205]
Train,[-0.004013004444701494],[0.00022297749414414784]
Train,[-0.012292327455183362],[-0.04637356517217178]
Train,[-0.013780223295896654],[-7.93121578201261e-05]
Train,[-0.01378022329589658],[-7.931215782014796e-05]
Train,[-0.005212543157076354],[-0.04078563589126379]
Train,[-0.022070558589960883],[4.189179561175566e-17]
Train,[-0.01535560818308881],[-5.46414725370726e-18]
Train,[-0.013146355282320317],[-1.82138241790242e-18]
Train,[-0.010646020822162336],[7.28552967160968e-17]
Train,[0.019310448305491397],[-7.467667913399922e-17]
Train,[0.019942635696669115],[1.82138241790242e-18]
Train,[0.019942634473695216],[5.46414725370726e-18]
Train,[0.019294521908752076],[9.1069120895121e-18]
Train,[-0.0031372774420566282],[1.82138241790242e-18]
Train,[0.0055101017944917344],[1.0381879782043794e-16]
Train,[0.005632881144872022],[8.560497364141375e-17]
Train,[0.013251305904703213],[-1.092829450741452e-17]
Train,[-0.023855649456605357],[4.189179561175566e-17]
Train,[-0.0017893377425965435],[-1.82138241790242e-18]
Train,[-0.005819979961510614],[-5.46414725370726e-18]
Train,[0.004302275134871887],[7.28552967160968e-17]
Train,[-0.010110720427815991],[-0.026595730694584215]
Train,[-0.01182969997040426],[5.157793976724824e-05]
Train,[-0.01182969997040387],[5.15779397672537e-05]
Train,[0.008064577965837486],[-0.010818690761706044]
Train,[-0.01219192849194375],[-0.03225480223106586]
Train,[-0.017775550179475155],[5.884274505150193e-05]
Train,[-0.017775550179474818],[5.8842745051583895e-05]
Train,[-0.016924994236283852],[-0.016894747275883155]
Train,[-0.0006947765191244267],[-0.00016253723137863541]
Train,[-0.0024575708741482807],[-0.03181325571203927]
Train,[0.0010218120894737092],[-0.020452803001902203]
Train,[-0.004131137526521325],[0.0001677449587652469]
Train,[-0.015968619393077133],[0.03435413977297274]
Train,[-0.0006476152440065521],[-0.00010451436817055391]
Train,[-0.0006423457262931338],[-0.00011039444323795304]
Train,[0.0004649490459587751],[-0.004032384122304555]
Train,[-0.0011830225548640535],[2.6227906817794846e-16]
Train,[-0.000614444013940512],[-1.092829450741452e-17]
Train,[-0.0006144400634273496],[-9.1069120895121e-18]
Train,[-0.0012194285507773825],[-2.914211868643872e-17]
Train,[-0.061289004283691974],[-0.0001625372313785935]
Train,[-0.06402601182281506],[-0.02045280300190221]
Train,[-0.05781500591436856],[-0.03181325571203931]
Train,[-0.05457546034342615],[0.00016774495876525965]
Train,[-0.05079172970734478],[-0.045517758997101594]
Train,[-0.055035223982496155],[-0.0001378313255012888]
Train,[-0.055035223982496134],[-0.00013783132550125422]
Train,[-0.01958513105737342],[-0.07576435572800548]
Train,[-0.03509879952627484],[0.0003096435903138461]
Train,[-0.03294805456456915],[0.0349314425668433]
Train,[-0.022878269443306055],[0.045831600830654025]
Train,[-0.05423859895690484],[-0.00018505626463497592]
Train,[-0.029939348138606724],[-9.1069120895121e-18]
Train,[-0.041340131138516485],[2.804928923569727e-16]
Train,[-0.04118396372942402],[3.5881233632677676e-16]
Train,[-0.051649710139050946],[-2.185658901482904e-17]
Train,[-0.016117111463752824],[0.034354139772972886]
Train,[0.00029723993621580343],[-0.00011039444323805868]
Train,[0.000291600907811335],[-0.0001045143681706632]
Train,[0.0014816529083528616],[-0.004032384122304549]
Train,[-0.012361740114552378],[0.0003096435903138188]
Train,[-0.01567592453078956],[0.04583160083065405]
Train,[-0.013139247257722319],[0.03493144256684327]
Train,[-0.0036058714252006855],[-0.00018505626463500687]
Train,[-0.012271555570361392],[-0.04620565054815253]
Train,[-0.013819838803393015],[-6.625344898697892e-05]
Train,[-0.013819838803393363],[-6.625344898693886e-05]
Train,[-0.004923910131012756],[-0.04063992958242417]
Train,[-0.022900407454580003],[-1.5299612310380329e-16]
Train,[-0.015776505505797355],[1.639244176112178e-17]
Train,[-0.015716559732997907],[1.639244176112178e-17]
Train,[-0.010717581311223634],[-2.38601096745217e-16]
Train,[0.01856780789798128],[2.6227906817794846e-16]
Train,[0.019170994922698782],[-9.1069120895121e-18]
Train,[0.01917099289532607],[-1.092829450741452e-17]
Train,[0.018520762244486635],[-2.914211868643872e-17]
Train,[-0.0039191777302668715],[-9.1069120895121e-18]
Train,[0.005090434237052232],[3.5881233632677676e-16]
Train,[0.005207311141783486],[2.804928923569727e-16]
Train,[0.012804850261325225],[-2.185658901482904e-17]
Train,[-0.02522961631968025],[-1.5299612310380329e-16]
Train,[-0.006431851645779049],[1.639244176112178e-17]
Train,[-0.006536379207464248],[1.639244176112178e-17]
Train,[0.0038837545370895635],[-2.38601096745217e-16]
Train,[-0.01013969221240519],[-0.02662021102065359]
Train,[-0.01183711437877408],[4.3066257143865274e-05]
Train,[-0.01183711437877478],[4.306625714382338e-05]
Train,[0.007825628856957518],[-0.010812965034885942]
Train,[-0.012239044165783737],[-0.032255341533132656]
Train,[-0.017845909847700184],[6.429522931354873e-05]
Train,[-0.017845909847700858],[6.429522931335385e-05]
Train,[-0.017007516416695116],[-0.016871292062995993]
Train,[-0.0007462822539723567],[0.00017752065526866026]
Train,[-0.01989168808251039],[0.031790453633665644]
Train,[-0.009076892637615701],[0.020443288543444963]
Train,[-0.003999524555844762],[-0.0001831186451232351]
Train,[-0.015973709520482753],[0.03428156399437766]
Train,[-0.0005855886921341277],[-0.00011398791814246094]
Train,[-0.0005798332353411309],[-0.00012038319143227691]
Train,[0.000517047935199037],[-0.004023655523089271]
Train,[-0.001093850930238361],[-1.202112395815597e-16]
Train,[-0.0005498168357368746],[-9.1069120895121e-18]
Train,[-0.0005498093797191278],[-7.28552967160968e-18]
Train,[-0.0011594627183890635],[1.274967692531694e-17]
Train,[-0.06130293168226944],[0.00017752065526859833]
Train,[-0.04374997365003719],[0.020443288543444845]
Train,[-0.010818083932656245],[0.03179045363366542]
Train,[-0.054856172546425656],[-0.00018311864512328974]
Train,[-0.051004227087570894],[-0.045387436886904435]
Train,[-0.055257580984364014],[-0.00015069759026816904]
Train,[-0.05525758098436407],[-0.00015069759026815446]
Train,[-0.019434127893349466],[-0.0757244202929203]
Train,[-0.03549181879011147],[-0.0003371671172478933]
Train,[-0.053547158425764727],[-0.03483214294531535]
Train,[-0.049902242097378924],[-0.04574731952827268]
Train,[-0.05427454024428096],[0.0002019132797933333]
Train,[-0.028747618226971375],[1.092829450741452e-17]
Train,[-0.041696530739554136],[1.274967692531694e-16]
Train,[-0.04152410369679393],[1.6210303519331538e-16]
Train,[-0.05165728089913495],[2.003520659692662e-17]
Train,[-0.016125014839342332],[0.034281563994377595]
Train,[0.00038829484824953595],[-0.00012038319143218948]
Train,[0.00038212605981811763],[-0.00011398791814242269]
Train,[0.0015633924518335257],[-0.004023655523089282]
Train,[-0.012145553881534307],[-0.0003371671172479297]
Train,[-0.0052535960068235904],[-0.04574731952827267]
Train,[-0.003251481415111166],[-0.03483214294531536]
Train,[-0.0035825408061293832],[0.00020191327979334422]
Train,[-0.012184715070161334],[-0.04605815326577051]
Train,[-0.01369476276693757],[-7.216117614449369e-05]
Train,[-0.013694762766937308],[-7.216117614451372e-05]
Train,[-0.004832616940557395],[-0.04061788540130553]
Train,[-0.02255892317604536],[6.921253188029196e-17]
Train,[-0.016061505531292087],[1.639244176112178e-17]
Train,[-0.015944934207358433],[1.457105934321936e-17]
Train,[-0.010481879042094385],[1.0746156265624278e-16]
Train,[0.01805337572637088],[-1.202112395815597e-16]
Train,[0.018606130719168588],[-7.28552967160968e-18]
Train,[0.01860612723345234],[-9.1069120895121e-18]
Train,[0.017975473335676763],[1.274967692531694e-17]
Train,[-0.004885606308379419],[1.092829450741452e-17]
Train,[0.0051628714533256985],[1.6210303519331538e-16]
Train,[0.005287206414999476],[1.274967692531694e-16]
Train,[0.012399882752490274],[2.003520659692662e-17]
Train,[-0.02411459765278998],[6.921253188029196e-17]
Train,[-0.006810618737450964],[1.457105934321936e-17]
Train,[-0.0070092787239986985],[1.639244176112178e-17]
Train,[0.004007984468262428],[1.0746156265624278e-16]
Train,[-0.010000546176963174],[-0.02660127623535786]
Train,[-0.011573207170673604],[4.706514836637537e-05]
Train,[-0.011573207170674157],[4.706514836637537e-05]
Train,[0.007593505789515703],[-0.010797100758304475]
Train,[-0.012182978213178989],[-0.03225693358823623]
Train,[-0.017641360310370006],[7.016776262388412e-05]
Train,[-0.017641360310370273],[7.016776262379123e-05]
Train,[-0.016875461476369934],[-0.01690041313712095]
Train,[-0.0007099655937467764],[-0.0001938843744577565]
Train,[-0.0024693331736355215],[-0.031813429461973]
Train,[0.0010007913251718571],[-0.020459549615902944]
Train,[-0.0041161703719186276],[0.0002001700186869715]
Train,[-0.015962370765533928],[0.034363776885454174]
Train,[-0.0006671960242092876],[-0.0001247007629719145]
Train,[-0.0006609741846231166],[-0.00013172867722616565]
Train,[0.00044406236328914514],[-0.004029182053274048]
Train,[-0.0012093201639837305],[-1.5663888793960812e-16]
Train,[-0.0006430166879795871],[-9.1069120895121e-18]
Train,[-0.0006430123481222294],[-5.46414725370726e-18]
Train,[-0.0012311737869613014],[1.82138241790242e-17]
Train,[-0.061227293850250504],[-0.000193884374457731]
Train,[-0.06394184251028112],[-0.02045954961590298]
Train,[-0.0577754357766795],[-0.03181342946197329]
Train,[-0.05459238330325914],[0.00020017001868688223]
Train,[-0.05072083904479201],[-0.04553735554948659]
Train,[-0.05497647010320121],[-0.00016438854691363194]
Train,[-0.0549764701032012],[-0.00016438854691353357]
Train,[-0.01968592573903887],[-0.07583203646548134]
Train,[-0.035205520050976956],[0.0003697709927034516]
Train,[-0.032946979435714285],[0.03497555439927862]
Train,[-0.022941369959394237],[0.045902909777003835]
Train,[-0.05418780767892349],[-0.00022115477646306308]
Train,[-0.03010451144975359],[-9.1069120895121e-18]
Train,[-0.041475591905662954],[-1.657458000291202e-16]
Train,[-0.04130387091955141],[-2.1492312531248556e-16]
Train,[-0.05160579160854627],[-1.82138241790242e-17]
Train,[-0.016098019831667053],[0.034363776885454035]
Train,[0.00019210313244805665],[-0.00013172867722617112]
Train,[0.0001854840800066043],[-0.00012470076297202561]
Train,[0.001367211664033517],[-0.004029182053274066]
Train,[-0.012323072374883006],[0.0003697709927034152]
Train,[-0.015642780488680726],[0.04590290977700393]
Train,[-0.013157257694838833],[0.034975554399278595]
Train,[-0.0036859314348329335],[-0.0002211547764630376]
Train,[-0.012294778063149008],[-0.046280412397216725]
Train,[-0.013774725565172901],[-7.907265350538959e-05]
Train,[-0.013774725565172622],[-7.907265350542602e-05]
Train,[-0.005018641662696528],[-0.040682548498243334]
Train,[-0.02254302216310636],[9.289050331302342e-17]
Train,[-0.01574517414164224],[1.457105934321936e-17]
Train,[-0.015536352675211198],[1.274967692531694e-17]
Train,[-0.01065151739559709],[1.4024644617848634e-16]
Train,[0.0188697217878353],[-1.5663888793960812e-16]
Train,[0.019489045517625297],[-5.46414725370726e-18]
Train,[0.019489043178060647],[-9.1069120895121e-18]
Train,[0.01883781081924443],[1.82138241790242e-17]
Train,[-0.0037652693317389396],[-9.1069120895121e-18]
Train,[0.005284420721252137],[-2.1492312531248556e-16]
Train,[0.005415280500926376],[-1.657458000291202e-16]
Train,[0.012997530844903904],[-1.82138241790242e-17]
Train,[-0.024609316164940002],[9.289050331302342e-17]
Train,[-0.006126115594736463],[1.274967692531694e-17]
Train,[-0.0064962941403970175],[1.457105934321936e-17]
Train,[0.004094313862162435],[1.4024644617848634e-16]
Train,[-0.010161761338919129],[-0.02661765298424969]
Train,[-0.011751675451177609],[5.136821732479474e-05]
Train,[-0.011751675451177326],[5.136821732482389e-05]
Train,[0.007936117785787738],[-0.010817819556851006]
Train,[-0.01222344495729018],[-0.032254881081920386]
Train,[-0.017691943904037683],[8.110605359302819e-05]
Train,[-0.017691943904037402],[8.110605359313383e-05]
Train,[-0.016981863495981846],[-0.01687909096984941]
Train,[-0.0007771042098111228],[0.00022396518333959734]
Train,[-0.019880751734805153],[0.03179769454902065]
Train,[-0.009077276881649606],[0.020445745837978327]
Train,[-0.003965314993110071],[-0.0002310619037429235]
Train,[-0.015972163165868986],[0.03430529623838279]
Train,[-0.0005938005355094962],[-0.0001438773679238218]
Train,[-0.0005866251710616712],[-0.00015195658112119654]
Train,[0.0005004486326196505],[-0.004026532647383425]
Train,[-0.0010845902536094157],[2.185658901482904e-17]
Train,[-0.0005701879802937637],[-2.367797143273146e-17]
Train,[-0.0005701983734244363],[-1.457105934321936e-17]
Train,[-0.0011485621058830713],[-1.82138241790242e-18]
Train,[-0.061213789764380286],[0.00022396518333942067]
Train,[-0.04376521642395567],[0.020445745837978282]
Train,[-0.010857245083721505],[0.03179769454902067]
Train,[-0.054903984646882995],[-0.0002310619037429308]
Train,[-0.050937096951192674],[-0.04543081331857259]
Train,[-0.05525085405559886],[-0.0001900576973760985]
Train,[-0.05525085405559883],[-0.00019005769737603112]
Train,[-0.019480253537010484],[-0.07573417078177315]
Train,[-0.035670991161452226],[-0.00042579211629590886]
Train,[-0.05347186167625977],[-0.03486289655170301]
Train,[-0.04985035568277205],[-0.04577169440139518]
Train,[-0.05424005593518947],[0.0002548022137575793]
Train,[-0.030388476914413785],[1.274967692531694e-17]
Train,[-0.04270319155043713],[-2.914211868643872e-17]
Train,[-0.042622059595727034],[-3.460626594014598e-17]
Train,[-0.05175946666374191],[4.735594286546292e-17]
Train,[-0.01612311780090102],[0.03430529623838265]
Train,[0.0003769260516403328],[-0.00015195658112111276]
Train,[0.00036923728576942696],[-0.0001438773679237963]
Train,[0.001541221278570859],[-0.004026532647383423]
Train,[-0.012058676073406424],[-0.00042579211629584874]
Train,[-0.0052821183465839834],[-0.04577169440139527]
Train,[-0.003286453112495482],[-0.034862896551702986]
Train,[-0.0035935258258672467],[0.0002548022137576157]
Train,[-0.012213011176766238],[-0.04610461285944754]
Train,[-0.01362617968348399],[-9.112307114585424e-05]
Train,[-0.013626179683483888],[-9.11230711458688e-05]
Train,[-0.004858825539619932],[-0.04062297349916597]
Train,[-0.02109463850912352],[-1.457105934321936e-17]
Train,[-0.015668912617148586],[3.460626594014598e-17]
Train,[-0.01519153564167304],[2.73207362685363e-17]
Train,[-0.009960977875726034],[-2.367797143273146e-17]
