Data,Predicted,Reference
Train,[-0.043652139551769165],[-7.831944396980406e-17]
Train,[-0.042953047998490236],[1.82138241790242e-18]
Train,[-0.04295310622725736],[1.092829450741452e-17]
Train,[-0.04372157177653678],[1.092829450741452e-17]
Train,[-0.053240122187671615],[-1.274967692531694e-17]
Train,[-0.05276959904599072],[-1.202112395815597e-16]
Train,[-0.05266946048837659],[-1.1110432749204762e-16]
Train,[-0.0481327317236927],[2.003520659692662e-17]
Train,[-0.04477764497468406],[4.007041319385324e-17]
Train,[-0.05277347139384322],[9.1069120895121e-18]
Train,[-0.05083591999539185],[-9.1069120895121e-18]
Train,[-0.05311489897714827],[1.001760329846331e-16]
Train,[-0.0262866337337251],[-0.02657894947473541]
Train,[-0.0535942369431265],[7.0095519045285085e-06]
Train,[-0.05359423694312772],[7.009551904515759e-06]
Train,[-0.04202934769653738],[-0.01079121436564491]
Train,[-0.006145158555276908],[-0.03225536219572638]
Train,[-0.005831788876105524],[0.00011103127794054901]
Train,[-0.005831788876105521],[0.00011103127794059638]
Train,[-0.004463104546907376],[-0.016909010058795648]
Train,[-0.010488651712341267],[0.00030681682796841715]
Train,[-0.0049384779105708845],[0.03182192428640143]
Train,[-0.0084775873232298],[0.020459922558137562]
Train,[-0.00952730546645157],[-0.0003167894294409261]
Train,[-0.006670545934733569],[0.03439094357266775]
Train,[-0.010542770312174276],[-0.00019743923883503185]
Train,[-0.010544795025931544],[-0.0002085734478544381]
Train,[-0.010679898144089888],[-0.0040334028906904365]
Train,[-0.010380408260056827],[-7.28552967160968e-18]
Train,[-0.010549046469553975],[1.82138241790242e-18]
Train,[-0.010549046466042789],[3.64276483580484e-18]
Train,[-0.01037250430898371],[1.82138241790242e-18]
Train,[0.0010590536731869698],[0.0003068168279683807]
Train,[0.010433312912154859],[0.02045992255813763]
Train,[0.007618119758015312],[0.03182192428640137]
Train,[0.004503061479982965],[-0.0003167894294408879]
Train,[0.0025711201854668993],[-0.04558797988792844]
Train,[0.004488833670080773],[-0.00026003499624591446]
Train,[0.004488833670080755],[-0.0002600349962459636]
Train,[0.002670946658940117],[-0.07582335154794603]
Train,[0.011160629692095962],[-0.0005856909049058203]
Train,[0.00039171798725332757],[-0.035000802403722435]
Train,[0.0027770718172315865],[-0.045911799411070486]
Train,[0.005055066508534861],[0.00034988487341595497]
Train,[0.013515641352959679],[-7.28552967160968e-18]
Train,[0.010721791168847122],[1.639244176112178e-17]
Train,[0.010667669376600108],[1.457105934321936e-17]
Train,[0.0063873338238099675],[-5.46414725370726e-18]
Train,[-0.007529629983416574],[0.03439094357266753]
Train,[-0.011646172390843266],[-0.00020857344785446357]
Train,[-0.01164404228020808],[-0.00019743923883514295]
Train,[-0.011785691873344195],[-0.004033402890690401]
Train,[-0.008022181823308227],[-0.0005856909049058058]
Train,[-0.009287379500900356],[-0.04591179941107043]
Train,[-0.010010210022919004],[-0.03500080240372246]
Train,[-0.01042228523302379],[0.0003498848734160151]
Train,[-0.006369733077349252],[-0.046318523131405914]
Train,[-0.007768223676224879],[-0.0001252579798369087]
Train,[-0.00776822367622487],[-0.00012525797983687408]
Train,[-0.00940035555585374],[-0.04067572485296142]
Train,[-0.005537094620283182],[3.64276483580484e-18]
Train,[-0.007241910276499297],[-5.46414725370726e-18]
Train,[-0.007237474049214313],[-9.1069120895121e-18]
Train,[-0.008740156147274244],[1.457105934321936e-17]
Train,[-0.04473408355648824],[-7.28552967160968e-18]
Train,[-0.0441483672271776],[3.64276483580484e-18]
Train,[-0.044148366836015196],[1.82138241790242e-18]
Train,[-0.044765873366300724],[1.82138241790242e-18]
Train,[-0.05258064903597579],[-7.28552967160968e-18]
Train,[-0.052209354591003246],[1.457105934321936e-17]
Train,[-0.05227153248186255],[1.639244176112178e-17]
Train,[-0.048976730673065134],[-5.46414725370726e-18]
Train,[-0.04278496876377476],[3.64276483580484e-18]
Train,[-0.05254961279673659],[-9.1069120895121e-18]
Train,[-0.051974528352108716],[-5.46414725370726e-18]
Train,[-0.0526842108220207],[1.457105934321936e-17]
Train,[-0.025865884403242646],[-0.026626467632545923]
Train,[-0.051829536614938554],[8.12696808125375e-05]
Train,[-0.05182953661493838],[8.126968081254296e-05]
Train,[-0.0429293383133942],[-0.010823195822875522]
Train,[-0.006087003789189454],[-0.03225717953141726]
Train,[-0.00576982228684121],[-1.3095231315407181e-05]
Train,[-0.005769822286841213],[-1.30952313154855e-05]
Train,[-0.00442328953937324],[-0.016943600612590086]
Train,[-0.01037476271491211],[3.6217455633871414e-05]
Train,[-0.009859123557136116],[-0.03185346566611463]
Train,[-0.010650460887174707],[-0.02048002603920497]
Train,[-0.009387141105121496],[-3.743076886683449e-05]
Train,[-0.006553471951998412],[0.03449466331986327]
Train,[-0.010393452015285867],[2.3353659741718953e-05]
Train,[-0.010393217098796271],[2.4677315191284982e-05]
Train,[-0.0105526635279278],[-0.004042772228554751]
Train,[-0.010234048014593395],[-1.8942377146185167e-16]
Train,[-0.010412304635066157],[-1.457105934321936e-17]
Train,[-0.010412304736782818],[-7.28552967160968e-18]
Train,[-0.010242951769478958],[2.003520659692662e-17]
Train,[-0.0009275393255091489],[3.621745563382041e-05]
Train,[-0.004753815175102853],[-0.02048002603920499]
Train,[0.0008062740849425333],[-0.03185346566611451]
Train,[0.003577514291677076],[-3.743076886685817e-05]
Train,[0.001048060305394409],[-0.045772565440392946]
Train,[0.0036883571701096457],[3.064835109438745e-05]
Train,[0.0036883571701098604],[3.0648351094389275e-05]
Train,[0.0015629393911812917],[-0.07593676883484518]
Train,[0.012206819957682387],[-6.947485728350607e-05]
Train,[0.009586682245446013],[0.03517139533745182]
Train,[0.002135184391224893],[0.04608696106993191]
Train,[0.004157712525371066],[4.142285806198636e-05]
Train,[0.009814636981566564],[0.0]
Train,[0.010981199616159714],[-1.8578100662604684e-16]
Train,[0.011258122182787739],[-2.4952939125263154e-16]
Train,[0.005588677207790218],[-2.73207362685363e-17]
Train,[-0.00729786339949775],[0.034494663319863304]
Train,[-0.011349243056094103],[2.4677315191332338e-05]
Train,[-0.011349490041433473],[2.3353659741864663e-05]
Train,[-0.011513893455437827],[-0.004042772228554716]
Train,[-0.007706002514487448],[-6.947485728353158e-05]
Train,[-0.004434602305503074],[0.04608696106993195]
Train,[-0.0067114697801668715],[0.035171395337451866]
Train,[-0.010151953702566122],[4.142285806196814e-05]
Train,[-0.006124689852358964],[-0.0465750054765992]
Train,[-0.007483551129301758],[1.4846795999276887e-05]
Train,[-0.007483551129301765],[1.4846795999295101e-05]
Train,[-0.0091304466508959],[-0.0407433144478705]
Train,[-0.005285697347649068],[1.1292570990995005e-16]
Train,[-0.006978951050023111],[1.639244176112178e-17]
Train,[-0.006993985446869945],[7.28552967160968e-18]
Train,[-0.008461399661931934],[1.548175055217057e-16]
Train,[-0.046096267313461496],[-1.8942377146185167e-16]
Train,[-0.04529717471192558],[-7.28552967160968e-18]
Train,[-0.04529718578668353],[-1.457105934321936e-17]
Train,[-0.04599719131230187],[2.003520659692662e-17]
Train,[-0.050194062617039514],[0.0]
Train,[-0.055094130919158615],[-2.4952939125263154e-16]
Train,[-0.054785135429742504],[-1.8578100662604684e-16]
Train,[-0.0507534455152005],[-2.73207362685363e-17]
Train,[-0.045639894496718375],[1.1292570990995005e-16]
Train,[-0.052153807998833235],[7.28552967160968e-18]
Train,[-0.05400157583075006],[1.639244176112178e-17]
Train,[-0.05511777438067476],[1.548175055217057e-16]
Train,[-0.025612483108844914],[-0.02664906941969929]
Train,[-0.054256225848820006],[-9.585065472689618e-06]
Train,[-0.05425622584882049],[-9.585065472675047e-06]
Train,[-0.043780382306191745],[-0.010847581918101064]
Train,[-0.006176280335610096],[-0.03225611087138568]
Train,[-0.0058410482779321935],[-1.0636830518518658e-06]
Train,[-0.005841048277932315],[-1.06368305191015e-06]
Train,[-0.0044867590304668165],[-0.01688705526235591]
Train,[-0.01058360015556149],[2.9379837889870608e-06]
Train,[-0.010045910764805255],[-0.031804726263415455]
Train,[-0.010848011659251816],[-0.0204521203699495]
Train,[-0.009551947779242776],[-3.0319244318837225e-06]
Train,[-0.00673764130484553],[0.03432859613180414]
Train,[-0.010604657277151928],[1.888258464168474e-06]
Train,[-0.010604643553261446],[1.994439777088567e-06]
Train,[-0.010752610140669604],[-0.004028009142870486]
Train,[-0.010461278603392122],[-2.094589780587783e-16]
Train,[-0.010626926774921913],[0.0]
Train,[-0.010626926836204382],[-1.82138241790242e-18]
Train,[-0.010444536660774205],[2.549935385063388e-17]
Train,[0.0019891090730316144],[2.937983788901456e-06]
Train,[-0.001660431050022005],[-0.02045212036994954]
Train,[0.0035510350701031604],[-0.0318047262634154]
Train,[0.006840137081318242],[-3.0319244318746157e-06]
Train,[0.003395094822668183],[-0.045471344155460426]
Train,[0.006646119019106303],[2.4923438312666673e-06]
Train,[0.006646119019106985],[2.492343831273953e-06]
Train,[0.0032568616979639278],[-0.07577405243113172]
Train,[0.015615661763046445],[-5.592433615923847e-06]
Train,[0.011255540186738482],[0.03490836759444107]
Train,[0.003732748700747367],[0.04582477396683014]
Train,[0.007165644640553749],[3.3459918292710617e-06]
Train,[0.015228308474997398],[-7.28552967160968e-18]
Train,[0.01295842784051516],[-2.2403003740199765e-16]
Train,[0.013180107731389924],[-2.8777842202858235e-16]
Train,[0.007834589059677956],[-3.64276483580484e-18]
Train,[-0.007645209129097996],[0.034328596131804]
Train,[-0.011765661472999138],[1.9944397770430323e-06]
Train,[-0.011765677178540532],[1.8882584642067231e-06]
Train,[-0.011918786013293218],[-0.0040280091428704645]
Train,[-0.008091170286221533],[-5.5924336158473486e-06]
Train,[-0.004728417880153656],[0.04582477396683014]
Train,[-0.0070788697873276985],[0.03490836759444111]
Train,[-0.010572526621904447],[3.3459918292492053e-06]
Train,[-0.006497096773010624],[-0.04617277748120673]
Train,[-0.00786543763874625],[1.1964618954062263e-06]
Train,[-0.007865437638746224],[1.1964618954116905e-06]
Train,[-0.009534519815946375],[-0.04064730804865121]
Train,[-0.0056321058281660055],[1.183898571636573e-16]
Train,[-0.0073577924546947854],[3.64276483580484e-18]
Train,[-0.007357556858749795],[7.28552967160968e-18]
Train,[-0.008858730501938182],[1.9306653629765652e-16]
Train,[-0.0441826038382697],[-2.094589780587783e-16]
Train,[-0.04340192319017192],[-1.82138241790242e-18]
Train,[-0.04340193010955879],[0.0]
Train,[-0.04419999331600374],[2.549935385063388e-17]
Train,[-0.053531828726162946],[-7.28552967160968e-18]
Train,[-0.05380740288680821],[-2.8777842202858235e-16]
Train,[-0.053548407355137495],[-2.2403003740199765e-16]
Train,[-0.04906890248770307],[-3.64276483580484e-18]
Train,[-0.04588008531151591],[1.183898571636573e-16]
Train,[-0.053138087153323445],[7.28552967160968e-18]
Train,[-0.05310665490201588],[3.64276483580484e-18]
Train,[-0.05396812237305813],[1.9306653629765652e-16]
Train,[-0.025939613009857636],[-0.026611711564144137]
Train,[-0.05530398320256424],[-7.786266497579674e-07]
Train,[-0.05530398320255193],[-7.786266497670743e-07]
Train,[-0.042368430807928965],[-0.010808177508760694]
Train,[-0.006119636685707016],[-0.0322637000971282]
Train,[-0.005823071217827516],[7.039249564988154e-05]
Train,[-0.005823071217827506],[7.03924956500655e-05]
Train,[-0.004475948301784881],[-0.01689744658652455]
Train,[-0.010480596500709436],[0.00019462109750464367]
Train,[-0.00493754854204383],[0.031796619978974296]
Train,[-0.008466534211631033],[0.020471819254190872]
Train,[-0.009516091947634479],[-0.00020105968528216518]
Train,[-0.0066666172747495865],[0.034333560900659164]
Train,[-0.010522549137729277],[-0.0001251163530220268]
Train,[-0.010523839744191781],[-0.0001321861900970136]
Train,[-0.010668390669534148],[-0.004013502542413187]
Train,[-0.010367166871176219],[-7.467667913399922e-17]
Train,[-0.01053406619495627],[5.46414725370726e-18]
Train,[-0.010534066274053113],[1.82138241790242e-18]
Train,[-0.01036095691929466],[9.1069120895121e-18]
Train,[0.0011436550423348946],[0.00019462109750452162]
Train,[0.010530940859649077],[0.020471819254190816]
Train,[0.007727262878071374],[0.0317966199789741]
Train,[0.00477536515757185],[-0.00020105968528215973]
Train,[0.002651979140686816],[-0.045488386759040295]
Train,[0.0048278903080133245],[-0.00016508368408844554]
Train,[0.004827890308013321],[-0.00016508368408846557]
Train,[0.0026169051702402005],[-0.07599248662903467]
Train,[0.011739243798834452],[-0.0003714404832003035]
Train,[0.0005135555030574687],[-0.03502195540531518]
Train,[0.0029152998198436818],[-0.04603811583818682]
Train,[0.005346574465212621],[0.00022297749414407865]
Train,[0.012480200856718212],[1.82138241790242e-18]
Train,[0.011929067912421168],[8.560497364141375e-17]
Train,[0.012151796265406474],[1.0381879782043794e-16]
Train,[0.006808449158601842],[-1.092829450741452e-17]
Train,[-0.00728658699061435],[0.03433356090065914]
Train,[-0.011318875891294142],[-0.00013218619009705004]
Train,[-0.011317536601377529],[-0.00012511635302204135]
Train,[-0.011467111019064821],[-0.004013502542413134]
Train,[-0.0077549324163462855],[-0.00037144048320020696]
Train,[-0.008995714148045392],[-0.04603811583818676]
Train,[-0.009715079926449316],[-0.035021955405315205]
Train,[-0.010114465930072442],[0.00022297749414414784]
Train,[-0.006166469243578018],[-0.04637356517217178]
Train,[-0.007511151610893023],[-7.93121578201261e-05]
Train,[-0.0075111516108930364],[-7.931215782014796e-05]
Train,[-0.009108396555835228],[-0.04078563589126379]
Train,[-0.00532593377617686],[4.189179561175566e-17]
Train,[-0.006994806507837855],[-5.46414725370726e-18]
Train,[-0.007035642896232883],[-1.82138241790242e-18]
Train,[-0.00844407049665615],[7.28552967160968e-17]
Train,[-0.045405982646128044],[-7.467667913399922e-17]
Train,[-0.04468565846515458],[1.82138241790242e-18]
Train,[-0.04468566722995385],[5.46414725370726e-18]
Train,[-0.04536805543495146],[9.1069120895121e-18]
Train,[-0.0516254448458872],[1.82138241790242e-18]
Train,[-0.05416732542359813],[1.0381879782043794e-16]
Train,[-0.0539120017238219],[8.560497364141375e-17]
Train,[-0.04975877473392203],[-1.092829450741452e-17]
Train,[-0.04550060224547193],[4.189179561175566e-17]
Train,[-0.04746898859205831],[-1.82138241790242e-18]
Train,[-0.05248084230041953],[-5.46414725370726e-18]
Train,[-0.05424154286892651],[7.28552967160968e-17]
Train,[-0.026462474506555603],[-0.026595730694584215]
Train,[-0.05255236190650209],[5.157793976724824e-05]
Train,[-0.05255236190650165],[5.15779397672537e-05]
Train,[-0.043329591645679275],[-0.010818690761706044]
Train,[-0.006171151072135434],[-0.03225480223106586]
Train,[-0.005855992337417536],[5.884274505150193e-05]
Train,[-0.005855992337417541],[5.8842745051583895e-05]
Train,[-0.0044783389018603036],[-0.016894747275883155]
Train,[-0.010576294336665392],[-0.00016253723137863541]
Train,[-0.010028150632594079],[-0.03181325571203927]
Train,[-0.010829589584288037],[-0.020452803001902203]
Train,[-0.00953050526785638],[0.0001677449587652469]
Train,[-0.006719367922612995],[0.03435413977297274]
Train,[-0.010593173868842185],[-0.00010451436817055391]
Train,[-0.010594257512311536],[-0.00011039444323795304]
Train,[-0.010733844217740792],[-0.004032384122304555]
Train,[-0.010439716562321582],[2.6227906817794846e-16]
Train,[-0.010607199606285846],[-1.092829450741452e-17]
Train,[-0.010607199751655739],[-9.1069120895121e-18]
Train,[-0.010425382737492751],[-2.914211868643872e-17]
Train,[0.0015716309507447029],[-0.0001625372313785935]
Train,[-0.0019768880847601767],[-0.02045280300190221]
Train,[0.003272761422113529],[-0.03181325571203931]
Train,[0.00559692424493491],[0.00016774495876525965]
Train,[0.0031576484410977116],[-0.045517758997101594]
Train,[0.00534609424347087],[-0.0001378313255012888]
Train,[0.005346094243470976],[-0.00013783132550125422]
Train,[0.003103658418054509],[-0.07576435572800548]
Train,[0.012376295383070975],[0.0003096435903138461]
Train,[0.011085757771049913],[0.0349314425668433]
Train,[0.0035906542688927357],[0.045831600830654025]
Train,[0.005729044685681656],[-0.00018505626463497592]
Train,[0.013689808216843593],[-9.1069120895121e-18]
Train,[0.012820204064113036],[2.804928923569727e-16]
Train,[0.013038701304734576],[3.5881233632677676e-16]
Train,[0.007463452259762795],[-2.185658901482904e-17]
Train,[-0.007647066751644207],[0.034354139772972886]
Train,[-0.011781867094519902],[-0.00011039444323805868]
Train,[-0.01178072402687332],[-0.0001045143681706632]
Train,[-0.011926317914615825],[-0.004032384122304549]
Train,[-0.008096038735229884],[0.0003096435903138188]
Train,[-0.004731305876595817],[0.04583160083065405]
Train,[-0.007078966585471522],[0.03493144256684327]
Train,[-0.010599542061853129],[-0.00018505626463500687]
Train,[-0.006490007079980854],[-0.04620565054815253]
Train,[-0.00789079189332237],[-6.625344898697892e-05]
Train,[-0.00789079189332237],[-6.625344898693886e-05]
Train,[-0.009538078344799509],[-0.04063992958242417]
Train,[-0.005626265710049022],[-1.5299612310380329e-16]
Train,[-0.0073594184310646175],[1.639244176112178e-17]
Train,[-0.007360420869876328],[1.639244176112178e-17]
Train,[-0.008861700005084948],[-2.38601096745217e-16]
Train,[-0.044325077199554426],[2.6227906817794846e-16]
Train,[-0.04353354173735329],[-9.1069120895121e-18]
Train,[-0.043533558101419664],[-1.092829450741452e-17]
Train,[-0.044336297784762],[-2.914211868643872e-17]
Train,[-0.05199192642224025],[-9.1069120895121e-18]
Train,[-0.05396460032721844],[3.5881233632677676e-16]
Train,[-0.05371044206516902],[2.804928923569727e-16]
Train,[-0.04903089109899517],[-2.185658901482904e-17]
Train,[-0.045797800964953075],[-1.5299612310380329e-16]
Train,[-0.05268347075600811],[1.639244176112178e-17]
Train,[-0.05281725886002276],[1.639244176112178e-17]
Train,[-0.05411796283749817],[-2.38601096745217e-16]
Train,[-0.025839390784941327],[-0.02662021102065359]
Train,[-0.05221118052665321],[4.3066257143865274e-05]
Train,[-0.05221118052665398],[4.306625714382338e-05]
Train,[-0.042467607979401426],[-0.010812965034885942]
Train,[-0.006202229717637256],[-0.032255341533132656]
Train,[-0.005889623283487622],[6.429522931354873e-05]
Train,[-0.005889623283487611],[6.429522931335385e-05]
Train,[-0.0045041596067061694],[-0.016871292062995993]
Train,[-0.010632004839356776],[0.00017752065526866026]
Train,[-0.005018644045550155],[0.031790453633665644]
Train,[-0.008585267211307758],[0.020443288543444963]
Train,[-0.00962836346555297],[-0.0001831186451232351]
Train,[-0.006790939188079949],[0.03428156399437766]
Train,[-0.010673762410627676],[-0.00011398791814246094]
Train,[-0.010674944813251252],[-0.00012038319143227691]
Train,[-0.010810327994491156],[-0.004023655523089271]
Train,[-0.010527156934721654],[-1.202112395815597e-16]
Train,[-0.010688996039670745],[-9.1069120895121e-18]
Train,[-0.010688996310161259],[-7.28552967160968e-18]
Train,[-0.010503088134838237],[1.274967692531694e-17]
Train,[0.0027861806865674583],[0.00017752065526859833]
Train,[0.011763153602026441],[0.020443288543444845]
Train,[0.008504396111349675],[0.03179045363366542]
Train,[0.006377027181325335],[-0.00018311864512328974]
Train,[0.004012859886844276],[-0.045387436886904435]
Train,[0.006206050920421863],[-0.00015069759026816904]
Train,[0.00620605092042186],[-0.00015069759026815446]
Train,[0.0037026679774434797],[-0.0757244202929203]
Train,[0.012812911026113828],[-0.0003371671172478933]
Train,[0.0019364177655498392],[-0.03483214294531535]
Train,[0.004201382758030409],[-0.04574731952827268]
Train,[0.0066935036632583735],[0.0002019132797933333]
Train,[0.01554784593507442],[1.092829450741452e-17]
Train,[0.013159584334149765],[1.274967692531694e-16]
Train,[0.013395491244833722],[1.6210303519331538e-16]
Train,[0.00855891215629012],[2.003520659692662e-17]
Train,[-0.00774878450536773],[0.034281563994377595]
Train,[-0.011899355373404575],[-0.00012038319143218948]
Train,[-0.011898106854487745],[-0.00011398791814242269]
Train,[-0.012039349665054905],[-0.004023655523089282]
Train,[-0.008259548111434454],[-0.0003371671172479297]
Train,[-0.00954946128517483],[-0.04574731952827267]
Train,[-0.010279157937393382],[-0.03483214294531536]
Train,[-0.01069611891952563],[0.00020191327979334422]
Train,[-0.006607645158577463],[-0.04605815326577051]
Train,[-0.008010749056957416],[-7.216117614449369e-05]
Train,[-0.008010749056957414],[-7.216117614451372e-05]
Train,[-0.009655117570633554],[-0.04061788540130553]
Train,[-0.005739129503048046],[6.921253188029196e-17]
Train,[-0.007467682599292219],[1.639244176112178e-17]
Train,[-0.007469584382332022],[1.457105934321936e-17]
Train,[-0.008980695200945679],[1.0746156265624278e-16]
Train,[-0.04343710350759132],[-1.202112395815597e-16]
Train,[-0.04268382338535308],[-7.28552967160968e-18]
Train,[-0.04268385427032948],[-9.1069120895121e-18]
Train,[-0.04347776456879535],[1.274967692531694e-17]
Train,[-0.05303806510337399],[1.092829450741452e-17]
Train,[-0.05296540366390424],[1.6210303519331538e-16]
Train,[-0.05268604368197264],[1.274967692531694e-16]
Train,[-0.0485958326788227],[2.003520659692662e-17]
Train,[-0.04532796595129343],[6.921253188029196e-17]
Train,[-0.052899520089608534],[1.457105934321936e-17]
Train,[-0.05316018167908836],[1.639244176112178e-17]
Train,[-0.05306559859991337],[1.0746156265624278e-16]
Train,[-0.025886382016426006],[-0.02660127623535786]
Train,[-0.05174555051821563],[4.706514836637537e-05]
Train,[-0.05174555051821625],[4.706514836637537e-05]
Train,[-0.041823682216797706],[-0.010797100758304475]
Train,[-0.006151215102095124],[-0.03225693358823623]
Train,[-0.005840695107291338],[7.016776262388412e-05]
Train,[-0.005840695107291356],[7.016776262379123e-05]
Train,[-0.004472344666477747],[-0.01690041313712095]
Train,[-0.010543308270739283],[-0.0001938843744577565]
Train,[-0.009997897720954437],[-0.031813429461973]
Train,[-0.010796884208409017],[-0.020459549615902944]
Train,[-0.009502385387459485],[0.0002001700186869715]
Train,[-0.006690768095208403],[0.034363776885454174]
Train,[-0.01055918879306694],[-0.0001247007629719145]
Train,[-0.010560477137949794],[-0.00013172867722616565]
Train,[-0.010700882601201831],[-0.004029182053274048]
Train,[-0.010402768217862865],[-1.5663888793960812e-16]
Train,[-0.010571126902242338],[-9.1069120895121e-18]
Train,[-0.010571127062929056],[-5.46414725370726e-18]
Train,[-0.010392608111984869],[1.82138241790242e-17]
Train,[0.0011718533083225245],[-0.000193884374457731]
Train,[-0.002387184757009689],[-0.02045954961590298]
Train,[0.0029064381501670675],[-0.03181342946197329]
Train,[0.005189069740973759],[0.00020017001868688223]
Train,[0.0028420158383888],[-0.04553735554948659]
Train,[0.004970310119336283],[-0.00016438854691363194]
Train,[0.004970310119336393],[-0.00016438854691353357]
Train,[0.00284786899153634],[-0.07583203646548134]
Train,[0.011981819761365317],[0.0003697709927034516]
Train,[0.010865939892362649],[0.03497555439927862]
Train,[0.0033434896168536422],[0.045902909777003835]
Train,[0.005349182438204579],[-0.00022115477646306308]
Train,[0.013279209621319262],[-9.1069120895121e-18]
Train,[0.012296385230976014],[-1.657458000291202e-16]
Train,[0.012538375793744286],[-2.1492312531248556e-16]
Train,[0.007080781531797947],[-1.82138241790242e-17]
Train,[-0.007531463392223585],[0.034363776885454035]
Train,[-0.011637588498946005],[-0.00013172867722617112]
Train,[-0.01163623523218053],[-0.00012470076297202561]
Train,[-0.011782563061575838],[-0.004029182053274066]
Train,[-0.007968029689361363],[0.0003697709927034152]
Train,[-0.00463118191763286],[0.04590290977700393]
Train,[-0.006959652053830494],[0.034975554399278595]
Train,[-0.010456567286849976],[-0.0002211547764630376]
Train,[-0.006380891826207874],[-0.046280412397216725]
Train,[-0.007768040497908882],[-7.907265350538959e-05]
Train,[-0.00776804049790886],[-7.907265350542602e-05]
Train,[-0.009401124444710893],[-0.040682548498243334]
Train,[-0.005526342661822876],[9.289050331302342e-17]
Train,[-0.007238867374478693],[1.457105934321936e-17]
Train,[-0.007242474128273533],[1.274967692531694e-17]
Train,[-0.008729352804965701],[1.4024644617848634e-16]
Train,[-0.04477444332526192],[-1.5663888793960812e-16]
Train,[-0.04400975901125247],[-5.46414725370726e-18]
Train,[-0.044009776972750034],[-9.1069120895121e-18]
Train,[-0.04476448756403031],[1.82138241790242e-17]
Train,[-0.05202521012916739],[-9.1069120895121e-18]
Train,[-0.0540027242709218],[-2.1492312531248556e-16]
Train,[-0.05372335176844575],[-1.657458000291202e-16]
Train,[-0.0493375117550637],[-1.82138241790242e-17]
Train,[-0.045516708520711865],[9.289050331302342e-17]
Train,[-0.05250027023393968],[1.274967692531694e-17]
Train,[-0.05296810655330813],[1.457105934321936e-17]
Train,[-0.05410302997132291],[1.4024644617848634e-16]
Train,[-0.025986327143025612],[-0.02661765298424969]
Train,[-0.052249407919202795],[5.136821732479474e-05]
Train,[-0.052249407919202503],[5.136821732482389e-05]
Train,[-0.042825739740238226],[-0.010817819556851006]
Train,[-0.006192775092667311],[-0.032254881081920386]
Train,[-0.00587937755604963],[8.110605359302819e-05]
Train,[-0.005879377556049644],[8.110605359313383e-05]
Train,[-0.004495752078162547],[-0.01687909096984941]
Train,[-0.010604082719156787],[0.00022396518333959734]
Train,[-0.005003452119768343],[0.03179769454902065]
Train,[-0.008565374702691949],[0.020445745837978327]
Train,[-0.00961146007731225],[-0.0002310619037429235]
Train,[-0.0067682302485306475],[0.03430529623838279]
Train,[-0.010650644778412056],[-0.0001438773679238218]
Train,[-0.01065213119888996],[-0.00015195658112119654]
Train,[-0.010786112019675134],[-0.004026532647383425]
Train,[-0.010500807230905625],[2.185658901482904e-17]
Train,[-0.010663153218186271],[-2.367797143273146e-17]
Train,[-0.010663152839432944],[-1.457105934321936e-17]
Train,[-0.010479546936108827],[-1.82138241790242e-18]
Train,[0.0024707907536218833],[0.00022396518333942067]
Train,[0.011515649972135618],[0.020445745837978282]
Train,[0.008337668711713493],[0.03179769454902067]
Train,[0.005977189005755087],[-0.0002310619037429308]
Train,[0.003744115070769428],[-0.04543081331857259]
Train,[0.005836821658056549],[-0.0001900576973760985]
Train,[0.005836821658056633],[-0.00019005769737603112]
Train,[0.003516811922655793],[-0.07573417078177315]
Train,[0.012373286974057835],[-0.00042579211629590886]
Train,[0.0016465615933220293],[-0.03486289655170301]
Train,[0.003932939224930542],[-0.04577169440139518]
Train,[0.0063467972317376945],[0.0002548022137575793]
Train,[0.01373471624475135],[1.274967692531694e-17]
Train,[0.011511833251046053],[-2.914211868643872e-17]
Train,[0.011623627673132356],[-3.460626594014598e-17]
Train,[0.008028830994868012],[4.735594286546292e-17]
Train,[-0.007720031299028513],[0.03430529623838265]
Train,[-0.011869516710952915],[-0.00015195658112111276]
Train,[-0.011867946838917611],[-0.0001438773679237963]
Train,[-0.012008051997581362],[-0.004026532647383423]
Train,[-0.008231229792272553],[-0.00042579211629584874]
Train,[-0.00951511575760452],[-0.04577169440139527]
Train,[-0.01024367998558355],[-0.034862896551702986]
Train,[-0.010659520733272681],[0.0002548022137576157]
Train,[-0.006573103820242243],[-0.04610461285944754]
Train,[-0.00797933191032786],[-9.112307114585424e-05]
Train,[-0.007979331910327818],[-9.11230711458688e-05]
Train,[-0.009622182690818555],[-0.04062297349916597]
Train,[-0.005722645155228485],[-1.457105934321936e-17]
Train,[-0.0074417602784301925],[3.460626594014598e-17]
Train,[-0.007449601791407483],[2.73207362685363e-17]
Train,[-0.008959098401874737],[-2.367797143273146e-17]
Train,[-0.043574018594086994],[2.185658901482904e-17]
Train,[-0.04296093611564869],[-1.457105934321936e-17]
Train,[-0.042960893063673775],[-2.367797143273146e-17]
Train,[-0.043636371789110874],[-1.82138241790242e-18]
Train,[-0.05126303806713496],[1.274967692531694e-17]
Train,[-0.051335135186061254],[-3.460626594014598e-17]
Train,[-0.0512034990383517],[-2.914211868643872e-17]
Train,[-0.04852228872572661],[4.735594286546292e-17]
Train,[-0.04321406631986049],[-1.457105934321936e-17]
Train,[-0.05131344546286107],[2.73207362685363e-17]
Train,[-0.05237999591212999],[3.460626594014598e-17]
Train,[-0.05177139018781205],[-2.367797143273146e-17]
