Data,Predicted,Reference
Train,[-0.005810429833053806],[-0.032254881081920386]
Train,[0.0010570482672697611],[8.110605359302819e-05]
Train,[0.001057048267269448],[8.110605359313383e-05]
Train,[0.0003497296049214863],[-0.01687909096984941]
Train,[-0.01795903100393598],[0.00022396518333959734]
Train,[0.004347641371087387],[0.03179769454902065]
Train,[-0.00903691266693913],[0.020445745837978327]
Train,[-0.014672037481682618],[-0.0002310619037429235]
Train,[-0.0005628870750656955],[0.03430529623838279]
Train,[-0.018146622788657345],[-0.0001438773679238218]
Train,[-0.018154012465151564],[-0.00015195658112119654]
Train,[-0.019266071536164175],[-0.004026532647383425]
Train,[-0.01765033035571206],[2.185658901482904e-17]
Train,[-0.018169100994119412],[-2.367797143273146e-17]
Train,[-0.018169090768632875],[-1.457105934321936e-17]
Train,[-0.017585441725883402],[-1.82138241790242e-18]
Train,[0.01574503332432329],[0.00022396518333942067]
Train,[0.017256008274219924],[0.020445745837978282]
Train,[-0.010196760309185166],[0.03179769454902067]
Train,[0.01673653533614959],[-0.0002310619037429308]
Train,[0.01255428099504065],[-0.04543081331857259]
Train,[0.016742235259953473],[-0.0001900576973760985]
Train,[0.01674223525995353],[-0.00019005769737603112]
Train,[-0.012171372625113443],[-0.07573417078177315]
Train,[0.013833718226726084],[-0.00042579211629590886]
Train,[0.011366593609935596],[-0.03486289655170301]
Train,[0.012214697213946737],[-0.04577169440139518]
Train,[0.01683325579637005],[0.0002548022137575793]
Train,[0.012236527348630283],[1.274967692531694e-17]
Train,[0.01679797668111059],[-2.914211868643872e-17]
Train,[0.016879458098076196],[-3.460626594014598e-17]
Train,[0.01747582273246212],[4.735594286546292e-17]
Train,[-0.0004977259346830422],[0.03430529623838265]
Train,[-0.019435319077108052],[-0.00015195658112111276]
Train,[-0.019427384712859503],[-0.0001438773679237963]
Train,[-0.020627568937056515],[-0.004026532647383423]
Train,[-0.005819697298730008],[-0.00042579211629584874]
Train,[-0.013392727792565534],[-0.04577169440139527]
Train,[-0.015381472744686368],[-0.034862896551702986]
Train,[-0.015325249786728373],[0.0002548022137576157]
Train,[-0.0048509415881567075],[-0.04610461285944754]
Train,[-0.004050185908779479],[-9.112307114585424e-05]
Train,[-0.004050185908779565],[-9.11230711458688e-05]
Train,[-0.013768891043415098],[-0.04062297349916597]
Train,[0.005224142875044056],[-1.457105934321936e-17]
Train,[-0.0015964185170325585],[3.460626594014598e-17]
Train,[-0.0021185999686617325],[2.73207362685363e-17]
Train,[-0.008330163340796757],[-2.367797143273146e-17]
Train,[-0.040768398302213224],[2.185658901482904e-17]
Train,[-0.040096751916045545],[-1.457105934321936e-17]
Train,[-0.04009670782136606],[-2.367797143273146e-17]
Train,[-0.04083809022108408],[-1.82138241790242e-18]
Train,[-0.049433154396817267],[1.274967692531694e-17]
Train,[-0.04941753003920979],[-3.460626594014598e-17]
Train,[-0.049280222821180865],[-2.914211868643872e-17]
Train,[-0.04621811176497501],[4.735594286546292e-17]
Train,[-0.03921318499007765],[-1.457105934321936e-17]
Train,[-0.04944275435789508],[2.73207362685363e-17]
Train,[-0.050554150883507044],[3.460626594014598e-17]
Train,[-0.04990751066460068],[-2.367797143273146e-17]
Train,[-0.022050769074467777],[-0.026607681869520845]
Train,[-0.049541611750601504],[5.9366713726132334e-05]
Train,[-0.04954161175060129],[5.9366713726137796e-05]
Train,[-0.03989336034658178],[-0.010802307863512956]
Train,[-0.005866485337045763],[-0.032268704426296375]
Train,[0.0009889292665561972],[4.07053130771832e-05]
Train,[0.000988929266556707],[4.070531307708485e-05]
Train,[0.00018037973431116986],[-0.016931746763070604]
Train,[-0.01772001560917279],[0.00011268002734236921]
Train,[0.0041989358280404105],[0.03181760822173304]
Train,[-0.008971710879954659],[0.02049798211759031]
Train,[-0.014529568106112674],[-0.00011656618968494072]
Train,[-0.0005917256135980812],[0.03442136564648493]
Train,[-0.01783760290153384],[-7.257126758284086e-05]
Train,[-0.01784136894527272],[-7.669940181099087e-05]
Train,[-0.019023080742873878],[-0.00401354178556928]
Train,[-0.017281058563381243],[1.0564018023834036e-16]
Train,[-0.017867569327138306],[-1.274967692531694e-17]
Train,[-0.017867570678140335],[-1.092829450741452e-17]
Train,[-0.017336071462856328],[-1.092829450741452e-17]
Train,[0.010790839288419347],[0.00011268002734221986]
Train,[0.014542028108549323],[0.0204979821175902]
Train,[-0.00911741202619507],[0.031817608221732914]
Train,[0.012802080604685509],[-0.00011656618968499718]
Train,[0.008761677918592418],[-0.04565096217785727]
Train,[0.012930666673777283],[-9.545130184188538e-05]
Train,[0.012930666673777392],[-9.545130184179795e-05]
Train,[-0.012264692002259034],[-0.07620004202205209]
Train,[0.012448018987863924],[-0.00021622306103207377]
Train,[0.007243142257059198],[-0.0352221423122647]
Train,[0.008587638602333159],[-0.04629363486027101]
Train,[0.013121062775364237],[0.00012981477639217547]
Train,[0.012198687445478987],[2.003520659692662e-17]
Train,[0.015418781034983134],[-1.3478229892477908e-16]
Train,[0.015571899686361447],[-1.5846027035751055e-16]
Train,[0.014192409827359104],[2.549935385063388e-17]
Train,[-0.0005568559498218375],[0.03442136564648496]
Train,[-0.01834554873791311],[-7.669940181096355e-05]
Train,[-0.018341669011112362],[-7.257126758292283e-05]
Train,[-0.019562360412962977],[-0.004013541785569291]
Train,[-0.00495448613812258],[-0.00021622306103199725]
Train,[-0.012468093755880571],[-0.04629363486027098]
Train,[-0.014355328965343136],[-0.03522214231226457]
Train,[-0.014240781888743002],[0.00012981477639208803]
Train,[-0.004551727406162302],[-0.046691617697877844]
Train,[-0.003338408153793538],[-4.6093112967906135e-05]
Train,[-0.003338408153793813],[-4.6093112967906135e-05]
Train,[-0.0128619183407844],[-0.04091352052299628]
Train,[0.006480997215095327],[-6.739114946238954e-17]
Train,[-0.0008200804436135421],[2.185658901482904e-17]
Train,[-0.0008274800779005083],[2.73207362685363e-17]
Train,[-0.00708152300489131],[-1.1292570990995005e-16]
Train,[-0.04599931639618345],[1.0564018023834036e-16]
Train,[-0.045241381116979305],[-1.092829450741452e-17]
Train,[-0.04524138682970686],[-1.274967692531694e-17]
Train,[-0.045886614239626505],[-1.092829450741452e-17]
Train,[-0.052996634153271605],[2.003520659692662e-17]
Train,[-0.05428823683771944],[-1.5846027035751055e-16]
Train,[-0.054076391715826275],[-1.3478229892477908e-16]
Train,[-0.05083839501500277],[2.549935385063388e-17]
Train,[-0.03868417139165831],[-6.739114946238954e-17]
Train,[-0.052480558137780416],[2.73207362685363e-17]
Train,[-0.052495451273142424],[2.185658901482904e-17]
Train,[-0.05426992767236839],[-1.1292570990995005e-16]
Train,[-0.019962539683562035],[-0.02660597163545281]
Train,[-0.05019371790426438],[2.984083944529165e-05]
Train,[-0.05019371790426474],[2.9840839445302575e-05]
Train,[-0.04310674235096856],[-0.010844562017329253]
Train,[-0.005912187567053551],[-0.032238359043634125]
Train,[0.0027313402134905235],[-1.827554447671324e-06]
Train,[0.0027313402134828595],[-1.8275544477551075e-06]
Train,[0.00032532976325251275],[-0.016920113050198905]
Train,[-0.017997598606293807],[5.04251703193924e-06]
Train,[-0.016195876925257598],[-0.03187296944543354]
Train,[-0.019779758094673857],[-0.020431980971054628]
Train,[-0.014143523232498616],[-5.1979897063713254e-06]
Train,[-0.0005294128328759151],[0.034483643423797644]
Train,[-0.01806331339497896],[3.2492708211095344e-06]
Train,[-0.01806331074276309],[3.4313088735579503e-06]
Train,[-0.019221806043667532],[-0.004075766136259555]
Train,[-0.017538771145917818],[-1.82138241790242e-16]
Train,[-0.018135513805248662],[3.278488352224356e-17]
Train,[-0.018135518798052228],[2.003520659692662e-17]
Train,[-0.017502074444287207],[2.003520659692662e-17]
Train,[0.014135107806612326],[5.04251703196474e-06]
Train,[0.011530634326392036],[-0.02043198097105475]
Train,[0.0144863388308526],[-0.031872969445433615]
Train,[0.01639899120870592],[-5.197989706307577e-06]
Train,[0.011372624007194233],[-0.04573933799686295]
Train,[0.01626500649679946],[4.268499342443704e-06]
Train,[0.016265006496800627],[4.268499342399991e-06]
Train,[-0.011826307301892061],[-0.07541564247883178]
Train,[0.015310437929812272],[-9.613000975180544e-06]
Train,[0.011586183784831273],[0.03489895707165845]
Train,[-0.005929627778135433],[0.045576172143569293]
Train,[0.01642659861733296],[5.684877002843975e-06]
Train,[0.012824147791668815],[1.457105934321936e-17]
Train,[0.01724340967758272],[-1.7849547695443715e-16]
Train,[0.017437369576560467],[-2.404224791631194e-16]
Train,[0.016697828617579208],[6.556976704448711e-17]
Train,[-0.00044083806902371896],[0.03448364342379768]
Train,[-0.020001992789480057],[3.431308873461417e-06]
Train,[-0.02000199681030888],[3.2492708209310387e-06]
Train,[-0.021286239892357242],[-0.004075766136259529]
Train,[-0.004127039847102666],[-9.613000975280721e-06]
Train,[-0.001226792885884484],[0.04557617214356924]
Train,[-0.005024397225912324],[0.03489895707165848]
Train,[-0.015552008755753008],[5.684877002800262e-06]
Train,[-0.004704631278696545],[-0.04610288777145737]
Train,[-0.002575143897475886],[2.063148993675749e-06]
Train,[-0.0025751438974742995],[2.063148993683034e-06]
Train,[-0.014243058970337008],[-0.04040947779749583]
Train,[0.007807311623668042],[1.092829450741452e-16]
Train,[-0.0007379983069434815],[-4.55345604475605e-17]
Train,[-0.0010379019672926881],[-2.914211868643872e-17]
Train,[-0.007976722412194314],[1.457105934321936e-16]
Train,[-0.039623603561969485],[-1.82138241790242e-16]
Train,[-0.03869680407253905],[2.003520659692662e-17]
Train,[-0.03869682580665711],[3.278488352224356e-17]
Train,[-0.039625649650077026],[2.003520659692662e-17]
Train,[-0.05108495048895292],[1.457105934321936e-17]
Train,[-0.05076059710181926],[-2.404224791631194e-16]
Train,[-0.050444035518494586],[-1.7849547695443715e-16]
Train,[-0.04559312645506249],[6.556976704448711e-17]
Train,[-0.041045400067884076],[1.092829450741452e-16]
Train,[-0.05116917913823128],[-2.914211868643872e-17]
Train,[-0.05180007875602249],[-4.55345604475605e-17]
Train,[-0.05088672615552022],[1.457105934321936e-16]
Train,[-0.020976241627419224],[-0.02668924703080523]
Train,[-0.05268451628998526],[-1.3346181883565604e-06]
Train,[-0.0526845162899814],[-1.3346181883474536e-06]
Train,[-0.038965409732193604],[-0.01082278477075631]
Train,[-0.005822042857261169],[-0.03225611087138575]
Train,[0.0029473207519857473],[-1.0636830515640874e-06]
Train,[0.0029473207519689648],[-1.0636830516879414e-06]
Train,[0.00034057536426927124],[-0.016887055262355885]
Train,[-0.017984079110366757],[2.9379837877740202e-06]
Train,[-0.016229312341560023],[-0.031804726263415586]
Train,[-0.019789594338878166],[-0.020452120369949513]
Train,[-0.014213971401173042],[-3.0319244309493537e-06]
Train,[-0.0005640022828821551],[0.0343285961318041]
Train,[-0.018055406900761448],[1.888258463272354e-06]
Train,[-0.018055469934856294],[1.9944397762270533e-06]
Train,[-0.01923527402508137],[-0.004028009142870433]
Train,[-0.01758041920234611],[2.914211868643872e-17]
Train,[-0.018131522611865656],[1.457105934321936e-17]
Train,[-0.01813158496806634],[5.46414725370726e-18]
Train,[-0.017553707587165738],[-3.64276483580484e-18]
Train,[0.015108523543968447],[2.937983787715736e-06]
Train,[0.012583262150371517],[-0.020452120369949638]
Train,[0.015350109285136769],[-0.031804726263415586]
Train,[0.017219276541405093],[-3.0319244308928905e-06]
Train,[0.012071322821388692],[-0.0454713441554606]
Train,[0.017164461440910113],[2.492343830197516e-06]
Train,[0.01716446144090978],[2.4923438302284793e-06]
Train,[-0.012164671711982959],[-0.07577405243113178]
Train,[0.01588856718131574],[-5.592433614488598e-06]
Train,[0.011862890946983447],[0.034908367594440944]
Train,[-0.00638071068219799],[0.04582477396683006]
Train,[0.01732009425626933],[3.34599182759539e-06]
Train,[0.012582860915099716],[-5.46414725370726e-18]
Train,[0.016901196429056624],[9.1069120895121e-18]
Train,[0.017329620635382362],[2.73207362685363e-17]
Train,[0.01706259250675509],[2.73207362685363e-17]
Train,[-0.0004995435296965684],[0.03432859613180401]
Train,[-0.019272282153985448],[1.9944397762434455e-06]
Train,[-0.019272215289056847],[1.888258463325174e-06]
Train,[-0.02053364069099781],[-0.0040280091428703865]
Train,[-0.003986759498296955],[-5.592433614413921e-06]
Train,[-0.0013176433545851432],[0.04582477396682997]
Train,[-0.0048772259427561455],[0.03490836759444095]
Train,[-0.014850682851770929],[3.3459918275298203e-06]
Train,[-0.004806427039702053],[-0.04617277748120633]
Train,[-0.002471717392229018],[1.1964618960983517e-06]
Train,[-0.00247171739222598],[1.1964618960928875e-06]
Train,[-0.013682089599158988],[-0.04064730804865112]
Train,[0.0065696676549701705],[-1.639244176112178e-17]
Train,[-0.0015300483867679198],[-1.639244176112178e-17]
Train,[-0.001957662602643146],[0.0]
Train,[-0.008098400185115857],[-5.46414725370726e-18]
Train,[-0.0415629286379143],[2.914211868643872e-17]
Train,[-0.040783378969240815],[5.46414725370726e-18]
Train,[-0.04078364733761636],[1.457105934321936e-17]
Train,[-0.04151150333740982],[-3.64276483580484e-18]
Train,[-0.05069459184917426],[-5.46414725370726e-18]
Train,[-0.05112730223511302],[2.73207362685363e-17]
Train,[-0.050424018851055664],[9.1069120895121e-18]
Train,[-0.046857378489035005],[2.73207362685363e-17]
Train,[-0.04051501205095853],[-1.639244176112178e-17]
Train,[-0.04985867386358548],[0.0]
Train,[-0.050760780771342356],[-1.639244176112178e-17]
Train,[-0.05075137246006412],[-5.46414725370726e-18]
Train,[-0.021764999510781174],[-0.026611711564144137]
Train,[-0.053119173993628345],[-7.786266494683676e-07]
Train,[-0.053119173993619186],[-7.786266494665461e-07]
Train,[-0.04033787650536315],[-0.010808177508760718]
Train,[-0.0053358688659358704],[-0.03235525367217999]
Train,[0.0015073034726322248],[4.8079286426705506e-05]
Train,[0.001507303472632028],[4.807928642673283e-05]
Train,[0.00012280271299709494],[-0.016685776804065026]
Train,[-0.018045083826433283],[-0.00013329962755453741]
Train,[-0.01645606601966064],[-0.03145569503806444]
Train,[-0.01991574955204158],[-0.0205649176413869]
Train,[-0.015026717414992173],[0.00013822050913277583]
Train,[-0.0007848670158210002],[0.03343651058339297]
Train,[-0.018122712501666145],[-8.408400398438711e-05]
Train,[-0.01812716382798423],[-8.888712032583853e-05]
Train,[-0.019359051615490456],[-0.003726631593541612]
Train,[-0.017797174607644524],[-3.824903077595082e-17]
Train,[-0.01818864697679534],[0.0]
Train,[-0.018188653673297278],[0.0]
Train,[-0.01772084420265506],[3.64276483580484e-18]
Train,[0.02157291891327894],[-0.00013329962755468858]
Train,[0.019764763597712117],[-0.02056491764138707]
Train,[0.021245125072127658],[-0.03145569503806442]
Train,[0.021723718909036387],[0.00013822050913280863]
Train,[0.016896993810206106],[-0.04397324680231175]
Train,[0.021654051286011333],[-0.00011483361751383917]
Train,[0.021654051286011427],[-0.00011483361751382095]
Train,[-0.01390421118222462],[-0.07768402239926145]
Train,[0.016704978665002517],[0.00025107680135316956]
Train,[0.013641095042695318],[0.03482363095258981]
Train,[-0.008840890984175837],[0.047062423215481146]
Train,[0.021521928850816316],[-0.00015959833260286924]
Train,[0.014404842784709283],[0.0]
Train,[0.019839905327432548],[-4.189179561175566e-17]
Train,[0.020022528904039848],[-5.646285495497502e-17]
Train,[0.02145831624606643],[-1.82138241790242e-18]
Train,[-0.0009796276401812624],[0.03343651058339281]
Train,[-0.015824254060238015],[-8.888712032581121e-05]
Train,[-0.015820427036151767],[-8.4084003984378e-05]
Train,[-0.016885183933562142],[-0.0037266315935414883]
Train,[-0.005327977879688659],[0.0002510768013532624]
Train,[-0.001983768091725424],[0.0470624232154813]
Train,[-0.004353068948825505],[0.03482363095258981]
Train,[-0.012216668005492294],[-0.0001595983326028328]
Train,[-0.005217161141805595],[-0.04648810635845218]
Train,[-0.0038766797840369483],[-5.244776835562621e-05]
Train,[-0.0038766797840361616],[-5.244776835551693e-05]
Train,[-0.01113795828527518],[-0.041823299138691]
Train,[0.0032466257735021737],[2.549935385063388e-17]
Train,[-0.002068054879360896],[1.82138241790242e-18]
Train,[-0.002180652723561887],[1.82138241790242e-18]
Train,[-0.006440462799426658],[3.64276483580484e-17]
Train,[-0.04755387663644204],[-3.824903077595082e-17]
Train,[-0.047115745888537036],[0.0]
Train,[-0.04711577322210203],[0.0]
Train,[-0.047604420456919525],[3.64276483580484e-18]
Train,[-0.05265639417498104],[0.0]
Train,[-0.05448048167392549],[-5.646285495497502e-17]
Train,[-0.05413112265777258],[-4.189179561175566e-17]
Train,[-0.05201144642430166],[-1.82138241790242e-18]
Train,[-0.04240161718299736],[2.549935385063388e-17]
Train,[-0.0516909779406837],[1.82138241790242e-18]
Train,[-0.05195389798101293],[1.82138241790242e-18]
Train,[-0.05429593686402989],[3.64276483580484e-17]
Train,[-0.025779850213194892],[-0.026226099517425914]
Train,[-0.050508911741229054],[3.5662262630626494e-05]
Train,[-0.05050891174122944],[3.566226263060464e-05]
Train,[-0.04412605854948392],[-0.010697577649201307]
Train,[-0.005824558994481563],[-0.03225489808282984]
Train,[0.0016310663818705183],[2.557735796422635e-05]
Train,[0.0016310663818703726],[2.557735796423728e-05]
Train,[0.000343046434471121],[-0.016887171161379454]
Train,[-0.018024639826099025],[-7.063897537331922e-05]
Train,[-0.01623236701079533],[-0.03180712262473047]
Train,[-0.019795590042799297],[-0.020449723391774456]
Train,[-0.014443975922808359],[7.288882472824271e-05]
Train,[-0.0005617091235319257],[0.03433240553397857]
Train,[-0.01808382988874355],[-4.540245441231675e-05]
Train,[-0.018086320164164834],[-4.795424673206451e-05]
Train,[-0.019241118090190124],[-0.0040304962397720405]
Train,[-0.017591301199431607],[4.189179561175566e-17]
Train,[-0.018139775886633278],[3.64276483580484e-18]
Train,[-0.018139768868438974],[3.64276483580484e-18]
Train,[-0.017548678072134956],[-5.46414725370726e-18]
Train,[0.015144291370282798],[-7.063897537320811e-05]
Train,[0.012671424680568017],[-0.020449723391774376]
Train,[0.015423498801089956],[-0.031807122624730275]
Train,[0.01665011547154601],[7.28888247282336e-05]
Train,[0.012135591790684653],[-0.04547755419788882]
Train,[0.016601097652184264],[-5.9921117522137093e-05]
Train,[0.016601097652184472],[-5.992111752201688e-05]
Train,[-0.012147466341980231],[-0.07574547847016916]
Train,[0.014372561428466027],[0.00013443684996591098]
Train,[0.011890897395815468],[0.034898362178983386]
Train,[-0.006336568579729951],[0.0457996619705078]
Train,[0.016677419571794395],[-8.038563308154451e-05]
Train,[0.012479916903790562],[9.1069120895121e-18]
Train,[0.017253074477129142],[5.646285495497502e-17]
Train,[0.01737909491126555],[6.192700220868228e-17]
Train,[0.016582839952040275],[7.28552967160968e-18]
Train,[-0.0004954827441852183],[0.03433240553397838]
Train,[-0.01935763739018243],[-4.7954246732124615e-05]
Train,[-0.019354964637220674],[-4.540245441236593e-05]
Train,[-0.020595556736041926],[-0.004030496239772155]
Train,[-0.005158548948602198],[0.00013443684996585452]
Train,[-0.0013072356546172219],[0.0457996619705078]
Train,[-0.004892028270410335],[0.03489836217898332]
Train,[-0.01522454684345711],[-8.038563308153176e-05]
Train,[-0.004810563130189139],[-0.04615407870417135]
Train,[-0.0035175697225741554],[-2.8769157846438982e-05]
Train,[-0.0035175697225743705],[-2.8769157846451735e-05]
Train,[-0.013731513683746411],[-0.04062894667973965]
Train,[0.006193859947069168],[-2.367797143273146e-17]
Train,[-0.0020888639148926736],[-7.28552967160968e-18]
Train,[-0.001707149149884916],[-1.092829450741452e-17]
Train,[-0.007940543396237697],[-4.735594286546292e-17]
Train,[-0.04130680050581727],[4.189179561175566e-17]
Train,[-0.040535212012961286],[3.64276483580484e-18]
Train,[-0.04053518177667929],[3.64276483580484e-18]
Train,[-0.041314263898371506],[-5.46414725370726e-18]
Train,[-0.05037465317855664],[9.1069120895121e-18]
Train,[-0.05098779180521543],[6.192700220868228e-17]
Train,[-0.05077986516290838],[5.646285495497502e-17]
Train,[-0.045839844340956774],[7.28552967160968e-18]
Train,[-0.040085209340383614],[-2.367797143273146e-17]
Train,[-0.05034203271892876],[-1.092829450741452e-17]
Train,[-0.04953554101752471],[-7.28552967160968e-18]
Train,[-0.05113341288632757],[-4.735594286546292e-17]
Train,[-0.02178365499066355],[-0.026615165605048247]
Train,[-0.05069332571287241],[1.8720119947767868e-05]
Train,[-0.0506933257128725],[1.8720119947771513e-05]
Train,[-0.04017736932247282],[-0.010807746592299479]
Train,[-0.005969323908075436],[-0.03224412122743858]
Train,[0.002021871817147266],[-4.6706645373609305e-06]
Train,[0.0020218718171545733],[-4.6706645371369005e-06]
Train,[0.00027392169013568796],[-0.01696465015215419]
Train,[-0.01780975882368559],[1.2906280322702159e-05]
Train,[-0.01607108323070308],[-0.0319014119668103]
Train,[-0.019609025385186295],[-0.020463507074476063]
Train,[-0.014189257836853774],[-1.3326542217876703e-05]
Train,[-0.000542347734170041],[0.03459988673024427]
Train,[-0.017867380397270163],[8.336383775602083e-06]
Train,[-0.017867109386319448],[8.807401142128643e-06]
Train,[-0.019050836589523466],[-0.004076878933622732]
Train,[-0.01730048388418458],[-1.2567538683526697e-16]
Train,[-0.017926175326979488],[-9.1069120895121e-18]
Train,[-0.017926177551663394],[-5.46414725370726e-18]
Train,[-0.017346018025568184],[1.457105934321936e-17]
Train,[0.010315086613031973],[1.2906280322760443e-05]
Train,[0.007383789664401139],[-0.02046350707447605]
Train,[0.011024836416291359],[-0.03190141196681014]
Train,[0.013072477202658637],[-1.332654221787488e-05]
Train,[0.008475645148414855],[-0.045952811215098775]
Train,[0.013044336299937974],[1.0906224553539891e-05]
Train,[0.01304433629993836],[1.0906224553505285e-05]
Train,[-0.01181237648805177],[-0.07566047524675482]
Train,[0.013628144368823595],[-2.4774117054597227e-05]
Train,[0.010325860554271125],[0.03514766157181415]
Train,[-0.006500005952904763],[0.045886653724495644]
Train,[0.013258164050741227],[1.4646957249068464e-05]
Train,[0.010946757994521328],[-3.64276483580484e-18]
Train,[0.015281787100715283],[-1.2931815167107183e-16]
Train,[0.015478594961147273],[-1.639244176112178e-16]
Train,[0.013465795135022577],[-1.82138241790242e-17]
Train,[-0.00045478242861514087],[0.03459988673024426]
Train,[-0.019406001639280076],[8.807401142039395e-06]
Train,[-0.019406297931691133],[8.336383775554727e-06]
Train,[-0.020694615663439005],[-0.004076878933622775]
Train,[-0.0041109588915587145],[-2.4774117054670082e-05]
Train,[-0.0013560197084702416],[0.045886653724495664]
Train,[-0.004827100049722948],[0.03514766157181415]
Train,[-0.01502927269932208],[1.464695724905025e-05]
Train,[-0.004466266148119798],[-0.046498845556288644]
Train,[-0.002573381542873825],[5.307151341506123e-06]
Train,[-0.00257338154286998],[5.307151341438732e-06]
Train,[-0.013705829465479642],[-0.040560745298764196]
Train,[0.007431948713193809],[6.921253188029196e-17]
Train,[-0.0012906001221038629],[1.092829450741452e-17]
Train,[-0.0016139695576071504],[9.1069120895121e-18]
Train,[-0.00760517655416464],[1.1110432749204762e-16]
Train,[-0.04349397108935116],[-1.2567538683526697e-16]
Train,[-0.042608824254108696],[-5.46414725370726e-18]
Train,[-0.042608833824767385],[-9.1069120895121e-18]
Train,[-0.04337899866644361],[1.457105934321936e-17]
Train,[-0.05057276290744395],[-3.64276483580484e-18]
Train,[-0.052983982363363824],[-1.639244176112178e-16]
Train,[-0.052705240718827255],[-1.2931815167107183e-16]
Train,[-0.04822178408619081],[-1.82138241790242e-17]
Train,[-0.038616822196689514],[6.921253188029196e-17]
Train,[-0.050322667554296964],[9.1069120895121e-18]
Train,[-0.050969797366249944],[1.092829450741452e-17]
Train,[-0.052980956625963256],[1.1110432749204762e-16]
Train,[-0.018908796631321067],[-0.026704246806174396]
Train,[-0.05193082741719906],[-3.4126628984712004e-06]
Train,[-0.05193082741719811],[-3.4126628984894146e-06]
Train,[-0.04149789651061944],[-0.010855884503329213]
Train,[-0.005823712243760213],[-0.03226198194669006]
Train,[0.001985862203302819],[-9.198626639070773e-06]
Train,[0.001985862203301978],[-9.198626639103558e-06]
Train,[0.0003057866480356336],[-0.016895507059284918]
Train,[-0.01791362614699816],[2.542642936608385e-05]
Train,[-0.01619202446954583],[-0.03180015367576455]
Train,[-0.01973109265444392],[-0.020467713546003793]
Train,[-0.014394619179975117],[-2.6260908462614325e-05]
Train,[-0.0005759986335105837],[0.0343355285187585]
Train,[-0.017982514712395575],[1.634579218878915e-05]
Train,[-0.017981891550781046],[1.726837392029004e-05]
Train,[-0.019177179115357115],[-0.004017875240568584]
Train,[-0.017483457409474143],[-2.823142747748751e-16]
Train,[-0.018056443547894055],[3.64276483580484e-18]
Train,[-0.01805644557941444],[-3.64276483580484e-18]
Train,[-0.017467219081337495],[3.278488352224356e-17]
Train,[0.014062706917695138],[2.5426429366156704e-05]
Train,[0.011455882798564748],[-0.02046771354600382]
Train,[0.014412672326699788],[-0.03180015367576447]
Train,[0.01594166947834642],[-2.6260908462588826e-05]
Train,[0.0112698056545056],[-0.045488614824208365]
Train,[0.015954915206578733],[2.1567102757743035e-05]
Train,[0.015954915206579105],[2.1567102757672e-05]
Train,[-0.012230361466536931],[-0.07593876362850559]
Train,[0.014560546637118562],[-4.8499948125525984e-05]
Train,[0.01152117547661924],[0.03499762567194679]
Train,[-0.006664636599493069],[0.04598768603281054]
Train,[0.016083497187830698],[2.908794158500242e-05]
Train,[0.012225865527494119],[-1.82138241790242e-17]
Train,[0.017279685760100253],[-2.4952939125263154e-16]
Train,[0.017497126389265413],[-3.569909539088743e-16]
Train,[0.01637568918326678],[5.46414725370726e-18]
Train,[-0.0005218547418751301],[0.03433552851875853]
Train,[-0.01890761036119776],[1.726837392031918e-05]
Train,[-0.018908267994386593],[1.6345792188683508e-05]
Train,[-0.020166585958877978],[-0.00401787524056858]
Train,[-0.004613875050325651],[-4.849994812550777e-05]
Train,[-0.0013887132950307873],[0.045987686032810456]
Train,[-0.004781837164487325],[0.034997625671946815]
Train,[-0.014687230799915282],[2.908794158500788e-05]
Train,[-0.004743101167027684],[-0.046327486869113546]
Train,[-0.0030318780124337585],[1.0361155244385509e-05]
Train,[-0.0030318780124329297],[1.0361155244378223e-05]
Train,[-0.013379509265725268],[-0.040751569861004526]
Train,[0.007264427738633741],[1.6210303519331538e-16]
Train,[-0.0013488088136322737],[1.82138241790242e-18]
Train,[-0.0016312963497621966],[2.185658901482904e-17]
Train,[-0.007296921812854515],[2.1128036047668073e-16]
Train,[-0.043240434397346324],[-2.823142747748751e-16]
Train,[-0.04241265749940365],[-3.64276483580484e-18]
Train,[-0.04241266618660742],[3.64276483580484e-18]
Train,[-0.04322130465916602],[3.278488352224356e-17]
Train,[-0.05099236838887817],[-1.82138241790242e-17]
Train,[-0.05318472494181814],[-3.569909539088743e-16]
Train,[-0.052844641870352094],[-2.4952939125263154e-16]
Train,[-0.04829882725486262],[5.46414725370726e-18]
Train,[-0.04091714555735585],[1.6210303519331538e-16]
Train,[-0.050755188404627644],[2.185658901482904e-17]
Train,[-0.05134294470749221],[1.82138241790242e-18]
Train,[-0.053238384793972277],[2.1128036047668073e-16]
Train,[-0.02138524764057444],[-0.026600665030309483]
Train,[-0.051576160183733524],[-6.738285186471142e-06]
Train,[-0.051576160183732796],[-6.738285186465678e-06]
Train,[-0.041374712946315055],[-0.010816522356888365]
Train,[-0.005808023324380082],[-0.03226257279251959]
Train,[0.0011125282170429502],[5.953114849525368e-05]
Train,[0.0011125282170426115],[5.953114849532108e-05]
Train,[0.0003172183615366429],[-0.016886799813966857]
Train,[-0.01789907092733146],[0.00016453475792172013]
Train,[0.004302082399129858],[0.03178989176837419]
Train,[-0.009017256941154222],[0.020464770100977994]
Train,[-0.014629857369398215],[-0.0001699129530757416]
Train,[-0.0005777994985725114],[0.03430593439777829]
Train,[-0.018052683048269916],[-0.0001057141905330739]
Train,[-0.01805815732664297],[-0.00011167618795156283]
