Data,Predicted,Reference
Train,[0.003206854516901782],[0.0470624232154813]
Train,[-0.016101581957866484],[0.03482363095258981]
Train,[-0.016189041788266623],[-0.0001595983326028328]
Train,[-0.029159061199159387],[-0.04648810635845218]
Train,[-0.017492276246176826],[-5.244776835562621e-05]
Train,[-0.0153191545396997],[-5.244776835551693e-05]
Train,[-0.015844001778140493],[-0.041823299138691]
Train,[-0.015620397743408712],[2.549935385063388e-17]
Train,[-0.01636002412995604],[1.82138241790242e-18]
Train,[-0.015459320401388284],[1.82138241790242e-18]
Train,[-0.016896962118780175],[3.64276483580484e-17]
Train,[-0.01525918853643554],[-3.824903077595082e-17]
Train,[-0.01573872846572184],[0.0]
Train,[-0.015624845914199213],[0.0]
Train,[-0.015681419960936877],[3.64276483580484e-18]
Train,[-0.015634058735270275],[0.0]
Train,[-0.016381533517526005],[-5.646285495497502e-17]
Train,[-0.016505831362114254],[-4.189179561175566e-17]
Train,[-0.015325214019961373],[-1.82138241790242e-18]
Train,[-0.016377308774785094],[2.549935385063388e-17]
Train,[-0.016031926085973505],[1.82138241790242e-18]
Train,[-0.016203051436195718],[1.82138241790242e-18]
Train,[-0.016346367690922306],[3.64276483580484e-17]
Train,[-0.015970512668297555],[-0.026226099517425914]
Train,[-0.01539172211576533],[3.5662262630626494e-05]
Train,[-0.015468631736372002],[3.566226263060464e-05]
Train,[-0.016249533133247625],[-0.010697577649201307]
Train,[-0.029952964349603095],[-0.03225489808282984]
Train,[-0.01637552530651298],[2.557735796422635e-05]
Train,[-0.015707448675039534],[2.557735796423728e-05]
Train,[-0.015870133251610928],[-0.016887171161379454]
Train,[-0.01737398832697035],[-7.063897537331922e-05]
Train,[-0.03179783240599033],[-0.03180712262473047]
Train,[-0.01493473878077446],[-0.020449723391774456]
Train,[-0.01528733661899057],[7.288882472824271e-05]
Train,[-0.004469923804115669],[0.03433240553397857]
Train,[-0.015705296775214282],[-4.540245441231675e-05]
Train,[-0.015946429549031634],[-4.795424673206451e-05]
Train,[-0.01557965740482855],[-0.0040304962397720405]
Train,[-0.0165216124522133],[4.189179561175566e-17]
Train,[-0.01579196614562506],[3.64276483580484e-18]
Train,[-0.015993001972028565],[3.64276483580484e-18]
Train,[-0.015584948042729906],[-5.46414725370726e-18]
Train,[-0.01553640452154332],[-7.063897537320811e-05]
Train,[-0.015123184142577595],[-0.020449723391774376]
Train,[-0.025660788441911338],[-0.031807122624730275]
Train,[-0.015342140859358585],[7.28888247282336e-05]
Train,[-0.01612091641176571],[-0.04547755419788882]
Train,[-0.015847030060653928],[-5.9921117522137093e-05]
Train,[-0.016014958414248104],[-5.992111752201688e-05]
Train,[-0.02776913592003131],[-0.07574547847016916]
Train,[-0.016256121061232084],[0.00013443684996591098]
Train,[-0.01614087262712254],[0.034898362178983386]
Train,[-0.007724624131850675],[0.0457996619705078]
Train,[-0.016008755648433525],[-8.038563308154451e-05]
Train,[-0.015663503362544205],[9.1069120895121e-18]
Train,[-0.016311216835977586],[5.646285495497502e-17]
Train,[-0.015755491586808425],[6.192700220868228e-17]
Train,[-0.01606508633502714],[7.28552967160968e-18]
Train,[-0.0002480762438954733],[0.03433240553397838]
Train,[-0.014870269329806986],[-4.7954246732124615e-05]
Train,[-0.015256854673355495],[-4.540245441236593e-05]
Train,[-0.013889794017867697],[-0.004030496239772155]
Train,[-0.015286816748136001],[0.00013443684996585452]
Train,[0.0033828993743778664],[0.0457996619705078]
Train,[-0.015949710049615075],[0.03489836217898332]
Train,[-0.01624965427717204],[-8.038563308153176e-05]
Train,[-0.028956000336976335],[-0.04615407870417135]
Train,[-0.017325480651082355],[-2.8769157846438982e-05]
Train,[-0.015323336647253485],[-2.8769157846451735e-05]
Train,[-0.01580345249524548],[-0.04062894667973965]
Train,[-0.01556001062237591],[-2.367797143273146e-17]
Train,[-0.01632177402128567],[-7.28552967160968e-18]
Train,[-0.015345737990554074],[-1.092829450741452e-17]
Train,[-0.017027331817602985],[-4.735594286546292e-17]
Train,[-0.01503619578274257],[4.189179561175566e-17]
Train,[-0.015727830823447902],[3.64276483580484e-18]
Train,[-0.01565388727787137],[3.64276483580484e-18]
Train,[-0.015713061148368217],[-5.46414725370726e-18]
Train,[-0.015337763390551915],[9.1069120895121e-18]
Train,[-0.01688152575185965],[6.192700220868228e-17]
Train,[-0.016297753930050295],[5.646285495497502e-17]
Train,[-0.015492156607019707],[7.28552967160968e-18]
Train,[-0.016705549919569414],[-2.367797143273146e-17]
Train,[-0.01610814116724166],[-1.092829450741452e-17]
Train,[-0.016090657735960023],[-7.28552967160968e-18]
Train,[-0.016224149843872337],[-4.735594286546292e-17]
Train,[-0.015880054818871996],[-0.026615165605048247]
Train,[-0.015974037481674173],[1.8720119947767868e-05]
Train,[-0.015285726355692936],[1.8720119947771513e-05]
Train,[-0.01636171790957737],[-0.010807746592299479]
Train,[-0.029960189872753396],[-0.03224412122743858]
Train,[-0.016455876389662758],[-4.6706645373609305e-06]
Train,[-0.015716010968641003],[-4.6706645371369005e-06]
Train,[-0.01575177657744989],[-0.01696465015215419]
Train,[-0.017413061891350928],[1.2906280322702159e-05]
Train,[-0.03184569502864835],[-0.0319014119668103]
Train,[-0.014749125832608309],[-0.020463507074476063]
Train,[-0.015497582741441654],[-1.3326542217876703e-05]
Train,[-0.004457683760973693],[0.03459988673024427]
Train,[-0.015711747344583516],[8.336383775602083e-06]
Train,[-0.01576939876568109],[8.807401142128643e-06]
Train,[-0.015419194888441304],[-0.004076878933622732]
Train,[-0.016460294215704566],[-1.2567538683526697e-16]
Train,[-0.01575478559019222],[-9.1069120895121e-18]
Train,[-0.01598665506637195],[-5.46414725370726e-18]
Train,[-0.015578920038467376],[1.457105934321936e-17]
Train,[-0.015393353493443299],[1.2906280322760443e-05]
Train,[-0.015045141740086806],[-0.02046350707447605]
Train,[-0.025593193693476412],[-0.03190141196681014]
Train,[-0.015333702287008685],[-1.332654221787488e-05]
Train,[-0.01616017980555177],[-0.045952811215098775]
Train,[-0.0157522862601536],[1.0906224553539891e-05]
Train,[-0.016025896456546573],[1.0906224553505285e-05]
Train,[-0.02771190041684735],[-0.07566047524675482]
Train,[-0.016430721632309745],[-2.4774117054597227e-05]
Train,[-0.016368050705312435],[0.03514766157181415]
Train,[-0.007772930991115163],[0.045886653724495644]
Train,[-0.016038824021944047],[1.4646957249068464e-05]
Train,[-0.015616974173834858],[-3.64276483580484e-18]
Train,[-0.01656953847819321],[-1.2931815167107183e-16]
Train,[-0.01580699272768316],[-1.639244176112178e-16]
Train,[-0.016087494783490613],[-1.82138241790242e-17]
Train,[-0.0002775990993736819],[0.03459988673024426]
Train,[-0.014774911846840802],[8.807401142039395e-06]
Train,[-0.015118672249733338],[8.336383775554727e-06]
Train,[-0.013945298131930376],[-0.004076878933622775]
Train,[-0.015334170877092062],[-2.4774117054670082e-05]
Train,[0.003411823205099082],[0.045886653724495664]
Train,[-0.015450503327177982],[0.03514766157181415]
Train,[-0.016194888395016448],[1.464695724905025e-05]
Train,[-0.0289465317764117],[-0.046498845556288644]
Train,[-0.017347701137002937],[5.307151341506123e-06]
Train,[-0.015159031765115516],[5.307151341438732e-06]
Train,[-0.015688722952878282],[-0.040560745298764196]
Train,[-0.01564411310450672],[6.921253188029196e-17]
Train,[-0.01636967679237288],[1.092829450741452e-17]
Train,[-0.015325354642638313],[9.1069120895121e-18]
Train,[-0.01740917318861893],[1.1110432749204762e-16]
Train,[-0.015369664622546252],[-1.2567538683526697e-16]
Train,[-0.0157233667716813],[-5.46414725370726e-18]
Train,[-0.015635246278003702],[-9.1069120895121e-18]
Train,[-0.01573468100976886],[1.457105934321936e-17]
Train,[-0.016001729836045243],[-3.64276483580484e-18]
Train,[-0.0159860147640493],[-1.639244176112178e-16]
Train,[-0.016475226057258548],[-1.2931815167107183e-16]
Train,[-0.015342716650761867],[-1.82138241790242e-17]
Train,[-0.016187879376457312],[6.921253188029196e-17]
Train,[-0.015892232924490463],[9.1069120895121e-18]
Train,[-0.0161374081069007],[1.092829450741452e-17]
Train,[-0.01633942624880956],[1.1110432749204762e-16]
Train,[-0.015959400615614374],[-0.026704246806174396]
Train,[-0.015147421188586264],[-3.4126628984712004e-06]
Train,[-0.015395030342337529],[-3.4126628984894146e-06]
Train,[-0.016280630000575086],[-0.010855884503329213]
Train,[-0.029957343246447495],[-0.03226198194669006]
Train,[-0.016437712905610694],[-9.198626639070773e-06]
Train,[-0.015751694169387195],[-9.198626639103558e-06]
Train,[-0.01579960899482943],[-0.016895507059284918]
Train,[-0.017371517031545953],[2.542642936608385e-05]
Train,[-0.031805772117270585],[-0.03180015367576455]
Train,[-0.014847679216524417],[-0.020467713546003793]
Train,[-0.015457535552169636],[-2.6260908462614325e-05]
Train,[-0.0044400080142116645],[0.0343355285187585]
Train,[-0.01569445581686012],[1.634579218878915e-05]
Train,[-0.01581545260317509],[1.726837392029004e-05]
Train,[-0.01549983010955583],[-0.004017875240568584]
Train,[-0.016418434327115518],[-2.823142747748751e-16]
Train,[-0.015806070191441597],[3.64276483580484e-18]
Train,[-0.01601881019423031],[-3.64276483580484e-18]
Train,[-0.015495529760603446],[3.278488352224356e-17]
Train,[-0.015408045890942274],[2.5426429366156704e-05]
Train,[-0.015073627790243394],[-0.02046771354600382]
Train,[-0.025667192766613067],[-0.03180015367576447]
Train,[-0.015339847256335953],[-2.6260908462588826e-05]
Train,[-0.016137562494914],[-0.045488614824208365]
Train,[-0.015750471263083456],[2.1567102757743035e-05]
Train,[-0.016009233538337986],[2.1567102757672e-05]
Train,[-0.027776497856290883],[-0.07593876362850559]
Train,[-0.01638249695225921],[-4.8499948125525984e-05]
Train,[-0.016269926424144286],[0.03499762567194679]
Train,[-0.007691948114228153],[0.04598768603281054]
Train,[-0.01602908132134282],[2.908794158500242e-05]
Train,[-0.01565782987011719],[-1.82138241790242e-17]
Train,[-0.016466670630145393],[-2.4952939125263154e-16]
Train,[-0.015844852715445355],[-3.569909539088743e-16]
Train,[-0.016079997177038067],[5.46414725370726e-18]
Train,[-0.0002609944811624383],[0.03433552851875853]
Train,[-0.014788337331577948],[1.726837392031918e-05]
Train,[-0.015152500436699372],[1.6345792188683508e-05]
Train,[-0.013909554057880061],[-0.00401787524056858]
Train,[-0.015359834038064618],[-4.849994812550777e-05]
Train,[0.003375358915542891],[0.045987686032810456]
Train,[-0.015661522126544418],[0.034997625671946815]
Train,[-0.016179140443591155],[2.908794158500788e-05]
Train,[-0.028979448180639182],[-0.046327486869113546]
Train,[-0.017378925940704042],[1.0361155244385509e-05]
Train,[-0.01522454731257415],[1.0361155244378223e-05]
Train,[-0.015733996094631983],[-0.040751569861004526]
Train,[-0.015694382041764564],[1.6210303519331538e-16]
Train,[-0.01631629717255171],[1.82138241790242e-18]
Train,[-0.015381011023046566],[2.185658901482904e-17]
Train,[-0.017133906125139684],[2.1128036047668073e-16]
Train,[-0.01542867659503862],[-2.823142747748751e-16]
Train,[-0.015707788932723947],[-3.64276483580484e-18]
Train,[-0.015680244279896314],[3.64276483580484e-18]
Train,[-0.01571206908400113],[3.278488352224356e-17]
Train,[-0.016220866398868536],[-1.82138241790242e-17]
Train,[-0.015745119239759138],[-3.569909539088743e-16]
Train,[-0.015921118475729225],[-2.4952939125263154e-16]
Train,[-0.015660446279262035],[5.46414725370726e-18]
Train,[-0.01607712043055487],[1.6210303519331538e-16]
Train,[-0.015827727498927403],[2.185658901482904e-17]
Train,[-0.016043308661540506],[1.82138241790242e-18]
Train,[-0.016034473256877013],[2.1128036047668073e-16]
Train,[-0.0159544658583251],[-0.026600665030309483]
Train,[-0.015181243656098489],[-6.738285186471142e-06]
Train,[-0.015195814199037608],[-6.738285186465678e-06]
Train,[-0.016395036159253754],[-0.010816522356888365]
Train,[-0.02995633209371302],[-0.03226257279251959]
Train,[-0.016321365140160762],[5.953114849525368e-05]
Train,[-0.015655033462886558],[5.953114849532108e-05]
Train,[-0.015927765763016882],[-0.016886799813966857]
Train,[-0.01724088150769293],[0.00016453475792172013]
Train,[0.0005680907184418491],[0.03178989176837419]
Train,[-0.015333230907796152],[0.020464770100977994]
Train,[-0.01570650039868176],[-0.0001699129530757416]
Train,[-0.004442987667354506],[0.03430593439777829]
Train,[-0.015704696288703777],[-0.0001057141905330739]
Train,[-0.01604921451387417],[-0.00011167618795156283]
Train,[-0.015599470811651089],[-0.004013021766337566]
Train,[-0.01649146684723164],[-9.1069120895121e-18]
Train,[-0.015761076770120536],[-1.274967692531694e-17]
Train,[-0.016009528086333925],[-9.1069120895121e-18]
Train,[-0.015633292926979712],[1.82138241790242e-18]
Train,[-0.015405829824932533],[0.00016453475792185674]
Train,[-0.015498446691757638],[0.02046477010097792]
Train,[-0.0062243678962821385],[0.03178989176837428]
Train,[-0.015493285209128745],[-0.00016991295307590187]
Train,[-0.016108362726815248],[-0.04543691424794831]
Train,[-0.01621893199061943],[-0.00013962169202270125]
Train,[-0.016073302668583114],[-0.00013962169202265756]
Train,[-0.02736034613911066],[-0.07593699226491192]
Train,[-0.016351683894854144],[-0.0003135140663423043]
Train,[-0.015919606558460427],[-0.034964073270767365]
Train,[-0.02399688922459599],[-0.045967214034093616]
Train,[-0.016005141900971437],[0.00018822756386548356]
Train,[-0.015685783613507226],[1.092829450741452e-17]
Train,[-0.016186097102090714],[7.28552967160968e-18]
Train,[-0.01582997984456441],[7.28552967160968e-18]
Train,[-0.016151857526049626],[2.367797143273146e-17]
Train,[-0.0002571040904123674],[0.034305934397778126]
Train,[-0.01494075931667984],[-0.00011167618795160291]
Train,[-0.015341148040899517],[-0.00010571419053300468]
Train,[-0.01385000546328373],[-0.004013021766337589]
Train,[-0.015384900552086777],[-0.00031351406634231704]
Train,[-0.0342161312785417],[-0.04596721403409371]
Train,[-0.016099012973339433],[-0.034964073270767365]
Train,[-0.016448185780261866],[0.00018822756386556187]
Train,[-0.028979130472482177],[-0.04628132031251991]
Train,[-0.017305919898062874],[-6.697358036216902e-05]
Train,[-0.015388090031481371],[-6.69735803621162e-05]
Train,[-0.015858384741259706],[-0.04075164820188961]
Train,[-0.01560568053670062],[1.82138241790242e-18]
Train,[-0.01638883607600978],[1.82138241790242e-17]
Train,[-0.015386964678094825],[1.639244176112178e-17]
Train,[-0.016768328828761364],[7.28552967160968e-18]
Train,[-0.015283624147846033],[-9.1069120895121e-18]
Train,[-0.015750216905906382],[-9.1069120895121e-18]
Train,[-0.015641737400011544],[-1.274967692531694e-17]
Train,[-0.015683520404445584],[1.82138241790242e-18]
Train,[-0.015606171450786724],[1.092829450741452e-17]
Train,[-0.01659879565024447],[7.28552967160968e-18]
Train,[-0.016357417343576885],[7.28552967160968e-18]
Train,[-0.015644143309993953],[2.367797143273146e-17]
Train,[-0.016329093569213003],[1.82138241790242e-18]
Train,[-0.01600640719920347],[1.639244176112178e-17]
Train,[-0.016146582980295154],[1.82138241790242e-17]
Train,[-0.016259908599549313],[7.28552967160968e-18]
Train,[-0.01595701875042108],[-0.026591778347190224]
Train,[-0.015370874492815044],[4.361451644815928e-05]
Train,[-0.015374565551303176],[4.361451644813925e-05]
Train,[-0.01631041975132944],[-0.010810828243734208]
Train,[-0.029950911170542938],[-0.03225364088323456]
Train,[-0.01638804594344047],[1.8717789784855022e-05]
Train,[-0.015713723338664984],[1.8717789784936984e-05]
Train,[-0.015849383012459514],[-0.016877737038323046]
Train,[-0.017372475392475283],[-5.1677829314642654e-05]
Train,[-0.03179109642897889],[-0.03180118553279395]
Train,[-0.014916682803061807],[-0.020443003792647633]
Train,[-0.01533157327206834],[5.330489909372873e-05]
Train,[-0.004480414894202457],[0.03430804164246022]
Train,[-0.01570850911997687],[-3.319865213048255e-05]
Train,[-0.015915841529025948],[-3.506120952904513e-05]
Train,[-0.015561621572640308],[-0.0040302856975548045]
Train,[-0.01642815416170371],[-2.914211868643872e-16]
Train,[-0.01578790645160019],[-3.278488352224356e-17]
Train,[-0.016027631921256804],[-2.003520659692662e-17]
Train,[-0.015524317898395892],[3.278488352224356e-17]
Train,[-0.015502086799989798],[-5.167782931470822e-05]
Train,[-0.015104101051335547],[-0.02044300379264759]
Train,[-0.025664707626637646],[-0.03180118553279407]
Train,[-0.015334458718761886],[5.330489909385623e-05]
Train,[-0.01612536882854189],[-0.04543257236122953]
Train,[-0.0158243416200297],[-4.385275936946918e-05]
Train,[-0.01602159305716017],[-4.385275936942182e-05]
Train,[-0.027771793885093366],[-0.07569281824134158]
Train,[-0.01628470292124468],[9.820782956449666e-05]
Train,[-0.01617737341820389],[0.03484562053479245]
Train,[-0.007730595563053682],[0.04573355514071068]
Train,[-0.016022683521239315],[-5.872509826689797e-05]
Train,[-0.015653001110201566],[-1.82138241790242e-17]
Train,[-0.016383252565619226],[-2.914211868643872e-16]
Train,[-0.015840610668630083],[-3.8613307259531305e-16]
Train,[-0.016091629947902187],[-6.556976704448711e-17]
Train,[-0.00024147805736528792],[0.03430804164246051]
Train,[-0.014851918348273214],[-3.506120952914348e-05]
Train,[-0.015231358543800796],[-3.31986521306228e-05]
Train,[-0.01390137669954771],[-0.004030285697554748]
Train,[-0.01530621897351058],[9.82078295644566e-05]
Train,[0.0033826606988147678],[0.04573355514071084]
Train,[-0.015864587889156852],[0.034845620534792475]
Train,[-0.016229162885464055],[-5.8725098266899796e-05]
Train,[-0.028949427906817347],[-0.046070135298536624]
Train,[-0.017331613587189015],[-2.102537214931553e-05]
Train,[-0.015295075175089755],[-2.10253721493811e-05]
Train,[-0.015782586194381103],[-0.04059657189732762]
Train,[-0.015677516572842772],[1.6938856486492506e-16]
Train,[-0.016373744016574782],[4.55345604475605e-17]
Train,[-0.015345242920541102],[3.278488352224356e-17]
Train,[-0.017083782759463855],[2.458866264168267e-16]
Train,[-0.015416981922876764],[-2.914211868643872e-16]
Train,[-0.01571931393799703],[-2.003520659692662e-17]
Train,[-0.015671842064511034],[-3.278488352224356e-17]
Train,[-0.01572126721731459],[3.278488352224356e-17]
Train,[-0.01620099388759884],[-1.82138241790242e-17]
Train,[-0.01579620255665619],[-3.8613307259531305e-16]
Train,[-0.01610076965166843],[-2.914211868643872e-16]
Train,[-0.015567786894217093],[-6.556976704448711e-17]
Train,[-0.016104045926338382],[1.6938856486492506e-16]
Train,[-0.015835408771779046],[3.278488352224356e-17]
Train,[-0.016076594981083547],[4.55345604475605e-17]
Train,[-0.016135342333804866],[2.458866264168267e-16]
Train,[-0.01595813689332769],[-0.02661199228174352]
Train,[-0.015182903943948455],[1.3697967386278208e-05]
Train,[-0.01523466706496769],[1.369796738628185e-05]
Train,[-0.016390022523665778],[-0.010800724129370273]
Train,[-0.029956029818521197],[-0.032256933588235996]
Train,[-0.016307042751491262],[7.016776262417554e-05]
Train,[-0.01563520775528079],[7.016776262399341e-05]
Train,[-0.015938763285889425],[-0.016900413137121]
Train,[-0.017392281790321196],[-0.00019388437445807524]
Train,[-0.0318073426874916],[-0.031813429461973186]
Train,[-0.014956531916369142],[-0.020459549615902895]
Train,[-0.015097801095072638],[0.00020017001868735944]
Train,[-0.004453362469408367],[0.03436377688545415]
Train,[-0.015710812131093235],[-0.0001247007629722879]
Train,[-0.01607503245311411],[-0.00013172867722647893]
Train,[-0.015599166959438316],[-0.004029182053274113]
Train,[-0.01643825540297246],[-7.28552967160968e-18]
Train,[-0.015796137049268067],[7.28552967160968e-18]
Train,[-0.01599637262167412],[0.0]
Train,[-0.015640908645011425],[0.0]
Train,[-0.015686327663207447],[-0.00019388437445810622]
Train,[-0.015175043973412128],[-0.020459549615902933]
Train,[-0.02565646687749875],[-0.031813429461972915]
Train,[-0.015350289615638536],[0.00020017001868747602]
Train,[-0.016105358034816084],[-0.04553735554948643]
Train,[-0.01597685809083085],[-0.000164388546914029]
Train,[-0.01601675288050112],[-0.00016438854691404174]
Train,[-0.027766553593533038],[-0.07583203646548106]
Train,[-0.016119569123652918],[0.0003697709927041]
Train,[-0.01603752674570962],[0.034975554399278436]
Train,[-0.007713522103684401],[0.04590290977700374]
Train,[-0.015978177409753883],[-0.00022115477646362955]
Train,[-0.015732402079973375],[-9.1069120895121e-18]
Train,[-0.01611274757625259],[-3.64276483580484e-17]
Train,[-0.015815237618895986],[-2.549935385063388e-17]
Train,[-0.016077564705533336],[1.092829450741452e-17]
Train,[-0.00025797317270455556],[0.03436377688545401]
Train,[-0.01496203906751033],[-0.00013172867722657363]
Train,[-0.015363138215907807],[-0.00012470076297242815]
Train,[-0.013851540302409046],[-0.004029182053274124]
Train,[-0.015204622796480691],[0.00036977099270406907]
Train,[0.003382294771575215],[0.04590290977700377]
Train,[-0.016208612940238423],[0.03497555439927844]
Train,[-0.016333380502587286],[-0.0002211547764636605]
Train,[-0.028966783349160734],[-0.04628041239721672]
Train,[-0.017284543016198667],[-7.907265350533496e-05]
Train,[-0.015402520744048626],[-7.907265350534588e-05]
Train,[-0.015868795201092356],[-0.040682548498243334]
Train,[-0.015654507305452706],[3.64276483580484e-18]
Train,[-0.01632010267547223],[-5.46414725370726e-18]
Train,[-0.015515641511682832],[9.1069120895121e-18]
Train,[-0.016637483182521208],[3.278488352224356e-17]
Train,[-0.015385363897961735],[-7.28552967160968e-18]
Train,[-0.01574617756381114],[0.0]
Train,[-0.015670607664471616],[7.28552967160968e-18]
Train,[-0.015689799614777112],[0.0]
Train,[-0.015915686873561343],[-9.1069120895121e-18]
Train,[-0.01600373184193694],[-2.549935385063388e-17]
Train,[-0.01603794023841295],[-3.64276483580484e-17]
Train,[-0.015590808147729082],[1.092829450741452e-17]
Train,[-0.016188902488107847],[3.64276483580484e-18]
Train,[-0.015909569908643742],[9.1069120895121e-18]
Train,[-0.016062787344649603],[-5.46414725370726e-18]
Train,[-0.016072997855483113],[3.278488352224356e-17]
Train,[-0.015967378740147146],[-0.026617652984249902]
Train,[-0.015217537005702116],[5.136821732490221e-05]
Train,[-0.015242580498458787],[5.136821732493499e-05]
Train,[-0.01639348494172939],[-0.010817819556851042]
Train,[-0.029956459516034213],[-0.03225279895321994]
Train,[-0.016493153666068464],[-0.00013861097612331188]
Train,[-0.01610403535250026],[-0.0001386109761232791]
Train,[-0.015982475539050967],[-0.016912675465032365]
Train,[-0.01711196439968905],[0.00038297551038448]
Train,[-0.03181404350601999],[-0.03182825522869351]
Train,[-0.014937957959664603],[-0.020456104688653744]
Train,[-0.015592274900412222],[-0.00039536609086083526]
Train,[-0.004456841984410832],[0.03440669794624354]
Train,[-0.01563044973554767],[0.0002465160449573554]
Train,[-0.015719857736479725],[0.00026041110899787995]
Train,[-0.015577347948944328],[-0.004038361509730985]
Train,[-0.016466063412555954],[4.735594286546292e-17]
Train,[-0.015776978632831815],[2.185658901482904e-17]
Train,[-0.015980632913623415],[1.274967692531694e-17]
Train,[-0.015672823552079083],[-5.46414725370726e-18]
Train,[-0.01528602602941551],[0.0003829755103845638]
Train,[-0.015203902631567266],[-0.020456104688653692]
Train,[-0.025644185038169093],[-0.031828255228693224]
Train,[-0.015507236705959406],[-0.00039536609086078425]
Train,[-0.01610089649114976],[-0.045617033081882113]
Train,[-0.01547260791099351],[0.0003245068825544481]
Train,[-0.015832613905592444],[0.00032450688255444994]
Train,[-0.027755992271868573],[-0.07577773738166178]
Train,[-0.016438024687303703],[-0.0007311436776409249]
Train,[-0.01598508329504831],[0.034995162510372206]
Train,[-0.0077275478623651875],[0.045877848923041795]
Train,[-0.015886516625135738],[0.0004361885492703194]
Train,[-0.015775446704916127],[9.1069120895121e-18]
Train,[-0.01610505644973941],[4.55345604475605e-17]
Train,[-0.01579323931950929],[6.556976704448711e-17]
Train,[-0.01608933081554381],[4.189179561175566e-17]
Train,[-0.00026070737689190977],[0.034406697946243424]
Train,[-0.014768061233768896],[0.0002604111089978016]
Train,[-0.015206632561265091],[0.00024651604495725885]
Train,[-0.01382824421106989],[-0.004038361509731001]
Train,[-0.015457715336801304],[-0.0007311436776409942]
Train,[0.003388178201584424],[0.04587784892304182]
Train,[-0.01637427766661809],[0.03499516251037215]
Train,[-0.016117100753481283],[0.00043618854927025195]
Train,[-0.02896061735233858],[-0.046306345966654304]
Train,[-0.017343340724286657],[0.00015642777437828244]
Train,[-0.015650358759317865],[0.0001564277743782952]
Train,[-0.015912828427919797],[-0.04064586068630665]
Train,[-0.015628222862322395],[-3.096350110434114e-17]
Train,[-0.01636699954232102],[-2.914211868643872e-17]
Train,[-0.015543797954296333],[-2.003520659692662e-17]
Train,[-0.016594293593069114],[-3.64276483580484e-17]
Train,[-0.01533358650394493],[4.735594286546292e-17]
Train,[-0.015747376239643365],[1.274967692531694e-17]
Train,[-0.015656299868581688],[2.185658901482904e-17]
Train,[-0.01569823972178581],[-5.46414725370726e-18]
Train,[-0.015784994416434276],[9.1069120895121e-18]
Train,[-0.016163131727749167],[6.556976704448711e-17]
Train,[-0.01624893973688774],[4.55345604475605e-17]
Train,[-0.015474263914050799],[4.189179561175566e-17]
Train,[-0.016263606204881115],[-3.096350110434114e-17]
Train,[-0.015950818100085033],[-2.003520659692662e-17]
Train,[-0.016104274279087404],[-2.914211868643872e-17]
Train,[-0.016191098003300725],[-3.64276483580484e-17]
Train,[-0.015964236595882284],[-0.026634831370742757]
Train,[-0.01528068190270646],[-0.00010142825546216027]
Train,[-0.015313546498672283],[-0.00010142825546217849]
Train,[-0.016363985637737315],[-0.010824720800996581]
Train,[-0.029951699615660892],[-0.03225418039053081]
Train,[-0.016432681776827957],[-9.273810202498552e-06]
Train,[-0.015752895533005185],[-9.273810202620584e-06]
Train,[-0.015801631695359513],[-0.016881245912727418]
Train,[-0.017361911372250682],[2.560717669658305e-05]
Train,[-0.03179362918645913],[-0.03180338428060634]
Train,[-0.014851339259677646],[-0.020445662049374484]
Train,[-0.015460888384900985],[-2.6417026132465012e-05]
Train,[-0.004476348372400364],[0.034317069995858415]
Train,[-0.015704814715595445],[1.645352737694284e-05]
Train,[-0.01581775880678554],[1.737726026720013e-05]
Train,[-0.015501291758740904],[-0.004030307550081063]
Train,[-0.016545634542870127],[3.64276483580484e-18]
Train,[-0.01577315320796631],[7.28552967160968e-18]
Train,[-0.015970570329872865],[3.64276483580484e-18]
Train,[-0.015697088582954054],[0.0]
Train,[-0.0154034793423897],[2.5607176696579407e-05]
Train,[-0.015066742642218422],[-0.02044566204937451]
Train,[-0.025663300762354086],[-0.031803384280606285]
Train,[-0.015333905023958294],[-2.6417026132492334e-05]
Train,[-0.016136959998324225],[-0.04544914689914708]
Train,[-0.015746530883632374],[2.172682936870415e-05]
Train,[-0.016018048776124776],[2.1726829368580295e-05]
Train,[-0.027770856512123937],[-0.07571360540921106]
Train,[-0.016376352534388388],[-4.869034276845319e-05]
Train,[-0.016267540385522045],[0.03486579933075774]
Train,[-0.007728183571677351],[0.045759272749095796]
Train,[-0.016038815524637585],[2.911545617999932e-05]
Train,[-0.015634000826922862],[0.0]
Train,[-0.016396346933858257],[1.092829450741452e-17]
Train,[-0.015728762527091714],[5.46414725370726e-18]
Train,[-0.0160766455559996],[1.639244176112178e-17]
Train,[-0.00024398676891511665],[0.034317069995858256]
Train,[-0.014795097843535995],[1.7377260267218344e-05]
Train,[-0.0151586342684393],[1.6453527377041194e-05]
Train,[-0.013920071154841084],[-0.004030307550080931]
Train,[-0.015360168442389964],[-4.869034276856247e-05]
Train,[0.00338271298117742],[0.04575927274909562]
Train,[-0.015663111278615912],[0.03486579933075778]
Train,[-0.01617648492053045],[2.9115456179975642e-05]
Train,[-0.028952015325057555],[-0.046102172970351976]
Train,[-0.017358268544730535],[1.0422352142142522e-05]
Train,[-0.015236285541493345],[1.0422352142158916e-05]
Train,[-0.015734783741143333],[-0.040609380810244594]
Train,[-0.015531092309852031],[0.0]
Train,[-0.016340140134251564],[-1.092829450741452e-17]
Train,[-0.015477960057701108],[-3.64276483580484e-18]
