Data,Predicted,Reference
Train,[-0.016488904385183842],[-0.010817819556851042]
Train,[-0.00832412070061216],[-0.03225279895321994]
Train,[-0.00870706502485062],[-0.00013861097612331188]
Train,[-0.008707065024850646],[-0.0001386109761232791]
Train,[-0.014433511399837642],[-0.016912675465032365]
Train,[-0.0046686582584740954],[0.00038297551038448]
Train,[-0.004993586715716597],[-0.03182825522869351]
Train,[-0.004613991056848344],[-0.020456104688653744]
Train,[-0.005290683619554147],[-0.00039536609086083526]
Train,[-0.007912064902110735],[0.03440669794624354]
Train,[-0.004652658705422426],[0.0002465160449573554]
Train,[-0.00465384573173995],[0.00026041110899787995]
Train,[-0.004636952423227998],[-0.004038361509730985]
Train,[-0.004734006191323265],[4.735594286546292e-17]
Train,[-0.004632500715048049],[2.185658901482904e-17]
Train,[-0.004632500916920765],[1.274967692531694e-17]
Train,[-0.00474037840385625],[-5.46414725370726e-18]
Train,[0.004844371251054652],[0.0003829755103845638]
Train,[0.008194340032237762],[-0.020456104688653692]
Train,[0.0021309623596826705],[-0.031828255228693224]
Train,[-0.00031873937052972134],[-0.00039536609086078425]
Train,[-0.0030735259792509257],[-0.045617033081882113]
Train,[-0.0005043711268795689],[0.0003245068825544481]
Train,[-0.0005043711268795433],[0.00032450688255444994]
Train,[-0.03561199948761378],[-0.07577773738166178]
Train,[-0.01929246992188173],[-0.0007311436776409249]
Train,[-0.020162911560500728],[0.034995162510372206]
Train,[-0.027789977219023983],[0.045877848923041795]
Train,[-0.0012240159462383513],[0.0004361885492703194]
Train,[-0.02644697678380173],[9.1069120895121e-18]
Train,[-0.01337757591306372],[4.55345604475605e-17]
Train,[-0.01377312972800799],[6.556976704448711e-17]
Train,[-0.003973892905212193],[4.189179561175566e-17]
Train,[-0.00716251617905603],[0.034406697946243424]
Train,[-0.003853018240283901],[0.0002604111089978016]
Train,[-0.0038518944501761566],[0.00024651604495725885]
Train,[-0.0038518615206415336],[-0.004038361509731001]
Train,[-0.006506690076004376],[-0.0007311436776409942]
Train,[-0.011992751157989406],[0.04587784892304182]
Train,[-0.007475256142720879],[0.03499516251037215]
Train,[-0.0045920856034568965],[0.00043618854927025195]
Train,[-0.00983727272105371],[-0.046306345966654304]
Train,[-0.006657219702201134],[0.00015642777437828244]
Train,[-0.0066572197022011234],[0.0001564277743782952]
Train,[-0.005673213380116407],[-0.04064586068630665]
Train,[-0.010240977551035674],[-3.096350110434114e-17]
Train,[-0.007130781581148363],[-2.914211868643872e-17]
Train,[-0.007179389410991471],[-2.003520659692662e-17]
Train,[-0.005705383702716528],[-3.64276483580484e-17]
Train,[-0.02448605590147322],[4.735594286546292e-17]
Train,[-0.024753818659504916],[1.274967692531694e-17]
Train,[-0.024753818012984177],[2.185658901482904e-17]
Train,[-0.024478395147581385],[-5.46414725370726e-18]
Train,[-0.0050999840708547284],[9.1069120895121e-18]
Train,[-0.014696141966772117],[6.556976704448711e-17]
Train,[-0.014935535101809859],[4.55345604475605e-17]
Train,[-0.020743964568378976],[4.189179561175566e-17]
Train,[0.018113687514883143],[-3.096350110434114e-17]
Train,[-0.002355045622208447],[-2.003520659692662e-17]
Train,[-0.001618893072927646],[-2.914211868643872e-17]
Train,[-0.013749312640329726],[-3.64276483580484e-17]
Train,[0.0027407361784031465],[-0.026634831370742757]
Train,[0.0028305828793748792],[-0.00010142825546216027]
Train,[0.0028305828793745297],[-0.00010142825546217849]
Train,[-0.016498448452952015],[-0.010824720800996581]
Train,[-0.008307897933635778],[-0.03225418039053081]
Train,[-0.008540778005019099],[-9.273810202498552e-06]
Train,[-0.008540778005019404],[-9.273810202620584e-06]
Train,[-0.014733599422189698],[-0.016881245912727418]
Train,[-0.004583566785268939],[2.560717669658305e-05]
Train,[-0.004926292431031459],[-0.03180338428060634]
Train,[-0.004546330278960953],[-0.020445662049374484]
Train,[-0.005213820589500454],[-2.6417026132465012e-05]
Train,[-0.007829680679601499],[0.034317069995858415]
Train,[-0.00457070416460745],[1.645352737694284e-05]
Train,[-0.00457080074342633],[1.737726026720013e-05]
Train,[-0.004567426842015881],[-0.004030307550081063]
Train,[-0.004654361546689411],[3.64276483580484e-18]
Train,[-0.004556864898790717],[7.28552967160968e-18]
Train,[-0.0045568676820613874],[3.64276483580484e-18]
Train,[-0.004694492595285498],[0.0]
Train,[0.00507139228307149],[2.5607176696579407e-05]
Train,[0.008332396332799918],[-0.02044566204937451]
Train,[0.0020588582464347942],[-0.031803384280606285]
Train,[-0.001313191517597441],[-2.6417026132492334e-05]
Train,[-0.00306363092714731],[-0.04544914689914708]
Train,[-0.0009275883478036866],[2.172682936870415e-05]
Train,[-0.0009275883478041747],[2.1726829368580295e-05]
Train,[-0.03578282155484935],[-0.07571360540921106]
Train,[-0.022570174489382873],[-4.869034276845319e-05]
Train,[-0.02052721431084815],[0.03486579933075774]
Train,[-0.028102447396213977],[0.045759272749095796]
Train,[-0.0017491075212431708],[2.911545617999932e-05]
Train,[-0.02535635040583457],[0.0]
Train,[-0.013640877125145341],[1.092829450741452e-17]
Train,[-0.013764020565921567],[5.46414725370726e-18]
Train,[-0.0037714544345832366],[1.639244176112178e-17]
Train,[-0.007030619135513825],[0.034317069995858256]
Train,[-0.003723827906106799],[1.7377260267218344e-05]
Train,[-0.0037237310073223225],[1.6453527377041194e-05]
Train,[-0.0037372493878908785],[-0.004030307550080931]
Train,[-0.00622653667715798],[-4.869034276856247e-05]
Train,[-0.011891954019184803],[0.04575927274909562]
Train,[-0.00733761144903694],[0.03486579933075778]
Train,[-0.004408172236046491],[2.9115456179975642e-05]
Train,[-0.009665457487448792],[-0.046102172970351976]
Train,[-0.00635751438993352],[1.0422352142142522e-05]
Train,[-0.006357514389933604],[1.0422352142158916e-05]
Train,[-0.005544429947375272],[-0.040609380810244594]
Train,[-0.010102573939091811],[0.0]
Train,[-0.007055371987953656],[-1.092829450741452e-17]
Train,[-0.007351101671723469],[-3.64276483580484e-18]
Train,[-0.005576549131483572],[-1.092829450741452e-17]
Train,[-0.022937378269579586],[3.64276483580484e-18]
Train,[-0.02312963000001078],[3.64276483580484e-18]
Train,[-0.023129624897539013],[7.28552967160968e-18]
Train,[-0.02298649089714362],[0.0]
Train,[-0.00592088781261064],[0.0]
Train,[-0.014257373464054696],[5.46414725370726e-18]
Train,[-0.014325138934600558],[1.092829450741452e-17]
Train,[-0.01983451959116727],[1.639244176112178e-17]
Train,[0.016088046149149278],[0.0]
Train,[-0.007010258795681912],[-3.64276483580484e-18]
Train,[-0.0028158502160798506],[-1.092829450741452e-17]
Train,[-0.013336196260025789],[-1.092829450741452e-17]
Train,[0.002522645415452357],[-0.026613073538691454]
Train,[0.005475436500229952],[-6.787052673641094e-06]
Train,[0.005475436500228995],[-6.787052673641094e-06]
Train,[-0.01566016740239891],[-0.010803358086957907]
Train,[-0.008329709107887886],[-0.032257256908247274]
Train,[-0.008531613966390515],[5.732502957127001e-06]
Train,[-0.008531613966390518],[5.732502957128822e-06]
Train,[-0.014436232368465416],[-0.016898243040652284]
Train,[-0.004638499263181011],[-1.5839170607860042e-05]
Train,[-0.004976785577748344],[-0.031812501328611284]
Train,[-0.004597566994240809],[-0.020459465614830086]
Train,[-0.005259669561930618],[1.6351930175560088e-05]
Train,[-0.007887789224373396],[0.034358608757149814]
Train,[-0.004626645636138173],[-1.0186161946196625e-05]
Train,[-0.0046266165521474],[-1.0760081993777047e-05]
Train,[-0.0046198502063266485],[-0.004029012502303316]
Train,[-0.004713020336370422],[-6.556976704448711e-17]
Train,[-0.004614674909301971],[2.914211868643872e-17]
Train,[-0.004614675081959432],[2.003520659692662e-17]
Train,[-0.004722041691045878],[7.28552967160968e-18]
Train,[0.005080318265260575],[-1.5839170607854577e-05]
Train,[0.008262066501340802],[-0.02045946561483008]
Train,[0.0021328137134547496],[-0.03181250132861128]
Train,[-0.0012087206646206935],[1.6351930175589233e-05]
Train,[-0.0030526176214540884],[-0.0455264445581461]
Train,[-0.0009898173304610975],[-1.3430647536039334e-05]
Train,[-0.0009898173304610102],[-1.3430647536048441e-05]
Train,[-0.03555802448489505],[-0.07582846596935154]
Train,[-0.022929803863912416],[3.0200305194064098e-05]
Train,[-0.02028435602203589],[0.034968257477818294]
Train,[-0.027842748846944803],[0.045896167781976055]
Train,[-0.001810088418922516],[-1.8065054401166837e-05]
Train,[-0.028899726853277186],[2.367797143273146e-17]
Train,[-0.01414726925905422],[-7.103391429819438e-17]
Train,[-0.014408371952998976],[-9.289050331302342e-17]
Train,[-0.004276147246730369],[5.828423737287744e-17]
Train,[-0.0072014334823257845],[0.034358608757149724]
Train,[-0.0038934806650674455],[-1.0760081993891793e-05]
Train,[-0.0038935031777503487],[-1.0186161946220303e-05]
Train,[-0.0039006542094791002],[-0.004029012502303309]
Train,[-0.006396783016934564],[3.0200305193991243e-05]
Train,[-0.012038648123799069],[0.04589616778197606]
Train,[-0.0075125596816110795],[0.034968257477818294]
Train,[-0.00458230132640993],[-1.8065054401128588e-05]
Train,[-0.009822768909555586],[-0.04626707837608784]
Train,[-0.006526341530608797],[-6.458329880595318e-06]
Train,[-0.006526341530608697],[-6.458329880586211e-06]
Train,[-0.005717262091742018],[-0.040680546097599926]
Train,[-0.010124622343163501],[4.189179561175566e-17]
Train,[-0.007114315317830168],[-4.371317802965808e-17]
Train,[-0.007133287599472017],[-3.64276483580484e-17]
Train,[-0.005721309352436798],[5.828423737287744e-17]
Train,[-0.02441122686549093],[-6.556976704448711e-17]
Train,[-0.024674127302929415],[2.003520659692662e-17]
Train,[-0.024674126764339246],[2.914211868643872e-17]
Train,[-0.024400481409612457],[7.28552967160968e-18]
Train,[-0.00340405637632465],[2.367797143273146e-17]
Train,[-0.014355976705172972],[-9.289050331302342e-17]
Train,[-0.014512046724423175],[-7.103391429819438e-17]
Train,[-0.020577878086987748],[5.828423737287744e-17]
Train,[0.019813907446196377],[4.189179561175566e-17]
Train,[-0.001173037878333202],[-3.64276483580484e-17]
Train,[-0.0008835618182502969],[-4.371317802965808e-17]
Train,[-0.013338332322224932],[5.828423737287744e-17]
Train,[0.002599334563055146],[-0.026616470280293358]
Train,[0.006161339794721634],[4.196663817185448e-06]
Train,[0.006161339794716854],[4.19666381720184e-06]
Train,[-0.016443459148163326],[-0.010816368632029241]
Train,[-0.008322639381720839],[-0.03225687775847784]
Train,[-0.00853685992382546],[7.124593843879594e-06]
Train,[-0.008536859923825194],[7.124593843773954e-06]
Train,[-0.01454457681858189],[-0.01688844909659665]
Train,[-0.004612606103570546],[-1.968078176571866e-05]
Train,[-0.004953197490130272],[-0.0318043866564899]
Train,[-0.004573815286700009],[-0.02045427649917828]
Train,[-0.0052386937982758595],[2.0312372515474588e-05]
Train,[-0.007859348096114544],[0.03433037164441819]
Train,[-0.004600465881733146],[-1.2649582001979324e-05]
Train,[-0.004600426922345053],[-1.3361271024212946e-05]
Train,[-0.004595491961469649],[-0.00402677944924103]
Train,[-0.0046836679330032925],[3.169205407150211e-16]
Train,[-0.00458806124351436],[2.549935385063388e-17]
Train,[-0.004588061699674497],[1.82138241790242e-17]
Train,[-0.004694527799606784],[-3.64276483580484e-17]
Train,[0.005096456357595255],[-1.968078176604833e-05]
Train,[0.008307965699814826],[-0.020454276499178324]
Train,[0.0021071125862173567],[-0.03180438665649002]
Train,[-0.001259933615938964],[2.0312372515498267e-05]
Train,[-0.003050851728011056],[-0.045475153347615906]
Train,[-0.0009599846598495226],[-1.6695078813305334e-05]
Train,[-0.0009599846598496592],[-1.6695078813299872e-05]
Train,[-0.035631462811183616],[-0.07579616306376492]
Train,[-0.022769513951617394],[3.7473853373345044e-05]
Train,[-0.02040681033500257],[0.0349212695356577]
Train,[-0.027955867778406564],[0.045847188929572215]
Train,[-0.0017834826750956737],[-2.2427456972818866e-05]
Train,[-0.028473677338698405],[2.185658901482904e-17]
Train,[-0.014844452052951635],[3.3877712972985012e-16]
Train,[-0.015055725101945203],[4.316676330428735e-16]
Train,[-0.004217928751038158],[5.282009011917018e-17]
Train,[-0.007145550738551905],[0.03433037164441808]
Train,[-0.0038401947941824003],[-1.3361271024293085e-05]
Train,[-0.003840225906796424],[-1.264958200184454e-05]
Train,[-0.0038499063212093783],[-0.004026779449241053]
Train,[-0.006343845026887441],[3.747385337330679e-05]
Train,[-0.011993567306263817],[0.04584718892957216]
Train,[-0.007454712728089101],[0.034921269535657724]
Train,[-0.0045273345449715905],[-2.2427456972844365e-05]
Train,[-0.00975922694597189],[-0.04619485512994793]
Train,[-0.006471840257718972],[-8.01572117196649e-06]
Train,[-0.0064718402577182725],[-8.015721171868136e-06]
Train,[-0.005661791424718792],[-0.04066128584309807]
Train,[-0.009965091097681822],[-1.839596242081444e-16]
Train,[-0.007071358624835685],[-3.824903077595082e-17]
Train,[-0.007090486882596524],[-3.460626594014598e-17]
Train,[-0.005620843730457535],[-2.8777842202858235e-16]
Train,[-0.023862905397862753],[3.169205407150211e-16]
Train,[-0.024103702852988948],[1.82138241790242e-17]
Train,[-0.024103701655364643],[2.549935385063388e-17]
Train,[-0.023842237957722112],[-3.64276483580484e-17]
Train,[-0.003767328834585924],[2.185658901482904e-17]
Train,[-0.013840791245503747],[4.316676330428735e-16]
Train,[-0.013962971512498923],[3.3877712972985012e-16]
Train,[-0.020265343589639287],[5.282009011917018e-17]
Train,[0.021233171912770757],[-1.839596242081444e-16]
Train,[-0.0015303209761593835],[-3.460626594014598e-17]
Train,[-0.001245765786839625],[-3.824903077595082e-17]
Train,[-0.012724703010578221],[-2.8777842202858235e-16]
Train,[0.0025330400124408095],[-0.026610472514625005]
Train,[0.005843419397789397],[5.215750241849431e-06]
Train,[0.005843419397788406],[5.215750241842145e-06]
Train,[-0.016156159379115808],[-0.010809467164804092]
Train,[-0.008165889446260781],[-0.03220014896439135]
Train,[-0.008535094488604185],[1.0249841225884031e-05]
Train,[-0.008535094488604428],[1.024984122601335e-05]
Train,[-0.016501126122384347],[-0.017020227214742542]
Train,[-0.004660162855925627],[-2.8224740628326435e-05]
Train,[-0.0050202364721556635],[-0.03205651273835187]
Train,[-0.004630636802262937],[-0.020404353257798234]
Train,[-0.005348694080513998],[2.9039292876246964e-05]
Train,[-0.008016033837662377],[0.03490757628194207]
Train,[-0.004651689260541675],[-1.830640229294062e-05]
Train,[-0.0046516191699305124],[-1.9327077096532988e-05]
Train,[-0.004658268229543149],[-0.004180157236418153]
Train,[-0.004761287825521161],[1.4388921101429117e-16]
Train,[-0.004642596755658661],[-2.549935385063388e-17]
Train,[-0.00464259675565867],[-1.274967692531694e-17]
Train,[-0.004763240213307753],[-1.639244176112178e-17]
Train,[0.004737945780845878],[-2.822474062831915e-05]
Train,[0.007541576398794522],[-0.020404353257798234]
Train,[0.0017496367708756241],[-0.03205651273835175]
Train,[-0.0016481997258401353],[2.9039292876409066e-05]
Train,[-0.003427049688386477],[-0.046489941231743166]
Train,[-0.0005520439365179313],[-2.376750080962308e-05]
Train,[-0.0005520439365176964],[-2.3767500809699576e-05]
Train,[-0.03702101162369824],[-0.07470649720564229]
Train,[-0.022914113159129567],[5.4192126709888464e-05]
Train,[-0.01957460534383021],[0.034993416281003865]
Train,[-0.027926155406145074],[0.045147851044285835]
Train,[-0.0011535968343861012],[-3.115602983281597e-05]
Train,[-0.027180838515481944],[-1.82138241790242e-18]
Train,[-0.013381314188659413],[1.202112395815597e-16]
Train,[-0.013673976877929973],[1.7485271211863232e-16]
Train,[-0.0031256856893021982],[-5.099870770126776e-17]
Train,[-0.005955620806120244],[0.0349075762819421]
Train,[-0.0025315360070110155],[-1.93270770966532e-05]
Train,[-0.0025315748923135134],[-1.8306402292931512e-05]
Train,[-0.002588164987814961],[-0.004180157236418169]
Train,[-0.005158422517213218],[5.4192126709815606e-05]
Train,[-0.010778466482686912],[0.045147851044285925]
Train,[-0.006273428396336861],[0.034993416281003865]
Train,[-0.0031639007224124253],[-3.1156029832819616e-05]
Train,[-0.009491450894876543],[-0.04615749624889828]
Train,[-0.005230164606267999],[-1.1686428541424946e-05]
Train,[-0.005230164606268081],[-1.1686428541454089e-05]
Train,[-0.004414406384778981],[-0.03991183638169116]
Train,[-0.00970356858390831],[-8.19622088056089e-17]
Train,[-0.005856745763624105],[3.278488352224356e-17]
Train,[-0.006096398049475516],[1.274967692531694e-17]
Train,[-0.004245457033281579],[-9.653326814882826e-17]
Train,[-0.01467065746385139],[1.4388921101429117e-16]
Train,[-0.014561301465885966],[-1.274967692531694e-17]
Train,[-0.01456130146588593],[-2.549935385063388e-17]
Train,[-0.014665611524531944],[-1.639244176112178e-17]
Train,[-0.002014594063378198],[-1.82138241790242e-18]
Train,[-0.009907400961116659],[1.7485271211863232e-16]
Train,[-0.010027858075043047],[1.202112395815597e-16]
Train,[-0.01384750286523136],[-5.099870770126776e-17]
Train,[0.022452256456747414],[-8.19622088056089e-17]
Train,[-0.00191848818074691],[1.274967692531694e-17]
Train,[0.00033401569539559165],[3.278488352224356e-17]
Train,[-0.009359971739804442],[-9.653326814882826e-17]
Train,[0.004332420264096586],[-0.02688902137876509]
Train,[0.006222873374378429],[7.446374014921823e-06]
Train,[0.006222873374378272],[7.4463740149127165e-06]
Train,[-0.010851355241491441],[-0.010870327261308125]
Train,[-0.008345654728816893],[-0.03225470935656673]
Train,[-0.008719320666181519],[9.275983010774629e-05]
Train,[-0.008719320666181543],[9.2759830107841e-05]
Train,[-0.014161696370345218],[-0.016939379740612243]
Train,[-0.004737806714992351],[0.0002564703535484668]
Train,[-0.011535106226181176],[0.03185205145455166]
Train,[-0.005947003840460325],[0.020472668838496133]
Train,[-0.005356042603392457],[-0.00026497704754093983]
Train,[-0.007992244565947305],[0.03448586121260925]
Train,[-0.004713574452712813],[-0.00016534338195402543]
Train,[-0.004712835669504509],[-0.00017470128513839278]
Train,[-0.004705923671538593],[-0.0040448264035676945]
Train,[-0.004811594802776207],[-1.9670930113346135e-16]
Train,[-0.004707903494256309],[5.46414725370726e-18]
Train,[-0.004707903498967174],[5.46414725370726e-18]
Train,[-0.004810195416851836],[2.185658901482904e-17]
Train,[0.0047600960023189455],[0.00025647035354860886]
Train,[-0.01214320700675066],[0.020472668838496213]
Train,[-0.047835830417311646],[0.03185205145455182]
Train,[-0.00037383656452369483],[-0.0002649770475408961]
Train,[-0.003154893584352348],[-0.045757744388884934]
Train,[-0.0004336751091337544],[-0.00021706256774667657]
Train,[-0.0004336751091337598],[-0.00021706256774667475]
Train,[-0.035398479369571995],[-0.075875571979541]
Train,[-0.019803929733619847],[-0.0004915162578572054]
Train,[-0.0013054962370302983],[-0.035130904662453784]
Train,[-0.003982128045202235],[-0.04602237060067843]
Train,[-0.0013286057832391672],[0.0002928512393095169]
Train,[-0.02543955543020327],[-5.46414725370726e-18]
Train,[-0.01435926948002366],[2.1674450773038799e-16]
Train,[-0.014557474742095807],[2.677432154316557e-16]
Train,[-0.003507370522894907],[-1.092829450741452e-17]
Train,[-0.007325581178788283],[0.03448586121260914]
Train,[-0.003995360343705573],[-0.0001747012851384966]
Train,[-0.003996056129684156],[-0.00016534338195388153]
Train,[-0.004001250756973557],[-0.00404482640356763]
Train,[-0.006671714389271074],[-0.0004915162578572181]
Train,[-0.005868414044335749],[-0.04602237060067847]
Train,[-0.005375988587722311],[-0.03513090466245384]
Train,[-0.0047475831166293985],[0.0002928512393095151]
Train,[-0.010019234055400197],[-0.046511305546931885]
Train,[-0.006801398005547054],[-0.00010508784975789052]
Train,[-0.006801398005547047],[-0.00010508784975788506]
Train,[-0.005835653223164689],[-0.04070460639875708]
Train,[-0.010332640463961516],[1.1292570990995005e-16]
Train,[-0.007434322583171006],[-7.28552967160968e-18]
Train,[-0.00739814462647352],[-1.092829450741452e-17]
Train,[-0.0058205176352352115],[1.839596242081444e-16]
Train,[-0.025789232062334504],[-1.9670930113346135e-16]
Train,[-0.026138561228956345],[5.46414725370726e-18]
Train,[-0.026138561207676138],[5.46414725370726e-18]
Train,[-0.025807258403961503],[2.185658901482904e-17]
Train,[-0.005751396827867424],[-5.46414725370726e-18]
Train,[-0.01449766663143584],[2.677432154316557e-16]
Train,[-0.014628505578147415],[2.1674450773038799e-16]
Train,[-0.021824212794121445],[-1.092829450741452e-17]
Train,[0.021455862786136034],[1.1292570990995005e-16]
Train,[-0.002796282970680433],[-1.092829450741452e-17]
Train,[-0.0033826717288487863],[-7.28552967160968e-18]
Train,[-0.013362734574025056],[1.839596242081444e-16]
Train,[0.0029497961113813284],[-0.026651200974611416]
Train,[0.003613746740997842],[6.788002469503808e-05]
Train,[0.0036137467409977256],[6.788002469501987e-05]
Train,[-0.01716295787761133],[-0.010843724160433861]
Train,[-0.00875284708668161],[-0.03233615384041073]
Train,[-0.008820161829421587],[1.7214545218284855e-05]
Train,[-0.008820161829421561],[1.7214545218261175e-05]
Train,[-0.012291254627725593],[-0.017019492541396456]
Train,[-0.005369843049498689],[-4.808252216491015e-05]
Train,[-0.005621396800551489],[-0.03174360727390124]
Train,[-0.00526117958942358],[-0.020689922901013666]
Train,[-0.005848462660484731],[5.023426352296309e-05]
Train,[-0.008534585046239815],[0.03444328402488728]
Train,[-0.0053626980147109485],[-3.100602267505671e-05]
Train,[-0.005362552688742765],[-3.284438122630443e-05]
Train,[-0.0052952814856423135],[-0.0038722712549155254]
Train,[-0.005476700333546876],[-2.914211868643872e-17]
Train,[-0.005362428081840134],[1.092829450741452e-17]
Train,[-0.005362429004504221],[9.1069120895121e-18]
Train,[-0.0054196169284446115],[1.82138241790242e-18]
Train,[-0.0011772340278353834],[-4.808252216499394e-05]
Train,[0.0006709644784598325],[-0.02068992290101362]
Train,[-0.002568134367413696],[-0.03174360727390101]
Train,[-0.0036885935568544],[5.023426352297401e-05]
Train,[-0.006913392577935488],[-0.04580251999703071]
Train,[-0.005641954933798829],[-4.071099915259354e-05]
Train,[-0.005641954933798877],[-4.071099915258079e-05]
Train,[-0.030861089561689592],[-0.07830461477760996]
Train,[-0.02198185491629287],[9.453745796789418e-05]
Train,[-0.019053110302917817],[0.036300499737194174]
Train,[-0.024087213885519633],[0.04831321659152956]
Train,[-0.006252967656752169],[-5.854349023862374e-05]
Train,[-0.027870382019126273],[9.1069120895121e-18]
Train,[-0.015969123312654643],[-3.64276483580484e-17]
Train,[-0.016149496602459196],[-4.189179561175566e-17]
Train,[-0.008149139069637467],[2.367797143273146e-17]
Train,[-0.01034361066917488],[0.034443284024887215]
Train,[-0.007525730394625504],[-3.28443812263445e-05]
Train,[-0.0075258770111089005],[-3.1006022675005714e-05]
Train,[-0.007445166261162213],[-0.0038722712549156347]
Train,[-0.009881654765623936],[9.453745796798525e-05]
Train,[-0.014591844824673647],[0.04831321659152949]
Train,[-0.010700377921822301],[0.036300499737194174]
Train,[-0.00830144816362963],[-5.854349023866564e-05]
Train,[-0.01219981037394552],[-0.048604214804370494]
Train,[-0.010021683421818682],[-1.9750198543325185e-05]
Train,[-0.0100216834218187],[-1.9750198543361614e-05]
Train,[-0.009162266045539836],[-0.04221369618721951]
Train,[-0.012853656169614265],[2.003520659692662e-17]
Train,[-0.010587751795774116],[-2.003520659692662e-17]
Train,[-0.010599173016247026],[-1.82138241790242e-17]
Train,[-0.009376954313015282],[3.096350110434114e-17]
Train,[-0.032769555331737324],[-2.914211868643872e-17]
Train,[-0.03359358835941349],[9.1069120895121e-18]
Train,[-0.03359357268178578],[1.092829450741452e-17]
Train,[-0.03321593736007757],[1.82138241790242e-18]
Train,[-0.0017062502307306],[9.1069120895121e-18]
Train,[-0.014451892651102236],[-4.189179561175566e-17]
Train,[-0.014678270261501918],[-3.64276483580484e-17]
Train,[-0.02400280501205459],[2.367797143273146e-17]
Train,[0.01932059906374362],[2.003520659692662e-17]
Train,[-0.0007195919627702762],[-1.82138241790242e-17]
Train,[-0.00022318609418337703],[-2.003520659692662e-17]
Train,[-0.013143497038772357],[3.096350110434114e-17]
Train,[0.0030175617960978684],[-0.026466530764043223]
Train,[0.00977792617479725],[1.2743713644086776e-05]
Train,[0.00977792617479845],[1.2743713644072205e-05]
Train,[-0.01860655516777754],[-0.0109349525469003]
Train,[-0.008333551818301534],[-0.03225589325503506]
Train,[-0.008516421303147342],[3.6257429946054877e-06]
Train,[-0.008516421303146542],[3.625742994448849e-06]
Train,[-0.01434090097618182],[-0.016914337830754262]
Train,[-0.004671505610165458],[-1.0020172131120805e-05]
Train,[-0.005007608691079628],[-0.03182996749722632]
Train,[-0.004628282838262124],[-0.020464044270979084]
Train,[-0.005287010581500276],[1.0347045120075986e-05]
Train,[-0.007927248973067777],[0.03441121382332111]
Train,[-0.004660117918951543],[-6.450438297500858e-06]
Train,[-0.004660103939304625],[-6.814419825736854e-06]
Train,[-0.004651449021357411],[-0.004036895893411359]
Train,[-0.004749316610945843],[1.0381879782043794e-16]
Train,[-0.004648767461354343],[2.185658901482904e-17]
Train,[-0.00464876753109038],[1.092829450741452e-17]
Train,[-0.004754428393164507],[-1.092829450741452e-17]
Train,[0.005032025785309646],[-1.0020172131164518e-05]
Train,[0.008163275640253351],[-0.020464044270979146]
Train,[0.002138403451609853],[-0.03182996749722638]
Train,[-0.0011996622274867258],[1.0347045120037737e-05]
Train,[-0.003075972151309944],[-0.04562043355811504]
Train,[-0.0010515266965943231],[-8.489947002676246e-06]
Train,[-0.0010515266965947713],[-8.489947002623425e-06]
Train,[-0.035518273327159254],[-0.07583299546023765]
Train,[-0.023298840562411164],[1.91421029506594e-05]
Train,[-0.020110961679614302],[0.035028169856611405]
Train,[-0.027709973344835628],[0.045933866572321146]
Train,[-0.0018650775579829805],[-1.1428976071616517e-05]
Train,[-0.02692387711567203],[5.46414725370726e-18]
Train,[-0.01405096950051114],[8.924773847721858e-17]
Train,[-0.014378829332888957],[1.3113953408897423e-16]
Train,[-0.004078363486356121],[4.371317802965808e-17]
Train,[-0.007232414641552455],[0.03441121382332114]
Train,[-0.0039160189547649245],[-6.814419825663998e-06]
Train,[-0.0039160276900095095],[-6.450438297362432e-06]
Train,[-0.003921387229300309],[-0.004036895893411376]
Train,[-0.006414972442826942],[1.914210295067944e-05]
Train,[-0.012056674177486662],[0.04593386657232114]
Train,[-0.007546131160132596],[0.035028169856611384]
Train,[-0.0046035285135526275],[-1.1428976071552767e-05]
Train,[-0.00988876186449404],[-0.046353229767614454]
Train,[-0.006546227772701703],[-4.093711541441985e-06]
Train,[-0.006546227772701319],[-4.093711541398272e-06]
Train,[-0.005744968965375284],[-0.04068101554622473]
Train,[-0.010201982685497558],[-6.37483846265847e-17]
Train,[-0.007186880463525164],[-2.914211868643872e-17]
Train,[-0.007247438979688561],[-1.457105934321936e-17]
Train,[-0.005748798209396909],[-7.28552967160968e-17]
Train,[-0.024905819738630073],[1.0381879782043794e-16]
Train,[-0.02519868224550706],[1.092829450741452e-17]
Train,[-0.02519868199434891],[2.185658901482904e-17]
Train,[-0.024904137160100467],[-1.092829450741452e-17]
Train,[-0.004755004866082785],[5.46414725370726e-18]
Train,[-0.014457807169729301],[1.3113953408897423e-16]
Train,[-0.014660905156432261],[8.924773847721858e-17]
Train,[-0.020968978414767823],[4.371317802965808e-17]
Train,[0.020257103299964364],[-6.37483846265847e-17]
Train,[-0.00224778375047881],[-1.457105934321936e-17]
Train,[-0.0013066143270500708],[-2.914211868643872e-17]
Train,[-0.013461264456759566],[-7.28552967160968e-17]
Train,[0.0027396733708013824],[-0.026632117468507566]
Train,[0.006724664988279557],[2.6537096871105914e-06]
Train,[0.006724664988280319],[2.653709687117877e-06]
Train,[-0.01670956358171162],[-0.01082684283461736]
Train,[-0.008305176490486602],[-0.03225801356553396]
Train,[-0.008622098713861943],[3.951910913732392e-05]
Train,[-0.008622098713861975],[3.951910913737856e-05]
Train,[-0.014968474689716751],[-0.016847032965020894]
Train,[-0.004515028599700876],[-0.0001090838888021743]
