Data,Predicted,Reference
Train,[-0.006838660877611043],[-1.457105934321936e-17]
Train,[-0.006941210853388751],[-1.092829450741452e-17]
Train,[-0.004676482314398208],[-2.003520659692662e-16]
Train,[0.0068946077356404015],[2.276728022378025e-16]
Train,[0.0090729578000194],[5.46414725370726e-18]
Train,[0.009425341090119862],[9.1069120895121e-18]
Train,[0.013760239492468454],[-2.549935385063388e-17]
Train,[-0.005821957700939816],[-9.1069120895121e-18]
Train,[-0.0012899583617502603],[-3.07813628625509e-16]
Train,[-0.0016040223520899072],[-2.38601096745217e-16]
Train,[-0.00025265775930182816],[-1.82138241790242e-17]
Train,[-0.006233105471187724],[-1.3296091650687666e-16]
Train,[-0.006073833309810752],[-1.092829450741452e-17]
Train,[-0.005721686567215549],[-1.457105934321936e-17]
Train,[-0.0019790034455993604],[-2.003520659692662e-16]
Train,[-0.01396155598047796],[-0.026632397157613032]
Train,[-0.005437288668554434],[3.688055783344354e-05]
Train,[-0.005437288668554479],[3.6880557833450824e-05]
Train,[-0.009509790290383222],[-0.01081495149053965]
Train,[-0.01349256365940117],[-0.032257736321354424]
Train,[-0.010539515513775508],[4.1873830038441216e-05]
Train,[-0.010539515513775922],[4.1873830038474e-05]
Train,[-0.016508716336671257],[-0.016882143170000852]
Train,[-0.010902397170228959],[-0.00011566626991471513]
Train,[-0.012033805947606276],[-0.03179627471284207]
Train,[-0.013190107086941474],[-0.020453057082742716]
Train,[-0.01025826998673653],[0.00011937227635202328]
Train,[-0.02063201563590091],[0.03430792991816777]
Train,[-0.01049629556762382],[-7.431189382333647e-05]
Train,[-0.010671327501436784],[-7.849118200048706e-05]
Train,[-0.013746737954994892],[-0.004022523998412763]
Train,[4.5033908638559976e-05],[-6.37483846265847e-17]
Train,[0.00031391798931516954],[-1.457105934321936e-17]
Train,[-0.00041065067238241166],[-9.1069120895121e-18]
Train,[0.000852496230364372],[7.28552967160968e-18]
Train,[0.0035148004675283452],[-0.00011566626991482623]
Train,[-0.002279927872615372],[-0.020453057082742643]
Train,[-0.0027855981323650037],[-0.031796274712841945]
Train,[-0.0038147200814016872],[0.00011937227635194496]
Train,[0.01005118474516109],[-0.04543592962077213]
Train,[0.009522371316110244],[-9.815098036476253e-05]
Train,[0.00952237131611031],[-9.815098036479714e-05]
Train,[0.007827900116244962],[-0.07580473395224664]
Train,[0.013897732866487603],[0.00022008584375494893]
Train,[0.008299153449100578],[0.03490084717202972]
Train,[0.004098008610746643],[0.04584125830175546]
Train,[0.009781281556041183],[-0.00013184405429345398]
Train,[0.009625165683560245],[-9.1069120895121e-18]
Train,[0.008986830438339172],[-6.192700220868228e-17]
Train,[0.009246634213680867],[-8.378359122351132e-17]
Train,[0.008221194240140787],[-3.096350110434114e-17]
Train,[-0.020791634467759484],[0.034307929918167564]
Train,[-0.010983660045017005],[-7.849118200039417e-05]
Train,[-0.010808742194439641],[-7.431189382312702e-05]
Train,[-0.014023276155053312],[-0.00402252399841271]
Train,[-0.012520114643023555],[0.00022008584375498354]
Train,[-0.027268088072548453],[0.04584125830175544]
Train,[-0.02077397224735599],[0.034900847172029736]
Train,[-0.012830358688089983],[-0.00013184405429341755]
Train,[-0.017084517687931188],[-0.0461681304264621]
Train,[-0.011949730332182345],[-4.707142745587718e-05]
Train,[-0.011949730332182013],[-4.707142745584804e-05]
Train,[-0.0167880727818523],[-0.040667728103725036]
Train,[-0.0077849590434404545],[3.64276483580484e-17]
Train,[-0.006720749394287478],[2.185658901482904e-17]
Train,[-0.00684050457951836],[1.457105934321936e-17]
Train,[-0.005113204662745506],[5.282009011917018e-17]
Train,[0.006484322677503041],[-6.37483846265847e-17]
Train,[0.0093301548706882],[-9.1069120895121e-18]
Train,[0.009681918657715312],[-1.457105934321936e-17]
Train,[0.013247358364784393],[7.28552967160968e-18]
Train,[-0.005508636409690231],[-9.1069120895121e-18]
Train,[-0.0019414609590319158],[-8.378359122351132e-17]
Train,[-0.0023231729626339887],[-6.192700220868228e-17]
Train,[5.0999629765696695e-05],[-3.096350110434114e-17]
Train,[-0.006866897262274477],[3.64276483580484e-17]
Train,[-0.005781795163949543],[1.457105934321936e-17]
Train,[-0.0053682796664101745],[2.185658901482904e-17]
Train,[-0.002702466969267445],[5.282009011917018e-17]
Train,[-0.01393980066967173],[-0.026602919239174672]
Train,[-0.0053279259919602525],[3.065945490583237e-05]
Train,[-0.005327925991960338],[3.065945490582508e-05]
Train,[-0.009512930300123198],[-0.010805530892185167]
Train,[-0.013464219915176141],[-0.03225261872719029]
Train,[-0.010617514824997119],[4.602712879146814e-05]
Train,[-0.010617514824999019],[4.602712879166303e-05]
Train,[-0.016500147001838918],[-0.016909381518036413]
Train,[-0.011068717420610153],[0.00012714859106376499]
Train,[-0.02141494417725156],[0.031831678853292376]
Train,[-0.018726569952296136],[0.020455139817856505]
Train,[-0.010309103162948158],[-0.00013123670683861058]
Train,[-0.02063705980280261],[0.03440563489841546]
Train,[-0.010609348992544409],[-8.183706140696467e-05]
Train,[-0.01078398934873821],[-8.644540812846126e-05]
Train,[-0.013732247605783246],[-0.00404191830112957]
Train,[-0.0009536080653116155],[-2.914211868643872e-17]
Train,[-0.0015881158870724322],[-9.1069120895121e-18]
Train,[-0.0010063356973426646],[-5.46414725370726e-18]
Train,[5.898786726633922e-06],[3.64276483580484e-18]
Train,[0.0034978629552784926],[0.00012714859106375588]
Train,[-0.003639016248761623],[0.02045513981785649]
Train,[-0.009352394861759525],[0.03183167885329238]
Train,[-0.003912211938448322],[-0.00013123670683851403]
Train,[0.010006027103681326],[-0.045608624610042045]
Train,[0.00944431388044567],[-0.00010774159734074017]
Train,[0.009444313880445655],[-0.00010774159734071102]
Train,[0.007852633018347698],[-0.07574308087423506]
Train,[0.013854408177430737],[-0.0002426108235256289]
Train,[0.010699221330062089],[-0.03497725379487018]
Train,[0.010001001820418791],[-0.04584363822384635]
Train,[0.009687911262848892],[0.0001446696210255626]
Train,[0.009491820906713716],[0.0]
Train,[0.008689588966617324],[3.824903077595082e-17]
Train,[0.008853603966793702],[4.371317802965808e-17]
Train,[0.007143412162484342],[1.82138241790242e-17]
Train,[-0.020817675370016938],[0.03440563489841546]
Train,[-0.011137463081209944],[-8.644540812842301e-05]
Train,[-0.01096302061786101],[-8.18370614069064e-05]
Train,[-0.01404517152748207],[-0.004041918301129561]
Train,[-0.012549173327672828],[-0.000242610823525618]
Train,[-0.017494330331985237],[-0.04584363822384628]
Train,[-0.015260886093981926],[-0.03497725379487012]
Train,[-0.012963584052978105],[0.0001446696210255954]
Train,[-0.017076943901246547],[-0.04626690518556964]
Train,[-0.012001141168006522],[-5.192399588193636e-05]
Train,[-0.012001141168006556],[-5.192399588194547e-05]
Train,[-0.016805067099166616],[-0.040623912726804455]
Train,[-0.007840795302273915],[1.639244176112178e-17]
Train,[-0.007274442575526373],[1.274967692531694e-17]
Train,[-0.007059774322309098],[5.46414725370726e-18]
Train,[-0.005416422820840671],[3.460626594014598e-17]
Train,[0.005905764768581048],[-2.914211868643872e-17]
Train,[0.008990271358471748],[-5.46414725370726e-18]
Train,[0.008669279003254768],[-9.1069120895121e-18]
Train,[0.012862944415481409],[3.64276483580484e-18]
Train,[-0.005782271071761492],[0.0]
Train,[-0.0025407811851770137],[4.371317802965808e-17]
Train,[-0.002781465587007033],[3.824903077595082e-17]
Train,[-0.001498864408222729],[1.82138241790242e-17]
Train,[-0.007951949706223952],[1.639244176112178e-17]
Train,[-0.006478817853934934],[5.46414725370726e-18]
Train,[-0.007172238421191117],[1.274967692531694e-17]
Train,[-0.0031829958274871605],[3.460626594014598e-17]
Train,[-0.013961234139231032],[-0.02663769646414426]
Train,[-0.005390926681174728],[3.367488781373316e-05]
Train,[-0.005390926681174973],[3.367488781373316e-05]
Train,[-0.009517327771960519],[-0.01082202280895997]
Train,[-0.01346267743950077],[-0.03225811899602458]
Train,[-0.011617873084458146],[0.00012121389582424045]
Train,[-0.011617873084458394],[0.0001212138958242951]
Train,[-0.01647177387130468],[-0.016911704099788993]
Train,[-0.012305604309667156],[0.0003350686688037373]
Train,[-0.02139020046193042],[0.03181769440011019]
Train,[-0.018723188440048926],[0.020466562890724713]
Train,[-0.011398261593865654],[-0.00034608783532127306]
Train,[-0.02062810882291701],[0.034389160982114655]
Train,[-0.01179613502888825],[-0.0002156261018802614]
Train,[-0.011957573423610675],[-0.00022780597134564715]
Train,[-0.0137256615101487],[-0.004027663977169991]
Train,[0.0008353624498552991],[-1.8031685937233958e-16]
Train,[7.600330816973768e-05],[-1.82138241790242e-17]
Train,[-0.0013820597693754095],[-7.28552967160968e-18]
Train,[0.0018904348002513741],[2.185658901482904e-17]
Train,[0.0034099024710130387],[0.00033506866880364625]
Train,[-0.0035943751497977345],[0.02046656289072467]
Train,[-0.009299493491092863],[0.031817694400110105]
Train,[-0.004541888750175493],[-0.0003460878353212184]
Train,[0.00998642949536769],[-0.045587877791248885]
Train,[0.00955027903764692],[-0.0002839819088455726]
Train,[0.009550279037646856],[-0.0002839819088455052]
Train,[0.007856829673835835],[-0.0759012829756179]
Train,[0.013696642651070685],[-0.0006401470310791117]
Train,[0.01067765873367176],[-0.03503752833380311]
Train,[0.00998441283612137],[-0.04598575485950773]
Train,[0.009774846887441192],[0.00038292254363759203]
Train,[0.0071707938231192],[3.64276483580484e-18]
Train,[0.009341577333394609],[1.6210303519331538e-16]
Train,[0.009607994501578686],[2.294941846557049e-16]
Train,[0.00812961679011625],[3.64276483580484e-17]
Train,[-0.020772383887340134],[0.03438916098211452]
Train,[-0.01223304844122768],[-0.00022780597134566173]
Train,[-0.012072187515199655],[-0.00021562610188027596]
Train,[-0.013972832032250576],[-0.004027663977170001]
Train,[-0.012684204562548835],[-0.0006401470310790862]
Train,[-0.01743635619170066],[-0.0459857548595078]
Train,[-0.015163448544662493],[-0.035037528333803136]
Train,[-0.013673418928446928],[0.0003829225436376084]
Train,[-0.017053834636167307],[-0.046384909942934476]
Train,[-0.012165987093615072],[-0.0001368098860473085]
Train,[-0.012165987093615086],[-0.00013680988604732305]
Train,[-0.01672708320837805],[-0.04072537078605854]
Train,[-0.007776256204677524],[1.0564018023834036e-16]
Train,[-0.006772011979140384],[2.549935385063388e-17]
Train,[-0.007239753969515835],[9.1069120895121e-18]
Train,[-0.004800326666933388],[1.3478229892477908e-16]
Train,[0.006811686657896215],[-1.8031685937233958e-16]
Train,[0.008768508748099866],[-7.28552967160968e-18]
Train,[0.009523228997521916],[-1.82138241790242e-17]
Train,[0.01360894047070621],[2.185658901482904e-17]
Train,[-0.009231299869070713],[3.64276483580484e-18]
Train,[-0.001450903898093782],[2.294941846557049e-16]
Train,[-0.001853512813285145],[1.6210303519331538e-16]
Train,[-0.00015767842974980645],[3.64276483580484e-17]
Train,[-0.006276796719322567],[1.0564018023834036e-16]
Train,[-0.007101166403181029],[9.1069120895121e-18]
Train,[-0.005572882519969084],[2.549935385063388e-17]
Train,[-0.002215676506378129],[1.3478229892477908e-16]
Train,[-0.013940884047475307],[-0.02661959909676236]
Train,[-0.006002798092416486],[8.875507821524006e-05]
Train,[-0.006002798092416547],[8.875507821523641e-05]
Train,[-0.009533300982482023],[-0.010826313087336937]
Train,[-0.01345876329855729],[-0.032260834916869326]
Train,[-0.010198024242585544],[3.220999447969524e-05]
Train,[-0.01019802424258476],[3.2209994479636955e-05]
Train,[-0.01645953037622287],[-0.016914790440513125]
Train,[-0.010583690068184819],[8.906079000852553e-05]
Train,[-0.02137845006331916],[0.03181952852235388]
Train,[-0.018721279269499423],[0.020474148561769656]
Train,[-0.009864406712963366],[-9.20159923646332e-05]
Train,[-0.020625218682902104],[0.034396395341631664]
Train,[-0.01013152556004157],[-5.732191967744552e-05]
Train,[-0.010310189295455265],[-6.056387751369637e-05]
Train,[-0.013721247602494107],[-0.0040260395972705355]
Train,[-0.0009887842950740218],[-2.549935385063388e-17]
Train,[-0.0032831108783747632],[9.1069120895121e-18]
Train,[-0.002320727241561486],[5.46414725370726e-18]
Train,[5.0728285015773426e-05],[3.64276483580484e-18]
Train,[0.0035193756971661633],[8.906079000853283e-05]
Train,[-0.0035783374098048754],[0.020474148561769663]
Train,[-0.00928077823739389],[0.03181952852235386]
Train,[-0.003579229764737536],[-9.20159923647261e-05]
Train,[0.009973103612001091],[-0.0455981082107015]
Train,[0.009374631135179359],[-7.547452175096764e-05]
Train,[0.009374631135179359],[-7.547452175093304e-05]
Train,[0.007860207674893201],[-0.07595836786469809]
Train,[0.01382953801942981],[-0.00017028718341639972]
Train,[0.010659870035107814],[-0.035074274396201865]
Train,[0.009972383516170458],[-0.04604523827742463]
Train,[0.009625157320251562],[0.00010193376543214238]
Train,[0.009280641783661569],[-1.82138241790242e-18]
Train,[0.008598749042707738],[2.914211868643872e-17]
Train,[0.00880736868283278],[3.64276483580484e-17]
Train,[0.006707907983475237],[-1.82138241790242e-17]
Train,[-0.020757571751976983],[0.034396395341631476]
Train,[-0.010564155167748213],[-6.056387751366723e-05]
Train,[-0.010385429742864926],[-5.7321919677560265e-05]
Train,[-0.013947041025137673],[-0.004026039597270486]
Train,[-0.012308952935019662],[-0.00017028718341641246]
Train,[-0.017417216996590084],[-0.04604523827742468]
Train,[-0.015128678996574002],[-0.03507427439620186]
Train,[-0.012518690105523084],[0.00010193376543217335]
Train,[-0.01704328818124238],[-0.04644016770851804]
Train,[-0.011731718466578632],[-3.637661897108368e-05]
Train,[-0.011731718466579145],[-3.6376618971131035e-05]
Train,[-0.01669891049481286],[-0.04076142258146954]
Train,[-0.007791399230758098],[1.092829450741452e-17]
Train,[-0.0074616787925062865],[-1.274967692531694e-17]
Train,[-0.007344988106150303],[-7.28552967160968e-18]
Train,[-0.005424744890316399],[2.914211868643872e-17]
Train,[0.005888556480583953],[-2.549935385063388e-17]
Train,[0.008215269648246362],[5.46414725370726e-18]
Train,[0.007615155055111618],[9.1069120895121e-18]
Train,[0.012826697827169393],[3.64276483580484e-18]
Train,[-0.0061348213163810675],[-1.82138241790242e-18]
Train,[-0.00266674569847591],[3.64276483580484e-17]
Train,[-0.002973062401247893],[2.914211868643872e-17]
Train,[-0.002196335980505803],[-1.82138241790242e-17]
Train,[-0.007775288723020747],[1.092829450741452e-17]
Train,[-0.007439545040877569],[-7.28552967160968e-18]
Train,[-0.0077948183142009225],[-1.274967692531694e-17]
Train,[-0.0032223084132830134],[2.914211868643872e-17]
Train,[-0.0139356073976901],[-0.026617513273804568]
Train,[-0.005203959264829226],[2.358988227521685e-05]
Train,[-0.005203959264829686],[2.3589882275240527e-05]
Train,[-0.009540020531719056],[-0.010829358203585212]
Train,[-0.013454098182597182],[-0.03225578344180273]
Train,[-0.009406514159727979],[-1.58781320403616e-05]
Train,[-0.00940651415972673],[-1.587813204030878e-05]
Train,[-0.016476320457570467],[-0.016919143243304572]
Train,[-0.009644115781803303],[4.3885152824378766e-05]
Train,[-0.012009975873817186],[-0.03183446305441239]
Train,[-0.013166713836738503],[-0.02046600068820973]
Train,[-0.00898517822353694],[-4.532152767228561e-05]
Train,[-0.020632104125579444],[0.03442585934785729]
Train,[-0.009210874938704358],[2.8258921077664274e-05]
Train,[-0.009397448912015943],[2.985443663866018e-05]
Train,[-0.01372269116292473],[-0.0040385278159052965]
Train,[0.00020995278546575647],[9.653326814882826e-17]
Train,[-0.003507342016637168],[1.82138241790242e-18]
Train,[-0.001951577507417579],[-3.64276483580484e-18]
Train,[0.001157419608264641],[-1.092829450741452e-17]
Train,[0.0035866279805758525],[4.3885152824575475e-05]
Train,[-0.0022630574586751493],[-0.02046600068820967]
Train,[-0.0027262705192241774],[-0.031834463054412426]
Train,[-0.0031359040429688166],[-4.532152767249689e-05]
Train,[0.009976967590521482],[-0.04564691617880463]
Train,[0.009276764553789382],[3.71752218245092e-05]
Train,[0.009276764553789332],[3.717522182445456e-05]
Train,[0.007862962807703105],[-0.07584211113175192]
Train,[0.013907958564748983],[-8.388871175143034e-05]
Train,[0.00824632360619986],[0.0350487457206384]
Train,[0.004063579971095781],[0.0459519443333251]
Train,[0.009534852052150518],[5.006688375457781e-05]
Train,[0.009627633708166732],[-1.457105934321936e-17]
Train,[0.00896200371529623],[7.28552967160968e-17]
Train,[0.009308783475732857],[1.1474709232785245e-16]
Train,[0.006812868977825848],[3.64276483580484e-18]
Train,[-0.020792950282871515],[0.03442585934785726]
Train,[-0.009707720863462605],[2.985443663872575e-05]
Train,[-0.009520721684405571],[2.825892107752767e-05]
Train,[-0.013999064260068231],[-0.0040385278159053]
Train,[-0.012165171654605478],[-8.388871175148863e-05]
Train,[-0.02731619882940298],[0.04595194433332511]
Train,[-0.02078010646895251],[0.035048745720638395]
Train,[-0.011957105686224717],[5.006688375464884e-05]
Train,[-0.017057447130034775],[-0.046384227819801435]
Train,[-0.01157884441707171],[1.7939359759212132e-05]
Train,[-0.011578844417070735],[1.793935975918117e-05]
Train,[-0.016753353527091404],[-0.04068614143724754]
Train,[-0.00779681043620988],[-5.46414725370726e-17]
Train,[-0.0072699760307539905],[1.82138241790242e-18]
Train,[-0.006897608648537517],[1.457105934321936e-17]
Train,[-0.00514796527936565],[-6.010561979077986e-17]
Train,[0.006501001200022562],[9.653326814882826e-17]
Train,[0.00843902249594277],[-3.64276483580484e-18]
Train,[0.007474350853041117],[1.82138241790242e-18]
Train,[0.013343467178085362],[-1.092829450741452e-17]
Train,[-0.005598953495180968],[-1.457105934321936e-17]
Train,[-0.0018972150171555496],[1.1474709232785245e-16]
Train,[-0.002416491319127995],[7.28552967160968e-17]
Train,[-0.0020128176462352976],[3.64276483580484e-18]
Train,[-0.0068809456582465695],[-5.46414725370726e-17]
Train,[-0.005969158560165427],[1.457105934321936e-17]
Train,[-0.007180073424120385],[1.82138241790242e-18]
Train,[-0.0027652827701544094],[-6.010561979077986e-17]
Train,[-0.013952970093436871],[-0.02663583258206696]
Train,[-0.004768200783180439],[-1.1620971775262465e-05]
Train,[-0.0047682007831803645],[-1.1620971775255179e-05]
Train,[-0.009530558558992775],[-0.010830105087407789]
Train,[-0.013446329730343617],[-0.032255875283814496]
Train,[-0.01152668689037367],[0.00011249489571108196]
Train,[-0.01152668689037343],[0.0001124948957110164]
Train,[-0.01646429771996467],[-0.016927297020214963]
Train,[-0.012204257600596407],[0.0003109982869209809]
Train,[-0.021377286651074395],[0.03183722564634838]
Train,[-0.018717504595644127],[0.020469273022247582]
Train,[-0.011308072251497842],[-0.00032126671148336626]
Train,[-0.02063031460642471],[0.03444397803912749]
Train,[-0.011701206882317308],[-0.00020034072276180223]
Train,[-0.01186426599008518],[-0.0002116684317673582]
Train,[-0.013716743487760197],[-0.00403773132064632]
Train,[-0.0018062758897088578],[-1.092829450741452e-17]
Train,[0.000900865242754936],[2.549935385063388e-17]
Train,[0.00014898078972448915],[1.274967692531694e-17]
Train,[-4.834916430490638e-05],[3.64276483580484e-18]
Train,[0.003415377876917608],[0.0003109982869210373]
Train,[-0.0035931125533436715],[0.02046927302224764]
Train,[-0.009299006871512801],[0.03183722564634828]
Train,[-0.004508157184324903],[-0.0003212667114834282]
Train,[0.00995878261243838],[-0.04568442688288089]
Train,[0.009490368451329136],[-0.0002633713550424066]
Train,[0.009490368451329117],[-0.0002633713550424102]
Train,[0.007870818567444829],[-0.07588056972965629]
Train,[0.013666201044800543],[-0.0005951770077344112]
Train,[0.01063354410916068],[-0.03508740386518284]
Train,[0.009956725998082283],[-0.046000601294728424]
Train,[0.009713696316638175],[0.00035518666268962324]
Train,[0.009734002568721452],[-5.46414725370726e-18]
Train,[0.008142288631126478],[3.278488352224356e-17]
Train,[0.0079508309699877],[2.367797143273146e-17]
Train,[0.00847410303853068],[-4.917732528336534e-17]
Train,[-0.020783603241138853],[0.034443978039127486]
Train,[-0.012157027208612066],[-0.00021166843176743288]
Train,[-0.01199454848792385],[-0.00020034072276190786]
Train,[-0.013979119695206575],[-0.004037731320646284]
Train,[-0.01266186159947595],[-0.0005951770077344713]
Train,[-0.017444852478573667],[-0.04600060129472854]
Train,[-0.015169747553960384],[-0.035087403865182804]
Train,[-0.013616993018390647],[0.00035518666268961413]
Train,[-0.017047606149393074],[-0.04645173565065164]
Train,[-0.012145896664906643],[-0.00012723485604963124]
Train,[-0.012145896664906633],[-0.00012723485604962398]
Train,[-0.016730092239314362],[-0.04070972479698915]
Train,[-0.00781729028323954],[0.0]
Train,[-0.006618468247788732],[-3.278488352224356e-17]
Train,[-0.006799758679400592],[-1.457105934321936e-17]
Train,[-0.005662064524918173],[3.460626594014598e-17]
Train,[0.005392802185106129],[-1.092829450741452e-17]
Train,[0.009539340046121322],[1.274967692531694e-17]
Train,[0.00987754567432402],[2.549935385063388e-17]
Train,[0.012792345648575513],[3.64276483580484e-18]
Train,[-0.005450598628214751],[-5.46414725370726e-18]
Train,[-0.003910629854207482],[2.367797143273146e-17]
Train,[-0.003636363872459006],[3.278488352224356e-17]
Train,[0.0003438226125284793],[-4.917732528336534e-17]
Train,[-0.007901970362388204],[0.0]
Train,[-0.005648112529768429],[-1.457105934321936e-17]
Train,[-0.005002751576900829],[-3.278488352224356e-17]
Train,[-0.0035920006482753632],[3.460626594014598e-17]
Train,[-0.013951163975777107],[-0.02663796510460034]
Train,[-0.0059609087542593486],[8.234081784900343e-05]
Train,[-0.005960908754259514],[8.234081784902346e-05]
Train,[-0.009537223457949504],[-0.010836018853692725]
Train,[-0.013495889065291174],[-0.032254881081920386]
Train,[-0.011255706636640495],[8.110605359302819e-05]
Train,[-0.011255706636641077],[8.110605359313383e-05]
Train,[-0.016522988276024535],[-0.01687909096984941]
Train,[-0.011817116674436837],[0.00022396518333959734]
Train,[-0.021447112034047373],[0.03179769454902065]
Train,[-0.01873808884999305],[0.020445745837978327]
Train,[-0.010985966828624362],[-0.0002310619037429235]
Train,[-0.020635730243500322],[0.03430529623838279]
Train,[-0.011335911677788342],[-0.0001438773679238218]
Train,[-0.01150264253858894],[-0.00015195658112119654]
Train,[-0.01375123058035344],[-0.004026532647383425]
Train,[-0.002566453157896173],[2.185658901482904e-17]
Train,[-0.002094765812141059],[-2.367797143273146e-17]
Train,[-0.0013001879985192072],[-1.457105934321936e-17]
Train,[-0.0005120526850809053],[-1.82138241790242e-18]
Train,[0.0034529839112001004],[0.00022396518333942067]
Train,[-0.0036558815231964316],[0.020445745837978282]
Train,[-0.009370302506136088],[0.03179769454902067]
Train,[-0.004301937517155224],[-0.0002310619037429308]
Train,[0.010064692109066206],[-0.04543081331857259]
Train,[0.009613596668785876],[-0.0001900576973760985]
Train,[0.009613596668785866],[-0.00019005769737603112]
Train,[0.007823983144080178],[-0.07573417078177315]
Train,[0.013873959237385393],[-0.00042579211629590886]
Train,[0.010789597702646791],[-0.03486289655170301]
Train,[0.010058687744136935],[-0.04577169440139518]
Train,[0.009852769133527806],[0.0002548022137575793]
Train,[0.00862861767066478],[1.274967692531694e-17]
Train,[0.007960994199394207],[-2.914211868643872e-17]
Train,[0.008055249410059433],[-3.460626594014598e-17]
Train,[0.007754444922763365],[4.735594286546292e-17]
Train,[-0.020809981431950206],[0.03430529623838265]
Train,[-0.011844165454532455],[-0.00015195658112111276]
Train,[-0.0116779779726706],[-0.0001438773679237963]
Train,[-0.01405476493173695],[-0.004026532647383423]
Train,[-0.012727908081129662],[-0.00042579211629584874]
Train,[-0.01749548013759052],[-0.04577169440139527]
Train,[-0.015278127357757668],[-0.034862896551702986]
Train,[-0.013460940340589936],[0.0002548022137576157]
Train,[-0.017096263302540857],[-0.04610461285944754]
Train,[-0.012196247697315898],[-9.112307114585424e-05]
Train,[-0.012196247697315954],[-9.11230711458688e-05]
Train,[-0.016822630905719373],[-0.04062297349916597]
Train,[-0.007899985817367927],[-1.457105934321936e-17]
Train,[-0.00699299197635142],[3.460626594014598e-17]
Train,[-0.007255558913909785],[2.73207362685363e-17]
Train,[-0.0058707445014689035],[-2.367797143273146e-17]
Train,[0.005003106309191742],[2.185658901482904e-17]
Train,[0.00886961263557175],[-1.457105934321936e-17]
Train,[0.008414826658686817],[-2.367797143273146e-17]
Train,[0.012622132154824122],[-1.82138241790242e-18]
Train,[-0.007002332040455222],[1.274967692531694e-17]
Train,[-0.0036387026740283867],[-3.460626594014598e-17]
Train,[-0.0037712514773688725],[-2.914211868643872e-17]
Train,[-0.0005883082535917168],[4.735594286546292e-17]
Train,[-0.00907960550200924],[-1.457105934321936e-17]
Train,[-0.007114689132855465],[2.73207362685363e-17]
Train,[-0.006268150395643677],[3.460626594014598e-17]
Train,[-0.0039080807374004],[-2.367797143273146e-17]
Train,[-0.013947254866293031],[-0.026607681869520845]
Train,[-0.005724200323383466],[5.9366713726132334e-05]
Train,[-0.005724200323383597],[5.9366713726137796e-05]
Train,[-0.009504926283067311],[-0.010802307863512956]
Train,[-0.013441150886588801],[-0.032268704426296375]
Train,[-0.010411726076940893],[4.07053130771832e-05]
Train,[-0.010411726076939787],[4.070531307708485e-05]
Train,[-0.0164062682062704],[-0.016931746763070604]
Train,[-0.010868221784280003],[0.00011268002734236921]
Train,[-0.02132669398685192],[0.03181760822173304]
Train,[-0.01871076735825866],[0.02049798211759031]
Train,[-0.010123579440166966],[-0.00011656618968494072]
Train,[-0.020612488112633817],[0.03442136564648493]
Train,[-0.01041260796161451],[-7.257126758284086e-05]
Train,[-0.010589540163214317],[-7.669940181099087e-05]
Train,[-0.013702059958597973],[-0.00401354178556928]
Train,[0.00015528264465893119],[1.0564018023834036e-16]
Train,[1.6632822245138583e-05],[-1.274967692531694e-17]
Train,[-0.0003814002055562912],[-1.092829450741452e-17]
Train,[0.0011802866742934939],[-1.092829450741452e-17]
Train,[0.0034868315774787585],[0.00011268002734221986]
Train,[-0.0035061537352247033],[0.0204979821175902]
Train,[-0.00919620188379663],[0.031817608221732914]
Train,[-0.003659351149116265],[-0.00011656618968499718]
Train,[0.00991523825497461],[-0.04565096217785727]
Train,[0.009335592128271473],[-9.545130184188538e-05]
Train,[0.009335592128271408],[-9.545130184179795e-05]
Train,[0.007876780659791024],[-0.07620004202205209]
Train,[0.013698832047063781],[-0.00021622306103207377]
Train,[0.010583737783239783],[-0.0352221423122647]
Train,[0.00992062499785521],[-0.04629363486027101]
Train,[0.00958183097883311],[0.00012981477639217547]
Train,[0.009885864982458676],[2.003520659692662e-17]
Train,[0.00924317051352361],[-1.3478229892477908e-16]
Train,[0.009402667058444171],[-1.5846027035751055e-16]
Train,[0.008233235827441388],[2.549935385063388e-17]
Train,[-0.02068887782719416],[0.03442136564648496]
Train,[-0.010732684109352152],[-7.669940181096355e-05]
Train,[-0.010555752979016222],[-7.257126758292283e-05]
Train,[-0.013830065846410852],[-0.004013541785569291]
Train,[-0.012202246000896184],[-0.00021622306103199725]
Train,[-0.017328987933098058],[-0.04629363486027098]
Train,[-0.014971002989823838],[-0.03522214231226457]
Train,[-0.012559693392018813],[0.00012981477639208803]
Train,[-0.016996434751389403],[-0.046691617697877844]
Train,[-0.011616068457340107],[-4.6093112967906135e-05]
Train,[-0.011616068457340319],[-4.6093112967906135e-05]
Train,[-0.01657110918091314],[-0.04091352052299628]
Train,[-0.00771321919728453],[-6.739114946238954e-17]
Train,[-0.006697438522750067],[2.185658901482904e-17]
Train,[-0.006701569297113108],[2.73207362685363e-17]
Train,[-0.004940705868263271],[-1.1292570990995005e-16]
Train,[0.006469259166707354],[1.0564018023834036e-16]
Train,[0.009244527019224657],[-1.092829450741452e-17]
Train,[0.009440017159294196],[-1.274967692531694e-17]
Train,[0.013253255619194857],[-1.092829450741452e-17]
Train,[-0.00523181805208774],[2.003520659692662e-17]
Train,[-0.0018478581741139671],[-1.5846027035751055e-16]
Train,[-0.0020908409990614365],[-1.3478229892477908e-16]
Train,[-0.00014850400616787547],[2.549935385063388e-17]
Train,[-0.00688529584336968],[-6.739114946238954e-17]
