Data,Predicted,Reference
Train,[-0.03649694055173509],[-2.185658901482904e-17]
Train,[-0.053231594128104125],[-1.5299612310380329e-16]
Train,[-0.04676448696644136],[1.639244176112178e-17]
Train,[-0.04684509255575587],[1.639244176112178e-17]
Train,[-0.04273752039888247],[-2.38601096745217e-16]
Train,[-0.04750859679528816],[-0.02662021102065359]
Train,[-0.048871630228173216],[4.3066257143865274e-05]
Train,[-0.048871630228173736],[4.306625714382338e-05]
Train,[-0.04058270539301981],[-0.010812965034885942]
Train,[-0.007987905186847867],[-0.032255341533132656]
Train,[-0.007861333293737227],[6.429522931354873e-05]
Train,[-0.007861333293737284],[6.429522931335385e-05]
Train,[-0.009936994918394759],[-0.016871292062995993]
Train,[0.004303899066619101],[0.00017752065526866026]
Train,[-0.009498787535832038],[0.031790453633665644]
Train,[-0.002563623442802272],[0.020443288543444963]
Train,[0.000990259636027704],[-0.0001831186451232351]
Train,[-0.006685758598129961],[0.03428156399437766]
Train,[0.004472105806434375],[-0.00011398791814246094]
Train,[0.004477490424850918],[-0.00012038319143227691]
Train,[0.0053546511032732825],[-0.004023655523089271]
Train,[0.0038869719465830185],[-1.202112395815597e-16]
Train,[0.004522795807958773],[-9.1069120895121e-18]
Train,[0.004522800314376619],[-7.28552967160968e-18]
Train,[0.003840125187395173],[1.274967692531694e-17]
Train,[-0.00433573637234278],[0.00017752065526859833]
Train,[0.0061862346204058895],[0.020443288543444845]
Train,[0.01547786778070458],[0.03179045363366542]
Train,[-0.0004757595927561504],[-0.00018311864512328974]
Train,[-0.005951204389926855],[-0.045387436886904435]
Train,[-0.0034749915881193325],[-0.00015069759026816904]
Train,[-0.003474991588119305],[-0.00015069759026815446]
Train,[-0.014429768378870252],[-0.0757244202929203]
Train,[-0.006345588667466418],[-0.0003371671172478933]
Train,[-0.006563243125529654],[-0.03483214294531535]
Train,[-0.006098574225009053],[-0.04574731952827268]
Train,[-0.0033625276296746507],[0.0002019132797933333]
Train,[-0.007637330436117938],[1.092829450741452e-17]
Train,[-0.004578041251202265],[1.274967692531694e-16]
Train,[-0.004574750192649675],[1.6210303519331538e-16]
Train,[-0.003388296719989076],[2.003520659692662e-17]
Train,[-0.005767620769495183],[0.034281563994377595]
Train,[0.0059329205143259685],[-0.00012038319143218948]
Train,[0.005927232949019286],[-0.00011398791814242269]
Train,[0.006858356386746962],[-0.004023655523089282]
Train,[-0.006899906656580129],[-0.0003371671172479297]
Train,[-0.0024983628516914097],[-0.04574731952827267]
Train,[-5.580825033809653e-05],[-0.03483214294531536]
Train,[0.0013855319972087311],[0.00020191327979334422]
Train,[-0.010969001240033268],[-0.04605815326577051]
Train,[-0.007893959258941725],[-7.216117614449369e-05]
Train,[-0.007893959258941608],[-7.216117614451372e-05]
Train,[-0.0021066252582588],[-0.04061788540130553]
Train,[-0.014614033242590353],[6.921253188029196e-17]
Train,[-0.009660105976980228],[1.639244176112178e-17]
Train,[-0.009608979325575522],[1.457105934321936e-17]
Train,[-0.004994973786420282],[1.0746156265624278e-16]
Train,[-0.031487445266564995],[-1.202112395815597e-16]
Train,[-0.03093009104049085],[-7.28552967160968e-18]
Train,[-0.030930100586849057],[-9.1069120895121e-18]
Train,[-0.031306768907675815],[1.274967692531694e-17]
Train,[-0.04641627854407577],[1.092829450741452e-17]
Train,[-0.04196078585535218],[1.6210303519331538e-16]
Train,[-0.041799428650046024],[1.274967692531694e-16]
Train,[-0.036728903575864086],[2.003520659692662e-17]
Train,[-0.05274169790342551],[6.921253188029196e-17]
Train,[-0.04718212738371205],[1.457105934321936e-17]
Train,[-0.047345070520788346],[1.639244176112178e-17]
Train,[-0.042525755291146335],[1.0746156265624278e-16]
Train,[-0.047526814898701045],[-0.02660127623535786]
Train,[-0.04882437665432439],[4.706514836637537e-05]
Train,[-0.04882437665432475],[4.706514836637537e-05]
Train,[-0.04064795869850611],[-0.010797100758304475]
Train,[-0.008001866389482885],[-0.03225693358823623]
Train,[-0.0078762162378304],[7.016776262388412e-05]
Train,[-0.007876216237830453],[7.016776262379123e-05]
Train,[-0.009954524422774755],[-0.01690041313712095]
Train,[0.004284566400570468],[-0.0001938843744577565]
Train,[0.0017932040388086575],[-0.031813429461973]
Train,[0.005781540691800903],[-0.020459549615902944]
Train,[0.0008184414028780615],[0.0002001700186869715]
Train,[-0.0067892767428127795],[0.034363776885454174]
Train,[0.004339651932124602],[-0.0001247007629719145]
Train,[0.004345504321887163],[-0.00013172867722616565]
Train,[0.005239023997662666],[-0.004029182053274048]
Train,[0.0037157658932602216],[-1.5663888793960812e-16]
Train,[0.004377545138909131],[-9.1069120895121e-18]
Train,[0.004377547500438216],[-5.46414725370726e-18]
Train,[0.0037196623912054754],[1.82138241790242e-17]
Train,[-0.0038335551514395417],[-0.000193884374457731]
Train,[-0.0063231334837808685],[-0.02045954961590298]
Train,[-0.004571730983809954],[-0.03181342946197329]
Train,[0.00019791626896136505],[0.00020017001868688223]
Train,[-0.0054012092068193044],[-0.04553735554948659]
Train,[-0.0028546022241729024],[-0.00016438854691363194]
Train,[-0.0028546022241728603],[-0.00016438854691353357]
Train,[-0.014050545822468534],[-0.07583203646548134]
Train,[-0.005806262045854068],[0.0003697709927034516]
Train,[0.004854462315264039],[0.03497555439927862]
Train,[0.00726528283171014],[0.045902909777003835]
Train,[-0.002867355698771648],[-0.00022115477646306308]
Train,[-0.0071011337884941],[-9.1069120895121e-18]
Train,[-0.004074590733233006],[-1.657458000291202e-16]
Train,[-0.004071790183400149],[-2.1492312531248556e-16]
Train,[-0.0028338688803553847],[-1.82138241790242e-17]
Train,[-0.005975989351903763],[0.034363776885454035]
Train,[0.005640508566041825],[-0.00013172867722617112]
Train,[0.0056343619526127075],[-0.00012470076297202561]
Train,[0.006578067800945583],[-0.004029182053274066]
Train,[-0.007158055791981042],[0.0003697709927034152]
Train,[-0.010194847400072685],[0.04590290977700393]
Train,[-0.006914509562403065],[0.034975554399278595]
Train,[0.0011637418420824195],[-0.0002211547764630376]
Train,[-0.01113613363772226],[-0.046280412397216725]
Train,[-0.008078845866096704],[-7.907265350538959e-05]
Train,[-0.00807884586609657],[-7.907265350542602e-05]
Train,[-0.002370544688267355],[-0.040682548498243334]
Train,[-0.014713328291500433],[9.289050331302342e-17]
Train,[-0.009659313483945092],[1.457105934321936e-17]
Train,[-0.009573864037572953],[1.274967692531694e-17]
Train,[-0.005238801476434254],[1.4024644617848634e-16]
Train,[-0.03128662843806784],[-1.5663888793960812e-16]
Train,[-0.030695996436945615],[-5.46414725370726e-18]
Train,[-0.030696001496056818],[-9.1069120895121e-18]
Train,[-0.031070310420684272],[1.82138241790242e-17]
Train,[-0.045379342749034324],[-9.1069120895121e-18]
Train,[-0.04192059705955442],[-2.1492312531248556e-16]
Train,[-0.041756890653840535],[-1.657458000291202e-16]
Train,[-0.03639998899456266],[-1.82138241790242e-17]
Train,[-0.05275136408589241],[9.289050331302342e-17]
Train,[-0.046478800733483414],[1.274967692531694e-17]
Train,[-0.04675716184259655],[1.457105934321936e-17]
Train,[-0.042498297496752636],[1.4024644617848634e-16]
Train,[-0.04748113825315572],[-0.02661765298424969]
Train,[-0.04873036543805144],[5.136821732479474e-05]
Train,[-0.048730365438051204],[5.136821732482389e-05]
Train,[-0.040548371262987444],[-0.010817819556851006]
Train,[-0.007988206268101747],[-0.032254881081920386]
Train,[-0.007853778406139588],[8.110605359302819e-05]
Train,[-0.007853778406139525],[8.110605359313383e-05]
Train,[-0.00994297524841165],[-0.01687909096984941]
Train,[0.004262533392719237],[0.00022396518333959734]
Train,[-0.009513538648119697],[0.03179769454902065]
Train,[-0.002580402593888765],[0.020445745837978327]
Train,[0.0009927724472694667],[-0.0002310619037429235]
Train,[-0.006709603858453503],[0.03430529623838279]
Train,[0.004452250326522454],[-0.0001438773679238218]
Train,[0.00445899562073828],[-0.00015195658112119654]
Train,[0.005328590632044334],[-0.004026532647383425]
Train,[0.0038709891845986172],[2.185658901482904e-17]
Train,[0.004491078518002499],[-2.367797143273146e-17]
Train,[0.00449107282701232],[-1.457105934321936e-17]
Train,[0.003827087084268788],[-1.82138241790242e-18]
Train,[-0.004157140058748458],[0.00022396518333942067]
Train,[0.006306010137631787],[0.020445745837978282]
Train,[0.015553400749342368],[0.03179769454902067]
Train,[-0.000397761793069241],[-0.0002310619037429308]
Train,[-0.005820159588429095],[-0.04543081331857259]
Train,[-0.003349466439470863],[-0.0001900576973760985]
Train,[-0.003349466439470859],[-0.00019005769737603112]
Train,[-0.014338263643880326],[-0.07573417078177315]
Train,[-0.006245286818032758],[-0.00042579211629590886]
Train,[-0.006422788004241311],[-0.03486289655170301]
Train,[-0.005970213834701556],[-0.04577169440139518]
Train,[-0.0032112978501121197],[0.0002548022137575793]
Train,[-0.007392235362529728],[1.274967692531694e-17]
Train,[-0.004474676892604955],[-2.914211868643872e-17]
Train,[-0.0044733792425755755],[-3.460626594014598e-17]
Train,[-0.003276525549774764],[4.735594286546292e-17]
Train,[-0.005795975902772155],[0.03430529623838265]
Train,[0.005909089843505018],[-0.00015195658112111276]
Train,[0.005901966503671126],[-0.0001438773679237963]
Train,[0.006826399709137545],[-0.004026532647383423]
Train,[-0.006891721647544799],[-0.00042579211629584874]
Train,[-0.002538934602312238],[-0.04577169440139527]
Train,[-0.00010294652441799247],[-0.034862896551702986]
Train,[0.0013501566573265451],[0.0002548022137576157]
Train,[-0.01100543143058972],[-0.04610461285944754]
Train,[-0.007887766726951854],[-9.112307114585424e-05]
Train,[-0.007887766726951823],[-9.11230711458688e-05]
Train,[-0.002143482097879383],[-0.04062297349916597]
Train,[-0.01405106900926831],[-1.457105934321936e-17]
Train,[-0.009512626950461574],[3.460626594014598e-17]
Train,[-0.009320273548131074],[2.73207362685363e-17]
Train,[-0.004752229814815034],[-2.367797143273146e-17]
Train,[-0.03139682126312172],[2.185658901482904e-17]
Train,[-0.030886365456803656],[-1.457105934321936e-17]
Train,[-0.03088635337179667],[-2.367797143273146e-17]
Train,[-0.031237489975776342],[-1.82138241790242e-18]
Train,[-0.04532328405284191],[1.274967692531694e-17]
Train,[-0.040949795919098524],[-3.460626594014598e-17]
Train,[-0.04088403084841035],[-2.914211868643872e-17]
Train,[-0.03655055461097784],[4.735594286546292e-17]
Train,[-0.050713969675788284],[-1.457105934321936e-17]
Train,[-0.046158250378995035],[2.73207362685363e-17]
Train,[-0.04677309690106847],[3.460626594014598e-17]
Train,[-0.04169527535240059],[-2.367797143273146e-17]
Train,[-0.04752200469721343],[-0.026607681869520845]
Train,[-0.048661436959146334],[5.9366713726132334e-05]
Train,[-0.04866143695914618],[5.9366713726137796e-05]
Train,[-0.0406275211325508],[-0.010802307863512956]
Train,[-0.008008538695411516],[-0.032258810320823395]
Train,[-0.007993425936835077],[7.3430182126340485e-06]
Train,[-0.007993425936835061],[7.3430182126340485e-06]
Train,[-0.009950558147873507],[-0.01689859515365849]
Train,[0.004222196896995209],[-2.0292321483931305e-05]
Train,[0.0017920824459974592],[-0.03180956195801581]
Train,[0.005777689726446887],[-0.0204627384036506]
Train,[0.0007896216325498424],[2.095285245391214e-05]
Train,[-0.006791444906464834],[0.034354775215204594]
Train,[0.0042958650012133405],[-1.3049403557303807e-05]
Train,[0.004296584503661108],[-1.3785190795934508e-05]
Train,[0.00523544558828091],[-0.004025748754986728]
Train,[0.0037259754094839787],[1.274967692531694e-17]
Train,[0.004370769045460294],[3.64276483580484e-18]
Train,[0.004370769863181956],[1.82138241790242e-18]
Train,[0.0037388151681041117],[-1.82138241790242e-18]
Train,[-0.0037417875358315388],[-2.0292321483945877e-05]
Train,[-0.006322805745283839],[-0.020462738403650673]
Train,[-0.0045711187263603285],[-0.031809561958015924]
Train,[0.000466146373453934],[2.0952852453842926e-05]
Train,[-0.0053986165416786734],[-0.04552076651238744]
Train,[-0.0027063428491710846],[-1.7207523274179067e-05]
Train,[-0.002706342849171052],[-1.7207523274149925e-05]
Train,[-0.01405202818750134],[-0.07586766973104189]
Train,[-0.005960153306812065],[3.870269147092554e-05]
Train,[0.004853871880831467],[0.03498350950470927]
Train,[0.007260330227665278],[0.04593148872830226]
Train,[-0.002711587534448612],[-2.3168961082294765e-05]
Train,[-0.007140685861339743],[1.82138241790242e-18]
Train,[-0.004089307738750011],[1.092829450741452e-17]
Train,[-0.004084990766319728],[1.639244176112178e-17]
Train,[-0.0028267725569999145],[7.28552967160968e-18]
Train,[-0.006024052095705924],[0.034354775215204456]
Train,[0.005517070839844155],[-1.3785190795941794e-05]
Train,[0.005516316275461756],[-1.3049403557349342e-05]
Train,[0.0064996875693115325],[-0.004025748754986746]
Train,[-0.007553383558522684],[3.8702691470876356e-05]
Train,[-0.01023678889171957],[0.045931488728302265]
Train,[-0.006958780815577176],[0.03498350950470929]
Train,[0.0009130908375671534],[-2.3168961082289303e-05]
Train,[-0.011144851708597261],[-0.046295353107171026]
Train,[-0.008479398601564046],[-8.27365379037868e-06]
Train,[-0.008479398601564],[-8.2736537903805e-06]
Train,[-0.002429407671698606],[-0.04070563565010027]
Train,[-0.014242311002649312],[-9.1069120895121e-18]
Train,[-0.00968121556191473],[-5.46414725370726e-18]
Train,[-0.009584588148611966],[-1.82138241790242e-18]
Train,[-0.0049529887107078036],[-9.1069120895121e-18]
Train,[-0.031220959469901104],[1.274967692531694e-17]
Train,[-0.030668322525237494],[1.82138241790242e-18]
Train,[-0.030668324278081548],[3.64276483580484e-18]
Train,[-0.031001471529041792],[-1.82138241790242e-18]
Train,[-0.04566949019219215],[1.82138241790242e-18]
Train,[-0.04118025085666641],[1.639244176112178e-17]
Train,[-0.040923620453114824],[1.092829450741452e-17]
Train,[-0.03642062602382998],[7.28552967160968e-18]
Train,[-0.05108863826837489],[-9.1069120895121e-18]
Train,[-0.04642363881091073],[-1.82138241790242e-18]
Train,[-0.04674003467879813],[-5.46414725370726e-18]
Train,[-0.041476010192042015],[-9.1069120895121e-18]
Train,[-0.04746739477781144],[-0.02661215889578845]
Train,[-0.05016082171819806],[5.376749545629223e-06]
Train,[-0.050160821718198446],[5.376749545625581e-06]
Train,[-0.04054064359351459],[-0.010817285932206783]
Train,[-0.007993553361886471],[-0.03225782539410725]
Train,[-0.007874359339542905],[4.238788881837355e-05]
Train,[-0.007874359339542883],[4.238788881840451e-05]
Train,[-0.009917941534727326],[-0.016850185114253305]
Train,[0.004385192443905426],[0.00011700835556172282]
Train,[-0.009461944442954532],[0.03176686105373163]
Train,[-0.002524170453424179],[0.02043890038354106]
Train,[0.0010101826504810285],[-0.00012066846916201766]
Train,[-0.006626889479599581],[0.03421148426955046]
Train,[0.004527610011977226],[-7.503140703165389e-05]
Train,[0.004531218744523449],[-7.923399767376533e-05]
Train,[0.0054171995499367135],[-0.004012042212756508]
Train,[0.003981988371940949],[1.001760329846331e-16]
Train,[0.004596809105243852],[-9.1069120895121e-18]
Train,[0.004596847614763711],[-5.46414725370726e-18]
Train,[0.003907058614497463],[-1.092829450741452e-17]
Train,[-0.004761425939361587],[0.00011700835556185578]
Train,[0.005882950300402775],[0.020438900383540973]
Train,[0.015285916042418928],[0.031766861053731506]
Train,[-0.000736092760022762],[-0.00012066846916206501]
Train,[-0.006283838208728159],[-0.04526203397043973]
Train,[-0.0038161526002936383],[-9.943113913949168e-05]
Train,[-0.0038161526002935963],[-9.943113913948257e-05]
Train,[-0.01466351116827583],[-0.07573390541679204]
Train,[-0.0066029193480085105],[-0.00022170218273571694]
Train,[-0.006919321424281796],[-0.034760019676300796]
Train,[-0.006425036841172953],[-0.0457122585496946]
Train,[-0.003734693329762753],[0.00013313088864501057]
Train,[-0.007706661408371979],[1.82138241790242e-18]
Train,[-0.004890640541606399],[-9.835465056673068e-17]
Train,[-0.004886665135453291],[-1.3113953408897423e-16]
Train,[-0.0038044611612331335],[1.639244176112178e-17]
Train,[-0.0057430279082539455],[0.034211484269550584]
Train,[0.005929236100056898],[-7.92339976738145e-05]
Train,[0.005925432225579149],[-7.503140703154095e-05]
Train,[0.00686196300778965],[-0.004012042212756513]
Train,[-0.006906599343764576],[-0.0002217021827357661]
Train,[-0.002453351078031162],[-0.04571225854969467]
Train,[2.6504143786942633e-06],[-0.03476001967630081]
Train,[0.0014018243922475887],[0.0001331308886449596]
Train,[-0.010884566533963002],[-0.04595669854592042]
Train,[-0.007901282150991971],[-4.744139628580752e-05]
Train,[-0.007901282150992298],[-4.744139628574924e-05]
Train,[-0.0020710554282611002],[-0.040627063062473684]
Train,[-0.01449890772474162],[-5.646285495497502e-17]
Train,[-0.009281967000700442],[1.092829450741452e-17]
Train,[-0.0085156780555456],[5.46414725370726e-18]
Train,[-0.004927381082395494],[-8.378359122351132e-17]
Train,[-0.031546034023623624],[1.001760329846331e-16]
Train,[-0.03101367308645146],[-5.46414725370726e-18]
Train,[-0.031013754210850727],[-9.1069120895121e-18]
Train,[-0.03138896729730774],[-1.092829450741452e-17]
Train,[-0.0451864781600316],[1.82138241790242e-18]
Train,[-0.04189340610340256],[-1.3113953408897423e-16]
Train,[-0.04171110987791264],[-9.835465056673068e-17]
Train,[-0.036509441712284665],[1.639244176112178e-17]
Train,[-0.05256430909063854],[-5.646285495497502e-17]
Train,[-0.04387893887701122],[5.46414725370726e-18]
Train,[-0.04631525252604813],[1.092829450741452e-17]
Train,[-0.04245831958422232],[-8.378359122351132e-17]
Train,[-0.047525497934745004],[-0.026579204989423382]
Train,[-0.04910149999565209],[3.1040572413488294e-05]
Train,[-0.04910149999565177],[3.1040572413479186e-05]
Train,[-0.040692047070236395],[-0.010783592294444604]
Train,[-0.007992383295746863],[-0.03225586580684971]
Train,[-0.007953760477528365],[-1.1744307474276459e-05]
Train,[-0.00795376047752848],[-1.1744307474205425e-05]
Train,[-0.009946482855976432],[-0.016885260417760783]
Train,[0.004285185485772],[3.243681292529908e-05]
Train,[0.0018393889607342707],[-0.03180354893718488]
Train,[0.005841934856722655],[-0.020450816008602806]
Train,[0.0008529437847448023],[-3.347171560869068e-05]
Train,[-0.006734075011532284],[0.03432389568680948]
Train,[0.004366190542530674],[2.084530320225467e-05]
Train,[0.004365359011365586],[2.2017088283388676e-05]
Train,[0.005301569561874562],[-0.00402793956871183]
Train,[0.0038077491381099306],[1.2931815167107183e-16]
Train,[0.004456642705205083],[-1.092829450741452e-17]
Train,[0.004456652692414758],[-5.46414725370726e-18]
Train,[0.003785099722059727],[-1.457105934321936e-17]
Train,[-0.004078820456550144],[3.2436812925240794e-05]
Train,[-0.006674623676608473],[-0.02045081600860281]
Train,[-0.004898523185578651],[-0.03180354893718489]
Train,[0.00010711983157822891],[-3.347171560872164e-05]
Train,[-0.005692008233047189],[-0.04546272522995661]
Train,[-0.00304631439137601],[2.7518644500667834e-05]
Train,[-0.003046314391375959],[2.7518644500547623e-05]
Train,[-0.014250721628468263],[-0.07576407057959518]
Train,[-0.00618537063543886],[-6.172613168475612e-05]
Train,[0.004650783254752737],[0.03489826681637558]
Train,[0.007147661243908481],[0.04581219141392564]
Train,[-0.0030444107605431246],[3.693155356209901e-05]
Train,[-0.0072528303973864875],[-3.64276483580484e-18]
Train,[-0.004339247463605248],[1.4388921101429117e-16]
Train,[-0.004336447121767289],[1.7667409453653475e-16]
Train,[-0.0031379323433719194],[-2.185658901482904e-17]
Train,[-0.00584956768328906],[0.03432389568680947]
Train,[0.005767386975912513],[2.2017088283372284e-05]
Train,[0.005768262042536806],[2.0845303202334812e-05]
Train,[0.006753537549588063],[-0.004027939568711884]
Train,[-0.0073169532952294955],[-6.172613168472515e-05]
Train,[-0.010088094753762702],[0.04581219141392572]
Train,[-0.006785950626539722],[0.034898266816375534]
Train,[0.001190581358265355],[3.693155356215183e-05]
Train,[-0.011044814058482323],[-0.04615681069072687]
Train,[-0.008270595949841563],[1.3206947384819933e-05]
Train,[-0.008270595949840163],[1.3206947384912824e-05]
Train,[-0.0022111199633345203],[-0.040641174502844796]
Train,[-0.014656362717136393],[-7.467667913399922e-17]
Train,[-0.009560828689864556],[1.457105934321936e-17]
Train,[-0.009338292785569238],[9.1069120895121e-18]
Train,[-0.005097905032303502],[-1.2203262199946214e-16]
Train,[-0.0314027850252601],[1.2931815167107183e-16]
Train,[-0.03082899904366832],[-5.46414725370726e-18]
Train,[-0.03082902030852095],[-1.092829450741452e-17]
Train,[-0.031203908365295862],[-1.457105934321936e-17]
Train,[-0.04498088189034201],[-3.64276483580484e-18]
Train,[-0.04195888364343903],[1.7667409453653475e-16]
Train,[-0.041810989738418854],[1.4388921101429117e-16]
Train,[-0.03652175771966759],[-2.185658901482904e-17]
Train,[-0.052728468970164116],[-7.467667913399922e-17]
Train,[-0.04606656753371552],[9.1069120895121e-18]
Train,[-0.0467818914796852],[1.457105934321936e-17]
Train,[-0.04252871207492743],[-1.2203262199946214e-16]
Train,[-0.04750978575981198],[-0.02661108000737417]
Train,[-0.04990915715230292],[-8.596761738992889e-06]
Train,[-0.04990915715230297],[-8.59676173900928e-06]
Train,[-0.0406036831675831],[-0.010806841217089162]
Train,[-0.0079915020939957],[-0.0322558111381031]
Train,[-0.007882535625386572],[4.7211267529005736e-05]
Train,[-0.007882535625386634],[4.721126752888917e-05]
Train,[-0.009942783393550843],[-0.01688030600927683]
Train,[0.0043559643719486224],[-0.00013038073932118192]
Train,[0.0018535811946122493],[-0.03179840540071354]
Train,[0.005859281431101813],[-0.02044836811562702]
Train,[0.00087117160181513],[0.00013452569683956116]
Train,[-0.0067175458324465875],[0.034308157558426124]
Train,[0.004421188512172628],[-8.376288731948029e-05]
Train,[0.004425182050302497],[-8.846860776285077e-05]
Train,[0.005319554963524592],[-0.0040259814745922835]
Train,[0.003827226057978413],[3.715620132520937e-16]
Train,[0.004478816775836872],[2.914211868643872e-17]
Train,[0.004478822019837877],[2.003520659692662e-17]
Train,[0.00379578059998341],[-4.371317802965808e-17]
Train,[-0.004267713021665588],[-0.00013038073932127844]
Train,[-0.006783130302814733],[-0.020448368115626944]
Train,[-0.004999384110083568],[-0.031798405400713575]
Train,[-0.00013692892551226123],[0.00013452569683951925]
Train,[-0.005781368572294159],[-0.0454350553430391]
Train,[-0.0032538086418444838],[-0.00011063733026002827]
Train,[-0.0032538086418444855],[-0.0001106373302600137]
Train,[-0.014312787777389546],[-0.07575401730659437]
Train,[-0.006142054652552454],[0.0002479467308865537]
Train,[0.0045870675766925065],[0.03487598024168586]
Train,[0.007109489267889827],[0.04579258321786361]
Train,[-0.003257281259492072],[-0.00014841051349839221]
Train,[-0.007538182511145286],[2.367797143273146e-17]
Train,[-0.004415321044453986],[3.8613307259531305e-16]
Train,[-0.0044123410782962455],[4.990587825052631e-16]
Train,[-0.0031830041941033204],[5.828423737287744e-17]
Train,[-0.0058263583479937564],[0.03430815755842595]
Train,[0.005839094409453951],[-8.84686077628526e-05]
Train,[0.005834881878009841],[-8.376288731948394e-05]
Train,[0.006781415904847467],[-0.0040259814745923096]
Train,[-0.007063754933961156],[0.00024794673088651914]
Train,[-0.010068898895995378],[0.04579258321786356]
Train,[-0.006760778323944951],[0.03487598024168587]
Train,[0.0013458738479016471],[-0.00014841051349841772]
Train,[-0.011019540102745135],[-0.04612446160928494]
Train,[-0.008008264579978809],[-5.3054111341053806e-05]
Train,[-0.008008264579978523],[-5.305411134112848e-05]
Train,[-0.0021812797881190066],[-0.04063549052437495]
Train,[-0.014898315692307863],[-2.1310174289458313e-16]
Train,[-0.009808983033635256],[-4.55345604475605e-17]
Train,[-0.009735217194319953],[-3.824903077595082e-17]
Train,[-0.005196579975186455],[-3.278488352224356e-16]
Train,[-0.031446898998514085],[3.715620132520937e-16]
Train,[-0.0308609733089974],[2.003520659692662e-17]
Train,[-0.03086098445561772],[2.914211868643872e-17]
Train,[-0.03125066135836169],[-4.371317802965808e-17]
Train,[-0.046570524729830504],[2.367797143273146e-17]
Train,[-0.04229908117233698],[4.990587825052631e-16]
Train,[-0.042145535572125636],[3.8613307259531305e-16]
Train,[-0.036801680010258304],[5.828423737287744e-17]
Train,[-0.05362291550981337],[-2.1310174289458313e-16]
Train,[-0.04741755903814551],[-3.824903077595082e-17]
Train,[-0.0476541027594254],[-4.55345604475605e-17]
Train,[-0.042910075589400805],[-3.278488352224356e-16]
Train,[-0.04751418550916449],[-0.026607047317287205]
Train,[-0.049023408091423575],[3.455949541127865e-05]
Train,[-0.049023408091423325],[3.455949541130415e-05]
Train,[-0.04061810404908372],[-0.010803454840997926]
Train,[-0.007993553361883846],[-0.03225782539410735]
Train,[-0.007874359339539293],[4.238788881879793e-05]
Train,[-0.007874359339539286],[4.2387888818814324e-05]
Train,[-0.009917941534724629],[-0.016850185114253347]
Train,[0.004385192443910829],[0.000117008355562914]
Train,[-0.009461944442951379],[0.03176686105373155]
Train,[-0.002524170453419844],[0.02043890038354096]
Train,[0.0010101826504865217],[-0.00012066846916336184]
Train,[-0.006626889479595956],[0.03421148426955057]
Train,[0.004527610011983335],[-7.503140703262103e-05]
Train,[0.004531218744529525],[-7.923399767466873e-05]
Train,[0.005417199549942662],[-0.004012042212756604]
Train,[0.0039748964511575795],[2.823142747748751e-16]
Train,[0.00459676666524923],[-4.371317802965808e-17]
Train,[0.004596781493190787],[-2.549935385063388e-17]
Train,[0.0038993818187675225],[-3.096350110434114e-17]
Train,[-0.004761425939361307],[0.00011700835556309614]
Train,[0.005882950300402538],[0.02043890038354098]
Train,[0.01528591604241883],[0.031766861053731506]
Train,[-0.0007360927600249567],[-0.00012066846916350937]
Train,[-0.006283838208728394],[-0.045262033970439666]
Train,[-0.0038161526002946163],[-9.943113913995796e-05]
Train,[-0.0038161526002946857],[-9.943113914006723e-05]
Train,[-0.014663511168276012],[-0.07573390541679177]
Train,[-0.006602919348008663],[-0.00022170218273792446]
Train,[-0.006919321424282026],[-0.03476001967630084]
Train,[-0.00642503684117318],[-0.04571225854969454]
Train,[-0.003734693329763077],[0.00013313088864709606]
Train,[-0.00783867303263668],[1.639244176112178e-17]
Train,[-0.0048829370929482],[-2.7685012752116783e-16]
Train,[-0.0048791672602677165],[-3.733833956699961e-16]
Train,[-0.003716852440005276],[8.560497364141375e-17]
Train,[-0.005743027908253677],[0.034211484269550625]
Train,[0.0059292361000576445],[-7.923399767479805e-05]
Train,[0.00592543222557991],[-7.503140703248444e-05]
Train,[0.006861963007790046],[-0.00401204221275659]
Train,[-0.006906599343762397],[-0.00022170218273800095]
Train,[-0.0024533510780309015],[-0.04571225854969459]
Train,[2.6504143789729346e-06],[-0.03476001967630077]
Train,[0.0014018243922485176],[0.00013313088864706326]
Train,[-0.010884566533963174],[-0.04595669854592071]
Train,[-0.007901282150990513],[-4.7441396286033375e-05]
Train,[-0.007901282150990991],[-4.7441396285955055e-05]
Train,[-0.0020710554282608305],[-0.04062706306247382]
Train,[-0.014727946420367375],[-1.657458000291202e-16]
Train,[-0.00973591241564863],[5.828423737287744e-17]
Train,[-0.009597177650363126],[3.824903077595082e-17]
Train,[-0.00505284271844242],[-2.3313694949150976e-16]
Train,[-0.03156306378980536],[2.823142747748751e-16]
Train,[-0.031013812378591025],[-2.549935385063388e-17]
Train,[-0.031013843615227087],[-4.371317802965808e-17]
Train,[-0.03140249662992092],[-3.096350110434114e-17]
Train,[-0.04615301719976225],[1.639244176112178e-17]
Train,[-0.04223722866968551],[-3.733833956699961e-16]
Train,[-0.042064359221403065],[-2.7685012752116783e-16]
Train,[-0.03694687224069057],[8.560497364141375e-17]
Train,[-0.05335057272137101],[-1.657458000291202e-16]
Train,[-0.047317422807835054],[3.824903077595082e-17]
Train,[-0.047758511517776985],[5.828423737287744e-17]
Train,[-0.04282819196879979],[-2.3313694949150976e-16]
Train,[-0.04752549793474573],[-0.026579204989423625]
Train,[-0.049101499995647196],[3.104057241388718e-05]
Train,[-0.04910149999564708],[3.104057241386714e-05]
