Data,Predicted,Reference
Train,[0.0019248615107370145],[1.8882584642067231e-06]
Train,[-0.004273610626287009],[-0.0040280091428704645]
Train,[-0.0005328758526979247],[-5.5924336158473486e-06]
Train,[0.018623293587807833],[0.04582477396683014]
Train,[0.017642650028853468],[0.03490836759444111]
Train,[0.0016094648183337902],[3.3459918292492053e-06]
Train,[-0.03149043195072414],[-0.04617277748120673]
Train,[0.000495384237822869],[1.1964618954062263e-06]
Train,[0.0004953842378216433],[1.1964618954116905e-06]
Train,[-0.035684880672063116],[-0.04064730804865121]
Train,[0.0008225654035616377],[1.183898571636573e-16]
Train,[0.0020541950987566166],[3.64276483580484e-18]
Train,[0.002072793654015629],[7.28552967160968e-18]
Train,[0.005243710147821468],[1.9306653629765652e-16]
Train,[-0.0016058220652493589],[-2.094589780587783e-16]
Train,[-0.004694185169774468],[-1.82138241790242e-18]
Train,[-0.004678803489889453],[0.0]
Train,[-0.006527006980027749],[2.549935385063388e-17]
Train,[0.006271526674031811],[-7.28552967160968e-18]
Train,[0.0059286585720497425],[-2.8777842202858235e-16]
Train,[0.00586999980154892],[-2.2403003740199765e-16]
Train,[0.003993526309008916],[-3.64276483580484e-18]
Train,[0.00799542370680786],[1.183898571636573e-16]
Train,[0.006302035035286392],[7.28552967160968e-18]
Train,[0.006288423513020431],[3.64276483580484e-18]
Train,[0.006042693077586324],[1.9306653629765652e-16]
Train,[-0.02077622951555007],[-0.026611711564144137]
Train,[0.004122441218824232],[-7.786266497579674e-07]
Train,[0.004122441218819693],[-7.786266497670743e-07]
Train,[-0.009624310817150516],[-0.010808177508760694]
Train,[-0.02115724034541532],[-0.0322637000971282]
Train,[0.008286493850274475],[7.039249564988154e-05]
Train,[0.008286493850274843],[7.03924956500655e-05]
Train,[-0.008531705005386164],[-0.01689744658652455]
Train,[0.003607264018662986],[0.00019462109750464367]
Train,[0.009132549781705858],[0.031796619978974296]
Train,[0.015000772966264758],[0.020471819254190872]
Train,[0.00383584159228131],[-0.00020105968528216518]
Train,[0.01797474251883772],[0.034333560900659164]
Train,[0.003180091919261367],[-0.0001251163530220268]
Train,[0.003195350061449526],[-0.0001321861900970136]
Train,[-0.004300925802184531],[-0.004013502542413187]
Train,[0.006643555946140662],[-7.467667913399922e-17]
Train,[0.003639368881242948],[5.46414725370726e-18]
Train,[0.002731674311444289],[1.82138241790242e-18]
Train,[0.001289901142820667],[9.1069120895121e-18]
Train,[0.0008524680507415895],[0.00019462109750452162]
Train,[-0.0010146254512395643],[0.020471819254190816]
Train,[-0.0031896215274165815],[0.0317966199789741]
Train,[-0.0009514262371598149],[-0.00020105968528215973]
Train,[-0.027733616495529745],[-0.045488386759040295]
Train,[-0.0034265480149493687],[-0.00016508368408844554]
Train,[-0.0034265480149493523],[-0.00016508368408846557]
Train,[-0.047968441110700144],[-0.07599248662903467]
Train,[-0.0056181563261738145],[-0.0003714404832003035]
Train,[-0.01768812236151479],[-0.03502195540531518]
Train,[-0.02785653470247617],[-0.04603811583818682]
Train,[-0.003843927757849958],[0.00022297749414407865]
Train,[0.006664904622295769],[1.82138241790242e-18]
Train,[0.010208989122198578],[8.560497364141375e-17]
Train,[0.01022217792732241],[1.0381879782043794e-16]
Train,[0.01207059393135586],[-1.092829450741452e-17]
Train,[0.018017821131595307],[0.03433356090065914]
Train,[0.0032381387385968614],[-0.00013218619009705004]
Train,[0.003221785943640703],[-0.00012511635302204135]
Train,[-0.0042989300187307395],[-0.004013502542413134]
Train,[-0.00397027561874407],[-0.00037144048320020696]
Train,[-0.03767110297173801],[-0.04603811583818676]
Train,[-0.028606613493612553],[-0.035021955405315205]
Train,[-0.00015405300525448134],[0.00022297749414414784]
Train,[-0.0315348909362167],[-0.04637356517217178]
Train,[-0.00258325300986975],[-7.93121578201261e-05]
Train,[-0.002583253009869848],[-7.931215782014796e-05]
Train,[-0.035757128051261],[-0.04078563589126379]
Train,[8.516174557584015e-05],[4.189179561175566e-17]
Train,[0.0012216429457668015],[-5.46414725370726e-18]
Train,[-0.001141954904378735],[-1.82138241790242e-18]
Train,[0.004655331210888819],[7.28552967160968e-17]
Train,[-0.0014649881845679922],[-7.467667913399922e-17]
Train,[-0.004920135575470187],[1.82138241790242e-18]
Train,[-0.004717640669007465],[5.46414725370726e-18]
Train,[-0.0067280256209352254],[9.1069120895121e-18]
Train,[0.005088521034921816],[1.82138241790242e-18]
Train,[0.005820777115831722],[1.0381879782043794e-16]
Train,[0.005737302370132787],[8.560497364141375e-17]
Train,[0.0038589589741043805],[-1.092829450741452e-17]
Train,[0.007560381239323208],[4.189179561175566e-17]
Train,[0.0033210492216761084],[-1.82138241790242e-18]
Train,[0.005726166479715907],[-5.46414725370726e-18]
Train,[0.00587811418941101],[7.28552967160968e-17]
Train,[-0.020783384006137787],[-0.026595730694584215]
Train,[0.0033819027239602862],[5.157793976724824e-05]
Train,[0.003381902723960217],[5.15779397672537e-05]
Train,[-0.009685444907223072],[-0.010818690761706044]
Train,[-0.021146979072427446],[-0.03225480223106586]
Train,[0.008243915805874108],[5.884274505150193e-05]
Train,[0.00824391580587438],[5.8842745051583895e-05]
Train,[-0.00854030613335887],[-0.016894747275883155]
Train,[0.0032429518994458338],[-0.00016253723137863541]
Train,[-0.03248324357914089],[-0.03181325571203927]
Train,[-0.013649380544515028],[-0.020452803001902203]
Train,[0.004077485153028388],[0.0001677449587652469]
Train,[0.01797589979013342],[0.03435413977297274]
Train,[0.003160033619995202],[-0.00010451436817055391]
Train,[0.003180333384579503],[-0.00011039444323795304]
Train,[-0.004282638598692436],[-0.004032384122304555]
Train,[0.006940227254989979],[2.6227906817794846e-16]
Train,[0.003918686073335653],[-1.092829450741452e-17]
Train,[0.0035814413216761374],[-9.1069120895121e-18]
Train,[0.0016350084412549391],[-2.914211868643872e-17]
Train,[0.0009175092068095729],[-0.0001625372313785935]
Train,[-0.01089195398217021],[-0.02045280300190221]
Train,[-0.024301204880906046],[-0.03181325571203931]
Train,[-0.0007270408492463757],[0.00016774495876525965]
Train,[-0.0278772115380836],[-0.045517758997101594]
Train,[-0.0031497714659421356],[-0.0001378313255012888]
Train,[-0.003149771465941813],[-0.00013783132550125422]
Train,[-0.04805499158205837],[-0.07576435572800548]
Train,[-0.005486307561775627],[0.0003096435903138461]
Train,[-0.004158588988034762],[0.0349314425668433]
Train,[0.0020196661029959363],[0.045831600830654025]
Train,[-0.0036044669985118216],[-0.00018505626463497592]
Train,[0.006819915479739498],[-9.1069120895121e-18]
Train,[0.010255886632878432],[2.804928923569727e-16]
Train,[0.010226960600986946],[3.5881233632677676e-16]
Train,[0.012341707555689899],[-2.185658901482904e-17]
Train,[0.018036434451300806],[0.034354139772972886]
Train,[0.003241491836420935],[-0.00011039444323805868]
Train,[0.0032195461638359077],[-0.0001045143681706632]
Train,[-0.004279852450720968],[-0.004032384122304549]
Train,[-0.0032930688972869133],[0.0003096435903138188]
Train,[0.018625337464416632],[0.04583160083065405]
Train,[0.017645214918935004],[0.03493144256684327]
Train,[-0.000282382021979558],[-0.00018505626463500687]
Train,[-0.0314657876893396],[-0.04620565054815253]
Train,[-0.0024005880484096573],[-6.625344898697892e-05]
Train,[-0.0024005880484090033],[-6.625344898693886e-05]
Train,[-0.03567598190238951],[-0.04063992958242417]
Train,[0.0007983843509383332],[-1.5299612310380329e-16]
Train,[0.0018395575519255761],[1.639244176112178e-17]
Train,[0.0017621535663595578],[1.639244176112178e-17]
Train,[0.005284136768875732],[-2.38601096745217e-16]
Train,[-0.0015978756483468646],[2.6227906817794846e-16]
Train,[-0.004765482723773789],[-9.1069120895121e-18]
Train,[-0.004702482713739553],[-1.092829450741452e-17]
Train,[-0.0064871756758491965],[-2.914211868643872e-17]
Train,[0.005554118245992199],[-9.1069120895121e-18]
Train,[0.005944943443507966],[3.5881233632677676e-16]
Train,[0.005890080266788536],[2.804928923569727e-16]
Train,[0.003938081792439043],[-2.185658901482904e-17]
Train,[0.00799638099857723],[-1.5299612310380329e-16]
Train,[0.00607775845363524],[1.639244176112178e-17]
Train,[0.006137266941118607],[1.639244176112178e-17]
Train,[0.0060611882017248585],[-2.38601096745217e-16]
Train,[-0.02077875906802028],[-0.02662021102065359]
Train,[0.003428440941205013],[4.3066257143865274e-05]
Train,[0.0034284409412051004],[4.306625714382338e-05]
Train,[-0.009631852559132773],[-0.010812965034885942]
Train,[-0.02105154217799301],[-0.032255341533132656]
Train,[0.008308012946585104],[6.429522931354873e-05]
Train,[0.008308012946584679],[6.429522931335385e-05]
Train,[-0.008545829980011747],[-0.016871292062995993]
Train,[0.0035813086425733605],[0.00017752065526866026]
Train,[0.00904972485613933],[0.031790453633665644]
Train,[0.014971120259592425],[0.020443288543444963]
Train,[0.003832780281459652],[-0.0001831186451232351]
Train,[0.017946321330505957],[0.03428156399437766]
Train,[0.003180889089137015],[-0.00011398791814246094]
Train,[0.003199537442561736],[-0.00012038319143227691]
Train,[-0.004256431856274184],[-0.004023655523089271]
Train,[0.006771517880328855],[-1.202112395815597e-16]
Train,[0.004296269025514991],[-9.1069120895121e-18]
Train,[0.004098906482117105],[-7.28552967160968e-18]
Train,[0.001337899860184399],[1.274967692531694e-17]
Train,[0.0009917542406672226],[0.00017752065526859833]
Train,[-0.0009111412995182109],[0.020443288543444845]
Train,[-0.003241668707639531],[0.03179045363366542]
Train,[-0.0008612816071518401],[-0.00018311864512328974]
Train,[-0.027973184850161186],[-0.045387436886904435]
Train,[-0.003205221933446663],[-0.00015069759026816904]
Train,[-0.0032052219334467178],[-0.00015069759026815446]
Train,[-0.04808092320039064],[-0.0757244202929203]
Train,[-0.005550758470161455],[-0.0003371671172478933]
Train,[-0.0178444392309439],[-0.03483214294531535]
Train,[-0.02796751611453032],[-0.04574731952827268]
Train,[-0.003622544184935815],[0.0002019132797933333]
Train,[0.006998030640407376],[1.092829450741452e-17]
Train,[0.01029231043136898],[1.274967692531694e-16]
Train,[0.010289717170320742],[1.6210303519331538e-16]
Train,[0.012530527897853395],[2.003520659692662e-17]
Train,[0.018007079082084113],[0.034281563994377595]
Train,[0.003263028533523272],[-0.00012038319143218948]
Train,[0.00324271087628135],[-0.00011398791814242269]
Train,[-0.004253827696468617],[-0.004023655523089282]
Train,[-0.003794990800995291],[-0.0003371671172479297]
Train,[-0.037561093236849086],[-0.04574731952827267]
Train,[-0.02844655288195598],[-0.03483214294531536]
Train,[2.6351897848967905e-05],[0.00020191327979334422]
Train,[-0.03151990232451863],[-0.04605815326577051]
Train,[-0.002451732526870314],[-7.216117614449369e-05]
Train,[-0.002451732526870804],[-7.216117614451372e-05]
Train,[-0.035678532114991286],[-0.04061788540130553]
Train,[0.0005332051695558466],[6.921253188029196e-17]
Train,[0.002353862530067325],[1.639244176112178e-17]
Train,[0.002197621875630219],[1.457105934321936e-17]
Train,[0.004974110028958226],[1.0746156265624278e-16]
Train,[-0.001597620590139649],[-1.202112395815597e-16]
Train,[-0.004712318320451309],[-7.28552967160968e-18]
Train,[-0.004683587854041701],[-9.1069120895121e-18]
Train,[-0.006668750533537885],[1.274967692531694e-17]
Train,[0.006217578307739809],[1.092829450741452e-17]
Train,[0.0058378421608294324],[1.6210303519331538e-16]
Train,[0.00576021653950815],[1.274967692531694e-16]
Train,[0.004019412816393045],[2.003520659692662e-17]
Train,[0.0077384800215039625],[6.921253188029196e-17]
Train,[0.006348917061296269],[1.457105934321936e-17]
Train,[0.006459053499546012],[1.639244176112178e-17]
Train,[0.005910276961275304],[1.0746156265624278e-16]
Train,[-0.020769371806966756],[-0.02660127623535786]
Train,[0.0034408177801692045],[4.706514836637537e-05]
Train,[0.00344081778016927],[4.706514836637537e-05]
Train,[-0.009593328496944673],[-0.010797100758304475]
Train,[-0.02116946216957383],[-0.03225693358823623]
Train,[0.008296339487369093],[7.016776262388412e-05]
Train,[0.008296339487368853],[7.016776262379123e-05]
Train,[-0.008536942334071781],[-0.01690041313712095]
Train,[0.0032564300118983567],[-0.0001938843744577565]
Train,[-0.03249896101035922],[-0.031813429461973]
Train,[-0.013660264667970832],[-0.020459549615902944]
Train,[0.004192843680892424],[0.0002001700186869715]
Train,[0.017981729395666],[0.034363776885454174]
Train,[0.00318239887198222],[-0.0001247007629719145]
Train,[0.0031979022935828797],[-0.00013172867722616565]
Train,[-0.004292764607652959],[-0.004029182053274048]
Train,[0.006821585315552972],[-1.5663888793960812e-16]
Train,[0.003795077712224673],[-9.1069120895121e-18]
Train,[0.0030443872517124998],[-5.46414725370726e-18]
Train,[0.001512331548178343],[1.82138241790242e-17]
Train,[0.0007352372842361826],[-0.000193884374457731]
Train,[-0.010912705498787116],[-0.02045954961590298]
Train,[-0.02432817850215299],[-0.03181342946197329]
Train,[-0.0008128891484452058],[0.00020017001868688223]
Train,[-0.027819706961635052],[-0.04553735554948659]
Train,[-0.0033875873447849116],[-0.00016438854691363194]
Train,[-0.0033875873447845764],[-0.00016438854691353357]
Train,[-0.0480272021451929],[-0.07583203646548134]
Train,[-0.005631271435851548],[0.0003697709927034516]
Train,[-0.0041919082309455685],[0.03497555439927862]
Train,[0.0020011967869627834],[0.045902909777003835]
Train,[-0.0038433793392681414],[-0.00022115477646306308]
Train,[0.00677661811807631],[-9.1069120895121e-18]
Train,[0.010249319666938688],[-1.657458000291202e-16]
Train,[0.010242784564150353],[-2.1492312531248556e-16]
Train,[0.012247470024594635],[-1.82138241790242e-17]
Train,[0.018037833876829647],[0.034363776885454035]
Train,[0.0032555412644417465],[-0.00013172867722617112]
Train,[0.003238555666425294],[-0.00012470076297202561]
Train,[-0.004290143477250598],[-0.004029182053274066]
Train,[-0.003403519721869361],[0.0003697709927034152]
Train,[0.01859154137405826],[0.04590290977700393]
Train,[0.017632348457599818],[0.034975554399278595]
Train,[-0.0004373991799972485],[-0.0002211547764630376]
Train,[-0.03147244022499826],[-0.046280412397216725]
Train,[-0.002556800644994745],[-7.907265350538959e-05]
Train,[-0.002556800644995255],[-7.907265350542602e-05]
Train,[-0.03569669307194758],[-0.040682548498243334]
Train,[0.00043935385220198256],[9.289050331302342e-17]
Train,[0.0017503948394707429],[1.457105934321936e-17]
Train,[0.0014834712102262497],[1.274967692531694e-17]
Train,[0.00497996489410331],[1.4024644617848634e-16]
Train,[-0.001515152502264259],[-1.5663888793960812e-16]
Train,[-0.004863497848361189],[-5.46414725370726e-18]
Train,[-0.004706786653429256],[-9.1069120895121e-18]
Train,[-0.006585065845066901],[1.82138241790242e-17]
Train,[0.005453275286995542],[-9.1069120895121e-18]
Train,[0.005890706637488667],[-2.1492312531248556e-16]
Train,[0.0058136416351519836],[-1.657458000291202e-16]
Train,[0.003909879039530366],[-1.82138241790242e-17]
Train,[0.007783646367720563],[9.289050331302342e-17]
Train,[0.005890483891519993],[1.274967692531694e-17]
Train,[0.006102058246062714],[1.457105934321936e-17]
Train,[0.005971819330572675],[1.4024644617848634e-16]
Train,[-0.020781847559055277],[-0.02661765298424969]
Train,[0.003396533883966426],[5.136821732479474e-05]
Train,[0.0033965338839664003],[5.136821732482389e-05]
Train,[-0.009653890955818693],[-0.010817819556851006]
Train,[-0.021082576587918588],[-0.032254881081920386]
Train,[0.008381422456805569],[8.110605359302819e-05]
Train,[0.00838142245680573],[8.110605359313383e-05]
Train,[-0.008544194996699818],[-0.01687909096984941]
Train,[0.003684094531530484],[0.00022396518333959734]
Train,[0.009058017145797837],[0.03179769454902065]
Train,[0.014974609909337935],[0.020445745837978327]
Train,[0.003907290012382731],[-0.0002310619037429235]
Train,[0.017956133786308875],[0.03430529623838279]
Train,[0.003207854444723165],[-0.0001438773679238218]
Train,[0.0032197016435548697],[-0.00015195658112119654]
Train,[-0.004264462369621873],[-0.004026532647383425]
Train,[0.005453325617620799],[2.185658901482904e-17]
Train,[0.00322480671994837],[-2.367797143273146e-17]
Train,[0.0036629989725077867],[-1.457105934321936e-17]
Train,[0.0005162292746252944],[-1.82138241790242e-18]
Train,[0.0007866226925182955],[0.00022396518333942067]
Train,[-0.0009333109030366383],[0.020445745837978282]
Train,[-0.0032350970883495743],[0.03179769454902067]
Train,[-0.0010089602070611748],[-0.0002310619037429308]
Train,[-0.027943924251237606],[-0.04543081331857259]
Train,[-0.00350172537271741],[-0.0001900576973760985]
Train,[-0.0035017253727171135],[-0.00019005769737603112]
Train,[-0.048073736981492594],[-0.07573417078177315]
Train,[-0.005741798083393502],[-0.00042579211629590886]
Train,[-0.017814319077990557],[-0.03486289655170301]
Train,[-0.02792576456074788],[-0.04577169440139518]
Train,[-0.0039055154133041635],[0.0002548022137575793]
Train,[0.006801947711660817],[1.274967692531694e-17]
Train,[0.009973203652219284],[-2.914211868643872e-17]
Train,[0.010012852794559116],[-3.460626594014598e-17]
Train,[0.01233311878785713],[4.735594286546292e-17]
Train,[0.018017025636228954],[0.03430529623838265]
Train,[0.003285829146141455],[-0.00015195658112111276]
Train,[0.003272343298639836],[-0.0001438773679237963]
Train,[-0.0042617881126081605],[-0.004026532647383423]
Train,[-0.004048305567671482],[-0.00042579211629584874]
Train,[-0.03756274244167596],[-0.04577169440139527]
Train,[-0.028464057178539684],[-0.034862896551702986]
Train,[-5.162240608360917e-05],[0.0002548022137576157]
Train,[-0.03150144638210642],[-0.04610461285944754]
Train,[-0.0026468221176232276],[-9.112307114585424e-05]
Train,[-0.0026468221176234263],[-9.11230711458688e-05]
Train,[-0.03567662662042277],[-0.04062297349916597]
Train,[-0.000841681708911813],[-1.457105934321936e-17]
Train,[0.0017923361260459621],[3.460626594014598e-17]
Train,[0.001195184383486187],[2.73207362685363e-17]
Train,[0.0037633606811876144],[-2.367797143273146e-17]
Train,[-0.0015397609582314033],[2.185658901482904e-17]
Train,[-0.004776414267219349],[-1.457105934321936e-17]
Train,[-0.004866797875034036],[-2.367797143273146e-17]
Train,[-0.007098034832162159],[-1.82138241790242e-18]
Train,[0.0053494672426215],[1.274967692531694e-17]
Train,[0.005149829325618089],[-3.460626594014598e-17]
Train,[0.0050869696999527375],[-2.914211868643872e-17]
Train,[0.003915143005039818],[4.735594286546292e-17]
Train,[0.006581853264385438],[-1.457105934321936e-17]
Train,[0.005577670963531738],[2.73207362685363e-17]
Train,[0.006063729396163433],[3.460626594014598e-17]
Train,[0.00531876067297256],[-2.367797143273146e-17]
Train,[-0.020772367140795868],[-0.026607681869520845]
Train,[0.003408573871111354],[5.9366713726132334e-05]
Train,[0.0034085738711113318],[5.9366713726137796e-05]
Train,[-0.009605302324956372],[-0.010802307863512956]
Train,[-0.021163238392601317],[-0.032258810320823395]
Train,[0.007279758776923495],[7.3430182126340485e-06]
Train,[0.007279758776923707],[7.3430182126340485e-06]
Train,[-0.008535713509677415],[-0.01689859515365849]
Train,[0.002690834514532534],[-2.0292321483931305e-05]
Train,[-0.0325011134101144],[-0.03180956195801581]
Train,[-0.013665843532814727],[-0.0204627384036506]
Train,[0.002661699944001247],[2.095285245391214e-05]
Train,[0.017978883301342546],[0.034354775215204594]
Train,[0.0025977074614166535],[-1.3049403557303807e-05]
Train,[0.0026431630640724436],[-1.3785190795934508e-05]
Train,[-0.004294268998811789],[-0.004025748754986728]
Train,[0.006076894558527454],[1.274967692531694e-17]
Train,[0.003999115442324511],[3.64276483580484e-18]
Train,[0.0037480678336204625],[1.82138241790242e-18]
Train,[4.467680734214959e-05],[-1.82138241790242e-18]
Train,[0.0026563345542944036],[-2.0292321483945877e-05]
Train,[-0.010915619532929301],[-0.020462738403650673]
Train,[-0.024329695903961265],[-0.031809561958015924]
Train,[0.00019210764245180544],[2.0952852453842926e-05]
Train,[-0.027803298316033533],[-0.04552076651238744]
Train,[-0.0008494117614289655],[-1.7207523274179067e-05]
Train,[-0.0008494117614279382],[-1.7207523274149925e-05]
Train,[-0.04801469659137077],[-0.07586766973104189]
Train,[-0.003825402271439024],[3.870269147092554e-05]
Train,[-0.004191738887555545],[0.03498350950470927]
Train,[0.0020066582541962467],[0.04593148872830226]
Train,[-0.0012963033368421273],[-2.3168961082294765e-05]
Train,[0.006841319186031036],[1.82138241790242e-18]
Train,[0.010004017333282345],[1.092829450741452e-17]
Train,[0.010124517778064623],[1.639244176112178e-17]
Train,[0.012287036108912552],[7.28552967160968e-18]
Train,[0.018032166522207575],[0.034354775215204456]
Train,[0.0026739292928972484],[-1.3785190795941794e-05]
Train,[0.002627065950329722],[-1.3049403557349342e-05]
Train,[-0.004291793235954721],[-0.004025748754986746]
Train,[-0.0019256340589896856],[3.8702691470876356e-05]
Train,[0.018575151899613795],[0.045931488728302265]
Train,[0.01762565312782806],[0.03498350950470929]
Train,[0.0007642663488748131],[-2.3168961082289303e-05]
Train,[-0.03148851498154861],[-0.046295353107171026]
Train,[-0.0008442122719085716],[-8.27365379037868e-06]
Train,[-0.0008442122719087756],[-8.2736537903805e-06]
Train,[-0.03571061149551686],[-0.04070563565010027]
Train,[-0.0006659906560310922],[-9.1069120895121e-18]
Train,[0.001738129210987365],[-5.46414725370726e-18]
Train,[0.0014349080285097075],[-1.82138241790242e-18]
Train,[0.003478556691291181],[-9.1069120895121e-18]
Train,[-0.0014299557597217722],[1.274967692531694e-17]
Train,[-0.004712716186974816],[1.82138241790242e-18]
Train,[-0.0046679277502233345],[3.64276483580484e-18]
Train,[-0.007314355894441725],[-1.82138241790242e-18]
Train,[0.0057151724189885575],[1.82138241790242e-18]
Train,[0.005445388293028934],[1.639244176112178e-17]
Train,[0.005225638210620771],[1.092829450741452e-17]
Train,[0.003946088793962138],[7.28552967160968e-18]
Train,[0.006870094080740911],[-9.1069120895121e-18]
Train,[0.005860790260120118],[-1.82138241790242e-18]
Train,[0.006102208913711443],[-5.46414725370726e-18]
Train,[0.005213725548845547],[-9.1069120895121e-18]
Train,[-0.020781957899150754],[-0.02661215889578845]
Train,[0.0037272390266118657],[5.376749545629223e-06]
Train,[0.0037272390266119785],[5.376749545625581e-06]
Train,[-0.009659541690767489],[-0.010817285932206783]
Train,[-0.02096657924031181],[-0.03225782539410725]
Train,[0.008175695636735066],[4.238788881837355e-05]
Train,[0.008175695636735248],[4.238788881840451e-05]
Train,[-0.008549089227628264],[-0.016850185114253305]
Train,[0.00341031994009186],[0.00011700835556172282]
Train,[0.009036112124085406],[0.03176686105373163]
Train,[0.014964170489500921],[0.02043890038354106]
Train,[0.003664299048158361],[-0.00012066846916201766]
Train,[0.017918753269795737],[0.03421148426955046]
Train,[0.003108375320763733],[-7.503140703165389e-05]
Train,[0.003136622375786984],[-7.923399767376533e-05]
Train,[-0.004236345518131107],[-0.004012042212756508]
Train,[0.006686643474588951],[1.001760329846331e-16]
Train,[0.003372825610117633],[-9.1069120895121e-18]
Train,[0.001817655475330728],[-5.46414725370726e-18]
Train,[0.0012374830241390165],[-1.092829450741452e-17]
Train,[0.0013626951471542592],[0.00011700835556185578]
Train,[-0.0008548065892931273],[0.020438900383540973]
Train,[-0.0032549447222047505],[0.031766861053731506]
Train,[-0.0006008103153342272],[-0.00012066846916206501]
Train,[-0.028031549753572613],[-0.04526203397043973]
Train,[-0.0026781166108513],[-9.943113913949168e-05]
Train,[-0.0026781166108510524],[-9.943113913948257e-05]
Train,[-0.04808712051393438],[-0.07573390541679204]
Train,[-0.005210269331409484],[-0.00022170218273571694]
Train,[-0.017918023282523447],[-0.034760019676300796]
Train,[-0.028086470756997137],[-0.0457122585496946]
Train,[-0.0031151116683573953],[0.00013313088864501057]
Train,[0.0068240444664951355],[1.82138241790242e-18]
Train,[0.01029858290171148],[-9.835465056673068e-17]
Train,[0.010309218612750885],[-1.3113953408897423e-16]
Train,[0.012105734726845922],[1.639244176112178e-17]
Train,[0.017976579003599672],[0.034211484269550584]
Train,[0.0031924075529993026],[-7.92339976738145e-05]
Train,[0.003162536189842984],[-7.503140703154095e-05]
Train,[-0.00423403661532554],[-0.004012042212756513]
Train,[-0.0033751975794124433],[-0.0002217021827357661]
Train,[-0.03757286133385417],[-0.04571225854969467]
Train,[-0.028413684817715997],[-0.03476001967630081]
Train,[0.00017693425122185128],[0.0001331308886449596]
Train,[-0.03158259461771065],[-0.04595669854592042]
Train,[-0.0021106123163698435],[-4.744139628580752e-05]
Train,[-0.0021106123163682866],[-4.744139628574924e-05]
Train,[-0.03569714801946401],[-0.040627063062473684]
Train,[0.0004770096560390237],[-5.646285495497502e-17]
Train,[0.00138663720464911],[1.092829450741452e-17]
Train,[-0.0010574520875679591],[5.46414725370726e-18]
Train,[0.0048529022399422935],[-8.378359122351132e-17]
Train,[-0.0016369989796647991],[1.001760329846331e-16]
Train,[-0.005260495843662438],[-5.46414725370726e-18]
Train,[-0.004875447399779505],[-9.1069120895121e-18]
Train,[-0.006720486910678006],[-1.092829450741452e-17]
Train,[0.005217081767212421],[1.82138241790242e-18]
Train,[0.005782331977931663],[-1.3113953408897423e-16]
Train,[0.005685312726402267],[-9.835465056673068e-17]
Train,[0.0037693806279707727],[1.639244176112178e-17]
Train,[0.007642668320594348],[-5.646285495497502e-17]
Train,[0.003249407508391947],[5.46414725370726e-18]
Train,[0.005689220788328334],[1.092829450741452e-17]
Train,[0.005842090592211676],[-8.378359122351132e-17]
Train,[-0.020761482584006938],[-0.026579204989423382]
Train,[0.0035040717681878056],[3.1040572413488294e-05]
Train,[0.0035040717681877253],[3.1040572413479186e-05]
Train,[-0.009568631304604402],[-0.010783592294444604]
Train,[-0.0211092330842023],[-0.03225586580684971]
Train,[0.007537141444375872],[-1.1744307474276459e-05]
Train,[0.0075371414443746445],[-1.1744307474205425e-05]
Train,[-0.008541704687345714],[-0.016885260417760783]
Train,[0.0029025104333484323],[3.243681292529908e-05]
Train,[-0.03246971147917007],[-0.03180354893718488]
Train,[-0.013647706363680923],[-0.020450816008602806]
Train,[0.00294218441106836],[-3.347171560869068e-05]
Train,[0.017963798640724515],[0.03432389568680948]
Train,[0.0027844121341733742],[2.084530320225467e-05]
Train,[0.0028328429174719837],[2.2017088283388676e-05]
Train,[-0.004273762815344158],[-0.00402793956871183]
Train,[0.006802789775964383],[1.2931815167107183e-16]
Train,[0.0038569471724079806],[-1.092829450741452e-17]
Train,[0.002751939192259411],[-5.46414725370726e-18]
Train,[0.0013880198291107873],[-1.457105934321936e-17]
Train,[0.002332792261407669],[3.2436812925240794e-05]
Train,[-0.010874570505907821],[-0.02045081600860281]
Train,[-0.024273886163194685],[-0.03180354893718489]
Train,[-2.7459416416516557e-05],[-3.347171560872164e-05]
Train,[-0.027906063014292045],[-0.04546272522995661]
Train,[-0.0012965723156787576],[2.7518644500667834e-05]
Train,[-0.00129657231567659],[2.7518644500547623e-05]
Train,[-0.04805962549087955],[-0.07576407057959518]
Train,[-0.004176241915494414],[-6.172613168475612e-05]
Train,[-0.004122351132023775],[0.03489826681637558]
Train,[0.002051141631253951],[0.04581219141392564]
Train,[-0.0017461137498478566],[3.693155356209901e-05]
Train,[0.006697493176606819],[-3.64276483580484e-18]
Train,[0.010274614911963142],[1.4388921101429117e-16]
Train,[0.01026825313889202],[1.7667409453653475e-16]
Train,[0.012333340561642524],[-2.185658901482904e-17]
Train,[0.018023370949700107],[0.03432389568680947]
Train,[0.0028740676743248903],[2.2017088283372284e-05]
Train,[0.0028239467093555135],[2.0845303202334812e-05]
Train,[-0.004271097589408539],[-0.004027939568711884]
Train,[-0.0023156534340137676],[-6.172613168472515e-05]
Train,[0.018628586525370767],[0.04581219141392572]
Train,[0.017644361191343837],[0.034898266816375534]
Train,[0.000648005441654892],[3.693155356215183e-05]
Train,[-0.031492273567576896],[-0.04615681069072687]
Train,[-0.001150464462613767],[1.3206947384819933e-05]
Train,[-0.001150464462619945],[1.3206947384912824e-05]
Train,[-0.03568254893994097],[-0.040641174502844796]
Train,[0.0004758046079208714],[-7.467667913399922e-17]
Train,[0.0017927148764915538],[1.457105934321936e-17]
Train,[0.0010997325401368814],[9.1069120895121e-18]
