Data,Predicted,Reference
Train,[0.00010936530630381625],[-3.236473760283423e-05]
Train,[0.00010936530630357451],[-3.236473760286978e-05]
Train,[-0.033036481844535934],[-0.07575686251948104]
Train,[0.0011832499497251168],[7.252125462703725e-05]
Train,[0.016382776456515914],[0.03487390617965949]
Train,[0.015200698475684362],[0.04579326939333148]
Train,[0.0001606814079657149],[-4.3415642692028676e-05]
Train,[0.00588526500713631],[-1.4219435764343413e-17]
Train,[0.005490409749950374],[7.99843261744317e-17]
Train,[0.005545392143425642],[8.531661458606048e-17]
Train,[0.0036957526447089074],[-8.887147352714632e-18]
Train,[0.023814491051476275],[0.03430492633219439]
Train,[0.004052328389930586],[-2.5876725480446006e-05]
Train,[0.0041294037150747705],[-2.4500381354224094e-05]
Train,[-0.006143974462475496],[-0.004025443600701357]
Train,[-1.13342979784477e-06],[7.252125462704791e-05]
Train,[0.0201269886963748],[0.04579326939333132]
Train,[0.016424125289191613],[0.03487390617965952]
Train,[0.001251680134897945],[-4.341564269208022e-05]
Train,[-0.029485946473383602],[-0.046121023254749066]
Train,[0.0011448468933376362],[-1.5517274567073956e-05]
Train,[0.001144846893334604],[-1.5517274567114837e-05]
Train,[-0.03024812010628719],[-0.040637460835523664]
Train,[0.007638564458124324],[-3.199373046977268e-17]
Train,[0.005687426459984176],[1.066457682325756e-17]
Train,[0.006387729183939465],[1.7774294705429265e-17]
Train,[0.006328687590368134],[-6.931974935117414e-17]
Train,[-0.003573809503298237],[5.865517252791657e-17]
Train,[-0.004916449592395001],[-7.109717882171707e-18]
Train,[-0.005169386590188768],[-3.554858941085853e-18]
Train,[-0.005065078627275649],[-7.109717882171707e-18]
Train,[0.0015756553421386133],[-1.4219435764343413e-17]
Train,[0.0006258312509519936],[8.531661458606048e-17]
Train,[0.0005658495409735133],[7.99843261744317e-17]
Train,[-0.0015960049918235786],[-8.887147352714632e-18]
Train,[0.0032547872820311444],[-3.199373046977268e-17]
Train,[0.0018769561502380919],[1.7774294705429265e-17]
Train,[0.001617616709566862],[1.066457682325756e-17]
Train,[0.0007473006341407384],[-6.931974935117414e-17]
Train,[-0.020030707551180225],[-0.02660587596515515]
Train,[0.0017212848076841774],[1.0109481344572381e-05]
Train,[0.0017212848076838148],[1.0109481344595488e-05]
Train,[-0.01399440846603738],[-0.01080282264834959]
Train,[-0.02330568792925668],[-0.0322513291842417]
Train,[0.006300589272225654],[5.966726180063338e-05]
Train,[0.006300589272225807],[5.966726180060494e-05]
Train,[-0.01668539863853962],[-0.016893031661082733]
Train,[0.0031587295039883535],[-0.00016475329452272027]
Train,[-0.02493118659774754],[-0.0318189226446553]
Train,[-0.013649126213489243],[-0.02044512331798247]
Train,[0.0052296477219272546],[0.00016996314021606508]
Train,[0.023788451421672484],[0.03435975459598279]
Train,[0.003286257148890296],[-0.00010594329046782018]
Train,[0.0031922790335524123],[-0.00011189319894647775]
Train,[-0.006073675006323518],[-0.004039267624274627]
Train,[0.00393192722073421],[-5.33228841162878e-18]
Train,[0.003698530775394615],[-1.066457682325756e-17]
Train,[0.00372338700894257],[-8.887147352714632e-18]
Train,[0.002798931017359203],[0.0]
Train,[-0.0014817669506574003],[-0.0001647532945226776]
Train,[-0.015876502038776174],[-0.02044512331798242]
Train,[-0.029204864195944064],[-0.03181892264465536]
Train,[-0.001408881571173677],[0.0001699631402161006]
Train,[-0.036116219172880985],[-0.045525402091851894]
Train,[-0.0002764895823660294],[-0.00013970104694174777]
Train,[-0.0002764895823661414],[-0.0001397010469417922]
Train,[-0.03305283281590283],[-0.07567547230231757]
Train,[0.0008986663231422589],[0.0003136174545169152]
Train,[0.016384271391911474],[0.034893476189061655]
Train,[0.015215815855316218],[0.04574946157212361]
Train,[-0.0002556515136162743],[-0.00018712042278990444]
Train,[0.005387285845401817],[-1.066457682325756e-17]
Train,[0.003882037979091607],[-2.132915364651512e-17]
Train,[0.005143864282687173],[-1.7774294705429265e-17]
Train,[0.0036870530910399746],[-2.3106583117058047e-17]
Train,[0.023814856908274364],[0.03435975459598257]
Train,[0.003131022954691243],[-0.00011189319894660394]
Train,[0.0032245506396272714],[-0.00010594329046786639]
Train,[-0.006159786879695972],[-0.004039267624274598]
Train,[-0.0009265246046927786],[0.0003136174545168903]
Train,[0.020137930058069253],[0.04574946157212367]
Train,[0.01643825573048818],[0.034893476189061676]
Train,[0.00015721275322782261],[-0.00018712042278988135]
Train,[-0.02944345472150891],[-0.04613695771084022]
Train,[-9.924727898642618e-06],[-6.715604674528465e-05]
Train,[-9.924727898377781e-06],[-6.71560467452491e-05]
Train,[-0.030224939908009545],[-0.040582991076359695]
Train,[0.007119555516268549],[3.554858941085853e-18]
Train,[0.005353981647992901],[1.7774294705429265e-17]
Train,[0.003977278685407438],[1.9551724175972192e-17]
Train,[0.004464638116233659],[1.7774294705429265e-17]
Train,[-0.0037656990814974685],[-5.33228841162878e-18]
Train,[-0.004684241074866821],[-8.887147352714632e-18]
Train,[-0.00469027817053857],[-1.066457682325756e-17]
Train,[-0.005386785957594603],[0.0]
Train,[0.001193747304526457],[-1.066457682325756e-17]
Train,[0.00023513846851592888],[-1.7774294705429265e-17]
Train,[-0.0007698444446642747],[-2.132915364651512e-17]
Train,[-0.0015955137088776072],[-2.3106583117058047e-17]
Train,[0.0030726869413644415],[3.554858941085853e-18]
Train,[0.0009931643236288203],[1.9551724175972192e-17]
Train,[0.0015023068473083616],[1.7774294705429265e-17]
Train,[7.564652005691749e-05],[1.7774294705429265e-17]
Train,[-0.020027898781165926],[-0.026629161865704635]
Train,[0.0013809910987550896],[4.365099418261713e-05]
Train,[0.001380991098755008],[4.365099418264201e-05]
Train,[-0.014003404958199342],[-0.010810269969652338]
Train,[-0.02325022276517333],[-0.03235525367217784]
Train,[0.006407476822210356],[4.807928642638873e-05]
Train,[0.0064074768222107574],[4.80792864262963e-05]
Train,[-0.016678385245276695],[-0.016685776804065033]
Train,[0.003394705234949293],[-0.00013329962755267226]
Train,[-0.024908436101652776],[-0.03145569503806258]
Train,[-0.013829240225545344],[-0.020564917641385714]
Train,[0.005184623872736033],[0.00013822050913163674]
Train,[0.023775447421628376],[0.03343651058339216]
Train,[0.003494259899724518],[-8.408400398269731e-05]
Train,[0.0034062716063344824],[-8.888712032438542e-05]
Train,[-0.0059792680470587495],[-0.0037266315935423006]
Train,[0.00519453623334376],[-1.3686206923180534e-16]
Train,[0.0040363331776056],[-1.599686523488634e-17]
Train,[0.003426263234206489],[-1.066457682325756e-17]
Train,[0.004717778892389521],[1.4219435764343413e-17]
Train,[-0.0012792690825186824],[-0.00013329962755262784]
Train,[-0.015883942693784063],[-0.020564917641385856]
Train,[-0.02899667801523633],[-0.03145569503806266]
Train,[-0.0011964848842241623],[0.00013822050913160652]
Train,[-0.03533867576559156],[-0.04397324680231159]
Train,[-9.045026016072897e-05],[-0.00011483361751057844]
Train,[-9.045026016067386e-05],[-0.00011483361751054823]
Train,[-0.03279015372179545],[-0.07768402239926177]
Train,[0.0008829991152394731],[0.00025107680135149604]
Train,[0.016352306257921445],[0.03482363095259049]
Train,[0.014647654126324789],[0.04706242321548216]
Train,[-7.035884063827146e-05],[-0.0001595983326002958]
Train,[0.005767955912688292],[-8.887147352714632e-18]
Train,[0.005856538339820197],[-1.4397178711397705e-16]
Train,[0.005965945513293334],[-1.9196238281863606e-16]
Train,[0.004560467963923448],[-3.199373046977268e-17]
Train,[0.02373387248938877],[0.033436510583392275]
Train,[0.003506612494118125],[-8.888712032439608e-05]
Train,[0.003595212738886745],[-8.40840039826511e-05]
Train,[-0.005840248769750687],[-0.003726631593542128]
Train,[-0.0008889426113515556],[0.00025107680135160273]
Train,[0.019666029810054546],[0.047062423215482214]
Train,[0.016071480610445277],[0.034823630952590535]
Train,[0.000120227184604437],[-0.0001595983326002958]
Train,[-0.030360798903658316],[-0.04648810635845435]
Train,[0.00014051593277433788],[-5.2447768358130065e-05]
Train,[0.00014051593277485689],[-5.244776835809807e-05]
Train,[-0.030739709550350314],[-0.041823299138690984]
Train,[0.008855059407602226],[8.531661458606048e-17]
Train,[0.007018296913638846],[2.3106583117058047e-17]
Train,[0.0064689560615642265],[1.599686523488634e-17]
Train,[0.007200938381436657],[1.2442006293800486e-16]
Train,[-0.0034531618276858363],[-1.3686206923180534e-16]
Train,[-0.004686328844002638],[-1.066457682325756e-17]
Train,[-0.004531723524891338],[-1.599686523488634e-17]
Train,[-0.004830101396649376],[1.4219435764343413e-17]
Train,[0.0013593297304459974],[-8.887147352714632e-18]
Train,[0.0009895739281362934],[-1.9196238281863606e-16]
Train,[0.0008602968363173316],[-1.4397178711397705e-16]
Train,[-0.0007906262478753631],[-3.199373046977268e-17]
Train,[0.003527591451666943],[8.531661458606048e-17]
Train,[0.0018085770011182036],[1.599686523488634e-17]
Train,[0.0020125876331399495],[2.3106583117058047e-17]
Train,[0.0011075569298474273],[1.2442006293800486e-16]
Train,[-0.02002135009847939],[-0.026226099517425862]
Train,[0.0014463281601683506],[3.566226263032813e-05]
Train,[0.0014463281601683612],[3.56622626303299e-05]
Train,[-0.013823679592627128],[-0.010697577649201213]
Train,[-0.023313480503218003],[-0.032258040640313373]
Train,[0.006157365842416037],[8.240541956537299e-05]
Train,[0.00615736584241614],[8.240541956533566e-05]
Train,[-0.016708406003650204],[-0.01692173417842972]
Train,[0.003339684807446424],[0.00022782923835973638]
Train,[0.026478973420554882],[0.03182966530799112]
Train,[0.016847149647320973],[0.020471390517400663]
Train,[0.004626483842717391],[-0.0002353664029650631]
Train,[0.023769302246295056],[0.03442327170366694]
Train,[0.003039005417053949],[-0.00014670883226514553]
Train,[0.0029372923362334497],[-0.00015500474510515903]
Train,[-0.006104386595206808],[-0.004032805943392516]
Train,[0.0049469026766806945],[-9.420376193877511e-17]
Train,[0.0041675397146449696],[-1.7774294705429267e-18]
Train,[0.0038637520005789954],[1.7774294705429267e-18]
Train,[0.004662542563188137],[1.066457682325756e-17]
Train,[-0.0011722570828397291],[0.00022782923835962973]
Train,[0.011033801896013978],[0.020471390517400698]
Train,[0.015335405701004173],[0.03182966530799117]
Train,[-0.00182070329694228],[-0.00023536640296511466]
Train,[-0.03614697901658757],[-0.04564654492497726]
Train,[-0.00039511090784892137],[-0.00019299759147305346]
Train,[-0.00039511090784894625],[-0.00019299759147308544]
Train,[-0.033097727277913463],[-0.07591325588811032]
Train,[0.0002583600051721413],[-0.0004358316255251719]
Train,[-0.02533941941832888],[-0.03508116198263748]
Train,[-0.036540922767744],[-0.046018912801983634]
Train,[5.320606549484121e-05],[0.00026043525532207956]
Train,[0.0058839150002329916],[-5.33228841162878e-18]
Train,[0.005520718418825165],[1.1553291558529024e-16]
Train,[0.005590330399325917],[1.350846397612624e-16]
Train,[0.004098967053715309],[1.7774294705429267e-18]
Train,[0.023789611485244434],[0.03442327170366687]
Train,[0.00289500680611949],[-0.00015500474510520703]
Train,[0.002996424296098171],[-0.00014670883226502112]
Train,[-0.006165573573907415],[-0.004032805943392493]
Train,[-0.0017196243536403552],[-0.00043583162552523406]
Train,[-0.03146290067663357],[-0.04601891280198371]
Train,[-0.02439953431117506],[-0.03508116198263741]
Train,[0.000276935902990415],[0.00026043525532208134]
Train,[-0.029517770103561162],[-0.04644529787809019]
Train,[-0.00029429993103895327],[-9.314213317828175e-05]
Train,[-0.0002942999310388733],[-9.314213317827998e-05]
Train,[-0.030273364198583976],[-0.04073152596819568]
Train,[0.008362121674784829],[5.154545464574487e-17]
Train,[0.0067348367678044035],[0.0]
Train,[0.005942788146536053],[-8.887147352714632e-18]
Train,[0.0066819612184891896],[9.953605035040389e-17]
Train,[-0.003421605934226944],[-9.420376193877511e-17]
Train,[-0.004606620587374471],[1.7774294705429267e-18]
Train,[-0.004529566024766261],[-1.7774294705429267e-18]
Train,[-0.004945524950402341],[1.066457682325756e-17]
Train,[0.0016655519524587993],[-5.33228841162878e-18]
Train,[0.0007956525512450861],[1.350846397612624e-16]
Train,[0.0007132614046265327],[1.1553291558529024e-16]
Train,[-0.001083267502808057],[1.7774294705429267e-18]
Train,[0.0035535883483865886],[5.154545464574487e-17]
Train,[0.0017428635101212676],[-8.887147352714632e-18]
Train,[0.00203806510674737],[0.0]
Train,[0.0009139399523622107],[9.953605035040389e-17]
Train,[-0.019997339845456454],[-0.026629155872443987]
Train,[0.0013135147194572024],[6.033170995376206e-05]
Train,[0.0013135147194571917],[6.033170995375851e-05]
Train,[-0.01400077457266481],[-0.010833032097807895]
Train,[-0.023288693121483198],[-0.03227173677810831]
Train,[0.007226470808074757],[1.0802182341616394e-05]
Train,[0.0072264708080766946],[1.0802182341500862e-05]
Train,[-0.01667597972664789],[-0.016836298249889803]
Train,[0.004268843919666415],[-2.9848196043617544e-05]
Train,[-0.024911768416148023],[-0.03172731360195903]
Train,[-0.013680360555510569],[-0.020460583204266337]
Train,[0.005978967439194733],[3.0815356023280656e-05]
Train,[0.023798406271560265],[0.0341280256677784]
Train,[0.0043415186936378745],[-1.9112033692465965e-05]
Train,[0.004266000544144138],[-2.018709849192794e-05]
Train,[-0.0060493755492914345],[-0.00397745853635753]
Train,[0.005536597537759431],[2.5061755534655267e-16]
Train,[0.0025688878483653113],[3.554858941085853e-18]
Train,[0.002108566497231084],[3.554858941085853e-18]
Train,[0.005153364230610926],[-2.8438871528686826e-17]
Train,[-0.001360274689264602],[-2.984819604377929e-05]
Train,[-0.01585456553544605],[-0.02046058320426633]
Train,[-0.02912887388039889],[-0.03172731360195906]
Train,[-0.0016594379335965457],[3.081535602328777e-05]
Train,[-0.035933552910053415],[-0.045122112638568634]
Train,[0.00019225393120171643],[-2.5396644173498084e-05]
Train,[0.0001922539312018444],[-2.5396644173450095e-05]
Train,[-0.032984688971791354],[-0.07603726633266332]
Train,[0.0012461539135780032],[5.6577247371681574e-05]
Train,[0.016377058291558114],[0.03481706314093656]
Train,[0.0151432049312078],[0.04595051378153685]
Train,[0.000247823960299765],[-3.42446196280174e-05]
Train,[0.004977704100005765],[5.33228841162878e-18]
Train,[0.005795902550009463],[2.66614420581439e-16]
Train,[0.005874325252846365],[3.3948902887369896e-16]
Train,[0.0035278729782267527],[7.109717882171707e-18]
Train,[0.023810427945325223],[0.03412802566777847]
Train,[0.004233965564080971],[-2.0187098491959934e-05]
Train,[0.004309228708884417],[-1.9112033692197574e-05]
Train,[-0.006090090193855763],[-0.003977458536357491]
Train,[0.00016895533365764195],[5.657724737179711e-05]
Train,[0.020083198634717005],[0.04595051378153689]
Train,[0.01637354154064286],[0.03481706314093656]
Train,[0.0014018809180771532],[-3.424461962796941e-05]
Train,[-0.029628791506589647],[-0.0460914441328265]
Train,[0.0013377965771507612],[-1.2070866679651199e-05]
Train,[0.0013377965771628586],[-1.2070866679482344e-05]
Train,[-0.030326115760194998],[-0.04082148105633113]
Train,[0.009073450037644839],[-1.4397178711397705e-16]
Train,[0.0052715500662059295],[-7.109717882171707e-18]
Train,[0.005239997746718915],[-7.109717882171707e-18]
Train,[0.007219575022807407],[-2.310658311705805e-16]
Train,[-0.0033094929813348127],[2.5061755534655267e-16]
Train,[-0.005054854632355928],[3.554858941085853e-18]
Train,[-0.004952916734223774],[3.554858941085853e-18]
Train,[-0.004854490988002382],[-2.8438871528686826e-17]
Train,[0.0008345492485805002],[5.33228841162878e-18]
Train,[0.0009798404415202661],[3.3948902887369896e-16]
Train,[0.0008736146284999879],[2.66614420581439e-16]
Train,[-0.0017578649373682746],[7.109717882171707e-18]
Train,[0.003744352359498613],[-1.4397178711397705e-16]
Train,[0.00142786144051968],[-7.109717882171707e-18]
Train,[0.0014394881670610382],[-7.109717882171707e-18]
Train,[0.0010840670311859954],[-2.310658311705805e-16]
Train,[-0.020037768397180418],[-0.02653051910628374]
Train,[0.0017807569012484054],[7.924553153347228e-06]
Train,[0.0017807569012480001],[7.924553153350782e-06]
Train,[-0.013964752780573969],[-0.010779524775340143]
Train,[-0.023321788760356992],[-0.03224986928107841]
Train,[0.006032842120652699],[0.00010696261174612484]
Train,[0.006032842120652916],[0.00010696261174600575]
Train,[-0.016714279576259927],[-0.016948169738956992]
Train,[0.0032414442458746986],[0.0002956549482029748]
Train,[0.026484910123328976],[0.03186954960748084]
Train,[0.016835114101867762],[0.020466832849636317]
Train,[0.004417538284201792],[-0.00030537189258271355]
Train,[0.023762094183864768],[0.0345263451249957]
Train,[0.002831420778225042],[-0.0001907348704294509]
Train,[0.0027219088038891327],[-0.00020151964152508505]
Train,[-0.006115697654487653],[-0.004057125383771895]
Train,[0.002199762363158417],[1.4219435764343413e-17]
Train,[0.0026102635778299053],[1.7774294705429265e-17]
Train,[0.003417192695878631],[1.066457682325756e-17]
Train,[0.0023916011537443937],[0.0]
Train,[-0.0011291726523929224],[0.0002956549482031259]
Train,[0.010987424116538578],[0.02046683284963637]
Train,[0.015282177967699961],[0.031869549607480466]
Train,[-0.0018940272662972741],[-0.0003053718925827687]
Train,[-0.036225153666797495],[-0.04582823137526632]
Train,[-0.0005096387826336366],[-0.0002500859718725794]
Train,[-0.0005096387826336313],[-0.0002500859718726043]
Train,[-0.03312929612706378],[-0.07577965318746512]
Train,[8.977741401698559e-05],[-0.0005668333335002708]
Train,[-0.025362997341501388],[-0.03512707594494414]
Train,[-0.03650014518793074],[-0.045955466186928924]
Train,[5.726973224199893e-05],[0.00033668872093572694]
Train,[0.005961981978674405],[-5.33228841162878e-18]
Train,[0.004630435949493882],[-1.066457682325756e-17]
Train,[0.004193009882125658],[-1.9551724175972192e-17]
Train,[0.0037658676257221572],[-3.554858941085853e-17]
Train,[0.02378860047918179],[0.03452634512499553]
Train,[0.002668728454197683],[-0.00020151964152510107]
Train,[0.002777879362465017],[-0.00019073487042941712]
Train,[-0.0061939591047966815],[-0.004057125383771895]
Train,[-0.0020003118227667725],[-0.0005668333335002228]
Train,[-0.0314308505885373],[-0.04595546618692886]
Train,[-0.024409990095111047],[-0.03512707594494409]
Train,[0.00017807890920927284],[0.00033668872093576424]
Train,[-0.02944446414732816],[-0.04649227014621038]
Train,[-0.000510867071081523],[-0.00012129536658370299]
Train,[-0.0005108670710814057],[-0.0001212953665836941]
Train,[-0.030233889843628386],[-0.04064122544640387]
Train,[0.005481544465819194],[-1.4219435764343413e-17]
Train,[0.005705552469878089],[-2.4884012587600972e-17]
Train,[0.005442512706240378],[-1.599686523488634e-17]
Train,[0.00486418334253895],[-3.554858941085853e-18]
Train,[-0.0041672010027932185],[1.4219435764343413e-17]
Train,[-0.004713197484979476],[1.066457682325756e-17]
Train,[-0.0049021585176453565],[1.7774294705429265e-17]
Train,[-0.005439992842142401],[0.0]
Train,[0.0017639512918990793],[-5.33228841162878e-18]
Train,[-0.0004610041868902747],[-1.9551724175972192e-17]
Train,[-0.00011154750316486106],[-1.066457682325756e-17]
Train,[-0.001414963824309179],[-3.554858941085853e-17]
Train,[0.0024849849367004754],[-1.4219435764343413e-17]
Train,[0.0015724890451394393],[-1.599686523488634e-17]
Train,[0.0016703065260981278],[-2.4884012587600972e-17]
Train,[0.00025060566935802624],[-3.554858941085853e-18]
Train,[-0.019990473540911047],[-0.02667140030593267]
Train,[0.0012568271532949443],[7.822392361045418e-05]
Train,[0.0012568271532949122],[7.822392361047373e-05]
Train,[-0.01401671865282426],[-0.010847589443602012]
Test,[-0.023317848165707488],[-0.03225538983049371]
Test,[0.005485849067051746],[-0.00016757277830172147]
Test,[0.005485849067051846],[-0.0001675727783016717]
Test,[-0.01671599479079524],[-0.016937821706052653]
Test,[0.0031502616745045517],[0.00046338284349823006]
Test,[-0.024974372934328734],[-0.03184224153854273]
Test,[-0.013667772726294838],[-0.02047233154871942]
Test,[0.003975642868536662],[-0.00047882313241446553]
Test,[0.023762029356649995],[0.03446951593278024]
Test,[0.003084724928629661],[0.00029866662372621136]
Test,[0.0030503575023851583],[0.0003155806716367846]
Test,[-0.00611271938918554],[-0.00403811261180526]
Test,[0.004961038928447965],[-6.576489041008828e-17]
Test,[0.0025449245292921093],[-5.33228841162878e-18]
Test,[0.003343078760391018],[0.0]
Test,[0.004390639234911181],[8.887147352714632e-18]
Test,[-0.0009539086016615796],[0.00046338284349823716]
Test,[-0.01595880642935002],[-0.020472331548719393]
Test,[-0.02930897419137572],[-0.03184224153854273]
Test,[-0.001983515511728543],[-0.00047882313241447264]
Test,[-0.03618092064027388],[-0.04573607512411782]
Test,[5.194047441083704e-05],[0.0003922620165084589]
Test,[5.1940474410860145e-05],[0.00039226201650855135]
Test,[-0.033118625650685796],[-0.07591478910492461]
Test,[-0.00028472707714006823],[-0.0008880421190884557]
Test,[0.016394033895105978],[0.03513201907652994]
Test,[0.015056509027276021],[0.04604991988965384]
Test,[0.00014493341886834458],[0.0005297292316531639]
Test,[0.006053325952014629],[1.066457682325756e-17]
Test,[0.005393217330839815],[-4.7990595704659016e-17]
Test,[0.0055413041483678895],[-7.642946723334585e-17]
Test,[0.0036186752846986783],[-8.887147352714632e-18]
Test,[0.023782992976440726],[0.034469515932780234]
Test,[0.0030101360652709653],[0.0003155806716367561]
Test,[0.0030441461701576004],[0.0002986666237261723]
Test,[-0.006174454327369255],[-0.004038112611805252]
Test,[-0.0025617716669867102],[-0.0008880421190884059]
Test,[0.020001357954705267],[0.04604991988965377]
Test,[0.01639557830069492],[0.03513201907652996]
Test,[2.2611807631986645e-05],[0.0005297292316531318]
Test,[-0.029508979520175973],[-0.04652860255596775]
Test,[-0.0006598255484763266],[0.00018978861601009017]
Test,[-0.0006598255484761951],[0.00018978861601005105]
Test,[-0.03026982298866466],[-0.04073024499518832]
Test,[0.008481978000634062],[3.554858941085853e-17]
Test,[0.005802423694135099],[1.7774294705429267e-18]
Test,[0.006555155962460025],[-8.887147352714632e-18]
Test,[0.006351491514067353],[4.265830729303024e-17]
Test,[-0.003401592446887818],[-6.576489041008828e-17]
Test,[-0.004724447069168591],[0.0]
Test,[-0.004911138896292652],[-5.33228841162878e-18]
Test,[-0.005000956604587885],[8.887147352714632e-18]
Test,[0.0018390638327473222],[1.066457682325756e-17]
Test,[0.0007706668170338632],[-7.642946723334585e-17]
Test,[0.0006025984496824264],[-4.7990595704659016e-17]
Test,[-0.0015538911733007556],[-8.887147352714632e-18]
Test,[0.0036094863148673846],[3.554858941085853e-17]
Test,[0.0019812058119130327],[-8.887147352714632e-18]
Test,[0.0017006244897855081],[1.7774294705429267e-18]
Test,[0.0007970214131442455],[4.265830729303024e-17]
Test,[-0.019988263810551767],[-0.02664262827674822]
Test,[0.0010200362792934493],[-0.0001226595920935339]
Test,[0.0010200362792934386],[-0.00012265959209354277]
Test,[-0.014006135633126065],[-0.01084337711292046]
Test,[-0.02332440073310928],[-0.03221176317978242]
Test,[0.006632470310870715],[3.151263896261415e-05]
Test,[0.0066324703108695815],[3.151263896276878e-05]
Test,[-0.01667071114892087],[-0.01694381320226912]
Test,[0.0037472100535749196],[8.675784936288779e-05]
Test,[0.02647410218017251],[0.031954218277940157]
Test,[0.016839476508982397],[0.020391721495496423]
Test,[0.00537078190036574],[-8.922521918898405e-05]
Test,[0.023789574508735797],[0.0346371710991799]
Test,[0.003688535556023935],[-5.602000715786085e-05]
Test,[0.0036035223969308854],[-5.912969646952455e-05]
Test,[-0.006064562076852615],[-0.004136020493121269]
Test,[0.0053742818055252505],[-1.9907210070080777e-16]
Test,[0.0044081265937535],[-1.7774294705429265e-17]
Test,[0.003892802616638332],[-8.887147352714632e-18]
Test,[0.0050979999711866265],[2.4884012587600972e-17]
Test,[-0.001284907304111018],[8.675784936285224e-05]
Test,[0.011038478791933292],[0.02039172149549645]
Test,[0.01532471197295474],[0.031954218277940094]
Test,[-0.0017387999046860026],[-8.922521918906937e-05]
Test,[-0.03635306669923429],[-0.04600564855588204]
Test,[-0.0001308253584270671],[-7.330736040028447e-05]
Test,[-0.00013082535842697467],[-7.330736040024714e-05]
Test,[-0.0330911355708729],[-0.07482814159801394]
Test,[0.0007638896873794874],[-0.00016521184889966173]
Test,[-0.02524758808431099],[-0.03476910359501108]
Test,[-0.03613395865760184],[-0.04510005985046878]
Test,[6.712079404957188e-05],[9.617176325624022e-05]
Test,[0.005950846421780341],[1.7774294705429267e-18]
Test,[0.005633597947642228],[2.204012543473229e-16]
Test,[0.0056999794858188044],[2.6483699111089604e-16]
Test,[0.004109053804792948],[3.732601888140146e-17]
Test,[0.023846138421764616],[0.034637171099179805]
Test,[0.0034604591353768104],[-5.91296964695761e-05]
Test,[0.003544291694867727],[-5.602000715788218e-05]
Test,[-0.006257320102126632],[-0.004136020493121212]
Test,[-0.0007321079251090742],[-0.00016521184889961197]
Test,[-0.03115728087068122],[-0.045100059850468666]
Test,[-0.024249343202748654],[-0.03476910359501102]
Test,[0.0009145461152737362],[9.617176325619578e-05]
Test,[-0.02905796742872699],[-0.045835706985688895]
Test,[0.0005268819357989173],[-3.5612347305537937e-05]
Test,[0.0005268819357989778],[-3.5612347305545045e-05]
Test,[-0.030005517412320517],[-0.04001549614592677]
Test,[0.00874723332146287],[1.0309090929148974e-16]
Test,[0.006955933045420531],[2.3106583117058047e-17]
Test,[0.006234538104494383],[8.887147352714632e-18]
Test,[0.0068037540162560126],[1.9018495334809315e-16]
Test,[-0.0033347081204736888],[-1.9907210070080777e-16]
Test,[-0.004699064783742627],[-8.887147352714632e-18]
Test,[-0.004572112788730364],[-1.7774294705429265e-17]
Test,[-0.004971434966503488],[2.4884012587600972e-17]
Test,[0.0016389204300559952],[1.7774294705429267e-18]
Test,[0.0008036127891573824],[2.6483699111089604e-16]
Test,[0.0007171142014392488],[2.204012543473229e-16]
Test,[-0.001181296065394525],[3.732601888140146e-17]
Test,[0.003728359960770971],[1.0309090929148974e-16]
Test,[0.0018516231878411174],[8.887147352714632e-18]
Test,[0.002120085849581445],[2.3106583117058047e-17]
Test,[0.0008979567869807929],[1.9018495334809315e-16]
Test,[-0.020051171430666915],[-0.02679039710262793]
Test,[0.0015153669772376807],[2.2935937632156016e-05]
Test,[0.0015153669772374782],[2.293593763216135e-05]
Test,[-0.014065479297678462],[-0.010825750321506915]
Test,[-0.023307395876448037],[-0.03225693358823624]
Test,[0.006226179688484881],[7.016776262388424e-05]
Test,[0.006226179688485176],[7.016776262379182e-05]
Test,[-0.016695445629639552],[-0.016900413137120956]
Test,[0.003030434598859883],[-0.00019388437445775667]
Test,[-0.024944978326153378],[-0.031813429461973]
Test,[-0.013662661058955099],[-0.020459549615902947]
Test,[0.0051609437091247835],[0.00020017001868697157]
Test,[0.02378060468048789],[0.034363776885454174]
Test,[0.0031671096518315718],[-0.0001247007629719151]
Test,[0.003069618778929892],[-0.0001317286772261654]
Test,[-0.006085892591289793],[-0.004029182053274048]
Test,[0.005209557067472774],[-1.5819122287832047e-16]
Test,[0.003531517011700538],[-8.887147352714632e-18]
Test,[0.0027684296419708708],[-5.33228841162878e-18]
Test,[0.004899775910193094],[1.7774294705429265e-17]
Test,[-0.0015254195502383372],[-0.0001938843744577318]
Test,[-0.01590610503281468],[-0.02045954961590298]
Test,[-0.029233288468802767],[-0.03181342946197328]
Test,[-0.0013965308540635072],[0.0002001700186868827]
Test,[-0.03611045008064643],[-0.04553735554948658]
Test,[-0.000330843755454371],[-0.00016438854691363212]
Test,[-0.00033084375545427855],[-0.00016438854691353438]
Test,[-0.03306709753617561],[-0.07583203646548134]
Test,[0.0008909023092898249],[0.0003697709927034524]
Test,[0.016387634258199512],[0.03497555439927861]
Test,[0.015140828066435082],[0.04590290977700384]
Test,[-0.00031570144504365193],[-0.00022115477646306316]
Test,[0.005553966262834149],[-8.887147352714632e-18]
Test,[0.0056011487295347774],[-1.670783702310351e-16]
Test,[0.005692100945015974],[-2.1506896593569413e-16]
Test,[0.003980357974398425],[-1.7774294705429265e-17]
Test,[0.02380242739037124],[0.03436377688545405]
