Data,Predicted,Reference
Train,[-0.021060728864269684],[1.092829450741452e-17]
Train,[-0.021060728864269653],[7.28552967160968e-18]
Train,[-0.021060728864269657],[-9.1069120895121e-18]
Train,[-0.021060728864269667],[-1.82138241790242e-18]
Train,[-0.021060728864269664],[-5.46414725370726e-18]
Train,[-0.02106072886426967],[-9.1069120895121e-18]
Train,[-0.02106072886426967],[-0.02661215889578845]
Train,[-0.021060728864269677],[5.376749545629223e-06]
Train,[-0.02106072886426967],[5.376749545625581e-06]
Train,[-0.021060728864269705],[-0.010817285932206783]
Train,[-0.001256319674594462],[-0.03225782539410725]
Train,[-0.0012563196745944347],[4.238788881837355e-05]
Train,[-0.001256319674594411],[4.238788881840451e-05]
Train,[-0.0012563196745944256],[-0.016850185114253305]
Train,[-0.0012563196745944275],[0.00011700835556172282]
Train,[-0.0012563196745944275],[0.03176686105373163]
Train,[-0.001256319674594431],[0.02043890038354106]
Train,[-0.0012563196745944037],[-0.00012066846916201766]
Train,[-0.0012563196745944165],[0.03421148426955046]
Train,[-0.0012563196745944384],[-7.503140703165389e-05]
Train,[-0.0012563196745944384],[-7.923399767376533e-05]
Train,[-0.0012563196745944275],[-0.004012042212756508]
Train,[-0.0012563196745944165],[1.001760329846331e-16]
Train,[-0.0012563196745944384],[-9.1069120895121e-18]
Train,[-0.0012563196745944275],[-5.46414725370726e-18]
Train,[-0.0012563196745944165],[-1.092829450741452e-17]
Train,[0.01720574409885708],[0.00011700835556185578]
Train,[0.017205744098857067],[0.020438900383540973]
Train,[0.0172057440988571],[0.031766861053731506]
Train,[0.017205744098857074],[-0.00012066846916206501]
Train,[0.01720574409885706],[-0.04526203397043973]
Train,[0.01720574409885711],[-9.943113913949168e-05]
Train,[0.01720574409885711],[-9.943113913948257e-05]
Train,[0.017205744098857095],[-0.07573390541679204]
Train,[0.017205744098857095],[-0.00022170218273571694]
Train,[0.01720574409885714],[-0.034760019676300796]
Train,[0.01720574409885708],[-0.0457122585496946]
Train,[0.017205744098857122],[0.00013313088864501057]
Train,[0.0172057440988571],[1.82138241790242e-18]
Train,[0.01720574409885708],[-9.835465056673068e-17]
Train,[0.017205744098857115],[-1.3113953408897423e-16]
Train,[0.017205744098857074],[1.639244176112178e-17]
Train,[-0.0023520508760424778],[0.034211484269550584]
Train,[-0.0023520508760424977],[-7.92339976738145e-05]
Train,[-0.0023520508760424778],[-7.503140703154095e-05]
Train,[-0.002352050876042516],[-0.004012042212756513]
Train,[-0.0023520508760424834],[-0.0002217021827357661]
Train,[-0.0023520508760424995],[-0.04571225854969467]
Train,[-0.0023520508760424886],[-0.03476001967630081]
Train,[-0.0023520508760425016],[0.0001331308886449596]
Train,[-0.0023520508760424886],[-0.04595669854592042]
Train,[-0.0023520508760424795],[-4.744139628580752e-05]
Train,[-0.0023520508760424834],[-4.744139628574924e-05]
Train,[-0.002352050876042505],[-0.040627063062473684]
Train,[-0.002352050876042472],[-5.646285495497502e-17]
Train,[-0.0023520508760425016],[1.092829450741452e-17]
Train,[-0.002352050876042465],[5.46414725370726e-18]
Train,[-0.0023520508760424995],[-8.378359122351132e-17]
Train,[-0.01941743954898246],[1.001760329846331e-16]
Train,[-0.01941743954898246],[-5.46414725370726e-18]
Train,[-0.01941743954898245],[-9.1069120895121e-18]
Train,[-0.01941743954898245],[-1.092829450741452e-17]
Train,[-0.019417439548982455],[1.82138241790242e-18]
Train,[-0.019417439548982448],[-1.3113953408897423e-16]
Train,[-0.019417439548982427],[-9.835465056673068e-17]
Train,[-0.019417439548982444],[1.639244176112178e-17]
Train,[-0.019417439548982444],[-5.646285495497502e-17]
Train,[-0.019417439548982462],[5.46414725370726e-18]
Train,[-0.01941743954898243],[1.092829450741452e-17]
Train,[-0.01941743954898246],[-8.378359122351132e-17]
Train,[-0.019417439548982455],[-0.026579204989423382]
Train,[-0.019417439548982444],[3.1040572413488294e-05]
Train,[-0.01941743954898244],[3.1040572413479186e-05]
Train,[-0.019417439548982424],[-0.010783592294444604]
Train,[-0.0011496737615859965],[-0.03225586580684971]
Train,[-0.0011496737615859472],[-1.1744307474276459e-05]
Train,[-0.0011496737615859854],[-1.1744307474205425e-05]
Train,[-0.0011496737615860019],[-0.016885260417760783]
Train,[-0.0011496737615859709],[3.243681292529908e-05]
Train,[-0.0011496737615859965],[-0.03180354893718488]
Train,[-0.0011496737615859618],[-0.020450816008602806]
Train,[-0.0011496737615860056],[-3.347171560869068e-05]
Train,[-0.0011496737615859746],[0.03432389568680948]
Train,[-0.0011496737615859873],[2.084530320225467e-05]
Train,[-0.0011496737615859709],[2.2017088283388676e-05]
Train,[-0.0011496737615860056],[-0.00402793956871183]
Train,[-0.0011496737615859873],[1.2931815167107183e-16]
Train,[-0.001149673761586009],[-1.092829450741452e-17]
Train,[-0.0011496737615859928],[-5.46414725370726e-18]
Train,[-0.0011496737615859982],[-1.457105934321936e-17]
Train,[0.015679817457224222],[3.2436812925240794e-05]
Train,[0.01567981745722426],[-0.02045081600860281]
Train,[0.01567981745722421],[-0.03180354893718489]
Train,[0.01567981745722423],[-3.347171560872164e-05]
Train,[0.01567981745722421],[-0.04546272522995661]
Train,[0.015679817457224233],[2.7518644500667834e-05]
Train,[0.015679817457224215],[2.7518644500547623e-05]
Train,[0.015679817457224233],[-0.07576407057959518]
Train,[0.01567981745722423],[-6.172613168475612e-05]
Train,[0.01567981745722422],[0.03489826681637558]
Train,[0.015679817457224226],[0.04581219141392564]
Train,[0.015679817457224264],[3.693155356209901e-05]
Train,[0.01567981745722424],[-3.64276483580484e-18]
Train,[0.01567981745722426],[1.4388921101429117e-16]
Train,[0.015679817457224222],[1.7667409453653475e-16]
Train,[0.015679817457224243],[-2.185658901482904e-17]
Train,[-0.0022428795918436346],[0.03432389568680947]
Train,[-0.0022428795918436307],[2.2017088283372284e-05]
Train,[-0.00224287959184362],[2.0845303202334812e-05]
Train,[-0.0022428795918436346],[-0.004027939568711884]
Train,[-0.002242879591843658],[-6.172613168472515e-05]
Train,[-0.0022428795918436415],[0.04581219141392572]
Train,[-0.0022428795918436324],[0.034898266816375534]
Train,[-0.0022428795918436125],[3.693155356215183e-05]
Train,[-0.002242879591843647],[-0.04615681069072687]
Train,[-0.002242879591843649],[1.3206947384819933e-05]
Train,[-0.002242879591843629],[1.3206947384912824e-05]
Train,[-0.002242879591843627],[-0.040641174502844796]
Train,[-0.002242879591843653],[-7.467667913399922e-17]
Train,[-0.002242879591843647],[1.457105934321936e-17]
Train,[-0.0022428795918436216],[9.1069120895121e-18]
Train,[-0.0022428795918436363],[-1.2203262199946214e-16]
Train,[-0.02037628214123074],[1.2931815167107183e-16]
Train,[-0.02037628214123076],[-5.46414725370726e-18]
Train,[-0.02037628214123075],[-1.092829450741452e-17]
Train,[-0.020376282141230755],[-1.457105934321936e-17]
Train,[-0.020376282141230755],[-3.64276483580484e-18]
Train,[-0.02037628214123072],[1.7667409453653475e-16]
Train,[-0.02037628214123074],[1.4388921101429117e-16]
Train,[-0.02037628214123074],[-2.185658901482904e-17]
Train,[-0.020376282141230734],[-7.467667913399922e-17]
Train,[-0.020376282141230776],[9.1069120895121e-18]
Train,[-0.020376282141230728],[1.457105934321936e-17]
Train,[-0.02037628214123075],[-1.2203262199946214e-16]
Train,[-0.02037628214123075],[-0.02661108000737417]
Train,[-0.02037628214123077],[-8.596761738992889e-06]
Train,[-0.020376282141230752],[-8.59676173900928e-06]
Train,[-0.02037628214123074],[-0.010806841217089162]
Train,[-0.001166485374006832],[-0.0322558111381031]
Train,[-0.001166485374006852],[4.7211267529005736e-05]
Train,[-0.0011664853740068484],[4.721126752888917e-05]
Train,[-0.001166485374006821],[-0.01688030600927683]
Train,[-0.0011664853740068247],[-0.00013038073932118192]
Train,[-0.001166485374006812],[-0.03179840540071354]
Train,[-0.0011664853740068156],[-0.02044836811562702]
Train,[-0.0011664853740067903],[0.00013452569683956116]
Train,[-0.0011664853740067937],[0.034308157558426124]
Train,[-0.0011664853740068338],[-8.376288731948029e-05]
Train,[-0.001166485374006801],[-8.846860776285077e-05]
Train,[-0.0011664853740067755],[-0.0040259814745922835]
Train,[-0.0011664853740068393],[3.715620132520937e-16]
Train,[-0.0011664853740068302],[2.914211868643872e-17]
Train,[-0.0011664853740068085],[2.003520659692662e-17]
Train,[-0.0011664853740067866],[-4.371317802965808e-17]
Train,[0.015918878479093564],[-0.00013038073932127844]
Train,[0.015918878479093554],[-0.020448368115626944]
Train,[0.015918878479093512],[-0.031798405400713575]
Train,[0.015918878479093523],[0.00013452569683951925]
Train,[0.01591887847909351],[-0.0454350553430391]
Train,[0.01591887847909353],[-0.00011063733026002827]
Train,[0.015918878479093537],[-0.0001106373302600137]
Train,[0.015918878479093533],[-0.07575401730659437]
Train,[0.015918878479093526],[0.0002479467308865537]
Train,[0.01591887847909352],[0.03487598024168586]
Train,[0.015918878479093512],[0.04579258321786361]
Train,[0.015918878479093547],[-0.00014841051349839221]
Train,[0.01591887847909353],[2.367797143273146e-17]
Train,[0.015918878479093554],[3.8613307259531305e-16]
Train,[0.01591887847909353],[4.990587825052631e-16]
Train,[0.01591887847909355],[5.828423737287744e-17]
Train,[-0.002268682307193344],[0.03430815755842595]
Train,[-0.002268682307193364],[-8.84686077628526e-05]
Train,[-0.002268682307193338],[-8.376288731948394e-05]
Train,[-0.002268682307193378],[-0.0040259814745923096]
Train,[-0.0022686823071933547],[0.00024794673088651914]
Train,[-0.002268682307193353],[0.04579258321786356]
Train,[-0.002268682307193349],[0.03487598024168587]
Train,[-0.00226868230719336],[-0.00014841051349841772]
Train,[-0.00226868230719336],[-0.04612446160928494]
Train,[-0.002268682307193344],[-5.3054111341053806e-05]
Train,[-0.0022686823071933746],[-5.305411134112848e-05]
Train,[-0.002268682307193353],[-0.04063549052437495]
Train,[-0.002268682307193353],[-2.1310174289458313e-16]
Train,[-0.0022686823071933547],[-4.55345604475605e-17]
Train,[-0.002268682307193369],[-3.824903077595082e-17]
Train,[-0.002268682307193358],[-3.278488352224356e-16]
Train,[-0.020226425765026666],[3.715620132520937e-16]
Train,[-0.02022642576502665],[2.003520659692662e-17]
Train,[-0.020226425765026666],[2.914211868643872e-17]
Train,[-0.02022642576502664],[-4.371317802965808e-17]
Train,[-0.020226425765026677],[2.367797143273146e-17]
Train,[-0.02022642576502668],[4.990587825052631e-16]
Train,[-0.020226425765026666],[3.8613307259531305e-16]
Train,[-0.02022642576502667],[5.828423737287744e-17]
Train,[-0.020226425765026625],[-2.1310174289458313e-16]
Train,[-0.020226425765026673],[-3.824903077595082e-17]
Train,[-0.02022642576502668],[-4.55345604475605e-17]
Train,[-0.02022642576502663],[-3.278488352224356e-16]
Train,[-0.020226425765026652],[-0.026607047317287205]
Train,[-0.020226425765026652],[3.455949541127865e-05]
Train,[-0.020226425765026656],[3.455949541130415e-05]
Train,[-0.02022642576502666],[-0.010803454840997926]
Train,[-0.0012563196745988534],[-0.03225782539410735]
Train,[-0.0012563196745988753],[4.238788881879793e-05]
Train,[-0.001256319674598808],[4.2387888818814324e-05]
Train,[-0.0012563196745988424],[-0.016850185114253347]
Train,[-0.0012563196745988207],[0.000117008355562914]
Train,[-0.0012563196745988279],[0.03176686105373155]
Train,[-0.0012563196745988352],[0.02043890038354096]
Train,[-0.0012563196745988224],[-0.00012066846916336184]
Train,[-0.0012563196745988552],[0.03421148426955057]
Train,[-0.0012563196745988352],[-7.503140703262103e-05]
Train,[-0.0012563196745988443],[-7.923399767466873e-05]
Train,[-0.0012563196745988406],[-0.004012042212756604]
Train,[-0.0012563196745988534],[2.823142747748751e-16]
Train,[-0.0012563196745988315],[-4.371317802965808e-17]
Train,[-0.0012563196745988753],[-2.549935385063388e-17]
Train,[-0.0012563196745988498],[-3.096350110434114e-17]
Train,[0.017205744098857605],[0.00011700835556309614]
Train,[0.017205744098857605],[0.02043890038354098]
Train,[0.01720574409885762],[0.031766861053731506]
Train,[0.017205744098857605],[-0.00012066846916350937]
Train,[0.017205744098857584],[-0.045262033970439666]
Train,[0.01720574409885759],[-9.943113913995796e-05]
Train,[0.01720574409885762],[-9.943113914006723e-05]
Train,[0.01720574409885759],[-0.07573390541679177]
Train,[0.017205744098857643],[-0.00022170218273792446]
Train,[0.017205744098857605],[-0.03476001967630084]
Train,[0.01720574409885759],[-0.04571225854969454]
Train,[0.017205744098857598],[0.00013313088864709606]
Train,[0.017205744098857577],[1.639244176112178e-17]
Train,[0.017205744098857605],[-2.7685012752116783e-16]
Train,[0.017205744098857643],[-3.733833956699961e-16]
Train,[0.017205744098857598],[8.560497364141375e-17]
Train,[-0.0023520508760428676],[0.034211484269550625]
Train,[-0.002352050876042833],[-7.923399767479805e-05]
Train,[-0.002352050876042844],[-7.503140703248444e-05]
Train,[-0.002352050876042818],[-0.00401204221275659]
Train,[-0.0023520508760428273],[-0.00022170218273800095]
Train,[-0.0023520508760428295],[-0.04571225854969459]
Train,[-0.002352050876042842],[-0.03476001967630077]
Train,[-0.0023520508760428295],[0.00013313088864706326]
Train,[-0.0023520508760428403],[-0.04595669854592071]
Train,[-0.0023520508760428403],[-4.7441396286033375e-05]
Train,[-0.0023520508760428165],[-4.7441396285955055e-05]
Train,[-0.002352050876042818],[-0.04062706306247382]
Train,[-0.002352050876042844],[-1.657458000291202e-16]
Train,[-0.0023520508760428477],[5.828423737287744e-17]
Train,[-0.0023520508760428637],[3.824903077595082e-17]
Train,[-0.002352050876042833],[-2.3313694949150976e-16]
Train,[-0.01941743954897374],[2.823142747748751e-16]
Train,[-0.019417439548973743],[-2.549935385063388e-17]
Train,[-0.01941743954897375],[-4.371317802965808e-17]
Train,[-0.01941743954897372],[-3.096350110434114e-17]
Train,[-0.019417439548973743],[1.639244176112178e-17]
Train,[-0.01941743954897377],[-3.733833956699961e-16]
Train,[-0.01941743954897373],[-2.7685012752116783e-16]
Train,[-0.019417439548973767],[8.560497364141375e-17]
Train,[-0.019417439548973743],[-1.657458000291202e-16]
Train,[-0.019417439548973733],[3.824903077595082e-17]
Train,[-0.01941743954897375],[5.828423737287744e-17]
Train,[-0.019417439548973747],[-2.3313694949150976e-16]
Train,[-0.019417439548973767],[-0.026579204989423625]
Train,[-0.01941743954897378],[3.104057241388718e-05]
Train,[-0.019417439548973764],[3.104057241386714e-05]
Train,[-0.019417439548973774],[-0.01078359229444465]
Train,[-0.001097057871852751],[-0.03226229402783098]
Train,[-0.0010970578718527601],[0.00011448341516905314]
Train,[-0.0010970578718527476],[0.00011448341516897301]
Train,[-0.001097057871852753],[-0.01688749105964187]
Train,[-0.0010970578718527875],[0.00031642537406467627]
Train,[-0.0010970578718527402],[0.03178775755214897]
Train,[-0.0010970578718527328],[0.02046403356792539]
Train,[-0.0010970578718527584],[-0.0003267817479173292]
Train,[-0.0010970578718527584],[0.03430427263975153]
Train,[-0.0010970578718527038],[-0.00020330279535608702]
Train,[-0.0010970578718527601],[-0.00021477102840592154]
Train,[-0.0010970578718527567],[-0.004011483706409793]
Train,[-0.0010970578718527365],[-2.7138598026746057e-16]
Train,[-0.0010970578718527601],[3.460626594014598e-17]
Train,[-0.0010970578718527294],[2.003520659692662e-17]
Train,[-0.0010970578718527385],[3.096350110434114e-17]
Train,[0.015233210377924826],[0.0003164253740646271]
Train,[0.015233210377924813],[0.02046403356792536]
Train,[0.015233210377924813],[0.03178775755214895]
Train,[0.015233210377924826],[-0.0003267817479172454]
Train,[0.01523321037792481],[-0.04543728311637946]
Train,[0.015233210377924784],[-0.0002685170724251577]
Train,[0.015233210377924777],[-0.00026851707242516495]
Train,[0.015233210377924807],[-0.07594428208754996]
Train,[0.015233210377924807],[-0.0006029862982885696]
Train,[0.0152332103779248],[-0.03496556850620114]
Train,[0.015233210377924813],[-0.04597321660268122]
Train,[0.015233210377924817],[0.0003620740847684005]
Train,[0.01523321037792482],[-5.46414725370726e-18]
Train,[0.01523321037792481],[2.6227906817794846e-16]
Train,[0.015233210377924803],[3.569909539088743e-16]
Train,[0.015233210377924807],[-7.103391429819438e-17]
Train,[-0.0018984285223819016],[0.03430427263975138]
Train,[-0.001898428522381907],[-0.00021477102840585598]
Train,[-0.001898428522381898],[-0.00020330279535609065]
Train,[-0.0018984285223819489],[-0.004011483706409784]
Train,[-0.0018984285223819306],[-0.0006029862982886533]
Train,[-0.0018984285223819252],[-0.0459732166026812]
Train,[-0.0018984285223819452],[-0.03496556850620118]
Train,[-0.001898428522381907],[0.00036207408476834766]
Train,[-0.0018984285223819398],[-0.046289300058884646]
Train,[-0.0018984285223819543],[-0.0001287993734490653]
Train,[-0.0018984285223819252],[-0.00012879937344908532]
Train,[-0.0018984285223819124],[-0.04075626055812406]
Train,[-0.001898428522381927],[1.5663888793960812e-16]
Train,[-0.0018984285223819198],[-4.371317802965808e-17]
Train,[-0.001898428522381905],[-2.549935385063388e-17]
Train,[-0.001898428522381905],[2.2403003740199765e-16]
Train,[-0.021159358514867155],[-2.7138598026746057e-16]
Train,[-0.021159358514867176],[2.003520659692662e-17]
Train,[-0.02115935851486717],[3.460626594014598e-17]
Train,[-0.021159358514867162],[3.096350110434114e-17]
Train,[-0.021159358514867183],[-5.46414725370726e-18]
Train,[-0.02115935851486717],[3.569909539088743e-16]
Train,[-0.02115935851486714],[2.6227906817794846e-16]
Train,[-0.02115935851486717],[-7.103391429819438e-17]
Train,[-0.021159358514867162],[1.5663888793960812e-16]
Train,[-0.021159358514867173],[-2.549935385063388e-17]
Train,[-0.021159358514867155],[-4.371317802965808e-17]
Train,[-0.021159358514867162],[2.2403003740199765e-16]
Train,[-0.021159358514867176],[-0.026590502189983933]
Train,[-0.021159358514867176],[8.387821619278038e-05]
Train,[-0.021159358514867176],[8.38782161927913e-05]
Train,[-0.021159358514867166],[-0.010811371052070208]
Train,[-0.0011570609953349606],[-0.032251041063771586]
Train,[-0.001157060995334977],[2.660234605717562e-05]
Train,[-0.0011570609953349752],[2.6602346057102764e-05]
Train,[-0.001157060995334937],[-0.016892302469186465]
Train,[-0.0011570609953349532],[7.345018852482201e-05]
Train,[-0.0011570609953349624],[0.03181985885620181]
Train,[-0.0011570609953349697],[0.020444374720268638]
Train,[-0.0011570609953349478],[-7.576803278841929e-05]
Train,[-0.0011570609953349697],[0.034359824814248124]
Train,[-0.0011570609953349897],[-4.723088491709672e-05]
Train,[-0.0011570609953349515],[-4.9882636885222906e-05]
Train,[-0.0011570609953349424],[-0.004040348493990398]
Train,[-0.0011570609953349624],[1.5299612310380329e-16]
Train,[-0.0011570609953349788],[-1.82138241790242e-18]
Train,[-0.0011570609953349934],[-5.46414725370726e-18]
Train,[-0.0011570609953349752],[-1.639244176112178e-17]
Train,[0.015589023712491656],[7.34501885248293e-05]
Train,[0.015589023712491637],[0.02044437472026874]
Train,[0.015589023712491608],[0.03181985885620194]
Train,[0.015589023712491604],[-7.57680327885395e-05]
Train,[0.015589023712491656],[-0.04552427876008434]
Train,[0.015589023712491667],[-6.228169759598493e-05]
Train,[0.015589023712491608],[-6.228169759591754e-05]
Train,[0.015589023712491644],[-0.07566306442486004]
Train,[0.015589023712491627],[-0.00013979510320016983]
Train,[0.01558902371249164],[-0.03488747808934222]
Train,[0.015589023712491627],[-0.04573751840291542]
Train,[0.01558902371249162],[8.33926054989915e-05]
Train,[0.015589023712491627],[1.457105934321936e-17]
Train,[0.015589023712491634],[-1.8578100662604684e-16]
Train,[0.015589023712491634],[-2.185658901482904e-16]
Train,[0.015589023712491601],[3.64276483580484e-18]
Train,[-0.002422441671921267],[0.03435982481424798]
Train,[-0.002422441671921274],[-4.988263688517555e-05]
Train,[-0.002422441671921296],[-4.7230884917156825e-05]
Train,[-0.002422441671921305],[-0.004040348493990418]
Train,[-0.002422441671921276],[-0.0001397951032001862]
Train,[-0.0024224416719213085],[-0.045737518402915386]
Train,[-0.002422441671921287],[-0.03488747808934227]
Train,[-0.002422441671921281],[8.339260549899696e-05]
Train,[-0.002422441671921285],[-0.046125008453439476]
Train,[-0.002422441671921287],[-2.9938261772664184e-05]
Train,[-0.002422441671921267],[-2.9938261772658722e-05]
Train,[-0.002422441671921274],[-0.04057508510813444]
Train,[-0.002422441671921281],[-8.924773847721858e-17]
Train,[-0.002422441671921307],[7.28552967160968e-18]
Train,[-0.0024224416719212795],[1.82138241790242e-17]
Train,[-0.0024224416719212777],[-1.5663888793960812e-16]
Train,[-0.02004525446762955],[1.5299612310380329e-16]
Train,[-0.020045254467629555],[-5.46414725370726e-18]
Train,[-0.020045254467629538],[-1.82138241790242e-18]
Train,[-0.020045254467629555],[-1.639244176112178e-17]
Train,[-0.02004525446762955],[1.457105934321936e-17]
Train,[-0.020045254467629562],[-2.185658901482904e-16]
Train,[-0.02004525446762956],[-1.8578100662604684e-16]
Train,[-0.020045254467629576],[3.64276483580484e-18]
Train,[-0.020045254467629555],[-8.924773847721858e-17]
Train,[-0.020045254467629583],[1.82138241790242e-17]
Train,[-0.020045254467629548],[7.28552967160968e-18]
Train,[-0.020045254467629534],[-1.5663888793960812e-16]
Train,[-0.020045254467629545],[-0.026630259613519554]
Train,[-0.020045254467629562],[1.9460453079094553e-05]
Train,[-0.020045254467629572],[1.946045307908909e-05]
Train,[-0.020045254467629565],[-0.010809585354075894]
Train,[-0.0011302514113138461],[-0.03225467830701194]
Train,[-0.001130251411313826],[8.384916165360275e-05]
Train,[-0.0011302514113138552],[8.384916165349711e-05]
Train,[-0.0011302514113138479],[-0.01689280303914029]
Train,[-0.0011302514113138442],[0.0002316026260997727]
Train,[-0.0011302514113138333],[0.03181048932468326]
Train,[-0.0011302514113138297],[0.020451492753728897]
Train,[-0.0011302514113138407],[-0.00023901392368308572]
Train,[-0.0011302514113138316],[0.034346962085741825]
Train,[-0.0011302514113138242],[-0.0001489050545789994]
Train,[-0.0011302514113138097],[-0.00015728080433111347]
Train,[-0.0011302514113138407],[-0.00403117184187371]
Train,[-0.0011302514113138624],[9.1069120895121e-18]
Train,[-0.001130251411313837],[-2.367797143273146e-17]
Train,[-0.001130251411313835],[-9.1069120895121e-18]
Train,[-0.0011302514113138533],[-1.82138241790242e-18]
Train,[0.015373650821790702],[0.00023160262609992567]
Train,[0.015373650821790716],[0.02045149275372897]
Train,[0.01537365082179071],[0.03181048932468305]
Train,[0.015373650821790694],[-0.0002390139236831768]
Train,[0.015373650821790734],[-0.045506030434602336]
Train,[0.01537365082179064],[-0.0001964184816902702]
Train,[0.01537365082179069],[-0.00019641848169031027]
Train,[0.01537365082179068],[-0.07576144519553402]
Train,[0.015373650821790687],[-0.0004411007795420332]
Train,[0.01537365082179069],[-0.0349220340451184]
Train,[0.015373650821790673],[-0.04582428235106871]
Train,[0.015373650821790716],[0.0002636749012253133]
Train,[0.015373650821790706],[-9.1069120895121e-18]
Train,[0.015373650821790676],[-5.099870770126776e-17]
Train,[0.01537365082179072],[-3.278488352224356e-17]
Train,[0.015373650821790687],[4.55345604475605e-17]
Train,[-0.002234865888188759],[0.03434696208574162]
Train,[-0.00223486588818873],[-0.00015728080433110618]
Train,[-0.002234865888188726],[-0.00014890505457898848]
Train,[-0.0022348658881887425],[-0.004031171841873735]
Train,[-0.0022348658881887647],[-0.00044110077954215705]
Train,[-0.0022348658881887465],[-0.04582428235106852]
Train,[-0.00223486588818873],[-0.034922034045118414]
Train,[-0.0022348658881887334],[0.0002636749012253916]
Train,[-0.0022348658881887282],[-0.04619348345272631]
Train,[-0.0022348658881887317],[-9.438157748349443e-05]
Train,[-0.002234865888188748],[-9.43815774834325e-05]
Train,[-0.0022348658881887282],[-0.0406383876406312]
Train,[-0.0022348658881887443],[-3.64276483580484e-18]
Train,[-0.002234865888188741],[2.549935385063388e-17]
Train,[-0.002234865888188726],[0.0]
Train,[-0.0022348658881887556],[-4.735594286546292e-17]
Train,[-0.020511277369420218],[9.1069120895121e-18]
Train,[-0.020511277369420208],[-9.1069120895121e-18]
Train,[-0.020511277369420232],[-2.367797143273146e-17]
Train,[-0.02051127736942023],[-1.82138241790242e-18]
Train,[-0.020511277369420218],[-9.1069120895121e-18]
Train,[-0.020511277369420242],[-3.278488352224356e-17]
Train,[-0.02051127736942025],[-5.099870770126776e-17]
Train,[-0.02051127736942023],[4.55345604475605e-17]
Train,[-0.02051127736942024],[-3.64276483580484e-18]
Train,[-0.020511277369420232],[0.0]
Train,[-0.020511277369420232],[2.549935385063388e-17]
Train,[-0.020511277369420208],[-4.735594286546292e-17]
Train,[-0.02051127736942024],[-0.02661818225615968]
Train,[-0.020511277369420204],[6.13695915324104e-05]
Train,[-0.020511277369420232],[6.136959153241587e-05]
Train,[-0.02051127736942025],[-0.010811647313955406]
Train,[-0.0011015245562303274],[-0.03225632509965507]
Train,[-0.0011015245562303146],[2.7293623844634592e-05]
Train,[-0.0011015245562302565],[2.729362384466009e-05]
Train,[-0.0011015245562302947],[-0.016898454590222337]
Train,[-0.0011015245562302893],[-7.540730882302444e-05]
Train,[-0.0011015245562302728],[-0.03181439555680229]
Train,[-0.0011015245562302856],[-0.020457660357139282]
Train,[-0.001101524556230331],[7.784151686530442e-05]
Train,[-0.001101524556230269],[0.03436182363394348]
Train,[-0.0011015245562302819],[-4.849665405964217e-05]
Train,[-0.0011015245562302947],[-5.12280978731466e-05]
Train,[-0.00110152455623026],[-0.004030917455217544]
Train,[-0.001101524556230269],[-1.639244176112178e-17]
Train,[-0.0011015245562303],[-7.28552967160968e-18]
Train,[-0.0011015245562302856],[-3.64276483580484e-18]
Train,[-0.0011015245562302782],[1.82138241790242e-18]
Train,[0.015009626645050934],[-7.540730882294795e-05]
Train,[0.01500962664505096],[-0.020457660357139223]
Train,[0.015009626645050927],[-0.031814395556802336]
Train,[0.01500962664505097],[7.78415168653791e-05]
Train,[0.01500962664505095],[-0.04553178944415006]
Train,[0.01500962664505099],[-6.393791570570969e-05]
Train,[0.015009626645051],[-6.393791570574247e-05]
Train,[0.015009626645050993],[-0.07580693370596958]
Train,[0.015009626645051004],[0.00014376059169180283]
Train,[0.015009626645050978],[0.03496107230509861]
Train,[0.015009626645050978],[0.04587746692834697]
Train,[0.015009626645050978],[-8.595346064032041e-05]
Train,[0.01500962664505096],[-1.82138241790242e-18]
Train,[0.015009626645050947],[-9.1069120895121e-18]
Train,[0.015009626645050983],[-2.185658901482904e-17]
Train,[0.015009626645051],[-1.274967692531694e-17]
Train,[-0.002142482804168823],[0.03436182363394351]
Train,[-0.0021424828041688173],[-5.122809787314842e-05]
Train,[-0.002142482804168832],[-4.849665405968224e-05]
Train,[-0.0021424828041688593],[-0.004030917455217645]
Train,[-0.002142482804168819],[0.0001437605916918593]
Train,[-0.002142482804168832],[0.045877466928346974]
Train,[-0.0021424828041688372],[0.03496107230509852]
Train,[-0.002142482804168823],[-8.59534606402767e-05]
Train,[-0.0021424828041688155],[-0.04625360596473671]
Train,[-0.002142482804168808],[-3.074908179453166e-05]
Train,[-0.002142482804168841],[-3.0749081794697405e-05]
Train,[-0.0021424828041687973],[-0.04066669659237218]
Train,[-0.0021424828041688338],[1.274967692531694e-17]
Train,[-0.002142482804168823],[9.1069120895121e-18]
Train,[-0.0021424828041688047],[3.64276483580484e-18]
Train,[-0.0021424828041688247],[5.46414725370726e-18]
Train,[-0.020814791336107717],[-1.639244176112178e-17]
Train,[-0.020814791336107714],[-3.64276483580484e-18]
Train,[-0.020814791336107717],[-7.28552967160968e-18]
Train,[-0.020814791336107724],[1.82138241790242e-18]
Train,[-0.020814791336107724],[-1.82138241790242e-18]
Train,[-0.020814791336107703],[-2.185658901482904e-17]
Train,[-0.020814791336107717],[-9.1069120895121e-18]
Train,[-0.020814791336107714],[-1.274967692531694e-17]
Train,[-0.02081479133610771],[1.274967692531694e-17]
Train,[-0.02081479133610771],[3.64276483580484e-18]
Train,[-0.0208147913361077],[9.1069120895121e-18]
