Data,Predicted,Reference
Train,[95.17121714804944],[79.75]
Train,[92.14241747991959],[123.92]
Train,[86.22099434312152],[110.99]
Train,[73.38358242038043],[85.99]
Train,[78.96459050043634],[79.3]
Train,[88.20102271732603],[34.46]
Train,[71.32187955280605],[83.89000000000001]
Train,[119.2968055932178],[88.59]
Train,[67.12839404740478],[80.05]
Train,[90.94221634266572],[118.77]
Train,[88.92239755648376],[78.67]
Train,[96.48594890786843],[96.34]
Train,[88.47384734803944],[119.09]
Train,[104.66390044263568],[96.04999999999998]
Train,[113.7228773268822],[124.88]
Train,[96.50990858001116],[70.17]
Train,[99.81626170180915],[105.38]
Train,[115.7505052273087],[125.03]
Train,[76.57435374964602],[108.48]
Train,[76.78867089187031],[81.95]
Train,[71.01822812971868],[29.9]
Train,[91.67476513014887],[75.83]
Train,[93.5869067418629],[123.63]
Train,[94.36323987405272],[115.02]
Train,[110.29450741110023],[86.89]
Train,[80.69731781153091],[98.72999999999999]
Train,[102.52605882633229],[78.21]
Train,[114.15923485123815],[80.67]
Train,[115.3760838168901],[109.26]
Train,[91.764315964601],[30.070000000000004]
Train,[63.813869322449854],[18.899999999999995]
Train,[74.94001411273928],[80.84]
Train,[91.62078473275163],[95.35]
Train,[93.95040741110722],[99.38999999999999]
Train,[73.24107388411377],[64.46]
Train,[88.09750027776415],[145.63]
Train,[94.9949404343305],[61.73]
Train,[87.05730638047535],[111.84]
Train,[97.42335164750864],[84.24999999999999]
Train,[110.82940756544137],[89.81]
Train,[60.96796882723682],[12.190000000000001]
Train,[89.31187262906927],[117.79]
Train,[93.84345525420974],[60.07999999999999]
Train,[104.96407677145405],[87.85]
Train,[91.06109014326263],[95.19]
Train,[115.91339512566994],[124.35]
Train,[108.1348145017432],[144.03]
Train,[79.31545134590714],[77.59]
Train,[90.1026477620004],[78.78]
Train,[109.95405312236679],[80.49]
Train,[77.89133808553412],[42.63]
Train,[96.66366472870405],[89.19]
Train,[99.02591730768886],[87.56]
Train,[78.25410264951758],[57.36]
Train,[101.0187515292984],[92.13]
Train,[91.4367837708696],[60.45]
Train,[94.62247929870598],[71.39]
Train,[90.15721119818548],[111.43000000000002]
Train,[85.67929830339217],[94.41]
Train,[119.10895115024681],[113.62]
Train,[63.79707176921285],[39.13000000000001]
Train,[88.77124559482453],[72.61]
Train,[84.52584783100843],[68.3]
Train,[83.9037502151821],[103.28]
Train,[58.62287257444228],[65.2]
Train,[74.8177775899231],[95.28]
Train,[86.79918501968847],[50.809999999999995]
Train,[111.83399059461333],[173.43000000000004]
Train,[79.19306294673353],[110.61]
Train,[87.26523659596826],[66.06]
Train,[107.84763851824529],[91.06]
Train,[86.32531869648089],[90.7]
Train,[105.16265175617563],[81.0]
Train,[71.23887324467333],[78.46]
Train,[72.2722416662805],[95.44]
Train,[96.93565656989851],[88.18]
Train,[98.64482385021194],[90.36]
Train,[114.97793415510284],[134.81]
Train,[92.92835596787181],[89.14]
Train,[65.96432234876526],[125.90000000000002]
Train,[83.98884015765323],[77.26]
Train,[110.90193016533988],[134.22]
Train,[94.88231700840416],[116.27]
Train,[103.30309816703344],[100.33]
Train,[67.71189073291885],[65.25]
Train,[73.38287284198263],[43.86]
Train,[79.23444833769469],[84.42]
Train,[91.58670502001101],[89.47]
Train,[88.09588731224693],[97.78]
Train,[113.72513484933873],[109.88]
Train,[88.45933205044449],[75.64]
Train,[110.29761410119258],[176.86]
Train,[103.37637998775658],[85.21999999999998]
Train,[70.56099429716589],[72.84]
Train,[93.94380696518579],[70.0]
Train,[87.25357375196081],[75.13]
Train,[59.12621678855789],[31.199999999999996]
Train,[116.93387460571871],[95.17000000000002]
Train,[83.53473501389041],[74.8]
Train,[88.27296318965763],[68.6]
Train,[115.68148553175969],[156.84]
Train,[76.0702824741412],[65.33]
Train,[86.60778192729184],[97.19]
Train,[96.54292471859827],[99.71]
Train,[80.3382514158994],[79.29]
Train,[73.74187197981416],[79.54]
Train,[98.46712781582183],[116.63]
Train,[85.98191479506816],[62.19]
Train,[93.36264044756183],[78.63]
Train,[82.8700234184869],[88.69]
Train,[89.35896975155923],[95.30999999999999]
Train,[86.68942884281942],[41.29]
Train,[113.67916555393833],[177.17]
Train,[111.46661604186212],[82.05]
Train,[84.06128774908575],[79.08]
Train,[60.53660623831465],[45.52]
Train,[93.19108104090348],[80.53]
Train,[68.97631123919567],[92.57]
Train,[89.97963103307808],[113.40999999999998]
Train,[91.30733211520476],[89.67999999999999]
Train,[115.34065217999601],[126.16]
Train,[116.10178746845439],[155.98]
Train,[104.262071761514],[101.42]
Train,[93.4976140403558],[107.9]
Train,[80.19342638087382],[56.03999999999999]
Train,[94.28328511771379],[73.44]
Train,[106.31567335304882],[84.51]
Train,[86.39933607906438],[89.06]
Train,[117.90252901295368],[88.52]
Train,[115.08492445177184],[106.63]
Train,[89.50712843934917],[104.85]
Train,[93.6127852120379],[83.2]
Train,[88.57011188499814],[113.22]
Train,[78.99373323140014],[92.74]
Train,[61.316611939803806],[74.71]
Train,[115.24778420401324],[48.15]
Train,[104.297904894936],[99.82999999999998]
Train,[70.49309767436658],[78.03]
Train,[101.9719062301688],[87.55]
Train,[58.498247237661154],[71.45]
Train,[109.7169084506078],[76.78]
Train,[92.68654274831378],[82.24]
Train,[74.56484490282553],[120.65]
Train,[95.84185667253229],[120.29]
Train,[93.65470232758341],[81.14]
Train,[109.08681928770153],[111.25]
Train,[109.88688557454317],[106.29]
Train,[94.62861651495638],[75.0]
Train,[96.53525505755643],[106.04]
Train,[79.7721878161571],[97.33]
Train,[80.13253750564307],[90.69]
Train,[77.64020509422426],[113.4]
Train,[92.50708987746381],[105.24999999999999]
Train,[72.48761742752595],[66.55]
Train,[100.03968726346419],[84.46999999999998]
Train,[83.87399007434297],[79.4]
Train,[103.36635273899972],[105.02]
Train,[113.52560287132017],[71.53]
Train,[78.572305058176],[87.72]
Train,[72.48935901055586],[78.98]
Train,[87.14857031587128],[97.34]
Train,[111.7135704699156],[73.96]
Train,[113.41491240580378],[125.41]
Train,[92.07190474377724],[77.79]
Train,[95.20521546855271],[86.92999999999999]
Train,[102.16476299447088],[98.75]
Train,[59.46020979611275],[63.980000000000004]
Train,[89.2505245806442],[75.96]
Train,[69.20367724927416],[25.57]
Train,[81.60680405778596],[90.71000000000001]
Train,[103.42542675921533],[97.43]
Train,[79.0798326811274],[93.33]
Train,[60.02426397415061],[64.97]
Train,[78.27236834425797],[75.93]
Train,[94.5944528146451],[91.21]
Train,[72.99053951581912],[79.8]
Train,[80.57447718433131],[97.04]
Train,[101.38640017291267],[108.2]
Train,[69.97247555375375],[85.47]
Train,[88.1464442164737],[32.489999999999995]
Train,[95.16994174880855],[93.44]
Train,[90.79579003575428],[121.3]
Train,[93.17409088239009],[98.56]
Train,[63.38073855188332],[46.72]
Train,[88.4782791440314],[113.46]
Train,[94.32779672488819],[88.71000000000001]
Train,[96.00328742942565],[85.54]
Train,[66.84841696241263],[74.43]
Train,[76.69512203938952],[58.31000000000001]
Train,[105.540277262516],[117.39]
Train,[75.80234489535366],[66.77]
Train,[118.18669959284237],[87.62]
Train,[99.76575403884203],[53.88999999999999]
Train,[114.96045581943558],[108.14]
Train,[108.4713075156371],[92.9]
Train,[79.93489584646629],[98.50999999999999]
Train,[92.92408878386854],[125.98]
Train,[98.65254052766642],[97.8]
Train,[89.79981144721484],[90.24]
Train,[93.73620816246823],[92.7]
Train,[83.98379387079736],[74.12]
Train,[82.85339198749445],[99.57]
Train,[90.47924529078286],[94.09]
Train,[107.22523351665271],[126.44]
Train,[93.55351570473864],[118.29]
Train,[98.84554466395524],[95.56]
Train,[98.87917267756995],[96.66]
Train,[66.53970458462408],[99.28]
Train,[85.07454643125797],[80.17]
Train,[102.6895735267657],[111.15]
Train,[83.24181926948651],[68.38]
Train,[75.75553557123658],[80.25]
Train,[74.97294178521126],[77.72]
Train,[83.13153494304638],[90.97]
Train,[78.8300524094868],[34.92]
Train,[83.88736965443894],[95.86]
Train,[76.59703738333572],[68.55]
Train,[102.7759530067655],[84.15]
Train,[92.01734603124332],[95.9]
Train,[95.64669548204846],[82.01]
Train,[98.69937949199499],[99.29]
Train,[113.105003222288],[109.47]
Train,[113.35968178442367],[98.37000000000002]
Train,[101.83275996192141],[100.21000000000001]
Train,[116.02900922768002],[77.37]
Train,[82.006318676122],[88.19000000000001]
Train,[86.93798487753266],[83.21]
Train,[79.42937709640823],[82.85]
Train,[77.83736885480667],[85.34]
Train,[68.49463882562108],[87.02]
Train,[91.79588827185839],[93.12]
Train,[90.26390995316858],[112.43]
Train,[83.4243552981144],[93.17000000000002]
Train,[89.06509078735623],[33.94]
Train,[80.29134271065674],[82.48]
Train,[110.2792398578472],[78.86]
Train,[73.58763647293249],[89.51]
Train,[113.1789270592943],[125.66000000000001]
Train,[116.59773683803044],[152.94]
Train,[97.4952121093193],[95.1]
Train,[92.42411855289862],[89.8]
Train,[110.77302564025126],[145.17]
Train,[111.91550888071968],[86.16]
Train,[55.526754715657184],[95.85]
Train,[112.96162109113241],[109.09999999999998]
Train,[83.94245931687117],[78.29]
Train,[85.40586522836752],[78.68]
Train,[116.40334200104611],[70.8]
Train,[92.86174973695334],[74.37]
Train,[84.9388102358025],[79.43]
Train,[115.11029899195036],[105.09]
Train,[96.09400205630052],[94.48]
Train,[77.44043381639392],[85.21999999999998]
Train,[101.48552373266023],[63.4]
Train,[108.27705737189366],[97.57]
Train,[81.38493091892519],[66.29]
Train,[111.85437062341535],[175.59]
Train,[80.33153873917804],[67.47]
Train,[105.52034978269724],[96.66]
Train,[62.49863721836268],[83.05]
Train,[108.01243209470708],[77.22]
Train,[98.05501555179796],[101.42]
Train,[99.92850497600021],[88.77]
Train,[95.97172604150839],[97.98]
Train,[91.74335881491581],[80.54]
Train,[112.42816895307445],[105.88]
Train,[77.97754429835737],[76.42]
Train,[96.28734383772564],[106.46]
Train,[73.4769185191905],[56.89]
Train,[61.83968443109401],[44.03]
Train,[67.57326995101336],[50.64]
Train,[73.21098334676095],[120.54]
Train,[104.04891927842019],[116.42]
Train,[83.01985251239005],[68.65]
Train,[93.63186082878833],[84.31999999999998]
Train,[102.30202616736294],[100.75]
Train,[113.90169249429819],[94.23]
Train,[66.70677457860677],[66.44]
Train,[118.33032361849018],[79.49]
Train,[72.87187944543442],[66.55]
Train,[88.53051664761291],[95.94]
Train,[91.75976941602728],[112.5]
Train,[93.7324480495215],[65.26]
Train,[106.11302652373749],[78.88]
Train,[99.33585367615458],[105.52]
Train,[100.87376285195606],[86.83]
Train,[58.75121657876194],[49.71]
Train,[102.08138389796052],[113.62999999999998]
Train,[114.16280194440853],[121.39]
Train,[110.39961068369858],[153.54]
Train,[102.55309657038457],[101.53]
Train,[65.87203044114536],[34.5]
Train,[86.04706127507016],[80.06]
Train,[117.82757082773742],[58.03]
Train,[96.54206725175369],[71.01]
Train,[79.97193827758599],[96.56]
Train,[83.07170763508572],[91.15]
Train,[108.79427548354057],[175.35000000000002]
Train,[63.43067024504137],[36.47]
Train,[87.5568793359804],[87.73]
Train,[79.96455959619638],[80.68]
Train,[97.1268864061574],[100.7]
Train,[72.2722416662805],[94.22]
Train,[114.38592131251998],[110.82000000000001]
Train,[76.43742919107105],[91.44999999999999]
Train,[86.14551249517729],[79.39]
Train,[113.552037578314],[125.75]
Train,[95.94348051853613],[68.85]
Train,[73.27935144279353],[91.06]
Train,[76.69181104657508],[43.99000000000001]
Train,[68.98325497519963],[78.25]
Train,[108.47017365512208],[111.18999999999998]
Train,[109.53796888184046],[89.87]
Train,[111.62475819526864],[175.41]
Train,[73.964662654088],[135.44]
Train,[76.07932590532131],[26.520000000000007]
Train,[81.28726375177853],[77.81]
Train,[92.25934895192779],[63.53]
Train,[102.6055292475758],[88.57]
Train,[80.29741390423783],[89.02]
Train,[98.71350211627157],[95.87]
Train,[100.38069786536222],[79.11]
Train,[75.12638555458224],[64.07]
Train,[93.67897181211481],[87.77]
Train,[83.51384721480538],[84.45]
Train,[86.69327204671822],[95.08]
Train,[94.93359853807793],[95.69000000000001]
Train,[99.18860445337903],[101.07]
Train,[88.42303568810057],[159.69]
Train,[68.17031662374377],[84.34000000000002]
Train,[111.71356166014611],[167.03]
Train,[76.36448393092034],[79.23]
Train,[88.50366570210336],[109.63000000000001]
Train,[111.66064955472676],[176.5]
Train,[87.10267304627872],[95.39000000000001]
Train,[99.24938069195733],[80.55]
Train,[79.58279771545554],[98.49999999999999]
Train,[113.32232041716607],[125.83]
Train,[108.67650056805884],[112.0]
Train,[83.00682711533683],[70.4]
Train,[91.44850393205917],[125.94]
Train,[76.75251040725917],[89.37]
Train,[103.17416043165962],[74.26]
Train,[93.89799044244528],[93.33]
Train,[93.20991576808146],[106.90000000000002]
Train,[97.53646195339186],[96.11]
Train,[85.8019890492887],[74.06]
Train,[110.80846947656225],[107.7]
Train,[71.57870890456682],[94.56]
Train,[93.83408406954801],[34.96000000000001]
Train,[108.0357368607365],[107.54999999999998]
Train,[96.81922645099198],[85.74000000000001]
Train,[116.68039040192221],[81.4]
Train,[80.28033023506444],[105.22]
Train,[73.29779779000737],[57.28]
Train,[84.96317634598547],[95.93]
Train,[68.60418605507148],[28.42]
Train,[75.90041874921613],[43.58]
Train,[76.18801510376427],[68.19]
Train,[101.46415258428554],[97.13]
Train,[80.49792538424218],[97.57]
Train,[96.77132035540197],[98.91]
Train,[92.80005064122862],[93.74999999999999]
Train,[113.93103466112181],[119.07]
Train,[95.53801206093705],[99.87]
Train,[115.3840213179673],[40.82]
Train,[114.94338824374982],[126.14]
Train,[103.42542675921533],[99.58]
Train,[103.16247323196968],[96.80000000000001]
Train,[97.05220705865668],[71.63]
Train,[88.15861733805158],[97.55]
Train,[108.10440935447222],[125.87]
Train,[92.69455937653359],[90.85999999999999]
Train,[113.29767130595071],[124.73]
Train,[86.27885239866733],[93.68]
Train,[95.70198494966215],[105.16]
Train,[85.14760532788007],[98.76]
Train,[79.83079740783936],[87.87999999999998]
Train,[88.3737413343624],[89.81]
Train,[75.67167548893639],[96.54]
Train,[82.20084149685746],[90.93]
Train,[110.70792095606133],[112.44]
Train,[85.81203619538293],[94.33]
Train,[80.2872510248844],[56.27000000000001]
Train,[111.79795072385862],[88.81]
Train,[82.28542746136108],[66.5]
Train,[100.27773338531684],[163.55]
Train,[77.63148372628535],[91.48]
Train,[107.84811431165815],[92.85999999999999]
Train,[100.80539790519724],[87.03]
Train,[85.25391974332913],[102.38]
Train,[96.13202363545973],[88.61]
Train,[105.70056500871158],[87.98000000000002]
Train,[102.06413257207983],[100.25]
Train,[101.80878356382667],[99.57]
Train,[110.96313249117459],[86.12000000000002]
Train,[87.18045418480307],[78.5]
Train,[68.05219587140199],[66.59]
Train,[98.42156595616825],[98.26999999999998]
Train,[94.59859909363149],[115.41999999999999]
Train,[103.93392916019062],[107.88]
Train,[66.63983012781125],[54.370000000000005]
Train,[77.81005728086133],[97.97]
Train,[92.88115044495076],[138.44]
Train,[83.6053420525177],[123.59000000000002]
Train,[78.53890722522696],[113.14]
Train,[88.00373077523724],[93.48]
Train,[84.47103204185572],[91.76000000000002]
Train,[62.205859068825504],[54.61]
Train,[105.30661915699709],[86.62]
Train,[104.78548047290349],[102.66000000000001]
Train,[78.10222136382053],[91.14]
Train,[93.80309798846216],[70.31]
Train,[69.9590773837425],[86.89]
Train,[95.16454953623104],[76.22]
Train,[80.48302006513624],[74.66]
Train,[77.61929547705434],[78.44]
Train,[89.96452103503654],[121.34999999999998]
Train,[84.83266309692178],[109.13]
Train,[65.57179175698235],[77.76]
Train,[71.46320162277631],[68.84]
Train,[98.89672768411955],[98.0]
Train,[110.54058895431929],[89.71]
Train,[97.3188770403431],[94.34]
Train,[91.47113375883501],[31.44]
Train,[83.55708896436583],[79.01]
Train,[78.25179488579138],[83.05]
Train,[92.79904196436824],[96.47]
Train,[102.27617927691028],[48.81000000000001]
Train,[97.45092792251542],[94.75]
Train,[92.83875534171789],[93.11]
Train,[59.01560854848996],[27.270000000000003]
Train,[111.38226986330172],[135.66]
Train,[60.78030489559028],[16.039999999999996]
Train,[110.5779360078023],[107.14]
Train,[93.47606289387755],[124.85]
Train,[75.16141633725492],[88.7]
Train,[89.89055350000692],[119.08]
Train,[64.85922532582846],[51.35]
Train,[60.63250494848648],[67.48]
Train,[92.95149590289657],[100.45]
Train,[66.25241675474305],[50.34]
Train,[83.63447410422732],[109.66]
Train,[70.0780861055217],[82.66]
Train,[85.95069777018414],[71.87]
Train,[116.88139242004625],[80.74]
Train,[111.17787739914222],[111.47]
Train,[71.2753268176768],[80.0]
Train,[79.37845058504718],[78.01]
Train,[74.97184081339293],[96.3]
Train,[106.8179447750714],[122.68]
Train,[92.90143589420613],[61.830000000000005]
Train,[81.64073435744046],[96.63]
Train,[86.33825786037154],[79.4]
Train,[103.31578074023764],[93.91]
Train,[76.01217858840191],[59.35]
Train,[87.65389017936883],[90.03]
Train,[69.59235932405711],[129.45]
Train,[113.11383782437325],[122.55000000000001]
Train,[111.2352387048752],[77.65]
Train,[68.3392317803123],[36.78000000000001]
Train,[114.40285799061505],[59.91]
Train,[80.93196597211231],[67.91]
Train,[76.8840864933544],[70.73]
Train,[87.33188796542909],[115.3]
Train,[116.88139242004625],[80.79]
Train,[77.77402077691023],[91.57]
Train,[66.06267417994403],[74.61]
Train,[109.92940706682688],[122.97]
Train,[73.6520192070816],[41.21]
Train,[110.29887865597146],[139.39]
Train,[107.88181992839719],[110.21999999999998]
Train,[89.58326712676451],[92.9]
Train,[77.44043381639392],[88.26]
Train,[91.21253904823486],[76.63]
Train,[96.39966480485073],[139.52]
Train,[113.87655027049857],[92.39]
Train,[90.85197824642805],[161.69]
Train,[80.4592226452939],[107.19000000000001]
Train,[78.35904167811772],[96.22]
Train,[101.75429864227112],[92.50000000000001]
Train,[65.87256954876725],[85.04]
Train,[92.82984961395836],[93.9]
Train,[66.35550875516557],[39.25]
Train,[96.1887837252753],[87.93]
Train,[65.02262720982341],[37.51]
Train,[85.23838654499977],[99.92000000000002]
Train,[66.4741572150969],[130.79]
Train,[102.15214476085482],[100.37000000000002]
Train,[70.14321259004639],[33.36]
Train,[87.0311894901185],[95.49]
Train,[75.67528878865194],[95.37]
Train,[88.64520764367852],[96.63]
Train,[58.96684590923521],[85.85]
Train,[82.05524915701821],[93.84000000000002]
Train,[97.13669381007793],[117.64999999999999]
Train,[114.72397330609721],[107.02]
Train,[118.5421242755939],[79.65]
Train,[109.06498783020663],[93.5]
Train,[96.57657200986195],[71.22]
Train,[69.81788779825901],[65.88]
Train,[110.07544354438157],[68.76]
Train,[106.76360373019835],[145.04]
Train,[93.48809070602343],[71.49]
Train,[74.50233571438734],[69.34]
Train,[66.45751397235058],[93.7]
Train,[96.27953995071128],[74.31]
Train,[66.74403966651363],[92.11]
Train,[86.93483077996575],[93.68]
Train,[87.6740250208661],[88.76]
Train,[101.66053362619103],[113.34]
Train,[78.06254460203462],[85.73]
Train,[68.22997936057558],[68.86]
Train,[84.29362538178435],[91.89999999999999]
Train,[102.29855718862322],[136.64]
Train,[59.54938333654743],[49.22]
Train,[92.06594368365221],[69.27]
Train,[117.47581885009158],[58.120000000000005]
Train,[108.35012928859813],[112.49]
Train,[68.57903146424538],[100.54]
Train,[87.38691478358653],[116.45]
Train,[78.8095867697547],[96.23]
Train,[98.03807916542782],[97.41]
Train,[100.1646036815099],[96.98]
Train,[95.87555640469982],[97.62000000000002]
Train,[80.40398011532764],[78.96]
Train,[84.48286889822532],[101.08]
Train,[61.50041053104187],[34.32]
Train,[95.9437200586772],[122.67]
Train,[92.96933546152975],[84.66]
Train,[108.86919475192485],[105.47999999999999]
Train,[83.4927722213007],[98.67]
Train,[97.48901873524957],[88.14]
Train,[92.90042282201219],[100.55]
Train,[89.072297897421],[56.74]
Train,[94.78096852636297],[131.04]
Train,[115.31233111055295],[103.01]
Train,[77.87881841585732],[90.29]
Train,[58.54315080827328],[93.19]
Train,[84.47026747332258],[79.55]
Train,[74.45285100964743],[89.71]
Train,[68.90752519728058],[91.67]
Train,[99.63732412083878],[98.08]
Train,[114.63806763077956],[124.73]
Train,[58.35052626474073],[22.499999999999996]
Train,[108.76808034273658],[119.12]
Train,[109.87267476785124],[120.45]
Train,[105.96742041988337],[102.24]
Train,[89.84713988824875],[94.41999999999999]
Train,[86.24973620004643],[80.42]
Train,[78.68892140816727],[89.36]
Train,[112.38655278955582],[177.01]
Train,[99.29627811360125],[140.9]
Train,[84.64588362087943],[93.74]
Train,[65.9888137282196],[41.26]
Train,[66.97879870695718],[78.24]
Train,[78.27160247009314],[47.28]
Train,[73.11587412970879],[91.00999999999999]
Train,[61.40887885565367],[12.570000000000002]
Train,[95.58797113556383],[49.87]
Train,[104.75995995947987],[116.56]
Train,[95.72206969050725],[104.41]
Train,[68.09911457112787],[79.41]
Train,[85.87157202083756],[105.14]
Train,[74.70579318254366],[75.85]
Train,[87.7724639238051],[80.25]
Train,[95.0167941209108],[114.4]
Train,[74.53773364456976],[92.32]
Train,[68.70757276749009],[65.38]
Train,[92.1653570536415],[95.32]
Train,[97.22386817341629],[112.41]
Train,[85.81298698297378],[92.45]
Train,[85.62294366192698],[77.06]
Train,[94.5283194480742],[77.35]
Train,[81.94599132078106],[90.38]
Train,[111.75220049685443],[176.58]
Train,[83.72668993033881],[98.65]
Train,[96.10210292918923],[111.22]
Train,[111.2352387048752],[77.59]
Train,[92.19835809497403],[82.71]
Train,[83.08936272757848],[90.84999999999998]
Train,[71.2264858541628],[96.18]
Train,[68.09911457112787],[77.76]
Train,[62.637861504157044],[41.21]
Train,[87.14920581647384],[94.93]
Train,[86.22779950871374],[112.92]
Train,[79.70945126091712],[68.36]
Train,[88.47451743326809],[58.7]
Train,[82.16997764335781],[83.65]
Train,[87.53347186281684],[114.42]
Train,[108.54258761935164],[85.97000000000001]
Train,[110.2792398578472],[79.88]
Train,[71.92060019747464],[88.92]
Train,[65.67638843988472],[27.020000000000003]
Train,[88.9964490693979],[76.34]
Train,[96.24214885836294],[97.22]
Train,[87.39827378120661],[94.77]
Train,[90.07554991059058],[112.34]
Train,[84.05167238156115],[110.97000000000001]
Train,[109.01254553131945],[97.95]
Train,[91.26031625390165],[105.98]
Train,[90.57974714971697],[106.53]
Train,[76.40662828623726],[23.450000000000003]
Train,[90.56597786341075],[93.37]
Train,[110.63515396676793],[143.15]
Train,[95.0927069682946],[90.23]
Train,[63.13777192143559],[48.74]
Train,[100.27035156636636],[96.61]
Train,[114.34318476751102],[125.21000000000001]
Train,[63.99749025998936],[43.88]
Train,[66.61356502605629],[45.25]
Train,[100.11898492028686],[114.84000000000002]
Train,[114.16290072402604],[118.58]
Train,[77.80178663619468],[76.17]
Train,[83.85212585586036],[93.45]
Train,[107.86289116293645],[81.26]
Train,[65.41015378557516],[85.25]
Train,[111.39815820193877],[176.52999999999997]
Train,[84.96883456983554],[81.97]
Train,[104.9669958134576],[95.99]
Train,[98.87480539284276],[102.34999999999998]
Train,[95.72391546392443],[108.88999999999999]
Train,[84.06217863723383],[90.97]
Train,[74.97184081339293],[89.35]
Train,[67.42904898736265],[72.88]
Train,[77.99028577589763],[84.28]
Train,[96.37927791887206],[81.23]
Train,[87.18409466644802],[93.02]
Train,[116.66702754486982],[121.71]
Train,[92.10091887078255],[112.99]
Train,[71.25903790663004],[88.23]
Train,[103.68724872584808],[95.30999999999999]
Train,[103.75996931063096],[142.78]
Train,[76.91319392273844],[113.75]
Train,[101.30328355568183],[103.12]
Train,[98.60461236101773],[116.01]
Train,[94.2011476854691],[103.95]
Train,[67.27851234659623],[82.01]
Train,[85.48088750619102],[81.04]
Train,[77.03498118632139],[84.78000000000002]
Train,[94.35247619537188],[80.26]
Train,[75.27278520288282],[75.73]
Train,[104.05590945231889],[56.86000000000001]
Train,[61.833532984166816],[91.71]
Train,[82.75033045078135],[70.24]
Train,[91.26720777199448],[102.24]
Train,[75.52969844426217],[96.96]
Train,[67.30040809956417],[77.31]
Train,[60.08372832596233],[34.89]
Train,[85.65960745222353],[67.27]
Train,[77.89133808553412],[41.42]
Train,[74.84834018620262],[81.75]
Train,[113.93407077030541],[123.01]
Train,[98.70337557453125],[71.82]
Train,[108.62161108607407],[112.86]
Train,[94.25023623773359],[93.74999999999999]
Train,[114.20952136134203],[87.38]
Train,[91.61316452756505],[86.99999999999999]
Train,[95.13423281309758],[94.98]
Train,[108.74235741146009],[83.87999999999998]
Train,[87.82142653621476],[77.69]
Train,[91.32706676867758],[102.5]
Train,[96.60464469054313],[91.28]
Train,[82.57333312154417],[108.65999999999998]
Train,[82.11367466018993],[85.27]
Train,[98.55813088612112],[116.03]
Train,[106.18076629368382],[89.26]
Train,[108.52730355618579],[82.12]
Train,[75.05578141088701],[43.27]
Train,[86.9775786375934],[98.35000000000001]
Train,[92.90809392263532],[86.71]
Train,[86.46268244189804],[90.6]
Train,[86.29738350462232],[89.42]
Train,[73.45060228330902],[67.74]
Train,[76.95275040869028],[38.49]
Train,[94.80794416029761],[66.02]
Train,[102.6437293843341],[90.44]
Train,[95.33938163164049],[101.21]
Train,[84.44119540719434],[81.87]
Train,[117.23916827064127],[87.41]
Train,[104.36286392813265],[101.0]
Train,[82.65252301816254],[79.33]
Train,[73.48609008356961],[106.36999999999999]
Train,[98.53323065118433],[113.0]
Train,[94.36586455400372],[60.309999999999995]
Train,[67.43781780006526],[25.93]
Train,[71.78718647054347],[74.3]
Train,[77.2537807183441],[85.52000000000001]
Train,[97.28456775037417],[90.84]
Train,[117.5704936533814],[89.18]
Train,[98.68996344889976],[127.56]
Train,[77.23136487663119],[88.10999999999999]
Train,[97.24394799473285],[79.68]
Train,[59.01560854848996],[27.389999999999997]
Train,[90.60802251230093],[52.220000000000006]
Train,[88.36914469119473],[44.46]
Train,[96.6458572580472],[78.84]
Train,[94.03915692430367],[102.08]
Train,[75.46973958860109],[114.52999999999999]
Train,[112.17928377944739],[85.58]
Train,[92.68087241920242],[66.77]
Train,[111.7100785620892],[176.78]
Train,[100.54127118203293],[96.52]
Train,[97.13131263509503],[96.79]
Train,[82.91975623548778],[61.419999999999995]
Train,[100.69911948045346],[73.39]
Train,[80.14039046581105],[99.36]
Train,[87.79655420754399],[94.04]
Train,[79.75576606051969],[96.39]
Train,[92.69447974243896],[115.26]
Train,[73.40478554901044],[48.31]
Train,[87.20178163154229],[80.24]
Train,[69.38355623583422],[87.19]
Train,[76.57900650245492],[86.98]
Train,[98.49621251809025],[96.04999999999998]
Train,[116.88139242004625],[81.08]
Train,[85.37088606887396],[99.72]
Train,[112.28764599197163],[177.07]
Train,[96.23672388303531],[90.67]
Train,[114.32719370853901],[124.76]
Train,[86.38157309516887],[86.24]
Train,[116.12561883375118],[125.93]
Train,[97.64675192580144],[70.5]
Train,[81.52360962906091],[111.48]
Train,[70.31953178273261],[86.67]
Train,[96.5412006953083],[141.22]
Train,[65.61416267078096],[79.39]
Train,[113.1396061977264],[104.84]
Train,[114.39484047392988],[97.74]
Train,[102.46550261329911],[94.92]
Train,[93.16756977788135],[90.88]
Train,[111.00640168785186],[146.9]
Train,[76.32931845104206],[85.05]
Train,[97.48901873524957],[89.15]
Train,[100.44969834290158],[68.38]
Train,[93.79636339020668],[86.97]
Train,[95.39155886394957],[86.2]
Train,[66.75768946670479],[84.74]
Train,[86.23055321446101],[78.87]
Train,[84.33800330067982],[90.57]
Train,[101.11315885522032],[177.17]
Train,[95.78479349080924],[98.44]
Train,[95.14107990588968],[73.39]
Train,[88.7112496219601],[119.07]
Train,[80.30063261682699],[87.05]
Train,[96.7323448779852],[88.57]
Train,[107.24194055542502],[79.53]
Train,[109.71781810453558],[123.3]
Train,[96.5362727885649],[95.63]
Train,[110.30472594504504],[89.95]
Train,[78.38402306820024],[73.73]
