Data,Predicted,Reference
Train,[-0.005003006487421772],[3.5881233632677676e-16]
Train,[-0.00514046345282079],[2.804928923569727e-16]
Train,[-0.004978484024847579],[-2.185658901482904e-17]
Train,[-0.008214161007131961],[-1.5299612310380329e-16]
Train,[-0.007402650426970831],[1.639244176112178e-17]
Train,[-0.007363613952013943],[1.639244176112178e-17]
Train,[-0.005319145668467733],[-2.38601096745217e-16]
Train,[-0.010629236971521183],[-0.02662021102065359]
Train,[-0.007640004395471516],[4.3066257143865274e-05]
Train,[-0.007640004395471294],[4.306625714382338e-05]
Train,[-0.008138357829788521],[-0.010812965034885942]
Train,[-0.004728589030942553],[-0.032255341533132656]
Train,[-0.004578537116709711],[6.429522931354873e-05]
Train,[-0.004578537116709676],[6.429522931335385e-05]
Train,[-0.004763767626094427],[-0.016871292062995993]
Train,[-0.0043831014849521005],[0.00017752065526866026]
Train,[-0.0049303937350673385],[0.031790453633665644]
Train,[-0.00463512512947306],[0.020443288543444963]
Train,[-0.004425910031299007],[-0.0001831186451232351]
Train,[-0.004820803905774479],[0.03428156399437766]
Train,[-0.004372878159468752],[-0.00011398791814246094]
Train,[-0.004375496465637692],[-0.00012038319143227691]
Train,[-0.004446324805639898],[-0.004023655523089271]
Train,[-0.004327450806609985],[-1.202112395815597e-16]
Train,[-0.004348873309288481],[-9.1069120895121e-18]
Train,[-0.004357175464848043],[-7.28552967160968e-18]
Train,[-0.004353201825938076],[1.274967692531694e-17]
Train,[-0.02038698418716443],[0.00017752065526859833]
Train,[-0.01881739871189138],[0.020443288543444845]
Train,[-0.017580641263388597],[0.03179045363366542]
Train,[-0.020104182670343883],[-0.00018311864512328974]
Train,[-0.018810325546750502],[-0.045387436886904435]
Train,[-0.02013662515872815],[-0.00015069759026816904]
Train,[-0.020136625158728147],[-0.00015069759026815446]
Train,[-0.017260351200418425],[-0.0757244202929203]
Train,[-0.019365089602665475],[-0.0003371671172478933]
Train,[-0.01920366293470393],[-0.03483214294531535]
Train,[-0.01874626658497225],[-0.04574731952827268]
Train,[-0.020069933245655213],[0.0002019132797933333]
Train,[-0.01946383025955199],[1.092829450741452e-17]
Train,[-0.020072482434307475],[1.274967692531694e-16]
Train,[-0.020125161618861933],[1.6210303519331538e-16]
Train,[-0.02029727519212784],[2.003520659692662e-17]
Train,[-0.004733813098343662],[0.034281563994377595]
Train,[-0.0042128235721662155],[-0.00012038319143218948]
Train,[-0.004209750243169441],[-0.00011398791814242269]
Train,[-0.004295992124052594],[-0.004023655523089282]
Train,[-0.004408148695099191],[-0.0003371671172479297]
Train,[-0.004526578605908071],[-0.04574731952827267]
Train,[-0.004419756595506303],[-0.03483214294531536]
Train,[-0.004278013860419211],[0.00020191327979334422]
Train,[-0.004679018392995844],[-0.04605815326577051]
Train,[-0.00438322065898428],[-7.216117614449369e-05]
Train,[-0.004383220658984296],[-7.216117614451372e-05]
Train,[-0.004498578850173173],[-0.04061788540130553]
Train,[-0.004472813926297643],[6.921253188029196e-17]
Train,[-0.004394397408545695],[1.639244176112178e-17]
Train,[-0.0044000566983858095],[1.457105934321936e-17]
Train,[-0.00429313702847516],[1.0746156265624278e-16]
Train,[-0.0032098408377460998],[-1.202112395815597e-16]
Train,[-0.003901827987576284],[-7.28552967160968e-18]
Train,[-0.003714128020209237],[-9.1069120895121e-18]
Train,[-0.0037889724488477335],[1.274967692531694e-17]
Train,[-0.007031828473861269],[1.092829450741452e-17]
Train,[-0.005191647573918669],[1.6210303519331538e-16]
Train,[-0.005338765635722829],[1.274967692531694e-16]
Train,[-0.004711338986042325],[2.003520659692662e-17]
Train,[-0.008346106368292744],[6.921253188029196e-17]
Train,[-0.007200405841786777],[1.457105934321936e-17]
Train,[-0.0071208360080460996],[1.639244176112178e-17]
Train,[-0.005532343913028374],[1.0746156265624278e-16]
Train,[-0.010625691173832854],[-0.02660127623535786]
Train,[-0.00766213609069449],[4.706514836637537e-05]
Train,[-0.00766213609069433],[4.706514836637537e-05]
Train,[-0.00814421478322386],[-0.010797100758304475]
Train,[-0.004737473671924384],[-0.03225693358823623]
Train,[-0.004591291994613763],[7.016776262388412e-05]
Train,[-0.004591291994613741],[7.016776262379123e-05]
Train,[-0.004771925331278997],[-0.01690041313712095]
Train,[-0.004398715869631174],[-0.0001938843744577565]
Train,[-0.004546333331663138],[-0.031813429461973]
Train,[-0.004468300946270966],[-0.020459549615902944]
Train,[-0.00444449189937876],[0.0002001700186869715]
Train,[-0.004830754733338838],[0.034363776885454174]
Train,[-0.004390642196870828],[-0.0001247007629719145]
Train,[-0.00439323933306777],[-0.00013172867722616565]
Train,[-0.004460959992758071],[-0.004029182053274048]
Train,[-0.0043435306627685666],[-1.5663888793960812e-16]
Train,[-0.004386781395075981],[-9.1069120895121e-18]
Train,[-0.004409972985228945],[-5.46414725370726e-18]
Train,[-0.004364200851283878],[1.82138241790242e-17]
Train,[-0.02042387619355099],[-0.000193884374457731]
Train,[-0.019806334981782258],[-0.02045954961590298]
Train,[-0.019319071957225934],[-0.03181342946197329]
Train,[-0.020111944614188405],[0.00020017001868688223]
Train,[-0.018809396449125923],[-0.04553735554948659]
Train,[-0.02015028370278439],[-0.00016438854691363194]
Train,[-0.020150283702784433],[-0.00016438854691353357]
Train,[-0.017247222332242785],[-0.07583203646548134]
Train,[-0.01934633249302811],[0.0003697709927034516]
Train,[-0.01804846622592149],[0.03497555439927862]
Train,[-0.017167861320055818],[0.045902909777003835]
Train,[-0.020094578678728055],[-0.00022115477646306308]
Train,[-0.019280352671693455],[-9.1069120895121e-18]
Train,[-0.020103238363113923],[-1.657458000291202e-16]
Train,[-0.02015699270690718],[-2.1492312531248556e-16]
Train,[-0.020192754316402384],[-1.82138241790242e-17]
Train,[-0.004752394521988675],[0.034363776885454035]
Train,[-0.004249189838790415],[-0.00013172867722617112]
Train,[-0.004246194202557189],[-0.00012470076297202561]
Train,[-0.0043273286752352254],[-0.004029182053274066]
Train,[-0.0044433647170766255],[0.0003697709927034152]
Train,[-0.00504330238916377],[0.04590290977700393]
Train,[-0.004744671385683515],[0.034975554399278595]
Train,[-0.00431103482966399],[-0.0002211547764630376]
Train,[-0.0047013976747535755],[-0.046280412397216725]
Train,[-0.004415556302927814],[-7.907265350538959e-05]
Train,[-0.004415556302927814],[-7.907265350542602e-05]
Train,[-0.004524955972182242],[-0.040682548498243334]
Train,[-0.004500408706444833],[9.289050331302342e-17]
Train,[-0.004442980024606067],[1.457105934321936e-17]
Train,[-0.004452351490121735],[1.274967692531694e-17]
Train,[-0.004323834713149467],[1.4024644617848634e-16]
Train,[-0.0031784890041759144],[-1.5663888793960812e-16]
Train,[-0.004711579733322789],[-5.46414725370726e-18]
Train,[-0.004188315178602806],[-9.1069120895121e-18]
Train,[-0.0036513433206426765],[1.82138241790242e-17]
Train,[-0.007559660494027712],[-9.1069120895121e-18]
Train,[-0.005174618368397938],[-2.1492312531248556e-16]
Train,[-0.005321633015355028],[-1.657458000291202e-16]
Train,[-0.005079228354775213],[-1.82138241790242e-17]
Train,[-0.008348671325959543],[9.289050331302342e-17]
Train,[-0.007525317550808279],[1.274967692531694e-17]
Train,[-0.007390971719110037],[1.457105934321936e-17]
Train,[-0.005495782137508815],[1.4024644617848634e-16]
Train,[-0.010623071173092594],[-0.02661765298424969]
Train,[-0.007688186359371523],[5.136821732479474e-05]
Train,[-0.007688186359371601],[5.136821732482389e-05]
Train,[-0.008136106564816017],[-0.010817819556851006]
Train,[-0.004730439310921003],[-0.032254881081920386]
Train,[-0.0045854341931505565],[8.110605359302819e-05]
Train,[-0.004585434193150595],[8.110605359313383e-05]
Train,[-0.004765616006307324],[-0.01687909096984941]
Train,[-0.004391566097318239],[0.00022396518333959734]
Train,[-0.004931960464848445],[0.03179769454902065]
Train,[-0.004637611863801879],[0.020445745837978327]
Train,[-0.004433616167954358],[-0.0002310619037429235]
Train,[-0.004823044779032142],[0.03430529623838279]
Train,[-0.004380863302043386],[-0.0001438773679238218]
Train,[-0.00438349186775479],[-0.00015195658112119654]
Train,[-0.004449537021414993],[-0.004026532647383425]
Train,[-0.004384065502061614],[2.185658901482904e-17]
Train,[-0.004391005260575702],[-2.367797143273146e-17]
Train,[-0.004377096803209333],[-1.457105934321936e-17]
Train,[-0.004390325576989024],[-1.82138241790242e-18]
Train,[-0.020356688252646776],[0.00022396518333942067]
Train,[-0.018820152471974487],[0.020445745837978282]
Train,[-0.017579210930157085],[0.03179769454902067]
Train,[-0.02007887158961004],[-0.0002310619037429308]
Train,[-0.01880993710280661],[-0.04543081331857259]
Train,[-0.02010952949805301],[-0.0001900576973760985]
Train,[-0.020109529498053027],[-0.00019005769737603112]
Train,[-0.017257857026968852],[-0.07573417078177315]
Train,[-0.01933857796899666],[-0.00042579211629590886]
Train,[-0.01920545243393662],[-0.03486289655170301]
Train,[-0.018746524793660613],[-0.04577169440139518]
Train,[-0.020039795754946053],[0.0002548022137575793]
Train,[-0.019257396156724112],[1.274967692531694e-17]
Train,[-0.01978214586772134],[-2.914211868643872e-17]
Train,[-0.019803707469939043],[-3.460626594014598e-17]
Train,[-0.020205540467990005],[4.735594286546292e-17]
Train,[-0.004736264929490503],[0.03430529623838265]
Train,[-0.004222336316646294],[-0.00015195658112111276]
Train,[-0.004219252898846378],[-0.0001438773679237963]
Train,[-0.004299841605529678],[-0.004026532647383423]
Train,[-0.004417332607210645],[-0.00042579211629584874]
Train,[-0.00452993363931629],[-0.04577169440139527]
Train,[-0.004423503987368109],[-0.034862896551702986]
Train,[-0.004288019485105796],[0.0002548022137576157]
Train,[-0.004682153227703083],[-0.04610461285944754]
Train,[-0.0043922256543295225],[-9.112307114585424e-05]
Train,[-0.004392225654329513],[-9.11230711458688e-05]
Train,[-0.004501878246453157],[-0.04062297349916597]
Train,[-0.0045290979507625565],[-1.457105934321936e-17]
Train,[-0.004418045006767622],[3.460626594014598e-17]
Train,[-0.004439543418032208],[2.73207362685363e-17]
Train,[-0.004339917432561138],[-2.367797143273146e-17]
Train,[-0.004398450920957443],[2.185658901482904e-17]
Train,[-0.004267069858611292],[-1.457105934321936e-17]
Train,[-0.0045779666827255264],[-2.367797143273146e-17]
Train,[-0.004533962392842208],[-1.82138241790242e-18]
Train,[-0.007606314253707459],[1.274967692531694e-17]
Train,[-0.0061020663968051805],[-3.460626594014598e-17]
Train,[-0.006161859221469983],[-2.914211868643872e-17]
Train,[-0.004988405176481989],[4.735594286546292e-17]
Train,[-0.008974030478328909],[-1.457105934321936e-17]
Train,[-0.0076997639237634434],[2.73207362685363e-17]
Train,[-0.007400287179723543],[3.460626594014598e-17]
Train,[-0.00621388415542182],[-2.367797143273146e-17]
Train,[-0.010627191566644842],[-0.026607681869520845]
Train,[-0.007729468383098793],[5.9366713726132334e-05]
Train,[-0.007729468383098864],[5.9366713726137796e-05]
Train,[-0.00814233433907285],[-0.010802307863512956]
Train,[-0.004738072189870487],[-0.032258810320823395]
Train,[-0.004552702615019308],[7.3430182126340485e-06]
Train,[-0.004552702615019314],[7.3430182126340485e-06]
Train,[-0.004772144696180099],[-0.01689859515365849]
Train,[-0.004358212660523845],[-2.0292321483931305e-05]
Train,[-0.004546903392012186],[-0.03180956195801581]
Train,[-0.004468960561507583],[-0.0204627384036506]
Train,[-0.004401899536300294],[2.095285245391214e-05]
Train,[-0.004831067879846158],[0.034354775215204594]
Train,[-0.0043509311738822954],[-1.3049403557303807e-05]
Train,[-0.004353226588381025],[-1.3785190795934508e-05]
Train,[-0.004461617639163121],[-0.004025748754986728]
Train,[-0.004377893680793545],[1.274967692531694e-17]
Train,[-0.004380422691810802],[3.64276483580484e-18]
Train,[-0.00438919489189197],[1.82138241790242e-18]
Train,[-0.0044204591645349576],[-1.82138241790242e-18]
Train,[-0.02076426416252781],[-2.0292321483945877e-05]
Train,[-0.019806648649382422],[-0.020462738403650673]
Train,[-0.019319503313242357],[-0.031809561958015924]
Train,[-0.020444995821195796],[2.0952852453842926e-05]
Train,[-0.018809954969334755],[-0.04552076651238744]
Train,[-0.020468331043524655],[-1.7207523274179067e-05]
Train,[-0.020468331043524798],[-1.7207523274149925e-05]
Train,[-0.01724585288306998],[-0.07586766973104189]
Train,[-0.01963328954661211],[3.870269147092554e-05]
Train,[-0.01804809397547806],[0.03498350950470927]
Train,[-0.017166275367788437],[0.04593148872830226]
Train,[-0.020411845337166272],[-2.3168961082294765e-05]
Train,[-0.019339568649948506],[1.82138241790242e-18]
Train,[-0.019832589456963645],[1.092829450741452e-17]
Train,[-0.01991691074387966],[1.639244176112178e-17]
Train,[-0.02021067833219214],[7.28552967160968e-18]
Train,[-0.004756878671010529],[0.034354775215204456]
Train,[-0.00421142172819909],[-1.3785190795941794e-05]
Train,[-0.004208794769563247],[-1.3049403557349342e-05]
Train,[-0.004335482311214197],[-0.004025748754986746]
Train,[-0.004399687252225069],[3.8702691470876356e-05]
Train,[-0.005046154895766392],[0.045931488728302265]
Train,[-0.004749463078922763],[0.03498350950470929]
Train,[-0.004272266158339205],[-2.3168961082289303e-05]
Train,[-0.00470639784242845],[-0.046295353107171026]
Train,[-0.004379245229684461],[-8.27365379037868e-06]
Train,[-0.004379245229684474],[-8.2736537903805e-06]
Train,[-0.004531695778763287],[-0.04070563565010027]
Train,[-0.004547542982242425],[-9.1069120895121e-18]
Train,[-0.004450293590751881],[-5.46414725370726e-18]
Train,[-0.004460856303983827],[-1.82138241790242e-18]
Train,[-0.004382854260451701],[-9.1069120895121e-18]
Train,[-0.003944937876494998],[1.274967692531694e-17]
Train,[-0.004224273435623526],[1.82138241790242e-18]
Train,[-0.0040247593398832805],[3.64276483580484e-18]
Train,[-0.004897199619918617],[-1.82138241790242e-18]
Train,[-0.007397620158139089],[1.82138241790242e-18]
Train,[-0.00582913933431555],[1.639244176112178e-17]
Train,[-0.006059311401788437],[1.092829450741452e-17]
Train,[-0.005028472685373522],[7.28552967160968e-18]
Train,[-0.008843186403558306],[-9.1069120895121e-18]
Train,[-0.007542489649140138],[-1.82138241790242e-18]
Train,[-0.007389849123522939],[-5.46414725370726e-18]
Train,[-0.006332749155224401],[-9.1069120895121e-18]
Train,[-0.010618336537672532],[-0.02661215889578845]
Train,[-0.007093453750200073],[5.376749545629223e-06]
Train,[-0.007093453750199925],[5.376749545625581e-06]
Train,[-0.008135959964788596],[-0.010817285932206783]
Train,[-0.004724489851898432],[-0.03225782539410725]
Train,[-0.004565038329066387],[4.238788881837355e-05]
Train,[-0.0045650383290664],[4.238788881840451e-05]
Train,[-0.004759296069243736],[-0.016850185114253305]
Train,[-0.004366252840870229],[0.00011700835556172282]
Train,[-0.004926632748459659],[0.03176686105373163]
Train,[-0.004629333005956538],[0.02043890038354106]
Train,[-0.0044101705803872415],[-0.00012066846916201766]
Train,[-0.004815399986685707],[0.03421148426955046]
Train,[-0.004356644825916662],[-7.503140703165389e-05]
Train,[-0.004359234764942719],[-7.923399767376533e-05]
Train,[-0.004438798932915491],[-0.004012042212756508]
Train,[-0.004322341571620941],[1.001760329846331e-16]
Train,[-0.004373411781115663],[-9.1069120895121e-18]
Train,[-0.004416656162094569],[-5.46414725370726e-18]
Train,[-0.004348597254560107],[-1.092829450741452e-17]
Train,[-0.02043151793264789],[0.00011700835556185578]
Train,[-0.01881039727118857],[0.020438900383540973]
Train,[-0.01758456960461951],[0.031766861053731506]
Train,[-0.02014305801645254],[-0.00012066846916206501]
Train,[-0.018811550800799003],[-0.04526203397043973]
Train,[-0.02017808616814508],[-9.943113913949168e-05]
Train,[-0.020178086168145103],[-9.943113913948257e-05]
Train,[-0.017265318572205392],[-0.07573390541679204]
Train,[-0.01941066075525068],[-0.00022170218273571694]
Train,[-0.019198586767162188],[-0.034760019676300796]
Train,[-0.01874417675902234],[-0.0457122585496946]
Train,[-0.020115369852494756],[0.00013313088864501057]
Train,[-0.019227932678298507],[1.82138241790242e-18]
Train,[-0.02002243324629678],[-9.835465056673068e-17]
Train,[-0.020081607639798358],[-1.3113953408897423e-16]
Train,[-0.02009691935836256],[1.639244176112178e-17]
Train,[-0.0047318960093234745],[0.034211484269550584]
Train,[-0.004201438688123774],[-7.92339976738145e-05]
Train,[-0.004198417561835543],[-7.503140703154095e-05]
Train,[-0.004294277594734772],[-0.004012042212756513]
Train,[-0.004395792291645922],[-0.0002217021827357661]
Train,[-0.004524542716780171],[-0.04571225854969467]
Train,[-0.004417375010993079],[-0.03476001967630081]
Train,[-0.004265685565198402],[0.0001331308886449596]
Train,[-0.004675931957346252],[-0.04595669854592042]
Train,[-0.004371531407490336],[-4.744139628580752e-05]
Train,[-0.004371531407490298],[-4.744139628574924e-05]
Train,[-0.004496825152274344],[-0.040627063062473684]
Train,[-0.0044732745458647746],[-5.646285495497502e-17]
Train,[-0.004427682801968727],[1.092829450741452e-17]
Train,[-0.004515848814251055],[5.46414725370726e-18]
Train,[-0.004295890780839222],[-8.378359122351132e-17]
Train,[-0.003294472558205201],[1.001760329846331e-16]
Train,[-0.0054006804475937135],[-5.46414725370726e-18]
Train,[-0.00445512565895116],[-9.1069120895121e-18]
Train,[-0.0038787850722860704],[-1.092829450741452e-17]
Train,[-0.007661749634497718],[1.82138241790242e-18]
Train,[-0.005266338458001023],[-1.3113953408897423e-16]
Train,[-0.0054335677077788965],[-9.835465056673068e-17]
Train,[-0.005227215334036907],[1.639244176112178e-17]
Train,[-0.008373317826145787],[-5.646285495497502e-17]
Train,[-0.008812936351735936],[5.46414725370726e-18]
Train,[-0.007615442240922725],[1.092829450741452e-17]
Train,[-0.0056128648926463305],[-8.378359122351132e-17]
Train,[-0.01061722557129507],[-0.026579204989423382]
Train,[-0.007541276713004249],[3.1040572413488294e-05]
Train,[-0.007541276713004376],[3.1040572413479186e-05]
Train,[-0.008148825117940744],[-0.010783592294444604]
Train,[-0.004732568959304658],[-0.03225586580684971]
Train,[-0.004553231316714222],[-1.1744307474276459e-05]
Train,[-0.004553231316714178],[-1.1744307474205425e-05]
Train,[-0.004767521731873043],[-0.016885260417760783]
Train,[-0.004357045039982644],[3.243681292529908e-05]
Train,[-0.004539184145491125],[-0.03180354893718488]
Train,[-0.004460467306533318],[-0.020450816008602806]
Train,[-0.004401015366400895],[-3.347171560869068e-05]
Train,[-0.00482539475316999],[0.03432389568680948]
Train,[-0.004349335068655037],[2.084530320225467e-05]
Train,[-0.004351756588297533],[2.2017088283388676e-05]
Train,[-0.004453003845597843],[-0.00402793956871183]
Train,[-0.004334326735375137],[1.2931815167107183e-16]
Train,[-0.004374719080676694],[-1.092829450741452e-17]
Train,[-0.004408715597289912],[-5.46414725370726e-18]
Train,[-0.004359655014148383],[-1.457105934321936e-17]
Train,[-0.02067117210814669],[3.2436812925240794e-05]
Train,[-0.01979253858306183],[-0.02045081600860281]
Train,[-0.019309743180565393],[-0.03180354893718489]
Train,[-0.02036019068501622],[-3.347171560872164e-05]
Train,[-0.018809856944508596],[-0.04546272522995661]
Train,[-0.02038735766848699],[2.7518644500667834e-05]
Train,[-0.020387357668487253],[2.7518644500547623e-05]
Train,[-0.017254624381048324],[-0.07576407057959518]
Train,[-0.019573995946443146],[-6.172613168475612e-05]
Train,[-0.018053109026401868],[0.03489826681637558]
Train,[-0.017177065978011673],[0.04581219141392564]
Train,[-0.020331469726014687],[3.693155356209901e-05]
Train,[-0.019195636501488256],[-3.64276483580484e-18]
Train,[-0.020096488785304862],[1.4388921101429117e-16]
Train,[-0.02014492042199422],[1.7667409453653475e-16]
Train,[-0.020212748916754286],[-2.185658901482904e-17]
Train,[-0.004741020901992398],[0.03432389568680947]
Train,[-0.004189733100864022],[2.2017088283372284e-05]
Train,[-0.004186906114696816],[2.0845303202334812e-05]
Train,[-0.004307955619018159],[-0.004027939568711884]
Train,[-0.004382343336569179],[-6.172613168472515e-05]
Train,[-0.005036302621981342],[0.04581219141392572]
Train,[-0.004732370589717334],[0.034898266816375534]
Train,[-0.004251917045514694],[3.693155356215183e-05]
Train,[-0.0046878361464456585],[-0.04615681069072687]
Train,[-0.004360811168715501],[1.3206947384819933e-05]
Train,[-0.004360811168715688],[1.3206947384912824e-05]
Train,[-0.0045086947068261616],[-0.040641174502844796]
Train,[-0.0044841737549397975],[-7.467667913399922e-17]
Train,[-0.0044249486902207275],[1.457105934321936e-17]
Train,[-0.004449715055483309],[9.1069120895121e-18]
Train,[-0.004304034100104616],[-1.2203262199946214e-16]
Train,[-0.0031853326344174317],[1.2931815167107183e-16]
Train,[-0.004884177012931301],[-5.46414725370726e-18]
Train,[-0.0041234170885447044],[-1.092829450741452e-17]
Train,[-0.003759386404524591],[-1.457105934321936e-17]
Train,[-0.007779479013659214],[-3.64276483580484e-18]
Train,[-0.00517118879652953],[1.7667409453653475e-16]
Train,[-0.005305136131746701],[1.4388921101429117e-16]
Train,[-0.004985717006259768],[-2.185658901482904e-17]
Train,[-0.008356498424612988],[-7.467667913399922e-17]
Train,[-0.007738469156599941],[9.1069120895121e-18]
Train,[-0.007391017993231696],[1.457105934321936e-17]
Train,[-0.005503840542803128],[-1.2203262199946214e-16]
Train,[-0.0106260260657264],[-0.02661108000737417]
Train,[-0.007208484491148353],[-8.596761738992889e-06]
Train,[-0.007208484491148333],[-8.59676173900928e-06]
Train,[-0.00814046720402763],[-0.010806841217089162]
Train,[-0.004731251725430946],[-0.0322558111381031]
Train,[-0.004576070412084911],[4.7211267529005736e-05]
Train,[-0.004576070412084911],[4.721126752888917e-05]
Train,[-0.004766242972872903],[-0.01688030600927683]
Train,[-0.004380035540732527],[-0.00013038073932118192]
Train,[-0.004537158617820341],[-0.03179840540071354]
Train,[-0.00445826357676034],[-0.02044836811562702]
Train,[-0.0044260113166861795],[0.00013452569683956116]
Train,[-0.004823835942416178],[0.034308157558426124]
Train,[-0.004371894628776033],[-8.376288731948029e-05]
Train,[-0.004374475705361736],[-8.846860776285077e-05]
Train,[-0.004450762713618552],[-0.0040259814745922835]
Train,[-0.004315143006146082],[3.715620132520937e-16]
Train,[-0.0043460515894985395],[2.914211868643872e-17]
Train,[-0.004360070571811199],[2.003520659692662e-17]
Train,[-0.004338263362587758],[-4.371317802965808e-17]
Train,[-0.020459273763483436],[-0.00013038073932127844]
Train,[-0.019788349518751143],[-0.020448368115626944]
Train,[-0.019306994494509223],[-0.031798405400713575]
Train,[-0.020149301699018008],[0.00013452569683951925]
Train,[-0.01881009478127723],[-0.0454350553430391]
Train,[-0.020189613870178046],[-0.00011063733026002827]
Train,[-0.020189613870178067],[-0.0001106373302600137]
Train,[-0.017256479830443292],[-0.07575401730659437]
Train,[-0.01939454825861352],[0.0002479467308865537]
Train,[-0.018054427665464116],[0.03487598024168586]
Train,[-0.01717940701159152],[0.04579258321786361]
Train,[-0.020134439148856147],[-0.00014841051349839221]
Train,[-0.019497683930031772],[2.367797143273146e-17]
Train,[-0.020199237946370477],[3.8613307259531305e-16]
Train,[-0.020249421265384433],[4.990587825052631e-16]
Train,[-0.02037848531353813],[5.828423737287744e-17]
Train,[-0.004738991137274125],[0.03430815755842595]
Train,[-0.004215513869559059],[-8.84686077628526e-05]
Train,[-0.004212497645861717],[-8.376288731948394e-05]
Train,[-0.004304691345124646],[-0.0040259814745923096]
Train,[-0.004411917526873702],[0.00024794673088651914]
Train,[-0.005035071263530206],[0.04579258321786356]
Train,[-0.0047301509789692735],[0.03487598024168587]
Train,[-0.004278122757368693],[-0.00014841051349841772]
Train,[-0.004685314762156828],[-0.04612446160928494]
Train,[-0.0043852129679112315],[-5.3054111341053806e-05]
Train,[-0.004385212967911271],[-5.305411134112848e-05]
Train,[-0.004505913056817273],[-0.04063549052437495]
Train,[-0.004458437971398631],[-2.1310174289458313e-16]
Train,[-0.004391920660457399],[-4.55345604475605e-17]
Train,[-0.004400006704273984],[-3.824903077595082e-17]
Train,[-0.00428155151788759],[-3.278488352224356e-16]
Train,[-0.0028060928728212238],[3.715620132520937e-16]
Train,[-0.0038504565209468633],[2.003520659692662e-17]
Train,[-0.0035313996055962864],[2.914211868643872e-17]
Train,[-0.0033338326054780897],[-4.371317802965808e-17]
Train,[-0.00694981226145572],[2.367797143273146e-17]
Train,[-0.004868993526747176],[4.990587825052631e-16]
Train,[-0.005008349928283043],[3.8613307259531305e-16]
Train,[-0.004509882626097457],[5.828423737287744e-17]
Train,[-0.008079122293723543],[-2.1310174289458313e-16]
Train,[-0.007082341968567921],[-3.824903077595082e-17]
Train,[-0.0069672503772716075],[-4.55345604475605e-17]
Train,[-0.0051942579172367396],[-3.278488352224356e-16]
Train,[-0.010625401330359557],[-0.026607047317287205]
Train,[-0.007576193430003387],[3.455949541127865e-05]
Train,[-0.0075761934300034965],[3.455949541130415e-05]
Train,[-0.008141741405726695],[-0.010803454840997926]
Train,[-0.004724489851898018],[-0.03225782539410735]
Train,[-0.004565038329066027],[4.238788881879793e-05]
Train,[-0.004565038329066021],[4.2387888818814324e-05]
Train,[-0.00475929606924336],[-0.016850185114253347]
Train,[-0.004366252840869797],[0.000117008355562914]
Train,[-0.004926632748459348],[0.03176686105373155]
Train,[-0.004629333005956041],[0.02043890038354096]
Train,[-0.004410170580386833],[-0.00012066846916336184]
Train,[-0.00481539998668533],[0.03421148426955057]
Train,[-0.004356644825916247],[-7.503140703262103e-05]
Train,[-0.004359234764942276],[-7.923399767466873e-05]
Train,[-0.0044387989329149015],[-0.004012042212756604]
Train,[-0.0043052378762314285],[2.823142747748751e-16]
Train,[-0.004326859115565474],[-4.371317802965808e-17]
Train,[-0.004342996385883066],[-2.549935385063388e-17]
Train,[-0.00433039175162364],[-3.096350110434114e-17]
Train,[-0.020431517932646154],[0.00011700835556309614]
Train,[-0.018810397271188568],[0.02043890038354098]
Train,[-0.017584569604619515],[0.031766861053731506]
Train,[-0.020143058016451023],[-0.00012066846916350937]
Train,[-0.018811550800799],[-0.045262033970439666]
Train,[-0.020178086168143688],[-9.943113913995796e-05]
Train,[-0.020178086168143653],[-9.943113914006723e-05]
Train,[-0.01726531857220541],[-0.07573390541679177]
Train,[-0.01941066075524939],[-0.00022170218273792446]
Train,[-0.019198586767162167],[-0.03476001967630084]
Train,[-0.018744176759022336],[-0.04571225854969454]
Train,[-0.02011536985249272],[0.00013313088864709606]
Train,[-0.019411566983826515],[1.639244176112178e-17]
Train,[-0.02013707438092545],[-2.7685012752116783e-16]
Train,[-0.020193137893200323],[-3.733833956699961e-16]
Train,[-0.020379407223879854],[8.560497364141375e-17]
Train,[-0.004731896009323453],[0.034211484269550625]
Train,[-0.0042014386881239615],[-7.923399767479805e-05]
Train,[-0.004198417561835785],[-7.503140703248444e-05]
Train,[-0.004294277594734715],[-0.00401204221275659]
Train,[-0.004395792291646099],[-0.00022170218273800095]
Train,[-0.004524542716780135],[-0.04571225854969459]
Train,[-0.004417375010993033],[-0.03476001967630077]
Train,[-0.004265685565198686],[0.00013313088864706326]
Train,[-0.004675931957346231],[-0.04595669854592071]
Train,[-0.004371531407490469],[-4.7441396286033375e-05]
Train,[-0.004371531407490414],[-4.7441396285955055e-05]
Train,[-0.004496825152274316],[-0.04062706306247382]
Train,[-0.00445304540188613],[-1.657458000291202e-16]
Train,[-0.004377069536280331],[5.828423737287744e-17]
Train,[-0.004392416246359133],[3.824903077595082e-17]
Train,[-0.004276586438526976],[-2.3313694949150976e-16]
Train,[-0.002907018945749008],[2.823142747748751e-16]
Train,[-0.003777206144262075],[-2.549935385063388e-17]
Train,[-0.003413177325162129],[-4.371317802965808e-17]
Train,[-0.0034723360150108297],[-3.096350110434114e-17]
Train,[-0.007151091369028493],[1.639244176112178e-17]
Train,[-0.00495094275558841],[-3.733833956699961e-16]
Train,[-0.005109517998020475],[-2.7685012752116783e-16]
Train,[-0.004422567064580101],[8.560497364141375e-17]
Train,[-0.008129780721302111],[-1.657458000291202e-16]
Train,[-0.007122921781298886],[3.824903077595082e-17]
