Data,Predicted,Reference
Train,[104.74619100923971],[79.75]
Train,[82.77870046009762],[123.92]
Train,[92.94668751911304],[110.99]
Train,[90.25173737174315],[85.99]
Train,[84.81857497931773],[79.3]
Train,[116.21660737341232],[34.46000000000001]
Train,[80.221443836872],[83.88999999999999]
Train,[93.22006762234062],[88.59]
Train,[86.71404370274654],[80.05]
Train,[83.2778775073976],[118.77]
Train,[127.60024061324093],[78.67]
Train,[91.29402179840656],[96.34]
Train,[83.75022338900365],[119.08999999999999]
Train,[90.69782269064602],[96.05]
Train,[89.03608419108562],[124.88]
Train,[88.6661696898035],[70.17]
Train,[80.66905740388133],[105.38]
Train,[92.31545800890522],[125.03]
Train,[90.4053378069988],[108.47999999999999]
Train,[100.07553247619198],[81.95]
Train,[83.05502429216747],[29.9]
Train,[84.49971963558659],[75.83]
Train,[82.81965975703493],[123.63000000000001]
Train,[86.00896017380335],[115.02]
Train,[85.14422903707877],[86.89000000000001]
Train,[93.02382353599535],[98.72999999999999]
Train,[87.14596398334118],[78.21]
Train,[84.61788551929428],[80.67]
Train,[94.82994447691804],[109.26]
Train,[83.81626012847607],[30.07]
Train,[78.58584434163085],[18.899999999999995]
Train,[88.28615045843675],[80.84]
Train,[95.26128559473315],[95.35]
Train,[93.80495576082193],[99.39]
Train,[81.12963053479213],[64.46]
Train,[84.65965527507475],[145.63]
Train,[88.13839295581819],[61.73]
Train,[111.42017844543464],[111.84]
Train,[96.82386255327584],[84.25]
Train,[94.04568596016999],[89.81]
Train,[77.47599630451813],[12.190000000000007]
Train,[86.71243070851193],[117.79]
Train,[117.6900572231705],[60.08]
Train,[91.96289044942003],[87.85]
Train,[91.35655085793603],[95.19]
Train,[97.7716835370449],[124.35]
Train,[91.03959569018873],[144.03]
Train,[82.4491119084949],[77.59]
Train,[103.42792408389484],[78.78]
Train,[84.06669833861268],[80.49]
Train,[88.89028593839619],[42.63]
Train,[88.47678193277646],[89.19000000000001]
Train,[87.24060626383452],[87.56]
Train,[86.97985020770993],[57.36]
Train,[94.06903505906882],[92.13]
Train,[83.34805708562172],[60.449999999999996]
Train,[83.5280301686926],[71.39]
Train,[67.55409086738537],[111.43]
Train,[97.38785092069926],[94.40999999999998]
Train,[83.57380089610528],[113.62]
Train,[79.10215782415422],[39.13]
Train,[90.17209941547694],[72.61]
Train,[83.61730191792525],[68.3]
Train,[85.82986664625516],[103.28]
Train,[78.72887854463171],[65.2]
Train,[96.27092935125685],[95.28]
Train,[82.32926294497607],[50.81]
Train,[90.06419143406033],[173.43]
Train,[93.16567780550132],[110.61]
Train,[87.53767718830403],[66.06]
Train,[93.19325850103047],[91.06000000000002]
Train,[93.48730770117385],[90.7]
Train,[78.0723352526321],[81.0]
Train,[103.841664588536],[78.46]
Train,[90.56748467127228],[95.44]
Train,[83.376314518364],[88.17999999999999]
Train,[93.47149647132773],[90.35999999999999]
Train,[93.34377290214267],[134.81]
Train,[73.5348445782937],[89.14]
Train,[87.2810615592844],[125.89999999999999]
Train,[122.24114858078238],[77.26]
Train,[92.85069292425035],[134.22]
Train,[85.55372287596423],[116.27000000000001]
Train,[86.33223733143575],[100.33]
Train,[88.60248716877904],[65.25]
Train,[82.39248597400785],[43.86000000000001]
Train,[92.1660246637852],[84.42]
Train,[72.99365972530805],[89.46999999999998]
Train,[77.00485089850834],[97.77999999999999]
Train,[92.01344067767458],[109.88]
Train,[86.77286907363913],[75.64]
Train,[89.1356975843279],[176.86]
Train,[82.69093138860441],[85.22]
Train,[79.66769109723481],[72.84]
Train,[90.91110904876204],[70.0]
Train,[89.27593266556745],[75.13]
Train,[79.023451526912],[31.199999999999992]
Train,[93.77125398186492],[95.17000000000002]
Train,[86.97222120873897],[74.8]
Train,[82.52960697712244],[68.6]
Train,[90.799781139181],[156.84]
Train,[86.00652053374321],[65.33]
Train,[86.09405373330914],[97.19]
Train,[86.9171566834708],[99.71]
Train,[132.12504824255262],[79.29]
Train,[76.90647057008918],[79.54]
Train,[86.08447214621617],[116.63]
Train,[82.57899901205022],[62.19]
Train,[89.76094089690928],[78.63]
Train,[95.49658180882994],[88.69]
Train,[98.22615767670882],[95.31]
Train,[94.59570157803],[41.29]
Train,[89.02272295502765],[177.16999999999996]
Train,[84.8552269796218],[82.05]
Train,[117.2142112784217],[79.08]
Train,[80.29239331150893],[45.52]
Train,[90.32040666229601],[80.53]
Train,[83.61616983068565],[92.56999999999998]
Train,[111.53057184369634],[113.41]
Train,[100.10509037606042],[89.67999999999999]
Train,[89.01239324026757],[126.16]
Train,[90.40039645378049],[155.98]
Train,[93.68627018736288],[101.42]
Train,[79.1059941453261],[107.9]
Train,[82.74889713925681],[56.04]
Train,[91.91379670761631],[73.44]
Train,[97.50486971461876],[84.51]
Train,[92.91513785047667],[89.06]
Train,[93.69939993622644],[88.51999999999998]
Train,[93.31692867813354],[106.63]
Train,[89.00989564018404],[104.85]
Train,[88.73650524119475],[83.2]
Train,[111.78336345321225],[113.22]
Train,[92.97992784070773],[92.74]
Train,[81.36774429079247],[74.71]
Train,[92.80313045475101],[48.15]
Train,[86.72797592147207],[99.83]
Train,[81.97475351275179],[78.03]
Train,[85.59103909744222],[87.55]
Train,[78.82648823060111],[71.45]
Train,[84.30524500812638],[76.78]
Train,[102.5557653636513],[82.24]
Train,[78.65961392549961],[120.65000000000002]
Train,[88.67553773743282],[120.29]
Train,[83.21417106816284],[81.14]
Train,[84.21571647592512],[111.25]
Train,[92.82068762829783],[106.29]
Train,[93.66450222437032],[75.0]
Train,[87.56685114035974],[106.04]
Train,[93.60275724796068],[97.33]
Train,[90.44710436485614],[90.69]
Train,[90.7421376496681],[113.4]
Train,[94.40856817921487],[105.25]
Train,[81.91234172380088],[66.55]
Train,[83.8063596128146],[84.47000000000001]
Train,[117.5894426313101],[79.4]
Train,[91.75259329453577],[105.01999999999998]
Train,[93.07471430614994],[71.53]
Train,[96.06998696567979],[87.72000000000001]
Train,[119.59871974547067],[78.98]
Train,[93.07883419862087],[97.34]
Train,[83.37857321679608],[73.96]
Train,[89.62148010819774],[125.41000000000001]
Train,[82.90869993036502],[77.79]
Train,[95.16827114722958],[86.93]
Train,[122.93345634749575],[98.75]
Train,[83.12678395533509],[63.97999999999999]
Train,[114.82514642968584],[75.96]
Train,[81.30892563558677],[25.570000000000007]
Train,[101.1977883809661],[90.71]
Train,[86.14013629691509],[97.43]
Train,[92.88481704432002],[93.33000000000001]
Train,[77.78523286401304],[64.97]
Train,[88.50955852809602],[75.93]
Train,[90.56690674594704],[91.21]
Train,[80.97873276620997],[79.8]
Train,[93.77023112520678],[97.03999999999999]
Train,[91.90430040254589],[108.2]
Train,[79.06818298531908],[85.47]
Train,[87.67817283844016],[32.49]
Train,[99.84381024660605],[93.44]
Train,[82.38978234972461],[121.30000000000001]
Train,[95.29233943181113],[98.56]
Train,[87.68358442845354],[46.72]
Train,[111.67543443625947],[113.46]
Train,[116.13730308865291],[88.71]
Train,[83.28956241909742],[85.53999999999999]
Train,[95.99332933389495],[74.43]
Train,[82.10628047473578],[58.31]
Train,[83.74024217715466],[117.39]
Train,[82.72017567997493],[66.77]
Train,[94.68107652274199],[87.62]
Train,[90.70404965011521],[53.89]
Train,[94.74157479295357],[108.14]
Train,[78.11924526573628],[92.89999999999999]
Train,[93.77889145710945],[98.51000000000002]
Train,[108.40111887162206],[125.98]
Train,[88.3930976730859],[97.8]
Train,[94.25336898781416],[90.23999999999998]
Train,[98.13092115433074],[92.7]
Train,[81.83902347502882],[74.12]
Train,[115.78349410107246],[99.57]
Train,[109.09351266143109],[94.09]
Train,[86.81638794597858],[126.44]
Train,[114.25139313592831],[118.29000000000002]
Train,[97.87580428118075],[95.56]
Train,[86.51602810138155],[96.66]
Train,[99.77633502454734],[99.28000000000002]
Train,[115.7110052999067],[80.17]
Train,[91.84674119271347],[111.15]
Train,[95.54286737132983],[68.38]
Train,[117.39405857202256],[80.25]
Train,[109.6067804770174],[77.72]
Train,[88.85919043998614],[90.97000000000001]
Train,[83.0928230387434],[34.919999999999995]
Train,[96.05261409186016],[95.86]
Train,[84.66960470835585],[68.55]
Train,[93.00011422312161],[84.15]
Train,[110.92680157553312],[95.9]
Train,[82.85423352564852],[82.01]
Train,[86.97053377140473],[99.29]
Train,[100.78475913951775],[109.47]
Train,[88.97657948567631],[98.37]
Train,[81.54985677752401],[100.21]
Train,[93.27300932172756],[77.37]
Train,[87.87945788675428],[88.19]
Train,[98.86015134194857],[83.21]
Train,[86.6889150749617],[82.84999999999998]
Train,[94.23383355950304],[85.34]
Train,[80.24769418787758],[87.01999999999998]
Train,[90.85322725312113],[93.12]
Train,[89.9303527849726],[112.43]
Train,[95.10769339489417],[93.17]
Train,[93.34989748328496],[33.93999999999999]
Train,[83.41702604490254],[82.48]
Train,[83.79183250060204],[78.86]
Train,[80.9032123034834],[89.51]
Train,[91.96156071703803],[125.66]
Train,[90.65615546414723],[152.94]
Train,[100.04832955006557],[95.1]
Train,[96.84131878872675],[89.8]
Train,[93.45341305049027],[145.17]
Train,[84.22977886749098],[86.15999999999998]
Train,[75.30581076363613],[95.84999999999998]
Train,[84.01317521107525],[109.09999999999998]
Train,[119.23958331726338],[78.29]
Train,[114.81114645175336],[78.68]
Train,[92.66855813298417],[70.8]
Train,[113.58794050700405],[74.37]
Train,[96.47452806082052],[79.43]
Train,[97.5460195749414],[105.09]
Train,[84.24931545823375],[94.48]
Train,[93.87617891640475],[85.22]
Train,[82.8722540589925],[63.4]
Train,[83.18824715185491],[97.56999999999998]
Train,[80.70523245058718],[66.29]
Train,[89.02836418881314],[175.59]
Train,[82.64045024578338],[67.47]
Train,[88.04289726135862],[96.66]
Train,[98.13781355864995],[83.05]
Train,[84.29320893300414],[77.22]
Train,[93.33016279159388],[101.42]
Train,[86.76389994418567],[88.77]
Train,[86.52089620342234],[97.98]
Train,[72.8325860409574],[80.54]
Train,[93.61952262154087],[105.87999999999998]
Train,[127.28662429360712],[76.42]
Train,[90.84644842237103],[106.46000000000001]
Train,[80.54902688683362],[56.89]
Train,[77.03714594548858],[44.03]
Train,[78.54401340290083],[50.64]
Train,[87.56908530062901],[120.54]
Train,[84.76377603126498],[116.42000000000002]
Train,[94.22769652715468],[68.65]
Train,[82.72887833141553],[84.31999999999998]
Train,[82.44139404905931],[100.75000000000001]
Train,[90.00549068787254],[94.23]
Train,[89.1145900404034],[66.44]
Train,[93.04072948255632],[79.49]
Train,[81.00191036608993],[66.55]
Train,[83.42874119577807],[95.93999999999998]
Train,[107.47695857361282],[112.49999999999999]
Train,[106.07612184202657],[65.26]
Train,[84.85785610092793],[78.88]
Train,[94.86187659898994],[105.52]
Train,[83.83747016421121],[86.83000000000001]
Train,[77.98791846608073],[49.71]
Train,[91.96978390831642],[113.63]
Train,[89.89981204928],[121.39000000000001]
Train,[93.5496706887321],[153.54]
Train,[86.61950291748092],[101.53]
Train,[80.23411749616247],[34.5]
Train,[87.1248180057118],[80.06]
Train,[93.24034989346764],[58.03]
Train,[98.1295821300769],[71.01]
Train,[86.07400353151938],[96.56]
Train,[90.569768895216],[91.15000000000002]
Train,[97.29734239275905],[175.35]
Train,[78.41211102458035],[36.470000000000006]
Train,[93.64870175090402],[87.73]
Train,[103.36038849755874],[80.68]
Train,[97.61771905204428],[100.7]
Train,[90.56748467127228],[94.22000000000001]
Train,[94.29192713924077],[110.82]
Train,[89.36986857645206],[91.45]
Train,[115.63779468705025],[79.39]
Train,[90.0910027574424],[125.75]
Train,[91.19041508952924],[68.85]
Train,[80.27824470999089],[91.06000000000002]
Train,[82.34205706723611],[43.99]
Train,[98.86511046389779],[78.25]
Train,[83.99996241479501],[111.19]
Train,[93.42152138697122],[89.87]
Train,[88.29280002603087],[175.41]
Train,[95.37621727570385],[135.44]
Train,[81.94841360842724],[26.52]
Train,[93.16840444181955],[77.81]
Train,[104.2518714949132],[63.53]
Train,[93.34638053833342],[88.57]
Train,[103.99598880107945],[89.02]
Train,[97.97554378174883],[95.87]
Train,[87.20736788388642],[79.11]
Train,[81.84030164776344],[64.07]
Train,[118.09269784199309],[87.77]
Train,[86.73891545373222],[84.45]
Train,[97.17536063013738],[95.08000000000001]
Train,[89.74266216200002],[95.69]
Train,[94.29944614852296],[101.07]
Train,[82.20980322793982],[159.69]
Train,[79.64248946502501],[84.34]
Train,[89.96697081207672],[167.03]
Train,[94.68584885987632],[79.23]
Train,[91.79668537792584],[109.63]
Train,[88.9154748985376],[176.5]
Train,[91.5739936414281],[95.39]
Train,[82.50934361313229],[80.55]
Train,[89.80470049432842],[98.5]
Train,[91.68180973416216],[125.83]
Train,[84.75473214676813],[112.0]
Train,[95.09458791714837],[70.4]
Train,[83.01680870392155],[125.94]
Train,[93.48510763210912],[89.37]
Train,[91.78101502551374],[74.26]
Train,[95.9447450596142],[93.33000000000001]
Train,[94.57220548535705],[106.9]
Train,[97.05482836968883],[96.11]
Train,[93.91668833040477],[74.06]
Train,[87.37164190832604],[107.7]
Train,[92.45796486526811],[94.55999999999999]
Train,[83.9431352563942],[34.96]
Train,[84.99123226257248],[107.55]
Train,[90.04706534872533],[85.74]
Train,[85.04894749230468],[81.4]
Train,[91.11950669638028],[105.22]
Train,[80.75161301155865],[57.28]
Train,[91.7409102762747],[95.93]
Train,[79.33592737880001],[28.419999999999998]
Train,[82.3759061446369],[43.58]
Train,[82.10965062955334],[68.19]
Train,[84.60631509642988],[97.13]
Train,[94.27445378347348],[97.56999999999998]
Train,[86.95340343229485],[98.91]
Train,[99.39992008182408],[93.75]
Train,[93.41696000226472],[119.07]
Train,[88.67120776944772],[99.87]
Train,[92.4175642680632],[40.82]
Train,[93.22231903688231],[126.14]
Train,[86.14013629691509],[99.58]
Train,[81.94951510434719],[96.79999999999998]
Train,[96.46490420633913],[71.63]
Train,[76.72636069188341],[97.55]
Train,[87.9411880723709],[125.87]
Train,[95.33375433310638],[90.86]
Train,[88.7726883670685],[124.73000000000002]
Train,[111.26350546787447],[93.68]
Train,[92.05870921359751],[105.16]
Train,[73.84063541340213],[98.75999999999999]
Train,[94.47142644623895],[87.88]
Train,[86.5973432549002],[89.81]
Train,[94.8728905786097],[96.54]
Train,[87.28783246574713],[90.93]
Train,[83.67688209772756],[112.43999999999998]
Train,[88.75506147811005],[94.33]
Train,[82.97230484706807],[56.27]
Train,[93.89017402598026],[88.81]
Train,[88.4892449200225],[66.5]
Train,[84.58125299976136],[163.55]
Train,[89.83651240838141],[91.48]
Train,[85.30011922001428],[92.86]
Train,[86.12422153006392],[87.03]
Train,[86.18044587680133],[102.38000000000001]
Train,[83.50871836508792],[88.60999999999999]
Train,[85.4278973839688],[87.98]
Train,[85.63061755959167],[100.25]
Train,[92.44413275728702],[99.57]
Train,[84.44361214811619],[86.12000000000002]
Train,[95.3265887831983],[78.5]
Train,[89.22806224015291],[66.59]
Train,[97.21499806673832],[98.27000000000001]
Train,[87.04768746954086],[115.42]
Train,[90.82282940461194],[107.88]
Train,[90.20584261308251],[54.37]
Train,[92.68000138869282],[97.97]
Train,[83.12365473862059],[138.44]
Train,[108.76082711381636],[123.59]
Train,[90.20206720899009],[113.14000000000001]
Train,[93.13670540206209],[93.48]
Train,[80.61988867857374],[91.76]
Train,[84.1727443708376],[54.60999999999999]
Train,[84.882207829962],[86.62]
Train,[94.13946010605136],[102.66]
Train,[92.27696266557203],[91.14]
Train,[91.51634333809525],[70.31]
Train,[79.63128224144177],[86.89000000000001]
Train,[88.85592818884672],[76.22]
Train,[82.87796333254808],[74.66]
Train,[128.18981336870615],[78.44]
Train,[81.61327217393472],[121.35]
Train,[102.16240268236169],[109.12999999999998]
Train,[130.56008841945362],[77.76]
Train,[81.3299603408853],[68.84]
Train,[98.02600332864952],[98.0]
Train,[87.28748254821832],[89.71]
Train,[95.3539489815453],[94.34000000000002]
Train,[84.43280395670675],[31.44]
Train,[117.52598636085165],[79.01]
Train,[99.87436286036167],[83.05]
Train,[73.18359183230146],[96.47]
Train,[83.7522739674389],[48.81000000000001]
Train,[99.32153416594431],[94.75]
Train,[83.64697159399587],[93.11]
Train,[78.18500830432163],[27.27]
Train,[93.26231647454381],[135.66]
Train,[77.4782601780026],[16.04]
Train,[94.68470871531851],[107.14]
Train,[84.33189584246465],[124.85]
Train,[95.20512807974542],[88.70000000000002]
Train,[83.71835672621735],[119.08]
Train,[80.42213408491706],[51.35]
Train,[83.87381460197219],[67.48]
Train,[82.70649978405085],[100.45]
Train,[85.31713654192144],[50.34]
Train,[86.60396317433684],[109.66]
Train,[79.93065706659732],[82.66000000000001]
Train,[113.28661627760269],[71.87]
Train,[84.59230592599671],[80.74]
Train,[84.44219146112825],[111.47]
Train,[80.63431998546501],[80.0]
Train,[81.68820909521361],[78.01]
Train,[93.8502119949994],[96.3]
Train,[93.49344473420759],[122.68]
Train,[82.68028410686772],[61.830000000000005]
Train,[96.41902575825786],[96.63]
Train,[97.23978224331155],[79.4]
Train,[92.05844014643428],[93.91]
Train,[81.88863318522432],[59.35]
Train,[86.20560008700737],[90.03]
Train,[88.76820059567697],[129.45]
Train,[88.62752144396254],[122.55]
Train,[87.61635387864214],[77.65]
Train,[79.46795604074113],[36.78]
Train,[93.25354063563584],[59.91]
Train,[97.36577019402763],[67.91]
Train,[82.44897480960323],[70.73]
Train,[113.68624708911776],[115.3]
Train,[84.59230592599671],[80.79]
Train,[80.01860649889112],[91.57]
Train,[89.31875073479821],[74.61]
Train,[86.8714009237291],[122.97]
Train,[80.1206604234118],[41.21000000000001]
Train,[92.97110442221528],[139.39]
Train,[86.98122141731156],[110.22]
Train,[96.53439555653235],[92.89999999999999]
Train,[93.87617891640475],[88.26]
Train,[101.25100400455938],[76.63]
Train,[87.58443840954591],[139.52]
Train,[93.13576325038129],[92.39]
Train,[82.44430524102198],[161.69]
Train,[93.82314178811528],[107.19]
Train,[86.14016456310598],[96.22]
Train,[84.529089423276],[92.5]
Train,[88.69906849454443],[85.04]
Train,[104.62135588251431],[93.9]
Train,[88.25127005598007],[39.25]
Train,[93.51673052901444],[87.93000000000002]
Train,[88.13234027653972],[37.50999999999999]
Train,[94.78408176862959],[99.92]
Train,[88.45988738353093],[130.79]
Train,[82.49011542884472],[100.37]
Train,[82.11612856413312],[33.36]
Train,[97.3665223957433],[95.49]
Train,[94.66964158477212],[95.37]
Train,[96.04670227458422],[96.63]
Train,[80.20820827255044],[85.85000000000001]
Train,[98.85108883604128],[93.84]
Train,[86.98671824307102],[117.64999999999999]
Train,[93.3247610452834],[107.02]
Train,[92.78365012186855],[79.65]
Train,[95.91462782263854],[93.5]
Train,[98.01468353791859],[71.22]
Train,[88.7153649459926],[65.88]
Train,[92.29186035478486],[68.76]
Train,[91.75544458412465],[145.04]
Train,[83.16097103224335],[71.49]
Train,[85.08852195943265],[69.34]
Train,[96.34764419315798],[93.69999999999999]
Train,[96.6694869022066],[74.31]
Train,[88.498577777721],[92.11]
Train,[114.00429381549951],[93.68]
Train,[96.97757062188181],[88.76000000000002]
Train,[84.70040633017433],[113.34]
Train,[94.99341460406107],[85.73]
Train,[88.30897248821259],[68.86]
Train,[91.44139040353595],[91.9]
Train,[90.67272986350612],[136.64]
Train,[76.27113926837055],[49.22]
Train,[82.74753750653782],[69.27]
Train,[93.38194782030467],[58.120000000000005]
Train,[84.38866850721705],[112.49]
Train,[88.21807203351462],[100.54]
Train,[83.29240430813535],[116.45000000000002]
Train,[102.92670536926144],[96.23]
Train,[100.73351112919069],[97.41000000000001]
Train,[87.12370669744867],[96.97999999999999]
Train,[100.7848618687695],[97.62000000000002]
Train,[92.50919510160762],[78.96]
Train,[97.79374883813377],[101.08]
Train,[77.58843917925152],[34.31999999999999]
Train,[96.7492705323851],[122.67]
Train,[78.54942110727013],[84.66]
Train,[90.18480514801581],[105.48]
Train,[96.87022889541853],[98.66999999999999]
Train,[84.31042667866932],[88.14]
Train,[90.9806459368763],[100.55]
Train,[83.89110585224654],[56.739999999999995]
Train,[117.94511411694259],[131.04]
Train,[94.8801263134405],[103.01]
Train,[94.97378146940116],[90.29000000000002]
Train,[82.15207378674702],[93.19]
Train,[118.33736784750995],[79.55]
Train,[89.17488264067512],[89.71]
Train,[88.577091064099],[91.67]
Train,[83.25775711430198],[98.08]
Train,[95.10890328837199],[124.73000000000002]
Train,[78.77030629160738],[22.499999999999996]
Train,[84.0841851610728],[119.11999999999999]
Train,[86.4292427894764],[120.45]
Train,[83.5923196209176],[102.24]
Train,[82.51400023592959],[94.42]
Train,[97.78451347155433],[80.42]
Train,[97.70851038923917],[89.36]
Train,[90.49559630982168],[177.01]
Train,[92.36268921547583],[140.9]
Train,[86.65551381505128],[93.74]
Train,[84.49916950580115],[41.26]
Train,[119.30048254998538],[78.24]
Train,[82.90407758014187],[47.279999999999994]
Train,[90.97624924727863],[91.01]
Train,[77.89832353013358],[12.569999999999999]
Train,[82.163521966069],[49.87]
Train,[85.22333259841004],[116.56]
Train,[95.89647140536367],[104.41]
Train,[78.23383085060232],[79.41]
Train,[94.74864268374287],[105.13999999999999]
Train,[82.78221690972956],[75.85]
Train,[77.23355284307341],[80.25]
Train,[87.99970053280242],[114.39999999999999]
Train,[110.20235207588723],[92.32000000000001]
Train,[88.72486832114264],[65.38]
Train,[95.41731022015887],[95.32]
Train,[87.84657022877515],[112.40999999999998]
Train,[86.79914042311562],[92.45]
Test,[129.92522779233394],[77.89]
Test,[97.27647690836845],[94.33]
Test,[87.10342953667256],[125.41000000000001]
Test,[74.14979627494426],[85.83]
Test,[91.21576844463576],[92.77999999999999]
Test,[97.879486717054],[59.02]
Test,[91.66831607899472],[98.09]
Test,[70.11380095077277],[94.43999999999998]
Test,[84.53104446904031],[81.35]
Test,[83.75344566860281],[84.99000000000001]
Test,[81.60781236967381],[71.41]
Test,[73.9380344894401],[90.57]
Test,[95.90625221299365],[97.37]
Test,[87.01149525379095],[123.61]
Test,[86.96245935226295],[82.73]
Test,[80.2172226993087],[26.11]
Test,[84.00381675711758],[37.21]
Test,[93.04921140861731],[103.23999999999998]
Test,[113.62041385695939],[78.62]
Test,[81.31359737756281],[85.26999999999998]
Test,[87.24088086369102],[78.46]
Test,[91.06320954458054],[89.18]
Test,[113.5030462587631],[89.61999999999999]
Test,[83.78367181569563],[50.94]
Test,[90.4488040490559],[115.32000000000001]
Test,[89.50550703591475],[96.48]
Test,[93.64228939539687],[90.41999999999999]
Test,[85.93256323917554],[106.59]
Test,[93.92197950542648],[88.28]
Test,[86.95393186801711],[75.38]
Test,[83.33945409412948],[43.25]
Test,[87.06350378586518],[51.72]
Test,[93.00605715252657],[52.81]
Test,[92.01167190323127],[104.88]
Test,[84.7859720730632],[83.53]
Test,[81.48954703581148],[69.62]
Test,[112.0865592269697],[114.16]
Test,[86.36512798442878],[99.41]
Test,[91.92421650432176],[50.61]
Test,[99.81049624328571],[92.31]
Test,[83.15561836461083],[89.3]
Test,[82.41638953267967],[38.18]
Test,[89.70783363509179],[116.02]
Test,[93.28667166545907],[83.19]
Test,[88.491566454182],[106.81]
Test,[89.5327663312485],[92.49]
Test,[110.29715719786283],[80.47]
Test,[81.54626450028758],[114.13]
Test,[82.49618678216108],[118.69]
Test,[82.7033392211952],[66.82]
Test,[114.13624256440816],[113.20999999999998]
Test,[88.98950829270552],[176.54]
Test,[83.37811503639277],[63.410000000000004]
Test,[88.30816938552032],[113.92]
Test,[80.4138766017021],[85.32999999999998]
Test,[82.08928886783472],[75.3]
Test,[95.96264653620914],[78.1]
Test,[93.1640432660736],[108.47]
Test,[94.36097401920864],[104.73]
Test,[86.4435838615704],[103.32]
Test,[91.12984344676019],[77.97]
Test,[86.05850530968176],[95.11000000000001]
Test,[83.23189081462324],[84.27]
Test,[80.29893227990512],[87.07999999999998]
Test,[82.16995073238034],[67.67]
Test,[87.25302252498675],[107.68000000000002]
Test,[88.59217128935721],[173.65]
Test,[76.61297505291392],[98.42000000000002]
Test,[82.92518215939091],[47.62]
Test,[115.28621623041808],[98.8]
Test,[86.90378797626957],[81.22]
Test,[85.93075326986818],[108.16]
Test,[90.53398362516687],[101.9]
Test,[93.01387469543616],[144.98]
Test,[90.20825224259671],[90.07]
Test,[95.22164880456506],[95.08000000000001]
Test,[90.29553785497568],[100.35]
Test,[93.89625323163209],[94.14]
Test,[83.3689041836448],[105.46]
Test,[96.37761192265084],[95.07]
Test,[88.6642273581714],[86.83000000000001]
Test,[93.87596993695767],[95.3]
Test,[79.19240207271203],[86.09999999999998]
Test,[94.4277458757938],[88.39]
Test,[94.84017363959335],[125.27]
Test,[87.6245384089716],[77.99]
Test,[75.46112413057509],[107.46]
Test,[86.14078673107053],[127.45]
Test,[98.9232804280763],[75.7]
Test,[102.06353791028269],[95.64]
Test,[109.09811881941762],[115.19]
Test,[127.1271772044911],[82.49]
Test,[79.68847572601705],[78.54]
Test,[92.27981334209656],[93.02]
Test,[86.1401362969151],[96.84]
Test,[84.57064734886768],[100.13999999999999]
Test,[84.1553181329738],[87.45]
Test,[82.10111888309721],[49.72]
Test,[73.19124645256844],[94.07000000000001]
Test,[81.11974400940302],[65.77]
Test,[99.90952281479379],[95.11000000000001]
Test,[79.59648871430915],[42.88]
Test,[78.53721898502343],[23.090000000000003]
Test,[88.81290055251772],[106.45]
Test,[80.25009162208477],[87.19]
Test,[86.27740209406348],[92.62]
Test,[92.79001849242206],[91.33999999999999]
Test,[84.55952642438122],[90.37]
Test,[101.20657938504213],[77.48]
Test,[89.18079413543099],[70.29]
Test,[93.26038952431524],[104.55]
Test,[86.45211736559133],[89.37999999999998]
Test,[89.51766126874344],[92.52]
Test,[87.07084118366326],[76.88]
Test,[83.04791360304559],[43.13]
Test,[91.77175653511195],[97.17]
Test,[78.21268993867946],[120.03999999999999]
Test,[88.56581791307856],[67.08]
Test,[88.84597477277718],[175.09]
Test,[91.59855745454908],[110.34]
Test,[92.55135686849229],[108.02000000000001]
Test,[93.93303582041521],[87.78000000000002]
Test,[96.4034327258615],[96.66]
Test,[92.32163780666328],[96.5]
Test,[81.576761441331],[119.79999999999998]
Test,[88.49609601862413],[66.9]
Test,[87.42254752160667],[124.05]
Test,[91.48393433664451],[89.46]
Test,[85.98025855834962],[101.23]
Test,[97.17536063013738],[90.81]
Test,[92.97694930721256],[108.69]
Test,[87.50418698498669],[92.36]
Test,[84.5888304202677],[80.29]
Test,[82.39590632195262],[125.82]
Test,[96.60639195974646],[98.54999999999998]
Test,[80.37988005418066],[60.25000000000001]
Test,[106.77350525042245],[157.75]
Test,[84.11343715247534],[119.73999999999998]
Test,[93.85021199499943],[86.36]
Test,[86.50074161443787],[91.27]
Test,[79.45226824925028],[37.77000000000001]
Test,[114.85139272518622],[74.84]
Test,[82.00376841864389],[100.21]
Test,[87.44631731219164],[73.33]
Test,[82.46477937542699],[65.03]
Test,[88.16895494048553],[93.22]
Test,[96.059226337829],[104.87]
Test,[79.36676924428838],[90.32999999999998]
Test,[93.72341591074417],[117.35]
Test,[112.88915228533739],[113.23999999999998]
Test,[85.16378569058756],[87.74]
Test,[95.5217865742202],[68.21]
Test,[87.54963878221524],[97.23]
Test,[82.82428000988405],[114.31]
Test,[96.53730267996767],[95.67]
Test,[85.02101852653867],[86.42999999999999]
Test,[98.3571844524595],[129.91]
Test,[85.1280715321123],[115.3]
Test,[91.52346576074022],[113.20999999999998]
Test,[90.02115572664486],[88.93]
Test,[104.55933216549438],[62.89]
Test,[91.61048991541685],[76.72]
Test,[82.77284666249177],[161.02]
Test,[100.69830744422579],[116.62]
Test,[86.08056005436134],[117.32]
Test,[81.59663289575273],[69.7]
Test,[90.40248654388343],[112.26]
Test,[86.15956204284568],[121.21000000000001]
Test,[86.55135087488092],[101.94]
Test,[99.01128361847923],[81.75]
Test,[92.97992784070777],[93.1]
Test,[96.4625103482732],[100.66000000000001]
