Data,Predicted,Reference
Train,[0.002152459632733813],[-0.04555810202681848]
Train,[0.010547049028980002],[-0.00011801918547238971]
Train,[0.010547049028980184],[-0.00011801918547229863]
Train,[-0.012322898902310843],[-0.07570386512295128]
Train,[0.011844064566534761],[-0.00026526673954485895]
Train,[0.008538471082342309],[-0.03492736850532731]
Train,[0.0021789565276960233],[-0.04578825329002732]
Train,[0.010497820070419828],[0.00015824019244784632]
Train,[-0.023765913141567653],[-9.1069120895121e-18]
Train,[-0.01686649821601321],[-2.38601096745217e-16]
Train,[-0.015904778656150056],[-3.07813628625509e-16]
Train,[-0.01800468160641127],[-1.82138241790242e-17]
Train,[-0.016977144354045064],[0.03437784363161047]
Train,[-0.003841202128320173],[-9.459208036575071e-05]
Train,[-0.0036982908854997685],[-8.955698853165854e-05]
Train,[-0.007598596764916141],[-0.0040402339971596585]
Train,[-0.007624326233784971],[-0.00026526673954486985]
Train,[-0.01897180682253685],[-0.04578825329002721]
Train,[-0.014913275059127925],[-0.03492736850532727]
Train,[-0.006514635799161778],[0.00015824019244780444]
Train,[-0.020529167192052833],[-0.04618947389790057]
Train,[-0.005588548435648782],[-5.6789942704631914e-05]
Train,[-0.005588548435648514],[-5.6789942704631914e-05]
Train,[-0.01796915434638843],[-0.040600232508952415]
Train,[-0.008940149256614882],[-1.3296091650687666e-16]
Train,[-0.007290379612669823],[-1.457105934321936e-17]
Train,[-0.00745394369934311],[-1.092829450741452e-17]
Train,[-0.003882963036099262],[-2.003520659692662e-16]
Train,[0.012898113170751372],[2.276728022378025e-16]
Train,[0.009447362282821961],[5.46414725370726e-18]
Train,[0.010152949401136318],[9.1069120895121e-18]
Train,[0.00955609892426379],[-2.549935385063388e-17]
Train,[0.013035127301441699],[-9.1069120895121e-18]
Train,[0.012646083990666166],[-3.07813628625509e-16]
Train,[0.012922760889161878],[-2.38601096745217e-16]
Train,[0.013643966168786303],[-1.82138241790242e-17]
Train,[0.008740634930978226],[-1.3296091650687666e-16]
Train,[0.012790315306596519],[-1.092829450741452e-17]
Train,[0.012631196635683363],[-1.457105934321936e-17]
Train,[0.012850892300763543],[-2.003520659692662e-16]
Train,[-0.027114752298942342],[-0.026632397157613032]
Train,[-0.02489234355568463],[3.688055783344354e-05]
Train,[-0.0248923435556847],[3.6880557833450824e-05]
Train,[-0.03529630644570168],[-0.01081495149053965]
Train,[-0.005858070845305747],[-0.032257736321354424]
Train,[-0.0010066431275836346],[4.1873830038441216e-05]
Train,[-0.0010066431275837513],[4.1873830038474e-05]
Train,[-0.011083043923205332],[-0.016882143170000852]
Train,[-0.0036808514501343232],[-0.00011566626991471513]
Train,[-0.009533763891667183],[-0.03179627471284207]
Train,[-0.008714370960385184],[-0.020453057082742716]
Train,[-0.0016260955552343304],[0.00011937227635202328]
Train,[-0.01705229113261004],[0.03430792991816777]
Train,[-0.0034192132314517804],[-7.431189382333647e-05]
Train,[-0.0035609682470679424],[-7.849118200048706e-05]
Train,[-0.0076295264315988315],[-0.004022523998412763]
Train,[-0.000714927975229115],[-6.37483846265847e-17]
Train,[-0.002095245955333819],[-1.457105934321936e-17]
Train,[-0.002791394643541596],[-9.1069120895121e-18]
Train,[-0.0038288052242218323],[7.28552967160968e-18]
Train,[0.005726949192650035],[-0.00011566626991482623]
Train,[-0.00676968036143268],[-0.020453057082742643]
Train,[-0.012990095791577122],[-0.031796274712841945]
Train,[0.0015371805626964354],[0.00011937227635194496]
Train,[0.0021732921381740107],[-0.04543592962077213]
Train,[0.010561848575139546],[-9.815098036476253e-05]
Train,[0.010561848575139466],[-9.815098036479714e-05]
Train,[-0.01236793919607379],[-0.07580473395224664]
Train,[0.011546856735065624],[0.00022008584375494893]
Train,[-0.010510661874862406],[0.03490084717202972]
Train,[-0.02242584274009889],[0.04584125830175546]
Train,[0.010676322561216204],[-0.00013184405429345398]
Train,[-0.023039547530904456],[-9.1069120895121e-18]
Train,[-0.018865199447317866],[-6.192700220868228e-17]
Train,[-0.017798219487806837],[-8.378359122351132e-17]
Train,[-0.01708826494979655],[-3.096350110434114e-17]
Train,[-0.016942476255538328],[0.034307929918167564]
Train,[-0.0036276667033506302],[-7.849118200039417e-05]
Train,[-0.0034864072010076263],[-7.431189382312702e-05]
Train,[-0.007602089476335319],[-0.00402252399841271]
Train,[-0.0074330682297485415],[0.00022008584375498354]
Train,[-0.028178712022974697],[0.04584125830175544]
Train,[-0.022084291350358342],[0.034900847172029736]
Train,[-0.006186475130535251],[-0.00013184405429341755]
Train,[-0.020507299220059855],[-0.0461681304264621]
Train,[-0.005341290156172877],[-4.707142745587718e-05]
Train,[-0.005341290156171702],[-4.707142745584804e-05]
Train,[-0.017937598603894912],[-0.040667728103725036]
Train,[-0.009247395731712198],[3.64276483580484e-17]
Train,[-0.007132239150334707],[2.185658901482904e-17]
Train,[-0.007335592224279078],[1.457105934321936e-17]
Train,[-0.004464856769812731],[5.282009011917018e-17]
Train,[0.012587717859567136],[-6.37483846265847e-17]
Train,[0.009926327053535812],[-9.1069120895121e-18]
Train,[0.010599880827010024],[-1.457105934321936e-17]
Train,[0.008161472152918058],[7.28552967160968e-18]
Train,[0.012919951217946484],[-9.1069120895121e-18]
Train,[0.01317388735114982],[-8.378359122351132e-17]
Train,[0.01340641900437575],[-6.192700220868228e-17]
Train,[0.01364313253016029],[-3.096350110434114e-17]
Train,[0.009157622217160688],[3.64276483580484e-17]
Train,[0.012672318621020728],[1.457105934321936e-17]
Train,[0.012451344316248397],[2.185658901482904e-17]
Train,[0.01334294955228146],[5.282009011917018e-17]
Train,[-0.027455681477185065],[-0.026602919239174672]
Train,[-0.0245376233488133],[3.065945490583237e-05]
Train,[-0.024537623348813598],[3.065945490582508e-05]
Train,[-0.035297005029302886],[-0.010805530892185167]
Train,[-0.005865997011180982],[-0.03225261872719029]
Train,[-0.0009980960307341418],[4.602712879146814e-05]
Train,[-0.0009980960307346572],[4.602712879166303e-05]
Train,[-0.010990759973211285],[-0.016909381518036413]
Train,[-0.003829790184464122],[0.00012714859106376499]
Train,[-0.012031482529337624],[0.031831678853292376]
Train,[-0.009207095374928309],[0.020455139817856505]
Train,[-0.0016759702233078864],[-0.00013123670683861058]
Train,[-0.0171349151554166],[0.03440563489841546]
Train,[-0.0035289505404434906],[-8.183706140696467e-05]
Train,[-0.003672234327108018],[-8.644540812846126e-05]
Train,[-0.007641900463417461],[-0.00404191830112957]
Train,[-0.0015754414782448425],[-2.914211868643872e-17]
Train,[-0.0039292127527552475],[-9.1069120895121e-18]
Train,[-0.0033421828768916764],[-5.46414725370726e-18]
Train,[-0.004688563733719025],[3.64276483580484e-18]
Train,[0.0056136407490504575],[0.00012714859106375588]
Train,[-0.014423602081942419],[0.02045513981785649]
Train,[-0.01870073590686062],[0.03183167885329238]
Train,[0.0015769168557596951],[-0.00013123670683851403]
Train,[0.0021704071222859015],[-0.045608624610042045]
Train,[0.01066045140763053],[-0.00010774159734074017]
Train,[0.010660451407630625],[-0.00010774159734071102]
Train,[-0.012327842313274438],[-0.07574308087423506]
Train,[0.011894122253071933],[-0.0002426108235256289]
Train,[0.008576109267523994],[-0.03497725379487018]
Train,[0.002189634425117331],[-0.04584363822384635]
Train,[0.010622207376077768],[0.0001446696210255626]
Train,[-0.023724719870702904],[0.0]
Train,[-0.020177998332264257],[3.824903077595082e-17]
Train,[-0.01954314889916751],[4.371317802965808e-17]
Train,[-0.02100526137965995],[1.82138241790242e-17]
Train,[-0.01701003416613891],[0.03440563489841546]
Train,[-0.0037478590181750627],[-8.644540812842301e-05]
Train,[-0.003605152593283964],[-8.18370614069064e-05]
Train,[-0.007611242247078112],[-0.004041918301129561]
Train,[-0.007486174987556352],[-0.000242610823525618]
Train,[-0.018968465149434087],[-0.04584363822384628]
Train,[-0.014897701362127782],[-0.03497725379487012]
Train,[-0.006381229746077437],[0.0001446696210255954]
Train,[-0.020517603508195415],[-0.04626690518556964]
Train,[-0.005470892462179376],[-5.192399588193636e-05]
Train,[-0.00547089246217956],[-5.192399588194547e-05]
Train,[-0.017953300542543925],[-0.040623912726804455]
Train,[-0.00973284370466094],[1.639244176112178e-17]
Train,[-0.007938278655406812],[1.274967692531694e-17]
Train,[-0.007657025785346452],[5.46414725370726e-18]
Train,[-0.00480222071666756],[3.460626594014598e-17]
Train,[0.012132423424587173],[-2.914211868643872e-17]
Train,[0.009360459728601826],[-5.46414725370726e-18]
Train,[0.008671678054708844],[-9.1069120895121e-18]
Train,[0.007118175181506148],[3.64276483580484e-18]
Train,[0.012983053632940831],[0.0]
Train,[0.013499134681426113],[4.371317802965808e-17]
Train,[0.013601238163011724],[3.824903077595082e-17]
Train,[0.013258684132587985],[1.82138241790242e-17]
Train,[0.009388390698884417],[1.639244176112178e-17]
Train,[0.012893959471148256],[5.46414725370726e-18]
Train,[0.013027687356903551],[1.274967692531694e-17]
Train,[0.013561888357839742],[3.460626594014598e-17]
Train,[-0.026930660973591824],[-0.02663769646414426]
Train,[-0.02470268062655221],[3.367488781373316e-05]
Train,[-0.024702680626553043],[3.367488781373316e-05]
Train,[-0.03527679842861454],[-0.01082202280895997]
Train,[-0.0058721877767633855],[-0.03225811899602458]
Train,[-0.0013207871183639475],[0.00012121389582424045]
Train,[-0.0013207871183640058],[0.0001212138958242951]
Train,[-0.01070603434794817],[-0.016911704099788993]
Train,[-0.004915240251003189],[0.0003350686688037373]
Train,[-0.012060867934355837],[0.03181769440011019]
Train,[-0.009236681929354137],[0.020466562890724713]
Train,[-0.0025008900311622164],[-0.00034608783532127306]
Train,[-0.017134041721151645],[0.034389160982114655]
Train,[-0.004567416231320852],[-0.0002156261018802614]
Train,[-0.004717886664120134],[-0.00022780597134564715]
Train,[-0.007660482367660416],[-0.004027663977169991]
Train,[8.30219098847474e-06],[-1.8031685937233958e-16]
Train,[-0.002264001727347271],[-1.82138241790242e-17]
Train,[-0.0036935168517268123],[-7.28552967160968e-18]
Train,[-0.0026994485096341536],[2.185658901482904e-17]
Train,[0.0040532072904046436],[0.00033506866880364625]
Train,[-0.014331223127300473],[0.02046656289072467]
Train,[-0.018697373662881298],[0.031817694400110105]
Train,[-0.00027940050811704466],[-0.0003460878353212184]
Train,[0.002220522497947171],[-0.045587877791248885]
Train,[0.010249003670024697],[-0.0002839819088455726]
Train,[0.010249003670024789],[-0.0002839819088455052]
Train,[-0.012374139287555774],[-0.0759012829756179]
Train,[0.012022855890655753],[-0.0006401470310791117]
Train,[0.008614620093155454],[-0.03503752833380311]
Train,[0.0021615697973338573],[-0.04598575485950773]
Train,[0.010003570510024278],[0.00038292254363759203]
Train,[-0.03004675733464462],[3.64276483580484e-18]
Train,[-0.01761290826790006],[1.6210303519331538e-16]
Train,[-0.016398027002271838],[2.294941846557049e-16]
Train,[-0.01774508705316401],[3.64276483580484e-17]
Train,[-0.017036184506825962],[0.03438916098211452]
Train,[-0.004771530281732689],[-0.00022780597134566173]
Train,[-0.004621714369508782],[-0.00021562610188027596]
Train,[-0.007636206954766859],[-0.004027663977170001]
Train,[-0.008775306585313194],[-0.0006401470310790862]
Train,[-0.018932054577243868],[-0.0459857548595078]
Train,[-0.014822565371428276],[-0.035037528333803136]
Train,[-0.0077257752570393115],[0.0003829225436376084]
Train,[-0.020478845267461493],[-0.046384909942934476]
Train,[-0.0065897450568110395],[-0.0001368098860473085]
Train,[-0.006589745056811066],[-0.00013680988604732305]
Train,[-0.017896185216054357],[-0.04072537078605854]
Train,[-0.008999426672134584],[1.0564018023834036e-16]
Train,[-0.007296717396600353],[2.549935385063388e-17]
Train,[-0.0079762833832005],[9.1069120895121e-18]
Train,[-0.004131083558133232],[1.3478229892477908e-16]
Train,[0.012917282531955438],[-1.8031685937233958e-16]
Train,[0.008994847767876419],[-7.28552967160968e-18]
Train,[0.010511365551241518],[-1.82138241790242e-17]
Train,[0.009421509021158347],[2.185658901482904e-17]
Train,[0.012309792902808044],[3.64276483580484e-18]
Train,[0.0127184073225606],[2.294941846557049e-16]
Train,[0.013048382363256228],[1.6210303519331538e-16]
Train,[0.01366396726335401],[3.64276483580484e-17]
Train,[0.008658513423552594],[1.0564018023834036e-16]
Train,[0.012964914364883442],[9.1069120895121e-18]
Train,[0.012456765323501392],[2.549935385063388e-17]
Train,[0.01296273327190134],[1.3478229892477908e-16]
Train,[-0.026934744799255707],[-0.02661959909676236]
Train,[-0.02642366870192213],[8.875507821524006e-05]
Train,[-0.026423668701922226],[8.875507821523641e-05]
Train,[-0.0352460588745188],[-0.010826313087336937]
Train,[-0.005875723767728476],[-0.032260834916869326]
Train,[-0.0008512134677248165],[3.220999447969524e-05]
Train,[-0.000851213467724638],[3.2209994479636955e-05]
Train,[-0.010594215432196716],[-0.016914790440513125]
Train,[-0.003455664535782736],[8.906079000852553e-05]
Train,[-0.012075232888900233],[0.03181952852235388]
Train,[-0.009251303596712909],[0.020474148561769656]
Train,[-0.0014260904602602792],[-9.20159923646332e-05]
Train,[-0.017143990260551713],[0.034396395341631664]
Train,[-0.003165667520110047],[-5.732191967744552e-05]
Train,[-0.0033068244542387034],[-6.056387751369637e-05]
Train,[-0.007669690301913284],[-0.0040260395972705355]
Train,[-0.001598172422482998],[-2.549935385063388e-17]
Train,[-0.0057025400234842],[9.1069120895121e-18]
Train,[-0.0046502691619380206],[5.46414725370726e-18]
Train,[-0.004563126594652575],[3.64276483580484e-18]
Train,[0.006220343085360545],[8.906079000853283e-05]
Train,[-0.014271133937026524],[0.020474148561769663]
Train,[-0.018684377231227223],[0.03181952852235386]
Train,[0.0023373528298137407],[-9.20159923647261e-05]
Train,[0.002240290889390811],[-0.0455981082107015]
Train,[0.010913186146962054],[-7.547452175096764e-05]
Train,[0.010913186146962163],[-7.547452175093304e-05]
Train,[-0.012390430201695148],[-0.07595836786469809]
Train,[0.011924385394616295],[-0.00017028718341639972]
Train,[0.008636807015030988],[-0.035074274396201865]
Train,[0.0021563871546879994],[-0.04604523827742463]
Train,[0.01091088492586847],[0.00010193376543214238]
Train,[-0.024570944293562727],[-1.82138241790242e-18]
Train,[-0.020696795954022535],[2.914211868643872e-17]
Train,[-0.01989576311378238],[3.64276483580484e-17]
Train,[-0.02246429364824312],[-1.82138241790242e-17]
Train,[-0.017054814456864673],[0.034396395341631476]
Train,[-0.0033597778421882818],[-6.056387751366723e-05]
Train,[-0.0032189558031942987],[-5.7321919677560265e-05]
Train,[-0.007647532196349818],[-0.004026039597270486]
Train,[-0.006937638247894136],[-0.00017028718341641246]
Train,[-0.018922524618751217],[-0.04604523827742468]
Train,[-0.014798556751177831],[-0.03507427439620186]
Train,[-0.00586038848051136],[0.00010193376543217335]
Train,[-0.020464532432968658],[-0.04644016770851804]
Train,[-0.005002691913041301],[-3.637661897108368e-05]
Train,[-0.005002691913042948],[-3.6376618971131035e-05]
Train,[-0.017876539799832756],[-0.04076142258146954]
Train,[-0.00970624912079539],[1.092829450741452e-17]
Train,[-0.00826419524267996],[-1.274967692531694e-17]
Train,[-0.008133283685624415],[-7.28552967160968e-18]
Train,[-0.004904575620896527],[2.914211868643872e-17]
Train,[0.012163151575856327],[-2.549935385063388e-17]
Train,[0.00780523642798561],[5.46414725370726e-18]
Train,[0.006315511487809732],[9.1069120895121e-18]
Train,[0.007324885644224354],[3.64276483580484e-18]
Train,[0.01302941184771946],[-1.82138241790242e-18]
Train,[0.013507607322215266],[3.64276483580484e-17]
Train,[0.013625516139042705],[2.914211868643872e-17]
Train,[0.012832820453704732],[-1.82138241790242e-17]
Train,[0.009265918200697122],[1.092829450741452e-17]
Train,[0.01295873491217424],[-7.28552967160968e-18]
Train,[0.012940030298614336],[-1.274967692531694e-17]
Train,[0.013524168193771327],[2.914211868643872e-17]
Train,[-0.026869886000181652],[-0.026617513273804568]
Train,[-0.023975187610114492],[2.358988227521685e-05]
Train,[-0.023975187610115963],[2.3589882275240527e-05]
Train,[-0.035232791010546535],[-0.010829358203585212]
Train,[-0.005873327815773839],[-0.03225578344180273]
Train,[-0.000666661260555265],[-1.58781320403616e-05]
Train,[-0.0006666612605550154],[-1.587813204030878e-05]
Train,[-0.010749863511672769],[-0.016919143243304572]
Train,[-0.00272917664864897],[4.3885152824378766e-05]
Train,[-0.009570833471298269],[-0.03183446305441239]
Train,[-0.008746850243043693],[-0.02046600068820973]
Train,[-0.0008843336210115286],[-4.532152767228561e-05]
Train,[-0.017160863019842456],[0.03442585934785729]
Train,[-0.0024655234906943045],[2.8258921077664274e-05]
Train,[-0.0026027284359401172],[2.985443663866018e-05]
Train,[-0.0076599007272990325],[-0.0040385278159052965]
Train,[-0.0005285790359993847],[9.653326814882826e-17]
Train,[-0.005968761817335566],[1.82138241790242e-18]
Train,[-0.004272471288355133],[-3.64276483580484e-18]
Train,[-0.0034451853633570536],[-1.092829450741452e-17]
Train,[0.007107903716490536],[4.3885152824575475e-05]
Train,[-0.006634329599469387],[-0.02046600068820967]
Train,[-0.01289892415745006],[-0.031834463054412426]
Train,[0.0035001142563844444],[-4.532152767249689e-05]
Train,[0.002206385605479981],[-0.04564691617880463]
Train,[0.011058191482218448],[3.71752218245092e-05]
Train,[0.011058191482218593],[3.717522182445456e-05]
Train,[-0.012351538584633929],[-0.07584211113175192]
Train,[0.011751204808593945],[-8.388871175143034e-05]
Train,[-0.010081702917525826],[0.0350487457206384]
Train,[-0.02217596865667521],[0.0459519443333251]
Train,[0.01114116032050096],[5.006688375457781e-05]
Train,[-0.023378891360669233],[-1.457105934321936e-17]
Train,[-0.019237386867201438],[7.28552967160968e-17]
Train,[-0.017770134339118206],[1.1474709232785245e-16]
Train,[-0.022122664446688273],[3.64276483580484e-18]
Train,[-0.017051044484898713],[0.03442585934785726]
Train,[-0.002670968479314774],[2.985443663872575e-05]
Train,[-0.0025340190791707825],[2.825892107752767e-05]
Train,[-0.007632883863188522],[-0.0040385278159053]
Train,[-0.006077045140646902],[-8.388871175148863e-05]
Train,[-0.028272363931986403],[0.04595194433332511]
Train,[-0.022141450493507034],[0.035048745720638395]
Train,[-0.0049800125873516845],[5.006688375464884e-05]
Train,[-0.02049165157827122],[-0.046384227819801435]
Train,[-0.004294002015972974],[1.7939359759212132e-05]
Train,[-0.004294002015970121],[1.793935975918117e-05]
Train,[-0.017916504956431503],[-0.04068614143724754]
Train,[-0.00929294826489061],[-5.46414725370726e-17]
Train,[-0.007991865553032626],[1.82138241790242e-18]
Train,[-0.007475702027590119],[1.457105934321936e-17]
Train,[-0.004537097892405176],[-6.010561979077986e-17]
Train,[0.012736239626501052],[9.653326814882826e-17]
Train,[0.00828093319607661],[-3.64276483580484e-18]
Train,[0.005896200777891118],[1.82138241790242e-18]
Train,[0.008641572179126606],[-1.092829450741452e-17]
Train,[0.01285189901482578],[-1.457105934321936e-17]
Train,[0.01308433946157358],[1.1474709232785245e-16]
Train,[0.01340664513585457],[7.28552967160968e-17]
Train,[0.01294424111932673],[3.64276483580484e-18]
Train,[0.008939080708542244],[-5.46414725370726e-17]
Train,[0.012649866228546528],[1.457105934321936e-17]
Train,[0.012974252253286618],[1.82138241790242e-18]
Train,[0.013329520097817146],[-6.010561979077986e-17]
Train,[-0.026754249718630923],[-0.02663583258206696]
Train,[-0.02265382797042846],[-1.1620971775262465e-05]
Train,[-0.02265382797042812],[-1.1620971775255179e-05]
Train,[-0.035247861496779796],[-0.010830105087407789]
Train,[-0.005877604665356927],[-0.032255875283814496]
Train,[-0.0012692981550814794],[0.00011249489571108196]
Train,[-0.0012692981550813792],[0.0001124948957110164]
Train,[-0.010639184914106169],[-0.016927297020214963]
Train,[-0.004838774321063365],[0.0003109982869209809]
Train,[-0.012076673876900812],[0.03183722564634838]
Train,[-0.00925144865934725],[0.020469273022247582]
Train,[-0.002438954123982104],[-0.00032126671148336626]
Train,[-0.017181313885893928],[0.03444397803912749]
Train,[-0.00449378429040189],[-0.00020034072276180223]
Train,[-0.004644263078671571],[-0.0002116684317673582]
Train,[-0.007669226952443775],[-0.00403773132064632]
Train,[-0.0023357308244290223],[-1.092829450741452e-17]
Train,[-0.0014674709827698974],[2.549935385063388e-17]
Train,[-0.00217332879223411],[1.274967692531694e-17]
Train,[-0.004672625877796606],[3.64276483580484e-18]
Train,[0.004290864753080551],[0.0003109982869210373]
Train,[-0.01420652898412906],[0.02046927302224764]
Train,[-0.018651965714342376],[0.03183722564634828]
Train,[-6.894172937008122e-05],[-0.0003212667114834282]
Train,[0.00222179546513358],[-0.04568442688288089]
Train,[0.010379530900244896],[-0.0002633713550424066]
Train,[0.01037953090024489],[-0.0002633713550424102]
Train,[-0.012357179055071384],[-0.07588056972965629]
Train,[0.01209741762292941],[-0.0005951770077344112]
Train,[0.00865573124292629],[-0.03508740386518284]
Train,[0.0021931942178062846],[-0.046000601294728424]
Train,[0.01015787639960709],[0.00035518666268962324]
Train,[-0.023078583866135222],[-5.46414725370726e-18]
Train,[-0.022377553695406994],[3.278488352224356e-17]
Train,[-0.02301822436838127],[2.367797143273146e-17]
Train,[-0.016405300266815418],[-4.917732528336534e-17]
Train,[-0.017077218811590578],[0.034443978039127486]
Train,[-0.004701707313948481],[-0.00021166843176743288]
Train,[-0.00455189996924197],[-0.00020034072276190786]
Train,[-0.0076436378568164876],[-0.004037731320646284]
Train,[-0.008675215254820378],[-0.0005951770077344713]
Train,[-0.018945748135351714],[-0.04600060129472854]
Train,[-0.01483671755653653],[-0.035087403865182804]
Train,[-0.0076170718264806534],[0.00035518666268961413]
Train,[-0.02048084584389062],[-0.04645173565065164]
Train,[-0.006502922186150526],[-0.00012723485604963124]
Train,[-0.006502922186150451],[-0.00012723485604962398]
Train,[-0.017900160625040174],[-0.04070972479698915]
Train,[-0.009757019022228483],[0.0]
Train,[-0.00700828845596305],[-3.278488352224356e-17]
Train,[-0.007343132711222427],[-1.457105934321936e-17]
Train,[-0.00514150250947283],[3.460626594014598e-17]
Train,[0.011613101093541373],[-1.092829450741452e-17]
Train,[0.010611812841982713],[1.274967692531694e-17]
Train,[0.011210195327292198],[2.549935385063388e-17]
Train,[0.0071806407017540805],[3.64276483580484e-18]
Train,[0.01275054314883524],[-5.46414725370726e-18]
Train,[0.01378089735849878],[2.367797143273146e-17]
Train,[0.013768945739382012],[3.278488352224356e-17]
Train,[0.013598069129119053],[-4.917732528336534e-17]
Train,[0.009241170972517355],[0.0]
Train,[0.012462162107418984],[-1.457105934321936e-17]
Train,[0.012066067724267573],[-3.278488352224356e-17]
Train,[0.01365501862974622],[3.460626594014598e-17]
Train,[-0.026607115194217434],[-0.02663796510460034]
Train,[-0.026279427511001707],[8.234081784900343e-05]
Train,[-0.026279427511002106],[8.234081784902346e-05]
Train,[-0.03523301787723562],[-0.010836018853692725]
Train,[-0.005854358566392761],[-0.032254881081920386]
Train,[-0.0012423629683705575],[8.110605359302819e-05]
Train,[-0.0012423629683707377],[8.110605359313383e-05]
Train,[-0.011252851115359655],[-0.01687909096984941]
Train,[-0.004433486669573899],[0.00022396518333959734]
Train,[-0.011992512038874921],[0.03179769454902065]
Train,[-0.00916961217134655],[0.020445745837978327]
Train,[-0.0021238873668509377],[-0.0002310619037429235]
Train,[-0.017044652735309893],[0.03430529623838279]
Train,[-0.004112538769410552],[-0.0001438773679238218]
Train,[-0.004258802402133815],[-0.00015195658112119654]
Train,[-0.007619205949161927],[-0.004026532647383425]
Train,[-0.0031215912642715195],[2.185658901482904e-17]
Train,[-0.0045098249838290685],[-2.367797143273146e-17]
Train,[-0.003689471802598599],[-1.457105934321936e-17]
Train,[-0.00529935417113518],[-1.82138241790242e-18]
Train,[0.004512937072109034],[0.00022396518333942067]
Train,[-0.014673762261338586],[0.020445745837978282]
Train,[-0.018777715042733123],[0.03179769454902067]
Train,[0.0003521134284635],[-0.0002310619037429308]
Train,[0.0021488121833322963],[-0.04543081331857259]
Train,[0.010207140275546152],[-0.0001900576973760985]
Train,[0.01020714027554625],[-0.00019005769737603112]
Train,[-0.012348085524138137],[-0.07573417078177315]
Train,[0.011789738778446454],[-0.00042579211629590886]
Train,[0.008483000806520613],[-0.03486289655170301]
Train,[0.0021342926620188368],[-0.04577169440139518]
Train,[0.010074801890679502],[0.0002548022137575793]
Train,[-0.02612437456043],[1.274967692531694e-17]
Train,[-0.022479066521599946],[-2.914211868643872e-17]
Train,[-0.022172457549126456],[-3.460626594014598e-17]
Train,[-0.018757765156411164],[4.735594286546292e-17]
Train,[-0.016923721425062245],[0.03430529623838265]
Train,[-0.004330011229490196],[-0.00015195658112111276]
Train,[-0.0041844801486016865],[-0.0001438773679237963]
Train,[-0.007589089733211033],[-0.004026532647383423]
Train,[-0.008273672167171753],[-0.00042579211629584874]
Train,[-0.018952913172223747],[-0.04577169440139527]
Train,[-0.014892906990786282],[-0.034862896551702986]
Train,[-0.007177010586665976],[0.0002548022137576157]
Train,[-0.020525295529555395],[-0.04610461285944754]
Train,[-0.006147075542408477],[-9.112307114585424e-05]
Train,[-0.006147075542408707],[-9.11230711458688e-05]
Train,[-0.01796256230638798],[-0.04062297349916597]
Train,[-0.01011087257632818],[-1.457105934321936e-17]
Train,[-0.007529617837294342],[3.460626594014598e-17]
Train,[-0.007878855843392669],[2.73207362685363e-17]
Train,[-0.005278827395493276],[-2.367797143273146e-17]
Train,[0.010753810404399423],[2.185658901482904e-17]
Train,[0.00890568133521287],[-1.457105934321936e-17]
Train,[0.007881886212937343],[-2.367797143273146e-17]
Train,[0.006263303442655562],[-1.82138241790242e-18]
Train,[0.013307569165874649],[1.274967692531694e-17]
Train,[0.013814216340084715],[-3.460626594014598e-17]
Train,[0.013819451294018915],[-2.914211868643872e-17]
Train,[0.01359577954690898],[4.735594286546292e-17]
Train,[0.00970255316761351],[-1.457105934321936e-17]
Train,[0.013093428327478437],[2.73207362685363e-17]
Train,[0.012904929698280793],[3.460626594014598e-17]
Train,[0.013782970019635386],[-2.367797143273146e-17]
Train,[-0.0275005784194972],[-0.026607681869520845]
Train,[-0.025781757129243195],[5.9366713726132334e-05]
Train,[-0.025781757129243597],[5.9366713726137796e-05]
Train,[-0.035315706696303274],[-0.010802307863512956]
Train,[-0.005890933261454579],[-0.032268704426296375]
Train,[-0.0008623457862075535],[4.07053130771832e-05]
Train,[-0.0008623457862072476],[4.070531307708485e-05]
Train,[-0.010167366681268747],[-0.016931746763070604]
Train,[-0.0037168322707122575],[0.00011268002734236921]
Train,[-0.01213813195864664],[0.03181760822173304]
Train,[-0.009313479607378923],[0.02049798211759031]
Train,[-0.0016445313389017906],[-0.00011656618968494072]
Train,[-0.017186425389488908],[0.03442136564648493]
Train,[-0.0034184708631214734],[-7.257126758284086e-05]
Train,[-0.00356227679101523],[-7.669940181099087e-05]
Train,[-0.007708031520630217],[-0.00401354178556928]
Train,[-0.0005589026453591659],[1.0564018023834036e-16]
Train,[-0.002249330946448187],[-1.274967692531694e-17]
Train,[-0.002630671535961907],[-1.092829450741452e-17]
Train,[-0.0032947734186308986],[-1.092829450741452e-17]
Train,[0.00607426950237417],[0.00011268002734221986]
Train,[-0.013996357102123524],[0.0204979821175902]
Train,[-0.01862537021997088],[0.031817608221732914]
Train,[0.002084348918763395],[-0.00011656618968499718]
Train,[0.0023224518237260306],[-0.04565096217785727]
Train,[0.011021813808898369],[-9.545130184188538e-05]
Train,[0.011021813808898467],[-9.545130184179795e-05]
Train,[-0.01245411482125133],[-0.07620004202205209]
Train,[0.012118775891652826],[-0.00021622306103207377]
Train,[0.008734228431741502],[-0.0352221423122647]
Train,[0.00213416204556783],[-0.04629363486027101]
Train,[0.010995677092548733],[0.00012981477639217547]
Train,[-0.022669595981359633],[2.003520659692662e-17]
Train,[-0.01833935995734676],[-1.3478229892477908e-16]
Train,[-0.017621931696240663],[-1.5846027035751055e-16]
Train,[-0.01771833964570864],[2.549935385063388e-17]
Train,[-0.017136406233509587],[0.03442136564648496]
