Data,Predicted,Reference
Train,[0.004145841926196073],[1.4206406646560247e-05]
Train,[-0.010151879034085692],[-0.01080329927221383]
Train,[-0.02236290559746058],[-0.03225538983049371]
Train,[0.005951001639331476],[-0.00016757277830172147]
Train,[0.0059510016393315],[-0.0001675727783016717]
Train,[-0.015902869170896623],[-0.016937821706052653]
Train,[0.004636746544619451],[0.00046338284349823006]
Train,[-0.033186575033184416],[-0.03184224153854273]
Train,[-0.015035405248072746],[-0.02047233154871942]
Train,[0.0039667131229809225],[-0.00047882313241446553]
Train,[0.027155887704999496],[0.03446951593278024]
Train,[0.00434602853474257],[0.00029866662372621136]
Train,[0.0044379535317584495],[0.0003155806716367846]
Train,[-0.004945232446714236],[-0.00403811261180526]
Train,[0.004592565182567732],[-6.576489041008828e-17]
Train,[0.0006763564443807614],[-5.33228841162878e-18]
Train,[0.0014780126011982597],[0.0]
Train,[-0.0002577202202960256],[8.887147352714632e-18]
Train,[-8.197838171316178e-05],[0.00046338284349823716]
Train,[-0.014727870250436266],[-0.020472331548719393]
Train,[-0.027222292207786353],[-0.03184224153854273]
Train,[-0.0045941974068881],[-0.00047882313241447264]
Train,[-0.036121641116662766],[-0.04573607512411782]
Train,[-0.000697389644465803],[0.0003922620165084589]
Train,[-0.0006973896444660251],[0.00039226201650855135]
Train,[-0.051743366353706535],[-0.07591478910492461]
Train,[-0.004919839330572584],[-0.0008880421190884557]
Train,[0.006467220140573413],[0.03513201907652994]
Train,[0.015415941621380063],[0.04604991988965384]
Train,[-0.001164874255593996],[0.0005297292316531639]
Train,[0.008997819663907683],[1.066457682325756e-17]
Train,[0.011601247143264482],[-4.7990595704659016e-17]
Train,[0.01196149764810584],[-7.642946723334585e-17]
Train,[0.010270801654081771],[-8.887147352714632e-18]
Train,[0.02703866142098096],[0.034469515932780234]
Train,[0.004377376633499361],[0.0003155806716367561]
Train,[0.004282811865355177],[0.0002986666237261723]
Train,[-0.004994232556617954],[-0.004038112611805252]
Train,[-0.004492915355019134],[-0.0008880421190884059]
Train,[0.028931966420139208],[0.04604991988965377]
Train,[0.024027398395939644],[0.03513201907652996]
Train,[0.001647538119363605],[0.0005297292316531318]
Train,[-0.03008903402966557],[-0.04652860255596775]
Train,[-0.0027645778975658613],[0.00018978861601009017]
Train,[-0.002764577897565705],[0.00018978861601005105]
Train,[-0.03520875827277689],[-0.04073024499518832]
Train,[0.0012736206789020355],[3.554858941085853e-17]
Train,[0.0013207489448758835],[1.7774294705429267e-18]
Train,[0.0020969359716657646],[-8.887147352714632e-18]
Train,[0.004366921936474993],[4.265830729303024e-17]
Train,[0.0017158188002543838],[-6.576489041008828e-17]
Train,[-0.00036125240028162827],[0.0]
Train,[-5.047813698757658e-05],[-5.33228841162878e-18]
Train,[-0.0025335967209881094],[8.887147352714632e-18]
Train,[0.005203370873992565],[1.066457682325756e-17]
Train,[0.007143238016022471],[-7.642946723334585e-17]
Train,[0.006884427510353982],[-4.7990595704659016e-17]
Train,[0.006101652402362525],[-8.887147352714632e-18]
Train,[0.004290055239881799],[3.554858941085853e-17]
Train,[0.004830899306154634],[-8.887147352714632e-18]
Train,[0.004011431124552974],[1.7774294705429267e-18]
Train,[0.006794066910472542],[4.265830729303024e-17]
Train,[-0.01782069879237407],[-0.02664262827674822]
Train,[0.00309691086027515],[-0.0001226595920935339]
Train,[0.0030969108602751146],[-0.00012265959209354277]
Train,[-0.010209200103315968],[-0.01084337711292046]
Train,[-0.02149589904899915],[-0.032366189998933814]
Train,[0.006090574350880711],[2.386358750007655e-05]
Train,[0.006090574350880555],[2.3863587500017898e-05]
Train,[-0.01580716904963908],[-0.016634711493833595]
Train,[0.003515514761171595],[6.612188451809788e-05]
Train,[0.020728755139062117],[0.03139991360951866]
Train,[0.019340804836954037],[0.0205639290527477]
Train,[0.0034608462121218913],[-6.854071135526335e-05]
Train,[0.026446092718304108],[0.03326009412871751]
Train,[0.003293458055729031],[-4.153427657214873e-05]
Train,[0.0033328098290885664],[-4.390177235055562e-05]
Train,[-0.004703690318089357],[-0.003680883536565086]
Train,[0.004409682735784886],[-1.2442006293800486e-16]
Train,[0.0018870277878499139],[-1.599686523488634e-17]
Train,[0.0012515782897008693],[-1.066457682325756e-17]
Train,[0.00022790246627116292],[1.4219435764343413e-17]
Train,[0.0024454151947098397],[6.612188451805523e-05]
Train,[0.002448218536674901],[0.020563929052747884]
Train,[0.007903189848905036],[0.03139991360951875]
Train,[-0.001703030664904812],[-6.854071135536467e-05]
Train,[-0.03556232829163066],[-0.04366728907046517]
Train,[0.0024679546407011385],[-5.7149915346019634e-05]
Train,[0.0024679546407011207],[-5.714991534600719e-05]
Train,[-0.051131208161823906],[-0.07779621512497317]
Train,[-0.0012978114531792648],[-0.00012391971032617532]
Train,[-0.02527907565732484],[-0.03466950124245136]
Train,[-0.03767394784239182],[-0.04705249346389068]
Train,[0.0019431508259000467],[7.936679007509249e-05]
Train,[0.008423093270794869],[7.109717882171707e-18]
Train,[0.01187732330634494],[1.3686206923180534e-16]
Train,[0.012103226362207977],[1.7596551758374973e-16]
Train,[0.011918502421946186],[3.37711599403156e-17]
Train,[0.026707352829246016],[0.033260094128717554]
Train,[0.003589348107112338],[-4.390177235053073e-05]
Train,[0.003555630303263239],[-4.153427657223049e-05]
Train,[-0.004563304616077314],[-0.0036808835365650487]
Train,[-0.002399266945110885],[-0.000123919710326154]
Train,[-0.03817330494765147],[-0.04705249346389073]
Train,[-0.02783211439381784],[-0.034669501242451384]
Train,[0.0014234087683876041],[7.936679007508894e-05]
Train,[-0.03158141109966617],[-0.04632304725997345]
Train,[-0.0012465417598681177],[-2.5822018788341523e-05]
Train,[-0.0012465417598711732],[-2.582201878841262e-05]
Train,[-0.0360240150477944],[-0.04188361215710674]
Train,[0.0017553081971587987],[7.109717882171706e-17]
Train,[0.0023575700429390068],[2.4884012587600972e-17]
Train,[0.0017279990651612675],[1.599686523488634e-17]
Train,[0.004774686974206147],[1.2797492187909073e-16]
Train,[0.0008627229815917823],[-1.2442006293800486e-16]
Train,[-0.000523921815227948],[-1.066457682325756e-17]
Train,[-0.0008545384724114579],[-1.599686523488634e-17]
Train,[-0.0025855675069264444],[1.4219435764343413e-17]
Train,[0.003877777462766661],[7.109717882171707e-18]
Train,[0.007355446816396982],[1.7596551758374973e-16]
Train,[0.0071939993810317526],[1.3686206923180534e-16]
Train,[0.006605685844871358],[3.37711599403156e-17]
Train,[0.0051021938351410254],[7.109717882171706e-17]
Train,[0.004599914365310074],[1.599686523488634e-17]
Train,[0.005278512587056817],[2.4884012587600972e-17]
Train,[0.0071620390479956286],[1.2797492187909073e-16]
Train,[-0.017825683747600348],[-0.026172141644832756]
Train,[0.00399817666959117],[1.7724749554837067e-05]
Train,[0.003998176669591412],[1.7724749554845955e-05]
Train,[-0.010115213551832728],[-0.01066249664409912]
Train,[-0.022345002759592638],[-0.03226335532384731]
Train,[0.005840734527141882],[-0.00025758963211352067]
Train,[0.0058407345271419536],[-0.00025758963211335007]
Train,[-0.01587009502098063],[-0.016934524262640385]
Train,[0.005045471615075245],[0.0007129577065273317]
Train,[-0.033212563850659405],[-0.03180863587195875]
Train,[-0.015055984492523752],[-0.02048508455221356]
Train,[0.003833866805501757],[-0.0007374463815560536]
Train,[0.027140325754601173],[0.03441534148954791]
Train,[0.004661481628440117],[0.00045917160752047867]
Train,[0.004780275608202449],[0.00048528306666445703]
Train,[-0.004940460764814831],[-0.004010141607626239]
Train,[0.004392397476921529],[3.37711599403156e-17]
Train,[-0.0003421807325175784],[1.7774294705429267e-18]
Train,[0.0009457737442161236],[3.554858941085853e-18]
Train,[-0.0005986424324879291],[-3.554858941085853e-18]
Train,[-0.0005640791242959066],[0.0007129577065274916]
Train,[-0.014762453887067392],[-0.0204850845522136]
Train,[-0.02726086385056126],[-0.03180863587195872]
Train,[-0.005086945714003059],[-0.0007374463815561868]
Train,[-0.03601378613977499],[-0.04565983947329592]
Train,[-0.001414666330523169],[0.0006039557854052433]
Train,[-0.0014146663305231672],[0.0006039557854052399]
Train,[-0.05164790169996833],[-0.07615854032077024]
Train,[-0.005815302636006161],[-0.0013677585617909902]
Train,[0.006428339638319799],[0.035192846960040734]
Train,[0.01539217306666566],[0.04625016672636057]
Train,[-0.001880187532826135],[0.0008206275369339855]
Train,[0.008469449935774906],[7.109717882171707e-18]
Train,[0.01165554388106233],[4.9768025175201943e-17]
Train,[0.01182029374149365],[4.9768025175201943e-17]
Train,[0.010241492619492832],[5.33228841162878e-18]
Train,[0.027077746316408254],[0.034415341489547904]
Train,[0.004751645602099843],[0.0004852830666644819]
Train,[0.004631377268105656],[0.0004591716075205746]
Train,[-0.004967804619824495],[-0.004010141607626327]
Train,[-0.0052470328277266776],[-0.0013677585617908996]
Train,[0.028890301327534163],[0.04625016672636051]
Train,[0.023992610211321864],[0.035192846960040734]
Train,[0.0017230293138256905],[0.0008206275369340283]
Train,[-0.03018564665048874],[-0.04667437963586466]
Train,[-0.0030958466667900756],[0.0002916288569158266]
Train,[-0.0030958466667899086],[0.0002916288569157306]
Train,[-0.03528683038761176],[-0.040886984192424716]
Train,[0.0008751565868305214],[-1.9551724175972192e-17]
Train,[0.0005177554682930729],[-3.554858941085853e-18]
Train,[0.0015974856224782014],[-1.066457682325756e-17]
Train,[0.004310131578360518],[-4.265830729303024e-17]
Train,[0.0018599828845733575],[3.37711599403156e-17]
Train,[-0.00011855455141403725],[3.554858941085853e-18]
Train,[0.0002165849523603432],[1.7774294705429267e-18]
Train,[-0.002392305869283813],[-3.554858941085853e-18]
Train,[0.004238123814987956],[7.109717882171707e-18]
Train,[0.007058584315570999],[4.9768025175201943e-17]
Train,[0.006937704498814588],[4.9768025175201943e-17]
Train,[0.006095562804272616],[5.33228841162878e-18]
Train,[0.0038580013911001113],[-1.9551724175972192e-17]
Train,[0.004337425660273736],[-1.066457682325756e-17]
Train,[0.003167907701584102],[-3.554858941085853e-18]
Train,[0.006777014501074612],[-4.265830729303024e-17]
Train,[-0.017834231514772775],[-0.026606047412853596]
Train,[0.002876000634805146],[-0.0001888128982882606]
Train,[0.0028760006348051742],[-0.0001888128982882748]
Train,[-0.010227013219700905],[-0.01084544075749623]
Train,[-0.02239768536662749],[-0.03225743900008418]
Train,[0.006172488731188259],[6.434735235756347e-05]
Train,[0.0061724887311881945],[6.434735235751193e-05]
Train,[-0.01588940316225192],[-0.01694719571952261]
Train,[0.00402506059791856],[0.00017798743397677612]
Train,[0.020717414673198688],[0.03185469380534496]
Train,[0.019294866616299564],[0.020482007954392988]
Train,[0.00388560876595071],[-0.00018397587139004805]
Train,[0.027180981097322563],[0.03450262844213748]
Train,[0.0035968169472887076],[-0.00011478966231376145]
Train,[0.00361981591681333],[-0.00012130035054629831]
Train,[-0.004956500522980719],[-0.0040422767038117615]
Train,[0.004944648957305078],[2.0973667752406535e-16]
Train,[0.001971004691816391],[1.066457682325756e-17]
Train,[0.001518332395550132],[7.109717882171707e-18]
Train,[0.00025605986441562306],[-2.3106583117058047e-17]
Train,[0.001074361365162961],[0.00017798743397668727]
Train,[0.00158575685668064],[0.020482007954393196]
Train,[0.007722938495397751],[0.031854693805344884]
Train,[-0.003597726909670878],[-0.00018397587138991296]
Train,[-0.036088575950939984],[-0.04578872767860327]
Train,[0.0007229662750599322],[-0.0001505993763945885]
Train,[0.0007229662750598327],[-0.00015059937639459563]
Train,[-0.051716904273252824],[-0.07595761327956814]
Train,[-0.0031166042017918426],[-0.00034161342684220134]
Train,[-0.02491405515528348],[-0.03519043932230412]
Train,[-0.03615709990646122],[-0.04611216384039081]
Train,[0.000410342263877698],[0.000203685855995998]
Train,[0.008731560648867378],[-1.066457682325756e-17]
Train,[0.012217658791653117],[-2.2217868381786584e-16]
Train,[0.012436334025394378],[-2.8261128581632533e-16]
Train,[0.011924208933096257],[-1.9551724175972192e-17]
Train,[0.027070698086500575],[0.03450262844213753]
Train,[0.0035447559214222845],[-0.00012130035054622365]
Train,[0.003519420255540653],[-0.00011478966231378635]
Train,[-0.005003051002262634],[-0.004042276703811734]
Train,[-0.003399708166736392],[-0.00034161342684221375]
Train,[-0.03732854022035975],[-0.04611216384039081]
Train,[-0.02767135491190235],[-0.03519043932230413]
Train,[0.0015631015182727163],[0.0002036858559959731]
Train,[-0.030068396933276502],[-0.046607565761948765]
Train,[-0.0021735977503691438],[-7.299039871696749e-05]
Train,[-0.0021735977503704574],[-7.299039871705813e-05]
Train,[-0.035209412089759445],[-0.040756213581735694]
Train,[0.0019207731494650215],[-1.2264263346746192e-16]
Train,[0.0022273954095865635],[-1.7774294705429265e-17]
Train,[0.0019251209459337725],[-1.4219435764343413e-17]
Train,[0.005133122967136258],[-1.8663009440700729e-16]
Train,[0.0014014445568033434],[2.0973667752406535e-16]
Train,[-0.00035384947695040354],[7.109717882171707e-18]
Train,[-0.0005893236070459026],[1.066457682325756e-17]
Train,[-0.0027048032212597713],[-2.3106583117058047e-17]
Train,[0.004733704309851942],[-1.066457682325756e-17]
Train,[0.007469920738054133],[-2.8261128581632533e-16]
Train,[0.007324837228847299],[-2.2217868381786584e-16]
Train,[0.006451552676287992],[-1.9551724175972192e-17]
Train,[0.005124290513422372],[-1.2264263346746192e-16]
Train,[0.0046589005227764295],[-1.4219435764343413e-17]
Train,[0.004976694444828899],[-1.7774294705429265e-17]
Train,[0.007284879436090975],[-1.8663009440700729e-16]
Train,[-0.017827214636223894],[-0.026649711472575742]
Train,[0.0035834328651723037],[4.710178667361698e-05]
Train,[0.0035834328651724247],[4.710178667362231e-05]
Train,[-0.01022069989381196],[-0.010850265879310697]
Train,[-0.022209954317632282],[-0.03226253912179151]
Train,[0.006202187520806572],[7.478137257704386e-05]
Train,[0.00620218752080654],[7.478137257702785e-05]
Train,[-0.015927628334397887],[-0.016888551511679745]
Train,[0.004092024808701678],[0.00020669319954677492]
Train,[0.02063785697766686],[0.03179082335468875]
Train,[0.01925893531053365],[0.020465393058217457]
Train,[0.003913850272251635],[-0.00021346009334609591]
Train,[0.027042434054544203],[0.03431029814595928]
Train,[0.003606225477957463],[-0.0001328133899202818]
Train,[0.003626522891618437],[-0.00014030571170142362]
Train,[-0.004914668488783652],[-0.004013135764519403]
Train,[0.0038453293026259276],[-1.066457682325756e-17]
Train,[0.0014999994927054668],[1.7774294705429267e-18]
Train,[0.001224141143493926],[0.0]
Train,[-0.0012839412640568528],[1.7774294705429267e-18]
Train,[0.0009379977164883573],[0.00020669319954686556]
Train,[0.0017241793937243061],[0.02046539305821758]
Train,[0.007671150759531356],[0.031790823354689024]
Train,[-0.0036042453914456353],[-0.00021346009334613503]
Train,[-0.0361626954964417],[-0.045445548014912636]
Train,[0.0005043553527886833],[-0.00017538481987294812]
Train,[0.0005043553527884612],[-0.00017538481987300323]
Train,[-0.051770635976903345],[-0.07594304226255073]
Train,[-0.0033809304201193294],[-0.0003939382543897235]
Train,[-0.02502864306377084],[-0.034971812638651005]
Train,[-0.03636484142197956],[-0.04597581022933215]
Train,[0.0002136992081799155],[0.00023649621942385684]
Train,[0.008462648613624838],[0.0]
Train,[0.011014994705172622],[1.2442006293800486e-17]
Train,[0.011271267127079758],[1.4219435764343413e-17]
Train,[0.0111699342585145],[-1.7774294705429267e-18]
Train,[0.02693720533469871],[0.03431029814595943]
Train,[0.0035579233596667033],[-0.00014030571170143785]
Train,[0.0035354621767681505],[-0.00013281338992023558]
Train,[-0.004958300971783102],[-0.004013135764519313]
Train,[-0.0034412580522710946],[-0.0003939382543897395]
Train,[-0.037370291153475885],[-0.04597581022933232]
Train,[-0.027563592558447283],[-0.03497181263865095]
Train,[0.0015929608842189115],[0.00023649621942373775]
Train,[-0.030241848076956856],[-0.04629430795948912]
Train,[-0.002223496348475971],[-8.414962727437349e-05]
Train,[-0.002223496348476554],[-8.414962727443748e-05]
Train,[-0.035266241775657854],[-0.04075528381478628]
Train,[0.00019175023044143766],[5.33228841162878e-18]
Train,[0.0014371717451116637],[0.0]
Train,[0.000935947732097865],[0.0]
Train,[0.003505347727752034],[1.2442006293800486e-17]
Train,[0.0020862219568299244],[-1.066457682325756e-17]
Train,[-0.0003330675264154274],[0.0]
Train,[-0.000457999369161052],[1.7774294705429267e-18]
Train,[-0.0022644607278558505],[1.7774294705429267e-18]
Train,[0.004136256655621558],[0.0]
Train,[0.006641197341793469],[1.4219435764343413e-17]
Train,[0.006447201957981475],[1.2442006293800486e-17]
Train,[0.0063177659047804775],[-1.7774294705429267e-18]
Train,[0.0028535473929045168],[5.33228841162878e-18]
Train,[0.0036015824032771646],[0.0]
Train,[0.004132598842085657],[0.0]
Train,[0.006218372858500718],[1.2442006293800486e-17]
Train,[-0.017806242977999657],[-0.026592578872237656]
Train,[0.0035318083548659183],[5.4787723681339296e-05]
Train,[0.0035318083548657904],[5.478772368135529e-05]
Train,[-0.010172511349253276],[-0.010812063035129296]
Train,[-0.022176055630293286],[-0.03226940037094543]
Train,[0.006101474713892561],[3.381263739127734e-05]
Train,[0.0061014747138925535],[3.3812637391307555e-05]
Train,[-0.015913178932133752],[-0.01687742558712186]
Train,[0.003514353308614468],[-9.349394359296708e-05]
Train,[-0.03311066404362978],[-0.03176836869224577]
Train,[-0.01506128735495204],[-0.020474436116792543]
Train,[0.003863152733065663],[9.659572605631348e-05]
Train,[0.027015658625837265],[0.03425765687555636]
Train,[0.0034336438987477404],[-6.0018931551624664e-05]
Train,[0.0034684247451840576],[-6.340968074502017e-05]
Train,[-0.004909243332068945],[-0.003995633173714112]
Train,[0.004596564309939628],[1.0842319770311852e-16]
Train,[0.001842386644808333],[1.7774294705429265e-17]
Train,[0.0004728066096492457],[8.887147352714632e-18]
Train,[-7.734466410766789e-05],[-1.2442006293800486e-17]
Train,[0.0018272319978626535],[-9.349394359305418e-05]
Train,[-0.014598578752520155],[-0.020474436116792536]
Train,[-0.027047231144771033],[-0.03176836869224569]
Train,[-0.0027159576942243214],[9.659572605621039e-05]
Train,[-0.036110630467887546],[-0.045354735234212094]
Train,[0.001950282222420343],[-7.939471411263578e-05]
Train,[0.0019502822224198206],[-7.939471411268911e-05]
Train,[-0.051723434169674655],[-0.07608000814134794]
Train,[-0.0018724097405628673],[0.0001781233665537666]
Train,[0.006672692068428908],[0.03498159400194559]
Train,[0.015691715683512256],[0.04607384217806463]
Train,[0.001450482966544261],[-0.00010737749755705678]
Train,[0.00882598414734359],[0.0]
Train,[0.011718976750155588],[9.598119140931803e-17]
Train,[0.012061232224068956],[1.3863949870234828e-16]
Train,[0.011827073194070422],[3.732601888140146e-17]
Train,[0.02694153760768184],[0.034257656875556444]
Train,[0.003410571036430703],[-6.34096807450255e-05]
Train,[0.003374310626993536],[-6.001893155153757e-05]
Train,[-0.004940661602058986],[-0.003995633173714059]
Train,[-0.0024499362321117194],[0.0001781233665537737]
Train,[0.02893603422304407],[0.0460738421780646]
Train,[0.024001572400274153],[0.03498159400194556]
Train,[0.001461866450627571],[-0.00010737749755709767]
Train,[-0.030318502076030724],[-0.046330250735072395]
Train,[-0.0015573926756069186],[-3.79978126148662e-05]
Train,[-0.0015573926756063],[-3.7997812614851984e-05]
Train,[-0.03531731554490067],[-0.04084380732011396]
Train,[0.0014493573789540388],[-6.576489041008828e-17]
Train,[0.002045917492652279],[-2.3106583117058047e-17]
Train,[0.0009739200342344372],[-8.887147352714632e-18]
Train,[0.004538896057074711],[-7.820689670388877e-17]
Train,[0.0015058646321314693],[1.0842319770311852e-16]
Train,[-6.445358732816312e-05],[8.887147352714632e-18]
Train,[-0.0006361867249089723],[1.7774294705429265e-17]
Train,[-0.0025991001622524645],[-1.2442006293800486e-17]
Train,[0.004793322364763878],[0.0]
Train,[0.007215886177783026],[1.3863949870234828e-16]
Train,[0.006975913377941927],[9.598119140931803e-17]
Train,[0.006444303402363617],[3.732601888140146e-17]
Train,[0.004494273497419408],[-6.576489041008828e-17]
Train,[0.0036548779660368715],[-8.887147352714632e-18]
Train,[0.0047876023747738606],[-2.3106583117058047e-17]
Train,[0.0069075389762463055],[-7.820689670388877e-17]
Train,[-0.01781118191626034],[-0.026566150500009114]
Train,[0.0038756948509662006],[2.4794259635740946e-05]
Train,[0.0038756948509662717],[2.4794259635728502e-05]
Train,[-0.010175152330311353],[-0.010807136938606573]
Train,[-0.022247703125580325],[-0.03225693358823624]
Train,[0.006193543326994922],[7.016776262388424e-05]
Train,[0.006193543326994862],[7.016776262379182e-05]
Train,[-0.015937428944960867],[-0.016900413137120956]
Train,[0.0036496835730557803],[-0.00019388437445775667]
Train,[-0.033110732233703415],[-0.031813429461973]
Train,[-0.015031879545547478],[-0.020459549615902947]
Train,[0.004318592289349498],[0.00020017001868697157]
Train,[0.027071657083616713],[0.034363776885454174]
Train,[0.0035960339052662203],[-0.0001247007629719151]
Train,[0.003617917004533111],[-0.0001317286772261654]
Train,[-0.0049214922732255814],[-0.004029182053274048]
Train,[0.004728650104637307],[-1.5819122287832047e-16]
Train,[0.0016100197643998618],[-8.887147352714632e-18]
Train,[0.0008741306532914621],[-5.33228841162878e-18]
Train,[7.407163621739904e-05],[1.7774294705429265e-17]
Train,[0.0007923453749368245],[-0.0001938843744577318]
Train,[-0.014608865041722303],[-0.02045954961590298]
Train,[-0.027067788623849256],[-0.03181342946197328]
Train,[-0.0034096574827211343],[0.0002001700186868827]
Train,[-0.036201438587655094],[-0.04553735554948658]
Train,[0.0006337186884447592],[-0.00016438854691363212]
Train,[0.0006337186884452534],[-0.00016438854691353438]
Train,[-0.051805845157561106],[-0.07583203646548134]
Train,[-0.0030557887584364563],[0.0003697709927034524]
Train,[0.006636475969882009],[0.03497555439927861]
Train,[0.015623699517082817],[0.04590290977700384]
Train,[0.00013091856467113314],[-0.00022115477646306316]
Train,[0.008374442810474695],[-8.887147352714632e-18]
Train,[0.012020655328047095],[-1.670783702310351e-16]
Train,[0.01225288049260922],[-2.1506896593569413e-16]
Train,[0.011485923523033766],[-1.7774294705429265e-17]
Train,[0.026939920163688708],[0.03436377688545405]
Train,[0.0035317522042404774],[-0.00013172867722617071]
Train,[0.003507189189791114],[-0.0001247007629720253]
Train,[-0.004975177501409503],[-0.004029182053274066]
Train,[-0.002828151009457976],[0.0003697709927034151]
Train,[0.02896718830904424],[0.04590290977700393]
Train,[0.0240330278896335],[0.03497555439927859]
Train,[0.0012235194643749592],[-0.00022115477646303652]
Train,[-0.030170085058304076],[-0.04628041239721672]
Train,[-0.0021608930745761904],[-7.907265350539012e-05]
Train,[-0.002160893074576752],[-7.907265350542567e-05]
Train,[-0.0352211087139826],[-0.04068254849824334]
Train,[0.0016307962297639463],[9.242633246823219e-17]
Train,[0.0019485450115379426],[1.599686523488634e-17]
Train,[0.0015933688269676516],[1.2442006293800486e-17]
Train,[0.004921886358582177],[1.404169281728912e-16]
Train,[0.0014577487741215735],[-1.5819122287832047e-16]
Train,[-0.000189911718463968],[-5.33228841162878e-18]
Train,[-0.0005064708603091215],[-8.887147352714632e-18]
Train,[-0.002674875478005154],[1.7774294705429265e-17]
Train,[0.0039858142416730425],[-8.887147352714632e-18]
Train,[0.007328548241431157],[-2.1506896593569413e-16]
Train,[0.007173378402759747],[-1.670783702310351e-16]
Train,[0.006368527992160615],[-1.7774294705429265e-17]
Train,[0.004663781276404162],[9.242633246823219e-17]
Train,[0.004284113206112568],[1.2442006293800486e-17]
Train,[0.004654682969981002],[1.599686523488634e-17]
Train,[0.00712879297743895],[1.404169281728912e-16]
Train,[-0.017803265171079996],[-0.026617652984249698]
Train,[0.0035610062198213363],[5.136821732479503e-05]
Train,[0.003561006219821212],[5.136821732482347e-05]
Train,[-0.010172685750661702],[-0.010817819556851002]
Train,[-0.022227101065995236],[-0.03225370233730285]
Train,[0.006114629829742721],[3.667097708843636e-05]
Train,[0.006114629829742536],[3.667097708834038e-05]
Train,[-0.015957117861542334],[-0.016893684933284393]
Train,[0.0035289760447236294],[-0.00010127952454761536]
Train,[-0.033083105238186],[-0.031815330165389476]
Train,[-0.015021620689152831],[-0.020450244119498716]
Train,[0.003920908181993851],[0.00010450858240019057]
Train,[0.02705713241988119],[0.03435539767643302]
Train,[0.003449533756739839],[-6.512423012173454e-05]
Train,[0.0034834998905203004],[-6.87856692544901e-05]
Train,[-0.004915692878768979],[-0.0040349341014180385]
Train,[0.0026568264341546824],[8.887147352714632e-18]
Train,[0.0019241986650746625],[7.109717882171707e-18]
Train,[0.0009375852057374014],[-1.7774294705429267e-18]
Train,[-0.000888309953156174],[-1.7774294705429267e-18]
Train,[0.0017252287868434566],[-0.00010127952454762958]
Train,[-0.014568371717374564],[-0.02045024411949867]
Train,[-0.027017531628721433],[-0.03181533016538933]
Train,[-0.002863333108043662],[0.00010450858240008393]
Train,[-0.03625534293464658],[-0.04551842757886184]
Train,[0.0018531713246751208],[-8.588394465420956e-05]
Train,[0.001853171324675512],[-8.588394465416867e-05]
Train,[-0.05185052719326318],[-0.07573215185132577]
Train,[-0.0020054154790514903],[0.00019288055969935867]
Train,[0.006686113110311717],[0.03491690202281631]
Train,[0.01567808870164131],[0.0458013458562373]
Train,[0.0013726565694740381],[-0.0001152086003366757]
Train,[0.009097113444101282],[-1.7774294705429265e-17]
Train,[0.011523117011565897],[4.9768025175201943e-17]
Train,[0.011219412216689267],[3.199373046977268e-17]
Train,[0.011358502394327926],[8.887147352714632e-18]
Train,[0.026903256826861646],[0.034355397676433]
Train,[0.003369645069480202],[-6.878566925447766e-05]
Train,[0.003332704898862099],[-6.512423012173454e-05]
Train,[-0.0049771379082491985],[-0.004034934101418172]
Train,[-0.0024406706677452456],[0.00019288055969934978]
Train,[0.028987296746587003],[0.045801345856237255]
Train,[0.024042599707584298],[0.03491690202281625]
Train,[0.0015121440800714588],[-0.0001152086003365495]
Train,[-0.030156814702630902],[-0.04617859529810151]
Train,[-0.0015814903701634035],[-4.128192682034327e-05]
Train,[-0.0015814903701638515],[-4.128192682036638e-05]
Train,[-0.03519804031428417],[-0.04061936847893503]
Train,[-0.0011128249700196795],[-1.7774294705429267e-18]
Train,[0.0015160137806034064],[-1.7774294705429267e-18]
Train,[0.0022191829005084826],[1.9551724175972192e-17]
Train,[0.0042999475491418745],[-4.7990595704659016e-17]
Train,[0.002584973184825438],[8.887147352714632e-18]
Train,[-0.0002380465797950221],[-1.7774294705429267e-18]
Train,[-0.0007070507103697619],[7.109717882171707e-18]
Train,[-0.002391192526104803],[-1.7774294705429267e-18]
Train,[0.005291197903978177],[-1.7774294705429265e-17]
Train,[0.006595675253999367],[3.199373046977268e-17]
Train,[0.00681791006427723],[4.9768025175201943e-17]
Train,[0.006338574659907141],[8.887147352714632e-18]
Train,[0.001068994873830379],[-1.7774294705429267e-18]
Train,[0.004917710220132186],[1.9551724175972192e-17]
Train,[0.00418956132568351],[-1.7774294705429267e-18]
Train,[0.00672819600165888],[-4.7990595704659016e-17]
Train,[-0.017794688676687456],[-0.026623251965215807]
Train,[0.0038491611115484764],[2.683492498307285e-05]
Train,[0.003849161111548139],[2.6834924983097733e-05]
Train,[-0.010159053092602193],[-0.010811712656034726]
Train,[-0.022308415920906377],[-0.03225578344180299]
Train,[0.005937801733131586],[-1.5878132040268055e-05]
Train,[0.005937801733131774],[-1.5878132040287605e-05]
Train,[-0.015923967436643847],[-0.01691914324330465]
Train,[0.0033984296048860537],[4.388515282356584e-05]
Train,[-0.03314660336387507],[-0.031834463054412634]
Train,[-0.015032912869281026],[-0.020466000688209834]
Train,[0.003368682922447339],[-4.5321527671708894e-05]
Train,[0.02711662374656004],[0.03442585934785749]
Train,[0.003286830802045221],[2.8258921077211555e-05]
Train,[0.003335900014144809],[2.985443663828349e-05]
Train,[-0.004935580392493197],[-0.0040385278159053035]
Train,[0.004742920264717655],[1.3863949870234828e-16]
Train,[0.0009581234356177992],[1.7774294705429267e-18]
