Data,Predicted,Reference
Train,[-0.003260592577308905],[-7.923399767376533e-05]
Train,[-0.007692319418513519],[-0.004012042212756508]
Train,[-0.002869018176007341],[1.001760329846331e-16]
Train,[-0.0030888062565280557],[-9.1069120895121e-18]
Train,[-0.0032995219036646276],[-5.46414725370726e-18]
Train,[-0.0030006548546103197],[-1.092829450741452e-17]
Train,[-0.007492576357785346],[0.00011700835556185578]
Train,[-0.00678138070937346],[0.020438900383540973]
Train,[-0.006807116775113141],[0.031766861053731506]
Train,[-0.009690011035756596],[-0.00012066846916206501]
Train,[-0.023780510072440208],[-0.04526203397043973]
Train,[-0.0076125865749314394],[-9.943113913949168e-05]
Train,[-0.007612586574931421],[-9.943113913948257e-05]
Train,[-0.036936129694083324],[-0.07573390541679204]
Train,[-0.01016399818696784],[-0.00022170218273571694]
Train,[-0.016679130226915414],[-0.034760019676300796]
Train,[-0.023825815660331803],[-0.0457122585496946]
Train,[-0.007709204906428116],[0.00013313088864501057]
Train,[-0.0062601431798135175],[1.82138241790242e-18]
Train,[-0.005695751551786172],[-9.835465056673068e-17]
Train,[-0.00574560886736775],[-1.3113953408897423e-16]
Train,[-0.004811126171081598],[1.639244176112178e-17]
Train,[-0.0018129951832309824],[0.034211484269550584]
Train,[-0.0031059713706669528],[-7.92339976738145e-05]
Train,[-0.0030791112304847726],[-7.503140703154095e-05]
Train,[-0.007562896370350287],[-0.004012042212756513]
Train,[-0.006328874918942104],[-0.0002217021827357661]
Train,[-0.01824999414371695],[-0.04571225854969467]
Train,[-0.011803877705172884],[-0.03476001967630081]
Train,[-0.0033975537004054725],[0.0001331308886449596]
Train,[-0.00859117360945932],[-0.04595669854592042]
Train,[-0.006381657859011708],[-4.744139628580752e-05]
Train,[-0.006381657859011468],[-4.744139628574924e-05]
Train,[-0.01606108957233083],[-0.040627063062473684]
Train,[-0.005494335430520239],[-5.646285495497502e-17]
Train,[-0.0047679588580603624],[1.092829450741452e-17]
Train,[-0.004660484257443849],[5.46414725370726e-18]
Train,[-0.004226523008642594],[-8.378359122351132e-17]
Train,[0.0001708328574771657],[1.001760329846331e-16]
Train,[-0.0007391026378737994],[-5.46414725370726e-18]
Train,[-0.00013128391933347306],[-9.1069120895121e-18]
Train,[0.0005275030150953301],[-1.092829450741452e-17]
Train,[-0.005402188488823938],[1.82138241790242e-18]
Train,[-0.0033416228408193753],[-1.3113953408897423e-16]
Train,[-0.003437671668701882],[-9.835465056673068e-17]
Train,[-0.0024773892499354733],[1.639244176112178e-17]
Train,[-0.006550208905065563],[-5.646285495497502e-17]
Train,[-0.006025680498137471],[5.46414725370726e-18]
Train,[-0.005494971229326258],[1.092829450741452e-17]
Train,[-0.003663065703216251],[-8.378359122351132e-17]
Train,[-0.008240105718425327],[-0.026579204989423382]
Train,[-0.005622044381198033],[3.1040572413488294e-05]
Train,[-0.00562204438119811],[3.1040572413479186e-05]
Train,[-0.008070370890370143],[-0.010783592294444604]
Train,[-0.022887426257538233],[-0.03225586580684971]
Train,[-0.0109921151518507],[-1.1744307474276459e-05]
Train,[-0.010992115151849896],[-1.1744307474205425e-05]
Train,[-0.013337948736031776],[-0.016885260417760783]
Train,[-0.0031729429145074006],[3.243681292529908e-05]
Train,[-0.02434985492197096],[-0.03180354893718488]
Train,[-0.011788055003120277],[-0.020450816008602806]
Train,[-0.005840230373628822],[-3.347171560869068e-05]
Train,[-0.0019424757718237743],[0.03432389568680948]
Train,[-0.0029997375574790006],[2.084530320225467e-05]
Train,[-0.003020922576392429],[2.2017088283388676e-05]
Train,[-0.007697023845112043],[-0.00402793956871183]
Train,[-0.0028570379507564603],[1.2931815167107183e-16]
Train,[-0.0030247967296821525],[-1.092829450741452e-17]
Train,[-0.0031991321117888333],[-5.46414725370726e-18]
Train,[-0.0029879236179823306],[-1.457105934321936e-17]
Train,[-0.0072932776815196115],[3.2436812925240794e-05]
Train,[-0.014038780908820159],[-0.02045081600860281]
Train,[-0.022743400455062124],[-0.03180354893718489]
Train,[-0.00940479061631658],[-3.347171560872164e-05]
Train,[-0.023784319098366518],[-0.04546272522995661]
Train,[-0.007443417346296772],[2.7518644500667834e-05]
Train,[-0.007443417346296543],[2.7518644500547623e-05]
Train,[-0.036889668715559196],[-0.07576407057959518]
Train,[-0.010023321503220757],[-6.172613168475612e-05]
Train,[-0.010076341035375832],[0.03489826681637558]
Train,[-0.013743358359998311],[0.04581219141392564]
Train,[-0.0075704777068263],[3.693155356209901e-05]
Train,[-0.0062291759771325155],[-3.64276483580484e-18]
Train,[-0.005717098684929662],[1.4388921101429117e-16]
Train,[-0.005758816414175478],[1.7667409453653475e-16]
Train,[-0.004816626668834752],[-2.185658901482904e-17]
Train,[-0.0018133937937491336],[0.03432389568680947]
Train,[-0.0028616275291945092],[2.2017088283372284e-05]
Train,[-0.0028399714746418663],[2.0845303202334812e-05]
Train,[-0.007567903526465639],[-0.004027939568711884]
Train,[-0.006220072666122837],[-6.172613168472515e-05]
Train,[-0.006423018798038466],[0.04581219141392572]
Train,[-0.005091115091618928],[0.034898266816375534]
Train,[-0.0032770366219864334],[3.693155356215183e-05]
Train,[-0.008486467489242148],[-0.04615681069072687]
Train,[-0.006282023424175454],[1.3206947384819933e-05]
Train,[-0.006282023424176446],[1.3206947384912824e-05]
Train,[-0.016003959553903907],[-0.040641174502844796]
Train,[-0.005533026502886094],[-7.467667913399922e-17]
Train,[-0.004816122993648086],[1.457105934321936e-17]
Train,[-0.004768415053245964],[9.1069120895121e-18]
Train,[-0.004242056345364446],[-1.2203262199946214e-16]
Train,[0.0002262390826955667],[1.2931815167107183e-16]
Train,[-0.0004254940107228441],[-5.46414725370726e-18]
Train,[7.203825169600778e-05],[-1.092829450741452e-17]
Train,[0.000597359944517541],[-1.457105934321936e-17]
Train,[-0.005473533962583543],[-3.64276483580484e-18]
Train,[-0.0033020452655463275],[1.7667409453653475e-16]
Train,[-0.0033799597453099822],[1.4388921101429117e-16]
Train,[-0.0023451167029514284],[-2.185658901482904e-17]
Train,[-0.0065595742726095325],[-7.467667913399922e-17]
Train,[-0.005564845169951228],[9.1069120895121e-18]
Train,[-0.005407778113247199],[1.457105934321936e-17]
Train,[-0.003614462438721241],[-1.2203262199946214e-16]
Train,[-0.008196694998309972],[-0.02661108000737417]
Train,[-0.005443102473729862],[-8.596761738992889e-06]
Train,[-0.005443102473729845],[-8.59676173900928e-06]
Train,[-0.008069564114688465],[-0.010806841217089162]
Train,[-0.022875171273339767],[-0.0322558111381031]
Train,[-0.011454335534044633],[4.7211267529005736e-05]
Train,[-0.011454335534044272],[4.721126752888917e-05]
Train,[-0.013332467792831888],[-0.01688030600927683]
Train,[-0.003448864018162067],[-0.00013038073932118192]
Train,[-0.024345577993818358],[-0.03179840540071354]
Train,[-0.011788608513238283],[-0.02044836811562702]
Train,[-0.006166172926830525],[0.00013452569683956116]
Train,[-0.0019421821649644301],[0.034308157558426124]
Train,[-0.0032529036624563473],[-8.376288731948029e-05]
Train,[-0.0032797009308592547],[-8.846860776285077e-05]
Train,[-0.007696545561460808],[-0.0040259814745922835]
Train,[-0.0027505874726494193],[3.715620132520937e-16]
Train,[-0.0028791558961717965],[2.914211868643872e-17]
Train,[-0.002957420710797616],[2.003520659692662e-17]
Train,[-0.0028961177887391974],[-4.371317802965808e-17]
Train,[-0.007508412564996385],[-0.00013038073932127844]
Train,[-0.01404491508319445],[-0.020448368115626944]
Train,[-0.022743737372623425],[-0.031798405400713575]
Train,[-0.009627801977256165],[0.00013452569683951925]
Train,[-0.023785276874876974],[-0.0454350553430391]
Train,[-0.007613158626459561],[-0.00011063733026002827]
Train,[-0.00761315862645956],[-0.0001106373302600137]
Train,[-0.03689809812725587],[-0.07575401730659437]
Train,[-0.010180871151380083],[0.0002479467308865537]
Train,[-0.010068357704745625],[0.03487598024168586]
Train,[-0.013731774791256465],[0.04579258321786361]
Train,[-0.007742143996771331],[-0.00014841051349839221]
Train,[-0.006499241846398815],[2.367797143273146e-17]
Train,[-0.005815415689109955],[3.8613307259531305e-16]
Train,[-0.005865289016620207],[4.990587825052631e-16]
Train,[-0.00489863180694941],[5.828423737287744e-17]
Train,[-0.0018120635647001057],[0.03430815755842595]
Train,[-0.003124643149608466],[-8.84686077628526e-05]
Train,[-0.003097265375100204],[-8.376288731948394e-05]
Train,[-0.00756636723867715],[-0.0040259814745923096]
Train,[-0.006405731836197739],[0.00024794673088651914]
Train,[-0.006410272894907893],[0.04579258321786356]
Train,[-0.005078696310543415],[0.03487598024168587]
Train,[-0.0034646474011282525],[-0.00014841051349841772]
Train,[-0.008499805403754177],[-0.04612446160928494]
Train,[-0.006438171796198924],[-5.3054111341053806e-05]
Train,[-0.006438171796199101],[-5.305411134112848e-05]
Train,[-0.016011831558208817],[-0.04063549052437495]
Train,[-0.005668184179617618],[-2.1310174289458313e-16]
Train,[-0.004883096619652381],[-4.55345604475605e-17]
Train,[-0.004862605737551915],[-3.824903077595082e-17]
Train,[-0.004238559556052856],[-3.278488352224356e-16]
Train,[0.0005014722577731035],[3.715620132520937e-16]
Train,[0.0002571502439684039],[2.003520659692662e-17]
Train,[0.0004738411528416913],[2.914211868643872e-17]
Train,[0.000887437168249205],[-4.371317802965808e-17]
Train,[-0.005086159380882453],[2.367797143273146e-17]
Train,[-0.003118503941957614],[4.990587825052631e-16]
Train,[-0.0032028629902951552],[3.8613307259531305e-16]
Train,[-0.002050692852874652],[5.828423737287744e-17]
Train,[-0.006454166130063839],[-2.1310174289458313e-16]
Train,[-0.005263311814372594],[-3.824903077595082e-17]
Train,[-0.005209479641046441],[-4.55345604475605e-17]
Train,[-0.003434347457097017],[-3.278488352224356e-16]
Train,[-0.008203265071959058],[-0.026607047317287205]
Train,[-0.005667292827370494],[3.455949541127865e-05]
Train,[-0.0056672928273705505],[3.455949541130415e-05]
Train,[-0.008069821634538014],[-0.010803454840997926]
Train,[-0.02280337978235418],[-0.03225782539410735]
Train,[-0.011439206710900686],[4.238788881879793e-05]
Train,[-0.011439206710900785],[4.2387888818814324e-05]
Train,[-0.013305315126048989],[-0.016850185114253347]
Train,[-0.00339120084038348],[0.000117008355562914]
Train,[-0.006895496834343948],[0.03176686105373155]
Train,[-0.004728762368315349],[0.02043890038354096]
Train,[-0.006160282509101748],[-0.00012066846916336184]
Train,[-0.0019421842605422159],[0.03421148426955057]
Train,[-0.0032342974719843233],[-7.503140703262103e-05]
Train,[-0.0032605925773104426],[-7.923399767466873e-05]
Train,[-0.007692319418513112],[-0.004012042212756604]
Train,[-0.002764176899523025],[2.823142747748751e-16]
Train,[-0.0028379405704980023],[-4.371317802965808e-17]
Train,[-0.002928204005026105],[-2.549935385063388e-17]
Train,[-0.002915300169582893],[-3.096350110434114e-17]
Train,[-0.007492576357786467],[0.00011700835556309614]
Train,[-0.006781380709373558],[0.02043890038354098]
Train,[-0.006807116775113206],[0.031766861053731506]
Train,[-0.009690011035758646],[-0.00012066846916350937]
Train,[-0.02378051007244034],[-0.045262033970439666]
Train,[-0.007612586574932554],[-9.943113913995796e-05]
Train,[-0.007612586574932619],[-9.943113914006723e-05]
Train,[-0.03693612969408341],[-0.07573390541679177]
Train,[-0.010163998186969175],[-0.00022170218273792446]
Train,[-0.01667913022691548],[-0.03476001967630084]
Train,[-0.02382581566033182],[-0.04571225854969454]
Train,[-0.007709204906429257],[0.00013313088864709606]
Train,[-0.006423762462578578],[1.639244176112178e-17]
Train,[-0.005795749344950314],[-2.7685012752116783e-16]
Train,[-0.00585019972250535],[-3.733833956699961e-16]
Train,[-0.004941072460306165],[8.560497364141375e-17]
Train,[-0.0018129951832309297],[0.034211484269550625]
Train,[-0.003105971370669215],[-7.923399767479805e-05]
Train,[-0.003079111230487288],[-7.503140703248444e-05]
Train,[-0.007562896370350356],[-0.00401204221275659]
Train,[-0.0063288749189435905],[-0.00022170218273800095]
Train,[-0.01824999414371694],[-0.04571225854969459]
Train,[-0.011803877705172886],[-0.03476001967630077]
Train,[-0.003397553700406966],[0.00013313088864706326]
Train,[-0.008591173609459074],[-0.04595669854592071]
Train,[-0.006381657859012721],[-4.7441396286033375e-05]
Train,[-0.006381657859012388],[-4.7441396285955055e-05]
Train,[-0.016061089572330767],[-0.04062706306247382]
Train,[-0.005611440916267486],[-1.657458000291202e-16]
Train,[-0.004877050518952295],[5.828423737287744e-17]
Train,[-0.004839554062198659],[3.824903077595082e-17]
Train,[-0.00422461301110303],[-2.3313694949150976e-16]
Train,[0.0004456990460130709],[2.823142747748751e-16]
Train,[0.0003190888935236928],[-2.549935385063388e-17]
Train,[0.000567346004206317],[-4.371317802965808e-17]
Train,[0.0008010590110288524],[-3.096350110434114e-17]
Train,[-0.005165608955144609],[1.639244176112178e-17]
Train,[-0.003155061711863321],[-3.733833956699961e-16]
Train,[-0.003249819639834304],[-2.7685012752116783e-16]
Train,[-0.0019865140979937333],[8.560497364141375e-17]
Train,[-0.0064588444840358444],[-1.657458000291202e-16]
Train,[-0.005269342785913491],[3.824903077595082e-17]
Train,[-0.005167643639838718],[5.828423737287744e-17]
Train,[-0.003486653015392561],[-2.3313694949150976e-16]
Train,[-0.00824010571842536],[-0.026579204989423625]
Train,[-0.005622044381199636],[3.104057241388718e-05]
Train,[-0.0056220443811996765],[3.104057241386714e-05]
Train,[-0.008070370890370208],[-0.01078359229444465]
Train,[-0.022894156718359857],[-0.03226229402783098]
Train,[-0.011743255939431013],[0.00011448341516905314]
Train,[-0.011743255939430928],[0.00011448341516897301]
Train,[-0.013365295700579568],[-0.01688749105964187]
Train,[-0.0035343559863742343],[0.00031642537406467627]
Train,[-0.006800199183909514],[0.03178775755214897]
Train,[-0.004661152767008584],[0.02046403356792539]
Train,[-0.006390516279249082],[-0.0003267817479173292]
Train,[-0.0019476255532125235],[0.03430427263975153]
Train,[-0.0034423509483430814],[-0.00020330279535608702]
Train,[-0.0034749108876981007],[-0.00021477102840592154]
Train,[-0.007687914417228994],[-0.004011483706409793]
Train,[-0.0027903010316120084],[-2.7138598026746057e-16]
Train,[-0.002897532966721461],[3.460626594014598e-17]
Train,[-0.0030171013928533157],[2.003520659692662e-17]
Train,[-0.002925787297465234],[3.096350110434114e-17]
Train,[-0.007509298749887162],[0.0003164253740646271]
Train,[-0.006690246902842243],[0.02046403356792536]
Train,[-0.006737517292342351],[0.03178775755214895]
Train,[-0.009780788771470272],[-0.0003267817479172454]
Train,[-0.023739385748773455],[-0.04543728311637946]
Train,[-0.00773408976730389],[-0.0002685170724251577]
Train,[-0.007734089767303903],[-0.00026851707242516495]
Train,[-0.03683140902857331],[-0.07594428208754996]
Train,[-0.010300968327140045],[-0.0006029862982885696]
Train,[-0.016684332958580805],[-0.03496556850620114]
Train,[-0.023822350741231114],[-0.04597321660268122]
Train,[-0.007772083202024995],[0.0003620740847684005]
Train,[-0.006078310868094267],[-5.46414725370726e-18]
Train,[-0.005774673091003032],[2.6227906817794846e-16]
Train,[-0.005829500878035154],[3.569909539088743e-16]
Train,[-0.004892446860862822],[-7.103391429819438e-17]
Train,[-0.0018530670620245592],[0.03430427263975138]
Train,[-0.0033649409718808304],[-0.00021477102840585598]
Train,[-0.0033319021846986915],[-0.00020330279535609065]
Train,[-0.007593136257419627],[-0.004011483706409784]
Train,[-0.006559916528688845],[-0.0006029862982886533]
Train,[-0.01822879916792474],[-0.0459732166026812]
Train,[-0.01181850813626925],[-0.03496556850620118]
Train,[-0.0035858017727499847],[0.00036207408476834766]
Train,[-0.008542391147519311],[-0.046289300058884646]
Train,[-0.006600342952583704],[-0.0001287993734490653]
Train,[-0.006600342952583718],[-0.00012879937344908532]
Train,[-0.01601366671302999],[-0.04075626055812406]
Train,[-0.005655405667789199],[1.5663888793960812e-16]
Train,[-0.00489631588297951],[-4.371317802965808e-17]
Train,[-0.004839299509939226],[-2.549935385063388e-17]
Train,[-0.004278110047114214],[2.2403003740199765e-16]
Train,[0.00041727707994333046],[-2.7138598026746057e-16]
Train,[0.00010514508877051811],[2.003520659692662e-17]
Train,[0.0004384918367829985],[3.460626594014598e-17]
Train,[0.0008047289058035989],[3.096350110434114e-17]
Train,[-0.005740302985127325],[-5.46414725370726e-18]
Train,[-0.0031950733022123316],[3.569909539088743e-16]
Train,[-0.003290970667414274],[2.6227906817794846e-16]
Train,[-0.0020975280729498514],[-7.103391429819438e-17]
Train,[-0.006468888035810988],[1.5663888793960812e-16]
Train,[-0.005402289569422624],[-2.549935385063388e-17]
Train,[-0.005248609537603621],[-4.371317802965808e-17]
Train,[-0.003515289793988746],[2.2403003740199765e-16]
Train,[-0.008184452393893663],[-0.026590502189983933]
Train,[-0.005848147606411353],[8.387821619278038e-05]
Train,[-0.005848147606411373],[8.38782161927913e-05]
Train,[-0.00806529049024069],[-0.010811371052070208]
Train,[-0.02290219982293393],[-0.032251041063771586]
Train,[-0.011261736605083436],[2.660234605717562e-05]
Train,[-0.011261736605083091],[2.6602346057102764e-05]
Train,[-0.013329099619690053],[-0.016892302469186465]
Train,[-0.0033034418719380594],[7.345018852482201e-05]
Train,[-0.00685625436631292],[0.03181985885620181]
Train,[-0.004698476753664535],[0.020444374720268638]
Train,[-0.006053197788386099],[-7.576803278841929e-05]
Train,[-0.0019395047182625136],[0.034359824814248124]
Train,[-0.00314399335245205],[-4.723088491709672e-05]
Train,[-0.0031685982775946043],[-4.9882636885222906e-05]
Train,[-0.007703103609743215],[-0.004040348493990398]
Train,[-0.0028666567743087443],[1.5299612310380329e-16]
Train,[-0.002968430578708976],[-1.82138241790242e-18]
Train,[-0.0030428035534442494],[-5.46414725370726e-18]
Train,[-0.0029687687177828237],[-1.639244176112178e-17]
Train,[-0.007388129079840572],[7.34501885248293e-05]
Train,[-0.006724385684062448],[0.02044437472026874]
Train,[-0.00676453044505524],[0.03181985885620194]
Train,[-0.009561484642044713],[-7.57680327885395e-05]
Train,[-0.023811968508770157],[-0.04552427876008434]
Train,[-0.007537030067627527],[-6.228169759598493e-05]
Train,[-0.007537030067627458],[-6.228169759591754e-05]
Train,[-0.03691323478510179],[-0.07566306442486004]
Train,[-0.010127371939770176],[-0.00013979510320016983]
Train,[-0.016685637524576833],[-0.03488747808934222]
Train,[-0.023764644219512507],[-0.04573751840291542]
Train,[-0.007643037375793345],[8.33926054989915e-05]
Train,[-0.006302404667101852],[1.457105934321936e-17]
Train,[-0.005717761853887123],[-1.8578100662604684e-16]
Train,[-0.005750405604598935],[-2.185658901482904e-16]
Train,[-0.004817937535721664],[3.64276483580484e-18]
Train,[-0.001789981855992447],[0.03435982481424798]
Train,[-0.0029880200285137986],[-4.988263688517555e-05]
Train,[-0.002962795904873093],[-4.7230884917156825e-05]
Train,[-0.007553765517821814],[-0.004040348493990418]
Train,[-0.006314134478007461],[-0.0001397951032001862]
Train,[-0.018160451976587975],[-0.045737518402915386]
Train,[-0.011793695038571705],[-0.03488747808934227]
Train,[-0.003339392347088857],[8.339260549899696e-05]
Train,[-0.008430080065385868],[-0.046125008453439476]
Train,[-0.006363141768233902],[-2.9938261772664184e-05]
Train,[-0.006363141768233927],[-2.9938261772658722e-05]
Train,[-0.015985378923195466],[-0.04057508510813444]
Train,[-0.0054989509895463405],[-8.924773847721858e-17]
Train,[-0.0048060530872070335],[7.28552967160968e-18]
Train,[-0.004755734015754808],[1.82138241790242e-17]
Train,[-0.0042250389774774405],[-1.5663888793960812e-16]
Train,[0.00019711153928452888],[1.5299612310380329e-16]
Train,[1.9515318153554912e-05],[-5.46414725370726e-18]
Train,[0.00022829721667277412],[-1.82138241790242e-18]
Train,[0.0006606080203754664],[-1.639244176112178e-17]
Train,[-0.005366725311152423],[1.457105934321936e-17]
Train,[-0.003303858832645918],[-2.185658901482904e-16]
Train,[-0.0033649214979620382],[-1.8578100662604684e-16]
Train,[-0.0022935095297347296],[3.64276483580484e-18]
Train,[-0.006595867074351374],[-8.924773847721858e-17]
Train,[-0.005586772714628321],[1.82138241790242e-17]
Train,[-0.005415852684656239],[7.28552967160968e-18]
Train,[-0.003592703374085386],[-1.5663888793960812e-16]
Train,[-0.008194133540420147],[-0.026630259613519554]
Train,[-0.005573177528518981],[1.9460453079094553e-05]
Train,[-0.005573177528518828],[1.946045307908909e-05]
Train,[-0.008071945611255342],[-0.010809585354075894]
Train,[-0.022904131652639537],[-0.03225467830701194]
Train,[-0.011639903028166835],[8.384916165360275e-05]
Train,[-0.011639903028166641],[8.384916165349711e-05]
Train,[-0.01334347937050354],[-0.01689280303914029]
Train,[-0.003486792618928438],[0.0002316026260997727]
Train,[-0.006833831320376395],[0.03181048932468326]
Train,[-0.004683352591790933],[0.020451492753728897]
Train,[-0.0063335627414702845],[-0.00023901392368308572]
Train,[-0.0019423515299717788],[0.034346962085741825]
Train,[-0.0033695487109758854],[-0.0001489050545789994]
Train,[-0.003399618606502305],[-0.00015728080433111347]
Train,[-0.00769806930859321],[-0.00403117184187371]
Train,[-0.00312740847667009],[9.1069120895121e-18]
Train,[-0.0029404153964531186],[-2.367797143273146e-17]
Train,[-0.0032378654587522484],[-9.1069120895121e-18]
Train,[-0.003143903321079499],[-1.82138241790242e-18]
Train,[-0.007492672401076934],[0.00023160262609992567]
Train,[-0.006709081436273526],[0.02045149275372897]
Train,[-0.006752515866826652],[0.03181048932468305]
Train,[-0.009750277992869394],[-0.0002390139236831768]
Train,[-0.023787216056086323],[-0.045506030434602336]
Train,[-0.0076809852765449054],[-0.0001964184816902702]
Train,[-0.007680985276544925],[-0.00019641848169031027]
Train,[-0.03688267226819547],[-0.07576144519553402]
Train,[-0.01026636279405367],[-0.0004411007795420332]
Train,[-0.016685405264474654],[-0.0349220340451184]
Train,[-0.023782577591638893],[-0.04582428235106871]
Train,[-0.007741803245461099],[0.0002636749012253133]
Train,[-0.006450595865631014],[-9.1069120895121e-18]
Train,[-0.005599075000684592],[-5.099870770126776e-17]
Train,[-0.005490973296844112],[-3.278488352224356e-17]
Train,[-0.004843977530711801],[4.55345604475605e-17]
Train,[-0.0018118785407467651],[0.03434696208574162]
Train,[-0.00324680210908893],[-0.00015728080433110618]
Train,[-0.0032161016393220383],[-0.00014890505457898848]
Train,[-0.007567607605629486],[-0.004031171841873735]
Train,[-0.006488886799224087],[-0.00044110077954215705]
Train,[-0.01818078896132007],[-0.04582428235106852]
Train,[-0.011802100147193982],[-0.034922034045118414]
Train,[-0.0034996442689434167],[0.0002636749012253916]
Train,[-0.008462677879715911],[-0.04619348345272631]
Train,[-0.00652816687361051],[-9.438157748349443e-05]
Train,[-0.00652816687361044],[-9.43815774834325e-05]
Train,[-0.01599186776553762],[-0.0406383876406312]
Train,[-0.0053569364383342375],[-3.64276483580484e-18]
Train,[-0.004842395688874726],[2.549935385063388e-17]
Train,[-0.004810985893642518],[0.0]
Train,[-0.0042468100095221775],[-4.735594286546292e-17]
Train,[-0.0005039008427709207],[9.1069120895121e-18]
Train,[-0.0005339444808239396],[-9.1069120895121e-18]
Train,[0.0003122320416860072],[-2.367797143273146e-17]
Train,[9.850750068704578e-05],[-1.82138241790242e-18]
Train,[-0.005155967364887893],[-9.1069120895121e-18]
Train,[-0.003868499183319332],[-3.278488352224356e-17]
Train,[-0.003616015374068255],[-5.099870770126776e-17]
Train,[-0.0022142138281875602],[4.55345604475605e-17]
Train,[-0.006719646794345729],[-3.64276483580484e-18]
Train,[-0.005434893960532423],[0.0]
Train,[-0.0053420313474581045],[2.549935385063388e-17]
Train,[-0.003829751023876352],[-4.735594286546292e-17]
Train,[-0.008188297952933011],[-0.02661818225615968]
Train,[-0.005782105736011454],[6.13695915324104e-05]
Train,[-0.005782105736011438],[6.136959153241587e-05]
Train,[-0.00806961535250716],[-0.010811647313955406]
Train,[-0.022919334274109113],[-0.03225632509965507]
Train,[-0.011259638452798098],[2.7293623844634592e-05]
Train,[-0.01125963845279814],[2.729362384466009e-05]
Train,[-0.013354708088861371],[-0.016898454590222337]
Train,[-0.003335077273928162],[-7.540730882302444e-05]
Train,[-0.024359992468214794],[-0.03181439555680229]
Train,[-0.011786292429377652],[-0.020457660357139282]
Train,[-0.006026863351651492],[7.784151686530442e-05]
Train,[-0.001943779472408521],[0.03436182363394348]
Train,[-0.0031502561015589125],[-4.849665405964217e-05]
Train,[-0.0031749360089090755],[-5.12280978731466e-05]
Train,[-0.007697177128242977],[-0.004030917455217544]
Train,[-0.0032697621953855123],[-1.639244176112178e-17]
Train,[-0.0029806446567298105],[-7.28552967160968e-18]
Train,[-0.003050376134613863],[-3.64276483580484e-18]
Train,[-0.0031613324883148688],[1.82138241790242e-18]
Train,[-0.007400721082971089],[-7.540730882294795e-05]
Train,[-0.014021666643425646],[-0.020457660357139223]
Train,[-0.022742023731840918],[-0.031814395556802336]
Train,[-0.009507091497199886],[7.78415168653791e-05]
Train,[-0.02377754536013482],[-0.04553178944415006]
Train,[-0.007542426591891948],[-6.393791570570969e-05]
Train,[-0.007542426591891978],[-6.393791570574247e-05]
Train,[-0.03686235990525148],[-0.07580693370596958]
Train,[-0.010125623926703114],[0.00014376059169180283]
Train,[-0.010099538182697836],[0.03496107230509861]
Train,[-0.013779469479809466],[0.04587746692834697]
Train,[-0.007670578786022295],[-8.595346064032041e-05]
Train,[-0.0063477286208755476],[-1.82138241790242e-18]
Train,[-0.005511794207762833],[-9.1069120895121e-18]
Train,[-0.0054777929968768055],[-2.185658901482904e-17]
Train,[-0.004821147888111025],[-1.274967692531694e-17]
Train,[-0.0018208139329063597],[0.03436182363394351]
Train,[-0.0030263028475916603],[-5.122809787314842e-05]
Train,[-0.003001110193132798],[-4.849665405968224e-05]
Train,[-0.0075742007326376135],[-0.004030917455217645]
Train,[-0.006365812743384237],[0.0001437605916918593]
Train,[-0.006464803603122084],[0.045877466928346974]
Train,[-0.005130219810784818],[0.03496107230509852]
Train,[-0.003411051104688231],[-8.59534606402767e-05]
Train,[-0.008457790196751492],[-0.04625360596473671]
Train,[-0.006406138110066947],[-3.074908179453166e-05]
Train,[-0.006406138110067559],[-3.0749081794697405e-05]
Train,[-0.015984760242002898],[-0.04066669659237218]
Train,[-0.005228076831173574],[1.274967692531694e-17]
Train,[-0.004839484196335507],[9.1069120895121e-18]
Train,[-0.004802976302486991],[3.64276483580484e-18]
Train,[-0.004268680889417639],[5.46414725370726e-18]
Train,[-0.0008982360110782741],[-1.639244176112178e-17]
Train,[1.0063359616786455e-05],[-3.64276483580484e-18]
Train,[0.0002062548981507703],[-7.28552967160968e-18]
Train,[4.8295989591051245e-05],[1.82138241790242e-18]
Train,[-0.00529923873882503],[-1.82138241790242e-18]
Train,[-0.003902121384750367],[-2.185658901482904e-17]
Train,[-0.0038172390260344867],[-9.1069120895121e-18]
Train,[-0.0022947777582012453],[-1.274967692531694e-17]
Train,[-0.0068592902084173134],[1.274967692531694e-17]
Train,[-0.005485112381730358],[3.64276483580484e-18]
Train,[-0.005374948088360035],[9.1069120895121e-18]
Train,[-0.004212747213542248],[5.46414725370726e-18]
Train,[-0.008178642023714718],[-0.02661916866528692]
Train,[-0.005591718517482933],[1.9978922015533188e-05]
Train,[-0.0055917185174828524],[1.99789220155259e-05]
Train,[-0.008068499542480713],[-0.01081612258172013]
Train,[-0.02288430636515506],[-0.03225638179228321]
Train,[-0.011311754636742683],[3.096235620927516e-05]
Train,[-0.011311754636742548],[3.0962356209244195e-05]
Train,[-0.013338363055335534],[-0.016883914205994527]
Train,[-0.003362357374695247],[-8.551766972787307e-05]
Train,[-0.02434846408360343],[-0.031800964774586]
Train,[-0.01178833669794391],[-0.020451194795995668]
Train,[-0.006062611532617652],[8.824849975243059e-05]
Train,[-0.0019427834646606821],[0.03431784812821004]
Train,[-0.003173548843728694],[-5.4951533817483025e-05]
Train,[-0.0031986549320331768],[-5.8040783275983075e-05]
Train,[-0.007696231399438017],[-0.004026202606015914]
