Data,Predicted,Reference
Train,[-0.061691359137223],[-1.1412282015307291e-05]
Train,[-0.06169135913723242],[-1.1412282015234436e-05]
Train,[-0.04317101589077341],[-0.016913157757053564]
Train,[-0.011735351686227176],[3.153659599377989e-05]
Train,[0.00042473219049933233],[-0.03183011350615374]
Train,[-0.0007893046222459996],[-0.020462317334583095]
Train,[-0.020162518366344872],[-3.2562419163134104e-05]
Train,[-0.014854513454866412],[0.03440948408353421]
Train,[-0.011639569402322658],[2.0300593150755508e-05]
Train,[-0.0115864691494788],[2.1445626346706887e-05]
Train,[-0.0031335272446701206],[-0.0040377846277504965]
Train,[-0.008689939389590683],[-4.917732528336534e-17]
Train,[-0.010979807915569597],[-2.003520659692662e-17]
Train,[-0.010970014514031796],[-1.639244176112178e-17]
Train,[-0.012199721309958526],[7.28552967160968e-18]
Train,[-0.03162917420874051],[3.153659599357772e-05]
Train,[-0.022191703857956827],[-0.020462317334583195]
Train,[-0.018792377872502757],[-0.0318301135061538]
Train,[-0.02929294793933881],[-3.2562419163115896e-05]
Train,[-0.05526622364751493],[-0.045616885027300665]
Train,[-0.029440658737424647],[2.6721265184861863e-05]
Train,[-0.029440658737424245],[2.672126518482908e-05]
Train,[-0.014652583398410886],[-0.07581569040942246]
Train,[-0.02126483075046324],[-6.023085430975875e-05]
Train,[-0.03881740591285847],[0.03501765773532382]
Train,[-0.018901675966171334],[0.04591608752203129]
Train,[-0.029448015924860856],[3.595355931193062e-05]
Train,[-0.01682934948101854],[-2.003520659692662e-17]
Train,[-0.02306181048228304],[-3.096350110434114e-17]
Train,[-0.020533118452661238],[-5.282009011917018e-17]
Train,[-0.02727784042160434],[-4.371317802965808e-17]
Train,[-0.01517856111398956],[0.034409484083534184]
Train,[-0.011894211947650151],[2.14456263464865e-05]
Train,[-0.011947228611606861],[2.0300593150775545e-05]
Train,[-0.003494919169479017],[-0.0040377846277505295]
Train,[0.005370727734420239],[-6.0230854309647646e-05]
Train,[-0.020773797780050167],[0.045916087522031176]
Train,[-0.029936699450952727],[0.03501765773532384]
Train,[-0.005497873072910291],[3.595355931189419e-05]
Train,[-0.029004978041473645],[-0.04633545287471455]
Train,[0.012340094977845125],[1.2882798830295003e-05]
Train,[0.012340094977816829],[1.2882798830362394e-05]
Train,[-0.03723162699665028],[-0.04067006581835757]
Train,[0.007210218035564885],[2.367797143273146e-17]
Train,[0.010646751810708377],[3.278488352224356e-17]
Train,[0.010115470722997247],[3.460626594014598e-17]
Train,[0.005044465723004119],[2.914211868643872e-17]
Train,[-0.013584832905617891],[-4.917732528336534e-17]
Train,[-0.019881266649370895],[-1.639244176112178e-17]
Train,[-0.019890641958027346],[-2.003520659692662e-17]
Train,[-0.02431976605908202],[7.28552967160968e-18]
Train,[0.001989042991449681],[-2.003520659692662e-17]
Train,[0.006171688785534805],[-5.282009011917018e-17]
Train,[0.003864607015545417],[-3.096350110434114e-17]
Train,[-0.0009564517057866502],[-4.371317802965808e-17]
Train,[-0.014871335387116484],[2.367797143273146e-17]
Train,[0.00178726584039751],[3.460626594014598e-17]
Train,[0.0021735348046439786],[3.278488352224356e-17]
Train,[0.004406718289938067],[2.914211868643872e-17]
Train,[-0.023999102567240187],[-0.026632992568050916]
Train,[0.0013827974886581988],[-8.35215621953674e-06]
Train,[0.0013827974886581296],[-8.352156219564061e-06]
Train,[-0.028492260096085794],[-0.010825770837279782]
Train,[0.00491828605539991],[-0.03225595256708559]
Train,[-0.05596112866640373],[6.763603359494025e-05]
Train,[-0.05596112866640151],[6.763603359504043e-05]
Train,[-0.044495221590601014],[-0.016872437295477702]
Train,[-0.010685271245073466],[-0.00018676050277375355]
Train,[0.0005496002079939184],[-0.03179009815574518]
Train,[-0.0006936966000283176],[-0.020444992269417907]
Train,[-0.014687160507559995],[0.00019266771064134215]
Train,[-0.014698967638586687],[0.03428291528480203]
Train,[-0.010936765600521679],[-0.00011992564929705906]
Train,[-0.01087040802772905],[-0.00012665695626213008]
Train,[-0.0030866616281882346],[-0.004022599471714805]
Train,[-0.010658291893469396],[2.73207362685363e-17]
Train,[-0.010974612756449134],[-7.28552967160968e-18]
Train,[-0.010959429578034557],[-1.82138241790242e-18]
Train,[-0.011092630454430001],[-1.82138241790242e-18]
Train,[-0.0306732896949073],[-0.00018676050277375173]
Train,[-0.021682367493318384],[-0.020444992269417893]
Train,[-0.018213343102572877],[-0.031790098155745135]
Train,[-0.024772008765132306],[0.00019266771064128387]
Train,[-0.055174371630011036],[-0.04539048513358857]
Train,[-0.03351610167651059],[-0.00015853788652538518]
Train,[-0.03351610167651092],[-0.00015853788652543435]
Train,[-0.014415122512801857],[-0.07574246255034046]
Train,[-0.028890217771802465],[0.00035480580115559534]
Train,[-0.03849130844852592],[0.03484252777084757]
Train,[-0.018680352659788586],[0.045765541639814215]
Train,[-0.03383254681705617],[-0.0002125277424706734]
Train,[-0.016014079932686286],[9.1069120895121e-18]
Train,[-0.025390116461288702],[3.64276483580484e-18]
Train,[-0.030095412771715194],[2.73207362685363e-17]
Train,[-0.03563769439463413],[-1.274967692531694e-17]
Train,[-0.015044192582163702],[0.034282915284802]
Train,[-0.011198494838501926],[-0.00012665695626215014]
Train,[-0.01126483712255955],[-0.00011992564929696799]
Train,[-0.003470588010746829],[-0.0040225994717146924]
Train,[-0.0032475708676294114],[0.00035480580115567005]
Train,[-0.020915695636771012],[0.04576554163981429]
Train,[-0.02996879015155],[0.03484252777084761]
Train,[-0.01136078093260311],[-0.00021252774247069892]
Train,[-0.029439779441895648],[-0.04607616411839736]
Train,[0.005441255055603997],[-7.592406455505771e-05]
Train,[0.005441255055604299],[-7.592406455506682e-05]
Train,[-0.03721048908165105],[-0.04062928457452794]
Train,[0.005773570818932858],[-2.003520659692662e-17]
Train,[-0.007390624712436665],[7.28552967160968e-18]
Train,[0.007610775234027725],[-7.28552967160968e-18]
Train,[-0.00035695005973203836],[0.0]
Train,[-0.01647288034695307],[2.73207362685363e-17]
Train,[-0.020858777675620523],[-1.82138241790242e-18]
Train,[-0.020873861778055405],[-7.28552967160968e-18]
Train,[-0.024147820607005318],[-1.82138241790242e-18]
Train,[0.0015675775380357268],[9.1069120895121e-18]
Train,[-0.004026334769118947],[2.73207362685363e-17]
Train,[0.00042137845692634277],[3.64276483580484e-18]
Train,[-0.011658202266092032],[-1.274967692531694e-17]
Train,[-0.015105896362963084],[-2.003520659692662e-17]
Train,[-0.00014955621091482702],[-7.28552967160968e-18]
Train,[-0.012118508073830515],[7.28552967160968e-18]
Train,[-0.0005656797545231595],[0.0]
Train,[-0.025467748153908384],[-0.02660023032493174]
Train,[-0.001759759695212427],[4.9514389027362096e-05]
Train,[-0.0017597596952125126],[4.951438902735117e-05]
Train,[-0.02955899914898757],[-0.010798154782035994]
Train,[0.0048596006832853636],[-0.03226004662628637]
Train,[-0.06345538178757215],[6.9015854114701175e-06]
Train,[-0.06345538178758431],[6.901585411388156e-06]
Train,[-0.04432507565088151],[-0.016862505197524615]
Train,[-0.012144891789382741],[-1.9060068992307415e-05]
Train,[0.0005452530056182734],[-0.031774261414776864]
Train,[-0.0006968714483169616],[-0.020448920727932807]
Train,[-0.02176995024248623],[1.9666220933752817e-05]
Train,[-0.014648189873884478],[0.034242576515218705]
Train,[-0.011956368967498979],[-1.223014486281435e-05]
Train,[-0.01190151420047322],[-1.2916894692618906e-05]
Train,[-0.00309929743457497],[-0.004011674595313416]
Train,[-0.01040894851906968],[-4.371317802965808e-17]
Train,[-0.011081230519296815],[-3.096350110434114e-17]
Train,[-0.011043736795233497],[-1.639244176112178e-17]
Train,[-0.010949277726795513],[1.82138241790242e-18]
Train,[-0.03159697872402254],[-1.9060068992331095e-05]
Train,[-0.021637383085816676],[-0.02044892072793283]
Train,[-0.018165531026501047],[-0.03177426141477692]
Train,[-0.029881505340425135],[1.9666220933774674e-05]
Train,[-0.055178868956780765],[-0.045319129799843254]
Train,[-0.028309652831358362],[-1.6189428119831494e-05]
Train,[-0.028309652831352214],[-1.6189428119729497e-05]
Train,[-0.014407690790132896],[-0.07581350741445513]
Train,[-0.01813677290367807],[3.618573827509355e-05]
Train,[-0.03844666297062313],[0.03483345373767315]
Train,[-0.01855052028002012],[0.045808381128582126]
Train,[-0.028188291970837356],[-2.173265839475621e-05]
Train,[-0.026721791612579343],[-7.28552967160968e-18]
Train,[-0.025410969370152046],[-2.185658901482904e-17]
Train,[-0.02711846993377517],[-5.099870770126776e-17]
Train,[-0.025765751827281556],[-6.010561979077986e-17]
Train,[-0.014954347803803027],[0.03424257651521869]
Train,[-0.012192100169788393],[-1.291689469257337e-05]
Train,[-0.012246869685735304],[-1.2230144862759708e-05]
Train,[-0.003439982554159664],[-0.0040116745953134875]
Train,[0.007182536034623567],[3.618573827513909e-05]
Train,[-0.02081263676030376],[0.04580838112858216]
Train,[-0.029938881750492863],[0.034833453737673076]
Train,[-0.004108343089161801],[-2.1732658394737995e-05]
Train,[-0.029570369964265705],[-0.04607347529944784]
Train,[0.013790270993009847],[-7.738012963754586e-06]
Train,[0.013790270992994298],[-7.738012963789192e-06]
Train,[-0.037196401320018314],[-0.04067614802576162]
Train,[0.004278372233676447],[3.64276483580484e-17]
Train,[0.012159747003611011],[4.189179561175566e-17]
Train,[0.008192447902059722],[1.82138241790242e-17]
Train,[0.002067733492149861],[7.28552967160968e-18]
Train,[-0.01615268427090852],[-4.371317802965808e-17]
Train,[-0.020833799193864574],[-1.639244176112178e-17]
Train,[-0.02086881021934685],[-3.096350110434114e-17]
Train,[-0.0238942770578874],[1.82138241790242e-18]
Train,[-0.006002408765322039],[-7.28552967160968e-18]
Train,[-0.0011967287113838145],[-5.099870770126776e-17]
Train,[0.00039280760221083134],[-2.185658901482904e-17]
Train,[-0.00041896221182494955],[-6.010561979077986e-17]
Train,[-0.015943550663291946],[3.64276483580484e-17]
Train,[0.0003433131500479558],[1.82138241790242e-17]
Train,[0.0033182939288045935],[4.189179561175566e-17]
Train,[0.0015049994788315924],[7.28552967160968e-18]
Train,[-0.025509659093058083],[-0.026582392040330145]
Train,[0.002430362655884852],[5.0550649186969575e-06]
Train,[0.0024303626558880354],[5.055064918695136e-06]
Train,[-0.029422027102313775],[-0.01079295199214283]
Train,[0.00484086863295126],[-0.03226052775543209]
Train,[-0.06257390346431191],[9.569312983474669e-06]
Train,[-0.06257390346430794],[9.569312983505633e-06]
Train,[-0.04436317208604401],[-0.01685969232079176]
Train,[-0.011959273878465853],[-2.6427149961177563e-05]
Train,[0.00054981107177175],[-0.031770711084362704]
Train,[-0.0006933889700889775],[-0.020448615698765132]
Train,[-0.02084549105875507],[2.726715769444138e-05]
Train,[-0.014635852500826418],[0.0342326190813081]
Train,[-0.011828979069044098],[-1.695412807179098e-05]
Train,[-0.011772162688954419],[-1.79059985663344e-05]
Train,[-0.0030988991796925135],[-0.004009711018393856]
Train,[-0.008956734569930212],[-7.831944396980406e-17]
Train,[-0.011003567713936388],[1.092829450741452e-17]
Train,[-0.010971218320898354],[1.82138241790242e-18]
Train,[-0.012895585887326306],[1.092829450741452e-17]
Train,[-0.03145528385372838],[-2.6427149961325096e-05]
Train,[-0.021609056449530647],[-0.020448615698765132]
Train,[-0.018134442023546193],[-0.031770711084362746]
Train,[-0.029201051929884887],[2.72671576944942e-05]
Train,[-0.055173379399750595],[-0.04530155393419878]
Train,[-0.02896145722084933],[-2.245025613693382e-05]
Train,[-0.028961457220847652],[-2.2450256136884645e-05]
Train,[-0.014397121536339087],[-0.07581880516764704]
Train,[-0.01946895778969218],[5.015741832800295e-05]
Train,[-0.03842739376704004],[0.034825116860518875]
Train,[-0.018526531548863683],[0.0458071828027828]
Train,[-0.028894388347820318],[-3.0137440994421484e-05]
Train,[-0.015011861523788934],[-1.274967692531694e-17]
Train,[-0.01960725915966073],[-1.1110432749204762e-16]
Train,[-0.019095014782318526],[-1.202112395815597e-16]
Train,[-0.03140367023452262],[2.003520659692662e-17]
Train,[-0.014938281434705178],[0.03423261908130803]
Train,[-0.012059452766485547],[-1.7905998566246976e-05]
Train,[-0.012116189527986036],[-1.6954128071636162e-05]
Train,[-0.0034354196569029364],[-0.0040097110183939435]
Train,[0.0058490069893093076],[5.015741832788274e-05]
Train,[-0.02080636814255841],[0.04580718280278272]
Train,[-0.029936647411266473],[0.034825116860518854]
Train,[-0.0050518039618669556],[-3.0137440994461556e-05]
Train,[-0.02960285984488396],[-0.046062667396975475]
Train,[0.012742939477430956],[-1.0725065426698933e-05]
Train,[0.012742939477438034],[-1.0725065426675255e-05]
Train,[-0.03719382182689854],[-0.04067992277498913]
Train,[0.007480730345608349],[4.007041319385324e-17]
Train,[0.0012214131412326102],[-9.1069120895121e-18]
Train,[0.008580082483214888],[9.1069120895121e-18]
Train,[0.007782605463701155],[1.001760329846331e-16]
Train,[-0.014837577485056723],[-7.831944396980406e-17]
Train,[-0.020796519340166224],[1.82138241790242e-18]
Train,[-0.02082821775634617],[1.092829450741452e-17]
Train,[-0.025746869886691837],[1.092829450741452e-17]
Train,[0.002168957366692744],[-1.274967692531694e-17]
Train,[0.006045047082592917],[-1.202112395815597e-16]
Train,[0.005591203237264586],[-1.1110432749204762e-16]
Train,[-0.0067418790661784335],[2.003520659692662e-17]
Train,[-0.013779985211258537],[4.007041319385324e-17]
Train,[0.0006372593279492193],[9.1069120895121e-18]
Train,[-0.00507719211225329],[-9.1069120895121e-18]
Train,[0.006109126191809521],[1.001760329846331e-16]
Train,[-0.02557590130080265],[-0.02657894947473541]
Train,[0.001961421622902679],[7.0095519045285085e-06]
Train,[0.0019614216229051234],[7.009551904515759e-06]
Train,[-0.029455504058940627],[-0.01079121436564491]
Train,[0.005167407344009593],[-0.03225536219572638]
Train,[-0.0535015353487643],[0.00011103127794054901]
Train,[-0.05350153534876342],[0.00011103127794059638]
Train,[-0.04323013317328095],[-0.016909010058795648]
Train,[-0.010334989319687887],[0.00030681682796841715]
Train,[-0.002187272018383615],[0.03182192428640143]
Train,[-0.002138105185582064],[0.020459922558137562]
Train,[-0.012785317229566058],[-0.0003167894294409261]
Train,[-0.014833531720815476],[0.03439094357266775]
Train,[-0.010671672891666574],[-0.00019743923883503185]
Train,[-0.01060703705979105],[-0.0002085734478544381]
Train,[-0.0031328898665386245],[-0.0040334028906904365]
Train,[-0.012048782324398448],[-7.28552967160968e-18]
Train,[-0.010950850901681608],[1.82138241790242e-18]
Train,[-0.01095151902098783],[3.64276483580484e-18]
Train,[-0.010560408550904383],[1.82138241790242e-18]
Train,[-0.03057653983358856],[0.0003068168279683807]
Train,[-0.015543074550716122],[0.02045992255813763]
Train,[-0.0002617210778250458],[0.03182192428640137]
Train,[-0.024024536785349302],[-0.0003167894294408879]
Train,[-0.05526553271129244],[-0.04558797988792844]
Train,[-0.03485707025860037],[-0.00026003499624591446]
Train,[-0.03485707025860059],[-0.0002600349962459636]
Train,[-0.01463570568064443],[-0.07582335154794603]
Train,[-0.03238615500554114],[-0.0005856909049058203]
Train,[-0.058179647159420006],[-0.035000802403722435]
Train,[-0.05570092524627673],[-0.045911799411070486]
Train,[-0.03512138762071861],[0.00034988487341595497]
Train,[-0.022017794899348762],[-7.28552967160968e-18]
Train,[-0.026863981939452018],[1.639244176112178e-17]
Train,[-0.02717082516806624],[1.457105934321936e-17]
Train,[-0.03268414689007035],[-5.46414725370726e-18]
Train,[-0.015150740077172441],[0.03439094357266753]
Train,[-0.01090886650396043],[-0.00020857344785446357]
Train,[-0.010973526484689276],[-0.00019743923883514295]
Train,[-0.003486635636229093],[-0.004033402890690401]
Train,[-0.005758583109331213],[-0.0005856909049058058]
Train,[-0.036759502654084286],[-0.04591179941107043]
Train,[-0.03561130994282551],[-0.03500080240372246]
Train,[-0.013058235140513859],[0.0003498848734160151]
Train,[-0.029063926120759743],[-0.046318523131405914]
Train,[0.003471466079867397],[-0.0001252579798369087]
Train,[0.0034714660798687773],[-0.00012525797983687408]
Train,[-0.037226993365429846],[-0.04067572485296142]
Train,[0.004524631535240879],[3.64276483580484e-18]
Train,[0.0034231680268632003],[-5.46414725370726e-18]
Train,[0.005609023465735628],[-9.1069120895121e-18]
Train,[0.0009488015736979634],[1.457105934321936e-17]
Train,[-0.016827705900604107],[-7.28552967160968e-18]
Train,[-0.019907112872529387],[3.64276483580484e-18]
Train,[-0.019906432135174793],[1.82138241790242e-18]
Train,[-0.022795936446235378],[1.82138241790242e-18]
Train,[-0.0016025005484285358],[-7.28552967160968e-18]
Train,[-5.9758650085130874e-05],[1.457105934321936e-17]
Train,[0.00023020232193211558],[1.639244176112178e-17]
Train,[-0.007205799285238614],[-5.46414725370726e-18]
Train,[-0.016297479236868907],[3.64276483580484e-18]
Train,[-0.001548065640730058],[-9.1069120895121e-18]
Train,[-0.003206938718907783],[-5.46414725370726e-18]
Train,[0.0010631623947163747],[1.457105934321936e-17]
Train,[-0.024116512119362974],[-0.026626467632545923]
Train,[-0.0029052297724441755],[8.12696808125375e-05]
Train,[-0.00290522977244452],[8.126968081254296e-05]
Train,[-0.02853534645104927],[-0.010823195822875522]
Train,[0.0054060862933454044],[-0.03225717953141726]
Train,[-0.06097848796441285],[-1.3095231315407181e-05]
Train,[-0.06097848796440427],[-1.30952313154855e-05]
Train,[-0.04198544849549841],[-0.016943600612590086]
Train,[-0.01158005839820721],[3.6217455633871414e-05]
Train,[0.000304908813884481],[-0.03185346566611463]
Train,[-0.0008818111271045639],[-0.02048002603920497]
Train,[-0.019539954808507225],[-3.743076886683449e-05]
Train,[-0.014959124144478348],[0.03449466331986327]
Train,[-0.011507022408056622],[2.3353659741718953e-05]
Train,[-0.011456521977155663],[2.4677315191284982e-05]
Train,[-0.0031881058947721354],[-0.004042772228554751]
Train,[-0.007465876861339992],[-1.8942377146185167e-16]
Train,[-0.010929716803227968],[-1.457105934321936e-17]
Train,[-0.010949594866987352],[-7.28552967160968e-18]
Train,[-0.013433757669187488],[2.003520659692662e-17]
Train,[-0.03167961136926526],[3.621745563382041e-05]
Train,[-0.022565423116618202],[-0.02048002603920499]
Train,[-0.019240167824198972],[-0.03185346566611451]
Train,[-0.02930929895455286],[-3.743076886685817e-05]
Train,[-0.0552902132640618],[-0.045772565440392946]
Train,[-0.029727073736294213],[3.064835109438745e-05]
Train,[-0.029727073736293012],[3.0648351094389275e-05]
Train,[-0.01486327465913266],[-0.07593676883484518]
Train,[-0.02261581551368087],[-6.947485728350607e-05]
Train,[-0.03906571323657375],[0.03517139533745182]
Train,[-0.019010175950210838],[0.04608696106993191]
Train,[-0.029791417612930547],[4.142285806198636e-05]
Train,[-0.0353902313076707],[0.0]
Train,[-0.019263189337420588],[-1.8578100662604684e-16]
Train,[-0.01777454152086628],[-2.4952939125263154e-16]
Train,[-0.02823003229561182],[-2.73207362685363e-17]
Train,[-0.015233771591343061],[0.034494663319863304]
Train,[-0.011718088739094898],[2.4677315191332338e-05]
Train,[-0.011768524137806822],[2.3353659741864663e-05]
Train,[-0.00349533424319036],[-0.004042772228554716]
Train,[0.004994406165890604],[-6.947485728353158e-05]
Train,[-0.02056060031086854],[0.04608696106993195]
Train,[-0.02988185651044006],[0.035171395337451866]
Train,[-0.005795679014269605],[4.142285806196814e-05]
Train,[-0.028699003830895405],[-0.0465750054765992]
Train,[0.0120649054697409],[1.4846795999276887e-05]
Train,[0.012064905469739932],[1.4846795999295101e-05]
Train,[-0.03723785345483962],[-0.0407433144478705]
Train,[0.007385768001901938],[1.1292570990995005e-16]
Train,[0.009153148933278505],[1.639244176112178e-17]
Train,[0.002161616124364098],[7.28552967160968e-18]
Train,[0.009910545345667385],[1.548175055217057e-16]
Train,[-0.011646900775140115],[-1.8942377146185167e-16]
Train,[-0.019067985524929887],[-7.28552967160968e-18]
Train,[-0.019048721103796164],[-1.457105934321936e-17]
Train,[-0.02474862132448113],[2.003520659692662e-17]
Train,[-0.010702898544365801],[0.0]
Train,[0.009702160845663638],[-2.4952939125263154e-16]
Train,[0.008363159808816639],[-1.8578100662604684e-16]
Train,[-0.0011368291640026643],[-2.73207362685363e-17]
Train,[-0.015585483845323076],[1.1292570990995005e-16]
Train,[-0.0040654793682032425],[7.28552967160968e-18]
Train,[0.0010536393958423833],[1.639244176112178e-17]
Train,[0.008529846396061415],[1.548175055217057e-16]
Train,[-0.022797771079752338],[-0.02664906941969929]
Train,[0.0008976925886870877],[-9.585065472689618e-06]
Train,[0.0008976925886879037],[-9.585065472675047e-06]
Train,[-0.027643264989492943],[-0.010847581918101064]
Train,[0.0050217509922353895],[-0.03225611087138568]
Train,[-0.06762089734260203],[-1.0636830518518658e-06]
Train,[-0.06762089734255569],[-1.06368305191015e-06]
Train,[-0.04396435027049411],[-0.01688705526235591]
Train,[-0.01303816834860741],[2.9379837889870608e-06]
Train,[0.0005026655196222133],[-0.031804726263415455]
Train,[-0.0007294724397641459],[-0.0204521203699495]
Train,[-0.026469761081898996],[-3.0319244318837225e-06]
Train,[-0.014754720996571668],[0.03432859613180414]
Train,[-0.012557033205062282],[1.888258464168474e-06]
Train,[-0.012513524851793516],[1.994439777088567e-06]
Train,[-0.0031047066106730677],[-0.004028009142870486]
Train,[-0.007488531294947482],[-2.094589780587783e-16]
Train,[-0.011012302888911236],[0.0]
Train,[-0.011006218972221638],[-1.82138241790242e-18]
Train,[-0.013854995002401735],[2.549935385063388e-17]
Train,[-0.032321000997944244],[2.937983788901456e-06]
Train,[-0.021880906772803438],[-0.02045212036994954]
Train,[-0.01843601252604913],[-0.0318047262634154]
Train,[-0.033323491284416314],[-3.0319244318746157e-06]
Train,[-0.05521906999718527],[-0.045471344155460426]
Train,[-0.02511628993853557],[2.4923438312666673e-06]
Train,[-0.025116289938530045],[2.492343831273953e-06]
Train,[-0.01450387463086452],[-0.07577405243113172]
Train,[-0.011699774231776731],[-5.592433615923847e-06]
Train,[-0.038614181962186515],[0.03490836759444107]
Train,[-0.01875535080677752],[0.04582477396683014]
Train,[-0.024736981748051876],[3.3459918292710617e-06]
Train,[-0.01537565879390046],[-7.28552967160968e-18]
Train,[-0.017337037291147436],[-2.2403003740199765e-16]
Train,[-0.01604224517624922],[-2.8777842202858235e-16]
Train,[-0.028148118349940205],[-3.64276483580484e-18]
Train,[-0.01508999701091609],[0.034328596131804]
Train,[-0.012829993630799593],[1.9944397770430323e-06]
Train,[-0.01287339801223096],[1.8882584642067231e-06]
Train,[-0.0034779756179253393],[-0.0040280091428704645]
Train,[0.013841376092403726],[-5.5924336158473486e-06]
Train,[-0.020856912304940363],[0.04582477396683014]
Train,[-0.029955429414165388],[0.03490836759444111]
Train,[0.000719263696868684],[3.3459918292492053e-06]
Train,[-0.029285074853410663],[-0.04617277748120673]
Train,[0.01893473183873397],[1.1964618954062263e-06]
Train,[0.018934731838729627],[1.1964618954116905e-06]
Train,[-0.03721801591172192],[-0.04064730804865121]
Train,[0.008173921545399289],[1.183898571636573e-16]
Train,[0.009029568279419451],[3.64276483580484e-18]
Train,[0.009146057067397422],[7.28552967160968e-18]
Train,[0.010658274255730264],[1.9306653629765652e-16]
Train,[-0.013122825422696159],[-2.094589780587783e-16]
Train,[-0.020497656863624605],[-1.82138241790242e-18]
Train,[-0.020503446198996432],[0.0]
Train,[-0.026347129863779382],[2.549935385063388e-17]
Train,[0.0023631372915731926],[-7.28552967160968e-18]
Train,[0.009351853468089599],[-2.8777842202858235e-16]
Train,[0.008216510236728012],[-2.2403003740199765e-16]
Train,[-0.002639888700223977],[-3.64276483580484e-18]
Train,[-0.013758973784271435],[1.183898571636573e-16]
Train,[0.001062905982237673],[7.28552967160968e-18]
Train,[0.0009756612232474222],[3.64276483580484e-18]
Train,[0.008545349839001959],[1.9306653629765652e-16]
Train,[-0.024902281962974268],[-0.026611711564144137]
Train,[0.004427554883098621],[-7.786266497579674e-07]
Train,[0.004427554883080076],[-7.786266497670743e-07]
Train,[-0.029114957227835917],[-0.010808177508760694]
Train,[0.005111138380876669],[-0.0322637000971282]
Train,[-0.05538880452070722],[7.039249564988154e-05]
Train,[-0.055388804520702994],[7.03924956500655e-05]
Train,[-0.04263900979392426],[-0.01689744658652455]
Train,[-0.010629593141332449],[0.00019462109750464367]
Train,[-0.002216970187321026],[0.031796619978974296]
Train,[-0.0021644458908595785],[0.020471819254190872]
Train,[-0.014281992534798513],[-0.00020105968528216518]
Train,[-0.014761621070061891],[0.034333560900659164]
Train,[-0.0108777893237502],[-0.0001251163530220268]
Train,[-0.010815104028748298],[-0.0001321861900970136]
Train,[-0.0031713261732829864],[-0.004013502542413187]
Train,[-0.008527363912508273],[-7.467667913399922e-17]
Train,[-0.010965215964305566],[5.46414725370726e-18]
Train,[-0.01094738283326581],[1.82138241790242e-18]
Train,[-0.012510657212954432],[9.1069120895121e-18]
Train,[-0.030796603141563093],[0.00019462109750452162]
Train,[-0.01554709571989353],[0.020471819254190816]
Train,[-0.0002955032640627984],[0.0317966199789741]
Train,[-0.02520260081235054],[-0.00020105968528215973]
Train,[-0.055311298544243805],[-0.045488386759040295]
Train,[-0.03365399887962059],[-0.00016508368408844554]
Train,[-0.03365399887962056],[-0.00016508368408846557]
Train,[-0.014672766387461697],[-0.07599248662903467]
Train,[-0.029895764126905134],[-0.0003714404832003035]
Train,[-0.05820708848911138],[-0.03502195540531518]
Train,[-0.05567100834725033],[-0.04603811583818682]
Train,[-0.03389422328219907],[0.00022297749414407865]
Train,[-0.02752191213261376],[1.82138241790242e-18]
Train,[-0.020544289517596452],[8.560497364141375e-17]
Train,[-0.019267688262084397],[1.0381879782043794e-16]
Train,[-0.03094184804672603],[-1.092829450741452e-17]
Train,[-0.014990578060753188],[0.03433356090065914]
Train,[-0.011033942149711862],[-0.00013218619009705004]
Train,[-0.01109662115598997],[-0.00012511635302204135]
Train,[-0.003427148894636613],[-0.004013502542413134]
Train,[-0.003265251706908853],[-0.00037144048320020696]
Train,[-0.0367154959373596],[-0.04603811583818676]
Train,[-0.03558796572431331],[-0.035021955405315205]
Train,[-0.011372316608873867],[0.00022297749414414784]
Train,[-0.029249162543796607],[-0.04637356517217178]
Train,[0.00553279369648112],[-7.93121578201261e-05]
Train,[0.005532793696480657],[-7.931215782014796e-05]
Train,[-0.037200508364941993],[-0.04078563589126379]
Train,[0.007716394846906485],[4.189179561175566e-17]
Train,[0.00430407736360781],[-5.46414725370726e-18]
Train,[-0.014919377620760302],[-1.82138241790242e-18]
Train,[0.00741649630247432],[7.28552967160968e-17]
Train,[-0.013160049004324777],[-7.467667913399922e-17]
Train,[-0.01953620676753394],[1.82138241790242e-18]
Train,[-0.01955409378068555],[5.46414725370726e-18]
Train,[-0.024276860357306123],[9.1069120895121e-18]
Train,[-0.005382247480705771],[1.82138241790242e-18]
Train,[0.007364655700252627],[1.0381879782043794e-16]
Train,[0.006225846244414055],[8.560497364141375e-17]
Train,[-0.004830596741232863],[-1.092829450741452e-17]
Train,[-0.014411846321055419],[4.189179561175566e-17]
Train,[-0.01762973453302117],[-1.82138241790242e-18]
Train,[-0.002427041331156739],[-5.46414725370726e-18]
Train,[0.0063975145175452245],[7.28552967160968e-17]
Train,[-0.023986752798922612],[-0.026595730694584215]
Train,[-0.0018283683592890784],[5.157793976724824e-05]
Train,[-0.0018283683592899456],[5.15779397672537e-05]
Train,[-0.028103426797977223],[-0.010818690761706044]
Train,[0.005070781651695522],[-0.03225480223106586]
Train,[-0.056286504086429316],[5.884274505150193e-05]
Train,[-0.05628650408642677],[5.8842745051583895e-05]
Train,[-0.04384334187031049],[-0.016894747275883155]
Train,[-0.010763219816121624],[-0.00016253723137863541]
Train,[0.0004885043691026021],[-0.03181325571203927]
Train,[-0.0007404118465557158],[-0.020452803001902203]
Train,[-0.015085062338983903],[0.0001677449587652469]
Train,[-0.014786854311017842],[0.03435413977297274]
Train,[-0.010980735183760363],[-0.00010451436817055391]
