Data,Predicted,Reference
Train,[-0.012705556483462591],[-0.04648810635845218]
Train,[-0.012705556483462539],[-5.244776835562621e-05]
Train,[-0.015841281744720655],[-5.244776835551693e-05]
Train,[-0.01584128174472066],[-0.041823299138691]
Train,[-0.012705556483462561],[2.549935385063388e-17]
Train,[-0.012705556483462591],[1.82138241790242e-18]
Train,[-0.01584128174472066],[1.82138241790242e-18]
Train,[-0.015841281744720655],[3.64276483580484e-17]
Train,[-0.01580311340621351],[-3.824903077595082e-17]
Train,[-0.01580311340621351],[0.0]
Train,[-0.015803113406213497],[0.0]
Train,[-0.0158031134062135],[3.64276483580484e-18]
Train,[-0.01580311340621351],[0.0]
Train,[-0.01580311340621351],[-5.646285495497502e-17]
Train,[-0.015803113406213497],[-4.189179561175566e-17]
Train,[-0.0158031134062135],[-1.82138241790242e-18]
Train,[-0.015803113406213515],[2.549935385063388e-17]
Train,[-0.01580311340621351],[1.82138241790242e-18]
Train,[-0.0158031134062135],[1.82138241790242e-18]
Train,[-0.0158031134062135],[3.64276483580484e-17]
Train,[-0.01580311340621351],[-0.026226099517425914]
Train,[-0.01580311340621351],[3.5662262630626494e-05]
Train,[-0.0158031134062135],[3.566226263060464e-05]
Train,[-0.015803113406213497],[-0.010697577649201307]
Train,[-0.01506731297885108],[-0.03225489808282984]
Train,[-0.015067312978851102],[2.557735796422635e-05]
Train,[-0.015760803869695212],[2.557735796423728e-05]
Train,[-0.015760803869695215],[-0.016887171161379454]
Train,[-0.015067312978851095],[-7.063897537331922e-05]
Train,[-0.015067312978851081],[-0.03180712262473047]
Train,[-0.015760803869695215],[-0.020449723391774456]
Train,[-0.015760803869695212],[7.288882472824271e-05]
Train,[-0.015067312978851092],[0.03433240553397857]
Train,[-0.015067312978851085],[-4.540245441231675e-05]
Train,[-0.015760803869695215],[-4.795424673206451e-05]
Train,[-0.015760803869695215],[-0.0040304962397720405]
Train,[-0.015067312978851081],[4.189179561175566e-17]
Train,[-0.0150673129788511],[3.64276483580484e-18]
Train,[-0.015760803869695215],[3.64276483580484e-18]
Train,[-0.015760803869695212],[-5.46414725370726e-18]
Train,[-0.015843871172258987],[-7.063897537320811e-05]
Train,[-0.01584387117225899],[-0.020449723391774376]
Train,[-0.010874726977086973],[-0.031807122624730275]
Train,[-0.010874726977086963],[7.28888247282336e-05]
Train,[-0.01584387117225899],[-0.04547755419788882]
Train,[-0.01584387117225899],[-5.9921117522137093e-05]
Train,[-0.01087472697708699],[-5.992111752201688e-05]
Train,[-0.010874726977086958],[-0.07574547847016916]
Train,[-0.01584387117225899],[0.00013443684996591098]
Train,[-0.015843871172258987],[0.034898362178983386]
Train,[-0.010874726977087006],[0.0457996619705078]
Train,[-0.01087472697708703],[-8.038563308154451e-05]
Train,[-0.01584387117225899],[9.1069120895121e-18]
Train,[-0.01584387117225899],[5.646285495497502e-17]
Train,[-0.0108747269770869],[6.192700220868228e-17]
Train,[-0.01087472697708703],[7.28552967160968e-18]
Train,[-0.012228361299346117],[0.03433240553397838]
Train,[-0.012228361299346114],[-4.7954246732124615e-05]
Train,[-0.015821853830894295],[-4.540245441236593e-05]
Train,[-0.015821853830894298],[-0.004030496239772155]
Train,[-0.012228361299346126],[0.00013443684996585452]
Train,[-0.012228361299346121],[0.0457996619705078]
Train,[-0.015821853830894298],[0.03489836217898332]
Train,[-0.015821853830894298],[-8.038563308153176e-05]
Train,[-0.012228361299346097],[-0.04615407870417135]
Train,[-0.012228361299346242],[-2.8769157846438982e-05]
Train,[-0.015821853830894295],[-2.8769157846451735e-05]
Train,[-0.015821853830894298],[-0.04062894667973965]
Train,[-0.012228361299346117],[-2.367797143273146e-17]
Train,[-0.01222836129934611],[-7.28552967160968e-18]
Train,[-0.015821853830894295],[-1.092829450741452e-17]
Train,[-0.015821853830894298],[-4.735594286546292e-17]
Train,[-0.015803113406213504],[4.189179561175566e-17]
Train,[-0.0158031134062135],[3.64276483580484e-18]
Train,[-0.01580311340621352],[3.64276483580484e-18]
Train,[-0.01580311340621352],[-5.46414725370726e-18]
Train,[-0.015803113406213504],[9.1069120895121e-18]
Train,[-0.015803113406213504],[6.192700220868228e-17]
Train,[-0.01580311340621352],[5.646285495497502e-17]
Train,[-0.01580311340621352],[7.28552967160968e-18]
Train,[-0.015803113406213504],[-2.367797143273146e-17]
Train,[-0.015803113406213504],[-1.092829450741452e-17]
Train,[-0.01580311340621352],[-7.28552967160968e-18]
Train,[-0.01580311340621352],[-4.735594286546292e-17]
Train,[-0.0158031134062135],[-0.026615165605048247]
Train,[-0.015803113406213504],[1.8720119947767868e-05]
Train,[-0.01580311340621352],[1.8720119947771513e-05]
Train,[-0.015803113406213518],[-0.010807746592299479]
Train,[-0.015087735788605007],[-0.03224412122743858]
Train,[-0.015087735788605018],[-4.6706645373609305e-06]
Train,[-0.01581086827842874],[-4.6706645371369005e-06]
Train,[-0.01581086827842874],[-0.01696465015215419]
Train,[-0.015087735788605013],[1.2906280322702159e-05]
Train,[-0.015087735788605021],[-0.0319014119668103]
Train,[-0.015810868278428744],[-0.020463507074476063]
Train,[-0.015810868278428737],[-1.3326542217876703e-05]
Train,[-0.015087735788604999],[0.03459988673024427]
Train,[-0.015087735788605016],[8.336383775602083e-06]
Train,[-0.015810868278428744],[8.807401142128643e-06]
Train,[-0.01581086827842874],[-0.004076878933622732]
Train,[-0.015087735788605009],[-1.2567538683526697e-16]
Train,[-0.015087735788605],[-9.1069120895121e-18]
Train,[-0.015810868278428744],[-5.46414725370726e-18]
Train,[-0.01581086827842874],[1.457105934321936e-17]
Train,[-0.015795647700678372],[1.2906280322760443e-05]
Train,[-0.01579564770067838],[-0.02046350707447605]
Train,[-0.010832389313212261],[-0.03190141196681014]
Train,[-0.010832389313212374],[-1.332654221787488e-05]
Train,[-0.015795647700678372],[-0.045952811215098775]
Train,[-0.015795647700678376],[1.0906224553539891e-05]
Train,[-0.010832389313212348],[1.0906224553505285e-05]
Train,[-0.010832389313212305],[-0.07566047524675482]
Train,[-0.015795647700678376],[-2.4774117054597227e-05]
Train,[-0.015795647700678376],[0.03514766157181415]
Train,[-0.010832389313212301],[0.045886653724495644]
Train,[-0.010832389313212218],[1.4646957249068464e-05]
Train,[-0.015795647700678376],[-3.64276483580484e-18]
Train,[-0.015795647700678376],[-1.2931815167107183e-16]
Train,[-0.010832389313212351],[-1.639244176112178e-16]
Train,[-0.010832389313212277],[-1.82138241790242e-17]
Train,[-0.01219749659568589],[0.03459988673024426]
Train,[-0.012197496595685907],[8.807401142039395e-06]
Train,[-0.01579973298593921],[8.336383775554727e-06]
Train,[-0.01579973298593921],[-0.004076878933622775]
Train,[-0.012197496595685926],[-2.4774117054670082e-05]
Train,[-0.01219749659568593],[0.045886653724495664]
Train,[-0.01579973298593921],[0.03514766157181415]
Train,[-0.01579973298593921],[1.464695724905025e-05]
Train,[-0.012197496595685867],[-0.046498845556288644]
Train,[-0.01219749659568593],[5.307151341506123e-06]
Train,[-0.015799732985939213],[5.307151341438732e-06]
Train,[-0.015799732985939206],[-0.040560745298764196]
Train,[-0.012197496595685881],[6.921253188029196e-17]
Train,[-0.012197496595685928],[1.092829450741452e-17]
Train,[-0.01579973298593921],[9.1069120895121e-18]
Train,[-0.01579973298593921],[1.1110432749204762e-16]
Train,[-0.01580311340621358],[-1.2567538683526697e-16]
Train,[-0.015803113406213577],[-5.46414725370726e-18]
Train,[-0.01580311340621351],[-9.1069120895121e-18]
Train,[-0.015803113406213515],[1.457105934321936e-17]
Train,[-0.015803113406213577],[-3.64276483580484e-18]
Train,[-0.01580311340621358],[-1.639244176112178e-16]
Train,[-0.01580311340621351],[-1.2931815167107183e-16]
Train,[-0.015803113406213515],[-1.82138241790242e-17]
Train,[-0.01580311340621358],[6.921253188029196e-17]
Train,[-0.015803113406213577],[9.1069120895121e-18]
Train,[-0.01580311340621351],[1.092829450741452e-17]
Train,[-0.015803113406213515],[1.1110432749204762e-16]
Train,[-0.015803113406213577],[-0.026704246806174396]
Train,[-0.01580311340621358],[-3.4126628984712004e-06]
Train,[-0.01580311340621351],[-3.4126628984894146e-06]
Train,[-0.01580311340621351],[-0.010855884503329213]
Train,[-0.01512177198192983],[-0.03226198194669006]
Train,[-0.01512177198192983],[-9.198626639070773e-06]
Train,[-0.015818303562202],[-9.198626639103558e-06]
Train,[-0.015818303562201996],[-0.016895507059284918]
Train,[-0.01512177198192984],[2.542642936608385e-05]
Train,[-0.015121771981929832],[-0.03180015367576455]
Train,[-0.015818303562202],[-0.020467713546003793]
Train,[-0.015818303562201996],[-2.6260908462614325e-05]
Train,[-0.015121771981929833],[0.0343355285187585]
Train,[-0.015121771981929837],[1.634579218878915e-05]
Train,[-0.015818303562202],[1.726837392029004e-05]
Train,[-0.015818303562202],[-0.004017875240568584]
Train,[-0.01512177198192983],[-2.823142747748751e-16]
Train,[-0.01512177198192984],[3.64276483580484e-18]
Train,[-0.015818303562201996],[-3.64276483580484e-18]
Train,[-0.015818303562202003],[3.278488352224356e-17]
Train,[-0.015788473375356837],[2.5426429366156704e-05]
Train,[-0.015788473375356837],[-0.02046771354600382]
Train,[-0.010898431088200237],[-0.03180015367576447]
Train,[-0.010898431088200182],[-2.6260908462588826e-05]
Train,[-0.015788473375356837],[-0.045488614824208365]
Train,[-0.015788473375356837],[2.1567102757743035e-05]
Train,[-0.010898431088200204],[2.1567102757672e-05]
Train,[-0.010898431088200197],[-0.07593876362850559]
Train,[-0.015788473375356837],[-4.8499948125525984e-05]
Train,[-0.01578847337535684],[0.03499762567194679]
Train,[-0.010898431088200117],[0.04598768603281054]
Train,[-0.010898431088200291],[2.908794158500242e-05]
Train,[-0.015788473375356837],[-1.82138241790242e-17]
Train,[-0.01578847337535684],[-2.4952939125263154e-16]
Train,[-0.010898431088200246],[-3.569909539088743e-16]
Train,[-0.0108984310882002],[5.46414725370726e-18]
Train,[-0.012274135091966001],[0.03433552851875853]
Train,[-0.012274135091965972],[1.726837392031918e-05]
Train,[-0.01579633671825178],[1.6345792188683508e-05]
Train,[-0.01579633671825178],[-0.00401787524056858]
Train,[-0.01227413509196599],[-4.849994812550777e-05]
Train,[-0.012274135091965952],[0.045987686032810456]
Train,[-0.01579633671825178],[0.034997625671946815]
Train,[-0.01579633671825178],[2.908794158500788e-05]
Train,[-0.012274135091966018],[-0.046327486869113546]
Train,[-0.012274135091966005],[1.0361155244385509e-05]
Train,[-0.015796336718251782],[1.0361155244378223e-05]
Train,[-0.01579633671825178],[-0.040751569861004526]
Train,[-0.012274135091966005],[1.6210303519331538e-16]
Train,[-0.012274135091965944],[1.82138241790242e-18]
Train,[-0.01579633671825178],[2.185658901482904e-17]
Train,[-0.015796336718251782],[2.1128036047668073e-16]
Train,[-0.015803113406213737],[-2.823142747748751e-16]
Train,[-0.015803113406213733],[-3.64276483580484e-18]
Train,[-0.01580311340621344],[3.64276483580484e-18]
Train,[-0.01580311340621344],[3.278488352224356e-17]
Train,[-0.015803113406213733],[-1.82138241790242e-17]
Train,[-0.015803113406213733],[-3.569909539088743e-16]
Train,[-0.01580311340621344],[-2.4952939125263154e-16]
Train,[-0.01580311340621344],[5.46414725370726e-18]
Train,[-0.015803113406213733],[1.6210303519331538e-16]
Train,[-0.015803113406213733],[2.185658901482904e-17]
Train,[-0.01580311340621344],[1.82138241790242e-18]
Train,[-0.015803113406213435],[2.1128036047668073e-16]
Train,[-0.015803113406213733],[-0.026600665030309483]
Train,[-0.015803113406213733],[-6.738285186471142e-06]
Train,[-0.01580311340621344],[-6.738285186465678e-06]
Train,[-0.01580311340621344],[-0.010816522356888365]
Train,[-0.015116636580200868],[-0.03226257279251959]
Train,[-0.015116636580200871],[5.953114849525368e-05]
Train,[-0.015704846226793724],[5.953114849532108e-05]
Train,[-0.01570484622679372],[-0.016886799813966857]
Train,[-0.015116636580200852],[0.00016453475792172013]
Train,[-0.015116636580200873],[0.03178989176837419]
Train,[-0.015704846226793724],[0.020464770100977994]
Train,[-0.01570484622679372],[-0.0001699129530757416]
Train,[-0.015116636580200862],[0.03430593439777829]
Train,[-0.01511663658020086],[-0.0001057141905330739]
Train,[-0.01570484622679372],[-0.00011167618795156283]
Train,[-0.015704846226793724],[-0.004013021766337566]
Train,[-0.01511663658020086],[-9.1069120895121e-18]
Train,[-0.015116636580200866],[-1.274967692531694e-17]
Train,[-0.015704846226793724],[-9.1069120895121e-18]
Train,[-0.015704846226793724],[1.82138241790242e-18]
Train,[-0.01570840094163633],[0.00016453475792185674]
Train,[-0.015708400941636325],[0.02046477010097792]
Train,[-0.021017791640007458],[0.03178989176837428]
Train,[-0.021017791640007468],[-0.00016991295307590187]
Train,[-0.01570840094163633],[-0.04543691424794831]
Train,[-0.015708400941636325],[-0.00013962169202270125]
Train,[-0.021017791640007343],[-0.00013962169202265756]
Train,[-0.02101779164000735],[-0.07593699226491192]
Train,[-0.01570840094163633],[-0.0003135140663423043]
Train,[-0.015708400941636325],[-0.034964073270767365]
Train,[-0.021017791640007395],[-0.045967214034093616]
Train,[-0.021017791640007367],[0.00018822756386548356]
Train,[-0.015708400941636325],[1.092829450741452e-17]
Train,[-0.01570840094163633],[7.28552967160968e-18]
Train,[-0.021017791640007374],[7.28552967160968e-18]
Train,[-0.021017791640007364],[2.367797143273146e-17]
Train,[-0.012274923619958028],[0.034305934397778126]
Train,[-0.01227492361995803],[-0.00011167618795160291]
Train,[-0.015847015850557568],[-0.00010571419053300468]
Train,[-0.01584701585055757],[-0.004013021766337589]
Train,[-0.012274923619958062],[-0.00031351406634231704]
Train,[-0.01227492361995803],[-0.04596721403409371]
Train,[-0.015847015850557568],[-0.034964073270767365]
Train,[-0.01584701585055757],[0.00018822756386556187]
Train,[-0.012274923619958042],[-0.04628132031251991]
Train,[-0.012274923619958009],[-6.697358036216902e-05]
Train,[-0.015847015850557568],[-6.69735803621162e-05]
Train,[-0.015847015850557568],[-0.04075164820188961]
Train,[-0.012274923619958062],[1.82138241790242e-18]
Train,[-0.012274923619958009],[1.82138241790242e-17]
Train,[-0.01584701585055757],[1.639244176112178e-17]
Train,[-0.015847015850557568],[7.28552967160968e-18]
Train,[-0.015803113406213515],[-9.1069120895121e-18]
Train,[-0.015803113406213515],[-9.1069120895121e-18]
Train,[-0.015803113406213515],[-1.274967692531694e-17]
Train,[-0.015803113406213515],[1.82138241790242e-18]
Train,[-0.015803113406213515],[1.092829450741452e-17]
Train,[-0.015803113406213515],[7.28552967160968e-18]
Train,[-0.015803113406213515],[7.28552967160968e-18]
Train,[-0.01580311340621351],[2.367797143273146e-17]
Train,[-0.015803113406213518],[1.82138241790242e-18]
Train,[-0.01580311340621351],[1.639244176112178e-17]
Train,[-0.015803113406213515],[1.82138241790242e-17]
Train,[-0.015803113406213515],[7.28552967160968e-18]
Train,[-0.015803113406213515],[-0.026591778347190224]
Train,[-0.015803113406213515],[4.361451644815928e-05]
Train,[-0.01580311340621351],[4.361451644813925e-05]
Train,[-0.015803113406213515],[-0.010810828243734208]
Train,[-0.015048385792261925],[-0.03225364088323456]
Train,[-0.01504838579226193],[1.8717789784855022e-05]
Train,[-0.015772143584450532],[1.8717789784936984e-05]
Train,[-0.015772143584450535],[-0.016877737038323046]
Train,[-0.015048385792261927],[-5.1677829314642654e-05]
Train,[-0.015048385792261924],[-0.03180118553279395]
Train,[-0.015772143584450535],[-0.020443003792647633]
Train,[-0.015772143584450535],[5.330489909372873e-05]
Train,[-0.015048385792261922],[0.03430804164246022]
Train,[-0.015048385792261918],[-3.319865213048255e-05]
Train,[-0.015772143584450535],[-3.506120952904513e-05]
Train,[-0.015772143584450535],[-0.0040302856975548045]
Train,[-0.01504838579226192],[-2.914211868643872e-16]
Train,[-0.015048385792261918],[-3.278488352224356e-17]
Train,[-0.015772143584450532],[-2.003520659692662e-17]
Train,[-0.015772143584450532],[3.278488352224356e-17]
Train,[-0.015832943150738975],[-5.167782931470822e-05]
Train,[-0.01583294315073898],[-0.02044300379264759]
Train,[-0.010871000008752893],[-0.03180118553279407]
Train,[-0.010871000008752938],[5.330489909385623e-05]
Train,[-0.01583294315073898],[-0.04543257236122953]
Train,[-0.01583294315073898],[-4.385275936946918e-05]
Train,[-0.010871000008752883],[-4.385275936942182e-05]
Train,[-0.010871000008752876],[-0.07569281824134158]
Train,[-0.01583294315073898],[9.820782956449666e-05]
Train,[-0.01583294315073898],[0.03484562053479245]
Train,[-0.010871000008752846],[0.04573355514071068]
Train,[-0.01087100000875281],[-5.872509826689797e-05]
Train,[-0.01583294315073898],[-1.82138241790242e-17]
Train,[-0.015832943150738975],[-2.914211868643872e-16]
Train,[-0.01087100000875284],[-3.8613307259531305e-16]
Train,[-0.010871000008752909],[-6.556976704448711e-17]
Train,[-0.012216757851578906],[0.03430804164246051]
Train,[-0.012216757851578853],[-3.506120952914348e-05]
Train,[-0.015816818792292277],[-3.31986521306228e-05]
Train,[-0.01581681879229228],[-0.004030285697554748]
Train,[-0.012216757851578865],[9.82078295644566e-05]
Train,[-0.012216757851578865],[0.04573355514071084]
Train,[-0.01581681879229228],[0.034845620534792475]
Train,[-0.01581681879229228],[-5.8725098266899796e-05]
Train,[-0.01221675785157885],[-0.046070135298536624]
Train,[-0.012216757851578842],[-2.102537214931553e-05]
Train,[-0.01581681879229228],[-2.10253721493811e-05]
Train,[-0.01581681879229228],[-0.04059657189732762]
Train,[-0.012216757851578818],[1.6938856486492506e-16]
Train,[-0.012216757851578894],[4.55345604475605e-17]
Train,[-0.01581681879229228],[3.278488352224356e-17]
Train,[-0.01581681879229228],[2.458866264168267e-16]
Train,[-0.015803113406213685],[-2.914211868643872e-16]
Train,[-0.015803113406213688],[-2.003520659692662e-17]
Train,[-0.015803113406213543],[-3.278488352224356e-17]
Train,[-0.01580311340621354],[3.278488352224356e-17]
Train,[-0.015803113406213688],[-1.82138241790242e-17]
Train,[-0.015803113406213688],[-3.8613307259531305e-16]
Train,[-0.015803113406213543],[-2.914211868643872e-16]
Train,[-0.015803113406213543],[-6.556976704448711e-17]
Train,[-0.015803113406213688],[1.6938856486492506e-16]
Train,[-0.015803113406213685],[3.278488352224356e-17]
Train,[-0.015803113406213543],[4.55345604475605e-17]
Train,[-0.015803113406213543],[2.458866264168267e-16]
Train,[-0.015803113406213685],[-0.02661199228174352]
Train,[-0.015803113406213685],[1.3697967386278208e-05]
Train,[-0.015803113406213543],[1.369796738628185e-05]
Train,[-0.015803113406213543],[-0.010800724129370273]
Train,[-0.015097343952584627],[-0.032256933588235996]
Train,[-0.015097343952584615],[7.016776262417554e-05]
Train,[-0.015687105373002993],[7.016776262399341e-05]
Train,[-0.01568710537300299],[-0.016900413137121]
Train,[-0.015097343952584616],[-0.00019388437445807524]
Train,[-0.015097343952584621],[-0.031813429461973186]
Train,[-0.015687105373002993],[-0.020459549615902895]
Train,[-0.015687105373002993],[0.00020017001868735944]
Train,[-0.01509734395258463],[0.03436377688545415]
Train,[-0.015097343952584616],[-0.0001247007629722879]
Train,[-0.01568710537300299],[-0.00013172867722647893]
Train,[-0.01568710537300299],[-0.004029182053274113]
Train,[-0.015097343952584621],[-7.28552967160968e-18]
Train,[-0.015097343952584632],[7.28552967160968e-18]
Train,[-0.015687105373002996],[0.0]
Train,[-0.015687105373002996],[0.0]
Train,[-0.015914901808960123],[-0.00019388437445810622]
Train,[-0.01591490180896012],[-0.020459549615902933]
Train,[-0.010882010051164083],[-0.031813429461972915]
Train,[-0.010882010051164155],[0.00020017001868747602]
Train,[-0.01591490180896012],[-0.04553735554948643]
Train,[-0.01591490180896012],[-0.000164388546914029]
Train,[-0.010882010051164123],[-0.00016438854691404174]
Train,[-0.010882010051164083],[-0.07583203646548106]
Train,[-0.015914901808960116],[0.0003697709927041]
Train,[-0.01591490180896012],[0.034975554399278436]
Train,[-0.010882010051164136],[0.04590290977700374]
Train,[-0.010882010051164162],[-0.00022115477646362955]
Train,[-0.015914901808960116],[-9.1069120895121e-18]
Train,[-0.01591490180896012],[-3.64276483580484e-17]
Train,[-0.01088201005116409],[-2.549935385063388e-17]
Train,[-0.010882010051164074],[1.092829450741452e-17]
Train,[-0.012247859525049459],[0.03436377688545401]
Train,[-0.012247859525049474],[-0.00013172867722657363]
Train,[-0.015854597655693574],[-0.00012470076297242815]
Train,[-0.015854597655693574],[-0.004029182053274124]
Train,[-0.012247859525049492],[0.00036977099270406907]
Train,[-0.012247859525049417],[0.04590290977700377]
Train,[-0.015854597655693577],[0.03497555439927844]
Train,[-0.015854597655693574],[-0.0002211547764636605]
Train,[-0.012247859525049459],[-0.04628041239721672]
Train,[-0.012247859525049492],[-7.907265350533496e-05]
Train,[-0.015854597655693574],[-7.907265350534588e-05]
Train,[-0.015854597655693574],[-0.040682548498243334]
Train,[-0.012247859525049495],[3.64276483580484e-18]
Train,[-0.012247859525049469],[-5.46414725370726e-18]
Train,[-0.015854597655693574],[9.1069120895121e-18]
Train,[-0.01585459765569357],[3.278488352224356e-17]
Train,[-0.015803113406213445],[-7.28552967160968e-18]
Train,[-0.015803113406213445],[0.0]
Train,[-0.015803113406213466],[7.28552967160968e-18]
Train,[-0.015803113406213463],[0.0]
Train,[-0.015803113406213442],[-9.1069120895121e-18]
Train,[-0.015803113406213445],[-2.549935385063388e-17]
Train,[-0.01580311340621346],[-3.64276483580484e-17]
Train,[-0.015803113406213466],[1.092829450741452e-17]
Train,[-0.015803113406213445],[3.64276483580484e-18]
Train,[-0.015803113406213442],[9.1069120895121e-18]
Train,[-0.015803113406213463],[-5.46414725370726e-18]
Train,[-0.015803113406213463],[3.278488352224356e-17]
Train,[-0.015803113406213445],[-0.026617652984249902]
Train,[-0.015803113406213442],[5.136821732490221e-05]
Train,[-0.015803113406213466],[5.136821732493499e-05]
Train,[-0.015803113406213463],[-0.010817819556851042]
Train,[-0.015091034877322733],[-0.03225279895321994]
Train,[-0.015091034877322707],[-0.00013861097612331188]
Train,[-0.01603253437451196],[-0.0001386109761232791]
Train,[-0.01603253437451196],[-0.016912675465032365]
Train,[-0.015091034877322718],[0.00038297551038448]
Train,[-0.015091034877322725],[-0.03182825522869351]
Train,[-0.016032534374511957],[-0.020456104688653744]
Train,[-0.016032534374511957],[-0.00039536609086083526]
Train,[-0.015091034877322716],[0.03440669794624354]
Train,[-0.015091034877322732],[0.0002465160449573554]
Train,[-0.01603253437451196],[0.00026041110899787995]
Train,[-0.016032534374511957],[-0.004038361509730985]
Train,[-0.015091034877322712],[4.735594286546292e-17]
Train,[-0.015091034877322712],[2.185658901482904e-17]
Train,[-0.01603253437451196],[1.274967692531694e-17]
Train,[-0.01603253437451196],[-5.46414725370726e-18]
Train,[-0.01558219047969815],[0.0003829755103845638]
Train,[-0.01558219047969815],[-0.020456104688653692]
Train,[-0.010870695834756246],[-0.031828255228693224]
Train,[-0.010870695834756241],[-0.00039536609086078425]
Train,[-0.015582190479698154],[-0.045617033081882113]
Train,[-0.015582190479698152],[0.0003245068825544481]
Train,[-0.010870695834756316],[0.00032450688255444994]
Train,[-0.010870695834756243],[-0.07577773738166178]
Train,[-0.01558219047969815],[-0.0007311436776409249]
Train,[-0.015582190479698152],[0.034995162510372206]
Train,[-0.010870695834756326],[0.045877848923041795]
Train,[-0.010870695834756193],[0.0004361885492703194]
Train,[-0.015582190479698147],[9.1069120895121e-18]
Train,[-0.015582190479698154],[4.55345604475605e-17]
Train,[-0.010870695834756342],[6.556976704448711e-17]
Train,[-0.01087069583475632],[4.189179561175566e-17]
Train,[-0.012233682424057977],[0.034406697946243424]
Train,[-0.01223368242405791],[0.0002604111089978016]
Train,[-0.015701736540102186],[0.00024651604495725885]
Train,[-0.015701736540102186],[-0.004038361509731001]
Train,[-0.01223368242405792],[-0.0007311436776409942]
Train,[-0.012233682424057911],[0.04587784892304182]
Train,[-0.015701736540102186],[0.03499516251037215]
Train,[-0.015701736540102186],[0.00043618854927025195]
Train,[-0.01223368242405792],[-0.046306345966654304]
Train,[-0.012233682424057897],[0.00015642777437828244]
Train,[-0.015701736540102186],[0.0001564277743782952]
Train,[-0.015701736540102186],[-0.04064586068630665]
Train,[-0.012233682424057916],[-3.096350110434114e-17]
Train,[-0.012233682424057922],[-2.914211868643872e-17]
Train,[-0.015701736540102186],[-2.003520659692662e-17]
Train,[-0.015701736540102186],[-3.64276483580484e-17]
Train,[-0.015803113406213473],[4.735594286546292e-17]
Train,[-0.015803113406213477],[1.274967692531694e-17]
Train,[-0.015803113406213484],[2.185658901482904e-17]
Train,[-0.01580311340621348],[-5.46414725370726e-18]
Train,[-0.015803113406213477],[9.1069120895121e-18]
Train,[-0.015803113406213477],[6.556976704448711e-17]
Train,[-0.015803113406213484],[4.55345604475605e-17]
Train,[-0.015803113406213484],[4.189179561175566e-17]
Train,[-0.015803113406213477],[-3.096350110434114e-17]
Train,[-0.01580311340621348],[-2.003520659692662e-17]
Train,[-0.015803113406213484],[-2.914211868643872e-17]
Train,[-0.015803113406213484],[-3.64276483580484e-17]
Train,[-0.015803113406213477],[-0.026634831370742757]
Train,[-0.015803113406213473],[-0.00010142825546216027]
Train,[-0.015803113406213484],[-0.00010142825546217849]
Train,[-0.015803113406213484],[-0.010824720800996581]
Train,[-0.015055715516148727],[-0.03225418039053081]
Train,[-0.015055715516148704],[-9.273810202498552e-06]
Train,[-0.015818456581188356],[-9.273810202620584e-06]
Train,[-0.015818456581188356],[-0.016881245912727418]
Train,[-0.015055715516148715],[2.560717669658305e-05]
Train,[-0.015055715516148715],[-0.03180338428060634]
Train,[-0.015818456581188356],[-0.020445662049374484]
Train,[-0.015818456581188356],[-2.6417026132465012e-05]
Train,[-0.015055715516148717],[0.034317069995858415]
Train,[-0.015055715516148725],[1.645352737694284e-05]
Train,[-0.01581845658118836],[1.737726026720013e-05]
Train,[-0.015818456581188356],[-0.004030307550081063]
Train,[-0.015055715516148722],[3.64276483580484e-18]
Train,[-0.015055715516148725],[7.28552967160968e-18]
Train,[-0.015818456581188356],[3.64276483580484e-18]
Train,[-0.015818456581188356],[0.0]
Train,[-0.015788335253334885],[2.5607176696579407e-05]
Train,[-0.015788335253334885],[-0.02044566204937451]
Train,[-0.010872527021042293],[-0.031803384280606285]
Train,[-0.010872527021042303],[-2.6417026132492334e-05]
Train,[-0.015788335253334885],[-0.04544914689914708]
Train,[-0.01578833525333488],[2.172682936870415e-05]
Train,[-0.010872527021042282],[2.1726829368580295e-05]
Train,[-0.010872527021042277],[-0.07571360540921106]
Train,[-0.015788335253334885],[-4.869034276845319e-05]
Train,[-0.015788335253334885],[0.03486579933075774]
Train,[-0.010872527021042275],[0.045759272749095796]
Train,[-0.010872527021042322],[2.911545617999932e-05]
Train,[-0.01578833525333489],[0.0]
Train,[-0.015788335253334885],[1.092829450741452e-17]
Train,[-0.010872527021042229],[5.46414725370726e-18]
Train,[-0.010872527021042314],[1.639244176112178e-17]
Train,[-0.012221350939386623],[0.034317069995858256]
Train,[-0.012221350939386602],[1.7377260267218344e-05]
Train,[-0.015796321196415407],[1.6453527377041194e-05]
Train,[-0.015796321196415403],[-0.004030307550080931]
Train,[-0.012221350939386635],[-4.869034276856247e-05]
Train,[-0.012221350939386635],[0.04575927274909562]
Train,[-0.015796321196415396],[0.03486579933075778]
Train,[-0.0157963211964154],[2.9115456179975642e-05]
Train,[-0.012221350939386618],[-0.046102172970351976]
Train,[-0.012221350939386602],[1.0422352142142522e-05]
Train,[-0.015796321196415396],[1.0422352142158916e-05]
Train,[-0.015796321196415403],[-0.040609380810244594]
Train,[-0.012221350939386602],[0.0]
Train,[-0.01222135093938662],[-1.092829450741452e-17]
Train,[-0.015796321196415396],[-3.64276483580484e-18]
Train,[-0.015796321196415403],[-1.092829450741452e-17]
Train,[-0.015803113406213508],[3.64276483580484e-18]
Train,[-0.01580311340621351],[3.64276483580484e-18]
