Data,Predicted,Reference
Train,[-0.007975568847754478],[-0.07579616306376492]
Train,[0.00457996511837126],[3.7473853373345044e-05]
Train,[0.011065518932045238],[0.0349212695356577]
Train,[0.00933633979662919],[0.045847188929572215]
Train,[0.0069668244123949515],[-2.2427456972818866e-05]
Train,[-0.0014817839345576916],[2.185658901482904e-17]
Train,[0.0021547721917691124],[3.3877712972985012e-16]
Train,[0.002398876691869922],[4.316676330428735e-16]
Train,[0.0025250187258253117],[5.282009011917018e-17]
Train,[-0.005584261766300267],[0.03433037164441808]
Train,[0.003116336698317505],[-1.3361271024293085e-05]
Train,[0.0031284338991769273],[-1.264958200184454e-05]
Train,[0.0015820993846539335],[-0.004026779449241053]
Train,[0.004088827578017628],[3.747385337330679e-05]
Train,[-0.006011938336025169],[0.04584718892957216]
Train,[-0.0013698133364624676],[0.034921269535657724]
Train,[0.0074597702860401275],[-2.2427456972844365e-05]
Train,[-0.012097940430896896],[-0.04619485512994793]
Train,[0.005069682662592425],[-8.01572117196649e-06]
Train,[0.0050696826626092],[-8.015721171868136e-06]
Train,[0.0043043918176212245],[-0.04066128584309807]
Train,[-0.0020929758091328596],[-1.839596242081444e-16]
Train,[0.0011678902423066944],[-3.824903077595082e-17]
Train,[0.0006940758193423455],[-3.460626594014598e-17]
Train,[0.005722564725210426],[-2.8777842202858235e-16]
Train,[-0.012772359437282863],[3.169205407150211e-16]
Train,[-0.009103026393399178],[1.82138241790242e-17]
Train,[-0.009100278781613522],[2.549935385063388e-17]
Train,[-0.005401591749388667],[-3.64276483580484e-17]
Train,[-0.01840168100026455],[2.185658901482904e-17]
Train,[-0.0169912903621826],[4.316676330428735e-16]
Train,[-0.0171355198269577],[3.3877712972985012e-16]
Train,[-0.01686407460569112],[5.282009011917018e-17]
Train,[-0.01734485449524656],[-1.839596242081444e-16]
Train,[-0.018348348787997407],[-3.460626594014598e-17]
Train,[-0.01813308347080215],[-3.824903077595082e-17]
Train,[-0.017167806135328794],[-2.8777842202858235e-16]
Train,[-0.01648842921319308],[-0.026610472514625005]
Train,[-0.01486119354617045],[5.215750241849431e-06]
Train,[-0.014861193546170604],[5.215750241842145e-06]
Train,[-0.009056704393076676],[-0.010809467164804092]
Train,[-0.011542113014518457],[-0.03220014896439135]
Train,[-0.00048076297342316133],[1.0249841225884031e-05]
Train,[-0.00048076297342990225],[1.024984122601335e-05]
Train,[-0.016208119859651628],[-0.017020227214742542]
Train,[0.0016405332327609165],[-2.8224740628326435e-05]
Train,[-0.003414502288330415],[-0.03205651273835187]
Train,[-5.7373795695568714e-05],[-0.020404353257798234]
Train,[0.002203365212569619],[2.9039292876246964e-05]
Train,[-0.006120401381831526],[0.03490757628194207]
Train,[0.0017527066650795474],[-1.830640229294062e-05]
Train,[0.0017423784758908046],[-1.9327077096532988e-05]
Train,[5.6917566403479495e-05],[-0.004180157236418153]
Train,[0.0017689440474014163],[1.4388921101429117e-16]
Train,[0.00201463268464533],[-2.549935385063388e-17]
Train,[0.0020146326846453813],[-1.274967692531694e-17]
Train,[0.0038836202799412195],[-1.639244176112178e-17]
Train,[0.01173874744327493],[-2.822474062831915e-05]
Train,[0.011206459793912481],[-0.020404353257798234]
Train,[0.008667611431941573],[-0.03205651273835175]
Train,[0.019997953061827646],[2.9039292876409066e-05]
Train,[0.009619097887254334],[-0.046489941231743166]
Train,[0.00797351708613338],[-2.376750080962308e-05]
Train,[0.00797351708613432],[-2.3767500809699576e-05]
Train,[-0.007276058548065316],[-0.07470649720564229]
Train,[0.005115145602426358],[5.4192126709888464e-05]
Train,[0.01157293994752277],[0.034993416281003865]
Train,[0.009819738065371644],[0.045147851044285835]
Train,[0.008022567906636647],[-3.115602983281597e-05]
Train,[-0.002040526885662369],[-1.82138241790242e-18]
Train,[0.002402260228566272],[1.202112395815597e-16]
Train,[0.002762527227868842],[1.7485271211863232e-16]
Train,[0.00334360776627416],[-5.099870770126776e-17]
Train,[-0.004085603140394636],[0.0349075762819421]
Train,[0.005349249041815732],[-1.93270770966532e-05]
Train,[0.005360092246218892],[-1.8306402292931512e-05]
Train,[0.0038671982166503145],[-0.004180157236418169]
Train,[0.004836313465485088],[5.4192126709815606e-05]
Train,[-0.004722623271104472],[0.045147851044285925]
Train,[-5.157584058782256e-06],[0.034993416281003865]
Train,[0.009315697806279047],[-3.1156029832819616e-05]
Train,[-0.012211371863744417],[-0.04615749624889828]
Train,[0.005844497320602352],[-1.1686428541424946e-05]
Train,[0.005844497320600931],[-1.1686428541454089e-05]
Train,[0.006453500502679498],[-0.03991183638169116]
Train,[-0.002951677811562251],[-8.19622088056089e-17]
Train,[0.0016881079600085352],[3.278488352224356e-17]
Train,[-0.0018725067367591443],[1.274967692531694e-17]
Train,[0.00604251974108963],[-9.653326814882826e-17]
Train,[-0.013442922452477347],[1.4388921101429117e-16]
Train,[-0.009595144037769414],[-1.274967692531694e-17]
Train,[-0.009595144037769381],[-2.549935385063388e-17]
Train,[-0.005837558677442318],[-1.639244176112178e-17]
Train,[-0.019521731305147484],[-1.82138241790242e-18]
Train,[-0.01762741354115206],[1.7485271211863232e-16]
Train,[-0.01783881487342502],[1.202112395815597e-16]
Train,[-0.01719024453101619],[-5.099870770126776e-17]
Train,[-0.018308929974781705],[-8.19622088056089e-17]
Train,[-0.020495973770517085],[1.274967692531694e-17]
Train,[-0.018784317472623276],[3.278488352224356e-17]
Train,[-0.01790827772286719],[-9.653326814882826e-17]
Train,[-0.017072947490198078],[-0.02688902137876509]
Train,[-0.015172988034908694],[7.446374014921823e-06]
Train,[-0.015172988034908734],[7.4463740149127165e-06]
Train,[-0.009193430460935278],[-0.010870327261308125]
Train,[-0.011782042178050095],[-0.03225470935656673]
Train,[-0.003808530479356381],[9.275983010774629e-05]
Train,[-0.003808530479357011],[9.2759830107841e-05]
Train,[-0.015798971000534692],[-0.016939379740612243]
Train,[0.0011373253404136302],[0.0002564703535484668]
Train,[-0.013008670358914598],[0.03185205145455166]
Train,[-0.00685903226290745],[0.020472668838496133]
Train,[-2.9548507297223867e-06],[-0.00026497704754093983]
Train,[-0.006329831963268272],[0.03448586121260925]
Train,[0.001472918237216496],[-0.00016534338195402543]
Train,[0.001465831171904254],[-0.00017470128513839278]
Train,[7.675333695862256e-05],[-0.0040448264035676945]
Train,[0.0016926972889914596],[-1.9670930113346135e-16]
Train,[0.0018930102956258902],[5.46414725370726e-18]
Train,[0.0018928990843690217],[5.46414725370726e-18]
Train,[0.0035649000349855155],[2.185658901482904e-17]
Train,[0.01112823476018107],[0.00025647035354860886]
Train,[0.011748719750899268],[0.020472668838496213]
Train,[0.010871374788125335],[0.03185205145455182]
Train,[0.016745660349477342],[-0.0002649770475408961]
Train,[0.009569791788873403],[-0.045757744388884934]
Train,[0.00905289715699902],[-0.00021706256774667657]
Train,[0.009052897156998975],[-0.00021706256774667475]
Train,[-0.0075797167857062035],[-0.075875571979541]
Train,[0.005574600535834369],[-0.0004915162578572054]
Train,[0.01116034435117755],[-0.035130904662453784]
Train,[0.009122844790086326],[-0.04602237060067843]
Train,[0.009166665587532681],[0.0002928512393095169]
Train,[-0.0030967994074973903],[-5.46414725370726e-18]
Train,[0.002437010690233774],[2.1674450773038799e-16]
Train,[0.0026753767365608134],[2.677432154316557e-16]
Train,[0.002302402033382051],[-1.092829450741452e-17]
Train,[-0.005654513135186082],[0.03448586121260914]
Train,[0.0026734617029582465],[-0.0001747012851384966]
Train,[0.002680386426009253],[-0.00016534338195388153]
Train,[0.0013522604703601153],[-0.00404482640356763]
Train,[0.0013424774137426843],[-0.0004915162578572181]
Train,[0.0036647476901789855],[-0.04602237060067847]
Train,[0.006170336990820096],[-0.03513090466245384]
Train,[0.007024435423522393],[0.0002928512393095151]
Train,[-0.012698850509620434],[-0.046511305546931885]
Train,[0.002086906504631104],[-0.00010508784975789052]
Train,[0.002086906504631552],[-0.00010508784975788506]
Train,[0.003948601272746848],[-0.04070460639875708]
Train,[-0.003415426694739994],[1.1292570990995005e-16]
Train,[-0.002536944379673541],[-7.28552967160968e-18]
Train,[-0.0018105892223464726],[-1.092829450741452e-17]
Train,[0.004886295565417778],[1.839596242081444e-16]
Train,[-0.01259522204576235],[-1.9670930113346135e-16]
Train,[-0.008970812977264639],[5.46414725370726e-18]
Train,[-0.008970874140405486],[5.46414725370726e-18]
Train,[-0.005369498085647125],[2.185658901482904e-17]
Train,[-0.019705551429098314],[-5.46414725370726e-18]
Train,[-0.016943513237536043],[2.677432154316557e-16]
Train,[-0.017085523099762967],[2.1674450773038799e-16]
Train,[-0.01700564128133249],[-1.092829450741452e-17]
Train,[-0.017788175160203864],[1.1292570990995005e-16]
Train,[-0.019218474677095122],[-1.092829450741452e-17]
Train,[-0.01956116547048178],[-7.28552967160968e-18]
Train,[-0.01714366436486488],[1.839596242081444e-16]
Train,[-0.016573760922268047],[-0.026651200974611416]
Train,[-0.014970954610363796],[6.788002469503808e-05]
Train,[-0.014970954610363822],[6.788002469501987e-05]
Train,[-0.008915580679230274],[-0.010843724160433861]
Train,[-0.01232482580627839],[-0.03233615384041073]
Train,[-0.0013956070383928944],[1.7214545218284855e-05]
Train,[-0.001395607038392073],[1.7214545218261175e-05]
Train,[-0.015176335468279848],[-0.017019492541396456]
Train,[0.00046252179262015996],[-4.808252216491015e-05]
Train,[-0.003646633382708907],[-0.03174360727390124]
Train,[-0.0006911715045328591],[-0.020689922901013666]
Train,[0.0003024405555878539],[5.023426352296309e-05]
Train,[-0.006780265140251721],[0.03444328402488728]
Train,[0.0006209475561250394],[-3.100602267505671e-05]
Train,[0.0006151174853177692],[-3.284438122630443e-05]
Train,[-0.0005702358036215769],[-0.0038722712549155254]
Train,[0.0001989868257648717],[-2.914211868643872e-17]
Train,[0.0006012754272204972],[1.092829450741452e-17]
Train,[0.0005999345373834997],[9.1069120895121e-18]
Train,[0.0022424067522196413],[1.82138241790242e-18]
Train,[0.013515635403258126],[-4.808252216499394e-05]
Train,[0.01328238176319994],[-0.02068992290101362]
Train,[0.010847777363895018],[-0.03174360727390101]
Train,[0.01987812888791108],[5.023426352297401e-05]
Train,[0.011423216656970827],[-0.04580251999703071]
Train,[0.010138848812780031],[-4.071099915259354e-05]
Train,[0.01013884881277986],[-4.071099915258079e-05]
Train,[-0.006497342766203282],[-0.07830461477760996]
Train,[0.00687351275949427],[9.453745796789418e-05]
Train,[0.012043885676967297],[0.036300499737194174]
Train,[0.009019969456983037],[0.04831321659152956]
Train,[0.01019457682046429],[-5.854349023862374e-05]
Train,[0.00011266520224064072],[9.1069120895121e-18]
Train,[0.003208515098616892],[-3.64276483580484e-17]
Train,[0.0034811556768722116],[-4.189179561175566e-17]
Train,[0.004261744290261132],[2.367797143273146e-17]
Train,[-0.008709175332234663],[0.034443284024887215]
Train,[-0.0029352808993918884],[-3.28443812263445e-05]
Train,[-0.0029295509570727916],[-3.1006022675005714e-05]
Train,[-0.004331300101213523],[-0.0038722712549156347]
Train,[-0.0018806997538182311],[9.453745796798525e-05]
Train,[-0.009571400144663421],[0.04831321659152949]
Train,[-0.005912868684097757],[0.036300499737194174]
Train,[0.0020726232643685093],[-5.854349023866564e-05]
Train,[-0.016551330560101007],[-0.048604214804370494]
Train,[-0.000712850534388655],[-1.9750198543325185e-05]
Train,[-0.0007128505343898808],[-1.9750198543361614e-05]
Train,[-0.002170026230818674],[-0.04221369618721951]
Train,[-0.009936563736983137],[2.003520659692662e-17]
Train,[-0.0060306402852754746],[-2.003520659692662e-17]
Train,[-0.00653938987889945],[-1.82138241790242e-17]
Train,[-0.002118828318290032],[3.096350110434114e-17]
Train,[-0.01049195029973571],[-2.914211868643872e-17]
Train,[-0.0073739683617877454],[9.1069120895121e-18]
Train,[-0.007374713576563128],[1.092829450741452e-17]
Train,[-0.00446022265937056],[1.82138241790242e-18]
Train,[-0.017011645799078896],[9.1069120895121e-18]
Train,[-0.01570883243248882],[-4.189179561175566e-17]
Train,[-0.01587882979668252],[-3.64276483580484e-17]
Train,[-0.015238517618598704],[2.367797143273146e-17]
Train,[-0.01842227888172459],[2.003520659692662e-17]
Train,[-0.017921784187852143],[-1.82138241790242e-17]
Train,[-0.01768343817461885],[-2.003520659692662e-17]
Train,[-0.016169317929105143],[3.096350110434114e-17]
Train,[-0.016165852529833626],[-0.026466530764043223]
Train,[-0.01375714819931189],[1.2743713644086776e-05]
Train,[-0.013757148199311734],[1.2743713644072205e-05]
Train,[-0.007999153404051936],[-0.0109349525469003]
Train,[-0.011766268205248955],[-0.03225589325503506]
Train,[0.000968289711171376],[3.6257429946054877e-06]
Train,[0.0009682897111954583],[3.625742994448849e-06]
Train,[-0.0158044431570767],[-0.016914337830754262]
Train,[0.001723958903302068],[-1.0020172131120805e-05]
Train,[-0.003290897957617927],[-0.03182996749722632]
Train,[-2.688632004666364e-06],[-0.020464044270979084]
Train,[0.003042806612733752],[1.0347045120075986e-05]
Train,[-0.006316103927935459],[0.03441121382332111]
Train,[0.001806178374430869],[-6.450438297500858e-06]
Train,[0.001795387617885728],[-6.814419825736854e-06]
Train,[0.0001517307843308335],[-0.004036895893411359]
Train,[0.0016419205312703466],[1.0381879782043794e-16]
Train,[0.0020143970317448596],[2.185658901482904e-17]
Train,[0.002015963609826704],[1.092829450741452e-17]
Train,[0.0037759139785100613],[-1.092829450741452e-17]
Train,[0.011529973966626174],[-1.0020172131164518e-05]
Train,[0.010499868825169782],[-0.020464044270979146]
Train,[0.008103364525294218],[-0.03182996749722638]
Train,[0.02022659001694864],[1.0347045120037737e-05]
Train,[0.009331107936905272],[-0.04562043355811504]
Train,[0.00685268422248369],[-8.489947002676246e-06]
Train,[0.006852684222482262],[-8.489947002623425e-06]
Train,[-0.007773168332471741],[-0.07583299546023765]
Train,[0.004705141987612953],[1.91421029506594e-05]
Train,[0.011213646493087415],[0.035028169856611405]
Train,[0.00939116578133891],[0.045933866572321146]
Train,[0.006910773364807297],[-1.1428976071616517e-05]
Train,[-0.002348435638116654],[5.46414725370726e-18]
Train,[0.0016921425940571195],[8.924773847721858e-17]
Train,[0.0020694177194060305],[1.3113953408897423e-16]
Train,[0.002762246409602173],[4.371317802965808e-17]
Train,[-0.0056144467043302585],[0.03441121382332114]
Train,[0.0030508564169964216],[-6.814419825663998e-06]
Train,[0.003061851634989488],[-6.450438297362432e-06]
Train,[0.0014747489655341074],[-0.004036895893411376]
Train,[0.004559149494346279],[1.914210295067944e-05]
Train,[-0.006109968870244233],[0.04593386657232114]
Train,[-0.001508709726552674],[0.035028169856611384]
Train,[0.007423244517546629],[-1.1428976071552767e-05]
Train,[-0.012400886632966618],[-0.046353229767614454]
Train,[0.005599302614972652],[-4.093711541441985e-06]
Train,[0.005599302614982936],[-4.093711541398272e-06]
Train,[0.004132776875914983],[-0.04068101554622473]
Train,[-0.0037588814761815906],[-6.37483846265847e-17]
Train,[0.0006880420075031603],[-2.914211868643872e-17]
Train,[-0.0007363647675060701],[-1.457105934321936e-17]
Train,[0.003920423011657199],[-7.28552967160968e-17]
Train,[-0.012600310366991689],[1.0381879782043794e-16]
Train,[-0.009039266237094784],[1.092829450741452e-17]
Train,[-0.009038065162616874],[2.185658901482904e-17]
Train,[-0.00565023370361196],[-1.092829450741452e-17]
Train,[-0.019103985527083246],[5.46414725370726e-18]
Train,[-0.01724959105851953],[1.3113953408897423e-16]
Train,[-0.017476204527753048],[8.924773847721858e-17]
Train,[-0.01678400947405805],[4.371317802965808e-17]
Train,[-0.01816672233752111],[-6.37483846265847e-17]
Train,[-0.01886305162738925],[-1.457105934321936e-17]
Train,[-0.01820717534074031],[-2.914211868643872e-17]
Train,[-0.017570913403833727],[-7.28552967160968e-17]
Train,[-0.016532846545739138],[-0.026632117468507566]
Train,[-0.014697846948449096],[2.6537096871105914e-06]
Train,[-0.014697846948448948],[2.653709687117877e-06]
Train,[-0.00898563635528571],[-0.01082684283461736]
Train,[-0.011728637544910533],[-0.03225801356553396]
Train,[-0.0025584648167525943],[3.951910913732392e-05]
Train,[-0.0025584648167535484],[3.951910913737856e-05]
Train,[-0.01581703072588943],[-0.016847032965020894]
Train,[0.0016433366048277788],[-0.0001090838888021743]
Train,[-0.003157736026007274],[-0.03176367028692683]
Train,[0.0001812647552473072],[-0.020437880316025465]
Train,[0.0010991073218329108],[0.00011248997130330546]
Train,[-0.006280230421786793],[0.034201525764288296]
Train,[0.0018324915867542909],[-6.993626263709418e-05]
Train,[0.0018199595736821245],[-7.385219176645993e-05]
Train,[0.00035576545525755075],[-0.004010658912249809]
Train,[0.0020374411859225205],[2.3313694949150976e-16]
Train,[0.0023419616533575213],[9.1069120895121e-18]
Train,[0.002351726683392587],[3.64276483580484e-18]
Train,[0.00399974234603831],[-2.549935385063388e-17]
Train,[0.010228868224393823],[-0.00010908388880210144]
Train,[0.009531937814242837],[-0.020437880316025434]
Train,[0.0072052050847818665],[-0.03176367028692691]
Train,[0.016668305008580634],[0.00011248997130330727]
Train,[0.008664739579403856],[-0.045244136609147216]
Train,[0.007400352623669588],[-9.271073230277346e-05]
Train,[0.007400352623669402],[-9.27107323027261e-05]
Train,[-0.008303106154205429],[-0.07573107838701398]
Train,[0.004599409628583368],[0.00020660728436791115]
Train,[0.010819999015282192],[0.034747700630024095]
Train,[0.009244188849488504],[0.045703266943992356]
Train,[0.007469059149519963],[-0.00012410625301973247]
Train,[-0.002805981213404454],[3.64276483580484e-18]
Train,[0.001478839099993831],[2.5135077367053394e-16]
Train,[0.0017154948350199338],[3.169205407150211e-16]
Train,[0.0017364200088582952],[1.639244176112178e-17]
Train,[-0.00552841806083501],[0.03420152576428836]
Train,[0.0031575318739166026],[-7.385219176643443e-05]
Train,[0.0031701691811725882],[-6.993626263715428e-05]
Train,[0.0017669822572814761],[-0.004010658912249854]
Train,[0.0028010316220502905],[0.00020660728436790567]
Train,[-0.00584717398638842],[0.04570326694399243]
Train,[-0.0011380723529629542],[0.03474770063002405]
Train,[0.007559457718435877],[-0.00012410625301984904]
Train,[-0.011604589193271482],[-0.04593872048736772]
Train,[0.003614640474191072],[-4.421194033966376e-05]
Train,[0.0036146404741921757],[-4.4211940339609124e-05]
Train,[0.0045927386668754965],[-0.04062570901663631]
Train,[-0.0026695926163535872],[-1.3113953408897423e-16]
Train,[2.398755524726686e-05],[-1.274967692531694e-17]
Train,[-0.0010168209572893941],[-7.28552967160968e-18]
Train,[0.005409365526095028],[-2.1674450773038799e-16]
Train,[-0.012819129881949401],[2.3313694949150976e-16]
Train,[-0.009218913773561507],[3.64276483580484e-18]
Train,[-0.009212007689162185],[9.1069120895121e-18]
Train,[-0.005607845096260289],[-2.549935385063388e-17]
Train,[-0.019230347725007164],[3.64276483580484e-18]
Train,[-0.01729685794163358],[3.169205407150211e-16]
Train,[-0.01743738917054705],[2.5135077367053394e-16]
Train,[-0.017157818731298],[1.639244176112178e-17]
Train,[-0.017969674838864722],[-1.3113953408897423e-16]
Train,[-0.019373082726989496],[-7.28552967160968e-18]
Train,[-0.018893125117225802],[-1.274967692531694e-17]
Train,[-0.017477583604877507],[-2.1674450773038799e-16]
Train,[-0.01642139147801878],[-0.026576401499696138]
Train,[-0.015120442346017239],[2.8940806081296747e-05]
Train,[-0.015120442346017234],[2.8940806081287643e-05]
Train,[-0.009174477918539327],[-0.010781498428871446]
Train,[-0.011785053142895343],[-0.03225406413509648]
Train,[-0.003072111941259632],[5.673068967542627e-05]
Train,[-0.003072111941259326],[5.6730689675389844e-05]
Train,[-0.015802199124860847],[-0.016949264141123452]
Train,[0.0012830819228486486],[-0.0001568722435543389]
Train,[-0.0033579152675954262],[-0.03186426439602189]
Train,[-9.494218753058304e-05],[-0.020476185807774595]
Train,[0.00034308786603182205],[0.00016209831448108557]
Train,[-0.0063325600776864095],[0.03452015716446638]
Train,[0.0014754970365764815],[-0.0001011979498562036]
Train,[0.0014666168453800448],[-0.00010693044609601032]
Train,[4.887879729982367e-05],[-0.004050426497710858]
Train,[0.0013636630017780586],[-6.739114946238954e-17]
Train,[0.001837365420040348],[0.0]
Train,[0.0018448133415768604],[-1.82138241790242e-18]
Train,[0.0036386135408550072],[7.28552967160968e-18]
Train,[0.011326838087364784],[-0.00015687224355446822]
Train,[0.010987863920964054],[-0.020476185807774525]
Train,[0.008555707342828931],[-0.03186426439602178]
Train,[0.01741663557141186],[0.00016209831448099268]
Train,[0.009659231387092286],[-0.04581727605345603]
Train,[0.008861528925772138],[-0.00013270275840012265]
Train,[0.008861528925771713],[-0.00013270275839993688]
Train,[-0.00750412042216427],[-0.07587652533875242]
Train,[0.0055484589944243545],[0.00030100039078915613]
Train,[0.011406173420482604],[0.03516907118588162]
Train,[0.009461896012520555],[0.04604506341999786]
Train,[0.008925506660195445],[-0.00017911828265787787]
Train,[-0.0020437222335962404],[-7.28552967160968e-18]
Train,[0.001942599250783748],[-7.831944396980406e-17]
Train,[0.0021673817241864785],[-9.471188573092583e-17]
Train,[0.0020039273032588095],[-1.82138241790242e-18]
Train,[-0.005647964063576099],[0.03452015716446619]
Train,[0.0026909405012939245],[-0.00010693044609605767]
Train,[0.0026997979540432982],[-0.00010119794985620724]
Train,[0.0013426008165692536],[-0.0040504264977108745]
Train,[0.0016622096308869878],[0.00030100039078914887]
Train,[-0.006234310902087593],[0.046045063419997874]
Train,[-0.0016864601688815286],[0.03516907118588155]
Train,[0.007110427507263634],[-0.00017911828265783234]
Train,[-0.012800501814031837],[-0.046563674062311045]
Train,[0.002541288736731098],[-6.435912421263952e-05]
Train,[0.0025412887367301986],[-6.435912421269416e-05]
Train,[0.003915032801685268],[-0.04070361483173595]
Train,[-0.005002657207737366],[3.64276483580484e-17]
Train,[-0.0030650229301258923],[3.64276483580484e-18]
Train,[-0.0017487194038739952],[7.28552967160968e-18]
Train,[0.0036275689719354027],[6.921253188029196e-17]
Train,[-0.012472074685243532],[-6.739114946238954e-17]
Train,[-0.008951650887743844],[-1.82138241790242e-18]
Train,[-0.008948832065949756],[0.0]
Train,[-0.005598905278511801],[7.28552967160968e-18]
Train,[-0.018988635600957513],[-7.28552967160968e-18]
Train,[-0.017278162950260027],[-9.471188573092583e-17]
Train,[-0.017413663868413427],[-7.831944396980406e-17]
Train,[-0.017169540084739025],[-1.82138241790242e-18]
Train,[-0.018696908634757193],[3.64276483580484e-17]
Train,[-0.01915252938214598],[7.28552967160968e-18]
Train,[-0.019775502319538327],[3.64276483580484e-18]
Train,[-0.017491604018846377],[6.921253188029196e-17]
Train,[-0.016595815321099192],[-0.026661680984493754]
Train,[-0.014933189099434438],[4.150758146402704e-05]
Train,[-0.014933189099434413],[4.1507581464023395e-05]
Train,[-0.008893439381615784],[-0.01085011444976936]
Train,[-0.01177542809944935],[-0.03225630079163079]
Train,[-0.003549826113152097],[7.781450520521402e-05]
Train,[-0.003549826113153816],[7.781450520543806e-05]
Train,[-0.015795547591343124],[-0.016921112619400158]
Train,[0.0012206408532356935],[0.00021509589401008685]
Train,[-0.012992598377993369],[0.03183308206622142]
Train,[-0.006833070847821583],[0.020467640550143648]
Train,[0.00022169881880507148],[-0.0002221662415376505]
Train,[-0.006323980255986769],[0.03442730381293347]
Train,[0.001533634580352306],[-0.00013851468048862854]
Train,[0.0015251863570443721],[-0.00014634034800623994]
Train,[0.0001278942576978885],[-0.004036577789085005]
Train,[0.001169885908327037],[-2.914211868643872e-17]
Train,[0.001975893353090777],[3.64276483580484e-18]
Train,[0.0019758316915429687],[1.82138241790242e-18]
Train,[0.003854147064332556],[3.64276483580484e-18]
Train,[0.010963141349736024],[0.0002150958940100158]
Train,[0.011579826039883542],[0.020467640550143648]
Train,[0.010784789980776853],[0.0318330820662213]
Train,[0.0167429504544735],[-0.00022216624153761224]
Train,[0.009406178000352611],[-0.045652124271117915]
Train,[0.008735381358937932],[-0.00018220211633391623]
Train,[0.008735381358937812],[-0.00018220211633388346]
Train,[-0.007716704331478955],[-0.0758674064641942]
Train,[0.005389200111347629],[-0.00041131971308466493]
Train,[0.010962625610314199],[-0.03506276139315604]
Train,[0.008946079942256917],[-0.04597728306318275]
Train,[0.008844059519046866],[0.000245569148327139]
Train,[-0.0026546092827237017],[0.0]
Train,[0.0009463800190717538],[3.096350110434114e-17]
Train,[0.0012662324964132906],[4.189179561175566e-17]
Train,[0.0018800136798496146],[-7.28552967160968e-18]
Train,[-0.005655505043220449],[0.03442730381293349]
Train,[0.0027194565520582015],[-0.00014634034800617256]
Train,[0.00272781183742542],[-0.00013851468048867407]
Train,[0.001389210200320336],[-0.0040365777890850165]
Train,[0.00161200565864022],[-0.000411319713084572]
Train,[0.003751470862093697],[-0.045977283063182696]
Train,[0.006268305724102419],[-0.035062761393156054]
Train,[0.007083325162565277],[0.0002455691483271062]
Train,[-0.012507602869410881],[-0.04641117134532841]
Train,[0.0023658089331073363],[-8.793932490133888e-05]
Train,[0.0023658089331060794],[-8.793932490145726e-05]
Train,[0.0040281560260409304],[-0.04070215384596076]
Train,[-0.0058913024493199104],[1.82138241790242e-17]
Train,[-0.0027504580860039664],[-3.64276483580484e-18]
Train,[-0.002690550347497845],[-3.64276483580484e-18]
Train,[0.0023795961039893556],[2.73207362685363e-17]
Train,[-0.01241823825808009],[-2.914211868643872e-17]
Train,[-0.009007375909606425],[1.82138241790242e-18]
Train,[-0.00900741248732114],[3.64276483580484e-18]
Train,[-0.005854811144142128],[3.64276483580484e-18]
Train,[-0.019334342100596782],[0.0]
Train,[-0.017739281563537053],[4.189179561175566e-17]
Train,[-0.017933916288048003],[3.096350110434114e-17]
Train,[-0.017172258298008884],[-7.28552967160968e-18]
Train,[-0.019389222754251482],[1.82138241790242e-17]
Train,[-0.019709950314378267],[-3.64276483580484e-18]
Train,[-0.019738312545337134],[-3.64276483580484e-18]
Train,[-0.01799232381675235],[2.73207362685363e-17]
Train,[-0.016537083302257616],[-0.02663409905483511]
Train,[-0.014990724395362245],[5.695756457635183e-05]
Train,[-0.014990724395362233],[5.6957564576339086e-05]
Train,[-0.008958375243959045],[-0.010831812740616842]
Train,[-0.011783502460586869],[-0.032261258532698144]
Train,[-0.003687277957250589],[8.48991731234258e-05]
Train,[-0.003687277957251394],[8.489917312353325e-05]
Train,[-0.015766778027756046],[-0.016896735178568947]
Train,[0.0012439675890810128],[0.00023467254894899437]
Train,[-0.01297108552774407],[0.03180027196543006]
Train,[-0.006806205667524937],[0.020466450500010756]
Train,[0.00020171692629675076],[-0.00024237273591848276]
Train,[-0.006330194398804031],[0.03433804455144725]
Train,[0.0015740834355996657],[-0.00015087190110613934]
Train,[0.0015654899086420069],[-0.00015938757309962373]
Train,[0.00018351479644159967],[-0.004018077277866898]
Train,[-0.0006409884021082088],[-7.28552967160968e-18]
Train,[0.002051364317815741],[1.092829450741452e-17]
Train,[0.002054548278121458],[5.46414725370726e-18]
Train,[0.004068708309418247],[0.0]
Train,[0.010713543621765551],[0.00023467254894894517]
Train,[0.011383064601471765],[0.020466450500010756]
Train,[0.010687771497879318],[0.031800271965430206]
Train,[0.016378700724142436],[-0.00024237273591857017]
Train,[0.009222867204897832],[-0.045495241029210466]
Train,[0.00854918439903052],[-0.00019904393111090456]
Train,[0.00854918439903054],[-0.00019904393111092093]
Train,[-0.007883794456337209],[-0.07593316552385802]
Train,[0.005260669346328499],[-0.0004476620657094677]
Train,[0.010728791261086772],[-0.034997406410689054]
Train,[0.008721946052022233],[-0.04598393797898296]
Train,[0.008664112457082873],[0.0002684308998497858]
Train,[-0.003748213751842451],[1.82138241790242e-18]
Train,[0.0006412431676782279],[2.549935385063388e-17]
Train,[0.0002577253447751775],[1.82138241790242e-17]
Train,[0.002401126926590331],[-2.185658901482904e-17]
Train,[-0.005755929529575537],[0.03433804455144749]
Train,[0.002591253586121732],[-0.0001593875730997057]
Train,[0.0025997507198633864],[-0.00015087190110608654]
