Data,Predicted,Reference
Train,[0.003934761758210235],[7.03924956500655e-05]
Train,[0.003934761758210243],[-0.01689744658652455]
Train,[0.003934761758210228],[0.00019462109750464367]
Train,[0.003934761758210225],[0.031796619978974296]
Train,[0.0039347617582102465],[0.020471819254190872]
Train,[0.003934761758210261],[-0.00020105968528216518]
Train,[0.003934761758210239],[0.034333560900659164]
Train,[0.003934761758210232],[-0.0001251163530220268]
Train,[0.003934761758210228],[-0.0001321861900970136]
Train,[0.003934761758210257],[-0.004013502542413187]
Train,[0.003934761758210228],[-7.467667913399922e-17]
Train,[0.0039347617582102135],[5.46414725370726e-18]
Train,[0.003934761758210232],[1.82138241790242e-18]
Train,[0.0039347617582102135],[9.1069120895121e-18]
Train,[-0.043478268954723634],[0.00019462109750452162]
Train,[-0.043478268954723655],[0.020471819254190816]
Train,[-0.04347826895472361],[0.0317966199789741]
Train,[-0.04347826895472365],[-0.00020105968528215973]
Train,[-0.04347826895472365],[-0.045488386759040295]
Train,[-0.04347826895472364],[-0.00016508368408844554]
Train,[-0.04347826895472364],[-0.00016508368408846557]
Train,[-0.04347826895472365],[-0.07599248662903467]
Train,[-0.04347826895472365],[-0.0003714404832003035]
Train,[-0.04347826895472365],[-0.03502195540531518]
Train,[-0.043478268954723634],[-0.04603811583818682]
Train,[-0.04347826895472367],[0.00022297749414407865]
Train,[-0.04347826895472362],[1.82138241790242e-18]
Train,[-0.043478268954723676],[8.560497364141375e-17]
Train,[-0.04347826895472361],[1.0381879782043794e-16]
Train,[-0.04347826895472365],[-1.092829450741452e-17]
Train,[0.004579922500000115],[0.03433356090065914]
Train,[0.004579922500000115],[-0.00013218619009705004]
Train,[0.004579922500000101],[-0.00012511635302204135]
Train,[0.00457992250000013],[-0.004013502542413134]
Train,[0.004579922500000115],[-0.00037144048320020696]
Train,[0.0045799225000001265],[-0.04603811583818676]
Train,[0.004579922500000112],[-0.035021955405315205]
Train,[0.0045799225000001265],[0.00022297749414414784]
Train,[0.004579922500000138],[-0.04637356517217178]
Train,[0.004579922500000105],[-7.93121578201261e-05]
Train,[0.004579922500000105],[-7.931215782014796e-05]
Train,[0.004579922500000112],[-0.04078563589126379]
Train,[0.004579922500000075],[4.189179561175566e-17]
Train,[0.004579922500000115],[-5.46414725370726e-18]
Train,[0.004579922500000101],[-1.82138241790242e-18]
Train,[0.0045799225000001335],[7.28552967160968e-17]
Train,[0.01699100874302778],[-7.467667913399922e-17]
Train,[0.016991008743027808],[1.82138241790242e-18]
Train,[0.016991008743027794],[5.46414725370726e-18]
Train,[0.016991008743027787],[9.1069120895121e-18]
Train,[0.016991008743027787],[1.82138241790242e-18]
Train,[0.016991008743027794],[1.0381879782043794e-16]
Train,[0.016991008743027867],[8.560497364141375e-17]
Train,[0.016991008743027836],[-1.092829450741452e-17]
Train,[0.016991008743027846],[4.189179561175566e-17]
Train,[0.016991008743027773],[-1.82138241790242e-18]
Train,[0.0169910087430278],[-5.46414725370726e-18]
Train,[0.0169910087430278],[7.28552967160968e-17]
Train,[0.016991008743027773],[-0.026595730694584215]
Train,[0.01699100874302782],[5.157793976724824e-05]
Train,[0.016991008743027815],[5.15779397672537e-05]
Train,[0.0169910087430278],[-0.010818690761706044]
Train,[0.00399468615101794],[-0.03225480223106586]
Train,[0.003994686151017915],[5.884274505150193e-05]
Train,[0.003994686151017922],[5.8842745051583895e-05]
Train,[0.0039946861510179585],[-0.016894747275883155]
Train,[0.003994686151017929],[-0.00016253723137863541]
Train,[0.00399468615101794],[-0.03181325571203927]
Train,[0.003994686151017947],[-0.020452803001902203]
Train,[0.00399468615101794],[0.0001677449587652469]
Train,[0.0039946861510179515],[0.03435413977297274]
Train,[0.00399468615101794],[-0.00010451436817055391]
Train,[0.003994686151017947],[-0.00011039444323795304]
Train,[0.003994686151017937],[-0.004032384122304555]
Train,[0.0039946861510179515],[2.6227906817794846e-16]
Train,[0.003994686151017911],[-1.092829450741452e-17]
Train,[0.0039946861510179255],[-9.1069120895121e-18]
Train,[0.003994686151017937],[-2.914211868643872e-17]
Train,[-0.04351178398616412],[-0.0001625372313785935]
Train,[-0.04351178398616415],[-0.02045280300190221]
Train,[-0.043511783986164135],[-0.03181325571203931]
Train,[-0.04351178398616416],[0.00016774495876525965]
Train,[-0.043511783986164176],[-0.045517758997101594]
Train,[-0.04351178398616415],[-0.0001378313255012888]
Train,[-0.04351178398616419],[-0.00013783132550125422]
Train,[-0.04351178398616417],[-0.07576435572800548]
Train,[-0.04351178398616419],[0.0003096435903138461]
Train,[-0.04351178398616415],[0.0349314425668433]
Train,[-0.043511783986164176],[0.045831600830654025]
Train,[-0.04351178398616414],[-0.00018505626463497592]
Train,[-0.04351178398616416],[-9.1069120895121e-18]
Train,[-0.04351178398616415],[2.804928923569727e-16]
Train,[-0.04351178398616417],[3.5881233632677676e-16]
Train,[-0.04351178398616415],[-2.185658901482904e-17]
Train,[0.004951704741685363],[0.034354139772972886]
Train,[0.004951704741685366],[-0.00011039444323805868]
Train,[0.004951704741685366],[-0.0001045143681706632]
Train,[0.0049517047416853515],[-0.004032384122304549]
Train,[0.004951704741685366],[0.0003096435903138188]
Train,[0.004951704741685366],[0.04583160083065405]
Train,[0.0049517047416853515],[0.03493144256684327]
Train,[0.004951704741685381],[-0.00018505626463500687]
Train,[0.004951704741685373],[-0.04620565054815253]
Train,[0.004951704741685388],[-6.625344898697892e-05]
Train,[0.004951704741685381],[-6.625344898693886e-05]
Train,[0.004951704741685381],[-0.04063992958242417]
Train,[0.004951704741685363],[-1.5299612310380329e-16]
Train,[0.004951704741685355],[1.639244176112178e-17]
Train,[0.0049517047416853584],[1.639244176112178e-17]
Train,[0.00495170474168537],[-2.38601096745217e-16]
Train,[0.016936873513673328],[2.6227906817794846e-16]
Train,[0.016936873513673276],[-9.1069120895121e-18]
Train,[0.016936873513673276],[-1.092829450741452e-17]
Train,[0.016936873513673307],[-2.914211868643872e-17]
Train,[0.016936873513673307],[-9.1069120895121e-18]
Train,[0.01693687351367329],[3.5881233632677676e-16]
Train,[0.016936873513673307],[2.804928923569727e-16]
Train,[0.016936873513673283],[-2.185658901482904e-17]
Train,[0.016936873513673255],[-1.5299612310380329e-16]
Train,[0.01693687351367329],[1.639244176112178e-17]
Train,[0.016936873513673262],[1.639244176112178e-17]
Train,[0.01693687351367329],[-2.38601096745217e-16]
Train,[0.016936873513673307],[-0.02662021102065359]
Train,[0.01693687351367327],[4.3066257143865274e-05]
Train,[0.016936873513673307],[4.306625714382338e-05]
Train,[0.01693687351367332],[-0.010812965034885942]
Train,[0.004061632454026064],[-0.032255341533132656]
Train,[0.004061632454026061],[6.429522931354873e-05]
Train,[0.004061632454026068],[6.429522931335385e-05]
Train,[0.004061632454026039],[-0.016871292062995993]
Train,[0.0040616324540260354],[0.00017752065526866026]
Train,[0.004061632454026075],[0.031790453633665644]
Train,[0.004061632454026057],[0.020443288543444963]
Train,[0.004061632454026068],[-0.0001831186451232351]
Train,[0.004061632454026057],[0.03428156399437766]
Train,[0.004061632454026075],[-0.00011398791814246094]
Train,[0.00406163245402605],[-0.00012038319143227691]
Train,[0.004061632454026072],[-0.004023655523089271]
Train,[0.004061632454026082],[-1.202112395815597e-16]
Train,[0.004061632454026064],[-9.1069120895121e-18]
Train,[0.004061632454026075],[-7.28552967160968e-18]
Train,[0.0040616324540260354],[1.274967692531694e-17]
Train,[-0.043573037762086674],[0.00017752065526859833]
Train,[-0.04357303776208664],[0.020443288543444845]
Train,[-0.04357303776208665],[0.03179045363366542]
Train,[-0.04357303776208665],[-0.00018311864512328974]
Train,[-0.043573037762086646],[-0.045387436886904435]
Train,[-0.04357303776208664],[-0.00015069759026816904]
Train,[-0.04357303776208668],[-0.00015069759026815446]
Train,[-0.04357303776208666],[-0.0757244202929203]
Train,[-0.043573037762086646],[-0.0003371671172478933]
Train,[-0.04357303776208664],[-0.03483214294531535]
Train,[-0.043573037762086625],[-0.04574731952827268]
Train,[-0.043573037762086674],[0.0002019132797933333]
Train,[-0.04357303776208666],[1.092829450741452e-17]
Train,[-0.04357303776208666],[1.274967692531694e-16]
Train,[-0.04357303776208663],[1.6210303519331538e-16]
Train,[-0.043573037762086674],[2.003520659692662e-17]
Train,[0.005045747124399599],[0.034281563994377595]
Train,[0.005045747124399603],[-0.00012038319143218948]
Train,[0.005045747124399614],[-0.00011398791814242269]
Train,[0.005045747124399617],[-0.004023655523089282]
Train,[0.005045747124399614],[-0.0003371671172479297]
Train,[0.005045747124399577],[-0.04574731952827267]
Train,[0.005045747124399617],[-0.03483214294531536]
Train,[0.00504574712439961],[0.00020191327979334422]
Train,[0.005045747124399595],[-0.04605815326577051]
Train,[0.005045747124399585],[-7.216117614449369e-05]
Train,[0.005045747124399625],[-7.216117614451372e-05]
Train,[0.00504574712439961],[-0.04061788540130553]
Train,[0.005045747124399614],[6.921253188029196e-17]
Train,[0.005045747124399614],[1.639244176112178e-17]
Train,[0.005045747124399592],[1.457105934321936e-17]
Train,[0.005045747124399632],[1.0746156265624278e-16]
Train,[0.016904082670553527],[-1.202112395815597e-16]
Train,[0.016904082670553485],[-7.28552967160968e-18]
Train,[0.016904082670553502],[-9.1069120895121e-18]
Train,[0.01690408267055352],[1.274967692531694e-17]
Train,[0.01690408267055351],[1.092829450741452e-17]
Train,[0.016904082670553523],[1.6210303519331538e-16]
Train,[0.016904082670553544],[1.274967692531694e-16]
Train,[0.016904082670553565],[2.003520659692662e-17]
Train,[0.016904082670553558],[6.921253188029196e-17]
Train,[0.016904082670553506],[1.457105934321936e-17]
Train,[0.016904082670553502],[1.639244176112178e-17]
Train,[0.0169040826705535],[1.0746156265624278e-16]
Train,[0.016904082670553516],[-0.02660127623535786]
Train,[0.016904082670553523],[4.706514836637537e-05]
Train,[0.016904082670553516],[4.706514836637537e-05]
Train,[0.01690408267055354],[-0.010797100758304475]
Train,[0.003965137016217466],[-0.03225693358823623]
Train,[0.003965137016217459],[7.016776262388412e-05]
Train,[0.003965137016217441],[7.016776262379123e-05]
Train,[0.003965137016217466],[-0.01690041313712095]
Train,[0.003965137016217474],[-0.0001938843744577565]
Train,[0.003965137016217459],[-0.031813429461973]
Train,[0.003965137016217463],[-0.020459549615902944]
Train,[0.003965137016217452],[0.0002001700186869715]
Train,[0.003965137016217438],[0.034363776885454174]
Train,[0.003965137016217474],[-0.0001247007629719145]
Train,[0.003965137016217448],[-0.00013172867722616565]
Train,[0.003965137016217441],[-0.004029182053274048]
Train,[0.003965137016217466],[-1.5663888793960812e-16]
Train,[0.003965137016217471],[-9.1069120895121e-18]
Train,[0.003965137016217459],[-5.46414725370726e-18]
Train,[0.003965137016217463],[1.82138241790242e-17]
Train,[-0.04349007801491462],[-0.000193884374457731]
Train,[-0.04349007801491463],[-0.02045954961590298]
Train,[-0.04349007801491464],[-0.03181342946197329]
Train,[-0.04349007801491461],[0.00020017001868688223]
Train,[-0.04349007801491464],[-0.04553735554948659]
Train,[-0.043490078014914633],[-0.00016438854691363194]
Train,[-0.04349007801491463],[-0.00016438854691353357]
Train,[-0.04349007801491464],[-0.07583203646548134]
Train,[-0.04349007801491464],[0.0003697709927034516]
Train,[-0.043490078014914675],[0.03497555439927862]
Train,[-0.04349007801491463],[0.045902909777003835]
Train,[-0.04349007801491461],[-0.00022115477646306308]
Train,[-0.04349007801491463],[-9.1069120895121e-18]
Train,[-0.0434900780149146],[-1.657458000291202e-16]
Train,[-0.043490078014914606],[-2.1492312531248556e-16]
Train,[-0.04349007801491462],[-1.82138241790242e-17]
Train,[0.004835119203875805],[0.034363776885454035]
Train,[0.004835119203875787],[-0.00013172867722617112]
Train,[0.00483511920387583],[-0.00012470076297202561]
Train,[0.004835119203875812],[-0.004029182053274066]
Train,[0.00483511920387579],[0.0003697709927034152]
Train,[0.004835119203875805],[0.04590290977700393]
Train,[0.004835119203875805],[0.034975554399278595]
Train,[0.004835119203875805],[-0.0002211547764630376]
Train,[0.004835119203875808],[-0.046280412397216725]
Train,[0.004835119203875816],[-7.907265350538959e-05]
Train,[0.004835119203875805],[-7.907265350542602e-05]
Train,[0.004835119203875823],[-0.040682548498243334]
Train,[0.00483511920387582],[9.289050331302342e-17]
Train,[0.00483511920387582],[1.457105934321936e-17]
Train,[0.004835119203875801],[1.274967692531694e-17]
Train,[0.004835119203875834],[1.4024644617848634e-16]
Train,[0.016957852833591674],[-1.5663888793960812e-16]
Train,[0.016957852833591653],[-5.46414725370726e-18]
Train,[0.01695785283359169],[-9.1069120895121e-18]
Train,[0.01695785283359172],[1.82138241790242e-17]
Train,[0.016957852833591674],[-9.1069120895121e-18]
Train,[0.016957852833591698],[-2.1492312531248556e-16]
Train,[0.016957852833591646],[-1.657458000291202e-16]
Train,[0.01695785283359169],[-1.82138241790242e-17]
Train,[0.016957852833591674],[9.289050331302342e-17]
Train,[0.016957852833591674],[1.274967692531694e-17]
Train,[0.016957852833591667],[1.457105934321936e-17]
Train,[0.016957852833591674],[1.4024644617848634e-16]
Train,[0.01695785283359169],[-0.02661765298424969]
Train,[0.016957852833591667],[5.136821732479474e-05]
Train,[0.016957852833591698],[5.136821732482389e-05]
Train,[0.01695785283359168],[-0.010817819556851006]
Train,[0.0040404896770744655],[-0.032254881081920386]
Train,[0.004040489677074461],[8.110605359302819e-05]
Train,[0.004040489677074479],[8.110605359313383e-05]
Train,[0.004040489677074476],[-0.01687909096984941]
Train,[0.0040404896770744395],[0.00022396518333959734]
Train,[0.004040489677074491],[0.03179769454902065]
Train,[0.004040489677074458],[0.020445745837978327]
Train,[0.004040489677074505],[-0.0002310619037429235]
Train,[0.004040489677074484],[0.03430529623838279]
Train,[0.004040489677074451],[-0.0001438773679238218]
Train,[0.004040489677074454],[-0.00015195658112119654]
Train,[0.004040489677074487],[-0.004026532647383425]
Train,[0.004040489677074461],[2.185658901482904e-17]
Train,[0.004040489677074461],[-2.367797143273146e-17]
Train,[0.0040404896770744655],[-1.457105934321936e-17]
Train,[0.004040489677074458],[-1.82138241790242e-18]
Train,[-0.043553598923119226],[0.00022396518333942067]
Train,[-0.04355359892311926],[0.020445745837978282]
Train,[-0.04355359892311923],[0.03179769454902067]
Train,[-0.04355359892311925],[-0.0002310619037429308]
Train,[-0.04355359892311923],[-0.04543081331857259]
Train,[-0.04355359892311923],[-0.0001900576973760985]
Train,[-0.04355359892311925],[-0.00019005769737603112]
Train,[-0.04355359892311926],[-0.07573417078177315]
Train,[-0.04355359892311927],[-0.00042579211629590886]
Train,[-0.043553598923119274],[-0.03486289655170301]
Train,[-0.04355359892311926],[-0.04577169440139518]
Train,[-0.043553598923119254],[0.0002548022137575793]
Train,[-0.04355359892311926],[1.274967692531694e-17]
Train,[-0.04355359892311924],[-2.914211868643872e-17]
Train,[-0.04355359892311923],[-3.460626594014598e-17]
Train,[-0.04355359892311925],[4.735594286546292e-17]
Train,[0.005019583140031887],[0.03430529623838265]
Train,[0.005019583140031891],[-0.00015195658112111276]
Train,[0.0050195831400318795],[-0.0001438773679237963]
Train,[0.005019583140031891],[-0.004026532647383423]
Train,[0.005019583140031873],[-0.00042579211629584874]
Train,[0.005019583140031858],[-0.04577169440139527]
Train,[0.0050195831400319125],[-0.034862896551702986]
Train,[0.005019583140031873],[0.0002548022137576157]
Train,[0.005019583140031891],[-0.04610461285944754]
Train,[0.005019583140031916],[-9.112307114585424e-05]
Train,[0.005019583140031894],[-9.11230711458688e-05]
Train,[0.0050195831400318795],[-0.04062297349916597]
Train,[0.00501958314003184],[-1.457105934321936e-17]
Train,[0.005019583140031876],[3.460626594014598e-17]
Train,[0.005019583140031861],[2.73207362685363e-17]
Train,[0.005019583140031876],[-2.367797143273146e-17]
Train,[0.016914139750695216],[2.185658901482904e-17]
Train,[0.01691413975069527],[-1.457105934321936e-17]
Train,[0.016914139750695233],[-2.367797143273146e-17]
Train,[0.01691413975069522],[-1.82138241790242e-18]
Train,[0.01691413975069525],[1.274967692531694e-17]
Train,[0.01691413975069522],[-3.460626594014598e-17]
Train,[0.016914139750695212],[-2.914211868643872e-17]
Train,[0.016914139750695185],[4.735594286546292e-17]
Train,[0.016914139750695185],[-1.457105934321936e-17]
Train,[0.016914139750695237],[2.73207362685363e-17]
Train,[0.016914139750695216],[3.460626594014598e-17]
Train,[0.016914139750695212],[-2.367797143273146e-17]
Train,[0.016914139750695244],[-0.026607681869520845]
Train,[0.016914139750695233],[5.9366713726132334e-05]
Train,[0.016914139750695233],[5.9366713726137796e-05]
Train,[0.01691413975069521],[-0.010802307863512956]
Train,[0.003960655418644905],[-0.032258810320823395]
Train,[0.003960655418644912],[7.3430182126340485e-06]
Train,[0.003960655418644898],[7.3430182126340485e-06]
Train,[0.003960655418644912],[-0.01689859515365849]
Train,[0.003960655418644908],[-2.0292321483931305e-05]
Train,[0.003960655418644916],[-0.03180956195801581]
Train,[0.003960655418644905],[-0.0204627384036506]
Train,[0.003960655418644912],[2.095285245391214e-05]
Train,[0.003960655418644934],[0.034354775215204594]
Train,[0.0039606554186449264],[-1.3049403557303807e-05]
Train,[0.003960655418644898],[-1.3785190795934508e-05]
Train,[0.003960655418644908],[-0.004025748754986728]
Train,[0.0039606554186448935],[1.274967692531694e-17]
Train,[0.003960655418644905],[3.64276483580484e-18]
Train,[0.00396065541864489],[1.82138241790242e-18]
Train,[0.0039606554186449195],[-1.82138241790242e-18]
Train,[-0.04348962197635152],[-2.0292321483945877e-05]
Train,[-0.0434896219763515],[-0.020462738403650673]
Train,[-0.04348962197635151],[-0.031809561958015924]
Train,[-0.043489621976351485],[2.0952852453842926e-05]
Train,[-0.04348962197635151],[-0.04552076651238744]
Train,[-0.04348962197635153],[-1.7207523274179067e-05]
Train,[-0.043489621976351485],[-1.7207523274149925e-05]
Train,[-0.043489621976351506],[-0.07586766973104189]
Train,[-0.0434896219763515],[3.870269147092554e-05]
Train,[-0.04348962197635153],[0.03498350950470927]
Train,[-0.043489621976351506],[0.04593148872830226]
Train,[-0.04348962197635151],[-2.3168961082294765e-05]
Train,[-0.0434896219763515],[1.82138241790242e-18]
Train,[-0.04348962197635151],[1.092829450741452e-17]
Train,[-0.04348962197635155],[1.639244176112178e-17]
Train,[-0.0434896219763515],[7.28552967160968e-18]
Train,[0.004781007216942024],[0.034354775215204456]
Train,[0.004781007216942038],[-1.3785190795941794e-05]
Train,[0.004781007216942017],[-1.3049403557349342e-05]
Train,[0.004781007216941995],[-0.004025748754986746]
Train,[0.004781007216941992],[3.8702691470876356e-05]
Train,[0.004781007216942028],[0.045931488728302265]
Train,[0.00478100721694202],[0.03498350950470929]
Train,[0.0047810072169420315],[-2.3168961082289303e-05]
Train,[0.004781007216942013],[-0.046295353107171026]
Train,[0.0047810072169420055],[-8.27365379037868e-06]
Train,[0.0047810072169419985],[-8.2736537903805e-06]
Train,[0.00478100721694201],[-0.04070563565010027]
Train,[0.004781007216942002],[-9.1069120895121e-18]
Train,[0.004781007216942002],[-5.46414725370726e-18]
Train,[0.00478100721694202],[-1.82138241790242e-18]
Train,[0.004781007216942024],[-9.1069120895121e-18]
Train,[0.016964197019301696],[1.274967692531694e-17]
Train,[0.016964197019301696],[1.82138241790242e-18]
Train,[0.01696419701930171],[3.64276483580484e-18]
Train,[0.016964197019301703],[-1.82138241790242e-18]
Train,[0.016964197019301703],[1.82138241790242e-18]
Train,[0.016964197019301717],[1.639244176112178e-17]
Train,[0.016964197019301745],[1.092829450741452e-17]
Train,[0.01696419701930167],[7.28552967160968e-18]
Train,[0.016964197019301696],[-9.1069120895121e-18]
Train,[0.016964197019301696],[-1.82138241790242e-18]
Train,[0.016964197019301696],[-5.46414725370726e-18]
Train,[0.016964197019301696],[-9.1069120895121e-18]
Train,[0.016964197019301724],[-0.02661215889578845]
Train,[0.016964197019301696],[5.376749545629223e-06]
Train,[0.016964197019301724],[5.376749545625581e-06]
Train,[0.01696419701930171],[-0.010817285932206783]
Train,[0.0041110669537703474],[-0.03225782539410725]
Train,[0.004111066953770373],[4.238788881837355e-05]
Train,[0.004111066953770362],[4.238788881840451e-05]
Train,[0.004111066953770358],[-0.016850185114253305]
Train,[0.004111066953770351],[0.00011700835556172282]
Train,[0.004111066953770358],[0.03176686105373163]
Train,[0.004111066953770354],[0.02043890038354106]
Train,[0.004111066953770391],[-0.00012066846916201766]
Train,[0.004111066953770362],[0.03421148426955046]
Train,[0.0041110669537703474],[-7.503140703165389e-05]
Train,[0.004111066953770366],[-7.923399767376533e-05]
Train,[0.004111066953770376],[-0.004012042212756508]
Train,[0.0041110669537703474],[1.001760329846331e-16]
Train,[0.004111066953770329],[-9.1069120895121e-18]
Train,[0.004111066953770358],[-5.46414725370726e-18]
Train,[0.004111066953770373],[-1.092829450741452e-17]
Train,[-0.04362146213506005],[0.00011700835556185578]
Train,[-0.04362146213506006],[0.020438900383540973]
Train,[-0.04362146213506002],[0.031766861053731506]
Train,[-0.04362146213506006],[-0.00012066846916206501]
Train,[-0.043621462135060025],[-0.04526203397043973]
Train,[-0.043621462135060046],[-9.943113913949168e-05]
Train,[-0.043621462135060046],[-9.943113913948257e-05]
Train,[-0.043621462135060046],[-0.07573390541679204]
Train,[-0.04362146213506006],[-0.00022170218273571694]
Train,[-0.04362146213506001],[-0.034760019676300796]
Train,[-0.043621462135060046],[-0.0457122585496946]
Train,[-0.04362146213506006],[0.00013313088864501057]
Train,[-0.04362146213506005],[1.82138241790242e-18]
Train,[-0.04362146213506006],[-9.835465056673068e-17]
Train,[-0.043621462135060046],[-1.3113953408897423e-16]
Train,[-0.04362146213506003],[1.639244176112178e-17]
Train,[0.005058262472137811],[0.034211484269550584]
Train,[0.005058262472137792],[-7.92339976738145e-05]
Train,[0.005058262472137781],[-7.503140703154095e-05]
Train,[0.0050582624721378245],[-0.004012042212756513]
Train,[0.005058262472137792],[-0.0002217021827357661]
Train,[0.005058262472137796],[-0.04571225854969467]
Train,[0.005058262472137796],[-0.03476001967630081]
Train,[0.005058262472137814],[0.0001331308886449596]
Train,[0.005058262472137811],[-0.04595669854592042]
Train,[0.005058262472137778],[-4.744139628580752e-05]
Train,[0.005058262472137766],[-4.744139628574924e-05]
Train,[0.005058262472137803],[-0.040627063062473684]
Train,[0.005058262472137778],[-5.646285495497502e-17]
Train,[0.005058262472137814],[1.092829450741452e-17]
Train,[0.005058262472137781],[5.46414725370726e-18]
Train,[0.005058262472137821],[-8.378359122351132e-17]
Train,[0.016884818706913735],[1.001760329846331e-16]
Train,[0.01688481870691375],[-5.46414725370726e-18]
Train,[0.016884818706913753],[-9.1069120895121e-18]
Train,[0.016884818706913763],[-1.092829450741452e-17]
Train,[0.016884818706913714],[1.82138241790242e-18]
Train,[0.016884818706913773],[-1.3113953408897423e-16]
Train,[0.016884818706913766],[-9.835465056673068e-17]
Train,[0.016884818706913732],[1.639244176112178e-17]
Train,[0.016884818706913756],[-5.646285495497502e-17]
Train,[0.01688481870691373],[5.46414725370726e-18]
Train,[0.01688481870691374],[1.092829450741452e-17]
Train,[0.01688481870691374],[-8.378359122351132e-17]
Train,[0.01688481870691373],[-0.026579204989423382]
Train,[0.01688481870691376],[3.1040572413488294e-05]
Train,[0.01688481870691376],[3.1040572413479186e-05]
Train,[0.01688481870691374],[-0.010783592294444604]
Train,[0.00401759439465043],[-0.03225586580684971]
Train,[0.004017594394650415],[-1.1744307474276459e-05]
Train,[0.0040175943946504115],[-1.1744307474205425e-05]
Train,[0.004017594394650415],[-0.016885260417760783]
Train,[0.004017594394650426],[3.243681292529908e-05]
Train,[0.004017594394650393],[-0.03180354893718488]
Train,[0.004017594394650405],[-0.020450816008602806]
Train,[0.004017594394650401],[-3.347171560869068e-05]
Train,[0.004017594394650405],[0.03432389568680948]
Train,[0.0040175943946504115],[2.084530320225467e-05]
Train,[0.0040175943946504115],[2.2017088283388676e-05]
Train,[0.004017594394650408],[-0.00402793956871183]
Train,[0.004017594394650423],[1.2931815167107183e-16]
Train,[0.004017594394650423],[-1.092829450741452e-17]
Train,[0.004017594394650405],[-5.46414725370726e-18]
Train,[0.0040175943946503785],[-1.457105934321936e-17]
Train,[-0.043534380949792395],[3.2436812925240794e-05]
Train,[-0.043534380949792416],[-0.02045081600860281]
Train,[-0.04353438094979242],[-0.03180354893718489]
Train,[-0.0435343809497924],[-3.347171560872164e-05]
Train,[-0.04353438094979238],[-0.04546272522995661]
Train,[-0.04353438094979242],[2.7518644500667834e-05]
Train,[-0.043534380949792395],[2.7518644500547623e-05]
Train,[-0.04353438094979242],[-0.07576407057959518]
Train,[-0.04353438094979242],[-6.172613168475612e-05]
Train,[-0.043534380949792395],[0.03489826681637558]
Train,[-0.04353438094979238],[0.04581219141392564]
Train,[-0.04353438094979241],[3.693155356209901e-05]
Train,[-0.04353438094979241],[-3.64276483580484e-18]
Train,[-0.043534380949792395],[1.4388921101429117e-16]
Train,[-0.04353438094979242],[1.7667409453653475e-16]
Train,[-0.043534380949792395],[-2.185658901482904e-17]
Train,[0.004964973162490411],[0.03432389568680947]
Train,[0.004964973162490404],[2.2017088283372284e-05]
Train,[0.0049649731624904145],[2.0845303202334812e-05]
Train,[0.004964973162490411],[-0.004027939568711884]
Train,[0.004964973162490368],[-6.172613168472515e-05]
Train,[0.004964973162490396],[0.04581219141392572]
Train,[0.004964973162490396],[0.034898266816375534]
Train,[0.004964973162490404],[3.693155356215183e-05]
Train,[0.004964973162490411],[-0.04615681069072687]
Train,[0.004964973162490378],[1.3206947384819933e-05]
Train,[0.0049649731624904075],[1.3206947384912824e-05]
Train,[0.0049649731624904145],[-0.040641174502844796]
Train,[0.004964973162490393],[-7.467667913399922e-17]
Train,[0.004964973162490411],[1.457105934321936e-17]
Train,[0.004964973162490393],[9.1069120895121e-18]
Train,[0.0049649731624904075],[-1.2203262199946214e-16]
Train,[0.016927328840689943],[1.2931815167107183e-16]
Train,[0.0169273288406899],[-5.46414725370726e-18]
Train,[0.01692732884068991],[-1.092829450741452e-17]
Train,[0.01692732884068991],[-1.457105934321936e-17]
Train,[0.016927328840689954],[-3.64276483580484e-18]
Train,[0.016927328840689967],[1.7667409453653475e-16]
Train,[0.016927328840689954],[1.4388921101429117e-16]
Train,[0.0169273288406899],[-2.185658901482904e-17]
Train,[0.01692732884068993],[-7.467667913399922e-17]
Train,[0.016927328840689888],[9.1069120895121e-18]
Train,[0.016927328840689936],[1.457105934321936e-17]
Train,[0.01692732884068991],[-1.2203262199946214e-16]
Train,[0.016927328840689922],[-0.02661108000737417]
Train,[0.016927328840689915],[-8.596761738992889e-06]
Train,[0.01692732884068993],[-8.59676173900928e-06]
Train,[0.016927328840689915],[-0.010806841217089162]
Train,[0.004032344404082891],[-0.0322558111381031]
Train,[0.004032344404082872],[4.7211267529005736e-05]
Train,[0.004032344404082894],[4.721126752888917e-05]
Train,[0.004032344404082883],[-0.01688030600927683]
Train,[0.004032344404082887],[-0.00013038073932118192]
Train,[0.004032344404082879],[-0.03179840540071354]
Train,[0.004032344404082901],[-0.02044836811562702]
Train,[0.004032344404082887],[0.00013452569683956116]
Train,[0.004032344404082883],[0.034308157558426124]
Train,[0.004032344404082865],[-8.376288731948029e-05]
Train,[0.004032344404082894],[-8.846860776285077e-05]
Train,[0.004032344404082876],[-0.0040259814745922835]
Train,[0.004032344404082876],[3.715620132520937e-16]
Train,[0.004032344404082883],[2.914211868643872e-17]
Train,[0.004032344404082876],[2.003520659692662e-17]
Train,[0.004032344404082876],[-4.371317802965808e-17]
Train,[-0.04354778296305086],[-0.00013038073932127844]
Train,[-0.04354778296305087],[-0.020448368115626944]
Train,[-0.04354778296305085],[-0.031798405400713575]
Train,[-0.043547782963050834],[0.00013452569683951925]
Train,[-0.043547782963050834],[-0.0454350553430391]
Train,[-0.04354778296305085],[-0.00011063733026002827]
Train,[-0.04354778296305085],[-0.0001106373302600137]
