Data,Predicted,Reference
Train,[-0.02133453957931602],[-1.2851046737843685e-05]
Train,[-0.015240896681712796],[-0.04624662609958468]
Train,[-0.016024741134721833],[-4.6015992625042415e-06]
Train,[-0.01602474113472342],[-4.601599262573454e-06]
Train,[-0.02005232745467965],[-0.04065136985287799]
Train,[-0.01194243484771474],[6.37483846265847e-17]
Train,[-0.015827582566973353],[0.0]
Train,[-0.015330186220906619],[-7.28552967160968e-18]
Train,[-0.018024550425025664],[1.1656847474575488e-16]
Train,[-0.06218182161209507],[-1.1474709232785245e-16]
Train,[-0.0622786726527753],[1.82138241790242e-18]
Train,[-0.0622786766065962],[-1.82138241790242e-18]
Train,[-0.06214649626964153],[1.457105934321936e-17]
Train,[-0.04712118307429514],[7.28552967160968e-18]
Train,[-0.05594173012252575],[-1.6210303519331538e-16]
Train,[-0.055901225306210583],[-1.3478229892477908e-16]
Train,[-0.05941665322093892],[-3.64276483580484e-18]
Train,[-0.02594079976981947],[6.37483846265847e-17]
Train,[-0.045440033372525925],[-7.28552967160968e-18]
Train,[-0.04581971539313403],[0.0]
Train,[-0.05500623744238108],[1.1656847474575488e-16]
Train,[-0.026413748503274576],[-0.026623773331534716]
Train,[-0.0400228770636924],[2.9888126013802686e-06]
Train,[-0.040022877063691814],[2.988812601389376e-06]
Train,[-0.05179598905808293],[-0.010816808604816987]
Train,[-0.01508170256487694],[-0.03225193596020436]
Train,[-0.013482964084564397],[5.0410689691582416e-05]
Train,[-0.01348296408456425],[5.041068969141849e-05]
Train,[-0.012299767233502014],[-0.01689950205629167]
Train,[-0.02205434252142543],[0.00013922029737752583]
Train,[-0.012140325069212518],[0.03182394251866987]
Train,[-0.018139949112122775],[0.020449294506062705]
Train,[-0.02030351664295089],[-0.00014365292119365933]
Train,[-0.014772643631944445],[0.03437784363161069]
Train,[-0.022121072243989025],[-8.955698853178423e-05]
Train,[-0.0221230335855962],[-9.459208036575252e-05]
Train,[-0.02251317822101861],[-0.004040233997159731]
Train,[-0.02184595654124856],[2.276728022378025e-16]
Train,[-0.02214468367200424],[9.1069120895121e-18]
Train,[-0.022144684677579164],[5.46414725370726e-18]
Train,[-0.021823508068496762],[-2.549935385063388e-17]
Train,[-0.04023096285007249],[0.00013922029737755497]
Train,[-0.02112495541209225],[0.02044929450606276]
Train,[0.002429053362157576],[0.03182394251866984]
Train,[-0.032933513930133745],[-0.00014365292119361016]
Train,[-0.03136507099318671],[-0.04555810202681848]
Train,[-0.03327528676139785],[-0.00011801918547238971]
Train,[-0.033275286761397696],[-0.00011801918547229863]
Train,[-0.007491991851788713],[-0.07570386512295128]
Train,[-0.013438610263018867],[-0.00026526673954485895]
Train,[-0.034626119860357955],[-0.03492736850532731]
Train,[-0.030475460670231942],[-0.04578825329002732]
Train,[-0.0322650449017273],[0.00015824019244784632]
Train,[-0.007329870935403649],[-9.1069120895121e-18]
Train,[-0.018191626610040614],[-2.38601096745217e-16]
Train,[-0.017921842862899783],[-3.07813628625509e-16]
Train,[-0.02926804025411018],[-1.82138241790242e-17]
Train,[-0.015581179279643592],[0.03437784363161047]
Train,[-0.023756030688426712],[-9.459208036575071e-05]
Train,[-0.023753853400910865],[-8.955698853165854e-05]
Train,[-0.024190820453620723],[-0.0040402339971596585]
Train,[-0.0169769924096086],[-0.00026526673954486985]
Train,[-0.020013047103037633],[-0.04578825329002721]
Train,[-0.021223495197660175],[-0.03492736850532727]
Train,[-0.02157603177964504],[0.00015824019244780444]
Train,[-0.015341936968329695],[-0.04618947389790057]
Train,[-0.016368084352253048],[-5.6789942704631914e-05]
Train,[-0.016368084352253027],[-5.6789942704631914e-05]
Train,[-0.020227820930442477],[-0.040600232508952415]
Train,[-0.011889397639023355],[-1.3296091650687666e-16]
Train,[-0.01531322567796393],[-1.457105934321936e-17]
Train,[-0.015361106877149769],[-1.092829450741452e-17]
Train,[-0.018144207609875194],[-2.003520659692662e-16]
Train,[-0.06173011100021907],[2.276728022378025e-16]
Train,[-0.061797884559764836],[5.46414725370726e-18]
Train,[-0.06179789191585125],[9.1069120895121e-18]
Train,[-0.061693370691398824],[-2.549935385063388e-17]
Train,[-0.04695013597449635],[-9.1069120895121e-18]
Train,[-0.05578582693246349],[-3.07813628625509e-16]
Train,[-0.05573631647970072],[-2.38601096745217e-16]
Train,[-0.05958289147619767],[-1.82138241790242e-17]
Train,[-0.025343786808402203],[-1.3296091650687666e-16]
Train,[-0.04525429380533834],[-1.092829450741452e-17]
Train,[-0.04522071305818301],[-1.457105934321936e-17]
Train,[-0.05485485565078947],[-2.003520659692662e-16]
Train,[-0.02627119483002448],[-0.026632397157613032]
Train,[-0.040416602993592864],[3.688055783344354e-05]
Train,[-0.040416602993592864],[3.6880557833450824e-05]
Train,[-0.0515356161087077],[-0.01081495149053965]
Train,[-0.01506589004226627],[-0.032257736321354424]
Train,[-0.013457375130098335],[4.1873830038441216e-05]
Train,[-0.013457375130098388],[4.1873830038474e-05]
Train,[-0.012318707663976965],[-0.016882143170000852]
Train,[-0.02211501627509125],[-0.00011566626991471513]
Train,[-0.02117254697308923],[-0.03179627471284207]
Train,[-0.02276400146547763],[-0.020453057082742716]
Train,[-0.020294568429853478],[0.00011937227635202328]
Train,[-0.01479796552189455],[0.03430792991816777]
Train,[-0.022145912802645815],[-7.431189382333647e-05]
Train,[-0.02214755452326804],[-7.849118200048706e-05]
Train,[-0.022542834428316144],[-0.004022523998412763]
Train,[-0.021884949170548465],[-6.37483846265847e-17]
Train,[-0.022173371591704186],[-1.457105934321936e-17]
Train,[-0.02217337311517415],[-9.1069120895121e-18]
Train,[-0.02185828513879844],[7.28552967160968e-18]
Train,[-0.040124174668378504],[-0.00011566626991482623]
Train,[-0.044441262985996134],[-0.020453057082742643]
Train,[-0.036446934646994715],[-0.031796274712841945]
Train,[-0.03245641624416431],[0.00011937227635194496]
Train,[-0.03116783449597759],[-0.04543592962077213]
Train,[-0.03291037013410456],[-9.815098036476253e-05]
Train,[-0.03291037013410456],[-9.815098036479714e-05]
Train,[-0.007383475377322134],[-0.07580473395224664]
Train,[-0.012954691094348799],[0.00022008584375494893]
Train,[-0.012469507329577918],[0.03490084717202972]
Train,[-0.00959940169346366],[0.04584125830175546]
Train,[-0.03203044005161555],[-0.00013184405429345398]
Train,[-0.006777567271547076],[-9.1069120895121e-18]
Train,[-0.018553442572442798],[-6.192700220868228e-17]
Train,[-0.018214399012633595],[-8.378359122351132e-17]
Train,[-0.028746226453822674],[-3.096350110434114e-17]
Train,[-0.015483592898484206],[0.034307929918167564]
Train,[-0.02352892931829517],[-7.849118200039417e-05]
Train,[-0.023527134979720584],[-7.431189382312702e-05]
Train,[-0.02396236655902012],[-0.00402252399841271]
Train,[-0.016814024090055977],[0.00022008584375498354]
Train,[-0.01267081715256967],[0.04584125830175544]
Train,[-0.015627543901216994],[0.034900847172029736]
Train,[-0.0214009668830877],[-0.00013184405429341755]
Train,[-0.01527494627129471],[-0.0461681304264621]
Train,[-0.016251986940786375],[-4.707142745587718e-05]
Train,[-0.016251986940786275],[-4.707142745584804e-05]
Train,[-0.02004572920055283],[-0.040667728103725036]
Train,[-0.011967371832821608],[3.64276483580484e-17]
Train,[-0.015180401920274178],[2.185658901482904e-17]
Train,[-0.015234218915974238],[1.457105934321936e-17]
Train,[-0.018051957516649477],[5.282009011917018e-17]
Train,[-0.061852509307448816],[-6.37483846265847e-17]
Train,[-0.06194062706311902],[-9.1069120895121e-18]
Train,[-0.06194063814601271],[-1.457105934321936e-17]
Train,[-0.06180389093872955],[7.28552967160968e-18]
Train,[-0.04709355136284292],[-9.1069120895121e-18]
Train,[-0.05576161784303637],[-8.378359122351132e-17]
Train,[-0.05569994679518447],[-6.192700220868228e-17]
Train,[-0.059728505220075494],[-3.096350110434114e-17]
Train,[-0.026215525631738814],[3.64276483580484e-17]
Train,[-0.045356581313756236],[1.457105934321936e-17]
Train,[-0.04531846893966495],[2.185658901482904e-17]
Train,[-0.0548082815834067],[5.282009011917018e-17]
Train,[-0.026676512375092568],[-0.026602919239174672]
Train,[-0.040475861351430505],[3.065945490583237e-05]
Train,[-0.04047586135143052],[3.065945490582508e-05]
Train,[-0.05159294437291649],[-0.010805530892185167]
Train,[-0.015070925877148375],[-0.03225261872719029]
Train,[-0.013474447925637498],[4.602712879146814e-05]
Train,[-0.013474447925637694],[4.602712879166303e-05]
Train,[-0.012304354994524492],[-0.016909381518036413]
Train,[-0.02200750463150712],[0.00012714859106376499]
Train,[-0.012128498894162312],[0.031831678853292376]
Train,[-0.018109750528094964],[0.020455139817856505]
Train,[-0.020265018819969068],[-0.00013123670683861058]
Train,[-0.014744053800904218],[0.03440563489841546]
Train,[-0.02207043271608236],[-8.183706140696467e-05]
Train,[-0.022072224540722506],[-8.644540812846126e-05]
Train,[-0.022466164028704296],[-0.00404191830112957]
Train,[-0.0217970083922593],[-2.914211868643872e-17]
Train,[-0.022093691222212133],[-9.1069120895121e-18]
Train,[-0.022093690808364784],[-5.46414725370726e-18]
Train,[-0.02178442041676735],[3.64276483580484e-18]
Train,[-0.04051209508486981],[0.00012714859106375588]
Train,[-0.021415798795104416],[0.02045513981785649]
Train,[0.002213488011568206],[0.03183167885329238]
Train,[-0.033210060792081886],[-0.00013123670683851403]
Train,[-0.03157898926011463],[-0.045608624610042045]
Train,[-0.03346171836501101],[-0.00010774159734074017]
Train,[-0.033461718365010905],[-0.00010774159734071102]
Train,[-0.007760603731280272],[-0.07574308087423506]
Train,[-0.013483079807093852],[-0.0002426108235256289]
Train,[-0.03483746089888338],[-0.03497725379487018]
Train,[-0.030688971329376254],[-0.04584363822384635]
Train,[-0.03246366962282138],[0.0001446696210255626]
Train,[-0.0074098921039547835],[0.0]
Train,[-0.019415889357420585],[3.824903077595082e-17]
Train,[-0.019194393702095917],[4.371317802965808e-17]
Train,[-0.030171748279854478],[1.82138241790242e-17]
Train,[-0.015518644615163384],[0.03440563489841546]
Train,[-0.023636058786555746],[-8.644540812842301e-05]
Train,[-0.02363407744096127],[-8.18370614069064e-05]
Train,[-0.024073271763705027],[-0.004041918301129561]
Train,[-0.01687185033574733],[-0.000242610823525618]
Train,[-0.019902745260110762],[-0.04584363822384628]
Train,[-0.02110609538816311],[-0.03497725379487012]
Train,[-0.021458816516222064],[0.0001446696210255954]
Train,[-0.015259964956038444],[-0.04626690518556964]
Train,[-0.016271995640477474],[-5.192399588193636e-05]
Train,[-0.016271995640477478],[-5.192399588194547e-05]
Train,[-0.020119874178042407],[-0.040623912726804455]
Train,[-0.012087268203030093],[1.639244176112178e-17]
Train,[-0.015440312372202279],[1.274967692531694e-17]
Train,[-0.015337900999902346],[5.46414725370726e-18]
Train,[-0.018153634383151436],[3.460626594014598e-17]
Train,[-0.06215633852293482],[-2.914211868643872e-17]
Train,[-0.06227980869754898],[-5.46414725370726e-18]
Train,[-0.06227980569605524],[-9.1069120895121e-18]
Train,[-0.06211355151044149],[3.64276483580484e-18]
Train,[-0.04703749414007481],[0.0]
Train,[-0.05581109895102906],[4.371317802965808e-17]
Train,[-0.0557718782958807],[3.824903077595082e-17]
Train,[-0.05968087300293808],[1.82138241790242e-17]
Train,[-0.02640025427147795],[1.639244176112178e-17]
Train,[-0.04537634362896579],[5.46414725370726e-18]
Train,[-0.04545509589838664],[1.274967692531694e-17]
Train,[-0.05489115992980124],[3.460626594014598e-17]
Train,[-0.026218093416077094],[-0.02663769646414426]
Train,[-0.04043082059316971],[3.367488781373316e-05]
Train,[-0.040430820593169776],[3.367488781373316e-05]
Train,[-0.051807434008934374],[-0.01082202280895997]
Train,[-0.015038143099552495],[-0.03225811899602458]
Train,[-0.013581750525691107],[0.00012121389582424045]
Train,[-0.01358175052569112],[0.0001212138958242951]
Train,[-0.012328387196604097],[-0.016911704099788993]
Train,[-0.021918376543818303],[0.0003350686688037373]
Train,[-0.01212149904921334],[0.03181769440011019]
Train,[-0.018073050781799094],[0.020466562890724713]
Train,[-0.02029651604136206],[-0.00034608783532127306]
Train,[-0.01471757133126676],[0.034389160982114655]
Train,[-0.02202824278931156],[-0.0002156261018802614]
Train,[-0.022032814970663457],[-0.00022780597134564715]
Train,[-0.022410732046362444],[-0.004027663977169991]
Train,[-0.021729491147320718],[-1.8031685937233958e-16]
Train,[-0.022030685809150685],[-1.82138241790242e-17]
Train,[-0.022030686016298966],[-7.28552967160968e-18]
Train,[-0.02172555492614234],[2.185658901482904e-17]
Train,[-0.040586828264136704],[0.00033506866880364625]
Train,[-0.02165600196348167],[0.02046656289072467]
Train,[0.002030151482504276],[0.031817694400110105]
Train,[-0.03402046742402582],[-0.0003460878353212184]
Train,[-0.03177124120136298],[-0.045587877791248885]
Train,[-0.03399127260170338],[-0.0002839819088455726]
Train,[-0.03399127260170326],[-0.0002839819088455052]
Train,[-0.0081298687005725],[-0.0759012829756179]
Train,[-0.015085663646553615],[-0.0006401470310791117]
Train,[-0.03497884248352776],[-0.03503752833380311]
Train,[-0.03079762128826256],[-0.04598575485950773]
Train,[-0.0328054094657425],[0.00038292254363759203]
Train,[-0.013656662663125853],[3.64276483580484e-18]
Train,[-0.01863190347233578],[1.6210303519331538e-16]
Train,[-0.018279573175536634],[2.294941846557049e-16]
Train,[-0.029459726252900154],[3.64276483580484e-17]
Train,[-0.015320741436273278],[0.03438916098211452]
Train,[-0.02324913837771231],[-0.00022780597134566173]
Train,[-0.023244189686199707],[-0.00021562610188027596]
Train,[-0.023659422646381115],[-0.004027663977170001]
Train,[-0.016772244847059668],[-0.0006401470310790862]
Train,[-0.019549247864872596],[-0.0459857548595078]
Train,[-0.02073518294179649],[-0.035037528333803136]
Train,[-0.02107701158936957],[0.0003829225436376084]
Train,[-0.01505595949552151],[-0.046384909942934476]
Train,[-0.01614196186236776],[-0.0001368098860473085]
Train,[-0.016141961862367746],[-0.00013680988604732305]
Train,[-0.019766612240299016],[-0.04072537078605854]
Train,[-0.011741092950232656],[1.0564018023834036e-16]
Train,[-0.014997228724553014],[2.549935385063388e-17]
Train,[-0.015207220309709533],[9.1069120895121e-18]
Train,[-0.01775876909015866],[1.3478229892477908e-16]
Train,[-0.06302249628085022],[-1.8031685937233958e-16]
Train,[-0.06313848100298111],[-7.28552967160968e-18]
Train,[-0.0631384824783337],[-1.82138241790242e-17]
Train,[-0.06299032673581832],[2.185658901482904e-17]
Train,[-0.047564628578323186],[3.64276483580484e-18]
Train,[-0.056371028513520834],[2.294941846557049e-16]
Train,[-0.05631275176435894],[1.6210303519331538e-16]
Train,[-0.060531752004321544],[3.64276483580484e-17]
Train,[-0.025475778798622836],[1.0564018023834036e-16]
Train,[-0.04567340273399662],[9.1069120895121e-18]
Train,[-0.04548661505359138],[2.549935385063388e-17]
Train,[-0.05538557340464865],[1.3478229892477908e-16]
Train,[-0.02647159227360771],[-0.02661959909676236]
Train,[-0.04077273496604778],[8.875507821524006e-05]
Train,[-0.04077273496604777],[8.875507821523641e-05]
Train,[-0.052256459919124094],[-0.010826313087336937]
Train,[-0.015025484820439663],[-0.032260834916869326]
Train,[-0.013434269011280154],[3.220999447969524e-05]
Train,[-0.013434269011280085],[3.2209994479636955e-05]
Train,[-0.012335909852502845],[-0.016914790440513125]
Train,[-0.02191814766971344],[8.906079000852553e-05]
Train,[-0.012114648328094151],[0.03181952852235388]
Train,[-0.018052104610385603],[0.020474148561769656]
Train,[-0.020203690803470606],[-9.20159923646332e-05]
Train,[-0.01470005571435853],[0.034396395341631664]
Train,[-0.021971538265003008],[-5.732191967744552e-05]
Train,[-0.021972801531748604],[-6.056387751369637e-05]
Train,[-0.022379857322474283],[-0.0040260395972705355]
Train,[-0.021699441384713542],[-2.549935385063388e-17]
Train,[-0.021996339115347426],[9.1069120895121e-18]
Train,[-0.021996339096997167],[5.46414725370726e-18]
Train,[-0.02170122829378965],[3.64276483580484e-18]
Train,[-0.0409050391917915],[8.906079000853283e-05]
Train,[-0.021820757794566326],[0.020474148561769663]
Train,[0.0019029910119454977],[0.03181952852235386]
Train,[-0.033612513491162586],[-9.20159923647261e-05]
Train,[-0.03190036068259997],[-0.0455981082107015]
Train,[-0.03355752785559206],[-7.547452175096764e-05]
Train,[-0.03355752785559197],[-7.547452175093304e-05]
Train,[-0.008326494238457426],[-0.07595836786469809]
Train,[-0.013306207238350335],[-0.00017028718341639972]
Train,[-0.035092391294141066],[-0.035074274396201865]
Train,[-0.030902823629304632],[-0.04604523827742463]
Train,[-0.03257182707593813],[0.00010193376543214238]
Train,[-0.00815721588268552],[-1.82138241790242e-18]
Train,[-0.019733235761837505],[2.914211868643872e-17]
Train,[-0.019445675623470486],[3.64276483580484e-17]
Train,[-0.030731033076613363],[-1.82138241790242e-17]
Train,[-0.01524789907298647],[0.034396395341631476]
Train,[-0.02307476316287825],[-6.056387751366723e-05]
Train,[-0.023073405210362236],[-5.7321919677560265e-05]
Train,[-0.023513422947539497],[-0.004026039597270486]
Train,[-0.01648021178791548],[-0.00017028718341641246]
Train,[-0.019421082132675353],[-0.04604523827742468]
Train,[-0.020600265633428403],[-0.03507427439620186]
Train,[-0.02092745886022637],[0.00010193376543217335]
Train,[-0.014975734155484513],[-0.04644016770851804]
Train,[-0.015908182525989526],[-3.637661897108368e-05]
Train,[-0.015908182525989696],[-3.6376618971131035e-05]
Train,[-0.019639316283580642],[-0.04076142258146954]
Train,[-0.011905927410275246],[1.092829450741452e-17]
Train,[-0.015228655295568223],[-1.274967692531694e-17]
Train,[-0.01517336748671003],[-7.28552967160968e-18]
Train,[-0.017733670414801183],[2.914211868643872e-17]
Train,[-0.06331037297915904],[-2.549935385063388e-17]
Train,[-0.06347388537725898],[5.46414725370726e-18]
Train,[-0.06347388524744263],[9.1069120895121e-18]
Train,[-0.0632792581342702],[3.64276483580484e-18]
Train,[-0.047387958083012716],[-1.82138241790242e-18]
Train,[-0.05634005699701359],[3.64276483580484e-17]
Train,[-0.056293856307721254],[2.914211868643872e-17]
Train,[-0.06036379574674127],[-1.82138241790242e-17]
Train,[-0.02651393510957527],[1.092829450741452e-17]
Train,[-0.04578758612664649],[-7.28552967160968e-18]
Train,[-0.04583968651826258],[-1.274967692531694e-17]
Train,[-0.055386712681045114],[2.914211868643872e-17]
Train,[-0.026501678677859162],[-0.026617513273804568]
Train,[-0.04048242569769884],[2.358988227521685e-05]
Train,[-0.04048242569769899],[2.3589882275240527e-05]
Train,[-0.052428883143507625],[-0.010829358203585212]
Train,[-0.015047871885942723],[-0.03225578344180273]
Train,[-0.013368153479873416],[-1.58781320403616e-05]
Train,[-0.013368153479873348],[-1.587813204030878e-05]
Train,[-0.012317653551968729],[-0.016919143243304572]
Train,[-0.02194899354620819],[4.3885152824378766e-05]
Train,[-0.021046391547184164],[-0.03183446305441239]
Train,[-0.022622854034933696],[-0.02046600068820973]
Train,[-0.020183534159708992],[-4.532152767228561e-05]
Train,[-0.014706858486961256],[0.03442585934785729]
Train,[-0.021983962378709986],[2.8258921077664274e-05]
Train,[-0.02198341307384393],[2.985443663866018e-05]
Train,[-0.02240075447252513],[-0.0040385278159052965]
Train,[-0.0217183862243405],[9.653326814882826e-17]
Train,[-0.022021587147618375],[1.82138241790242e-18]
Train,[-0.022021586997227106],[-3.64276483580484e-18]
Train,[-0.021717011318595617],[-1.092829450741452e-17]
Train,[-0.04090278452456605],[4.3885152824575475e-05]
Train,[-0.04534934557290857],[-0.02046600068820967]
Train,[-0.03737057996376177],[-0.031834463054412426]
Train,[-0.033265656272915556],[-4.532152767249689e-05]
Train,[-0.03185730523866557],[-0.04564691617880463]
Train,[-0.0333262066904623],[3.71752218245092e-05]
Train,[-0.03332620669046215],[3.717522182445456e-05]
Train,[-0.008160681426255149],[-0.07584211113175192]
Train,[-0.012401684202012538],[-8.388871175143034e-05]
Train,[-0.013202615076385975],[0.0350487457206384]
Train,[-0.010369925611001363],[0.0459519443333251]
Train,[-0.032416155364874896],[5.006688375457781e-05]
Train,[-0.007335136212965179],[-1.457105934321936e-17]
Train,[-0.01926900357994918],[7.28552967160968e-17]
Train,[-0.01880360183442553],[1.1474709232785245e-16]
Train,[-0.03069980883679966],[3.64276483580484e-18]
Train,[-0.015383400240490784],[0.03442585934785726]
Train,[-0.023345801781493047],[2.985443663872575e-05]
Train,[-0.02334640182347692],[2.825892107752767e-05]
Train,[-0.023803186523679163],[-0.0040385278159053]
Train,[-0.016560552910793266],[-8.388871175148863e-05]
Train,[-0.012598778484591835],[0.04595194433332511]
Train,[-0.01549795666719844],[0.035048745720638395]
Train,[-0.021180162840098264],[5.006688375464884e-05]
Train,[-0.0151049444741831],[-0.046384227819801435]
Train,[-0.01599421764092597],[1.7939359759212132e-05]
Train,[-0.01599421764092572],[1.793935975918117e-05]
Train,[-0.019882272322657452],[-0.04068614143724754]
Train,[-0.011837735882336617],[-5.46414725370726e-17]
Train,[-0.015280146210466911],[1.82138241790242e-18]
Train,[-0.01510833704313502],[1.457105934321936e-17]
Train,[-0.017905163971159446],[-6.010561979077986e-17]
Train,[-0.06289433691205247],[9.653326814882826e-17]
Train,[-0.06301987220531943],[-3.64276483580484e-18]
Train,[-0.06301987113010257],[1.82138241790242e-18]
Train,[-0.06285983456795602],[-1.092829450741452e-17]
Train,[-0.04718763315327384],[-1.457105934321936e-17]
Train,[-0.05624769961602518],[1.1474709232785245e-16]
Train,[-0.05617000342797223],[7.28552967160968e-17]
Train,[-0.060095132975023634],[3.64276483580484e-18]
Train,[-0.025632343592085643],[-5.46414725370726e-17]
Train,[-0.04545817851207602],[1.457105934321936e-17]
Train,[-0.04560877779883173],[1.82138241790242e-18]
Train,[-0.055265840942410986],[-6.010561979077986e-17]
Train,[-0.026249378662954032],[-0.02663583258206696]
Train,[-0.04026542663117628],[-1.1620971775262465e-05]
Train,[-0.040265426631176195],[-1.1620971775255179e-05]
Train,[-0.052205726347792934],[-0.010830105087407789]
Train,[-0.01503777464374302],[-0.032255875283814496]
Train,[-0.013575724454987602],[0.00011249489571108196]
Train,[-0.01357572445498758],[0.0001124948957110164]
Train,[-0.012321893795243535],[-0.016927297020214963]
Train,[-0.021874081170347302],[0.0003109982869209809]
Train,[-0.012105716395021003],[0.03183722564634838]
Train,[-0.01804265294367207],[0.020469273022247582]
Train,[-0.02024794230856617],[-0.00032126671148336626]
Train,[-0.014684422160832175],[0.03444397803912749]
Train,[-0.021976832966800617],[-0.00020034072276180223]
Train,[-0.02198107920452024],[-0.0002116684317673582]
Train,[-0.02236220547602415],[-0.00403773132064632]
Train,[-0.02168030768085059],[-1.092829450741452e-17]
Train,[-0.02197976530442042],[2.549935385063388e-17]
Train,[-0.021979765305464895],[1.274967692531694e-17]
Train,[-0.021683279539023777],[3.64276483580484e-18]
Train,[-0.040947087967551796],[0.0003109982869210373]
Train,[-0.02202221476786902],[0.02046927302224764]
Train,[0.0017564881470667727],[0.03183722564634828]
Train,[-0.03432398211837819],[-0.0003212667114834282]
Train,[-0.03203036261495134],[-0.04568442688288089]
Train,[-0.034265869812766254],[-0.0002633713550424066]
Train,[-0.03426586981276623],[-0.0002633713550424102]
Train,[-0.008389541376760313],[-0.07588056972965629]
Train,[-0.015162423851158796],[-0.0005951770077344112]
Train,[-0.035260628016121474],[-0.03508740386518284]
Train,[-0.031102389970020385],[-0.046000601294728424]
Train,[-0.033113768930398996],[0.00035518666268962324]
Train,[-0.0072402842171118975],[-5.46414725370726e-18]
Train,[-0.02056841367938038],[3.278488352224356e-17]
Train,[-0.020846934160085547],[2.367797143273146e-17]
Train,[-0.029529706758867895],[-4.917732528336534e-17]
Train,[-0.015323298029641516],[0.034443978039127486]
Train,[-0.023270347739492433],[-0.00021166843176743288]
Train,[-0.023265729566781197],[-0.00020034072276190786]
Train,[-0.023686177109272826],[-0.004037731320646284]
Train,[-0.016741557900643928],[-0.0005951770077344713]
Train,[-0.01955675114460737],[-0.04600060129472854]
Train,[-0.02074010236390276],[-0.035087403865182804]
Train,[-0.021093471390185158],[0.00035518666268961413]
Train,[-0.015030103468356511],[-0.04645173565065164]
Train,[-0.016118741538258406],[-0.00012723485604963124]
Train,[-0.016118741538258364],[-0.00012723485604962398]
Train,[-0.01977771420170514],[-0.04070972479698915]
Train,[-0.011939346655057593],[0.0]
Train,[-0.014910990234442263],[-3.278488352224356e-17]
Train,[-0.014992293751858265],[-1.457105934321936e-17]
Train,[-0.01788636873141252],[3.460626594014598e-17]
Train,[-0.06318516911671751],[-1.092829450741452e-17]
Train,[-0.0633661414018197],[1.274967692531694e-17]
Train,[-0.063366141409239],[2.549935385063388e-17]
Train,[-0.06317135323364466],[3.64276483580484e-18]
Train,[-0.04722843493464284],[-5.46414725370726e-18]
Train,[-0.056087757626656826],[2.367797143273146e-17]
Train,[-0.05613289042715395],[3.278488352224356e-17]
Train,[-0.06078593622493389],[-4.917732528336534e-17]
Train,[-0.02628395408482231],[0.0]
Train,[-0.045462949268089484],[-1.457105934321936e-17]
Train,[-0.045387197439685986],[-3.278488352224356e-17]
Train,[-0.05529530433127774],[3.460626594014598e-17]
Train,[-0.02619830029711308],[-0.02663796510460034]
Train,[-0.04071647895647082],[8.234081784900343e-05]
Train,[-0.04071647895647089],[8.234081784902346e-05]
Train,[-0.05239024676490735],[-0.010836018853692725]
Train,[-0.015081093699527728],[-0.032254881081920386]
Train,[-0.013532676963034477],[8.110605359302819e-05]
Train,[-0.013532676963034548],[8.110605359313383e-05]
Train,[-0.012307760866174567],[-0.01687909096984941]
Train,[-0.02210482471022838],[0.00022396518333959734]
Train,[-0.012161039956370419],[0.03179769454902065]
Train,[-0.01817944127185222],[0.020445745837978327]
Train,[-0.0203858621575588],[-0.0002310619037429235]
Train,[-0.014816103520895968],[0.03430529623838279]
Train,[-0.022193072289979302],[-0.0001438773679238218]
Train,[-0.02219618807087096],[-0.00015195658112119654]
Train,[-0.02257639440422487],[-0.004026532647383425]
Train,[-0.02193143462872016],[2.185658901482904e-17]
Train,[-0.022210999050435692],[-2.367797143273146e-17]
Train,[-0.022210996322076217],[-1.457105934321936e-17]
Train,[-0.02189559029168894],[-1.82138241790242e-18]
Train,[-0.0397321942012215],[0.00022396518333942067]
Train,[-0.02066404503981882],[0.020445745837978282]
Train,[0.0027638177884033435],[0.03179769454902067]
Train,[-0.03271284786585509],[-0.0002310619037429308]
Train,[-0.03103874011714968],[-0.04543081331857259]
Train,[-0.03306716894887367],[-0.0001900576973760985]
Train,[-0.033067168948873564],[-0.00019005769737603112]
Train,[-0.00717585839717256],[-0.07573417078177315]
Train,[-0.013876063050074217],[-0.00042579211629590886]
Train,[-0.034267068987349956],[-0.03486289655170301]
Train,[-0.0300877663067057],[-0.04577169440139518]
Train,[-0.03197286900480572],[0.0002548022137575793]
Train,[-0.00893316280622871],[1.274967692531694e-17]
Train,[-0.01985642808515186],[-2.914211868643872e-17]
Train,[-0.019724167242933764],[-3.460626594014598e-17]
Train,[-0.029019447829784124],[4.735594286546292e-17]
Train,[-0.015573961828361505],[0.03430529623838265]
Train,[-0.023725860921758428],[-0.00015195658112111276]
Train,[-0.023722425450902],[-0.0001438773679237963]
Train,[-0.024146671090621043],[-0.004026532647383423]
Train,[-0.017068411121878867],[-0.00042579211629584874]
Train,[-0.019996012263451907],[-0.04577169440139527]
Train,[-0.02120964577275736],[-0.034862896551702986]
Train,[-0.02155141541615664],[0.0002548022137576157]
Train,[-0.015373205427696659],[-0.04610461285944754]
Train,[-0.01643637807705639],[-9.112307114585424e-05]
Train,[-0.016436378077056422],[-9.11230711458688e-05]
Train,[-0.020205948266580082],[-0.04062297349916597]
Train,[-0.012370780321205466],[-1.457105934321936e-17]
Train,[-0.015403447615435892],[3.460626594014598e-17]
Train,[-0.015526996741280032],[2.73207362685363e-17]
Train,[-0.018305343975756515],[-2.367797143273146e-17]
Train,[-0.061286632004463125],[2.185658901482904e-17]
