Data,Predicted,Reference
Train,[-0.02108170431119289],[5.376749545625581e-06]
Train,[-0.021081704311192873],[-0.010817285932206783]
Train,[-0.0013958903687769848],[-0.03225782539410725]
Train,[-0.0013958903687770247],[4.238788881837355e-05]
Train,[-0.001395890368777001],[4.238788881840451e-05]
Train,[-0.001395890368777001],[-0.016850185114253305]
Train,[-0.0013958903687770101],[0.00011700835556172282]
Train,[-0.0013958903687770175],[0.03176686105373163]
Train,[-0.0013958903687770192],[0.02043890038354106]
Train,[-0.0013958903687769683],[-0.00012066846916201766]
Train,[-0.0013958903687770064],[0.03421148426955046]
Train,[-0.0013958903687770357],[-7.503140703165389e-05]
Train,[-0.001395890368777001],[-7.923399767376533e-05]
Train,[-0.0013958903687769865],[-0.004012042212756508]
Train,[-0.0013958903687769848],[1.001760329846331e-16]
Train,[-0.0013958903687769865],[-9.1069120895121e-18]
Train,[-0.001395890368776981],[-5.46414725370726e-18]
Train,[-0.0013958903687770212],[-1.092829450741452e-17]
Train,[0.01719156341257995],[0.00011700835556185578]
Train,[0.01719156341257992],[0.020438900383540973]
Train,[0.017191563412579942],[0.031766861053731506]
Train,[0.017191563412579915],[-0.00012066846916206501]
Train,[0.01719156341257992],[-0.04526203397043973]
Train,[0.017191563412579935],[-9.943113913949168e-05]
Train,[0.01719156341257993],[-9.943113913948257e-05]
Train,[0.01719156341257992],[-0.07573390541679204]
Train,[0.01719156341257993],[-0.00022170218273571694]
Train,[0.017191563412579956],[-0.034760019676300796]
Train,[0.017191563412579904],[-0.0457122585496946]
Train,[0.017191563412579935],[0.00013313088864501057]
Train,[0.017191563412579915],[1.82138241790242e-18]
Train,[0.01719156341257993],[-9.835465056673068e-17]
Train,[0.017191563412579963],[-1.3113953408897423e-16]
Train,[0.017191563412579942],[1.639244176112178e-17]
Train,[-0.0024921384115168532],[0.034211484269550584]
Train,[-0.0024921384115168623],[-7.92339976738145e-05]
Train,[-0.0024921384115168736],[-7.503140703154095e-05]
Train,[-0.002492138411516868],[-0.004012042212756513]
Train,[-0.002492138411516859],[-0.0002217021827357661]
Train,[-0.0024921384115168827],[-0.04571225854969467]
Train,[-0.0024921384115168207],[-0.03476001967630081]
Train,[-0.002492138411516879],[0.0001331308886449596]
Train,[-0.0024921384115168936],[-0.04595669854592042]
Train,[-0.0024921384115168554],[-4.744139628580752e-05]
Train,[-0.002492138411516844],[-4.744139628574924e-05]
Train,[-0.0024921384115168662],[-0.040627063062473684]
Train,[-0.0024921384115168736],[-5.646285495497502e-17]
Train,[-0.002492138411516879],[1.092829450741452e-17]
Train,[-0.002492138411516868],[5.46414725370726e-18]
Train,[-0.0024921384115168714],[-8.378359122351132e-17]
Train,[-0.019431687839685467],[1.001760329846331e-16]
Train,[-0.01943168783968547],[-5.46414725370726e-18]
Train,[-0.019431687839685474],[-9.1069120895121e-18]
Train,[-0.01943168783968543],[-1.092829450741452e-17]
Train,[-0.01943168783968547],[1.82138241790242e-18]
Train,[-0.01943168783968544],[-1.3113953408897423e-16]
Train,[-0.019431687839685467],[-9.835465056673068e-17]
Train,[-0.019431687839685456],[1.639244176112178e-17]
Train,[-0.01943168783968548],[-5.646285495497502e-17]
Train,[-0.019431687839685487],[5.46414725370726e-18]
Train,[-0.019431687839685453],[1.092829450741452e-17]
Train,[-0.019431687839685467],[-8.378359122351132e-17]
Train,[-0.019431687839685463],[-0.026579204989423382]
Train,[-0.019431687839685456],[3.1040572413488294e-05]
Train,[-0.01943168783968547],[3.1040572413479186e-05]
Train,[-0.01943168783968549],[-0.010783592294444604]
Train,[-0.0012891917590221258],[-0.03225586580684971]
Train,[-0.001289191759022186],[-1.1744307474276459e-05]
Train,[-0.0012891917590221657],[-1.1744307474205425e-05]
Train,[-0.0012891917590221566],[-0.016885260417760783]
Train,[-0.0012891917590221603],[3.243681292529908e-05]
Train,[-0.0012891917590221495],[-0.03180354893718488]
Train,[-0.0012891917590221148],[-0.020450816008602806]
Train,[-0.0012891917590221677],[-3.347171560869068e-05]
Train,[-0.0012891917590221475],[0.03432389568680948]
Train,[-0.0012891917590221185],[2.084530320225467e-05]
Train,[-0.0012891917590221785],[2.2017088283388676e-05]
Train,[-0.0012891917590221512],[-0.00402793956871183]
Train,[-0.0012891917590221367],[1.2931815167107183e-16]
Train,[-0.0012891917590221694],[-1.092829450741452e-17]
Train,[-0.0012891917590221623],[-5.46414725370726e-18]
Train,[-0.001289191759022144],[-1.457105934321936e-17]
Train,[0.015666563848361747],[3.2436812925240794e-05]
Train,[0.01566656384836174],[-0.02045081600860281]
Train,[0.015666563848361757],[-0.03180354893718489]
Train,[0.015666563848361723],[-3.347171560872164e-05]
Train,[0.015666563848361736],[-0.04546272522995661]
Train,[0.015666563848361723],[2.7518644500667834e-05]
Train,[0.015666563848361747],[2.7518644500547623e-05]
Train,[0.015666563848361743],[-0.07576407057959518]
Train,[0.01566656384836174],[-6.172613168475612e-05]
Train,[0.015666563848361736],[0.03489826681637558]
Train,[0.01566656384836175],[0.04581219141392564]
Train,[0.015666563848361743],[3.693155356209901e-05]
Train,[0.015666563848361743],[-3.64276483580484e-18]
Train,[0.01566656384836178],[1.4388921101429117e-16]
Train,[0.015666563848361723],[1.7667409453653475e-16]
Train,[0.015666563848361733],[-2.185658901482904e-17]
Train,[-0.002382917643442591],[0.03432389568680947]
Train,[-0.002382917643442595],[2.2017088283372284e-05]
Train,[-0.002382917643442593],[2.0845303202334812e-05]
Train,[-0.002382917643442575],[-0.004027939568711884]
Train,[-0.002382917643442613],[-6.172613168472515e-05]
Train,[-0.002382917643442584],[0.04581219141392572]
Train,[-0.002382917643442593],[0.034898266816375534]
Train,[-0.0023829176434426113],[3.693155356215183e-05]
Train,[-0.0023829176434425874],[-0.04615681069072687]
Train,[-0.002382917643442591],[1.3206947384819933e-05]
Train,[-0.0023829176434425857],[1.3206947384912824e-05]
Train,[-0.0023829176434425965],[-0.040641174502844796]
Train,[-0.002382917643442569],[-7.467667913399922e-17]
Train,[-0.002382917643442595],[1.457105934321936e-17]
Train,[-0.002382917643442604],[9.1069120895121e-18]
Train,[-0.002382917643442591],[-1.2203262199946214e-16]
Train,[-0.020394444783281233],[1.2931815167107183e-16]
Train,[-0.02039444478328126],[-5.46414725370726e-18]
Train,[-0.020394444783281247],[-1.092829450741452e-17]
Train,[-0.020394444783281247],[-1.457105934321936e-17]
Train,[-0.02039444478328124],[-3.64276483580484e-18]
Train,[-0.02039444478328124],[1.7667409453653475e-16]
Train,[-0.02039444478328125],[1.4388921101429117e-16]
Train,[-0.02039444478328128],[-2.185658901482904e-17]
Train,[-0.020394444783281254],[-7.467667913399922e-17]
Train,[-0.020394444783281285],[9.1069120895121e-18]
Train,[-0.020394444783281254],[1.457105934321936e-17]
Train,[-0.020394444783281247],[-1.2203262199946214e-16]
Train,[-0.02039444478328125],[-0.02661108000737417]
Train,[-0.020394444783281247],[-8.596761738992889e-06]
Train,[-0.02039444478328124],[-8.59676173900928e-06]
Train,[-0.020394444783281247],[-0.010806841217089162]
Train,[-0.0013060117067232022],[-0.0322558111381031]
Train,[-0.0013060117067232185],[4.7211267529005736e-05]
Train,[-0.0013060117067231966],[4.721126752888917e-05]
Train,[-0.0013060117067232057],[-0.01688030600927683]
Train,[-0.0013060117067232276],[-0.00013038073932118192]
Train,[-0.0013060117067232003],[-0.03179840540071354]
Train,[-0.001306011706723224],[-0.02044836811562702]
Train,[-0.0013060117067232495],[0.00013452569683956116]
Train,[-0.0013060117067232168],[0.034308157558426124]
Train,[-0.0013060117067232205],[-8.376288731948029e-05]
Train,[-0.0013060117067232168],[-8.846860776285077e-05]
Train,[-0.0013060117067232259],[-0.0040259814745922835]
Train,[-0.001306011706723235],[3.715620132520937e-16]
Train,[-0.0013060117067232148],[2.914211868643872e-17]
Train,[-0.0013060117067232367],[2.003520659692662e-17]
Train,[-0.0013060117067232259],[-4.371317802965808e-17]
Train,[0.015905482903685823],[-0.00013038073932127844]
Train,[0.01590548290368577],[-0.020448368115626944]
Train,[0.015905482903685837],[-0.031798405400713575]
Train,[0.015905482903685816],[0.00013452569683951925]
Train,[0.015905482903685788],[-0.0454350553430391]
Train,[0.01590548290368577],[-0.00011063733026002827]
Train,[0.01590548290368577],[-0.0001106373302600137]
Train,[0.015905482903685812],[-0.07575401730659437]
Train,[0.01590548290368577],[0.0002479467308865537]
Train,[0.01590548290368577],[0.03487598024168586]
Train,[0.015905482903685784],[0.04579258321786361]
Train,[0.01590548290368581],[-0.00014841051349839221]
Train,[0.01590548290368579],[2.367797143273146e-17]
Train,[0.01590548290368578],[3.8613307259531305e-16]
Train,[0.015905482903685812],[4.990587825052631e-16]
Train,[0.015905482903685823],[5.828423737287744e-17]
Train,[-0.0024087320945215523],[0.03430815755842595]
Train,[-0.0024087320945215818],[-8.84686077628526e-05]
Train,[-0.0024087320945215852],[-8.376288731948394e-05]
Train,[-0.002408732094521591],[-0.0040259814745923096]
Train,[-0.0024087320945215705],[0.00024794673088651914]
Train,[-0.0024087320945216],[0.04579258321786356]
Train,[-0.0024087320945215926],[0.03487598024168587]
Train,[-0.0024087320945215852],[-0.00014841051349841772]
Train,[-0.002408732094521587],[-0.04612446160928494]
Train,[-0.0024087320945216017],[-5.3054111341053806e-05]
Train,[-0.002408732094521598],[-5.305411134112848e-05]
Train,[-0.0024087320945215727],[-0.04063549052437495]
Train,[-0.0024087320945215943],[-2.1310174289458313e-16]
Train,[-0.0024087320945215705],[-4.55345604475605e-17]
Train,[-0.0024087320945215835],[-3.824903077595082e-17]
Train,[-0.0024087320945215835],[-3.278488352224356e-16]
Train,[-0.02024397477614145],[3.715620132520937e-16]
Train,[-0.020243974776141448],[2.003520659692662e-17]
Train,[-0.020243974776141444],[2.914211868643872e-17]
Train,[-0.02024397477614143],[-4.371317802965808e-17]
Train,[-0.02024397477614145],[2.367797143273146e-17]
Train,[-0.020243974776141482],[4.990587825052631e-16]
Train,[-0.020243974776141465],[3.8613307259531305e-16]
Train,[-0.020243974776141482],[5.828423737287744e-17]
Train,[-0.02024397477614144],[-2.1310174289458313e-16]
Train,[-0.020243974776141472],[-3.824903077595082e-17]
Train,[-0.02024397477614146],[-4.55345604475605e-17]
Train,[-0.02024397477614145],[-3.278488352224356e-16]
Train,[-0.02024397477614146],[-0.026607047317287205]
Train,[-0.020243974776141475],[3.455949541127865e-05]
Train,[-0.02024397477614149],[3.455949541130415e-05]
Train,[-0.02024397477614147],[-0.010803454840997926]
Train,[-0.0013958903687814616],[-0.03225782539410735]
Train,[-0.0013958903687813723],[4.238788881879793e-05]
Train,[-0.0013958903687813797],[4.2387888818814324e-05]
Train,[-0.0013958903687813942],[-0.016850185114253347]
Train,[-0.0013958903687814053],[0.000117008355562914]
Train,[-0.0013958903687814107],[0.03176686105373155]
Train,[-0.0013958903687813942],[0.02043890038354096]
Train,[-0.0013958903687814343],[-0.00012066846916336184]
Train,[-0.0013958903687813996],[0.03421148426955057]
Train,[-0.0013958903687814178],[-7.503140703262103e-05]
Train,[-0.0013958903687814252],[-7.923399767466873e-05]
Train,[-0.0013958903687813962],[-0.004012042212756604]
Train,[-0.0013958903687813888],[2.823142747748751e-16]
Train,[-0.001395890368781416],[-4.371317802965808e-17]
Train,[-0.001395890368781427],[-2.549935385063388e-17]
Train,[-0.001395890368781416],[-3.096350110434114e-17]
Train,[0.017191563412580445],[0.00011700835556309614]
Train,[0.01719156341258046],[0.02043890038354098]
Train,[0.01719156341258048],[0.031766861053731506]
Train,[0.01719156341258043],[-0.00012066846916350937]
Train,[0.01719156341258043],[-0.045262033970439666]
Train,[0.017191563412580466],[-9.943113913995796e-05]
Train,[0.017191563412580452],[-9.943113914006723e-05]
Train,[0.01719156341258044],[-0.07573390541679177]
Train,[0.017191563412580407],[-0.00022170218273792446]
Train,[0.017191563412580452],[-0.03476001967630084]
Train,[0.01719156341258043],[-0.04571225854969454]
Train,[0.01719156341258044],[0.00013313088864709606]
Train,[0.017191563412580414],[1.639244176112178e-17]
Train,[0.01719156341258043],[-2.7685012752116783e-16]
Train,[0.017191563412580445],[-3.733833956699961e-16]
Train,[0.017191563412580425],[8.560497364141375e-17]
Train,[-0.0024921384115172323],[0.034211484269550625]
Train,[-0.0024921384115172414],[-7.923399767479805e-05]
Train,[-0.0024921384115172106],[-7.503140703248444e-05]
Train,[-0.0024921384115171833],[-0.00401204221275659]
Train,[-0.002492138411517243],[-0.00022170218273800095]
Train,[-0.002492138411517229],[-0.04571225854969459]
Train,[-0.002492138411517243],[-0.03476001967630077]
Train,[-0.0024921384115172396],[0.00013313088864706326]
Train,[-0.0024921384115172175],[-0.04595669854592071]
Train,[-0.002492138411517229],[-4.7441396286033375e-05]
Train,[-0.0024921384115171924],[-4.7441396285955055e-05]
Train,[-0.002492138411517214],[-0.04062706306247382]
Train,[-0.0024921384115172214],[-1.657458000291202e-16]
Train,[-0.002492138411517238],[5.828423737287744e-17]
Train,[-0.002492138411517245],[3.824903077595082e-17]
Train,[-0.002492138411517225],[-2.3313694949150976e-16]
Train,[-0.019431687839676717],[2.823142747748751e-16]
Train,[-0.01943168783967673],[-2.549935385063388e-17]
Train,[-0.01943168783967672],[-4.371317802965808e-17]
Train,[-0.019431687839676717],[-3.096350110434114e-17]
Train,[-0.01943168783967674],[1.639244176112178e-17]
Train,[-0.019431687839676737],[-3.733833956699961e-16]
Train,[-0.019431687839676734],[-2.7685012752116783e-16]
Train,[-0.019431687839676734],[8.560497364141375e-17]
Train,[-0.01943168783967675],[-1.657458000291202e-16]
Train,[-0.01943168783967672],[3.824903077595082e-17]
Train,[-0.019431687839676765],[5.828423737287744e-17]
Train,[-0.019431687839676724],[-2.3313694949150976e-16]
Train,[-0.01943168783967675],[-0.026579204989423625]
Train,[-0.019431687839676744],[3.104057241388718e-05]
Train,[-0.019431687839676737],[3.104057241386714e-05]
Train,[-0.01943168783967676],[-0.01078359229444465]
Train,[-0.0012365497138840057],[-0.03226229402783098]
Train,[-0.001236549713884044],[0.00011448341516905314]
Train,[-0.0012365497138840421],[0.00011448341516897301]
Train,[-0.0012365497138840512],[-0.01688749105964187]
Train,[-0.0012365497138840057],[0.00031642537406467627]
Train,[-0.0012365497138840385],[0.03178775755214897]
Train,[-0.0012365497138840313],[0.02046403356792539]
Train,[-0.0012365497138839858],[-0.0003267817479173292]
Train,[-0.001236549713884033],[0.03430427263975153]
Train,[-0.0012365497138840168],[-0.00020330279535608702]
Train,[-0.0012365497138840404],[-0.00021477102840592154]
Train,[-0.001236549713884024],[-0.004011483706409793]
Train,[-0.0012365497138840313],[-2.7138598026746057e-16]
Train,[-0.0012365497138840057],[3.460626594014598e-17]
Train,[-0.0012365497138840077],[2.003520659692662e-17]
Train,[-0.0012365497138840077],[3.096350110434114e-17]
Train,[0.015220218881839545],[0.0003164253740646271]
Train,[0.01522021888183949],[0.02046403356792536]
Train,[0.015220218881839538],[0.03178775755214895]
Train,[0.015220218881839592],[-0.0003267817479172454]
Train,[0.015220218881839552],[-0.04543728311637946]
Train,[0.015220218881839512],[-0.0002685170724251577]
Train,[0.015220218881839538],[-0.00026851707242516495]
Train,[0.015220218881839538],[-0.07594428208754996]
Train,[0.015220218881839526],[-0.0006029862982885696]
Train,[0.015220218881839534],[-0.03496556850620114]
Train,[0.015220218881839538],[-0.04597321660268122]
Train,[0.015220218881839548],[0.0003620740847684005]
Train,[0.015220218881839541],[-5.46414725370726e-18]
Train,[0.015220218881839555],[2.6227906817794846e-16]
Train,[0.015220218881839555],[3.569909539088743e-16]
Train,[0.015220218881839541],[-7.103391429819438e-17]
Train,[-0.0020383075275224403],[0.03430427263975138]
Train,[-0.0020383075275224242],[-0.00021477102840585598]
Train,[-0.0020383075275224624],[-0.00020330279535609065]
Train,[-0.0020383075275224385],[-0.004011483706409784]
Train,[-0.002038307527522413],[-0.0006029862982886533]
Train,[-0.0020383075275224095],[-0.0459732166026812]
Train,[-0.0020383075275224186],[-0.03496556850620118]
Train,[-0.0020383075275224203],[0.00036207408476834766]
Train,[-0.0020383075275224095],[-0.046289300058884646]
Train,[-0.0020383075275224424],[-0.0001287993734490653]
Train,[-0.0020383075275224385],[-0.00012879937344908532]
Train,[-0.0020383075275224277],[-0.04075626055812406]
Train,[-0.002038307527522431],[1.5663888793960812e-16]
Train,[-0.002038307527522404],[-4.371317802965808e-17]
Train,[-0.0020383075275224186],[-2.549935385063388e-17]
Train,[-0.0020383075275223947],[2.2403003740199765e-16]
Train,[-0.021180740771705658],[-2.7138598026746057e-16]
Train,[-0.021180740771705675],[2.003520659692662e-17]
Train,[-0.02118074077170567],[3.460626594014598e-17]
Train,[-0.021180740771705675],[3.096350110434114e-17]
Train,[-0.021180740771705675],[-5.46414725370726e-18]
Train,[-0.02118074077170566],[3.569909539088743e-16]
Train,[-0.021180740771705647],[2.6227906817794846e-16]
Train,[-0.021180740771705665],[-7.103391429819438e-17]
Train,[-0.021180740771705665],[1.5663888793960812e-16]
Train,[-0.02118074077170565],[-2.549935385063388e-17]
Train,[-0.02118074077170566],[-4.371317802965808e-17]
Train,[-0.021180740771705665],[2.2403003740199765e-16]
Train,[-0.021180740771705654],[-0.026590502189983933]
Train,[-0.021180740771705692],[8.387821619278038e-05]
Train,[-0.02118074077170569],[8.38782161927913e-05]
Train,[-0.021180740771705665],[-0.010811371052070208]
Train,[-0.0012965826566975354],[-0.032251041063771586]
Train,[-0.001296582656697519],[2.660234605717562e-05]
Train,[-0.0012965826566975354],[2.6602346057102764e-05]
Train,[-0.0012965826566975318],[-0.016892302469186465]
Train,[-0.0012965826566975537],[7.345018852482201e-05]
Train,[-0.0012965826566975116],[0.03181985885620181]
Train,[-0.0012965826566975244],[0.020444374720268638]
Train,[-0.0012965826566975135],[-7.576803278841929e-05]
Train,[-0.001296582656697519],[0.034359824814248124]
Train,[-0.0012965826566975263],[-4.723088491709672e-05]
Train,[-0.0012965826566975263],[-4.9882636885222906e-05]
Train,[-0.0012965826566975445],[-0.004040348493990398]
Train,[-0.0012965826566975244],[1.5299612310380329e-16]
Train,[-0.0012965826566975445],[-1.82138241790242e-18]
Train,[-0.0012965826566975318],[-5.46414725370726e-18]
Train,[-0.0012965826566975354],[-1.639244176112178e-17]
Train,[0.01557582371524352],[7.34501885248293e-05]
Train,[0.015575823715243476],[0.02044437472026874]
Train,[0.015575823715243471],[0.03181985885620194]
Train,[0.01557582371524346],[-7.57680327885395e-05]
Train,[0.015575823715243504],[-0.04552427876008434]
Train,[0.015575823715243483],[-6.228169759598493e-05]
Train,[0.0155758237152435],[-6.228169759591754e-05]
Train,[0.015575823715243494],[-0.07566306442486004]
Train,[0.015575823715243487],[-0.00013979510320016983]
Train,[0.015575823715243508],[-0.03488747808934222]
Train,[0.01557582371524349],[-0.04573751840291542]
Train,[0.015575823715243513],[8.33926054989915e-05]
Train,[0.015575823715243497],[1.457105934321936e-17]
Train,[0.01557582371524352],[-1.8578100662604684e-16]
Train,[0.015575823715243497],[-2.185658901482904e-16]
Train,[0.015575823715243497],[3.64276483580484e-18]
Train,[-0.0025625608772055983],[0.03435982481424798]
Train,[-0.0025625608772055692],[-4.988263688517555e-05]
Train,[-0.002562560877205589],[-4.7230884917156825e-05]
Train,[-0.0025625608772056148],[-0.004040348493990418]
Train,[-0.0025625608772056096],[-0.0001397951032001862]
Train,[-0.002562560877205624],[-0.045737518402915386]
Train,[-0.002562560877205602],[-0.03488747808934227]
Train,[-0.0025625608772055874],[8.339260549899696e-05]
Train,[-0.002562560877205584],[-0.046125008453439476]
Train,[-0.002562560877205602],[-2.9938261772664184e-05]
Train,[-0.0025625608772056056],[-2.9938261772658722e-05]
Train,[-0.0025625608772056187],[-0.04057508510813444]
Train,[-0.0025625608772055913],[-8.924773847721858e-17]
Train,[-0.002562560877205595],[7.28552967160968e-18]
Train,[-0.002562560877205613],[1.82138241790242e-17]
Train,[-0.002562560877205589],[-1.5663888793960812e-16]
Train,[-0.020062062594059526],[1.5299612310380329e-16]
Train,[-0.02006206259405955],[-5.46414725370726e-18]
Train,[-0.020062062594059515],[-1.82138241790242e-18]
Train,[-0.02006206259405952],[-1.639244176112178e-17]
Train,[-0.02006206259405951],[1.457105934321936e-17]
Train,[-0.020062062594059536],[-2.185658901482904e-16]
Train,[-0.02006206259405952],[-1.8578100662604684e-16]
Train,[-0.02006206259405953],[3.64276483580484e-18]
Train,[-0.020062062594059522],[-8.924773847721858e-17]
Train,[-0.02006206259405953],[1.82138241790242e-17]
Train,[-0.020062062594059522],[7.28552967160968e-18]
Train,[-0.02006206259405951],[-1.5663888793960812e-16]
Train,[-0.02006206259405953],[-0.026630259613519554]
Train,[-0.02006206259405953],[1.9460453079094553e-05]
Train,[-0.02006206259405952],[1.946045307908909e-05]
Train,[-0.020062062594059536],[-0.010809585354075894]
Train,[-0.0012697597659168715],[-0.03225467830701194]
Train,[-0.0012697597659168877],[8.384916165360275e-05]
Train,[-0.0012697597659168823],[8.384916165349711e-05]
Train,[-0.0012697597659168914],[-0.01689280303914029]
Train,[-0.0012697597659168914],[0.0002316026260997727]
Train,[-0.001269759765916866],[0.03181048932468326]
Train,[-0.0012697597659168934],[0.020451492753728897]
Train,[-0.0012697597659168988],[-0.00023901392368308572]
Train,[-0.001269759765916855],[0.034346962085741825]
Train,[-0.0012697597659168751],[-0.0001489050545789994]
Train,[-0.0012697597659168532],[-0.00015728080433111347]
Train,[-0.0012697597659168897],[-0.00403117184187371]
Train,[-0.0012697597659168732],[9.1069120895121e-18]
Train,[-0.0012697597659169025],[-2.367797143273146e-17]
Train,[-0.0012697597659169005],[-9.1069120895121e-18]
Train,[-0.0012697597659168769],[-1.82138241790242e-18]
Train,[0.015360577331746969],[0.00023160262609992567]
Train,[0.015360577331746988],[0.02045149275372897]
Train,[0.015360577331746972],[0.03181048932468305]
Train,[0.015360577331746925],[-0.0002390139236831768]
Train,[0.015360577331746995],[-0.045506030434602336]
Train,[0.015360577331746962],[-0.0001964184816902702]
Train,[0.015360577331747002],[-0.00019641848169031027]
Train,[0.015360577331746955],[-0.07576144519553402]
Train,[0.015360577331746922],[-0.0004411007795420332]
Train,[0.015360577331746948],[-0.0349220340451184]
Train,[0.015360577331746941],[-0.04582428235106871]
Train,[0.015360577331746941],[0.0002636749012253133]
Train,[0.015360577331746965],[-9.1069120895121e-18]
Train,[0.015360577331746972],[-5.099870770126776e-17]
Train,[0.015360577331746965],[-3.278488352224356e-17]
Train,[0.015360577331746936],[4.55345604475605e-17]
Train,[-0.0023749002898909603],[0.03434696208574162]
Train,[-0.0023749002898909217],[-0.00015728080433110618]
Train,[-0.0023749002898909217],[-0.00014890505457898848]
Train,[-0.0023749002898909655],[-0.004031171841873735]
Train,[-0.0023749002898909347],[-0.00044110077954215705]
Train,[-0.002374900289890931],[-0.04582428235106852]
Train,[-0.002374900289890924],[-0.034922034045118414]
Train,[-0.0023749002898909564],[0.0002636749012253916]
Train,[-0.002374900289890933],[-0.04619348345272631]
Train,[-0.002374900289890942],[-9.438157748349443e-05]
Train,[-0.0023749002898909347],[-9.43815774834325e-05]
Train,[-0.0023749002898909564],[-0.0406383876406312]
Train,[-0.0023749002898909347],[-3.64276483580484e-18]
Train,[-0.00237490028989094],[2.549935385063388e-17]
Train,[-0.0023749002898909182],[0.0]
Train,[-0.0023749002898909182],[-4.735594286546292e-17]
Train,[-0.020529993439990655],[9.1069120895121e-18]
Train,[-0.02052999343999064],[-9.1069120895121e-18]
Train,[-0.020529993439990648],[-2.367797143273146e-17]
Train,[-0.02052999343999068],[-1.82138241790242e-18]
Train,[-0.02052999343999067],[-9.1069120895121e-18]
Train,[-0.02052999343999066],[-3.278488352224356e-17]
Train,[-0.020529993439990665],[-5.099870770126776e-17]
Train,[-0.020529993439990683],[4.55345604475605e-17]
Train,[-0.020529993439990648],[-3.64276483580484e-18]
Train,[-0.020529993439990655],[0.0]
Train,[-0.020529993439990644],[2.549935385063388e-17]
Train,[-0.020529993439990662],[-4.735594286546292e-17]
Train,[-0.020529993439990648],[-0.02661818225615968]
Train,[-0.020529993439990638],[6.13695915324104e-05]
Train,[-0.020529993439990648],[6.136959153241587e-05]
Train,[-0.020529993439990634],[-0.010811647313955406]
Train,[-0.0012410186226688592],[-0.03225632509965507]
Train,[-0.0012410186226689155],[2.7293623844634592e-05]
Train,[-0.0012410186226688008],[2.729362384466009e-05]
Train,[-0.0012410186226688808],[-0.016898454590222337]
Train,[-0.0012410186226688808],[-7.540730882302444e-05]
Train,[-0.0012410186226688646],[-0.03181439555680229]
Train,[-0.0012410186226688683],[-0.020457660357139282]
Train,[-0.0012410186226688791],[7.784151686530442e-05]
Train,[-0.0012410186226688646],[0.03436182363394348]
Train,[-0.00124101862266887],[-4.849665405964217e-05]
Train,[-0.001241018622668892],[-5.12280978731466e-05]
Train,[-0.0012410186226688936],[-0.004030917455217544]
Train,[-0.00124101862266885],[-1.639244176112178e-17]
Train,[-0.0012410186226688973],[-7.28552967160968e-18]
Train,[-0.0012410186226688683],[-3.64276483580484e-18]
Train,[-0.0012410186226688373],[1.82138241790242e-18]
Train,[0.014996764883538636],[-7.540730882294795e-05]
Train,[0.01499676488353868],[-0.020457660357139223]
Train,[0.014996764883538648],[-0.031814395556802336]
Train,[0.014996764883538662],[7.78415168653791e-05]
Train,[0.014996764883538662],[-0.04553178944415006]
Train,[0.014996764883538644],[-6.393791570570969e-05]
Train,[0.014996764883538702],[-6.393791570574247e-05]
Train,[0.014996764883538684],[-0.07580693370596958]
Train,[0.014996764883538662],[0.00014376059169180283]
Train,[0.014996764883538669],[0.03496107230509861]
Train,[0.014996764883538677],[0.04587746692834697]
Train,[0.014996764883538705],[-8.595346064032041e-05]
Train,[0.014996764883538644],[-1.82138241790242e-18]
Train,[0.014996764883538677],[-9.1069120895121e-18]
Train,[0.014996764883538651],[-2.185658901482904e-17]
Train,[0.014996764883538705],[-1.274967692531694e-17]
Train,[-0.002282474956150251],[0.03436182363394351]
Train,[-0.00228247495615026],[-5.122809787314842e-05]
Train,[-0.0022824749561502584],[-4.849665405968224e-05]
Train,[-0.002282474956150242],[-0.004030917455217645]
Train,[-0.0022824749561502437],[0.0001437605916918593]
Train,[-0.002282474956150251],[0.045877466928346974]
Train,[-0.0022824749561502454],[0.03496107230509852]
Train,[-0.00228247495615024],[-8.59534606402767e-05]
Train,[-0.00228247495615026],[-0.04625360596473671]
Train,[-0.0022824749561502363],[-3.074908179453166e-05]
Train,[-0.00228247495615026],[-3.0749081794697405e-05]
Train,[-0.0022824749561502493],[-0.04066669659237218]
Train,[-0.0022824749561502346],[1.274967692531694e-17]
Train,[-0.0022824749561502454],[9.1069120895121e-18]
Train,[-0.002282474956150233],[3.64276483580484e-18]
Train,[-0.002282474956150231],[5.46414725370726e-18]
Train,[-0.020834754066799625],[-1.639244176112178e-17]
Train,[-0.020834754066799598],[-3.64276483580484e-18]
Train,[-0.020834754066799625],[-7.28552967160968e-18]
Train,[-0.020834754066799605],[1.82138241790242e-18]
Train,[-0.020834754066799632],[-1.82138241790242e-18]
Train,[-0.02083475406679961],[-2.185658901482904e-17]
Train,[-0.02083475406679962],[-9.1069120895121e-18]
Train,[-0.020834754066799625],[-1.274967692531694e-17]
Train,[-0.02083475406679962],[1.274967692531694e-17]
Train,[-0.02083475406679962],[3.64276483580484e-18]
Train,[-0.02083475406679962],[9.1069120895121e-18]
Train,[-0.020834754066799636],[5.46414725370726e-18]
Train,[-0.020834754066799632],[-0.02661916866528692]
Train,[-0.020834754066799577],[1.9978922015533188e-05]
Train,[-0.020834754066799594],[1.99789220155259e-05]
Train,[-0.020834754066799622],[-0.01081612258172013]
Train,[-0.001290237114555762],[-0.03225638179228321]
Train,[-0.001290237114555784],[3.096235620927516e-05]
Train,[-0.0012902371145557404],[3.0962356209244195e-05]
