Data,Predicted,Reference
Train,[0.008862792786414487],[-0.02043198097105475]
Train,[0.004949202605842382],[-0.031872969445433615]
Train,[-0.006814893892696244],[-5.197989706307577e-06]
Train,[-0.00820134346428028],[-0.04573933799686295]
Train,[-0.016067240820473356],[4.268499342443704e-06]
Train,[-0.0160672408204787],[4.268499342399991e-06]
Train,[0.00581752555353747],[-0.07541564247883178]
Train,[-0.021324571994765548],[-9.613000975180544e-06]
Train,[0.004318223486830027],[0.03489895707165845]
Train,[0.007653840499118396],[0.045576172143569293]
Train,[-0.016392610648317617],[5.684877002843975e-06]
Train,[-0.01332193402265661],[1.457105934321936e-17]
Train,[-0.01121443516082489],[-1.7849547695443715e-16]
Train,[-0.010842361861484347],[-2.404224791631194e-16]
Train,[-0.013242606258969501],[6.556976704448711e-17]
Train,[-0.007390711360249848],[0.03448364342379768]
Train,[-0.014792283895582372],[3.431308873461417e-06]
Train,[-0.014782565802443566],[3.2492708209310387e-06]
Train,[-0.016659548906667408],[-0.004075766136259529]
Train,[-0.0134062186108609],[-9.613000975280721e-06]
Train,[-0.0057404910273900715],[0.04557617214356924]
Train,[-0.008741627144742784],[0.03489895707165848]
Train,[-0.014790083852636554],[5.684877002800262e-06]
Train,[-0.011905491601580241],[-0.04610288777145737]
Train,[-0.014195771553567063],[2.063148993675749e-06]
Train,[-0.014195771553569728],[2.063148993683034e-06]
Train,[-0.0100183165744695],[-0.04040947779749583]
Train,[-0.021172261980749826],[1.092829450741452e-16]
Train,[-0.021074573940127204],[-4.55345604475605e-17]
Train,[-0.02094251186879592],[-2.914211868643872e-17]
Train,[-0.02173239716245938],[1.457105934321936e-16]
Train,[-0.01436400945151462],[-1.82138241790242e-16]
Train,[-0.006800682800937877],[2.003520659692662e-17]
Train,[-0.008319158541729132],[3.278488352224356e-17]
Train,[-0.004027271715453424],[2.003520659692662e-17]
Train,[-0.020627726075945492],[1.457105934321936e-17]
Train,[-0.021993508214022156],[-2.404224791631194e-16]
Train,[-0.021760881263274155],[-1.7849547695443715e-16]
Train,[-0.019384246456990356],[6.556976704448711e-17]
Train,[-0.01850992582634669],[1.092829450741452e-16]
Train,[-0.02072520072698864],[-2.914211868643872e-17]
Train,[-0.021191219174877148],[-4.55345604475605e-17]
Train,[-0.02181326370270066],[1.457105934321936e-16]
Train,[-0.02771439957180354],[-0.02668924703080523]
Train,[-0.009334234730600965],[-1.3346181883565604e-06]
Train,[-0.009334234730600579],[-1.3346181883474536e-06]
Train,[-0.02357227693038649],[-0.01082278477075631]
Train,[-0.010645561785617303],[-0.03225611087138575]
Train,[-0.004835832923417088],[-1.0636830515640874e-06]
Train,[-0.004835832923433479],[-1.0636830516879414e-06]
Train,[-0.011832577222240176],[-0.016887055262355885]
Train,[-0.014601970660813188],[2.9379837877740202e-06]
Train,[-0.013555542652183474],[-0.031804726263415586]
Train,[-0.01617110539225524],[-0.020452120369949513]
Train,[-0.012036696898184727],[-3.0319244309493537e-06]
Train,[-0.006820206851100021],[0.0343285961318041]
Train,[-0.01469331170290168],[1.888258463272354e-06]
Train,[-0.014698077748279553],[1.9944397762270533e-06]
Train,[-0.016435185604235986],[-0.004028009142870433]
Train,[-0.018881218297556367],[2.914211868643872e-17]
Train,[-0.016627781069746238],[1.457105934321936e-17]
Train,[-0.015361533122515264],[5.46414725370726e-18]
Train,[-0.013959166798333698],[-3.64276483580484e-18]
Train,[-0.009081569160118964],[2.937983787715736e-06]
Train,[0.008725062670778673],[-0.020452120369949638]
Train,[0.00484704815300513],[-0.031804726263415586]
Train,[-0.007999931915551307],[-3.0319244308928905e-06]
Train,[-0.008313389257990108],[-0.0454713441554606]
Train,[-0.016476102894503315],[2.492343830197516e-06]
Train,[-0.01647610289450186],[2.4923438302284793e-06]
Train,[0.005759472471535014],[-0.07577405243113178]
Train,[-0.021448237487755206],[-5.592433614488598e-06]
Train,[0.004127435405906475],[0.034908367594440944]
Train,[0.007507014833730749],[0.04582477396683006]
Train,[-0.016814503434897585],[3.34599182759539e-06]
Train,[-0.01468289662380942],[-5.46414725370726e-18]
Train,[-0.013280582752168436],[9.1069120895121e-18]
Train,[-0.012051709864592334],[2.73207362685363e-17]
Train,[-0.014988404261456938],[2.73207362685363e-17]
Train,[-0.007209561039771142],[0.03432859613180401]
Train,[-0.014729554483976365],[1.9944397762434455e-06]
Train,[-0.01472292013172615],[1.888258463325174e-06]
Train,[-0.01657943249135644],[-0.0040280091428703865]
Train,[-0.013737397507061197],[-5.592433614413921e-06]
Train,[-0.005747877633676127],[0.04582477396682997]
Train,[-0.008741113663754779],[0.03490836759444095]
Train,[-0.01492966459878847],[3.3459918275298203e-06]
Train,[-0.011814678205348558],[-0.04617277748120633]
Train,[-0.01451824338851236],[1.1964618960983517e-06]
Train,[-0.01451824338851781],[1.1964618960928875e-06]
Train,[-0.010127865375533028],[-0.04064730804865112]
Train,[-0.02073887364314704],[-1.639244176112178e-17]
Train,[-0.02061507082183284],[-1.639244176112178e-17]
Train,[-0.020325692119062103],[0.0]
Train,[-0.021370753962618075],[-5.46414725370726e-18]
Train,[-0.012500930426326978],[2.914211868643872e-17]
Train,[0.010212036407118853],[5.46414725370726e-18]
Train,[-0.005492707848454792],[1.457105934321936e-17]
Train,[0.0004466136088091929],[-3.64276483580484e-18]
Train,[-0.019654564244057805],[-5.46414725370726e-18]
Train,[-0.021306939007262923],[2.73207362685363e-17]
Train,[-0.020329788217915135],[9.1069120895121e-18]
Train,[-0.01805349512223837],[2.73207362685363e-17]
Train,[-0.01819702352621897],[-1.639244176112178e-17]
Train,[-0.0189431573366056],[0.0]
Train,[-0.019960753697499996],[-1.639244176112178e-17]
Train,[-0.020397218790369546],[-5.46414725370726e-18]
Train,[-0.02745071371147024],[-0.026611711564144137]
Train,[-0.009578389665706379],[-7.786266494683676e-07]
Train,[-0.009578389665703785],[-7.786266494665461e-07]
Train,[-0.023385117063517803],[-0.010808177508760718]
Train,[-0.0104865772376171],[-0.03235525367217999]
Train,[-0.0061964011651598466],[4.8079286426705506e-05]
Train,[-0.0061964011651600035],[4.807928642673283e-05]
Train,[-0.011026605960653609],[-0.016685776804065026]
Train,[-0.015042245381548972],[-0.00013329962755453741]
Train,[-0.013610425558517764],[-0.03145569503806444]
Train,[-0.016193137447291988],[-0.0205649176413869]
Train,[-0.01344677469202962],[0.00013822050913277583]
Train,[-0.007149681013707821],[0.03343651058339297]
Train,[-0.015029809593006763],[-8.408400398438711e-05]
Train,[-0.015053872262918025],[-8.888712032583853e-05]
Train,[-0.016477318240617666],[-0.003726631593541612]
Train,[-0.01855296757575456],[-3.824903077595082e-17]
Train,[-0.016527895333897844],[0.0]
Train,[-0.016496901438680486],[0.0]
Train,[-0.014291366903515509],[3.64276483580484e-18]
Train,[-0.0018463048832451957],[-0.00013329962755468858]
Train,[0.007734171289263808],[-0.02056491764138707]
Train,[0.004073749474242895],[-0.03145569503806442]
Train,[-0.0003980828871516395],[0.00013822050913280863]
Train,[-0.00910230279768684],[-0.04397324680231175]
Train,[-0.01250021815238349],[-0.00011483361751383917]
Train,[-0.01250021815238386],[-0.00011483361751382095]
Train,[0.005215327427788255],[-0.07768402239926145]
Train,[-0.018681010115352708],[0.00025107680135316956]
Train,[0.002814269531438217],[0.03482363095258981]
Train,[0.006483772533880254],[0.047062423215481146]
Train,[-0.012922666019838762],[-0.00015959833260286924]
Train,[-0.014695797369743635],[0.0]
Train,[-0.01306435639943876],[-4.189179561175566e-17]
Train,[-0.012393931702263099],[-5.646285495497502e-17]
Train,[-0.015235192442787192],[-1.82138241790242e-18]
Train,[-0.006418103845535827],[0.03343651058339281]
Train,[-0.014881967083158686],[-8.888712032581121e-05]
Train,[-0.01486314306545129],[-8.4084003984378e-05]
Train,[-0.016224009649307394],[-0.0037266315935414883]
Train,[-0.012650688323094612],[0.0002510768013532624]
Train,[-0.0060410759875682],[0.0470624232154813]
Train,[-0.008868525630827488],[0.03482363095258981]
Train,[-0.013952593649385853],[-0.0001595983326028328]
Train,[-0.01167028818497683],[-0.04648810635845218]
Train,[-0.013250031710440141],[-5.244776835562621e-05]
Train,[-0.01325003171044104],[-5.244776835551693e-05]
Train,[-0.010802434445981304],[-0.041823299138691]
Train,[-0.019838230354668373],[2.549935385063388e-17]
Train,[-0.020097943898422854],[1.82138241790242e-18]
Train,[-0.02001978759424157],[1.82138241790242e-18]
Train,[-0.02077412102029195],[3.64276483580484e-17]
Train,[-0.010948775653333936],[-3.824903077595082e-17]
Train,[-0.00393059152020807],[0.0]
Train,[-0.004503440075844784],[0.0]
Train,[-0.000996844893766973],[3.64276483580484e-18]
Train,[-0.019891139550258227],[0.0]
Train,[-0.021388658546750254],[-5.646285495497502e-17]
Train,[-0.020830563847507727],[-4.189179561175566e-17]
Train,[-0.018195253090535792],[-1.82138241790242e-18]
Train,[-0.01838092487638522],[2.549935385063388e-17]
Train,[-0.019399580752377528],[1.82138241790242e-18]
Train,[-0.019763603912180586],[1.82138241790242e-18]
Train,[-0.021001052830839834],[3.64276483580484e-17]
Train,[-0.025992807269761817],[-0.026226099517425914]
Train,[-0.010539569196267109],[3.5662262630626494e-05]
Train,[-0.01053956919626691],[3.566226263060464e-05]
Train,[-0.022663005972077533],[-0.010697577649201307]
Train,[-0.01064393245572104],[-0.03225489808282984]
Train,[-0.006017871822539132],[2.557735796422635e-05]
Train,[-0.0060178718225392626],[2.557735796423728e-05]
Train,[-0.01186278806776756],[-0.016887171161379454]
Train,[-0.014951426810848078],[-7.063897537331922e-05]
Train,[-0.013554345663724614],[-0.03180712262473047]
Train,[-0.01617042980484792],[-0.020449723391774456]
Train,[-0.012979804729090388],[7.288882472824271e-05]
Train,[-0.0068210015805893545],[0.03433240553397857]
Train,[-0.01495114342652802],[-4.540245441231675e-05]
Train,[-0.0149704757055527],[-4.795424673206451e-05]
Train,[-0.01643470492697225],[-0.0040304962397720405]
Train,[-0.018865430686887764],[4.189179561175566e-17]
Train,[-0.016171444225665323],[3.64276483580484e-18]
Train,[-0.016296741157001242],[3.64276483580484e-18]
Train,[-0.014003696664674666],[-5.46414725370726e-18]
Train,[-0.003111051140844856],[-7.063897537320811e-05]
Train,[0.008715778806708105],[-0.020449723391774376]
Train,[0.004839173116219583],[-0.031807122624730275]
Train,[-0.0010568189428467804],[7.28888247282336e-05]
Train,[-0.00832009693802422],[-0.04547755419788882]
Train,[-0.013104259191837489],[-5.9921117522137093e-05]
Train,[-0.013104259191839105],[-5.992111752201688e-05]
Train,[0.005742433880481111],[-0.07574547847016916]
Train,[-0.019466549619145748],[0.00013443684996591098]
Train,[0.00412256963223142],[0.034898362178983386]
Train,[0.007504930209131479],[0.0457996619705078]
Train,[-0.013446846951965389],[-8.038563308154451e-05]
Train,[-0.015036848338510567],[9.1069120895121e-18]
Train,[-0.012369677652103532],[5.646285495497502e-17]
Train,[-0.012029889757098308],[6.192700220868228e-17]
Train,[-0.018161404094859918],[7.28552967160968e-18]
Train,[-0.007227456789306947],[0.03433240553397838]
Train,[-0.01505924560211],[-4.7954246732124615e-05]
Train,[-0.015037089567143083],[-4.540245441236593e-05]
Train,[-0.016585399761787595],[-0.004030496239772155]
Train,[-0.01230117236678542],[0.00013443684996585452]
Train,[-0.005745114141993584],[0.0457996619705078]
Train,[-0.008742749373856417],[0.03489836217898332]
Train,[-0.014118729344504777],[-8.038563308153176e-05]
Train,[-0.011811343444362543],[-0.04615407870417135]
Train,[-0.013002618045755143],[-2.8769157846438982e-05]
Train,[-0.013002618045754897],[-2.8769157846451735e-05]
Train,[-0.01011847672206244],[-0.04062894667973965]
Train,[-0.020554100572604123],[-2.367797143273146e-17]
Train,[-0.020239811195997888],[-7.28552967160968e-18]
Train,[-0.020513196705418013],[-1.092829450741452e-17]
Train,[-0.021502020232613696],[-4.735594286546292e-17]
Train,[-0.012046448675010635],[4.189179561175566e-17]
Train,[-1.088674981277764e-05],[3.64276483580484e-18]
Train,[0.001668828511976363],[3.64276483580484e-18]
Train,[-0.0011351022719768488],[-5.46414725370726e-18]
Train,[-0.019356122176932805],[9.1069120895121e-18]
Train,[-0.021303712978529975],[6.192700220868228e-17]
Train,[-0.02104187232961294],[5.646285495497502e-17]
Train,[-0.01515613012015746],[7.28552967160968e-18]
Train,[-0.017665048823317427],[-2.367797143273146e-17]
Train,[-0.019564243358247767],[-1.092829450741452e-17]
Train,[-0.01861902214274299],[-7.28552967160968e-18]
Train,[-0.02109108613171522],[-4.735594286546292e-17]
Train,[-0.027441049273360236],[-0.026615165605048247]
Train,[-0.009922800494720463],[1.8720119947767868e-05]
Train,[-0.009922800494720453],[1.8720119947771513e-05]
Train,[-0.023406467540527068],[-0.010807746592299479]
Train,[-0.010750284740413939],[-0.03224412122743858]
Train,[-0.005569711252996295],[-4.6706645373609305e-06]
Train,[-0.005569711252989561],[-4.6706645371369005e-06]
Train,[-0.011673902242540049],[-0.01696465015215419]
Train,[-0.014741647466376776],[1.2906280322702159e-05]
Train,[-0.013559928408020614],[-0.0319014119668103]
Train,[-0.016178295446591853],[-0.020463507074476063]
Train,[-0.012484921913829232],[-1.3326542217876703e-05]
Train,[-0.006679841645627299],[0.03459988673024427]
Train,[-0.014787827034537937],[8.336383775602083e-06]
Train,[-0.014797045184765151],[8.807401142128643e-06]
Train,[-0.01642688451271374],[-0.004076878933622732]
Train,[-0.01900618866776697],[-1.2567538683526697e-16]
Train,[-0.016686446065275154],[-9.1069120895121e-18]
Train,[-0.016514285191011648],[-5.46414725370726e-18]
Train,[-0.014162936867505886],[1.457105934321936e-17]
Train,[-0.006516635903068666],[1.2906280322760443e-05]
Train,[0.009306002397221172],[-0.02046350707447605]
Train,[0.005300947577699219],[-0.03190141196681014]
Train,[-0.004250362666908922],[-1.332654221787488e-05]
Train,[-0.007839006339014097],[-0.045952811215098775]
Train,[-0.015464069571858858],[1.0906224553539891e-05]
Train,[-0.015464069571860832],[1.0906224553505285e-05]
Train,[0.006352987126377431],[-0.07566047524675482]
Train,[-0.02091286404360593],[-2.4774117054597227e-05]
Train,[0.0047549536621055944],[0.03514766157181415]
Train,[0.007947308200296233],[0.045886653724495644]
Train,[-0.015771615500589503],[1.4646957249068464e-05]
Train,[-0.015501445710260226],[-3.64276483580484e-18]
Train,[-0.011458586541684627],[-1.2931815167107183e-16]
Train,[-0.011100280819195882],[-1.639244176112178e-16]
Train,[-0.015500294326835359],[-1.82138241790242e-17]
Train,[-0.007167197357386462],[0.03459988673024426]
Train,[-0.01486732274506955],[8.807401142039395e-06]
Train,[-0.014855282934512186],[8.336383775554727e-06]
Train,[-0.016609741781983947],[-0.004076878933622775]
Train,[-0.013031223431833569],[-2.4774117054670082e-05]
Train,[-0.005784847258084403],[0.045886653724495664]
Train,[-0.008692160262193816],[0.03514766157181415]
Train,[-0.014499798872963926],[1.464695724905025e-05]
Train,[-0.012105977177576447],[-0.046498845556288644]
Train,[-0.01379693259338488],[5.307151341506123e-06]
Train,[-0.01379693259339052],[5.307151341438732e-06]
Train,[-0.010103802285675867],[-0.040560745298764196]
Train,[-0.02102096428800905],[6.921253188029196e-17]
Train,[-0.020576897572942156],[1.092829450741452e-17]
Train,[-0.020361653089239047],[9.1069120895121e-18]
Train,[-0.021605281680493655],[1.1110432749204762e-16]
Train,[-0.014302412017346128],[-1.2567538683526697e-16]
Train,[-0.0018371787416978287],[-5.46414725370726e-18]
Train,[-0.004805068269964705],[-9.1069120895121e-18]
Train,[-0.003392601234641868],[1.457105934321936e-17]
Train,[-0.019019268627638215],[-3.64276483580484e-18]
Train,[-0.0222097649719647],[-1.639244176112178e-16]
Train,[-0.021961295412464485],[-1.2931815167107183e-16]
Train,[-0.017899157570690903],[-1.82138241790242e-17]
Train,[-0.018544820980637748],[6.921253188029196e-17]
Train,[-0.019155883219337238],[9.1069120895121e-18]
Train,[-0.019911261620072528],[1.092829450741452e-17]
Train,[-0.02198985091657342],[1.1110432749204762e-16]
Train,[-0.028555703006362735],[-0.026704246806174396]
Train,[-0.009703029158130757],[-3.4126628984712004e-06]
Train,[-0.0097030291581308],[-3.4126628984894146e-06]
Train,[-0.02325800267895849],[-0.010855884503329213]
Train,[-0.010667865899851832],[-0.03226198194669006]
Train,[-0.005686047522719325],[-9.198626639070773e-06]
Train,[-0.005686047522720039],[-9.198626639103558e-06]
Train,[-0.011647969711643686],[-0.016895507059284918]
Train,[-0.014793989856980352],[2.542642936608385e-05]
Train,[-0.013563567363319064],[-0.03180015367576455]
Train,[-0.016176112593834346],[-0.020467713546003793]
Train,[-0.01270200602332931],[-2.6260908462614325e-05]
Train,[-0.006799232124514293],[0.0343355285187585]
Train,[-0.014828004503678053],[1.634579218878915e-05]
Train,[-0.01484062634897244],[1.726837392029004e-05]
Train,[-0.016437083276899373],[-0.004017875240568584]
Train,[-0.0189151982282589],[-2.823142747748751e-16]
Train,[-0.016716054998371237],[3.64276483580484e-18]
Train,[-0.016629699569274622],[-3.64276483580484e-18]
Train,[-0.014188299050153903],[3.278488352224356e-17]
Train,[-0.005252558155643291],[2.5426429366156704e-05]
Train,[0.008849221100859502],[-0.02046771354600382]
Train,[0.004948354043927766],[-0.03180015367576447]
Train,[-0.003306947150574964],[-2.6260908462588826e-05]
Train,[-0.008219014173777647],[-0.045488614824208365]
Train,[-0.014600325298811417],[2.1567102757743035e-05]
Train,[-0.014600325298813758],[2.1567102757672e-05]
Train,[0.005934019742693447],[-0.07593876362850559]
Train,[-0.0204122052740896],[-4.8499948125525984e-05]
Train,[0.004227767267569317],[0.03499762567194679]
Train,[0.007568426344186728],[0.04598768603281054]
Train,[-0.014941209107898038],[2.908794158500242e-05]
Train,[-0.014926112820958234],[-1.82138241790242e-17]
Train,[-0.011026176946507548],[-2.4952939125263154e-16]
Train,[-0.010649830198797443],[-3.569909539088743e-16]
Train,[-0.014702538043462847],[5.46414725370726e-18]
Train,[-0.007094249925755321],[0.03433552851875853]
Train,[-0.014890502768833986],[1.726837392031918e-05]
Train,[-0.014876032000512816],[1.6345792188683508e-05]
Train,[-0.016546028263052327],[-0.00401787524056858]
Train,[-0.012800370986990271],[-4.849994812550777e-05]
Train,[-0.0057725198002244495],[0.045987686032810456]
Train,[-0.008727167564610646],[0.034997625671946815]
Train,[-0.014318084320075765],[2.908794158500788e-05]
Train,[-0.011867865259603575],[-0.046327486869113546]
Train,[-0.013526695248272855],[1.0361155244385509e-05]
Train,[-0.013526695248273985],[1.0361155244378223e-05]
Train,[-0.010185238555649156],[-0.040751569861004526]
Train,[-0.021025121466906452],[1.6210303519331538e-16]
Train,[-0.020632681322875282],[1.82138241790242e-18]
Train,[-0.020456670924364553],[2.185658901482904e-17]
Train,[-0.021541915694108207],[2.1128036047668073e-16]
Train,[-0.014890755331585195],[-2.823142747748751e-16]
Train,[-0.0049101658555404555],[-3.64276483580484e-18]
Train,[-0.006819675102946452],[3.64276483580484e-18]
Train,[-0.005046252365696526],[3.278488352224356e-17]
Train,[-0.019512902384983145],[-1.82138241790242e-17]
Train,[-0.022416607604533855],[-3.569909539088743e-16]
Train,[-0.02218666554794819],[-2.4952939125263154e-16]
Train,[-0.018477525316928707],[5.46414725370726e-18]
Train,[-0.019223335847384324],[1.6210303519331538e-16]
Train,[-0.01961679793966483],[2.185658901482904e-17]
Train,[-0.020266555404268406],[1.82138241790242e-18]
Train,[-0.022278941770478986],[2.1128036047668073e-16]
Train,[-0.02760529061471109],[-0.026600665030309483]
Train,[-0.009732417078376623],[-6.738285186471142e-06]
Train,[-0.009732417078376805],[-6.738285186465678e-06]
Train,[-0.02324354715157702],[-0.010816522356888365]
Train,[-0.010654959626978957],[-0.03226257279251959]
Train,[-0.006423110357828998],[5.953114849525368e-05]
Train,[-0.006423110357829264],[5.953114849532108e-05]
Train,[-0.011677284156265217],[-0.016886799813966857]
Train,[-0.015065929124697477],[0.00016453475792172013]
Train,[-0.0025745932328817907],[0.03178989176837419]
Train,[-0.013124367151682317],[0.020464770100977994]
Train,[-0.0133415058556139],[-0.0001699129530757416]
Train,[-0.0068162157957673405],[0.03430593439777829]
Train,[-0.015083268020032951],[-0.0001057141905330739]
Train,[-0.015108509634898144],[-0.00011167618795156283]
Train,[-0.01643780068317347],[-0.004013021766337566]
Train,[-0.018789447597490735],[-9.1069120895121e-18]
Train,[-0.016719598716210128],[-1.274967692531694e-17]
Train,[-0.016678586743541238],[-9.1069120895121e-18]
Train,[-0.013970999828392873],[1.82138241790242e-18]
Train,[-0.0010227421248197302],[0.00016453475792185674]
Train,[0.01871723903509896],[0.02046477010097792]
Train,[0.021456074039003785],[0.03178989176837428]
Train,[0.0011160192030888665],[-0.00016991295307590187]
Train,[-0.008275489188823464],[-0.04543691424794831]
Train,[-0.011757610029047807],[-0.00013962169202270125]
Train,[-0.01175761002904823],[-0.00013962169202265756]
Train,[0.005856587334077101],[-0.07593699226491192]
Train,[-0.018415560656417588],[-0.0003135140663423043]
Train,[-0.007825314921420554],[-0.034964073270767365]
Train,[-0.008685775694476436],[-0.045967214034093616]
Train,[-0.012028019463474858],[0.00018822756386548356]
Train,[-0.01338127392201386],[1.092829450741452e-17]
Train,[-0.013901505434303083],[7.28552967160968e-18]
Train,[-0.01320296686290771],[7.28552967160968e-18]
Train,[-0.01387183328052453],[2.367797143273146e-17]
Train,[-0.007108337664114282],[0.034305934397778126]
Train,[-0.015185251037841421],[-0.00011167618795160291]
Train,[-0.01515782617831779],[-0.00010571419053300468]
Train,[-0.01654556465248853],[-0.004013021766337589]
Train,[-0.012060247672849706],[-0.00031351406634231704]
Train,[-0.009788582804156657],[-0.04596721403409371]
Train,[-0.01180852963663285],[-0.034964073270767365]
Train,[-0.01392571107604292],[0.00018822756386556187]
Train,[-0.011835202935642462],[-0.04628132031251991]
Train,[-0.012680457342906666],[-6.697358036216902e-05]
Train,[-0.012680457342907158],[-6.69735803621162e-05]
Train,[-0.010183076441393525],[-0.04075164820188961]
Train,[-0.020177364758133275],[1.82138241790242e-18]
Train,[-0.020824373823264585],[1.82138241790242e-17]
Train,[-0.02075100127385589],[1.639244176112178e-17]
Train,[-0.021235880912793943],[7.28552967160968e-18]
Train,[-0.010667915295861597],[-9.1069120895121e-18]
Train,[-0.006215844671870444],[-9.1069120895121e-18]
Train,[-0.0072331821770857865],[-1.274967692531694e-17]
Train,[0.0015426044014881682],[1.82138241790242e-18]
Train,[-0.02074897370018383],[1.092829450741452e-17]
Train,[-0.020490513478343797],[7.28552967160968e-18]
Train,[-0.01990704149794768],[7.28552967160968e-18]
Train,[-0.01915460147433716],[2.367797143273146e-17]
Train,[-0.01694207662130994],[1.82138241790242e-18]
Train,[-0.02068453364369327],[1.639244176112178e-17]
Train,[-0.02096771871521433],[1.82138241790242e-17]
Train,[-0.020069340345079498],[7.28552967160968e-18]
Train,[-0.0274972021696153],[-0.026591778347190224]
Train,[-0.010482686275765877],[4.361451644815928e-05]
Train,[-0.010482686275765866],[4.361451644813925e-05]
Train,[-0.023267946538325292],[-0.010810828243734208]
Train,[-0.01062710183660827],[-0.03225364088323456]
Train,[-0.005847503875789059],[1.8717789784855022e-05]
Train,[-0.0058475038757897],[1.8717789784936984e-05]
Train,[-0.011964898940725822],[-0.016877737038323046]
Train,[-0.014899174931028228],[-5.1677829314642654e-05]
Train,[-0.01355090820881936],[-0.03180118553279395]
Train,[-0.016167877320841215],[-0.020443003792647633]
Train,[-0.012859014703396298],[5.330489909372873e-05]
Train,[-0.006840418262585088],[0.03430804164246022]
Train,[-0.01490940845951339],[-3.319865213048255e-05]
Train,[-0.014927024939308114],[-3.506120952904513e-05]
Train,[-0.016434576151772576],[-0.0040302856975548045]
Train,[-0.01890119088777864],[-2.914211868643872e-16]
Train,[-0.016714232167406293],[-3.278488352224356e-17]
Train,[-0.01666483631730078],[-2.003520659692662e-17]
Train,[-0.01408388270513114],[3.278488352224356e-17]
Train,[-0.0038232918028574454],[-5.167782931470822e-05]
Train,[0.008622202447303638],[-0.02044300379264759]
Train,[0.004763911970130175],[-0.03180118553279407]
Train,[-0.0019402914520821103],[5.330489909385623e-05]
Train,[-0.00839053327393244],[-0.04543257236122953]
Train,[-0.01352580370283907],[-4.385275936946918e-05]
Train,[-0.013525803702839465],[-4.385275936942182e-05]
Train,[0.005630120057960845],[-0.07569281824134158]
Train,[-0.01979760144190437],[9.820782956449666e-05]
Train,[0.004039100224479138],[0.03484562053479245]
Train,[0.007449506270479668],[0.04573355514071068]
Train,[-0.01387574577143459],[-5.872509826689797e-05]
Train,[-0.01308083476759486],[-1.82138241790242e-17]
Train,[-0.010896828075610293],[-2.914211868643872e-16]
Train,[-0.01058894128232067],[-3.8613307259531305e-16]
Train,[-0.013105736249357583],[-6.556976704448711e-17]
Train,[-0.007275001891615789],[0.03430804164246051]
Train,[-0.015014904163951306],[-3.506120952914348e-05]
Train,[-0.014994360879969661],[-3.31986521306228e-05]
Train,[-0.016595738786799166],[-0.004030285697554748]
Train,[-0.012417596745791707],[9.82078295644566e-05]
Train,[-0.0057346414953059486],[0.04573355514071084]
Train,[-0.008752976015412814],[0.034845620534792475]
Train,[-0.014186850084461262],[-5.8725098266899796e-05]
Train,[-0.011769583175399],[-0.046070135298536624]
Train,[-0.01313105020742284],[-2.102537214931553e-05]
Train,[-0.013131050207421046],[-2.10253721493811e-05]
Train,[-0.01009957928402002],[-0.04059657189732762]
Train,[-0.021108279916249476],[1.6938856486492506e-16]
Train,[-0.02101816191962382],[4.55345604475605e-17]
Train,[-0.02091552988082933],[3.278488352224356e-17]
Train,[-0.021650268879121467],[2.458866264168267e-16]
Train,[-0.014724263294149779],[-2.914211868643872e-16]
Train,[-0.0068655662906063845],[-2.003520659692662e-17]
Train,[-0.008287204109219282],[-3.278488352224356e-17]
Train,[-0.0051299366566459215],[3.278488352224356e-17]
Train,[-0.020859442084240818],[-1.82138241790242e-17]
Train,[-0.022190656198532516],[-3.8613307259531305e-16]
Train,[-0.022016028584869233],[-2.914211868643872e-16]
Train,[-0.01953857343558029],[-6.556976704448711e-17]
Train,[-0.01897445781429487],[1.6938856486492506e-16]
Train,[-0.020902374092483782],[3.278488352224356e-17]
Train,[-0.021286815813376127],[4.55345604475605e-17]
Train,[-0.022105525987723487],[2.458866264168267e-16]
Train,[-0.027307003665581878],[-0.02661199228174352]
Train,[-0.009726390494585653],[1.3697967386278208e-05]
Train,[-0.009726390494585678],[1.369796738628185e-05]
Train,[-0.023476189522110794],[-0.010800724129370273]
Train,[-0.010667997462254419],[-0.032256933588235996]
Train,[-0.006507313875361616],[7.016776262417554e-05]
Train,[-0.0065073138753611245],[7.016776262399341e-05]
Train,[-0.011727373796319085],[-0.016900413137121]
Train,[-0.015151430848175279],[-0.00019388437445807524]
Train,[-0.013559735358710353],[-0.031813429461973186]
Train,[-0.016174252064090764],[-0.020459549615902895]
Train,[-0.013348535436327833],[0.00020017001868735944]
Train,[-0.0067941683894421085],[0.03436377688545415]
Train,[-0.015114432143405533],[-0.0001247007629722879]
Train,[-0.015141034193756968],[-0.00013172867722647893]
Train,[-0.01643501458867318],[-0.004029182053274113]
Train,[-0.018856286609321003],[-7.28552967160968e-18]
Train,[-0.01667529568018669],[7.28552967160968e-18]
Train,[-0.01655173721751617],[0.0]
Train,[-0.013953353555292985],[0.0]
Train,[-0.000681273708377253],[-0.00019388437445810622]
Train,[0.008849644529035028],[-0.020459549615902933]
Train,[0.004946766236220055],[-0.031813429461972915]
Train,[0.0017024271736086401],[0.00020017001868747602]
Train,[-0.008217251115778838],[-0.04553735554948643]
Train,[-0.011433445393064312],[-0.000164388546914029]
Train,[-0.011433445393064056],[-0.00016438854691404174]
Train,[0.005906780885907897],[-0.07583203646548106]
Train,[-0.01813934777865608],[0.0003697709927041]
Train,[0.004243653011052238],[0.034975554399278436]
Train,[0.007584710477289082],[0.04590290977700374]
