Data,Predicted,Reference
Train,[-0.01816890642706536],[-0.00042579211629590886]
Train,[-0.021076659656097764],[-0.03486289655170301]
Train,[-0.020633093755315864],[-0.04577169440139518]
Train,[-0.023866682208415726],[0.0002548022137575793]
Train,[-0.017073158870557992],[1.274967692531694e-17]
Train,[-0.020594778650494885],[-2.914211868643872e-17]
Train,[-0.020621411827617012],[-3.460626594014598e-17]
Train,[-0.023430146169949935],[4.735594286546292e-17]
Train,[-0.0055076432221882465],[0.03430529623838265]
Train,[-0.0035997001536159615],[-0.00015195658112111276]
Train,[-0.0036028013953308706],[-0.0001438773679237963]
Train,[-0.0036208207884466568],[-0.004026532647383423]
Train,[-0.006144754166699195],[-0.00042579211629584874]
Train,[-0.0054870066751859375],[-0.04577169440139527]
Train,[-0.005431359501726003],[-0.034862896551702986]
Train,[-0.004202574890364803],[0.0002548022137576157]
Train,[-0.007956629208625577],[-0.04610461285944754]
Train,[-0.006142783047866944],[-9.112307114585424e-05]
Train,[-0.006142783047866965],[-9.11230711458688e-05]
Train,[-0.005620638470767361],[-0.04062297349916597]
Train,[-0.007816026570205253],[-1.457105934321936e-17]
Train,[-0.006524093555977128],[3.460626594014598e-17]
Train,[-0.006617396439855991],[2.73207362685363e-17]
Train,[-0.005387083879747774],[-2.367797143273146e-17]
Train,[-0.0126744595521649],[2.185658901482904e-17]
Train,[-0.012974633893961314],[-1.457105934321936e-17]
Train,[-0.012972787811114822],[-2.367797143273146e-17]
Train,[-0.014003575434901562],[-1.82138241790242e-18]
Train,[-0.018194853583539727],[1.274967692531694e-17]
Train,[-0.015901100548969187],[-3.460626594014598e-17]
Train,[-0.015925661692613363],[-2.914211868643872e-17]
Train,[-0.014084212556320473],[4.735594286546292e-17]
Train,[-0.020786582516966197],[-1.457105934321936e-17]
Train,[-0.018487936329159505],[2.73207362685363e-17]
Train,[-0.01837799619015088],[3.460626594014598e-17]
Train,[-0.016170979478807863],[-2.367797143273146e-17]
Train,[-0.02326111457087167],[-0.026607681869520845]
Train,[-0.019112926467440353],[5.9366713726132334e-05]
Train,[-0.019112926467440373],[5.9366713726137796e-05]
Train,[-0.018065797552085625],[-0.010802307863512956]
Train,[-0.005923548049984824],[-0.032268704426296375]
Train,[-0.008513889020736288],[4.07053130771832e-05]
Train,[-0.008513889020736473],[4.070531307708485e-05]
Train,[-0.008297602494038913],[-0.016931746763070604]
Train,[-0.003742002590446105],[0.00011268002734236921]
Train,[-0.00598003993022618],[0.03181760822173304]
Train,[-0.004775332411446848],[0.02049798211759031]
Train,[-0.005033380500422536],[-0.00011656618968494072]
Train,[-0.005459380891411937],[0.03442136564648493]
Train,[-0.00369198885064182],[-7.257126758284086e-05]
Train,[-0.003689846400608056],[-7.669940181099087e-05]
Train,[-0.003682207409042527],[-0.00401354178556928]
Train,[-0.003485208794366006],[1.0564018023834036e-16]
Train,[-0.003603889369863072],[-1.274967692531694e-17]
Train,[-0.003604116303310326],[-1.092829450741452e-17]
Train,[-0.004013769195382642],[-1.092829450741452e-17]
Train,[-0.025535808064943353],[0.00011268002734221986]
Train,[-0.02150211264219408],[0.0204979821175902]
Train,[-0.016599439554273683],[0.031817608221732914]
Train,[-0.021440794690008855],[-0.00011656618968499718]
Train,[-0.021028854559203065],[-0.04565096217785727]
Train,[-0.024309603592804947],[-9.545130184188538e-05]
Train,[-0.02430960359280499],[-9.545130184179795e-05]
Train,[-0.017501025676199277],[-0.07620004202205209]
Train,[-0.018242284770029555],[-0.00021622306103207377]
Train,[-0.02104441967537042],[-0.0352221423122647]
Train,[-0.020622240503904158],[-0.04629363486027101]
Train,[-0.023983874028310488],[0.00012981477639217547]
Train,[-0.01731927587499137],[2.003520659692662e-17]
Train,[-0.020928835362749903],[-1.3478229892477908e-16]
Train,[-0.020983649623091377],[-1.5846027035751055e-16]
Train,[-0.023545809551993296],[2.549935385063388e-17]
Train,[-0.005473236146003493],[0.03442136564648496]
Train,[-0.0036573555073298927],[-7.669940181096355e-05]
Train,[-0.0036595583584928654],[-7.257126758292283e-05]
Train,[-0.0036496700681706022],[-0.004013541785569291]
Train,[-0.006057944844455984],[-0.00021622306103199725]
Train,[-0.0055000024524821615],[-0.04629363486027098]
Train,[-0.005457085155364959],[-0.03522214231226457]
Train,[-0.004219986092410893],[0.00012981477639208803]
Train,[-0.007818300336505105],[-0.046691617697877844]
Train,[-0.0060556517980913755],[-4.6093112967906135e-05]
Train,[-0.006055651798091437],[-4.6093112967906135e-05]
Train,[-0.005628675662251117],[-0.04091352052299628]
Train,[-0.007507105982426738],[-6.739114946238954e-17]
Train,[-0.00638976031245168],[2.185658901482904e-17]
Train,[-0.00639130489575193],[2.73207362685363e-17]
Train,[-0.0052231208614196495],[-1.1292570990995005e-16]
Train,[-0.012358622704202519],[1.0564018023834036e-16]
Train,[-0.012816595586261121],[-1.092829450741452e-17]
Train,[-0.012816083894255387],[-1.274967692531694e-17]
Train,[-0.013945699553209201],[-1.092829450741452e-17]
Train,[-0.01792877387615018],[2.003520659692662e-17]
Train,[-0.01551258917883073],[-1.5846027035751055e-16]
Train,[-0.01556458592760614],[-1.3478229892477908e-16]
Train,[-0.013930726737283778],[2.549935385063388e-17]
Train,[-0.02059485108741324],[-6.739114946238954e-17]
Train,[-0.018247972954158337],[2.73207362685363e-17]
Train,[-0.018245964100666874],[2.185658901482904e-17]
Train,[-0.015869522073004773],[-1.1292570990995005e-16]
Train,[-0.023255954765861737],[-0.02660597163545281]
Train,[-0.019037665373969045],[2.984083944529165e-05]
Train,[-0.019037665373969],[2.9840839445302575e-05]
Train,[-0.01809240256188571],[-0.010844562017329253]
Train,[-0.005943879694374542],[-0.032238359043634125]
Train,[-0.009216816112094094],[-1.827554447671324e-06]
Train,[-0.009216816112090416],[-1.8275544477551075e-06]
Train,[-0.008430528374349183],[-0.016920113050198905]
Train,[-0.0037874299313869044],[5.04251703193924e-06]
Train,[-0.004024455318739146],[-0.03187296944543354]
Train,[-0.0036281103990953942],[-0.020431980971054628]
Train,[-0.005443721300135919],[-5.1979897063713254e-06]
Train,[-0.005470750690072707],[0.034483643423797644]
Train,[-0.003728557434757685],[3.2492708211095344e-06]
Train,[-0.00372692816506438],[3.4313088735579503e-06]
Train,[-0.003698110895763833],[-0.004075766136259555]
Train,[-0.0034395248087322867],[-1.82138241790242e-16]
Train,[-0.00359585783277375],[3.278488352224356e-17]
Train,[-0.0035951956979011932],[2.003520659692662e-17]
Train,[-0.004064861747178017],[2.003520659692662e-17]
Train,[-0.025306062803671432],[5.04251703196474e-06]
Train,[-0.025726466807396754],[-0.02043198097105475]
Train,[-0.02419101724867105],[-0.031872969445433615]
Train,[-0.02029900073418248],[-5.197989706307577e-06]
Train,[-0.02104044086862004],[-0.04573933799686295]
Train,[-0.024797031437543495],[4.268499342443704e-06]
Train,[-0.024797031437544397],[4.268499342399991e-06]
Train,[-0.017405243116682772],[-0.07541564247883178]
Train,[-0.018667432630092937],[-9.613000975180544e-06]
Train,[-0.019376289839947623],[0.03489895707165845]
Train,[-0.01817126709529073],[0.045576172143569293]
Train,[-0.024528804110629295],[5.684877002843975e-06]
Train,[-0.017293774697092642],[1.457105934321936e-17]
Train,[-0.02109809261000973],[-1.7849547695443715e-16]
Train,[-0.021179773520866273],[-2.404224791631194e-16]
Train,[-0.023767603879887286],[6.556976704448711e-17]
Train,[-0.005535957640076502],[0.03448364342379768]
Train,[-0.0036274784290297704],[3.431308873461417e-06]
Train,[-0.0036292773144674995],[3.2492708209310387e-06]
Train,[-0.0035964047813034816],[-0.004075766136259529]
Train,[-0.005829370310416998],[-9.613000975280721e-06]
Train,[-0.00572747568690364],[0.04557617214356924]
Train,[-0.005617678901246563],[0.03489895707165848]
Train,[-0.003859589156300258],[5.684877002800262e-06]
Train,[-0.00811562417780408],[-0.04610288777145737]
Train,[-0.0058354049152412255],[2.063148993675749e-06]
Train,[-0.005835404915240752],[2.063148993683034e-06]
Train,[-0.005643332736089711],[-0.04040947779749583]
Train,[-0.007672529978796162],[1.092829450741452e-16]
Train,[-0.006432623621489209],[-4.55345604475605e-17]
Train,[-0.00649728814121242],[-2.914211868643872e-17]
Train,[-0.005151311165654939],[1.457105934321936e-16]
Train,[-0.012455265273432993],[-1.82138241790242e-16]
Train,[-0.012995965724522648],[2.003520659692662e-17]
Train,[-0.012997430984598842],[3.278488352224356e-17]
Train,[-0.014253438136018448],[2.003520659692662e-17]
Train,[-0.01803542242011654],[1.457105934321936e-17]
Train,[-0.015446920154978842],[-2.404224791631194e-16]
Train,[-0.015522915011039161],[-1.7849547695443715e-16]
Train,[-0.013849511947593644],[6.556976704448711e-17]
Train,[-0.02067381722456531],[1.092829450741452e-16]
Train,[-0.018318421457630015],[-2.914211868643872e-17]
Train,[-0.018241525760276635],[-4.55345604475605e-17]
Train,[-0.015817730348045417],[1.457105934321936e-16]
Train,[-0.02335002476934457],[-0.02668924703080523]
Train,[-0.018751451246438063],[-1.3346181883565604e-06]
Train,[-0.018751451246438632],[-1.3346181883474536e-06]
Train,[-0.018039200252829526],[-0.01082278477075631]
Train,[-0.0059602124415409855],[-0.03225611087138575]
Train,[-0.009313421071949598],[-1.0636830515640874e-06]
Train,[-0.00931342107194137],[-1.0636830516879414e-06]
Train,[-0.008408182788509588],[-0.016887055262355885]
Train,[-0.003804708836758325],[2.9379837877740202e-06]
Train,[-0.004018069449118662],[-0.031804726263415586]
Train,[-0.0036232000642620905],[-0.020452120369949513]
Train,[-0.005457264733802926],[-3.0319244309493537e-06]
Train,[-0.0054663504661403555],[0.0343285961318041]
Train,[-0.0037395421471062874],[1.888258463272354e-06]
Train,[-0.0037379162719457324],[1.9944397762270533e-06]
Train,[-0.0036909377694120593],[-0.004028009142870433]
Train,[-0.003482329125126789],[2.914211868643872e-17]
Train,[-0.0035953927163400075],[1.457105934321936e-17]
Train,[-0.0035905156572891388],[5.46414725370726e-18]
Train,[-0.003971254051514649],[-3.64276483580484e-18]
Train,[-0.025235579799296533],[2.937983787715736e-06]
Train,[-0.025717935638298887],[-0.020452120369949638]
Train,[-0.024190221329653473],[-0.031804726263415586]
Train,[-0.020264422998781555],[-3.0319244308928905e-06]
Train,[-0.021032608242485262],[-0.0454713441554606]
Train,[-0.024803771335096102],[2.492343830197516e-06]
Train,[-0.024803771335095773],[2.4923438302284793e-06]
Train,[-0.017385467804524827],[-0.07577405243113178]
Train,[-0.018799009792093143],[-5.592433614488598e-06]
Train,[-0.019347624781615256],[0.034908367594440944]
Train,[-0.018125934432971568],[0.04582477396683006]
Train,[-0.024521615205412916],[3.34599182759539e-06]
Train,[-0.017188748486865062],[-5.46414725370726e-18]
Train,[-0.020736759747675495],[9.1069120895121e-18]
Train,[-0.020895076015655198],[2.73207362685363e-17]
Train,[-0.02345674416867361],[2.73207362685363e-17]
Train,[-0.005504538287803156],[0.03432859613180401]
Train,[-0.0036717077046197074],[1.9944397762434455e-06]
Train,[-0.0036734413870742905],[1.888258463325174e-06]
Train,[-0.0036220510332600243],[-0.0040280091428703865]
Train,[-0.005718750739543658],[-5.592433614413921e-06]
Train,[-0.005702871603103453],[0.04582477396682997]
Train,[-0.005592225466203762],[0.03490836759444095]
Train,[-0.0038657266161781466],[3.3459918275298203e-06]
Train,[-0.007947896734769961],[-0.04617277748120633]
Train,[-0.005734597162464068],[1.1964618960983517e-06]
Train,[-0.005734597162463091],[1.1964618960928875e-06]
Train,[-0.00562254637500824],[-0.04064730804865112]
Train,[-0.00763882984371081],[-1.639244176112178e-17]
Train,[-0.0065181323585345365],[-1.639244176112178e-17]
Train,[-0.006595588201167615],[0.0]
Train,[-0.005337739551332608],[-5.46414725370726e-18]
Train,[-0.012511395144938675],[2.914211868643872e-17]
Train,[-0.01294720298550443],[5.46414725370726e-18]
Train,[-0.012958167818631162],[1.457105934321936e-17]
Train,[-0.013994868943190415],[-3.64276483580484e-18]
Train,[-0.018090066743919164],[-5.46414725370726e-18]
Train,[-0.0156456745704712],[2.73207362685363e-17]
Train,[-0.015792491175053883],[9.1069120895121e-18]
Train,[-0.014058594381695644],[2.73207362685363e-17]
Train,[-0.02065268812290613],[-1.639244176112178e-17]
Train,[-0.01846598275157592],[0.0]
Train,[-0.01837392090080116],[-1.639244176112178e-17]
Train,[-0.0160924917932085],[-5.46414725370726e-18]
Train,[-0.02326488657059535],[-0.026611711564144137]
Train,[-0.01866187680706378],[-7.786266494683676e-07]
Train,[-0.018661876807065294],[-7.786266494665461e-07]
Train,[-0.01806763744428062],[-0.010808177508760718]
Train,[-0.00605474086809706],[-0.03235525367217999]
Train,[-0.008635511038251253],[4.8079286426705506e-05]
Train,[-0.008635511038251185],[4.807928642673283e-05]
Train,[-0.00831902770175059],[-0.016685776804065026]
Train,[-0.0037580863566497704],[-0.00013329962755453741]
Train,[-0.003984854401644201],[-0.03145569503806444]
Train,[-0.003596321419840149],[-0.0205649176413869]
Train,[-0.004926684287113397],[0.00013822050913277583]
Train,[-0.005441742402600243],[0.03343651058339297]
Train,[-0.0037031907114489916],[-8.408400398438711e-05]
Train,[-0.003700461469094293],[-8.888712032583853e-05]
Train,[-0.003657609291081907],[-0.003726631593541612]
Train,[-0.0034933038815635467],[-3.824903077595082e-17]
Train,[-0.003595263970011332],[0.0]
Train,[-0.00359486116811445],[0.0]
Train,[-0.0039299261902108525],[3.64276483580484e-18]
Train,[-0.025107254006828797],[-0.00013329962755468858]
Train,[-0.02559042329932833],[-0.02056491764138707]
Train,[-0.024106024608268172],[-0.03145569503806442]
Train,[-0.021472513166697807],[0.00013822050913280863]
Train,[-0.020924889639664244],[-0.04397324680231175]
Train,[-0.02385776136945683],[-0.00011483361751383917]
Train,[-0.02385776136945685],[-0.00011483361751382095]
Train,[-0.0172212877585601],[-0.07768402239926145]
Train,[-0.018454347786729625],[0.00025107680135316956]
Train,[-0.01914455835998178],[0.03482363095258981]
Train,[-0.01782627868661855],[0.047062423215481146]
Train,[-0.023481136930684744],[-0.00015959833260286924]
Train,[-0.01728334133915884],[0.0]
Train,[-0.020396818200404933],[-4.189179561175566e-17]
Train,[-0.020481218454368507],[-5.646285495497502e-17]
Train,[-0.022744849958860246],[-1.82138241790242e-18]
Train,[-0.005397840677855978],[0.03343651058339281]
Train,[-0.0038739869638846247],[-8.888712032581121e-05]
Train,[-0.0038763537549978255],[-8.4084003984378e-05]
Train,[-0.003836358136528367],[-0.0037266315935414883]
Train,[-0.005799071468447291],[0.0002510768013532624]
Train,[-0.00562333670990234],[0.0470624232154813]
Train,[-0.005509837745175637],[0.03482363095258981]
Train,[-0.004397392850934136],[-0.0001595983326028328]
Train,[-0.007183686102810106],[-0.04648810635845218]
Train,[-0.005822528486733407],[-5.244776835562621e-05]
Train,[-0.005822528486733201],[-5.244776835551693e-05]
Train,[-0.00555109270852155],[-0.041823299138691]
Train,[-0.00709547973559076],[2.549935385063388e-17]
Train,[-0.006247401046292748],[1.82138241790242e-18]
Train,[-0.006268169381369444],[1.82138241790242e-18]
Train,[-0.0053468264310808965],[3.64276483580484e-17]
Train,[-0.012403017524595297],[-3.824903077595082e-17]
Train,[-0.012800567767197282],[0.0]
Train,[-0.012801466827691331],[0.0]
Train,[-0.013720397954422956],[3.64276483580484e-18]
Train,[-0.017775276897275667],[0.0]
Train,[-0.015657843102621662],[-5.646285495497502e-17]
Train,[-0.015735103149268966],[-4.189179561175566e-17]
Train,[-0.014250584834748439],[-1.82138241790242e-18]
Train,[-0.020185612749744147],[2.549935385063388e-17]
Train,[-0.018195919576440123],[1.82138241790242e-18]
Train,[-0.018164733294145648],[1.82138241790242e-18]
Train,[-0.016083684887892004],[3.64276483580484e-17]
Train,[-0.02282059914326417],[-0.026226099517425914]
Train,[-0.018898595383761402],[3.5662262630626494e-05]
Train,[-0.018898595383761364],[3.566226263060464e-05]
Train,[-0.018224190736366254],[-0.010697577649201307]
Train,[-0.00596064642770193],[-0.03225489808282984]
Train,[-0.00872240396066567],[2.557735796422635e-05]
Train,[-0.008722403960665629],[2.557735796423728e-05]
Train,[-0.008412546280511985],[-0.016887171161379454]
Train,[-0.003742744362268742],[-7.063897537331922e-05]
Train,[-0.004018702340892496],[-0.03180712262473047]
Train,[-0.0036237628326801635],[-0.020449723391774456]
Train,[-0.00514959431710322],[7.288882472824271e-05]
Train,[-0.00546675856008044],[0.03433240553397857]
Train,[-0.003696135855160667],[-4.540245441231675e-05]
Train,[-0.0036939571516614272],[-4.795424673206451e-05]
Train,[-0.0036915479171142234],[-0.0040304962397720405]
Train,[-0.0034906621136715746],[4.189179561175566e-17]
Train,[-0.0035924148731209227],[3.64276483580484e-18]
Train,[-0.0035929788602157395],[3.64276483580484e-18]
Train,[-0.003999176073328389],[-5.46414725370726e-18]
Train,[-0.02537877872015481],[-7.063897537320811e-05]
Train,[-0.025712027756995364],[-0.020449723391774376]
Train,[-0.024184527310334984],[-0.031807122624730275]
Train,[-0.02100899500799226],[7.28888247282336e-05]
Train,[-0.02103305119517649],[-0.04547755419788882]
Train,[-0.024373671750363042],[-5.9921117522137093e-05]
Train,[-0.024373671750363195],[-5.992111752201688e-05]
Train,[-0.017382828925359233],[-0.07574547847016916]
Train,[-0.0183326194303938],[0.00013443684996591098]
Train,[-0.019347192844827513],[0.034898362178983386]
Train,[-0.018125197205371715],[0.0457996619705078]
Train,[-0.02407872447953922],[-8.038563308154451e-05]
Train,[-0.017158854244948646],[9.1069120895121e-18]
Train,[-0.020853513326682886],[5.646285495497502e-17]
Train,[-0.020902023825967536],[6.192700220868228e-17]
Train,[-0.02320654659988873],[7.28552967160968e-18]
Train,[-0.005506874788942037],[0.03433240553397838]
Train,[-0.0036223335435810753],[-4.7954246732124615e-05]
Train,[-0.003624661621498237],[-4.540245441236593e-05]
Train,[-0.0036202059491792413],[-0.004030496239772155]
Train,[-0.006029720302738112],[0.00013443684996585452]
Train,[-0.00570492363234609],[0.0457996619705078]
Train,[-0.0055937793659039895],[0.03489836217898332]
Train,[-0.004104176053645456],[-8.038563308153176e-05]
Train,[-0.007958977575898876],[-0.04615407870417135]
Train,[-0.006032441572792343],[-2.8769157846438982e-05]
Train,[-0.0060324415727923955],[-2.8769157846451735e-05]
Train,[-0.0056232381395797575],[-0.04062894667973965]
Train,[-0.0077034514003657215],[-2.367797143273146e-17]
Train,[-0.006620861027467252],[-7.28552967160968e-18]
Train,[-0.006554003252622766],[-1.092829450741452e-17]
Train,[-0.005270013718461915],[-4.735594286546292e-17]
Train,[-0.012535178840295877],[4.189179561175566e-17]
Train,[-0.012959298070088724],[3.64276483580484e-18]
Train,[-0.012958032318640718],[3.64276483580484e-18]
Train,[-0.01406598164316688],[-5.46414725370726e-18]
Train,[-0.018119414883513287],[9.1069120895121e-18]
Train,[-0.015643508872571748],[6.192700220868228e-17]
Train,[-0.015688497532161477],[5.646285495497502e-17]
Train,[-0.014300241750806584],[7.28552967160968e-18]
Train,[-0.020704790833187218],[-2.367797143273146e-17]
Train,[-0.01841431225566121],[-1.092829450741452e-17]
Train,[-0.01849287030067645],[-7.28552967160968e-18]
Train,[-0.015992579477583604],[-4.735594286546292e-17]
Train,[-0.023268816278812124],[-0.026615165605048247]
Train,[-0.01899596887429836],[1.8720119947767868e-05]
Train,[-0.01899596887429833],[1.8720119947771513e-05]
Train,[-0.01806564726831449],[-0.010807746592299479]
Train,[-0.005910534594447398],[-0.03224412122743858]
Train,[-0.00895207760339185],[-4.6706645373609305e-06]
Train,[-0.00895207760339518],[-4.6706645371369005e-06]
Train,[-0.008347774087469324],[-0.01696465015215419]
Train,[-0.0037667547758146805],[1.2906280322702159e-05]
Train,[-0.004017078070337518],[-0.0319014119668103]
Train,[-0.0036207823948761885],[-0.020463507074476063]
Train,[-0.005304717305807896],[-1.3326542217876703e-05]
Train,[-0.00546635232187255],[0.03459988673024427]
Train,[-0.003715755432060951],[8.336383775602083e-06]
Train,[-0.003714264309436777],[8.807401142128643e-06]
Train,[-0.0036923969549159277],[-0.004076878933622732]
Train,[-0.0034677567987298494],[-1.2567538683526697e-16]
Train,[-0.003601635509855113],[-9.1069120895121e-18]
Train,[-0.0036021328805466817],[-5.46414725370726e-18]
Train,[-0.004041618750300886],[1.457105934321936e-17]
Train,[-0.025489475454419545],[1.2906280322760443e-05]
Train,[-0.025891766219301178],[-0.02046350707447605]
Train,[-0.024340747140726822],[-0.03190141196681014]
Train,[-0.02074074251541992],[-1.332654221787488e-05]
Train,[-0.02104026474325717],[-0.045952811215098775]
Train,[-0.024690508008834332],[1.0906224553539891e-05]
Train,[-0.02469050800883459],[1.0906224553505285e-05]
Train,[-0.017502117774875002],[-0.07566047524675482]
Train,[-0.018493323449548786],[-2.4774117054597227e-05]
Train,[-0.01942774069399576],[0.03514766157181415]
Train,[-0.01825367773681022],[0.045886653724495644]
Train,[-0.024417521094031936],[1.4646957249068464e-05]
Train,[-0.01706004157093782],[-3.64276483580484e-18]
Train,[-0.021040456082636827],[-1.2931815167107183e-16]
Train,[-0.021112188078663805],[-1.639244176112178e-16]
Train,[-0.02354400634876941],[-1.82138241790242e-17]
Train,[-0.0055144441693291526],[0.03459988673024426]
Train,[-0.0036267621163645716],[8.807401142039395e-06]
Train,[-0.0036283800865692935],[8.336383775554727e-06]
Train,[-0.003603630422373181],[-0.004076878933622775]
Train,[-0.005929859485769612],[-2.4774117054670082e-05]
Train,[-0.005704737247578238],[0.045886653724495664]
Train,[-0.005608748206040998],[0.03514766157181415]
Train,[-0.003977605393162943],[1.464695724905025e-05]
Train,[-0.008051072580735156],[-0.046498845556288644]
Train,[-0.005927396036772791],[5.307151341506123e-06]
Train,[-0.005927396036771688],[5.307151341438732e-06]
Train,[-0.005651187674075735],[-0.040560745298764196]
Train,[-0.007666983678582471],[6.921253188029196e-17]
Train,[-0.0065797843893918885],[1.092829450741452e-17]
Train,[-0.006637511519590896],[9.1069120895121e-18]
Train,[-0.005194088605937615],[1.1110432749204762e-16]
Train,[-0.012396424095164126],[-1.2567538683526697e-16]
Train,[-0.012893018973143754],[-5.46414725370726e-18]
Train,[-0.012891896924076569],[-9.1069120895121e-18]
Train,[-0.014093675744822457],[1.457105934321936e-17]
Train,[-0.018222250935653276],[-3.64276483580484e-18]
Train,[-0.015485475846579177],[-1.639244176112178e-16]
Train,[-0.015553318581005027],[-1.2931815167107183e-16]
Train,[-0.014050860975471494],[-1.82138241790242e-17]
Train,[-0.020713328919696242],[6.921253188029196e-17]
Train,[-0.018504070544027765],[9.1069120895121e-18]
Train,[-0.018436163311124763],[1.092829450741452e-17]
Train,[-0.015844093784405232],[1.1110432749204762e-16]
Train,[-0.023364923548994415],[-0.026704246806174396]
Train,[-0.01885287846833979],[-3.4126628984712004e-06]
Train,[-0.018852878468339922],[-3.4126628984894146e-06]
Train,[-0.01805132562210198],[-0.010855884503329213]
Train,[-0.0059517489586466965],[-0.03226198194669006]
Train,[-0.008890673712674706],[-9.198626639070773e-06]
Train,[-0.008890673712674336],[-9.198626639103558e-06]
Train,[-0.00837401377106768],[-0.016895507059284918]
Train,[-0.003766608159802561],[2.542642936608385e-05]
Train,[-0.004014024321897099],[-0.03180015367576455]
Train,[-0.003619478502447374],[-0.020467713546003793]
Train,[-0.005226173962216024],[-2.6260908462614325e-05]
Train,[-0.005463778352257359],[0.0343355285187585]
Train,[-0.003713373906498684],[1.634579218878915e-05]
Train,[-0.0037117211307232073],[1.726837392029004e-05]
Train,[-0.003687390513129712],[-0.004017875240568584]
Train,[-0.0034341353644524227],[-2.823142747748751e-16]
Train,[-0.0035981381005818856],[3.64276483580484e-18]
Train,[-0.0035977049895127788],[-3.64276483580484e-18]
Train,[-0.004064425979581494],[3.278488352224356e-17]
Train,[-0.025363688254372158],[2.5426429366156704e-05]
Train,[-0.025774865447296878],[-0.02046771354600382]
Train,[-0.024243295492303016],[-0.03180015367576447]
Train,[-0.020865189771237698],[-2.6260908462588826e-05]
Train,[-0.021030709353864474],[-0.045488614824208365]
Train,[-0.024501186564196937],[2.1567102757743035e-05]
Train,[-0.024501186564197218],[2.1567102757672e-05]
Train,[-0.017415622877559194],[-0.07593876362850559]
Train,[-0.01848303998959242],[-4.8499948125525984e-05]
Train,[-0.019359679864503182],[0.03499762567194679]
Train,[-0.01814549173786927],[0.04598768603281054]
Train,[-0.024205158934629222],[2.908794158500242e-05]
Train,[-0.0171619627912447],[-1.82138241790242e-17]
Train,[-0.021059523916954637],[-2.4952939125263154e-16]
Train,[-0.021152281544551902],[-3.569909539088743e-16]
Train,[-0.02346495213590341],[5.46414725370726e-18]
Train,[-0.005491578156971332],[0.03433552851875853]
Train,[-0.003657651534207474],[1.726837392031918e-05]
Train,[-0.0036593890846560884],[1.6345792188683508e-05]
Train,[-0.0036324071452033917],[-0.00401787524056858]
Train,[-0.005915821075615294],[-4.849994812550777e-05]
Train,[-0.005690696963351377],[0.045987686032810456]
Train,[-0.005584819275514182],[0.034997625671946815]
Train,[-0.004055434843473194],[2.908794158500788e-05]
Train,[-0.007890977231251723],[-0.046327486869113546]
Train,[-0.005920141532018336],[1.0361155244385509e-05]
Train,[-0.00592014153201809],[1.0361155244378223e-05]
Train,[-0.0056217325541731466],[-0.040751569861004526]
Train,[-0.0074649442029108394],[1.6210303519331538e-16]
Train,[-0.006477795425531992],[1.82138241790242e-18]
Train,[-0.006530973972016293],[2.185658901482904e-17]
Train,[-0.005132857239242039],[2.1128036047668073e-16]
Train,[-0.012360823676851927],[-2.823142747748751e-16]
Train,[-0.012913361490457829],[-3.64276483580484e-18]
Train,[-0.012914328374945242],[3.64276483580484e-18]
Train,[-0.014164277998183789],[3.278488352224356e-17]
Train,[-0.018097939485257293],[-1.82138241790242e-17]
Train,[-0.015383641203699611],[-3.569909539088743e-16]
Train,[-0.015470402753262433],[-2.4952939125263154e-16]
Train,[-0.014028571000270728],[5.46414725370726e-18]
Train,[-0.020513348360724243],[1.6210303519331538e-16]
Train,[-0.018403464414023674],[2.185658901482904e-17]
Train,[-0.018338333350891703],[1.82138241790242e-18]
Train,[-0.01576718648883267],[2.1128036047668073e-16]
Train,[-0.023251911570405216],[-0.026600665030309483]
Train,[-0.018880917835172536],[-6.738285186471142e-06]
Train,[-0.018880917835172612],[-6.738285186465678e-06]
Train,[-0.018078138156085104],[-0.010816522356888365]
Train,[-0.005957711625087915],[-0.03226257279251959]
Train,[-0.008525617406808787],[5.953114849525368e-05]
Train,[-0.008525617406808645],[5.953114849532108e-05]
Train,[-0.008383244082264615],[-0.016886799813966857]
Train,[-0.003737557609880651],[0.00016453475792172013]
Train,[-0.005994138690954592],[0.03178989176837419]
Train,[-0.004785901386066505],[0.020464770100977994]
Train,[-0.005034610428899591],[-0.0001699129530757416]
Train,[-0.00546396293758857],[0.03430593439777829]
Train,[-0.003683301501341386],[-0.0001057141905330739]
Train,[-0.0036807256075320183],[-0.00011167618795156283]
Train,[-0.003687549099753409],[-0.004013021766337566]
Train,[-0.0035216787435314568],[-9.1069120895121e-18]
Train,[-0.0035975522664079855],[-1.274967692531694e-17]
Train,[-0.0035972225272478987],[-9.1069120895121e-18]
Train,[-0.003948086370599277],[1.82138241790242e-18]
Train,[-0.025401896826669913],[0.00016453475792185674]
Train,[-0.021371221099366802],[0.02046477010097792]
Train,[-0.016507992388388747],[0.03178989176837428]
Train,[-0.021328392202053965],[-0.00016991295307590187]
Train,[-0.021029643521257604],[-0.04543691424794831]
Train,[-0.02423986163193361],[-0.00013962169202270125]
Train,[-0.024239861631933656],[-0.00013962169202265756]
Train,[-0.017400693140418394],[-0.07593699226491192]
Train,[-0.018217256859683464],[-0.0003135140663423043]
Train,[-0.02105987642325747],[-0.034964073270767365]
Train,[-0.020620487898153298],[-0.045967214034093616]
Train,[-0.023903023583955622],[0.00018822756386548356]
Train,[-0.01731606796391965],[1.092829450741452e-17]
