Data,Predicted,Reference
Train,[-0.003870345609330715],[1.9668894901821733e-05]
Train,[-0.0038703456093300086],[1.9668894901768915e-05]
Train,[-0.01166006883721545],[-0.016882513779626424]
Train,[-0.0029562648166839706],[5.43297276652666e-05]
Train,[-0.015795019279635645],[0.03179742965186229]
Train,[-0.014039533235373705],[0.020452965466625915]
Train,[-0.003183980845613446],[-5.606957722495395e-05]
Train,[-0.016927821974892225],[0.034310213818273885]
Train,[-0.0024131784314814597],[-3.490642878766672e-05]
Train,[-0.0025944330577652892],[-3.686944035214291e-05]
Train,[-0.007504083330964216],[-0.004023333402160385]
Train,[-0.008972587592607875],[-1.092829450741452e-17]
Train,[-0.005904105588114945],[-1.82138241790242e-18]
Train,[-0.005635643790786197],[-1.82138241790242e-18]
Train,[-0.005019380903363069],[1.82138241790242e-18]
Train,[-0.0020698622044129835],[5.4329727665368595e-05]
Train,[-0.013063987133922868],[0.020452965466625922]
Train,[-0.01751644608160112],[0.031797429651862205]
Train,[-0.0025696484749745127],[-5.606957722513063e-05]
Train,[-0.008259802368347864],[-0.045439416918995355]
Train,[-0.002147870584612793],[-4.610115396093829e-05]
Train,[-0.002147870584613245],[-4.610115396097836e-05]
Train,[-0.01142637929977924],[-0.0757997750005993]
Train,[-0.003677367303766423],[-0.00010337853036329546]
Train,[-0.007684996833694116],[-0.03490093849119533]
Train,[-0.008572603897663842],[-0.04583792129250742]
Train,[-0.00236747799157936],[6.191976116928697e-05]
Train,[-0.010161987008405987],[0.0]
Train,[-0.009158640909732504],[1.092829450741452e-17]
Train,[-0.008527799706933506],[1.457105934321936e-17]
Train,[-0.007699646180905906],[3.64276483580484e-18]
Train,[-0.01692723007773295],[0.03431021381827381]
Train,[-0.0025855621404359233],[-3.6869440352193907e-05]
Train,[-0.0024044463575476622],[-3.490642878755197e-05]
Train,[-0.007495349551011244],[-0.004023333402160377]
Train,[-0.004543510299388471],[-0.00010337853036343935]
Train,[-0.00761181540015027],[-0.04583792129250726]
Train,[-0.007040080240723771],[-0.034900938491195355]
Train,[-0.003360123341963517],[6.191976116937258e-05]
Train,[-0.013549369416325646],[-0.046166760875055585]
Train,[-0.0032333862091833625],[-2.2111477529108425e-05]
Train,[-0.0032333862091815445],[-2.2111477529081103e-05]
Train,[-0.007583103355282569],[-0.04066448633500479]
Train,[-0.014188889317121893],[5.46414725370726e-18]
Train,[-0.010820651177313002],[1.82138241790242e-18]
Train,[-0.010819245155711792],[1.82138241790242e-18]
Train,[-0.0076544658053520655],[1.092829450741452e-17]
Train,[-0.007459373094248114],[-1.092829450741452e-17]
Train,[-0.004388613646594971],[-1.82138241790242e-18]
Train,[-0.004633612176377137],[-1.82138241790242e-18]
Train,[-0.0038687248098741543],[1.82138241790242e-18]
Train,[-0.00994088463784906],[0.0]
Train,[-0.008346741834276054],[1.457105934321936e-17]
Train,[-0.008927084961260455],[1.092829450741452e-17]
Train,[-0.007515511974064922],[3.64276483580484e-18]
Train,[-0.013465893110445522],[5.46414725370726e-18]
Train,[-0.010090363282662938],[1.82138241790242e-18]
Train,[-0.010091635742331823],[1.82138241790242e-18]
Train,[-0.00690972389524113],[1.092829450741452e-17]
Train,[-0.012902515055465469],[-0.026604039588972242]
Train,[-0.0032962292277427933],[1.440080570012373e-05]
Train,[-0.0032962292277429425],[1.4400805700118265e-05]
Train,[-0.007963712799846815],[-0.010805688710650078]
Train,[-0.010594833459901584],[-0.03225524942583023]
Train,[-0.002807836693496315],[4.0836911628830965e-06]
Train,[-0.002807836693494153],[4.083691162850311e-06]
Train,[-0.011654465747049685],[-0.016900158128312366]
Train,[-0.0008612706086281835],[-1.1281675375546972e-05]
Train,[-0.004769662693051341],[-0.031818458227399836]
Train,[-0.006399543275741169],[-0.020456320148177512]
Train,[-0.0013498819857957227],[1.1644958984661264e-05]
Train,[-0.016933147807144673],[0.03437066560613206]
Train,[-0.0003695312056621868],[-7.256656409573423e-06]
Train,[-0.0005433265151071044],[-7.66525463880992e-06]
Train,[-0.007503546526850808],[-0.004033942589806479]
Train,[-0.0006786131960124123],[-1.1474709232785245e-16]
Train,[-0.005723226451094315],[-1.82138241790242e-18]
Train,[-0.006247964757310011],[1.82138241790242e-18]
Train,[-0.0022615856190600033],[1.457105934321936e-17]
Train,[-0.00013597432314598208],[-1.1281675375444974e-05]
Train,[-0.006240170613763829],[-0.02045632014817751]
Train,[-0.006394400842585165],[-0.031818458227399836]
Train,[-0.0008616533229308568],[1.1644958984717727e-05]
Train,[-0.008290487760872],[-0.045546661714239316]
Train,[-0.0004504253163087908],[-9.564548183359302e-06]
Train,[-0.0004504253163034469],[-9.564548183268232e-06]
Train,[-0.011427419536971807],[-0.07578349546586775]
Train,[-0.002433213817106339],[2.15090483983893e-05]
Train,[-0.009315898001801413],[0.03495914255675427]
Train,[-0.007832847256988991],[0.04586047409625731]
Train,[-0.0006653862944727333],[-1.2851046737818185e-05]
Train,[-0.00788556253006313],[7.28552967160968e-18]
Train,[-0.003358684246395924],[-1.3478229892477908e-16]
Train,[-0.0029554133608017995],[-1.6210303519331538e-16]
Train,[-0.006872435908019988],[-3.64276483580484e-18]
Train,[-0.016932967947112368],[0.03437066560613225]
Train,[-0.0005356992774445812],[-7.665254638775313e-06]
Train,[-0.0003620432703319307],[-7.256656409804738e-06]
Train,[-0.007494413580763869],[-0.004033942589806554]
Train,[-0.0031787788572138595],[2.150904839833466e-05]
Train,[-0.01749165265147431],[0.04586047409625722]
Train,[-0.014914867386887389],[0.03495914255675426]
Train,[-0.0014993402979035242],[-1.2851046737843685e-05]
Train,[-0.013601633488297132],[-0.04624662609958468]
Train,[-0.0019873666576500403],[-4.6015992625042415e-06]
Train,[-0.0019873666576659408],[-4.601599262573454e-06]
Train,[-0.007594672820085126],[-0.04065136985287799]
Train,[-0.009059805802784541],[6.37483846265847e-17]
Train,[-0.011917126693974784],[0.0]
Train,[-0.008739441000864217],[-7.28552967160968e-18]
Train,[-0.00429443578645048],[1.1656847474575488e-16]
Train,[6.848345431896587e-05],[-1.1474709232785245e-16]
Train,[-0.004948076904245252],[1.82138241790242e-18]
Train,[-0.004469202521863541],[-1.82138241790242e-18]
Train,[-0.0013339091458456115],[1.457105934321936e-17]
Train,[-0.007876363327532597],[7.28552967160968e-18]
Train,[-0.0031462449755048404],[-1.6210303519331538e-16]
Train,[-0.0035275033493921033],[-1.3478229892477908e-16]
Train,[-0.006743536251542083],[-3.64276483580484e-18]
Train,[-0.008803069400988248],[6.37483846265847e-17]
Train,[-0.008204793540734669],[-7.28552967160968e-18]
Train,[-0.011085693064476206],[0.0]
Train,[-0.0038521611600409503],[1.1656847474575488e-16]
Train,[-0.012930031296235926],[-0.026623773331534716]
Train,[-0.0023309569801591937],[2.9888126013802686e-06]
Train,[-0.002330956980157094],[2.988812601389376e-06]
Train,[-0.007966617886489055],[-0.010816808604816987]
Train,[-0.01059621018302255],[-0.03225193596020436]
Train,[-0.004533393337116572],[5.0410689691582416e-05]
Train,[-0.004533393337115669],[5.041068969141849e-05]
Train,[-0.011665559532243422],[-0.01689950205629167]
Train,[-0.0042627665151367],[0.00013922029737752583]
Train,[-0.01579722236158878],[0.03182394251866987]
Train,[-0.014039092466459107],[0.020449294506062705]
Train,[-0.004307159325344153],[-0.00014365292119365933]
Train,[-0.016933729364066667],[0.03437784363161069]
Train,[-0.003670901207754959],[-8.955698853178423e-05]
Train,[-0.0038538176159683244],[-9.459208036575252e-05]
Train,[-0.007503323048041231],[-0.004040233997159731]
Train,[0.0002468423621971096],[2.276728022378025e-16]
Train,[-0.0027509361403902158],[9.1069120895121e-18]
Train,[-0.003575194865930233],[5.46414725370726e-18]
Train,[-0.0015010235214237848],[-2.549935385063388e-17]
Train,[-0.0032674241707946923],[0.00013922029737755497]
Train,[-0.01305527525803302],[0.02044929450606276]
Train,[-0.017516801380718355],[0.03182394251866984]
Train,[-0.00361384428005673],[-0.00014365292119361016]
Train,[-0.00828245165450181],[-0.04555810202681848]
Train,[-0.003181869142268259],[-0.00011801918547238971]
Train,[-0.0031818691422677583],[-0.00011801918547229863]
Train,[-0.011430173256276575],[-0.07570386512295128]
Train,[-0.004452324692139975],[-0.00026526673954485895]
Train,[-0.0076924074460163975],[-0.03492736850532731]
Train,[-0.008579126176085887],[-0.04578825329002732]
Train,[-0.003415863720747798],[0.00015824019244784632]
Train,[-0.007364776162123125],[-9.1069120895121e-18]
Train,[-0.0027443194373662693],[-2.38601096745217e-16]
Train,[-0.00224296133133243],[-3.07813628625509e-16]
Train,[-0.003108123919496408],[-1.82138241790242e-17]
Train,[-0.016933449852323826],[0.03437784363161047]
Train,[-0.0038422784549669822],[-9.459208036575071e-05]
Train,[-0.00365952447406647],[-8.955698853165854e-05]
Train,[-0.0074930721973362055],[-0.0040402339971596585]
Train,[-0.00539179074043303],[-0.00026526673954486985]
Train,[-0.007616766814580566],[-0.04578825329002721]
Train,[-0.007045552906554903],[-0.03492736850532727]
Train,[-0.004517471266940277],[0.00015824019244780444]
Train,[-0.01360164916210797],[-0.04618947389790057]
Train,[-0.004036921272256482],[-5.6789942704631914e-05]
Train,[-0.00403692127225627],[-5.6789942704631914e-05]
Train,[-0.007583823693957216],[-0.040600232508952415]
Train,[-0.008359242237069927],[-1.3296091650687666e-16]
Train,[-0.0076845733344174435],[-1.457105934321936e-17]
Train,[-0.008096469243903429],[-1.092829450741452e-17]
Train,[-0.0036903487019694686],[-2.003520659692662e-16]
Train,[0.0009107338934790835],[2.276728022378025e-16]
Train,[-0.0025078305466562953],[5.46414725370726e-18]
Train,[-0.0017556816701816272],[9.1069120895121e-18]
Train,[-0.000634736401495952],[-2.549935385063388e-17]
Train,[-0.0073967068400727955],[-9.1069120895121e-18]
Train,[-0.0024691318005668765],[-3.07813628625509e-16]
Train,[-0.0029445211490082114],[-2.38601096745217e-16]
Train,[-0.003175646129704999],[-1.82138241790242e-17]
Train,[-0.008156099000090063],[-1.3296091650687666e-16]
Train,[-0.007617340582440137],[-1.092829450741452e-17]
Train,[-0.007240895813298802],[-1.457105934321936e-17]
Train,[-0.003297932054735752],[-2.003520659692662e-16]
Train,[-0.012933043021747772],[-0.026632397157613032]
Train,[-0.003929331319370304],[3.688055783344354e-05]
Train,[-0.003929331319370328],[3.6880557833450824e-05]
Train,[-0.007960160203669644],[-0.01081495149053965]
Train,[-0.01062842895801709],[-0.032257736321354424]
Train,[-0.004404014329152111],[4.1873830038441216e-05]
Train,[-0.004404014329152381],[4.1873830038474e-05]
Train,[-0.011659604912219205],[-0.016882143170000852]
Train,[-0.003931163932211025],[-0.00011566626991471513]
Train,[-0.0047783652866208],[-0.03179627471284207]
Train,[-0.006400846168459947],[-0.020453057082742716]
Train,[-0.004148887268314082],[0.00011937227635202328]
Train,[-0.016927626669060062],[0.03430792991816777]
Train,[-0.003421393342971143],[-7.431189382333647e-05]
Train,[-0.0036039419597082836],[-7.849118200048706e-05]
Train,[-0.0075041272610192325],[-0.004022523998412763]
Train,[-0.0010061995301549683],[-6.37483846265847e-17]
Train,[-0.0021539426907577802],[-1.457105934321936e-17]
Train,[-0.0030247773606855315],[-9.1069120895121e-18]
Train,[-0.0030652261622250467],[7.28552967160968e-18]
Train,[-0.0029694545294590975],[-0.00011566626991482623]
Train,[-0.006242896843730351],[-0.020453057082742643]
Train,[-0.0063926702359246666],[-0.031796274712841945]
Train,[-0.003471430827565384],[0.00011937227635194496]
Train,[-0.008259436741874923],[-0.04543592962077213]
Train,[-0.0029820617835407564],[-9.815098036476253e-05]
Train,[-0.0029820617835409186],[-9.815098036479714e-05]
Train,[-0.011426159961031157],[-0.07580473395224664]
Train,[-0.004313422695825889],[0.00022008584375494893]
Train,[-0.00934309847687217],[0.03490084717202972]
Train,[-0.007865146522654999],[0.04584125830175546]
Train,[-0.0031708263347739697],[-0.00013184405429345398]
Train,[-0.006998671607600931],[-9.1069120895121e-18]
Train,[-0.003853308428478275],[-6.192700220868228e-17]
Train,[-0.003272219542224753],[-8.378359122351132e-17]
Train,[-0.00256273824296815],[-3.096350110434114e-17]
Train,[-0.016927032059793026],[0.034307929918167564]
Train,[-0.003594387252647191],[-7.849118200039417e-05]
Train,[-0.0034119760032621377],[-7.431189382312702e-05]
Train,[-0.0074954712523801655],[-0.00402252399841271]
Train,[-0.005271278763076881],[0.00022008584375498354]
Train,[-0.017493619096300195],[0.04584125830175544]
Train,[-0.014916077028538036],[0.034900847172029736]
Train,[-0.004230466640543573],[-0.00013184405429341755]
Train,[-0.013547933377341094],[-0.0461681304264621]
Train,[-0.003869531374439868],[-4.707142745587718e-05]
Train,[-0.003869531374439014],[-4.707142745584804e-05]
Train,[-0.007583391458163021],[-0.040667728103725036]
Train,[-0.008949501960422955],[3.64276483580484e-17]
Train,[-0.007270607443026624],[2.185658901482904e-17]
Train,[-0.0077605480513936705],[1.457105934321936e-17]
Train,[-0.004801977072543355],[5.282009011917018e-17]
Train,[-0.00022746894337080526],[-6.37483846265847e-17]
Train,[-0.002006008227241387],[-9.1069120895121e-18]
Train,[-0.0012113018433998449],[-1.457105934321936e-17]
Train,[-0.0020721960199332344],[7.28552967160968e-18]
Train,[-0.007056848071404306],[-9.1069120895121e-18]
Train,[-0.0034422392286268095],[-8.378359122351132e-17]
Train,[-0.003990406508494836],[-6.192700220868228e-17]
Train,[-0.0026545061141177496],[-3.096350110434114e-17]
Train,[-0.008697058937487163],[3.64276483580484e-17]
Train,[-0.00730809090374032],[1.457105934321936e-17]
Train,[-0.00685988944238569],[2.185658901482904e-17]
Train,[-0.004314165780120555],[5.282009011917018e-17]
Train,[-0.01290156333431339],[-0.026602919239174672]
Train,[-0.003799392409946662],[3.065945490583237e-05]
Train,[-0.003799392409946775],[3.065945490582508e-05]
Train,[-0.007964009591697949],[-0.010805530892185167]
Train,[-0.010577885031984391],[-0.03225261872719029]
Train,[-0.004461246733215446],[4.602712879146814e-05]
Train,[-0.004461246733216719],[4.602712879166303e-05]
Train,[-0.011655913770067807],[-0.016909381518036413]
Train,[-0.00413501192940371],[0.00012714859106376499]
Train,[-0.01580566195288521],[0.031831678853292376]
Train,[-0.01404511082613878],[0.020455139817856505]
Train,[-0.004198944779961947],[-0.00013123670683861058]
Train,[-0.016936167839868645],[0.03440563489841546]
Train,[-0.003550376964303947],[-8.183706140696467e-05]
Train,[-0.0037337089736712826],[-8.644540812846126e-05]
Train,[-0.007503188383354892],[-0.00404191830112957]
Train,[-0.002233089871400114],[-2.914211868643872e-17]
Train,[-0.004397659876939465],[-9.1069120895121e-18]
Train,[-0.0037022999141948245],[-5.46414725370726e-18]
Train,[-0.004035137202958007],[3.64276483580484e-18]
Train,[-0.0031452628975372106],[0.00012714859106375588]
Train,[-0.013048701313888678],[0.02045513981785649]
Train,[-0.017507314315108335],[0.03183167885329238]
Train,[-0.0035084778183096473],[-0.00013123670683851403]
Train,[-0.008303726811086555],[-0.045608624610042045]
Train,[-0.0030794560144201187],[-0.00010774159734074017]
Train,[-0.003079456014419997],[-0.00010774159734071102]
Train,[-0.011429061310721899],[-0.07574308087423506]
Train,[-0.0043800433908767165],[-0.0002426108235256289]
Train,[-0.007705414160164021],[-0.03497725379487018]
Train,[-0.008599817675546396],[-0.04584363822384635]
Train,[-0.003311599830277387],[0.0001446696210255626]
Train,[-0.007315111185045265],[0.0]
Train,[-0.004518662461889101],[3.824903077595082e-17]
Train,[-0.004163064968689405],[4.371317802965808e-17]
Train,[-0.0051102756087196225],[1.82138241790242e-17]
Train,[-0.01693619739070852],[0.03440563489841546]
Train,[-0.003722799389904254],[-8.644540812842301e-05]
Train,[-0.0035396231267334644],[-8.18370614069064e-05]
Train,[-0.007493401505111304],[-0.004041918301129561]
Train,[-0.0053145981160363995],[-0.000242610823525618]
Train,[-0.007634288417846363],[-0.04584363822384628]
Train,[-0.007054760490235999],[-0.03497725379487012]
Train,[-0.004405892473551257],[0.0001446696210255954]
Train,[-0.013629592053208317],[-0.04626690518556964]
Train,[-0.003964511408759721],[-5.192399588193636e-05]
Train,[-0.003964511408759834],[-5.192399588194547e-05]
Train,[-0.007596501219399495],[-0.040623912726804455]
Train,[-0.009966379593370052],[1.639244176112178e-17]
Train,[-0.009352799900508692],[1.274967692531694e-17]
Train,[-0.008564746069085256],[5.46414725370726e-18]
Train,[-0.005511529456317579],[3.460626594014598e-17]
Train,[-0.0013450420887521177],[-2.914211868643872e-17]
Train,[-0.0026248426451779675],[-5.46414725370726e-18]
Train,[-0.003259400143639325],[-9.1069120895121e-18]
Train,[-0.0029639518454645],[3.64276483580484e-18]
Train,[-0.007354224845183283],[0.0]
Train,[-0.00428709304027161],[4.371317802965808e-17]
Train,[-0.004621489624853068],[3.824903077595082e-17]
Train,[-0.005081216878365436],[1.82138241790242e-17]
Train,[-0.009639583329638575],[1.639244176112178e-17]
Train,[-0.008046922368794639],[5.46414725370726e-18]
Train,[-0.008764728913943415],[1.274967692531694e-17]
Train,[-0.0049630054012896165],[3.460626594014598e-17]
Train,[-0.012945933466992672],[-0.02663769646414426]
Train,[-0.0038737637326118524],[3.367488781373316e-05]
Train,[-0.00387376373261214],[3.367488781373316e-05]
Train,[-0.007965599629405589],[-0.01082202280895997]
Train,[-0.010574900636421533],[-0.03225811899602458]
Train,[-0.005169209866419305],[0.00012121389582424045]
Train,[-0.005169209866419442],[0.0001212138958242951]
Train,[-0.011633941726284446],[-0.016911704099788993]
Train,[-0.005534500201296164],[0.0003350686688037373]
Train,[-0.01581850555889948],[0.03181769440011019]
Train,[-0.01405562871757141],[0.020466562890724713]
Train,[-0.005341488183366927],[-0.00034608783532127306]
Train,[-0.016934861847261295],[0.034389160982114655]
Train,[-0.004841564603265644],[-0.0002156261018802614]
Train,[-0.00502159217076633],[-0.00022780597134564715]
Train,[-0.0075038160749073685],[-0.004027663977169991]
Train,[6.674553665285066e-05],[-1.8031685937233958e-16]
Train,[-0.0023779322926353445],[-1.82138241790242e-17]
Train,[-0.004125653091624896],[-7.28552967160968e-18]
Train,[-0.0017609864885030763],[2.185658901482904e-17]
Train,[-0.004426299331534764],[0.00033506866880364625]
Train,[-0.01304458846657687],[0.02046656289072467]
Train,[-0.01748970330288782],[0.031817694400110105]
Train,[-0.0045667612486659705],[-0.0003460878353212184]
Train,[-0.008320158969243298],[-0.045587877791248885]
Train,[-0.004145133802593537],[-0.0002839819088455726]
Train,[-0.004145133802593373],[-0.0002839819088455052]
Train,[-0.011423071311037933],[-0.0759012829756179]
Train,[-0.005176237976234214],[-0.0006401470310791117]
Train,[-0.007721362620555705],[-0.03503752833380311]
Train,[-0.008630147191002408],[-0.04598575485950773]
Train,[-0.004433890183929933],[0.00038292254363759203]
Train,[-0.011259351712934297],[3.64276483580484e-18]
Train,[-0.0030971110469221663],[1.6210303519331538e-16]
Train,[-0.0024610648190367904],[2.294941846557049e-16]
Train,[-0.00286505775438828],[3.64276483580484e-17]
Train,[-0.016935001727428046],[0.03438916098211452]
Train,[-0.005012366142768536],[-0.00022780597134566173]
Train,[-0.004832450883122557],[-0.00021562610188027596]
Train,[-0.007496270211662587],[-0.004027663977170001]
Train,[-0.006172979054837216],[-0.0006401470310790862]
Train,[-0.007660506052278261],[-0.0459857548595078]
Train,[-0.00706597376016812],[-0.035037528333803136]
Train,[-0.005657097228870428],[0.0003829225436376084]
Train,[-0.013629892052199524],[-0.046384909942934476]
Train,[-0.004799299778121287],[-0.0001368098860473085]
Train,[-0.004799299778121292],[-0.00013680988604732305]
Train,[-0.00761814259271132],[-0.04072537078605854]
Train,[-0.008409669201631841],[1.0564018023834036e-16]
Train,[-0.0075122165278543335],[2.549935385063388e-17]
Train,[-0.00928148528914939],[9.1069120895121e-18]
Train,[-0.004028113235914202],[1.3478229892477908e-16]
Train,[0.0007440332070916957],[-1.8031685937233958e-16]
Train,[-0.0030134780277316937],[-7.28552967160968e-18]
Train,[-0.001418350921779046],[-1.82138241790242e-17]
Train,[-0.0008747808062551996],[2.185658901482904e-17]
Train,[-0.010936319671712434],[3.64276483580484e-18]
Train,[-0.002682594987788014],[2.294941846557049e-16]
Train,[-0.003285241286215116],[1.6210303519331538e-16]
Train,[-0.002952971236512219],[3.64276483580484e-17]
Train,[-0.008204632795132024],[1.0564018023834036e-16]
Train,[-0.0087013993208814],[9.1069120895121e-18]
Train,[-0.007087143388902411],[2.549935385063388e-17]
Train,[-0.0036125384162668714],[1.3478229892477908e-16]
Train,[-0.012939798531319623],[-0.02661959909676236]
Train,[-0.004555211672513758],[8.875507821524006e-05]
Train,[-0.004555211672513805],[8.875507821523641e-05]
Train,[-0.007978603971362887],[-0.010826313087336937]
Train,[-0.010567876098531926],[-0.032260834916869326]
Train,[-0.004192631649216627],[3.220999447969524e-05]
Train,[-0.00419263164921615],[3.2209994479636955e-05]
Train,[-0.011624501535064488],[-0.016914790440513125]
Train,[-0.003637576763683344],[8.906079000852553e-05]
Train,[-0.01582474133723224],[0.03181952852235388]
Train,[-0.014060992856139173],[0.020474148561769656]
Train,[-0.0037714339563727863],[-9.20159923646332e-05]
Train,[-0.01693548082549359],[0.034396395341631664]
Train,[-0.0030745434286107796],[-5.732191967744552e-05]
Train,[-0.0032581199780482247],[-6.056387751369637e-05]
Train,[-0.00750376481467968],[-0.0040260395972705355]
Train,[-0.002257191415092162],[-2.549935385063388e-17]
Train,[-0.006383610684534086],[9.1069120895121e-18]
Train,[-0.00523281528575323],[5.46414725370726e-18]
Train,[-0.003920536558368791],[3.64276483580484e-18]
Train,[-0.002681779433855085],[8.906079000853283e-05]
Train,[-0.013041872200593567],[0.020474148561769663]
Train,[-0.017482203318286895],[0.03181952852235386]
Train,[-0.0031011507506753426],[-9.20159923647261e-05]
Train,[-0.00833168825216555],[-0.0455981082107015]
Train,[-0.002687816652936785],[-7.547452175096764e-05]
Train,[-0.002687816652936444],[-7.547452175093304e-05]
Train,[-0.011421365261538897],[-0.07595836786469809]
Train,[-0.004090321925467117],[-0.00017028718341639972]
Train,[-0.007730237057440971],[-0.035074274396201865]
Train,[-0.008645503227127259],[-0.04604523827742463]
Train,[-0.0029172493689885734],[0.00010193376543214238]
Train,[-0.0077375202431539366],[-1.82138241790242e-18]
Train,[-0.004771540082083669],[2.914211868643872e-17]
Train,[-0.004321075986505114],[3.64276483580484e-17]
Train,[-0.006111699255993445],[-1.82138241790242e-17]
Train,[-0.016935710576897457],[0.034396395341631476]
Train,[-0.003250803141600554],[-6.056387751366723e-05]
Train,[-0.0030673359383709357],[-5.7321919677560265e-05]
Train,[-0.00749693757590304],[-0.004026039597270486]
Train,[-0.005001048348611709],[-0.00017028718341641246]
Train,[-0.007673824018235038],[-0.04604523827742468]
Train,[-0.00707212379181388],[-0.03507427439620186]
Train,[-0.003976010959375599],[0.00010193376543217335]
Train,[-0.013639462344576104],[-0.04644016770851804]
Train,[-0.003665653835673177],[-3.637661897108368e-05]
Train,[-0.0036656538356744537],[-3.6376618971131035e-05]
Train,[-0.00762854055747891],[-0.04076142258146954]
Train,[-0.009818345981646034],[1.092829450741452e-17]
Train,[-0.010060775833014575],[-1.274967692531694e-17]
Train,[-0.009664862647633247],[-7.28552967160968e-18]
Train,[-0.005544128329371897],[2.914211868643872e-17]
Train,[-0.0013698787564166938],[-2.549935385063388e-17]
Train,[-0.004024989921700245],[5.46414725370726e-18]
Train,[-0.00507536683830953],[9.1069120895121e-18]
Train,[-0.0028599942096617275],[3.64276483580484e-18]
Train,[-0.007747444756462791],[-1.82138241790242e-18]
Train,[-0.004442169336029496],[3.64276483580484e-17]
Train,[-0.004865562831328696],[2.914211868643872e-17]
Train,[-0.006036897853412331],[-1.82138241790242e-17]
Train,[-0.009503765067016584],[1.092829450741452e-17]
Train,[-0.009051165779104066],[-7.28552967160968e-18]
Train,[-0.009410657195795372],[-1.274967692531694e-17]
Train,[-0.004998128835410313],[2.914211868643872e-17]
Train,[-0.012942821688619358],[-0.026617513273804568]
Train,[-0.003646453995044803],[2.358988227521685e-05]
Train,[-0.0036464539950453257],[2.3589882275240527e-05]
Train,[-0.007983916330725843],[-0.010829358203585212]
Train,[-0.010559713811003681],[-0.03225578344180273]
Train,[-0.003692611702265313],[-1.58781320403616e-05]
Train,[-0.0036926117022645644],[-1.587813204030878e-05]
Train,[-0.011638219413180188],[-0.016919143243304572]
Train,[-0.0026657848230613283],[4.3885152824378766e-05]
Train,[-0.004753653155828043],[-0.03183446305441239]
Train,[-0.006395982050070345],[-0.02046600068820973]
Train,[-0.0029282727510778167],[-4.532152767228561e-05]
Train,[-0.016937944238457455],[0.03442585934785729]
Train,[-0.0021517450169774425],[2.8258921077664274e-05]
Train,[-0.0023361947652323174],[2.985443663866018e-05]
Train,[-0.007503237523984199],[-0.0040385278159052965]
Train,[-0.0007298855491561406],[9.653326814882826e-17]
Train,[-0.006661758711788327],[1.82138241790242e-18]
Train,[-0.0048015442048134],[-3.64276483580484e-18]
Train,[-0.0026356366558553342],[-1.092829450741452e-17]
Train,[-0.001788729107967598],[4.3885152824575475e-05]
Train,[-0.006235207319366246],[-0.02046600068820967]
Train,[-0.0063917290278601435],[-0.031834463054412426]
Train,[-0.0023198968796453935],[-4.532152767249689e-05]
Train,[-0.008329921663124858],[-0.04564691617880463]
Train,[-0.001923404044160222],[3.71752218245092e-05]
Train,[-0.0019234040441594954],[3.717522182445456e-05]
Train,[-0.011425782812484164],[-0.07584211113175192]
Train,[-0.0035174374034466728],[-8.388871175143034e-05]
Train,[-0.009276348828741116],[0.0350487457206384]
Train,[-0.00777587139206676],[0.0459519443333251]
Train,[-0.0021273677255519517],[5.006688375457781e-05]
Train,[-0.0070949363018573686],[-1.457105934321936e-17]
Train,[-0.003957589685590343],[7.28552967160968e-17]
Train,[-0.0031657383624341265],[1.1474709232785245e-16]
Train,[-0.0058667463651894385],[3.64276483580484e-18]
Train,[-0.016938264472834055],[0.03442585934785726]
Train,[-0.002327767366973752],[2.985443663872575e-05]
Train,[-0.0021434567718144636],[2.825892107752767e-05]
Train,[-0.007494749935220198],[-0.0040385278159053]
Train,[-0.004370897197006027],[-8.388871175148863e-05]
Train,[-0.017478586837158635],[0.04595194433332511]
Train,[-0.014904743556254424],[0.035048745720638395]
Train,[-0.0031065132326620762],[5.006688375464884e-05]
Train,[-0.013655682732821514],[-0.046384227819801435]
Train,[-0.003083975636431914],[1.7939359759212132e-05]
Train,[-0.0030839756364296543],[1.793935975918117e-05]
Train,[-0.007616900373535655],[-0.04068614143724754]
Train,[-0.008987527540584503],[-5.46414725370726e-17]
Train,[-0.009366022644979861],[1.82138241790242e-18]
Train,[-0.007976470922203716],[1.457105934321936e-17]
Train,[-0.004874226684304323],[-6.010561979077986e-17]
Train,[1.917537735936591e-05],[9.653326814882826e-17]
Train,[-0.0036299012203641853],[-3.64276483580484e-18]
Train,[-0.0053276253230687695],[1.82138241790242e-18]
Train,[-0.001678313636605814],[-1.092829450741452e-17]
Train,[-0.007155585870371093],[-1.457105934321936e-17]
Train,[-0.003350652084385244],[1.1474709232785245e-16]
Train,[-0.004098232021160551],[7.28552967160968e-17]
Train,[-0.005803101480253048],[3.64276483580484e-18]
Train,[-0.008740542430543832],[-5.46414725370726e-17]
Train,[-0.007512605142155092],[1.457105934321936e-17]
Train,[-0.008779449595403215],[1.82138241790242e-18]
Train,[-0.004385031453758357],[-6.010561979077986e-17]
Train,[-0.012955586502436438],[-0.02663583258206696]
Train,[-0.0031779989251728676],[-1.1620971775262465e-05]
Train,[-0.0031779989251727618],[-1.1620971775255179e-05]
Train,[-0.007975756351805568],[-0.010830105087407789]
Train,[-0.010545838943244953],[-0.032255875283814496]
Train,[-0.005108045852200348],[0.00011249489571108196]
Train,[-0.005108045852200166],[0.0001124948957110164]
Train,[-0.011629812676778676],[-0.016927297020214963]
Train,[-0.005424488445867828],[0.0003109982869209809]
