Data,Predicted,Reference
Train,[-0.01706860439379885],[5.136821732493499e-05]
Train,[-0.015059198902333882],[-0.010817819556851042]
Train,[-0.01903182122137861],[-0.03225279895321994]
Train,[-0.015340042411679479],[-0.00013861097612331188]
Train,[-0.01588250686380183],[-0.0001386109761232791]
Train,[-0.015728819693954246],[-0.016912675465032365]
Train,[-0.013684228257381206],[0.00038297551038448]
Train,[-0.021068842417044036],[-0.03182825522869351]
Train,[-0.017733659595057075],[-0.020456104688653744]
Train,[-0.016880419465197055],[-0.00039536609086083526]
Train,[-0.013168752798712461],[0.03440669794624354]
Train,[-0.01686316893701731],[0.0002465160449573554]
Train,[-0.0158715744226861],[0.00026041110899787995]
Train,[-0.016487837142168144],[-0.004038361509730985]
Train,[-0.015017534581765097],[4.735594286546292e-17]
Train,[-0.016362234506299873],[2.185658901482904e-17]
Train,[-0.01571293287486882],[1.274967692531694e-17]
Train,[-0.016290875882297697],[-5.46414725370726e-18]
Train,[-0.016217153265723348],[0.0003829755103845638]
Train,[-0.01725655321740279],[-0.020456104688653692]
Train,[-0.01868060998359699],[-0.031828255228693224]
Train,[-0.017272562751104056],[-0.00039536609086078425]
Train,[-0.015445960684473023],[-0.045617033081882113]
Train,[-0.0156891249785319],[0.0003245068825544481]
Train,[-0.016161403307072622],[0.00032450688255444994]
Train,[-0.018345510832762018],[-0.07577773738166178]
Train,[-0.015609195073319412],[-0.0007311436776409249]
Train,[-0.01571059256036306],[0.034995162510372206]
Train,[-0.014016801049479435],[0.045877848923041795]
Train,[-0.01631209425020822],[0.0004361885492703194]
Train,[-0.016122631113572077],[9.1069120895121e-18]
Train,[-0.015490291336836218],[4.55345604475605e-17]
Train,[-0.016301729348037666],[6.556976704448711e-17]
Train,[-0.01574244877934874],[4.189179561175566e-17]
Train,[-0.012302165264781907],[0.034406697946243424]
Train,[-0.01828162246582194],[0.0002604111089978016]
Train,[-0.016625415998560603],[0.00024651604495725885]
Train,[-0.01965101643982369],[-0.004038361509731001]
Train,[-0.017502719772240726],[-0.0007311436776409942]
Train,[-0.01300527454057839],[0.04587784892304182]
Train,[-0.014944732097410405],[0.03499516251037215]
Train,[-0.014882198345264316],[0.00043618854927025195]
Train,[-0.018896120755991775],[-0.046306345966654304]
Train,[-0.013915556093686242],[0.00015642777437828244]
Train,[-0.016753079035420764],[0.0001564277743782952]
Train,[-0.01590569624567244],[-0.04064586068630665]
Train,[-0.016709387439892677],[-3.096350110434114e-17]
Train,[-0.015286005642239656],[-2.914211868643872e-17]
Train,[-0.016603961884156006],[-2.003520659692662e-17]
Train,[-0.014538281989131395],[-3.64276483580484e-17]
Train,[-0.016626854165867372],[4.735594286546292e-17]
Train,[-0.016115675260794514],[1.274967692531694e-17]
Train,[-0.016042202132989698],[2.185658901482904e-17]
Train,[-0.016138548042950226],[-5.46414725370726e-18]
Train,[-0.01610470891705905],[9.1069120895121e-18]
Train,[-0.015062770907294683],[6.556976704448711e-17]
Train,[-0.0151936609395577],[4.55345604475605e-17]
Train,[-0.016383754422135095],[4.189179561175566e-17]
Train,[-0.015332983112988124],[-3.096350110434114e-17]
Train,[-0.01577237084559627],[-2.003520659692662e-17]
Train,[-0.015677305797254647],[-2.914211868643872e-17]
Train,[-0.01530898344722416],[-3.64276483580484e-17]
Train,[-0.015888615560936792],[-0.026634831370742757]
Train,[-0.01699712574609283],[-0.00010142825546216027]
Train,[-0.016937384402156936],[-0.00010142825546217849]
Train,[-0.015107584144068808],[-0.010824720800996581]
Train,[-0.019034265490744384],[-0.03225418039053081]
Train,[-0.015266709785694237],[-9.273810202498552e-06]
Train,[-0.015939076427613504],[-9.273810202620584e-06]
Train,[-0.016018105169892372],[-0.016881245912727418]
Train,[-0.013636318729299709],[2.560717669658305e-05]
Train,[-0.02106241856965312],[-0.03180338428060634]
Train,[-0.017907407563709888],[-0.020445662049374484]
Train,[-0.016438539164669135],[-2.6417026132465012e-05]
Train,[-0.013173478029510516],[0.034317069995858415]
Train,[-0.01698175004076668],[1.645352737694284e-05]
Train,[-0.016175210390369007],[1.737726026720013e-05]
Train,[-0.016628788561464703],[-0.004030307550081063]
Train,[-0.014814874517027189],[3.64276483580484e-18]
Train,[-0.016349042701500078],[7.28552967160968e-18]
Train,[-0.0157369314871728],[3.64276483580484e-18]
Train,[-0.016248002302023404],[0.0]
Train,[-0.016603574428704682],[2.5607176696579407e-05]
Train,[-0.01756177331353846],[-0.02044566204937451]
Train,[-0.018686248107732763],[-0.031803384280606285]
Train,[-0.017536933727171838],[-2.6417026132492334e-05]
Train,[-0.015352498925660589],[-0.04544914689914708]
Train,[-0.01585315008077372],[2.172682936870415e-05]
Train,[-0.01615263792524995],[2.1726829368580295e-05]
Train,[-0.018338234840707304],[-0.07571360540921106]
Train,[-0.01527749469850543],[-4.869034276845319e-05]
Train,[-0.015159782222022725],[0.03486579933075774]
Train,[-0.014009405736764142],[0.045759272749095796]
Train,[-0.01623837543083936],[2.911545617999932e-05]
Train,[-0.01640921271148114],[0.0]
Train,[-0.014947445111972298],[1.092829450741452e-17]
Train,[-0.016395352687744495],[5.46414725370726e-18]
Train,[-0.015751332165922786],[1.639244176112178e-17]
Train,[-0.01230142378995936],[0.034317069995858256]
Train,[-0.018654968066122057],[1.7377260267218344e-05]
Train,[-0.01697348986577659],[1.6453527377041194e-05]
Train,[-0.01950149378861254],[-0.004030307550080931]
Train,[-0.017443530811800806],[-4.869034276856247e-05]
Train,[-0.013002011147934436],[0.04575927274909562]
Train,[-0.016340863859474513],[0.03486579933075778]
Train,[-0.015080369314665805],[2.9115456179975642e-05]
Train,[-0.01889944356657188],[-0.046102172970351976]
Train,[-0.013865934601312762],[1.0422352142142522e-05]
Train,[-0.017304392778849455],[1.0422352142158916e-05]
Train,[-0.016161227696244236],[-0.040609380810244594]
Train,[-0.01687530768765638],[0.0]
Train,[-0.01532266095310602],[-1.092829450741452e-17]
Train,[-0.01676993224551688],[-3.64276483580484e-18]
Train,[-0.01357472072088186],[-1.092829450741452e-17]
Train,[-0.01680800074489136],[3.64276483580484e-18]
Train,[-0.016080133490941517],[3.64276483580484e-18]
Train,[-0.016052015065928016],[7.28552967160968e-18]
Train,[-0.016289820091195586],[0.0]
Train,[-0.01650455266575669],[0.0]
Train,[-0.014390815133335714],[5.46414725370726e-18]
Train,[-0.015113890501590595],[1.092829450741452e-17]
Train,[-0.016426170732490836],[1.639244176112178e-17]
Train,[-0.014996468569906243],[0.0]
Train,[-0.015723701337581622],[-3.64276483580484e-18]
Train,[-0.015675036349112527],[-1.092829450741452e-17]
Train,[-0.015255412498867747],[-1.092829450741452e-17]
Train,[-0.01588537746839653],[-0.026613073538691454]
Train,[-0.01663848403492573],[-6.787052673641094e-06]
Train,[-0.016996214783736256],[-6.787052673641094e-06]
Train,[-0.015138019507974002],[-0.010803358086957907]
Train,[-0.0190331980949036],[-0.032257256908247274]
Train,[-0.015253155887690524],[5.732502957127001e-06]
Train,[-0.015962686044595407],[5.732502957128822e-06]
Train,[-0.016072584926030524],[-0.016898243040652284]
Train,[-0.013614663716139655],[-1.5839170607860042e-05]
Train,[-0.02106747955902913],[-0.031812501328611284]
Train,[-0.01803034689547799],[-0.020459465614830086]
Train,[-0.016359768868738314],[1.6351930175560088e-05]
Train,[-0.013167112883038238],[0.034358608757149814]
Train,[-0.01701118931703973],[-1.0186161946196625e-05]
Train,[-0.016253411915122744],[-1.0760081993777047e-05]
Train,[-0.016734221621645347],[-0.004029012502303316]
Train,[-0.015034206273316145],[-6.556976704448711e-17]
Train,[-0.01637526799868222],[2.914211868643872e-17]
Train,[-0.015662520708006205],[2.003520659692662e-17]
Train,[-0.01655155357490414],[7.28552967160968e-18]
Train,[-0.016662391884477892],[-1.5839170607854577e-05]
Train,[-0.0176124068017331],[-0.02045946561483008]
Train,[-0.018684855089199273],[-0.03181250132861128]
Train,[-0.01756434081387116],[1.6351930175589233e-05]
Train,[-0.0153305211680011],[-0.0455264445581461]
Train,[-0.015866393500767354],[-1.3430647536039334e-05]
Train,[-0.016156897106906078],[-1.3430647536048441e-05]
Train,[-0.018346445796087064],[-0.07582846596935154]
Train,[-0.015211595543376899],[3.0200305194064098e-05]
Train,[-0.015024627739661926],[0.034968257477818294]
Train,[-0.01401491401632298],[0.045896167781976055]
Train,[-0.0162409026149303],[-1.8065054401166837e-05]
Train,[-0.01657053189701513],[2.367797143273146e-17]
Train,[-0.014781685097757881],[-7.103391429819438e-17]
Train,[-0.01630217171102178],[-9.289050331302342e-17]
Train,[-0.015742995013593105],[5.828423737287744e-17]
Train,[-0.012303099656990722],[0.034358608757149724]
Train,[-0.018721118177832043],[-1.0760081993891793e-05]
Train,[-0.017040781024229706],[-1.0186161946220303e-05]
Train,[-0.019495950669463604],[-0.004029012502303309]
Train,[-0.01743715393979011],[3.0200305193991243e-05]
Train,[-0.013005540356548757],[0.04589616778197606]
Train,[-0.0166240511209541],[0.034968257477818294]
Train,[-0.01510097583803721],[-1.8065054401128588e-05]
Train,[-0.01889824120698862],[-0.04626707837608784]
Train,[-0.013850265199058886],[-6.458329880595318e-06]
Train,[-0.017412390813487316],[-6.458329880586211e-06]
Train,[-0.01621239431053244],[-0.040680546097599926]
Train,[-0.016736891387439088],[4.189179561175566e-17]
Train,[-0.01526119527980625],[-4.371317802965808e-17]
Train,[-0.017349725557420752],[-3.64276483580484e-17]
Train,[-0.013451739143167813],[5.828423737287744e-17]
Train,[-0.01658759776230301],[-6.556976704448711e-17]
Train,[-0.016152746646043877],[2.003520659692662e-17]
Train,[-0.016032589701755088],[2.914211868643872e-17]
Train,[-0.016137785078885327],[7.28552967160968e-18]
Train,[-0.015818922397560668],[2.367797143273146e-17]
Train,[-0.01524031240607163],[-9.289050331302342e-17]
Train,[-0.015333349851598685],[-7.103391429819438e-17]
Train,[-0.016346395722115582],[5.828423737287744e-17]
Train,[-0.015394305941192052],[4.189179561175566e-17]
Train,[-0.015829407942091304],[-3.64276483580484e-17]
Train,[-0.015677628607057077],[-4.371317802965808e-17]
Train,[-0.015339383199510621],[5.828423737287744e-17]
Train,[-0.01588691918662812],[-0.026616470280293358]
Train,[-0.0171928847552006],[4.196663817185448e-06]
Train,[-0.017080436677540996],[4.19666381720184e-06]
Train,[-0.015093499914273377],[-0.010816368632029241]
Train,[-0.019033949978997038],[-0.03225687775847784]
Train,[-0.015257465955531542],[7.124593843879594e-06]
Train,[-0.015947287084674553],[7.124593843773954e-06]
Train,[-0.016047888448436753],[-0.01688844909659665]
Train,[-0.01362551181789036],[-1.968078176571866e-05]
Train,[-0.02106521375628961],[-0.0318043866564899]
Train,[-0.017971205805894848],[-0.02045427649917828]
Train,[-0.016390308533939156],[2.0312372515474588e-05]
Train,[-0.013169118991906112],[0.03433037164441819]
Train,[-0.017000828438613468],[-1.2649582001979324e-05]
Train,[-0.01622083596376411],[-1.3361271024212946e-05]
Train,[-0.016684077842564298],[-0.00402677944924103]
Train,[-0.01513541400757376],[3.169205407150211e-16]
Train,[-0.016392479479551744],[2.549935385063388e-17]
Train,[-0.015635705483107845],[1.82138241790242e-17]
Train,[-0.016574910302404006],[-3.64276483580484e-17]
Train,[-0.016641156028360655],[-1.968078176604833e-05]
Train,[-0.01758953409461785],[-0.020454276499178324]
Train,[-0.018686477410576025],[-0.03180438665649002]
Train,[-0.01755037875217264],[2.0312372515498267e-05]
Train,[-0.015341469395649404],[-0.045475153347615906]
Train,[-0.015865271010282234],[-1.6695078813305334e-05]
Train,[-0.01615706702650227],[-1.6695078813299872e-05]
Train,[-0.01834355879865716],[-0.07579616306376492]
Train,[-0.01523822597553107],[3.7473853373345044e-05]
Train,[-0.015087090387443351],[0.0349212695356577]
Train,[-0.014012267938147938],[0.045847188929572215]
Train,[-0.016239913873556156],[-2.2427456972818866e-05]
Train,[-0.01646304744956041],[2.185658901482904e-17]
Train,[-0.014712338060467596],[3.3877712972985012e-16]
Train,[-0.016258471723817367],[4.316676330428735e-16]
Train,[-0.015733865239286174],[5.282009011917018e-17]
Train,[-0.01230276712090017],[0.03433037164441808]
Train,[-0.01869500615276471],[-1.3361271024293085e-05]
Train,[-0.017013298605463866],[-1.264958200184454e-05]
Train,[-0.019500500477838016],[-0.004026779449241053]
Train,[-0.017436008732273484],[3.747385337330679e-05]
Train,[-0.013004220690752024],[0.04584718892957216]
Train,[-0.016494632692339816],[0.034921269535657724]
Train,[-0.015095955393445439],[-2.2427456972844365e-05]
Train,[-0.018899218321757182],[-0.04619485512994793]
Train,[-0.013852064017714572],[-8.01572117196649e-06]
Train,[-0.01736412535357326],[-8.015721171868136e-06]
Train,[-0.016189358440770192],[-0.04066128584309807]
Train,[-0.016644640129367103],[-1.839596242081444e-16]
Train,[-0.015228694686962021],[-3.824903077595082e-17]
Train,[-0.0171532077149509],[-3.460626594014598e-17]
Train,[-0.013121494947996833],[-2.8777842202858235e-16]
Train,[-0.016488532371429693],[3.169205407150211e-16]
Train,[-0.016184842709076233],[1.82138241790242e-17]
Train,[-0.016062516994658937],[2.549935385063388e-17]
Train,[-0.016089703551609057],[-3.64276483580484e-17]
Train,[-0.015266358946124253],[2.185658901482904e-17]
Train,[-0.01574517131457561],[4.316676330428735e-16]
Train,[-0.0148491976546601],[3.3877712972985012e-16]
Train,[-0.016574889129478396],[5.282009011917018e-17]
Train,[-0.01565115794081385],[-1.839596242081444e-16]
Train,[-0.015997023143681482],[-3.460626594014598e-17]
Train,[-0.01559462395711512],[-3.824903077595082e-17]
Train,[-0.015033067807607669],[-2.8777842202858235e-16]
Train,[-0.015888434818406277],[-0.026610472514625005]
Train,[-0.01724254680086102],[5.215750241849431e-06]
Train,[-0.016873078030197004],[5.215750241842145e-06]
Train,[-0.015192882222034349],[-0.010809467164804092]
Train,[-0.019017063327348826],[-0.03220014896439135]
Train,[-0.015255258862982313],[1.0249841225884031e-05]
Train,[-0.01592783031938016],[1.024984122601335e-05]
Train,[-0.016010641655557604],[-0.017020227214742542]
Train,[-0.01357836865565574],[-2.8224740628326435e-05]
Train,[-0.02106670380432674],[-0.03205651273835187]
Train,[-0.017916409869810482],[-0.020404353257798234]
Train,[-0.016471682010869897],[2.9039292876246964e-05]
Train,[-0.013219602822597437],[0.03490757628194207]
Train,[-0.016909150568481697],[-1.830640229294062e-05]
Train,[-0.016162303998145628],[-1.9327077096532988e-05]
Train,[-0.016593356898509597],[-0.004180157236418153]
Train,[-0.015096687429143444],[1.4388921101429117e-16]
Train,[-0.016337201829654518],[-2.549935385063388e-17]
Train,[-0.01567313456712298],[-1.274967692531694e-17]
Train,[-0.016558108292864523],[-1.639244176112178e-17]
Train,[-0.016549673840584735],[-2.822474062831915e-05]
Train,[-0.0175240782560414],[-0.020404353257798234]
Train,[-0.018627589940186547],[-0.03205651273835175]
Train,[-0.01747568217439287],[2.9039292876409066e-05]
Train,[-0.015316969544858916],[-0.046489941231743166]
Train,[-0.015880059659528184],[-2.376750080962308e-05]
Train,[-0.016138670131965627],[-2.3767500809699576e-05]
Train,[-0.018297820678056714],[-0.07470649720564229]
Train,[-0.015233061453548103],[5.4192126709888464e-05]
Train,[-0.015192035635542177],[0.034993416281003865]
Train,[-0.014024968002792399],[0.045147851044285835]
Train,[-0.016258111446460066],[-3.115602983281597e-05]
Train,[-0.016392182796260344],[-1.82138241790242e-18]
Train,[-0.014879654441710079],[1.202112395815597e-16]
Train,[-0.016275184227652967],[1.7485271211863232e-16]
Train,[-0.015761045756318485],[-5.099870770126776e-17]
Train,[-0.01227956106056312],[0.0349075762819421]
Train,[-0.01859343626206787],[-1.93270770966532e-05]
Train,[-0.016928388531391055],[-1.8306402292931512e-05]
Train,[-0.019360591048721464],[-0.004180157236418169]
Train,[-0.017587736536544555],[5.4192126709815606e-05]
Train,[-0.012991165057386978],[0.045147851044285925]
Train,[-0.01631013202257883],[0.034993416281003865]
Train,[-0.014951196231548705],[-3.1156029832819616e-05]
Train,[-0.018874060484733557],[-0.04615749624889828]
Train,[-0.014064408897707794],[-1.1686428541424946e-05]
Train,[-0.017187287688353443],[-1.1686428541454089e-05]
Train,[-0.016136486266049604],[-0.03991183638169116]
Train,[-0.016652028358748766],[-8.19622088056089e-17]
Train,[-0.015320729302273297],[3.278488352224356e-17]
Train,[-0.016821407351980185],[1.274967692531694e-17]
Train,[-0.013572747207869204],[-9.653326814882826e-17]
Train,[-0.01651743289074055],[1.4388921101429117e-16]
Train,[-0.016161629439086306],[-1.274967692531694e-17]
Train,[-0.016011115236305704],[-2.549935385063388e-17]
Train,[-0.01609525292908341],[-1.639244176112178e-17]
Train,[-0.015501182384627202],[-1.82138241790242e-18]
Train,[-0.015603307240573863],[1.7485271211863232e-16]
Train,[-0.01564638592129078],[1.202112395815597e-16]
Train,[-0.016144251432939842],[-5.099870770126776e-17]
Train,[-0.015603449576129793],[-8.19622088056089e-17]
Train,[-0.015936849748112915],[1.274967692531694e-17]
Train,[-0.01579715958261651],[3.278488352224356e-17]
Train,[-0.015530904460945858],[-9.653326814882826e-17]
Train,[-0.01591566707764694],[-0.02688902137876509]
Train,[-0.017196416638394517],[7.446374014921823e-06]
Train,[-0.017131433079379286],[7.4463740149127165e-06]
Train,[-0.01507136209151764],[-0.010870327261308125]
Train,[-0.01902973113179181],[-0.03225470935656673]
Train,[-0.015274344874427014],[9.275983010774629e-05]
Train,[-0.0157743910309422],[9.2759830107841e-05]
Train,[-0.015771235292277797],[-0.016939379740612243]
Train,[-0.013647277234548293],[0.0002564703535484668]
Train,[-0.011930504177555309],[0.03185205145455166]
Train,[-0.017002206698555244],[0.020472668838496133]
Train,[-0.01690416369267448],[-0.00026497704754093983]
Train,[-0.013162940908662215],[0.03448586121260925]
Train,[-0.016929665114387107],[-0.00016534338195402543]
Train,[-0.015993139126036837],[-0.00017470128513839278]
Train,[-0.01645779495994321],[-0.0040448264035676945]
Train,[-0.015069878524207372],[-1.9670930113346135e-16]
Train,[-0.016335556661411642],[5.46414725370726e-18]
Train,[-0.015711173997475004],[5.46414725370726e-18]
Train,[-0.016380878578186483],[2.185658901482904e-17]
Train,[-0.016273184900365445],[0.00025647035354860886]
Train,[-0.01666169802019791],[0.020472668838496213]
Train,[-0.013453129211217711],[0.03185205145455182]
Train,[-0.01735347817256997],[-0.0002649770475408961]
Train,[-0.0154309746830988],[-0.045757744388884934]
Train,[-0.015908926861066326],[-0.00021706256774667657]
Train,[-0.016203626408353624],[-0.00021706256774667475]
Train,[-0.018965588518742502],[-0.075875571979541]
Train,[-0.015537018832302022],[-0.0004915162578572054]
Train,[-0.01584127134414256],[-0.035130904662453784]
Train,[-0.018076361085149675],[-0.04602237060067843]
Train,[-0.016314065624095132],[0.0002928512393095169]
Train,[-0.016128452701279834],[-5.46414725370726e-18]
Train,[-0.015307428111554777],[2.1674450773038799e-16]
Train,[-0.01628293187615325],[2.677432154316557e-16]
Train,[-0.015761266784961963],[-1.092829450741452e-17]
Train,[-0.012303011530394769],[0.03448586121260914]
Train,[-0.018407303222070702],[-0.0001747012851384966]
Train,[-0.016733393788465573],[-0.00016534338195388153]
Train,[-0.019629526400899565],[-0.00404482640356763]
Train,[-0.017510685147215942],[-0.0004915162578572181]
Train,[-0.02080448791366621],[-0.04602237060067847]
Train,[-0.015350557927516308],[-0.03513090466245384]
Train,[-0.014950417198510892],[0.0002928512393095151]
Train,[-0.018893399624064826],[-0.046511305546931885]
Train,[-0.013859547490789607],[-0.00010508784975789052]
Train,[-0.016803282131023112],[-0.00010508784975788506]
Train,[-0.01593964288384247],[-0.04070460639875708]
Train,[-0.016688648428843423],[1.1292570990995005e-16]
Train,[-0.015338881677672236],[-7.28552967160968e-18]
Train,[-0.016587615835847745],[-1.092829450741452e-17]
Train,[-0.01403398758420146],[1.839596242081444e-16]
Train,[-0.01656925221235455],[-1.9670930113346135e-16]
Train,[-0.01613434433245169],[5.46414725370726e-18]
Train,[-0.016063038550875604],[5.46414725370726e-18]
Train,[-0.01609776728228779],[2.185658901482904e-17]
Train,[-0.015754932689086388],[-5.46414725370726e-18]
Train,[-0.015469318637871831],[2.677432154316557e-16]
Train,[-0.014844204318442227],[2.1674450773038799e-16]
Train,[-0.01652013525765017],[-1.092829450741452e-17]
Train,[-0.01548573482578082],[1.1292570990995005e-16]
Train,[-0.01587897009426621],[-1.092829450741452e-17]
Train,[-0.015676265652278327],[-7.28552967160968e-18]
Train,[-0.015100029539519935],[1.839596242081444e-16]
Train,[-0.015893367765003212],[-0.026651200974611416]
Train,[-0.017127023601544004],[6.788002469503808e-05]
Train,[-0.01685362111269576],[6.788002469501987e-05]
Train,[-0.01514673961635976],[-0.010843724160433861]
Train,[-0.019027099553547387],[-0.03233615384041073]
Train,[-0.015198555366537574],[1.7214545218284855e-05]
Train,[-0.01590063010271143],[1.7214545218261175e-05]
Train,[-0.015969075390668098],[-0.017019492541396456]
Train,[-0.01343517554023845],[-4.808252216491015e-05]
Train,[-0.02112611238192069],[-0.03174360727390124]
Train,[-0.017844312376105575],[-0.020689922901013666]
Train,[-0.0166059113589586],[5.023426352296309e-05]
Train,[-0.013048342148935091],[0.03444328402488728]
Train,[-0.01722792875222554],[-3.100602267505671e-05]
Train,[-0.0161306446853624],[-3.284438122630443e-05]
Train,[-0.016538387263752636],[-0.0038722712549155254]
Train,[-0.014944797115090879],[-2.914211868643872e-17]
Train,[-0.01634725671667542],[1.092829450741452e-17]
Train,[-0.01568805331035519],[9.1069120895121e-18]
Train,[-0.01646972476698441],[1.82138241790242e-18]
Train,[-0.016456277106082988],[-4.808252216499394e-05]
Train,[-0.017352357591201246],[-0.02068992290101362]
Train,[-0.018707003805908947],[-0.03174360727390101]
Train,[-0.017333080602476108],[5.023426352297401e-05]
Train,[-0.01538025627419462],[-0.04580251999703071]
Train,[-0.015773448847868993],[-4.071099915259354e-05]
Train,[-0.016278977244549176],[-4.071099915258079e-05]
Train,[-0.018507358825355178],[-0.07830461477760996]
Train,[-0.01523069996043092],[9.453745796789418e-05]
Train,[-0.01531801316973732],[0.036300499737194174]
Train,[-0.01411560686949419],[0.04831321659152956]
Train,[-0.016416926169140995],[-5.854349023862374e-05]
Train,[-0.01649161765675337],[9.1069120895121e-18]
Train,[-0.014935728796152728],[-3.64276483580484e-17]
Train,[-0.01638153339348843],[-4.189179561175566e-17]
Train,[-0.01567575874537511],[2.367797143273146e-17]
Train,[-0.012350591025610739],[0.034443284024887215]
Train,[-0.018764798499229084],[-3.28443812263445e-05]
Train,[-0.017020932859774022],[-3.1006022675005714e-05]
Train,[-0.01975150102374731],[-0.0038722712549156347]
Train,[-0.01741404434564549],[9.453745796798525e-05]
Train,[-0.01304214185940694],[0.04831321659152949]
Train,[-0.01600733398834098],[0.036300499737194174]
Train,[-0.015013016425658046],[-5.854349023866564e-05]
Train,[-0.018903157711044633],[-0.048604214804370494]
Train,[-0.013511898422794506],[-1.9750198543325185e-05]
Train,[-0.017372129533546343],[-1.9750198543361614e-05]
Train,[-0.016107386190274266],[-0.04221369618721951]
Train,[-0.01669444850581943],[2.003520659692662e-17]
Train,[-0.01538308776320015],[-2.003520659692662e-17]
Train,[-0.01688352973704376],[-1.82138241790242e-17]
Train,[-0.013793034670767763],[3.096350110434114e-17]
Train,[-0.017054669193581746],[-2.914211868643872e-17]
Train,[-0.01619104147474801],[9.1069120895121e-18]
Train,[-0.016073315610521943],[1.092829450741452e-17]
Train,[-0.016208773405695404],[1.82138241790242e-18]
Train,[-0.016916819278088194],[9.1069120895121e-18]
Train,[-0.013980742671216944],[-4.189179561175566e-17]
Train,[-0.015266396667619456],[-3.64276483580484e-17]
Train,[-0.016371228828718682],[2.367797143273146e-17]
Train,[-0.014831000222479546],[2.003520659692662e-17]
Train,[-0.015436562728347815],[-1.82138241790242e-17]
Train,[-0.015633426082049772],[-2.003520659692662e-17]
Train,[-0.015392407114900374],[3.096350110434114e-17]
Train,[-0.015888576296043254],[-0.026466530764043223]
Train,[-0.016145669071221853],[1.2743713644086776e-05]
Train,[-0.01704034905207145],[1.2743713644072205e-05]
Train,[-0.01507851739522801],[-0.0109349525469003]
Train,[-0.01903177119035214],[-0.03225589325503506]
Train,[-0.015246766635218064],[3.6257429946054877e-06]
Train,[-0.015995824162366456],[3.625742994448849e-06]
Train,[-0.016123789261819753],[-0.016914337830754262]
Train,[-0.013600371137726226],[-1.0020172131120805e-05]
Train,[-0.021070267639770695],[-0.03182996749722632]
Train,[-0.018169789686704355],[-0.020464044270979084]
Train,[-0.016290468467061392],[1.0347045120075986e-05]
Train,[-0.013166194645298748],[0.03441121382332111]
Train,[-0.01702470611342591],[-6.450438297500858e-06]
Train,[-0.01632582522415585],[-6.814419825736854e-06]
Train,[-0.016853537313396297],[-0.004036895893411359]
Train,[-0.015084159280015365],[1.0381879782043794e-16]
Train,[-0.016343747338733002],[2.185658901482904e-17]
Train,[-0.015683649535862026],[1.092829450741452e-17]
Train,[-0.0165889327028795],[-1.092829450741452e-17]
Train,[-0.016710128698904383],[-1.0020172131164518e-05]
Train,[-0.01766619700309297],[-0.020464044270979146]
Train,[-0.018681021184499286],[-0.03182996749722638]
Train,[-0.01759509581483953],[1.0347045120037737e-05]
Train,[-0.015306362076998559],[-0.04562043355811504]
Train,[-0.015870064222339143],[-8.489947002676246e-06]
Train,[-0.0161538670033885],[-8.489947002623425e-06]
Train,[-0.018348531227788643],[-0.07583299546023765]
Train,[-0.01515861299407618],[1.91421029506594e-05]
Train,[-0.014886866854014974],[0.035028169856611405]
Train,[-0.014018461815931787],[0.045933866572321146]
Train,[-0.016238283391314008],[-1.1428976071616517e-05]
Train,[-0.01647990166105872],[5.46414725370726e-18]
Train,[-0.014690047067176505],[8.924773847721858e-17]
Train,[-0.01627873558597233],[1.3113953408897423e-16]
Train,[-0.015753700421745467],[4.371317802965808e-17]
Train,[-0.012302730067008074],[0.03441121382332114]
Train,[-0.01876819886490482],[-6.814419825663998e-06]
Train,[-0.01709459271626339],[-6.450438297362432e-06]
Train,[-0.019482996145823574],[-0.004036895893411376]
Train,[-0.017437265733865517],[1.914210295067944e-05]
Train,[-0.013006731736670909],[0.04593386657232114]
Train,[-0.016903279881047263],[0.035028169856611384]
Train,[-0.015113614057682067],[-1.1428976071552767e-05]
Train,[-0.018896222190704515],[-0.046353229767614454]
Train,[-0.01385870618841832],[-4.093711541441985e-06]
Train,[-0.017504864813662934],[-4.093711541398272e-06]
Train,[-0.016261255140658803],[-0.04068101554622473]
Train,[-0.016674118478972447],[-6.37483846265847e-17]
Train,[-0.015321795008440095],[-2.914211868643872e-17]
Train,[-0.017189477069443803],[-1.457105934321936e-17]
Train,[-0.013451719171271553],[-7.28552967160968e-17]
Train,[-0.016530085468187003],[1.0381879782043794e-16]
Train,[-0.016173194798860306],[1.092829450741452e-17]
Train,[-0.016014889225331588],[2.185658901482904e-17]
Train,[-0.01613607683780465],[-1.092829450741452e-17]
Train,[-0.015589177948278608],[5.46414725370726e-18]
Train,[-0.015485261850425633],[1.3113953408897423e-16]
Train,[-0.015646876639571046],[8.924773847721858e-17]
Train,[-0.016163839576846698],[4.371317802965808e-17]
Train,[-0.015534559312251235],[-6.37483846265847e-17]
Train,[-0.015906412264009996],[-1.457105934321936e-17]
Train,[-0.015751059144502106],[-2.914211868643872e-17]
Train,[-0.015514316114295188],[-7.28552967160968e-17]
Train,[-0.015890292866647508],[-0.026632117468507566]
Train,[-0.01724509128305951],[2.6537096871105914e-06]
Train,[-0.017177063064630755],[2.653709687117877e-06]
Train,[-0.015060369928934187],[-0.01082684283461736]
Train,[-0.019037396724069785],[-0.03225801356553396]
Train,[-0.015285034610312937],[3.951910913732392e-05]
Train,[-0.01583617796176005],[3.951910913737856e-05]
Train,[-0.015860682556314804],[-0.016847032965020894]
Train,[-0.013699424048622396],[-0.0001090838888021743]
