Data,Predicted,Reference
Train,[-0.015896500302539217],[8.110605359302819e-05]
Train,[-0.016017581489429354],[8.110605359313383e-05]
Train,[-0.015874255584702682],[-0.01687909096984941]
Train,[-0.01591680406878719],[0.00022396518333959734]
Train,[-0.01589621115419635],[0.03179769454902065]
Train,[-0.015820780285282266],[0.020445745837978327]
Train,[-0.01578304858688792],[-0.0002310619037429235]
Train,[-0.01565915371898954],[0.03430529623838279]
Train,[-0.015607513947231984],[-0.0001438773679238218]
Train,[-0.01605841154368284],[-0.00015195658112119654]
Train,[-0.016089670571930975],[-0.004026532647383425]
Train,[-0.01575395566077244],[2.185658901482904e-17]
Train,[-0.016151142469031543],[-2.367797143273146e-17]
Train,[-0.01593016787856745],[-1.457105934321936e-17]
Train,[-0.01609098062045529],[-1.82138241790242e-18]
Train,[-0.015821823984841228],[0.00022396518333942067]
Train,[-0.015997856062623717],[0.020445745837978282]
Train,[-0.015763755756939665],[0.03179769454902067]
Train,[-0.015839231009646872],[-0.0002310619037429308]
Train,[-0.015932995125055843],[-0.04543081331857259]
Train,[-0.016073307476593763],[-0.0001900576973760985]
Train,[-0.015046997362033005],[-0.00019005769737603112]
Train,[-0.015738693010598163],[-0.07573417078177315]
Train,[-0.01563936641552894],[-0.00042579211629590886]
Train,[-0.01582176128766723],[-0.03486289655170301]
Train,[-0.015874246966958938],[-0.04577169440139518]
Train,[-0.015261065100328871],[0.0002548022137575793]
Train,[-0.01585712302795896],[1.274967692531694e-17]
Train,[-0.01583795171570375],[-2.914211868643872e-17]
Train,[-0.015827818029478045],[-3.460626594014598e-17]
Train,[-0.015883508254623546],[4.735594286546292e-17]
Train,[-0.015949392162664916],[0.03430529623838265]
Train,[-0.015894494094557364],[-0.00015195658112111276]
Train,[-0.015779919244721007],[-0.0001438773679237963]
Train,[-0.015772968951389965],[-0.004026532647383423]
Train,[-0.015900008410254903],[-0.00042579211629584874]
Train,[-0.016008881967974335],[-0.04577169440139527]
Train,[-0.01607409500133352],[-0.034862896551702986]
Train,[-0.015518539417163853],[0.0002548022137576157]
Train,[-0.015827407858495856],[-0.04610461285944754]
Train,[-0.015879660249443473],[-9.112307114585424e-05]
Train,[-0.016045071016379007],[-9.11230711458688e-05]
Train,[-0.0156862067213398],[-0.04062297349916597]
Train,[-0.01592994839438508],[-1.457105934321936e-17]
Train,[-0.015834639327205642],[3.460626594014598e-17]
Train,[-0.01591880384591378],[2.73207362685363e-17]
Train,[-0.015891613213678237],[-2.367797143273146e-17]
Train,[-0.015840719414203806],[2.185658901482904e-17]
Train,[-0.015923835595898477],[-1.457105934321936e-17]
Train,[-0.015927715656553352],[-2.367797143273146e-17]
Train,[-0.015920064732801786],[-1.82138241790242e-18]
Train,[-0.016004449359544894],[1.274967692531694e-17]
Train,[-0.015763005421975087],[-3.460626594014598e-17]
Train,[-0.015788430630425114],[-2.914211868643872e-17]
Train,[-0.016026117951734954],[4.735594286546292e-17]
Train,[-0.015855341695786358],[-1.457105934321936e-17]
Train,[-0.016047548421951878],[2.73207362685363e-17]
Train,[-0.015923834577988294],[3.460626594014598e-17]
Train,[-0.015729923655014248],[-2.367797143273146e-17]
Train,[-0.01581594777222949],[-0.026607681869520845]
Train,[-0.015524599049330465],[5.9366713726132334e-05]
Train,[-0.015633610851436323],[5.9366713726137796e-05]
Train,[-0.016021036403116112],[-0.010802307863512956]
Train,[-0.01592194846634957],[-0.032268704426296375]
Train,[-0.01588719405156387],[4.07053130771832e-05]
Train,[-0.01604246676242827],[4.070531307708485e-05]
Train,[-0.015874767305510247],[-0.016931746763070604]
Train,[-0.015940303789991648],[0.00011268002734236921]
Train,[-0.01589226315605913],[0.03181760822173304]
Train,[-0.015798783564300933],[0.02049798211759031]
Train,[-0.015803120913305532],[-0.00011656618968494072]
Train,[-0.015662874058589894],[0.03442136564648493]
Train,[-0.015625106048873263],[-7.257126758284086e-05]
Train,[-0.016041728028213763],[-7.669940181099087e-05]
Train,[-0.016114289495823806],[-0.00401354178556928]
Train,[-0.015766310546704018],[1.0564018023834036e-16]
Train,[-0.0160928036939162],[-1.274967692531694e-17]
Train,[-0.015973252692208662],[-1.092829450741452e-17]
Train,[-0.016085117286020616],[-1.092829450741452e-17]
Train,[-0.015824765401585977],[0.00011268002734221986]
Train,[-0.015992754615996915],[0.0204979821175902]
Train,[-0.015768223161233268],[0.031817608221732914]
Train,[-0.015854693836963463],[-0.00011656618968499718]
Train,[-0.015927160353733923],[-0.04565096217785727]
Train,[-0.016108247571076508],[-9.545130184188538e-05]
Train,[-0.015100591135537448],[-9.545130184179795e-05]
Train,[-0.015726520230122002],[-0.07620004202205209]
Train,[-0.01566204698653366],[-0.00021622306103207377]
Train,[-0.015818422045333298],[-0.0352221423122647]
Train,[-0.015865023306259086],[-0.04629363486027101]
Train,[-0.015288009297808467],[0.00012981477639217547]
Train,[-0.015909900887241216],[2.003520659692662e-17]
Train,[-0.015865915045678455],[-1.3478229892477908e-16]
Train,[-0.015978847404973837],[-1.5846027035751055e-16]
Train,[-0.01586458873590673],[2.549935385063388e-17]
Train,[-0.01595150176276731],[0.03442136564648496]
Train,[-0.01591083798313565],[-7.669940181096355e-05]
Train,[-0.015814070195929272],[-7.257126758292283e-05]
Train,[-0.01572761474746053],[-0.004013541785569291]
Train,[-0.015891900192595433],[-0.00021622306103199725]
Train,[-0.016007231428033415],[-0.04629363486027098]
Train,[-0.016066322020108763],[-0.03522214231226457]
Train,[-0.015484087750157045],[0.00012981477639208803]
Train,[-0.01582246836319568],[-0.046691617697877844]
Train,[-0.015873922354048116],[-4.6093112967906135e-05]
Train,[-0.01609049267553776],[-4.6093112967906135e-05]
Train,[-0.01569798352264107],[-0.04091352052299628]
Train,[-0.015776033472201998],[-6.739114946238954e-17]
Train,[-0.015849395769187636],[2.185658901482904e-17]
Train,[-0.015868906815586815],[2.73207362685363e-17]
Train,[-0.01588538234240389],[-1.1292570990995005e-16]
Train,[-0.016044514851785267],[1.0564018023834036e-16]
Train,[-0.01586001664497686],[-1.092829450741452e-17]
Train,[-0.015931851352841937],[-1.274967692531694e-17]
Train,[-0.015872399723504457],[-1.092829450741452e-17]
Train,[-0.01595509546258955],[2.003520659692662e-17]
Train,[-0.01598052583150135],[-1.5846027035751055e-16]
Train,[-0.015820099510644635],[-1.3478229892477908e-16]
Train,[-0.016045277356963508],[2.549935385063388e-17]
Train,[-0.016037423601732402],[-6.739114946238954e-17]
Train,[-0.015923475816113846],[2.73207362685363e-17]
Train,[-0.015953206524539618],[2.185658901482904e-17]
Train,[-0.015817298842646845],[-1.1292570990995005e-16]
Train,[-0.015932128145547945],[-0.02660597163545281]
Train,[-0.015633981619543356],[2.984083944529165e-05]
Train,[-0.015627173889048652],[2.9840839445302575e-05]
Train,[-0.016101823010363153],[-0.010844562017329253]
Train,[-0.015921724522674964],[-0.032238359043634125]
Train,[-0.015859682218044166],[-1.827554447671324e-06]
Train,[-0.01617950790541023],[-1.8275544477551075e-06]
Train,[-0.015913299996449113],[-0.016920113050198905]
Train,[-0.015909043807631335],[5.04251703193924e-06]
Train,[-0.015829927935272155],[-0.03187296944543354]
Train,[-0.015794979013719568],[-0.020431980971054628]
Train,[-0.01587684085042151],[-5.1979897063713254e-06]
Train,[-0.01566668469451909],[0.034483643423797644]
Train,[-0.015693701211571407],[3.2492708211095344e-06]
Train,[-0.01595186040429429],[3.4313088735579503e-06]
Train,[-0.01611908813119127],[-0.004075766136259555]
Train,[-0.015791647096533024],[-1.82138241790242e-16]
Train,[-0.01609599448276792],[3.278488352224356e-17]
Train,[-0.015921699232914616],[2.003520659692662e-17]
Train,[-0.016126179198528028],[2.003520659692662e-17]
Train,[-0.01580154021489528],[5.04251703196474e-06]
Train,[-0.015957049436474514],[-0.02043198097105475]
Train,[-0.015970310435937347],[-0.031872969445433615]
Train,[-0.01583890278905029],[-5.197989706307577e-06]
Train,[-0.01591763127865462],[-0.04573933799686295]
Train,[-0.016301875676672548],[4.268499342443704e-06]
Train,[-0.016724251573934867],[4.268499342399991e-06]
Train,[-0.015749044882887767],[-0.07541564247883178]
Train,[-0.015676898687562536],[-9.613000975180544e-06]
Train,[-0.015787638024151913],[0.03489895707165845]
Train,[-0.0159167295333901],[0.045576172143569293]
Train,[-0.01668717068517545],[5.684877002843975e-06]
Train,[-0.0158840807083134],[1.457105934321936e-17]
Train,[-0.01590976809722631],[-1.7849547695443715e-16]
Train,[-0.01577867260754422],[-2.404224791631194e-16]
Train,[-0.01584182726913354],[6.556976704448711e-17]
Train,[-0.015951531318313616],[0.03448364342379768]
Train,[-0.015945467073225306],[3.431308873461417e-06]
Train,[-0.015901472982747585],[3.2492708209310387e-06]
Train,[-0.015604438958313835],[-0.004075766136259529]
Train,[-0.015866093314198478],[-9.613000975280721e-06]
Train,[-0.015928385733935273],[0.04557617214356924]
Train,[-0.015962373796510696],[0.03489895707165848]
Train,[-0.015808618798583415],[5.684877002800262e-06]
Train,[-0.015835388718800233],[-0.04610288777145737]
Train,[-0.015862728062894117],[2.063148993675749e-06]
Train,[-0.016208340800675316],[2.063148993683034e-06]
Train,[-0.015788045709810298],[-0.04040947779749583]
Train,[-0.015764533548225105],[1.092829450741452e-16]
Train,[-0.015833169703414376],[-4.55345604475605e-17]
Train,[-0.01582801855576057],[-2.914211868643872e-17]
Train,[-0.01588744473175046],[1.457105934321936e-16]
Train,[-0.016076112195975403],[-1.82138241790242e-16]
Train,[-0.015854398501768733],[2.003520659692662e-17]
Train,[-0.015924505321536452],[3.278488352224356e-17]
Train,[-0.015881048642268407],[2.003520659692662e-17]
Train,[-0.015918285569632235],[1.457105934321936e-17]
Train,[-0.016317759749094874],[-2.404224791631194e-16]
Train,[-0.015855664104318046],[-1.7849547695443715e-16]
Train,[-0.015934509763259254],[6.556976704448711e-17]
Train,[-0.016085988542307212],[1.092829450741452e-16]
Train,[-0.015901024152517373],[-2.914211868643872e-17]
Train,[-0.015899031481047057],[-4.55345604475605e-17]
Train,[-0.01586036348924453],[1.457105934321936e-16]
Train,[-0.016010041947178356],[-0.02668924703080523]
Train,[-0.01568445133632823],[-1.3346181883565604e-06]
Train,[-0.015691447042174643],[-1.3346181883474536e-06]
Train,[-0.016189127129426294],[-0.01082278477075631]
Train,[-0.01591833050800572],[-0.03225611087138575]
Train,[-0.01585506329809701],[-1.0636830515640874e-06]
Train,[-0.01620045852523419],[-1.0636830516879414e-06]
Train,[-0.015929801411490817],[-0.016887055262355885]
Train,[-0.01590257079257506],[2.9379837877740202e-06]
Train,[-0.015836571490688046],[-0.031804726263415586]
Train,[-0.015801322159301946],[-0.020452120369949513]
Train,[-0.015888163592569306],[-3.0319244309493537e-06]
Train,[-0.015659955620510934],[0.0343285961318041]
Train,[-0.015705662248450863],[1.888258463272354e-06]
Train,[-0.01593755419937446],[1.9944397762270533e-06]
Train,[-0.01611495864981429],[-0.004028009142870433]
Train,[-0.015775878997450195],[2.914211868643872e-17]
Train,[-0.01614657289027119],[1.457105934321936e-17]
Train,[-0.01605392800731413],[5.46414725370726e-18]
Train,[-0.016165829248443904],[-3.64276483580484e-18]
Train,[-0.015805366191531042],[2.937983787715736e-06]
Train,[-0.015894152939806144],[-0.020452120369949638]
Train,[-0.015964884573547958],[-0.031804726263415586]
Train,[-0.015836296016329895],[-3.0319244308928905e-06]
Train,[-0.015915593827593024],[-0.0454713441554606]
Train,[-0.016286759666645754],[2.492343830197516e-06]
Train,[-0.01673485895141424],[2.4923438302284793e-06]
Train,[-0.015753001274635473],[-0.07577405243113178]
Train,[-0.015694699852189083],[-5.592433614488598e-06]
Train,[-0.01577545231240383],[0.034908367594440944]
Train,[-0.015904654784884766],[0.04582477396683006]
Train,[-0.01670119966660144],[3.34599182759539e-06]
Train,[-0.0158834318820018],[-5.46414725370726e-18]
Train,[-0.015919986900220867],[9.1069120895121e-18]
Train,[-0.01580408225002988],[2.73207362685363e-17]
Train,[-0.01581943924380462],[2.73207362685363e-17]
Train,[-0.01594976998751502],[0.03432859613180401]
Train,[-0.015947608507224254],[1.9944397762434455e-06]
Train,[-0.015917330654666363],[1.888258463325174e-06]
Train,[-0.01558066490513017],[-0.0040280091428703865]
Train,[-0.01586982796061783],[-5.592433614413921e-06]
Train,[-0.015928129118781834],[0.04582477396682997]
Train,[-0.015949571802675516],[0.03490836759444095]
Train,[-0.015817643666767345],[3.3459918275298203e-06]
Train,[-0.015827243760557313],[-0.04617277748120633]
Train,[-0.015866147071747314],[1.1964618960983517e-06]
Train,[-0.01622231863000908],[1.1964618960928875e-06]
Train,[-0.015808338221852472],[-0.04064730804865112]
Train,[-0.01577036741805854],[-1.639244176112178e-17]
Train,[-0.015836647732170087],[-1.639244176112178e-17]
Train,[-0.015826253304897384],[0.0]
Train,[-0.015894856462630832],[-5.46414725370726e-18]
Train,[-0.016048877595354446],[2.914211868643872e-17]
Train,[-0.015862169857634917],[5.46414725370726e-18]
Train,[-0.015945931455410466],[1.457105934321936e-17]
Train,[-0.015888069517154164],[-3.64276483580484e-18]
Train,[-0.015938003118261653],[-5.46414725370726e-18]
Train,[-0.016301563743990204],[2.73207362685363e-17]
Train,[-0.015854581418000797],[9.1069120895121e-18]
Train,[-0.015994378170125088],[2.73207362685363e-17]
Train,[-0.016064077495621575],[-1.639244176112178e-17]
Train,[-0.015936386202809957],[0.0]
Train,[-0.015907596169274073],[-1.639244176112178e-17]
Train,[-0.015844759155221672],[-5.46414725370726e-18]
Train,[-0.0159877830209595],[-0.026611711564144137]
Train,[-0.015698696080653628],[-7.786266494683676e-07]
Train,[-0.015702149789190833],[-7.786266494665461e-07]
Train,[-0.016173896596687533],[-0.010808177508760718]
Train,[-0.015894791630513685],[-0.03235525367217999]
Train,[-0.015908197086393305],[4.8079286426705506e-05]
Train,[-0.016066588064869863],[4.807928642673283e-05]
Train,[-0.015931826379855622],[-0.016685776804065026]
Train,[-0.015893065727330718],[-0.00013329962755453741]
Train,[-0.01587018145123639],[-0.03145569503806444]
Train,[-0.015820870566237485],[-0.0205649176413869]
Train,[-0.01585213228946483],[0.00013822050913277583]
Train,[-0.01562061353185643],[0.03343651058339297]
Train,[-0.015610221771252718],[-8.408400398438711e-05]
Train,[-0.016045511477392645],[-8.888712032583853e-05]
Train,[-0.01611237781997974],[-0.003726631593541612]
Train,[-0.01576534844552101],[-3.824903077595082e-17]
Train,[-0.016156115670436677],[0.0]
Train,[-0.015992469640299913],[0.0]
Train,[-0.01609304450670259],[3.64276483580484e-18]
Train,[-0.015800849406848696],[-0.00013329962755468858]
Train,[-0.016143635071183545],[-0.02056491764138707]
Train,[-0.01593659289893586],[-0.03145569503806442]
Train,[-0.015910195296986958],[0.00013822050913280863]
Train,[-0.015944380304161974],[-0.04397324680231175]
Train,[-0.016311926944210457],[-0.00011483361751383917]
Train,[-0.01677817761102461],[-0.00011483361751382095]
Train,[-0.01577365941747278],[-0.07768402239926145]
Train,[-0.015648730303661408],[0.00025107680135316956]
Train,[-0.015867401739623175],[0.03482363095258981]
Train,[-0.01584611376732866],[0.047062423215481146]
Train,[-0.016580616664185175],[-0.00015959833260286924]
Train,[-0.015900992669701897],[0.0]
Train,[-0.015862348749282242],[-4.189179561175566e-17]
Train,[-0.015836927761024328],[-5.646285495497502e-17]
Train,[-0.015814630530425696],[-1.82138241790242e-18]
Train,[-0.015932067846210093],[0.03343651058339281]
Train,[-0.015911223341258458],[-8.888712032581121e-05]
Train,[-0.015854111976052486],[-8.4084003984378e-05]
Train,[-0.01572102101571617],[-0.0037266315935414883]
Train,[-0.01591978825248085],[0.0002510768013532624]
Train,[-0.015921508611003627],[0.0470624232154813]
Train,[-0.01602471448090376],[0.03482363095258981]
Train,[-0.015669700051447275],[-0.0001595983326028328]
Train,[-0.01577982484712902],[-0.04648810635845218]
Train,[-0.01587709215071534],[-5.244776835562621e-05]
Train,[-0.016108260059745087],[-5.244776835551693e-05]
Train,[-0.015704445380762478],[-0.041823299138691]
Train,[-0.01579301375229236],[2.549935385063388e-17]
Train,[-0.0158428168161538],[1.82138241790242e-18]
Train,[-0.015873569461726],[1.82138241790242e-18]
Train,[-0.015887184524895626],[3.64276483580484e-17]
Train,[-0.016013100291580668],[-3.824903077595082e-17]
Train,[-0.015864540533362007],[0.0]
Train,[-0.015940074521705663],[0.0]
Train,[-0.015893074989555868],[3.64276483580484e-18]
Train,[-0.015953148190278835],[0.0]
Train,[-0.016248111590229635],[-5.646285495497502e-17]
Train,[-0.015796565175873193],[-4.189179561175566e-17]
Train,[-0.01605450524489243],[-1.82138241790242e-18]
Train,[-0.016007355150389164],[2.549935385063388e-17]
Train,[-0.01594410361685204],[1.82138241790242e-18]
Train,[-0.015944618823466716],[1.82138241790242e-18]
Train,[-0.015770571419912102],[3.64276483580484e-17]
Train,[-0.01593809705168182],[-0.026226099517425914]
Train,[-0.01563926386854052],[3.5662262630626494e-05]
Train,[-0.015633703844467536],[3.566226263060464e-05]
Train,[-0.016045038708187995],[-0.010697577649201307]
Train,[-0.01591836829298278],[-0.03225489808282984]
Train,[-0.015889641602682168],[2.557735796422635e-05]
Train,[-0.01607071589094026],[2.557735796423728e-05]
Train,[-0.01588327261135468],[-0.016887171161379454]
Train,[-0.015920282876059674],[-7.063897537331922e-05]
Train,[-0.015836615236070002],[-0.03180712262473047]
Train,[-0.015795506390765164],[-0.020449723391774456]
Train,[-0.015830301515645507],[7.288882472824271e-05]
Train,[-0.015660164489844315],[0.03433240553397857]
Train,[-0.015631603060563822],[-4.540245441231675e-05]
Train,[-0.01603289555989579],[-4.795424673206451e-05]
Train,[-0.01611043221297516],[-0.0040304962397720405]
Train,[-0.01576799118070848],[4.189179561175566e-17]
Train,[-0.016237742559159853],[3.64276483580484e-18]
Train,[-0.016010585420629615],[3.64276483580484e-18]
Train,[-0.016107612188700333],[-5.46414725370726e-18]
Train,[-0.015810548176183215],[-7.063897537320811e-05]
Train,[-0.01615309709868747],[-0.020449723391774376]
Train,[-0.015965110239487046],[-0.031807122624730275]
Train,[-0.015872385748822593],[7.28888247282336e-05]
Train,[-0.015932177359064305],[-0.04547755419788882]
Train,[-0.016329584520768978],[-5.9921117522137093e-05]
Train,[-0.016746848189032527],[-5.992111752201688e-05]
Train,[-0.01575310284035212],[-0.07574547847016916]
Train,[-0.01563698668413309],[0.00013443684996591098]
Train,[-0.01585364835527249],[0.034898362178983386]
Train,[-0.01590561064032648],[0.0457996619705078]
Train,[-0.016596166309842536],[-8.038563308154451e-05]
Train,[-0.01590016140920098],[9.1069120895121e-18]
Train,[-0.015854470442019382],[5.646285495497502e-17]
Train,[-0.015842064636603356],[6.192700220868228e-17]
Train,[-0.015800585586685095],[7.28552967160968e-18]
Train,[-0.015949798862813575],[0.03433240553397838]
Train,[-0.015917549092423013],[-4.7954246732124615e-05]
Train,[-0.015829523357186764],[-4.540245441236593e-05]
Train,[-0.01571218092287887],[-0.004030496239772155]
Train,[-0.01588825659337474],[0.00013443684996585452]
Train,[-0.015928326927136104],[0.0457996619705078]
Train,[-0.01601701443740161],[0.03489836217898332]
Train,[-0.015722419484152813],[-8.038563308153176e-05]
Train,[-0.015827742726286627],[-0.04615407870417135]
Train,[-0.01586616192836077],[-2.8769157846438982e-05]
Train,[-0.016108779480324284],[-2.8769157846451735e-05]
Train,[-0.015705727924597856],[-0.04062894667973965]
Train,[-0.015787783131391835],[-2.367797143273146e-17]
Train,[-0.015832797957412333],[-7.28552967160968e-18]
Train,[-0.015870689918057852],[-1.092829450741452e-17]
Train,[-0.01588284427055606],[-4.735594286546292e-17]
Train,[-0.016029728922334577],[4.189179561175566e-17]
Train,[-0.01585855411017132],[3.64276483580484e-18]
Train,[-0.015965688551283053],[3.64276483580484e-18]
Train,[-0.015890200142482498],[-5.46414725370726e-18]
Train,[-0.016029075127104726],[9.1069120895121e-18]
Train,[-0.01617866231830899],[6.192700220868228e-17]
Train,[-0.015828769555023277],[5.646285495497502e-17]
Train,[-0.01604653733069457],[7.28552967160968e-18]
Train,[-0.016043984924031217],[-2.367797143273146e-17]
Train,[-0.016025353475113677],[-1.092829450741452e-17]
Train,[-0.015920697941978704],[-7.28552967160968e-18]
Train,[-0.015839445305942612],[-4.735594286546292e-17]
Train,[-0.015855458685682035],[-0.026615165605048247]
Train,[-0.015626926144150084],[1.8720119947767868e-05]
Train,[-0.015603943971128931],[1.8720119947771513e-05]
Train,[-0.016135340152836446],[-0.010807746592299479]
Train,[-0.015925287025052196],[-0.03224412122743858]
Train,[-0.015865896890348265],[-4.6706645373609305e-06]
Train,[-0.016138032546562493],[-4.6706645371369005e-06]
Train,[-0.0158948718194916],[-0.01696465015215419]
Train,[-0.01592986102127971],[1.2906280322702159e-05]
Train,[-0.01581937700182049],[-0.0319014119668103]
Train,[-0.015780731939415617],[-0.020463507074476063]
Train,[-0.015856349191599787],[-1.3326542217876703e-05]
Train,[-0.015670622563605817],[0.03459988673024427]
Train,[-0.015674228752579122],[8.336383775602083e-06]
Train,[-0.015980002657216257],[8.807401142128643e-06]
Train,[-0.01612992264874233],[-0.004076878933622732]
Train,[-0.015777174321279785],[-1.2567538683526697e-16]
Train,[-0.01611867663263286],[-9.1069120895121e-18]
Train,[-0.015980548578025656],[-5.46414725370726e-18]
Train,[-0.016122777693770577],[1.457105934321936e-17]
Train,[-0.015804764043153827],[1.2906280322760443e-05]
Train,[-0.016052578605067],[-0.02046350707447605]
Train,[-0.01597144870590773],[-0.03190141196681014]
Train,[-0.01584270371661222],[-1.332654221787488e-05]
Train,[-0.015917294422543794],[-0.045952811215098775]
Train,[-0.01632169372386368],[1.0906224553539891e-05]
Train,[-0.016706098422765003],[1.0906224553505285e-05]
Train,[-0.015740010258016333],[-0.07566047524675482]
Train,[-0.01566803525424519],[-2.4774117054597227e-05]
Train,[-0.0158170206676695],[0.03514766157181415]
Train,[-0.015907951359513874],[0.045886653724495644]
Train,[-0.01662921104327135],[1.4646957249068464e-05]
Train,[-0.015899127159534218],[-3.64276483580484e-18]
Train,[-0.01590854339846338],[-1.2931815167107183e-16]
Train,[-0.015797186252890557],[-1.639244176112178e-16]
Train,[-0.01582310829662354],[-1.82138241790242e-17]
Train,[-0.015953244057422215],[0.03459988673024426]
Train,[-0.01593938845392956],[8.807401142039395e-06]
Train,[-0.01587847266125246],[8.336383775554727e-06]
Train,[-0.015631647650897286],[-0.004076878933622775]
Train,[-0.01586698173730334],[-2.4774117054670082e-05]
Train,[-0.015923774387100412],[0.045886653724495664]
Train,[-0.015981901318009115],[0.03514766157181415]
Train,[-0.015770603050683646],[1.464695724905025e-05]
Train,[-0.01583391938714718],[-0.046498845556288644]
Train,[-0.015862186756376268],[5.307151341506123e-06]
Train,[-0.01618100797745202],[5.307151341438732e-06]
Train,[-0.01575450241650978],[-0.040560745298764196]
Train,[-0.015765755895091847],[6.921253188029196e-17]
Train,[-0.015839928255511594],[1.092829450741452e-17]
Train,[-0.015836783364900905],[9.1069120895121e-18]
Train,[-0.015898349883844982],[1.1110432749204762e-16]
Train,[-0.016070363055969455],[-1.2567538683526697e-16]
Train,[-0.015851408077480346],[-5.46414725370726e-18]
Train,[-0.01593715770080236],[-9.1069120895121e-18]
Train,[-0.015876650957991397],[1.457105934321936e-17]
Train,[-0.015949091855395513],[-3.64276483580484e-18]
Train,[-0.01630016852805722],[-1.639244176112178e-16]
Train,[-0.015812045403075854],[-1.2931815167107183e-16]
Train,[-0.016022147792466128],[-1.82138241790242e-17]
Train,[-0.01607070453039339],[6.921253188029196e-17]
Train,[-0.01589406825146918],[9.1069120895121e-18]
Train,[-0.015925164546076318],[1.092829450741452e-17]
Train,[-0.01577953597310888],[1.1110432749204762e-16]
Train,[-0.015973480964319456],[-0.026704246806174396]
Train,[-0.01567253816869664],[-3.4126628984712004e-06]
Train,[-0.015679178811374157],[-3.4126628984894146e-06]
Train,[-0.016100118746186918],[-0.010855884503329213]
Train,[-0.015918939687703665],[-0.03226198194669006]
Train,[-0.01587885892227257],[-9.198626639070773e-06]
Train,[-0.01611757308718755],[-9.198626639103558e-06]
Train,[-0.01589703051752568],[-0.016895507059284918]
Train,[-0.015920978266273745],[2.542642936608385e-05]
Train,[-0.015834378468609273],[-0.03180015367576455]
Train,[-0.01579059931609415],[-0.020467713546003793]
Train,[-0.015850119311056465],[-2.6260908462614325e-05]
Train,[-0.01565990580634822],[0.0343355285187585]
Train,[-0.015656039272923288],[1.634579218878915e-05]
Train,[-0.01600282363808403],[1.726837392029004e-05]
Train,[-0.016124421348985837],[-0.004017875240568584]
Train,[-0.015792269213358624],[-2.823142747748751e-16]
Train,[-0.01613202252720195],[3.64276483580484e-18]
Train,[-0.015966167088262515],[-3.64276483580484e-18]
Train,[-0.016093271660059683],[3.278488352224356e-17]
Train,[-0.015805648966531742],[2.5426429366156704e-05]
Train,[-0.01609096918094761],[-0.02046771354600382]
Train,[-0.015964277812062288],[-0.03180015367576447]
Train,[-0.01585696709008128],[-2.6260908462588826e-05]
Train,[-0.0159269322821076],[-0.045488614824208365]
Train,[-0.016340220229403336],[2.1567102757743035e-05]
Train,[-0.016736385802417212],[2.1567102757672e-05]
Train,[-0.015750984652853742],[-0.07593876362850559]
Train,[-0.015654499734682047],[-4.8499948125525984e-05]
Train,[-0.01582864704474847],[0.03499762567194679]
Train,[-0.01589905095888652],[0.04598768603281054]
Train,[-0.016626944596851625],[2.908794158500242e-05]
Train,[-0.015905287269546865],[-1.82138241790242e-17]
Train,[-0.015880518447051146],[-2.4952939125263154e-16]
Train,[-0.015769785893952133],[-3.569909539088743e-16]
Train,[-0.015819974854543128],[5.46414725370726e-18]
Train,[-0.015950032200135977],[0.03433552851875853]
Train,[-0.015932440634813902],[1.726837392031918e-05]
Train,[-0.015869004337547416],[1.6345792188683508e-05]
Train,[-0.015657434822766474],[-0.00401787524056858]
Train,[-0.015881674024682164],[-4.849994812550777e-05]
Train,[-0.01592648129107869],[0.045987686032810456]
Train,[-0.016000929194439604],[0.034997625671946815]
Train,[-0.015742279795274376],[2.908794158500788e-05]
Train,[-0.0158248826928639],[-0.046327486869113546]
Train,[-0.0158615694268003],[1.0361155244385509e-05]
Train,[-0.01615959127432026],[1.0361155244378223e-05]
Train,[-0.015732486248033386],[-0.040751569861004526]
Train,[-0.015764695089079295],[1.6210303519331538e-16]
Train,[-0.01584046223104292],[1.82138241790242e-18]
Train,[-0.01583842411890938],[2.185658901482904e-17]
Train,[-0.01587592016219683],[2.1128036047668073e-16]
Train,[-0.016078499375103892],[-2.823142747748751e-16]
Train,[-0.01585160177420277],[-3.64276483580484e-18]
Train,[-0.015942193790257093],[3.64276483580484e-18]
Train,[-0.01586322448463296],[3.278488352224356e-17]
Train,[-0.015926299186042922],[-1.82138241790242e-17]
Train,[-0.01629842407104305],[-3.569909539088743e-16]
Train,[-0.01586429327783786],[-2.4952939125263154e-16]
Train,[-0.015984455174426548],[5.46414725370726e-18]
Train,[-0.016110365929952557],[1.6210303519331538e-16]
Train,[-0.01584952214245314],[2.185658901482904e-17]
Train,[-0.015896730731329974],[1.82138241790242e-18]
Train,[-0.015899267142023596],[2.1128036047668073e-16]
Train,[-0.01601951667051017],[-0.026600665030309483]
Train,[-0.015705977092300424],[-6.738285186471142e-06]
Train,[-0.015707852664927604],[-6.738285186465678e-06]
Train,[-0.0161836806633734],[-0.010816522356888365]
Train,[-0.015918116364223026],[-0.03226257279251959]
Train,[-0.01589418800672703],[5.953114849525368e-05]
Train,[-0.016030409820407043],[5.953114849532108e-05]
Train,[-0.015876830164422505],[-0.016886799813966857]
Train,[-0.01592272856704292],[0.00016453475792172013]
Train,[-0.01589330121789664],[0.03178989176837419]
Train,[-0.015814026568045616],[0.020464770100977994]
Train,[-0.01579483382973607],[-0.0001699129530757416]
Train,[-0.015658761091175376],[0.03430593439777829]
