Data,Predicted,Reference
Train,[-0.006957842868983688],[-9.1069120895121e-18]
Train,[-0.006073552262566306],[-5.46414725370726e-18]
Train,[-0.008137419506150989],[3.64276483580484e-18]
Train,[-0.009296032397152121],[0.00012714859106375588]
Train,[-0.017485976012478612],[0.02045513981785649]
Train,[-0.022491430112605515],[0.03183167885329238]
Train,[0.005049962829692061],[-0.00013123670683851403]
Train,[-0.025257432512689356],[-0.045608624610042045]
Train,[-0.015266253850401399],[-0.00010774159734074017]
Train,[-0.015266253850401064],[-0.00010774159734071102]
Train,[-0.020171229458852344],[-0.07574308087423506]
Train,[-0.015003965845706733],[-0.0002426108235256289]
Train,[-0.02533909379182353],[-0.03497725379487018]
Train,[-0.02517563174963795],[-0.04584363822384635]
Train,[-0.015574877869254137],[0.0001446696210255626]
Train,[-0.005885828064871325],[0.0]
Train,[-0.002547953823051229],[3.824903077595082e-17]
Train,[-0.0019508826050278092],[4.371317802965808e-17]
Train,[-0.005574575134046155],[1.82138241790242e-17]
Train,[-0.011009306685590465],[0.03440563489841546]
Train,[0.004665059795453955],[-8.644540812842301e-05]
Train,[0.004881015382180427],[-8.18370614069064e-05]
Train,[-0.00232034781691698],[-0.004041918301129561]
Train,[0.003221780252581697],[-0.000242610823525618]
Train,[-0.003933639712289935],[-0.04584363822384628]
Train,[-0.0018165600281001993],[-0.03497725379487012]
Train,[0.005192684240124302],[0.0001446696210255954]
Train,[-0.007972720548562023],[-0.04626690518556964]
Train,[0.005261780569513149],[-5.192399588193636e-05]
Train,[0.005261780569512974],[-5.192399588194547e-05]
Train,[-0.003598618247666614],[-0.040623912726804455]
Train,[-0.002787118921702987],[1.639244176112178e-17]
Train,[-0.004812620189498237],[1.274967692531694e-17]
Train,[-0.0036852697917573144],[5.46414725370726e-18]
Train,[-0.0017993010564926184],[3.460626594014598e-17]
Train,[-0.003710628379425443],[-2.914211868643872e-17]
Train,[-0.009896566365121904],[-5.46414725370726e-18]
Train,[-0.011114380170915357],[-9.1069120895121e-18]
Train,[-0.015138623455212974],[3.64276483580484e-18]
Train,[-0.0035533254597790915],[0.0]
Train,[-0.0021439130921178285],[4.371317802965808e-17]
Train,[-0.0025499617510327272],[3.824903077595082e-17]
Train,[-0.005039230910091072],[1.82138241790242e-17]
Train,[-0.002488695983197951],[1.639244176112178e-17]
Train,[-0.0038257517946865063],[5.46414725370726e-18]
Train,[-0.004412780382921208],[1.274967692531694e-17]
Train,[-0.0027336030682649144],[3.460626594014598e-17]
Train,[-0.0035381156653485507],[-0.02663769646414426]
Train,[-0.002131301114479283],[3.367488781373316e-05]
Train,[-0.002131301114479527],[3.367488781373316e-05]
Train,[-0.007214816355423514],[-0.01082202280895997]
Train,[-0.013362372413796751],[-0.03225811899602458]
Train,[-0.010602568326932885],[0.00012121389582424045]
Train,[-0.010602568326933202],[0.0001212138958242951]
Train,[-0.022441385432768135],[-0.016911704099788993]
Train,[0.0021705757264149127],[0.0003350686688037373]
Train,[-0.011034022833690493],[0.03181769440011019]
Train,[-0.009557699160920615],[0.020466562890724713]
Train,[-0.0019210016427652465],[-0.00034608783532127306]
Train,[-0.011183780835403431],[0.034389160982114655]
Train,[0.003178091235891161],[-0.0002156261018802614]
Train,[0.0029634598876615444],[-0.00022780597134564715]
Train,[-0.0022828519972081804],[-0.004027663977169991]
Train,[0.0007750808988580746],[-1.8031685937233958e-16]
Train,[-0.004303933337931338],[-1.82138241790242e-17]
Train,[-0.006580747554920185],[-7.28552967160968e-18]
Train,[-0.005094130368877469],[2.185658901482904e-17]
Train,[-0.011680921793985907],[0.00033506866880364625]
Train,[-0.017548889432762137],[0.02046656289072467]
Train,[-0.0225115766404912],[0.031817694400110105]
Train,[0.003314988512596721],[-0.0003460878353212184]
Train,[-0.025260951888839728],[-0.045587877791248885]
Train,[-0.017510481718218215],[-0.0002839819088455726]
Train,[-0.017510481718217837],[-0.0002839819088455052]
Train,[-0.02013584501532205],[-0.0759012829756179]
Train,[-0.016694944586791365],[-0.0006401470310791117]
Train,[-0.025333315627817408],[-0.03503752833380311]
Train,[-0.025162623902278906],[-0.04598575485950773]
Train,[-0.017841269883065045],[0.00038292254363759203]
Train,[-0.012782329329616217],[3.64276483580484e-18]
Train,[-0.00018193710085441636],[1.6210303519331538e-16]
Train,[0.000840969424761422],[2.294941846557049e-16]
Train,[-0.0015062249241109633],[3.64276483580484e-17]
Train,[-0.011049411569562477],[0.03438916098211452]
Train,[0.003097704624289101],[-0.00022780597134566173]
Train,[0.003313731422407657],[-0.00021562610188027596]
Train,[-0.002285411001159181],[-0.004027663977170001]
Train,[0.0018674894080949922],[-0.0006401470310790862]
Train,[-0.003953744155516648],[-0.0459857548595078]
Train,[-0.0018150374596985455],[-0.035037528333803136]
Train,[0.0034036978576921996],[0.0003829225436376084]
Train,[-0.007931761200173422],[-0.046384909942934476]
Train,[0.003989398835189178],[-0.0001368098860473085]
Train,[0.003989398835189185],[-0.00013680988604732305]
Train,[-0.0036055327155169997],[-0.04072537078605854]
Train,[-0.0009113723370602505],[1.0564018023834036e-16]
Train,[-0.002149581401391954],[2.549935385063388e-17]
Train,[-0.004656415788307434],[9.1069120895121e-18]
Train,[0.0005012685417325734],[1.3478229892477908e-16]
Train,[0.00016517639403228012],[-1.8031685937233958e-16]
Train,[-0.010627600973332695],[-7.28552967160968e-18]
Train,[-0.00753297877262417],[-1.82138241790242e-17]
Train,[-0.01072966580587116],[2.185658901482904e-17]
Train,[-0.006747319116578487],[3.64276483580484e-18]
Train,[-0.00018049513496748603],[2.294941846557049e-16]
Train,[-0.0009116132855508402],[1.6210303519331538e-16]
Train,[-0.0018778873352057939],[3.64276483580484e-17]
Train,[-0.0021145449812681794],[1.0564018023834036e-16]
Train,[-0.004356165079705784],[9.1069120895121e-18]
Train,[-0.003047265849150534],[2.549935385063388e-17]
Train,[-0.0011365436369727242],[1.3478229892477908e-16]
Train,[-0.0035711511467114944],[-0.02661959909676236]
Train,[-0.0026549098152606307],[8.875507821524006e-05]
Train,[-0.0026549098152606762],[8.875507821523641e-05]
Train,[-0.007214223685218434],[-0.010826313087336937]
Train,[-0.013343994524048467],[-0.032260834916869326]
Train,[-0.008785051715519434],[3.220999447969524e-05]
Train,[-0.008785051715518482],[3.2209994479636955e-05]
Train,[-0.022410908814089865],[-0.016914790440513125]
Train,[0.0044060858243256135],[8.906079000852553e-05]
Train,[-0.01103773916105634],[0.03181952852235388]
Train,[-0.009554440687960276],[0.020474148561769656]
Train,[4.669034046227257e-05],[-9.20159923646332e-05]
Train,[-0.011188895126334154],[0.034396395341631664]
Train,[0.005257319488224846],[-5.732191967744552e-05]
Train,[0.00504388282391209],[-6.056387751369637e-05]
Train,[-0.002270009157552691],[-0.0040260395972705355]
Train,[-0.002550956119756304],[-2.549935385063388e-17]
Train,[-0.009325900768488686],[9.1069120895121e-18]
Train,[-0.007942227680341538],[5.46414725370726e-18]
Train,[-0.007915857428214323],[3.64276483580484e-18]
Train,[-0.008441591754289459],[8.906079000853283e-05]
Train,[-0.01757379309542871],[0.020474148561769663]
Train,[-0.02251738095127889],[0.03181952852235386]
Train,[0.005470037704661891],[-9.20159923647261e-05]
Train,[-0.025260707276471676],[-0.0455981082107015]
Train,[-0.014367739967330774],[-7.547452175096764e-05]
Train,[-0.014367739967330043],[-7.547452175093304e-05]
Train,[-0.020116146502435303],[-0.07595836786469809]
Train,[-0.014340257197922614],[-0.00017028718341639972]
Train,[-0.025330677498092525],[-0.035074274396201865]
Train,[-0.02515788089496492],[-0.04604523827742463]
Train,[-0.014685492432488649],[0.00010193376543214238]
Train,[-0.006598547352906623],[-1.82138241790242e-18]
Train,[-0.0029644302431185974],[2.914211868643872e-17]
Train,[-0.002202247215545664],[3.64276483580484e-17]
Train,[-0.007405259831902831],[-1.82138241790242e-17]
Train,[-0.011065853350166893],[0.034396395341631476]
Train,[0.005177245009640181],[-6.056387751366723e-05]
Train,[0.005391467195938112],[-5.7321919677560265e-05]
Train,[-0.0022707846585010866],[-0.004026039597270486]
Train,[0.003696424410092057],[-0.00017028718341641246]
Train,[-0.003965695467514786],[-0.04604523827742468]
Train,[-0.0018182899839052904],[-0.03507427439620186]
Train,[0.005711842880354407],[0.00010193376543217335]
Train,[-0.007920730608795518],[-0.04644016770851804]
Train,[0.005678717080318405],[-3.637661897108368e-05]
Train,[0.005678717080316573],[-3.6376618971131035e-05]
Train,[-0.003610771950418866],[-0.04076142258146954]
Train,[-0.002581863098980144],[1.092829450741452e-17]
Train,[-0.005742608365760295],[-1.274967692531694e-17]
Train,[-0.005177715277442251],[-7.28552967160968e-18]
Train,[-0.0017635567922017863],[2.914211868643872e-17]
Train,[-0.003764521311032463],[-2.549935385063388e-17]
Train,[-0.01253861758679664],[5.46414725370726e-18]
Train,[-0.014503463656678747],[9.1069120895121e-18]
Train,[-0.01485277237340991],[3.64276483580484e-18]
Train,[-0.0038843963904366665],[-1.82138241790242e-18]
Train,[-0.0023080766032429283],[3.64276483580484e-17]
Train,[-0.002822006595025895],[2.914211868643872e-17]
Train,[-0.006389894999984058],[-1.82138241790242e-17]
Train,[-0.0024585151600315376],[1.092829450741452e-17]
Train,[-0.0046405025700732875],[-7.28552967160968e-18]
Train,[-0.004940749906757309],[-1.274967692531694e-17]
Train,[-0.0027482318731334313],[2.914211868643872e-17]
Train,[-0.0035771785685569544],[-0.026617513273804568]
Train,[-0.0019456209955990523],[2.358988227521685e-05]
Train,[-0.001945620995599473],[2.3589882275240527e-05]
Train,[-0.007214698340372477],[-0.010829358203585212]
Train,[-0.013333920168836007],[-0.03225578344180273]
Train,[-0.007853133942020982],[-1.58781320403616e-05]
Train,[-0.007853133942019544],[-1.587813204030878e-05]
Train,[-0.022448289808151417],[-0.016919143243304572]
Train,[0.005535120871893641],[4.3885152824378766e-05]
Train,[-0.001659223329081479],[-0.03183446305441239]
Train,[-0.002191532561691641],[-0.02046600068820973]
Train,[0.0010394372519337877],[-4.532152767228561e-05]
Train,[-0.011189401753322352],[0.03442585934785729]
Train,[0.0063226109850429485],[2.8258921077664274e-05]
Train,[0.006111128007844482],[2.985443663866018e-05]
Train,[-0.0022861257390125378],[-0.0040385278159052965]
Train,[-0.0003818088531016532],[9.653326814882826e-17]
Train,[-0.009665700343919165],[1.82138241790242e-18]
Train,[-0.007423277595698586],[-3.64276483580484e-18]
Train,[-0.006271846577770745],[-1.092829450741452e-17]
Train,[-0.006731993204513607],[4.3885152824575475e-05]
Train,[-0.010013412100091455],[-0.02046600068820967]
Train,[-0.011187699402689143],[-0.031834463054412426]
Train,[0.0067599101309412934],[-4.532152767249689e-05]
Train,[-0.02525526521076763],[-0.04564691617880463]
Train,[-0.01269802109822206],[3.71752218245092e-05]
Train,[-0.012698021098220514],[3.717522182445456e-05]
Train,[-0.02013030318147137],[-0.07584211113175192]
Train,[-0.01307848744458132],[-8.388871175143034e-05]
Train,[-0.02491417146868865],[0.0350487457206384]
Train,[-0.02310126290047324],[0.0459519443333251]
Train,[-0.013006462624089946],[5.006688375457781e-05]
Train,[-0.005532693124026686],[-1.457105934321936e-17]
Train,[-0.0016018434710667396],[7.28552967160968e-17]
Train,[-0.00029607930187682994],[1.1474709232785245e-16]
Train,[-0.006974299238846031],[3.64276483580484e-18]
Train,[-0.011039899243065298],[0.03442585934785726]
Train,[0.00627821610257803],[2.985443663872575e-05]
Train,[0.006490370226975585],[2.825892107752767e-05]
Train,[-0.002290163751431622],[-0.0040385278159053]
Train,[0.0046620475854402205],[-8.388871175148863e-05]
Train,[-0.014512038378168595],[0.04595194433332511]
Train,[-0.011192828193346606],[0.035048745720638395]
Train,[0.006935808270780568],[5.006688375464884e-05]
Train,[-0.00795544248838926],[-0.046384227819801435]
Train,[0.006536617671902857],[1.7939359759212132e-05]
Train,[0.006536617671906168],[1.793935975918117e-05]
Train,[-0.003608649941798903],[-0.04068614143724754]
Train,[-0.001579186503527899],[-5.46414725370726e-17]
Train,[-0.004782834346888902],[1.82138241790242e-18]
Train,[-0.0028075002768228412],[1.457105934321936e-17]
Train,[-0.0007948820567533],[-6.010561979077986e-17]
Train,[-0.0011755932360454548],[9.653326814882826e-17]
Train,[-0.011793116257298647],[-3.64276483580484e-18]
Train,[-0.014972914324105422],[1.82138241790242e-18]
Train,[-0.012435446265692925],[-1.092829450741452e-17]
Train,[-0.003368758990725873],[-1.457105934321936e-17]
Train,[-0.0009922296307956387],[1.1474709232785245e-16]
Train,[-0.0018993349082683682],[7.28552967160968e-17]
Train,[-0.006072135661512107],[3.64276483580484e-18]
Train,[-0.0022401108527268843],[-5.46414725370726e-17]
Train,[-0.0033816657915782347],[1.457105934321936e-17]
Train,[-0.004412030614642741],[1.82138241790242e-18]
Train,[-0.0020420144866021847],[-6.010561979077986e-17]
Train,[-0.0035439025994422795],[-0.02663583258206696]
Train,[-0.0015877486749675434],[-1.1620971775262465e-05]
Train,[-0.0015877486749674725],[-1.1620971775255179e-05]
Train,[-0.007216674349160558],[-0.010830105087407789]
Train,[-0.013302930909056166],[-0.032255875283814496]
Train,[-0.010462258687049315],[0.00011249489571108196]
Train,[-0.01046225868704903],[0.0001124948957110164]
Train,[-0.02241701625909546],[-0.016927297020214963]
Train,[0.002311275433523445],[0.0003109982869209809]
Train,[-0.01103925922001572],[0.03183722564634838]
Train,[-0.009552907955920686],[0.020469273022247582]
Train,[-0.0018065504109128804],[-0.00032126671148336626]
Train,[-0.01119697400447568],[0.03444397803912749]
Train,[0.0032995527205843867],[-0.00020034072276180223]
Train,[0.0030840400249333285],[-0.0002116684317673582]
Train,[-0.0022732006405928027],[-0.00403773132064632]
Train,[-0.003924756612448238],[-1.092829450741452e-17]
Train,[-0.0028913252542196555],[2.549935385063388e-17]
Train,[-0.004127736630478163],[1.274967692531694e-17]
Train,[-0.00806305837331576],[3.64276483580484e-18]
Train,[-0.011520965787554953],[0.0003109982869210373]
Train,[-0.017551972370531087],[0.02046927302224764]
Train,[-0.02250306011265353],[0.03183722564634828]
Train,[0.003455749885141261],[-0.0003212667114834282]
Train,[-0.025252504232564765],[-0.04568442688288089]
Train,[-0.017294550627693982],[-0.0002633713550424066]
Train,[-0.017294550627693944],[-0.0002633713550424102]
Train,[-0.02010654197057147],[-0.07588056972965629]
Train,[-0.01653694128870178],[-0.0005951770077344112]
Train,[-0.025329784688843913],[-0.03508740386518284]
Train,[-0.025164479333777644],[-0.046000601294728424]
Train,[-0.01762369499433314],[0.00035518666268962324]
Train,[-0.0052419830694425485],[-5.46414725370726e-18]
Train,[-0.004612364811464344],[3.278488352224356e-17]
Train,[-0.005287577760393027],[2.367797143273146e-17]
Train,[2.4879461259318393e-05],[-4.917732528336534e-17]
Train,[-0.01105490040113352],[0.034443978039127486]
Train,[0.0032279273822486978],[-0.00021166843176743288]
Train,[0.0034448909758797793],[-0.00020034072276190786]
Train,[-0.0022753479172693777],[-0.004037731320646284]
Train,[0.0019626942208470755],[-0.0005951770077344713]
Train,[-0.003970894747250135],[-0.04600060129472854]
Train,[-0.0018299704519478272],[-0.035087403865182804]
Train,[0.0035438633149179255],[0.00035518666268961413]
Train,[-0.007951841053333934],[-0.04645173565065164]
Train,[0.004077124769441042],[-0.00012723485604963124]
Train,[0.004077124769441165],[-0.00012723485604962398]
Train,[-0.003614608805425462],[-0.04070972479698915]
Train,[-0.0027082071095458665],[0.0]
Train,[-0.001162962844746662],[-3.278488352224356e-17]
Train,[-0.002252961899239137],[-1.457105934321936e-17]
Train,[-0.002590956609197856],[3.460626594014598e-17]
Train,[-0.0054153122084883674],[-1.092829450741452e-17]
Train,[-0.007310131966800489],[1.274967692531694e-17]
Train,[-0.0056681049231610565],[2.549935385063388e-17]
Train,[-0.015085767541599104],[3.64276483580484e-18]
Train,[-0.0032187382117404217],[-5.46414725370726e-18]
Train,[-0.0043426348870997345],[2.367797143273146e-17]
Train,[-0.0039050294266052043],[3.278488352224356e-17]
Train,[-0.0006318748031297275],[-4.917732528336534e-17]
Train,[-0.002470522600403124],[0.0]
Train,[-0.0030985344096540893],[-1.457105934321936e-17]
Train,[-0.002538705256687046],[-3.278488352224356e-17]
Train,[-0.0033295824921935275],[3.460626594014598e-17]
Train,[-0.0035403520549145014],[-0.02663796510460034]
Train,[-0.0026117041954519544],[8.234081784900343e-05]
Train,[-0.0026117041954520854],[8.234081784902346e-05]
Train,[-0.00721841286732663],[-0.010836018853692725]
Train,[-0.013496575007972992],[-0.032254881081920386]
Train,[-0.010185949738145038],[8.110605359302819e-05]
Train,[-0.01018594973814579],[8.110605359313383e-05]
Train,[-0.022575213613291293],[-0.01687909096984941]
Train,[0.002850651166517061],[0.00022396518333959734]
Train,[-0.011014418987293642],[0.03179769454902065]
Train,[-0.009577671755430879],[0.020445745837978327]
Train,[-0.0014148906702753485],[-0.0002310619037429235]
Train,[-0.011150906748103274],[0.03430529623838279]
Train,[0.003801382791922696],[-0.0001438773679238218]
Train,[0.0035869551804361016],[-0.00015195658112119654]
Train,[-0.002339471744573476],[-0.004026532647383425]
Train,[-0.005416469120315376],[2.185658901482904e-17]
Train,[-0.00784074492671109],[-2.367797143273146e-17]
Train,[-0.006653481104500728],[-1.457105934321936e-17]
Train,[-0.009031770307406125],[-1.82138241790242e-18]
Train,[-0.010631835482060916],[0.00022396518333942067]
Train,[-0.017459513764241808],[0.020445745837978282]
Train,[-0.022500786446454885],[0.03179769454902067]
Train,[0.004114764391683765],[-0.0002310619037429308]
Train,[-0.025272319830279045],[-0.04543081331857259]
Train,[-0.016694293998781317],[-0.0001900576973760985]
Train,[-0.01669429399878084],[-0.00019005769737603112]
Train,[-0.02023782234408593],[-0.07573417078177315]
Train,[-0.016062955806849775],[-0.00042579211629590886]
Train,[-0.025347510209777307],[-0.03486289655170301]
Train,[-0.025175892685657824],[-0.04577169440139518]
Train,[-0.017004980058900204],[0.0002548022137575793]
Train,[-0.008267937145927225],[1.274967692531694e-17]
Train,[-0.005000737786148722],[-2.914211868643872e-17]
Train,[-0.0046785311148661414],[-3.460626594014598e-17]
Train,[-0.0029265049138632654],[4.735594286546292e-17]
Train,[-0.010986579650542361],[0.03430529623838265]
Train,[0.0037529273012252705],[-0.00015195658112111276]
Train,[0.003968917833573921],[-0.0001438773679237963]
Train,[-0.002350992537856516],[-0.004026532647383423]
Train,[0.0024480837357112595],[-0.00042579211629584874]
Train,[-0.003894272095035677],[-0.04577169440139527]
Train,[-0.0017880876934851984],[-0.034862896551702986]
Train,[0.004206380578851285],[0.0002548022137576157]
Train,[-0.007946244332321894],[-0.04610461285944754]
Train,[0.004556391560626195],[-9.112307114585424e-05]
Train,[0.004556391560625958],[-9.11230711458688e-05]
Train,[-0.0035787334635305375],[-0.04062297349916597]
Train,[-0.004107044886575069],[-1.457105934321936e-17]
Train,[-0.0033951117349599966],[3.460626594014598e-17]
Train,[-0.0047789645756931756],[2.73207362685363e-17]
Train,[-0.0034163444725778067],[-2.367797143273146e-17]
Train,[-0.007183989153132119],[2.185658901482904e-17]
Train,[-0.010656375381864668],[-1.457105934321936e-17]
Train,[-0.01230689684864803],[-2.367797143273146e-17]
Train,[-0.016404491476665742],[-1.82138241790242e-18]
Train,[-0.00473845071576296],[1.274967692531694e-17]
Train,[-0.003990930176823814],[-3.460626594014598e-17]
Train,[-0.004202367384114154],[-2.914211868643872e-17]
Train,[-0.0030265449863216606],[4.735594286546292e-17]
Train,[-0.002810824188798157],[-1.457105934321936e-17]
Train,[-0.004396742974486524],[2.73207362685363e-17]
Train,[-0.003676082493571747],[3.460626594014598e-17]
Train,[-0.003874248353605582],[-2.367797143273146e-17]
Train,[-0.003586869054063934],[-0.026607681869520845]
Train,[-0.002435739296262135],[5.9366713726132334e-05]
Train,[-0.00243573929626227],[5.9366713726137796e-05]
Train,[-0.007206954091135632],[-0.010802307863512956]
Train,[-0.013264014446334526],[-0.032268704426296375]
Train,[-0.008996319719458143],[4.07053130771832e-05]
Train,[-0.008996319719456771],[4.070531307708485e-05]
Train,[-0.0222784902633435],[-0.016931746763070604]
Train,[0.004030840639388764],[0.00011268002734236921]
Train,[-0.011054926913455373],[0.03181760822173304]
Train,[-0.009538322958429877],[0.02049798211759031]
Train,[-0.00020489641444004965],[-0.00011656618968494072]
Train,[-0.01121080740331156],[0.03442136564648493]
Train,[0.004895535407947425],[-7.257126758284086e-05]
Train,[0.00468000565696406],[-7.669940181099087e-05]
Train,[-0.002215577363231344],[-0.00401354178556928]
Train,[-0.0003754107546365305],[1.0564018023834036e-16]
Train,[-0.004198930618035024],[-1.274967692531694e-17]
Train,[-0.004833885718291425],[-1.092829450741452e-17]
Train,[-0.005963330666747667],[-1.092829450741452e-17]
Train,[-0.009044286245461912],[0.00011268002734221986]
Train,[-0.0176787593748882],[0.0204979821175902]
Train,[-0.022541973308389612],[0.031817608221732914]
Train,[0.004873301524724296],[-0.00011656618968499718]
Train,[-0.02525896198868104],[-0.04565096217785727]
Train,[-0.014833276994365449],[-9.545130184188538e-05]
Train,[-0.014833276994364696],[-9.545130184179795e-05]
Train,[-0.020030552343789993],[-0.07620004202205209]
Train,[-0.014701853566187022],[-0.00021622306103207377]
Train,[-0.02531858357265052],[-0.0352221423122647]
Train,[-0.025137912957232174],[-0.04629363486027101]
Train,[-0.015159609500273325],[0.00012981477639217547]
Train,[-0.004822467551266153],[2.003520659692662e-17]
Train,[-0.0006607481821958993],[-1.3478229892477908e-16]
Train,[-4.036741012357666e-05],[-1.5846027035751055e-16]
Train,[-0.001231200616288814],[2.549935385063388e-17]
Train,[-0.01114034278701069],[0.03442136564648496]
Train,[0.004756092031468843],[-7.669940181096355e-05]
Train,[0.004972087205440009],[-7.257126758292283e-05]
Train,[-0.0022122309827112404],[-0.004013541785569291]
Train,[0.0033439518593594048],[-0.00021622306103199725]
Train,[-0.004017643635693579],[-0.04629363486027098]
Train,[-0.0018328394321052704],[-0.03522214231226457]
Train,[0.005204339075961187],[0.00012981477639208803]
Train,[-0.007874489110914488],[-0.046691617697877844]
Train,[0.005341585749682106],[-4.6093112967906135e-05]
Train,[0.005341585749681213],[-4.6093112967906135e-05]
Train,[-0.0036333388903553206],[-0.04091352052299628]
Train,[-0.001575298145584574],[-6.739114946238954e-17]
Train,[-0.001863068065219496],[2.185658901482904e-17]
Train,[-0.0018862656789275843],[2.73207362685363e-17]
Train,[2.4667077680666434e-05],[-1.1292570990995005e-16]
Train,[-0.0012409338627269182],[1.0564018023834036e-16]
Train,[-0.008325872537873863],[-1.092829450741452e-17]
Train,[-0.007471517960023704],[-1.274967692531694e-17]
Train,[-0.01206220755453618],[-1.092829450741452e-17]
Train,[-0.003002627048764156],[2.003520659692662e-17]
Train,[-0.0008068443642208774],[-1.5846027035751055e-16]
Train,[-0.0012404202863119625],[-1.3478229892477908e-16]
Train,[-0.0016472018762046002],[2.549935385063388e-17]
Train,[-0.002246746855633865],[-6.739114946238954e-17]
Train,[-0.0029329259617543687],[2.73207362685363e-17]
Train,[-0.002920771354432395],[2.185658901482904e-17]
Train,[-0.0015158095272557461],[-1.1292570990995005e-16]
Train,[-0.003602509494189278],[-0.02660597163545281]
Train,[-0.002066588714425383],[2.984083944529165e-05]
Train,[-0.0020665887144251734],[2.9840839445302575e-05]
Train,[-0.007217130613757572],[-0.010844562017329253]
Train,[-0.013353753121067393],[-0.032238359043634125]
Train,[-0.005207928568810906],[-1.827554447671324e-06]
Train,[-0.005207928568836028],[-1.8275544477551075e-06]
Train,[-0.02261633202155391],[-0.016920113050198905]
Train,[0.008706192779584655],[5.04251703193924e-06]
Train,[-0.0017563752336429486],[-0.03187296944543354]
Train,[-0.0022778216381272097],[-0.020431980971054628]
Train,[0.0038531034274917456],[-5.1979897063713254e-06]
Train,[-0.011178311698884174],[0.034483643423797644]
Train,[0.009427285037652618],[3.2492708211095344e-06]
Train,[0.009244746576038573],[3.4313088735579503e-06]
Train,[-0.0023595095807044924],[-0.004075766136259555]
Train,[0.0009348161282912186],[-1.82138241790242e-16]
Train,[-0.003070766538116512],[3.278488352224356e-17]
Train,[-0.004476318826611229],[2.003520659692662e-17]
Train,[-0.005414225944815292],[2.003520659692662e-17]
Train,[-0.0016017757189384703],[5.04251703196474e-06]
Train,[-0.00979300659371412],[-0.02043198097105475]
Train,[-0.011000884540324366],[-0.031872969445433615]
Train,[0.010636626306451884],[-5.197989706307577e-06]
Train,[-0.025242562881890675],[-0.04573933799686295]
Train,[-0.007605875520553539],[4.268499342443704e-06]
Train,[-0.007605875520537333],[4.268499342399991e-06]
Train,[-0.02021347103730215],[-0.07541564247883178]
Train,[-0.009291244499762279],[-9.613000975180544e-06]
Train,[-0.02497880751071583],[0.03489895707165845]
Train,[-0.02319912068161788],[0.045576172143569293]
Train,[-0.007950090632576907],[5.684877002843975e-06]
Train,[-0.005163700189358004],[1.457105934321936e-17]
Train,[0.0001844070740523125],[-1.7849547695443715e-16]
Train,[0.0010732306306011046],[-2.404224791631194e-16]
Train,[0.00010874004997717042],[6.556976704448711e-17]
Train,[-0.010942280473531654],[0.03448364342379768]
Train,[0.009519251269813908],[3.431308873461417e-06]
Train,[0.009701552857805062],[3.2492708209310387e-06]
Train,[-0.002387298178207441],[-0.004075766136259529]
Train,[0.007461861535276276],[-9.613000975280721e-06]
Train,[-0.014575552252048023],[0.04557617214356924]
Train,[-0.011247623048433355],[0.03489895707165848]
Train,[0.010460988423701],[5.684877002800262e-06]
Train,[-0.008073454811500628],[-0.04610288777145737]
Train,[0.00897088629581718],[2.063148993675749e-06]
Train,[0.008970886295822487],[2.063148993683034e-06]
Train,[-0.003596138441459256],[-0.04040947779749583]
Train,[-0.0008459926176579228],[1.092829450741452e-16]
Train,[-0.0011628474718306612],[-4.55345604475605e-17]
Train,[-0.002085055062116775],[-2.914211868643872e-17]
Train,[0.0006383021761333551],[1.457105934321936e-16]
Train,[0.00042405615936857],[-1.82138241790242e-16]
Train,[-0.007679518213070148],[2.003520659692662e-17]
Train,[-0.005810622358333272],[3.278488352224356e-17]
Train,[-0.011141294859737682],[2.003520659692662e-17]
Train,[-0.0031974058176982203],[1.457105934321936e-17]
Train,[-1.625369661734854e-05],[-2.404224791631194e-16]
Train,[-0.0006567463854291024],[-1.7849547695443715e-16]
Train,[-0.0005597191954672957],[6.556976704448711e-17]
Train,[-0.002093718156408347],[1.092829450741452e-16]
Train,[-0.0029754879764786286],[-2.914211868643872e-17]
Train,[-0.0025145842496222042],[-4.55345604475605e-17]
Train,[-0.0009835176057289448],[1.457105934321936e-16]
Train,[-0.0034447481269618513],[-0.02668924703080523]
Train,[-0.0006100321594043651],[-1.3346181883565604e-06]
Train,[-0.0006100321594066946],[-1.3346181883474536e-06]
Train,[-0.007219586315727104],[-0.01082278477075631]
Train,[-0.013461927969727578],[-0.03225611087138575]
Train,[-0.004579060601672981],[-1.0636830515640874e-06]
Train,[-0.004579060601729491],[-1.0636830516879414e-06]
Train,[-0.022542201713320924],[-0.016887055262355885]
Train,[0.009397935860824927],[2.9379837877740202e-06]
Train,[-0.001726969193048543],[-0.031804726263415586]
Train,[-0.0022514659919753086],[-0.020452120369949513]
Train,[0.004632062978469009],[-3.0319244309493537e-06]
Train,[-0.011159366657209738],[0.0343285961318041]
Train,[0.010114494860413345],[1.888258463272354e-06]
Train,[0.009940903739285988],[1.9944397762270533e-06]
Train,[-0.002325305110849483],[-0.004028009142870433]
Train,[-0.0015779505632734345],[2.914211868643872e-17]
Train,[-0.005568929519016981],[1.457105934321936e-17]
Train,[-0.013605853959380692],[5.46414725370726e-18]
Train,[-0.008768350754192612],[-3.64276483580484e-18]
Train,[-0.00032152029971950214],[2.937983787715736e-06]
Train,[-0.009913832368163414],[-0.020452120369949638]
Train,[-0.011098727507394154],[-0.031804726263415586]
Train,[0.011247515207137022],[-3.0319244308928905e-06]
