Data,Predicted,Reference
Train,[-0.0006941057958903744],[-0.00012038319143218948]
Train,[-0.0006941057958903744],[-0.00011398791814242269]
Train,[-0.0006941057958903544],[-0.004023655523089282]
Train,[-0.000694105795890338],[-0.0003371671172479297]
Train,[-0.0006941057958903235],[-0.04574731952827267]
Train,[-0.0006941057958903508],[-0.03483214294531536]
Train,[-0.0006941057958903562],[0.00020191327979334422]
Train,[-0.0006941057958903398],[-0.04605815326577051]
Train,[-0.0006941057958903144],[-7.216117614449369e-05]
Train,[-0.0006941057958903653],[-7.216117614451372e-05]
Train,[-0.0006941057958903417],[-0.04061788540130553]
Train,[-0.0006941057958903434],[6.921253188029196e-17]
Train,[-0.0006941057958903489],[1.639244176112178e-17]
Train,[-0.0006941057958903326],[1.457105934321936e-17]
Train,[-0.0006941057958903489],[1.0746156265624278e-16]
Train,[-0.007382733108712907],[-1.202112395815597e-16]
Train,[-0.007382733108712894],[-7.28552967160968e-18]
Train,[-0.007382733108712902],[-9.1069120895121e-18]
Train,[-0.00738273310871288],[1.274967692531694e-17]
Train,[-0.007382733108712916],[1.092829450741452e-17]
Train,[-0.007382733108712909],[1.6210303519331538e-16]
Train,[-0.0073827331087129204],[1.274967692531694e-16]
Train,[-0.007382733108712886],[2.003520659692662e-17]
Train,[-0.007382733108712906],[6.921253188029196e-17]
Train,[-0.007382733108712878],[1.457105934321936e-17]
Train,[-0.0073827331087129],[1.639244176112178e-17]
Train,[-0.0073827331087129204],[1.0746156265624278e-16]
Train,[-0.0073827331087129],[-0.02660127623535786]
Train,[-0.007382733108712891],[4.706514836637537e-05]
Train,[-0.007382733108712886],[4.706514836637537e-05]
Train,[-0.007382733108712876],[-0.010797100758304475]
Train,[-0.0006234055537015252],[-0.03225693358823623]
Train,[-0.0006234055537015088],[7.016776262388412e-05]
Train,[-0.0006234055537015215],[7.016776262379123e-05]
Train,[-0.000623405553701507],[-0.01690041313712095]
Train,[-0.0006234055537015016],[-0.0001938843744577565]
Train,[-0.0006234055537015033],[-0.031813429461973]
Train,[-0.0006234055537015252],[-0.020459549615902944]
Train,[-0.0006234055537014979],[0.0002001700186869715]
Train,[-0.0006234055537014997],[0.034363776885454174]
Train,[-0.0006234055537014961],[-0.0001247007629719145]
Train,[-0.0006234055537015198],[-0.00013172867722616565]
Train,[-0.000623405553701558],[-0.004029182053274048]
Train,[-0.0006234055537014888],[-1.5663888793960812e-16]
Train,[-0.0006234055537014979],[-9.1069120895121e-18]
Train,[-0.0006234055537014979],[-5.46414725370726e-18]
Train,[-0.0006234055537014961],[1.82138241790242e-17]
Train,[-0.006870674124150931],[-0.000193884374457731]
Train,[-0.0068706741241508894],[-0.02045954961590298]
Train,[-0.006870674124150895],[-0.03181342946197329]
Train,[-0.006870674124150898],[0.00020017001868688223]
Train,[-0.00687067412415092],[-0.04553735554948659]
Train,[-0.00687067412415088],[-0.00016438854691363194]
Train,[-0.006870674124150888],[-0.00016438854691353357]
Train,[-0.006870674124150898],[-0.07583203646548134]
Train,[-0.006870674124150893],[0.0003697709927034516]
Train,[-0.006870674124150906],[0.03497555439927862]
Train,[-0.006870674124150909],[0.045902909777003835]
Train,[-0.006870674124150909],[-0.00022115477646306308]
Train,[-0.006870674124150909],[-9.1069120895121e-18]
Train,[-0.006870674124150906],[-1.657458000291202e-16]
Train,[-0.006870674124150896],[-2.1492312531248556e-16]
Train,[-0.006870674124150896],[-1.82138241790242e-17]
Train,[-0.0006797654674832155],[0.034363776885454035]
Train,[-0.0006797654674832046],[-0.00013172867722617112]
Train,[-0.0006797654674831773],[-0.00012470076297202561]
Train,[-0.0006797654674832082],[-0.004029182053274066]
Train,[-0.0006797654674831827],[0.0003697709927034152]
Train,[-0.0006797654674831846],[0.04590290977700393]
Train,[-0.0006797654674831846],[0.034975554399278595]
Train,[-0.0006797654674832028],[-0.0002211547764630376]
Train,[-0.0006797654674831937],[-0.046280412397216725]
Train,[-0.000679765467483179],[-7.907265350538959e-05]
Train,[-0.0006797654674831573],[-7.907265350542602e-05]
Train,[-0.0006797654674831773],[-0.040682548498243334]
Train,[-0.0006797654674831809],[9.289050331302342e-17]
Train,[-0.0006797654674832064],[1.457105934321936e-17]
Train,[-0.0006797654674831682],[1.274967692531694e-17]
Train,[-0.0006797654674831755],[1.4024644617848634e-16]
Train,[-0.0073601998355354754],[-1.5663888793960812e-16]
Train,[-0.007360199835535474],[-5.46414725370726e-18]
Train,[-0.007360199835535505],[-9.1069120895121e-18]
Train,[-0.007360199835535499],[1.82138241790242e-17]
Train,[-0.0073601998355354884],[-9.1069120895121e-18]
Train,[-0.007360199835535505],[-2.1492312531248556e-16]
Train,[-0.007360199835535482],[-1.657458000291202e-16]
Train,[-0.007360199835535505],[-1.82138241790242e-17]
Train,[-0.007360199835535485],[9.289050331302342e-17]
Train,[-0.007360199835535501],[1.274967692531694e-17]
Train,[-0.007360199835535474],[1.457105934321936e-17]
Train,[-0.007360199835535487],[1.4024644617848634e-16]
Train,[-0.007360199835535487],[-0.02661765298424969]
Train,[-0.007360199835535482],[5.136821732479474e-05]
Train,[-0.007360199835535481],[5.136821732482389e-05]
Train,[-0.007360199835535481],[-0.010817819556851006]
Train,[-0.0006281085228690405],[-0.032254881081920386]
Train,[-0.0006281085228690533],[8.110605359302819e-05]
Train,[-0.0006281085228690369],[8.110605359313383e-05]
Train,[-0.000628108522869046],[-0.01687909096984941]
Train,[-0.0006281085228690624],[0.00022396518333959734]
Train,[-0.0006281085228690186],[0.03179769454902065]
Train,[-0.0006281085228690588],[0.020445745837978327]
Train,[-0.0006281085228690387],[-0.0002310619037429235]
Train,[-0.0006281085228690569],[0.03430529623838279]
Train,[-0.0006281085228690642],[-0.0001438773679238218]
Train,[-0.0006281085228690333],[-0.00015195658112119654]
Train,[-0.0006281085228690478],[-0.004026532647383425]
Train,[-0.0006281085228690405],[2.185658901482904e-17]
Train,[-0.0006281085228690277],[-2.367797143273146e-17]
Train,[-0.0006281085228690442],[-1.457105934321936e-17]
Train,[-0.0006281085228690751],[-1.82138241790242e-18]
Train,[-0.006823874070991171],[0.00022396518333942067]
Train,[-0.0068238740709911806],[0.020445745837978282]
Train,[-0.006823874070991182],[0.03179769454902067]
Train,[-0.0068238740709911806],[-0.0002310619037429308]
Train,[-0.006823874070991159],[-0.04543081331857259]
Train,[-0.006823874070991184],[-0.0001900576973760985]
Train,[-0.0068238740709911675],[-0.00019005769737603112]
Train,[-0.006823874070991182],[-0.07573417078177315]
Train,[-0.006823874070991157],[-0.00042579211629590886]
Train,[-0.006823874070991199],[-0.03486289655170301]
Train,[-0.006823874070991186],[-0.04577169440139518]
Train,[-0.006823874070991161],[0.0002548022137575793]
Train,[-0.006823874070991164],[1.274967692531694e-17]
Train,[-0.006823874070991189],[-2.914211868643872e-17]
Train,[-0.006823874070991162],[-3.460626594014598e-17]
Train,[-0.006823874070991177],[4.735594286546292e-17]
Train,[-0.0006923093323220739],[0.03430529623838265]
Train,[-0.0006923093323220775],[-0.00015195658112111276]
Train,[-0.0006923093323220775],[-0.0001438773679237963]
Train,[-0.0006923093323220848],[-0.004026532647383423]
Train,[-0.0006923093323220666],[-0.00042579211629584874]
Train,[-0.000692309332322083],[-0.04577169440139527]
Train,[-0.0006923093323220885],[-0.034862896551702986]
Train,[-0.0006923093323220957],[0.0002548022137576157]
Train,[-0.0006923093323220848],[-0.04610461285944754]
Train,[-0.0006923093323220666],[-9.112307114585424e-05]
Train,[-0.0006923093323221195],[-9.11230711458688e-05]
Train,[-0.0006923093323220903],[-0.04062297349916597]
Train,[-0.0006923093323220922],[-1.457105934321936e-17]
Train,[-0.0006923093323220848],[3.460626594014598e-17]
Train,[-0.0006923093323220885],[2.73207362685363e-17]
Train,[-0.0006923093323220903],[-2.367797143273146e-17]
Train,[-0.007378528025463712],[2.185658901482904e-17]
Train,[-0.007378528025463716],[-1.457105934321936e-17]
Train,[-0.007378528025463728],[-2.367797143273146e-17]
Train,[-0.007378528025463658],[-1.82138241790242e-18]
Train,[-0.0073785280254636924],[1.274967692531694e-17]
Train,[-0.007378528025463719],[-3.460626594014598e-17]
Train,[-0.007378528025463705],[-2.914211868643872e-17]
Train,[-0.0073785280254636924],[4.735594286546292e-17]
Train,[-0.007378528025463699],[-1.457105934321936e-17]
Train,[-0.007378528025463706],[2.73207362685363e-17]
Train,[-0.007378528025463705],[3.460626594014598e-17]
Train,[-0.007378528025463708],[-2.367797143273146e-17]
Train,[-0.007378528025463701],[-0.026607681869520845]
Train,[-0.0073785280254636924],[5.9366713726132334e-05]
Train,[-0.007378528025463683],[5.9366713726137796e-05]
Train,[-0.007378528025463719],[-0.010802307863512956]
Train,[-0.0006231268904383668],[-0.032258810320823395]
Train,[-0.0006231268904383687],[7.3430182126340485e-06]
Train,[-0.0006231268904383595],[7.3430182126340485e-06]
Train,[-0.000623126890438334],[-0.01689859515365849]
Train,[-0.0006231268904383449],[-2.0292321483931305e-05]
Train,[-0.0006231268904383486],[-0.03180956195801581]
Train,[-0.0006231268904383522],[-0.0204627384036506]
Train,[-0.0006231268904383449],[2.095285245391214e-05]
Train,[-0.0006231268904383486],[0.034354775215204594]
Train,[-0.0006231268904383468],[-1.3049403557303807e-05]
Train,[-0.0006231268904383322],[-1.3785190795934508e-05]
Train,[-0.0006231268904383249],[-0.004025748754986728]
Train,[-0.0006231268904383213],[1.274967692531694e-17]
Train,[-0.0006231268904383358],[3.64276483580484e-18]
Train,[-0.0006231268904383413],[1.82138241790242e-18]
Train,[-0.0006231268904383613],[-1.82138241790242e-18]
Train,[-0.006871006333751336],[-2.0292321483945877e-05]
Train,[-0.0068710063337513476],[-0.020462738403650673]
Train,[-0.006871006333751329],[-0.031809561958015924]
Train,[-0.006871006333751331],[2.0952852453842926e-05]
Train,[-0.006871006333751315],[-0.04552076651238744]
Train,[-0.006871006333751351],[-1.7207523274179067e-05]
Train,[-0.006871006333751366],[-1.7207523274149925e-05]
Train,[-0.006871006333751338],[-0.07586766973104189]
Train,[-0.006871006333751326],[3.870269147092554e-05]
Train,[-0.006871006333751322],[0.03498350950470927]
Train,[-0.006871006333751331],[0.04593148872830226]
Train,[-0.006871006333751346],[-2.3168961082294765e-05]
Train,[-0.006871006333751324],[1.82138241790242e-18]
Train,[-0.006871006333751342],[1.092829450741452e-17]
Train,[-0.006871006333751341],[1.639244176112178e-17]
Train,[-0.006871006333751316],[7.28552967160968e-18]
Train,[-0.0006761259465799966],[0.034354775215204456]
Train,[-0.0006761259465799784],[-1.3785190795941794e-05]
Train,[-0.0006761259465799693],[-1.3049403557349342e-05]
Train,[-0.0006761259465800058],[-0.004025748754986746]
Train,[-0.0006761259465800075],[3.8702691470876356e-05]
Train,[-0.0006761259465799875],[0.045931488728302265]
Train,[-0.0006761259465799857],[0.03498350950470929]
Train,[-0.0006761259465799911],[-2.3168961082289303e-05]
Train,[-0.0006761259465799984],[-0.046295353107171026]
Train,[-0.0006761259465799711],[-8.27365379037868e-06]
Train,[-0.0006761259465799729],[-8.2736537903805e-06]
Train,[-0.0006761259465799857],[-0.04070563565010027]
Train,[-0.0006761259465799839],[-9.1069120895121e-18]
Train,[-0.0006761259465800039],[-5.46414725370726e-18]
Train,[-0.0006761259465800058],[-1.82138241790242e-18]
Train,[-0.0006761259465799911],[-9.1069120895121e-18]
Train,[-0.00735753290207622],[1.274967692531694e-17]
Train,[-0.007357532902076226],[1.82138241790242e-18]
Train,[-0.007357532902076218],[3.64276483580484e-18]
Train,[-0.007357532902076235],[-1.82138241790242e-18]
Train,[-0.00735753290207622],[1.82138241790242e-18]
Train,[-0.007357532902076205],[1.639244176112178e-17]
Train,[-0.0073575329020761785],[1.092829450741452e-17]
Train,[-0.007357532902076222],[7.28552967160968e-18]
Train,[-0.007357532902076204],[-9.1069120895121e-18]
Train,[-0.007357532902076226],[-1.82138241790242e-18]
Train,[-0.007357532902076215],[-5.46414725370726e-18]
Train,[-0.007357532902076197],[-9.1069120895121e-18]
Train,[-0.007357532902076198],[-0.02661215889578845]
Train,[-0.007357532902076217],[5.376749545629223e-06]
Train,[-0.007357532902076222],[5.376749545625581e-06]
Train,[-0.007357532902076211],[-0.010817285932206783]
Train,[-0.0006325436520351393],[-0.03225782539410725]
Train,[-0.0006325436520351192],[4.238788881837355e-05]
Train,[-0.0006325436520350956],[4.238788881840451e-05]
Train,[-0.0006325436520351155],[-0.016850185114253305]
Train,[-0.0006325436520351155],[0.00011700835556172282]
Train,[-0.0006325436520351337],[0.03176686105373163]
Train,[-0.0006325436520351374],[0.02043890038354106]
Train,[-0.0006325436520351174],[-0.00012066846916201766]
Train,[-0.0006325436520351083],[0.03421148426955046]
Train,[-0.0006325436520350865],[-7.503140703165389e-05]
Train,[-0.0006325436520350973],[-7.923399767376533e-05]
Train,[-0.0006325436520351302],[-0.004012042212756508]
Train,[-0.0006325436520351119],[1.001760329846331e-16]
Train,[-0.0006325436520351374],[-9.1069120895121e-18]
Train,[-0.000632543652035121],[-5.46414725370726e-18]
Train,[-0.0006325436520351138],[-1.092829450741452e-17]
Train,[-0.006772652823330058],[0.00011700835556185578]
Train,[-0.006772652823330009],[0.020438900383540973]
Train,[-0.00677265282333003],[0.031766861053731506]
Train,[-0.00677265282333004],[-0.00012066846916206501]
Train,[-0.006772652823330038],[-0.04526203397043973]
Train,[-0.006772652823330037],[-9.943113913949168e-05]
Train,[-0.006772652823330055],[-9.943113913948257e-05]
Train,[-0.006772652823330055],[-0.07573390541679204]
Train,[-0.006772652823330045],[-0.00022170218273571694]
Train,[-0.00677265282333004],[-0.034760019676300796]
Train,[-0.006772652823330058],[-0.0457122585496946]
Train,[-0.006772652823330025],[0.00013313088864501057]
Train,[-0.0067726528233300436],[1.82138241790242e-18]
Train,[-0.006772652823330033],[-9.835465056673068e-17]
Train,[-0.00677265282333005],[-1.3113953408897423e-16]
Train,[-0.0067726528233300115],[1.639244176112178e-17]
Train,[-0.0006949666461767522],[0.034211484269550584]
Train,[-0.0006949666461767412],[-7.92339976738145e-05]
Train,[-0.0006949666461767685],[-7.503140703154095e-05]
Train,[-0.0006949666461767868],[-0.004012042212756513]
Train,[-0.0006949666461767485],[-0.0002217021827357661]
Train,[-0.0006949666461767249],[-0.04571225854969467]
Train,[-0.0006949666461767649],[-0.03476001967630081]
Train,[-0.000694966646176763],[0.0001331308886449596]
Train,[-0.0006949666461767466],[-0.04595669854592042]
Train,[-0.0006949666461767448],[-4.744139628580752e-05]
Train,[-0.0006949666461767613],[-4.744139628574924e-05]
Train,[-0.0006949666461767466],[-0.040627063062473684]
Train,[-0.0006949666461767412],[-5.646285495497502e-17]
Train,[-0.000694966646176734],[1.092829450741452e-17]
Train,[-0.0006949666461767594],[5.46414725370726e-18]
Train,[-0.0006949666461767266],[-8.378359122351132e-17]
Train,[-0.007390775698325842],[1.001760329846331e-16]
Train,[-0.007390775698325851],[-5.46414725370726e-18]
Train,[-0.0073907756983258525],[-9.1069120895121e-18]
Train,[-0.007390775698325869],[-1.092829450741452e-17]
Train,[-0.007390775698325831],[1.82138241790242e-18]
Train,[-0.007390775698325862],[-1.3113953408897423e-16]
Train,[-0.0073907756983258525],[-9.835465056673068e-17]
Train,[-0.0073907756983258525],[1.639244176112178e-17]
Train,[-0.007390775698325887],[-5.646285495497502e-17]
Train,[-0.007390775698325854],[5.46414725370726e-18]
Train,[-0.007390775698325854],[1.092829450741452e-17]
Train,[-0.00739077569832586],[-8.378359122351132e-17]
Train,[-0.007390775698325862],[-0.026579204989423382]
Train,[-0.007390775698325874],[3.1040572413488294e-05]
Train,[-0.0073907756983258525],[3.1040572413479186e-05]
Train,[-0.0073907756983258655],[-0.010783592294444604]
Train,[-0.0006266760498121397],[-0.03225586580684971]
Train,[-0.0006266760498121343],[-1.1744307474276459e-05]
Train,[-0.0006266760498121252],[-1.1744307474205425e-05]
Train,[-0.0006266760498121361],[-0.016885260417760783]
Train,[-0.0006266760498121306],[3.243681292529908e-05]
Train,[-0.0006266760498121452],[-0.03180354893718488]
Train,[-0.000626676049812127],[-0.020450816008602806]
Train,[-0.0006266760498121397],[-3.347171560869068e-05]
Train,[-0.0006266760498121579],[0.03432389568680948]
Train,[-0.0006266760498121726],[2.084530320225467e-05]
Train,[-0.0006266760498121142],[2.2017088283388676e-05]
Train,[-0.0006266760498121635],[-0.00402793956871183]
Train,[-0.0006266760498121324],[1.2931815167107183e-16]
Train,[-0.000626676049812127],[-1.092829450741452e-17]
Train,[-0.0006266760498121543],[-5.46414725370726e-18]
Train,[-0.0006266760498121124],[-1.457105934321936e-17]
Train,[-0.00683814568007076],[3.2436812925240794e-05]
Train,[-0.006838145680070796],[-0.02045081600860281]
Train,[-0.0068381456800707665],[-0.03180354893718489]
Train,[-0.006838145680070768],[-3.347171560872164e-05]
Train,[-0.006838145680070768],[-0.04546272522995661]
Train,[-0.006838145680070765],[2.7518644500667834e-05]
Train,[-0.006838145680070768],[2.7518644500547623e-05]
Train,[-0.006838145680070776],[-0.07576407057959518]
Train,[-0.006838145680070778],[-6.172613168475612e-05]
Train,[-0.0068381456800707735],[0.03489826681637558]
Train,[-0.006838145680070761],[0.04581219141392564]
Train,[-0.006838145680070778],[3.693155356209901e-05]
Train,[-0.0068381456800707535],[-3.64276483580484e-18]
Train,[-0.00683814568007076],[1.4388921101429117e-16]
Train,[-0.006838145680070768],[1.7667409453653475e-16]
Train,[-0.006838145680070792],[-2.185658901482904e-17]
Train,[-0.0006885735847502869],[0.03432389568680947]
Train,[-0.0006885735847502997],[2.2017088283372284e-05]
Train,[-0.0006885735847502541],[2.0845303202334812e-05]
Train,[-0.0006885735847502796],[-0.004027939568711884]
Train,[-0.0006885735847502632],[-6.172613168472515e-05]
Train,[-0.0006885735847502941],[0.04581219141392572]
Train,[-0.0006885735847502796],[0.034898266816375534]
Train,[-0.0006885735847502887],[3.693155356215183e-05]
Train,[-0.0006885735847502796],[-0.04615681069072687]
Train,[-0.0006885735847502759],[1.3206947384819933e-05]
Train,[-0.0006885735847502668],[1.3206947384912824e-05]
Train,[-0.0006885735847502778],[-0.040641174502844796]
Train,[-0.0006885735847502924],[-7.467667913399922e-17]
Train,[-0.0006885735847502796],[1.457105934321936e-17]
Train,[-0.0006885735847502577],[9.1069120895121e-18]
Train,[-0.0006885735847502687],[-1.2203262199946214e-16]
Train,[-0.007373006781046622],[1.2931815167107183e-16]
Train,[-0.007373006781046618],[-5.46414725370726e-18]
Train,[-0.007373006781046607],[-1.092829450741452e-17]
Train,[-0.0073730067810466125],[-1.457105934321936e-17]
Train,[-0.007373006781046618],[-3.64276483580484e-18]
Train,[-0.007373006781046604],[1.7667409453653475e-16]
Train,[-0.007373006781046607],[1.4388921101429117e-16]
Train,[-0.007373006781046627],[-2.185658901482904e-17]
Train,[-0.0073730067810466125],[-7.467667913399922e-17]
Train,[-0.007373006781046629],[9.1069120895121e-18]
Train,[-0.007373006781046569],[1.457105934321936e-17]
Train,[-0.007373006781046616],[-1.2203262199946214e-16]
Train,[-0.0073730067810466255],[-0.02661108000737417]
Train,[-0.007373006781046607],[-8.596761738992889e-06]
Train,[-0.007373006781046609],[-8.59676173900928e-06]
Train,[-0.007373006781046611],[-0.010806841217089162]
Train,[-0.0006275985511611077],[-0.0322558111381031]
Train,[-0.0006275985511611041],[4.7211267529005736e-05]
Train,[-0.0006275985511611041],[4.721126752888917e-05]
Train,[-0.0006275985511611296],[-0.01688030600927683]
Train,[-0.0006275985511611114],[-0.00013038073932118192]
Train,[-0.000627598551161095],[-0.03179840540071354]
Train,[-0.0006275985511611314],[-0.02044836811562702]
Train,[-0.0006275985511611041],[0.00013452569683956116]
Train,[-0.0006275985511611314],[0.034308157558426124]
Train,[-0.0006275985511611058],[-8.376288731948029e-05]
Train,[-0.0006275985511611077],[-8.846860776285077e-05]
Train,[-0.0006275985511610876],[-0.0040259814745922835]
Train,[-0.0006275985511611314],[3.715620132520937e-16]
Train,[-0.0006275985511610822],[2.914211868643872e-17]
Train,[-0.0006275985511611223],[2.003520659692662e-17]
Train,[-0.0006275985511610876],[-4.371317802965808e-17]
Train,[-0.006828203648322472],[-0.00013038073932127844]
Train,[-0.006828203648322454],[-0.020448368115626944]
Train,[-0.006828203648322481],[-0.031798405400713575]
Train,[-0.006828203648322497],[0.00013452569683951925]
Train,[-0.006828203648322467],[-0.0454350553430391]
Train,[-0.006828203648322454],[-0.00011063733026002827]
Train,[-0.006828203648322457],[-0.0001106373302600137]
Train,[-0.006828203648322452],[-0.07575401730659437]
Train,[-0.006828203648322442],[0.0002479467308865537]
Train,[-0.006828203648322459],[0.03487598024168586]
Train,[-0.006828203648322465],[0.04579258321786361]
Train,[-0.00682820364832247],[-0.00014841051349839221]
Train,[-0.006828203648322424],[2.367797143273146e-17]
Train,[-0.006828203648322442],[3.8613307259531305e-16]
Train,[-0.006828203648322481],[4.990587825052631e-16]
Train,[-0.006828203648322485],[5.828423737287744e-17]
Train,[-0.0006900811391293625],[0.03430815755842595]
Train,[-0.0006900811391293406],[-8.84686077628526e-05]
Train,[-0.0006900811391293515],[-8.376288731948394e-05]
Train,[-0.0006900811391293389],[-0.0040259814745923096]
Train,[-0.0006900811391293389],[0.00024794673088651914]
Train,[-0.0006900811391293552],[0.04579258321786356]
Train,[-0.0006900811391293606],[0.03487598024168587]
Train,[-0.0006900811391293643],[-0.00014841051349841772]
Train,[-0.0006900811391293424],[-0.04612446160928494]
Train,[-0.0006900811391293389],[-5.3054111341053806e-05]
Train,[-0.0006900811391293716],[-5.305411134112848e-05]
Train,[-0.0006900811391293552],[-0.04063549052437495]
Train,[-0.000690081139129348],[-2.1310174289458313e-16]
Train,[-0.0006900811391293333],[-4.55345604475605e-17]
Train,[-0.0006900811391293406],[-3.824903077595082e-17]
Train,[-0.0006900811391293297],[-3.278488352224356e-16]
Train,[-0.0073760808386235345],[3.715620132520937e-16]
Train,[-0.007376080838623543],[2.003520659692662e-17]
Train,[-0.007376080838623536],[2.914211868643872e-17]
Train,[-0.007376080838623538],[-4.371317802965808e-17]
Train,[-0.007376080838623533],[2.367797143273146e-17]
Train,[-0.0073760808386235215],[4.990587825052631e-16]
Train,[-0.007376080838623563],[3.8613307259531305e-16]
Train,[-0.007376080838623528],[5.828423737287744e-17]
Train,[-0.007376080838623561],[-2.1310174289458313e-16]
Train,[-0.007376080838623547],[-3.824903077595082e-17]
Train,[-0.007376080838623533],[-4.55345604475605e-17]
Train,[-0.007376080838623553],[-3.278488352224356e-16]
Train,[-0.007376080838623523],[-0.026607047317287205]
Train,[-0.007376080838623549],[3.455949541127865e-05]
Train,[-0.007376080838623536],[3.455949541130415e-05]
Train,[-0.007376080838623518],[-0.010803454840997926]
Train,[-0.0006325436520353542],[-0.03225782539410735]
Train,[-0.0006325436520353779],[4.238788881879793e-05]
Train,[-0.0006325436520353705],[4.2387888818814324e-05]
Train,[-0.0006325436520353633],[-0.016850185114253347]
Train,[-0.0006325436520353705],[0.000117008355562914]
Train,[-0.0006325436520353724],[0.03176686105373155]
Train,[-0.0006325436520353469],[0.02043890038354096]
Train,[-0.0006325436520353378],[-0.00012066846916336184]
Train,[-0.0006325436520353597],[0.03421148426955057]
Train,[-0.0006325436520353796],[-7.503140703262103e-05]
Train,[-0.0006325436520353487],[-7.923399767466873e-05]
Train,[-0.0006325436520353396],[-0.004012042212756604]
Train,[-0.0006325436520353724],[2.823142747748751e-16]
Train,[-0.0006325436520353705],[-4.371317802965808e-17]
Train,[-0.0006325436520353415],[-2.549935385063388e-17]
Train,[-0.0006325436520353742],[-3.096350110434114e-17]
Train,[-0.006772652823330015],[0.00011700835556309614]
Train,[-0.006772652823330009],[0.02043890038354098]
Train,[-0.006772652823330033],[0.031766861053731506]
Train,[-0.0067726528233300436],[-0.00012066846916350937]
Train,[-0.0067726528233300115],[-0.045262033970439666]
Train,[-0.006772652823329995],[-9.943113913995796e-05]
Train,[-0.00677265282333003],[-9.943113914006723e-05]
Train,[-0.006772652823330007],[-0.07573390541679177]
Train,[-0.006772652823330035],[-0.00022170218273792446]
Train,[-0.006772652823330015],[-0.03476001967630084]
Train,[-0.006772652823330025],[-0.04571225854969454]
Train,[-0.00677265282333002],[0.00013313088864709606]
Train,[-0.006772652823330037],[1.639244176112178e-17]
Train,[-0.00677265282333002],[-2.7685012752116783e-16]
Train,[-0.006772652823329997],[-3.733833956699961e-16]
Train,[-0.0067726528233300115],[8.560497364141375e-17]
Train,[-0.0006949666461767649],[0.034211484269550625]
Train,[-0.0006949666461767721],[-7.923399767479805e-05]
Train,[-0.0006949666461767613],[-7.503140703248444e-05]
Train,[-0.0006949666461767649],[-0.00401204221275659]
Train,[-0.0006949666461767576],[-0.00022170218273800095]
Train,[-0.0006949666461767613],[-0.04571225854969459]
Train,[-0.0006949666461767704],[-0.03476001967630077]
Train,[-0.0006949666461767503],[0.00013313088864706326]
Train,[-0.0006949666461767704],[-0.04595669854592071]
Train,[-0.0006949666461767777],[-4.7441396286033375e-05]
Train,[-0.0006949666461767613],[-4.7441396285955055e-05]
Train,[-0.0006949666461767649],[-0.04062706306247382]
Train,[-0.0006949666461767649],[-1.657458000291202e-16]
Train,[-0.0006949666461767375],[5.828423737287744e-17]
Train,[-0.0006949666461767576],[3.824903077595082e-17]
Train,[-0.0006949666461767394],[-2.3313694949150976e-16]
Train,[-0.007390775698325982],[2.823142747748751e-16]
Train,[-0.007390775698326018],[-2.549935385063388e-17]
Train,[-0.0073907756983260095],[-4.371317802965808e-17]
Train,[-0.007390775698326005],[-3.096350110434114e-17]
Train,[-0.007390775698326],[1.639244176112178e-17]
Train,[-0.007390775698326],[-3.733833956699961e-16]
Train,[-0.007390775698325962],[-2.7685012752116783e-16]
Train,[-0.007390775698326018],[8.560497364141375e-17]
Train,[-0.007390775698326008],[-1.657458000291202e-16]
Train,[-0.007390775698326002],[3.824903077595082e-17]
Train,[-0.007390775698326002],[5.828423737287744e-17]
Train,[-0.007390775698326018],[-2.3313694949150976e-16]
Train,[-0.007390775698326013],[-0.026579204989423625]
Train,[-0.007390775698325985],[3.104057241388718e-05]
Train,[-0.007390775698325995],[3.104057241386714e-05]
Train,[-0.007390775698325995],[-0.01078359229444465]
Train,[-0.0006237948321616977],[-0.03226229402783098]
Train,[-0.000623794832161685],[0.00011448341516905314]
Train,[-0.0006237948321616631],[0.00011448341516897301]
Train,[-0.0006237948321616959],[-0.01688749105964187]
Train,[-0.0006237948321616577],[0.00031642537406467627]
Train,[-0.0006237948321617068],[0.03178775755214897]
Train,[-0.0006237948321616996],[0.02046403356792539]
Train,[-0.0006237948321616686],[-0.0003267817479173292]
Train,[-0.0006237948321617068],[0.03430427263975153]
Train,[-0.0006237948321616522],[-0.00020330279535608702]
Train,[-0.0006237948321616905],[-0.00021477102840592154]
Train,[-0.000623794832161705],[-0.004011483706409793]
Train,[-0.0006237948321617014],[-2.7138598026746057e-16]
Train,[-0.0006237948321616595],[3.460626594014598e-17]
Train,[-0.0006237948321616795],[2.003520659692662e-17]
Train,[-0.0006237948321616977],[3.096350110434114e-17]
Train,[-0.006856412206280847],[0.0003164253740646271]
Train,[-0.006856412206280832],[0.02046403356792536]
Train,[-0.00685641220628086],[0.03178775755214895]
Train,[-0.0068564122062808285],[-0.0003267817479172454]
Train,[-0.006856412206280856],[-0.04543728311637946]
Train,[-0.00685641220628087],[-0.0002685170724251577]
Train,[-0.006856412206280856],[-0.00026851707242516495]
Train,[-0.006856412206280867],[-0.07594428208754996]
Train,[-0.006856412206280863],[-0.0006029862982885696]
Train,[-0.006856412206280863],[-0.03496556850620114]
Train,[-0.006856412206280868],[-0.04597321660268122]
Train,[-0.006856412206280865],[0.0003620740847684005]
Train,[-0.006856412206280868],[-5.46414725370726e-18]
Train,[-0.006856412206280868],[2.6227906817794846e-16]
