Data,Predicted,Reference
Train,[-0.0012042001077736384],[-5.46414725370726e-17]
Train,[0.00034570492640630893],[1.457105934321936e-17]
Train,[-0.0003664470780319359],[1.82138241790242e-18]
Train,[0.002630679347926655],[-6.010561979077986e-17]
Train,[-0.012945318274982222],[-0.02663583258206696]
Train,[-0.000921799180796031],[-1.1620971775262465e-05]
Train,[-0.0009217991807959381],[-1.1620971775255179e-05]
Train,[-0.009136492523236344],[-0.010830105087407789]
Train,[-0.01869329603677183],[-0.032255875283814496]
Train,[-0.006065798608746624],[0.00011249489571108196]
Train,[-0.00606579860874653],[0.0001124948957110164]
Train,[-0.015501691662515069],[-0.016927297020214963]
Train,[0.0006487900934430269],[0.0003109982869209809]
Train,[0.005234431180560273],[0.03183722564634838]
Train,[0.0024935167267022165],[0.020469273022247582]
Train,[-0.0015810594788589296],[-0.00032126671148336626]
Train,[0.005886661222203434],[0.03444397803912749]
Train,[0.0007450267986355184],[-0.00020034072276180223]
Train,[0.0006226153394557019],[-0.0002116684317673582]
Train,[-0.0063043893194725375],[-0.00403773132064632]
Train,[0.004150727074548969],[-1.092829450741452e-17]
Train,[0.004692110065507291],[2.549935385063388e-17]
Train,[0.004293363623177447],[1.274967692531694e-17]
Train,[0.0029067900766291898],[3.64276483580484e-18]
Train,[0.0006487900934429577],[0.0003109982869210373]
Train,[0.0024935167267022386],[0.02046927302224764]
Train,[0.0052344311805602685],[0.03183722564634828]
Train,[-0.0015810594788590224],[-0.0003212667114834282]
Train,[-0.01659548119441336],[-0.04568442688288089]
Train,[0.00034500566205062597],[-0.0002633713550424066]
Train,[0.000345005662050657],[-0.0002633713550424102]
Train,[-0.01692168175089727],[-0.07588056972965629]
Train,[-0.002280570557681976],[-0.0005951770077344112]
Train,[-0.012617945089813782],[-0.03508740386518284]
Train,[-0.016674728662021677],[-0.046000601294728424]
Train,[0.00042208833953045794],[0.00035518666268962324]
Train,[0.0007224243948522423],[-5.46414725370726e-18]
Train,[0.0019759114562357097],[3.278488352224356e-17]
Train,[0.0017773138021862458],[2.367797143273146e-17]
Train,[0.004226167815412089],[-4.917732528336534e-17]
Train,[0.005886661222203438],[0.034443978039127486]
Train,[0.0006226153394555235],[-0.00021166843176743288]
Train,[0.0007450267986352342],[-0.00020034072276190786]
Train,[-0.006304389319472524],[-0.004037731320646284]
Train,[-0.002280570557682045],[-0.0005951770077344713]
Train,[-0.016674728662021698],[-0.04600060129472854]
Train,[-0.012617945089813768],[-0.035087403865182804]
Train,[0.0004220883395304943],[0.00035518666268961413]
Train,[-0.015720678033251254],[-0.04645173565065164]
Train,[-0.0012528021574153404],[-0.00012723485604963124]
Train,[-0.0012528021574152767],[-0.00012723485604962398]
Train,[-0.015794153920323288],[-0.04070972479698915]
Train,[-0.0016672771965790731],[0.0]
Train,[0.0008935179033263962],[-3.278488352224356e-17]
Train,[0.0005261638407431469],[-1.457105934321936e-17]
Train,[0.0020540471949896124],[3.460626594014598e-17]
Train,[0.004150727074548936],[-1.092829450741452e-17]
Train,[0.004293363623177443],[1.274967692531694e-17]
Train,[0.0046921100655073125],[2.549935385063388e-17]
Train,[0.002906790076629208],[3.64276483580484e-18]
Train,[0.0007224243948522387],[-5.46414725370726e-18]
Train,[0.0017773138021862677],[2.367797143273146e-17]
Train,[0.0019759114562357205],[3.278488352224356e-17]
Train,[0.0042261678154121105],[-4.917732528336534e-17]
Train,[-0.001667277196579086],[0.0]
Train,[0.0005261638407431397],[-1.457105934321936e-17]
Train,[0.0008935179033263853],[-3.278488352224356e-17]
Train,[0.0020540471949896085],[3.460626594014598e-17]
Train,[-0.012946710826000922],[-0.02663796510460034]
Train,[-0.001977328256514454],[8.234081784900343e-05]
Train,[-0.001977328256514571],[8.234081784902346e-05]
Train,[-0.009140688267627841],[-0.010836018853692725]
Train,[-0.01868506176840927],[-0.032254881081920386]
Train,[-0.006023087440730801],[8.110605359302819e-05]
Train,[-0.006023087440731011],[8.110605359313383e-05]
Train,[-0.015499018553417438],[-0.01687909096984941]
Train,[0.0008390015595012417],[0.00022396518333959734]
Train,[0.005197671490169514],[0.03179769454902065]
Train,[0.0024644130646812755],[0.020445745837978327]
Train,[-0.0013503377334050449],[-0.0002310619037429235]
Train,[0.005884089684572362],[0.03430529623838279]
Train,[0.001011087148852536],[-0.0001438773679238218]
Train,[0.0008956278980830325],[-0.00015195658112119654]
Train,[-0.0063126602453778225],[-0.004026532647383425]
Train,[0.0036510554298361418],[2.185658901482904e-17]
Train,[0.002979783747221273],[-2.367797143273146e-17]
Train,[0.0034354603348928443],[-1.457105934321936e-17]
Train,[0.002583606749941293],[-1.82138241790242e-18]
Train,[0.0008390015595015259],[0.00022396518333942067]
Train,[0.0024644130646812646],[0.020445745837978282]
Train,[0.005197671490169493],[0.03179769454902067]
Train,[-0.001350337733405107],[-0.0002310619037429308]
Train,[-0.01658026891181384],[-0.04543081331857259]
Train,[0.0006514243889455267],[-0.0001900576973760985]
Train,[0.0006514243889457307],[-0.00019005769737603112]
Train,[-0.016952692377812856],[-0.07573417078177315]
Train,[-0.001953714490571225],[-0.00042579211629590886]
Train,[-0.012583542044301243],[-0.03486289655170301]
Train,[-0.016663726915630037],[-0.04577169440139518]
Train,[0.0006564738290155487],[0.0002548022137575793]
Train,[-0.00019396839969848444],[1.274967692531694e-17]
Train,[0.0018728715689556256],[-2.914211868643872e-17]
Train,[0.0019686676461707422],[-3.460626594014598e-17]
Train,[0.003420370847833624],[4.735594286546292e-17]
Train,[0.005884089684572351],[0.03430529623838265]
Train,[0.0008956278980832656],[-0.00015195658112111276]
Train,[0.0010110871488526307],[-0.0001438773679237963]
Train,[-0.006312660245377846],[-0.004026532647383423]
Train,[-0.001953714490571092],[-0.00042579211629584874]
Train,[-0.01666372691563006],[-0.04577169440139527]
Train,[-0.01258354204430123],[-0.034862896551702986]
Train,[0.0006564738290154684],[0.0002548022137576157]
Train,[-0.015702903451053206],[-0.04610461285944754]
Train,[-0.0009857654770179041],[-9.112307114585424e-05]
Train,[-0.0009857654770180206],[-9.11230711458688e-05]
Train,[-0.015799646309009183],[-0.04062297349916597]
Train,[-0.002155580762698334],[-1.457105934321936e-17]
Train,[0.00019231306074908507],[3.460626594014598e-17]
Train,[-0.00030729410796289324],[2.73207362685363e-17]
Train,[0.0018311728729694476],[-2.367797143273146e-17]
Train,[0.0036510554298361418],[2.185658901482904e-17]
Train,[0.0034354603348928296],[-1.457105934321936e-17]
Train,[0.002979783747221262],[-2.367797143273146e-17]
Train,[0.002583606749941293],[-1.82138241790242e-18]
Train,[-0.0001939683996984699],[1.274967692531694e-17]
Train,[0.0019686676461707496],[-3.460626594014598e-17]
Train,[0.001872871568955622],[-2.914211868643872e-17]
Train,[0.003420370847833617],[4.735594286546292e-17]
Train,[-0.002155580762698339],[-1.457105934321936e-17]
Train,[-0.0003072941079628677],[2.73207362685363e-17]
Train,[0.00019231306074907596],[3.460626594014598e-17]
Train,[0.0018311728729694624],[-2.367797143273146e-17]
Train,[-0.012934604318542712],[-0.026607681869520845]
Train,[-0.0017494887415245772],[5.9366713726132334e-05]
Train,[-0.0017494887415247067],[5.9366713726137796e-05]
Train,[-0.009119396252825854],[-0.010802307863512956]
Train,[-0.01869622830826516],[-0.032268704426296375]
Train,[-0.005624451747708571],[4.07053130771832e-05]
Train,[-0.0056244517477081705],[4.070531307708485e-05]
Train,[-0.01549966222208737],[-0.016931746763070604]
Train,[0.0013336469512136861],[0.00011268002734236921]
Train,[0.005259723071365366],[0.03181760822173304]
Train,[0.002519325018788553],[0.02049798211759031]
Train,[-0.0007393274149051209],[-0.00011656618968494072]
Train,[0.005884237827192706],[0.03442136564648493]
Train,[0.0015893292233942005],[-7.257126758284086e-05]
Train,[0.0014813019225571233],[-7.669940181099087e-05]
Train,[-0.0062869429137930475],[-0.00401354178556928]
Train,[0.00527793912160273],[1.0564018023834036e-16]
Train,[0.004254789912961633],[-1.274967692531694e-17]
Train,[0.004039270936609329],[-1.092829450741452e-17]
Train,[0.0036131937054668006],[-1.092829450741452e-17]
Train,[0.001333646951214218],[0.00011268002734221986]
Train,[0.002519325018788571],[0.0204979821175902]
Train,[0.005259723071365366],[0.031817608221732914]
Train,[-0.0007393274149053359],[-0.00011656618968499718]
Train,[-0.016574255104637198],[-0.04565096217785727]
Train,[0.0011773450176629447],[-9.545130184188538e-05]
Train,[0.001177345017663167],[-9.545130184179795e-05]
Train,[-0.01685742285355215],[-0.07620004202205209]
Train,[-0.001490136284234065],[-0.00021622306103207377]
Train,[-0.012635596661180014],[-0.0352221423122647]
Train,[-0.016709214631597795],[-0.04629363486027101]
Train,[0.0010747339295946376],[0.00012981477639217547]
Train,[0.0008416915205333929],[2.003520659692662e-17]
Train,[0.0030874162815968335],[-1.3478229892477908e-16]
Train,[0.0032609864921867076],[-1.5846027035751055e-16]
Train,[0.0038603669139754384],[2.549935385063388e-17]
Train,[0.005884237827192717],[0.03442136564648496]
Train,[0.001481301922557229],[-7.669940181096355e-05]
Train,[0.001589329223393727],[-7.257126758292283e-05]
Train,[-0.0062869429137930605],[-0.004013541785569291]
Train,[-0.0014901362842338738],[-0.00021622306103199725]
Train,[-0.01670921463159778],[-0.04629363486027098]
Train,[-0.012635596661179997],[-0.03522214231226457]
Train,[0.0010747339295949364],[0.00012981477639208803]
Train,[-0.01575633821189629],[-0.046691617697877844]
Train,[-0.0006094037969127623],[-4.6093112967906135e-05]
Train,[-0.0006094037969132086],[-4.6093112967906135e-05]
Train,[-0.01581457796416587],[-0.04091352052299628]
Train,[-0.0012157667713150648],[-6.739114946238954e-17]
Train,[0.0006248104542779324],[2.185658901482904e-17]
Train,[0.0006168306416327993],[2.73207362685363e-17]
Train,[0.0028209700194976066],[-1.1292570990995005e-16]
Train,[0.005277939121602727],[1.0564018023834036e-16]
Train,[0.004039270936609344],[-1.092829450741452e-17]
Train,[0.004254789912961647],[-1.274967692531694e-17]
Train,[0.0036131937054667933],[-1.092829450741452e-17]
Train,[0.0008416915205333929],[2.003520659692662e-17]
Train,[0.0032609864921867185],[-1.5846027035751055e-16]
Train,[0.0030874162815968447],[-1.3478229892477908e-16]
Train,[0.0038603669139754384],[2.549935385063388e-17]
Train,[-0.0012157667713150648],[-6.739114946238954e-17]
Train,[0.0006168306416327883],[2.73207362685363e-17]
Train,[0.0006248104542779396],[2.185658901482904e-17]
Train,[0.0028209700194976174],[-1.1292570990995005e-16]
Train,[-0.012940672106523506],[-0.02660597163545281]
Train,[-0.0014467843064348905],[2.984083944529165e-05]
Train,[-0.0014467843064346845],[2.9840839445302575e-05]
Train,[-0.009157259717077388],[-0.010844562017329253]
Train,[-0.01868949510596877],[-0.032238359043634125]
Train,[-0.0045984822841090576],[-1.827554447671324e-06]
Train,[-0.0045984822841161005],[-1.8275544477551075e-06]
Train,[-0.015504455244975231],[-0.016920113050198905]
Train,[0.0034027082688863016],[5.04251703193924e-06]
Train,[-0.01717576047578067],[-0.03187296944543354]
Train,[-0.010277402638814995],[-0.020431980971054628]
Train,[0.001081950428322799],[-5.1979897063713254e-06]
Train,[0.005890441487594524],[0.034483643423797644]
Train,[0.003723154387100244],[3.2492708211095344e-06]
Train,[0.003638659796671698],[3.4313088735579503e-06]
Train,[-0.006331335523498729],[-0.004075766136259555]
Train,[0.005675428905797007],[-1.82138241790242e-16]
Train,[0.0046545589640132464],[3.278488352224356e-17]
Train,[0.004198592642223414],[2.003520659692662e-17]
Train,[0.0038116291904681217],[2.003520659692662e-17]
Train,[0.0034027082688840578],[5.04251703196474e-06]
Train,[-0.010277402638815006],[-0.02043198097105475]
Train,[-0.01717576047578068],[-0.031872969445433615]
Train,[0.0010819504283262487],[-5.197989706307577e-06]
Train,[-0.016626902558474887],[-0.04573933799686295]
Train,[0.0034110922551558744],[4.268499342443704e-06]
Train,[0.0034110922551601475],[4.268499342399991e-06]
Train,[-0.017014768140415658],[-0.07541564247883178]
Train,[0.0005095225166250466],[-9.613000975180544e-06]
Train,[0.0027561729197075574],[0.03489895707165845]
Train,[0.0035398698996227675],[0.045576172143569293]
Train,[0.0032285505629790602],[5.684877002843975e-06]
Train,[0.0007537892066590426],[1.457105934321936e-17]
Train,[0.0033810303868488326],[-1.7849547695443715e-16]
Train,[0.0036305842951796347],[-2.404224791631194e-16]
Train,[0.004285933370455705],[6.556976704448711e-17]
Train,[0.005890441487594532],[0.03448364342379768]
Train,[0.003638659796681133],[3.431308873461417e-06]
Train,[0.0037231543871188693],[3.2492708209310387e-06]
Train,[-0.006331335523498714],[-0.004075766136259529]
Train,[0.0005095225166196152],[-9.613000975280721e-06]
Train,[0.0035398698996227675],[0.04557617214356924]
Train,[0.002756172919707572],[0.03489895707165848]
Train,[0.0032285505629838433],[5.684877002800262e-06]
Train,[-0.01566713226375764],[-0.04610288777145737]
Train,[0.0011477401198563668],[2.063148993675749e-06]
Train,[0.0011477401198590662],[2.063148993683034e-06]
Train,[-0.015763095408111626],[-0.04040947779749583]
Train,[-0.0009346791457030324],[1.092829450741452e-16]
Train,[0.0009373908278587098],[-4.55345604475605e-17]
Train,[0.0006338221874615505],[-2.914211868643872e-17]
Train,[0.0031128836252799956],[1.457105934321936e-16]
Train,[0.005675428905797],[-1.82138241790242e-16]
Train,[0.004198592642223421],[2.003520659692662e-17]
Train,[0.00465455896401325],[3.278488352224356e-17]
Train,[0.0038116291904681],[2.003520659692662e-17]
Train,[0.0007537892066590499],[1.457105934321936e-17]
Train,[0.0036305842951796312],[-2.404224791631194e-16]
Train,[0.0033810303868488253],[-1.7849547695443715e-16]
Train,[0.004285933370455716],[6.556976704448711e-17]
Train,[-0.0009346791457030415],[1.092829450741452e-16]
Train,[0.0006338221874615433],[-2.914211868643872e-17]
Train,[0.0009373908278586989],[-4.55345604475605e-17]
Train,[0.0031128836252799956],[1.457105934321936e-16]
Train,[-0.01295653331134258],[-0.02668924703080523]
Train,[0.00015691202287493786],[-1.3346181883565604e-06]
Train,[0.00015691202287243346],[-1.3346181883474536e-06]
Train,[-0.009116495500875748],[-0.01082278477075631]
Train,[-0.018686678362016367],[-0.03225611087138575]
Train,[-0.004428118532094968],[-1.0636830515640874e-06]
Train,[-0.004428118532110689],[-1.0636830516879414e-06]
Train,[-0.015499267063825367],[-0.016887055262355885]
Train,[0.0037244788830264335],[2.9379837877740202e-06]
Train,[-0.01715899155291974],[-0.031804726263415586]
Train,[-0.010283346756228145],[-0.020452120369949513]
Train,[0.0014307706709321055],[-3.0319244309493537e-06]
Train,[0.0058845575217931],[0.0343285961318041]
Train,[0.0040447026383679],[1.888258463272354e-06]
Train,[0.003963442995951036],[1.9944397762270533e-06]
Train,[-0.006310810697475056],[-0.004028009142870433]
Train,[0.004943482781826358],[2.914211868643872e-17]
Train,[0.0038224298891196664],[1.457105934321936e-17]
Train,[0.00021917470318835004],[5.46414725370726e-18]
Train,[0.002675177774549561],[-3.64276483580484e-18]
Train,[0.0037244788830319998],[2.937983787715736e-06]
Train,[-0.010283346756228186],[-0.020452120369949638]
Train,[-0.017158991552919736],[-0.031804726263415586]
Train,[0.0014307706709365971],[-3.0319244308928905e-06]
Train,[-0.01658179842069928],[-0.0454713441554606]
Train,[0.003724966021026632],[2.492343830197516e-06]
Train,[0.003724966021025204],[2.4923438302284793e-06]
Train,[-0.01694440467174301],[-0.07577405243113178]
Train,[0.0008452765620676891],[-5.592433614488598e-06]
Train,[0.0027502128156962164],[0.034908367594440944]
Train,[0.0035247288248966726],[0.04582477396683006]
Train,[0.0035329862067980428],[3.34599182759539e-06]
Train,[0.0002797213107525111],[-5.46414725370726e-18]
Train,[0.0023715942542891517],[9.1069120895121e-18]
Train,[0.0029000599576330358],[2.73207362685363e-17]
Train,[0.003501077328676581],[2.73207362685363e-17]
Train,[0.005884557521793097],[0.03432859613180401]
Train,[0.003963442995947951],[1.9944397762434455e-06]
Train,[0.0040447026383588994],[1.888258463325174e-06]
Train,[-0.006310810697475041],[-0.0040280091428703865]
Train,[0.0008452765620734301],[-5.592433614413921e-06]
Train,[0.003524728824896691],[0.04582477396682997]
Train,[0.002750212815696242],[0.03490836759444095]
Train,[0.00353298620680621],[3.3459918275298203e-06]
Train,[-0.015707429566138024],[-0.04617277748120633]
Train,[0.0014430350855288664],[1.1964618960983517e-06]
Train,[0.0014430350855343015],[1.1964618960928875e-06]
Train,[-0.01579970244854882],[-0.04064730804865112]
Train,[-0.0013179710042136377],[-1.639244176112178e-17]
Train,[0.00020600468558677247],[-1.639244176112178e-17]
Train,[-0.00020735435778403795],[0.0]
Train,[0.002118066613251591],[-5.46414725370726e-18]
Train,[0.004943482781826354],[2.914211868643872e-17]
Train,[0.00021917470318818247],[5.46414725370726e-18]
Train,[0.0038224298891196664],[1.457105934321936e-17]
Train,[0.0026751777745495646],[-3.64276483580484e-18]
Train,[0.0002797213107525002],[-5.46414725370726e-18]
Train,[0.002900059957633025],[2.73207362685363e-17]
Train,[0.002371594254289141],[9.1069120895121e-18]
Train,[0.003501077328676581],[2.73207362685363e-17]
Train,[-0.0013179710042136397],[-1.639244176112178e-17]
Train,[-0.00020735435778401428],[0.0]
Train,[0.0002060046855867852],[-1.639244176112178e-17]
Train,[0.0021180666132515876],[-5.46414725370726e-18]
Train,[-0.012936421280960203],[-0.026611711564144137]
Train,[0.0003953766488947381],[-7.786266494683676e-07]
Train,[0.0003953766488884015],[-7.786266494665461e-07]
Train,[-0.009123696278236186],[-0.010808177508760718]
Train,[-0.0186690738412061],[-0.03235525367217999]
Train,[-0.005866265648017],[4.8079286426705506e-05]
Train,[-0.005866265648017177],[4.807928642673283e-05]
Train,[-0.015468861273851638],[-0.016685776804065026]
Train,[0.0009937018502616142],[-0.00013329962755453741]
Train,[-0.017075536571851978],[-0.03145569503806444]
Train,[-0.010326077394334951],[-0.0205649176413869]
Train,[-0.0005800367344317687],[0.00013822050913277583]
Train,[0.005834883930754985],[0.03343651058339297]
Train,[0.0014146305949673437],[-8.408400398438711e-05]
Train,[0.001308600551819712],[-8.888712032583853e-05]
Train,[-0.00618243198384896],[-0.003726631593541612]
Train,[0.004509789271712441],[-3.824903077595082e-17]
Train,[0.0035375522069875406],[0.0]
Train,[0.003383313807201261],[0.0]
Train,[0.0030777399883001265],[3.64276483580484e-18]
Train,[0.0009937018502611662],[-0.00013329962755468858]
Train,[-0.010326077394334988],[-0.02056491764138707]
Train,[-0.01707553657185197],[-0.03145569503806442]
Train,[-0.0005800367344318161],[0.00013822050913280863]
Train,[-0.01631526639176039],[-0.04397324680231175]
Train,[0.0009928713603867625],[-0.00011483361751383917]
Train,[0.0009928713603868972],[-0.00011483361751382095]
Train,[-0.016562563791639267],[-0.07768402239926145]
Train,[-0.0012328244759928317],[0.00025107680135316956]
Train,[0.002716349799621802],[0.03482363095258981]
Train,[0.0034449146860926093],[0.047062423215481146]
Train,[0.0007344268532339984],[-0.00015959833260286924]
Train,[0.00039799838850638054],[0.0]
Train,[0.002326743543786503],[-4.189179561175566e-17]
Train,[0.0026044188804808916],[-5.646285495497502e-17]
Train,[0.0030140881812578155],[-1.82138241790242e-18]
Train,[0.0058348839307549565],[0.03343651058339281]
Train,[0.0013086005518198175],[-8.888712032581121e-05]
Train,[0.0014146305949674276],[-8.4084003984378e-05]
Train,[-0.0061824319838489255],[-0.0037266315935414883]
Train,[-0.0012328244759929991],[0.0002510768013532624]
Train,[0.00344491468609258],[0.0470624232154813]
Train,[0.002716349799621802],[0.03482363095258981]
Train,[0.0007344268532341586],[-0.0001595983326028328]
Train,[-0.015925431698934938],[-0.04648810635845218]
Train,[-0.00048684789547043846],[-5.244776835562621e-05]
Train,[-0.00048684789546894313],[-5.244776835551693e-05]
Train,[-0.01598496263569636],[-0.041823299138691]
Train,[-0.0014339821693702948],[2.549935385063388e-17]
Train,[9.38676029176589e-05],[1.82138241790242e-18]
Train,[-4.325452782444643e-05],[1.82138241790242e-18]
Train,[0.0020798964671619583],[3.64276483580484e-17]
Train,[0.004509789271712419],[-3.824903077595082e-17]
Train,[0.0033833138072012574],[0.0]
Train,[0.0035375522069875445],[0.0]
Train,[0.0030777399883001448],[3.64276483580484e-18]
Train,[0.0003979983885063569],[0.0]
Train,[0.0026044188804809206],[-5.646285495497502e-17]
Train,[0.002326743543786532],[-4.189179561175566e-17]
Train,[0.003014088181257819],[-1.82138241790242e-18]
Train,[-0.001433982169370293],[2.549935385063388e-17]
Train,[-4.325452782445736e-05],[1.82138241790242e-18]
Train,[9.386760291764069e-05],[1.82138241790242e-18]
Train,[0.0020798964671619475],[3.64276483580484e-17]
Train,[-0.012831488904943594],[-0.026226099517425914]
Train,[-0.0014587690132376123],[3.5662262630626494e-05]
Train,[-0.0014587690132373864],[3.566226263060464e-05]
Train,[-0.009150906634734267],[-0.010697577649201307]
Train,[-0.018686498344376593],[-0.03225489808282984]
Train,[-0.005562140471857794],[2.557735796422635e-05]
Train,[-0.005562140471857904],[2.557735796423728e-05]
Train,[-0.015499496244975887],[-0.016887171161379454]
Train,[0.0015530712485290813],[-7.063897537331922e-05]
Train,[-0.017160146125055935],[-0.03180712262473047]
Train,[-0.010283903680504792],[-0.020449723391774456]
Train,[-0.00042112520785385766],[7.288882472824271e-05]
Train,[0.0058848242472510515],[0.03433240553397857]
Train,[0.0019233999002323625],[-4.540245441231675e-05]
Train,[0.0018210622953501953],[-4.795424673206451e-05]
Train,[-0.006312422919575622],[-0.0040304962397720405]
Train,[0.004787293031806338],[4.189179561175566e-17]
Train,[0.002023495548809469],[3.64276483580484e-18]
Train,[0.0024164414699543516],[3.64276483580484e-18]
Train,[0.0030729270219571067],[-5.46414725370726e-18]
Train,[0.0015530712485297333],[-7.063897537320811e-05]
Train,[-0.010283903680504771],[-0.020449723391774376]
Train,[-0.017160146125055904],[-0.031807122624730275]
Train,[-0.000421125207853834],[7.28888247282336e-05]
Train,[-0.01658401478824612],[-0.04547755419788882]
Train,[0.0015758162525021254],[-5.9921117522137093e-05]
Train,[0.001575816252502894],[-5.992111752201688e-05]
Train,[-0.016950122901015604],[-0.07574547847016916]
Train,[-0.0010149771825343826],[0.00013443684996591098]
Train,[0.0027519708727702747],[0.034898362178983386]
Train,[0.0035280798365049135],[0.0457996619705078]
Train,[0.0013736153403392979],[-8.038563308154451e-05]
Train,[0.00016525776292698342],[9.1069120895121e-18]
Train,[0.00275447180748956],[5.646285495497502e-17]
Train,[0.00291306477579104],[6.192700220868228e-17]
Train,[0.0025006101225053304],[7.28552967160968e-18]
Train,[0.005884824247251044],[0.03433240553397838]
Train,[0.0018210622953496415],[-4.7954246732124615e-05]
Train,[0.0019233999002319544],[-4.540245441236593e-05]
Train,[-0.006312422919575657],[-0.004030496239772155]
Train,[-0.0010149771825341475],[0.00013443684996585452]
Train,[0.003528079836504921],[0.0457996619705078]
Train,[0.0027519708727703333],[0.03489836217898332]
Train,[0.0013736153403393488],[-8.038563308153176e-05]
Train,[-0.015704179810266523],[-0.04615407870417135]
Train,[-0.0002728564887352348],[-2.8769157846438982e-05]
Train,[-0.00027285648873557174],[-2.8769157846451735e-05]
Train,[-0.015797668275898725],[-0.04062894667973965]
Train,[-0.0015847687114768547],[-2.367797143273146e-17]
Train,[-0.0003211125302601504],[-7.28552967160968e-18]
Train,[4.0594091675771864e-05],[-1.092829450741452e-17]
Train,[0.002487264908337794],[-4.735594286546292e-17]
Train,[0.004787293031806334],[4.189179561175566e-17]
Train,[0.0024164414699542895],[3.64276483580484e-18]
Train,[0.0020234955488093852],[3.64276483580484e-18]
Train,[0.003072927021957118],[-5.46414725370726e-18]
Train,[0.0001652577629269725],[9.1069120895121e-18]
Train,[0.0029130647757910325],[6.192700220868228e-17]
Train,[0.0027544718074895783],[5.646285495497502e-17]
Train,[0.002500610122505312],[7.28552967160968e-18]
Train,[-0.0015847687114768565],[-2.367797143273146e-17]
Train,[4.059409167576822e-05],[-1.092829450741452e-17]
Train,[-0.00032111253026016127],[-7.28552967160968e-18]
Train,[0.002487264908337798],[-4.735594286546292e-17]
Train,[-0.012937153200451038],[-0.026615165605048247]
Train,[-0.0011312543931290202],[1.8720119947767868e-05]
Train,[-0.0011312543931290202],[1.8720119947771513e-05]
Train,[-0.009122374005837467],[-0.010807746592299479]
Train,[-0.018697690935940408],[-0.03224412122743858]
Train,[-0.004824611498079137],[-4.6706645373609305e-06]
Train,[-0.004824611498072482],[-4.6706645371369005e-06]
Train,[-0.015506090483868806],[-0.01696465015215419]
Train,[0.0028226706949813765],[1.2906280322702159e-05]
Train,[-0.01716798639253984],[-0.0319014119668103]
Train,[-0.010253200932570344],[-0.020463507074476063]
Train,[0.0006001696474336466],[-1.3326542217876703e-05]
Train,[0.005891162147866328],[0.03459988673024427]
Train,[0.0031481967181635436],[8.336383775602083e-06]
Train,[0.0030580663041218877],[8.807401142128643e-06]
Train,[-0.0063175864421605886],[-0.004076878933622732]
Train,[0.005510830073982853],[-1.2567538683526697e-16]
Train,[0.0035996979421753536],[-9.1069120895121e-18]
Train,[0.0028279466998276746],[-5.46414725370726e-18]
Train,[0.003692918210643747],[1.457105934321936e-17]
Train,[0.0028226706949799375],[1.2906280322760443e-05]
Train,[-0.010253200932570337],[-0.02046350707447605]
Train,[-0.017167986392539823],[-0.03190141196681014]
Train,[0.0006001696474337923],[-1.332654221787488e-05]
Train,[-0.016632215130857463],[-0.045952811215098775]
Train,[0.0027832390415423497],[1.0906224553539891e-05]
Train,[0.00278323904154357],[1.0906224553505285e-05]
Train,[-0.01696424876190251],[-0.07566047524675482]
Train,[-9.607777076919326e-05],[-2.4774117054597227e-05]
Train,[0.0027181349117061204],[0.03514766157181415]
Train,[0.0034739805506018334],[0.045886653724495644]
Train,[0.0025949661207596434],[1.4646957249068464e-05]
Train,[-6.119857869260476e-05],[-3.64276483580484e-18]
Train,[0.0032202924807607004],[-1.2931815167107183e-16]
Train,[0.00344477907509218],[-1.639244176112178e-16]
Train,[0.00338384156135436],[-1.82138241790242e-17]
Train,[0.005891162147866328],[0.03459988673024426]
Train,[0.0030580663041254795],[8.807401142039395e-06]
Train,[0.003148196718165678],[8.336383775554727e-06]
Train,[-0.006317586442160629],[-0.004076878933622775]
Train,[-9.607777077071957e-05],[-2.4774117054670082e-05]
Train,[0.003473980550601826],[0.045886653724495664]
Train,[0.0027181349117061057],[0.03514766157181415]
Train,[0.002594966120760277],[1.464695724905025e-05]
Train,[-0.015696201173571463],[-0.046498845556288644]
Train,[0.0006105182113446138],[5.307151341506123e-06]
Train,[0.0006105182113508211],[5.307151341438732e-06]
Train,[-0.01576599509197263],[-0.040560745298764196]
Train,[-0.0011681765396753929],[6.921253188029196e-17]
Train,[0.00010016020374766146],[1.092829450741452e-17]
Train,[-0.00020494817292806465],[9.1069120895121e-18]
Train,[0.0029548236789028073],[1.1110432749204762e-16]
Train,[0.00551083007398285],[-1.2567538683526697e-16]
Train,[0.0028279466998276416],[-5.46414725370726e-18]
Train,[0.0035996979421753133],[-9.1069120895121e-18]
Train,[0.003692918210643725],[1.457105934321936e-17]
Train,[-6.119857869265211e-05],[-3.64276483580484e-18]
Train,[0.003444779075092209],[-1.639244176112178e-16]
Train,[0.003220292480760715],[-1.2931815167107183e-16]
Train,[0.0033838415613543817],[-1.82138241790242e-17]
Train,[-0.0011681765396753948],[6.921253188029196e-17]
Train,[-0.0002049481729280519],[9.1069120895121e-18]
Train,[0.00010016020374768332],[1.092829450741452e-17]
Train,[0.0029548236789027965],[1.1110432749204762e-16]
Train,[-0.012965065219191033],[-0.026704246806174396]
Train,[-0.0003350304669606595],[-3.4126628984712004e-06]
Train,[-0.0003350304669612587],[-3.4126628984894146e-06]
Train,[-0.009141310521684943],[-0.010855884503329213]
Train,[-0.018689063167433816],[-0.03226198194669006]
Train,[-0.005148276638168109],[-9.198626639070773e-06]
