Data,Predicted,Reference
Train,[-0.01753167001485439],[-8.489947002676246e-06]
Train,[-0.017531670014854384],[-8.489947002623425e-06]
Train,[-0.016476747361712403],[-0.07583299546023765]
Train,[-0.024944926332999783],[1.91421029506594e-05]
Train,[-0.02038183479717971],[0.035028169856611405]
Train,[-0.0203818347971797],[0.045933866572321146]
Train,[-0.017769178136314286],[-1.1428976071616517e-05]
Train,[-0.026964743517190182],[5.46414725370726e-18]
Train,[-0.021641110531552436],[8.924773847721858e-17]
Train,[-0.02164111053155244],[1.3113953408897423e-16]
Train,[-0.018446838633619383],[4.371317802965808e-17]
Train,[-0.01586730697481],[0.03441121382332114]
Train,[-0.015886861913689734],[-6.814419825663998e-06]
Train,[-0.015886861913689723],[-6.450438297362432e-06]
Train,[-0.016026224879689605],[-0.004036895893411376]
Train,[-0.010166561378797677],[1.914210295067944e-05]
Train,[-0.013150691832431062],[0.04593386657232114]
Train,[-0.013150691832431066],[0.035028169856611384]
Train,[-0.014859294047699883],[-1.1428976071552767e-05]
Train,[-0.004767460216446876],[-0.046353229767614454]
Train,[-0.009635475150075366],[-4.093711541441985e-06]
Train,[-0.009635475150075373],[-4.093711541398272e-06]
Train,[-0.012823260558515688],[-0.04068101554622473]
Train,[-0.002738336278157879],[-6.37483846265847e-17]
Train,[-0.008236860599585043],[-2.914211868643872e-17]
Train,[-0.008236860599585043],[-1.457105934321936e-17]
Train,[-0.011938142805515617],[-7.28552967160968e-17]
Train,[-0.015509529903393195],[1.0381879782043794e-16]
Train,[-0.015542534255771599],[1.092829450741452e-17]
Train,[-0.015542534255771599],[2.185658901482904e-17]
Train,[-0.01557713222629804],[-1.092829450741452e-17]
Train,[-0.01152978813499798],[5.46414725370726e-18]
Train,[-0.013514517604458327],[1.3113953408897423e-16]
Train,[-0.013514517604458322],[8.924773847721858e-17]
Train,[-0.014705389624824924],[4.371317802965808e-17]
Train,[-0.008048135300907954],[-6.37483846265847e-17]
Train,[-0.011182725254545235],[-1.457105934321936e-17]
Train,[-0.011182725254545221],[-2.914211868643872e-17]
Train,[-0.013292746296568214],[-7.28552967160968e-17]
Train,[-0.006758546283832999],[-0.026632117468507566]
Train,[-0.010274520837770548],[2.6537096871105914e-06]
Train,[-0.01027452083777054],[2.653709687117877e-06]
Train,[-0.01269922012970075],[-0.01082684283461736]
Train,[-0.02086499568546853],[-0.03225801356553396]
Train,[-0.024974348405674245],[3.951910913732392e-05]
Train,[-0.02497434840567423],[3.951910913737856e-05]
Train,[-0.03088481783669674],[-0.016847032965020894]
Train,[-0.015893523134170147],[-0.0001090838888021743]
Train,[-0.01608128075577589],[-0.03176367028692683]
Train,[-0.016081280755775897],[-0.020437880316025465]
Train,[-0.01677032027030977],[0.00011248997130330546]
Train,[-0.01587267700300362],[0.034201525764288296]
Train,[-0.015888460305202984],[-6.993626263709418e-05]
Train,[-0.01588846030520298],[-7.385219176645993e-05]
Train,[-0.016030434972468185],[-0.004010658912249809]
Train,[-0.015838313901930967],[2.3313694949150976e-16]
Train,[-0.015885340527378087],[9.1069120895121e-18]
Train,[-0.01588534052737809],[3.64276483580484e-18]
Train,[-0.015948186688343788],[-2.549935385063388e-17]
Train,[-0.01617714520417083],[-0.00010908388880210144]
Train,[-0.015845167701604688],[-0.020437880316025434]
Train,[-0.015845167701604684],[-0.03176367028692691]
Train,[-0.014626865002369082],[0.00011248997130330727]
Train,[-0.02011695092334272],[-0.045244136609147216]
Train,[-0.01759222157240163],[-9.271073230277346e-05]
Train,[-0.017592221572401638],[-9.27107323027261e-05]
Train,[-0.016479427478352234],[-0.07573107838701398]
Train,[-0.025492346971454482],[0.00020660728436791115]
Train,[-0.020638047420719063],[0.034747700630024095]
Train,[-0.02063804742071907],[0.045703266943992356]
Train,[-0.017858887185442932],[-0.00012410625301973247]
Train,[-0.02769866942572715],[3.64276483580484e-18]
Train,[-0.02201416903507995],[2.5135077367053394e-16]
Train,[-0.022014169035079953],[3.169205407150211e-16]
Train,[-0.018599958303262408],[1.639244176112178e-17]
Train,[-0.01587074763042039],[0.03420152576428836]
Train,[-0.01588765957218295],[-7.385219176643443e-05]
Train,[-0.015887659572182942],[-6.993626263715428e-05]
Train,[-0.016039786628626516],[-0.004010658912249854]
Train,[-0.01024791748362612],[0.00020660728436790567]
Train,[-0.013189703618425296],[0.04570326694399243]
Train,[-0.013189703618425284],[0.03474770063002405]
Train,[-0.01487392086976527],[-0.00012410625301984904]
Train,[-0.0048783974672632876],[-0.04593872048736772]
Train,[-0.009692504805234384],[-4.421194033966376e-05]
Train,[-0.009692504805234385],[-4.4211940339609124e-05]
Train,[-0.012847130587558344],[-0.04062570901663631]
Train,[-0.0028193846136881587],[-1.3113953408897423e-16]
Train,[-0.008272129873166762],[-1.274967692531694e-17]
Train,[-0.008272129873166775],[-7.28552967160968e-18]
Train,[-0.01194712922838769],[-2.1674450773038799e-16]
Train,[-0.015521310222766442],[2.3313694949150976e-16]
Train,[-0.015539490264539527],[3.64276483580484e-18]
Train,[-0.015539490264539522],[9.1069120895121e-18]
Train,[-0.01556378598681964],[-2.549935385063388e-17]
Train,[-0.013023527408553634],[3.64276483580484e-18]
Train,[-0.014266416234737917],[3.169205407150211e-16]
Train,[-0.014266416234737912],[2.5135077367053394e-16]
Train,[-0.015012917083923601],[1.639244176112178e-17]
Train,[-0.010825782920728447],[-1.3113953408897423e-16]
Train,[-0.012793083263059491],[-7.28552967160968e-18]
Train,[-0.012793083263059488],[-1.274967692531694e-17]
Train,[-0.01411898923253878],[-2.1674450773038799e-16]
Train,[-0.009995596121154792],[-0.026576401499696138]
Train,[-0.012207698766046679],[2.8940806081296747e-05]
Train,[-0.012207698766046689],[2.8940806081287643e-05]
Train,[-0.013735738348750467],[-0.010781498428871446]
Train,[-0.02048038977934151],[-0.03225406413509648]
Train,[-0.024441723210071677],[5.673068967542627e-05]
Train,[-0.02444172321007167],[5.6730689675389844e-05]
Train,[-0.03020164648764595],[-0.016949264141123452]
Train,[-0.015890583207430684],[-0.0001568722435543389]
Train,[-0.01605519845020534],[-0.03186426439602189]
Train,[-0.01605519845020534],[-0.020476185807774595]
Train,[-0.016706562358165446],[0.00016209831448108557]
Train,[-0.01586736610691663],[0.03452015716446638]
Train,[-0.01588732058985053],[-0.0001011979498562036]
Train,[-0.015887320589850526],[-0.00010693044609601032]
Train,[-0.016012429144096577],[-0.004050426497710858]
Train,[-0.015827418220261433],[-6.739114946238954e-17]
Train,[-0.01588561063595709],[0.0]
Train,[-0.015885610635957087],[-1.82138241790242e-18]
Train,[-0.015939686696535258],[7.28552967160968e-18]
Train,[-0.016198686951230903],[-0.00015687224355446822]
Train,[-0.015943559674577952],[-0.020476185807774525]
Train,[-0.015943559674577952],[-0.03186426439602178]
Train,[-0.014934049879817566],[0.00016209831448099268]
Train,[-0.019779957298034858],[-0.04581727605345603]
Train,[-0.017486584757561964],[-0.00013270275840012265]
Train,[-0.01748658475756196],[-0.00013270275839993688]
Train,[-0.01647197354663792],[-0.07587652533875242]
Train,[-0.024584638544570443],[0.00030100039078915613]
Train,[-0.020210917842000947],[0.03516907118588162]
Train,[-0.020210917842000943],[0.04604506341999786]
Train,[-0.017707369008365455],[-0.00017911828265787787]
Train,[-0.026493177026201617],[-7.28552967160968e-18]
Train,[-0.021400281070785558],[-7.831944396980406e-17]
Train,[-0.02140028107078556],[-9.471188573092583e-17]
Train,[-0.01834690865456076],[-1.82138241790242e-18]
Train,[-0.015865268252661664],[0.03452015716446619]
Train,[-0.01588654767625664],[-0.00010693044609605767]
Train,[-0.01588654767625664],[-0.00010119794985620724]
Train,[-0.01601996320648983],[-0.0040504264977108745]
Train,[-0.010119906383975379],[0.00030100039078914887]
Train,[-0.013129331776943438],[0.046045063419997874]
Train,[-0.01312933177694343],[0.03516907118588155]
Train,[-0.014851948273248733],[-0.00017911828265783234]
Train,[-0.004699403834014898],[-0.046563674062311045]
Train,[-0.00960150737819616],[-6.435912421263952e-05]
Train,[-0.009601507378196148],[-6.435912421269416e-05]
Train,[-0.012809870258478353],[-0.04070361483173595]
Train,[-0.0026843997793226646],[3.64276483580484e-17]
Train,[-0.00821342700104768],[3.64276483580484e-18]
Train,[-0.008213427001047687],[7.28552967160968e-18]
Train,[-0.011932187778771967],[6.921253188029196e-17]
Train,[-0.015503617073233571],[-6.739114946238954e-17]
Train,[-0.015544025170464755],[-1.82138241790242e-18]
Train,[-0.01554402517046476],[0.0]
Train,[-0.015581574921366153],[7.28552967160968e-18]
Train,[-0.0109351519399973],[-7.28552967160968e-18]
Train,[-0.01321696452957591],[-9.471188573092583e-17]
Train,[-0.01321696452957592],[-7.831944396980406e-17]
Train,[-0.014584992402323738],[-1.82138241790242e-18]
Train,[-0.006948602497265918],[3.64276483580484e-17]
Train,[-0.010548841740126056],[7.28552967160968e-18]
Train,[-0.010548841740126064],[3.64276483580484e-18]
Train,[-0.012970321676807397],[6.921253188029196e-17]
Train,[-0.005487717277932134],[-0.026661680984493754]
Train,[-0.009520807015245358],[4.150758146402704e-05]
Train,[-0.009520807015245355],[4.1507581464023395e-05]
Train,[-0.012299261407159224],[-0.01085011444976936]
Train,[-0.020581561949106104],[-0.03225630079163079]
Train,[-0.024574128455370596],[7.781450520521402e-05]
Train,[-0.024574128455370627],[7.781450520543806e-05]
Train,[-0.030359253772644618],[-0.016921112619400158]
Train,[-0.01589126556348254],[0.00021509589401008685]
Train,[-0.016061236035622893],[0.03183308206622142]
Train,[-0.016061236035622904],[0.020467640550143648]
Train,[-0.016719568575308028],[-0.0002221662415376505]
Train,[-0.015869018719668507],[0.03442730381293347]
Train,[-0.01588756763281086],[-0.00013851468048862854]
Train,[-0.015887567632810875],[-0.00014634034800623994]
Train,[-0.01601642470721373],[-0.004036577789085005]
Train,[-0.015830633457265073],[-2.914211868643872e-17]
Train,[-0.015885542975774856],[3.64276483580484e-18]
Train,[-0.01588554297577486],[1.82138241790242e-18]
Train,[-0.015941436097471385],[3.64276483580484e-18]
Train,[-0.016193225863053058],[0.0002150958940100158]
Train,[-0.01591863190261897],[0.020467640550143648]
Train,[-0.015918631902618965],[0.0318330820662213]
Train,[-0.014855069878707635],[-0.00022216624153761224]
Train,[-0.019891715044312298],[-0.045652124271117915]
Train,[-0.017525754195836105],[-0.00018220211633391623]
Train,[-0.01752575419583611],[-0.00018220211633388346]
Train,[-0.01647780624630224],[-0.0758674064641942]
Train,[-0.024867212472016925],[-0.00041131971308466493]
Train,[-0.020349506262556893],[-0.03506276139315604]
Train,[-0.020349506262556907],[-0.04597728306318275]
Train,[-0.017760573857018284],[0.000245569148327139]
Train,[-0.026865668741105648],[0.0]
Train,[-0.02159624424067245],[3.096350110434114e-17]
Train,[-0.021596244240672455],[4.189179561175566e-17]
Train,[-0.018432211653154274],[-7.28552967160968e-18]
Train,[-0.015867079437864494],[0.03442730381293349]
Train,[-0.01588682463523926],[-0.00014634034800617256]
Train,[-0.015886824635239265],[-0.00013851468048867407]
Train,[-0.016023992152693897],[-0.0040365777890850165]
Train,[-0.010175392267646306],[-0.000411319713084572]
Train,[-0.013152150042275924],[-0.045977283063182696]
Train,[-0.013152150042275936],[-0.035062761393156054]
Train,[-0.01485802118769043],[0.0002455691483271062]
Train,[-0.004795309783057478],[-0.04641117134532841]
Train,[-0.009647582298278208],[-8.793932490133888e-05]
Train,[-0.00964758229827821],[-8.793932490145726e-05]
Train,[-0.012826532260378576],[-0.04070215384596076]
Train,[-0.00277371476406048],[1.82138241790242e-17]
Train,[-0.008253660625613323],[-3.64276483580484e-18]
Train,[-0.008253660625613328],[-3.64276483580484e-18]
Train,[-0.011943908653159661],[2.73207362685363e-17]
Train,[-0.015508035153513976],[-2.914211868643872e-17]
Train,[-0.015543016031504332],[1.82138241790242e-18]
Train,[-0.015543016031504325],[3.64276483580484e-18]
Train,[-0.015578623527684021],[3.64276483580484e-18]
Train,[-0.011338141553245869],[0.0]
Train,[-0.013416061234091035],[4.189179561175566e-17]
Train,[-0.013416061234091031],[3.096350110434114e-17]
Train,[-0.014663750727298296],[-7.28552967160968e-18]
Train,[-0.007696545044969972],[1.82138241790242e-17]
Train,[-0.010976110675478918],[-3.64276483580484e-18]
Train,[-0.010976110675478927],[-3.64276483580484e-18]
Train,[-0.013184601581220262],[2.73207362685363e-17]
Train,[-0.006347920584441462],[-0.02663409905483511]
Train,[-0.010026034361685266],[5.695756457635183e-05]
Train,[-0.01002603436168528],[5.6957564576339086e-05]
Train,[-0.012563426672920323],[-0.010831812740616842]
Train,[-0.020663660832617718],[-0.032261258532698144]
Train,[-0.024661106956266502],[8.48991731234258e-05]
Train,[-0.0246611069562665],[8.489917312353325e-05]
Train,[-0.030430126913341175],[-0.016896735178568947]
Train,[-0.015891850350689248],[0.00023467254894899437]
Train,[-0.016064455559318708],[0.03180027196543006]
Train,[-0.016064455559318697],[0.020466450500010756]
Train,[-0.016721064122587986],[-0.00024237273591848276]
Train,[-0.01587047138939409],[0.03433804455144725]
Train,[-0.015887777762219415],[-0.00015087190110613934]
Train,[-0.01588777776221942],[-0.00015938757309962373]
Train,[-0.016018085749395596],[-0.004018077277866898]
Train,[-0.015833434130419564],[-7.28552967160968e-18]
Train,[-0.015885500409210097],[1.092829450741452e-17]
Train,[-0.015885500409210083],[5.46414725370726e-18]
Train,[-0.01594180819075653],[0.0]
Train,[-0.01618903493128237],[0.00023467254894894517]
Train,[-0.015902283402505567],[0.020466450500010756]
Train,[-0.015902283402505577],[0.031800271965430206]
Train,[-0.014811450102511666],[-0.00024237273591857017]
Train,[-0.019968207595198243],[-0.045495241029210466]
Train,[-0.017560144399050234],[-0.00019904393111090456]
Train,[-0.017560144399050227],[-0.00019904393111092093]
Train,[-0.016487058884939492],[-0.07593316552385802]
Train,[-0.025040806856702864],[-0.0004476620657094677]
Train,[-0.02044858384470463],[-0.034997406410689054]
Train,[-0.02044858384470463],[-0.04598393797898296]
Train,[-0.017807689070161184],[0.0002684308998497858]
Train,[-0.027107463441588858],[1.82138241790242e-18]
Train,[-0.021741567823284243],[2.549935385063388e-17]
Train,[-0.02174156782328425],[1.82138241790242e-17]
Train,[-0.018507685188378198],[-2.185658901482904e-17]
Train,[-0.015868894051767998],[0.03433804455144749]
Train,[-0.01588715538321477],[-0.0001593875730997057]
Train,[-0.015887155383214766],[-0.00015087190110608654]
Train,[-0.016024653712183104],[-0.00401807727786692]
Train,[-0.010269272587388821],[-0.0004476620657095424]
Train,[-0.013186011189266548],[-0.045983937978982994]
Train,[-0.013186011189266546],[-0.03499740641068907]
Train,[-0.01486336869396148],[0.00026843089984983495]
Train,[-0.004984978163008132],[-0.04632964640470007]
Train,[-0.009735924732804225],[-9.563862179069139e-05]
Train,[-0.00973592473280423],[-9.563862179070049e-05]
Train,[-0.012856016739826226],[-0.040747864816453296]
Train,[-0.0029710147513487706],[3.64276483580484e-18]
Train,[-0.00834438040626349],[-1.274967692531694e-17]
Train,[-0.008344380406263497],[-1.82138241790242e-18]
Train,[-0.011972130048037365],[2.185658901482904e-17]
Train,[-0.015510576789861138],[-7.28552967160968e-18]
Train,[-0.015542693940683793],[5.46414725370726e-18]
Train,[-0.015542693940683784],[1.092829450741452e-17]
Train,[-0.015577427467919184],[0.0]
Train,[-0.011492564075015123],[1.82138241790242e-18]
Train,[-0.013484937989349544],[1.82138241790242e-17]
Train,[-0.013484937989349539],[2.549935385063388e-17]
Train,[-0.014685688779548787],[-2.185658901482904e-17]
Train,[-0.007993405031700037],[3.64276483580484e-18]
Train,[-0.01113464043159326],[-1.82138241790242e-18]
Train,[-0.011134640431593266],[-1.274967692531694e-17]
Train,[-0.013255399808217341],[2.185658901482904e-17]
Train,[-0.006679288518344071],[-0.026601720910286165]
Train,[-0.010206840228426177],[6.21891854115185e-05]
Train,[-0.010206840228426182],[6.21891854115094e-05]
Train,[-0.012646827100967673],[-0.01081719957048538]
Train,[-0.02144125902751888],[-0.032366189998935]
Train,[-0.02513315703223765],[2.386358749966673e-05]
Train,[-0.025133157032237664],[2.3863587499728657e-05]
Train,[-0.030178861287906276],[-0.01663471149383357]
Train,[-0.01589833194645132],[6.612188451711183e-05]
Train,[-0.016063949506346334],[0.03139991360951952]
Train,[-0.016063949506346337],[0.02056392905274839]
Train,[-0.01659282274652988],[-6.854071135406503e-05]
Train,[-0.015881308007650176],[0.03326009412871803]
Train,[-0.015890147071188437],[-4.1534276571521475e-05]
Train,[-0.015890147071188427],[-4.3901772349810516e-05]
Train,[-0.016008161176727306],[-0.003680883536564762]
Train,[-0.015857451823867823],[-1.1292570990995005e-16]
Train,[-0.015885312262836314],[-1.82138241790242e-17]
Train,[-0.015885312262836303],[-1.457105934321936e-17]
Train,[-0.015929146855977593],[1.457105934321936e-17]
Train,[-0.016149635687840874],[6.612188451704079e-05]
Train,[-0.015821626115460716],[0.020563929052748384]
Train,[-0.01582162611546071],[0.03139991360951956]
Train,[-0.014774179905856553],[-6.854071135417431e-05]
Train,[-0.02053122037715943],[-0.04366728907046535]
Train,[-0.017997530083733074],[-5.714991534565941e-05]
Train,[-0.01799753008373307],[-5.714991534572862e-05]
Train,[-0.016706212452226643],[-0.07779621512497313]
Train,[-0.025809797380880923],[-0.00012391971032416427]
Train,[-0.021229446486611164],[-0.03466950124245129]
Train,[-0.021229446486611167],[-0.047052493463890704]
Train,[-0.018394681087295053],[7.936679007339e-05]
Train,[-0.028490933621996544],[1.457105934321936e-17]
Train,[-0.0230082644815883],[1.1292570990995005e-16]
Train,[-0.023008264481588308],[1.548175055217057e-16]
Train,[-0.019455767442657947],[4.189179561175566e-17]
Train,[-0.015883690465201144],[0.03326009412871796]
Train,[-0.015891164665324076],[-4.3901772349799586e-05]
Train,[-0.015891164665324087],[-4.153427657152512e-05]
Train,[-0.01599095589754093],[-0.0036808835365647126]
Train,[-0.011773667197189962],[-0.00012391971032416608]
Train,[-0.013729253919434626],[-0.04705249346389073]
Train,[-0.013729253919434647],[-0.03466950124245131]
Train,[-0.014939560663076609],[7.936679007343553e-05]
Train,[-0.008185893520632478],[-0.04632304725997303]
Train,[-0.011273449250068858],[-2.5822018787872318e-05]
Train,[-0.011273449250068873],[-2.5822018787926958e-05]
Train,[-0.013400877632772952],[-0.04188361215710715]
Train,[-0.006474063047707232],[6.37483846265847e-17]
Train,[-0.010041556339625814],[3.096350110434114e-17]
Train,[-0.01004155633962584],[2.73207362685363e-17]
Train,[-0.012570112795068741],[1.0564018023834036e-16]
Train,[-0.015524343389789846],[-1.1292570990995005e-16]
Train,[-0.015547348660714218],[-1.457105934321936e-17]
Train,[-0.015547348660714225],[-1.82138241790242e-17]
Train,[-0.015583544310474656],[1.457105934321936e-17]
Train,[-0.010412688114665718],[1.457105934321936e-17]
Train,[-0.012698556912472972],[1.548175055217057e-16]
Train,[-0.012698556912472977],[1.1292570990995005e-16]
Train,[-0.014179686254337472],[4.189179561175566e-17]
Train,[-0.0063553573235527756],[6.37483846265847e-17]
Train,[-0.009839084177361386],[2.73207362685363e-17]
Train,[-0.00983908417736138],[3.096350110434114e-17]
Train,[-0.012308268925417394],[1.0564018023834036e-16]
Train,[-0.004452726884019238],[-0.02617214164483284]
Train,[-0.00843904097665837],[1.772474955446783e-05]
Train,[-0.008439040976658364],[1.7724749554469648e-05]
Train,[-0.01133385395807856],[-0.010662496644099125]
Train,[-0.020375551160498478],[-0.032250417715181896]
Train,[-0.02430327402277782],[-0.00014844361758460363]
Train,[-0.024303274022777793],[-0.00014844361758456357]
Train,[-0.030035304623654356],[-0.01698016147605204]
Train,[-0.01588993595973488],[0.0004106363115333668]
Train,[-0.01604892162370053],[-0.031893268565925025]
Train,[-0.016048921623700522],[-0.02048214312480369]
Train,[-0.016692663710989774],[-0.0004245186222576927]
Train,[-0.0158655142969374],[0.03461517058802534]
Train,[-0.015887097447850086],[0.00026538404570941473]
Train,[-0.015887097447850093],[0.00028046193866492153]
Train,[-0.016008280397374893],[-0.004062485467880044]
Train,[-0.01582390983324406],[1.82138241790242e-18]
Train,[-0.015885680286329293],[3.096350110434114e-17]
Train,[-0.015885680286329293],[1.639244176112178e-17]
Train,[-0.01593785734973897],[-1.82138241790242e-18]
Train,[-0.016204289105339068],[0.0004106363115334433]
Train,[-0.015970084659091298],[-0.020482143124803735]
Train,[-0.0159700846590913],[-0.03189326856592507]
Train,[-0.015021777400944219],[-0.0004245186222576381]
Train,[-0.019642375959589644],[-0.04599353062536719]
Train,[-0.017438653090350774],[0.0003468818492699238]
Train,[-0.017438653090350777],[0.0003468818492698801]
Train,[-0.01646468056792217],[-0.07588704532104194]
Train,[-0.024240065126730496],[-0.0007907795400232062]
Train,[-0.020043398595440833],[0.035277639250803516]
Train,[-0.020043398595440843],[0.04611583532955769]
Train,[-0.017643863090194906],[0.0004689715842479765]
Train,[-0.026045712056341503],[7.28552967160968e-18]
Train,[-0.021167454863691048],[2.003520659692662e-17]
Train,[-0.021167454863691055],[5.46414725370726e-18]
Train,[-0.018247183012870066],[6.192700220868228e-17]
Train,[-0.01586325315617543],[0.03461517058802541]
Train,[-0.01588630154810361],[0.0002804619386649434]
Train,[-0.015886301548103617],[0.00026538404570938194]
Train,[-0.01601571138853689],[-0.0040624854678800535]
Train,[-0.01006405771961951],[-0.0007907795400232754]
Train,[-0.0131062949271269],[0.04611583532955792]
Train,[-0.013106294927126885],[0.03527763925080354]
Train,[-0.014845760319568012],[0.0004689715842479419]
Train,[-0.00460490087483358],[-0.046731147698583636]
Train,[-0.009556377662212278],[0.000169089574965803]
Train,[-0.009556377662212272],[0.0001690895749658194]
Train,[-0.012793778424310374],[-0.040705516596168806]
Train,[-0.002597718953754868],[7.28552967160968e-18]
Train,[-0.008174985670287098],[-4.189179561175566e-17]
Train,[-0.008174985670287085],[-2.185658901482904e-17]
Train,[-0.011921570245512355],[-2.367797143273146e-17]
Train,[-0.015498654034539079],[1.82138241790242e-18]
Train,[-0.015545110413147828],[1.639244176112178e-17]
Train,[-0.015545110413147822],[3.096350110434114e-17]
Train,[-0.015584351786512973],[-1.82138241790242e-18]
Train,[-0.010523898476050855],[7.28552967160968e-18]
Train,[-0.013014430259138721],[5.46414725370726e-18]
Train,[-0.013014430259138718],[2.003520659692662e-17]
Train,[-0.014505337682118377],[6.192700220868228e-17]
Train,[-0.006187434927219146],[7.28552967160968e-18]
Train,[-0.010115332882046765],[-2.185658901482904e-17]
Train,[-0.010115332882046761],[-4.189179561175566e-17]
Train,[-0.012753937531703204],[-2.367797143273146e-17]
Train,[-0.004615368830085121],[-0.02668938131598469]
Train,[-0.009010285606728124],[-0.00010856538819167321]
Train,[-0.009010285606728119],[-0.00010856538819168778]
Train,[-0.012033786965713793],[-0.010870079483931677]
Train,[-0.020613552623451485],[-0.03225530240219463]
Train,[-0.024629523397288567],[-1.1412282015307291e-05]
Train,[-0.024629523397288564],[-1.1412282015234436e-05]
Train,[-0.030447181094297105],[-0.016913157757053564]
Train,[-0.015891501819486325],[3.153659599377989e-05]
Train,[-0.01606432429026103],[-0.03183011350615374]
Train,[-0.01606432429026101],[-0.020462317334583095]
Train,[-0.016729836907990493],[-3.2562419163134104e-05]
Train,[-0.015869363943419066],[0.03440948408353421]
Train,[-0.015887660625889474],[2.0300593150755508e-05]
Train,[-0.015887660625889474],[2.1445626346706887e-05]
Train,[-0.016018783804743576],[-0.0040377846277504965]
Train,[-0.01583139362993283],[-4.917732528336534e-17]
Train,[-0.015885513304110477],[-2.003520659692662e-17]
Train,[-0.015885513304110473],[-1.639244176112178e-17]
Train,[-0.01594271480322867],[7.28552967160968e-18]
Train,[-0.0161912923883971],[3.153659599357772e-05]
Train,[-0.01590846162102203],[-0.020462317334583195]
Train,[-0.015908461621022028],[-0.0318301135061538]
Train,[-0.014819324059647832],[-3.2562419163115896e-05]
Train,[-0.01992416972988141],[-0.045616885027300665]
Train,[-0.01753203476435563],[2.6721265184861863e-05]
Train,[-0.017532034764355636],[2.672126518482908e-05]
Train,[-0.016475817688052053],[-0.07581569040942246]
Train,[-0.024965341218078568],[-6.023085430975875e-05]
Train,[-0.020388817743619902],[0.03501765773532382]
Train,[-0.0203888177436199],[0.04591608752203129]
Train,[-0.017769873955644656],[3.595355931193062e-05]
Train,[-0.02698972303565816],[-2.003520659692662e-17]
Train,[-0.021650431544891147],[-3.096350110434114e-17]
Train,[-0.021650431544891147],[-5.282009011917018e-17]
Train,[-0.018448321209678396],[-4.371317802965808e-17]
Train,[-0.0158672948572708],[0.034409484083534184]
Train,[-0.01588685950440282],[2.14456263464865e-05]
Train,[-0.015886859504402818],[2.0300593150775545e-05]
Train,[-0.016027069552276615],[-0.0040377846277505295]
Train,[-0.010158081324685877],[-6.0230854309647646e-05]
Train,[-0.01314834111149112],[0.045916087522031176]
Train,[-0.013148341111491125],[0.03501765773532384]
Train,[-0.01485953571953628],[3.595355931189419e-05]
Train,[-0.0047464280216025995],[-0.04633545287471455]
Train,[-0.009626080988445883],[1.2882798830295003e-05]
Train,[-0.009626080988445883],[1.2882798830362394e-05]
Train,[-0.012820480480168804],[-0.04067006581835757]
Train,[-0.0027139785416733864],[2.367797143273146e-17]
Train,[-0.008225530126202543],[3.278488352224356e-17]
Train,[-0.008225530126202538],[3.460626594014598e-17]
Train,[-0.011934478231047608],[2.914211868643872e-17]
Train,[-0.015509982578177938],[-4.917732528336534e-17]
Train,[-0.015542363710920869],[-1.639244176112178e-17]
Train,[-0.015542363710920864],[-2.003520659692662e-17]
Train,[-0.015576588775357876],[7.28552967160968e-18]
Train,[-0.011598002048498106],[-2.003520659692662e-17]
Train,[-0.013550066050852216],[-5.282009011917018e-17]
Train,[-0.013550066050852223],[-3.096350110434114e-17]
Train,[-0.014720769004183022],[-4.371317802965808e-17]
Train,[-0.008172791893950291],[2.367797143273146e-17]
Train,[-0.011256768478610022],[3.460626594014598e-17]
Train,[-0.011256768478610018],[3.278488352224356e-17]
Train,[-0.013332102245088294],[2.914211868643872e-17]
Train,[-0.0069049807231319335],[-0.026632992568050916]
Train,[-0.01036411798536169],[-8.35215621953674e-06]
Train,[-0.010364117985361696],[-8.352156219564061e-06]
Train,[-0.012748949492080329],[-0.010825770837279782]
Train,[-0.020769741065649425],[-0.03225595256708559]
Train,[-0.024849640376267825],[6.763603359494025e-05]
Train,[-0.024849640376267825],[6.763603359504043e-05]
Train,[-0.03073537503850515],[-0.016872437295477702]
Train,[-0.01589271614487749],[-0.00018676050277375355]
Train,[-0.01607528954642904],[-0.03179009815574518]
Train,[-0.016075289546429047],[-0.020444992269417907]
Train,[-0.016757523430111464],[0.00019266771064134215]
Train,[-0.015871447079499872],[0.03428291528480203]
Train,[-0.015888136851610758],[-0.00011992564929705906]
Train,[-0.015888136851610748],[-0.00012665695626213008]
Train,[-0.01602644375085084],[-0.004022599471714805]
Train,[-0.015835713460360758],[2.73207362685363e-17]
Train,[-0.015885400864667117],[-7.28552967160968e-18]
Train,[-0.015885400864667113],[-1.82138241790242e-18]
Train,[-0.01594639691486026],[-1.82138241790242e-18]
Train,[-0.01618247276727432],[-0.00018676050277375173]
Train,[-0.0158679096256431],[-0.020444992269417893]
Train,[-0.015867909625643082],[-0.031790098155745135]
Train,[-0.014692461110390348],[0.00019266771064128387]
Train,[-0.02005426145779563],[-0.04539048513358857]
Train,[-0.017570976931813805],[-0.00015853788652538518]
Train,[-0.017570976931813805],[-0.00015853788652543435]
Train,[-0.016477268857285857],[-0.07574246255034046]
Train,[-0.025323027161939998],[0.00035480580115559534]
Train,[-0.020554394230853954],[0.03484252777084757]
Train,[-0.020554394230853954],[0.045765541639814215]
Train,[-0.017826684028453495],[-0.0002125277424706734]
Train,[-0.02746488605783036],[9.1069120895121e-18]
Train,[-0.02188916790545015],[3.64276483580484e-18]
Train,[-0.021889167905450157],[2.73207362685363e-17]
