Data,Predicted,Reference
Train,[-0.0068031043064301095],[5.46414725370726e-18]
Train,[-0.0024118957388828753],[2.185658901482904e-17]
Train,[-0.0028987232454181482],[0.00025647035354860886]
Train,[-0.005385885841581159],[0.020472668838496213]
Train,[-0.011091805378298424],[0.03185205145455182]
Train,[0.0026252913051119354],[-0.0002649770475408961]
Train,[-0.0024429968283923827],[-0.045757744388884934]
Train,[-0.0013189486187667595],[-0.00021706256774667657]
Train,[-0.0013189486187667194],[-0.00021706256774667475]
Train,[0.0036867030985510427],[-0.075875571979541]
Train,[0.005640560621024611],[-0.0004915162578572054]
Train,[-0.002868795391808842],[-0.035130904662453784]
Train,[-0.0021474815754297404],[-0.04602237060067843]
Train,[-0.0010004153064517222],[0.0002928512393095169]
Train,[0.010588764895607264],[-5.46414725370726e-18]
Train,[0.01401912173128759],[2.1674450773038799e-16]
Train,[0.014416725700168944],[2.677432154316557e-16]
Train,[0.008862058103203127],[-1.092829450741452e-17]
Train,[-0.017553921903811186],[0.03448586121260914]
Train,[-0.008059890033772835],[-0.0001747012851384966]
Train,[-0.007857746144798361],[-0.00016534338195388153]
Train,[-0.01276084667559722],[-0.00404482640356763]
Train,[-0.01085140995629081],[-0.0004915162578572181]
Train,[-0.0177730340248044],[-0.04602237060067847]
Train,[-0.014854518554679525],[-0.03513090466245384]
Train,[-0.009291883251629957],[0.0002928512393095151]
Train,[-0.019937051354322746],[-0.046511305546931885]
Train,[-0.009727111621485032],[-0.00010508784975789052]
Train,[-0.00972711162148474],[-0.00010508784975788506]
Train,[-0.01710560555522007],[-0.04070460639875708]
Train,[-0.0067931485564520855],[1.1292570990995005e-16]
Train,[-0.008211646192546242],[-7.28552967160968e-18]
Train,[-0.007795064196834444],[-1.092829450741452e-17]
Train,[-0.00400108893062549],[1.839596242081444e-16]
Train,[0.006084871817004509],[-1.9670930113346135e-16]
Train,[0.0013911462851694425],[5.46414725370726e-18]
Train,[0.0014966379321571907],[5.46414725370726e-18]
Train,[0.006506004216708004],[2.185658901482904e-17]
Train,[-0.007186892940110013],[-5.46414725370726e-18]
Train,[-0.0016545862622672825],[2.677432154316557e-16]
Train,[-0.0019990579592368404],[2.1674450773038799e-16]
Train,[-0.002639880191627624],[-1.092829450741452e-17]
Train,[-0.004870593837712067],[1.1292570990995005e-16]
Train,[-0.0065185917030229825],[-1.092829450741452e-17]
Train,[-0.006948129452690801],[-7.28552967160968e-18]
Train,[-0.0024001776678416065],[1.839596242081444e-16]
Train,[-0.011322911349698823],[-0.026651200974611416]
Train,[-0.007587143751419685],[6.788002469503808e-05]
Train,[-0.007587143751419735],[6.788002469501987e-05]
Train,[-0.012290859730128667],[-0.010843724160433861]
Train,[-0.015841568587494727],[-0.03233615384041073]
Train,[-0.011624942867284169],[1.7214545218284855e-05]
Train,[-0.011624942867283385],[1.7214545218261175e-05]
Train,[-0.02116365514305112],[-0.017019492541396456]
Train,[-0.005424079242307453],[-4.808252216491015e-05]
Train,[-0.009953999483675662],[-0.03174360727390124]
Train,[-0.011571398058906139],[-0.020689922901013666]
Train,[-0.007601106604321925],[5.023426352296309e-05]
Train,[-0.017514137029626283],[0.03444328402488728]
Train,[-0.004769023075836753],[-3.100602267505671e-05]
Train,[-0.0049861535280463845],[-3.284438122630443e-05]
Train,[-0.011805133925198908],[-0.0038722712549155254]
Train,[-0.002941243119703029],[-2.914211868643872e-17]
Train,[-0.004611066682008937],[1.092829450741452e-17]
Train,[-0.004664090269214907],[9.1069120895121e-18]
Train,[-0.005543654162868375],[1.82138241790242e-18]
Train,[-0.0019552567939389695],[-4.808252216499394e-05]
Train,[-0.00659667157208843],[-0.02068992290101362]
Train,[-0.006582927180306977],[-0.03174360727390101]
Train,[0.0032030723748642707],[5.023426352297401e-05]
Train,[-0.002720194028595608],[-0.04580251999703071]
Train,[6.530659793888471e-05],[-4.071099915259354e-05]
Train,[6.530659793905774e-05],[-4.071099915258079e-05]
Train,[0.0041798716895251435],[-0.07830461477760996]
Train,[0.006534670337449964],[9.453745796789418e-05]
Train,[-0.00010242930712040663],[0.036300499737194174]
Train,[-0.0021797200945518065],[0.04831321659152956]
Train,[0.00032945572427146196],[-5.854349023862374e-05]
Train,[0.012892847484491184],[9.1069120895121e-18]
Train,[0.01260676941401322],[-3.64276483580484e-17]
Train,[0.01305119483315604],[-4.189179561175566e-17]
Train,[0.010194730256180139],[2.367797143273146e-17]
Train,[-0.017334410228308804],[0.034443284024887215]
Train,[-0.004279975669783566],[-3.28443812263445e-05]
Train,[-0.004067718116704866],[-3.1006022675005714e-05]
Train,[-0.010754536509897314],[-0.0038722712549156347]
Train,[-0.007550042731359223],[9.453745796798525e-05]
Train,[-0.02994799821105289],[0.04831321659152949]
Train,[-0.02033504614494998],[0.036300499737194174]
Train,[-0.005952880180431016],[-5.854349023866564e-05]
Train,[-0.018441884876954993],[-0.048604214804370494]
Train,[-0.006319250585515634],[-1.9750198543325185e-05]
Train,[-0.006319250585516477],[-1.9750198543361614e-05]
Train,[-0.015321229246856078],[-0.04221369618721951]
Train,[-0.006720095541685269],[2.003520659692662e-17]
Train,[-0.006650266593679861],[-2.003520659692662e-17]
Train,[-0.0069141967529956225],[-1.82138241790242e-17]
Train,[-0.005085965931220252],[3.096350110434114e-17]
Train,[0.003669594192143723],[-2.914211868643872e-17]
Train,[0.0031576387773439812],[9.1069120895121e-18]
Train,[0.0032125335190404548],[1.092829450741452e-17]
Train,[0.002756833439796099],[1.82138241790242e-18]
Train,[-0.005707396977373213],[9.1069120895121e-18]
Train,[-0.003348405425592404],[-4.189179561175566e-17]
Train,[-0.0036952569413522592],[-3.64276483580484e-17]
Train,[-0.002487271372732281],[2.367797143273146e-17]
Train,[-0.006177360714437209],[2.003520659692662e-17]
Train,[-0.006743571153969252],[-1.82138241790242e-17]
Train,[-0.006457797433817772],[-2.003520659692662e-17]
Train,[-0.004322918600297496],[3.096350110434114e-17]
Train,[-0.011553965329996412],[-0.026466530764043223]
Train,[-0.007144174531499574],[1.2743713644086776e-05]
Train,[-0.00714417453149917],[1.2743713644072205e-05]
Train,[-0.012628635743421147],[-0.0109349525469003]
Train,[-0.01629139384110527],[-0.03225589325503506]
Train,[-0.010005232405536909],[3.6257429946054877e-06]
Train,[-0.01000523240551131],[3.625742994448849e-06]
Train,[-0.021948081500210034],[-0.016914337830754262]
Train,[-0.0033246265315269082],[-1.0020172131120805e-05]
Train,[-0.01055475386660714],[-0.03182996749722632]
Train,[-0.012277510318696153],[-0.020464044270979084]
Train,[-0.006064821165546512],[1.0347045120075986e-05]
Train,[-0.01750699855151006],[0.03441121382332111]
Train,[-0.002643723797764775],[-6.450438297500858e-06]
Train,[-0.0028570392465987345],[-6.814419825736854e-06]
Train,[-0.012431828463852879],[-0.004036895893411359]
Train,[-0.0012922335656040446],[1.0381879782043794e-16]
Train,[-0.0029770031251931477],[2.185658901482904e-17]
Train,[-0.004389958025498418],[1.092829450741452e-17]
Train,[-0.003634192010584093],[-1.092829450741452e-17]
Train,[-0.00017587280208202394],[-1.0020172131164518e-05]
Train,[-0.0058257632060855],[-0.020464044270979146]
Train,[-0.006345177387334231],[-0.03182996749722638]
Train,[0.006018689059084554],[1.0347045120037737e-05]
Train,[-0.0024285046120902844],[-0.04562043355811504]
Train,[0.0011522290681147533],[-8.489947002676246e-06]
Train,[0.0011522290681169791],[-8.489947002623425e-06]
Train,[0.003610002309922516],[-0.07583299546023765]
Train,[0.008512730081770352],[1.91421029506594e-05]
Train,[-0.00013128998466375118],[0.035028169856611405]
Train,[-0.001905500115430779],[0.045933866572321146]
Train,[0.0014295003191583295],[-1.1428976071616517e-05]
Train,[0.011986486172698443],[5.46414725370726e-18]
Train,[0.013181769461722352],[8.924773847721858e-17]
Train,[0.013839724886373393],[1.3113953408897423e-16]
Train,[0.011357025365467536],[4.371317802965808e-17]
Train,[-0.017540572662290834],[0.03441121382332114]
Train,[-0.0030981386664495885],[-6.814419825663998e-06]
Train,[-0.0028828387514611893],[-6.450438297362432e-06]
Train,[-0.012822869586978106],[-0.004036895893411376]
Train,[-0.008441219964852382],[1.914210295067944e-05]
Train,[-0.028627623639981527],[0.04593386657232114]
Train,[-0.020511805295352743],[0.035028169856611384]
Train,[-0.005168583995284484],[-1.1428976071552767e-05]
Train,[-0.01997304554831599],[-0.046353229767614454]
Train,[-0.007348952035168797],[-4.093711541441985e-06]
Train,[-0.007348952035161149],[-4.093711541398272e-06]
Train,[-0.017139312251762556],[-0.04068101554622473]
Train,[-0.006973712463088768],[-6.37483846265847e-17]
Train,[-0.006502997893268782],[-2.914211868643872e-17]
Train,[-0.007288467761174963],[-1.457105934321936e-17]
Train,[-0.0048701740209137],[-7.28552967160968e-17]
Train,[0.005477622939930491],[1.0381879782043794e-16]
Train,[0.003980311019477085],[1.092829450741452e-17]
Train,[0.005355247678853419],[2.185658901482904e-17]
Train,[0.005336584060385997],[-1.092829450741452e-17]
Train,[-0.006264104387471768],[5.46414725370726e-18]
Train,[-0.0021180508452390127],[1.3113953408897423e-16]
Train,[-0.0026713846958169],[8.924773847721858e-17]
Train,[-0.0003512245001844406],[4.371317802965808e-17]
Train,[-0.005116534883535649],[-6.37483846265847e-17]
Train,[-0.005978545482895296],[-1.457105934321936e-17]
Train,[-0.005200013138696697],[-2.914211868643872e-17]
Train,[-0.0030820441012812225],[-7.28552967160968e-17]
Train,[-0.011348677618311275],[-0.026632117468507566]
Train,[-0.006088698547906448],[2.6537096871105914e-06]
Train,[-0.006088698547906014],[2.653709687117877e-06]
Train,[-0.012266519130055371],[-0.01082684283461736]
Train,[-0.016475581989011133],[-0.03225801356553396]
Train,[-0.013725503889342048],[3.951910913732392e-05]
Train,[-0.013725503889343007],[3.951910913737856e-05]
Train,[-0.022074080434601677],[-0.016847032965020894]
Train,[-0.007110365143597033],[-0.0001090838888021743]
Train,[-0.010691565564908636],[-0.03176367028692683]
Train,[-0.012428684185816101],[-0.020437880316025465]
Train,[-0.009858594918618135],[0.00011248997130330546]
Train,[-0.01747293102203704],[0.034201525764288296]
Train,[-0.0064262986286412705],[-6.993626263709418e-05]
Train,[-0.006632462627824901],[-7.385219176645993e-05]
Train,[-0.012558897711739838],[-0.004010658912249809]
Train,[-0.00031720362073228665],[2.3313694949150976e-16]
Train,[-0.004291539977419076],[9.1069120895121e-18]
Train,[-0.005666260480724978],[3.64276483580484e-18]
Train,[-0.002156029948831219],[-2.549935385063388e-17]
Train,[-0.0020218731866466456],[-0.00010908388880210144]
Train,[-0.005651751264091083],[-0.020437880316025434]
Train,[-0.00630197569743202],[-0.03176367028692691]
Train,[0.003714564447937043],[0.00011248997130330727]
Train,[-0.002388084068077861],[-0.045244136609147216]
Train,[-0.000568296235083525],[-9.271073230277346e-05]
Train,[-0.0005682962350833082],[-9.27107323027261e-05]
Train,[0.0033985901902597476],[-0.07573107838701398]
Train,[0.0065426559239664065],[0.00020660728436791115]
Train,[-0.0001340475227632664],[0.034747700630024095]
Train,[-0.0019510799133540442],[0.045703266943992356]
Train,[-0.0002639186737127005],[-0.00012410625301973247]
Train,[0.012157420542185979],[3.64276483580484e-18]
Train,[0.01406925595307241],[2.5135077367053394e-16]
Train,[0.014474565754558752],[3.169205407150211e-16]
Train,[0.010506998017874209],[1.639244176112178e-17]
Train,[-0.017505570872579458],[0.03420152576428836]
Train,[-0.006921249152290692],[-7.385219176643443e-05]
Train,[-0.006713895192449873],[-6.993626263715428e-05]
Train,[-0.01297935542404446],[-0.004010658912249854]
Train,[-0.010375550266248831],[0.00020660728436790567]
Train,[-0.028432035587202396],[0.04570326694399243]
Train,[-0.020441686262920176],[0.03474770063002405]
Train,[-0.008276487029269851],[-0.00012410625301984904]
Train,[-0.020060293784048392],[-0.04593872048736772]
Train,[-0.009235952956858827],[-4.421194033966376e-05]
Train,[-0.009235952956858003],[-4.4211940339609124e-05]
Train,[-0.01721641790608946],[-0.04062570901663631]
Train,[-0.006806580214585904],[-1.3113953408897423e-16]
Train,[-0.007101544842787563],[-1.274967692531694e-17]
Train,[-0.007697111910650521],[-7.28552967160968e-18]
Train,[-0.00390541091629328],[-2.1674450773038799e-16]
Train,[0.006381777458058089],[2.3313694949150976e-16]
Train,[0.0027637375199989164],[3.64276483580484e-18]
Train,[0.004174446226677061],[9.1069120895121e-18]
Train,[0.0068387726578847015],[-2.549935385063388e-17]
Train,[-0.0061150656601651815],[3.64276483580484e-18]
Train,[-0.001467629147270563],[3.169205407150211e-16]
Train,[-0.0018255513241056248],[2.5135077367053394e-16]
Train,[-0.001083093651786594],[1.639244176112178e-17]
Train,[-0.004887448607502358],[-1.3113953408897423e-16]
Train,[-0.006325240320779715],[-7.28552967160968e-18]
Train,[-0.0057315488338066075],[-1.274967692531694e-17]
Train,[-0.002230976939921528],[-2.1674450773038799e-16]
Train,[-0.01141906917038966],[-0.026576401499696138]
Train,[-0.007169350743026113],[2.8940806081296747e-05]
Train,[-0.007169350743026006],[2.8940806081287643e-05]
Train,[-0.012201606976653121],[-0.010781498428871446]
Train,[-0.016196566371354144],[-0.03225406413509648]
Train,[-0.013991895085909804],[5.673068967542627e-05]
Train,[-0.013991895085909518],[5.6730689675389844e-05]
Train,[-0.02188455667873841],[-0.016949264141123452]
Train,[-0.00750469601007878],[-0.0001568722435543389]
Train,[-0.010487024403312086],[-0.03186426439602189]
Train,[-0.012202851932140034],[-0.020476185807774595]
Train,[-0.010194974961162192],[0.00016209831448108557]
Train,[-0.017526630388236656],[0.03452015716446638]
Train,[-0.006854229212191782],[-0.0001011979498562036]
Train,[-0.007060776988439434],[-0.00010693044609601032]
Train,[-0.012369130342006858],[-0.004050426497710858]
Train,[-0.0021652323980737736],[-6.739114946238954e-17]
Train,[-0.011236359748251008],[0.0]
Train,[-0.00823493501942182],[-1.82138241790242e-18]
Train,[-0.003970699309256298],[7.28552967160968e-18]
Train,[-0.002563176732752942],[-0.00015687224355446822]
Train,[-0.005911666559359891],[-0.020476185807774525]
Train,[-0.0063655902280984195],[-0.03186426439602178]
Train,[0.0031127503524090963],[0.00016209831448099268]
Train,[-0.0024474757011388897],[-0.04581727605345603]
Train,[-0.0009847107790296285],[-0.00013270275840012265]
Train,[-0.000984710779029104],[-0.00013270275839993688]
Train,[0.003715664996290486],[-0.07587652533875242]
Train,[0.0060303842384511665],[0.00030100039078915613]
Train,[-0.0001318034360675527],[0.03516907118588162]
Train,[-0.0018826215980378433],[0.04604506341999786]
Train,[-0.0007186041165546177],[-0.00017911828265787787]
Train,[0.012010691146911931],[-7.28552967160968e-18]
Train,[0.012989677167080575],[-7.831944396980406e-17]
Train,[0.013383412607783706],[-9.471188573092583e-17]
Train,[0.007497795326638126],[-1.82138241790242e-18]
Train,[-0.01756086473139511],[0.03452015716446619]
Train,[-0.007324340215728367],[-0.00010693044609605767]
Train,[-0.007116773763799299],[-0.00010119794985620724]
Train,[-0.012750033995365211],[-0.0040504264977108745]
Train,[-0.010498943093545635],[0.00030100039078914887]
Train,[-0.028723485874464348],[0.046045063419997874]
Train,[-0.020547785569520086],[0.03516907118588155]
Train,[-0.008636584894471432],[-0.00017911828265783234]
Train,[-0.019932266150302053],[-0.046563674062311045]
Train,[-0.009369238550845566],[-6.435912421263952e-05]
Train,[-0.009369238550846204],[-6.435912421269416e-05]
Train,[-0.017104480964101235],[-0.04070361483173595]
Train,[-0.007290778888677637],[3.64276483580484e-17]
Train,[-0.008497811079132025],[3.64276483580484e-18]
Train,[-0.007740914942378075],[7.28552967160968e-18]
Train,[-0.004991515243041662],[6.921253188029196e-17]
Train,[0.004679528559647685],[-6.739114946238954e-17]
Train,[-0.0002626506314601267],[-1.82138241790242e-18]
Train,[-0.004047474707004564],[0.0]
Train,[0.00495641559963185],[7.28552967160968e-18]
Train,[-0.006263499989559077],[-7.28552967160968e-18]
Train,[-0.002545610217733452],[-9.471188573092583e-17]
Train,[-0.002870451698841456],[-7.831944396980406e-17]
Train,[-0.0038009453118954617],[-1.82138241790242e-18]
Train,[-0.005553756836995746],[3.64276483580484e-17]
Train,[-0.006467494232803039],[7.28552967160968e-18]
Train,[-0.0072517079046814795],[3.64276483580484e-18]
Train,[-0.00321678306588562],[6.921253188029196e-17]
Train,[-0.011309493723026047],[-0.026661680984493754]
Train,[-0.007368763308053024],[4.150758146402704e-05]
Train,[-0.007368763308052923],[4.1507581464023395e-05]
Train,[-0.012298606668071829],[-0.01085011444976936]
Train,[-0.016272228342502932],[-0.03225630079163079]
Train,[-0.014497027637217922],[7.781450520521402e-05]
Train,[-0.014497027637219518],[7.781450520543806e-05]
Train,[-0.021929996560204702],[-0.016921112619400158]
Train,[-0.008102303537912182],[0.00021509589401008685]
Train,[-0.01956726666766056],[0.03183308206622142]
Train,[-0.01749163330857719],[0.020467640550143648]
Train,[-0.01063672752746875],[-0.0002221662415376505]
Train,[-0.01750991242058158],[0.03442730381293347]
Train,[-0.007355723535078666],[-0.00013851468048862854]
Train,[-0.007558421429241936],[-0.00014634034800623994]
Train,[-0.01241478537234008],[-0.004036577789085005]
Train,[-0.0037080577481424207],[-2.914211868643872e-17]
Train,[-0.006227365637966],[3.64276483580484e-18]
Train,[-0.006099174213622934],[1.82138241790242e-18]
Train,[-0.005117920102021171],[3.64276483580484e-18]
Train,[-0.002722948966748495],[0.0002150958940100158]
Train,[-0.005367419081652159],[0.020467640550143648]
Train,[-0.01109554611349219],[0.0318330820662213]
Train,[0.002843896605924197],[-0.00022216624153761224]
Train,[-0.0024344766489075116],[-0.045652124271117915]
Train,[-0.0011633668744333542],[-0.00018220211633391623]
Train,[-0.0011633668744332176],[-0.00018220211633388346]
Train,[0.00363349986122939],[-0.0758674064641942]
Train,[0.005826912113956635],[-0.00041131971308466493]
Train,[-0.0028207174168226254],[-0.03506276139315604]
Train,[-0.002125603929147667],[-0.04597728306318275]
Train,[-0.0008464940101766855],[0.000245569148327139]
Train,[0.011452739379431896],[0.0]
Train,[0.011689371289358296],[3.096350110434114e-17]
Train,[0.012278980714800072],[4.189179561175566e-17]
Train,[0.008103690083595098],[-7.28552967160968e-18]
Train,[-0.017542462422901608],[0.03442730381293349]
Train,[-0.007818414782580723],[-0.00014634034800617256]
Train,[-0.007614820636334218],[-0.00013851468048867407]
Train,[-0.012787098584315685],[-0.0040365777890850165]
Train,[-0.010741607890885019],[-0.000411319713084572]
Train,[-0.01776509475370042],[-0.045977283063182696]
Train,[-0.014858818675651591],[-0.035062761393156054]
Train,[-0.009081280347949073],[0.0002455691483271062]
Train,[-0.019950031969334703],[-0.04641117134532841]
Train,[-0.009611913907780994],[-8.793932490133888e-05]
Train,[-0.00961191390778188],[-8.793932490145726e-05]
Train,[-0.01711393363075971],[-0.04070215384596076]
Train,[-0.007675556223945562],[1.82138241790242e-17]
Train,[-0.008383385462560124],[-3.64276483580484e-18]
Train,[-0.008348429855322201],[-3.64276483580484e-18]
Train,[-0.006037242830982171],[2.73207362685363e-17]
Train,[0.00335747273665328],[-2.914211868643872e-17]
Train,[0.0021866635927808966],[1.82138241790242e-18]
Train,[0.002047932672257392],[3.64276483580484e-18]
Train,[0.003770870696572261],[3.64276483580484e-18]
Train,[-0.0066190402381270715],[0.0]
Train,[-0.003419650997172961],[4.189179561175566e-17]
Train,[-0.0038872451458637383],[3.096350110434114e-17]
Train,[-0.0032853366045080858],[-7.28552967160968e-18]
Train,[-0.006087767850559066],[1.82138241790242e-17]
Train,[-0.007077874601061096],[-3.64276483580484e-18]
Train,[-0.007114240459359782],[-3.64276483580484e-18]
Train,[-0.0040914130997578915],[2.73207362685363e-17]
Train,[-0.011345461854485957],[-0.02663409905483511]
Train,[-0.007505807654555126],[5.695756457635183e-05]
Train,[-0.0075058076545550965],[5.6957564576339086e-05]
Train,[-0.01227592339055264],[-0.010831812740616842]
Train,[-0.01633280711848528],[-0.032261258532698144]
Train,[-0.014657401240783999],[8.48991731234258e-05]
Train,[-0.014657401240784716],[8.489917312353325e-05]
Train,[-0.02195192844166155],[-0.016896735178568947]
Train,[-0.008262710775955398],[0.00023467254894899437]
Train,[-0.019588298143859754],[0.03180027196543006]
Train,[-0.017510775024010713],[0.020466450500010756]
Train,[-0.010777345310816267],[-0.00024237273591848276]
Train,[-0.01749462554264219],[0.03433804455144725]
Train,[-0.007504477720763022],[-0.00015087190110613934]
Train,[-0.007705579185689195],[-0.00015938757309962373]
Train,[-0.012439676247297736],[-0.004018077277866898]
Train,[-0.011965390049225281],[-7.28552967160968e-18]
Train,[-0.0039437347246856925],[1.092829450741452e-17]
Train,[-0.005588590818983385],[5.46414725370726e-18]
Train,[-0.0067003345206278235],[0.0]
Train,[-0.0027406350884129323],[0.00023467254894894517]
Train,[-0.0053477764164061095],[0.020466450500010756]
Train,[-0.011088875605726077],[0.031800271965430206]
Train,[0.0027563600534157855],[-0.00024237273591857017]
Train,[-0.0024296083927336488],[-0.045495241029210466]
Train,[-0.0011756550596812917],[-0.00019904393111090456]
Train,[-0.0011756550596813081],[-0.00019904393111092093]
Train,[0.0035714631855215304],[-0.07593316552385802]
Train,[0.005776619057427101],[-0.0004476620657094677]
Train,[-0.0027579512848985356],[-0.034997406410689054]
Train,[-0.0020879300380003433],[-0.04598393797898296]
Train,[-0.0008456766557605581],[0.0002684308998497858]
Train,[0.010051809168170637],[1.82138241790242e-18]
Train,[0.011521332574600633],[2.549935385063388e-17]
Train,[0.010794298781313648],[1.82138241790242e-17]
Train,[0.010682536400214661],[-2.185658901482904e-17]
Train,[-0.017522621151907954],[0.03433804455144749]
Train,[-0.007929773059713994],[-0.0001593875730997057]
Train,[-0.007727920492581785],[-0.00015087190110608654]
Train,[-0.012759538813959777],[-0.00401807727786692]
Train,[-0.010765041595295498],[-0.0004476620657095424]
Train,[-0.017713964618561538],[-0.045983937978982994]
Train,[-0.01480034003672],[-0.03499740641068907]
Train,[-0.009167026238542696],[0.00026843089984983495]
Train,[-0.019922757957972687],[-0.04632964640470007]
Train,[-0.009628072850720835],[-9.563862179069139e-05]
Train,[-0.009628072850720737],[-9.563862179070049e-05]
Train,[-0.01707174905217943],[-0.040747864816453296]
Train,[-0.008178189902220351],[3.64276483580484e-18]
Train,[-0.0070023841398115265],[-1.274967692531694e-17]
Train,[-0.008446664930760777],[-1.82138241790242e-18]
Train,[-0.0064434674290693725],[2.185658901482904e-17]
Train,[-0.005584941912120234],[-7.28552967160968e-18]
Train,[0.0027505579637072224],[5.46414725370726e-18]
Train,[0.0044285715328651444],[1.092829450741452e-17]
Train,[0.0020022290729065574],[0.0]
Train,[-0.007517982665491979],[1.82138241790242e-18]
Train,[-0.004576382545798533],[1.82138241790242e-17]
Train,[-0.004013026186539205],[2.549935385063388e-17]
Train,[-0.0010266739486182383],[-2.185658901482904e-17]
Train,[-0.00680135218413128],[3.64276483580484e-18]
Train,[-0.0071938660546254215],[-1.82138241790242e-18]
Train,[-0.0057224291931333255],[-1.274967692531694e-17]
Train,[-0.004458260962343848],[2.185658901482904e-17]
Train,[-0.011386723827306],[-0.026601720910286165]
Train,[-0.00754972494596504],[6.21891854115185e-05]
Train,[-0.007549724945965089],[6.21891854115094e-05]
Train,[-0.012265422538249984],[-0.01081719957048538]
Train,[-0.01686650654684794],[-0.032366189998935]
Train,[-0.013043420799094544],[2.386358749966673e-05]
Train,[-0.013043420799095541],[2.3863587499728657e-05]
Train,[-0.021926285681039444],[-0.01663471149383357]
Train,[-0.0064693173816012875],[6.612188451711183e-05]
Train,[-0.019550673819802602],[0.03139991360951952]
Train,[-0.01757086402757354],[0.02056392905274839]
Train,[-0.00878525220572001],[-6.854071135406503e-05]
Train,[-0.01737043313892797],[0.03326009412871803]
Train,[-0.005686619242594012],[-4.1534276571521475e-05]
Train,[-0.005891220450911321],[-4.3901772349810516e-05]
Train,[-0.012480377781659184],[-0.003680883536564762]
Train,[-0.0011132415487116877],[-1.1292570990995005e-16]
Train,[-0.0037572075202109796],[-1.82138241790242e-17]
Train,[-0.0050264504842109725],[-1.457105934321936e-17]
Train,[-0.0031361266794828176],[1.457105934321936e-17]
Train,[-0.0013210270930907038],[6.612188451704079e-05]
Train,[-0.005213010722787667],[0.020563929052748384]
Train,[-0.010839766006872654],[0.03139991360951956]
Train,[0.003643101738777658],[-6.854071135417431e-05]
Train,[-0.0023678133516365015],[-0.04366728907046535]
Train,[0.0004651076172187422],[-5.714991534565941e-05]
Train,[0.0004651076172181284],[-5.714991534572862e-05]
Train,[0.0028985658750873963],[-0.07779621512497313]
Train,[0.007034523926074379],[-0.00012391971032416427]
Train,[-0.0020505603130396744],[-0.03466950124245129]
Train,[-0.0015740115012891785],[-0.047052493463890704]
Train,[0.0008781223987850919],[7.936679007339e-05]
Train,[0.012672190691661433],[1.457105934321936e-17]
Train,[0.01359648690007402],[1.1292570990995005e-16]
Train,[0.014132431754556453],[1.548175055217057e-16]
Train,[0.011402914570201487],[4.189179561175566e-17]
Train,[-0.017256675886074928],[0.03326009412871796]
Train,[-0.00525998676071963],[-4.3901772349799586e-05]
Train,[-0.0050587953159636915],[-4.153427657152512e-05]
Train,[-0.011566166488483279],[-0.0036808835365647126]
Train,[-0.00844085944406101],[-0.00012391971032416608]
Train,[-0.016634297709428883],[-0.04705249346389073]
Train,[-0.013223368314783303],[-0.03466950124245131]
Train,[-0.006792399799721679],[7.936679007343553e-05]
Train,[-0.018879303448152158],[-0.04632304725997303]
Train,[-0.0071522482240080985],[-2.5822018787872318e-05]
Train,[-0.007152248224010339],[-2.5822018787926958e-05]
Train,[-0.015837508014945347],[-0.04188361215710715]
Train,[-0.006099243871214446],[6.37483846265847e-17]
Train,[-0.005924807035007627],[3.096350110434114e-17]
Train,[-0.006229027955963441],[2.73207362685363e-17]
Train,[-0.0039742077633699155],[1.0564018023834036e-16]
Train,[0.005938858229566668],[-1.1292570990995005e-16]
Train,[0.0033409839064373315],[-1.457105934321936e-17]
Train,[0.004617711470525209],[-1.82138241790242e-17]
Train,[0.0057496241106178925],[1.457105934321936e-17]
Train,[-0.005671872903030146],[1.457105934321936e-17]
Train,[-0.002030479161439016],[1.548175055217057e-16]
Train,[-0.002491549755069615],[1.1292570990995005e-16]
Train,[-0.0011088369287873615],[4.189179561175566e-17]
Train,[-0.0051346333740383675],[6.37483846265847e-17]
Train,[-0.005560904999828203],[2.73207362685363e-17]
Train,[-0.005260729108623831],[3.096350110434114e-17]
Train,[-0.0028708091532250184],[1.0564018023834036e-16]
Train,[-0.011930230772832447],[-0.02617214164483284]
Train,[-0.007136158840453134],[1.772474955446783e-05]
Train,[-0.007136158840453012],[1.7724749554469648e-05]
Train,[-0.012278249409996972],[-0.010662496644099125]
Train,[-0.016116510992968403],[-0.032250417715181896]
Train,[-0.015268409387033765],[-0.00014844361758460363]
Train,[-0.015268409387033686],[-0.00014844361758456357]
Train,[-0.021835745721033455],[-0.01698016147605204]
Train,[-0.00902430197155849],[0.0004106363115333668]
Train,[-0.010434220700862838],[-0.031893268565925025]
Train,[-0.012145026687811172],[-0.02048214312480369]
Train,[-0.011424766916082482],[-0.0004245186222576927]
Train,[-0.01754513933457918],[0.03461517058802534]
Train,[-0.008359662439589684],[0.00026538404570941473]
Train,[-0.00857352968482376],[0.00028046193866492153]
Train,[-0.01232094894373759],[-0.004062485467880044]
Train,[-0.004325066534816257],[1.82138241790242e-18]
Train,[-0.0027056861023501706],[3.096350110434114e-17]
Train,[-0.004319100006183412],[1.639244176112178e-17]
Train,[-0.0065337346875129244],[-1.82138241790242e-18]
Train,[-0.0033388104221414978],[0.0004106363115334433]
Train,[-0.0059783197227280555],[-0.020482143124803735]
Train,[-0.006380868055877957],[-0.03189326856592507]
Train,[0.002054603480319996],[-0.0004245186222576381]
Train,[-0.002460086313017944],[-0.04599353062536719]
Train,[-0.0016435637846743951],[0.0003468818492699238]
