Data,Predicted,Reference
Train,[-0.015889726381096862],[-7.216117614451372e-05]
Train,[-0.01588975007997218],[-0.04061788540130553]
Train,[-0.01763385306294073],[6.921253188029196e-17]
Train,[-0.017812187495616454],[1.639244176112178e-17]
Train,[-0.01588974648696366],[1.457105934321936e-17]
Train,[-0.015889753393388557],[1.0746156265624278e-16]
Train,[-0.015889760452667757],[-1.202112395815597e-16]
Train,[-0.015889755162020555],[-7.28552967160968e-18]
Train,[-0.015889866950381918],[-9.1069120895121e-18]
Train,[-0.01588973191043663],[1.274967692531694e-17]
Train,[-0.015889822846171422],[1.092829450741452e-17]
Train,[-0.015881584426269454],[1.6210303519331538e-16]
Train,[-0.015889555317791522],[1.274967692531694e-16]
Train,[-0.015894190961597245],[2.003520659692662e-17]
Train,[-0.01589911625179111],[6.921253188029196e-17]
Train,[-0.015889745469814535],[1.457105934321936e-17]
Train,[-0.01588496914593316],[1.639244176112178e-17]
Train,[-0.015889750008170275],[1.0746156265624278e-16]
Train,[-0.015889746241625032],[-0.02660127623535786]
Train,[-0.015889775425379456],[4.706514836637537e-05]
Train,[-0.015889768875222653],[4.706514836637537e-05]
Train,[-0.01588974239882468],[-0.010797100758304475]
Train,[-0.010516323632779928],[-0.03225693358823623]
Train,[-0.011433402190904716],[7.016776262388412e-05]
Train,[-0.015889931634403894],[7.016776262379123e-05]
Train,[-0.015889754486635453],[-0.01690041313712095]
Train,[-0.011434597775070904],[-0.0001938843744577565]
Train,[-0.009491357084208977],[-0.031813429461973]
Train,[-0.015889748630451322],[-0.020459549615902944]
Train,[-0.01588978707948683],[0.0002001700186869715]
Train,[-0.011907771784623674],[0.034363776885454174]
Train,[-0.011437627021014909],[-0.0001247007629719145]
Train,[-0.015889760618461663],[-0.00013172867722616565]
Train,[-0.015889749460981643],[-0.004029182053274048]
Train,[-0.011427582228292519],[-1.5663888793960812e-16]
Train,[-0.011456868264277461],[-9.1069120895121e-18]
Train,[-0.0158897507290916],[-5.46414725370726e-18]
Train,[-0.015889748354242315],[1.82138241790242e-17]
Train,[-0.01588367850636889],[-0.000193884374457731]
Train,[-0.015889750036384306],[-0.02045954961590298]
Train,[-0.016081944666863267],[-0.03181342946197329]
Train,[-0.015657185516550858],[0.00020017001868688223]
Train,[-0.01588975283798518],[-0.04553735554948659]
Train,[-0.015888313036591325],[-0.00016438854691363194]
Train,[-0.015581406112300324],[-0.00016438854691353357]
Train,[-0.016524034636808044],[-0.07583203646548134]
Train,[-0.01587805688931831],[0.0003697709927034516]
Train,[-0.015889749916546212],[0.03497555439927862]
Train,[-0.015428604376667727],[0.045902909777003835]
Train,[-0.015587945226648636],[-0.00022115477646306308]
Train,[-0.015889721475085147],[-9.1069120895121e-18]
Train,[-0.015889781570938614],[-1.657458000291202e-16]
Train,[-0.01572442166031862],[-2.1492312531248556e-16]
Train,[-0.015602836106820008],[-1.82138241790242e-17]
Train,[-0.0212772517663506],[0.034363776885454035]
Train,[-0.01773549351802482],[-0.00013172867722617112]
Train,[-0.015889831206662187],[-0.00012470076297202561]
Train,[-0.015889750416969543],[-0.004029182053274066]
Train,[-0.01780736263648629],[0.0003697709927034152]
Train,[-0.02477516187393337],[0.04590290977700393]
Train,[-0.015889758751274026],[0.034975554399278595]
Train,[-0.01588945977072928],[-0.0002211547764630376]
Train,[-0.01583731692344708],[-0.046280412397216725]
Train,[-0.017723917387119138],[-7.907265350538959e-05]
Train,[-0.01588972878813713],[-7.907265350542602e-05]
Train,[-0.01588975009617739],[-0.040682548498243334]
Train,[-0.017647837565111187],[9.289050331302342e-17]
Train,[-0.017856306884127537],[1.457105934321936e-17]
Train,[-0.0158897469016758],[1.274967692531694e-17]
Train,[-0.015889754031040242],[1.4024644617848634e-16]
Train,[-0.01588977041550818],[-1.5663888793960812e-16]
Train,[-0.01588975598325224],[-5.46414725370726e-18]
Train,[-0.015890174309140977],[-9.1069120895121e-18]
Train,[-0.015889721726460245],[1.82138241790242e-17]
Train,[-0.01588973625152878],[-9.1069120895121e-18]
Train,[-0.015897310295424457],[-2.1492312531248556e-16]
Train,[-0.015889844068919377],[-1.657458000291202e-16]
Train,[-0.015887589954692815],[-1.82138241790242e-17]
Train,[-0.01589921340269688],[9.289050331302342e-17]
Train,[-0.015889746658442533],[1.274967692531694e-17]
Train,[-0.015888241823635303],[1.457105934321936e-17]
Train,[-0.015889736217935234],[1.4024644617848634e-16]
Train,[-0.01588974625178479],[-0.02661765298424969]
Train,[-0.01588976535478933],[5.136821732479474e-05]
Train,[-0.01588974627052604],[5.136821732482389e-05]
Train,[-0.015889735239406445],[-0.010817819556851006]
Train,[-0.010532971268595525],[-0.032254881081920386]
Train,[-0.011428225496600199],[8.110605359302819e-05]
Train,[-0.015889965596066122],[8.110605359313383e-05]
Train,[-0.01588975565574673],[-0.01687909096984941]
Train,[-0.01143063054753121],[0.00022396518333959734]
Train,[-0.01336086776873978],[0.03179769454902065]
Train,[-0.015889748418014323],[0.020445745837978327]
Train,[-0.015889710564634278],[-0.0002310619037429235]
Train,[-0.011890629570204396],[0.03430529623838279]
Train,[-0.011433413742128213],[-0.0001438773679238218]
Train,[-0.01588976265947058],[-0.00015195658112119654]
Train,[-0.015889749281590444],[-0.004026532647383425]
Train,[-0.011429928913324252],[2.185658901482904e-17]
Train,[-0.01145241967130176],[-2.367797143273146e-17]
Train,[-0.01588975117821558],[-1.457105934321936e-17]
Train,[-0.015889747507336165],[-1.82138241790242e-18]
Train,[-0.015883073558778774],[0.00022396518333942067]
Train,[-0.01588978568703715],[0.020445745837978282]
Train,[-0.015766754217939605],[0.03179769454902067]
Train,[-0.01594276037325983],[-0.0002310619037429308]
Train,[-0.015889739160706785],[-0.04543081331857259]
Train,[-0.015892156044463],[-0.0001900576973760985]
Train,[-0.016002871889842604],[-0.00019005769737603112]
Train,[-0.016328049564661253],[-0.07573417078177315]
Train,[-0.015878111977305046],[-0.00042579211629590886]
Train,[-0.0158897461387532],[-0.03486289655170301]
Train,[-0.0160427850750936],[-0.04577169440139518]
Train,[-0.015997523728805533],[0.0002548022137575793]
Train,[-0.015889735605027603],[1.274967692531694e-17]
Train,[-0.01588977591010571],[-2.914211868643872e-17]
Train,[-0.016018764961463754],[-3.460626594014598e-17]
Train,[-0.015882675076127714],[4.735594286546292e-17]
Train,[-0.02127788337413608],[0.03430529623838265]
Train,[-0.017724187914952973],[-0.00015195658112111276]
Train,[-0.015889831639804654],[-0.0001438773679237963]
Train,[-0.015889750468114573],[-0.004026532647383423]
Train,[-0.017799484035860597],[-0.00042579211629584874]
Train,[-0.010551752806916271],[-0.04577169440139527]
Train,[-0.015889751969791664],[-0.034862896551702986]
Train,[-0.015890293085894364],[0.0002548022137576157]
Train,[-0.015827819476246806],[-0.04610461285944754]
Train,[-0.017712948792070096],[-9.112307114585424e-05]
Train,[-0.015889746251443772],[-9.11230711458688e-05]
Train,[-0.015889750103766438],[-0.04062297349916597]
Train,[-0.01748037893189324],[-1.457105934321936e-17]
Train,[-0.01784823273732846],[3.460626594014598e-17]
Train,[-0.015889745495562616],[2.73207362685363e-17]
Train,[-0.01588975349397344],[-2.367797143273146e-17]
Train,[-0.015889558809397446],[2.185658901482904e-17]
Train,[-0.01588975796924492],[-1.457105934321936e-17]
Train,[-0.015889950928153308],[-2.367797143273146e-17]
Train,[-0.015889725984794524],[-1.82138241790242e-18]
Train,[-0.01589011796338993],[1.274967692531694e-17]
Train,[-0.015878085542634625],[-3.460626594014598e-17]
Train,[-0.015889527980290554],[-2.914211868643872e-17]
Train,[-0.015894352525461786],[4.735594286546292e-17]
Train,[-0.015896574832088204],[-1.457105934321936e-17]
Train,[-0.01588975410730116],[2.73207362685363e-17]
Train,[-0.015886059517093994],[3.460626594014598e-17]
Train,[-0.015889746500777253],[-2.367797143273146e-17]
Train,[-0.01588973018303295],[-0.026607681869520845]
Train,[-0.01588975743278995],[5.9366713726132334e-05]
Train,[-0.015889760947337853],[5.9366713726137796e-05]
Train,[-0.01588973921189391],[-0.010802307863512956]
Train,[-0.01051235527738932],[-0.032258810320823395]
Train,[-0.011433508682535077],[7.3430182126340485e-06]
Train,[-0.015889956865218154],[7.3430182126340485e-06]
Train,[-0.01588975030733288],[-0.01689859515365849]
Train,[-0.011433075918023628],[-2.0292321483931305e-05]
Train,[-0.00948447954745304],[-0.03180956195801581]
Train,[-0.015889749906414286],[-0.0204627384036506]
Train,[-0.015889919064466587],[2.095285245391214e-05]
Train,[-0.011909751685766941],[0.034354775215204594]
Train,[-0.01143702094569],[-1.3049403557303807e-05]
Train,[-0.015889756995130674],[-1.3785190795934508e-05]
Train,[-0.015889750062885715],[-0.004025748754986728]
Train,[-0.011431559067240494],[1.274967692531694e-17]
Train,[-0.011455839897208771],[3.64276483580484e-18]
Train,[-0.01588975023676379],[1.82138241790242e-18]
Train,[-0.015889749650157003],[-1.82138241790242e-18]
Train,[-0.015883758104424498],[-2.0292321483945877e-05]
Train,[-0.015889749967377558],[-0.020462738403650673]
Train,[-0.016082516595914073],[-0.031809561958015924]
Train,[-0.015658096718742607],[2.0952852453842926e-05]
Train,[-0.01588973568135565],[-0.04552076651238744]
Train,[-0.015888420331661986],[-1.7207523274179067e-05]
Train,[-0.015583314380263611],[-1.7207523274149925e-05]
Train,[-0.016532989422851804],[-0.07586766973104189]
Train,[-0.015886289117052796],[3.870269147092554e-05]
Train,[-0.01588974924137164],[0.03498350950470927]
Train,[-0.015415801191530316],[0.04593148872830226]
Train,[-0.015587579981705357],[-2.3168961082294765e-05]
Train,[-0.015889760450410673],[1.82138241790242e-18]
Train,[-0.015889743669962323],[1.092829450741452e-17]
Train,[-0.015743617730953584],[1.639244176112178e-17]
Train,[-0.01559660341077587],[7.28552967160968e-18]
Train,[-0.021279790898241134],[0.034354775215204456]
Train,[-0.017739929925324412],[-1.3785190795941794e-05]
Train,[-0.01588983262709576],[-1.3049403557349342e-05]
Train,[-0.01588975013515706],[-0.004025748754986746]
Train,[-0.017790123612054187],[3.8702691470876356e-05]
Train,[-0.024774096358362325],[0.045931488728302265]
Train,[-0.015889750193359937],[0.03498350950470929]
Train,[-0.01588966439252126],[-2.3168961082289303e-05]
Train,[-0.015840481239305912],[-0.046295353107171026]
Train,[-0.01773026419801821],[-8.27365379037868e-06]
Train,[-0.01588964435886545],[-8.2736537903805e-06]
Train,[-0.015889749194005737],[-0.04070563565010027]
Train,[-0.017578584816946036],[-9.1069120895121e-18]
Train,[-0.017854086103039117],[-5.46414725370726e-18]
Train,[-0.015889754040892573],[-1.82138241790242e-18]
Train,[-0.01588974718502251],[-9.1069120895121e-18]
Train,[-0.01588967245957873],[1.274967692531694e-17]
Train,[-0.01588975278898287],[1.82138241790242e-18]
Train,[-0.015889871148214607],[3.64276483580484e-18]
Train,[-0.015889742152009865],[-1.82138241790242e-18]
Train,[-0.015889797912590067],[1.82138241790242e-18]
Train,[-0.01589745004340978],[1.639244176112178e-17]
Train,[-0.015889707340683512],[1.092829450741452e-17]
Train,[-0.015886113503862796],[7.28552967160968e-18]
Train,[-0.015897901783952964],[-9.1069120895121e-18]
Train,[-0.015889747640780827],[-1.82138241790242e-18]
Train,[-0.015885389747010453],[-5.46414725370726e-18]
Train,[-0.015889750421123016],[-9.1069120895121e-18]
Train,[-0.015889742758146502],[-0.02661215889578845]
Train,[-0.015889825720612503],[5.376749545629223e-06]
Train,[-0.01588981713544207],[5.376749545625581e-06]
Train,[-0.015889742611930893],[-0.010817285932206783]
Train,[-0.010539113937968954],[-0.03225782539410725]
Train,[-0.01142112262712682],[4.238788881837355e-05]
Train,[-0.015890067389977728],[4.238788881840451e-05]
Train,[-0.01588975218903223],[-0.016850185114253305]
Train,[-0.011424252940236218],[0.00011700835556172282]
Train,[-0.0133222260293103],[0.03176686105373163]
Train,[-0.015889749170519045],[0.02043890038354106]
Train,[-0.0158896502864933],[-0.00012066846916201766]
Train,[-0.011877887708073267],[0.03421148426955046]
Train,[-0.011427238512793836],[-7.503140703165389e-05]
Train,[-0.015889767441858407],[-7.923399767376533e-05]
Train,[-0.01588974979482692],[-0.004012042212756508]
Train,[-0.011417352724306908],[1.001760329846331e-16]
Train,[-0.011445960161320039],[-9.1069120895121e-18]
Train,[-0.015889750356691136],[-5.46414725370726e-18]
Train,[-0.015889749245801204],[-1.092829450741452e-17]
Train,[-0.015882847626177667],[0.00011700835556185578]
Train,[-0.015889779786880793],[0.020438900383540973]
Train,[-0.015745718290289958],[0.031766861053731506]
Train,[-0.015959969754402697],[-0.00012066846916206501]
Train,[-0.01588973608170823],[-0.04526203397043973]
Train,[-0.015891993711333468],[-9.943113913949168e-05]
Train,[-0.01602910311211269],[-9.943113913948257e-05]
Train,[-0.01643503125484368],[-0.07573390541679204]
Train,[-0.015880224883550533],[-0.00022170218273571694]
Train,[-0.015889749439611515],[-0.034760019676300796]
Train,[-0.01608515096252718],[-0.0457122585496946]
Train,[-0.01602419715315956],[0.00013313088864501057]
Train,[-0.015889739000314658],[1.82138241790242e-18]
Train,[-0.015889773845056],[-9.835465056673068e-17]
Train,[-0.016057335041195487],[-1.3113953408897423e-16]
Train,[-0.015907814448887485],[1.639244176112178e-17]
Train,[-0.021286357275174476],[0.034211484269550584]
Train,[-0.01772404038776756],[-7.92339976738145e-05]
Train,[-0.015889835892306945],[-7.503140703154095e-05]
Train,[-0.015889750287604344],[-0.004012042212756513]
Train,[-0.017791161592666468],[-0.0002217021827357661]
Train,[-0.010564251686958067],[-0.04571225854969467]
Train,[-0.01588975079878891],[-0.03476001967630081]
Train,[-0.01589013174849163],[0.0001331308886449596]
Train,[-0.015826997889237915],[-0.04595669854592042]
Train,[-0.01771346416417418],[-4.744139628580752e-05]
Train,[-0.015889695324964724],[-4.744139628574924e-05]
Train,[-0.01588974995140133],[-0.040627063062473684]
Train,[-0.017630258196770856],[-5.646285495497502e-17]
Train,[-0.017858412756734127],[1.092829450741452e-17]
Train,[-0.015889750297183477],[5.46414725370726e-18]
Train,[-0.015889751565944094],[-8.378359122351132e-17]
Train,[-0.015889758972986744],[1.001760329846331e-16]
Train,[-0.01588975274958271],[-5.46414725370726e-18]
Train,[-0.01588981740309446],[-9.1069120895121e-18]
Train,[-0.0158897373029624],[-1.092829450741452e-17]
Train,[-0.015889782975474595],[1.82138241790242e-18]
Train,[-0.015882106336030884],[-1.3113953408897423e-16]
Train,[-0.015889617889110114],[-9.835465056673068e-17]
Train,[-0.015893317519081813],[1.639244176112178e-17]
Train,[-0.015898829973404246],[-5.646285495497502e-17]
Train,[-0.01588974983492549],[5.46414725370726e-18]
Train,[-0.01588637103804533],[1.092829450741452e-17]
Train,[-0.01588975208631682],[-8.378359122351132e-17]
Train,[-0.015889746325914507],[-0.026579204989423382]
Train,[-0.015889792251403176],[3.1040572413488294e-05]
Train,[-0.01588978360065356],[3.1040572413479186e-05]
Train,[-0.01588974303799808],[-0.010783592294444604]
Train,[-0.010528078871804566],[-0.03225586580684971]
Train,[-0.011430297796781326],[-1.1744307474276459e-05]
Train,[-0.01589000266634575],[-1.1744307474205425e-05]
Train,[-0.015889750209394708],[-0.016885260417760783]
Train,[-0.01143077192475088],[3.243681292529908e-05]
Train,[-0.00952224013548674],[-0.03180354893718488]
Train,[-0.01588974997635514],[-0.020450816008602806]
Train,[-0.015889893790574164],[-3.347171560869068e-05]
Train,[-0.011895544271220398],[0.03432389568680948]
Train,[-0.01143446506233655],[2.084530320225467e-05]
Train,[-0.015889761022291324],[2.2017088283388676e-05]
Train,[-0.01588975009854845],[-0.00402793956871183]
Train,[-0.011424223820440888],[1.2931815167107183e-16]
Train,[-0.011452938943047816],[-1.092829450741452e-17]
Train,[-0.01588975007681222],[-5.46414725370726e-18]
Train,[-0.015889749969847055],[-1.457105934321936e-17]
Train,[-0.015883396459753247],[3.2436812925240794e-05]
Train,[-0.015889749869737704],[-0.02045081600860281]
Train,[-0.016085320998855627],[-0.03180354893718489]
Train,[-0.01566238481490474],[-3.347171560872164e-05]
Train,[-0.01588973090036739],[-0.04546272522995661]
Train,[-0.01588832229989103],[2.7518644500667834e-05]
Train,[-0.015586178897392219],[2.7518644500547623e-05]
Train,[-0.01653164134385306],[-0.07576407057959518]
Train,[-0.015884913302030134],[-6.172613168475612e-05]
Train,[-0.01588974980033535],[0.03489826681637558]
Train,[-0.015424032992180339],[0.04581219141392564]
Train,[-0.015590513007347857],[3.693155356209901e-05]
Train,[-0.015889754621194664],[-3.64276483580484e-18]
Train,[-0.015889750751310452],[1.4388921101429117e-16]
Train,[-0.0157208977269759],[1.7667409453653475e-16]
Train,[-0.015606628151208633],[-2.185658901482904e-17]
Train,[-0.02127777428304037],[0.03432389568680947]
Train,[-0.017727971917447457],[2.2017088283372284e-05]
Train,[-0.015889838156885137],[2.0845303202334812e-05]
Train,[-0.01588975003308482],[-0.004027939568711884]
Train,[-0.01778274489074524],[-6.172613168472515e-05]
Train,[-0.024767273272250267],[0.04581219141392572]
Train,[-0.01588974761202131],[0.034898266816375534]
Train,[-0.015889616615662263],[3.693155356215183e-05]
Train,[-0.015830628892806585],[-0.04615681069072687]
Train,[-0.017718228743791926],[1.3206947384819933e-05]
Train,[-0.015889649543697225],[1.3206947384912824e-05]
Train,[-0.015889749168412397],[-0.040641174502844796]
Train,[-0.01763711918027503],[-7.467667913399922e-17]
Train,[-0.017839660443987434],[1.457105934321936e-17]
Train,[-0.01588975278458174],[9.1069120895121e-18]
Train,[-0.01588974731821956],[-1.2203262199946214e-16]
Train,[-0.015889753094115135],[1.2931815167107183e-16]
Train,[-0.015889751434638635],[-5.46414725370726e-18]
Train,[-0.015889818409172328],[-1.092829450741452e-17]
Train,[-0.01588974506861356],[-1.457105934321936e-17]
Train,[-0.015889764163840414],[-3.64276483580484e-18]
Train,[-0.015897397528568297],[1.7667409453653475e-16]
Train,[-0.015889678555082675],[1.4388921101429117e-16]
Train,[-0.015886394916161423],[-2.185658901482904e-17]
Train,[-0.015899319553373717],[-7.467667913399922e-17]
Train,[-0.015889741125318744],[9.1069120895121e-18]
Train,[-0.01588548851925947],[1.457105934321936e-17]
Train,[-0.015889757647246126],[-1.2203262199946214e-16]
Train,[-0.01588974592043653],[-0.02661108000737417]
Train,[-0.015889821517842885],[-8.596761738992889e-06]
Train,[-0.015889809744969393],[-8.59676173900928e-06]
Train,[-0.015889743727296683],[-0.010806841217089162]
Train,[-0.01053030370294523],[-0.0322558111381031]
Train,[-0.011428628131222888],[4.7211267529005736e-05]
Train,[-0.015889992191119445],[4.721126752888917e-05]
Train,[-0.015889752527600092],[-0.01688030600927683]
Train,[-0.011430437040186222],[-0.00013038073932118192]
Train,[-0.00952918729081381],[-0.03179840540071354]
Train,[-0.01588974922180189],[-0.02044836811562702]
Train,[-0.015889808962315975],[0.00013452569683956116]
Train,[-0.011892629227030452],[0.034308157558426124]
Train,[-0.01143353697722957],[-8.376288731948029e-05]
Train,[-0.015889764406488333],[-8.846860776285077e-05]
Train,[-0.015889749744847418],[-0.0040259814745922835]
Train,[-0.011422191783454867],[3.715620132520937e-16]
Train,[-0.011452448263564624],[2.914211868643872e-17]
Train,[-0.01588975042411322],[2.003520659692662e-17]
Train,[-0.01588974927256921],[-4.371317802965808e-17]
Train,[-0.0158833691241206],[-0.00013038073932127844]
Train,[-0.015889750051811338],[-0.020448368115626944]
Train,[-0.01608660131493431],[-0.031798405400713575]
Train,[-0.01565322775206927],[0.00013452569683951925]
Train,[-0.015889751479287065],[-0.0454350553430391]
Train,[-0.015888299916032935],[-0.00011063733026002827]
Train,[-0.015575607568704582],[-0.0001106373302600137]
Train,[-0.016537380959066983],[-0.07575401730659437]
Train,[-0.015879627732980326],[0.0002479467308865537]
Train,[-0.01588975004269335],[0.03487598024168586]
Train,[-0.015417836860515313],[0.04579258321786361]
Train,[-0.015581400461716676],[-0.00014841051349839221]
Train,[-0.015889725426693976],[2.367797143273146e-17]
Train,[-0.01588977193745685],[3.8613307259531305e-16]
Train,[-0.015701919400279294],[4.990587825052631e-16]
Train,[-0.015613831630461258],[5.828423737287744e-17]
Train,[-0.021278656583730272],[0.03430815755842595]
Train,[-0.017726532065066452],[-8.84686077628526e-05]
Train,[-0.015889835349077175],[-8.376288731948394e-05]
Train,[-0.015889750310675098],[-0.0040259814745923096]
Train,[-0.017794419636345263],[0.00024794673088651914]
Train,[-0.024764255362830674],[0.04579258321786356]
Train,[-0.015889752087424765],[0.03487598024168587]
Train,[-0.015889498132711996],[-0.00014841051349841772]
Train,[-0.015829609425330907],[-0.04612446160928494]
Train,[-0.0177156723532277],[-5.3054111341053806e-05]
Train,[-0.01588970056770228],[-5.305411134112848e-05]
Train,[-0.015889749991575736],[-0.04063549052437495]
Train,[-0.017672938278828605],[-2.1310174289458313e-16]
Train,[-0.01779660662712305],[-4.55345604475605e-17]
Train,[-0.015889748038819016],[-3.824903077595082e-17]
Train,[-0.015889752275857573],[-3.278488352224356e-16]
Train,[-0.015889825802752357],[3.715620132520937e-16]
Train,[-0.015889754341950064],[2.003520659692662e-17]
Train,[-0.015889813015582066],[2.914211868643872e-17]
Train,[-0.015889735550097553],[-4.371317802965808e-17]
Train,[-0.015889756321033423],[2.367797143273146e-17]
Train,[-0.01589615041392614],[4.990587825052631e-16]
Train,[-0.01588976316205834],[3.8613307259531305e-16]
Train,[-0.01588614585982779],[5.828423737287744e-17]
Train,[-0.015898971587912362],[-2.1310174289458313e-16]
Train,[-0.01588973935316072],[-3.824903077595082e-17]
Train,[-0.015884511373727494],[-4.55345604475605e-17]
Train,[-0.015889756353659436],[-3.278488352224356e-16]
Train,[-0.01588974802301368],[-0.026607047317287205]
Train,[-0.015889778421162383],[3.455949541127865e-05]
Train,[-0.015889774063511122],[3.455949541130415e-05]
Train,[-0.015889744337747955],[-0.010803454840997926]
Train,[-0.010539113937969056],[-0.03225782539410735]
Train,[-0.011421122627126792],[4.238788881879793e-05]
Train,[-0.015890067389977728],[4.2387888818814324e-05]
Train,[-0.01588975218903223],[-0.016850185114253347]
Train,[-0.01142425294023624],[0.000117008355562914]
Train,[-0.013322226029310139],[0.03176686105373155]
Train,[-0.01588974917051904],[0.02043890038354096]
Train,[-0.015889650286493296],[-0.00012066846916336184]
Train,[-0.011877887708073236],[0.03421148426955057]
Train,[-0.011427238512793753],[-7.503140703262103e-05]
Train,[-0.015889767441858417],[-7.923399767466873e-05]
Train,[-0.015889749794826925],[-0.004012042212756604]
Train,[-0.011416123838632077],[2.823142747748751e-16]
Train,[-0.011445491199173964],[-4.371317802965808e-17]
Train,[-0.01588975039433636],[-2.549935385063388e-17]
Train,[-0.015889749385955186],[-3.096350110434114e-17]
Train,[-0.015882847626177674],[0.00011700835556309614]
Train,[-0.015889779786880796],[0.02043890038354098]
Train,[-0.01574571829028997],[0.031766861053731506]
Train,[-0.01595996975440269],[-0.00012066846916350937]
Train,[-0.01588973608170822],[-0.045262033970439666]
Train,[-0.015891993711333475],[-9.943113913995796e-05]
Train,[-0.016029103112112652],[-9.943113914006723e-05]
Train,[-0.01643503125484347],[-0.07573390541679177]
Train,[-0.015880224883550495],[-0.00022170218273792446]
Train,[-0.015889749439611515],[-0.03476001967630084]
Train,[-0.016085150962527092],[-0.04571225854969454]
Train,[-0.016024197153159506],[0.00013313088864709606]
Train,[-0.015889733186165707],[1.639244176112178e-17]
Train,[-0.01588977336124138],[-2.7685012752116783e-16]
Train,[-0.01606028248908467],[-3.733833956699961e-16]
Train,[-0.015891270180080488],[8.560497364141375e-17]
Train,[-0.021286357275174514],[0.034211484269550625]
Train,[-0.01772404038776757],[-7.923399767479805e-05]
Train,[-0.015889835892306938],[-7.503140703248444e-05]
Train,[-0.015889750287604344],[-0.00401204221275659]
Train,[-0.017791161592666582],[-0.00022170218273800095]
Train,[-0.010564251686958038],[-0.04571225854969459]
Train,[-0.01588975079878891],[-0.03476001967630077]
Train,[-0.015890131748491642],[0.00013313088864706326]
Train,[-0.015826997889237925],[-0.04595669854592071]
Train,[-0.01771346416417419],[-4.7441396286033375e-05]
Train,[-0.015889695324964724],[-4.7441396285955055e-05]
Train,[-0.015889749951401334],[-0.04062706306247382]
Train,[-0.01766348483649924],[-1.657458000291202e-16]
Train,[-0.01778405493166652],[5.828423737287744e-17]
Train,[-0.01588974856292234],[3.824903077595082e-17]
Train,[-0.015889751584930913],[-2.3313694949150976e-16]
Train,[-0.01588980107669945],[2.823142747748751e-16]
Train,[-0.015889753383360978],[-2.549935385063388e-17]
Train,[-0.0158897557802633],[-4.371317802965808e-17]
Train,[-0.015889738834990952],[-3.096350110434114e-17]
Train,[-0.015889721124534826],[1.639244176112178e-17]
Train,[-0.01588292445885363],[-3.733833956699961e-16]
Train,[-0.01588970102967822],[-2.7685012752116783e-16]
Train,[-0.015893171673889664],[8.560497364141375e-17]
Train,[-0.015898776404735582],[-1.657458000291202e-16]
Train,[-0.01588973994766362],[3.824903077595082e-17]
Train,[-0.01588494136890205],[5.828423737287744e-17]
Train,[-0.015889762334822626],[-2.3313694949150976e-16]
Train,[-0.015889747973576254],[-0.026579204989423625]
Train,[-0.01588978484105375],[3.104057241388718e-05]
Train,[-0.015889782718067024],[3.104057241386714e-05]
Train,[-0.015889746045169875],[-0.01078359229444465]
Train,[-0.01050462566988052],[-0.03226229402783098]
Train,[-0.011429760210033522],[0.00011448341516905314]
Train,[-0.01588992799893973],[0.00011448341516897301]
Train,[-0.015889759921460626],[-0.01688749105964187]
Train,[-0.011431946776978027],[0.00031642537406467627]
Train,[-0.013423926907269398],[0.03178775755214897]
Train,[-0.015889747546339792],[0.02046403356792539]
Train,[-0.015889733697927833],[-0.0003267817479173292]
Train,[-0.011911414933851927],[0.03430427263975153]
Train,[-0.011434656632435269],[-0.00020330279535608702]
Train,[-0.015889754093778057],[-0.00021477102840592154]
Train,[-0.015889748682211026],[-0.004011483706409793]
Train,[-0.011423805090773105],[-2.7138598026746057e-16]
Train,[-0.011452055799887732],[3.460626594014598e-17]
Train,[-0.015889751751173874],[2.003520659692662e-17]
Train,[-0.015889746609175547],[3.096350110434114e-17]
Train,[-0.015883225198041643],[0.0003164253740646271]
Train,[-0.0158897892601953],[0.02046403356792536]
Train,[-0.015752158417556138],[0.03178775755214895]
Train,[-0.015965882775077152],[-0.0003267817479172454]
Train,[-0.01588974228550664],[-0.04543728311637946]
Train,[-0.015891988697655002],[-0.0002685170724251577]
Train,[-0.016034160442799022],[-0.00026851707242516495]
Train,[-0.016427873712074114],[-0.07594428208754996]
Train,[-0.015877034724725958],[-0.0006029862982885696]
Train,[-0.01588974235456203],[-0.03496556850620114]
Train,[-0.016085420605854918],[-0.04597321660268122]
Train,[-0.01602655691420045],[0.0003620740847684005]
Train,[-0.015889770084360457],[-5.46414725370726e-18]
Train,[-0.01588980452966918],[2.6227906817794846e-16]
Train,[-0.01606128625135145],[3.569909539088743e-16]
Train,[-0.015896182028422398],[-7.103391429819438e-17]
Train,[-0.021287368246074394],[0.03430427263975138]
Train,[-0.017748139180665153],[-0.00021477102840585598]
Train,[-0.015889823642407496],[-0.00020330279535609065]
Train,[-0.015889750601482518],[-0.004011483706409784]
Train,[-0.01782651933461881],[-0.0006029862982886533]
Train,[-0.010596534168514546],[-0.0459732166026812]
Train,[-0.015889752932757364],[-0.03496556850620118]
Train,[-0.015890308349924647],[0.00036207408476834766]
Train,[-0.01584740800379369],[-0.046289300058884646]
Train,[-0.01773572609223895],[-0.0001287993734490653]
Train,[-0.015889780710361],[-0.00012879937344908532]
Train,[-0.015889750001767827],[-0.04075626055812406]
Train,[-0.0176888797180826],[1.5663888793960812e-16]
Train,[-0.017819967391481707],[-4.371317802965808e-17]
Train,[-0.015889744805098256],[-2.549935385063388e-17]
Train,[-0.015889755892889306],[2.2403003740199765e-16]
Train,[-0.01588984156641928],[-2.7138598026746057e-16]
