Data,Predicted,Reference
Train,[92.67156101515862],[85.38]
Train,[86.75575435773456],[79.75]
Train,[93.86679177336212],[123.92]
Train,[87.59752819668088],[110.99]
Train,[78.85318995355702],[85.99]
Train,[88.80033549615501],[79.3]
Train,[79.980755713946],[34.46000000000001]
Train,[87.32030438256879],[83.88999999999999]
Train,[89.80759008029388],[88.59]
Train,[76.13082391373806],[80.05]
Train,[95.58443475255712],[118.77]
Train,[77.91104841448049],[78.67]
Train,[84.70037117051102],[96.34]
Train,[93.9304232189921],[119.08999999999999]
Train,[91.30194857659714],[96.05]
Train,[106.63132930803553],[124.88]
Train,[94.21157236756336],[70.17]
Train,[100.58583280922745],[105.38]
Train,[107.6117739462137],[125.03]
Train,[81.20612279722967],[108.47999999999999]
Train,[86.65054630086134],[81.95]
Train,[84.63031877981416],[29.9]
Train,[91.56407063670567],[75.83]
Train,[94.13196970200052],[123.63000000000001]
Train,[90.97541070144644],[115.02]
Train,[101.56422867860466],[86.89000000000001]
Train,[81.36201274100817],[98.72999999999999]
Train,[96.65746942784148],[78.21]
Train,[102.87091486727827],[80.67]
Train,[90.65270200193204],[109.26]
Train,[93.28011884682142],[30.07]
Train,[86.09074183955438],[18.899999999999995]
Train,[74.8307117013995],[80.84]
Train,[99.52138174606519],[95.35]
Train,[92.83435882413626],[99.39]
Train,[88.74046035641518],[64.46]
Train,[87.40979805800042],[145.63]
Train,[94.02800133286662],[61.73]
Train,[79.23470216368408],[111.84]
Train,[98.36065061337092],[84.25]
Train,[89.59146582633171],[89.81]
Train,[85.0070512679705],[12.190000000000007]
Train,[89.50494173971015],[117.79]
Train,[80.16415715412376],[60.08]
Train,[87.77383727714532],[87.85]
Train,[93.83622665687903],[95.19]
Train,[105.02190023640715],[124.35]
Train,[94.84135736084005],[144.03]
Train,[89.44128564275476],[77.59]
Train,[91.09660602950163],[78.78]
Train,[103.19015871248206],[80.49]
Train,[78.40009016256204],[42.63]
Train,[89.0381458619818],[89.19000000000001]
Train,[97.809321008861],[87.56]
Train,[88.32807238408525],[57.36]
Train,[94.85705578436352],[92.13]
Train,[94.8075978719854],[60.449999999999996]
Train,[100.7725273393534],[71.39]
Train,[118.05329124939198],[111.43]
Train,[100.40849068893112],[94.40999999999998]
Train,[102.82533033872414],[113.62]
Train,[86.95887656480026],[39.13]
Train,[81.13699704898286],[72.61]
Train,[88.38736302456678],[68.3]
Train,[88.11486111732265],[103.28]
Train,[74.5578399523871],[65.2]
Train,[88.59914043172348],[95.28]
Train,[94.34222862658432],[50.81]
Train,[103.90691215444713],[173.43]
Train,[89.39583899757996],[110.61]
Train,[84.56270502080469],[66.06]
Train,[89.35465428146641],[91.06000000000002]
Train,[91.8320632126298],[90.7]
Train,[96.20970705033712],[81.0]
Train,[80.86175462825173],[78.46]
Train,[83.49790642993479],[95.44]
Train,[110.52175318819238],[88.17999999999999]
Train,[87.86068557393965],[90.35999999999999]
Train,[91.60633799217328],[134.81]
Train,[92.46852326362003],[89.14]
Train,[80.15256491989803],[125.89999999999999]
Train,[84.79263525334994],[77.26]
Train,[89.99830510544835],[134.22]
Train,[87.54482305114894],[116.27000000000001]
Train,[100.74770506602191],[100.33]
Train,[79.2387073034956],[65.25]
Train,[84.50454054233091],[43.86000000000001]
Train,[91.8354939353352],[84.42]
Train,[93.57901974027016],[89.46999999999998]
Train,[100.70729930438928],[97.77999999999999]
Train,[89.49840975927037],[109.88]
Train,[89.55491134337677],[75.64]
Train,[104.20155421101626],[176.86]
Train,[98.9011662352249],[85.22]
Train,[86.98463702697433],[72.84]
Train,[93.00926197899842],[70.0]
Train,[84.0915276757913],[75.13]
Train,[78.33503450575697],[31.199999999999992]
Train,[90.17501203128057],[95.17000000000002]
Train,[94.46538214452565],[74.8]
Train,[94.33214211911026],[68.6]
Train,[88.37575156118821],[156.84]
Train,[81.65219737158777],[65.33]
Train,[88.98848114398145],[97.19]
Train,[90.02889890246573],[99.71]
Train,[76.1131649461362],[79.29]
Train,[92.60679981905032],[79.54]
Train,[97.5816203351093],[116.63]
Train,[92.83208065066705],[62.19]
Train,[94.1895699121124],[78.63]
Train,[92.34078281679164],[88.69]
Train,[90.06937829212687],[95.31]
Train,[90.71290849779966],[41.29]
Train,[107.34083210299492],[177.16999999999996]
Train,[102.44897591990436],[82.05]
Train,[86.03503920104828],[79.08]
Train,[81.18216744379282],[45.52]
Train,[93.92689434419094],[80.53]
Train,[83.27324775055935],[92.56999999999998]
Train,[80.1594921346451],[113.41]
Train,[98.804298076239],[89.67999999999999]
Train,[107.88227284197414],[126.16]
Train,[87.28330978918291],[155.98]
Train,[90.59494568105926],[101.42]
Train,[100.75532259786016],[107.9]
Train,[91.81789874717828],[56.04]
Train,[95.74972182190797],[73.44]
Train,[89.88071940597314],[84.51]
Train,[91.64706108362974],[89.06]
Train,[90.80139830300176],[88.51999999999998]
Train,[103.50058525290962],[106.63]
Train,[86.25742043451353],[104.85]
Train,[93.15180529570944],[83.2]
Train,[80.10933871609024],[113.22]
Train,[91.88958781169389],[92.74]
Train,[71.03672702555761],[74.71]
Train,[90.19592996564432],[48.15]
Train,[100.60552346714373],[99.83]
Train,[86.06267054024926],[78.03]
Train,[97.4731237651544],[87.55]
Train,[76.08855796031646],[71.45]
Train,[94.7415689568279],[76.78]
Train,[84.5038808534355],[82.24]
Train,[83.12213516026235],[120.65000000000002]
Train,[94.5287429853345],[120.29]
Train,[95.19890816633037],[81.14]
Train,[99.99621211136987],[111.25]
Train,[86.51539798300918],[106.29]
Train,[89.09373342059743],[75.0]
Train,[94.97393731348035],[106.04]
Train,[90.63670824179923],[97.33]
Train,[92.49935312441997],[90.69]
Train,[91.84794866827482],[113.4]
Train,[92.42847911786453],[105.25]
Train,[85.72712806880574],[66.55]
Train,[94.29046715797053],[84.47000000000001]
Train,[85.68943739725087],[79.4]
Train,[91.6074253122307],[105.01999999999998]
Train,[89.14285901980999],[71.53]
Train,[80.02739915115397],[87.72000000000001]
Train,[84.29411091228124],[78.98]
Train,[85.82147501078104],[97.34]
Train,[96.53256944524173],[73.96]
Train,[106.27547038635137],[125.41000000000001]
Train,[95.6515168849921],[77.79]
Train,[98.12684880434198],[86.93]
Train,[87.72549647701118],[98.75]
Train,[69.80408133635305],[63.97999999999999]
Train,[90.31631890516785],[75.96]
Train,[82.73328065942854],[25.570000000000007]
Train,[84.09283092166655],[90.71]
Train,[100.63449150464129],[97.43]
Train,[91.82872790051512],[93.33000000000001]
Train,[76.82956754277657],[64.97]
Train,[92.57218371531992],[75.93]
Train,[85.47194781609457],[91.21]
Train,[86.61915882541739],[79.8]
Train,[89.70103091500643],[97.03999999999999]
Train,[86.41572982897225],[108.2]
Train,[87.8275199007759],[85.47]
Train,[88.19045437508589],[32.49]
Train,[94.23073762046742],[93.44]
Train,[95.32344822827469],[121.30000000000001]
Train,[99.40911423034747],[98.56]
Train,[74.62748299779042],[46.72]
Train,[80.1823924397171],[113.46]
Train,[93.07070465182936],[88.71]
Train,[93.36914832398564],[85.53999999999999]
Train,[85.00939740239667],[74.43]
Train,[88.86734342879909],[58.31]
Train,[99.33380832955139],[117.39]
Train,[87.49072417048626],[66.77]
Train,[92.34069537628983],[87.62]
Train,[85.49704788226988],[53.89]
Train,[90.49242389534471],[108.14]
Train,[100.23596534494193],[92.89999999999999]
Train,[90.5167090854387],[98.51000000000002]
Train,[85.72312692813792],[125.98]
Train,[95.60240759865842],[97.8]
Train,[92.12521495463685],[90.23999999999998]
Train,[106.46604208949744],[92.7]
Train,[90.31827591626283],[74.12]
Train,[78.07585878267854],[99.57]
Train,[90.82811869493692],[94.09]
Train,[80.18917814660176],[126.44]
Train,[75.62535136414783],[118.29000000000002]
Train,[75.65099829013592],[95.56]
Train,[95.45309873580094],[96.66]
Train,[90.66474521491673],[99.28000000000002]
Train,[87.45230317310747],[80.17]
Train,[86.7973400017907],[111.15]
Train,[60.75556656357497],[68.38]
Train,[76.1159870508325],[80.25]
Train,[84.39806386966265],[77.72]
Train,[82.87379125362085],[90.97000000000001]
Train,[87.0858316025002],[34.919999999999995]
Train,[89.1147656187716],[95.86]
Train,[83.09090461438355],[68.55]
Train,[87.02634830052554],[84.15]
Train,[94.26530293372146],[95.9]
Train,[95.93457440378677],[82.01]
Train,[95.92427771515382],[99.29]
Train,[94.50081637821097],[109.47]
Train,[106.6889668617907],[98.37]
Train,[99.32712352785713],[100.21]
Train,[90.09081071516809],[77.37]
Train,[85.045530383617],[88.19]
Train,[85.56245638758288],[83.21]
Train,[86.39597338283797],[82.84999999999998]
Train,[78.25880373990408],[85.34]
Train,[84.53057697874004],[87.01999999999998]
Train,[87.21336184718463],[93.12]
Train,[82.63970805841397],[112.43]
Train,[92.85010186291255],[93.17]
Train,[78.1747451065751],[33.93999999999999]
Train,[84.90681876030217],[82.48]
Train,[101.89910459113733],[78.86]
Train,[87.21517788797222],[89.51]
Train,[106.48811671199435],[125.66]
Train,[87.7828623506091],[152.94]
Train,[74.68728595276283],[95.1]
Train,[102.02599260605756],[89.8]
Train,[89.9947858216005],[145.17]
Train,[102.32969259485074],[86.15999999999998]
Train,[77.91189494206016],[95.84999999999998]
Train,[101.23126374815571],[109.09999999999998]
Train,[83.18796052343646],[78.29]
Train,[88.31326908386231],[78.68]
Train,[91.34522760748706],[70.8]
Train,[91.53798835231947],[74.37]
Train,[84.82827425456699],[79.43]
Train,[104.99906569174316],[105.09]
Train,[89.19653950290797],[94.48]
Train,[89.82457497845908],[85.22]
Train,[95.18983346760237],[63.4]
Train,[95.12231065444907],[97.56999999999998]
Train,[90.63547446589598],[66.29]
Train,[104.7617678255764],[175.59]
Train,[88.95289165256143],[67.47]
Train,[93.18479016633249],[96.66]
Train,[87.2283458397707],[83.05]
Train,[99.21440384740292],[77.22]
Train,[94.01750321119324],[101.42]
Train,[97.4599691541847],[88.77]
Train,[95.8600470169965],[97.98]
Train,[92.36014278782362],[80.54]
Train,[89.82702974028707],[105.87999999999998]
Train,[77.80313345518229],[76.42]
Train,[93.27702324300905],[106.46000000000001]
Train,[91.24830552317263],[56.89]
Train,[85.04715164837475],[44.03]
Train,[86.75326937455121],[50.64]
Train,[72.56016378355102],[120.54]
Train,[93.89698617265095],[116.42000000000002]
Train,[90.72428294447865],[68.65]
Train,[93.18309150699271],[84.31999999999998]
Train,[97.77537723472761],[100.75000000000001]
Train,[101.95175676907611],[94.23]
Train,[75.98415561007896],[66.44]
Train,[91.19414396632854],[79.49]
Train,[88.51263841492778],[66.55]
Train,[90.59287378778525],[95.93999999999998]
Train,[89.40786570416431],[112.49999999999999]
Train,[83.77658135663302],[65.26]
Train,[100.45750053298914],[78.88]
Train,[97.76655984666718],[105.52]
Train,[79.95432869110381],[86.83000000000001]
Train,[84.49329066532277],[49.71]
Train,[86.51466200184893],[113.63]
Train,[106.38927262175577],[121.39000000000001]
Train,[91.08402343334242],[153.54]
Train,[96.93333436244579],[101.53]
Train,[84.43800399709107],[34.5]
Train,[84.32871734962691],[80.06]
Train,[88.41417504092034],[58.03]
Train,[98.55649396274246],[71.01]
Train,[88.85175994268457],[96.56]
Train,[82.29663058942431],[91.15000000000002]
Train,[102.73890485311682],[175.35]
Train,[84.59775204807062],[36.470000000000006]
Train,[85.87230271185558],[87.73]
Train,[89.68918324707981],[80.68]
Train,[75.11809210325117],[100.7]
Train,[83.49790642993479],[94.22000000000001]
Train,[89.94737853931821],[110.82]
Train,[93.23212143829785],[91.45]
Train,[88.26020359844253],[79.39]
Train,[105.96001953364724],[125.75]
Train,[84.37990979887736],[68.85]
Train,[83.63408309223207],[91.06000000000002]
Train,[86.39077958526127],[43.99]
Train,[90.84786866842438],[78.25]
Train,[99.39278113436784],[111.19]
Train,[88.51801168291883],[89.87]
Train,[105.007522332028],[175.41]
Train,[83.26855098031108],[135.44]
Train,[89.52127296383907],[26.52]
Train,[89.87315179292113],[77.81]
Train,[83.47683274207868],[63.53]
Train,[89.44546543819222],[88.57]
Train,[81.74329953285252],[89.02]
Train,[75.46416585312082],[95.87]
Train,[96.34764849621783],[79.11]
Train,[87.00698021636316],[64.07]
Train,[90.62376819048636],[87.77]
Train,[94.52999649181628],[84.45]
Train,[98.96406270338407],[95.08000000000001]
Train,[94.37027160455496],[95.69]
Train,[93.97852427229965],[101.07]
Train,[93.87377724345242],[159.69]
Train,[84.10340035746113],[84.34]
Train,[104.64722213078176],[167.03]
Train,[77.27145683378332],[79.23]
Train,[91.73990377645829],[109.63]
Train,[104.67082393202581],[176.5]
Train,[91.4705613097691],[95.39]
Train,[97.50825857679646],[80.55]
Train,[80.27655544288224],[98.5]
Train,[106.65250750160988],[125.83]
Train,[99.58494825249016],[112.0]
Train,[57.77056993974198],[70.4]
Train,[94.643890566859],[125.94]
Train,[90.0860393949493],[89.37]
Train,[91.55079860102417],[74.26]
Train,[94.06876512628979],[93.33000000000001]
Train,[94.57160548459039],[106.9]
Train,[75.66149466992857],[96.11]
Train,[94.5878180504034],[74.06]
Train,[92.74980385166049],[107.7]
Train,[82.04107065685328],[94.55999999999999]
Train,[91.98896110635044],[34.96]
Train,[98.87587783854637],[107.55]
Train,[90.05398496522535],[85.74]
Train,[103.87671117546878],[81.4]
Train,[67.96483309217668],[105.22]
Train,[91.12359914987695],[57.28]
Train,[91.53453330727122],[95.93]
Train,[88.78942455676115],[28.419999999999998]
Train,[85.37141262576974],[43.58]
Train,[85.6372217299754],[68.19]
Train,[96.1554040133313],[97.13]
Train,[88.89978258656909],[97.56999999999998]
Train,[95.55213511932293],[98.91]
Train,[94.33263377780756],[93.75]
Train,[90.50879674906619],[119.07]
Train,[94.96729303940205],[99.87]
Train,[90.74617704326076],[40.82]
Train,[88.71256014490842],[126.14]
Train,[100.63449150464129],[99.58]
Train,[88.17982870343161],[96.79999999999998]
Train,[98.10643532172817],[71.63]
Train,[100.99270349794669],[97.55]
Train,[104.006329680481],[125.87]
Train,[92.41522101497415],[90.86]
Train,[106.25783497139531],[124.73000000000002]
Train,[89.41644474893415],[93.68]
Train,[84.73598158200436],[105.16]
Train,[100.32378872170821],[98.75999999999999]
Train,[77.78229997034394],[87.88]
Train,[89.83669801725897],[89.81]
Train,[87.39149460123686],[96.54]
Train,[83.66553724385314],[90.93]
Train,[99.89424823726355],[112.43999999999998]
Train,[92.62824414597536],[94.33]
Train,[91.35965566030279],[56.27]
Train,[89.24483081849245],[88.81]
Train,[83.06516585549834],[66.5]
Train,[97.47811937187498],[163.55]
Train,[92.34922792791718],[91.48]
Train,[99.37447414492968],[92.86]
Train,[97.24599032100454],[87.03]
Train,[88.2581740206675],[102.38000000000001]
Train,[93.17250499238035],[88.60999999999999]
Train,[100.0573024849142],[87.98]
Train,[99.05202134075454],[100.25]
Train,[91.89529297602259],[99.57]
Train,[101.66913312007706],[86.12000000000002]
Train,[99.66485268535946],[78.5]
Train,[76.66544937587518],[66.59]
Train,[75.69083758084282],[98.27000000000001]
Train,[93.01430289120034],[115.42]
Train,[88.27335766341452],[107.88]
Train,[84.3404236459185],[54.37]
Train,[92.14795504492174],[97.97]
Train,[93.16532361485343],[138.44]
Train,[80.64495551761388],[123.59]
Train,[92.63213982544883],[113.14000000000001]
Train,[93.69814954725015],[93.48]
Train,[85.92730489452663],[91.76]
Train,[81.07352901488869],[54.60999999999999]
Train,[100.60641555497985],[86.62]
Train,[92.70298708224466],[102.66]
Train,[91.19177335481872],[91.14]
Train,[92.78908944801049],[70.31]
Train,[86.92120238261255],[86.89000000000001]
Train,[91.52079312652825],[76.22]
Train,[88.37345077623353],[74.66]
Train,[75.49077408589946],[78.44]
Train,[95.06038877676747],[121.35]
Train,[90.26362992349232],[109.12999999999998]
Train,[71.32764837261581],[77.76]
Train,[86.77931429819824],[68.84]
Train,[75.55252563609925],[98.0]
Train,[84.33653877158751],[89.71]
Train,[95.78856560859168],[94.34000000000002]
Train,[92.87115100500793],[31.44]
Train,[84.75753194890625],[79.01]
Train,[87.71035163816804],[83.05]
Train,[92.69974861331046],[96.47]
Train,[96.1507973490588],[48.81000000000001]
Train,[74.91776116753897],[94.75]
Train,[94.1017842227506],[93.11]
Train,[76.3317125425835],[27.27]
Train,[90.68812652651307],[135.66]
Train,[84.59634331886852],[16.04]
Train,[88.90151913052321],[107.14]
Train,[93.8499621224406],[124.85]
Train,[89.04685299452736],[88.70000000000002]
Train,[94.87701366994827],[119.08]
Train,[88.62209447205161],[51.35]
Train,[69.22586559516729],[67.48]
Train,[95.90806831934664],[100.45]
Train,[79.3095394453377],[50.34]
Train,[88.44655175977731],[109.66]
Train,[84.8152975683425],[82.66000000000001]
Train,[79.46261586779859],[71.87]
Train,[104.09096369091128],[80.74]
Train,[100.10705085466083],[111.47]
Train,[88.11796566733588],[80.0]
Train,[91.47684507358112],[78.01]
Train,[89.44925550044861],[96.3]
Train,[88.07821324501546],[122.68]
Train,[94.81323696668544],[61.830000000000005]
Train,[87.08718562308536],[96.63]
Train,[100.30313389795737],[79.4]
Train,[87.09259069309726],[93.91]
Train,[88.33354124311086],[59.35]
Train,[85.45149706665157],[90.03]
Train,[78.83313394182292],[129.45]
Train,[105.95845729691312],[122.55]
Train,[103.78571323851949],[77.65]
Train,[89.41442485381891],[36.78]
Train,[92.13810883606614],[59.91]
Train,[52.02529730075506],[67.91]
Train,[85.82307098588151],[70.73]
Train,[79.72737248503661],[115.3]
Train,[104.09096369091128],[80.79]
Train,[90.73040235043338],[91.57]
Train,[77.98041906484438],[74.61]
Train,[104.9155445011264],[122.97]
Train,[88.9841745766801],[41.21000000000001]
Train,[89.92437367626636],[139.39]
Train,[98.82453090545174],[110.22]
Train,[86.69500066424565],[92.89999999999999]
Train,[89.82457497845908],[88.26]
Train,[97.87354541556698],[76.63]
Train,[95.16545509701722],[139.52]
Train,[93.22889080655378],[92.39]
Train,[94.17367716990265],[161.69]
Train,[81.62933634526603],[107.19]
Train,[88.16262862418841],[96.22]
Train,[80.74959536651964],[92.5]
Train,[74.41228629721341],[85.04]
Train,[93.41793737933753],[93.9]
Train,[77.88770639386368],[39.25]
Train,[87.93841550152091],[87.93000000000002]
Train,[77.9883708670458],[37.50999999999999]
Train,[93.06790087873435],[99.92]
Train,[81.86502439620357],[130.79]
Train,[98.28047373109705],[100.37]
Train,[82.73384162487086],[33.36]
Train,[98.86997050715586],[95.49]
Train,[89.23298361053969],[95.37]
Train,[86.10673198706175],[96.63]
Train,[74.45375802129888],[85.85000000000001]
Train,[93.58469267537751],[93.84]
Train,[87.72608993726715],[117.64999999999999]
Train,[91.94967681481712],[107.02]
Train,[91.08584293905211],[79.65]
Train,[88.01850576198414],[93.5]
Train,[98.64371464470574],[71.22]
Train,[78.44642955233887],[65.88]
Train,[89.35412403093761],[68.76]
Train,[88.41935942099127],[145.04]
Train,[95.64974381057196],[71.49]
Train,[87.903609231451],[69.34]
Train,[88.76018337482121],[93.69999999999999]
Train,[75.24465991516007],[74.31]
Train,[76.02394326260239],[92.11]
Train,[88.90453109204414],[93.68]
Train,[84.58138953686905],[88.76000000000002]
Train,[98.83500798024673],[113.34]
Train,[78.3556752970755],[85.73]
Train,[75.54855146640088],[68.86]
Train,[83.1343598162403],[91.9]
Train,[92.3427520007661],[136.64]
Train,[82.41931511650198],[49.22]
Train,[94.31486729078334],[69.27]
Train,[88.24843249225374],[58.120000000000005]
Train,[99.55745265997547],[112.49]
Train,[77.33161860752851],[100.54]
Train,[94.37936085287825],[116.45000000000002]
Train,[85.61153667421269],[96.23]
Train,[74.48573351019417],[97.41000000000001]
Train,[97.50838464027746],[96.97999999999999]
Train,[74.4524053548208],[97.62000000000002]
Train,[81.57202132807976],[78.96]
Train,[93.79299226224977],[101.08]
Train,[86.08922654568218],[34.31999999999999]
Train,[97.40561056152843],[122.67]
Train,[112.0110072961479],[84.66]
Train,[91.06688262826549],[105.48]
Train,[88.53046121008302],[98.66999999999999]
Train,[79.14052010069905],[88.14]
Train,[87.40146941138636],[100.55]
Train,[93.54464513681553],[56.739999999999995]
Train,[88.23138247448811],[131.04]
Train,[90.36372353885827],[103.01]
Train,[90.04885200932542],[90.29000000000002]
Train,[76.65478508954054],[93.19]
Train,[86.65632060402282],[79.55]
Train,[80.08396090722854],[89.71]
Train,[79.37409664189616],[91.67]
Train,[87.08832332454159],[98.08]
Train,[91.66774984578761],[124.73000000000002]
Train,[82.13172725669207],[22.499999999999996]
Train,[99.94191011178059],[119.11999999999999]
Train,[82.26280086666434],[120.45]
Train,[93.51538680994867],[102.24]
Train,[95.65341136294103],[94.42]
Train,[96.9220167375887],[80.42]
Train,[84.13998515421207],[89.36]
Train,[105.53981434171287],[177.01]
Train,[86.63550096359262],[140.9]
Train,[88.5274723937336],[93.74]
Train,[77.24074931007493],[41.26]
Train,[74.85519703868741],[78.24]
Train,[89.07793082969356],[47.279999999999994]
Train,[82.96083767863496],[91.01]
Train,[84.93502442210796],[12.569999999999999]
Train,[93.33658876916024],[49.87]
Train,[93.45558033818942],[116.56]
Train,[95.22512789858445],[104.41]
Train,[86.36791123916217],[79.41]
Train,[93.64652710202478],[105.13999999999999]
Train,[90.63411646708387],[75.85]
Train,[121.4424666219638],[80.25]
Train,[95.19716897247383],[114.39999999999999]
Train,[84.6800793332257],[92.32000000000001]
Train,[78.43145500088322],[65.38]
Train,[99.78444214515447],[95.32]
Train,[96.03459459798798],[112.40999999999998]
Train,[95.11508690457762],[92.45]
Train,[88.14340039828795],[77.06]
Train,[88.7181571053881],[77.35]
Train,[80.86344668533451],[90.38]
Train,[105.32733148202888],[176.58]
Train,[92.40869775626092],[98.65]
Train,[84.8975400977762],[111.22]
Train,[103.78571323851949],[77.59]
Train,[87.8069923817672],[82.71]
Train,[94.0799088080064],[90.85000000000001]
Train,[82.83589652254467],[96.18000000000002]
Train,[86.36791123916217],[77.76]
Train,[84.14802693223304],[41.21000000000001]
Train,[84.06158697970984],[94.93]
Train,[79.04721722854404],[112.92]
Train,[78.85773470273224],[68.36]
Train,[90.49699480181876],[58.70000000000001]
Train,[79.91591213700981],[83.65]
Train,[79.40761319927738],[114.42]
Train,[89.11341170381554],[85.97000000000001]
Train,[101.89910459113733],[79.88]
Train,[99.57298484018999],[88.92]
Train,[87.45233545117648],[27.019999999999996]
Train,[85.86314473122256],[76.34]
Train,[95.64930476761388],[97.22]
Train,[99.52536886889979],[94.77]
Train,[96.38016893790629],[112.34000000000002]
Train,[88.0377988792593],[110.97]
Train,[98.41496557572171],[97.95]
Train,[81.10822972536347],[105.98]
Train,[101.35295532153636],[106.53]
Train,[92.76472792727058],[23.45]
Train,[113.6010306391882],[93.37]
Train,[80.79831667470232],[143.15]
Train,[111.80680147356144],[90.23000000000002]
Train,[84.95963992314081],[48.74]
Train,[98.48488121690191],[96.61]
Train,[105.85048192644918],[125.21]
Train,[87.26273018686987],[43.88]
Train,[78.2397770731201],[45.25]
Train,[93.23768828965272],[114.84]
Train,[86.30334631653825],[118.58]
Train,[82.75393212627334],[76.17]
Train,[76.88851442403897],[93.45000000000002]
Train,[100.58026742224781],[81.26]
Train,[76.61180119773822],[85.25]
Train,[104.21748081374655],[176.53]
Train,[83.21624186099322],[81.97]
Train,[94.89455448992126],[95.99]
Train,[87.18424087024674],[102.35000000000001]
Train,[95.2926633694241],[108.89]
Train,[94.50394663522833],[90.97000000000001]
Train,[89.44925550044861],[89.34999999999998]
Train,[81.0470390641778],[72.88]
Train,[91.17747609618482],[84.28]
Train,[85.40697343872478],[81.23]
Train,[90.23424248973623],[93.02]
Train,[89.9101808208876],[121.71]
Train,[94.78091614919394],[112.99000000000001]
Train,[85.84936106397535],[88.23]
Train,[88.67832969992654],[95.31]
Train,[96.73042961752817],[142.78]
Train,[91.76073945825169],[113.75]
Train,[89.1972807710963],[103.12]
Train,[95.93204968641052],[116.01]
Train,[90.1601067144176],[103.95]
Train,[85.37203371279493],[82.01]
Train,[88.14401360555914],[81.04]
Train,[87.07832463026625],[84.78]
Train,[93.33623725462232],[80.26]
Train,[90.57969661492177],[75.73]
Train,[87.97989347973758],[56.86]
Train,[72.0138387378277],[91.70999999999998]
Train,[93.46111137487519],[70.24]
Train,[84.40764520983701],[102.24]
Train,[93.57021404712188],[96.96]
Train,[70.03176364603233],[77.31]
Train,[83.40269530030854],[34.88999999999999]
Train,[88.2822598921102],[67.27]
Train,[78.40009016256204],[41.42000000000001]
Train,[78.4751842952844],[81.75]
Train,[106.66429074884047],[123.01]
Train,[88.6597537057843],[71.82]
Train,[99.86858655485565],[112.86]
Train,[94.27101386514555],[93.75]
Train,[90.13986474590958],[87.38]
Train,[89.12547319450525],[87.0]
Train,[92.85959227512036],[94.98]
Train,[107.72495313363804],[83.88]
Train,[94.30721128671303],[77.69]
Train,[91.78755991582507],[102.50000000000001]
Train,[87.97110001495899],[91.27999999999999]
Train,[87.8039011009635],[108.66]
Train,[67.97133971335329],[85.26999999999998]
Train,[96.30569923601672],[116.03]
Train,[92.91952197626696],[89.26]
Train,[89.09364973316781],[82.12]
Train,[82.75016917519845],[43.27]
Train,[91.92012942552083],[98.35]
Train,[88.19619971103069],[86.71000000000001]
Train,[89.2882166347094],[90.6]
Train,[85.77983579487153],[89.42]
Train,[88.8184936828264],[67.74]
Train,[87.32688638093109],[38.489999999999995]
Train,[87.91724474590174],[66.02]
Train,[91.19654170227759],[90.44]
Train,[93.11403905835432],[101.21]
Train,[87.87711148087303],[81.87]
Train,[106.99698296914579],[87.41]
Train,[96.9340663502413],[100.99999999999999]
Train,[89.02157975810047],[79.33]
Train,[82.40061056411669],[106.37]
Train,[87.33578566779595],[113.0]
Train,[95.99108420420932],[60.31000000000001]
Train,[84.11035092636902],[25.93]
Train,[87.5334494279667],[74.3]
Train,[78.27988090163804],[85.52]
Train,[97.47327415414605],[90.84]
Train,[93.02339743838043],[89.18]
Train,[96.13334767063435],[127.56]
Train,[81.66340477357913],[88.11]
Train,[96.37407789012357],[79.68]
Train,[76.3317125425835],[27.390000000000004]
Train,[95.71072770196923],[52.22]
Train,[99.63347513474318],[44.46]
Train,[87.4062125742816],[78.84]
Train,[95.09332709377307],[102.08]
Train,[89.24373742516981],[114.53]
Train,[103.14421035092833],[85.58]
Train,[89.042467651316],[66.77]
Train,[104.72119072703602],[176.78]
Train,[96.0038647128529],[96.52000000000001]
Train,[94.01614618373706],[96.79]
Train,[76.93824984484031],[61.42]
Train,[96.39088777337425],[73.39]
Train,[90.32059118657165],[99.36]
Train,[88.01540895929612],[94.04]
Train,[90.40360973248535],[96.39]
Train,[89.57700244668406],[115.26]
Train,[80.76791748850785],[48.31]
Train,[85.62818329304135],[80.24]
Train,[85.75963526495498],[87.19]
Train,[92.86802764482736],[86.98000000000002]
Train,[75.42310187191374],[96.05]
Train,[104.09096369091128],[81.08]
Train,[88.46441667068162],[99.72]
Train,[105.3012618089772],[177.07]
Train,[85.33996705710587],[90.67]
Train,[106.28489013205169],[124.76000000000002]
Train,[103.68733566925141],[86.24]
Train,[90.78244528839814],[125.92999999999999]
Train,[98.47997476808925],[70.5]
Train,[88.22963829033586],[111.48]
Train,[86.81835229822666],[86.67]
Train,[95.6516502138514],[141.22]
Train,[72.92407509078934],[79.39]
Train,[88.96473781810742],[104.84]
Train,[103.25422677927921],[97.74]
Train,[96.18318973689055],[94.92]
Train,[95.9048265028204],[90.88000000000001]
Train,[90.04002902007105],[146.9]
Train,[88.47527085156332],[85.05]
Train,[79.14052010069905],[89.15]
Train,[104.03087269940926],[68.38]
Train,[95.20486479952812],[86.97]
Train,[89.13342336930592],[86.2]
Train,[73.87156195866632],[84.74]
Train,[78.38375504885656],[78.87]
Train,[92.06703510467379],[90.57]
Train,[99.64733802270402],[177.16999999999996]
Train,[94.75295560195468],[98.44]
Train,[96.29806139938283],[73.39]
Train,[94.17666080786552],[119.07]
