Data,Predicted,Reference
Train,[-0.030122765358616535],[-0.03492736850532731]
Train,[-0.03899822499473902],[-0.04578825329002732]
Train,[-0.004242614265860909],[0.00015824019244784632]
Train,[0.0030921619035442576],[-9.1069120895121e-18]
Train,[0.0032069049491512316],[-2.38601096745217e-16]
Train,[0.0018318710039182612],[-3.07813628625509e-16]
Train,[0.0059267777049897925],[-1.82138241790242e-17]
Train,[0.03451444102938703],[0.03437784363161047]
Train,[0.004350723598709126],[-9.459208036575071e-05]
Train,[0.004080260251081226],[-8.955698853165854e-05]
Train,[0.0012292267058351953],[-0.0040402339971596585]
Train,[0.01039186160963929],[-0.00026526673954486985]
Train,[-0.03829394804664358],[-0.04578825329002721]
Train,[-0.028617952537984926],[-0.03492736850532727]
Train,[0.0007955719457941044],[0.00015824019244780444]
Train,[-0.0450346465060547],[-0.04618947389790057]
Train,[0.007766123953124756],[-5.6789942704631914e-05]
Train,[0.007766123953124406],[-5.6789942704631914e-05]
Train,[-0.03989086601018538],[-0.040600232508952415]
Train,[0.0014491600648514728],[-1.3296091650687666e-16]
Train,[0.007975744300282668],[-1.457105934321936e-17]
Train,[0.008828277044698116],[-1.092829450741452e-17]
Train,[-0.0029761392865607847],[-2.003520659692662e-16]
Train,[0.008675238487292035],[2.276728022378025e-16]
Train,[0.010279217381010846],[5.46414725370726e-18]
Train,[0.010340864235702778],[9.1069120895121e-18]
Train,[0.008989498786590036],[-2.549935385063388e-17]
Train,[0.009573621169600244],[-9.1069120895121e-18]
Train,[0.006769871886017377],[-3.07813628625509e-16]
Train,[0.006944741033960451],[-2.38601096745217e-16]
Train,[0.0037775075123718154],[-1.82138241790242e-17]
Train,[0.0003138800710045307],[-1.3296091650687666e-16]
Train,[0.009433258392774327],[-1.092829450741452e-17]
Train,[0.008644692225406732],[-1.457105934321936e-17]
Train,[0.006778118949005102],[-2.003520659692662e-16]
Train,[-0.024065043380448462],[-0.026632397157613032]
Train,[0.0023942783329954807],[3.688055783344354e-05]
Train,[0.002394278332995455],[3.6880557833450824e-05]
Train,[-0.010764895620009285],[-0.01081495149053965]
Train,[-0.01651209368019922],[-0.032257736321354424]
Train,[-0.006501270513929286],[4.1873830038441216e-05]
Train,[-0.0065012705139300365],[4.1873830038474e-05]
Train,[-0.01963809857576099],[-0.016882143170000852]
Train,[0.006452408837644113],[-0.00011566626991471513]
Train,[-0.021141539230053765],[-0.03179627471284207]
Train,[-0.011816617767060155],[-0.020453057082742716]
Train,[-0.0037554107107943473],[0.00011937227635202328]
Train,[0.03475581222877001],[0.03430792991816777]
Train,[0.004472477763914789],[-7.431189382333647e-05]
Train,[0.004755706402195283],[-7.849118200048706e-05]
Train,[0.0013804529146618368],[-0.004022523998412763]
Train,[-0.004309755801966162],[-6.37483846265847e-17]
Train,[0.0015661922411935685],[-1.457105934321936e-17]
Train,[0.0034457362947701697],[-9.1069120895121e-18]
Train,[0.0012240173674371684],[7.28552967160968e-18]
Train,[0.0013300477735057274],[-0.00011566626991482623]
Train,[-0.013880502731271956],[-0.020453057082742643]
Train,[-0.0008617991138095565],[-0.031796274712841945]
Train,[-0.011973685840331254],[0.00011937227635194496]
Train,[-0.03748888692331494],[-0.04543592962077213]
Train,[-0.0025621563745387302],[-9.815098036476253e-05]
Train,[-0.002562156374539151],[-9.815098036479714e-05]
Train,[-0.04321130050702783],[-0.07580473395224664]
Train,[-0.0016925369721596244],[0.00022008584375494893]
Train,[0.010831955088971583],[0.03490084717202972]
Train,[0.0018237347792570888],[0.04584125830175546]
Train,[-0.00377944520981786],[-0.00013184405429345398]
Train,[0.002925384454168364],[-9.1069120895121e-18]
Train,[0.005362612462713964],[-6.192700220868228e-17]
Train,[0.004387481379911767],[-8.378359122351132e-17]
Train,[0.005330301693732623],[-3.096350110434114e-17]
Train,[0.034507124652803256],[0.034307929918167564]
Train,[0.0041479288429553856],[-7.849118200039417e-05]
Train,[0.0038605360398721407],[-7.431189382312702e-05]
Train,[0.0012637800078009653],[-0.00402252399841271]
Train,[0.010059526192344043],[0.00022008584375498354]
Train,[0.008581010099193372],[0.04584125830175544]
Train,[0.01678416681909818],[0.034900847172029736]
Train,[-0.0003678228423310486],[-0.00013184405429341755]
Train,[-0.04517606537144676],[-0.0461681304264621]
Train,[0.00728183054956058],[-4.707142745587718e-05]
Train,[0.0072818305495587834],[-4.707142745584804e-05]
Train,[-0.03987198786919756],[-0.040667728103725036]
Train,[0.0027134843622243533],[3.64276483580484e-17]
Train,[0.0070143318006408014],[2.185658901482904e-17]
Train,[0.008102728215193344],[1.457105934321936e-17]
Train,[0.00041269920459541736],[5.282009011917018e-17]
Train,[0.007728652151848504],[-6.37483846265847e-17]
Train,[0.010331926336655162],[-9.1069120895121e-18]
Train,[0.010334017213114745],[-1.457105934321936e-17]
Train,[0.010292301232185101],[7.28552967160968e-18]
Train,[0.009004719471286199],[-9.1069120895121e-18]
Train,[0.00704084510515238],[-8.378359122351132e-17]
Train,[0.0070562200996938836],[-6.192700220868228e-17]
Train,[0.004685924295979938],[-3.096350110434114e-17]
Train,[0.0024765408809819716],[3.64276483580484e-17]
Train,[0.00882589130754691],[1.457105934321936e-17]
Train,[0.007793285508299539],[2.185658901482904e-17]
Train,[0.007227439238953684],[5.282009011917018e-17]
Train,[-0.02398156481293131],[-0.026602919239174672]
Train,[0.002467101125622958],[3.065945490583237e-05]
Train,[0.002467101125622816],[3.065945490582508e-05]
Train,[-0.010730226094192321],[-0.010805530892185167]
Train,[-0.016177735756570038],[-0.03225261872719029]
Train,[-0.00685622186144664],[4.602712879146814e-05]
Train,[-0.0068562218614499695],[4.602712879166303e-05]
Train,[-0.019591112161693385],[-0.016909381518036413]
Train,[0.006652140671696824],[0.00012714859106376499]
Train,[0.0031087409126664997],[0.031831678853292376]
Train,[0.0014943890889238262],[0.020455139817856505]
Train,[-0.0036787813576654176],[-0.00013123670683861058]
Train,[0.03484620571411961],[0.03440563489841546]
Train,[0.004564292397749948],[-8.183706140696467e-05]
Train,[0.004840664440474537],[-8.644540812846126e-05]
Train,[0.0013670321665058753],[-0.00404191830112957]
Train,[-0.0016210355138551445],[-2.914211868643872e-17]
Train,[0.006358985047769714],[-9.1069120895121e-18]
Train,[0.00490131635316115],[-5.46414725370726e-18]
Train,[0.0034593547612700097],[3.64276483580484e-18]
Train,[0.0017364328453812988],[0.00012714859106375588]
Train,[-0.00790185053938594],[0.02045513981785649]
Train,[0.0051255681143982205],[0.03183167885329238]
Train,[-0.011450309025177022],[-0.00013123670683851403]
Train,[-0.037804044723743935],[-0.045608624610042045]
Train,[-0.0028761924294445395],[-0.00010774159734074017]
Train,[-0.0028761924294440967],[-0.00010774159734071102]
Train,[-0.04308354330603426],[-0.07574308087423506]
Train,[-0.0020118462723735394],[-0.0002426108235256289]
Train,[-0.03025216452635214],[-0.03497725379487018]
Train,[-0.03909490569278307],[-0.04584363822384635]
Train,[-0.003959834749688031],[0.0001446696210255626]
Train,[0.003101782672210204],[0.0]
Train,[0.006118113505134508],[3.824903077595082e-17]
Train,[0.005755696793648035],[4.371317802965808e-17]
Train,[0.006104394724922384],[1.82138241790242e-17]
Train,[0.034567972135517336],[0.03440563489841546]
Train,[0.004164844094419011],[-8.644540812842301e-05]
Train,[0.003883118662092393],[-8.18370614069064e-05]
Train,[0.0012359811381583248],[-0.004041918301129561]
Train,[0.010206901871749679],[-0.000242610823525618]
Train,[-0.03831554040429076],[-0.04584363822384628]
Train,[-0.02859944522786268],[-0.03497725379487012]
Train,[0.0004956422568739985],[0.0001446696210255954]
Train,[-0.04498754547707584],[-0.04626690518556964]
Train,[0.007551462817880466],[-5.192399588193636e-05]
Train,[0.007551462817880688],[-5.192399588194547e-05]
Train,[-0.03991845176787904],[-0.040623912726804455]
Train,[0.003953819684289477],[1.639244176112178e-17]
Train,[0.01082077032430112],[1.274967692531694e-17]
Train,[0.00964628652986919],[5.46414725370726e-18]
Train,[0.002663417047728348],[3.460626594014598e-17]
Train,[0.006894174011804396],[-2.914211868643872e-17]
Train,[0.010213605168158944],[-5.46414725370726e-18]
Train,[0.010070665843198198],[-9.1069120895121e-18]
Train,[0.010569016558502673],[3.64276483580484e-18]
Train,[0.009468784059606383],[0.0]
Train,[0.00702336183858042],[4.371317802965808e-17]
Train,[0.00695690603351603],[3.824903077595082e-17]
Train,[0.0006502240251473635],[1.82138241790242e-17]
Train,[0.005177020724782177],[1.639244176112178e-17]
Train,[0.010179910710903487],[5.46414725370726e-18]
Train,[0.011196510442894506],[1.274967692531694e-17]
Train,[0.007319714674733336],[3.460626594014598e-17]
Train,[-0.024064480915442853],[-0.02663769646414426]
Train,[0.002386097822459012],[3.367488781373316e-05]
Train,[0.002386097822458932],[3.367488781373316e-05]
Train,[-0.010720264466179531],[-0.01082202280895997]
Train,[-0.01610367588603673],[-0.03225811899602458]
Train,[-0.008976777295865532],[0.00012121389582424045]
Train,[-0.008976777295865986],[0.0001212138958242951]
Train,[-0.019471308063939825],[-0.016911704099788993]
Train,[0.008038587856107527],[0.0003350686688037373]
Train,[0.003315590844986258],[0.03181769440011019]
Train,[0.0017378541211782634],[0.020466562890724713]
Train,[-0.0050472241358087725],[-0.00034608783532127306]
Train,[0.03485677396837116],[0.034389160982114655]
Train,[0.00614143985962941],[-0.0002156261018802614]
Train,[0.006298404208763143],[-0.00022780597134564715]
Train,[0.001373909773579008],[-0.004027663977169991]
Train,[-0.006616727089400471],[-1.8031685937233958e-16]
Train,[0.002070097433562052],[-1.82138241790242e-17]
Train,[0.005798777145464539],[-7.28552967160968e-18]
Train,[-0.0017087581468740115],[2.185658901482904e-17]
Train,[0.002929990659158585],[0.00033506866880364625]
Train,[-0.007812676513174664],[0.02046656289072467]
Train,[0.005189316806281652],[0.031817694400110105]
Train,[-0.008452398649347942],[-0.0003460878353212184]
Train,[-0.037832890202290394],[-0.045587877791248885]
Train,[-0.006662622222784197],[-0.0002839819088455726]
Train,[-0.006662622222783608],[-0.0002839819088455052]
Train,[-0.043302640970270936],[-0.0759012829756179]
Train,[-0.005081302430930263],[-0.0006401470310791117]
Train,[-0.030393838073752486],[-0.03503752833380311]
Train,[-0.039277388312438474],[-0.04598575485950773]
Train,[-0.007579308649433214],[0.00038292254363759203]
Train,[0.0025275946936367238],[3.64276483580484e-18]
Train,[0.00392366689664072],[1.6210303519331538e-16]
Train,[0.0023279859025539273],[2.294941846557049e-16]
Train,[0.005564374611591532],[3.64276483580484e-17]
Train,[0.034652986041166595],[0.03438916098211452]
Train,[0.005832894475175307],[-0.00022780597134566173]
Train,[0.005667254846369459],[-0.00021562610188027596]
Train,[0.0012773518692665476],[-0.004027663977170001]
Train,[0.011345139614072287],[-0.0006401470310790862]
Train,[-0.03828288159946839],[-0.0459857548595078]
Train,[-0.0284947333520155],[-0.035037528333803136]
Train,[0.0034127820939979783],[0.0003829225436376084]
Train,[-0.04502972980821387],[-0.046384909942934476]
Train,[0.009038946435238717],[-0.0001368098860473085]
Train,[0.009038946435238768],[-0.00013680988604732305]
Train,[-0.039945378110897496],[-0.04072537078605854]
Train,[0.001567056247587541],[1.0564018023834036e-16]
Train,[0.007422329624190132],[2.549935385063388e-17]
Train,[0.010611946542169128],[9.1069120895121e-18]
Train,[-0.002100170745605052],[1.3478229892477908e-16]
Train,[0.008407301019846146],[-1.8031685937233958e-16]
Train,[0.010054740120799514],[-7.28552967160968e-18]
Train,[0.010217121215668522],[-1.82138241790242e-17]
Train,[0.009295852940257789],[2.185658901482904e-17]
Train,[0.011282728788935876],[3.64276483580484e-18]
Train,[0.006737944987018571],[2.294941846557049e-16]
Train,[0.006941408007924169],[1.6210303519331538e-16]
Train,[0.004179003945286282],[3.64276483580484e-17]
Train,[0.00042324112234080023],[1.0564018023834036e-16]
Train,[0.011091065778291106],[9.1069120895121e-18]
Train,[0.008193056883854482],[2.549935385063388e-17]
Train,[0.006864253959892057],[1.3478229892477908e-16]
Train,[-0.023987849304151643],[-0.02661959909676236]
Train,[0.002096624005868612],[8.875507821524006e-05]
Train,[0.0020966240058684993],[8.875507821523641e-05]
Train,[-0.01061253827573171],[-0.010826313087336937]
Train,[-0.01603421581718982],[-0.032260834916869326]
Train,[-0.006368344661863401],[3.220999447969524e-05]
Train,[-0.00636834466186225],[3.2209994479636955e-05]
Train,[-0.019416261761170162],[-0.016914790440513125]
Train,[0.005959933406512099],[8.906079000852553e-05]
Train,[0.0034086108796185966],[0.03181952852235388]
Train,[0.0018561843607724116],[0.020474148561769656]
Train,[-0.002500166189066833],[-9.20159923646332e-05]
Train,[0.034870483428900347],[0.034396395341631664]
Train,[0.0037119711348200337],[-5.732191967744552e-05]
Train,[0.004029399374048174],[-6.056387751369637e-05]
Train,[0.0013714954646586973],[-0.0040260395972705355]
Train,[-0.0015421715157762435],[-2.549935385063388e-17]
Train,[0.010199334422241633],[9.1069120895121e-18]
Train,[0.008052248963290216],[5.46414725370726e-18]
Train,[0.0033562072668512502],[3.64276483580484e-18]
Train,[0.0012965073949054286],[8.906079000853283e-05]
Train,[-0.007766648547340116],[0.020474148561769663]
Train,[0.005235125180044956],[0.03181952852235386]
Train,[-0.012729819901375311],[-9.20159923647261e-05]
Train,[-0.03787851182835159],[-0.0455981082107015]
Train,[-0.001845111306748931],[-7.547452175096764e-05]
Train,[-0.0018451113067479274],[-7.547452175093304e-05]
Train,[-0.04337105682797125],[-0.07595836786469809]
Train,[-0.001057059254736561],[-0.00017028718341639972]
Train,[-0.0304742825997059],[-0.035074274396201865]
Train,[-0.0393589254402714],[-0.04604523827742463]
Train,[-0.002927602563288121],[0.00010193376543214238]
Train,[0.003284373022219237],[-1.82138241790242e-18]
Train,[0.006292383086970024],[2.914211868643872e-17]
Train,[0.005890661356070847],[3.64276483580484e-17]
Train,[0.0052042262507824245],[-1.82138241790242e-17]
Train,[0.03469020414157261],[0.034396395341631476]
Train,[0.0035602176463779755],[-6.056387751366723e-05]
Train,[0.0032402769559571713],[-5.7321919677560265e-05]
Train,[0.0012859009355096216],[-0.004026039597270486]
Train,[0.009365511706677885],[-0.00017028718341641246]
Train,[-0.0382786209636378],[-0.04604523827742468]
Train,[-0.028464176277037772],[-0.03507427439620186]
Train,[-0.0007312711387325933],[0.00010193376543217335]
Train,[-0.0450195737530134],[-0.04644016770851804]
Train,[0.006589648701627381],[-3.637661897108368e-05]
Train,[0.006589648701630037],[-3.6376618971131035e-05]
Train,[-0.03996116559290769],[-0.04076142258146954]
Train,[0.0038870317538665655],[1.092829450741452e-17]
Train,[0.011351574176797599],[-1.274967692531694e-17]
Train,[0.011006370495290171],[-7.28552967160968e-18]
Train,[0.002552997961190596],[2.914211868643872e-17]
Train,[0.006769965913648197],[-2.549935385063388e-17]
Train,[0.00967338040349591],[5.46414725370726e-18]
Train,[0.009058728675516988],[9.1069120895121e-18]
Train,[0.010525242390576],[3.64276483580484e-18]
Train,[0.010040885564045665],[-1.82138241790242e-18]
Train,[0.006982720186948159],[3.64276483580484e-17]
Train,[0.006892865435200392],[2.914211868643872e-17]
Train,[-0.000728241688350003],[-1.82138241790242e-17]
Train,[0.004759671247737956],[1.092829450741452e-17]
Train,[0.011458564884165853],[-7.28552967160968e-18]
Train,[0.011759577706220364],[-1.274967692531694e-17]
Train,[0.0073138358379025185],[2.914211868643872e-17]
Train,[-0.023967610761192342],[-0.026617513273804568]
Train,[0.002433193151352993],[2.358988227521685e-05]
Train,[0.0024331931513526506],[2.3589882275240527e-05]
Train,[-0.010569291693029588],[-0.010829358203585212]
Train,[-0.016016528381744503],[-0.03225578344180273]
Train,[-0.005183785275533334],[-1.58781320403616e-05]
Train,[-0.005183785275531607],[-1.587813204030878e-05]
Train,[-0.0194860506000988],[-0.016919143243304572]
Train,[0.004375450066316478],[4.3885152824378766e-05]
Train,[-0.02120971139177584],[-0.03183446305441239]
Train,[-0.011892987043703849],[-0.02046600068820973]
Train,[-0.0012897783206941341],[-4.532152767228561e-05]
Train,[0.034880851375742844],[0.03442585934785729]
Train,[0.0019026879829910218],[2.8258921077664274e-05]
Train,[0.0022945156602257647],[2.985443663866018e-05]
Train,[0.0013660220432573263],[-0.0040385278159052965]
Train,[-0.0049750848342917445],[9.653326814882826e-17]
Train,[0.010677000405872888],[1.82138241790242e-18]
Train,[0.007190059234733619],[-3.64276483580484e-18]
Train,[0.0003508249349157469],[-1.092829450741452e-17]
Train,[-0.00015186505013296033],[4.3885152824575475e-05]
Train,[-0.013551359142093803],[-0.02046600068820967]
Train,[-0.000718065246495625],[-0.031834463054412426]
Train,[-0.015367802487553865],[-4.532152767249689e-05]
Train,[-0.03792210742892694],[-0.04564691617880463]
Train,[0.0001354434823152716],[3.71752218245092e-05]
Train,[0.000135443482316838],[3.717522182445456e-05]
Train,[-0.04320386430997194],[-0.07584211113175192]
Train,[0.0003948290383093512],[-8.388871175143034e-05]
Train,[0.011017820174721584],[0.0350487457206384]
Train,[0.0016581703062031352],[0.0459519443333251]
Train,[-0.0009148111553341538],[5.006688375457781e-05]
Train,[0.0030395776361330663],[-1.457105934321936e-17]
Train,[0.005464806384953553],[7.28552967160968e-17]
Train,[0.004074289707447668],[1.1474709232785245e-16]
Train,[0.005434364389215886],[3.64276483580484e-18]
Train,[0.03464930763851738],[0.03442585934785726]
Train,[0.0016930680370215872],[2.985443663872575e-05]
Train,[0.0013016656055663536],[2.825892107752767e-05]
Train,[0.0012563533363818481],[-0.0040385278159053]
Train,[0.008205064536550089],[-8.388871175148863e-05]
Train,[0.008262040664224929],[0.04595194433332511]
Train,[0.01655113803399758],[0.035048745720638395]
Train,[-0.0026824195584486264],[5.006688375464884e-05]
Train,[-0.04495881419696546],[-0.046384227819801435]
Train,[0.005477942673617978],[1.7939359759212132e-05]
Train,[0.005477942673613126],[1.793935975918117e-05]
Train,[-0.0399547375198719],[-0.04068614143724754]
Train,[0.002473652618528985],[-5.46414725370726e-17]
Train,[0.010744766064033465],[1.82138241790242e-18]
Train,[0.00843942434927994],[1.457105934321936e-17]
Train,[0.0005915642471859689],[-6.010561979077986e-17]
Train,[0.007764526550441794],[9.653326814882826e-17]
Train,[0.00987526599430445],[-3.64276483580484e-18]
Train,[0.008901141004765788],[1.82138241790242e-18]
Train,[0.010026038286581145],[-1.092829450741452e-17]
Train,[0.009064630810768057],[-1.457105934321936e-17]
Train,[0.006963149013434907],[1.1474709232785245e-16]
Train,[0.0070259126774482724],[7.28552967160968e-17]
Train,[-0.00042232441994737973],[3.64276483580484e-18]
Train,[0.0022467702561864817],[-5.46414725370726e-17]
Train,[0.009123451211763778],[1.457105934321936e-17]
Train,[0.011183453969312508],[1.82138241790242e-18]
Train,[0.007209026969996442],[-6.010561979077986e-17]
Train,[-0.024033819307177386],[-0.02663583258206696]
Train,[0.0026713573133536426],[-1.1620971775262465e-05]
Train,[0.002671357313353621],[-1.1620971775255179e-05]
Train,[-0.010636838632075565],[-0.010830105087407789]
Train,[-0.015907229949068603],[-0.032255875283814496]
Train,[-0.008929240877322981],[0.00011249489571108196]
Train,[-0.008929240877322553],[0.0001124948957110164]
Train,[-0.019433121319982583],[-0.016927297020214963]
Train,[0.00790224184106537],[0.0003109982869209809]
Train,[0.0034038139357648474],[0.03183722564634838]
Train,[0.0018652502537554877],[0.020469273022247582]
Train,[-0.004878517436303607],[-0.00032126671148336626]
Train,[0.03490594318248257],[0.03444397803912749]
Train,[0.005991615078548732],[-0.00020034072276180223]
Train,[0.00616025744584349],[-0.0002116684317673582]
Train,[0.0013650962112608702],[-0.00403773132064632]
Train,[0.0007912273425039473],[-1.092829450741452e-17]
Train,[-0.00011796869364105739],[2.549935385063388e-17]
Train,[0.0018376407283315053],[1.274967692531694e-17]
Train,[0.003597116271820755],[3.64276483580484e-18]
Train,[0.003003301711092949],[0.0003109982869210373]
Train,[-0.007749299441572619],[0.02046927302224764]
Train,[0.005287326795630485],[0.03183722564634828]
Train,[-0.008628812435775771],[-0.0003212667114834282]
Train,[-0.03800970472637909],[-0.04568442688288089]
Train,[-0.006360804024837062],[-0.0002633713550424066]
Train,[-0.006360804024836994],[-0.0002633713550424102]
Train,[-0.04324694588959147],[-0.07588056972965629]
Train,[-0.004704284410300818],[-0.0005951770077344112]
Train,[-0.030529690932695086],[-0.03508740386518284]
Train,[-0.03933452694021807],[-0.046000601294728424]
Train,[-0.007288691640536909],[0.00035518666268962324]
Train,[0.0029586112717809644],[-5.46414725370726e-18]
Train,[0.006664862610713248],[3.278488352224356e-17]
Train,[0.006642601318540315],[2.367797143273146e-17]
Train,[0.003952233164045148],[-4.917732528336534e-17]
Train,[0.03469259575905343],[0.034443978039127486]
Train,[0.005666944922082536],[-0.00021166843176743288]
Train,[0.005489478188855969],[-0.00020034072276190786]
Train,[0.0012637485465011836],[-0.004037731320646284]
Train,[0.011272182986779138],[-0.0005951770077344713]
Train,[-0.03833497682476035],[-0.04600060129472854]
Train,[-0.02851865808601362],[-0.035087403865182804]
Train,[0.003189075030799653],[0.00035518666268961413]
Train,[-0.044924496571299266],[-0.04645173565065164]
Train,[0.008936021137578262],[-0.00012723485604963124]
Train,[0.00893602113757813],[-0.00012723485604962398]
Train,[-0.03997491624482706],[-0.04070972479698915]
Train,[0.0038860743973892016],[0.0]
Train,[0.005807464262213408],[-3.278488352224356e-17]
Train,[0.00759377062653556],[-1.457105934321936e-17]
Train,[0.004237580107683845],[3.460626594014598e-17]
Train,[0.006261234558561608],[-1.092829450741452e-17]
Train,[0.010181913135207355],[1.274967692531694e-17]
Train,[0.010130254150461402],[2.549935385063388e-17]
Train,[0.010538677765836571],[3.64276483580484e-18]
Train,[0.008715175152629732],[-5.46414725370726e-18]
Train,[0.006290794666286206],[2.367797143273146e-17]
Train,[0.0065148932140802075],[3.278488352224356e-17]
Train,[0.005548962681542373],[-4.917732528336534e-17]
Train,[0.004960339823422725],[0.0]
Train,[0.008329025425611725],[-1.457105934321936e-17]
Train,[0.006525044723048933],[-3.278488352224356e-17]
Train,[0.007305149322082522],[3.460626594014598e-17]
Train,[-0.02402773934409597],[-0.02663796510460034]
Train,[0.00207466118098585],[8.234081784900343e-05]
Train,[0.002074661180985835],[8.234081784902346e-05]
Train,[-0.010597366713485623],[-0.010836018853692725]
Train,[-0.016579576581638677],[-0.032254881081920386]
Train,[-0.007740615390268313],[8.110605359302819e-05]
Train,[-0.007740615390269456],[8.110605359313383e-05]
Train,[-0.019699996811498643],[-0.01687909096984941]
Train,[0.007628625689454493],[0.00022396518333959734]
Train,[0.0028785336663589246],[0.03179769454902065]
Train,[0.0011783595930761855],[0.020445745837978327]
Train,[-0.004939560540000176],[-0.0002310619037429235]
Train,[0.034742205698165884],[0.03430529623838279]
Train,[0.005722213239221027],[-0.0001438773679238218]
Train,[0.005927459006565351],[-0.00015195658112119654]
Train,[0.0013782746533137905],[-0.004026532647383425]
Train,[0.003321872867446078],[2.185658901482904e-17]
Train,[0.007686930616428642],[-2.367797143273146e-17]
Train,[0.0057403820610566385],[-1.457105934321936e-17]
Train,[0.004795958121122555],[-1.82138241790242e-18]
Train,[0.002186269602450182],[0.00022396518333942067]
Train,[-0.008054074290610804],[0.020445745837978282]
Train,[0.004911106635822816],[0.03179769454902067]
Train,[-0.009677334352281774],[-0.0002310619037429308]
Train,[-0.03744500332728814],[-0.04543081331857259]
Train,[-0.0048877429835428735],[-0.0001900576973760985]
Train,[-0.004887742983541994],[-0.00019005769737603112]
Train,[-0.04311865051765918],[-0.07573417078177315]
Train,[-0.0038943858756586096],[-0.00042579211629590886]
Train,[-0.02994049106332042],[-0.03486289655170301]
Train,[-0.03892115859818749],[-0.04577169440139518]
Train,[-0.005944401293507041],[0.0002548022137575793]
Train,[0.0031891966175491056],[1.274967692531694e-17]
Train,[0.0065173351623063844],[-2.914211868643872e-17]
Train,[0.006542276039451641],[-3.460626594014598e-17]
Train,[0.006435438812158051],[4.735594286546292e-17]
Train,[0.0344594085640584],[0.03430529623838265]
Train,[0.0052802136641992275],[-0.00015195658112111276]
Train,[0.005066584023049757],[-0.0001438773679237963]
Train,[0.001246066694701982],[-0.004026532647383423]
Train,[0.011045224255168387],[-0.00042579211629584874]
Train,[-0.038225790034363015],[-0.04577169440139527]
Train,[-0.028586078775529048],[-0.034862896551702986]
Train,[0.002232371761162045],[0.0002548022137576157]
Train,[-0.045172366876431835],[-0.04610461285944754]
Train,[0.008568025434756408],[-9.112307114585424e-05]
Train,[0.008568025434756732],[-9.11230711458688e-05]
Train,[-0.03985292823852281],[-0.04062297349916597]
Train,[0.005189916984403084],[-1.457105934321936e-17]
Train,[0.009293016380065244],[3.460626594014598e-17]
Train,[0.010817823876490952],[2.73207362685363e-17]
Train,[0.005774066493411122],[-2.367797143273146e-17]
Train,[0.006180931571899525],[2.185658901482904e-17]
Train,[0.010233251475037479],[-1.457105934321936e-17]
Train,[0.009948402412405162],[-2.367797143273146e-17]
Train,[0.010568799722507244],[-1.82138241790242e-18]
Train,[0.011121685893405762],[1.274967692531694e-17]
Train,[0.006387907038352669],[-3.460626594014598e-17]
Train,[0.006269445361332365],[-2.914211868643872e-17]
Train,[0.002900462673013956],[4.735594286546292e-17]
Train,[0.007766329596754768],[-1.457105934321936e-17]
Train,[0.011164849000243058],[2.73207362685363e-17]
Train,[0.0098701433489244],[3.460626594014598e-17]
Train,[0.007161935896696255],[-2.367797143273146e-17]
Train,[-0.024009719538138685],[-0.026607681869520845]
Train,[0.00231235179829269],[5.9366713726132334e-05]
Train,[0.0023123517982926575],[5.9366713726137796e-05]
Train,[-0.010783228234905627],[-0.010802307863512956]
Train,[-0.015732808601245558],[-0.032268704426296375]
Train,[-0.007085218695160059],[4.07053130771832e-05]
Train,[-0.007085218695157992],[4.070531307708485e-05]
Train,[-0.01918052989572907],[-0.016931746763070604]
Train,[0.006322918751226405],[0.00011268002734236921]
Train,[0.0038259442683742013],[0.03181760822173304]
Train,[0.0023731859719895534],[0.02049798211759031]
Train,[-0.0023558605549482163],[-0.00011656618968494072]
Train,[0.034931631906132146],[0.03442136564648493]
Train,[0.00412723052480384],[-7.257126758284086e-05]
Train,[0.004423527302845242],[-7.669940181099087e-05]
Train,[0.0013634708473439438],[-0.00401354178556928]
Train,[-0.004867184641997708],[1.0564018023834036e-16]
Train,[0.002080307957126188],[-1.274967692531694e-17]
Train,[0.0031081418964868522],[-1.092829450741452e-17]
Train,[0.000304367649795708],[-1.092829450741452e-17]
Train,[0.001989962020424787],[0.00011268002734221986]
Train,[-0.0075661776119977184],[0.0204979821175902]
Train,[0.005423682469686066],[0.031817608221732914]
Train,[-0.011889443236807873],[-0.00011656618968499718]
Train,[-0.038081136560204155],[-0.04565096217785727]
Train,[-0.0027202402167196887],[-9.545130184188538e-05]
Train,[-0.002720240216718789],[-9.545130184179795e-05]
Train,[-0.043667183313546104],[-0.07620004202205209]
Train,[-0.0015062600464888234],[-0.00021622306103207377]
Train,[-0.030819886639860534],[-0.0352221423122647]
Train,[-0.039693991403279456],[-0.04629363486027101]
Train,[-0.0037953510596472418],[0.00012981477639217547]
Train,[0.002828486250294647],[2.003520659692662e-17]
Train,[0.004422538467024415],[-1.3478229892477908e-16]
Train,[0.0036057219491793823],[-1.5846027035751055e-16]
Train,[0.005204617898930993],[2.549935385063388e-17]
Train,[0.034843493531593446],[0.03442136564648496]
Train,[0.004180172601359378],[-7.669940181096355e-05]
Train,[0.003881948883402962],[-7.257126758292283e-05]
Train,[0.0013213454794947163],[-0.004013541785569291]
Train,[0.009477229516815686],[-0.00021622306103199725]
Train,[-0.038252222273997084],[-0.04629363486027098]
Train,[-0.02830829376675971],[-0.03522214231226457]
Train,[-0.00023417252283484223],[0.00012981477639208803]
Train,[-0.04495970870148929],[-0.046691617697877844]
Train,[0.00666534377790786],[-4.6093112967906135e-05]
Train,[0.006665343777909244],[-4.6093112967906135e-05]
