Data,Predicted,Reference
Train,[-0.017517532731150427],[-1.3049403557303807e-05]
Train,[-0.017492538846989578],[-1.3785190795934508e-05]
Train,[-0.012794608036620513],[-0.004025748754986728]
Train,[-0.017149236548708934],[1.274967692531694e-17]
Train,[-0.01727871928785932],[3.64276483580484e-18]
Train,[-0.017274605830282355],[1.82138241790242e-18]
Train,[-0.016044210262061317],[-1.82138241790242e-18]
Train,[-0.04391137560235953],[-2.0292321483945877e-05]
Train,[-0.04206110893270286],[-0.020462738403650673]
Train,[-0.03543205358912276],[-0.031809561958015924]
Train,[-0.04143939927044655],[2.0952852453842926e-05]
Train,[-0.04403357300842991],[-0.04552076651238744]
Train,[-0.03257394566777615],[-1.7207523274179067e-05]
Train,[-0.03257394566777496],[-1.7207523274149925e-05]
Train,[-0.0016682560993846447],[-0.07586766973104189]
Train,[-0.008203924370309524],[3.870269147092554e-05]
Train,[-0.024103256536371836],[0.03498350950470927]
Train,[-0.0108546860951691],[0.04593148872830226]
Train,[-0.03164228388868095],[-2.3168961082294765e-05]
Train,[-0.005840924757770382],[1.82138241790242e-18]
Train,[-0.019533364470976134],[1.092829450741452e-17]
Train,[-0.018102416322698864],[1.639244176112178e-17]
Train,[-0.02992222029538487],[7.28552967160968e-18]
Train,[-0.017851937970573925],[0.034354775215204456]
Train,[-0.01812242278586871],[-1.3785190795941794e-05]
Train,[-0.018147400860272538],[-1.3049403557349342e-05]
Train,[-0.013407406456062441],[-0.004025748754986746]
Train,[-0.006312130626810658],[3.8702691470876356e-05]
Train,[-0.015203992834151482],[0.045931488728302265]
Train,[-0.023642517062752708],[0.03498350950470929]
Train,[-0.014615590211045373],[-2.3168961082289303e-05]
Train,[-0.02076106848838796],[-0.046295353107171026]
Train,[-0.0025972309191898643],[-8.27365379037868e-06]
Train,[-0.0025972309191903487],[-8.2736537903805e-06]
Train,[-0.02890853018955488],[-0.04070563565010027]
Train,[-0.0014751730711992513],[-9.1069120895121e-18]
Train,[-0.004901581186081705],[-5.46414725370726e-18]
Train,[-0.005924791743966704],[-1.82138241790242e-18]
Train,[-0.011371441826101177],[-9.1069120895121e-18]
Train,[-0.013507660377858896],[1.274967692531694e-17]
Train,[-0.014728357488291379],[1.82138241790242e-18]
Train,[-0.014731416695667831],[3.64276483580484e-18]
Train,[-0.015128622271271019],[-1.82138241790242e-18]
Train,[-0.028215800583483677],[1.82138241790242e-18]
Train,[-0.017772154646661244],[1.639244176112178e-17]
Train,[-0.018494519410751788],[1.092829450741452e-17]
Train,[-0.013989459476178712],[7.28552967160968e-18]
Train,[-0.046784495254398276],[-9.1069120895121e-18]
Train,[-0.029914780862843705],[-1.82138241790242e-18]
Train,[-0.02959891269336859],[-5.46414725370726e-18]
Train,[-0.01984892106241596],[-9.1069120895121e-18]
Train,[-0.03818494766677473],[-0.02661215889578845]
Train,[-0.034023645247911995],[5.376749545629223e-06]
Train,[-0.03402364524791197],[5.376749545625581e-06]
Train,[-0.03039835127848835],[-0.010817285932206783]
Train,[-0.005401406122184763],[-0.03225782539410725]
Train,[-0.033353416852734095],[4.238788881837355e-05]
Train,[-0.03335341685273313],[4.238788881840451e-05]
Train,[-0.020363191336047953],[-0.016850185114253305]
Train,[-0.017119302551605486],[0.00011700835556172282]
Train,[-0.008757988828062455],[0.03176686105373163]
Train,[-0.012013248795217592],[0.02043890038354106]
Train,[-0.01796002551488793],[-0.00012066846916201766]
Train,[-0.01722977609748398],[0.03421148426955046]
Train,[-0.017280721259507633],[-7.503140703165389e-05]
Train,[-0.017249261656062654],[-7.923399767376533e-05]
Train,[-0.012822676360984706],[-0.004012042212756508]
Train,[-0.01642331954790287],[1.001760329846331e-16]
Train,[-0.017358908402848358],[-9.1069120895121e-18]
Train,[-0.01729721252157872],[-5.46414725370726e-18]
Train,[-0.01769718659411761],[-1.092829450741452e-17]
Train,[-0.04321565552670113],[0.00011700835556185578]
Train,[-0.02178102135923644],[0.020438900383540973]
Train,[0.014672018699723512],[0.031766861053731506]
Train,[-0.03913074759102113],[-0.00012066846916206501]
Train,[-0.043768014835851694],[-0.04526203397043973]
Train,[-0.03470175586258637],[-9.943113913949168e-05]
Train,[-0.03470175586258605],[-9.943113913948257e-05]
Train,[-0.001178727574850704],[-0.07573390541679204]
Train,[-0.012449524983054993],[-0.00022170218273571694]
Train,[-0.045282902477005144],[-0.034760019676300796]
Train,[-0.04295292494032976],[-0.0457122585496946]
Train,[-0.0337968040602957],[0.00013313088864501057]
Train,[-0.007911369730490064],[1.82138241790242e-18]
Train,[-0.015296483531434568],[-9.835465056673068e-17]
Train,[-0.014366264092157474],[-1.3113953408897423e-16]
Train,[-0.030392336545340782],[1.639244176112178e-17]
Train,[-0.017986840265863488],[0.034211484269550584]
Train,[-0.017975051726182623],[-7.92339976738145e-05]
Train,[-0.01800651920388495],[-7.503140703154095e-05]
Train,[-0.013528021502158375],[-0.004012042212756513]
Train,[-0.010676929480506848],[-0.0002217021827357661]
Train,[-0.02880572973532401],[-0.04571225854969467]
Train,[-0.028973470054197793],[-0.03476001967630081]
Train,[-0.017527792116329696],[0.0001331308886449596]
Train,[-0.021272491774388808],[-0.04595669854592042]
Train,[-0.006171599201004075],[-4.744139628580752e-05]
Train,[-0.0061715992010000645],[-4.744139628574924e-05]
Train,[-0.029111751359111978],[-0.040627063062473684]
Train,[-0.000593373033030609],[-5.646285495497502e-17]
Train,[-0.006866800461987021],[1.092829450741452e-17]
Train,[-0.016560044333287477],[5.46414725370726e-18]
Train,[-0.007417102351216223],[-8.378359122351132e-17]
Train,[-0.015869944009090718],[1.001760329846331e-16]
Train,[-0.017755153221381496],[-5.46414725370726e-18]
Train,[-0.017806589094925718],[-9.1069120895121e-18]
Train,[-0.0193113886008719],[-1.092829450741452e-17]
Train,[-0.029523623659807728],[1.82138241790242e-18]
Train,[-0.017523997197113974],[-1.3113953408897423e-16]
Train,[-0.01797361334595394],[-9.835465056673068e-17]
Train,[-0.01657109904154627],[1.639244176112178e-17]
Train,[-0.047776135203955274],[-5.646285495497502e-17]
Train,[-0.03379337577003669],[5.46414725370726e-18]
Train,[-0.030597247484744326],[1.092829450741452e-17]
Train,[-0.018928707212339423],[-8.378359122351132e-17]
Train,[-0.03909819793742055],[-0.026579204989423382]
Train,[-0.03450181304756611],[3.1040572413488294e-05]
Train,[-0.03450181304756628],[3.1040572413479186e-05]
Train,[-0.03201604419798804],[-0.010783592294444604]
Train,[-0.0052961587164551144],[-0.03225586580684971]
Train,[-0.03538892041313973],[-1.1744307474276459e-05]
Train,[-0.03538892041314364],[-1.1744307474205425e-05]
Train,[-0.020210491990302386],[-0.016885260417760783]
Train,[-0.017441430791129586],[3.243681292529908e-05]
Train,[-0.011071606230126235],[-0.03180354893718488]
Train,[-0.011616270982914626],[-0.020450816008602806]
Train,[-0.019815533565273397],[-3.347171560869068e-05]
Train,[-0.017223262466141323],[0.03432389568680948]
Train,[-0.01747949665100554],[2.084530320225467e-05]
Train,[-0.017452605769742953],[2.2017088283388676e-05]
Train,[-0.01279815123313508],[-0.00402793956871183]
Train,[-0.01617693844627018],[1.2931815167107183e-16]
Train,[-0.017315973416635592],[-1.092829450741452e-17]
Train,[-0.017287719937506274],[-5.46414725370726e-18]
Train,[-0.01776844748206851],[-1.457105934321936e-17]
Train,[-0.04375141687125075],[3.2436812925240794e-05]
Train,[-0.04201717936767717],[-0.02045081600860281]
Train,[-0.03526628687488293],[-0.03180354893718489]
Train,[-0.040827038667808506],[-3.347171560872164e-05]
Train,[-0.043956605014782005],[-0.04546272522995661]
Train,[-0.033107285331349434],[2.7518644500667834e-05]
Train,[-0.03310728533134694],[2.7518644500547623e-05]
Train,[-0.0014316208770008899],[-0.07576407057959518]
Train,[-0.009177781956958068],[-6.172613168475612e-05]
Train,[-0.023855447017225542],[0.03489826681637558]
Train,[-0.010662819522343936],[0.04581219141392564]
Train,[-0.032203771568285716],[3.693155356209901e-05]
Train,[-0.00928958898860402],[-3.64276483580484e-18]
Train,[-0.014956678335697355],[1.4388921101429117e-16]
Train,[-0.014231182565785214],[1.7667409453653475e-16]
Train,[-0.029697542921276694],[-2.185658901482904e-17]
Train,[-0.01797658016990471],[0.03432389568680947]
Train,[-0.018179351482904994],[2.2017088283372284e-05]
Train,[-0.018206207619387377],[2.0845303202334812e-05]
Train,[-0.013504597287693152],[-0.004027939568711884]
Train,[-0.00750061037346124],[-6.172613168472515e-05]
Train,[-0.015394374037630184],[0.04581219141392572]
Train,[-0.023796165218274438],[0.034898266816375534]
Train,[-0.015463679666598621],[3.693155356215183e-05]
Train,[-0.02094360496823954],[-0.04615681069072687]
Train,[-0.003582894842211591],[1.3206947384819933e-05]
Train,[-0.003582894842226399],[1.3206947384912824e-05]
Train,[-0.029044528297482337],[-0.040641174502844796]
Train,[-0.0005577140789870307],[-7.467667913399922e-17]
Train,[-0.005105312524079063],[1.457105934321936e-17]
Train,[-0.007490582575369301],[9.1069120895121e-18]
Train,[-0.006651419876068702],[-1.2203262199946214e-16]
Train,[-0.014016110358471511],[1.2931815167107183e-16]
Train,[-0.015971713706905675],[-5.46414725370726e-18]
Train,[-0.015993808259932265],[-1.092829450741452e-17]
Train,[-0.017622520334000333],[-1.457105934321936e-17]
Train,[-0.029485978777571167],[-3.64276483580484e-18]
Train,[-0.016464300936235573],[1.7667409453653475e-16]
Train,[-0.016812037229981102],[1.4388921101429117e-16]
Train,[-0.014688984029979564],[-2.185658901482904e-17]
Train,[-0.048300566431162185],[-7.467667913399922e-17]
Train,[-0.03057211402070615],[9.1069120895121e-18]
Train,[-0.029809828744264983],[1.457105934321936e-17]
Train,[-0.017869674785932835],[-1.2203262199946214e-16]
Train,[-0.038499407508815656],[-0.02661108000737417]
Train,[-0.0341500447262532],[-8.596761738992889e-06]
Train,[-0.0341500447262532],[-8.59676173900928e-06]
Train,[-0.031035271534569208],[-0.010806841217089162]
Train,[-0.005312045776532014],[-0.0322558111381031]
Train,[-0.03303222696968104],[4.7211267529005736e-05]
Train,[-0.033032226969683096],[4.721126752888917e-05]
Train,[-0.02023725261245822],[-0.01688030600927683]
Train,[-0.017035945474568298],[-0.00013038073932118192]
Train,[-0.011070424906551449],[-0.03179840540071354]
Train,[-0.011616082268685976],[-0.02044836811562702]
Train,[-0.01770538829730074],[0.00013452569683956116]
Train,[-0.017225326263854628],[0.034308157558426124]
Train,[-0.017201380357753943],[-8.376288731948029e-05]
Train,[-0.01717112971122412],[-8.846860776285077e-05]
Train,[-0.012801341626404398],[-0.0040259814745922835]
Train,[-0.015711658598549],[3.715620132520937e-16]
Train,[-0.017350156832084445],[2.914211868643872e-17]
Train,[-0.017337292491027393],[2.003520659692662e-17]
Train,[-0.018386764981407237],[-4.371317802965808e-17]
Train,[-0.04347360387380428],[-0.00013038073932127844]
Train,[-0.04200153488474607],[-0.020448368115626944]
Train,[-0.03521827317787596],[-0.031798405400713575]
Train,[-0.03920683898183269],[0.00013452569683951925]
Train,[-0.043932025446386344],[-0.0454350553430391]
Train,[-0.035044229698387434],[-0.00011063733026002827]
Train,[-0.0350442296983874],[-0.0001106373302600137]
Train,[-0.0013868448875257384],[-0.07575401730659437]
Train,[-0.012942323239781646],[0.0002479467308865537]
Train,[-0.023778500112648794],[0.03487598024168586]
Train,[-0.0106046323046163],[0.04579258321786361]
Train,[-0.034294143696469825],[-0.00014841051349839221]
Train,[-0.0017629184300295832],[2.367797143273146e-17]
Train,[-0.013322429147774957],[3.8613307259531305e-16]
Train,[-0.01261137570946457],[4.990587825052631e-16]
Train,[-0.027737493491208725],[5.828423737287744e-17]
Train,[-0.017985173596064132],[0.03430815755842595]
Train,[-0.017903238260796414],[-8.84686077628526e-05]
Train,[-0.017933501368991737],[-8.376288731948394e-05]
Train,[-0.013513054980907864],[-0.0040259814745923096]
Train,[-0.01073165916633465],[0.00024794673088651914]
Train,[-0.015418248373591705],[0.04579258321786356]
Train,[-0.023817436394660555],[0.03487598024168587]
Train,[-0.017640957147784124],[-0.00014841051349841772]
Train,[-0.020994719321029545],[-0.04612446160928494]
Train,[-0.006229780756882552],[-5.3054111341053806e-05]
Train,[-0.006229780756885709],[-5.305411134112848e-05]
Train,[-0.029060662132559097],[-0.04063549052437495]
Train,[-0.00023959712491503145],[-2.1310174289458313e-16]
Train,[-0.0025103131346160628],[-4.55345604475605e-17]
Train,[-0.00319749484854068],[-3.824903077595082e-17]
Train,[-0.004993508395444571],[-3.278488352224356e-16]
Train,[-0.013986039067252595],[3.715620132520937e-16]
Train,[-0.01628365015912416],[2.003520659692662e-17]
Train,[-0.016292619522408187],[2.914211868643872e-17]
Train,[-0.01830082592766014],[-4.371317802965808e-17]
Train,[-0.027459960650799545],[2.367797143273146e-17]
Train,[-0.015851598789557934],[4.990587825052631e-16]
Train,[-0.01618154509161],[3.8613307259531305e-16]
Train,[-0.013643570987299077],[5.828423737287744e-17]
Train,[-0.049078481036447776],[-2.1310174289458313e-16]
Train,[-0.029248673005982856],[-3.824903077595082e-17]
Train,[-0.02904433560827468],[-4.55345604475605e-17]
Train,[-0.01719945300474326],[-3.278488352224356e-16]
Train,[-0.038591313228840365],[-0.026607047317287205]
Train,[-0.034421064729220546],[3.455949541127865e-05]
Train,[-0.034421064729220636],[3.455949541130415e-05]
Train,[-0.031182782963389388],[-0.010803454840997926]
Train,[-0.00540140612218737],[-0.03225782539410735]
Train,[-0.033353416852722105],[4.238788881879793e-05]
Train,[-0.033353416852721605],[4.2387888818814324e-05]
Train,[-0.020363191336049465],[-0.016850185114253347]
Train,[-0.017119302551604945],[0.000117008355562914]
Train,[-0.008757988828064646],[0.03176686105373155]
Train,[-0.012013248795220583],[0.02043890038354096]
Train,[-0.01796002551487448],[-0.00012066846916336184]
Train,[-0.017229776097487035],[0.03421148426955057]
Train,[-0.01728072125950755],[-7.503140703262103e-05]
Train,[-0.017249261656063056],[-7.923399767466873e-05]
Train,[-0.012822676360987457],[-0.004012042212756604]
Train,[-0.015939880632229002],[2.823142747748751e-16]
Train,[-0.017425512737267123],[-4.371317802965808e-17]
Train,[-0.017402613901434272],[-2.549935385063388e-17]
Train,[-0.01828157042868205],[-3.096350110434114e-17]
Train,[-0.04321565552669732],[0.00011700835556309614]
Train,[-0.02178102135923623],[0.02043890038354098]
Train,[0.014672018699723649],[0.031766861053731506]
Train,[-0.039130747591009325],[-0.00012066846916350937]
Train,[-0.043768014835851535],[-0.045262033970439666]
Train,[-0.03470175586260105],[-9.943113913995796e-05]
Train,[-0.03470175586260166],[-9.943113914006723e-05]
Train,[-0.0011787275748500884],[-0.07573390541679177]
Train,[-0.012449524983086789],[-0.00022170218273792446]
Train,[-0.04528290247700505],[-0.03476001967630084]
Train,[-0.04295292494032967],[-0.04571225854969454]
Train,[-0.033796804060316606],[0.00013313088864709606]
Train,[-0.0032441660923615695],[1.639244176112178e-17]
Train,[-0.01352132461099507],[-2.7685012752116783e-16]
Train,[-0.012693365088170655],[-3.733833956699961e-16]
Train,[-0.027096414621364227],[8.560497364141375e-17]
Train,[-0.017986840265863762],[0.034211484269550625]
Train,[-0.017975051726180198],[-7.923399767479805e-05]
Train,[-0.018006519203882194],[-7.503140703248444e-05]
Train,[-0.01352802150215841],[-0.00401204221275659]
Train,[-0.010676929480533694],[-0.00022170218273800095]
Train,[-0.02880572973532423],[-0.04571225854969459]
Train,[-0.028973470054197984],[-0.03476001967630077]
Train,[-0.017527792116352067],[0.00013313088864706326]
Train,[-0.021272491774388457],[-0.04595669854592071]
Train,[-0.006171599201020525],[-4.7441396286033375e-05]
Train,[-0.006171599201015182],[-4.7441396285955055e-05]
Train,[-0.029111751359112176],[-0.04062706306247382]
Train,[-0.0002316131672717415],[-1.657458000291202e-16]
Train,[-0.0023442659083626645],[5.828423737287744e-17]
Train,[-0.0036401746021240394],[3.824903077595082e-17]
Train,[-0.005696631471101054],[-2.3313694949150976e-16]
Train,[-0.015565892380535502],[2.823142747748751e-16]
Train,[-0.017838654914761443],[-2.549935385063388e-17]
Train,[-0.01785430231906443],[-4.371317802965808e-17]
Train,[-0.01970031512175622],[-3.096350110434114e-17]
Train,[-0.028183819789719743],[1.639244176112178e-17]
Train,[-0.01673484302609933],[-3.733833956699961e-16]
Train,[-0.017122051745615662],[-2.7685012752116783e-16]
Train,[-0.014464504786105574],[8.560497364141375e-17]
Train,[-0.048452867607611076],[-1.657458000291202e-16]
Train,[-0.029545988004957866],[3.824903077595082e-17]
Train,[-0.029147171752737296],[5.828423737287744e-17]
Train,[-0.018112791571024394],[-2.3313694949150976e-16]
Train,[-0.039098197937422384],[-0.026579204989423625]
Train,[-0.03450181304757256],[3.104057241388718e-05]
Train,[-0.03450181304757261],[3.104057241386714e-05]
Train,[-0.03201604419799767],[-0.01078359229444465]
Train,[-0.005263072284882783],[-0.03226229402783098]
Train,[-0.031122692339417453],[0.00011448341516905314]
Train,[-0.031122692339418043],[0.00011448341516897301]
Train,[-0.02005737741600478],[-0.01688749105964187]
Train,[-0.01670947953758154],[0.00031642537406467627]
Train,[-0.008776255982191627],[0.03178775755214897]
Train,[-0.012000616216192805],[0.02046403356792539]
Train,[-0.016146187616637338],[-0.0003267817479173292]
Train,[-0.017188496224573628],[0.03430427263975153]
Train,[-0.016961860120151242],[-0.00020330279535608702]
Train,[-0.0169306853021447],[-0.00021477102840592154]
Train,[-0.012808198520951641],[-0.004011483706409793]
Train,[-0.015796923234401315],[-2.7138598026746057e-16]
Train,[-0.017297310259454475],[3.460626594014598e-17]
Train,[-0.017285337912973115],[2.003520659692662e-17]
Train,[-0.018149430441834542],[3.096350110434114e-17]
Train,[-0.04301896443623053],[0.0003164253740646271]
Train,[-0.022601224086486096],[0.02046403356792536]
Train,[0.014241307414763283],[0.03178775755214895]
Train,[-0.03861607277544951],[-0.0003267817479172454]
Train,[-0.04401816012353697],[-0.04543728311637946]
Train,[-0.03647146709498015],[-0.0002685170724251577]
Train,[-0.036471467094980094],[-0.00026851707242516495]
Train,[-0.001719894012794627],[-0.07594428208754996]
Train,[-0.01611538910563027],[-0.0006029862982885696]
Train,[-0.0453929806793786],[-0.03496556850620114]
Train,[-0.04319217860673241],[-0.04597321660268122]
Train,[-0.03556713411918262],[0.0003620740847684005]
Train,[-0.015912795071281526],[-5.46414725370726e-18]
Train,[-0.013996441143412697],[2.6227906817794846e-16]
Train,[-0.013154992884516848],[3.569909539088743e-16]
Train,[-0.027807035147118467],[-7.103391429819438e-17]
Train,[-0.017739705792424065],[0.03430427263975138]
Train,[-0.017466505536422434],[-0.00021477102840585598]
Train,[-0.017497726728753882],[-0.00020330279535609065]
Train,[-0.013329730825694865],[-0.004011483706409784]
Train,[-0.012823873181268033],[-0.0006029862982886533]
Train,[-0.028518254533000744],[-0.0459732166026812]
Train,[-0.028693316448430452],[-0.03496556850620118]
Train,[-0.018841410152029742],[0.00036207408476834766]
Train,[-0.020817402494675615],[-0.046289300058884646]
Train,[-0.007836596863440045],[-0.0001287993734490653]
Train,[-0.007836596863440261],[-0.00012879937344908532]
Train,[-0.028824997873221233],[-0.04075626055812406]
Train,[-6.950987140144045e-05],[1.5663888793960812e-16]
Train,[-0.002658191585177571],[-4.371317802965808e-17]
Train,[-0.004752748119690843],[-2.549935385063388e-17]
Train,[-0.005220990395068493],[2.2403003740199765e-16]
Train,[-0.012444362904895664],[-2.7138598026746057e-16]
Train,[-0.01455644782212563],[2.003520659692662e-17]
Train,[-0.014565002598116113],[3.460626594014598e-17]
Train,[-0.01648186348419276],[3.096350110434114e-17]
Train,[-0.03083542248391927],[-5.46414725370726e-18]
Train,[-0.01535724744461442],[3.569909539088743e-16]
Train,[-0.01575166394266373],[2.6227906817794846e-16]
Train,[-0.0126141899326726],[-7.103391429819438e-17]
Train,[-0.04872932419463042],[1.5663888793960812e-16]
Train,[-0.029470973468398748],[-2.549935385063388e-17]
Train,[-0.028845797329353058],[-4.371317802965808e-17]
Train,[-0.01680790139916394],[2.2403003740199765e-16]
Train,[-0.03829404559639506],[-0.026590502189983933]
Train,[-0.034443669279416014],[8.387821619278038e-05]
Train,[-0.034443669279416],[8.38782161927913e-05]
Train,[-0.030324853680297633],[-0.010811371052070208]
Train,[-0.005292530455811619],[-0.032251041063771586]
Train,[-0.034059932302090076],[2.660234605717562e-05]
Train,[-0.03405993230209186],[2.6602346057102764e-05]
Train,[-0.020265503079593558],[-0.016892302469186465]
Train,[-0.017208186015400376],[7.345018852482201e-05]
Train,[-0.008732336996318675],[0.03181985885620181]
Train,[-0.011991215600168081],[0.020444374720268638]
Train,[-0.018624170959608635],[-7.576803278841929e-05]
Train,[-0.01724287720551186],[0.034359824814248124]
Train,[-0.01731900649769394],[-4.723088491709672e-05]
Train,[-0.01729034387675583],[-4.9882636885222906e-05]
Train,[-0.012786785009973331],[-0.004040348493990398]
Train,[-0.016219175565075745],[1.5299612310380329e-16]
Train,[-0.01732945011383975],[-1.82138241790242e-18]
Train,[-0.017317668195259855],[-5.46414725370726e-18]
Train,[-0.01791322741077927],[-1.639244176112178e-17]
Train,[-0.043534385958952086],[7.34501885248293e-05]
Train,[-0.022434578997526097],[0.02044437472026874]
Train,[0.01442506388757272],[0.03181985885620194]
Train,[-0.03998585953071121],[-7.57680327885395e-05]
Train,[-0.04395024247754415],[-0.04552427876008434]
Train,[-0.0342879295576386],[-6.228169759598493e-05]
Train,[-0.034287929557637646],[-6.228169759591754e-05]
Train,[-0.0013193546873958393],[-0.07566306442486004]
Train,[-0.011337273892188094],[-0.00013979510320016983]
Train,[-0.04542853759924268],[-0.03488747808934222]
Train,[-0.04325440045355659],[-0.04573751840291542]
Train,[-0.03342357004625651],[8.33926054989915e-05]
Train,[-0.0068831844381896596],[1.457105934321936e-17]
Train,[-0.014939700903712178],[-1.8578100662604684e-16]
Train,[-0.014373528665834587],[-2.185658901482904e-16]
Train,[-0.02953819582219474],[3.64276483580484e-18]
Train,[-0.018115274286632246],[0.03435982481424798]
Train,[-0.01812893914398813],[-4.988263688517555e-05]
Train,[-0.018157597395285666],[-4.7230884917156825e-05]
Train,[-0.013601733012539734],[-0.004040348493990418]
Train,[-0.009433165700317896],[-0.0001397951032001862]
Train,[-0.02886011909141772],[-0.045737518402915386]
Train,[-0.029023284146272137],[-0.03488747808934227]
Train,[-0.016828026002008216],[8.339260549899696e-05]
Train,[-0.020942576441450075],[-0.046125008453439476]
Train,[-0.005179785559019621],[-2.9938261772664184e-05]
Train,[-0.0051797855590198436],[-2.9938261772658722e-05]
Train,[-0.029158659760204184],[-0.04057508510813444]
Train,[-0.0007956302812211059],[-8.924773847721858e-17]
Train,[-0.005281967033093437],[7.28552967160968e-18]
Train,[-0.007893340381159835],[1.82138241790242e-17]
Train,[-0.006654006430092499],[-1.5663888793960812e-16]
Train,[-0.01461935988427343],[1.5299612310380329e-16]
Train,[-0.016609112001595417],[-5.46414725370726e-18]
Train,[-0.01661771467525925],[-1.82138241790242e-18]
Train,[-0.01832987095587025],[-1.639244176112178e-17]
Train,[-0.02903391227198422],[1.457105934321936e-17]
Train,[-0.016767990559073017],[-2.185658901482904e-16]
Train,[-0.017039985557104214],[-1.8578100662604684e-16]
Train,[-0.014913647738091503],[3.64276483580484e-18]
Train,[-0.048353525173218545],[-8.924773847721858e-17]
Train,[-0.030854808838324504],[1.82138241790242e-17]
Train,[-0.03001307615309918],[7.28552967160968e-18]
Train,[-0.01804398013100388],[-1.5663888793960812e-16]
Train,[-0.038496965507401636],[-0.026630259613519554]
Train,[-0.03440028514189267],[1.9460453079094553e-05]
Train,[-0.03440028514189251],[1.946045307908909e-05]
Train,[-0.031345829384572754],[-0.010809585354075894]
Train,[-0.005276457734549301],[-0.03225467830701194]
Train,[-0.03183323345815289],[8.384916165360275e-05]
Train,[-0.03183323345815402],[8.384916165349711e-05]
Train,[-0.020185337087922417],[-0.01689280303914029]
Train,[-0.016833257968829632],[0.0002316026260997727]
Train,[-0.008747319945692696],[0.03181048932468326]
Train,[-0.011993522846432361],[0.020451492753728897]
Train,[-0.01672502314763069],[-0.00023901392368308572]
Train,[-0.017223749050546053],[0.034346962085741825]
Train,[-0.017052838837534574],[-0.0001489050545789994]
Train,[-0.017022029953528892],[-0.00015728080433111347]
Train,[-0.012792769946474013],[-0.00403117184187371]
Train,[-0.017604482784840197],[9.1069120895121e-18]
Train,[-0.017315678558346773],[-2.367797143273146e-17]
Train,[-0.017274750927496238],[-9.1069120895121e-18]
Train,[-0.016658585840176016],[-1.82138241790242e-18]
Train,[-0.04314960419522221],[0.00023160262609992567]
Train,[-0.022527262903809835],[0.02045149275372897]
Train,[0.014345010614541338],[0.03181048932468305]
Train,[-0.03884325960145736],[-0.0002390139236831768]
Train,[-0.043982304626254916],[-0.045506030434602336]
Train,[-0.03601114672355703],[-0.0001964184816902702]
Train,[-0.03601114672355728],[-0.00019641848169031027]
Train,[-0.0014713251152525398],[-0.07576144519553402]
Train,[-0.014948984936302322],[-0.0004411007795420332]
Train,[-0.04542055079034503],[-0.0349220340451184]
Train,[-0.04324505958042032],[-0.04582428235106871]
Train,[-0.035147015054403395],[0.0002636749012253133]
Train,[-0.0029459380328856585],[-9.1069120895121e-18]
Train,[-0.017390436815151063],[-5.099870770126776e-17]
Train,[-0.020285718131202266],[-3.278488352224356e-17]
Train,[-0.02886533979935906],[4.55345604475605e-17]
Train,[-0.017984579845003405],[0.03434696208574162]
Train,[-0.017756446030876467],[-0.00015728080433110618]
Train,[-0.017787297400306493],[-0.00014890505457898848]
Train,[-0.013506937733097723],[-0.004031171841873735]
Train,[-0.01218488963789025],[-0.00044110077954215705]
Train,[-0.028738641606934345],[-0.04582428235106852]
Train,[-0.02890598069937844],[-0.034922034045118414]
Train,[-0.018549866827005462],[0.0002636749012253916]
Train,[-0.020880570163365666],[-0.04619348345272631]
Train,[-0.00738138899162603],[-9.438157748349443e-05]
Train,[-0.00738138899162485],[-9.43815774834325e-05]
Train,[-0.0290397978363032],[-0.0406383876406312]
Train,[-0.0014028798878956646],[-3.64276483580484e-18]
Train,[-0.004101202670177852],[2.549935385063388e-17]
Train,[-0.005417320253048829],[0.0]
Train,[-0.008858894229471396],[-4.735594286546292e-17]
Train,[-0.014762361092767611],[9.1069120895121e-18]
Train,[-0.015716941659398187],[-9.1069120895121e-18]
Train,[-0.01574860279723262],[-2.367797143273146e-17]
Train,[-0.01658751830813183],[-1.82138241790242e-18]
Train,[-0.02768776410185173],[-9.1069120895121e-18]
Train,[-0.019331054029169938],[-3.278488352224356e-17]
Train,[-0.017865422721829997],[-5.099870770126776e-17]
Train,[-0.013944164999773797],[4.55345604475605e-17]
Train,[-0.04710268868858729],[-3.64276483580484e-18]
Train,[-0.029895473145792113],[0.0]
Train,[-0.029487755867533064],[2.549935385063388e-17]
Train,[-0.018852318391390423],[-4.735594286546292e-17]
Train,[-0.038385934877785674],[-0.02661818225615968]
Train,[-0.034541468557486486],[6.13695915324104e-05]
Train,[-0.03454146855748647],[6.136959153241587e-05]
Train,[-0.030901273748120996],[-0.010811647313955406]
Train,[-0.0052525194643799275],[-0.03225632509965507]
Train,[-0.033950319952254115],[2.7293623844634592e-05]
Train,[-0.03395031995225386],[2.729362384466009e-05]
Train,[-0.02012626911916952],[-0.016898454590222337]
Train,[-0.017164956340468097],[-7.540730882302444e-05]
Train,[-0.011076479171553341],[-0.03181439555680229]
Train,[-0.011618119834860564],[-0.020457660357139282]
Train,[-0.018505015920863482],[7.784151686530442e-05]
Train,[-0.017214742299538576],[0.03436182363394348]
Train,[-0.017276102988773842],[-4.849665405964217e-05]
Train,[-0.01724800342278293],[-5.12280978731466e-05]
Train,[-0.012791026547269572],[-0.004030917455217544]
Train,[-0.018443449214781332],[-1.639244176112178e-17]
Train,[-0.01729207096843737],[-7.28552967160968e-18]
