Data,Predicted,Reference
Train,[-0.03992400780958169],[-3.096350110434114e-17]
Train,[-0.04066804875887529],[1.82138241790242e-18]
Train,[-0.04868876248899226],[-7.28552967160968e-18]
Train,[-0.0491481321569921],[-5.099870770126776e-17]
Train,[-0.04950082326131654],[-2.185658901482904e-17]
Train,[-0.04662737838471536],[-6.010561979077986e-17]
Train,[-0.038712632784851375],[3.64276483580484e-17]
Train,[-0.05074387805602416],[1.82138241790242e-17]
Train,[-0.05186524059906596],[4.189179561175566e-17]
Train,[-0.050073508885405835],[7.28552967160968e-18]
Train,[-0.02242609006230043],[-0.026582392040330145]
Train,[-0.05172663643766534],[5.0550649186969575e-06]
Train,[-0.05172663643766714],[5.055064918695136e-06]
Train,[-0.03975950417821071],[-0.01079295199214283]
Train,[-0.006010368137966893],[-0.03226052775543209]
Train,[0.0019762317114071525],[9.569312983474669e-06]
Train,[0.001976231711406555],[9.569312983505633e-06]
Train,[0.00012096514114479425],[-0.01685969232079176]
Train,[-0.018309973116676155],[-2.6427149961177563e-05]
Train,[-0.016533709046556343],[-0.031770711084362704]
Train,[-0.020103999186677407],[-0.020448615698765132]
Train,[-0.014668432632748038],[2.726715769444138e-05]
Train,[-0.000810827288693229],[0.0342326190813081]
Train,[-0.018379991864834133],[-1.695412807179098e-05]
Train,[-0.018381060617928643],[-1.79059985663344e-05]
Train,[-0.019550554664102025],[-0.004009711018393856]
Train,[-0.017923562273942102],[-7.831944396980406e-17]
Train,[-0.018453209897533965],[1.092829450741452e-17]
Train,[-0.01845322376362347],[1.82138241790242e-18]
Train,[-0.017846943379247637],[1.092829450741452e-17]
Train,[0.016813998702236804],[-2.6427149961325096e-05]
Train,[0.014454959183653597],[-0.020448615698765132]
Train,[0.016918514589977004],[-0.031770711084362746]
Train,[0.018217034307339584],[2.72671576944942e-05]
Train,[0.013399851414588904],[-0.04530155393419878]
Train,[0.018183939196422565],[-2.245025613693382e-05]
Train,[0.018183939196422742],[-2.2450256136884645e-05]
Train,[-0.012267674078041822],[-0.07581880516764704]
Train,[0.015571336656026578],[5.015741832800295e-05]
Train,[0.012463690064041119],[0.034825116860518875]
Train,[-0.00632774006568635],[0.0458071828027828]
Train,[0.018255158378001412],[-3.0137440994421484e-05]
Train,[0.013602137842754788],[-1.274967692531694e-17]
Train,[0.01830529691943129],[-1.1110432749204762e-16]
Train,[0.018365625228811064],[-1.202112395815597e-16]
Train,[0.01804805692438295],[2.003520659692662e-17]
Train,[-0.0007522124856841655],[0.03423261908130803]
Train,[-0.019476055224203835],[-1.7905998566246976e-05]
Train,[-0.019474919505533834],[-1.6954128071636162e-05]
Train,[-0.020718012523781353],[-0.0040097110183939435]
Train,[-0.0051009086302000245],[5.015741832788274e-05]
Train,[-0.0015425052110266857],[0.04580718280278272]
Train,[-0.005131940893921795],[0.034825116860518854]
Train,[-0.015268843388797958],[-3.0137440994461556e-05]
Train,[-0.005162953152648067],[-0.046062667396975475]
Train,[-0.00349134285571642],[-1.0725065426698933e-05]
Train,[-0.003491342855715675],[-1.0725065426675255e-05]
Train,[-0.013911638704407068],[-0.04067992277498913]
Train,[0.005826987984297118],[4.007041319385324e-17]
Train,[-0.0026399849389325894],[-9.1069120895121e-18]
Train,[-0.001700080921097795],[9.1069120895121e-18]
Train,[-0.007996851739533429],[1.001760329846331e-16]
Train,[-0.04061729221739434],[-7.831944396980406e-17]
Train,[-0.03985546204259202],[1.82138241790242e-18]
Train,[-0.03985552172520829],[1.092829450741452e-17]
Train,[-0.04069589720223659],[1.092829450741452e-17]
Train,[-0.051364543274749486],[-1.274967692531694e-17]
Train,[-0.050740309153721054],[-1.202112395815597e-16]
Train,[-0.050635774097082524],[-1.1110432749204762e-16]
Train,[-0.04561453909027217],[2.003520659692662e-17]
Train,[-0.04075274225348316],[4.007041319385324e-17]
Train,[-0.050839405443707734],[9.1069120895121e-18]
Train,[-0.04881839803701387],[-9.1069120895121e-18]
Train,[-0.051142051879757684],[1.001760329846331e-16]
Train,[-0.022501588273745075],[-0.02657894947473541]
Train,[-0.051464395853929625],[7.0095519045285085e-06]
Train,[-0.05146439585393097],[7.009551904515759e-06]
Train,[-0.03971532634365612],[-0.01079121436564491]
Train,[-0.006097900650478882],[-0.03225536219572638]
Train,[0.00045940938409805277],[0.00011103127794054901]
Train,[0.00045940938409792163],[0.00011103127794059638]
Train,[7.386116354906224e-05],[-0.016909010058795648]
Train,[-0.018078426547262588],[0.00030681682796841715]
Train,[0.004059853788981837],[0.03182192428640143]
Train,[-0.009257732139198446],[0.020459922558137562]
Train,[-0.014942774064888887],[-0.0003167894294409261]
Train,[-0.0008032814183679997],[0.03439094357266775]
Train,[-0.01830460053603481],[-0.00019743923883503185]
Train,[-0.018314563516407246],[-0.0002085734478544381]
Train,[-0.019417675817904007],[-0.0040334028906904365]
Train,[-0.0177689035344154],[-7.28552967160968e-18]
Train,[-0.01830080802480352],[1.82138241790242e-18]
Train,[-0.018300807931781644],[3.64276483580484e-18]
Train,[-0.017742673112680418],[1.82138241790242e-18]
Train,[0.013853217274128646],[0.0003068168279683807]
Train,[0.016283089764325586],[0.02045992255813763]
Train,[-0.009747087569829156],[0.03182192428640137]
Train,[0.015057645762655154],[-0.0003167894294408879]
Train,[0.011104977783401453],[-0.04558797988792844]
Train,[0.015087601752042998],[-0.00026003499624591446]
Train,[0.015087601752043005],[-0.0002600349962459636]
Train,[-0.012076769878203102],[-0.07582335154794603]
Train,[0.012898310223067427],[-0.0005856909049058203]
Train,[0.00976954787156534],[-0.035000802403722435]
Train,[0.010818644645717138],[-0.045911799411070486]
Train,[0.015244161060701244],[0.00034988487341595497]
Train,[0.012117498955082358],[-7.28552967160968e-18]
Train,[0.01597804692424872],[1.639244176112178e-17]
Train,[0.015936862358987093],[1.457105934321936e-17]
Train,[0.015696239894758334],[-5.46414725370726e-18]
Train,[-0.0007362387483057659],[0.03439094357266753]
Train,[-0.019470218409400244],[-0.00020857344785446357]
Train,[-0.01945958454525675],[-0.00019743923883514295]
Train,[-0.020646031511304286],[-0.004033402890690401]
Train,[-0.006041523978724631],[-0.0005856909049058058]
Train,[-0.013404195991285086],[-0.04591179941107043]
Train,[-0.015360655528851089],[-0.03500080240372246]
Train,[-0.015345456301697835],[0.0003498848734160151]
Train,[-0.00494110777646297],[-0.046318523131405914]
Train,[-0.004262812284762984],[-0.0001252579798369087]
Train,[-0.004262812284762839],[-0.00012525797983687408]
Train,[-0.013790169591182453],[-0.04067572485296142]
Train,[0.004563789218428987],[3.64276483580484e-18]
Train,[-0.002198853159441566],[-5.46414725370726e-18]
Train,[-0.0019170580389456914],[-9.1069120895121e-18]
Train,[-0.008362683035095478],[1.457105934321936e-17]
Train,[-0.04238945276244978],[-7.28552967160968e-18]
Train,[-0.04175423484718743],[3.64276483580484e-18]
Train,[-0.041754234448091565],[1.82138241790242e-18]
Train,[-0.04242363724098124],[1.82138241790242e-18]
Train,[-0.050523631634668005],[-7.28552967160968e-18]
Train,[-0.05041351925372717],[1.457105934321936e-17]
Train,[-0.05047743397788236],[1.639244176112178e-17]
Train,[-0.04698119741472169],[-5.46414725370726e-18]
Train,[-0.03769756895089781],[3.64276483580484e-18]
Train,[-0.05036886192625097],[-9.1069120895121e-18]
Train,[-0.04978525491414688],[-5.46414725370726e-18]
Train,[-0.05090097738906814],[1.457105934321936e-17]
Train,[-0.020995892974648385],[-0.026626467632545923]
Train,[-0.049164204134055145],[8.12696808125375e-05]
Train,[-0.049164204134054965],[8.126968081254296e-05]
Train,[-0.04093247562469823],[-0.010823195822875522]
Train,[-0.006150747330760672],[-0.03225717953141726]
Train,[0.0013414140697166229],[-1.3095231315407181e-05]
Train,[0.0013414140697153697],[-1.30952313154855e-05]
Train,[2.6074335059345407e-07],[-0.016943600612590086]
Train,[-0.018033355590893464],[3.6217455633871414e-05]
Train,[-0.016334972392219364],[-0.03185346566611463]
Train,[-0.01985508259451987],[-0.02048002603920497]
Train,[-0.014599541792729381],[-3.743076886683449e-05]
Train,[-0.0008061134383901558],[0.03449466331986327]
Train,[-0.0180949448357853],[2.3353659741718953e-05]
Train,[-0.018093949652289932],[2.4677315191284982e-05]
Train,[-0.01929910223739829],[-0.004042772228554751]
Train,[-0.017552602348316085],[-1.8942377146185167e-16]
Train,[-0.018159130945563814],[-1.457105934321936e-17]
Train,[-0.01815913357976864],[-7.28552967160968e-18]
Train,[-0.017596433141426004],[2.003520659692662e-17]
Train,[0.011055592405270084],[3.621745563382041e-05]
Train,[0.008167770933142984],[-0.02048002603920499]
Train,[0.011695854423077988],[-0.03185346566611451]
Train,[0.013411054310702853],[-3.743076886685817e-05]
Train,[0.009018104009846158],[-0.045772565440392946]
Train,[0.013476434772423327],[3.064835109438745e-05]
Train,[0.013476434772423489],[3.0648351094389275e-05]
Train,[-0.012021640037132872],[-0.07593676883484518]
Train,[0.013374887313400752],[-6.947485728350607e-05]
Train,[0.010616292112067945],[0.03517139533745182]
Train,[-0.0067963793783391525],[0.04608696106993191]
Train,[0.01365563894993489],[4.142285806198636e-05]
Train,[0.009523940338348],[0.0]
Train,[0.015745587265523484],[-1.8578100662604684e-16]
Train,[0.015966866901716645],[-2.4952939125263154e-16]
Train,[0.01425318894654983],[-2.73207362685363e-17]
Train,[-0.0007415695527127299],[0.034494663319863304]
Train,[-0.01908918924918639],[2.4677315191332338e-05]
Train,[-0.019090243934651148],[2.3353659741864663e-05]
Train,[-0.020364346500480388],[-0.004042772228554716]
Train,[-0.004750558299603665],[-6.947485728353158e-05]
Train,[-0.0016747806383320745],[0.04608696106993195]
Train,[-0.004956459730960888],[0.035171395337451866]
Train,[-0.014864909791505532],[4.142285806196814e-05]
Train,[-0.004770271101894313],[-0.0465750054765992]
Train,[-0.0031765404295460834],[1.4846795999276887e-05]
Train,[-0.00317654042954616],[1.4846795999295101e-05]
Train,[-0.013521037639981706],[-0.0407433144478705]
Train,[0.006924055181819843],[1.1292570990995005e-16]
Train,[-0.0013220481775765083],[1.639244176112178e-17]
Train,[-0.002226799420341242],[7.28552967160968e-18]
Train,[-0.007522386833097233],[1.548175055217057e-16]
Train,[-0.04451937991404909],[-1.8942377146185167e-16]
Train,[-0.04368313394281409],[-7.28552967160968e-18]
Train,[-0.043683145177476464],[-1.457105934321936e-17]
Train,[-0.044417714357936414],[2.003520659692662e-17]
Train,[-0.04803714419813095],[0.0]
Train,[-0.053641261485155585],[-2.4952939125263154e-16]
Train,[-0.053329060634495086],[-1.8578100662604684e-16]
Train,[-0.04935030362781932],[-2.73207362685363e-17]
Train,[-0.03894023873837184],[1.1292570990995005e-16]
Train,[-0.049770643782233545],[7.28552967160968e-18]
Train,[-0.05158983836854826],[1.639244176112178e-17]
Train,[-0.053619942567631494],[1.548175055217057e-16]
Train,[-0.019613024017926244],[-0.02664906941969929]
Train,[-0.05105053413462631],[-9.585065472689618e-06]
Train,[-0.051050534134626784],[-9.585065472675047e-06]
Train,[-0.04213645982254485],[-0.010847581918101064]
Train,[-0.00606358972216953],[-0.03225611087138568]
Train,[0.0027118726834789906],[-1.0636830518518658e-06]
Train,[0.0027118726834708014],[-1.06368305191015e-06]
Train,[0.00010299992512326798],[-0.01688705526235591]
Train,[-0.018233924411354886],[2.9379837889870608e-06]
Train,[-0.01647795319778341],[-0.031804726263415455]
Train,[-0.02004069226074657],[-0.0204521203699495]
Train,[-0.014461218434151326],[-3.0319244318837225e-06]
Train,[-0.0008018888218983001],[0.03432859613180414]
Train,[-0.018305301333696528],[1.888258464168474e-06]
Train,[-0.018305364413285414],[1.994439777088567e-06]
Train,[-0.01948598763387482],[-0.004028009142870486]
Train,[-0.01781572066520568],[-2.094589780587783e-16]
Train,[-0.018381467616210304],[0.0]
Train,[-0.018381469261507192],[-1.82138241790242e-18]
Train,[-0.017771413340679495],[2.549935385063388e-17]
Train,[0.015315968322959714],[2.937983788901456e-06]
Train,[0.012793892319672042],[-0.02045212036994954]
Train,[0.015549062574617856],[-0.0318047262634154]
Train,[0.01741271283859883],[-3.0319244318746157e-06]
Train,[0.012244097075559221],[-0.045471344155460426]
Train,[0.017358600955543466],[2.4923438312666673e-06]
Train,[0.017358600955544055],[2.492343831273953e-06]
Train,[-0.012133254483517184],[-0.07577405243113172]
Train,[0.01603611341623313],[-5.592433615923847e-06]
Train,[0.011993540044726358],[0.03490836759444107]
Train,[-0.006333347545725183],[0.04582477396683014]
Train,[0.017512436633794693],[3.3459918292710617e-06]
Train,[0.013240911096252757],[-7.28552967160968e-18]
Train,[0.017909789348007417],[-2.2403003740199765e-16]
Train,[0.018073583829499376],[-2.8777842202858235e-16]
Train,[0.017314534258469565],[-3.64276483580484e-18]
Train,[-0.0007351836088140937],[0.034328596131804]
Train,[-0.01952073880587105],[1.9944397770430323e-06]
Train,[-0.019520671892380107],[1.8882584642067231e-06]
Train,[-0.02078297051996093],[-0.0040280091428704645]
Train,[-0.004224740073150273],[-5.5924336158473486e-06]
Train,[-0.0015541237357800828],[0.04582477396683014]
Train,[-0.005115895193213463],[0.03490836759444111]
Train,[-0.015096106382375215],[3.3459918292492053e-06]
Train,[-0.0050451974634150906],[-0.04617277748120673]
Train,[-0.0027086536298771315],[1.1964618954062263e-06]
Train,[-0.002708653629877616],[1.1964618954116905e-06]
Train,[-0.013926773573043621],[-0.04064730804865121]
Train,[0.007047252538152453],[1.183898571636573e-16]
Train,[-0.0015503173245853816],[3.64276483580484e-18]
Train,[-0.001534929724717278],[7.28552967160968e-18]
Train,[-0.007782780652085647],[1.9306653629765652e-16]
Train,[-0.04139851374840107],[-2.094589780587783e-16]
Train,[-0.04055595213893654],[-1.82138241790242e-18]
Train,[-0.040555959219958936],[0.0]
Train,[-0.041420852229996356],[2.549935385063388e-17]
Train,[-0.051599089486172735],[-7.28552967160968e-18]
Train,[-0.05190354951734482],[-2.8777842202858235e-16]
Train,[-0.05163467129913789],[-2.2403003740199765e-16]
Train,[-0.046757258372433774],[-3.64276483580484e-18]
Train,[-0.041277530472872026],[1.183898571636573e-16]
Train,[-0.05112056932540087],[7.28552967160968e-18]
Train,[-0.05108810721441516],[3.64276483580484e-18]
Train,[-0.052096098983299845],[1.9306653629765652e-16]
Train,[-0.021725459555076453],[-0.026611711564144137]
Train,[-0.05300952736718878],[-7.786266497579674e-07]
Train,[-0.053009527367176144],[-7.786266497670743e-07]
Train,[-0.04016681200524327],[-0.010808177508760694]
Train,[-0.006064150505918354],[-0.0322637000971282]
Train,[0.0007091293259602235],[7.039249564988154e-05]
Train,[0.0007091293259596516],[7.03924956500655e-05]
Train,[5.416066673289492e-05],[-0.01689744658652455]
Train,[-0.018095867079551537],[0.00019462109750464367]
Train,[0.004044083198366913],[0.031796619978974296]
Train,[-0.009251050323183917],[0.020471819254190872]
Train,[-0.014893710755983518],[-0.00020105968528216518]
Train,[-0.0008186312692196619],[0.034333560900659164]
Train,[-0.018263422346382965],[-0.0001251163530220268]
Train,[-0.01826983790963848],[-0.0001321861900970136]
Train,[-0.019411764915433834],[-0.004013502542413187]
Train,[-0.017725392055109167],[-7.467667913399922e-17]
Train,[-0.0182852797836253],[5.46414725370726e-18]
Train,[-0.01828528187385694],[1.82138241790242e-18]
Train,[-0.017718697693447964],[9.1069120895121e-18]
Train,[0.014020965237524049],[0.00019462109750452162]
Train,[0.01638900838255514],[0.020471819254190816]
Train,[-0.00966303079501942],[0.0317966199789741]
Train,[0.015361651231355999],[-0.00020105968528215973]
Train,[0.011232050130044078],[-0.045488386759040295]
Train,[0.015402790153185547],[-0.00016508368408844554]
Train,[0.015402790153185573],[-0.00016508368408846557]
Train,[-0.012222230663740116],[-0.07599248662903467]
Train,[0.013341035476747984],[-0.0003714404832003035]
Train,[0.009918564193993425],[-0.03502195540531518]
Train,[0.01095705898383787],[-0.04603811583818682]
Train,[0.015533524161748028],[0.00022297749414407865]
Train,[0.01148345868503154],[1.82138241790242e-18]
Train,[0.016892027544969466],[8.560497364141375e-17]
Train,[0.017060746477606033],[1.0381879782043794e-16]
Train,[0.01605546223639602],[-1.092829450741452e-17]
Train,[-0.0007672574685993691],[0.03433356090065914]
Train,[-0.0191002249640877],[-0.00013218619009705004]
Train,[-0.01909349659316476],[-0.00012511635302204135]
Train,[-0.020296768963987962],[-0.004013502542413134]
Train,[-0.005742332537771074],[-0.00037144048320020696]
Train,[-0.013144726231219936],[-0.04603811583818676]
Train,[-0.015086893949261278],[-0.035021955405315205]
Train,[-0.015007956782534429],[0.00022297749414414784]
Train,[-0.0049672744439199145],[-0.04637356517217178]
Train,[-0.004031569050035004],[-7.93121578201261e-05]
Train,[-0.004031569050035079],[-7.931215782014796e-05]
Train,[-0.013528651181185763],[-0.04078563589126379]
Train,[0.006143096589654753],[4.189179561175566e-17]
Train,[-0.0020951755495311267],[-5.46414725370726e-18]
Train,[-0.004515342090375436],[-1.82138241790242e-18]
Train,[-0.0077362820017300065],[7.28552967160968e-17]
Train,[-0.04340763659500806],[-7.467667913399922e-17]
Train,[-0.042643287225115165],[1.82138241790242e-18]
Train,[-0.0426432961452845],[5.46414725370726e-18]
Train,[-0.04337026289074677],[9.1069120895121e-18]
Train,[-0.04951811995807351],[1.82138241790242e-18]
Train,[-0.05254944739152935],[1.0381879782043794e-16]
Train,[-0.05228900951833668],[8.560497364141375e-17]
Train,[-0.048033849116175566],[-1.092829450741452e-17]
Train,[-0.03977741237317037],[4.189179561175566e-17]
Train,[-0.04519599640502315],[-1.82138241790242e-18]
Train,[-0.05021543213992961],[-5.46414725370726e-18]
Train,[-0.052603761511451096],[7.28552967160968e-17]
Train,[-0.021260232104793973],[-0.026595730694584215]
Train,[-0.049682699097633544],[5.157793976724824e-05]
Train,[-0.04968269909763308],[5.15779397672537e-05]
Train,[-0.041491694469177706],[-0.010818690761706044]
Train,[-0.006077952685443626],[-0.03225480223106586]
Train,[0.0009111938650610521],[5.884274505150193e-05]
Train,[0.0009111938650606841],[5.8842745051583895e-05]
Train,[9.721119501130868e-05],[-0.016894747275883155]
Train,[-0.018281513369221427],[-0.00016253723137863541]
Train,[-0.016462649969729157],[-0.03181325571203927]
Train,[-0.020022800371407964],[-0.020452803001902203]
Train,[-0.01473807181622361],[0.0001677449587652469]
Train,[-0.0008000420989909257],[0.03435413977297274]
Train,[-0.018328605878270652],[-0.00010451436817055391]
Train,[-0.018334034602329293],[-0.00011039444323795304]
Train,[-0.019467677042478437],[-0.004032384122304555]
Train,[-0.017788152731527892],[2.6227906817794846e-16]
Train,[-0.01836104227170247],[-1.092829450741452e-17]
Train,[-0.018361046161337973],[-9.1069120895121e-18]
Train,[-0.01775099221332329],[-2.914211868643872e-17]
Train,[0.014802511787227302],[-0.0001625372313785935]
Train,[0.012317560771474398],[-0.02045280300190221]
Train,[0.015155079035005304],[-0.03181325571203931]
Train,[0.01622079522045108],[0.00016774495876525965]
Train,[0.011913128852468504],[-0.045517758997101594]
Train,[0.01615391733800536],[-0.0001378313255012888]
Train,[0.016153917338005457],[-0.00013783132550125422]
Train,[-0.0120972017073925],[-0.07576435572800548]
Train,[0.013813216400195649],[0.0003096435903138461]
Train,[0.011856970331120526],[0.0349314425668433]
Train,[-0.006340772168782723],[0.045831600830654025]
Train,[0.016211252341502832],[-0.00018505626463497592]
Train,[0.01227481547182706],[-9.1069120895121e-18]
Train,[0.0177417511088824],[2.804928923569727e-16]
Train,[0.017904648348129066],[3.5881233632677676e-16]
Train,[0.016892202051519357],[-2.185658901482904e-17]
Train,[-0.0007313051418702398],[0.034354139772972886]
Train,[-0.019580113399484445],[-0.00011039444323805868]
Train,[-0.01957429273148934],[-0.0001045143681706632]
Train,[-0.020793937399307558],[-0.004032384122304549]
Train,[-0.005723911831494183],[0.0003096435903138188]
Train,[-0.0015583579088567256],[0.04583160083065405]
Train,[-0.005110171739576142],[0.03493144256684327]
Train,[-0.01553807012571363],[-0.00018505626463500687]
Train,[-0.0050122907330831384],[-0.04620565054815253]
Train,[-0.0040597178947951425],[-6.625344898697892e-05]
Train,[-0.004059717894794793],[-6.625344898693886e-05]
Train,[-0.013925664944774511],[-0.04063992958242417]
Train,[0.00707621706420749],[-1.5299612310380329e-16]
Train,[-0.0016969266677589708],[1.639244176112178e-17]
Train,[-0.001762571206340742],[1.639244176112178e-17]
Train,[-0.007754424063482014],[-2.38601096745217e-16]
Train,[-0.04161681577447177],[2.6227906817794846e-16]
Train,[-0.04076420825966587],[-9.1069120895121e-18]
Train,[-0.040764224997725286],[-1.092829450741452e-17]
Train,[-0.04163208096011089],[-2.914211868643872e-17]
Train,[-0.04998892408740232],[-9.1069120895121e-18]
Train,[-0.05209159737726606],[3.5881233632677676e-16]
Train,[-0.051828183543426505],[2.804928923569727e-16]
Train,[-0.04677121049438519],[-2.185658901482904e-17]
Train,[-0.04103693615589211],[-1.5299612310380329e-16]
Train,[-0.05062358800068836],[1.639244176112178e-17]
Train,[-0.050761343388433376],[1.639244176112178e-17]
Train,[-0.052271555531907314],[-2.38601096745217e-16]
Train,[-0.021494713827692302],[-0.02662021102065359]
Train,[-0.04979233426193759],[4.3066257143865274e-05]
Train,[-0.04979233426193842],[4.306625714382338e-05]
Train,[-0.040300500621726604],[-0.010812965034885942]
Train,[-0.006038753306454867],[-0.032255341533132656]
Train,[0.0009945678242704059],[6.429522931354873e-05]
Train,[0.000994567824271182],[6.429522931335385e-05]
Train,[0.00011694866308149415],[-0.016871292062995993]
Train,[-0.018246442108354518],[0.00017752065526866026]
Train,[0.004124522968459403],[0.031790453633665644]
Train,[-0.009285376239623187],[0.020443288543444963]
Train,[-0.014890089926387772],[-0.0001831186451232351]
Train,[-0.0008011500852616869],[0.03428156399437766]
Train,[-0.018410755783650628],[-0.00011398791814246094]
Train,[-0.018416685585667537],[-0.00012038319143227691]
Train,[-0.0195396309534839],[-0.004023655523089271]
Train,[-0.017897427212691285],[-1.202112395815597e-16]
Train,[-0.0184457352810969],[-9.1069120895121e-18]
Train,[-0.0184457426219068],[-7.28552967160968e-18]
Train,[-0.017830605839215176],[1.274967692531694e-17]
Train,[0.016430535486235305],[0.00017752065526859833]
Train,[0.017684471014516107],[0.020443288543444845]
Train,[-0.010243429051623041],[0.03179045363366542]
Train,[0.017401720652899008],[-0.00018311864512328974]
Train,[0.01309942236750663],[-0.045387436886904435]
Train,[0.017402422056468546],[-0.00015069759026816904]
Train,[0.01740242205646856],[-0.00015069759026815446]
Train,[-0.012166792245248501],[-0.0757244202929203]
Train,[0.014328040903489549],[-0.0003371671172478933]
Train,[0.011953455222514451],[-0.03483214294531535]
Train,[0.01274332114796946],[-0.04574731952827268]
Train,[0.017474199972923838],[0.0002019132797933333]
Train,[0.013472579252462077],[1.092829450741452e-17]
Train,[0.018247436445064436],[1.274967692531694e-16]
Train,[0.018417699623247456],[1.6210303519331538e-16]
Train,[0.0182278358154015],[2.003520659692662e-17]
Train,[-0.0007344892359103907],[0.034281563994377595]
Train,[-0.01970372163558402],[-0.00012038319143218948]
Train,[-0.01969735328264522],[-0.00011398791814242269]
Train,[-0.020907953981240502],[-0.004023655523089282]
Train,[-0.005975461814264261],[-0.0003371671172479297]
Train,[-0.013674655337048553],[-0.04574731952827267]
Train,[-0.015671776902824636],[-0.03483214294531536]
Train,[-0.015590944013888483],[0.00020191327979334422]
Train,[-0.005126614019635194],[-0.04605815326577051]
Train,[-0.00422253090958615],[-7.216117614449369e-05]
Train,[-0.0042225309095864595],[-7.216117614451372e-05]
Train,[-0.014048682725601811],[-0.04061788540130553]
Train,[0.006669862036607293],[6.921253188029196e-17]
Train,[-0.001410495721874389],[1.639244176112178e-17]
Train,[-0.001538073508006423],[1.457105934321936e-17]
Train,[-0.008030013402577335],[1.0746156265624278e-16]
Train,[-0.04026354070544167],[-1.202112395815597e-16]
Train,[-0.03944254267208431],[-7.28552967160968e-18]
Train,[-0.0394425743553855],[-9.1069120895121e-18]
Train,[-0.04031266741537943],[1.274967692531694e-17]
Train,[-0.0511921337700706],[1.092829450741452e-17]
Train,[-0.05089943578971096],[1.6210303519331538e-16]
Train,[-0.05060688026030975],[1.274967692531694e-16]
Train,[-0.045994146262917535],[2.003520659692662e-17]
Train,[-0.04145331173209778],[6.921253188029196e-17]
Train,[-0.05102667004188427],[1.457105934321936e-17]
Train,[-0.051300077960598635],[1.639244176112178e-17]
Train,[-0.05105387612405944],[1.0746156265624278e-16]
Train,[-0.022245455389174],[-0.02660127623535786]
Train,[-0.04965075714635452],[4.706514836637537e-05]
Train,[-0.049650757146355154],[4.706514836637537e-05]
Train,[-0.03944404658496679],[-0.010797100758304475]
Train,[-0.006082430887176226],[-0.03225693358823623]
Train,[0.0007592195779159126],[7.016776262388412e-05]
Train,[0.0007592195779161857],[7.016776262379123e-05]
Train,[8.198999317742202e-05],[-0.01690041313712095]
Train,[-0.018257860104779824],[-0.0001938843744577565]
Train,[-0.016442827255176717],[-0.031813429461973]
Train,[-0.019993188464170027],[-0.020459549615902944]
Train,[-0.014746142206715097],[0.0002001700186869715]
Train,[-0.0008047675215738338],[0.034363776885454174]
Train,[-0.01830045490228634],[-0.0001247007629719145]
Train,[-0.01830686611617718],[-0.00013172867722616565]
Train,[-0.019438144602379692],[-0.004029182053274048]
Train,[-0.01775299567459302],[-1.5663888793960812e-16]
Train,[-0.01832367590309728],[-9.1069120895121e-18]
Train,[-0.018323680176157504],[-5.46414725370726e-18]
Train,[-0.017730555399312807],[1.82138241790242e-17]
Train,[0.014231213036040264],[-0.000193884374457731]
Train,[0.011706611973534049],[-0.02045954961590298]
Train,[0.01464743580781205],[-0.03181342946197329]
Train,[0.01571454795293618],[0.00020017001868688223]
Train,[0.011481304499533584],[-0.04553735554948659]
Train,[0.015646019086074832],[-0.00016438854691363194]
Train,[0.015646019086074877],[-0.00016438854691353357]
Train,[-0.012115322070201655],[-0.07583203646548134]
Train,[0.013487076899231301],[0.0003697709927034516]
Train,[0.011673872036353573],[0.03497555439927862]
Train,[-0.006464298779176684],[0.045902909777003835]
Train,[0.015707157549350308],[-0.00022115477646306308]
Train,[0.011993318710280894],[-9.1069120895121e-18]
Train,[0.017249448879388004],[-1.657458000291202e-16]
Train,[0.017431818139487177],[-2.1492312531248556e-16]
Train,[0.016404690354043783],[-1.82138241790242e-17]
Train,[-0.0007397616557724615],[0.034363776885454035]
Train,[-0.019435600855514067],[-0.00013172867722617112]
Train,[-0.01942876821353528],[-0.00012470076297202561]
Train,[-0.02063973884007862],[-0.004029182053274066]
Train,[-0.005740755150562112],[0.0003697709927034152]
Train,[-0.0015896358485700825],[0.04590290977700393]
Train,[-0.005067694888356837],[0.034975554399278595]
Train,[-0.01541986984323646],[-0.0002211547764630376]
Train,[-0.00497699955322065],[-0.046280412397216725]
Train,[-0.004083658693698317],[-7.907265350538959e-05]
Train,[-0.004083658693698617],[-7.907265350542602e-05]
Train,[-0.013795591226378934],[-0.040682548498243334]
Train,[0.006673710270448777],[9.289050331302342e-17]
Train,[-0.001709232622671973],[1.457105934321936e-17]
Train,[-0.0019379563063216432],[1.274967692531694e-17]
Train,[-0.007793475297987146],[1.4024644617848634e-16]
Train,[-0.042347875905788764],[-1.5663888793960812e-16]
Train,[-0.041528503821252324],[-5.46414725370726e-18]
Train,[-0.04152852215802942],[-9.1069120895121e-18]
Train,[-0.0423401224237696],[1.82138241790242e-17]
Train,[-0.0499737570996262],[-9.1069120895121e-18]
Train,[-0.052227046893417235],[-2.1492312531248556e-16]
Train,[-0.05193932179739707],[-1.657458000291202e-16]
Train,[-0.04729001010085656],[-1.82138241790242e-17]
Train,[-0.040329775551929674],[9.289050331302342e-17]
Train,[-0.05034630037455663],[1.274967692531694e-17]
Train,[-0.050822696307875816],[1.457105934321936e-17]
Train,[-0.05233441336230684],[1.4024644617848634e-16]
Train,[-0.021265106783190692],[-0.02661765298424969]
