Data,Predicted,Reference
Train,[-0.02064941473537768],[0.045886653724495664]
Train,[-0.02064941473537768],[0.03514766157181415]
Train,[-0.020649414735377673],[1.464695724905025e-05]
Train,[-0.020649414735377666],[-0.046498845556288644]
Train,[-0.020649414735377666],[5.307151341506123e-06]
Train,[-0.02064941473537767],[5.307151341438732e-06]
Train,[-0.020649414735377652],[-0.040560745298764196]
Train,[-0.02064941473537771],[6.921253188029196e-17]
Train,[-0.020649414735377673],[1.092829450741452e-17]
Train,[-0.020649414735377673],[9.1069120895121e-18]
Train,[-0.020649414735377666],[1.1110432749204762e-16]
Train,[0.02494459205736487],[-1.2567538683526697e-16]
Train,[0.024944592057364812],[-5.46414725370726e-18]
Train,[0.024944592057364833],[-9.1069120895121e-18]
Train,[0.024944592057364847],[1.457105934321936e-17]
Train,[0.02494459205736487],[-3.64276483580484e-18]
Train,[0.024944592057364864],[-1.639244176112178e-16]
Train,[0.02494459205736484],[-1.2931815167107183e-16]
Train,[0.024944592057364854],[-1.82138241790242e-17]
Train,[0.0249445920573649],[6.921253188029196e-17]
Train,[0.024944592057364864],[9.1069120895121e-18]
Train,[0.024944592057364847],[1.092829450741452e-17]
Train,[0.024944592057364854],[1.1110432749204762e-16]
Train,[0.02494459205736484],[-0.026704246806174396]
Train,[0.02494459205736488],[-3.4126628984712004e-06]
Train,[0.02494459205736488],[-3.4126628984894146e-06]
Train,[0.024944592057364864],[-0.010855884503329213]
Train,[-0.021259350316394365],[-0.03226198194669006]
Train,[-0.021259350316394372],[-9.198626639070773e-06]
Train,[-0.021259350316394372],[-9.198626639103558e-06]
Train,[-0.021259350316394348],[-0.016895507059284918]
Train,[-0.02125935031639437],[2.542642936608385e-05]
Train,[-0.02125935031639435],[-0.03180015367576455]
Train,[-0.02125935031639438],[-0.020467713546003793]
Train,[-0.02125935031639435],[-2.6260908462614325e-05]
Train,[-0.02125935031639438],[0.0343355285187585]
Train,[-0.021259350316394348],[1.634579218878915e-05]
Train,[-0.021259350316394372],[1.726837392029004e-05]
Train,[-0.02125935031639437],[-0.004017875240568584]
Train,[-0.021259350316394338],[-2.823142747748751e-16]
Train,[-0.02125935031639437],[3.64276483580484e-18]
Train,[-0.021259350316394334],[-3.64276483580484e-18]
Train,[-0.021259350316394345],[3.278488352224356e-17]
Train,[0.02245171017739608],[2.5426429366156704e-05]
Train,[0.022451710177396045],[-0.02046771354600382]
Train,[0.022451710177396052],[-0.03180015367576447]
Train,[0.02245171017739604],[-2.6260908462588826e-05]
Train,[0.022451710177396087],[-0.045488614824208365]
Train,[0.02245171017739604],[2.1567102757743035e-05]
Train,[0.022451710177396104],[2.1567102757672e-05]
Train,[0.022451710177396066],[-0.07593876362850559]
Train,[0.022451710177396052],[-4.8499948125525984e-05]
Train,[0.022451710177396045],[0.03499762567194679]
Train,[0.022451710177396073],[0.04598768603281054]
Train,[0.022451710177396087],[2.908794158500242e-05]
Train,[0.022451710177396045],[-1.82138241790242e-17]
Train,[0.02245171017739606],[-2.4952939125263154e-16]
Train,[0.022451710177396073],[-3.569909539088743e-16]
Train,[0.022451710177396094],[5.46414725370726e-18]
Train,[-0.02086063031440833],[0.03433552851875853]
Train,[-0.02086063031440833],[1.726837392031918e-05]
Train,[-0.020860630314408338],[1.6345792188683508e-05]
Train,[-0.020860630314408334],[-0.00401787524056858]
Train,[-0.02086063031440833],[-4.849994812550777e-05]
Train,[-0.020860630314408313],[0.045987686032810456]
Train,[-0.020860630314408334],[0.034997625671946815]
Train,[-0.020860630314408348],[2.908794158500788e-05]
Train,[-0.020860630314408334],[-0.046327486869113546]
Train,[-0.02086063031440833],[1.0361155244385509e-05]
Train,[-0.02086063031440833],[1.0361155244378223e-05]
Train,[-0.020860630314408345],[-0.040751569861004526]
Train,[-0.02086063031440833],[1.6210303519331538e-16]
Train,[-0.020860630314408338],[1.82138241790242e-18]
Train,[-0.020860630314408334],[2.185658901482904e-17]
Train,[-0.020860630314408293],[2.1128036047668073e-16]
Train,[0.024957331047306425],[-2.823142747748751e-16]
Train,[0.024957331047306373],[-3.64276483580484e-18]
Train,[0.024957331047306366],[3.64276483580484e-18]
Train,[0.024957331047306353],[3.278488352224356e-17]
Train,[0.02495733104730638],[-1.82138241790242e-17]
Train,[0.024957331047306373],[-3.569909539088743e-16]
Train,[0.024957331047306373],[-2.4952939125263154e-16]
Train,[0.024957331047306387],[5.46414725370726e-18]
Train,[0.02495733104730636],[1.6210303519331538e-16]
Train,[0.024957331047306366],[2.185658901482904e-17]
Train,[0.024957331047306398],[1.82138241790242e-18]
Train,[0.02495733104730633],[2.1128036047668073e-16]
Train,[0.024957331047306405],[-0.026600665030309483]
Train,[0.02495733104730634],[-6.738285186471142e-06]
Train,[0.024957331047306425],[-6.738285186465678e-06]
Train,[0.024957331047306398],[-0.010816522356888365]
Train,[-0.02124744911443232],[-0.03226257279251959]
Train,[-0.0212474491144323],[5.953114849525368e-05]
Train,[-0.02124744911443232],[5.953114849532108e-05]
Train,[-0.02124744911443232],[-0.016886799813966857]
Train,[-0.02124744911443232],[0.00016453475792172013]
Train,[-0.02124744911443231],[0.03178989176837419]
Train,[-0.021247449114432326],[0.020464770100977994]
Train,[-0.021247449114432302],[-0.0001699129530757416]
Train,[-0.021247449114432288],[0.03430593439777829]
Train,[-0.02124744911443232],[-0.0001057141905330739]
Train,[-0.0212474491144323],[-0.00011167618795156283]
Train,[-0.021247449114432316],[-0.004013021766337566]
Train,[-0.02124744911443234],[-9.1069120895121e-18]
Train,[-0.021247449114432288],[-1.274967692531694e-17]
Train,[-0.02124744911443232],[-9.1069120895121e-18]
Train,[-0.021247449114432295],[1.82138241790242e-18]
Train,[0.02236554640054043],[0.00016453475792185674]
Train,[0.022365546400540445],[0.02046477010097792]
Train,[0.022365546400540424],[0.03178989176837428]
Train,[0.022365546400540424],[-0.00016991295307590187]
Train,[0.02236554640054038],[-0.04543691424794831]
Train,[0.02236554640054045],[-0.00013962169202270125]
Train,[0.022365546400540417],[-0.00013962169202265756]
Train,[0.02236554640054045],[-0.07593699226491192]
Train,[0.02236554640054039],[-0.0003135140663423043]
Train,[0.022365546400540462],[-0.034964073270767365]
Train,[0.02236554640054041],[-0.045967214034093616]
Train,[0.02236554640054043],[0.00018822756386548356]
Train,[0.02236554640054045],[1.092829450741452e-17]
Train,[0.02236554640054043],[7.28552967160968e-18]
Train,[0.022365546400540403],[7.28552967160968e-18]
Train,[0.022365546400540476],[2.367797143273146e-17]
Train,[-0.020852914678650965],[0.034305934397778126]
Train,[-0.020852914678650993],[-0.00011167618795160291]
Train,[-0.020852914678650993],[-0.00010571419053300468]
Train,[-0.020852914678650972],[-0.004013021766337589]
Train,[-0.02085291467865096],[-0.00031351406634231704]
Train,[-0.020852914678650983],[-0.04596721403409371]
Train,[-0.020852914678651],[-0.034964073270767365]
Train,[-0.02085291467865099],[0.00018822756386556187]
Train,[-0.02085291467865097],[-0.04628132031251991]
Train,[-0.020852914678650986],[-6.697358036216902e-05]
Train,[-0.020852914678650997],[-6.69735803621162e-05]
Train,[-0.020852914678651007],[-0.04075164820188961]
Train,[-0.020852914678650972],[1.82138241790242e-18]
Train,[-0.02085291467865099],[1.82138241790242e-17]
Train,[-0.020852914678650997],[1.639244176112178e-17]
Train,[-0.020852914678651042],[7.28552967160968e-18]
Train,[0.024977115210607075],[-9.1069120895121e-18]
Train,[0.02497711521060706],[-9.1069120895121e-18]
Train,[0.02497711521060704],[-1.274967692531694e-17]
Train,[0.024977115210607],[1.82138241790242e-18]
Train,[0.02497711521060708],[1.092829450741452e-17]
Train,[0.02497711521060706],[7.28552967160968e-18]
Train,[0.02497711521060704],[7.28552967160968e-18]
Train,[0.0249771152106071],[2.367797143273146e-17]
Train,[0.024977115210607047],[1.82138241790242e-18]
Train,[0.024977115210607113],[1.639244176112178e-17]
Train,[0.024977115210607047],[1.82138241790242e-17]
Train,[0.02497711521060706],[7.28552967160968e-18]
Train,[0.024977115210607047],[-0.026591778347190224]
Train,[0.02497711521060706],[4.361451644815928e-05]
Train,[0.02497711521060708],[4.361451644813925e-05]
Train,[0.02497711521060706],[-0.010810828243734208]
Train,[-0.021204728221084126],[-0.03225364088323456]
Train,[-0.02120472822108412],[1.8717789784855022e-05]
Train,[-0.021204728221084126],[1.8717789784936984e-05]
Train,[-0.021204728221084112],[-0.016877737038323046]
Train,[-0.021204728221084105],[-5.1677829314642654e-05]
Train,[-0.02120472822108412],[-0.03180118553279395]
Train,[-0.021204728221084122],[-0.020443003792647633]
Train,[-0.02120472822108411],[5.330489909372873e-05]
Train,[-0.02120472822108411],[0.03430804164246022]
Train,[-0.02120472822108408],[-3.319865213048255e-05]
Train,[-0.021204728221084122],[-3.506120952904513e-05]
Train,[-0.02120472822108411],[-0.0040302856975548045]
Train,[-0.021204728221084112],[-2.914211868643872e-16]
Train,[-0.021204728221084122],[-3.278488352224356e-17]
Train,[-0.021204728221084105],[-2.003520659692662e-17]
Train,[-0.021204728221084105],[3.278488352224356e-17]
Train,[0.02216714036121331],[-5.167782931470822e-05]
Train,[0.022167140361213332],[-0.02044300379264759]
Train,[0.022167140361213325],[-0.03180118553279407]
Train,[0.022167140361213346],[5.330489909385623e-05]
Train,[0.022167140361213332],[-0.04543257236122953]
Train,[0.02216714036121334],[-4.385275936946918e-05]
Train,[0.022167140361213318],[-4.385275936942182e-05]
Train,[0.02216714036121331],[-0.07569281824134158]
Train,[0.022167140361213318],[9.820782956449666e-05]
Train,[0.022167140361213304],[0.03484562053479245]
Train,[0.02216714036121334],[0.04573355514071068]
Train,[0.02216714036121331],[-5.872509826689797e-05]
Train,[0.022167140361213346],[-1.82138241790242e-17]
Train,[0.022167140361213304],[-2.914211868643872e-16]
Train,[0.022167140361213332],[-3.8613307259531305e-16]
Train,[0.02216714036121331],[-6.556976704448711e-17]
Train,[-0.020616342620975933],[0.03430804164246051]
Train,[-0.020616342620975923],[-3.506120952914348e-05]
Train,[-0.020616342620975878],[-3.31986521306228e-05]
Train,[-0.020616342620975933],[-0.004030285697554748]
Train,[-0.020616342620975964],[9.82078295644566e-05]
Train,[-0.02061634262097592],[0.04573355514071084]
Train,[-0.020616342620975933],[0.034845620534792475]
Train,[-0.020616342620975926],[-5.8725098266899796e-05]
Train,[-0.020616342620975944],[-0.046070135298536624]
Train,[-0.020616342620975923],[-2.102537214931553e-05]
Train,[-0.020616342620975923],[-2.10253721493811e-05]
Train,[-0.020616342620975933],[-0.04059657189732762]
Train,[-0.020616342620975933],[1.6938856486492506e-16]
Train,[-0.02061634262097595],[4.55345604475605e-17]
Train,[-0.020616342620975947],[3.278488352224356e-17]
Train,[-0.020616342620975916],[2.458866264168267e-16]
Train,[0.025114144873440256],[-2.914211868643872e-16]
Train,[0.025114144873440235],[-2.003520659692662e-17]
Train,[0.025114144873440235],[-3.278488352224356e-17]
Train,[0.025114144873440176],[3.278488352224356e-17]
Train,[0.02511414487344019],[-1.82138241790242e-17]
Train,[0.025114144873440256],[-3.8613307259531305e-16]
Train,[0.025114144873440183],[-2.914211868643872e-16]
Train,[0.02511414487344017],[-6.556976704448711e-17]
Train,[0.025114144873440256],[1.6938856486492506e-16]
Train,[0.025114144873440224],[3.278488352224356e-17]
Train,[0.025114144873440204],[4.55345604475605e-17]
Train,[0.025114144873440204],[2.458866264168267e-16]
Train,[0.025114144873440276],[-0.02661199228174352]
Train,[0.025114144873440217],[1.3697967386278208e-05]
Train,[0.025114144873440217],[1.369796738628185e-05]
Train,[0.025114144873440217],[-0.010800724129370273]
Train,[-0.021252041057200077],[-0.032256933588235996]
Train,[-0.021252041057200063],[7.016776262417554e-05]
Train,[-0.0212520410572001],[7.016776262399341e-05]
Train,[-0.021252041057200056],[-0.016900413137121]
Train,[-0.021252041057200077],[-0.00019388437445807524]
Train,[-0.02125204105720007],[-0.031813429461973186]
Train,[-0.021252041057200098],[-0.020459549615902895]
Train,[-0.021252041057200115],[0.00020017001868735944]
Train,[-0.021252041057200074],[0.03436377688545415]
Train,[-0.02125204105720008],[-0.0001247007629722879]
Train,[-0.02125204105720006],[-0.00013172867722647893]
Train,[-0.021252041057200084],[-0.004029182053274113]
Train,[-0.021252041057200056],[-7.28552967160968e-18]
Train,[-0.02125204105720007],[7.28552967160968e-18]
Train,[-0.021252041057200105],[0.0]
Train,[-0.02125204105720006],[0.0]
Train,[0.022446606046572913],[-0.00019388437445810622]
Train,[0.022446606046572944],[-0.020459549615902933]
Train,[0.0224466060465729],[-0.031813429461972915]
Train,[0.0224466060465729],[0.00020017001868747602]
Train,[0.022446606046572934],[-0.04553735554948643]
Train,[0.022446606046572944],[-0.000164388546914029]
Train,[0.022446606046572927],[-0.00016438854691404174]
Train,[0.02244660604657295],[-0.07583203646548106]
Train,[0.02244660604657288],[0.0003697709927041]
Train,[0.022446606046572958],[0.034975554399278436]
Train,[0.022446606046572913],[0.04590290977700374]
Train,[0.022446606046572965],[-0.00022115477646362955]
Train,[0.022446606046572927],[-9.1069120895121e-18]
Train,[0.0224466060465729],[-3.64276483580484e-17]
Train,[0.022446606046572906],[-2.549935385063388e-17]
Train,[0.022446606046572892],[1.092829450741452e-17]
Train,[-0.020765529247436673],[0.03436377688545401]
Train,[-0.02076552924743664],[-0.00013172867722657363]
Train,[-0.02076552924743664],[-0.00012470076297242815]
Train,[-0.020765529247436677],[-0.004029182053274124]
Train,[-0.020765529247436673],[0.00036977099270406907]
Train,[-0.020765529247436645],[0.04590290977700377]
Train,[-0.020765529247436666],[0.03497555439927844]
Train,[-0.02076552924743664],[-0.0002211547764636605]
Train,[-0.02076552924743663],[-0.04628041239721672]
Train,[-0.02076552924743666],[-7.907265350533496e-05]
Train,[-0.020765529247436652],[-7.907265350534588e-05]
Train,[-0.020765529247436684],[-0.040682548498243334]
Train,[-0.020765529247436684],[3.64276483580484e-18]
Train,[-0.02076552924743663],[-5.46414725370726e-18]
Train,[-0.02076552924743663],[9.1069120895121e-18]
Train,[-0.02076552924743666],[3.278488352224356e-17]
Train,[0.024998538910886128],[-7.28552967160968e-18]
Train,[0.024998538910886114],[0.0]
Train,[0.024998538910886128],[7.28552967160968e-18]
Train,[0.024998538910886107],[0.0]
Train,[0.0249985389108861],[-9.1069120895121e-18]
Train,[0.024998538910886076],[-2.549935385063388e-17]
Train,[0.024998538910886114],[-3.64276483580484e-17]
Train,[0.024998538910886086],[1.092829450741452e-17]
Train,[0.02499853891088614],[3.64276483580484e-18]
Train,[0.02499853891088616],[9.1069120895121e-18]
Train,[0.024998538910886086],[-5.46414725370726e-18]
Train,[0.024998538910886093],[3.278488352224356e-17]
Train,[0.0249985389108861],[-0.026617652984249902]
Train,[0.02499853891088612],[5.136821732490221e-05]
Train,[0.02499853891088614],[5.136821732493499e-05]
Train,[0.02499853891088614],[-0.010817819556851042]
Train,[-0.021260396255414996],[-0.03225279895321994]
Train,[-0.021260396255415027],[-0.00013861097612331188]
Train,[-0.021260396255414996],[-0.0001386109761232791]
Train,[-0.021260396255414964],[-0.016912675465032365]
Train,[-0.021260396255415027],[0.00038297551038448]
Train,[-0.02126039625541498],[-0.03182825522869351]
Train,[-0.021260396255415016],[-0.020456104688653744]
Train,[-0.021260396255414996],[-0.00039536609086083526]
Train,[-0.021260396255414996],[0.03440669794624354]
Train,[-0.021260396255415002],[0.0002465160449573554]
Train,[-0.021260396255415002],[0.00026041110899787995]
Train,[-0.021260396255414992],[-0.004038361509730985]
Train,[-0.021260396255414996],[4.735594286546292e-17]
Train,[-0.021260396255414964],[2.185658901482904e-17]
Train,[-0.02126039625541498],[1.274967692531694e-17]
Train,[-0.021260396255414992],[-5.46414725370726e-18]
Train,[0.022530759706588688],[0.0003829755103845638]
Train,[0.022530759706588722],[-0.020456104688653692]
Train,[0.02253075970658878],[-0.031828255228693224]
Train,[0.0225307597065887],[-0.00039536609086078425]
Train,[0.02253075970658874],[-0.045617033081882113]
Train,[0.022530759706588716],[0.0003245068825544481]
Train,[0.022530759706588674],[0.00032450688255444994]
Train,[0.0225307597065887],[-0.07577773738166178]
Train,[0.022530759706588674],[-0.0007311436776409249]
Train,[0.022530759706588695],[0.034995162510372206]
Train,[0.0225307597065887],[0.045877848923041795]
Train,[0.02253075970658871],[0.0004361885492703194]
Train,[0.022530759706588716],[9.1069120895121e-18]
Train,[0.022530759706588747],[4.55345604475605e-17]
Train,[0.022530759706588722],[6.556976704448711e-17]
Train,[0.02253075970658873],[4.189179561175566e-17]
Train,[-0.020725351407568465],[0.034406697946243424]
Train,[-0.02072535140756849],[0.0002604111089978016]
Train,[-0.02072535140756846],[0.00024651604495725885]
Train,[-0.020725351407568496],[-0.004038361509731001]
Train,[-0.020725351407568468],[-0.0007311436776409942]
Train,[-0.020725351407568492],[0.04587784892304182]
Train,[-0.020725351407568485],[0.03499516251037215]
Train,[-0.02072535140756849],[0.00043618854927025195]
Train,[-0.02072535140756847],[-0.046306345966654304]
Train,[-0.020725351407568506],[0.00015642777437828244]
Train,[-0.020725351407568496],[0.0001564277743782952]
Train,[-0.020725351407568475],[-0.04064586068630665]
Train,[-0.020725351407568458],[-3.096350110434114e-17]
Train,[-0.020725351407568468],[-2.914211868643872e-17]
Train,[-0.020725351407568447],[-2.003520659692662e-17]
Train,[-0.020725351407568496],[-3.64276483580484e-17]
Train,[0.024999275078648575],[4.735594286546292e-17]
Train,[0.024999275078648554],[1.274967692531694e-17]
Train,[0.024999275078648582],[2.185658901482904e-17]
Train,[0.024999275078648527],[-5.46414725370726e-18]
Train,[0.024999275078648554],[9.1069120895121e-18]
Train,[0.024999275078648568],[6.556976704448711e-17]
Train,[0.02499927507864856],[4.55345604475605e-17]
Train,[0.024999275078648606],[4.189179561175566e-17]
Train,[0.024999275078648568],[-3.096350110434114e-17]
Train,[0.024999275078648606],[-2.003520659692662e-17]
Train,[0.024999275078648592],[-2.914211868643872e-17]
Train,[0.02499927507864854],[-3.64276483580484e-17]
Train,[0.02499927507864856],[-0.026634831370742757]
Train,[0.024999275078648568],[-0.00010142825546216027]
Train,[0.024999275078648568],[-0.00010142825546217849]
Train,[0.024999275078648568],[-0.010824720800996581]
Train,[-0.02121204693934383],[-0.03225418039053081]
Train,[-0.021212046939343858],[-9.273810202498552e-06]
Train,[-0.021212046939343802],[-9.273810202620584e-06]
Train,[-0.021212046939343834],[-0.016881245912727418]
Train,[-0.02121204693934384],[2.560717669658305e-05]
Train,[-0.021212046939343854],[-0.03180338428060634]
Train,[-0.021212046939343854],[-0.020445662049374484]
Train,[-0.02121204693934383],[-2.6417026132465012e-05]
Train,[-0.02121204693934384],[0.034317069995858415]
Train,[-0.021212046939343858],[1.645352737694284e-05]
Train,[-0.021212046939343854],[1.737726026720013e-05]
Train,[-0.021212046939343834],[-0.004030307550081063]
Train,[-0.02121204693934386],[3.64276483580484e-18]
Train,[-0.021212046939343813],[7.28552967160968e-18]
Train,[-0.02121204693934382],[3.64276483580484e-18]
Train,[-0.02121204693934383],[0.0]
Train,[0.022210614112381805],[2.5607176696579407e-05]
Train,[0.022210614112381837],[-0.02044566204937451]
Train,[0.022210614112381805],[-0.031803384280606285]
Train,[0.022210614112381784],[-2.6417026132492334e-05]
Train,[0.02221061411238179],[-0.04544914689914708]
Train,[0.02221061411238183],[2.172682936870415e-05]
Train,[0.02221061411238177],[2.1726829368580295e-05]
Train,[0.022210614112381784],[-0.07571360540921106]
Train,[0.02221061411238179],[-4.869034276845319e-05]
Train,[0.022210614112381805],[0.03486579933075774]
Train,[0.022210614112381823],[0.045759272749095796]
Train,[0.022210614112381732],[2.911545617999932e-05]
Train,[0.022210614112381805],[0.0]
Train,[0.02221061411238179],[1.092829450741452e-17]
Train,[0.02221061411238177],[5.46414725370726e-18]
Train,[0.022210614112381784],[1.639244176112178e-17]
Train,[-0.020638761999202615],[0.034317069995858256]
Train,[-0.020638761999202657],[1.7377260267218344e-05]
Train,[-0.020638761999202625],[1.6453527377041194e-05]
Train,[-0.020638761999202636],[-0.004030307550080931]
Train,[-0.020638761999202643],[-4.869034276856247e-05]
Train,[-0.020638761999202653],[0.04575927274909562]
Train,[-0.020638761999202636],[0.03486579933075778]
Train,[-0.020638761999202636],[2.9115456179975642e-05]
Train,[-0.02063876199920264],[-0.046102172970351976]
Train,[-0.02063876199920263],[1.0422352142142522e-05]
Train,[-0.020638761999202636],[1.0422352142158916e-05]
Train,[-0.020638761999202643],[-0.040609380810244594]
Train,[-0.020638761999202636],[0.0]
Train,[-0.020638761999202636],[-1.092829450741452e-17]
Train,[-0.02063876199920263],[-3.64276483580484e-18]
Train,[-0.020638761999202625],[-1.092829450741452e-17]
Train,[0.02509656756286377],[3.64276483580484e-18]
Train,[0.0250965675628638],[3.64276483580484e-18]
Train,[0.025096567562863787],[7.28552967160968e-18]
Train,[0.025096567562863815],[0.0]
Train,[0.025096567562863787],[0.0]
Train,[0.025096567562863763],[5.46414725370726e-18]
Train,[0.0250965675628638],[1.092829450741452e-17]
Train,[0.0250965675628638],[1.639244176112178e-17]
Train,[0.025096567562863787],[0.0]
Train,[0.025096567562863742],[-3.64276483580484e-18]
Train,[0.025096567562863756],[-1.092829450741452e-17]
Train,[0.02509656756286382],[-1.092829450741452e-17]
Train,[0.025096567562863836],[-0.026613073538691454]
Train,[0.025096567562863815],[-6.787052673641094e-06]
Train,[0.025096567562863815],[-6.787052673641094e-06]
Train,[0.02509656756286382],[-0.010803358086957907]
Train,[-0.021249045905363587],[-0.032257256908247274]
Train,[-0.02124904590536362],[5.732502957127001e-06]
Train,[-0.0212490459053636],[5.732502957128822e-06]
Train,[-0.021249045905363584],[-0.016898243040652284]
Train,[-0.021249045905363566],[-1.5839170607860042e-05]
Train,[-0.02124904590536358],[-0.031812501328611284]
Train,[-0.021249045905363594],[-0.020459465614830086]
Train,[-0.021249045905363608],[1.6351930175560088e-05]
Train,[-0.021249045905363573],[0.034358608757149814]
Train,[-0.021249045905363573],[-1.0186161946196625e-05]
Train,[-0.021249045905363566],[-1.0760081993777047e-05]
Train,[-0.021249045905363587],[-0.004029012502303316]
Train,[-0.02124904590536359],[-6.556976704448711e-17]
Train,[-0.021249045905363566],[2.914211868643872e-17]
Train,[-0.021249045905363598],[2.003520659692662e-17]
Train,[-0.021249045905363594],[7.28552967160968e-18]
Train,[0.022426832866214844],[-1.5839170607854577e-05]
Train,[0.022426832866214864],[-0.02045946561483008]
Train,[0.022426832866214882],[-0.03181250132861128]
Train,[0.022426832866214857],[1.6351930175589233e-05]
Train,[0.02242683286621487],[-0.0455264445581461]
Train,[0.02242683286621485],[-1.3430647536039334e-05]
Train,[0.022426832866214816],[-1.3430647536048441e-05]
Train,[0.022426832866214903],[-0.07582846596935154]
Train,[0.022426832866214882],[3.0200305194064098e-05]
Train,[0.022426832866214882],[0.034968257477818294]
Train,[0.02242683286621483],[0.045896167781976055]
Train,[0.022426832866214882],[-1.8065054401166837e-05]
Train,[0.022426832866214882],[2.367797143273146e-17]
Train,[0.022426832866214857],[-7.103391429819438e-17]
Train,[0.022426832866214844],[-9.289050331302342e-17]
Train,[0.022426832866214864],[5.828423737287744e-17]
Train,[-0.020759969174298138],[0.034358608757149724]
Train,[-0.020759969174298114],[-1.0760081993891793e-05]
Train,[-0.020759969174298152],[-1.0186161946220303e-05]
Train,[-0.02075996917429812],[-0.004029012502303309]
Train,[-0.020759969174298107],[3.0200305193991243e-05]
Train,[-0.020759969174298135],[0.04589616778197606]
Train,[-0.020759969174298124],[0.034968257477818294]
Train,[-0.020759969174298117],[-1.8065054401128588e-05]
Train,[-0.020759969174298138],[-0.04626707837608784]
Train,[-0.020759969174298117],[-6.458329880595318e-06]
Train,[-0.020759969174298117],[-6.458329880586211e-06]
Train,[-0.020759969174298096],[-0.040680546097599926]
Train,[-0.0207599691742981],[4.189179561175566e-17]
Train,[-0.020759969174298162],[-4.371317802965808e-17]
Train,[-0.020759969174298155],[-3.64276483580484e-17]
Train,[-0.02075996917429814],[5.828423737287744e-17]
Train,[0.025004654038986242],[-6.556976704448711e-17]
Train,[0.025004654038986242],[2.003520659692662e-17]
Train,[0.025004654038986236],[2.914211868643872e-17]
Train,[0.025004654038986256],[7.28552967160968e-18]
Train,[0.025004654038986215],[2.367797143273146e-17]
Train,[0.025004654038986236],[-9.289050331302342e-17]
Train,[0.02500465403898623],[-7.103391429819438e-17]
Train,[0.02500465403898627],[5.828423737287744e-17]
Train,[0.02500465403898623],[4.189179561175566e-17]
Train,[0.025004654038986263],[-3.64276483580484e-17]
Train,[0.02500465403898623],[-4.371317802965808e-17]
Train,[0.025004654038986236],[5.828423737287744e-17]
Train,[0.025004654038986256],[-0.026616470280293358]
Train,[0.02500465403898628],[4.196663817185448e-06]
Train,[0.025004654038986215],[4.19666381720184e-06]
Train,[0.025004654038986208],[-0.010816368632029241]
Train,[-0.021232049240674164],[-0.03225687775847784]
Train,[-0.02123204924067417],[7.124593843879594e-06]
Train,[-0.021232049240674192],[7.124593843773954e-06]
Train,[-0.021232049240674164],[-0.01688844909659665]
Train,[-0.021232049240674167],[-1.968078176571866e-05]
Train,[-0.021232049240674192],[-0.0318043866564899]
Train,[-0.021232049240674185],[-0.02045427649917828]
Train,[-0.021232049240674174],[2.0312372515474588e-05]
Train,[-0.02123204924067418],[0.03433037164441819]
Train,[-0.021232049240674178],[-1.2649582001979324e-05]
Train,[-0.021232049240674164],[-1.3361271024212946e-05]
Train,[-0.02123204924067418],[-0.00402677944924103]
Train,[-0.02123204924067419],[3.169205407150211e-16]
Train,[-0.02123204924067414],[2.549935385063388e-17]
Train,[-0.021232049240674174],[1.82138241790242e-17]
Train,[-0.021232049240674174],[-3.64276483580484e-17]
Train,[0.022318054668785118],[-1.968078176604833e-05]
Train,[0.022318054668785108],[-0.020454276499178324]
Train,[0.022318054668785073],[-0.03180438665649002]
Train,[0.022318054668785073],[2.0312372515498267e-05]
Train,[0.022318054668785108],[-0.045475153347615906]
Train,[0.022318054668785087],[-1.6695078813305334e-05]
Train,[0.022318054668785118],[-1.6695078813299872e-05]
Train,[0.022318054668785066],[-0.07579616306376492]
Train,[0.022318054668785073],[3.7473853373345044e-05]
Train,[0.022318054668785087],[0.0349212695356577]
Train,[0.022318054668785035],[0.045847188929572215]
Train,[0.022318054668785094],[-2.2427456972818866e-05]
Train,[0.022318054668785073],[2.185658901482904e-17]
Train,[0.022318054668785094],[3.3877712972985012e-16]
Train,[0.022318054668785108],[4.316676330428735e-16]
Train,[0.022318054668785132],[5.282009011917018e-17]
Train,[-0.02072230572492338],[0.03433037164441808]
Train,[-0.02072230572492338],[-1.3361271024293085e-05]
Train,[-0.020722305724923396],[-1.264958200184454e-05]
Train,[-0.02072230572492339],[-0.004026779449241053]
Train,[-0.02072230572492339],[3.747385337330679e-05]
Train,[-0.020722305724923385],[0.04584718892957216]
Train,[-0.020722305724923402],[0.034921269535657724]
Train,[-0.020722305724923357],[-2.2427456972844365e-05]
Train,[-0.020722305724923385],[-0.04619485512994793]
Train,[-0.020722305724923357],[-8.01572117196649e-06]
Train,[-0.020722305724923378],[-8.015721171868136e-06]
Train,[-0.020722305724923375],[-0.04066128584309807]
Train,[-0.02072230572492339],[-1.839596242081444e-16]
Train,[-0.020722305724923406],[-3.824903077595082e-17]
Train,[-0.02072230572492339],[-3.460626594014598e-17]
Train,[-0.02072230572492339],[-2.8777842202858235e-16]
Train,[0.02504126548263629],[3.169205407150211e-16]
Train,[0.025041265482636316],[1.82138241790242e-17]
Train,[0.025041265482636316],[2.549935385063388e-17]
Train,[0.025041265482636355],[-3.64276483580484e-17]
Train,[0.025041265482636296],[2.185658901482904e-17]
Train,[0.025041265482636334],[4.316676330428735e-16]
Train,[0.025041265482636316],[3.3877712972985012e-16]
Train,[0.025041265482636327],[5.282009011917018e-17]
