Data,Predicted,Reference
Train,[-0.004506339678395268],[1.001760329846331e-16]
Train,[-0.0006633442666759381],[-7.831944396980406e-17]
Train,[-0.003693691975011622],[1.82138241790242e-18]
Train,[-0.0028783819363432674],[1.092829450741452e-17]
Train,[-0.001624322592201442],[1.092829450741452e-17]
Train,[-0.006898430468382561],[-1.274967692531694e-17]
Train,[-0.003621807263132963],[-1.202112395815597e-16]
Train,[-0.0037851609132117606],[-1.1110432749204762e-16]
Train,[-0.004668909278165423],[2.003520659692662e-17]
Train,[-0.009386676575328684],[4.007041319385324e-17]
Train,[-0.007449728207691286],[9.1069120895121e-18]
Train,[-0.009047144293857586],[-9.1069120895121e-18]
Train,[-0.0040393957768631444],[1.001760329846331e-16]
Train,[-0.012861533402286414],[-0.02657894947473541]
Train,[-0.0027993622429599314],[7.0095519045285085e-06]
Train,[-0.0027993622429588988],[7.009551904515759e-06]
Train,[-0.00794483529620376],[-0.01079121436564491]
Train,[-0.010569623270012943],[-0.03225536219572638]
Train,[-0.005086385026775691],[0.00011103127794054901]
Train,[-0.0050863850267758234],[0.00011103127794059638]
Train,[-0.011637553746501019],[-0.016909010058795648]
Train,[-0.005383843798779793],[0.00030681682796841715]
Train,[-0.01581109985397021],[0.03182192428640143]
Train,[-0.014046277647431545],[0.020459922558137562]
Train,[-0.005218818362164734],[-0.0003167894294409261]
Train,[-0.016936936881654492],[0.03439094357266775]
Train,[-0.004703926328693868],[-0.00019743923883503185]
Train,[-0.004884777730016321],[-0.0002085734478544381]
Train,[-0.0074877816526294026],[-0.0040334028906904365]
Train,[-0.00501359082956859],[-7.28552967160968e-18]
Train,[-0.005812246775551797],[1.82138241790242e-18]
Train,[-0.005755106021547712],[3.64276483580484e-18]
Train,[-0.004924497506642379],[1.82138241790242e-18]
Train,[-0.004287249482081687],[0.0003068168279683807]
Train,[-0.01304216798717665],[0.02045992255813763]
Train,[-0.017502256877392437],[0.03182192428640137]
Train,[-0.0044534269983109226],[-0.0003167894294408879]
Train,[-0.008294623953836561],[-0.04558797988792844]
Train,[-0.004027573995886381],[-0.00026003499624591446]
Train,[-0.004027573995886462],[-0.0002600349962459636]
Train,[-0.011417492326634051],[-0.07582335154794603]
Train,[-0.005083300782027714],[-0.0005856909049058203]
Train,[-0.007696397885002482],[-0.035000802403722435]
Train,[-0.008599058446973715],[-0.045911799411070486]
Train,[-0.004307609239443526],[0.00034988487341595497]
Train,[-0.008187922382894381],[-7.28552967160968e-18]
Train,[-0.005715038563683754],[1.639244176112178e-17]
Train,[-0.005804037370471871],[1.457105934321936e-17]
Train,[-0.005125736773583051],[-5.46414725370726e-18]
Train,[-0.016936987310397666],[0.03439094357266753]
Train,[-0.004874298981655619],[-0.00020857344785446357]
Train,[-0.0046935774401232625],[-0.00019743923883514295]
Train,[-0.007479148550913253],[-0.004033402890690401]
Train,[-0.006076443733218712],[-0.0005856909049058058]
Train,[-0.007629963411975997],[-0.04591179941107043]
Train,[-0.007042613819576555],[-0.03500080240372246]
Train,[-0.005518085234837989],[0.0003498848734160151]
Train,[-0.013620301379193438],[-0.046318523131405914]
Train,[-0.004701033877521611],[-0.0001252579798369087]
Train,[-0.00470103387752134],[-0.00012525797983687408]
Train,[-0.00759048137681578],[-0.04067572485296142]
Train,[-0.01148650018036263],[3.64276483580484e-18]
Train,[-0.009280851592796794],[-5.46414725370726e-18]
Train,[-0.00876900342721837],[-9.1069120895121e-18]
Train,[-0.006501875048602198],[1.457105934321936e-17]
Train,[-0.003867292424552762],[-7.28552967160968e-18]
Train,[-0.0044953118730025644],[3.64276483580484e-18]
Train,[-0.004547460356284547],[1.82138241790242e-18]
Train,[-0.0037783945922369054],[1.82138241790242e-18]
Train,[-0.008154780922502599],[-7.28552967160968e-18]
Train,[-0.0058263214591747865],[1.457105934321936e-17]
Train,[-0.005743172941885401],[1.639244176112178e-17]
Train,[-0.005097074224012343],[-5.46414725370726e-18]
Train,[-0.011027500757655241],[3.64276483580484e-18]
Train,[-0.008231426993373864],[-9.1069120895121e-18]
Train,[-0.008697489664930396],[-5.46414725370726e-18]
Train,[-0.005863599528606629],[1.457105934321936e-17]
Train,[-0.012934510125574564],[-0.026626467632545923]
Train,[-0.004467168117049122],[8.12696808125375e-05]
Train,[-0.004467168117049236],[8.126968081254296e-05]
Train,[-0.007956884519900278],[-0.010823195822875522]
Train,[-0.010504393812127677],[-0.03225717953141726]
Train,[-0.003516597189884437],[-1.3095231315407181e-05]
Train,[-0.003516597189886406],[-1.30952313154855e-05]
Train,[-0.01160666118867569],[-0.016943600612590086]
Train,[-0.0023808887570251442],[3.6217455633871414e-05]
Train,[-0.004710532323910075],[-0.03185346566611463]
Train,[-0.006373022071178732],[-0.02048002603920497]
Train,[-0.002672454462730483],[-3.743076886683449e-05]
Train,[-0.016945725443972225],[0.03449466331986327]
Train,[-0.001870474912325761],[2.3353659741718953e-05]
Train,[-0.0020549326849044597],[2.4677315191284982e-05]
Train,[-0.007487076286150889],[-0.004042772228554751]
Train,[1.7718608686102334e-05],[-1.8942377146185167e-16]
Train,[-0.0028742151845219154],[-1.457105934321936e-17]
Train,[-0.004626678553678233],[-7.28552967160968e-18]
Train,[-0.0017397631464017727],[2.003520659692662e-17]
Train,[-0.0015129940965375867],[3.621745563382041e-05]
Train,[-0.006210156278720279],[-0.02048002603920499]
Train,[-0.006369534874481255],[-0.03185346566611451]
Train,[-0.002069334440332236],[-3.743076886685817e-05]
Train,[-0.008368340295744656],[-0.045772565440392946]
Train,[-0.0016831326623801184],[3.064835109438745e-05]
Train,[-0.0016831326623794663],[3.0648351094389275e-05]
Train,[-0.011414467249867867],[-0.07593676883484518]
Train,[-0.003349414007498901],[-6.947485728350607e-05]
Train,[-0.009210096182946366],[0.03517139533745182]
Train,[-0.007681425186562785],[0.04608696106993191]
Train,[-0.0018917477926098853],[4.142285806198636e-05]
Train,[-0.010603892810046237],[0.0]
Train,[-0.003064762085333303],[-1.8578100662604684e-16]
Train,[-0.002498080865371609],[-2.4952939125263154e-16]
Train,[-0.0031661740393713563],[-2.73207362685363e-17]
Train,[-0.016946575137560444],[0.034494663319863304]
Train,[-0.0020477469019940736],[2.4677315191332338e-05]
Train,[-0.001863410202002045],[2.3353659741864663e-05]
Train,[-0.007479659348699293],[-0.004042772228554716]
Train,[-0.004192434249436705],[-6.947485728353158e-05]
Train,[-0.01746184050454258],[0.04608696106993195]
Train,[-0.014887529859888128],[0.035171395337451866]
Train,[-0.0028595736867361153],[4.142285806196814e-05]
Train,[-0.013720859777008302],[-0.0465750054765992]
Train,[-0.0029183447436443547],[1.4846795999276887e-05]
Train,[-0.0029183447436445732],[1.4846795999295101e-05]
Train,[-0.007632585982156966],[-0.0407433144478705]
Train,[-0.008541445577776915],[1.1292570990995005e-16]
Train,[-0.007948947375029457],[1.639244176112178e-17]
Train,[-0.009646252722444624],[7.28552967160968e-18]
Train,[-0.004002415179348338],[1.548175055217057e-16]
Train,[0.0006994599399652027],[-1.8942377146185167e-16]
Train,[-0.0034689084771410594],[-7.28552967160968e-18]
Train,[-0.0018693603148989386],[-1.457105934321936e-17]
Train,[-0.0008522192955796937],[2.003520659692662e-17]
Train,[-0.010357631377510635],[0.0]
Train,[-0.002724323584714509],[-2.4952939125263154e-16]
Train,[-0.003261565707145534],[-1.8578100662604684e-16]
Train,[-0.0032485352475871317],[-2.73207362685363e-17]
Train,[-0.00833224683884764],[1.1292570990995005e-16]
Train,[-0.009037559999551364],[7.28552967160968e-18]
Train,[-0.007490667723593922],[1.639244176112178e-17]
Train,[-0.003590569493685042],[1.548175055217057e-16]
Train,[-0.012982063578347377],[-0.02664906941969929]
Train,[-0.0030505037328389492],[-9.585065472689618e-06]
Train,[-0.0030505037328385667],[-9.585065472675047e-06]
Train,[-0.007974171516612644],[-0.010847581918101064]
Train,[-0.0106091993341414],[-0.03225611087138568]
Train,[-0.0019715068187129096],[-1.0636830518518658e-06]
Train,[-0.001971506818726783],[-1.06368305191015e-06]
Train,[-0.011653543565205603],[-0.01688705526235591]
Train,[0.000847282956481961],[2.9379837889870608e-06]
Train,[-0.004757158500532877],[-0.031804726263415455]
Train,[-0.006383270295925436],[-0.0204521203699495]
Train,[0.0001822604532454683],[-3.0319244318837225e-06]
Train,[-0.016931394357427736],[0.03432859613180414]
Train,[0.0013167860990743],[1.888258464168474e-06]
Train,[0.001153460937176564],[1.994439777088567e-06]
Train,[-0.007488055603502195],[-0.004028009142870486]
Train,[0.00026764850578696466],[-2.094589780587783e-16]
Train,[-0.002953360408981672],[0.0]
Train,[-0.0032210602661941717],[-1.82138241790242e-18]
Train,[-0.001470062587161403],[2.549935385063388e-17]
Train,[0.0014357745934891345],[2.937983788901456e-06]
Train,[-0.006224608209557744],[-0.02045212036994954]
Train,[-0.006376670211053369],[-0.0318047262634154]
Train,[0.0005585666333319206],[-3.0319244318746157e-06]
Train,[-0.008251536275531908],[-0.045471344155460426]
Train,[0.0009559259037520765],[2.4923438312666673e-06]
Train,[0.0009559259037557119],[2.492343831273953e-06]
Train,[-0.011419004958513697],[-0.07577405243113172]
Train,[-0.0013748276737221834],[-5.592433615923847e-06]
Train,[-0.009326607042264496],[0.03490836759444107]
Train,[-0.007848174208236186],[0.04582477396683014]
Train,[0.000729818889418633],[3.3459918292710617e-06]
Train,[-0.006814178734232564],[-7.28552967160968e-18]
Train,[-0.0027007516706872956],[-2.2403003740199765e-16]
Train,[-0.0022144401621878845],[-2.8777842202858235e-16]
Train,[-0.003223301912863673],[-3.64276483580484e-18]
Train,[-0.016930874083057573],[0.034328596131804]
Train,[0.0011597791921152854],[1.9944397770430323e-06]
Train,[0.0013229738889951588],[1.8882584642067231e-06]
Train,[-0.007478896435626388],[-0.0040280091428704645]
Train,[-0.002018420113323609],[-5.5924336158473486e-06]
Train,[-0.017499475428657894],[0.04582477396683014]
Train,[-0.014916631413172472],[0.03490836759444111]
Train,[2.018950760091296e-05],[3.3459918292492053e-06]
Train,[-0.01355908196846172],[-0.04617277748120673]
Train,[-0.0009605908930556346],[1.1964618954062263e-06]
Train,[-0.000960590893056937],[1.1964618954116905e-06]
Train,[-0.007567673246313744],[-0.04064730804865121]
Train,[-0.008229516365152349],[1.183898571636573e-16]
Train,[-0.007839169751584376],[3.64276483580484e-18]
Train,[-0.007807355622137909],[7.28552967160968e-18]
Train,[-0.0036041075317666473],[1.9306653629765652e-16]
Train,[0.0009344737476390438],[-2.094589780587783e-16]
Train,[-0.0021809365669847296],[-1.82138241790242e-18]
Train,[-0.0019366436580243584],[0.0]
Train,[-0.0006025897641529901],[2.549935385063388e-17]
Train,[-0.006886260412188767],[-7.28552967160968e-18]
Train,[-0.002440100273253025],[-2.8777842202858235e-16]
Train,[-0.0029011879582978703],[-2.2403003740199765e-16]
Train,[-0.0032832522431512014],[-3.64276483580484e-18]
Train,[-0.008031635111248648],[1.183898571636573e-16]
Train,[-0.007349351691917263],[7.28552967160968e-18]
Train,[-0.007378427663413199],[3.64276483580484e-18]
Train,[-0.003216623346823726],[1.9306653629765652e-16]
Train,[-0.012905132161879536],[-0.026611711564144137]
Train,[-0.0015484125280790504],[-7.786266497579674e-07]
Train,[-0.00154841252808958],[-7.786266497670743e-07]
Train,[-0.007947818964816234],[-0.010808177508760694]
Train,[-0.010590334945461913],[-0.0322637000971282]
Train,[-0.004746183023121926],[7.039249564988154e-05]
Train,[-0.004746183023122708],[7.03924956500655e-05]
Train,[-0.0116196430915444],[-0.01689744658652455]
Train,[-0.004720401853180647],[0.00019462109750464367]
Train,[-0.01581752343932446],[0.031796619978974296]
Train,[-0.014053636395444965],[0.020471819254190872]
Train,[-0.004683058758831654],[-0.00020105968528216518]
Train,[-0.01693203234841329],[0.034333560900659164]
Train,[-0.004096914208674459],[-0.0001251163530220268]
Train,[-0.004279816884778612],[-0.0001321861900970136]
Train,[-0.00748860755791486],[-0.004013502542413187]
Train,[-0.0011057013571910104],[-7.467667913399922e-17]
Train,[-0.0042765319929612845],[5.46414725370726e-18]
Train,[-0.006073015647899194],[1.82138241790242e-18]
Train,[-0.0028622388274677675],[9.1069120895121e-18]
Train,[-0.0036795516300524326],[0.00019462109750452162]
Train,[-0.013046503833088486],[0.020471819254190816]
Train,[-0.017491473886936282],[0.0317966199789741]
Train,[-0.003951388235160696],[-0.00020105968528215973]
Train,[-0.008288446868295855],[-0.045488386759040295]
Train,[-0.003531175137918829],[-0.00016508368408844554]
Train,[-0.0035311751379188197],[-0.00016508368408846557]
Train,[-0.011411186929575113],[-0.07599248662903467]
Train,[-0.004706274018587146],[-0.0003714404832003035]
Train,[-0.007701078284574442],[-0.03502195540531518]
Train,[-0.00861342836894627],[-0.04603811583818682]
Train,[-0.0037862021122837507],[0.00022297749414407865]
Train,[-0.009280765220369127],[1.82138241790242e-18]
Train,[-0.0037699340404391203],[8.560497364141375e-17]
Train,[-0.0033275981182971466],[1.0381879782043794e-16]
Train,[-0.004454221642570135],[-1.092829450741452e-17]
Train,[-0.01693194802032147],[0.03433356090065914]
Train,[-0.004272622433823655],[-0.00013218619009705004]
Train,[-0.004089816389198892],[-0.00012511635302204135]
Train,[-0.0074824165150724625],[-0.004013502542413134]
Train,[-0.005673861403666673],[-0.00037144048320020696]
Train,[-0.007643091513339297],[-0.04603811583818676]
Train,[-0.007045658752482836],[-0.035021955405315205]
Train,[-0.004937071237313305],[0.00022297749414414784]
Train,[-0.013582733396790439],[-0.04637356517217178]
Train,[-0.004301086763998074],[-7.93121578201261e-05]
Train,[-0.00430108676399819],[-7.931215782014796e-05]
Train,[-0.007603709524848347],[-0.04078563589126379]
Train,[-0.00926678141777152],[4.189179561175566e-17]
Train,[-0.009096142104481165],[-5.46414725370726e-18]
Train,[-0.012534164376927361],[-1.82138241790242e-18]
Train,[-0.004742048460923077],[7.28552967160968e-17]
Train,[-0.00031742093039135067],[-7.467667913399922e-17]
Train,[-0.004787456125704949],[1.82138241790242e-18]
Train,[-0.003147701722505201],[5.46414725370726e-18]
Train,[-0.0018831607832769913],[9.1069120895121e-18]
Train,[-0.009150529103381997],[1.82138241790242e-18]
Train,[-0.0035011391482265017],[1.0381879782043794e-16]
Train,[-0.0039186505170613365],[8.560497364141375e-17]
Train,[-0.004462701793535482],[-1.092829450741452e-17]
Train,[-0.008990646456356735],[4.189179561175566e-17]
Train,[-0.011639307683359012],[-1.82138241790242e-18]
Train,[-0.008528600599769457],[-5.46414725370726e-18]
Train,[-0.004262618420469146],[7.28552967160968e-17]
Train,[-0.012908986278606305],[-0.026595730694584215]
Train,[-0.004149685710774702],[5.157793976724824e-05]
Train,[-0.004149685710774971],[5.15779397672537e-05]
Train,[-0.007967549136209172],[-0.010818690761706044]
Train,[-0.010595225802153864],[-0.03225480223106586]
Train,[-0.0046243883711997264],[5.884274505150193e-05]
Train,[-0.004624388371200194],[5.8842745051583895e-05]
Train,[-0.01165155356059004],[-0.016894747275883155]
Train,[-0.004362388066712722],[-0.00016253723137863541]
Train,[-0.004753566884166566],[-0.03181325571203927]
Train,[-0.006382832313760275],[-0.020452803001902203]
Train,[-0.004557732544219291],[0.0001677449587652469]
Train,[-0.016933658443449958],[0.03435413977297274]
Train,[-0.0038551305053758224],[-0.00010451436817055391]
Train,[-0.004038109072030743],[-0.00011039444323795304]
Train,[-0.007487856404315602],[-0.004032384122304555]
Train,[0.0003982461045849412],[2.6227906817794846e-16]
Train,[-0.0035253853606388914],[-1.092829450741452e-17]
Train,[-0.004332942816268732],[-9.1069120895121e-18]
Train,[-0.0012207359526402468],[-2.914211868643872e-17]
Train,[-0.003359695951332518],[-0.0001625372313785935]
Train,[-0.006223522495892083],[-0.02045280300190221]
Train,[-0.00637733212967079],[-0.03181325571203931]
Train,[-0.003848042533443544],[0.00016774495876525965]
Train,[-0.008264428773149026],[-0.045517758997101594]
Train,[-0.0033312287250831713],[-0.0001378313255012888]
Train,[-0.003331228725082871],[-0.00013783132550125422]
Train,[-0.011419464547703312],[-0.07576435572800548]
Train,[-0.004579247293034445],[0.0003096435903138461]
Train,[-0.00931542169707103],[0.0349314425668433]
Train,[-0.007835006104231086],[0.045831600830654025]
Train,[-0.003514261627757079],[-0.00018505626463497592]
Train,[-0.008399298191416465],[-9.1069120895121e-18]
Train,[-0.0025902167871208544],[2.804928923569727e-16]
Train,[-0.002109329203126742],[3.5881233632677676e-16]
Train,[-0.003627456375798773],[-2.185658901482904e-17]
Train,[-0.016933315621184584],[0.034354139772972886]
Train,[-0.0040274096014990685],[-0.00011039444323805868]
Train,[-0.003844578373145867],[-0.0001045143681706632]
Train,[-0.007478497105572579],[-0.004032384122304549]
Train,[-0.005578892192082774],[0.0003096435903138188]
Train,[-0.017498600052788294],[0.04583160083065405]
Train,[-0.014916015740624235],[0.03493144256684327]
Train,[-0.004611271596149268],[-0.00018505626463500687]
Train,[-0.013581429041063494],[-0.04620565054815253]
Train,[-0.004145068362401039],[-6.625344898697892e-05]
Train,[-0.004145068362400385],[-6.625344898693886e-05]
Train,[-0.007572226470312597],[-0.04063992958242417]
Train,[-0.00826178654147402],[-1.5299612310380329e-16]
Train,[-0.008198026784541403],[1.639244176112178e-17]
Train,[-0.008327360123370332],[1.639244176112178e-17]
Train,[-0.003507873248509686],[-2.38601096745217e-16]
Train,[0.0010524829037538673],[2.6227906817794846e-16]
Train,[-0.003195855639217185],[-9.1069120895121e-18]
Train,[-0.002458905636201298],[-1.092829450741452e-17]
Train,[-0.0003736444610875246],[-2.914211868643872e-17]
Train,[-0.008343126579965164],[-9.1069120895121e-18]
Train,[-0.00234162917876351],[3.5881233632677676e-16]
Train,[-0.002797868720976345],[2.804928923569727e-16]
Train,[-0.0036694755845589127],[-2.185658901482904e-17]
Train,[-0.008063193667783655],[-1.5299612310380329e-16]
Train,[-0.007825566233935714],[1.639244176112178e-17]
Train,[-0.007707520551886031],[1.639244176112178e-17]
Train,[-0.0031291166417971145],[-2.38601096745217e-16]
Train,[-0.012916936587989297],[-0.02662021102065359]
Train,[-0.00401385548301882],[4.3066257143865274e-05]
Train,[-0.004013855483018278],[4.306625714382338e-05]
Train,[-0.007948864515881783],[-0.010812965034885942]
Train,[-0.01063890130383266],[-0.032255341533132656]
Train,[-0.004701143849821009],[6.429522931354873e-05]
Train,[-0.00470114384982005],[6.429522931335385e-05]
Train,[-0.011667336192293803],[-0.016871292062995993]
Train,[-0.004586607088193432],[0.00017752065526866026]
Train,[-0.015782779482005703],[0.031790453633665644]
Train,[-0.014026962650215292],[0.020443288543444963]
Train,[-0.004573935592389019],[-0.0001831186451232351]
Train,[-0.016927129327073152],[0.03428156399437766]
Train,[-0.003971055211555835],[-0.00011398791814246094]
Train,[-0.004153063361929979],[-0.00012038319143227691]
Train,[-0.007488353016198504],[-0.004023655523089271]
Train,[-0.00040963246328498096],[-1.202112395815597e-16]
Train,[-0.0023200531096823542],[-9.1069120895121e-18]
Train,[-0.002924626093654023],[-7.28552967160968e-18]
Train,[-0.002295477198728392],[1.274967692531694e-17]
Train,[-0.003572725392004515],[0.00017752065526859833]
Train,[-0.013066508256100519],[0.020443288543444845]
Train,[-0.017533288050845114],[0.03179045363366542]
Train,[-0.003868120189593237],[-0.00018311864512328974]
Train,[-0.008218430719167702],[-0.045387436886904435]
Train,[-0.0034349105230912728],[-0.00015069759026816904]
Train,[-0.0034349105230913474],[-0.00015069759026815446]
Train,[-0.011420245131628624],[-0.0757244202929203]
Train,[-0.004625922087749604],[-0.0003371671172478933]
Train,[-0.007651869968590091],[-0.03483214294531535]
Train,[-0.008529615233553434],[-0.04574731952827268]
Train,[-0.0036792474726888478],[0.0002019132797933333]
Train,[-0.006886590377407115],[1.092829450741452e-17]
Train,[-0.003264222304803099],[1.274967692531694e-16]
Train,[-0.002760964225347116],[1.6210303519331538e-16]
Train,[-0.002772872162378595],[2.003520659692662e-17]
Train,[-0.01692611874969914],[0.034281563994377595]
Train,[-0.004141866743620427],[-0.00012038319143218948]
Train,[-0.0039600100754749665],[-0.00011398791814242269]
Train,[-0.007478650451517916],[-0.004023655523089282]
Train,[-0.0055808099669117355],[-0.0003371671172479297]
Train,[-0.007571403910295599],[-0.04574731952827267]
Train,[-0.007010982386281206],[-0.03483214294531536]
Train,[-0.00480529442576254],[0.00020191327979334422]
Train,[-0.013513601780487052],[-0.04605815326577051]
Train,[-0.004209814685878478],[-7.216117614449369e-05]
Train,[-0.004209814685879086],[-7.216117614451372e-05]
Train,[-0.007548921496044992],[-0.04061788540130553]
Train,[-0.008762382394165926],[6.921253188029196e-17]
Train,[-0.007368206275790758],[1.639244176112178e-17]
Train,[-0.007639741039219574],[1.457105934321936e-17]
Train,[-0.0042508555838539856],[1.0746156265624278e-16]
Train,[0.0003208488593196563],[-1.202112395815597e-16]
Train,[-0.0019090037256603116],[-7.28552967160968e-18]
Train,[-0.0013573281337732816],[-9.1069120895121e-18]
Train,[-0.0013603793354324933],[1.274967692531694e-17]
Train,[-0.00694821339873217],[1.092829450741452e-17]
Train,[-0.0029536866717085174],[1.6210303519331538e-16]
Train,[-0.0034294152264963762],[1.274967692531694e-16]
Train,[-0.0028486461664328387],[2.003520659692662e-17]
Train,[-0.008520722355459297],[6.921253188029196e-17]
Train,[-0.007192725779037897],[1.457105934321936e-17]
Train,[-0.006944336040701245],[1.639244176112178e-17]
Train,[-0.003805170885527124],[1.0746156265624278e-16]
Train,[-0.012883514308441922],[-0.02660127623535786]
Train,[-0.004062805221076411],[4.706514836637537e-05]
Train,[-0.004062805221075987],[4.706514836637537e-05]
Train,[-0.007940133256942329],[-0.010797100758304475]
Train,[-0.010584877284251788],[-0.03225693358823623]
Train,[-0.004748388288638727],[7.016776262388412e-05]
Train,[-0.00474838828863834],[7.016776262379123e-05]
Train,[-0.011639960771634528],[-0.01690041313712095]
Train,[-0.004596818464078769],[-0.0001938843744577565]
Train,[-0.004744477517321159],[-0.031813429461973]
Train,[-0.0063803844143081245],[-0.020459549615902944]
Train,[-0.0047837612744764555],[0.0002001700186869715]
Train,[-0.01693455809977293],[0.034363776885454174]
Train,[-0.004091892601306447],[-0.0001247007629719145]
Train,[-0.004274713385935076],[-0.00013172867722616565]
Train,[-0.007487955665453046],[-0.004029182053274048]
Train,[-0.00033081138662877915],[-1.5663888793960812e-16]
Train,[-0.003875601270697981],[-9.1069120895121e-18]
Train,[-0.005473224223143991],[-5.46414725370726e-18]
Train,[-0.0018946991785461225],[1.82138241790242e-17]
Train,[-0.00357257654094368],[-0.000193884374457731]
Train,[-0.006220720576964233],[-0.02045954961590298]
Train,[-0.006373663073256439],[-0.03181342946197329]
Train,[-0.004054866764267273],[0.00020017001868688223]
Train,[-0.008280295971870846],[-0.04553735554948659]
Train,[-0.0035252211641976523],[-0.00016438854691363194]
Train,[-0.00352522116419735],[-0.00016438854691353357]
Train,[-0.011417141611354122],[-0.07583203646548134]
Train,[-0.004728253940991612],[0.0003697709927034516]
Train,[-0.009296884829044179],[0.03497555439927862]
Train,[-0.007803748565441457],[0.045902909777003835]
Train,[-0.0037072035858527644],[-0.00022115477646306308]
Train,[-0.008615857230489181],[-9.1069120895121e-18]
Train,[-0.0032211466479190416],[-1.657458000291202e-16]
Train,[-0.0027158604182885406],[-2.1492312531248556e-16]
Train,[-0.003946828582464386],[-1.82138241790242e-17]
Train,[-0.016934418879905246],[0.034363776885454035]
Train,[-0.004264885816133851],[-0.00013172867722617112]
Train,[-0.00408219705031511],[-0.00012470076297202561]
Train,[-0.007479503683415979],[-0.004029182053274066]
Train,[-0.005751091859389699],[0.0003697709927034152]
Train,[-0.01748791259687224],[0.04590290977700393]
Train,[-0.014907557501820866],[0.034975554399278595]
Train,[-0.004823840298198682],[-0.0002211547764630376]
Train,[-0.013595911627519735],[-0.046280412397216725]
Train,[-0.004299642090909353],[-7.907265350538959e-05]
Train,[-0.004299642090909928],[-7.907265350542602e-05]
Train,[-0.007585271023208435],[-0.040682548498243334]
Train,[-0.008790663788582707],[9.289050331302342e-17]
Train,[-0.00830524680546237],[1.457105934321936e-17]
Train,[-0.00874588041187993],[1.274967692531694e-17]
Train,[-0.004146529163660308],[1.4024644617848634e-16]
Train,[0.00038829457383586437],[-1.5663888793960812e-16]
Train,[-0.004237748111621608],[-5.46414725370726e-18]
Train,[-0.0027797105555665415],[-9.1069120895121e-18]
Train,[-0.0009932325236691303],[1.82138241790242e-17]
Train,[-0.008543473467996379],[-9.1069120895121e-18]
Train,[-0.002919544411292984],[-2.1492312531248556e-16]
Train,[-0.003397655293627885],[-1.657458000291202e-16]
Train,[-0.003976712905926262],[-1.82138241790242e-17]
Train,[-0.008553068648484588],[9.289050331302342e-17]
Train,[-0.008208858018189078],[1.274967692531694e-17]
Train,[-0.0078070236006781224],[1.457105934321936e-17]
Train,[-0.0037153714281466742],[1.4024644617848634e-16]
Train,[-0.012921781631431997],[-0.02661765298424969]
Train,[-0.0041415221486638355],[5.136821732479474e-05]
Train,[-0.004141522148664039],[5.136821732482389e-05]
Train,[-0.007955560581240112],[-0.010817819556851006]
Train,[-0.010624626629486666],[-0.032254881081920386]
Train,[-0.0048676163903084895],[8.110605359302819e-05]
Train,[-0.004867616390308877],[8.110605359313383e-05]
Train,[-0.011662639174510445],[-0.01687909096984941]
Train,[-0.004921737053339582],[0.00022396518333959734]
Train,[-0.015787839620332388],[0.03179769454902065]
Train,[-0.014030247021524134],[0.020445745837978327]
Train,[-0.00484891640102498],[-0.0002310619037429235]
Train,[-0.016929291149010057],[0.03430529623838279]
Train,[-0.004282449416745291],[-0.0001438773679238218]
Train,[-0.0044639792497936735],[-0.00015195658112119654]
Train,[-0.007488207763017337],[-0.004026532647383425]
Train,[-0.004287335587129806],[2.185658901482904e-17]
Train,[-0.005033036995026357],[-2.367797143273146e-17]
Train,[-0.004082716045206184],[-1.457105934321936e-17]
Train,[-0.004673080214309069],[-1.82138241790242e-18]
Train,[-0.003877510420723492],[0.00022396518333942067]
Train,[-0.013061672542089023],[0.020445745837978282]
Train,[-0.017528007501242372],[0.03179769454902067]
Train,[-0.004121754419146821],[-0.0002310619037429308]
Train,[-0.008233196106990023],[-0.04543081331857259]
Train,[-0.003690003754019847],[-0.0001900576973760985]
Train,[-0.003690003754019619],[-0.00019005769737603112]
Train,[-0.011420045960248048],[-0.07573417078177315]
Train,[-0.004819549096630948],[-0.00042579211629590886]
Train,[-0.007660031961107597],[-0.03486289655170301]
Train,[-0.00854201440128115],[-0.04577169440139518]
Train,[-0.003946354624467172],[0.0002548022137575793]
Train,[-0.008740665736575108],[1.274967692531694e-17]
Train,[-0.005943644756076322],[-2.914211868643872e-17]
Train,[-0.005756925957175881],[-3.460626594014598e-17]
Train,[-0.0036481765256220016],[4.735594286546292e-17]
Train,[-0.01692849692489257],[0.03430529623838265]
Train,[-0.004452614521025859],[-0.00015195658112111276]
Train,[-0.004271233117868858],[-0.0001438773679237963]
Train,[-0.007478577743955135],[-0.004026532647383423]
Train,[-0.005790395748078708],[-0.00042579211629584874]
Train,[-0.0075817898384851435],[-0.04577169440139527]
Train,[-0.00701679128480813],[-0.034862896551702986]
Train,[-0.0051040888863602965],[0.0002548022137576157]
Train,[-0.013535826269430562],[-0.04610461285944754]
Train,[-0.004414819878851952],[-9.112307114585424e-05]
Train,[-0.0044148198788521225],[-9.11230711458688e-05]
Train,[-0.007556095061255499],[-0.04062297349916597]
Train,[-0.01094963493748045],[-1.457105934321936e-17]
Train,[-0.00831140489742666],[3.460626594014598e-17]
Train,[-0.009279024255215968],[2.73207362685363e-17]
Train,[-0.006553551391745932],[-2.367797143273146e-17]
Train,[-0.003203195436623424],[2.185658901482904e-17]
Train,[-0.0029662991807234513],[-1.457105934321936e-17]
Train,[-0.0038335025894166825],[-2.367797143273146e-17]
Train,[-0.0035459824293572356],[-1.82138241790242e-18]
