Data,Predicted,Reference
Train,[-0.024148333091897106],[7.28552967160968e-17]
Train,[-0.024982491590376705],[1.1474709232785245e-16]
Train,[-0.019620817168815363],[3.64276483580484e-18]
Train,[-0.0033956688250985204],[0.03442585934785726]
Train,[-0.0001430180098664033],[2.985443663872575e-05]
Train,[-0.00014828105845899887],[2.825892107752767e-05]
Train,[-0.003984777080643401],[-0.0040385278159053]
Train,[0.00957767333265152],[-8.388871175148863e-05]
Train,[0.0014148252320356923],[0.04595194433332511]
Train,[0.006182709479741944],[0.035048745720638395]
Train,[0.008908151796826035],[5.006688375464884e-05]
Train,[0.005071841558406346],[-0.046384227819801435]
Train,[0.009365445704915912],[1.7939359759212132e-05]
Train,[0.009365445704915891],[1.793935975918117e-05]
Train,[0.011407976813814988],[-0.04068614143724754]
Train,[0.006729011302373948],[-5.46414725370726e-17]
Train,[0.005649202486792838],[1.82138241790242e-18]
Train,[0.005617736781428731],[1.457105934321936e-17]
Train,[0.0039033344543141437],[-6.010561979077986e-17]
Train,[-0.022651941896098815],[9.653326814882826e-17]
Train,[-0.02109785532960939],[-3.64276483580484e-18]
Train,[-0.01897563823036144],[1.82138241790242e-18]
Train,[-0.024966884525471612],[-1.092829450741452e-17]
Train,[-0.005128507081886621],[-1.457105934321936e-17]
Train,[-0.010531183307144096],[1.1474709232785245e-16]
Train,[-0.010088113043910326],[7.28552967160968e-17]
Train,[-0.01149670438248058],[3.64276483580484e-18]
Train,[-0.0019227127072035835],[-5.46414725370726e-17]
Train,[-0.004563938428842617],[1.457105934321936e-17]
Train,[-0.003619397600975066],[1.82138241790242e-18]
Train,[-0.00944444047332978],[-6.010561979077986e-17]
Train,[0.0008491340166729085],[-0.02663583258206696]
Train,[-0.001233565871936052],[-1.1620971775262465e-05]
Train,[-0.0012335658719360649],[-1.1620971775255179e-05]
Train,[0.006043571498334989],[-0.010830105087407789]
Train,[-0.009661057302833283],[-0.032255875283814496]
Train,[0.0014596144099439893],[0.00011249489571108196]
Train,[0.0014596144099440695],[0.0001124948957110164]
Train,[0.0038498297576882766],[-0.016927297020214963]
Train,[-0.0007367020950331579],[0.0003109982869209809]
Train,[-0.01200442780666765],[0.03183722564634838]
Train,[-0.008370401508118908],[0.020469273022247582]
Train,[-0.005118651023406367],[-0.00032126671148336626]
Train,[-0.003211719497636764],[0.03444397803912749]
Train,[-0.0001514443380270882],[-0.00020034072276180223]
Train,[-0.00015957822738967234],[-0.0002116684317673582]
Train,[-0.004096967531710091],[-0.00403773132064632]
Train,[-0.0010518991604562295],[-1.092829450741452e-17]
Train,[-0.00228693300395007],[2.549935385063388e-17]
Train,[-0.002252486073925339],[1.274967692531694e-17]
Train,[-0.0032113333419196114],[3.64276483580484e-18]
Train,[-0.01502592870817327],[0.0003109982869210373]
Train,[-0.016492139814632635],[0.02046927302224764]
Train,[-0.004643308456332427],[0.03183722564634828]
Train,[-0.021685872179992922],[-0.0003212667114834282]
Train,[-0.010836556944785445],[-0.04568442688288089]
Train,[-0.01288082666547462],[-0.0002633713550424066]
Train,[-0.012880826665474635],[-0.0002633713550424102]
Train,[-0.027858651072442623],[-0.07588056972965629]
Train,[-0.022095588753670643],[-0.0005951770077344112]
Train,[-0.009263408671051755],[-0.03508740386518284]
Train,[-0.011039449966346187],[-0.046000601294728424]
Train,[-0.013359947547093855],[0.00035518666268962324]
Train,[-0.025440933471432597],[-5.46414725370726e-18]
Train,[-0.022262451627153436],[3.278488352224356e-17]
Train,[-0.02182602162928506],[2.367797143273146e-17]
Train,[-0.022702812859778963],[-4.917732528336534e-17]
Train,[-0.0033593649540628757],[0.034443978039127486]
Train,[-0.0001325420608861553],[-0.00021166843176743288]
Train,[-0.00012567032155852127],[-0.00020034072276190786]
Train,[-0.0039763462123666255],[-0.004037731320646284]
Train,[0.009467351516104679],[-0.0005951770077344713]
Train,[0.010362513432487784],[-0.04600060129472854]
Train,[0.012715190387521452],[-0.035087403865182804]
Train,[0.009716774912752687],[0.00035518666268961413]
Train,[0.005009613861808601],[-0.04645173565065164]
Train,[0.009283164217242764],[-0.00012723485604963124]
Train,[0.009283164217242778],[-0.00012723485604962398]
Train,[0.011379722028076956],[-0.04070972479698915]
Train,[0.006710062586276617],[0.0]
Train,[0.005591636184710494],[-3.278488352224356e-17]
Train,[0.005615025285738802],[-1.457105934321936e-17]
Train,[0.004004354481072701],[3.460626594014598e-17]
Train,[-0.020363350143240918],[-1.092829450741452e-17]
Train,[-0.023591700325411934],[1.274967692531694e-17]
Train,[-0.024382067606651896],[2.549935385063388e-17]
Train,[-0.023753948142640195],[3.64276483580484e-18]
Train,[-0.005218089772644266],[-5.46414725370726e-18]
Train,[-0.008525523664134548],[2.367797143273146e-17]
Train,[-0.008835458724434432],[3.278488352224356e-17]
Train,[-0.014907714569035386],[-4.917732528336534e-17]
Train,[-0.0014491088519179244],[0.0]
Train,[-0.0047690669486998806],[-1.457105934321936e-17]
Train,[-0.0051758646567643205],[-3.278488352224356e-17]
Train,[-0.008652882696449192],[3.460626594014598e-17]
Train,[0.000836730672597662],[-0.02663796510460034]
Train,[-0.0008699809830426419],[8.234081784900343e-05]
Train,[-0.0008699809830425763],[8.234081784902346e-05]
Train,[0.006049454500427381],[-0.010836018853692725]
Train,[-0.009481738792964961],[-0.032254881081920386]
Train,[0.0017829762993176912],[8.110605359302819e-05]
Train,[0.0017829762993174035],[8.110605359313383e-05]
Train,[0.004036105084824127],[-0.01687909096984941]
Train,[-0.0008074651213019823],[0.00022396518333959734]
Train,[-0.01210477383721052],[0.03179769454902065]
Train,[-0.008506029833209404],[0.020445745837978327]
Train,[-0.004917869740912911],[-0.0002310619037429235]
Train,[-0.003378668599156974],[0.03430529623838279]
Train,[-0.0002460131024679002],[-0.0001438773679238218]
Train,[-0.0002533222812082337],[-0.00015195658112119654]
Train,[-0.004169532140712811],[-0.004026532647383425]
Train,[-0.0010627654121954562],[2.185658901482904e-17]
Train,[-0.0023101442372706355],[-2.367797143273146e-17]
Train,[-0.00228810241976483],[-1.457105934321936e-17]
Train,[-0.003320404008331147],[-1.82138241790242e-18]
Train,[-0.014892662290827112],[0.00022396518333942067]
Train,[-0.01647496381466056],[0.020445745837978282]
Train,[-0.004591702591243783],[0.03179769454902067]
Train,[-0.021567183577835897],[-0.0002310619037429308]
Train,[-0.010608983950605893],[-0.04543081331857259]
Train,[-0.012776827955032878],[-0.0001900576973760985]
Train,[-0.012776827955032898],[-0.00019005769737603112]
Train,[-0.02771861377658598],[-0.07573417078177315]
Train,[-0.022143476377646246],[-0.00042579211629590886]
Train,[-0.009099924672197241],[-0.03486289655170301]
Train,[-0.010814606267967233],[-0.04577169440139518]
Train,[-0.013226423937501916],[0.0002548022137575793]
Train,[-0.022249422160567498],[1.274967692531694e-17]
Train,[-0.021714126627643427],[-2.914211868643872e-17]
Train,[-0.021922038859620643],[-3.460626594014598e-17]
Train,[-0.02120085070419665],[4.735594286546292e-17]
Train,[-0.0035587379867006073],[0.03430529623838265]
Train,[-0.00022877067361118915],[-0.00015195658112111276]
Train,[-0.0002229455033907182],[-0.0001438773679237963]
Train,[-0.004029886677721475],[-0.004026532647383423]
Train,[0.009628697966334126],[-0.00042579211629584874]
Train,[0.010475783521789498],[-0.04577169440139527]
Train,[0.01282350522253011],[-0.034862896551702986]
Train,[0.009586876284786734],[0.0002548022137576157]
Train,[0.005344913925413721],[-0.04610461285944754]
Train,[0.009433539429355034],[-9.112307114585424e-05]
Train,[0.009433539429355018],[-9.11230711458688e-05]
Train,[0.011486947783874674],[-0.04062297349916597]
Train,[0.006659885240656661],[-1.457105934321936e-17]
Train,[0.0055903080727785015],[3.460626594014598e-17]
Train,[0.0056140248413459465],[2.73207362685363e-17]
Train,[0.003975514167086149],[-2.367797143273146e-17]
Train,[-0.019448300786599322],[2.185658901482904e-17]
Train,[-0.02194569246611322],[-1.457105934321936e-17]
Train,[-0.02093319653787394],[-2.367797143273146e-17]
Train,[-0.023275735091397395],[-1.82138241790242e-18]
Train,[-0.004046365146085459],[1.274967692531694e-17]
Train,[-0.008920203521826946],[-3.460626594014598e-17]
Train,[-0.00876982253595579],[-2.914211868643872e-17]
Train,[-0.013730925170645246],[4.735594286546292e-17]
Train,[-0.0008854784867848224],[-1.457105934321936e-17]
Train,[-0.003742239013924261],[2.73207362685363e-17]
Train,[-0.004419448774470286],[3.460626594014598e-17]
Train,[-0.008412086259551128],[-2.367797143273146e-17]
Train,[0.0009331592384101162],[-0.026607681869520845]
Train,[-0.0009519466190070994],[5.9366713726132334e-05]
Train,[-0.0009519466190070503],[5.9366713726137796e-05]
Train,[0.006016334255887579],[-0.010802307863512956]
Train,[-0.009686831518675046],[-0.032268704426296375]
Train,[0.001877517648912143],[4.07053130771832e-05]
Train,[0.00187751764891262],[4.070531307708485e-05]
Train,[0.003669065362574671],[-0.016931746763070604]
Train,[-0.0005631507985673374],[0.00011268002734236921]
Train,[-0.011931546649398194],[0.03181760822173304]
Train,[-0.008276705534169064],[0.02049798211759031]
Train,[-0.004491385841281902],[-0.00011656618968494072]
Train,[-0.0031878303797236896],[0.03442136564648493]
Train,[-7.742207941841507e-05],[-7.257126758284086e-05]
Train,[-7.866351782804055e-05],[-7.669940181099087e-05]
Train,[-0.004023405747231189],[-0.00401354178556928]
Train,[-0.0012464724443884405],[1.0564018023834036e-16]
Train,[-0.002220494588395174],[-1.274967692531694e-17]
Train,[-0.0022099242362940514],[-1.092829450741452e-17]
Train,[-0.003066172891490791],[-1.092829450741452e-17]
Train,[-0.014625434947211908],[0.00011268002734221986]
Train,[-0.01648442171268677],[0.0204979821175902]
Train,[-0.004717368302189513],[0.031817608221732914]
Train,[-0.021371011856992982],[-0.00011656618968499718]
Train,[-0.010870337401319593],[-0.04565096217785727]
Train,[-0.013268133672871333],[-9.545130184188538e-05]
Train,[-0.013268133672871456],[-9.545130184179795e-05]
Train,[-0.027922866662767564],[-0.07620004202205209]
Train,[-0.023250606342599275],[-0.00021622306103207377]
Train,[-0.009340939419018104],[-0.0352221423122647]
Train,[-0.011192758763099617],[-0.04629363486027101]
Train,[-0.013694159271852021],[0.00012981477639217547]
Train,[-0.025965090658111877],[2.003520659692662e-17]
Train,[-0.02495808493978901],[-1.3478229892477908e-16]
Train,[-0.02535527590118993],[-1.5846027035751055e-16]
Train,[-0.022293338833334234],[2.549935385063388e-17]
Train,[-0.003256182242695001],[0.03442136564648496]
Train,[-6.814045419002754e-05],[-7.669940181096355e-05]
Train,[-6.75165850325429e-05],[-7.257126758292283e-05]
Train,[-0.003964604812841352],[-0.004013541785569291]
Train,[0.009391912883342613],[-0.00021622306103199725]
Train,[0.010138602106216392],[-0.04629363486027098]
Train,[0.01252541870518049],[-0.03522214231226457]
Train,[0.009345153558924102],[0.00012981477639208803]
Train,[0.004808850066338112],[-0.046691617697877844]
Train,[0.009200344883975125],[-4.6093112967906135e-05]
Train,[0.009200344883975135],[-4.6093112967906135e-05]
Train,[0.011169276154698954],[-0.04091352052299628]
Train,[0.006729461371352427],[-6.739114946238954e-17]
Train,[0.005634403103097216],[2.185658901482904e-17]
Train,[0.005634839949300753],[2.73207362685363e-17]
Train,[0.003964706860286642],[-1.1292570990995005e-16]
Train,[-0.02252222463443587],[1.0564018023834036e-16]
Train,[-0.02294756982546882],[-1.092829450741452e-17]
Train,[-0.023391531738129787],[-1.274967692531694e-17]
Train,[-0.02493032698368696],[-1.092829450741452e-17]
Train,[-0.00532181280812647],[2.003520659692662e-17]
Train,[-0.010446425482246368],[-1.5846027035751055e-16]
Train,[-0.01025334215630252],[-1.3478229892477908e-16]
Train,[-0.014194770375586063],[2.549935385063388e-17]
Train,[-0.0018989437251611622],[-6.739114946238954e-17]
Train,[-0.004834944486328379],[2.73207362685363e-17]
Train,[-0.004843948531299347],[2.185658901482904e-17]
Train,[-0.009549126412709618],[-1.1292570990995005e-16]
Train,[0.0008746798880606288],[-0.02660597163545281]
Train,[-0.0010379019896317632],[2.984083944529165e-05]
Train,[-0.0010379019896318087],[2.9840839445302575e-05]
Train,[0.0060634015090950625],[-0.010844562017329253]
Train,[-0.009629628899981223],[-0.032238359043634125]
Train,[0.0029810472558225833],[-1.827554447671324e-06]
Train,[0.002981047255818744],[-1.8275544477551075e-06]
Train,[0.004112747866769958],[-0.016920113050198905]
Train,[-0.0006341679656106],[5.04251703193924e-06]
Train,[-0.009847247890114194],[-0.03187296944543354]
Train,[-0.004933945736343947],[-0.020431980971054628]
Train,[-0.0028924610111795367],[-5.1979897063713254e-06]
Train,[-0.003241874900521226],[0.034483643423797644]
Train,[-0.00037184096824583173],[3.2492708211095344e-06]
Train,[-0.0003540512950948739],[3.4313088735579503e-06]
Train,[-0.00420231045267172],[-0.004075766136259555]
Train,[-0.0013943120167552233],[-1.82138241790242e-16]
Train,[-0.0023261482136145754],[3.278488352224356e-17]
Train,[-0.0022890593653020837],[2.003520659692662e-17]
Train,[-0.003119300816938617],[2.003520659692662e-17]
Train,[-0.014419947534845969],[5.04251703196474e-06]
Train,[-0.021006060194842816],[-0.02043198097105475]
Train,[-0.022235344061130497],[-0.031872969445433615]
Train,[-0.02167503541323553],[-5.197989706307577e-06]
Train,[-0.010792231136950088],[-0.04573933799686295]
Train,[-0.014234180995590578],[4.268499342443704e-06]
Train,[-0.014234180995594333],[4.268499342399991e-06]
Train,[-0.0277610290111022],[-0.07541564247883178]
Train,[-0.026127171126123665],[-9.613000975180544e-06]
Train,[-0.01777046238611615],[0.03489895707165845]
Train,[-0.018252745587456928],[0.045576172143569293]
Train,[-0.014635439334763021],[5.684877002843975e-06]
Train,[-0.025323512181821058],[1.457105934321936e-17]
Train,[-0.025116458938992975],[-1.7849547695443715e-16]
Train,[-0.025674902695183237],[-2.404224791631194e-16]
Train,[-0.022549124895469702],[6.556976704448711e-17]
Train,[-0.0035139639775781345],[0.03448364342379768]
Train,[-0.0003953429617838945],[3.431308873461417e-06]
Train,[-0.00041620443234005404],[3.2492708209310387e-06]
Train,[-0.003996206853458277],[-0.004075766136259529]
Train,[0.009636198821731506],[-9.613000975280721e-06]
Train,[0.0014756574055737673],[0.04557617214356924]
Train,[0.006183006089568141],[0.03489895707165848]
Train,[0.0076788049767404255],[5.684877002800262e-06]
Train,[0.005293389542159397],[-0.04610288777145737]
Train,[0.009379091828597738],[2.063148993675749e-06]
Train,[0.009379091828597056],[2.063148993683034e-06]
Train,[0.0116826846032178],[-0.04040947779749583]
Train,[0.006745462567525418],[1.092829450741452e-16]
Train,[0.005536932766536241],[-4.55345604475605e-17]
Train,[0.005560213302106659],[-2.914211868643872e-17]
Train,[0.0037072812679607168],[1.457105934321936e-16]
Train,[-0.023409729709282217],[-1.82138241790242e-16]
Train,[-0.02357415191349805],[2.003520659692662e-17]
Train,[-0.02448677746269591],[3.278488352224356e-17]
Train,[-0.025676102919181914],[2.003520659692662e-17]
Train,[-0.00530946981455274],[1.457105934321936e-17]
Train,[-0.011096166141444506],[-2.404224791631194e-16]
Train,[-0.01084169349943291],[-1.7849547695443715e-16]
Train,[-0.015234290954277032],[6.556976704448711e-17]
Train,[-0.002163437647196491],[1.092829450741452e-16]
Train,[-0.004948845603062092],[-2.914211868643872e-17]
Train,[-0.005281676776554336],[-4.55345604475605e-17]
Train,[-0.010135976375138758],[1.457105934321936e-16]
Train,[0.0007759182057658329],[-0.02668924703080523]
Train,[-0.0015762930216301773],[-1.3346181883565604e-06]
Train,[-0.0015762930216295526],[-1.3346181883474536e-06]
Train,[0.006026111345164079],[-0.01082278477075631]
Train,[-0.009513531101408776],[-0.03225611087138575]
Train,[0.003081268037486751],[-1.0636830515640874e-06]
Train,[0.0030812680374793706],[-1.0636830516879414e-06]
Train,[0.0039964675685466395],[-0.016887055262355885]
Train,[-0.0007141740868659853],[2.9379837877740202e-06]
Train,[-0.009798567358837879],[-0.031804726263415586]
Train,[-0.004909740527910898],[-0.020452120369949513]
Train,[-0.002680519610525953],[-3.0319244309493537e-06]
Train,[-0.003349508104569744],[0.0343285961318041]
Train,[-0.0004683066255277166],[1.888258463272354e-06]
Train,[-0.00044811719722567047],[1.9944397762270533e-06]
Train,[-0.004154003697745673],[-0.004028009142870433]
Train,[-0.0012462999029598538],[2.914211868643872e-17]
Train,[-0.002276490102990058],[1.457105934321936e-17]
Train,[-0.002913652005829969],[5.46414725370726e-18]
Train,[-0.003291177831070826],[-3.64276483580484e-18]
Train,[-0.014546455833637763],[2.937983787715736e-06]
Train,[-0.020927582326127445],[-0.020452120369949638]
Train,[-0.02215070611427365],[-0.031804726263415586]
Train,[-0.02162800960462727],[-3.0319244308928905e-06]
Train,[-0.01064870871066399],[-0.0454713441554606]
Train,[-0.01458475969680622],[2.492343830197516e-06]
Train,[-0.014584759696804867],[2.4923438302284793e-06]
Train,[-0.02774537352259918],[-0.07577405243113178]
Train,[-0.026439407884802812],[-5.592433614488598e-06]
Train,[-0.017724138831711367],[0.034908367594440944]
Train,[-0.018226665337470485],[0.04582477396683006]
Train,[-0.015018775857670063],[3.34599182759539e-06]
Train,[-0.023721981846506836],[-5.46414725370726e-18]
Train,[-0.022869234386096424],[9.1069120895121e-18]
Train,[-0.024043639702726643],[2.73207362685363e-17]
Train,[-0.021372929346917795],[2.73207362685363e-17]
Train,[-0.003520378575117894],[0.03432859613180401]
Train,[-0.0004774202754883966],[1.9944397762434455e-06]
Train,[-0.0004996289769100425],[1.888258463325174e-06]
Train,[-0.004020014981195574],[-0.0040280091428703865]
Train,[0.009465791074977407],[-5.592433614413921e-06]
Train,[0.0014156672934459778],[0.04582477396682997]
Train,[0.006212836126600306],[0.03490836759444095]
Train,[0.007365489008376679],[3.3459918275298203e-06]
Train,[0.005279857164756896],[-0.04617277748120633]
Train,[0.009183324614848089],[1.1964618960983517e-06]
Train,[0.009183324614846323],[1.1964618960928875e-06]
Train,[0.011460007924736752],[-0.04064730804865112]
Train,[0.006701735088959357],[-1.639244176112178e-17]
Train,[0.005598342617183085],[-1.639244176112178e-17]
Train,[0.005618474963776868],[0.0]
Train,[0.003948400146989556],[-5.46414725370726e-18]
Train,[-0.0221153946432682],[2.914211868643872e-17]
Train,[-0.014476189783653835],[5.46414725370726e-18]
Train,[-0.02274743729584172],[1.457105934321936e-17]
Train,[-0.023423673409385646],[-3.64276483580484e-18]
Train,[-0.004705422860992026],[-5.46414725370726e-18]
Train,[-0.010222841011916237],[2.73207362685363e-17]
Train,[-0.009504817737715344],[9.1069120895121e-18]
Train,[-0.013844321753077631],[2.73207362685363e-17]
Train,[-0.0018290377873264384],[-1.639244176112178e-17]
Train,[-0.0038724758157301906],[0.0]
Train,[-0.004425611532816827],[-1.639244176112178e-17]
Train,[-0.008814338722280237],[-5.46414725370726e-18]
Train,[0.0009186937259370692],[-0.026611711564144137]
Train,[-0.0015937162154318221],[-7.786266494683676e-07]
Train,[-0.001593716215430287],[-7.786266494665461e-07]
Train,[0.006022645437469948],[-0.010808177508760718]
Train,[-0.008842030118484783],[-0.03235525367217999]
Train,[0.002111283522562898],[4.8079286426705506e-05]
Train,[0.0021112835225627416],[4.807928642673283e-05]
Train,[0.0034618824516036706],[-0.016685776804065026]
Train,[-0.0009595133059265176],[-0.00013329962755453741]
Train,[-0.009554552842235199],[-0.03145569503806444]
Train,[-0.004789973709642632],[-0.0205649176413869]
Train,[-0.00456469516101327],[0.00013822050913277583]
Train,[-0.003950391255979027],[0.03343651058339297]
Train,[-0.0003941500213070318],[-8.408400398438711e-05]
Train,[-0.0004000443011653885],[-8.888712032583853e-05]
Train,[-0.003927490532313698],[-0.003726631593541612]
Train,[-0.0013566323321504046],[-3.824903077595082e-17]
Train,[-0.0023018725187940042],[0.0]
Train,[-0.002305244325648854],[0.0]
Train,[-0.003139631453014201],[3.64276483580484e-18]
Train,[-0.014719733547592366],[-0.00013329962755468858]
Train,[-0.020445651827819742],[-0.02056491764138707]
Train,[-0.021604328406393043],[-0.03145569503806442]
Train,[-0.020647044631941076],[0.00013822050913280863]
Train,[-0.0097953016712506],[-0.04397324680231175]
Train,[-0.013029613751589272],[-0.00011483361751383917]
Train,[-0.013029613751589352],[-0.00011483361751382095]
Train,[-0.027498608113554427],[-0.07768402239926145]
Train,[-0.02185731254155921],[0.00025107680135316956]
Train,[-0.01735326982027991],[0.03482363095258981]
Train,[-0.0180197810006954],[0.047062423215481146]
Train,[-0.013488183119554575],[-0.00015959833260286924]
Train,[-0.023067144992286456],[0.0]
Train,[-0.022608956872651888],[-4.189179561175566e-17]
Train,[-0.023230357360345292],[-5.646285495497502e-17]
Train,[-0.020645155779299637],[-1.82138241790242e-18]
Train,[-0.0036286414606799414],[0.03343651058339281]
Train,[-0.0004821979225607798],[-8.888712032581121e-05]
Train,[-0.00047353326193012136],[-8.4084003984378e-05]
Train,[-0.00422362781302279],[-0.0037266315935414883]
Train,[0.009112672030682112],[0.0002510768013532624]
Train,[0.0010447148401198025],[0.0470624232154813]
Train,[0.006334784908594846],[0.03482363095258981]
Train,[0.009285709727609875],[-0.0001595983326028328]
Train,[0.005191558600893124],[-0.04648810635845218]
Train,[0.008851964212092413],[-5.244776835562621e-05]
Train,[0.008851964212092337],[-5.244776835551693e-05]
Train,[0.010283115648688458],[-0.041823299138691]
Train,[0.006456663906022944],[2.549935385063388e-17]
Train,[0.005520821912652453],[1.82138241790242e-18]
Train,[0.0055199846155632535],[1.82138241790242e-18]
Train,[0.004190317365560509],[3.64276483580484e-17]
Train,[-0.021492159959631055],[-3.824903077595082e-17]
Train,[-0.02166296369622299],[0.0]
Train,[-0.021996818848688447],[0.0]
Train,[-0.023680174591437314],[3.64276483580484e-18]
Train,[-0.004907274717968642],[0.0]
Train,[-0.009609845159218987],[-5.646285495497502e-17]
Train,[-0.009228931302138194],[-4.189179561175566e-17]
Train,[-0.012422705320190831],[-1.82138241790242e-18]
Train,[-0.0017276505337635406],[2.549935385063388e-17]
Train,[-0.004094442972652295],[1.82138241790242e-18]
Train,[-0.004280976148268876],[1.82138241790242e-18]
Train,[-0.008496508356041753],[3.64276483580484e-17]
Train,[0.0016652691339981835],[-0.026226099517425914]
Train,[-0.0008752774845570281],[3.5662262630626494e-05]
Train,[-0.0008752774845571101],[3.566226263060464e-05]
Train,[0.005964764974967605],[-0.010697577649201307]
Train,[-0.009513236439087799],[-0.03225489808282984]
Train,[0.0022633755635507666],[2.557735796422635e-05]
Train,[0.00226337556355065],[2.557735796423728e-05]
Train,[0.004011417520891438],[-0.016887171161379454]
Train,[-0.0006401512485817579],[-7.063897537331922e-05]
Train,[-0.009804284869376638],[-0.03180712262473047]
Train,[-0.004914194783463264],[-0.020449723391774456]
Train,[-0.004251955440807736],[7.288882472824271e-05]
Train,[-0.003349793332176272],[0.03433240553397857]
Train,[-0.00020371383521548158],[-4.540245441231675e-05]
Train,[-0.00020308854317322092],[-4.795424673206451e-05]
Train,[-0.004160016757716582],[-0.0040304962397720405]
Train,[-0.001215086666650839],[4.189179561175566e-17]
Train,[-0.002421658938896684],[3.64276483580484e-18]
Train,[-0.0023605123986434936],[3.64276483580484e-18]
Train,[-0.0032125335400731577],[-5.46414725370726e-18]
Train,[-0.01449035813114681],[-7.063897537320811e-05]
Train,[-0.020931901484313283],[-0.020449723391774376]
Train,[-0.022151954146485752],[-0.031807122624730275]
Train,[-0.02136542902596187],[7.28888247282336e-05]
Train,[-0.010648250740192234],[-0.04547755419788882]
Train,[-0.013124938120867255],[-5.9921117522137093e-05]
Train,[-0.013124938120867609],[-5.992111752201688e-05]
Train,[-0.027740689476907488],[-0.07574547847016916]
Train,[-0.023421663193854934],[0.00013443684996591098]
Train,[-0.017719009337131147],[0.034898362178983386]
Train,[-0.018223433691126195],[0.0457996619705078]
Train,[-0.013496093590850886],[-8.038563308154451e-05]
Train,[-0.023373551270331378],[9.1069120895121e-18]
Train,[-0.02370428149892046],[5.646285495497502e-17]
Train,[-0.024057934853073847],[6.192700220868228e-17]
Train,[-0.01983216612263204],[7.28552967160968e-18]
Train,[-0.003528251401589799],[0.03433240553397838]
Train,[-0.00019106314094157557],[-4.7954246732124615e-05]
Train,[-0.0001932835100598157],[-4.540245441236593e-05]
Train,[-0.004020678030612262],[-0.004030496239772155]
Train,[0.009612381936759843],[0.00013443684996585452]
Train,[0.0014198106890597685],[0.0457996619705078]
Train,[0.006212935157815258],[0.03489836217898332]
Train,[0.009130098279998135],[-8.038563308153176e-05]
Train,[0.005294788211838411],[-0.04615407870417135]
Train,[0.009449071147146687],[-2.8769157846438982e-05]
Train,[0.009449071147146694],[-2.8769157846451735e-05]
Train,[0.011478312671220802],[-0.04062894667973965]
Train,[0.006691073065045717],[-2.367797143273146e-17]
Train,[0.005620922454929151],[-7.28552967160968e-18]
Train,[0.005605444760696191],[-1.092829450741452e-17]
Train,[0.0038842605763213947],[-4.735594286546292e-17]
Train,[-0.02181480465480263],[4.189179561175566e-17]
Train,[-0.01962524853764166],[3.64276483580484e-18]
Train,[-0.018715375777904383],[3.64276483580484e-18]
Train,[-0.024218145347904126],[-5.46414725370726e-18]
Train,[-0.004550687766528369],[9.1069120895121e-18]
Train,[-0.010247330878612926],[6.192700220868228e-17]
Train,[-0.010042242198370865],[5.646285495497502e-17]
Train,[-0.012025158728663216],[7.28552967160968e-18]
Train,[-0.0015516115697912294],[-2.367797143273146e-17]
Train,[-0.004211951091064018],[-1.092829450741452e-17]
Train,[-0.003715416025881716],[-7.28552967160968e-18]
Train,[-0.009327113814380826],[-4.735594286546292e-17]
Train,[0.000913872727792063],[-0.026615165605048247]
Train,[-0.0011763133686937093],[1.8720119947767868e-05]
Train,[-0.0011763133686937366],[1.8720119947771513e-05]
Train,[0.0060215292776387075],[-0.010807746592299479]
Train,[-0.00979608117308282],[-0.03224412122743858]
Train,[0.0026437322302035864],[-4.6706645373609305e-06]
Train,[0.0026437322302082927],[-4.6706645371369005e-06]
Train,[0.0038821241980233918],[-0.01696465015215419]
Train,[-0.0004856206126385586],[1.2906280322702159e-05]
Train,[-0.00976329499092799],[-0.0319014119668103]
Train,[-0.004850249537041505],[-0.020463507074476063]
Train,[-0.0033324865714865703],[-1.3326542217876703e-05]
Train,[-0.003086667064389056],[0.03459988673024427]
Train,[-0.0001761837343435615],[8.336383775602083e-06]
Train,[-0.00016276634217426045],[8.807401142128643e-06]
Train,[-0.004111997320728209],[-0.004076878933622732]
Train,[-0.0012793534478965764],[-1.2567538683526697e-16]
Train,[-0.002215957628062948],[-9.1069120895121e-18]
Train,[-0.0022542527144665597],[-5.46414725370726e-18]
Train,[-0.003086873968057843],[1.457105934321936e-17]
Train,[-0.014319099067394635],[1.2906280322760443e-05]
Train,[-0.021005860880485148],[-0.02046350707447605]
Train,[-0.022324671415138532],[-0.03190141196681014]
Train,[-0.0215335544694659],[-1.332654221787488e-05]
Train,[-0.011008579296160887],[-0.045952811215098775]
Train,[-0.013990093642164005],[1.0906224553539891e-05]
Train,[-0.013990093642164855],[1.0906224553505285e-05]
Train,[-0.027909988534723675],[-0.07566047524675482]
Train,[-0.025569464193023264],[-2.4774117054597227e-05]
Train,[-0.017969662702490185],[0.03514766157181415]
Train,[-0.018373242035271672],[0.045886653724495644]
Train,[-0.014376091704588206],[1.4646957249068464e-05]
Train,[-0.023312457897149242],[-3.64276483580484e-18]
Train,[-0.025153675059637517],[-1.2931815167107183e-16]
Train,[-0.025663839639834592],[-1.639244176112178e-16]
Train,[-0.021424123113257032],[-1.82138241790242e-17]
Train,[-0.003297289987888145],[0.03459988673024426]
Train,[-0.00017301555447792302],[8.807401142039395e-06]
Train,[-0.0001887168143902983],[8.336383775554727e-06]
Train,[-0.003941709086451919],[-0.004076878933622775]
Train,[0.009567982282928003],[-2.4774117054670082e-05]
Train,[0.0014530883842539465],[0.045886653724495664]
Train,[0.006141825615928193],[0.03514766157181415]
