Data,Predicted,Reference
Train,[0.00802520900171034],[3.64276483580484e-18]
Train,[0.016098614301791683],[1.9306653629765652e-16]
Train,[0.0020286069421315213],[-0.026611711564144137]
Train,[0.003600340727094356],[-7.786266497579674e-07]
Train,[0.0036003407271008913],[-7.786266497670743e-07]
Train,[0.019365368795291747],[-0.010808177508760694]
Train,[9.421952671959777e-05],[-0.0322637000971282]
Train,[-0.004462616899816628],[7.039249564988154e-05]
Train,[-0.004462616899816459],[7.03924956500655e-05]
Train,[-0.005305956523421623],[-0.01689744658652455]
Train,[0.0034827444653372356],[0.00019462109750464367]
Train,[-0.005969266296175991],[0.031796619978974296]
Train,[-0.00041092067403403356],[0.020471819254190872]
Train,[0.002088144253678276],[-0.00020105968528216518]
Train,[-0.003743711781659399],[0.034333560900659164]
Train,[0.0035521961213153858],[-0.0001251163530220268]
Train,[0.00355497392452643],[-0.0001321861900970136]
Train,[0.004031777541676599],[-0.004013502542413187]
Train,[0.0034200225877884013],[-7.467667913399922e-17]
Train,[0.0035555000354921726],[5.46414725370726e-18]
Train,[0.003555500294894393],[1.82138241790242e-18]
Train,[0.0033423979598255866],[9.1069120895121e-18]
Train,[0.03945778898360632],[0.00019462109750452162]
Train,[0.021279871695433127],[0.020471819254190816]
Train,[0.0025962367738728348],[0.0317966199789741]
Train,[0.03140236858734031],[-0.00020105968528215973]
Train,[0.025541908025196604],[-0.045488386759040295]
Train,[0.031651106165050694],[-0.00016508368408844554]
Train,[0.031651106165050714],[-0.00016508368408846557]
Train,[0.005703328097752881],[-0.07599248662903467]
Train,[0.01606800154607751],[-0.0003714404832003035]
Train,[0.029284499022921566],[-0.03502195540531518]
Train,[0.024199490863092563],[-0.04603811583818682]
Train,[0.030565480207346597],[0.00022297749414407865]
Train,[0.01344943594751699],[1.82138241790242e-18]
Train,[0.020251500610100396],[8.560497364141375e-17]
Train,[0.020153696682279794],[1.0381879782043794e-16]
Train,[0.028252057664020946],[-1.092829450741452e-17]
Train,[-0.003529639541257372],[0.03433356090065914]
Train,[0.004258568521181066],[-0.00013218619009705004]
Train,[0.004255584533279738],[-0.00012511635302204135]
Train,[0.004769035111383809],[-0.004013502542413134]
Train,[0.0036241341329706907],[-0.00037144048320020696]
Train,[0.0037830906084923405],[-0.04603811583818676]
Train,[0.004197358076802259],[-0.035021955405315205]
Train,[0.0036050703658170227],[0.00022297749414414784]
Train,[0.003623331024519138],[-0.04637356517217178]
Train,[0.0037846145103715913],[-7.93121578201261e-05]
Train,[0.0037846145103715622],[-7.931215782014796e-05]
Train,[0.0038633958174054874],[-0.04078563589126379]
Train,[0.004691604631951929],[4.189179561175566e-17]
Train,[0.003844207729166973],[-5.46414725370726e-18]
Train,[0.003459795738312319],[-1.82138241790242e-18]
Train,[0.0036745230167388623],[7.28552967160968e-17]
Train,[0.03707912765791737],[-7.467667913399922e-17]
Train,[0.03861649800228903],[1.82138241790242e-18]
Train,[0.03861649434145038],[5.46414725370726e-18]
Train,[0.03707019043153585],[9.1069120895121e-18]
Train,[0.010197528787372812],[1.82138241790242e-18]
Train,[0.01744981822833784],[1.0381879782043794e-16]
Train,[0.017567264049643865],[8.560497364141375e-17]
Train,[0.02628973101096324],[-1.092829450741452e-17]
Train,[-0.0003013310155033982],[4.189179561175566e-17]
Train,[0.01021184607007038],[-1.82138241790242e-18]
Train,[0.00857529524250615],[-5.46414725370726e-18]
Train,[0.016340549445452764],[7.28552967160968e-17]
Train,[0.0020990927250283393],[-0.026595730694584215]
Train,[0.005211893873305128],[5.157793976724824e-05]
Train,[0.005211893873305329],[5.15779397672537e-05]
Train,[0.01927583365098293],[-0.010818690761706044]
Train,[0.00012201283320712243],[-0.03225480223106586]
Train,[-0.004514902187789474],[5.884274505150193e-05]
Train,[-0.004514902187789354],[5.8842745051583895e-05]
Train,[-0.005355549503579208],[-0.016894747275883155]
Train,[0.0035957436027792985],[-0.00016253723137863541]
Train,[0.003753330057504951],[-0.03181325571203927]
Train,[0.004263097541123254],[-0.020452803001902203]
Train,[0.0020482591883974445],[0.0001677449587652469]
Train,[-0.0037300910863888545],[0.03435413977297274]
Train,[0.0036116907498817646],[-0.00010451436817055391]
Train,[0.003614034861943158],[-0.00011039444323795304]
Train,[0.004086917652050814],[-0.004032384122304555]
Train,[0.0034822963337846975],[2.6227906817794846e-16]
Train,[0.003619346970039318],[-1.092829450741452e-17]
Train,[0.003619347495627821],[-9.1069120895121e-18]
Train,[0.0033906595695497015],[-2.914211868643872e-17]
Train,[0.03979763482230468],[-0.0001625372313785935]
Train,[0.04385213973388548],[-0.02045280300190221]
Train,[0.03503307418949836],[-0.03181325571203931]
Train,[0.031011718087436625],[0.00016774495876525965]
Train,[0.02565376326040285],[-0.045517758997101594]
Train,[0.03182641743421371],[-0.0001378313255012888]
Train,[0.031826417434213695],[-0.00013783132550125422]
Train,[0.0057816794279643025],[-0.07576435572800548]
Train,[0.01596057254428844],[0.0003096435903138461]
Train,[0.011810527734968717],[0.0349314425668433]
Train,[0.003761675678058719],[0.045831600830654025]
Train,[0.030963995590910093],[-0.00018505626463497592]
Train,[0.013260951690248745],[-9.1069120895121e-18]
Train,[0.020202821422303008],[2.804928923569727e-16]
Train,[0.02010105761127408],[3.5881233632677676e-16]
Train,[0.028397229846969973],[-2.185658901482904e-17]
Train,[-0.0034024784040261927],[0.034354139772972886]
Train,[0.00467477082869317],[-0.00011039444323805868]
Train,[0.004672167106652146],[-0.0001045143681706632]
Train,[0.005197270158460451],[-0.004032384122304549]
Train,[0.0038923497333453994],[0.0003096435903138188]
Train,[-0.00366649919780904],[0.04583160083065405]
Train,[-0.0005465010535667147],[0.03493144256684327]
Train,[0.004025482781402247],[-0.00018505626463500687]
Train,[0.003889817142248877],[-0.04620565054815253]
Train,[0.004091819595749912],[-6.625344898697892e-05]
Train,[0.0040918195957500075],[-6.625344898693886e-05]
Train,[0.004214418501301399],[-0.04063992958242417]
Train,[0.00512844695542788],[-1.5299612310380329e-16]
Train,[0.004214557875761564],[1.639244176112178e-17]
Train,[0.004201664160816683],[1.639244176112178e-17]
Train,[0.004038316646584627],[-2.38601096745217e-16]
Train,[0.036973066364838325],[2.6227906817794846e-16]
Train,[0.03853314840052079],[-9.1069120895121e-18]
Train,[0.03853314109090328],[-1.092829450741452e-17]
Train,[0.036889312171676715],[-2.914211868643872e-17]
Train,[0.009769660746896669],[-9.1069120895121e-18]
Train,[0.017184321282191814],[3.5881233632677676e-16]
Train,[0.017307019022655572],[2.804928923569727e-16]
Train,[0.026263292986044965],[-2.185658901482904e-17]
Train,[-0.0009507321801841231],[-1.5299612310380329e-16]
Train,[0.008206825368109075],[1.639244176112178e-17]
Train,[0.008152101546723245],[1.639244176112178e-17]
Train,[0.016069358125039845],[-2.38601096745217e-16]
Train,[0.001998512114962006],[-0.02662021102065359]
Train,[0.005105714792967233],[4.3066257143865274e-05]
Train,[0.005105714792966908],[4.306625714382338e-05]
Train,[0.019368576266008467],[-0.010812965034885942]
Train,[0.00012433787542892024],[-0.032255341533132656]
Train,[-0.004530277514262536],[6.429522931354873e-05]
Train,[-0.004530277514262742],[6.429522931335385e-05]
Train,[-0.00538066094776989],[-0.016871292062995993]
Train,[0.0036144590222498053],[0.00017752065526866026]
Train,[-0.005975475951550546],[0.031790453633665644]
Train,[-0.0003487148374350966],[0.020443288543444963]
Train,[0.002143289372913001],[-0.0001831186451232351]
Train,[-0.0037050314066905117],[0.03428156399437766]
Train,[0.0036825823377620655],[-0.00011398791814246094]
Train,[0.003685148276314235],[-0.00012038319143227691]
Train,[0.004153319285293876],[-0.004023655523089271]
Train,[0.0035570435746666617],[-1.202112395815597e-16]
Train,[0.003690956396472139],[-9.1069120895121e-18]
Train,[0.0036909574703039116],[-7.28552967160968e-18]
Train,[0.0034577951245545807],[1.274967692531694e-17]
Train,[0.039637546497342996],[0.00017752065526859833]
Train,[0.021454411240931445],[0.020443288543444845]
Train,[0.002847782176117442],[0.03179045363366542]
Train,[0.031349226756407625],[-0.00018311864512328974]
Train,[0.02591437114844843],[-0.045387436886904435]
Train,[0.03206001546519658],[-0.00015069759026816904]
Train,[0.03206001546519663],[-0.00015069759026815446]
Train,[0.005850451201627646],[-0.0757244202929203]
Train,[0.01637471945861245],[-0.0003371671172478933]
Train,[0.029699131961509705],[-0.03483214294531535]
Train,[0.024657784379966737],[-0.04574731952827268]
Train,[0.030991266478429546],[0.0002019132797933333]
Train,[0.013013689147259302],[1.092829450741452e-17]
Train,[0.020580298831642915],[1.274967692531694e-16]
Train,[0.020472339316288123],[1.6210303519331538e-16]
Train,[0.028476449720447227],[2.003520659692662e-17]
Train,[-0.0033635047552995263],[0.034281563994377595]
Train,[0.004782552456662961],[-0.00012038319143218948]
Train,[0.004779695158574629],[-0.00011398791814242269]
Train,[0.005300994862711359],[-0.004023655523089282]
Train,[0.004001301317356219],[-0.0003371671172479297]
Train,[0.004222995963074805],[-0.04574731952827267]
Train,[0.004673287759874756],[-0.03483214294531536]
Train,[0.004079966359703765],[0.00020191327979334422]
Train,[0.003958177021426157],[-0.04605815326577051]
Train,[0.004155455845083799],[-7.216117614449369e-05]
Train,[0.0041554558450837735],[-7.216117614451372e-05]
Train,[0.004306078054713664],[-0.04061788540130553]
Train,[0.005089791175878839],[6.921253188029196e-17]
Train,[0.004359505106638802],[1.639244176112178e-17]
Train,[0.004333438007947429],[1.457105934321936e-17]
Train,[0.0040860684313696214],[1.0746156265624278e-16]
Train,[0.03699105433765065],[-1.202112395815597e-16]
Train,[0.03848152003932758],[-7.28552967160968e-18]
Train,[0.03848150537732929],[-9.1069120895121e-18]
Train,[0.03682554382841817],[1.274967692531694e-17]
Train,[0.009230119787434009],[1.092829450741452e-17]
Train,[0.017402050007122118],[1.6210303519331538e-16]
Train,[0.017532720906671694],[1.274967692531694e-16]
Train,[0.02613506731253372],[2.003520659692662e-17]
Train,[-0.0006230771539026384],[6.921253188029196e-17]
Train,[0.00797893719988609],[1.457105934321936e-17]
Train,[0.007867727288048383],[1.639244176112178e-17]
Train,[0.01629830108569811],[1.0746156265624278e-16]
Train,[0.00205958251047616],[-0.02660127623535786]
Train,[0.0051750805023830304],[4.706514836637537e-05]
Train,[0.00517508050238275],[4.706514836637537e-05]
Train,[0.019386844744550782],[-0.010797100758304475]
Train,[0.00011419935080379352],[-0.03225693358823623]
Train,[-0.004472503109649598],[7.016776262388412e-05]
Train,[-0.004472503109649691],[7.016776262379123e-05]
Train,[-0.0053373805207297485],[-0.01690041313712095]
Train,[0.0035699616046809654],[-0.0001938843744577565]
Train,[0.0037283107369394212],[-0.031813429461973]
Train,[0.004235044812702167],[-0.020459549615902944]
Train,[0.002036070693530847],[0.0002001700186869715]
Train,[-0.0037387882409030846],[0.034363776885454174]
Train,[0.003584018662157907],[-0.0001247007629719145]
Train,[0.0035867963696462053],[-0.00013172867722616565]
Train,[0.004058756357232889],[-0.004029182053274048]
Train,[0.0034507462222428445],[-1.5663888793960812e-16]
Train,[0.0035878334189057863],[-9.1069120895121e-18]
Train,[0.003587833968921053],[-5.46414725370726e-18]
Train,[0.003365295775775783],[1.82138241790242e-17]
Train,[0.03978463191290365],[-0.000193884374457731]
Train,[0.04384502773415839],[-0.02045954961590298]
Train,[0.0350249218906607],[-0.03181342946197329]
Train,[0.031025306130694943],[0.00020017001868688223]
Train,[0.02556988382822749],[-0.04553735554948659]
Train,[0.03176432935217193],[-0.00016438854691363194]
Train,[0.03176432935217195],[-0.00016438854691353357]
Train,[0.005746720113459245],[-0.07583203646548134]
Train,[0.015930743444040312],[0.0003697709927034516]
Train,[0.011725821602603473],[0.03497555439927862]
Train,[0.003680190104752417],[0.045902909777003835]
Train,[0.030905628137542464],[-0.00022115477646306308]
Train,[0.013254054271322719],[-9.1069120895121e-18]
Train,[0.02023549306128809],[-1.657458000291202e-16]
Train,[0.020126164139784308],[-2.1492312531248556e-16]
Train,[0.02833192557622622],[-1.82138241790242e-17]
Train,[-0.003444210955432832],[0.034363776885454035]
Train,[0.004546088930796218],[-0.00013172867722617112]
Train,[0.004543031879095443],[-0.00012470076297202561]
Train,[0.0050630736019253095],[-0.004029182053274066]
Train,[0.003780799928476016],[0.0003697709927034152]
Train,[-0.0036960613967768623],[0.04590290977700393]
Train,[-0.0006080966484910232],[0.034975554399278595]
Train,[0.003908174190800444],[-0.0002211547764630376]
Train,[0.003805881719001842],[-0.046280412397216725]
Train,[0.003986508208414818],[-7.907265350538959e-05]
Train,[0.0039865082084148],[-7.907265350542602e-05]
Train,[0.004103063340165524],[-0.040682548498243334]
Train,[0.0049593561876076515],[9.289050331302342e-17]
Train,[0.0041171630763739055],[1.457105934321936e-17]
Train,[0.0040727446309669025],[1.274967692531694e-17]
Train,[0.003913548711256002],[1.4024644617848634e-16]
Train,[0.03700565109420798],[-1.5663888793960812e-16]
Train,[0.038565625172068886],[-5.46414725370726e-18]
Train,[0.03856561746385157],[-9.1069120895121e-18]
Train,[0.036958968032544066],[1.82138241790242e-17]
Train,[0.009857806119753587],[-9.1069120895121e-18]
Train,[0.017315916172314202],[-2.1492312531248556e-16]
Train,[0.01744749015063982],[-1.657458000291202e-16]
Train,[0.0262847256617595],[-1.82138241790242e-17]
Train,[-0.0006641442773998961],[9.289050331302342e-17]
Train,[0.008383478443419466],[1.274967692531694e-17]
Train,[0.008195024585297049],[1.457105934321936e-17]
Train,[0.01621742271803922],[1.4024644617848634e-16]
Train,[0.002012208423378994],[-0.02661765298424969]
Train,[0.00518310475596765],[5.136821732479474e-05]
Train,[0.005183104755967828],[5.136821732482389e-05]
Train,[0.019340591146973063],[-0.010817819556851006]
Train,[0.0001239720691048755],[-0.032254881081920386]
Train,[-0.004479662829822703],[8.110605359302819e-05]
Train,[-0.0044796628298225975],[8.110605359313383e-05]
Train,[-0.0053730792277526885],[-0.01687909096984941]
Train,[0.0035865469954487524],[0.00022396518333959734]
Train,[-0.0059761389490231315],[0.03179769454902065]
Train,[-0.00035880817451894873],[0.020445745837978327]
Train,[0.0021427852440407996],[-0.0002310619037429235]
Train,[-0.0037130142084773553],[0.03430529623838279]
Train,[0.003665232080950023],[-0.0001438773679238218]
Train,[0.003668446921519865],[-0.00015195658112119654]
Train,[0.004132250679941447],[-0.004026532647383425]
Train,[0.0035349773189459833],[2.185658901482904e-17]
Train,[0.003668312002091087],[-2.367797143273146e-17]
Train,[0.0036683106528021614],[-1.457105934321936e-17]
Train,[0.003443321475666528],[-1.82138241790242e-18]
Train,[0.03956953401177164],[0.00022396518333942067]
Train,[0.021414804762790247],[0.020445745837978282]
Train,[0.0027871954722340254],[0.03179769454902067]
Train,[0.03139263233510828],[-0.0002310619037429308]
Train,[0.025830669864675596],[-0.04543081331857259]
Train,[0.032047283251353594],[-0.0001900576973760985]
Train,[0.03204728325135356],[-0.00019005769737603112]
Train,[0.005829427559095338],[-0.07573417078177315]
Train,[0.016390647080254735],[-0.00042579211629590886]
Train,[0.029625282945289738],[-0.03486289655170301]
Train,[0.024588244952685478],[-0.04577169440139518]
Train,[0.03093720641934412],[0.0002548022137575793]
Train,[0.013539295998338259],[1.274967692531694e-17]
Train,[0.021113395114564004],[-2.914211868643872e-17]
Train,[0.021069403883402366],[-3.460626594014598e-17]
Train,[0.028537565214265523],[4.735594286546292e-17]
Train,[-0.0033746054637336987],[0.03430529623838265]
Train,[0.004758969809492844],[-0.00015195658112111276]
Train,[0.0047553915165624815],[-0.0001438773679237963]
Train,[0.005272364773728834],[-0.004026532647383423]
Train,[0.003967815438418052],[-0.00042579211629584874]
Train,[0.004197066259516741],[-0.04577169440139527]
Train,[0.004644876493243811],[-0.034862896551702986]
Train,[0.0040444276813844885],[0.0002548022137576157]
Train,[0.0039390692155171865],[-0.04610461285944754]
Train,[0.004117921729747134],[-9.112307114585424e-05]
Train,[0.004117921729747123],[-9.11230711458688e-05]
Train,[0.004280448053802443],[-0.04062297349916597]
Train,[0.004678149603832935],[-1.457105934321936e-17]
Train,[0.0042500345854717845],[3.460626594014598e-17]
Train,[0.004151665010303016],[2.73207362685363e-17]
Train,[0.003963992094352355],[-2.367797143273146e-17]
Train,[0.03705858340009121],[2.185658901482904e-17]
Train,[0.03849746962809726],[-1.457105934321936e-17]
Train,[0.03849748815850203],[-2.367797143273146e-17]
Train,[0.036899424614018794],[-1.82138241790242e-18]
Train,[0.009968383729665901],[1.274967692531694e-17]
Train,[0.018196320648515407],[-3.460626594014598e-17]
Train,[0.018249501865055015],[-2.914211868643872e-17]
Train,[0.02627542367289486],[4.735594286546292e-17]
Train,[0.0005309727544946627],[-1.457105934321936e-17]
Train,[0.008658577623773705],[2.73207362685363e-17]
Train,[0.008239630595360554],[3.460626594014598e-17]
Train,[0.016937326694966778],[-2.367797143273146e-17]
Train,[0.0020382309616581665],[-0.026607681869520845]
Train,[0.005265972689735307],[5.9366713726132334e-05]
Train,[0.005265972689735358],[5.9366713726137796e-05]
Train,[0.019382201345339998],[-0.010802307863512956]
Train,[0.00010973445663303038],[-0.032258810320823395]
Train,[-0.004842925277445891],[7.3430182126340485e-06]
Train,[-0.004842925277445858],[7.3430182126340485e-06]
Train,[-0.005331092073949241],[-0.01689859515365849]
Train,[0.0035391955210714327],[-2.0292321483931305e-05]
Train,[0.003724980956568909],[-0.03180956195801581]
Train,[0.0042312269980536955],[-0.0204627384036506]
Train,[0.0019961644652654134],[2.095285245391214e-05]
Train,[-0.0037391656292889335],[0.034354775215204594]
Train,[0.0035618654711830062],[-1.3049403557303807e-05]
Train,[0.003562189075290631],[-1.3785190795934508e-05]
Train,[0.004055072512218253],[-0.004025748754986728]
Train,[0.003447340435570511],[1.274967692531694e-17]
Train,[0.0035830581284781635],[3.64276483580484e-18]
Train,[0.0035830583187573145],[1.82138241790242e-18]
Train,[0.0033715130917826605],[-1.82138241790242e-18]
Train,[0.03963464660900117],[-2.0292321483945877e-05]
Train,[0.04385220146896433],[-0.020462738403650673]
Train,[0.0350349040108031],[-0.031809561958015924]
Train,[0.030855202718929272],[2.0952852453842926e-05]
Train,[0.02557351924362343],[-0.04552076651238744]
Train,[0.03137140693675279],[-1.7207523274179067e-05]
Train,[0.03137140693675267],[-1.7207523274149925e-05]
Train,[0.005739023968588302],[-0.07586766973104189]
Train,[0.015282767062952365],[3.870269147092554e-05]
Train,[0.011720140648076402],[0.03498350950470927]
Train,[0.0036673244734078936],[0.04593148872830226]
Train,[0.030468200191840624],[-2.3168961082294765e-05]
Train,[0.013087161953350543],[1.82138241790242e-18]
Train,[0.020769921378956724],[1.092829450741452e-17]
Train,[0.020598613258831427],[1.639244176112178e-17]
Train,[0.028281474224721985],[7.28552967160968e-18]
Train,[-0.00346252460242554],[0.034354775215204456]
Train,[0.004462823847643681],[-1.3785190795941794e-05]
Train,[0.00446246910968246],[-1.3049403557349342e-05]
Train,[0.005000119701841535],[-0.004025748754986746]
Train,[0.003934483593514551],[3.8702691470876356e-05]
Train,[-0.00371178670482451],[0.045931488728302265]
Train,[-0.0006362354194600364],[0.03498350950470929]
Train,[0.0038548274828779814],[-2.3168961082289303e-05]
Train,[0.0037670544604275573],[-0.046295353107171026]
Train,[0.004113582261077141],[-8.27365379037868e-06]
Train,[0.004113582261077116],[-8.2736537903805e-06]
Train,[0.004051897505975204],[-0.04070563565010027]
Train,[0.004601141781506244],[-9.1069120895121e-18]
Train,[0.0040753170535750265],[-5.46414725370726e-18]
Train,[0.004024907437197298],[-1.82138241790242e-18]
Train,[0.003743264506571348],[-9.1069120895121e-18]
Train,[0.03706588453849682],[1.274967692531694e-17]
Train,[0.038575357820112434],[1.82138241790242e-18]
Train,[0.03857535515101976],[3.64276483580484e-18]
Train,[0.037054948325063446],[-1.82138241790242e-18]
Train,[0.009659954049122888],[1.82138241790242e-18]
Train,[0.01789891280162586],[1.639244176112178e-17]
Train,[0.01810500274907964],[1.092829450741452e-17]
Train,[0.026240586977895317],[7.28552967160968e-18]
Train,[0.000305045558679665],[-9.1069120895121e-18]
Train,[0.008422236982170067],[-1.82138241790242e-18]
Train,[0.008208171303977942],[-5.46414725370726e-18]
Train,[0.017008732564412533],[-9.1069120895121e-18]
Train,[0.002034319837654753],[-0.02661215889578845]
Train,[0.0042719786771636525],[5.376749545629223e-06]
Train,[0.004271978677163404],[5.376749545625581e-06]
Train,[0.01932634502104969],[-0.010817285932206783]
Train,[0.0001206802327898524],[-0.03225782539410725]
Train,[-0.0046276239157195505],[4.238788881837355e-05]
Train,[-0.004627623915719468],[4.238788881840451e-05]
Train,[-0.0053937625420163865],[-0.016850185114253305]
Train,[0.0036725599901773656],[0.00011700835556172282]
Train,[-0.005972058021341446],[0.03176686105373163]
Train,[-0.0003251008895976929],[0.02043890038354106]
Train,[0.002159408072626972],[-0.00012066846916201766]
Train,[-0.003684653209631319],[0.03421148426955046]
Train,[0.003727743720232019],[-7.503140703165389e-05]
Train,[0.0037294602237595365],[-7.923399767376533e-05]
Train,[0.004203367383170113],[-0.004012042212756508]
Train,[0.003613098508184812],[1.001760329846331e-16]
Train,[0.0037440312482847613],[-9.1069120895121e-18]
Train,[0.0037440405340492897],[-5.46414725370726e-18]
Train,[0.0035075105559848447],[-1.092829450741452e-17]
Train,[0.039762625275470184],[0.00011700835556185578]
Train,[0.021557057953579466],[0.020438900383540973]
Train,[0.0030072729570766667],[0.031766861053731506]
Train,[0.03133089289060115],[-0.00012066846916206501]
Train,[0.026128698183939005],[-0.04526203397043973]
Train,[0.03212625027804059],[-9.943113913949168e-05]
Train,[0.032126250278040544],[-9.943113913948257e-05]
Train,[0.00589598947860345],[-0.07573390541679204]
Train,[0.016423765935821105],[-0.00022170218273571694]
Train,[0.029874998954850927],[-0.034760019676300796]
Train,[0.02481292289331696],[-0.0457122585496946]
Train,[0.03110145404221306],[0.00013313088864501057]
Train,[0.013871684386182795],[1.82138241790242e-18]
Train,[0.02081794471355969],[-9.835465056673068e-17]
Train,[0.020695960255335294],[-1.3113953408897423e-16]
Train,[0.028826731085739864],[1.639244176112178e-17]
Train,[-0.0033538364058112477],[0.034211484269550584]
Train,[0.004787181990472868],[-7.92339976738145e-05]
Train,[0.004785278381461042],[-7.503140703154095e-05]
Train,[0.005309893706136216],[-0.004012042212756513]
Train,[0.0040340913121663935],[-0.0002217021827357661]
Train,[0.004237684208410746],[-0.04571225854969467]
Train,[0.004690375084855922],[-0.03476001967630081]
Train,[0.0041056878617167555],[0.0001331308886449596]
Train,[0.003967685321056479],[-0.04595669854592042]
Train,[0.004193388228814587],[-4.744139628580752e-05]
Train,[0.004193388228814741],[-4.744139628574924e-05]
Train,[0.004319377760398541],[-0.040627063062473684]
Train,[0.005059104933546963],[-5.646285495497502e-17]
Train,[0.004201113598802891],[1.092829450741452e-17]
Train,[0.0038120085188420956],[5.46414725370726e-18]
Train,[0.00408407261346888],[-8.378359122351132e-17]
Train,[0.03701436591610557],[1.001760329846331e-16]
Train,[0.03845069650970796],[-5.46414725370726e-18]
Train,[0.038450571462206554],[-9.1069120895121e-18]
Train,[0.03678381961104295],[-1.092829450741452e-17]
Train,[0.010153005563642807],[1.82138241790242e-18]
Train,[0.017504372144131367],[-1.3113953408897423e-16]
Train,[0.017652422304928188],[-9.835465056673068e-17]
Train,[0.026383519726878246],[1.639244176112178e-17]
Train,[-0.00046217371907411137],[-5.646285495497502e-17]
Train,[0.010288970855154353],[5.46414725370726e-18]
Train,[0.008620266529076085],[1.092829450741452e-17]
Train,[0.016387043136293408],[-8.378359122351132e-17]
Train,[0.002135754369742762],[-0.026579204989423382]
Train,[0.005030260051714382],[3.1040572413488294e-05]
Train,[0.005030260051714542],[3.1040572413479186e-05]
Train,[0.019384772856583486],[-0.010783592294444604]
Train,[0.00012111038117965282],[-0.03225586580684971]
Train,[-0.004794299353252431],[-1.1744307474276459e-05]
Train,[-0.0047942993532528455],[-1.1744307474205425e-05]
Train,[-0.005362245497004769],[-0.016885260417760783]
Train,[0.0035898783793998773],[3.243681292529908e-05]
Train,[0.0037737636732938346],[-0.03180354893718488]
Train,[0.004285787520129598],[-0.020450816008602806]
Train,[0.0020443981862558556],[-3.347171560869068e-05]
Train,[-0.0037210877325647438],[0.03432389568680948]
Train,[0.0036158755916975427],[2.084530320225467e-05]
Train,[0.003615450225611252],[2.2017088283388676e-05]
Train,[0.004109943897391485],[-0.00402793956871183]
Train,[0.0035082312993131174],[1.2931815167107183e-16]
Train,[0.003643816790029002],[-1.092829450741452e-17]
Train,[0.003643819145200468],[-5.46414725370726e-18]
Train,[0.003415493818458628],[-1.457105934321936e-17]
Train,[0.039674269836288766],[3.2436812925240794e-05]
Train,[0.04387446424365293],[-0.02045081600860281]
Train,[0.035063674361138865],[-0.03180354893718489]
Train,[0.03095938231061035],[-3.347171560872164e-05]
Train,[0.025751981958465855],[-0.04546272522995661]
Train,[0.03159691693396559],[2.7518644500667834e-05]
Train,[0.03159691693396541],[2.7518644500547623e-05]
Train,[0.00580412846535007],[-0.07576407057959518]
Train,[0.015613581957793683],[-6.172613168475612e-05]
Train,[0.011891731048658287],[0.03489826681637558]
Train,[0.0038240925658668758],[0.04581219141392564]
Train,[0.030695134428879143],[3.693155356209901e-05]
Train,[0.01364998702814367],[-3.64276483580484e-18]
Train,[0.020404467688065822],[1.4388921101429117e-16]
Train,[0.020305586516342188],[1.7667409453653475e-16]
Train,[0.028462157866943564],[-2.185658901482904e-17]
Train,[-0.0033956537148837574],[0.03432389568680947]
Train,[0.004664414333642543],[2.2017088283372284e-05]
Train,[0.004664885277477497],[2.0845303202334812e-05]
Train,[0.00521030025156926],[-0.004027939568711884]
Train,[0.0040523337398621516],[-6.172613168472515e-05]
Train,[-0.0036676079023051293],[0.04581219141392572]
Train,[-0.0005386591583533981],[0.034898266816375534]
Train,[0.00403110287367921],[3.693155356215183e-05]
Train,[0.003899485489660479],[-0.04615681069072687]
Train,[0.004221219977605723],[1.3206947384819933e-05]
Train,[0.004221219977605093],[1.3206947384912824e-05]
Train,[0.00422762426123384],[-0.040641174502844796]
Train,[0.005037024335317654],[-7.467667913399922e-17]
Train,[0.004212752238509005],[1.457105934321936e-17]
Train,[0.004098389565414826],[9.1069120895121e-18]
Train,[0.0040218578895496356],[-1.2203262199946214e-16]
Train,[0.03699302395939526],[1.2931815167107183e-16]
Train,[0.03851816834510421],[-5.46414725370726e-18]
Train,[0.03851813580153303],[-1.092829450741452e-17]
Train,[0.036884736160060334],[-1.457105934321936e-17]
Train,[0.010184529807260562],[-3.64276483580484e-18]
Train,[0.01735150680958323],[1.7667409453653475e-16]
Train,[0.017470881508049627],[1.4388921101429117e-16]
Train,[0.026262865101338146],[-2.185658901482904e-17]
Train,[-0.0006378625143018674],[-7.467667913399922e-17]
Train,[0.008703112926927074],[9.1069120895121e-18]
Train,[0.008216648993621418],[1.457105934321936e-17]
Train,[0.016251736106971],[-1.2203262199946214e-16]
Train,[0.0020299561093168033],[-0.02661108000737417]
Train,[0.004458010606660632],[-8.596761738992889e-06]
Train,[0.004458010606660541],[-8.59676173900928e-06]
Train,[0.019369576210296537],[-0.010806841217089162]
Train,[0.00012175848384907171],[-0.0322558111381031]
Train,[-0.004570854301545457],[4.7211267529005736e-05]
Train,[-0.0045708543015456375],[4.721126752888917e-05]
Train,[-0.005367926542639181],[-0.01688030600927683]
Train,[0.003629030801480386],[-0.00013038073932118192]
Train,[0.0037867598918858944],[-0.03179840540071354]
Train,[0.004300238468623289],[-0.02044836811562702]
Train,[0.002072326535756345],[0.00013452569683956116]
Train,[-0.0037155548078258997],[0.034308157558426124]
Train,[0.00364745609545494],[-8.376288731948029e-05]
Train,[0.0036493518526947637],[-8.846860776285077e-05]
Train,[0.004124533584179003],[-0.0040259814745922835]
Train,[0.0035241195176923365],[3.715620132520937e-16]
Train,[0.003659589215879775],[2.914211868643872e-17]
