Data,Predicted,Reference
Train,[0.00097593089449927],[3.2209994479636955e-05]
Train,[0.0009722184562574873],[-0.016914790440513125]
Train,[0.0017147649065168127],[8.906079000852553e-05]
Train,[0.0015793480138660836],[0.03181952852235388]
Train,[0.0015793480138660944],[0.020474148561769656]
Train,[0.001427161895615176],[-9.20159923646332e-05]
Train,[0.0018473695764427871],[0.034396395341631664]
Train,[0.0017322366861660381],[-5.732191967744552e-05]
Train,[0.0017322366861660418],[-6.056387751369637e-05]
Train,[0.0015992907822855078],[-0.0040260395972705355]
Train,[0.0018816335923674233],[-2.549935385063388e-17]
Train,[0.001772477403076815],[9.1069120895121e-18]
Train,[0.0017724774030768186],[5.46414725370726e-18]
Train,[0.0016454465904328901],[3.64276483580484e-18]
Train,[-0.029759794823832404],[8.906079000853283e-05]
Train,[-0.032742384677289224],[0.020474148561769663]
Train,[-0.03274238467728923],[0.03181952852235386]
Train,[-0.03609432078545949],[-9.20159923647261e-05]
Train,[-0.022382729479051806],[-0.0455981082107015]
Train,[-0.02336000572908202],[-7.547452175096764e-05]
Train,[-0.023360005729082034],[-7.547452175093304e-05]
Train,[-0.02508419130609424],[-0.07595836786469809]
Train,[-0.023002100685111847],[-0.00017028718341639972]
Train,[-0.02233426222855178],[-0.035074274396201865]
Train,[-0.022334262228551775],[-0.04604523827742463]
Train,[-0.023169696935401562],[0.00010193376543214238]
Train,[-0.02379658921068439],[-1.82138241790242e-18]
Train,[-0.022336451257948434],[2.914211868643872e-17]
Train,[-0.022336451257948423],[3.64276483580484e-17]
Train,[-0.022779368771040694],[-1.82138241790242e-17]
Train,[0.0025756762039964858],[0.034396395341631476]
Train,[0.0024605190708425436],[-6.056387751366723e-05]
Train,[0.0024605190708425436],[-5.7321919677560265e-05]
Train,[0.0023275451732999494],[-0.004026039597270486]
Train,[0.0027499241004830498],[-0.00017028718341641246]
Train,[0.0027802519885756346],[-0.04604523827742468]
Train,[0.002780251988575649],[-0.03507427439620186]
Train,[0.002742313217531353],[0.00010193376543217335]
Train,[0.0025225324861854765],[-0.04644016770851804]
Train,[0.002736884198485018],[-3.637661897108368e-05]
Train,[0.0027368841984850476],[-3.6376618971131035e-05]
Train,[0.002781185641752802],[-0.04076142258146954]
Train,[0.00236104653086934],[1.092829450741452e-17]
Train,[0.0026930098095272353],[-1.274967692531694e-17]
Train,[0.002693009809527232],[-7.28552967160968e-18]
Train,[0.00277753067156145],[2.914211868643872e-17]
Train,[-0.018917425487657985],[-2.549935385063388e-17]
Train,[-0.016139344469441746],[5.46414725370726e-18]
Train,[-0.016139344469441784],[9.1069120895121e-18]
Train,[-0.012906345116604765],[3.64276483580484e-18]
Train,[-0.021561109509916413],[-1.82138241790242e-18]
Train,[-0.023248321833092653],[3.64276483580484e-17]
Train,[-0.02324832183309266],[2.914211868643872e-17]
Train,[-0.022736523694540326],[-1.82138241790242e-17]
Train,[-0.012584103362277088],[1.092829450741452e-17]
Train,[-0.021030960505750623],[-7.28552967160968e-18]
Train,[-0.021030960505750592],[-1.274967692531694e-17]
Train,[-0.02318160695716756],[2.914211868643872e-17]
Train,[-0.004448598221416042],[-0.026617513273804568]
Train,[-0.01931662888734567],[2.358988227521685e-05]
Train,[-0.019316628887345644],[2.3589882275240527e-05]
Train,[-0.0228328995505959],[-0.010829358203585212]
Train,[0.0011265309234695022],[-0.03225578344180273]
Train,[0.0009924036413830686],[-1.58781320403616e-05]
Train,[0.0009924036413830651],[-1.587813204030878e-05]
Train,[0.0009916104544220163],[-0.016919143243304572]
Train,[0.0017316285700167515],[4.3885152824378766e-05]
Train,[0.0015952759019897396],[-0.03183446305441239]
Train,[0.0015952759019897433],[-0.02046600068820973]
Train,[0.001441955521761625],[-4.532152767228561e-05]
Train,[0.0018647809976066409],[0.03442585934785729]
Train,[0.0017489364615518577],[2.8258921077664274e-05]
Train,[0.001748936461551836],[2.985443663866018e-05]
Train,[0.0016150468579444537],[-0.0040385278159052965]
Train,[0.0018988363501538624],[9.653326814882826e-17]
Train,[0.0017889762359382757],[1.82138241790242e-18]
Train,[0.0017889762359382794],[-3.64276483580484e-18]
Train,[0.0016610080328665277],[-1.092829450741452e-17]
Train,[-0.029804033693708418],[4.3885152824575475e-05]
Train,[-0.03280483666578424],[-0.02046600068820967]
Train,[-0.03280483666578424],[-0.031834463054412426]
Train,[-0.036179059255819664],[-4.532152767249689e-05]
Train,[-0.022434514294808038],[-0.04564691617880463]
Train,[-0.023423021991690777],[3.71752218245092e-05]
Train,[-0.02342302199169081],[3.717522182445456e-05]
Train,[-0.025164186531576746],[-0.07584211113175192]
Train,[-0.0230563876495427],[-8.388871175143034e-05]
Train,[-0.022385877403326905],[0.0350487457206384]
Train,[-0.022385877403326915],[0.0459519443333251]
Train,[-0.023233631156067996],[5.006688375457781e-05]
Train,[-0.02384761604642812],[-1.457105934321936e-17]
Train,[-0.022385350217436095],[7.28552967160968e-17]
Train,[-0.022385350217436147],[1.1474709232785245e-16]
Train,[-0.02284242220880102],[3.64276483580484e-18]
Train,[0.002763541634864632],[0.03442585934785726]
Train,[0.002647789375127685],[2.985443663872575e-05]
Train,[0.002647789375127671],[2.825892107752767e-05]
Train,[0.0025140064216916218],[-0.0040385278159053]
Train,[0.002936855492276992],[-8.388871175148863e-05]
Train,[0.0029672983558415747],[0.04595194433332511]
Train,[0.002967298355841582],[0.035048745720638395]
Train,[0.002928808188127216],[5.006688375464884e-05]
Train,[0.002707046496513348],[-0.046384227819801435]
Train,[0.0029239193863325706],[1.7939359759212132e-05]
Train,[0.0029239193863325524],[1.793935975918117e-05]
Train,[0.0029682678575947553],[-0.04068614143724754]
Train,[0.002544984824524552],[-5.46414725370726e-17]
Train,[0.0028803184184407094],[1.82138241790242e-18]
Train,[0.002880318418440702],[1.457105934321936e-17]
Train,[0.0029648061398096018],[-6.010561979077986e-17]
Train,[-0.019546606627871995],[9.653326814882826e-17]
Train,[-0.01673997089803413],[-3.64276483580484e-18]
Train,[-0.016739970898034147],[1.82138241790242e-18]
Train,[-0.013470721329264126],[-1.092829450741452e-17]
Train,[-0.022189334158459504],[-1.457105934321936e-17]
Train,[-0.023886790033609533],[1.1474709232785245e-16]
Train,[-0.023886790033609565],[7.28552967160968e-17]
Train,[-0.023356202830020375],[3.64276483580484e-18]
Train,[-0.013088581986074183],[-5.46414725370726e-17]
Train,[-0.02166229896904289],[1.457105934321936e-17]
Train,[-0.021662298969042905],[1.82138241790242e-18]
Train,[-0.023822457762241435],[-6.010561979077986e-17]
Train,[-0.0048442521349005094],[-0.02663583258206696]
Train,[-0.01995425338321291],[-1.1620971775262465e-05]
Train,[-0.0199542533832129],[-1.1620971775255179e-05]
Train,[-0.023481346868464644],[-0.010830105087407789]
Train,[0.0010997309411971696],[-0.032255875283814496]
Train,[0.0009652852118258905],[0.00011249489571108196]
Train,[0.0009652852118258977],[0.0001124948957110164]
Train,[0.000961941799076398],[-0.016927297020214963]
Train,[0.0017045728182316987],[0.0003109982869209809]
Train,[0.0015683716614492678],[0.03183722564634838]
Train,[0.0015683716614492715],[0.020469273022247582]
Train,[0.0014151929791960728],[-0.00032126671148336626]
Train,[0.0018375007827444838],[0.03444397803912749]
Train,[0.001721790501298582],[-0.00020034072276180223]
Train,[0.0017217905012986002],[-0.0002116684317673582]
Train,[0.0015880418534944681],[-0.00403773132064632]
Train,[0.0018715009057485854],[-1.092829450741452e-17]
Train,[0.0017617721086066486],[2.549935385063388e-17]
Train,[0.0017617721086066595],[1.274967692531694e-17]
Train,[0.0016339407794657465],[3.64276483580484e-18]
Train,[-0.02944897723581359],[0.0003109982869210373]
Train,[-0.0324629639118327],[0.02046927302224764]
Train,[-0.032462963911832655],[0.03183722564634828]
Train,[-0.035852645161740936],[-0.0003212667114834282]
Train,[-0.02205483927662991],[-0.04568442688288089]
Train,[-0.02304215417374137],[-0.0002633713550424066]
Train,[-0.023042154173741364],[-0.0002633713550424102]
Train,[-0.024788608577564576],[-0.07588056972965629]
Train,[-0.022693515644511348],[-0.0005951770077344112]
Train,[-0.022007304433353452],[-0.03508740386518284]
Train,[-0.02200730443335342],[-0.046000601294728424]
Train,[-0.02285319170282568],[0.00035518666268962324]
Train,[-0.023495103508351656],[-5.46414725370726e-18]
Train,[-0.02200983987351383],[3.278488352224356e-17]
Train,[-0.022009839873513806],[2.367797143273146e-17]
Train,[-0.022461729225225085],[-4.917732528336534e-17]
Train,[0.0026869914731031497],[0.034443978039127486]
Train,[0.002571308976397758],[-0.00021166843176743288]
Train,[0.0025713089763977253],[-0.00020034072276190786]
Train,[0.002437592444767066],[-0.004037731320646284]
Train,[0.0028592994130893965],[-0.0005951770077344713]
Train,[0.002890301646413442],[-0.04600060129472854]
Train,[0.0028903016464134493],[-0.035087403865182804]
Train,[0.0028520854324146105],[0.00035518666268961413]
Train,[0.002627968442572904],[-0.04645173565065164]
Train,[0.002846304916928091],[-0.00012723485604963124]
Train,[0.0028463049169280877],[-0.00012723485604962398]
Train,[0.0028912155955589545],[-0.04070972479698915]
Train,[0.002464693981004446],[0.0]
Train,[0.002802408473020104],[-3.278488352224356e-17]
Train,[0.0028024084730201115],[-1.457105934321936e-17]
Train,[0.0028876171062063227],[3.460626594014598e-17]
Train,[-0.01908857137048044],[-1.092829450741452e-17]
Train,[-0.016293166429760236],[1.274967692531694e-17]
Train,[-0.01629316642976023],[2.549935385063388e-17]
Train,[-0.013036588955416123],[3.64276483580484e-18]
Train,[-0.02169028263609621],[-5.46414725370726e-18]
Train,[-0.023400168515969048],[2.367797143273146e-17]
Train,[-0.02340016851596902],[3.278488352224356e-17]
Train,[-0.022879938165186672],[-4.917732528336534e-17]
Train,[-0.012557880344329609],[0.0]
Train,[-0.021163419881131757],[-1.457105934321936e-17]
Train,[-0.021163419881131764],[-3.278488352224356e-17]
Train,[-0.023334680751177776],[3.460626594014598e-17]
Train,[-0.004208928619501392],[-0.02663796510460034]
Train,[-0.01945087600299027],[8.234081784900343e-05]
Train,[-0.019450876002990277],[8.234081784902346e-05]
Train,[-0.02299043483877693],[-0.010836018853692725]
Train,[0.0012470279387648258],[-0.032254881081920386]
Train,[0.001115190220447424],[8.110605359302819e-05]
Train,[0.0011151902204474312],[8.110605359313383e-05]
Train,[0.0011262505221190898],[-0.01687909096984941]
Train,[0.0018536864722411227],[0.00022396518333959734]
Train,[0.0017173154357584225],[0.03179769454902065]
Train,[0.0017173154357584188],[0.020445745837978327]
Train,[0.0015641801582036363],[-0.0002310619037429235]
Train,[0.0019874902110827257],[0.03430529623838279]
Train,[0.0018715340797864056],[-0.0001438773679238218]
Train,[0.0018715340797863947],[-0.00015195658112119654]
Train,[0.001737679107445499],[-0.004026532647383425]
Train,[0.0020219870753364756],[2.185658901482904e-17]
Train,[0.0019120254769762971],[-2.367797143273146e-17]
Train,[0.0019120254769763008],[-1.457105934321936e-17]
Train,[0.001784108206913839],[-1.82138241790242e-18]
Train,[-0.03143955079845182],[0.00022396518333942067]
Train,[-0.034361738007325844],[0.020445745837978282]
Train,[-0.03436173800732585],[0.03179769454902067]
Train,[-0.0376431528945316],[-0.0002310619037429308]
Train,[-0.02418720514233409],[-0.04543081331857259]
Train,[-0.02517188036934056],[-0.0001900576973760985]
Train,[-0.02517188036934058],[-0.00019005769737603112]
Train,[-0.026873723664305307],[-0.07573417078177315]
Train,[-0.024727146239813202],[-0.00042579211629590886]
Train,[-0.024133441662321283],[-0.03486289655170301]
Train,[-0.024133441662321283],[-0.04577169440139518]
Train,[-0.02498016411490868],[0.0002548022137575793]
Train,[-0.025471136500830657],[1.274967692531694e-17]
Train,[-0.024120279605199593],[-2.914211868643872e-17]
Train,[-0.024120279605199604],[-3.460626594014598e-17]
Train,[-0.024590934842072164],[4.735594286546292e-17]
Train,[0.0029900185925716056],[0.03430529623838265]
Train,[0.002874405511983369],[-0.00015195658112111276]
Train,[0.0028744055119833615],[-0.0001438773679237963]
Train,[0.0027409465432218106],[-0.004026532647383423]
Train,[0.0031689347974717254],[-0.00042579211629584874]
Train,[0.0031965595094961136],[-0.04577169440139527]
Train,[0.0031965595094961136],[-0.034862896551702986]
Train,[0.0031571620300019617],[0.0002548022137576157]
Train,[0.0029484797567183693],[-0.04610461285944754]
Train,[0.0031562486215950254],[-9.112307114585424e-05]
Train,[0.0031562486215950037],[-9.11230711458688e-05]
Train,[0.0031977806322549423],[-0.04062297349916597]
Train,[0.002792669741699741],[-1.457105934321936e-17]
Train,[0.0031139034515989196],[3.460626594014598e-17]
Train,[0.0031139034515989053],[2.73207362685363e-17]
Train,[0.003194853724940073],[-2.367797143273146e-17]
Train,[-0.021606243848944398],[2.185658901482904e-17]
Train,[-0.01876366328079178],[-1.457105934321936e-17]
Train,[-0.01876366328079179],[-2.367797143273146e-17]
Train,[-0.015456916638026563],[-1.82138241790242e-18]
Train,[-0.02445576524003579],[1.274967692531694e-17]
Train,[-0.026085418421815724],[-3.460626594014598e-17]
Train,[-0.026085418421815713],[-2.914211868643872e-17]
Train,[-0.02551762711337184],[4.735594286546292e-17]
Train,[-0.015597740046631968],[-1.457105934321936e-17]
Train,[-0.023926485634578328],[2.73207362685363e-17]
Train,[-0.02392648563457835],[3.460626594014598e-17]
Train,[-0.026025313407494012],[-2.367797143273146e-17]
Train,[-0.007870356485471047],[-0.026607681869520845]
Train,[-0.022234599719528007],[5.9366713726132334e-05]
Train,[-0.02223459971952801],[5.9366713726137796e-05]
Train,[-0.025693910555585644],[-0.010802307863512956]
Train,[0.0010123741415492733],[-0.032268704426296375]
Train,[0.0008791101703468257],[4.07053130771832e-05]
Train,[0.000879110170346844],[4.070531307708485e-05]
Train,[0.0008661301863667754],[-0.016931746763070604]
Train,[0.0016176260288369277],[0.00011268002734236921]
Train,[0.0014836585814017858],[0.03181760822173304]
Train,[0.0014836585814017786],[0.02049798211759031]
Train,[0.0013331098007333233],[-0.00011656618968494072]
Train,[0.00174899761176148],[0.03442136564648493]
Train,[0.0016350256614369083],[-7.257126758284086e-05]
Train,[0.0016350256614369191],[-7.669940181099087e-05]
Train,[0.0015035090467548282],[-0.00401354178556928]
Train,[0.001783316964125857],[1.0564018023834036e-16]
Train,[0.0016753033106152002],[-1.274967692531694e-17]
Train,[0.0016753033106152039],[-1.092829450741452e-17]
Train,[0.0015496813948109567],[-1.092829450741452e-17]
Train,[-0.028642977543504172],[0.00011268002734221986]
Train,[-0.03164435126003127],[0.0204979821175902]
Train,[-0.031644351260031275],[0.031817608221732914]
Train,[-0.035017209084856504],[-0.00011656618968499718]
Train,[-0.021185154308721026],[-0.04565096217785727]
Train,[-0.022146701227009062],[-9.545130184188538e-05]
Train,[-0.022146701227009045],[-9.545130184179795e-05]
Train,[-0.023867785858642476],[-0.07620004202205209]
Train,[-0.021850951261367994],[-0.00021622306103207377]
Train,[-0.021140138209052306],[-0.0352221423122647]
Train,[-0.021140138209052285],[-0.04629363486027101]
Train,[-0.021956504865673625],[0.00012981477639217547]
Train,[-0.0226796727092975],[2.003520659692662e-17]
Train,[-0.021154581349263544],[-1.3478229892477908e-16]
Train,[-0.021154581349263485],[-1.5846027035751055e-16]
Train,[-0.021566641287682552],[2.549935385063388e-17]
Train,[0.002153274850878652],[0.03442136564648496]
Train,[0.0020391539975700627],[-7.669940181096355e-05]
Train,[0.0020391539975700554],[-7.257126758292283e-05]
Train,[0.001907465558010737],[-0.004013541785569291]
Train,[0.002325292367415947],[-0.00021622306103199725]
Train,[0.0023570612274797552],[-0.04629363486027098]
Train,[0.002357061227479737],[-0.03522214231226457]
Train,[0.002320574787071172],[0.00012981477639208803]
Train,[0.002096453943932449],[-0.046691617697877844]
Train,[0.0023119742341608926],[-4.6093112967906135e-05]
Train,[0.0023119742341609034],[-4.6093112967906135e-05]
Train,[0.0023577893875970555],[-0.04091352052299628]
Train,[0.0019323485088995945],[-6.739114946238954e-17]
Train,[0.0022670044484732186],[2.185658901482904e-17]
Train,[0.0022670044484732186],[2.73207362685363e-17]
Train,[0.0023535194725124394],[-1.1292570990995005e-16]
Train,[-0.017151597628773524],[1.0564018023834036e-16]
Train,[-0.014434217556869253],[-1.092829450741452e-17]
Train,[-0.014434217556869291],[-1.274967692531694e-17]
Train,[-0.011273853292667758],[-1.092829450741452e-17]
Train,[-0.019679534106289368],[2.003520659692662e-17]
Train,[-0.021392098058307076],[-1.5846027035751055e-16]
Train,[-0.02139209805830706],[-1.3478229892477908e-16]
Train,[-0.02092938545295117],[2.549935385063388e-17]
Train,[-0.010737443250813225],[-6.739114946238954e-17]
Train,[-0.01914564719681451],[2.73207362685363e-17]
Train,[-0.01914564719681451],[2.185658901482904e-17]
Train,[-0.021319330315786415],[-1.1292570990995005e-16]
Train,[-0.0024185668251853034],[-0.02660597163545281]
Train,[-0.017410359189975983],[2.984083944529165e-05]
Train,[-0.017410359189975994],[2.9840839445302575e-05]
Train,[-0.020953004093794563],[-0.010844562017329253]
Train,[0.0012254796147621481],[-0.032238359043634125]
Train,[0.0010892414804595954],[-1.827554447671324e-06]
Train,[0.001089241480459599],[-1.8275544477551075e-06]
Train,[0.0011056503400282446],[-0.016920113050198905]
Train,[0.0018295370631966964],[5.04251703193924e-06]
Train,[0.0016899985128905621],[-0.03187296944543354]
Train,[0.0016899985128905476],[-0.020431980971054628]
Train,[0.0015328840595913134],[-5.1979897063713254e-06]
Train,[0.0019647447530611963],[0.034483643423797644]
Train,[0.0018464492494921951],[3.2492708211095344e-06]
Train,[0.0018464492494921951],[3.4313088735579503e-06]
Train,[0.0017093603323481794],[-0.004075766136259555]
Train,[0.001998243522752677],[-1.82138241790242e-16]
Train,[0.0018859601490524448],[3.278488352224356e-17]
Train,[0.0018859601490524229],[2.003520659692662e-17]
Train,[0.0017548175076228436],[2.003520659692662e-17]
Train,[-0.030527849745372922],[5.04251703196474e-06]
Train,[-0.033562552662721276],[-0.02043198097105475]
Train,[-0.03356255266272129],[-0.031872969445433615]
Train,[-0.036979498651759556],[-5.197989706307577e-06]
Train,[-0.023225431398162147],[-0.04573933799686295]
Train,[-0.024250362014491957],[4.268499342443704e-06]
Train,[-0.024250362014491964],[4.268499342399991e-06]
Train,[-0.026035026104449927],[-0.07541564247883178]
Train,[-0.02382762198125636],[-9.613000975180544e-06]
Train,[-0.023174756046061326],[0.03489895707165845]
Train,[-0.023174756046061305],[0.045576172143569293]
Train,[-0.024063714835401297],[5.684877002843975e-06]
Train,[-0.024592023775862115],[1.457105934321936e-17]
Train,[-0.02316129082956775],[-1.7849547695443715e-16]
Train,[-0.023161290829567697],[-2.404224791631194e-16]
Train,[-0.023670746664652208],[6.556976704448711e-17]
Train,[0.00347104348124067],[0.03448364342379768]
Train,[0.0033537572212304677],[3.431308873461417e-06]
Train,[0.0033537572212304786],[3.2492708209310387e-06]
Train,[0.0032178378845222175],[-0.004075766136259529]
Train,[0.0036424437964068896],[-9.613000975280721e-06]
Train,[0.0036722070862667986],[0.04557617214356924]
Train,[0.0036722070862667986],[0.03489895707165848]
Train,[0.003631680637122638],[5.684877002800262e-06]
Train,[0.0034084176705197642],[-0.04610288777145737]
Train,[0.0036299957359636767],[2.063148993675749e-06]
Train,[0.003629995735963655],[2.063148993683034e-06]
Train,[0.0036733654326662245],[-0.04040947779749583]
Train,[0.0032471196283680504],[1.092829450741452e-16]
Train,[0.0035878778434406053],[-4.55345604475605e-17]
Train,[0.0035878778434405728],[-2.914211868643872e-17]
Train,[0.0036707202875205245],[1.457105934321936e-16]
Train,[-0.022982001921297814],[-1.82138241790242e-16]
Train,[-0.020060018812076443],[2.003520659692662e-17]
Train,[-0.020060018812076433],[3.278488352224356e-17]
Train,[-0.01664725545693424],[2.003520659692662e-17]
Train,[-0.025694370973766496],[1.457105934321936e-17]
Train,[-0.027406351619385923],[-2.404224791631194e-16]
Train,[-0.027406351619385934],[-1.7849547695443715e-16]
Train,[-0.02679674901554471],[6.556976704448711e-17]
Train,[-0.01623287451189096],[1.092829450741452e-16]
Train,[-0.02517683109237778],[-2.914211868643872e-17]
Train,[-0.025176831092377793],[-4.55345604475605e-17]
Train,[-0.027351215128033294],[1.457105934321936e-16]
Train,[-0.007787614032884012],[-0.02668924703080523]
Train,[-0.02349252136947683],[-1.3346181883565604e-06]
Train,[-0.02349252136947683],[-1.3346181883474536e-06]
Train,[-0.027038104069997956],[-0.01082278477075631]
Train,[0.001218012971778563],[-0.03225611087138575]
Train,[0.0010857747790081029],[-1.0636830515640874e-06]
Train,[0.0010857747790080847],[-1.0636830516879414e-06]
Train,[0.0010934781098550987],[-0.016887055262355885]
Train,[0.00182440055183604],[2.9379837877740202e-06]
Train,[0.0016881570856134463],[-0.031804726263415586]
Train,[0.0016881570856134645],[-0.020452120369949513]
Train,[0.0015351305789860017],[-3.0319244309493537e-06]
Train,[0.001957991279524893],[0.0343285961318041]
Train,[0.0018421538662758878],[1.888258463272354e-06]
Train,[0.0018421538662759026],[1.9944397762270533e-06]
Train,[0.0017084163078453756],[-0.004028009142870433]
Train,[0.0019924184925331732],[2.914211868643872e-17]
Train,[0.0018825722749608068],[1.457105934321936e-17]
Train,[0.0018825722749608031],[5.46414725370726e-18]
Train,[0.0017547679905396086],[-3.64276483580484e-18]
Train,[-0.031086225615647264],[2.937983787715736e-06]
Train,[-0.03402320834023512],[-0.020452120369949638]
Train,[-0.03402320834023513],[-0.031804726263415586]
Train,[-0.03732198088933164],[-3.0319244308928905e-06]
Train,[-0.023806986710838016],[-0.0454713441554606]
Train,[-0.024791145907172036],[2.492343830197516e-06]
Train,[-0.024791145907172064],[2.4923438302284793e-06]
Train,[-0.026499398557862604],[-0.07577405243113178]
Train,[-0.02436423362350445],[-5.592433614488598e-06]
Train,[-0.023754349025344297],[0.034908367594440944]
Train,[-0.02375434902534432],[0.04582477396683006]
Train,[-0.024599772777690307],[3.34599182759539e-06]
Train,[-0.025118846505060504],[-5.46414725370726e-18]
Train,[-0.023744257125534858],[9.1069120895121e-18]
Train,[-0.02374425712553485],[2.73207362685363e-17]
Train,[-0.024210204975336692],[2.73207362685363e-17]
Train,[0.0029156395978121074],[0.03432859613180401]
Train,[0.002800061266013601],[1.9944397762434455e-06]
Train,[0.0028000612660135896],[1.888258463325174e-06]
Train,[0.0026666228244197716],[-0.0040280091428703865]
Train,[0.003093476200628546],[-5.592433614413921e-06]
Train,[0.003121704812932464],[0.04582477396682997]
Train,[0.003121704812932464],[0.03490836759444095]
Train,[0.0030825742308362787],[3.3459918275298203e-06]
Train,[0.002871269166114316],[-0.04617277748120633]
Train,[0.0030807163919717912],[1.1964618960983517e-06]
Train,[0.0030807163919718277],[1.1964618960928875e-06]
Train,[0.0031228654681424452],[-0.04064730804865112]
Train,[0.0027141671761098892],[-1.639244176112178e-17]
Train,[0.003038054404298464],[-1.639244176112178e-17]
Train,[0.003038054404298453],[0.0]
Train,[0.003119794664837034],[-5.46414725370726e-18]
Train,[-0.020998292747369376],[2.914211868643872e-17]
Train,[-0.018168077192077248],[5.46414725370726e-18]
Train,[-0.018168077192077265],[1.457105934321936e-17]
Train,[-0.014875167506191885],[-3.64276483580484e-18]
Train,[-0.02380161281452754],[-5.46414725370726e-18]
Train,[-0.025444552736657102],[2.73207362685363e-17]
Train,[-0.025444552736657116],[9.1069120895121e-18]
Train,[-0.024887641461572175],[2.73207362685363e-17]
Train,[-0.014908642878126016],[-1.639244176112178e-17]
Train,[-0.02327238547284697],[0.0]
Train,[-0.02327238547284695],[-1.639244176112178e-17]
Train,[-0.025383164902445743],[-5.46414725370726e-18]
Train,[-0.007091560819404898],[-0.026611711564144137]
Train,[-0.02157640691612741],[-7.786266494683676e-07]
Train,[-0.021576406916127406],[-7.786266494665461e-07]
Train,[-0.025048632659944253],[-0.010808177508760718]
Train,[0.001240429499220174],[-0.03235525367217999]
Train,[0.0011291662754371122],[4.8079286426705506e-05]
Train,[0.001129166275437123],[4.807928642673283e-05]
Train,[0.0011163106251443336],[-0.016685776804065026]
Train,[0.0018594802267161965],[-0.00013329962755453741]
Train,[0.0017402265190512305],[-0.03145569503806444]
Train,[0.0017402265190512415],[-0.0205649176413869]
Train,[0.0016080541504430693],[0.00013822050913277583]
Train,[0.001983971409748667],[0.03343651058339297]
Train,[0.0018809669253756318],[-8.408400398438711e-05]
Train,[0.0018809669253756207],[-8.888712032583853e-05]
Train,[0.0017643345492145354],[-0.003726631593541612]
Train,[0.002023724617305926],[-3.824903077595082e-17]
Train,[0.0019265545739920945],[0.0]
Train,[0.001926554573992102],[0.0]
Train,[0.0018157331928263878],[3.64276483580484e-18]
Train,[-0.034734994607673174],[-0.00013329962755468858]
Train,[-0.03713807285444712],[-0.02056491764138707]
Train,[-0.03713807285444709],[-0.03145569503806442]
Train,[-0.039801474689459417],[0.00013822050913280863]
Train,[-0.027713342639690525],[-0.04397324680231175]
Train,[-0.028485294788802146],[-0.00011483361751383917]
Train,[-0.02848529478880215],[-0.00011483361751382095]
Train,[-0.02979900844212005],[-0.07768402239926145]
Train,[-0.028052160530170917],[0.00025107680135316956]
Train,[-0.02765356168876697],[0.03482363095258981]
Train,[-0.027653561688766946],[0.047062423215481146]
Train,[-0.028285594879648865],[-0.00015959833260286924]
Train,[-0.028735068815890465],[0.0]
Train,[-0.02765973171752553],[-4.189179561175566e-17]
Train,[-0.027659731717525535],[-5.646285495497502e-17]
Train,[-0.02792482579777197],[-1.82138241790242e-18]
Train,[6.222289763674675e-05],[0.03343651058339281]
Train,[-3.8285612547483375e-05],[-8.888712032581121e-05]
Train,[-3.828561254748702e-05],[-8.4084003984378e-05]
Train,[-0.0001520917874781206],[-0.0037266315935414883]
Train,[0.000264350469465032],[0.0002510768013532624]
Train,[0.0002836517762383535],[0.0470624232154813]
Train,[0.000283651776238328],[0.03482363095258981]
Train,[0.00025304690426941357],[-0.0001595983326028328]
Train,[0.00010719682306666675],[-0.04648810635845218]
Train,[0.000251733655326534],[-5.244776835562621e-05]
Train,[0.00025173365532654674],[-5.244776835551693e-05]
Train,[0.00028474438823481086],[-0.041823299138691]
Train,[-2.3703476588156834e-05],[2.549935385063388e-17]
Train,[0.0002092232541419114],[1.82138241790242e-18]
Train,[0.00020922325414191322],[1.82138241790242e-18]
Train,[0.000279649708783501],[3.64276483580484e-17]
Train,[-0.015096283142942715],[-3.824903077595082e-17]
Train,[-0.012683026100607392],[0.0]
Train,[-0.012683026100607394],[0.0]
Train,[-0.009930732601306225],[3.64276483580484e-18]
Train,[-0.018411915987918255],[0.0]
Train,[-0.019737233062130773],[-5.646285495497502e-17]
Train,[-0.019737233062130724],[-4.189179561175566e-17]
Train,[-0.01941051345824333],[-1.82138241790242e-18]
Train,[-0.01192198526162631],[2.549935385063388e-17]
Train,[-0.017850471469960636],[1.82138241790242e-18]
Train,[-0.01785047146996066],[1.82138241790242e-18]
Train,[-0.0196429761933816],[3.64276483580484e-17]
Train,[-0.006004066490631296],[-0.026226099517425914]
Train,[-0.01608109277977714],[3.5662262630626494e-05]
Train,[-0.016081092779777165],[3.566226263060464e-05]
Train,[-0.019185184035179405],[-0.010697577649201307]
Train,[0.0012246073059490503],[-0.03225489808282984]
Train,[0.0010922324523884356],[2.557735796422635e-05]
Train,[0.0010922324523884321],[2.557735796423728e-05]
Train,[0.0011010571574822622],[-0.016887171161379454]
Train,[0.0018309234360442872],[-7.063897537331922e-05]
Train,[0.0016944690833462278],[-0.03180712262473047]
Train,[0.0016944690833462423],[-0.020449723391774456]
Train,[0.0015411920293436484],[7.288882472824271e-05]
Train,[0.001964651688401781],[0.03433240553397857]
Train,[0.0018486516321599418],[-4.540245441231675e-05]
Train,[0.0018486516321599565],[-4.795424673206451e-05]
Train,[0.0017147026057506888],[-0.0040304962397720405]
Train,[0.00199904147988118],[4.189179561175566e-17]
Train,[0.0018890345680191046],[3.64276483580484e-18]
