Data,Predicted,Reference
Train,[-0.01568996760449424],[-0.01687909096984941]
Train,[-0.018893112567559215],[0.00022396518333959734]
Train,[-0.01955086629700787],[0.03179769454902065]
Train,[-0.019217204348311843],[0.020445745837978327]
Train,[-0.01764991728776485],[-0.0002310619037429235]
Train,[-0.0200363957722329],[0.03430529623838279]
Train,[-0.01890351009130319],[-0.0001438773679238218]
Train,[-0.018927727579714688],[-0.00015195658112119654]
Train,[-0.019007070293264934],[-0.004026532647383425]
Train,[-0.013260647894969666],[2.185658901482904e-17]
Train,[-0.012576074161622522],[-2.367797143273146e-17]
Train,[-0.012692166325919388],[-1.457105934321936e-17]
Train,[-0.012157705641268895],[-1.82138241790242e-18]
Train,[-0.009529258901494909],[0.00022396518333942067]
Train,[-0.008842900565366308],[0.020445745837978282]
Train,[-0.008136274623157738],[0.03179769454902067]
Train,[-0.012162085447545457],[-0.0002310619037429308]
Train,[-0.005849078771958657],[-0.04543081331857259]
Train,[-0.006801965324340308],[-0.0001900576973760985]
Train,[-0.006801965324340353],[-0.00019005769737603112]
Train,[-0.006906681547162131],[-0.07573417078177315]
Train,[-0.0058797539352372875],[-0.00042579211629590886]
Train,[-0.005514835154575654],[-0.03486289655170301]
Train,[-0.0058742022305639475],[-0.04577169440139518]
Train,[-0.006691907340944537],[0.0002548022137575793]
Train,[-0.015993780833646918],[1.274967692531694e-17]
Train,[-0.017089648015734826],[-2.914211868643872e-17]
Train,[-0.017012319566827642],[-3.460626594014598e-17]
Train,[-0.01827734278376915],[4.735594286546292e-17]
Train,[-0.020321527643081354],[0.03430529623838265]
Train,[-0.019136625150149123],[-0.00015195658112111276]
Train,[-0.019110742417529077],[-0.0001438773679237963]
Train,[-0.019221423631530843],[-0.004026532647383423]
Train,[-0.020941385918664297],[-0.00042579211629584874]
Train,[-0.02094418763708246],[-0.04577169440139527]
Train,[-0.021125545510908866],[-0.034862896551702986]
Train,[-0.020531525292242444],[0.0002548022137576157]
Train,[-0.020684755420413807],[-0.04610461285944754]
Train,[-0.02087960226165008],[-9.112307114585424e-05]
Train,[-0.02087960226165009],[-9.11230711458688e-05]
Train,[-0.02100984456502601],[-0.04062297349916597]
Train,[-0.016819199776819213],[-1.457105934321936e-17]
Train,[-0.016222828958282556],[3.460626594014598e-17]
Train,[-0.01600266405312011],[2.73207362685363e-17]
Train,[-0.015456494012088382],[-2.367797143273146e-17]
Train,[-0.010509012085538717],[2.185658901482904e-17]
Train,[-0.00934555392311311],[-1.457105934321936e-17]
Train,[-0.009107958927077435],[-2.367797143273146e-17]
Train,[-0.008251723129106799],[-1.82138241790242e-18]
Train,[-0.01578921595407524],[1.274967692531694e-17]
Train,[-0.014804912440416701],[-3.460626594014598e-17]
Train,[-0.014730183162593936],[-2.914211868643872e-17]
Train,[-0.013582409302606012],[4.735594286546292e-17]
Train,[-0.017669583076740495],[-1.457105934321936e-17]
Train,[-0.01610597269006135],[2.73207362685363e-17]
Train,[-0.016527573512294426],[3.460626594014598e-17]
Train,[-0.015060094200898185],[-2.367797143273146e-17]
Train,[-0.0252533812678545],[-0.026607681869520845]
Train,[-0.025490856425876025],[5.9366713726132334e-05]
Train,[-0.025490856425876042],[5.9366713726137796e-05]
Train,[-0.025960576002414824],[-0.010802307863512956]
Train,[-0.017596864948474386],[-0.032268704426296375]
Train,[-0.015246189364194357],[4.07053130771832e-05]
Train,[-0.015246189364194132],[4.070531307708485e-05]
Train,[-0.015743289894686728],[-0.016931746763070604]
Train,[-0.018748453731178866],[0.00011268002734236921]
Train,[-0.01950786694725554],[0.03181760822173304]
Train,[-0.019188547119316456],[0.02049798211759031]
Train,[-0.017527030683643037],[-0.00011656618968494072]
Train,[-0.019973116123145607],[0.03442136564648493]
Train,[-0.018758211671421717],[-7.257126758284086e-05]
Train,[-0.018782769627565945],[-7.669940181099087e-05]
Train,[-0.0189878559046406],[-0.00401354178556928]
Train,[-0.013853831872319085],[1.0564018023834036e-16]
Train,[-0.012992896249235485],[-1.274967692531694e-17]
Train,[-0.012930092708284489],[-1.092829450741452e-17]
Train,[-0.012489436068817006],[-1.092829450741452e-17]
Train,[-0.009779569094143561],[0.00011268002734221986]
Train,[-0.008838915379884772],[0.0204979821175902]
Train,[-0.008156402553553993],[0.031817608221732914]
Train,[-0.012390233460648756],[-0.00011656618968499718]
Train,[-0.005927340722986893],[-0.04565096217785727]
Train,[-0.00698910398550975],[-9.545130184188538e-05]
Train,[-0.006989103985509834],[-9.545130184179795e-05]
Train,[-0.006979622117902212],[-0.07620004202205209]
Train,[-0.006008116484248571],[-0.00021622306103207377]
Train,[-0.005590525897272772],[-0.0352221423122647]
Train,[-0.0059650769524387534],[-0.04629363486027101]
Train,[-0.00686878698342419],[0.00012981477639217547]
Train,[-0.014955296640234286],[2.003520659692662e-17]
Train,[-0.015879109018670668],[-1.3478229892477908e-16]
Train,[-0.015709775483332772],[-1.5846027035751055e-16]
Train,[-0.017765295727778938],[2.549935385063388e-17]
Train,[-0.020088820246863422],[0.03442136564648496]
Train,[-0.018864744716060564],[-7.669940181096355e-05]
Train,[-0.0188394908985258],[-7.257126758292283e-05]
Train,[-0.01907564221053195],[-0.004013541785569291]
Train,[-0.02064396302364665],[-0.00021622306103199725]
Train,[-0.020664670035225492],[-0.04629363486027098]
Train,[-0.02084487257716889],[-0.03522214231226457]
Train,[-0.020229880591924692],[0.00012981477639208803]
Train,[-0.02040858443708492],[-0.046691617697877844]
Train,[-0.02058103988282651],[-4.6093112967906135e-05]
Train,[-0.020581039882826543],[-4.6093112967906135e-05]
Train,[-0.020731260629841014],[-0.04091352052299628]
Train,[-0.017279611444389126],[-6.739114946238954e-17]
Train,[-0.01645941542752522],[2.185658901482904e-17]
Train,[-0.01645574054564406],[2.73207362685363e-17]
Train,[-0.015968979079315274],[-1.1292570990995005e-16]
Train,[-0.01163309051944376],[1.0564018023834036e-16]
Train,[-0.009701754004119774],[-1.092829450741452e-17]
Train,[-0.009833062469380168],[-1.274967692531694e-17]
Train,[-0.008780437368797791],[-1.092829450741452e-17]
Train,[-0.01680382396316558],[2.003520659692662e-17]
Train,[-0.016065799547068008],[-1.5846027035751055e-16]
Train,[-0.015900159006333636],[-1.3478229892477908e-16]
Train,[-0.014055108137943799],[2.549935385063388e-17]
Train,[-0.018715575083906047],[-6.739114946238954e-17]
Train,[-0.017040505168499143],[2.73207362685363e-17]
Train,[-0.01704797682952172],[2.185658901482904e-17]
Train,[-0.01605083616881883],[-1.1292570990995005e-16]
Train,[-0.025277801844267787],[-0.02660597163545281]
Train,[-0.02549630435280382],[2.984083944529165e-05]
Train,[-0.0254963043528038],[2.9840839445302575e-05]
Train,[-0.02600326847435905],[-0.010844562017329253]
Train,[-0.017614608251644955],[-0.032238359043634125]
Train,[-0.014550046687223513],[-1.827554447671324e-06]
Train,[-0.014550046687227832],[-1.8275544477551075e-06]
Train,[-0.015679839562919053],[-0.016920113050198905]
Train,[-0.018182338258181916],[5.04251703193924e-06]
Train,[-0.019222295464308068],[-0.03187296944543354]
Train,[-0.019025235571688587],[-0.020431980971054628]
Train,[-0.016819979233643503],[-5.1979897063713254e-06]
Train,[-0.02003516568462234],[0.034483643423797644]
Train,[-0.018190742406478208],[3.2492708211095344e-06]
Train,[-0.0182179384189348],[3.4313088735579503e-06]
Train,[-0.018996376699077933],[-0.004075766136259555]
Train,[-0.013974166342630817],[-1.82138241790242e-16]
Train,[-0.013056955622885558],[3.278488352224356e-17]
Train,[-0.012915221004158081],[2.003520659692662e-17]
Train,[-0.012477759541841505],[2.003520659692662e-17]
Train,[-0.011037832701180129],[5.04251703196474e-06]
Train,[-0.009253967601578369],[-0.02043198097105475]
Train,[-0.008836920045081844],[-0.031872969445433615]
Train,[-0.013921060204773334],[-5.197989706307577e-06]
Train,[-0.005883124460654423],[-0.04573933799686295]
Train,[-0.007830159432798476],[4.268499342443704e-06]
Train,[-0.007830159432800519],[4.268499342399991e-06]
Train,[-0.006926927468421225],[-0.07541564247883178]
Train,[-0.006322961805217373],[-9.613000975180544e-06]
Train,[-0.006725059357905985],[0.03489895707165845]
Train,[-0.007461201019713148],[0.045576172143569293]
Train,[-0.007675471183538084],[5.684877002843975e-06]
Train,[-0.01510470629060389],[1.457105934321936e-17]
Train,[-0.01575781089012716],[-1.7849547695443715e-16]
Train,[-0.015502457264512885],[-2.404224791631194e-16]
Train,[-0.017619847012672187],[6.556976704448711e-17]
Train,[-0.020463377438068055],[0.03448364342379768]
Train,[-0.018458434840071924],[3.431308873461417e-06]
Train,[-0.01842842954304315],[3.2492708209310387e-06]
Train,[-0.019317283976469195],[-0.004075766136259529]
Train,[-0.02087711926851901],[-9.613000975280721e-06]
Train,[-0.020283731071705145],[0.04557617214356924]
Train,[-0.02066749730268348],[0.03489895707165848]
Train,[-0.02017202749962205],[5.684877002800262e-06]
Train,[-0.02082251704427993],[-0.04610288777145737]
Train,[-0.020773001672841334],[2.063148993675749e-06]
Train,[-0.02077300167284086],[2.063148993683034e-06]
Train,[-0.021168147739374886],[-0.04040947779749583]
Train,[-0.017582721615403175],[1.092829450741452e-16]
Train,[-0.016622669183961478],[-4.55345604475605e-17]
Train,[-0.01646817060273388],[-2.914211868643872e-17]
Train,[-0.01602929221672097],[1.457105934321936e-16]
Train,[-0.011965508555716244],[-1.82138241790242e-16]
Train,[-0.009796166008008245],[2.003520659692662e-17]
Train,[-0.010086521824987553],[3.278488352224356e-17]
Train,[-0.00889998777414909],[2.003520659692662e-17]
Train,[-0.016649658222170575],[1.457105934321936e-17]
Train,[-0.016264642464980966],[-2.404224791631194e-16]
Train,[-0.016017464768467035],[-1.7849547695443715e-16]
Train,[-0.014215047440382454],[6.556976704448711e-17]
Train,[-0.019033236239578984],[1.092829450741452e-16]
Train,[-0.016963753334372122],[-2.914211868643872e-17]
Train,[-0.017250624163158573],[-4.55345604475605e-17]
Train,[-0.016148850017256754],[1.457105934321936e-16]
Train,[-0.025226237584041876],[-0.02668924703080523]
Train,[-0.025132624782810985],[-1.3346181883565604e-06]
Train,[-0.02513262478281171],[-1.3346181883474536e-06]
Train,[-0.02595253671015072],[-0.01082278477075631]
Train,[-0.01759669964634649],[-0.03225611087138575]
Train,[-0.014436361032749806],[-1.0636830515640874e-06]
Train,[-0.014436361032759814],[-1.0636830516879414e-06]
Train,[-0.015695892118317845],[-0.016887055262355885]
Train,[-0.01806390747305338],[2.9379837877740202e-06]
Train,[-0.019225733976800434],[-0.031804726263415586]
Train,[-0.019030129502016598],[-0.020452120369949513]
Train,[-0.016725381362723044],[-3.0319244309493537e-06]
Train,[-0.020028832452756273],[0.0343285961318041]
Train,[-0.018075993069118026],[1.888258463272354e-06]
Train,[-0.01810346007603108],[1.9944397762270533e-06]
Train,[-0.019004349935348913],[-0.004028009142870433]
Train,[-0.01368093028705613],[2.914211868643872e-17]
Train,[-0.012806386931483754],[1.457105934321936e-17]
Train,[-0.012019911297215951],[5.46414725370726e-18]
Train,[-0.012188086049412114],[-3.64276483580484e-18]
Train,[-0.011280410253664783],[2.937983787715736e-06]
Train,[-0.009231963533242874],[-0.020452120369949638]
Train,[-0.00881727070606735],[-0.031804726263415586]
Train,[-0.014118163211793962],[-3.0319244308928905e-06]
Train,[-0.005859801517619138],[-0.0454713441554606]
Train,[-0.007959306453734785],[2.492343830197516e-06]
Train,[-0.00795930645373409],[2.4923438302284793e-06]
Train,[-0.0069160790183379894],[-0.07577405243113178]
Train,[-0.006399247120483707],[-5.592433614488598e-06]
Train,[-0.0067111356346264564],[0.034908367594440944]
Train,[-0.007461430492855187],[0.04582477396683006]
Train,[-0.007792084883955612],[3.34599182759539e-06]
Train,[-0.01557437383491428],[-5.46414725370726e-18]
Train,[-0.01665966003130634],[9.1069120895121e-18]
Train,[-0.016189809842175565],[2.73207362685363e-17]
Train,[-0.018198379191688017],[2.73207362685363e-17]
Train,[-0.020301399045285367],[0.03432859613180401]
Train,[-0.018249237168690903],[1.9944397762434455e-06]
Train,[-0.018219961406179513],[1.888258463325174e-06]
Train,[-0.019209452369994457],[-0.0040280091428703865]
Train,[-0.020661068112015867],[-5.592433614413921e-06]
Train,[-0.020127059034599007],[0.04582477396682997]
Train,[-0.020504267222427652],[0.03490836759444095]
Train,[-0.01996082366420005],[3.3459918275298203e-06]
Train,[-0.020659223110327293],[-0.04617277748120633]
Train,[-0.0205543479246456],[1.1964618960983517e-06]
Train,[-0.02055434792464456],[1.1964618960928875e-06]
Train,[-0.020985111892647956],[-0.04064730804865112]
Train,[-0.01724726677747923],[-1.639244176112178e-17]
Train,[-0.0162360553227626],[-1.639244176112178e-17]
Train,[-0.01605328953635522],[0.0]
Train,[-0.015587444521230799],[-5.46414725370726e-18]
Train,[-0.011357504191534728],[2.914211868643872e-17]
Train,[-0.007949282946847184],[5.46414725370726e-18]
Train,[-0.009563041116703292],[1.457105934321936e-17]
Train,[-0.008294358329344921],[-3.64276483580484e-18]
Train,[-0.016194985080248567],[-5.46414725370726e-18]
Train,[-0.015599338921062321],[2.73207362685363e-17]
Train,[-0.015144597148974462],[9.1069120895121e-18]
Train,[-0.013655356761454329],[2.73207362685363e-17]
Train,[-0.01850312361061112],[-1.639244176112178e-17]
Train,[-0.016204582098674133],[0.0]
Train,[-0.016556426951783474],[-1.639244176112178e-17]
Train,[-0.01530777764670285],[-5.46414725370726e-18]
Train,[-0.025255012597658374],[-0.026611711564144137]
Train,[-0.025072126630672115],[-7.786266494683676e-07]
Train,[-0.0250721266306742],[-7.786266494665461e-07]
Train,[-0.025965327123688143],[-0.010808177508760718]
Train,[-0.01750360498600832],[-0.03235525367217999]
Train,[-0.015214182140940244],[4.8079286426705506e-05]
Train,[-0.015214182140940332],[4.807928642673283e-05]
Train,[-0.015769107435209918],[-0.016685776804065026]
Train,[-0.01875643830702447],[-0.00013329962755453741]
Train,[-0.019254757473046513],[-0.03145569503806444]
Train,[-0.019065494218697326],[-0.0205649176413869]
Train,[-0.017667237256945613],[0.00013822050913277583]
Train,[-0.020008925760111377],[0.03343651058339297]
Train,[-0.01878081404706037],[-8.408400398438711e-05]
Train,[-0.018805168433366076],[-8.888712032583853e-05]
Train,[-0.01905098910218719],[-0.003726631593541612]
Train,[-0.013436187717199616],[-3.824903077595082e-17]
Train,[-0.01271053738429793],[0.0]
Train,[-0.012669671810301058],[0.0]
Train,[-0.012300558868953143],[3.64276483580484e-18]
Train,[-0.0097643085148875],[-0.00013329962755468858]
Train,[-0.009103928401683913],[-0.02056491764138707]
Train,[-0.008699517145947301],[-0.03145569503806442]
Train,[-0.01209167610627091],[0.00013822050913280863]
Train,[-0.005705153702196476],[-0.04397324680231175]
Train,[-0.0067503358961793864],[-0.00011483361751383917]
Train,[-0.0067503358961794446],[-0.00011483361751382095]
Train,[-0.006843830104054258],[-0.07768402239926145]
Train,[-0.005859106358681138],[0.00025107680135316956]
Train,[-0.006604131242863604],[0.03482363095258981]
Train,[-0.007433549721912101],[0.047062423215481146]
Train,[-0.006603165823381965],[-0.00015959833260286924]
Train,[-0.015705520318730598],[0.0]
Train,[-0.01656949402737869],[-4.189179561175566e-17]
Train,[-0.01632266203959165],[-5.646285495497502e-17]
Train,[-0.018204882240178993],[-1.82138241790242e-18]
Train,[-0.01945973534469303],[0.03343651058339281]
Train,[-0.018416469347396974],[-8.888712032581121e-05]
Train,[-0.01839536201741176],[-8.4084003984378e-05]
Train,[-0.018629515897158846],[-0.0037266315935414883]
Train,[-0.019958190668257297],[0.0002510768013532624]
Train,[-0.019319594628703234],[0.0470624232154813]
Train,[-0.019656007718067317],[0.03482363095258981]
Train,[-0.019656399293319794],[-0.0001595983326028328]
Train,[-0.01980191103615833],[-0.04648810635845218]
Train,[-0.019907798020735498],[-5.244776835562621e-05]
Train,[-0.019907798020735383],[-5.244776835551693e-05]
Train,[-0.02003405893169847],[-0.041823299138691]
Train,[-0.016678926355179938],[2.549935385063388e-17]
Train,[-0.01606746874295554],[1.82138241790242e-18]
Train,[-0.016018615379818572],[1.82138241790242e-18]
Train,[-0.015718743247371235],[3.64276483580484e-17]
Train,[-0.01084086852130622],[-3.824903077595082e-17]
Train,[-0.009263550531862976],[0.0]
Train,[-0.009347642726733415],[0.0]
Train,[-0.008503998802688735],[3.64276483580484e-18]
Train,[-0.016067169349649663],[0.0]
Train,[-0.015472841528248129],[-5.646285495497502e-17]
Train,[-0.015235134187138517],[-4.189179561175566e-17]
Train,[-0.01366020142728025],[-1.82138241790242e-18]
Train,[-0.017763518893185677],[2.549935385063388e-17]
Train,[-0.01619571950268825],[1.82138241790242e-18]
Train,[-0.01631171374753321],[1.82138241790242e-18]
Train,[-0.015483722634514419],[3.64276483580484e-17]
Train,[-0.025394605928186636],[-0.026226099517425914]
Train,[-0.0255227556417539],[3.5662262630626494e-05]
Train,[-0.025522755641753873],[3.566226263060464e-05]
Train,[-0.02601831597465943],[-0.010697577649201307]
Train,[-0.017597450583670758],[-0.03225489808282984]
Train,[-0.015101542129110674],[2.557735796422635e-05]
Train,[-0.01510154212911073],[2.557735796423728e-05]
Train,[-0.01569373409765658],[-0.016887171161379454]
Train,[-0.01868115207652345],[-7.063897537331922e-05]
Train,[-0.019226231217488347],[-0.03180712262473047]
Train,[-0.019030378919265088],[-0.020449723391774456]
Train,[-0.017411222378806306],[7.288882472824271e-05]
Train,[-0.020030801202227222],[0.03433240553397857]
Train,[-0.018692394512100946],[-4.540245441231675e-05]
Train,[-0.01871757861769102],[-4.795424673206451e-05]
Train,[-0.019004489878678327],[-0.0040304962397720405]
Train,[-0.013625723983687752],[4.189179561175566e-17]
Train,[-0.01236367345887072],[3.64276483580484e-18]
Train,[-0.012450456798185615],[3.64276483580484e-18]
Train,[-0.012281956943131932],[-5.46414725370726e-18]
Train,[-0.00997374983230505],[-7.063897537320811e-05]
Train,[-0.00923361062791028],[-0.020449723391774376]
Train,[-0.00881852809001661],[-0.031807122624730275]
Train,[-0.01266519459275418],[7.28888247282336e-05]
Train,[-0.005858824040260207],[-0.04547755419788882]
Train,[-0.007083203653689271],[-5.9921117522137093e-05]
Train,[-0.007083203653689538],[-5.992111752201688e-05]
Train,[-0.006914671714525551],[-0.07574547847016916]
Train,[-0.00600035147734569],[0.00013443684996591098]
Train,[-0.006709497417751972],[0.034898362178983386]
Train,[-0.007458731563540858],[0.0457996619705078]
Train,[-0.00695016711350965],[-8.038563308154451e-05]
Train,[-0.015674901376283527],[9.1069120895121e-18]
Train,[-0.01632821053845166],[5.646285495497502e-17]
Train,[-0.016183104958338027],[6.192700220868228e-17]
Train,[-0.018947582882487202],[7.28552967160968e-18]
Train,[-0.020314803028723794],[0.03433240553397838]
Train,[-0.0189115169316453],[-4.7954246732124615e-05]
Train,[-0.01888460564816745],[-4.540245441236593e-05]
Train,[-0.019218105158484856],[-0.004030496239772155]
Train,[-0.020875976159405223],[0.00013443684996585452]
Train,[-0.02014066219515431],[0.0457996619705078]
Train,[-0.02051842539633015],[0.03489836217898332]
Train,[-0.020397079946170883],[-8.038563308153176e-05]
Train,[-0.020673885768604284],[-0.04615407870417135]
Train,[-0.020808695645806032],[-2.8769157846438982e-05]
Train,[-0.020808695645806063],[-2.8769157846451735e-05]
Train,[-0.02100068649651901],[-0.04062894667973965]
Train,[-0.017112419610594034],[-2.367797143273146e-17]
Train,[-0.016003736164355464],[-7.28552967160968e-18]
Train,[-0.01616153095880443],[-1.092829450741452e-17]
Train,[-0.01574761174094312],[-4.735594286546292e-17]
Train,[-0.011247193027025766],[4.189179561175566e-17]
Train,[-0.008837218596920998],[3.64276483580484e-18]
Train,[-0.008659262782883152],[3.64276483580484e-18]
Train,[-0.008491696874571355],[-5.46414725370726e-18]
Train,[-0.016097625259612735],[9.1069120895121e-18]
Train,[-0.015605916715498215],[6.192700220868228e-17]
Train,[-0.015465520905511744],[5.646285495497502e-17]
Train,[-0.01293116694332058],[7.28552967160968e-18]
Train,[-0.018236014959729173],[-2.367797143273146e-17]
Train,[-0.016411289173997375],[-1.092829450741452e-17]
Train,[-0.016108485864962857],[-7.28552967160968e-18]
Train,[-0.015616991052319356],[-4.735594286546292e-17]
Train,[-0.0252530731527186],[-0.026615165605048247]
Train,[-0.025418295432050705],[1.8720119947767868e-05]
Train,[-0.025418295432050687],[1.8720119947771513e-05]
Train,[-0.025963607682196896],[-0.010807746592299479]
Train,[-0.01761913930625884],[-0.03224412122743858]
Train,[-0.01478554516661511],[-4.6706645373609305e-06]
Train,[-0.014785545166611324],[-4.6706645371369005e-06]
Train,[-0.01571386843588569],[-0.01696465015215419]
Train,[-0.01836140180117248],[1.2906280322702159e-05]
Train,[-0.019204195142081305],[-0.0319014119668103]
Train,[-0.019011602196619803],[-0.020463507074476063]
Train,[-0.017039643691546095],[-1.3326542217876703e-05]
Train,[-0.019992216660599364],[0.03459988673024427]
Train,[-0.018368017302626043],[8.336383775602083e-06]
Train,[-0.01839440916824012],[8.807401142128643e-06]
Train,[-0.018981538312098194],[-0.004076878933622732]
Train,[-0.013953018971162677],[-1.2567538683526697e-16]
Train,[-0.012795996080781755],[-9.1069120895121e-18]
Train,[-0.012601421308282103],[-5.46414725370726e-18]
Train,[-0.012491420057434095],[1.457105934321936e-17]
Train,[-0.010627875344012428],[1.2906280322760443e-05]
Train,[-0.009243670223653888],[-0.02046350707447605]
Train,[-0.008833661027843543],[-0.03190141196681014]
Train,[-0.013441752967023372],[-1.332654221787488e-05]
Train,[-0.005944004900424414],[-0.045952811215098775]
Train,[-0.007577405578939655],[1.0906224553539891e-05]
Train,[-0.007577405578940194],[1.0906224553505285e-05]
Train,[-0.006980236443945907],[-0.07566047524675482]
Train,[-0.006239049500660009],[-2.4774117054597227e-05]
Train,[-0.006789642198121176],[0.03514766157181415]
Train,[-0.00753348648169148],[0.045886653724495644]
Train,[-0.007435129630279458],[1.4646957249068464e-05]
Train,[-0.01572571343659815],[-3.64276483580484e-18]
Train,[-0.015815902271146196],[-1.2931815167107183e-16]
Train,[-0.015592323384321809],[-1.639244176112178e-16]
Train,[-0.01827141623776394],[-1.82138241790242e-17]
Train,[-0.020338154423454293],[0.03459988673024426]
Train,[-0.01860561287923682],[8.807401142039395e-06]
Train,[-0.01857699553714543],[8.336383775554727e-06]
Train,[-0.019242251296831252],[-0.004076878933622775]
Train,[-0.020805217467052096],[-2.4774117054670082e-05]
Train,[-0.020145911670973092],[0.045886653724495664]
Train,[-0.02052477974622479],[0.03514766157181415]
Train,[-0.02019600854179037],[1.464695724905025e-05]
Train,[-0.0206670891020643],[-0.046498845556288644]
Train,[-0.020715260396253862],[5.307151341506123e-06]
Train,[-0.02071526039625298],[5.307151341438732e-06]
Train,[-0.02101590910577918],[-0.040560745298764196]
Train,[-0.0174590070202459],[6.921253188029196e-17]
Train,[-0.01625015830195317],[1.092829450741452e-17]
Train,[-0.016113765537745177],[9.1069120895121e-18]
Train,[-0.01599385233653778],[1.1110432749204762e-16]
Train,[-0.011863995649385749],[-1.2567538683526697e-16]
Train,[-0.00905451925786449],[-5.46414725370726e-18]
Train,[-0.009458968928603317],[-9.1069120895121e-18]
Train,[-0.00882586695564268],[1.457105934321936e-17]
Train,[-0.016049914274159093],[-3.64276483580484e-18]
Train,[-0.01618015541012505],[-1.639244176112178e-16]
Train,[-0.015961854512111455],[-1.2931815167107183e-16]
Train,[-0.013564307446683034],[-1.82138241790242e-17]
Train,[-0.01889799237656635],[6.921253188029196e-17]
Train,[-0.01631918441785382],[9.1069120895121e-18]
Train,[-0.016580647322786347],[1.092829450741452e-17]
Train,[-0.01608931259063846],[1.1110432749204762e-16]
Train,[-0.025237104580106463],[-0.026704246806174396]
Train,[-0.025280379401965754],[-3.4126628984712004e-06]
Train,[-0.02528037940196589],[-3.4126628984894146e-06]
Train,[-0.0259801134801414],[-0.010855884503329213]
Train,[-0.017594635342141455],[-0.03226198194669006]
Train,[-0.014898549446295116],[-9.198626639070773e-06]
Train,[-0.014898549446295525],[-9.198626639103558e-06]
Train,[-0.015711380488002465],[-0.016895507059284918]
Train,[-0.018483463487401056],[2.542642936608385e-05]
Train,[-0.019220093030040374],[-0.03180015367576455]
Train,[-0.019026378055033388],[-0.020467713546003793]
Train,[-0.01720342243256793],[-2.6260908462614325e-05]
Train,[-0.020012348556485888],[0.0343355285187585]
Train,[-0.018495096120664058],[1.634579218878915e-05]
Train,[-0.018521008029455655],[1.726837392029004e-05]
Train,[-0.01900077627212758],[-0.004017875240568584]
Train,[-0.0140429686074939],[-2.823142747748751e-16]
Train,[-0.012928764069111056],[3.64276483580484e-18]
Train,[-0.012776012626789983],[-3.64276483580484e-18]
Train,[-0.012601918495967104],[3.278488352224356e-17]
Train,[-0.010376940008151024],[2.5426429366156704e-05]
Train,[-0.009223001861763974],[-0.02046771354600382]
Train,[-0.00881127023304397],[-0.03180015367576447]
Train,[-0.0130976041608119],[-2.6260908462588826e-05]
Train,[-0.0058754852392398655],[-0.045488614824208365]
Train,[-0.007345792706261442],[2.1567102757743035e-05]
Train,[-0.007345792706261952],[2.1567102757672e-05]
Train,[-0.006932245710110568],[-0.07593876362850559]
Train,[-0.006116112218910731],[-4.8499948125525984e-05]
Train,[-0.006730282616078329],[0.03499762567194679]
Train,[-0.007486461827813209],[0.04598768603281054]
Train,[-0.0072014398044518155],[2.908794158500242e-05]
Train,[-0.015630319612785437],[-1.82138241790242e-17]
Train,[-0.015604987941660016],[-2.4952939125263154e-16]
Train,[-0.01531156553125129],[-3.569909539088743e-16]
Train,[-0.018083313161545916],[5.46414725370726e-18]
Train,[-0.020221650905479196],[0.03433552851875853]
Train,[-0.018654595735176808],[1.726837392031918e-05]
Train,[-0.01862736829120295],[1.6345792188683508e-05]
Train,[-0.0191587215814199],[-0.00401787524056858]
Train,[-0.020721591475972224],[-4.849994812550777e-05]
Train,[-0.020044124996475853],[0.045987686032810456]
Train,[-0.020417961034457928],[0.034997625671946815]
Train,[-0.020185032736727795],[2.908794158500788e-05]
Train,[-0.020568337486925044],[-0.046327486869113546]
Train,[-0.02064037810660805],[1.0361155244385509e-05]
Train,[-0.020640378106607897],[1.0361155244378223e-05]
Train,[-0.02089106777874529],[-0.040751569861004526]
Train,[-0.017548403088626697],[1.6210303519331538e-16]
Train,[-0.01628680513318188],[1.82138241790242e-18]
Train,[-0.01616126705130856],[2.185658901482904e-17]
Train,[-0.016126034137911468],[2.1128036047668073e-16]
Train,[-0.012079531699832117],[-2.823142747748751e-16]
Train,[-0.009465590050498565],[-3.64276483580484e-18]
Train,[-0.009780741770968774],[3.64276483580484e-18]
Train,[-0.009106404801450226],[3.278488352224356e-17]
Train,[-0.016141578183551344],[-1.82138241790242e-17]
Train,[-0.01645099155768003],[-3.569909539088743e-16]
Train,[-0.01616616754032919],[-2.4952939125263154e-16]
Train,[-0.013760466679080974],[5.46414725370726e-18]
Train,[-0.019146485225572524],[1.6210303519331538e-16]
Train,[-0.01642286876232833],[2.185658901482904e-17]
Train,[-0.01666936051032971],[1.82138241790242e-18]
Train,[-0.016353689575576123],[2.1128036047668073e-16]
Train,[-0.02526506082143513],[-0.026600665030309483]
Train,[-0.025345098315839237],[-6.738285186471142e-06]
Train,[-0.025345098315839334],[-6.738285186465678e-06]
Train,[-0.025977700233321174],[-0.010816522356888365]
Train,[-0.017592419197991236],[-0.03226257279251959]
Train,[-0.015290993542369428],[5.953114849525368e-05]
Train,[-0.01529099354236955],[5.953114849532108e-05]
Train,[-0.015708199584279874],[-0.016886799813966857]
Train,[-0.018829789527161286],[0.00016453475792172013]
Train,[-0.01953928635713923],[0.03178989176837419]
Train,[-0.01921019916489004],[0.020464770100977994]
Train,[-0.017596082980214065],[-0.0001699129530757416]
Train,[-0.020017566977484243],[0.03430593439777829]
Train,[-0.01884077576845014],[-0.0001057141905330739]
Train,[-0.01886518229443881],[-0.00011167618795156283]
