Data,Predicted,Reference
Train,[-0.011350996111426604],[-0.02657894947473541]
Train,[-0.006398135020298266],[7.0095519045285085e-06]
Train,[-0.0063981350202974826],[7.009551904515759e-06]
Train,[-0.012134984317001156],[-0.01079121436564491]
Train,[-0.016264441183704636],[-0.03225536219572638]
Train,[-0.014950488946177364],[0.00011103127794054901]
Train,[-0.014950488946177657],[0.00011103127794059638]
Train,[-0.021958232666040602],[-0.016909010058795648]
Train,[-0.008571641925207473],[0.00030681682796841715]
Train,[-0.01957867788227644],[0.03182192428640143]
Train,[-0.017478032386214135],[0.020459922558137562]
Train,[-0.01106299143174966],[-0.0003167894294409261]
Train,[-0.017500094827289488],[0.03439094357266775]
Train,[-0.007790665702953184],[-0.00019743923883503185]
Train,[-0.007990056279246129],[-0.0002085734478544381]
Train,[-0.012357770907275719],[-0.0040334028906904365]
Train,[-0.00632215915452631],[-7.28552967160968e-18]
Train,[-0.007281542565844422],[1.82138241790242e-18]
Train,[-0.007218874469201253],[3.64276483580484e-18]
Train,[-0.006146804383219262],[1.82138241790242e-18]
Train,[-0.002864744113947877],[0.0003068168279683807]
Train,[-0.005342339385837361],[0.02045992255813763]
Train,[-0.011131305601652977],[0.03182192428640137]
Train,[0.0025799621021466625],[-0.0003167894294408879]
Train,[-0.0023702238074011805],[-0.04558797988792844]
Train,[-0.0013022009971885738],[-0.00026003499624591446]
Train,[-0.0013022009971886085],[-0.0002600349962459636]
Train,[0.0036100631905705933],[-0.07582335154794603]
Train,[0.005620813857584399],[-0.0005856909049058203]
Train,[-0.0027229176132609755],[-0.035000802403722435]
Train,[-0.002062408908193923],[-0.045911799411070486]
Train,[-0.0009675352043867479],[0.00034988487341595497]
Train,[0.011700304117317232],[-7.28552967160968e-18]
Train,[0.01108248080474665],[1.639244176112178e-17]
Train,[0.010979843833583008],[1.457105934321936e-17]
Train,[0.008551214733695894],[-5.46414725370726e-18]
Train,[-0.017533665256743415],[0.03439094357266753]
Train,[-0.00826586514268358],[-0.00020857344785446357]
Train,[-0.008065628076999069],[-0.00019743923883514295]
Train,[-0.012749532832402807],[-0.004033402890690401]
Train,[-0.01091760810191138],[-0.0005856909049058058]
Train,[-0.017692720713271385],[-0.04591179941107043]
Train,[-0.014795861045005913],[-0.03500080240372246]
Train,[-0.00944293359143896],[0.0003498848734160151]
Train,[-0.019899908882167847],[-0.046318523131405914]
Train,[-0.009784066518166332],[-0.0001252579798369087]
Train,[-0.009784066518166103],[-0.00012525797983687408]
Train,[-0.01705569223155686],[-0.04067572485296142]
Train,[-0.008434923866534584],[3.64276483580484e-18]
Train,[-0.00806211688358294],[-5.46414725370726e-18]
Train,[-0.0076460641034231435],[-9.1069120895121e-18]
Train,[-0.0064981726034192226],[1.457105934321936e-17]
Train,[0.000847765656112505],[-7.28552967160968e-18]
Train,[0.0009539615497267226],[3.64276483580484e-18]
Train,[0.0008828680804066828],[1.82138241790242e-18]
Train,[0.002625268607200281],[1.82138241790242e-18]
Train,[-0.006397463844706095],[-7.28552967160968e-18]
Train,[-0.004375776015455721],[1.457105934321936e-17]
Train,[-0.004296570884862999],[1.639244176112178e-17]
Train,[-0.002849537987602768],[-5.46414725370726e-18]
Train,[-0.007134339289804274],[3.64276483580484e-18]
Train,[-0.0063431515768488335],[-9.1069120895121e-18]
Train,[-0.0067694133432442795],[-5.46414725370726e-18]
Train,[-0.004465329126269237],[1.457105934321936e-17]
Train,[-0.011290224889988551],[-0.026626467632545923]
Train,[-0.007545370025834137],[8.12696808125375e-05]
Train,[-0.007545370025834204],[8.126968081254296e-05]
Train,[-0.012173333235917698],[-0.010823195822875522]
Train,[-0.016163564657377075],[-0.03225717953141726]
Train,[-0.011776435190513778],[-1.3095231315407181e-05]
Train,[-0.011776435190517987],[-1.30952313154855e-05]
Train,[-0.02187724993367714],[-0.016943600612590086]
Train,[-0.005178393590482774],[3.6217455633871414e-05]
Train,[-0.010396632264690602],[-0.03185346566611463]
Train,[-0.012110483637321045],[-0.02048002603920497]
Train,[-0.007840634533899781],[-3.743076886683449e-05]
Train,[-0.017518254523138113],[0.03449466331986327]
Train,[-0.004496043830830666],[2.3353659741718953e-05]
Train,[-0.004713121849385176],[2.4677315191284982e-05]
Train,[-0.012280479806648774],[-0.004042772228554751]
Train,[-0.0004402275753193382],[-1.8942377146185167e-16]
Train,[-0.0039448081757772055],[-1.457105934321936e-17]
Train,[-0.005949223696800757],[-7.28552967160968e-18]
Train,[-0.0024478211061933165],[2.003520659692662e-17]
Train,[-0.001224782583402684],[3.621745563382041e-05]
Train,[-0.005834592261981598],[-0.02048002603920499]
Train,[-0.0062967647348061455],[-0.03185346566611451]
Train,[0.004756311259377412],[-3.743076886685817e-05]
Train,[-0.002397191329777448],[-0.045772565440392946]
Train,[0.00023660869992958222],[3.064835109438745e-05]
Train,[0.00023660869993005214],[3.0648351094389275e-05]
Train,[0.0037266229464213655],[-0.07593676883484518]
Train,[0.007437034779100599],[-6.947485728350607e-05]
Train,[-0.00010927956159783156],[0.03517139533745182]
Train,[-0.0018845340738727293],[0.04608696106993191]
Train,[0.0005054625385394219],[4.142285806198636e-05]
Train,[0.008433036418840566],[0.0]
Train,[0.013893026521774767],[-1.8578100662604684e-16]
Train,[0.01440933830111651],[-2.4952939125263154e-16]
Train,[0.010730125753764188],[-2.73207362685363e-17]
Train,[-0.017549534131792582],[0.034494663319863304]
Train,[-0.004936894606334376],[2.4677315191332338e-05]
Train,[-0.004718497191343563],[2.3353659741864663e-05]
Train,[-0.012621251787137081],[-0.004042772228554716]
Train,[-0.009235499354087772],[-6.947485728353158e-05]
Train,[-0.028724803162538427],[0.04608696106993195]
Train,[-0.020509316649531383],[0.035171395337451866]
Train,[-0.006667591395340578],[4.142285806196814e-05]
Train,[-0.019820375807354476],[-0.0465750054765992]
Train,[-0.008102054636053218],[1.4846795999276887e-05]
Train,[-0.008102054636053388],[1.4846795999295101e-05]
Train,[-0.016975113885949796],[-0.0407433144478705]
Train,[-0.006662593986869607],[1.1292570990995005e-16]
Train,[-0.0069198159122523546],[1.639244176112178e-17]
Train,[-0.008283068119084113],[7.28552967160968e-18]
Train,[-0.004071059642399862],[1.548175055217057e-16]
Train,[0.006131974036142267],[-1.8942377146185167e-16]
Train,[0.002292320511275308],[-7.28552967160968e-18]
Train,[0.004364998401900828],[-1.457105934321936e-17]
Train,[0.006454510092603837],[2.003520659692662e-17]
Train,[-0.0084974781239974],[0.0]
Train,[-0.0016373702306067908],[-2.4952939125263154e-16]
Train,[-0.0020809157895401048],[-1.8578100662604684e-16]
Train,[-0.0009664183669097367],[-2.73207362685363e-17]
Train,[-0.004766438342365285],[1.1292570990995005e-16]
Train,[-0.007060351372943597],[7.28552967160968e-18]
Train,[-0.005664207234299155],[1.639244176112178e-17]
Train,[-0.0024578276199508243],[1.548175055217057e-16]
Train,[-0.011260814900135653],[-0.02664906941969929]
Train,[-0.006583686301296405],[-9.585065472689618e-06]
Train,[-0.006583686301296122],[-9.585065472675047e-06]
Train,[-0.01221415527320308],[-0.010847581918101064]
Train,[-0.0163240045079159],[-0.03225611087138568]
Train,[-0.008104519566088073],[-1.0636830518518658e-06]
Train,[-0.008104519566124489],[-1.06368305191015e-06]
Train,[-0.0220027161764895],[-0.01688705526235591]
Train,[-0.0013149438849278815],[2.9379837889870608e-06]
Train,[-0.010524082279272868],[-0.031804726263415455]
Train,[-0.012252562048399446],[-0.0204521203699495]
Train,[-0.004081710185094056],[-3.0319244318837225e-06]
Train,[-0.017489346610430404],[0.03432859613180414]
Train,[-0.0006361620297026119],[1.888258464168474e-06]
Train,[-0.0008457843347093113],[1.994439777088567e-06]
Train,[-0.012401254901348146],[-0.004028009142870486]
Train,[-0.00015536247114563515],[-2.094589780587783e-16]
Train,[-0.00405552370596887],[0.0]
Train,[-0.004366436971165812],[-1.82138241790242e-18]
Train,[-0.002131857400196394],[2.549935385063388e-17]
Train,[0.0011078934044472764],[2.937983788901456e-06]
Train,[-0.005673239255878633],[-0.02045212036994954]
Train,[-0.006256100980892856],[-0.0318047262634154]
Train,[0.007342788450379509],[-3.0319244318746157e-06]
Train,[-0.002356143446309208],[-0.045471344155460426]
Train,[0.002331272360566246],[2.4923438312666673e-06]
Train,[0.002331272360569306],[2.492343831273953e-06]
Train,[0.003541058283813279],[-0.07577405243113172]
Train,[0.009703195228185635],[-5.592433615923847e-06]
Train,[-0.00011144244986742465],[0.03490836759444107]
Train,[-0.001910181320675106],[0.04582477396683014]
Train,[0.0026096944625223447],[3.3459918292710617e-06]
Train,[0.013338743518470584],[-7.28552967160968e-18]
Train,[0.01416450462145514],[-2.2403003740199765e-16]
Train,[0.01459194822305676],[-2.8777842202858235e-16]
Train,[0.0106404928277851],[-3.64276483580484e-18]
Train,[-0.017523416790210942],[0.034328596131804]
Train,[-0.0010805614140888113],[1.9944397770430323e-06]
Train,[-0.0008684794905451623],[1.8882584642067231e-06]
Train,[-0.012814307025563383],[-0.0040280091428704645]
Train,[-0.0073635777425161055],[-5.5924336158473486e-06]
Train,[-0.02852463912304782],[0.04582477396683014]
Train,[-0.02045654501821579],[0.03490836759444111]
Train,[-0.0034597914953219395],[3.3459918292492053e-06]
Train,[-0.019938115202442007],[-0.04617277748120673]
Train,[-0.0063136777813551205],[1.1964618954062263e-06]
Train,[-0.0063136777813565265],[1.1964618954116905e-06]
Train,[-0.017093679210728605],[-0.04064730804865121]
Train,[-0.006590884195373461],[1.183898571636573e-16]
Train,[-0.00693570225424987],[3.64276483580484e-18]
Train,[-0.006910380714916464],[7.28552967160968e-18]
Train,[-0.0037657936709154386],[1.9306653629765652e-16]
Train,[0.006461894563498207],[-2.094589780587783e-16]
Train,[0.004036954093815374],[-1.82138241790242e-18]
Train,[0.004347582773956539],[0.0]
Train,[0.006822876728787877],[2.549935385063388e-17]
Train,[-0.0052818004165745055],[-7.28552967160968e-18]
Train,[-0.0013785522779286182],[-2.8777842202858235e-16]
Train,[-0.001754176183323608],[-2.2403003740199765e-16]
Train,[-0.0009608454896766503],[-3.64276483580484e-18]
Train,[-0.004630448899985317],[1.183898571636573e-16]
Train,[-0.005577272019428988],[7.28552967160968e-18]
Train,[-0.005602381344343712],[3.64276483580484e-18]
Train,[-0.0021317611185248616],[1.9306653629765652e-16]
Train,[-0.011310067008488429],[-0.026611711564144137]
Train,[-0.005359518609938397],[-7.786266497579674e-07]
Train,[-0.005359518609947925],[-7.786266497670743e-07]
Train,[-0.012150486077885584],[-0.010808177508760694]
Train,[-0.016283597276345447],[-0.0322637000971282]
Train,[-0.014310674845117773],[7.039249564988154e-05]
Train,[-0.01431067484511923],[7.03924956500655e-05]
Train,[-0.02193549897176392],[-0.01689744658652455]
Train,[-0.007863656568481637],[0.00019462109750464367]
Train,[-0.019558757683046872],[0.031796619978974296]
Train,[-0.017470310683038472],[0.020471819254190872]
Train,[-0.010391074721085221],[-0.00020105968528216518]
Train,[-0.01749013104483293],[0.034333560900659164]
Train,[-0.0071125522888199014],[-0.0001251163530220268]
Train,[-0.007316985034761637],[-0.0001321861900970136]
Train,[-0.012341244948428809],[-0.004013502542413187]
Train,[-0.001802620325665853],[-7.467667913399922e-17]
Train,[-0.005567195127388083],[5.46414725370726e-18]
Train,[-0.007564480808105287],[1.82138241790242e-18]
Train,[-0.00378052648688282],[9.1069120895121e-18]
Train,[-0.002503277465436251],[0.00019462109750452162]
Train,[-0.005343291369374687],[0.020471819254190816]
Train,[-0.011107683945528624],[0.0317966199789741]
Train,[0.0030143415467837804],[-0.00020105968528215973]
Train,[-0.0023810576668150682],[-0.045488386759040295]
Train,[-0.0009356664959424597],[-0.00016508368408844554]
Train,[-0.0009356664959424506],[-0.00016508368408846557]
Train,[0.0036001290852662846],[-0.07599248662903467]
Train,[0.006013568419705578],[-0.0003714404832003035]
Train,[-0.0026985681412682425],[-0.03502195540531518]
Train,[-0.0020303053359941106],[-0.04603811583818682]
Train,[-0.0006152443574369517],[0.00022297749414407865]
Train,[0.010255974690116108],[1.82138241790242e-18]
Train,[0.013195508996144594],[8.560497364141375e-17]
Train,[0.01362722126391254],[1.0381879782043794e-16]
Train,[0.009374981441706483],[-1.092829450741452e-17]
Train,[-0.017515613170792515],[0.03433356090065914]
Train,[-0.007514894413556024],[-0.00013218619009705004]
Train,[-0.007309753173002975],[-0.00012511635302204135]
Train,[-0.012624796820301473],[-0.004013502542413134]
Train,[-0.010470874286355843],[-0.00037144048320020696]
Train,[-0.017598584391824094],[-0.04603811583818676]
Train,[-0.014655503175955226],[-0.035021955405315205]
Train,[-0.008800938273734129],[0.00022297749414414784]
Train,[-0.01980806933811265],[-0.04637356517217178]
Train,[-0.009318617447723122],[-7.93121578201261e-05]
Train,[-0.009318617447723186],[-7.931215782014796e-05]
Train,[-0.016942352527227346],[-0.04078563589126379]
Train,[-0.0070583940281768575],[4.189179561175566e-17]
Train,[-0.007852787804495633],[-5.46414725370726e-18]
Train,[-0.010712969081005204],[-1.82138241790242e-18]
Train,[-0.00476638342929038],[7.28552967160968e-17]
Train,[0.0050821531332565],[-7.467667913399922e-17]
Train,[0.0005429152699046062],[1.82138241790242e-18]
Train,[0.002748094232168696],[5.46414725370726e-18]
Train,[0.005164471826894213],[9.1069120895121e-18]
Train,[-0.007335366879362373],[1.82138241790242e-18]
Train,[-0.002272580648361691],[1.0381879782043794e-16]
Train,[-0.0026332258596023566],[8.560497364141375e-17]
Train,[-0.002201688002752022],[-1.092829450741452e-17]
Train,[-0.005370257691466551],[4.189179561175566e-17]
Train,[-0.009689671256732523],[-1.82138241790242e-18]
Train,[-0.006613609345410841],[-5.46414725370726e-18]
Train,[-0.0030240843188396845],[7.28552967160968e-17]
Train,[-0.01132919143340646],[-0.026595730694584215]
Train,[-0.0073572897489847236],[5.157793976724824e-05]
Train,[-0.00735728974898494],[5.15779397672537e-05]
Train,[-0.012185726480580512],[-0.010818690761706044]
Train,[-0.016304667582150552],[-0.03225480223106586]
Train,[-0.014108380609464974],[5.884274505150193e-05]
Train,[-0.014108380609465915],[5.8842745051583895e-05]
Train,[-0.02199344776508889],[-0.016894747275883155]
Train,[-0.007531751561479247],[-0.00016253723137863541]
Train,[-0.010512713299541699],[-0.03181325571203927]
Train,[-0.01224039535148012],[-0.020452803001902203]
Train,[-0.01026307130464729],[0.0001677449587652469]
Train,[-0.01749368849028233],[0.03435413977297274]
Train,[-0.006865517054175478],[-0.00010451436817055391]
Train,[-0.007071349285588551],[-0.00011039444323795304]
Train,[-0.012391383626707343],[-0.004032384122304555]
Train,[5.261069604902451e-06],[2.6227906817794846e-16]
Train,[-0.004716171223452269],[-1.092829450741452e-17]
Train,[-0.005638860734851659],[-9.1069120895121e-18]
Train,[-0.0018316157506507824],[-2.914211868643872e-17]
Train,[-0.0023541575430556837],[-0.0001625372313785935]
Train,[-0.005687578771815527],[-0.02045280300190221]
Train,[-0.006259283936619184],[-0.03181325571203931]
Train,[0.003285819074105305],[0.00016774495876525965]
Train,[-0.0023586073524269825],[-0.045517758997101594]
Train,[-0.0008277720031738429],[-0.0001378313255012888]
Train,[-0.0008277720031736625],[-0.00013783132550125422]
Train,[0.0035616937894954875],[-0.07576435572800548]
Train,[0.006187746873936532],[0.0003096435903138461]
Train,[-0.00011169266065935218],[0.0349314425668433]
Train,[-0.0019024383563875007],[0.045831600830654025]
Train,[-0.000544524745629636],[-0.00018505626463497592]
Train,[0.011413819649720013],[-9.1069120895121e-18]
Train,[0.014266771151905782],[2.804928923569727e-16]
Train,[0.014684784703196114],[3.5881233632677676e-16]
Train,[0.010212790300005894],[-2.185658901482904e-17]
Train,[-0.017528651225890403],[0.034354139772972886]
Train,[-0.00736409767318864],[-0.00011039444323805868]
Train,[-0.007157186542847374],[-0.0001045143681706632]
Train,[-0.012813656122122857],[-0.004032384122304549]
Train,[-0.010514900734442799],[0.0003096435903138188]
Train,[-0.02853600636007579],[0.04583160083065405]
Train,[-0.02046524199101426],[0.03493144256684327]
Train,[-0.00863274552273706],[-0.00018505626463500687]
Train,[-0.019940166401873457],[-0.04620565054815253]
Train,[-0.009371401492746187],[-6.625344898697892e-05]
Train,[-0.009371401492745611],[-6.625344898693886e-05]
Train,[-0.017098884127120087],[-0.04063992958242417]
Train,[-0.00660657460330487],[-1.5299612310380329e-16]
Train,[-0.00722051901578165],[1.639244176112178e-17]
Train,[-0.007324384824084894],[1.639244176112178e-17]
Train,[-0.0036757786989857007],[-2.38601096745217e-16]
Train,[0.00657545016467407],[2.6227906817794846e-16]
Train,[0.0027146935135805273],[-9.1069120895121e-18]
Train,[0.0036751916167833683],[-1.092829450741452e-17]
Train,[0.007097447580646951],[-2.914211868643872e-17]
Train,[-0.00658062535146238],[-9.1069120895121e-18]
Train,[-0.001302118296966947],[3.5881233632677676e-16]
Train,[-0.0016711005693816202],[2.804928923569727e-16]
Train,[-0.001351261406604506],[-2.185658901482904e-17]
Train,[-0.004641263358600175],[-1.5299612310380329e-16]
Train,[-0.005990012359270931],[1.639244176112178e-17]
Train,[-0.0058858261869055625],[1.639244176112178e-17]
Train,[-0.0020613337831930654],[-2.38601096745217e-16]
Train,[-0.01129911936540768],[-0.02662021102065359]
Train,[-0.007247472495370058],[4.3066257143865274e-05]
Train,[-0.00724747249536971],[4.306625714382338e-05]
Train,[-0.012155117519306594],[-0.010812965034885942]
Train,[-0.016369489302636608],[-0.032255341533132656]
Train,[-0.014291992729199076],[6.429522931354873e-05]
Train,[-0.01429199272919721],[6.429522931335385e-05]
Train,[-0.022038606413338054],[-0.016871292062995993]
Train,[-0.007779313372674506],[0.00017752065526866026]
Train,[-0.019653883691614544],[0.031790453633665644]
Train,[-0.017531875263941343],[0.020443288543444963]
Train,[-0.010384275356304169],[-0.0001831186451232351]
Train,[-0.017481774678479327],[0.03428156399437766]
Train,[-0.007027564469192958],[-0.00011398791814246094]
Train,[-0.007231868451539424],[-0.00012038319143227691]
Train,[-0.012436537364988003],[-0.004023655523089271]
Train,[-0.000980709636097401],[-1.202112395815597e-16]
Train,[-0.003318739204266494],[-9.1069120895121e-18]
Train,[-0.004027309373092564],[-7.28552967160968e-18]
Train,[-0.003117140766026157],[1.274967692531694e-17]
Train,[-0.0023465694129089013],[0.00017752065526859833]
Train,[-0.005299442088943111],[0.020443288543444845]
Train,[-0.011153251342718157],[0.03179045363366542]
Train,[0.003269614563092618],[-0.00018311864512328974]
Train,[-0.0023440045946067686],[-0.045387436886904435]
Train,[-0.0008566023446035057],[-0.00015069759026816904]
Train,[-0.0008566023446035585],[-0.00015069759026815446]
Train,[0.0034875375147135645],[-0.0757244202929203]
Train,[0.006183599212569523],[-0.0003371671172478933]
Train,[-0.0026222567141659537],[-0.03483214294531535]
Train,[-0.0020260464929033545],[-0.04574731952827268]
Train,[-0.0005338628881121349],[0.0002019132797933333]
Train,[0.013233742373971145],[1.092829450741452e-17]
Train,[0.013623892961960874],[1.274967692531694e-16]
Train,[0.014091039894604133],[1.6210303519331538e-16]
Train,[0.011086127745012218],[2.003520659692662e-17]
Train,[-0.017516493256625656],[0.034281563994377595]
Train,[-0.007534428015632611],[-0.00012038319143218948]
Train,[-0.0073290572921000585],[-0.00011398791814242269]
Train,[-0.012871712414255507],[-0.004023655523089282]
Train,[-0.010615532717368118],[-0.0003371671172479297]
Train,[-0.017719065524950946],[-0.04574731952827267]
Train,[-0.014872027105550476],[-0.03483214294531536]
Train,[-0.008808085354669953],[0.00020191327979334422]
Train,[-0.019972925191163615],[-0.04605815326577051]
Train,[-0.009473202326333965],[-7.216117614449369e-05]
Train,[-0.009473202326334442],[-7.216117614451372e-05]
Train,[-0.01712850075150918],[-0.04061788540130553]
Train,[-0.006894485333271451],[6.921253188029196e-17]
Train,[-0.006591305242756455],[1.639244176112178e-17]
Train,[-0.006806492523833631],[1.457105934321936e-17]
Train,[-0.004398077981820113],[1.0746156265624278e-16]
Train,[0.005830170028560037],[-1.202112395815597e-16]
Train,[0.004402113913121387],[-7.28552967160968e-18]
Train,[0.0050930187155079935],[-9.1069120895121e-18]
Train,[0.005896775862422971],[1.274967692531694e-17]
Train,[-0.00534366393893129],[1.092829450741452e-17]
Train,[-0.001789684804064404],[1.6210303519331538e-16]
Train,[-0.002190833212286781],[1.274967692531694e-16]
Train,[-0.0005166453349991641],[2.003520659692662e-17]
Train,[-0.00503278320610447],[6.921253188029196e-17]
Train,[-0.005452320837135866],[1.457105934321936e-17]
Train,[-0.005241085811507141],[1.639244176112178e-17]
Train,[-0.002617613441629186],[1.0746156265624278e-16]
Train,[-0.011323014189737529],[-0.02660127623535786]
Train,[-0.007279740627912703],[4.706514836637537e-05]
Train,[-0.007279740627912455],[4.706514836637537e-05]
Train,[-0.012131972256984681],[-0.010797100758304475]
Train,[-0.01628568127659562],[-0.03225693358823623]
Train,[-0.01433111631394704],[7.016776262388412e-05]
Train,[-0.014331116313946294],[7.016776262379123e-05]
Train,[-0.02196891945726646],[-0.01690041313712095]
Train,[-0.007778788989066472],[-0.0001938843744577565]
Train,[-0.010490656982004689],[-0.031813429461973]
Train,[-0.012214871941158159],[-0.020459549615902944]
Train,[-0.01049656828078848],[0.0002001700186869715]
Train,[-0.01749530095656186],[0.034363776885454174]
Train,[-0.00711867855221941],[-0.0001247007629719145]
Train,[-0.0073230942346001505],[-0.00013172867722616565]
Train,[-0.01236891589607936],[-0.004029182053274048]
Train,[-0.0008752544645935929],[-1.5663888793960812e-16]
Train,[-0.005114556633617244],[-9.1069120895121e-18]
Train,[-0.006911150229605287],[-5.46414725370726e-18]
Train,[-0.002637669881597421],[1.82138241790242e-17]
Train,[-0.0025171218293130013],[-0.000193884374457731]
Train,[-0.005715583055853316],[-0.02045954961590298]
Train,[-0.0062674718529869096],[-0.03181342946197329]
Train,[0.0030531767666998728],[0.00020017001868688223]
Train,[-0.0023674885424167895],[-0.04553735554948659]
Train,[-0.0009568672105453672],[-0.00016438854691363194]
Train,[-0.0009568672105451833],[-0.00016438854691353357]
Train,[0.0035872737102777314],[-0.07583203646548134]
Train,[0.006004524581012484],[0.0003697709927034516]
Train,[-0.0001100662913285485],[0.03497555439927862]
Train,[-0.00190653792700779],[0.045902909777003835]
Train,[-0.0006755794111649929],[-0.00022115477646306308]
Train,[0.011141005064790675],[-9.1069120895121e-18]
Train,[0.013701744100393595],[-1.657458000291202e-16]
Train,[0.014169585902476843],[-2.1492312531248556e-16]
Train,[0.009887529502454535],[-1.82138241790242e-17]
Train,[-0.01752798526330933],[0.034363776885454035]
Train,[-0.007590150333552605],[-0.00013172867722617112]
Train,[-0.007384795858847409],[-0.00012470076297202561]
Train,[-0.012752217401324742],[-0.004029182053274066]
Train,[-0.010592348937003677],[0.0003697709927034152]
Train,[-0.02858089426258768],[0.04590290977700393]
Train,[-0.020467134365923685],[0.034975554399278595]
Train,[-0.008816574955127634],[-0.0002211547764630376]
Train,[-0.019899023236149685],[-0.046280412397216725]
Train,[-0.009445395758290242],[-7.907265350538959e-05]
Train,[-0.009445395758290712],[-7.907265350542602e-05]
Train,[-0.01705188206113059],[-0.040682548498243334]
Train,[-0.006853943025126214],[9.289050331302342e-17]
Train,[-0.007275991453609477],[1.457105934321936e-17]
Train,[-0.007631043128905721],[1.274967692531694e-17]
Train,[-0.004254999165219446],[1.4024644617848634e-16]
Train,[0.0058605450167693324],[-1.5663888793960812e-16]
Train,[0.0013094215306262505],[-5.46414725370726e-18]
Train,[0.003246795166750294],[-9.1069120895121e-18]
Train,[0.00632310642129806],[1.82138241790242e-17]
Train,[-0.00676206549083735],[-9.1069120895121e-18]
Train,[-0.0017768762072251692],[-2.1492312531248556e-16]
Train,[-0.002177718513740184],[-1.657458000291202e-16]
Train,[-0.0016767584957635814],[-1.82138241790242e-17]
Train,[-0.005010439870534599],[9.289050331302342e-17]
Train,[-0.006327085441051745],[1.274967692531694e-17]
Train,[-0.005968027873471594],[1.457105934321936e-17]
Train,[-0.0025508197491463515],[1.4024644617848634e-16]
Train,[-0.011301948020088411],[-0.02661765298424969]
Train,[-0.007337050521967184],[5.136821732479474e-05]
Train,[-0.0073370505219673195],[5.136821732482389e-05]
Train,[-0.012167966319483546],[-0.010817819556851006]
Train,[-0.016348557738379826],[-0.032254881081920386]
Train,[-0.014598692339346001],[8.110605359302819e-05]
Train,[-0.014598692339346762],[8.110605359313383e-05]
Train,[-0.02202459650092462],[-0.01687909096984941]
Train,[-0.008129635256565154],[0.00022396518333959734]
Train,[-0.0196406272476117],[0.03179769454902065]
Train,[-0.017522021150327815],[0.020445745837978327]
Train,[-0.010699284754695426],[-0.0002310619037429235]
Train,[-0.01748565987441426],[0.03430529623838279]
Train,[-0.0073664479735845246],[-0.0001438773679238218]
Train,[-0.007568657092821009],[-0.00015195658112119654]
Train,[-0.012422400696565193],[-0.004026532647383425]
Train,[-0.005522612658578974],[2.185658901482904e-17]
Train,[-0.006432799479290538],[-2.367797143273146e-17]
Train,[-0.005360190798381935],[-1.457105934321936e-17]
Train,[-0.005871797613348694],[-1.82138241790242e-18]
Train,[-0.0025470969222425545],[0.00022396518333942067]
Train,[-0.00530747752070793],[0.020445745837978282]
Train,[-0.01115021010492358],[0.03179769454902067]
Train,[0.003003188814187335],[-0.0002310619037429308]
Train,[-0.002348430689055756],[-0.04543081331857259]
Train,[-0.0010357578974084603],[-0.0001900576973760985]
Train,[-0.0010357578974083109],[-0.00019005769737603112]
Train,[0.0035114359768611985],[-0.07573417078177315]
Train,[0.0059632032772470225],[-0.00042579211629590886]
Train,[-0.0026425708034922327],[-0.03486289655170301]
Train,[-0.00203462895550525],[-0.04577169440139518]
Train,[-0.0007074837804762193],[0.0002548022137575793]
Train,[0.010952785141261802],[1.274967692531694e-17]
Train,[0.010790766180540886],[-2.914211868643872e-17]
Train,[0.011006766777487903],[-3.460626594014598e-17]
Train,[0.010187285738456177],[4.735594286546292e-17]
Train,[-0.017520567947906154],[0.03430529623838265]
Train,[-0.007871126538832708],[-0.00015195658112111276]
Train,[-0.007667924703149292],[-0.0001438773679237963]
Train,[-0.012855067688800422],[-0.004026532647383423]
Train,[-0.010773628574462653],[-0.00042579211629584874]
Train,[-0.017719036367047265],[-0.04577169440139527]
Train,[-0.014864982574456741],[-0.034862896551702986]
Train,[-0.009094901950039251],[0.0002548022137576157]
Train,[-0.019963938670869808],[-0.04610461285944754]
Train,[-0.009634751739627833],[-9.112307114585424e-05]
Train,[-0.00963475173962798],[-9.11230711458688e-05]
Train,[-0.01712068546888622],[-0.04062297349916597]
Train,[-0.008161150081898248],[-1.457105934321936e-17]
Train,[-0.0073350193739845256],[3.460626594014598e-17]
Train,[-0.008122697092052092],[2.73207362685363e-17]
Train,[-0.006595121051158607],[-2.367797143273146e-17]
Train,[0.0017126845458866806],[2.185658901482904e-17]
Train,[0.0030329974187036537],[-1.457105934321936e-17]
Train,[0.0018834990461282666],[-2.367797143273146e-17]
Train,[0.002982706918864866],[-1.82138241790242e-18]
Train,[-0.0068767619427125655],[1.274967692531694e-17]
Train,[-0.004316489983739413],[-3.460626594014598e-17]
Train,[-0.00448331449129935],[-2.914211868643872e-17]
Train,[-0.0013573035751186218],[4.735594286546292e-17]
Train,[-0.006728887581590536],[-1.457105934321936e-17]
Train,[-0.0067829478330707835],[2.73207362685363e-17]
Train,[-0.005983861081965253],[3.460626594014598e-17]
Train,[-0.004500177565473098],[-2.367797143273146e-17]
Train,[-0.011314817897040882],[-0.026607681869520845]
Train,[-0.007388669442118811],[5.9366713726132334e-05]
Train,[-0.0073886694421189175],[5.9366713726137796e-05]
Train,[-0.012139184033585042],[-0.010802307863512956]
Train,[-0.016287602735844873],[-0.032258810320823395]
Train,[-0.011013047711798153],[7.3430182126340485e-06]
Train,[-0.011013047711798675],[7.3430182126340485e-06]
Train,[-0.021963001458419455],[-0.01689859515365849]
