Data,Predicted,Reference
Train,[0.03830024368599125],[0.00022008584375498354]
Train,[0.03830024368599121],[0.04584125830175544]
Train,[0.03830024368599123],[0.034900847172029736]
Train,[0.03830024368599126],[-0.00013184405429341755]
Train,[0.03830024368599123],[-0.0461681304264621]
Train,[0.03830024368599125],[-4.707142745587718e-05]
Train,[0.03830024368599125],[-4.707142745584804e-05]
Train,[0.03830024368599121],[-0.040667728103725036]
Train,[0.038300243685991206],[3.64276483580484e-17]
Train,[0.03830024368599119],[2.185658901482904e-17]
Train,[0.038300243685991255],[1.457105934321936e-17]
Train,[0.03830024368599117],[5.282009011917018e-17]
Train,[0.02369599137858658],[-6.37483846265847e-17]
Train,[0.023695991378586606],[-9.1069120895121e-18]
Train,[0.023695991378586613],[-1.457105934321936e-17]
Train,[0.023695991378586613],[7.28552967160968e-18]
Train,[0.023695991378586613],[-9.1069120895121e-18]
Train,[0.023695991378586623],[-8.378359122351132e-17]
Train,[0.023695991378586613],[-6.192700220868228e-17]
Train,[0.023695991378586592],[-3.096350110434114e-17]
Train,[0.023695991378586585],[3.64276483580484e-17]
Train,[0.0236959913785866],[1.457105934321936e-17]
Train,[0.023695991378586606],[2.185658901482904e-17]
Train,[0.023695991378586592],[5.282009011917018e-17]
Train,[0.023695991378586592],[-0.026602919239174672]
Train,[0.023695991378586592],[3.065945490583237e-05]
Train,[0.023695991378586637],[3.065945490582508e-05]
Train,[0.02369599137858657],[-0.010805530892185167]
Train,[0.038425513801338934],[-0.03225261872719029]
Train,[0.03842551380133897],[4.602712879146814e-05]
Train,[0.03842551380133895],[4.602712879166303e-05]
Train,[0.03842551380133897],[-0.016909381518036413]
Train,[0.03842551380133896],[0.00012714859106376499]
Train,[0.03842551380133895],[0.031831678853292376]
Train,[0.03842551380133894],[0.020455139817856505]
Train,[0.03842551380133895],[-0.00013123670683861058]
Train,[0.038425513801338976],[0.03440563489841546]
Train,[0.03842551380133896],[-8.183706140696467e-05]
Train,[0.038425513801338955],[-8.644540812846126e-05]
Train,[0.03842551380133897],[-0.00404191830112957]
Train,[0.038425513801338955],[-2.914211868643872e-17]
Train,[0.03842551380133898],[-9.1069120895121e-18]
Train,[0.03842551380133893],[-5.46414725370726e-18]
Train,[0.038425513801338976],[3.64276483580484e-18]
Train,[-0.031127025084678073],[0.00012714859106375588]
Train,[-0.031127025084678073],[0.02045513981785649]
Train,[-0.031127025084678073],[0.03183167885329238]
Train,[-0.03112702508467808],[-0.00013123670683851403]
Train,[-0.03112702508467808],[-0.045608624610042045]
Train,[-0.031127025084678073],[-0.00010774159734074017]
Train,[-0.031127025084678045],[-0.00010774159734071102]
Train,[-0.03112702508467805],[-0.07574308087423506]
Train,[-0.03112702508467805],[-0.0002426108235256289]
Train,[-0.031127025084678087],[-0.03497725379487018]
Train,[-0.03112702508467805],[-0.04584363822384635]
Train,[-0.03112702508467806],[0.0001446696210255626]
Train,[-0.03112702508467804],[0.0]
Train,[-0.031127025084678062],[3.824903077595082e-17]
Train,[-0.031127025084678062],[4.371317802965808e-17]
Train,[-0.03112702508467803],[1.82138241790242e-17]
Train,[0.03829145747549756],[0.03440563489841546]
Train,[0.03829145747549753],[-8.644540812842301e-05]
Train,[0.03829145747549755],[-8.18370614069064e-05]
Train,[0.038291457475497545],[-0.004041918301129561]
Train,[0.03829145747549756],[-0.000242610823525618]
Train,[0.038291457475497545],[-0.04584363822384628]
Train,[0.03829145747549754],[-0.03497725379487012]
Train,[0.03829145747549755],[0.0001446696210255954]
Train,[0.03829145747549753],[-0.04626690518556964]
Train,[0.03829145747549751],[-5.192399588193636e-05]
Train,[0.03829145747549751],[-5.192399588194547e-05]
Train,[0.03829145747549751],[-0.040623912726804455]
Train,[0.03829145747549753],[1.639244176112178e-17]
Train,[0.038291457475497524],[1.274967692531694e-17]
Train,[0.038291457475497545],[5.46414725370726e-18]
Train,[0.03829145747549756],[3.460626594014598e-17]
Train,[0.023918691809361823],[-2.914211868643872e-17]
Train,[0.02391869180936179],[-5.46414725370726e-18]
Train,[0.02391869180936185],[-9.1069120895121e-18]
Train,[0.02391869180936181],[3.64276483580484e-18]
Train,[0.023918691809361816],[0.0]
Train,[0.023918691809361816],[4.371317802965808e-17]
Train,[0.023918691809361778],[3.824903077595082e-17]
Train,[0.0239186918093618],[1.82138241790242e-17]
Train,[0.02391869180936183],[1.639244176112178e-17]
Train,[0.023918691809361837],[5.46414725370726e-18]
Train,[0.023918691809361816],[1.274967692531694e-17]
Train,[0.023918691809361837],[3.460626594014598e-17]
Train,[0.023918691809361816],[-0.02663769646414426]
Train,[0.023918691809361816],[3.367488781373316e-05]
Train,[0.023918691809361816],[3.367488781373316e-05]
Train,[0.023918691809361844],[-0.01082202280895997]
Train,[0.03843089713429095],[-0.03225811899602458]
Train,[0.038430897134290896],[0.00012121389582424045]
Train,[0.03843089713429092],[0.0001212138958242951]
Train,[0.03843089713429088],[-0.016911704099788993]
Train,[0.03843089713429089],[0.0003350686688037373]
Train,[0.038430897134290924],[0.03181769440011019]
Train,[0.03843089713429094],[0.020466562890724713]
Train,[0.03843089713429092],[-0.00034608783532127306]
Train,[0.038430897134290896],[0.034389160982114655]
Train,[0.038430897134290945],[-0.0002156261018802614]
Train,[0.038430897134290966],[-0.00022780597134564715]
Train,[0.0384308971342909],[-0.004027663977169991]
Train,[0.03843089713429089],[-1.8031685937233958e-16]
Train,[0.03843089713429094],[-1.82138241790242e-17]
Train,[0.03843089713429094],[-7.28552967160968e-18]
Train,[0.038430897134290924],[2.185658901482904e-17]
Train,[-0.03149744792774651],[0.00033506866880364625]
Train,[-0.03149744792774649],[0.02046656289072467]
Train,[-0.03149744792774652],[0.031817694400110105]
Train,[-0.03149744792774652],[-0.0003460878353212184]
Train,[-0.031497447927746516],[-0.045587877791248885]
Train,[-0.031497447927746516],[-0.0002839819088455726]
Train,[-0.03149744792774654],[-0.0002839819088455052]
Train,[-0.0314974479277465],[-0.0759012829756179]
Train,[-0.03149744792774651],[-0.0006401470310791117]
Train,[-0.031497447927746516],[-0.03503752833380311]
Train,[-0.03149744792774654],[-0.04598575485950773]
Train,[-0.03149744792774652],[0.00038292254363759203]
Train,[-0.03149744792774653],[3.64276483580484e-18]
Train,[-0.03149744792774649],[1.6210303519331538e-16]
Train,[-0.03149744792774653],[2.294941846557049e-16]
Train,[-0.03149744792774651],[3.64276483580484e-17]
Train,[0.03832685684026875],[0.03438916098211452]
Train,[0.03832685684026879],[-0.00022780597134566173]
Train,[0.03832685684026876],[-0.00021562610188027596]
Train,[0.03832685684026876],[-0.004027663977170001]
Train,[0.03832685684026878],[-0.0006401470310790862]
Train,[0.038326856840268764],[-0.0459857548595078]
Train,[0.03832685684026877],[-0.035037528333803136]
Train,[0.03832685684026878],[0.0003829225436376084]
Train,[0.03832685684026877],[-0.046384909942934476]
Train,[0.03832685684026875],[-0.0001368098860473085]
Train,[0.038326856840268736],[-0.00013680988604732305]
Train,[0.03832685684026878],[-0.04072537078605854]
Train,[0.038326856840268764],[1.0564018023834036e-16]
Train,[0.03832685684026874],[2.549935385063388e-17]
Train,[0.0383268568402688],[9.1069120895121e-18]
Train,[0.03832685684026876],[1.3478229892477908e-16]
Train,[0.024479343398811707],[-1.8031685937233958e-16]
Train,[0.024479343398811734],[-7.28552967160968e-18]
Train,[0.024479343398811713],[-1.82138241790242e-17]
Train,[0.024479343398811693],[2.185658901482904e-17]
Train,[0.024479343398811765],[3.64276483580484e-18]
Train,[0.02447934339881175],[2.294941846557049e-16]
Train,[0.02447934339881176],[1.6210303519331538e-16]
Train,[0.024479343398811727],[3.64276483580484e-17]
Train,[0.02447934339881175],[1.0564018023834036e-16]
Train,[0.024479343398811765],[9.1069120895121e-18]
Train,[0.02447934339881174],[2.549935385063388e-17]
Train,[0.02447934339881176],[1.3478229892477908e-16]
Train,[0.02447934339881174],[-0.02661959909676236]
Train,[0.024479343398811727],[8.875507821524006e-05]
Train,[0.024479343398811772],[8.875507821523641e-05]
Train,[0.024479343398811727],[-0.010826313087336937]
Train,[0.038433829865228926],[-0.032260834916869326]
Train,[0.038433829865228926],[3.220999447969524e-05]
Train,[0.038433829865228905],[3.2209994479636955e-05]
Train,[0.03843382986522891],[-0.016914790440513125]
Train,[0.03843382986522892],[8.906079000852553e-05]
Train,[0.038433829865228884],[0.03181952852235388]
Train,[0.038433829865228884],[0.020474148561769656]
Train,[0.03843382986522887],[-9.20159923646332e-05]
Train,[0.03843382986522889],[0.034396395341631664]
Train,[0.03843382986522895],[-5.732191967744552e-05]
Train,[0.038433829865228954],[-6.056387751369637e-05]
Train,[0.03843382986522893],[-0.0040260395972705355]
Train,[0.03843382986522887],[-2.549935385063388e-17]
Train,[0.038433829865228884],[9.1069120895121e-18]
Train,[0.03843382986522892],[5.46414725370726e-18]
Train,[0.03843382986522885],[3.64276483580484e-18]
Train,[-0.03176385067127353],[8.906079000853283e-05]
Train,[-0.031763850671273554],[0.020474148561769663]
Train,[-0.03176385067127355],[0.03181952852235386]
Train,[-0.03176385067127355],[-9.20159923647261e-05]
Train,[-0.031763850671273554],[-0.0455981082107015]
Train,[-0.03176385067127359],[-7.547452175096764e-05]
Train,[-0.03176385067127354],[-7.547452175093304e-05]
Train,[-0.03176385067127357],[-0.07595836786469809]
Train,[-0.03176385067127354],[-0.00017028718341639972]
Train,[-0.03176385067127353],[-0.035074274396201865]
Train,[-0.03176385067127354],[-0.04604523827742463]
Train,[-0.03176385067127358],[0.00010193376543214238]
Train,[-0.03176385067127357],[-1.82138241790242e-18]
Train,[-0.03176385067127351],[2.914211868643872e-17]
Train,[-0.031763850671273526],[3.64276483580484e-17]
Train,[-0.03176385067127357],[-1.82138241790242e-17]
Train,[0.038339432792782194],[0.034396395341631476]
Train,[0.038339432792782194],[-6.056387751366723e-05]
Train,[0.038339432792782194],[-5.7321919677560265e-05]
Train,[0.03833943279278219],[-0.004026039597270486]
Train,[0.03833943279278215],[-0.00017028718341641246]
Train,[0.03833943279278215],[-0.04604523827742468]
Train,[0.038339432792782194],[-0.03507427439620186]
Train,[0.03833943279278223],[0.00010193376543217335]
Train,[0.03833943279278215],[-0.04644016770851804]
Train,[0.03833943279278216],[-3.637661897108368e-05]
Train,[0.038339432792782166],[-3.6376618971131035e-05]
Train,[0.03833943279278218],[-0.04076142258146954]
Train,[0.03833943279278215],[1.092829450741452e-17]
Train,[0.038339432792782194],[-1.274967692531694e-17]
Train,[0.03833943279278215],[-7.28552967160968e-18]
Train,[0.03833943279278219],[2.914211868643872e-17]
Train,[0.024697102039928424],[-2.549935385063388e-17]
Train,[0.024697102039928424],[5.46414725370726e-18]
Train,[0.024697102039928465],[9.1069120895121e-18]
Train,[0.024697102039928406],[3.64276483580484e-18]
Train,[0.02469710203992845],[-1.82138241790242e-18]
Train,[0.024697102039928413],[3.64276483580484e-17]
Train,[0.02469710203992838],[2.914211868643872e-17]
Train,[0.024697102039928386],[-1.82138241790242e-17]
Train,[0.024697102039928424],[1.092829450741452e-17]
Train,[0.024697102039928413],[-7.28552967160968e-18]
Train,[0.024697102039928413],[-1.274967692531694e-17]
Train,[0.0246971020399284],[2.914211868643872e-17]
Train,[0.02469710203992843],[-0.026617513273804568]
Train,[0.024697102039928386],[2.358988227521685e-05]
Train,[0.024697102039928406],[2.3589882275240527e-05]
Train,[0.02469710203992843],[-0.010829358203585212]
Train,[0.038431674349607814],[-0.03225578344180273]
Train,[0.03843167434960783],[-1.58781320403616e-05]
Train,[0.03843167434960783],[-1.587813204030878e-05]
Train,[0.03843167434960781],[-0.016919143243304572]
Train,[0.03843167434960783],[4.3885152824378766e-05]
Train,[0.03843167434960786],[-0.03183446305441239]
Train,[0.03843167434960783],[-0.02046600068820973]
Train,[0.038431674349607786],[-4.532152767228561e-05]
Train,[0.03843167434960782],[0.03442585934785729]
Train,[0.03843167434960784],[2.8258921077664274e-05]
Train,[0.038431674349607814],[2.985443663866018e-05]
Train,[0.03843167434960779],[-0.0040385278159052965]
Train,[0.03843167434960783],[9.653326814882826e-17]
Train,[0.038431674349607814],[1.82138241790242e-18]
Train,[0.03843167434960782],[-3.64276483580484e-18]
Train,[0.03843167434960782],[-1.092829450741452e-17]
Train,[-0.03171301883829628],[4.3885152824575475e-05]
Train,[-0.03171301883829629],[-0.02046600068820967]
Train,[-0.03171301883829628],[-0.031834463054412426]
Train,[-0.03171301883829629],[-4.532152767249689e-05]
Train,[-0.03171301883829629],[-0.04564691617880463]
Train,[-0.03171301883829628],[3.71752218245092e-05]
Train,[-0.03171301883829628],[3.717522182445456e-05]
Train,[-0.031713018838296296],[-0.07584211113175192]
Train,[-0.03171301883829629],[-8.388871175143034e-05]
Train,[-0.03171301883829627],[0.0350487457206384]
Train,[-0.03171301883829629],[0.0459519443333251]
Train,[-0.03171301883829624],[5.006688375457781e-05]
Train,[-0.03171301883829631],[-1.457105934321936e-17]
Train,[-0.0317130188382963],[7.28552967160968e-17]
Train,[-0.03171301883829629],[1.1474709232785245e-16]
Train,[-0.031713018838296275],[3.64276483580484e-18]
Train,[0.038314801757880844],[0.03442585934785726]
Train,[0.03831480175788084],[2.985443663872575e-05]
Train,[0.03831480175788082],[2.825892107752767e-05]
Train,[0.03831480175788085],[-0.0040385278159053]
Train,[0.03831480175788082],[-8.388871175148863e-05]
Train,[0.038314801757880865],[0.04595194433332511]
Train,[0.03831480175788083],[0.035048745720638395]
Train,[0.03831480175788085],[5.006688375464884e-05]
Train,[0.038314801757880844],[-0.046384227819801435]
Train,[0.038314801757880844],[1.7939359759212132e-05]
Train,[0.03831480175788082],[1.793935975918117e-05]
Train,[0.03831480175788085],[-0.04068614143724754]
Train,[0.03831480175788082],[-5.46414725370726e-17]
Train,[0.03831480175788083],[1.82138241790242e-18]
Train,[0.038314801757880816],[1.457105934321936e-17]
Train,[0.03831480175788086],[-6.010561979077986e-17]
Train,[0.02440216829987074],[9.653326814882826e-17]
Train,[0.02440216829987074],[-3.64276483580484e-18]
Train,[0.024402168299870755],[1.82138241790242e-18]
Train,[0.024402168299870762],[-1.092829450741452e-17]
Train,[0.024402168299870762],[-1.457105934321936e-17]
Train,[0.02440216829987073],[1.1474709232785245e-16]
Train,[0.024402168299870755],[7.28552967160968e-17]
Train,[0.02440216829987077],[3.64276483580484e-18]
Train,[0.024402168299870755],[-5.46414725370726e-17]
Train,[0.02440216829987074],[1.457105934321936e-17]
Train,[0.02440216829987074],[1.82138241790242e-18]
Train,[0.02440216829987073],[-6.010561979077986e-17]
Train,[0.024402168299870748],[-0.02663583258206696]
Train,[0.024402168299870755],[-1.1620971775262465e-05]
Train,[0.024402168299870762],[-1.1620971775255179e-05]
Train,[0.024402168299870755],[-0.010830105087407789]
Train,[0.03843524447259991],[-0.032255875283814496]
Train,[0.03843524447259995],[0.00011249489571108196]
Train,[0.03843524447259996],[0.0001124948957110164]
Train,[0.038435244472599966],[-0.016927297020214963]
Train,[0.038435244472599946],[0.0003109982869209809]
Train,[0.03843524447259995],[0.03183722564634838]
Train,[0.038435244472599966],[0.020469273022247582]
Train,[0.038435244472599946],[-0.00032126671148336626]
Train,[0.03843524447259993],[0.03444397803912749]
Train,[0.03843524447259993],[-0.00020034072276180223]
Train,[0.03843524447259994],[-0.0002116684317673582]
Train,[0.03843524447259994],[-0.00403773132064632]
Train,[0.03843524447259998],[-1.092829450741452e-17]
Train,[0.03843524447259999],[2.549935385063388e-17]
Train,[0.03843524447259993],[1.274967692531694e-17]
Train,[0.03843524447259996],[3.64276483580484e-18]
Train,[-0.03209075733947514],[0.0003109982869210373]
Train,[-0.03209075733947512],[0.02046927302224764]
Train,[-0.03209075733947511],[0.03183722564634828]
Train,[-0.03209075733947512],[-0.0003212667114834282]
Train,[-0.032090757339475126],[-0.04568442688288089]
Train,[-0.032090757339475154],[-0.0002633713550424066]
Train,[-0.03209075733947514],[-0.0002633713550424102]
Train,[-0.03209075733947511],[-0.07588056972965629]
Train,[-0.03209075733947512],[-0.0005951770077344112]
Train,[-0.032090757339475126],[-0.03508740386518284]
Train,[-0.032090757339475105],[-0.046000601294728424]
Train,[-0.032090757339475105],[0.00035518666268962324]
Train,[-0.03209075733947515],[-5.46414725370726e-18]
Train,[-0.03209075733947512],[3.278488352224356e-17]
Train,[-0.03209075733947512],[2.367797143273146e-17]
Train,[-0.03209075733947511],[-4.917732528336534e-17]
Train,[0.038324965494361915],[0.034443978039127486]
Train,[0.03832496549436188],[-0.00021166843176743288]
Train,[0.038324965494361866],[-0.00020034072276190786]
Train,[0.03832496549436194],[-0.004037731320646284]
Train,[0.03832496549436186],[-0.0005951770077344713]
Train,[0.03832496549436191],[-0.04600060129472854]
Train,[0.03832496549436188],[-0.035087403865182804]
Train,[0.038324965494361936],[0.00035518666268961413]
Train,[0.03832496549436188],[-0.04645173565065164]
Train,[0.03832496549436188],[-0.00012723485604963124]
Train,[0.038324965494361894],[-0.00012723485604962398]
Train,[0.03832496549436187],[-0.04070972479698915]
Train,[0.038324965494361866],[0.0]
Train,[0.03832496549436191],[-3.278488352224356e-17]
Train,[0.0383249654943619],[-1.457105934321936e-17]
Train,[0.038324965494361866],[3.460626594014598e-17]
Train,[0.02462722336334793],[-1.092829450741452e-17]
Train,[0.024627223363347883],[1.274967692531694e-17]
Train,[0.02462722336334787],[2.549935385063388e-17]
Train,[0.024627223363347894],[3.64276483580484e-18]
Train,[0.024627223363347907],[-5.46414725370726e-18]
Train,[0.024627223363347935],[2.367797143273146e-17]
Train,[0.02462722336334787],[3.278488352224356e-17]
Train,[0.024627223363347883],[-4.917732528336534e-17]
Train,[0.0246272233633479],[0.0]
Train,[0.024627223363347907],[-1.457105934321936e-17]
Train,[0.024627223363347907],[-3.278488352224356e-17]
Train,[0.024627223363347883],[3.460626594014598e-17]
Train,[0.024627223363347876],[-0.02663796510460034]
Train,[0.024627223363347876],[8.234081784900343e-05]
Train,[0.024627223363347883],[8.234081784902346e-05]
Train,[0.0246272233633479],[-0.010836018853692725]
Train,[0.03841547527844603],[-0.032254881081920386]
Train,[0.03841547527844602],[8.110605359302819e-05]
Train,[0.03841547527844603],[8.110605359313383e-05]
Train,[0.03841547527844603],[-0.01687909096984941]
Train,[0.038415475278446014],[0.00022396518333959734]
Train,[0.03841547527844607],[0.03179769454902065]
Train,[0.03841547527844603],[0.020445745837978327]
Train,[0.03841547527844603],[-0.0002310619037429235]
Train,[0.03841547527844602],[0.03430529623838279]
Train,[0.03841547527844604],[-0.0001438773679238218]
Train,[0.03841547527844602],[-0.00015195658112119654]
Train,[0.03841547527844601],[-0.004026532647383425]
Train,[0.03841547527844603],[2.185658901482904e-17]
Train,[0.03841547527844606],[-2.367797143273146e-17]
Train,[0.03841547527844606],[-1.457105934321936e-17]
Train,[0.03841547527844605],[-1.82138241790242e-18]
Train,[-0.029925742746760495],[0.00022396518333942067]
Train,[-0.02992574274676052],[0.020445745837978282]
Train,[-0.02992574274676052],[0.03179769454902067]
Train,[-0.029925742746760495],[-0.0002310619037429308]
Train,[-0.02992574274676052],[-0.04543081331857259]
Train,[-0.02992574274676052],[-0.0001900576973760985]
Train,[-0.029925742746760534],[-0.00019005769737603112]
Train,[-0.029925742746760516],[-0.07573417078177315]
Train,[-0.029925742746760527],[-0.00042579211629590886]
Train,[-0.02992574274676052],[-0.03486289655170301]
Train,[-0.029925742746760534],[-0.04577169440139518]
Train,[-0.029925742746760502],[0.0002548022137575793]
Train,[-0.02992574274676051],[1.274967692531694e-17]
Train,[-0.029925742746760516],[-2.914211868643872e-17]
Train,[-0.029925742746760506],[-3.460626594014598e-17]
Train,[-0.029925742746760527],[4.735594286546292e-17]
Train,[0.03828437350306435],[0.03430529623838265]
Train,[0.03828437350306436],[-0.00015195658112111276]
Train,[0.038284373503064344],[-0.0001438773679237963]
Train,[0.038284373503064364],[-0.004026532647383423]
Train,[0.03828437350306439],[-0.00042579211629584874]
Train,[0.03828437350306437],[-0.04577169440139527]
Train,[0.03828437350306436],[-0.034862896551702986]
Train,[0.03828437350306435],[0.0002548022137576157]
Train,[0.038284373503064344],[-0.04610461285944754]
Train,[0.038284373503064364],[-9.112307114585424e-05]
Train,[0.03828437350306438],[-9.11230711458688e-05]
Train,[0.038284373503064385],[-0.04062297349916597]
Train,[0.03828437350306437],[-1.457105934321936e-17]
Train,[0.03828437350306432],[3.460626594014598e-17]
Train,[0.03828437350306436],[2.73207362685363e-17]
Train,[0.03828437350306438],[-2.367797143273146e-17]
Train,[0.023349196986757956],[2.185658901482904e-17]
Train,[0.023349196986757983],[-1.457105934321936e-17]
Train,[0.023349196986757977],[-2.367797143273146e-17]
Train,[0.023349196986757977],[-1.82138241790242e-18]
Train,[0.023349196986757963],[1.274967692531694e-17]
Train,[0.023349196986757942],[-3.460626594014598e-17]
Train,[0.023349196986757956],[-2.914211868643872e-17]
Train,[0.023349196986757928],[4.735594286546292e-17]
Train,[0.023349196986757963],[-1.457105934321936e-17]
Train,[0.023349196986757956],[2.73207362685363e-17]
Train,[0.02334919698675795],[3.460626594014598e-17]
Train,[0.023349196986757942],[-2.367797143273146e-17]
Train,[0.02334919698675797],[-0.026607681869520845]
Train,[0.023349196986757963],[5.9366713726132334e-05]
Train,[0.023349196986757928],[5.9366713726137796e-05]
Train,[0.02334919698675795],[-0.010802307863512956]
Train,[0.03844654808424983],[-0.032268704426296375]
Train,[0.03844654808424979],[4.07053130771832e-05]
Train,[0.038446548084249806],[4.070531307708485e-05]
Train,[0.038446548084249806],[-0.016931746763070604]
Train,[0.03844654808424978],[0.00011268002734236921]
Train,[0.038446548084249785],[0.03181760822173304]
Train,[0.03844654808424981],[0.02049798211759031]
Train,[0.03844654808424981],[-0.00011656618968494072]
Train,[0.03844654808424979],[0.03442136564648493]
Train,[0.03844654808424975],[-7.257126758284086e-05]
Train,[0.038446548084249764],[-7.669940181099087e-05]
Train,[0.03844654808424978],[-0.00401354178556928]
Train,[0.03844654808424985],[1.0564018023834036e-16]
Train,[0.038446548084249785],[-1.274967692531694e-17]
Train,[0.03844654808424977],[-1.092829450741452e-17]
Train,[0.03844654808424979],[-1.092829450741452e-17]
Train,[-0.032942713359017425],[0.00011268002734221986]
Train,[-0.032942713359017425],[0.0204979821175902]
Train,[-0.0329427133590174],[0.031817608221732914]
Train,[-0.032942713359017384],[-0.00011656618968499718]
Train,[-0.03294271335901745],[-0.04565096217785727]
Train,[-0.032942713359017425],[-9.545130184188538e-05]
Train,[-0.032942713359017425],[-9.545130184179795e-05]
Train,[-0.0329427133590174],[-0.07620004202205209]
Train,[-0.03294271335901741],[-0.00021622306103207377]
Train,[-0.0329427133590174],[-0.0352221423122647]
Train,[-0.03294271335901744],[-0.04629363486027101]
Train,[-0.032942713359017425],[0.00012981477639217547]
Train,[-0.03294271335901741],[2.003520659692662e-17]
Train,[-0.032942713359017384],[-1.3478229892477908e-16]
Train,[-0.0329427133590174],[-1.5846027035751055e-16]
Train,[-0.03294271335901741],[2.549935385063388e-17]
Train,[0.0383946056074353],[0.03442136564648496]
Train,[0.038394605607435295],[-7.669940181096355e-05]
Train,[0.03839460560743534],[-7.257126758292283e-05]
Train,[0.038394605607435336],[-0.004013541785569291]
Train,[0.0383946056074353],[-0.00021622306103199725]
Train,[0.03839460560743532],[-0.04629363486027098]
Train,[0.03839460560743528],[-0.03522214231226457]
Train,[0.03839460560743529],[0.00012981477639208803]
Train,[0.038394605607435295],[-0.046691617697877844]
Train,[0.03839460560743536],[-4.6093112967906135e-05]
Train,[0.03839460560743529],[-4.6093112967906135e-05]
Train,[0.0383946056074353],[-0.04091352052299628]
Train,[0.038394605607435295],[-6.739114946238954e-17]
Train,[0.03839460560743528],[2.185658901482904e-17]
Train,[0.03839460560743533],[2.73207362685363e-17]
Train,[0.03839460560743534],[-1.1292570990995005e-16]
Train,[0.02552675313146545],[1.0564018023834036e-16]
Train,[0.025526753131465442],[-1.092829450741452e-17]
Train,[0.025526753131465435],[-1.274967692531694e-17]
Train,[0.025526753131465435],[-1.092829450741452e-17]
Train,[0.025526753131465463],[2.003520659692662e-17]
Train,[0.02552675313146542],[-1.5846027035751055e-16]
Train,[0.025526753131465463],[-1.3478229892477908e-16]
Train,[0.025526753131465428],[2.549935385063388e-17]
Train,[0.02552675313146545],[-6.739114946238954e-17]
Train,[0.025526753131465428],[2.73207362685363e-17]
Train,[0.025526753131465442],[2.185658901482904e-17]
Train,[0.025526753131465442],[-1.1292570990995005e-16]
Train,[0.025526753131465463],[-0.02660597163545281]
Train,[0.025526753131465414],[2.984083944529165e-05]
Train,[0.025526753131465428],[2.9840839445302575e-05]
Train,[0.025526753131465435],[-0.010844562017329253]
Train,[0.03841895136203006],[-0.032238359043634125]
Train,[0.03841895136203008],[-1.827554447671324e-06]
Train,[0.03841895136203008],[-1.8275544477551075e-06]
Train,[0.03841895136203007],[-0.016920113050198905]
Train,[0.03841895136203006],[5.04251703193924e-06]
Train,[0.038418951362030065],[-0.03187296944543354]
Train,[0.038418951362030045],[-0.020431980971054628]
Train,[0.038418951362030065],[-5.1979897063713254e-06]
Train,[0.03841895136203005],[0.034483643423797644]
Train,[0.038418951362030045],[3.2492708211095344e-06]
Train,[0.03841895136203005],[3.4313088735579503e-06]
Train,[0.038418951362030024],[-0.004075766136259555]
Train,[0.03841895136203008],[-1.82138241790242e-16]
Train,[0.03841895136203007],[3.278488352224356e-17]
Train,[0.03841895136203001],[2.003520659692662e-17]
Train,[0.038418951362030065],[2.003520659692662e-17]
Train,[-0.030918360761828703],[5.04251703196474e-06]
Train,[-0.03091836076182875],[-0.02043198097105475]
Train,[-0.03091836076182871],[-0.031872969445433615]
Train,[-0.030918360761828703],[-5.197989706307577e-06]
Train,[-0.030918360761828727],[-0.04573933799686295]
Train,[-0.030918360761828724],[4.268499342443704e-06]
Train,[-0.030918360761828717],[4.268499342399991e-06]
Train,[-0.030918360761828693],[-0.07541564247883178]
Train,[-0.030918360761828682],[-9.613000975180544e-06]
Train,[-0.030918360761828714],[0.03489895707165845]
Train,[-0.030918360761828703],[0.045576172143569293]
Train,[-0.030918360761828714],[5.684877002843975e-06]
Train,[-0.030918360761828682],[1.457105934321936e-17]
Train,[-0.030918360761828693],[-1.7849547695443715e-16]
Train,[-0.03091836076182872],[-2.404224791631194e-16]
Train,[-0.03091836076182871],[6.556976704448711e-17]
Train,[0.038220650205164096],[0.03448364342379768]
Train,[0.03822065020516409],[3.431308873461417e-06]
Train,[0.03822065020516411],[3.2492708209310387e-06]
Train,[0.038220650205164096],[-0.004075766136259529]
Train,[0.03822065020516408],[-9.613000975280721e-06]
Train,[0.038220650205164096],[0.04557617214356924]
Train,[0.038220650205164096],[0.03489895707165848]
Train,[0.038220650205164124],[5.684877002800262e-06]
Train,[0.03822065020516409],[-0.04610288777145737]
Train,[0.03822065020516412],[2.063148993675749e-06]
Train,[0.038220650205164075],[2.063148993683034e-06]
Train,[0.03822065020516411],[-0.04040947779749583]
Train,[0.03822065020516412],[1.092829450741452e-16]
Train,[0.03822065020516407],[-4.55345604475605e-17]
Train,[0.0382206502051641],[-2.914211868643872e-17]
Train,[0.0382206502051641],[1.457105934321936e-16]
Train,[0.022686059707666694],[-1.82138241790242e-16]
Train,[0.022686059707666635],[2.003520659692662e-17]
Train,[0.02268605970766665],[3.278488352224356e-17]
Train,[0.022686059707666673],[2.003520659692662e-17]
Train,[0.02268605970766668],[1.457105934321936e-17]
Train,[0.022686059707666656],[-2.404224791631194e-16]
Train,[0.022686059707666673],[-1.7849547695443715e-16]
Train,[0.022686059707666673],[6.556976704448711e-17]
Train,[0.02268605970766665],[1.092829450741452e-16]
Train,[0.0226860597076667],[-2.914211868643872e-17]
Train,[0.022686059707666715],[-4.55345604475605e-17]
Train,[0.022686059707666694],[1.457105934321936e-16]
