Data,Predicted,Reference
Test,[88.45766992001323],[29.280000000000005]
Test,[91.61130799745077],[80.29]
Test,[82.14670782854851],[81.69]
Test,[67.46457322183663],[31.849999999999998]
Test,[92.67299328545752],[90.86]
Test,[87.10512879389235],[41.83]
Test,[96.05250701479478],[81.81]
Test,[91.72164584670362],[96.29]
Test,[84.51661676244697],[90.2]
Test,[88.57961260905728],[130.98]
Test,[82.27085814905554],[59.379999999999995]
Test,[109.90940357581499],[109.83999999999999]
Test,[64.55735846930551],[38.34]
Test,[109.69387440048185],[84.32999999999998]
Test,[84.2066984620645],[60.0]
Test,[97.317053551931],[128.05]
Test,[88.56132048815807],[63.11]
Test,[93.8474866255219],[108.06]
Test,[66.73284350056485],[21.200000000000003]
Test,[83.11638835961313],[43.27]
Test,[86.64257358872125],[102.45]
Test,[93.70458564353319],[176.01]
Test,[97.23445601391492],[111.85]
Test,[92.61684700567724],[73.29]
Test,[87.00524912454341],[108.51]
Test,[93.21042395508447],[58.4]
Test,[89.93178786973257],[76.58]
Test,[90.24812260855673],[32.93]
Test,[82.06145644824083],[108.62]
Test,[94.17308036931679],[176.15000000000003]
Test,[91.10193793192026],[79.88]
Test,[100.80169705957849],[92.78]
Test,[95.77960431595059],[132.36]
Test,[84.9225232387514],[87.16]
Test,[94.19429167119135],[69.43]
Test,[105.77940438277474],[92.71]
Test,[89.35737053636578],[93.58999999999999]
Test,[89.96677200225894],[99.28]
Test,[95.4604366306285],[130.97]
Test,[91.97513958094797],[157.97]
Test,[89.09080711996879],[97.64]
Test,[70.7548120031556],[90.02]
Test,[91.72140711929494],[94.34]
Test,[95.99725502577913],[104.12999999999998]
Test,[99.89974963602467],[93.6]
Test,[83.80687206111364],[103.97]
Test,[100.11128405474872],[117.91]
Test,[76.61772631915963],[71.0]
Test,[95.4170550015651],[47.28]
Test,[112.25220104811314],[155.16]
Test,[82.95814142216085],[66.79]
Test,[95.42462438449341],[120.04]
Test,[69.47291779047234],[41.43000000000001]
Test,[85.99168591724074],[71.62]
Test,[68.86326465255976],[93.72]
Test,[91.38827639525408],[91.88999999999999]
Test,[83.98870082653828],[80.26]
Test,[99.83347536588371],[114.17]
Test,[93.31001607444634],[176.96]
Test,[100.15783244165125],[83.81]
Test,[84.18955099344373],[104.87]
Test,[102.78086380937948],[129.75]
Test,[98.82952457361199],[109.02]
Test,[108.21576098495723],[113.15]
Test,[101.58113989890894],[150.57]
Test,[90.15718332827139],[95.16]
Test,[115.99491572324693],[109.13]
Test,[90.99505517332888],[131.42]
Test,[100.83678058762736],[81.22]
Test,[90.71477613896229],[88.7]
Test,[62.663841702300594],[73.43]
Test,[103.377586348339],[97.19]
Test,[96.75030888574268],[71.68]
Test,[67.22261090719792],[49.11]
Test,[89.81985839476579],[112.73]
Test,[92.06540388211583],[107.09]
Test,[97.35302533140674],[98.54]
Test,[91.17364879739212],[67.07]
Test,[87.73985349138324],[97.51]
Test,[84.3923498800807],[93.28]
Test,[79.78860032223616],[99.3]
Test,[102.38551971559106],[98.19]
Test,[88.1258536028181],[116.86999999999999]
Test,[87.03154757555154],[80.01]
Test,[63.462479533300055],[74.85]
Test,[98.05595706498859],[114.07000000000001]
Test,[79.8324520699183],[125.54]
Test,[91.54757004407338],[93.04]
Test,[98.9883014215506],[81.71]
Test,[103.48972339877261],[113.03]
Test,[79.8932395814576],[99.51]
Test,[81.02440279483028],[78.23]
Test,[91.21783524988368],[117.9]
Test,[88.26990785755936],[77.5]
Test,[91.7381188781877],[147.83]
Test,[74.81000370825281],[145.89]
Test,[87.17940900543181],[39.27]
Test,[110.35276779859846],[125.21]
Test,[98.63207531717117],[84.04]
Test,[100.1673375829021],[60.35]
Test,[84.87415004108487],[54.730000000000004]
Test,[90.57306057759664],[94.78]
Test,[100.0925611295486],[110.95]
Test,[82.73862285350654],[75.49]
Test,[93.09716138912083],[130.1]
Test,[92.8282521056887],[107.94]
Test,[111.93448102529399],[111.88000000000001]
Test,[90.50232725696475],[110.6]
Test,[73.34660098533465],[99.72]
Test,[88.22828729541297],[86.43]
Test,[99.96216766983724],[99.04000000000002]
Test,[95.97094962583702],[96.32]
Test,[94.73948959062132],[79.82]
Test,[111.75317210056711],[95.26000000000002]
Test,[85.3845970021875],[79.54]
Test,[94.10617737983574],[90.56]
Test,[81.99736429310155],[104.5]
Test,[97.34080015380249],[103.57]
Test,[78.42492166151615],[39.38]
Test,[92.98847222795902],[172.08000000000004]
Test,[80.97960378481176],[96.26]
Test,[100.51108167370627],[121.07]
Test,[97.68849879788064],[96.46000000000001]
Test,[97.1229560316161],[89.88]
Test,[100.39276448961547],[83.09000000000002]
Test,[91.0487384043538],[95.83]
Test,[85.2680921523767],[130.28]
Test,[90.16144165610571],[69.94]
Test,[96.04151052134176],[154.68]
Test,[93.3271928489977],[96.9]
Test,[69.75538354132514],[35.81]
Test,[88.42824844981841],[101.43]
Test,[91.05176395615938],[103.23000000000002]
Test,[73.49832905976639],[75.34]
Test,[82.44981416201882],[65.01]
Test,[97.35372192945864],[78.22]
Test,[92.74129007702771],[119.64]
Test,[107.56846053189498],[88.65]
Test,[108.55717836987013],[91.05]
Test,[80.07083973270835],[109.29]
Test,[108.90853616362632],[112.53]
Test,[88.75839213977763],[37.91]
Test,[91.95690335582923],[92.27]
Test,[102.78432219309258],[119.61]
Test,[98.52990894680089],[124.5]
Test,[101.52708091940512],[90.15]
Test,[91.9075177135264],[91.33]
Test,[73.87159892773745],[56.38]
Test,[98.14016913855292],[80.48]
Test,[61.90223644491562],[71.62]
Test,[79.60487992707512],[83.92000000000002]
Test,[93.52376874103435],[75.69]
Test,[93.41395478947129],[68.07]
Test,[83.91088308582889],[82.87]
Test,[97.41168310353575],[119.93]
Test,[90.40488303020767],[96.96]
Test,[78.11812811048513],[65.23]
Test,[99.54689235942027],[81.83]
Test,[64.13038419528122],[68.97]
Test,[88.20417407868113],[89.82]
Test,[87.2521550420567],[87.38]
Test,[98.02287577463282],[87.33]
Test,[98.02638556523756],[89.06000000000002]
Test,[94.9357161987949],[98.33]
Test,[99.24295896174824],[83.19]
Test,[93.63796236340059],[73.45]
Test,[96.76726595719578],[96.81]
Test,[99.63609267701544],[75.57]
Test,[62.910728763220455],[73.52]
Test,[128.85228956898663],[106.63000000000001]
Test,[96.8740060639811],[82.38]
Test,[102.26713255767373],[89.29000000000002]
Test,[90.82026627873759],[98.98999999999998]
Test,[96.35478304367358],[77.96]
Test,[89.68841696611783],[69.82]
Test,[72.63341951345862],[27.16]
Test,[72.00887578800084],[63.7]
Test,[72.81618393378557],[118.80000000000001]
Test,[98.35715939488543],[107.28]
Test,[65.10394168416653],[92.62]
Test,[110.34881367413482],[113.46]
Test,[93.06704129319208],[152.61]
Test,[87.0666348899139],[163.46]
Test,[82.71591303592812],[68.13]
Test,[91.54229349684444],[122.44]
Test,[96.2941744137863],[120.03]
Test,[91.26553474449257],[76.16]
Test,[94.3085118930805],[81.07]
Test,[94.15419697127355],[99.55999999999999]
Test,[82.64720436468703],[47.6]
Test,[110.89894112312815],[93.47]
Test,[109.87537286158353],[89.23999999999998]
Test,[119.08511524939264],[145.23]
Test,[97.34568919913751],[104.19]
Test,[95.36582088950193],[117.73]
Test,[69.96242913794457],[29.749999999999996]
Test,[100.99248288311158],[82.45]
Test,[68.42181708824332],[86.81]
Test,[107.00196248720589],[134.5]
Test,[93.65203225640765],[176.05]
Test,[120.50616683085255],[85.91999999999999]
Test,[74.29805200274258],[93.45]
Test,[68.80073136286734],[21.459999999999994]
Test,[93.87717772758263],[154.7]
Test,[69.38506826437889],[63.77]
Test,[89.73353893625531],[98.7]
Test,[87.61316105766402],[91.39]
Test,[94.35484655744199],[96.83999999999999]
Test,[99.16269006105324],[105.44]
Test,[108.36768141145092],[112.24]
Test,[93.58348704037945],[132.11]
Test,[93.42697317689137],[100.01]
Test,[75.24465390869811],[66.97]
Test,[64.8970920249583],[69.5]
Test,[90.24539642074515],[33.73]
Test,[83.81311856318892],[87.02]
Test,[99.82225312603593],[75.55]
Test,[87.5308923273284],[74.64]
Test,[81.45295198282179],[64.83]
Test,[102.56601024033704],[80.5]
Test,[88.87416060096422],[91.6]
Test,[82.27962815293533],[94.92]
Test,[87.25947537894918],[79.49]
Test,[82.81096625660834],[87.38]
Test,[88.20417407868113],[90.12000000000002]
Test,[95.30682440283249],[108.88]
Test,[106.26395668538865],[90.46]
Test,[100.57526814841692],[88.37]
Test,[87.3072386407698],[60.68]
Test,[102.66638367964303],[89.67]
Test,[97.01296395365952],[108.5]
Test,[100.13649892180344],[140.19]
Test,[81.41740933293396],[78.16]
Test,[96.00283043654412],[98.82]
Test,[90.16930986130592],[125.51]
Test,[64.37619921464966],[122.91]
Test,[91.22233242308663],[103.86]
Test,[96.65427345663988],[75.56]
Test,[101.24772392004523],[116.55]
Test,[87.94010065616963],[100.17000000000002]
Test,[88.64928000137978],[60.32]
Test,[73.53240021312448],[37.68]
Test,[83.07780748336968],[111.67]
Test,[91.73021068431866],[79.71]
Test,[96.4764394211195],[81.97]
Test,[84.16210034085641],[77.78]
Test,[99.4619409410996],[89.6]
Test,[87.51177106501235],[87.06]
Test,[93.09918602509386],[123.48]
Test,[133.30551431098982],[104.37]
Test,[95.06383530790802],[113.0]
Test,[92.5697934116428],[84.87]
Test,[95.921900589701],[83.15]
Test,[77.18155390280714],[77.63]
Test,[71.24367503135014],[53.64]
Test,[81.15765805973861],[59.529999999999994]
Test,[97.70527363244842],[102.55]
Test,[98.07877220967696],[116.94]
Test,[80.14168671224189],[92.25]
Test,[87.748530536167],[65.21]
Test,[91.63781934651017],[113.04]
Test,[93.84666937210812],[174.83]
Test,[90.89586428021272],[94.05]
Test,[96.10177129029158],[109.58]
Test,[59.68977594150114],[53.48]
Test,[89.11659930098982],[96.19999999999999]
Test,[90.12676098464247],[96.74]
Test,[61.00756163716603],[40.18000000000001]
Test,[81.5903950304273],[89.2]
Test,[87.50087001710365],[147.6]
Test,[77.92120471305446],[109.17]
Test,[96.63586806911368],[123.66999999999999]
Test,[78.88922692146225],[32.12]
Test,[76.06770331629086],[76.45]
Test,[97.67647136152185],[87.54]
Test,[93.35343447076505],[124.34]
Test,[87.9786276774943],[90.26]
Test,[95.24227577062742],[88.55]
Test,[99.4252490155835],[88.76000000000002]
Test,[85.07423252947842],[49.37]
Test,[74.08068600888178],[96.49]
Test,[90.14863857712679],[93.26]
Test,[89.52503820163312],[128.09]
Test,[93.77974513748536],[72.84]
Test,[96.75351371532469],[31.009999999999998]
Test,[96.00465421874901],[103.61]
Test,[89.44162982323923],[84.65]
Test,[90.03707092094756],[110.87]
Test,[81.01472867273297],[78.73]
Test,[89.32933686058823],[77.77]
Test,[65.72950605755207],[124.55]
Test,[81.12696689360332],[90.9]
Test,[84.03378077280613],[84.84]
Test,[73.81080434428716],[52.82]
Test,[94.36177407567806],[71.51]
Test,[90.75923352554767],[113.34999999999998]
Test,[80.1988118429722],[62.309999999999995]
Test,[87.09127723023241],[65.14]
Test,[82.67567636148479],[77.41]
Test,[86.75737668139405],[84.76]
Test,[83.57392379392186],[69.53]
Test,[87.68377619539149],[92.36]
Test,[103.54720855771771],[124.24000000000001]
Test,[94.69892310618962],[174.34000000000003]
Test,[125.14602709157954],[93.63000000000001]
Test,[97.68374077969692],[98.15999999999998]
Test,[95.01319564882641],[83.11]
Test,[82.11243146509788],[63.06]
Test,[94.05060733674267],[122.89]
Test,[64.5541638780789],[59.7]
Test,[129.46895557321156],[102.31]
Test,[106.8861696615409],[113.57]
Test,[105.05945102531463],[115.14]
Test,[90.72102176326958],[130.29]
Test,[90.51941179440192],[71.6]
Test,[97.18814795813314],[114.35]
Test,[75.84757621102534],[30.67]
Test,[93.27352223687313],[72.35]
Test,[82.75523341429336],[92.82]
Test,[83.33872399217535],[58.14999999999999]
Test,[99.9667966985992],[97.85999999999999]
Test,[81.68950396624882],[119.01999999999998]
Test,[93.02910651106016],[82.16]
Test,[75.71116926966873],[86.99]
Test,[108.80468839803162],[106.81]
Test,[83.6929546998778],[115.53]
Test,[104.56519632483993],[122.62000000000002]
Test,[94.61019561389406],[171.96]
Test,[82.46145910562106],[104.19]
Test,[109.83884949964371],[124.98]
Test,[100.76611862001083],[89.43]
Test,[81.85294694012876],[76.25]
Test,[93.47294727745596],[76.19]
Test,[75.02125948947051],[25.99]
Test,[66.55770551921718],[40.07000000000001]
Test,[87.30572207769738],[83.92000000000002]
Test,[87.23212361480041],[106.24999999999999]
Test,[108.94321054267205],[107.63]
Test,[91.30115167990476],[120.99000000000001]
Test,[82.47292490852898],[103.89]
Test,[89.58540325514531],[84.96999999999998]
Test,[72.32979435804307],[75.09]
Test,[90.97768338588965],[93.69]
Test,[93.7497932801426],[84.5]
Test,[85.41321405557261],[46.11]
Test,[95.32445868275241],[82.17]
Test,[84.95717411694267],[109.72999999999999]
Test,[91.77063325373351],[26.05]
Test,[100.42349154806558],[129.06]
Test,[96.23828969135428],[80.08]
Test,[93.11681018027772],[76.04]
Test,[97.03243042027839],[115.88]
Test,[106.8861696615409],[112.65]
Test,[71.65617135295797],[33.85]
Test,[97.98208948629615],[81.39]
Test,[68.37772206056147],[41.32]
Test,[83.77828443552075],[102.09]
Test,[79.50553044565926],[73.0]
Test,[81.63104921861125],[40.52000000000001]
Test,[84.58554129931507],[78.55]
Test,[92.95889884112746],[170.91999999999996]
Test,[81.61779353573048],[81.95]
Test,[124.44120004971481],[92.48999999999998]
Test,[92.08075196728078],[173.14]
Test,[91.87294208666545],[83.83999999999999]
Test,[99.89952049369971],[101.55]
Test,[91.50528745189851],[103.76000000000002]
Test,[78.86971659114384],[108.55]
Test,[80.83522255998764],[77.58]
Test,[112.06994119038612],[90.29]
Test,[73.75314658995232],[45.81]
Test,[87.79885596059593],[97.26000000000002]
Test,[109.33051865304934],[85.49999999999999]
Test,[84.99507847832805],[87.99]
Test,[97.66398501844094],[104.34]
Test,[83.40786485039257],[87.44]
Test,[69.50452786232074],[25.070000000000004]
Test,[72.43855625695693],[96.26999999999998]
Test,[68.43523502418181],[89.54]
Test,[93.94299571681309],[113.17000000000002]
Test,[88.33431152615357],[72.05]
Test,[98.27382590219274],[80.78]
Test,[94.27180846067415],[126.91999999999999]
Test,[104.6046404932351],[101.82]
Test,[97.31753028175969],[90.43]
Test,[90.44942321789482],[66.87]
Test,[78.13076511297118],[35.69]
Test,[112.83083568666348],[110.09999999999998]
Test,[80.4138458325262],[92.05]
Test,[92.1406771394307],[147.94]
Test,[88.27102020811462],[81.76]
Test,[78.37364150828434],[29.380000000000006]
Test,[91.41495032959195],[78.69]
Test,[67.58986507910676],[103.82]
Test,[94.92971559604254],[94.55]
Test,[66.24349515334374],[123.74]
Test,[101.79892254795237],[124.1]
Test,[96.43982543808343],[86.59]
Test,[87.35862830828451],[27.649999999999995]
Test,[102.11938702127549],[87.83]
Test,[111.69231214329436],[109.68]
Test,[104.08539154454212],[113.18]
Test,[97.68458076805406],[110.76]
Test,[97.427419122802],[84.92]
Test,[74.35743769529488],[98.27]
Test,[90.29366151188863],[100.59]
Test,[84.69404277596159],[108.35]
Test,[84.18750210578702],[86.46]
Test,[102.19014507362068],[118.28]
Test,[95.66516081240614],[100.13000000000001]
Test,[92.92014571699917],[108.17999999999999]
Test,[80.39014711098335],[65.12]
Test,[99.90728334270803],[97.4]
Test,[92.28406759258762],[125.27]
Test,[82.48907192824666],[90.33]
Test,[87.3463176518541],[116.11]
Test,[90.16057485219135],[55.66]
Test,[70.71895050670406],[101.31]
Test,[96.67733367645033],[75.28]
Test,[61.205338473400566],[47.77]
Test,[79.62148961702493],[109.87]
Test,[75.60480043683488],[87.70000000000002]
Test,[93.40131789749957],[90.38000000000001]
Test,[96.40165702949864],[94.05]
Test,[121.61659034523409],[141.55]
Test,[87.71298829104715],[115.56]
Test,[99.2685448953946],[81.52]
Test,[92.430029965336],[122.06]
Test,[93.27282450302945],[100.61]
Test,[97.93738938128483],[91.07]
Test,[90.24058791984493],[95.91]
Test,[96.53237500899652],[94.69]
Test,[93.4973259944859],[126.07]
Test,[73.04373191722459],[49.86]
Test,[96.6354639048128],[114.13]
Test,[106.07806018497807],[111.9]
Test,[89.69131905479176],[68.82]
Test,[100.56580138771005],[93.54]
Test,[92.67468458701583],[106.12]
Test,[83.1074774054947],[60.32]
Test,[98.8407244073525],[120.98]
Test,[91.43899333959413],[113.71]
Test,[95.76847694124446],[100.26]
Test,[79.03336675671963],[124.36]
Test,[91.09335245160786],[117.46]
Test,[88.06889422998725],[66.18]
Test,[98.95919138526796],[108.37000000000002]
Test,[64.29853994594349],[93.93]
Test,[83.87416220941058],[50.59]
Test,[85.11552958513639],[50.73]
Test,[96.37780332985135],[104.19]
Test,[102.30799508022419],[93.52]
Test,[96.42125947874949],[94.86]
Test,[91.52264641188142],[155.86]
Test,[81.39371628998627],[79.81]
Test,[101.85294328623664],[62.56]
Test,[65.23651053809728],[117.6]
Test,[79.71931522496448],[98.48]
Test,[86.17501661160365],[94.13]
Test,[86.6452463682807],[64.54]
Test,[70.3853179584822],[41.580000000000005]
Test,[78.149767162508],[51.25]
Test,[92.58204586457376],[40.38]
Test,[93.92567708364422],[122.19]
Test,[95.37178127537574],[115.57]
Test,[129.84648798333248],[103.15]
Test,[109.41689120543951],[111.08]
Test,[100.83747316928773],[124.35000000000001]
Test,[95.75184672954354],[48.17]
Test,[75.29526346151549],[46.15]
Test,[98.28575130766632],[96.18]
Test,[91.27757149002807],[111.22]
Test,[104.21250393113878],[83.87]
Test,[98.26625477082487],[117.99]
Test,[90.81821093452304],[115.27]
Test,[69.67204981174045],[95.43999999999998]
Test,[93.0715413526405],[91.43]
Test,[84.5159582316096],[80.7]
Test,[77.09027206872938],[89.50999999999999]
Test,[92.87780116331822],[115.37]
Test,[96.18432015990099],[106.79]
Test,[86.77826283266637],[114.44]
Test,[82.80558552093551],[104.19]
Test,[103.9026700022349],[95.06]
Test,[62.24177440118608],[61.99000000000001]
Test,[84.79854288759513],[101.92]
Test,[91.06452871841947],[95.73999999999998]
Test,[79.70093291304276],[80.46]
Test,[87.63593575715025],[77.43]
Test,[90.81239065618416],[93.79]
Test,[96.81255161580742],[78.79]
Test,[72.03959003242055],[102.46999999999998]
Test,[109.11394180842544],[104.99]
Test,[95.80944212158236],[98.67]
Test,[91.49171317144415],[72.56]
Test,[88.1166577663607],[69.62]
Test,[108.49777934270054],[113.26]
Test,[99.23142930171326],[94.69]
Test,[81.13668958184226],[110.09]
Test,[96.66065598648939],[97.32999999999998]
Test,[72.00833767837234],[60.94]
Test,[95.69233619284391],[99.17]
Test,[91.72007246035962],[158.61]
Test,[87.143494266338],[78.01]
Test,[96.54781620802892],[144.88]
Test,[99.71269247352603],[77.74]
Test,[92.18654702398892],[112.53]
Test,[71.95345941969174],[83.7]
Test,[90.70274576164911],[100.52]
Test,[103.92562358141929],[113.26]
Test,[97.63471403394159],[85.82]
Test,[74.4716096956308],[50.49]
Test,[98.458098074387],[75.91]
Test,[95.40515373993462],[91.83]
Test,[77.45033956534733],[154.54]
Test,[100.35324207103136],[116.89]
Test,[105.28911407195075],[124.38]
Test,[87.50570014889692],[105.67]
Test,[72.20019618992946],[54.730000000000004]
Test,[91.71411581479255],[97.2]
Test,[89.80643317934316],[133.66]
Test,[95.76847694124446],[104.46]
Test,[83.04843722480638],[64.88]
Test,[67.7550647813096],[49.440000000000005]
Test,[83.13268664428863],[128.57]
Test,[93.99726337201318],[75.53]
Test,[85.58409545382429],[128.25]
Test,[91.16234015448727],[71.65]
Test,[72.99398198287825],[70.08]
Test,[61.87338329725844],[21.53000000000001]
Test,[93.07354862020792],[79.78]
Test,[87.82493724711088],[98.95]
Test,[90.35746769487379],[117.28]
Test,[72.74333467669913],[19.65]
Test,[96.32855840301798],[102.31]
Test,[88.85149679314559],[69.71]
Test,[93.98128694592083],[72.48]
Test,[96.28381666050892],[105.86]
Test,[89.90836153520473],[93.62]
Test,[82.78304265802153],[117.88]
Test,[87.05210301052651],[76.92]
Test,[91.28811942683606],[95.93]
Test,[80.62241690305365],[36.82000000000001]
Test,[97.29987399035552],[101.52]
Test,[95.83492165503581],[98.68]
Test,[68.74088563237929],[65.56]
Test,[97.93141268499036],[116.4]
Test,[82.31077922738179],[70.14]
Test,[94.39280983237005],[71.34]
Test,[91.61234365699694],[91.81]
Test,[91.20495189450139],[31.67]
Test,[81.00883876164076],[42.790000000000006]
Test,[95.10293877940339],[104.58]
Test,[95.77967119708798],[90.86]
Test,[81.80614211331473],[80.0]
Test,[92.07154419452439],[109.92000000000002]
Test,[80.5744885678684],[95.4]
Test,[90.54805902492416],[77.93]
Test,[86.92718570980664],[62.13]
Test,[64.58260098171452],[70.48]
Test,[79.76032660447439],[77.68]
Test,[90.44983692060295],[100.77000000000001]
Test,[89.14821503909657],[122.34]
Test,[96.72258091378141],[102.21]
Test,[98.10657321249826],[116.15]
Test,[81.62826743639579],[76.33]
Test,[99.06358742647956],[143.47]
Test,[94.92370101687833],[123.25999999999999]
Test,[85.13424141370662],[65.94]
Test,[99.52879240609322],[89.35]
Test,[94.23609828580014],[126.03]
Test,[92.24934401931198],[89.9]
