Data,Predicted,Reference
Train,[0.018160161897915923],[5.307151341506123e-06]
Train,[-0.01576424603370956],[5.307151341438732e-06]
Train,[-0.015756226240562457],[-0.040560745298764196]
Train,[0.018161159391599856],[6.921253188029196e-17]
Train,[0.01816115939159977],[1.092829450741452e-17]
Train,[-0.01576420842315076],[9.1069120895121e-18]
Train,[-0.015764208423150763],[1.1110432749204762e-16]
Train,[-0.015768943432739293],[-1.2567538683526697e-16]
Train,[-0.0157689289653525],[-5.46414725370726e-18]
Train,[-0.015768932138073035],[-9.1069120895121e-18]
Train,[-0.01576892896525802],[1.457105934321936e-17]
Train,[-0.01576892896550763],[-3.64276483580484e-18]
Train,[-0.015768845058663553],[-1.639244176112178e-16]
Train,[-0.015768928965357715],[-1.2931815167107183e-16]
Train,[-0.01576884211132058],[-1.82138241790242e-17]
Train,[-0.015768948530621284],[6.921253188029196e-17]
Train,[-0.015768928965449888],[9.1069120895121e-18]
Train,[-0.015768939823874516],[1.092829450741452e-17]
Train,[-0.01576892896532061],[1.1110432749204762e-16]
Train,[-0.015741767482020427],[-0.026704246806174396]
Train,[-0.015768923185309838],[-3.4126628984712004e-06]
Train,[-0.015768923185191113],[-3.4126628984894146e-06]
Train,[-0.015744198696437936],[-0.010855884503329213]
Train,[-0.0012361870912275944],[-0.03226198194669006]
Train,[-0.0008627619602248379],[-9.198626639070773e-06]
Train,[-0.015790110381308474],[-9.198626639103558e-06]
Train,[-0.015779835491274388],[-0.016895507059284918]
Train,[-0.0008487019637957078],[2.542642936608385e-05]
Train,[-0.015675005381333203],[-0.03180015367576455]
Train,[-0.01576760632489275],[-0.020467713546003793]
Train,[-0.01579000610453266],[-2.6260908462614325e-05]
Train,[0.007730580463376257],[0.0343355285187585]
Train,[-0.000851741072084857],[1.634579218878915e-05]
Train,[-0.015790196508354545],[1.726837392029004e-05]
Train,[-0.015773674023069017],[-0.004017875240568584]
Train,[-0.0008581649555651467],[-2.823142747748751e-16]
Train,[-0.0008581649555649153],[3.64276483580484e-18]
Train,[-0.01579013200972117],[-3.64276483580484e-18]
Train,[-0.015790132009721167],[3.278488352224356e-17]
Train,[-0.015748612710616883],[2.5426429366156704e-05]
Train,[-0.01571657085999907],[-0.02046771354600382]
Train,[0.0015179095644000332],[-0.03180015367576447]
Train,[0.011047259392665473],[-2.6260908462588826e-05]
Train,[-0.015752211589201582],[-0.045488614824208365]
Train,[-0.015748457477462157],[2.1567102757743035e-05]
Train,[0.01106347674848981],[2.1567102757672e-05]
Train,[-0.00977821525873841],[-0.07593876362850559]
Train,[-0.015748410200560375],[-4.8499948125525984e-05]
Train,[-0.015866556872247868],[0.03499762567194679]
Train,[-0.0016000751323407211],[0.04598768603281054]
Train,[0.011064485835132754],[2.908794158500242e-05]
Train,[-0.015748496178904156],[-1.82138241790242e-17]
Train,[-0.015748496178904156],[-2.4952939125263154e-16]
Train,[0.011056935097018586],[-3.569909539088743e-16]
Train,[0.01105693509701878],[5.46414725370726e-18]
Train,[-0.0011517832428588255],[0.03433552851875853]
Train,[0.018295878550131574],[1.726837392031918e-05]
Train,[-0.01575954596117969],[1.6345792188683508e-05]
Train,[-0.0157379491625918],[-0.00401787524056858]
Train,[0.0183118581226787],[-4.849994812550777e-05]
Train,[-0.003276542565123726],[0.045987686032810456]
Train,[-0.015868372426896534],[0.034997625671946815]
Train,[-0.01575945380908656],[2.908794158500788e-05]
Train,[0.01590858419801682],[-0.046327486869113546]
Train,[0.018300064418343632],[1.0361155244385509e-05]
Train,[-0.01575951345087172],[1.0361155244378223e-05]
Train,[-0.015751699116829162],[-0.040751569861004526]
Train,[0.01830199730538265],[1.6210303519331538e-16]
Train,[0.0183019973053827],[1.82138241790242e-18]
Train,[-0.015759465274346556],[2.185658901482904e-17]
Train,[-0.015759465274346556],[2.1128036047668073e-16]
Train,[-0.015768948007005002],[-2.823142747748751e-16]
Train,[-0.015768928965324905],[-3.64276483580484e-18]
Train,[-0.015768942856686178],[3.64276483580484e-18]
Train,[-0.015768928965290935],[3.278488352224356e-17]
Train,[-0.015768928965676596],[-1.82138241790242e-17]
Train,[-0.01576885266135931],[-3.569909539088743e-16]
Train,[-0.015768928965592684],[-2.4952939125263154e-16]
Train,[-0.0157688509714836],[5.46414725370726e-18]
Train,[-0.015768952155694623],[1.6210303519331538e-16]
Train,[-0.015768928965538758],[2.185658901482904e-17]
Train,[-0.015768948170894467],[1.82138241790242e-18]
Train,[-0.015768928965474428],[2.1128036047668073e-16]
Train,[-0.015741767682787577],[-0.026600665030309483]
Train,[-0.015768917538829967],[-6.738285186471142e-06]
Train,[-0.015768917538775483],[-6.738285186465678e-06]
Train,[-0.015744230619347068],[-0.010816522356888365]
Train,[-0.0012218745593183698],[-0.03226257279251959]
Train,[-0.0008082539884141677],[5.953114849525368e-05]
Train,[-0.01563213151228256],[5.953114849532108e-05]
Train,[-0.01560489015737579],[-0.016886799813966857]
Train,[-0.000776601654552593],[0.00016453475792172013]
Train,[-0.002101174115649236],[0.03178989176837419]
Train,[-0.015798792989331106],[0.020464770100977994]
Train,[-0.01562985161856082],[-0.0001699129530757416]
Train,[0.0077415998225303555],[0.03430593439777829]
Train,[-0.0008794097454735858],[-0.0001057141905330739]
Train,[-0.01563077947419081],[-0.00011167618795156283]
Train,[-0.01558900067649548],[-0.004013021766337566]
Train,[-0.0008379837700968674],[-9.1069120895121e-18]
Train,[-0.0008379837700969985],[-1.274967692531694e-17]
Train,[-0.015631559067250337],[-9.1069120895121e-18]
Train,[-0.015631559067250334],[1.82138241790242e-18]
Train,[-0.015637777985616625],[0.00016453475792185674]
Train,[-0.01580063151839743],[0.02046477010097792]
Train,[-0.00706825193060769],[0.03178989176837428]
Train,[-0.01528195128908632],[-0.00016991295307590187]
Train,[-0.01564312433406794],[-0.04543691424794831]
Train,[-0.01563533067119614],[-0.00013962169202270125]
Train,[-0.015247813468368288],[-0.00013962169202265756]
Train,[-0.012196662643269244],[-0.07593699226491192]
Train,[-0.015635389761190287],[-0.0003135140663423043]
Train,[-0.015583060904997968],[-0.034964073270767365]
Train,[-0.01441984938845464],[-0.045967214034093616]
Train,[-0.015088966741095111],[0.00018822756386548356]
Train,[-0.0156366529729228],[1.092829450741452e-17]
Train,[-0.015636652972922795],[7.28552967160968e-18]
Train,[-0.015174133354102094],[7.28552967160968e-18]
Train,[-0.01517413335410209],[2.367797143273146e-17]
Train,[-0.0011451436517123741],[0.034305934397778126]
Train,[0.018344747788541487],[-0.00011167618795160291]
Train,[-0.015830023149002347],[-0.00010571419053300468]
Train,[-0.015820350903616255],[-0.004013021766337589]
Train,[0.018368801890833394],[-0.00031351406634231704]
Train,[0.01271038463162014],[-0.04596721403409371]
Train,[-0.015817554108126693],[-0.034964073270767365]
Train,[-0.01583040536495039],[0.00018822756386556187]
Train,[0.015912433258068164],[-0.04628132031251991]
Train,[0.01831789842725375],[-6.697358036216902e-05]
Train,[-0.01583013447375801],[-6.69735803621162e-05]
Train,[-0.015826655268367237],[-0.04075164820188961]
Train,[0.018305431335381844],[1.82138241790242e-18]
Train,[0.018305431335381754],[1.82138241790242e-17]
Train,[-0.01583019266003237],[1.639244176112178e-17]
Train,[-0.015830192660032372],[7.28552967160968e-18]
Train,[-0.01576893371231791],[-9.1069120895121e-18]
Train,[-0.015768928966388457],[-9.1069120895121e-18]
Train,[-0.015768933515503167],[-1.274967692531694e-17]
Train,[-0.015768928966376824],[1.82138241790242e-18]
Train,[-0.015768928966613197],[1.092829450741452e-17]
Train,[-0.015768839679911426],[7.28552967160968e-18]
Train,[-0.015768928966599552],[7.28552967160968e-18]
Train,[-0.015768839635715032],[2.367797143273146e-17]
Train,[-0.015768941110125813],[1.82138241790242e-18]
Train,[-0.01576892896513183],[1.639244176112178e-17]
Train,[-0.01576894095788235],[1.82138241790242e-17]
Train,[-0.01576892896513144],[7.28552967160968e-18]
Train,[-0.015741768332169337],[-0.026591778347190224]
Train,[-0.01576900301300591],[4.361451644815928e-05]
Train,[-0.01576900301300384],[4.361451644813925e-05]
Train,[-0.01574423355484056],[-0.010810828243734208]
Train,[-0.0011481146797777673],[-0.03225364088323456]
Train,[-0.0006924996101556522],[1.8717789784855022e-05]
Train,[-0.01572580566710533],[1.8717789784936984e-05]
Train,[-0.015708659157996664],[-0.016877737038323046]
Train,[-0.0007210910799936572],[-5.1677829314642654e-05]
Train,[-0.01565147264086314],[-0.03180118553279395]
Train,[-0.015688600785374776],[-0.020443003792647633]
Train,[-0.015725774629145324],[5.330489909372873e-05]
Train,[0.007846141291462955],[0.03430804164246022]
Train,[-0.0007149097303501509],[-3.319865213048255e-05]
Train,[-0.015725538988940826],[-3.506120952904513e-05]
Train,[-0.015698583117265786],[-0.0040302856975548045]
Train,[-0.000701866524855012],[-2.914211868643872e-16]
Train,[-0.0007018665248551449],[-3.278488352224356e-17]
Train,[-0.015725673857873875],[-2.003520659692662e-17]
Train,[-0.01572567385787387],[3.278488352224356e-17]
Train,[-0.01581044511130881],[-5.167782931470822e-05]
Train,[-0.01579263381973236],[-0.02044300379264759]
Train,[0.001274985674591368],[-0.03180118553279407]
Train,[0.010712993817891713],[5.330489909385623e-05]
Train,[-0.015812709797622372],[-0.04543257236122953]
Train,[-0.01581043709240155],[-4.385275936946918e-05]
Train,[0.010679639994200818],[-4.385275936942182e-05]
Train,[-0.009796814972286629],[-0.07569281824134158]
Train,[-0.015810685790443865],[9.820782956449666e-05]
Train,[-0.015876691682317617],[0.03484562053479245]
Train,[-0.001471621785878924],[0.04573355514071068]
Train,[0.010677680556069344],[-5.872509826689797e-05]
Train,[-0.015810547030887592],[-1.82138241790242e-17]
Train,[-0.015810547030887596],[-2.914211868643872e-16]
Train,[0.0106931004219073],[-3.8613307259531305e-16]
Train,[0.010693100421907211],[-6.556976704448711e-17]
Train,[-0.0012680485528263974],[0.03430804164246051]
Train,[0.018226154221253663],[-3.506120952914348e-05]
Train,[-0.015787981549566454],[-3.31986521306228e-05]
Train,[-0.015771259787693677],[-0.004030285697554748]
Train,[0.018193499242843792],[9.82078295644566e-05]
Train,[-0.0033028450934710933],[0.04573355514071084]
Train,[-0.015872961470193618],[0.034845620534792475]
Train,[-0.015787885927960807],[-5.8725098266899796e-05]
Train,[0.015901438275566844],[-0.046070135298536624]
Train,[0.018217638006206644],[-2.102537214931553e-05]
Train,[-0.01578804400621162],[-2.10253721493811e-05]
Train,[-0.01578189627870137],[-0.04059657189732762]
Train,[0.01821368062226218],[1.6938856486492506e-16]
Train,[0.018213680622262293],[4.55345604475605e-17]
Train,[-0.01578806273341743],[3.278488352224356e-17]
Train,[-0.01578806273341743],[2.458866264168267e-16]
Train,[-0.01576894702440247],[-2.914211868643872e-16]
Train,[-0.01576892896584993],[-2.003520659692662e-17]
Train,[-0.015768940151068493],[-3.278488352224356e-17]
Train,[-0.015768928965701867],[3.278488352224356e-17]
Train,[-0.0157689289651836],[-1.82138241790242e-17]
Train,[-0.01576885184623057],[-3.8613307259531305e-16]
Train,[-0.01576892896516494],[-2.914211868643872e-16]
Train,[-0.015768849629990183],[-6.556976704448711e-17]
Train,[-0.015768951420204468],[1.6938856486492506e-16]
Train,[-0.015768928965340236],[3.278488352224356e-17]
Train,[-0.015768946128019812],[4.55345604475605e-17]
Train,[-0.015768928965291154],[2.458866264168267e-16]
Train,[-0.015741773277183117],[-0.02661199228174352]
Train,[-0.01576895226101384],[1.3697967386278208e-05]
Train,[-0.01576895226094153],[1.369796738628185e-05]
Train,[-0.01574422900905563],[-0.010800724129370273]
Train,[-0.0012185354305134905],[-0.032256933588235996]
Train,[-0.0007844301783418967],[7.016776262417554e-05]
Train,[-0.0156074511433866],[7.016776262399341e-05]
Train,[-0.015577539416710152],[-0.016900413137121]
Train,[-0.0008914117454726385],[-0.00019388437445807524]
Train,[-0.015725770125928698],[-0.031813429461973186]
Train,[-0.015542864810981724],[-0.020459549615902895]
Train,[-0.01560787173903577],[0.00020017001868735944]
Train,[0.007765020528827946],[0.03436377688545415]
Train,[-0.0008683422002684146],[-0.0001247007629722879]
Train,[-0.01560570272727523],[-0.00013172867722647893]
Train,[-0.015560045407731917],[-0.004029182053274113]
Train,[-0.0008194989873861057],[-7.28552967160968e-18]
Train,[-0.0008194989873863771],[7.28552967160968e-18]
Train,[-0.015606719261622359],[0.0]
Train,[-0.01560671926162236],[0.0]
Train,[-0.015924973153503524],[-0.00019388437445810622]
Train,[-0.015932731895950226],[-0.020459549615902933]
Train,[0.0013534676860128987],[-0.031813429461972915]
Train,[0.01085613589633227],[0.00020017001868747602]
Train,[-0.015923822418289494],[-0.04553735554948643]
Train,[-0.015924914565893785],[-0.000164388546914029]
Train,[0.010731440883821743],[-0.00016438854691404174]
Train,[-0.009830140350479372],[-0.07583203646548106]
Train,[-0.015924577535232357],[0.0003697709927041]
Train,[-0.015895436510450098],[0.034975554399278436]
Train,[-0.0016345001481380315],[0.04590290977700374]
Train,[0.010724092024713016],[-0.00022115477646362955]
Train,[-0.015924796481482192],[-9.1069120895121e-18]
Train,[-0.015924796481482192],[-3.64276483580484e-17]
Train,[0.01078172246194528],[-2.549935385063388e-17]
Train,[0.01078172246194505],[1.092829450741452e-17]
Train,[-0.00121126571967163],[0.03436377688545401]
Train,[0.018305067811059835],[-0.00013172867722657363]
Train,[-0.015840599461776305],[-0.00012470076297242815]
Train,[-0.015832662576088043],[-0.004029182053274124]
Train,[0.018182512010360762],[0.00036977099270406907]
Train,[-0.0032806462124745552],[0.04590290977700377]
Train,[-0.015881760192662943],[0.03497555439927844]
Train,[-0.015840531839374478],[-0.0002211547764636605]
Train,[0.015900049562996094],[-0.04628041239721672]
Train,[0.018273391499193287],[-7.907265350533496e-05]
Train,[-0.015840706797104163],[-7.907265350534588e-05]
Train,[-0.01583780087705317],[-0.040682548498243334]
Train,[0.018258627430596152],[3.64276483580484e-18]
Train,[0.018258627430595947],[-5.46414725370726e-18]
Train,[-0.01584076463041309],[9.1069120895121e-18]
Train,[-0.01584076463041309],[3.278488352224356e-17]
Train,[-0.015768942336387766],[-7.28552967160968e-18]
Train,[-0.015768928967293167],[0.0]
Train,[-0.015768940513490124],[7.28552967160968e-18]
Train,[-0.015768928967161904],[0.0]
Train,[-0.015768928965321827],[-9.1069120895121e-18]
Train,[-0.015768849932906615],[-2.549935385063388e-17]
Train,[-0.015768928965307946],[-3.64276483580484e-17]
Train,[-0.015768849352470648],[1.092829450741452e-17]
Train,[-0.01576894776803454],[3.64276483580484e-18]
Train,[-0.01576892896512459],[9.1069120895121e-18]
Train,[-0.015768946360223395],[-5.46414725370726e-18]
Train,[-0.015768928965122452],[3.278488352224356e-17]
Train,[-0.01574176915538676],[-0.026617652984249902]
Train,[-0.015769016197046546],[5.136821732490221e-05]
Train,[-0.01576901619702744],[5.136821732493499e-05]
Train,[-0.015744225642628725],[-0.010817819556851042]
Train,[-0.001226026858554265],[-0.03225279895321994]
Train,[-0.000892919699790809],[-0.00013861097612331188]
Train,[-0.01608926963008304],[-0.0001386109761232791]
Train,[-0.01610887232034957],[-0.016912675465032365]
Train,[-0.0006801244811146236],[0.00038297551038448]
Train,[-0.015797339071191085],[-0.03182825522869351]
Train,[-0.01613337322555683],[-0.020456104688653744]
Train,[-0.016090253796723304],[-0.00039536609086083526]
Train,[0.0077697914580815],[0.03440669794624354]
Train,[-0.0007260246022950416],[0.0002465160449573554]
Train,[-0.016086791817848844],[0.00026041110899787995]
Train,[-0.016121266118902914],[-0.004038361509730985]
Train,[-0.0008234748458634801],[4.735594286546292e-17]
Train,[-0.0008234748458633125],[2.185658901482904e-17]
Train,[-0.0160883119206898],[1.274967692531694e-17]
Train,[-0.0160883119206898],[-5.46414725370726e-18]
Train,[-0.015464401508177378],[0.0003829755103845638]
Train,[-0.015363219974053996],[-0.020456104688653692]
Train,[0.0012229692703312975],[-0.031828255228693224]
Train,[0.010403525954430812],[-0.00039536609086078425]
Train,[-0.015472554808549487],[-0.045617033081882113]
Train,[-0.015462068320254038],[0.0003245068825544481]
Train,[0.010649402529018791],[0.00032450688255444994]
Train,[-0.009888538372276729],[-0.07577773738166178]
Train,[-0.015454982129869855],[-0.0007311436776409249]
Train,[-0.015817863525170717],[0.034995162510372206]
Train,[-0.001720251739870569],[0.045877848923041795]
Train,[0.01066525181798725],[0.0004361885492703194]
Train,[-0.01546004371588224],[9.1069120895121e-18]
Train,[-0.01546004371588224],[4.55345604475605e-17]
Train,[0.010550254714900842],[6.556976704448711e-17]
Train,[0.010550254714900951],[4.189179561175566e-17]
Train,[-0.0012471212539998347],[0.034406697946243424]
Train,[0.01813911329288577],[0.0002604111089978016]
Train,[-0.015628966656959696],[0.00024651604495725885]
Train,[-0.01558382285867445],[-0.004038361509731001]
Train,[0.01837946182582729],[-0.0007311436776409942]
Train,[-0.0032766048070480072],[0.04587784892304182]
Train,[-0.0158462665061092],[0.03499516251037215]
Train,[-0.01562911840513782],[0.00043618854927025195]
Train,[0.01589123956100022],[-0.046306345966654304]
Train,[0.01820341218894927],[0.00015642777437828244]
Train,[-0.0156278590358638],[0.0001564277743782952]
Train,[-0.015611122175115165],[-0.04064586068630665]
Train,[0.018232888615635903],[-3.096350110434114e-17]
Train,[0.018232888615635767],[-2.914211868643872e-17]
Train,[-0.01562715137583219],[-2.003520659692662e-17]
Train,[-0.01562715137583219],[-3.64276483580484e-17]
Train,[-0.01576893869081702],[4.735594286546292e-17]
Train,[-0.015768928966458342],[1.274967692531694e-17]
Train,[-0.015768937066271083],[2.185658901482904e-17]
Train,[-0.015768928966375776],[-5.46414725370726e-18]
Train,[-0.015768928971239955],[9.1069120895121e-18]
Train,[-0.01576884788512201],[6.556976704448711e-17]
Train,[-0.015768928970869178],[4.55345604475605e-17]
Train,[-0.015768847384425803],[4.189179561175566e-17]
Train,[-0.015768944939351374],[-3.096350110434114e-17]
Train,[-0.015768928966593595],[-2.003520659692662e-17]
Train,[-0.015768943685601906],[-2.914211868643872e-17]
Train,[-0.015768928966502872],[-3.64276483580484e-17]
Train,[-0.015741769150053268],[-0.026634831370742757]
Train,[-0.015768757145440616],[-0.00010142825546216027]
Train,[-0.015768757145423567],[-0.00010142825546217849]
Train,[-0.01574421985122543],[-0.010824720800996581]
Train,[-0.0011587423341514397],[-0.03225418039053081]
Train,[-0.0007242051473100218],[-9.273810202498552e-06]
Train,[-0.01579032362918723],[-9.273810202620584e-06]
Train,[-0.015780035711206977],[-0.016881245912727418]
Train,[-0.0007100267523526637],[2.560717669658305e-05]
Train,[-0.015663620636511603],[-0.03180338428060634]
Train,[-0.015767867476044525],[-0.020445662049374484]
Train,[-0.015790219124739678],[-2.6417026132465012e-05]
Train,[0.007833949667143908],[0.034317069995858415]
Train,[-0.0007130920230171219],[1.645352737694284e-05]
Train,[-0.015790410271393503],[1.737726026720013e-05]
Train,[-0.015773918830372116],[-0.004030307550081063]
Train,[-0.0007195636030898771],[3.64276483580484e-18]
Train,[-0.000719563603089755],[7.28552967160968e-18]
Train,[-0.015790345623633892],[3.64276483580484e-18]
Train,[-0.015790345623633892],[0.0]
Train,[-0.015748420633187342],[2.5607176696579407e-05]
Train,[-0.015716333500543217],[-0.02044566204937451]
Train,[0.0012852225406646252],[-0.031803384280606285]
Train,[0.010693739130292592],[-2.6417026132492334e-05]
Train,[-0.015752174184296378],[-0.04544914689914708]
Train,[-0.015748264137947342],[2.172682936870415e-05]
Train,[0.010710242231520218],[2.1726829368580295e-05]
Train,[-0.00980289484365467],[-0.07571360540921106]
Train,[-0.015748216616518707],[-4.869034276845319e-05]
Train,[-0.015866358524673545],[0.03486579933075774]
Train,[-0.0014979024308193654],[0.045759272749095796]
Train,[0.010711228874893704],[2.911545617999932e-05]
Train,[-0.015748303329441004],[0.0]
Train,[-0.015748303329441004],[1.092829450741452e-17]
Train,[0.010703582522134287],[5.46414725370726e-18]
Train,[0.010703582522134387],[1.639244176112178e-17]
Train,[-0.0012598375976177298],[0.034317069995858256]
Train,[0.01821410115099309],[1.7377260267218344e-05]
Train,[-0.015759524655446066],[1.6453527377041194e-05]
Train,[-0.01573791861779605],[-0.004030307550080931]
Train,[0.018230258981260114],[-4.869034276856247e-05]
Train,[-0.003299473691898704],[0.04575927274909562]
Train,[-0.01586821555629356],[0.03486579933075778]
Train,[-0.015759431657059175],[2.9115456179975642e-05]
Train,[0.01590119813903609],[-0.046102172970351976]
Train,[0.018218334416104837],[1.0422352142142522e-05]
Train,[-0.01575949194552719],[1.0422352142158916e-05]
Train,[-0.01575154749279674],[-0.040609380810244594]
Train,[0.018220296325773683],[0.0]
Train,[0.018220296325773933],[-1.092829450741452e-17]
Train,[-0.01575944360800226],[-3.64276483580484e-18]
Train,[-0.01575944360800226],[-1.092829450741452e-17]
Train,[-0.01576892919443345],[3.64276483580484e-18]
Train,[-0.015768928965202055],[3.64276483580484e-18]
Train,[-0.015768935393809462],[7.28552967160968e-18]
Train,[-0.015768928965242214],[0.0]
Train,[-0.01576892896537362],[0.0]
Train,[-0.015768846033316956],[5.46414725370726e-18]
Train,[-0.015768928965474382],[1.092829450741452e-17]
Train,[-0.015768848027590616],[1.639244176112178e-17]
Train,[-0.01576893768080741],[0.0]
Train,[-0.015768928965306097],[-3.64276483580484e-18]
Train,[-0.015768942456233646],[-1.092829450741452e-17]
Train,[-0.01576892896538301],[-1.092829450741452e-17]
Train,[-0.015741772652845768],[-0.026613073538691454]
Train,[-0.015768917429954094],[-6.787052673641094e-06]
Train,[-0.015768917430019114],[-6.787052673641094e-06]
Train,[-0.015744228460898377],[-0.010803358086957907]
Train,[-0.001213856349576665],[-0.032257256908247274]
Train,[-0.0008093651920357297],[5.732502957127001e-06]
Train,[-0.01575574370521673],[5.732502957128822e-06]
Train,[-0.01574184219755281],[-0.016898243040652284]
Train,[-0.0008181238672217683],[-1.5839170607860042e-05]
Train,[-0.015718177285669873],[-0.031812501328611284]
Train,[-0.015725394795167658],[-0.020459465614830086]
Train,[-0.01575566066849868],[1.6351930175560088e-05]
Train,[0.007769394674334139],[0.034358608757149814]
Train,[-0.0008162333171429855],[-1.0186161946196625e-05]
Train,[-0.015755679736565543],[-1.0760081993777047e-05]
Train,[-0.015733546950772444],[-0.004029012502303316]
Train,[-0.0008122319464985081],[-6.556976704448711e-17]
Train,[-0.0008122319464983916],[2.914211868643872e-17]
Train,[-0.01575569458175928],[2.003520659692662e-17]
Train,[-0.01575569458175928],[7.28552967160968e-18]
Train,[-0.01578164126152712],[-1.5839170607854577e-05]
Train,[-0.015757236619067694],[-0.02045946561483008]
Train,[0.0013553503554355828],[-0.03181250132861128]
Train,[0.010793941340040443],[1.6351930175589233e-05]
Train,[-0.015784657380375443],[-0.0455264445581461]
Train,[-0.015781578184118135],[-1.3430647536039334e-05]
Train,[0.010783771725106406],[-1.3430647536048441e-05]
Train,[-0.009826469590192939],[-0.07582846596935154]
Train,[-0.015781744487731036],[3.0200305194064098e-05]
Train,[-0.0158720302190092],[0.034968257477818294]
Train,[-0.0016236017261888529],[0.045896167781976055]
Train,[0.010783154350222248],[-1.8065054401166837e-05]
Train,[-0.01578167206771883],[2.367797143273146e-17]
Train,[-0.01578167206771883],[-7.103391429819438e-17]
Train,[0.010787873168486698],[-9.289050331302342e-17]
Train,[0.010787873168486884],[5.828423737287744e-17]
Train,[-0.0012123662406547987],[0.034358608757149724]
Train,[0.01826164694205005],[-1.0760081993891793e-05]
Train,[-0.01577478887463335],[-1.0186161946220303e-05]
Train,[-0.01575580672152585],[-0.004029012502303309]
Train,[0.018251662055559264],[3.0200305193991243e-05]
Train,[-0.003282164630229375],[0.04589616778197606]
Train,[-0.01587089585482913],[0.034968257477818294]
Train,[-0.015774690515019438],[-1.8065054401128588e-05]
Train,[0.015900764014616663],[-0.04626707837608784]
Train,[0.018259038171141315],[-6.458329880595318e-06]
Train,[-0.01577481273407117],[-6.458329880586211e-06]
Train,[-0.015767857914244454],[-0.040680546097599926]
Train,[0.0182578291481635],[4.189179561175566e-17]
Train,[0.018257829148163672],[-4.371317802965808e-17]
Train,[-0.015774802142159577],[-3.64276483580484e-17]
Train,[-0.015774802142159577],[5.828423737287744e-17]
Train,[-0.015768941394155894],[-6.556976704448711e-17]
Train,[-0.015768928965487764],[2.003520659692662e-17]
Train,[-0.015768938017144334],[2.914211868643872e-17]
Train,[-0.015768928965442214],[7.28552967160968e-18]
Train,[-0.01576892896531272],[2.367797143273146e-17]
Train,[-0.015768849695301148],[-9.289050331302342e-17]
Train,[-0.015768928965287088],[-7.103391429819438e-17]
Train,[-0.015768848617753746],[5.828423737287744e-17]
Train,[-0.015768947044116452],[4.189179561175566e-17]
Train,[-0.01576892896536702],[-3.64276483580484e-17]
Train,[-0.015768944436393484],[-4.371317802965808e-17]
Train,[-0.01576892896533521],[5.828423737287744e-17]
Train,[-0.015741769395284474],[-0.026616470280293358]
Train,[-0.01576893608782509],[4.196663817185448e-06]
Train,[-0.015768936087789544],[4.19666381720184e-06]
Train,[-0.015744226250416264],[-0.010816368632029241]
Train,[-0.0011902510411040724],[-0.03225687775847784]
Train,[-0.0007712285602484277],[7.124593843879594e-06]
Train,[-0.01575253681029165],[7.124593843773954e-06]
Train,[-0.015738272299374374],[-0.01688844909659665]
Train,[-0.000782114180815448],[-1.968078176571866e-05]
Train,[-0.01567740691412106],[-0.0318043866564899]
Train,[-0.01572145471751969],[-0.02045427649917828]
Train,[-0.015752458732448762],[2.0312372515474588e-05]
Train,[0.007793649368508205],[0.03433037164441819]
Train,[-0.0007797620163072613],[-1.2649582001979324e-05]
Train,[-0.01575245449003778],[-1.3361271024212946e-05]
Train,[-0.015729807522577827],[-0.00402677944924103]
Train,[-0.0007747919549697606],[3.169205407150211e-16]
Train,[-0.0007747919549697789],[2.549935385063388e-17]
Train,[-0.015752480379264487],[1.82138241790242e-17]
Train,[-0.015752480379264487],[-3.64276483580484e-17]
Train,[-0.015784723659095716],[-1.968078176604833e-05]
Train,[-0.015761027937227712],[-0.020454276499178324]
Train,[0.0013621950414028985],[-0.03180438665649002]
Train,[0.010823655005804242],[2.0312372515498267e-05]
Train,[-0.015787615279086217],[-0.045475153347615906]
Train,[-0.015784668326949143],[-1.6695078813305334e-05]
Train,[0.01081101136908463],[-1.6695078813299872e-05]
Train,[-0.00980039119125565],[-0.07579616306376492]
Train,[-0.015784847471220935],[3.7473853373345044e-05]
Train,[-0.015872486896033006],[0.0349212695356577]
Train,[-0.0015488174669061666],[0.045847188929572215]
Train,[0.010810249786244995],[-2.2427456972818866e-05]
Train,[-0.015784765272755047],[2.185658901482904e-17]
Train,[-0.015784765272755047],[3.3877712972985012e-16]
Train,[0.01081611232318297],[4.316676330428735e-16]
Train,[0.010816112323182664],[5.282009011917018e-17]
Train,[-0.0012217058952920614],[0.03433037164441808]
Train,[0.01825430791155863],[-1.3361271024293085e-05]
Train,[-0.01577620709351028],[-1.264958200184454e-05]
Train,[-0.0157574728821781],[-0.004026779449241053]
Train,[0.018241897993472818],[3.747385337330679e-05]
Train,[-0.0032900268148851994],[0.04584718892957216]
Train,[-0.01587107338358804],[0.034921269535657724]
Train,[-0.015776109439450528],[-2.2427456972844365e-05]
Train,[0.0159031968444676],[-0.04619485512994793]
Train,[0.018251065742540182],[-8.01572117196649e-06]
Train,[-0.01577623569535723],[-8.015721171868136e-06]
Train,[-0.01576938245906011],[-0.04066128584309807]
Train,[0.018249562847010355],[-1.839596242081444e-16]
Train,[0.018249562847009924],[-3.824903077595082e-17]
Train,[-0.01577622884185228],[-3.460626594014598e-17]
Train,[-0.01577622884185228],[-2.8777842202858235e-16]
Train,[-0.01576894672319771],[3.169205407150211e-16]
Train,[-0.015768928965586633],[1.82138241790242e-17]
Train,[-0.015768933639343917],[2.549935385063388e-17]
Train,[-0.01576892896540068],[-3.64276483580484e-17]
