Data,Predicted,Reference
Train,[0.008269584991158865],[-6.625344898697892e-05]
Train,[0.008269584991158836],[-6.625344898693886e-05]
Train,[0.008269584991158855],[-0.04063992958242417]
Train,[0.008269584991158832],[-1.5299612310380329e-16]
Train,[0.008269584991158825],[1.639244176112178e-17]
Train,[0.008269584991158832],[1.639244176112178e-17]
Train,[0.008269584991158829],[-2.38601096745217e-16]
Train,[-0.03423244915934951],[2.6227906817794846e-16]
Train,[-0.03423244915934947],[-9.1069120895121e-18]
Train,[-0.034232449159349476],[-1.092829450741452e-17]
Train,[-0.03423244915934951],[-2.914211868643872e-17]
Train,[-0.03423244915934947],[-9.1069120895121e-18]
Train,[-0.03423244915934947],[3.5881233632677676e-16]
Train,[-0.034232449159349455],[2.804928923569727e-16]
Train,[-0.03423244915934948],[-2.185658901482904e-17]
Train,[-0.034232449159349504],[-1.5299612310380329e-16]
Train,[-0.03423244915934949],[1.639244176112178e-17]
Train,[-0.0342324491593495],[1.639244176112178e-17]
Train,[-0.0342324491593495],[-2.38601096745217e-16]
Train,[-0.0342324491593495],[-0.02662021102065359]
Train,[-0.034232449159349504],[4.3066257143865274e-05]
Train,[-0.03423244915934948],[4.306625714382338e-05]
Train,[-0.03423244915934947],[-0.010812965034885942]
Train,[0.009249572666464189],[-0.032255341533132656]
Train,[0.009249572666464152],[6.429522931354873e-05]
Train,[0.009249572666464204],[6.429522931335385e-05]
Train,[0.009249572666464178],[-0.016871292062995993]
Train,[0.009249572666464171],[0.00017752065526866026]
Train,[0.009249572666464192],[0.031790453633665644]
Train,[0.009249572666464192],[0.020443288543444963]
Train,[0.009249572666464192],[-0.0001831186451232351]
Train,[0.009249572666464182],[0.03428156399437766]
Train,[0.009249572666464163],[-0.00011398791814246094]
Train,[0.009249572666464185],[-0.00012038319143227691]
Train,[0.009249572666464175],[-0.004023655523089271]
Train,[0.009249572666464178],[-1.202112395815597e-16]
Train,[0.009249572666464145],[-9.1069120895121e-18]
Train,[0.009249572666464192],[-7.28552967160968e-18]
Train,[0.009249572666464182],[1.274967692531694e-17]
Train,[0.012173544866693363],[0.00017752065526859833]
Train,[0.012173544866693345],[0.020443288543444845]
Train,[0.012173544866693333],[0.03179045363366542]
Train,[0.01217354486669334],[-0.00018311864512328974]
Train,[0.012173544866693345],[-0.045387436886904435]
Train,[0.012173544866693333],[-0.00015069759026816904]
Train,[0.012173544866693337],[-0.00015069759026815446]
Train,[0.012173544866693337],[-0.0757244202929203]
Train,[0.012173544866693333],[-0.0003371671172478933]
Train,[0.012173544866693297],[-0.03483214294531535]
Train,[0.012173544866693323],[-0.04574731952827268]
Train,[0.012173544866693337],[0.0002019132797933333]
Train,[0.012173544866693345],[1.092829450741452e-17]
Train,[0.012173544866693326],[1.274967692531694e-16]
Train,[0.012173544866693345],[1.6210303519331538e-16]
Train,[0.012173544866693333],[2.003520659692662e-17]
Train,[0.00816445455697209],[0.034281563994377595]
Train,[0.008164454556972072],[-0.00012038319143218948]
Train,[0.008164454556972067],[-0.00011398791814242269]
Train,[0.008164454556972116],[-0.004023655523089282]
Train,[0.008164454556972086],[-0.0003371671172479297]
Train,[0.008164454556972072],[-0.04574731952827267]
Train,[0.008164454556972083],[-0.03483214294531536]
Train,[0.008164454556972112],[0.00020191327979334422]
Train,[0.00816445455697206],[-0.04605815326577051]
Train,[0.008164454556972072],[-7.216117614449369e-05]
Train,[0.008164454556972093],[-7.216117614451372e-05]
Train,[0.00816445455697209],[-0.04061788540130553]
Train,[0.00816445455697209],[6.921253188029196e-17]
Train,[0.008164454556972086],[1.639244176112178e-17]
Train,[0.008164454556972109],[1.457105934321936e-17]
Train,[0.00816445455697209],[1.0746156265624278e-16]
Train,[-0.03426888432722846],[-1.202112395815597e-16]
Train,[-0.03426888432722844],[-7.28552967160968e-18]
Train,[-0.03426888432722844],[-9.1069120895121e-18]
Train,[-0.03426888432722844],[1.274967692531694e-17]
Train,[-0.034268884327228424],[1.092829450741452e-17]
Train,[-0.03426888432722848],[1.6210303519331538e-16]
Train,[-0.034268884327228466],[1.274967692531694e-16]
Train,[-0.034268884327228466],[2.003520659692662e-17]
Train,[-0.034268884327228466],[6.921253188029196e-17]
Train,[-0.034268884327228466],[1.457105934321936e-17]
Train,[-0.034268884327228466],[1.639244176112178e-17]
Train,[-0.03426888432722846],[1.0746156265624278e-16]
Train,[-0.03426888432722846],[-0.02660127623535786]
Train,[-0.034268884327228466],[4.706514836637537e-05]
Train,[-0.03426888432722845],[4.706514836637537e-05]
Train,[-0.03426888432722848],[-0.010797100758304475]
Train,[0.009354221202132156],[-0.03225693358823623]
Train,[0.009354221202132126],[7.016776262388412e-05]
Train,[0.009354221202132139],[7.016776262379123e-05]
Train,[0.009354221202132109],[-0.01690041313712095]
Train,[0.009354221202132149],[-0.0001938843744577565]
Train,[0.009354221202132142],[-0.031813429461973]
Train,[0.009354221202132142],[-0.020459549615902944]
Train,[0.009354221202132145],[0.0002001700186869715]
Train,[0.009354221202132109],[0.034363776885454174]
Train,[0.009354221202132126],[-0.0001247007629719145]
Train,[0.009354221202132116],[-0.00013172867722616565]
Train,[0.009354221202132135],[-0.004029182053274048]
Train,[0.00935422120213212],[-1.5663888793960812e-16]
Train,[0.009354221202132149],[-9.1069120895121e-18]
Train,[0.009354221202132126],[-5.46414725370726e-18]
Train,[0.009354221202132139],[1.82138241790242e-17]
Train,[0.01183757986030578],[-0.000193884374457731]
Train,[0.01183757986030581],[-0.02045954961590298]
Train,[0.011837579860305814],[-0.03181342946197329]
Train,[0.01183757986030578],[0.00020017001868688223]
Train,[0.011837579860305796],[-0.04553735554948659]
Train,[0.011837579860305756],[-0.00016438854691363194]
Train,[0.01183757986030582],[-0.00016438854691353357]
Train,[0.011837579860305833],[-0.07583203646548134]
Train,[0.011837579860305803],[0.0003697709927034516]
Train,[0.011837579860305814],[0.03497555439927862]
Train,[0.011837579860305803],[0.045902909777003835]
Train,[0.011837579860305803],[-0.00022115477646306308]
Train,[0.01183757986030578],[-9.1069120895121e-18]
Train,[0.011837579860305777],[-1.657458000291202e-16]
Train,[0.011837579860305753],[-2.1492312531248556e-16]
Train,[0.011837579860305777],[-1.82138241790242e-17]
Train,[0.008399487858347609],[0.034363776885454035]
Train,[0.00839948785834756],[-0.00013172867722617112]
Train,[0.008399487858347605],[-0.00012470076297202561]
Train,[0.008399487858347597],[-0.004029182053274066]
Train,[0.00839948785834756],[0.0003697709927034152]
Train,[0.008399487858347576],[0.04590290977700393]
Train,[0.00839948785834755],[0.034975554399278595]
Train,[0.008399487858347557],[-0.0002211547764630376]
Train,[0.008399487858347527],[-0.046280412397216725]
Train,[0.008399487858347564],[-7.907265350538959e-05]
Train,[0.008399487858347583],[-7.907265350542602e-05]
Train,[0.00839948785834759],[-0.040682548498243334]
Train,[0.008399487858347583],[9.289050331302342e-17]
Train,[0.008399487858347564],[1.457105934321936e-17]
Train,[0.008399487858347572],[1.274967692531694e-17]
Train,[0.008399487858347576],[1.4024644617848634e-16]
Train,[-0.03420901102271698],[-1.5663888793960812e-16]
Train,[-0.03420901102271697],[-5.46414725370726e-18]
Train,[-0.034209011022716986],[-9.1069120895121e-18]
Train,[-0.03420901102271698],[1.82138241790242e-17]
Train,[-0.03420901102271698],[-9.1069120895121e-18]
Train,[-0.034209011022716965],[-2.1492312531248556e-16]
Train,[-0.03420901102271693],[-1.657458000291202e-16]
Train,[-0.03420901102271696],[-1.82138241790242e-17]
Train,[-0.03420901102271694],[9.289050331302342e-17]
Train,[-0.03420901102271698],[1.274967692531694e-17]
Train,[-0.034209011022716965],[1.457105934321936e-17]
Train,[-0.034209011022716944],[1.4024644617848634e-16]
Train,[-0.03420901102271696],[-0.02661765298424969]
Train,[-0.03420901102271695],[5.136821732479474e-05]
Train,[-0.03420901102271694],[5.136821732482389e-05]
Train,[-0.034209011022716986],[-0.010817819556851006]
Train,[0.009272528010705133],[-0.032254881081920386]
Train,[0.009272528010705106],[8.110605359302819e-05]
Train,[0.009272528010705116],[8.110605359313383e-05]
Train,[0.009272528010705097],[-0.01687909096984941]
Train,[0.009272528010705113],[0.00022396518333959734]
Train,[0.009272528010705109],[0.03179769454902065]
Train,[0.009272528010705113],[0.020445745837978327]
Train,[0.009272528010705106],[-0.0002310619037429235]
Train,[0.009272528010705133],[0.03430529623838279]
Train,[0.009272528010705109],[-0.0001438773679238218]
Train,[0.009272528010705109],[-0.00015195658112119654]
Train,[0.009272528010705093],[-0.004026532647383425]
Train,[0.009272528010705093],[2.185658901482904e-17]
Train,[0.009272528010705113],[-2.367797143273146e-17]
Train,[0.009272528010705093],[-1.457105934321936e-17]
Train,[0.009272528010705097],[-1.82138241790242e-18]
Train,[0.012094009386403209],[0.00022396518333942067]
Train,[0.012094009386403187],[0.020445745837978282]
Train,[0.012094009386403242],[0.03179769454902067]
Train,[0.012094009386403246],[-0.0002310619037429308]
Train,[0.012094009386403187],[-0.04543081331857259]
Train,[0.012094009386403216],[-0.0001900576973760985]
Train,[0.012094009386403223],[-0.00019005769737603112]
Train,[0.012094009386403249],[-0.07573417078177315]
Train,[0.012094009386403239],[-0.00042579211629590886]
Train,[0.01209400938640326],[-0.03486289655170301]
Train,[0.012094009386403242],[-0.04577169440139518]
Train,[0.012094009386403239],[0.0002548022137575793]
Train,[0.01209400938640326],[1.274967692531694e-17]
Train,[0.012094009386403213],[-2.914211868643872e-17]
Train,[0.012094009386403242],[-3.460626594014598e-17]
Train,[0.012094009386403242],[4.735594286546292e-17]
Train,[0.00819373453614622],[0.03430529623838265]
Train,[0.008193734536146233],[-0.00015195658112111276]
Train,[0.008193734536146217],[-0.0001438773679237963]
Train,[0.008193734536146243],[-0.004026532647383423]
Train,[0.008193734536146228],[-0.00042579211629584874]
Train,[0.00819373453614625],[-0.04577169440139527]
Train,[0.00819373453614622],[-0.034862896551702986]
Train,[0.00819373453614625],[0.0002548022137576157]
Train,[0.008193734536146228],[-0.04610461285944754]
Train,[0.008193734536146247],[-9.112307114585424e-05]
Train,[0.00819373453614622],[-9.11230711458688e-05]
Train,[0.008193734536146233],[-0.04062297349916597]
Train,[0.00819373453614625],[-1.457105934321936e-17]
Train,[0.00819373453614621],[3.460626594014598e-17]
Train,[0.008193734536146257],[2.73207362685363e-17]
Train,[0.008193734536146214],[-2.367797143273146e-17]
Train,[-0.034257735156947425],[2.185658901482904e-17]
Train,[-0.03425773515694743],[-1.457105934321936e-17]
Train,[-0.03425773515694743],[-2.367797143273146e-17]
Train,[-0.03425773515694741],[-1.82138241790242e-18]
Train,[-0.03425773515694742],[1.274967692531694e-17]
Train,[-0.0342577351569474],[-3.460626594014598e-17]
Train,[-0.03425773515694744],[-2.914211868643872e-17]
Train,[-0.0342577351569474],[4.735594286546292e-17]
Train,[-0.03425773515694741],[-1.457105934321936e-17]
Train,[-0.03425773515694741],[2.73207362685363e-17]
Train,[-0.034257735156947425],[3.460626594014598e-17]
Train,[-0.0342577351569474],[-2.367797143273146e-17]
Train,[-0.034257735156947404],[-0.026607681869520845]
Train,[-0.034257735156947425],[5.9366713726132334e-05]
Train,[-0.03425773515694741],[5.9366713726137796e-05]
Train,[-0.0342577351569474],[-0.010802307863512956]
Train,[0.00935907403775331],[-0.032258810320823395]
Train,[0.009359074037753313],[7.3430182126340485e-06]
Train,[0.009359074037753276],[7.3430182126340485e-06]
Train,[0.009359074037753306],[-0.01689859515365849]
Train,[0.00935907403775329],[-2.0292321483931305e-05]
Train,[0.009359074037753302],[-0.03180956195801581]
Train,[0.009359074037753327],[-0.0204627384036506]
Train,[0.00935907403775332],[2.095285245391214e-05]
Train,[0.009359074037753316],[0.034354775215204594]
Train,[0.009359074037753313],[-1.3049403557303807e-05]
Train,[0.009359074037753273],[-1.3785190795934508e-05]
Train,[0.00935907403775332],[-0.004025748754986728]
Train,[0.009359074037753217],[1.274967692531694e-17]
Train,[0.009359074037753316],[3.64276483580484e-18]
Train,[0.009359074037753295],[1.82138241790242e-18]
Train,[0.009359074037753302],[-1.82138241790242e-18]
Train,[0.011835757440372846],[-2.0292321483945877e-05]
Train,[0.011835757440372886],[-0.020462738403650673]
Train,[0.011835757440372876],[-0.031809561958015924]
Train,[0.011835757440372869],[2.0952852453842926e-05]
Train,[0.011835757440372859],[-0.04552076651238744]
Train,[0.011835757440372853],[-1.7207523274179067e-05]
Train,[0.011835757440372869],[-1.7207523274149925e-05]
Train,[0.011835757440372872],[-0.07586766973104189]
Train,[0.011835757440372869],[3.870269147092554e-05]
Train,[0.01183575744037289],[0.03498350950470927]
Train,[0.011835757440372862],[0.04593148872830226]
Train,[0.011835757440372895],[-2.3168961082294765e-05]
Train,[0.011835757440372876],[1.82138241790242e-18]
Train,[0.011835757440372836],[1.092829450741452e-17]
Train,[0.011835757440372853],[1.639244176112178e-17]
Train,[0.01183575744037285],[7.28552967160968e-18]
Train,[0.008459620680144631],[0.034354775215204456]
Train,[0.008459620680144674],[-1.3785190795941794e-05]
Train,[0.008459620680144638],[-1.3049403557349342e-05]
Train,[0.008459620680144664],[-0.004025748754986746]
Train,[0.008459620680144653],[3.8702691470876356e-05]
Train,[0.008459620680144641],[0.045931488728302265]
Train,[0.008459620680144617],[0.03498350950470929]
Train,[0.008459620680144631],[-2.3168961082289303e-05]
Train,[0.00845962068014465],[-0.046295353107171026]
Train,[0.00845962068014465],[-8.27365379037868e-06]
Train,[0.008459620680144638],[-8.2736537903805e-06]
Train,[0.008459620680144605],[-0.04070563565010027]
Train,[0.008459620680144627],[-9.1069120895121e-18]
Train,[0.00845962068014462],[-5.46414725370726e-18]
Train,[0.008459620680144627],[-1.82138241790242e-18]
Train,[0.008459620680144627],[-9.1069120895121e-18]
Train,[-0.03420190358772902],[1.274967692531694e-17]
Train,[-0.03420190358772899],[1.82138241790242e-18]
Train,[-0.03420190358772899],[3.64276483580484e-18]
Train,[-0.034201903587729],[-1.82138241790242e-18]
Train,[-0.034201903587728975],[1.82138241790242e-18]
Train,[-0.034201903587729],[1.639244176112178e-17]
Train,[-0.03420190358772903],[1.092829450741452e-17]
Train,[-0.03420190358772899],[7.28552967160968e-18]
Train,[-0.03420190358772899],[-9.1069120895121e-18]
Train,[-0.03420190358772902],[-1.82138241790242e-18]
Train,[-0.03420190358772899],[-5.46414725370726e-18]
Train,[-0.034201903587728975],[-9.1069120895121e-18]
Train,[-0.034201903587728996],[-0.02661215889578845]
Train,[-0.03420190358772899],[5.376749545629223e-06]
Train,[-0.03420190358772899],[5.376749545625581e-06]
Train,[-0.03420190358772901],[-0.010817285932206783]
Train,[0.009195842665517576],[-0.03225782539410725]
Train,[0.00919584266551763],[4.238788881837355e-05]
Train,[0.009195842665517612],[4.238788881840451e-05]
Train,[0.009195842665517626],[-0.016850185114253305]
Train,[0.009195842665517607],[0.00011700835556172282]
Train,[0.00919584266551762],[0.03176686105373163]
Train,[0.00919584266551762],[0.02043890038354106]
Train,[0.0091958426655176],[-0.00012066846916201766]
Train,[0.009195842665517604],[0.03421148426955046]
Train,[0.009195842665517623],[-7.503140703165389e-05]
Train,[0.00919584266551763],[-7.923399767376533e-05]
Train,[0.009195842665517586],[-0.004012042212756508]
Train,[0.00919584266551757],[1.001760329846331e-16]
Train,[0.009195842665517586],[-9.1069120895121e-18]
Train,[0.00919584266551757],[-5.46414725370726e-18]
Train,[0.0091958426655176],[-1.092829450741452e-17]
Train,[0.0123739633754546],[0.00011700835556185578]
Train,[0.012373963375454627],[0.020438900383540973]
Train,[0.012373963375454607],[0.031766861053731506]
Train,[0.012373963375454633],[-0.00012066846916206501]
Train,[0.012373963375454624],[-0.04526203397043973]
Train,[0.012373963375454643],[-9.943113913949168e-05]
Train,[0.012373963375454617],[-9.943113913948257e-05]
Train,[0.01237396337545466],[-0.07573390541679204]
Train,[0.012373963375454676],[-0.00022170218273571694]
Train,[0.012373963375454607],[-0.034760019676300796]
Train,[0.012373963375454614],[-0.0457122585496946]
Train,[0.012373963375454636],[0.00013313088864501057]
Train,[0.012373963375454614],[1.82138241790242e-18]
Train,[0.012373963375454633],[-9.835465056673068e-17]
Train,[0.012373963375454627],[-1.3113953408897423e-16]
Train,[0.01237396337545466],[1.639244176112178e-17]
Train,[0.008150440188733944],[0.034211484269550584]
Train,[0.008150440188733944],[-7.92339976738145e-05]
Train,[0.008150440188733966],[-7.503140703154095e-05]
Train,[0.008150440188733954],[-0.004012042212756513]
Train,[0.008150440188733947],[-0.0002217021827357661]
Train,[0.00815044018873397],[-0.04571225854969467]
Train,[0.008150440188733959],[-0.03476001967630081]
Train,[0.008150440188733959],[0.0001331308886449596]
Train,[0.008150440188733987],[-0.04595669854592042]
Train,[0.00815044018873395],[-4.744139628580752e-05]
Train,[0.008150440188733954],[-4.744139628574924e-05]
Train,[0.008150440188733923],[-0.040627063062473684]
Train,[0.00815044018873394],[-5.646285495497502e-17]
Train,[0.008150440188733933],[1.092829450741452e-17]
Train,[0.008150440188733923],[5.46414725370726e-18]
Train,[0.008150440188733966],[-8.378359122351132e-17]
Train,[-0.034290177227154446],[1.001760329846331e-16]
Train,[-0.034290177227154446],[-5.46414725370726e-18]
Train,[-0.034290177227154474],[-9.1069120895121e-18]
Train,[-0.03429017722715445],[-1.092829450741452e-17]
Train,[-0.03429017722715446],[1.82138241790242e-18]
Train,[-0.03429017722715448],[-1.3113953408897423e-16]
Train,[-0.03429017722715445],[-9.835465056673068e-17]
Train,[-0.034290177227154474],[1.639244176112178e-17]
Train,[-0.03429017722715445],[-5.646285495497502e-17]
Train,[-0.03429017722715443],[5.46414725370726e-18]
Train,[-0.03429017722715446],[1.092829450741452e-17]
Train,[-0.034290177227154446],[-8.378359122351132e-17]
Train,[-0.034290177227154474],[-0.026579204989423382]
Train,[-0.034290177227154446],[3.1040572413488294e-05]
Train,[-0.034290177227154446],[3.1040572413479186e-05]
Train,[-0.034290177227154425],[-0.010783592294444604]
Train,[0.009297369521678658],[-0.03225586580684971]
Train,[0.009297369521678676],[-1.1744307474276459e-05]
Train,[0.009297369521678681],[-1.1744307474205425e-05]
Train,[0.009297369521678698],[-0.016885260417760783]
Train,[0.009297369521678695],[3.243681292529908e-05]
Train,[0.009297369521678681],[-0.03180354893718488]
Train,[0.009297369521678651],[-0.020450816008602806]
Train,[0.009297369521678676],[-3.347171560869068e-05]
Train,[0.009297369521678644],[0.03432389568680948]
Train,[0.00929736952167872],[2.084530320225467e-05]
Train,[0.009297369521678665],[2.2017088283388676e-05]
Train,[0.009297369521678655],[-0.00402793956871183]
Train,[0.009297369521678672],[1.2931815167107183e-16]
Train,[0.009297369521678655],[-1.092829450741452e-17]
Train,[0.009297369521678651],[-5.46414725370726e-18]
Train,[0.009297369521678709],[-1.457105934321936e-17]
Train,[0.012015875813190082],[3.2436812925240794e-05]
Train,[0.012015875813190106],[-0.02045081600860281]
Train,[0.012015875813190106],[-0.03180354893718489]
Train,[0.01201587581319007],[-3.347171560872164e-05]
Train,[0.012015875813190113],[-0.04546272522995661]
Train,[0.012015875813190113],[2.7518644500667834e-05]
Train,[0.012015875813190139],[2.7518644500547623e-05]
Train,[0.012015875813190125],[-0.07576407057959518]
Train,[0.012015875813190129],[-6.172613168475612e-05]
Train,[0.01201587581319011],[0.03489826681637558]
Train,[0.01201587581319011],[0.04581219141392564]
Train,[0.012015875813190201],[3.693155356209901e-05]
Train,[0.012015875813190113],[-3.64276483580484e-18]
Train,[0.012015875813190136],[1.4388921101429117e-16]
Train,[0.012015875813190106],[1.7667409453653475e-16]
Train,[0.012015875813190096],[-2.185658901482904e-17]
Train,[0.008254770924449772],[0.03432389568680947]
Train,[0.00825477092444976],[2.2017088283372284e-05]
Train,[0.008254770924449739],[2.0845303202334812e-05]
Train,[0.00825477092444975],[-0.004027939568711884]
Train,[0.008254770924449727],[-6.172613168472515e-05]
Train,[0.008254770924449763],[0.04581219141392572]
Train,[0.008254770924449756],[0.034898266816375534]
Train,[0.008254770924449746],[3.693155356215183e-05]
Train,[0.008254770924449753],[-0.04615681069072687]
Train,[0.00825477092444972],[1.3206947384819933e-05]
Train,[0.008254770924449753],[1.3206947384912824e-05]
Train,[0.008254770924449772],[-0.040641174502844796]
Train,[0.008254770924449756],[-7.467667913399922e-17]
Train,[0.008254770924449763],[1.457105934321936e-17]
Train,[0.008254770924449723],[9.1069120895121e-18]
Train,[0.008254770924449763],[-1.2203262199946214e-16]
Train,[-0.034243079535440056],[1.2931815167107183e-16]
Train,[-0.03424307953544001],[-5.46414725370726e-18]
Train,[-0.03424307953543999],[-1.092829450741452e-17]
Train,[-0.03424307953544],[-1.457105934321936e-17]
Train,[-0.034243079535440014],[-3.64276483580484e-18]
Train,[-0.034243079535440014],[1.7667409453653475e-16]
Train,[-0.03424307953544003],[1.4388921101429117e-16]
Train,[-0.03424307953543999],[-2.185658901482904e-17]
Train,[-0.03424307953544],[-7.467667913399922e-17]
Train,[-0.03424307953543998],[9.1069120895121e-18]
Train,[-0.034243079535440014],[1.457105934321936e-17]
Train,[-0.034243079535440014],[-1.2203262199946214e-16]
Train,[-0.03424307953543999],[-0.02661108000737417]
Train,[-0.03424307953544003],[-8.596761738992889e-06]
Train,[-0.03424307953544],[-8.59676173900928e-06]
Train,[-0.03424307953544003],[-0.010806841217089162]
Train,[0.009281367652507535],[-0.0322558111381031]
Train,[0.009281367652507571],[4.7211267529005736e-05]
Train,[0.009281367652507588],[4.721126752888917e-05]
Train,[0.009281367652507548],[-0.01688030600927683]
Train,[0.009281367652507531],[-0.00013038073932118192]
Train,[0.009281367652507538],[-0.03179840540071354]
Train,[0.009281367652507555],[-0.02044836811562702]
Train,[0.009281367652507555],[0.00013452569683956116]
Train,[0.009281367652507548],[0.034308157558426124]
Train,[0.009281367652507592],[-8.376288731948029e-05]
Train,[0.009281367652507574],[-8.846860776285077e-05]
Train,[0.009281367652507541],[-0.0040259814745922835]
Train,[0.009281367652507552],[3.715620132520937e-16]
Train,[0.009281367652507564],[2.914211868643872e-17]
Train,[0.009281367652507595],[2.003520659692662e-17]
Train,[0.009281367652507611],[-4.371317802965808e-17]
Train,[0.01207031199597586],[-0.00013038073932127844]
Train,[0.012070311995975866],[-0.020448368115626944]
Train,[0.012070311995975852],[-0.031798405400713575]
Train,[0.012070311995975845],[0.00013452569683951925]
Train,[0.012070311995975882],[-0.0454350553430391]
Train,[0.012070311995975852],[-0.00011063733026002827]
Train,[0.01207031199597587],[-0.0001106373302600137]
Train,[0.012070311995975878],[-0.07575401730659437]
Train,[0.012070311995975875],[0.0002479467308865537]
Train,[0.012070311995975889],[0.03487598024168586]
Train,[0.012070311995975889],[0.04579258321786361]
Train,[0.012070311995975852],[-0.00014841051349839221]
Train,[0.012070311995975882],[2.367797143273146e-17]
Train,[0.012070311995975903],[3.8613307259531305e-16]
Train,[0.012070311995975878],[4.990587825052631e-16]
Train,[0.012070311995975906],[5.828423737287744e-17]
Train,[0.008230115543076346],[0.03430815755842595]
Train,[0.008230115543076342],[-8.84686077628526e-05]
Train,[0.008230115543076335],[-8.376288731948394e-05]
Train,[0.008230115543076354],[-0.0040259814745923096]
Train,[0.008230115543076314],[0.00024794673088651914]
Train,[0.008230115543076358],[0.04579258321786356]
Train,[0.008230115543076332],[0.03487598024168587]
Train,[0.008230115543076318],[-0.00014841051349841772]
Train,[0.008230115543076358],[-0.04612446160928494]
Train,[0.008230115543076318],[-5.3054111341053806e-05]
Train,[0.008230115543076361],[-5.305411134112848e-05]
Train,[0.008230115543076314],[-0.04063549052437495]
Train,[0.008230115543076342],[-2.1310174289458313e-16]
Train,[0.008230115543076354],[-4.55345604475605e-17]
Train,[0.008230115543076358],[-3.824903077595082e-17]
Train,[0.008230115543076339],[-3.278488352224356e-16]
Train,[-0.03425124169055982],[3.715620132520937e-16]
Train,[-0.0342512416905598],[2.003520659692662e-17]
Train,[-0.03425124169055984],[2.914211868643872e-17]
Train,[-0.034251241690559785],[-4.371317802965808e-17]
Train,[-0.03425124169055981],[2.367797143273146e-17]
Train,[-0.034251241690559805],[4.990587825052631e-16]
Train,[-0.03425124169055982],[3.8613307259531305e-16]
Train,[-0.03425124169055984],[5.828423737287744e-17]
Train,[-0.034251241690559764],[-2.1310174289458313e-16]
Train,[-0.03425124169055981],[-3.824903077595082e-17]
Train,[-0.034251241690559826],[-4.55345604475605e-17]
Train,[-0.03425124169055984],[-3.278488352224356e-16]
Train,[-0.03425124169055979],[-0.026607047317287205]
Train,[-0.03425124169055982],[3.455949541127865e-05]
Train,[-0.03425124169055982],[3.455949541130415e-05]
Train,[-0.03425124169055984],[-0.010803454840997926]
Train,[0.009195842665513387],[-0.03225782539410735]
Train,[0.009195842665513427],[4.238788881879793e-05]
Train,[0.009195842665513407],[4.2387888818814324e-05]
Train,[0.009195842665513411],[-0.016850185114253347]
Train,[0.009195842665513368],[0.000117008355562914]
Train,[0.009195842665513427],[0.03176686105373155]
Train,[0.009195842665513414],[0.02043890038354096]
Train,[0.009195842665513434],[-0.00012066846916336184]
Train,[0.009195842665513423],[0.03421148426955057]
Train,[0.009195842665513411],[-7.503140703262103e-05]
Train,[0.0091958426655134],[-7.923399767466873e-05]
Train,[0.009195842665513404],[-0.004012042212756604]
Train,[0.009195842665513414],[2.823142747748751e-16]
Train,[0.009195842665513444],[-4.371317802965808e-17]
Train,[0.009195842665513387],[-2.549935385063388e-17]
Train,[0.009195842665513411],[-3.096350110434114e-17]
Train,[0.01237396337545477],[0.00011700835556309614]
Train,[0.012373963375454763],[0.02043890038354098]
Train,[0.012373963375454792],[0.031766861053731506]
Train,[0.012373963375454756],[-0.00012066846916350937]
Train,[0.012373963375454766],[-0.045262033970439666]
Train,[0.012373963375454773],[-9.943113913995796e-05]
Train,[0.012373963375454792],[-9.943113914006723e-05]
Train,[0.012373963375454773],[-0.07573390541679177]
Train,[0.012373963375454796],[-0.00022170218273792446]
Train,[0.012373963375454742],[-0.03476001967630084]
Train,[0.01237396337545477],[-0.04571225854969454]
Train,[0.012373963375454773],[0.00013313088864709606]
Train,[0.012373963375454785],[1.639244176112178e-17]
Train,[0.0123739633754548],[-2.7685012752116783e-16]
Train,[0.012373963375454789],[-3.733833956699961e-16]
Train,[0.01237396337545473],[8.560497364141375e-17]
Train,[0.008150440188733619],[0.034211484269550625]
Train,[0.00815044018873359],[-7.923399767479805e-05]
Train,[0.008150440188733598],[-7.503140703248444e-05]
Train,[0.008150440188733612],[-0.00401204221275659]
Train,[0.008150440188733619],[-0.00022170218273800095]
Train,[0.008150440188733583],[-0.04571225854969459]
Train,[0.008150440188733576],[-0.03476001967630077]
Train,[0.008150440188733619],[0.00013313088864706326]
Train,[0.008150440188733626],[-0.04595669854592071]
Train,[0.008150440188733598],[-4.7441396286033375e-05]
Train,[0.008150440188733612],[-4.7441396285955055e-05]
Train,[0.008150440188733626],[-0.04062706306247382]
Train,[0.008150440188733626],[-1.657458000291202e-16]
Train,[0.008150440188733616],[5.828423737287744e-17]
Train,[0.008150440188733595],[3.824903077595082e-17]
Train,[0.008150440188733605],[-2.3313694949150976e-16]
Train,[-0.0342901772271548],[2.823142747748751e-16]
Train,[-0.03429017722715482],[-2.549935385063388e-17]
Train,[-0.03429017722715484],[-4.371317802965808e-17]
Train,[-0.03429017722715483],[-3.096350110434114e-17]
Train,[-0.034290177227154835],[1.639244176112178e-17]
Train,[-0.03429017722715484],[-3.733833956699961e-16]
Train,[-0.034290177227154855],[-2.7685012752116783e-16]
Train,[-0.03429017722715483],[8.560497364141375e-17]
Train,[-0.034290177227154814],[-1.657458000291202e-16]
Train,[-0.03429017722715484],[3.824903077595082e-17]
Train,[-0.03429017722715487],[5.828423737287744e-17]
Train,[-0.03429017722715484],[-2.3313694949150976e-16]
Train,[-0.03429017722715485],[-0.026579204989423625]
Train,[-0.03429017722715485],[3.104057241388718e-05]
