Data,Predicted,Reference
Train,[-0.015777259456893376],[0.020443288543444845]
Train,[-0.009078644590059458],[0.03179045363366542]
Train,[-0.03859216475602065],[-0.00018311864512328974]
Train,[-0.015575599547714019],[-0.045387436886904435]
Train,[-0.01556561246535254],[-0.00015069759026816904]
Train,[-0.038566134877988725],[-0.00015069759026815446]
Train,[-0.006008046267155349],[-0.0757244202929203]
Train,[-0.01556523102170492],[-0.0003371671172478933]
Train,[-0.015498358356516567],[-0.03483214294531535]
Train,[-0.029307589233692605],[-0.04574731952827268]
Train,[-0.03844308139187017],[0.0002019132797933333]
Train,[-0.0155670440980795],[1.092829450741452e-17]
Train,[-0.015567044098079496],[1.274967692531694e-16]
Train,[-0.038509257669079734],[1.6210303519331538e-16]
Train,[-0.03850925766907968],[2.003520659692662e-17]
Train,[-0.020697441660843814],[0.034281563994377595]
Train,[-0.008788483279162256],[-0.00012038319143218948]
Train,[-0.0158220521893124],[-0.00011398791814242269]
Train,[-0.015811095821774836],[-0.004023655523089282]
Train,[-0.008758307879786337],[-0.0003371671172479297]
Train,[0.006015253172252709],[-0.04574731952827267]
Train,[-0.015807909945116463],[-0.03483214294531536]
Train,[-0.015822536602002696],[0.00020191327979334422]
Train,[-0.004031765382589813],[-0.04605815326577051]
Train,[-0.008823332862437526],[-7.216117614449369e-05]
Train,[-0.01582218723694042],[-7.216117614451372e-05]
Train,[-0.015818190433340405],[-0.04061788540130553]
Train,[-0.008839115521545529],[6.921253188029196e-17]
Train,[-0.008839115521545537],[1.639244176112178e-17]
Train,[-0.01582226165881166],[1.457105934321936e-17]
Train,[-0.01582226165881166],[1.0746156265624278e-16]
Train,[-0.01574168200440519],[-1.202112395815597e-16]
Train,[-0.01574167629974216],[-7.28552967160968e-18]
Train,[-0.015741676337208844],[-9.1069120895121e-18]
Train,[-0.01574167629937491],[1.274967692531694e-17]
Train,[-0.015741676299904524],[1.092829450741452e-17]
Train,[-0.015741634062811424],[1.6210303519331538e-16]
Train,[-0.0157416762994716],[1.274967692531694e-16]
Train,[-0.015741632848910538],[2.003520659692662e-17]
Train,[-0.015741684790501122],[6.921253188029196e-17]
Train,[-0.015741676298857064],[1.457105934321936e-17]
Train,[-0.015741680422115642],[1.639244176112178e-17]
Train,[-0.015741676298847828],[1.0746156265624278e-16]
Train,[-0.015708326250394134],[-0.02660127623535786]
Train,[-0.01574177465965723],[4.706514836637537e-05]
Train,[-0.01574177465959761],[4.706514836637537e-05]
Train,[-0.015711346070068733],[-0.010797100758304475]
Train,[-0.019636187714722447],[-0.03225693358823623]
Train,[-0.01843105793454951],[7.016776262388412e-05]
Train,[-0.015544658224462542],[7.016776262379123e-05]
Train,[-0.015507962105306567],[-0.01690041313712095]
Train,[-0.01853994241129268],[-0.0001938843744577565]
Train,[-0.03841845137993772],[-0.031813429461973]
Train,[-0.015465382078541404],[-0.020459549615902944]
Train,[-0.015545573741960967],[0.0002001700186869715]
Train,[-0.007885975842265835],[0.034363776885454174]
Train,[-0.018516430055854512],[-0.0001247007629719145]
Train,[-0.0155424822213975],[-0.00013172867722616565]
Train,[-0.01548647893266063],[-0.004029182053274048]
Train,[-0.018466679772438422],[-1.5663888793960812e-16]
Train,[-0.018466679772438398],[-9.1069120895121e-18]
Train,[-0.015543798425617579],[-5.46414725370726e-18]
Train,[-0.015543798425617582],[1.82138241790242e-17]
Train,[-0.01593301162194085],[-0.000193884374457731]
Train,[-0.015942539727259553],[-0.02045954961590298]
Train,[-0.008538349906321728],[-0.03181342946197329]
Train,[0.007222229266671594],[0.00020017001868688223]
Train,[-0.015931599578571903],[-0.04553735554948659]
Train,[-0.01593295618309511],[-0.00016438854691363194]
Train,[0.007282522918317514],[-0.00016438854691353357]
Train,[-0.023275407464176816],[-0.07583203646548134]
Train,[-0.01593252439540778],[0.0003697709927034516]
Train,[-0.015896748819900504],[0.03497555439927862]
Train,[-0.017238204154615442],[0.045902909777003835]
Train,[0.007286165964188658],[-0.00022115477646306308]
Train,[-0.015932795561691054],[-9.1069120895121e-18]
Train,[-0.015932795561691054],[-1.657458000291202e-16]
Train,[0.007258199134361985],[-2.1492312531248556e-16]
Train,[0.007258199134362171],[-1.82138241790242e-17]
Train,[-0.02070012387431791],[0.034363776885454035]
Train,[-0.008836368597226764],[-0.00013172867722617112]
Train,[-0.015829437290533332],[-0.00012470076297202561]
Train,[-0.015819690541290895],[-0.004029182053274066]
Train,[-0.008980624625611978],[0.0003697709927034152]
Train,[-0.0142669954690315],[0.04590290977700393]
Train,[-0.015879992568254005],[0.034975554399278595]
Train,[-0.01582936358085979],[-0.0002211547764630376]
Train,[-0.004082974041193478],[-0.046280412397216725]
Train,[-0.008874381587565577],[-7.907265350538959e-05]
Train,[-0.01582956847399044],[-7.907265350542602e-05]
Train,[-0.015826001168729755],[-0.040682548498243334]
Train,[-0.008891589451002272],[9.289050331302342e-17]
Train,[-0.008891589451002322],[1.457105934321936e-17]
Train,[-0.015829641189640475],[1.274967692531694e-17]
Train,[-0.015829641189640475],[1.4024644617848634e-16]
Train,[-0.015741682208686894],[-1.5663888793960812e-16]
Train,[-0.01574167629985637],[-5.46414725370726e-18]
Train,[-0.015741662298540852],[-9.1069120895121e-18]
Train,[-0.0157416762984202],[1.82138241790242e-17]
Train,[-0.015741676298942752],[-9.1069120895121e-18]
Train,[-0.01574163832666998],[-2.1492312531248556e-16]
Train,[-0.015741676298790475],[-1.657458000291202e-16]
Train,[-0.015741632046318517],[-1.82138241790242e-17]
Train,[-0.01574168492301566],[9.289050331302342e-17]
Train,[-0.01574167629885134],[1.274967692531694e-17]
Train,[-0.015741669536418635],[1.457105934321936e-17]
Train,[-0.01574167629882753],[1.4024644617848634e-16]
Train,[-0.015708321312211376],[-0.02661765298424969]
Train,[-0.015741783432555577],[5.136821732479474e-05]
Train,[-0.015741783432346196],[5.136821732482389e-05]
Train,[-0.0157113380044223],[-0.010817819556851006]
Train,[-0.019631734935368874],[-0.032254881081920386]
Train,[-0.018396380041535022],[8.110605359302819e-05]
Train,[-0.015514013972124697],[8.110605359313383e-05]
Train,[-0.015473746956159957],[-0.01687909096984941]
Train,[-0.018352505620240923],[0.00022396518333959734]
Train,[-0.012208023276701955],[0.03179769454902065]
Train,[-0.015758299822443405],[0.020445745837978327]
Train,[-0.015510096905768427],[-0.0002310619037429235]
Train,[-0.007888059833938076],[0.03430529623838279]
Train,[-0.01849484791581656],[-0.0001438773679238218]
Train,[-0.015511275313595812],[-0.00015195658112119654]
Train,[-0.015450519840301456],[-0.004026532647383425]
Train,[-0.01843751130033043],[2.185658901482904e-17]
Train,[-0.018437511300330497],[-2.367797143273146e-17]
Train,[-0.015512934091504251],[-1.457105934321936e-17]
Train,[-0.015512934091504248],[-1.82138241790242e-18]
Train,[-0.015523594206924729],[0.00022396518333942067]
Train,[-0.01576128361336129],[0.020445745837978282]
Train,[-0.009052463612242375],[0.03179769454902067]
Train,[-0.03859797606444193],[-0.0002310619037429308]
Train,[-0.01553138510977614],[-0.04543081331857259]
Train,[-0.01551938779785471],[-0.0001900576973760985]
Train,[-0.03856506629948381],[-0.00019005769737603112]
Train,[-0.005976912453197127],[-0.07573417078177315]
Train,[-0.01551880792974765],[-0.00042579211629590886]
Train,[-0.01544303752199026],[-0.03486289655170301]
Train,[-0.029289090084272523],[-0.04577169440139518]
Train,[-0.03840946710802923],[0.0002548022137575793]
Train,[-0.015521423833996113],[1.274967692531694e-17]
Train,[-0.015521423833996122],[-2.914211868643872e-17]
Train,[-0.038493293072619346],[-3.460626594014598e-17]
Train,[-0.03849329307261894],[4.735594286546292e-17]
Train,[-0.020699657310420536],[0.03430529623838265]
Train,[-0.00878264307882749],[-0.00015195658112111276]
Train,[-0.015843104370866615],[-0.0001438773679237963]
Train,[-0.015835598200687622],[-0.004026532647383423]
Train,[-0.008744643729752128],[-0.00042579211629584874]
Train,[0.006050708991738966],[-0.04577169440139527]
Train,[-0.015833409386459885],[-0.034862896551702986]
Train,[-0.01584352904437508],[0.0002548022137576157]
Train,[-0.004038583067128584],[-0.04610461285944754]
Train,[-0.008826573125963065],[-9.112307114585424e-05]
Train,[-0.015843221266957933],[-9.11230711458688e-05]
Train,[-0.015840475407208652],[-0.04062297349916597]
Train,[-0.008846486131711202],[-1.457105934321936e-17]
Train,[-0.008846486131711222],[3.460626594014598e-17]
Train,[-0.015843286562310915],[2.73207362685363e-17]
Train,[-0.015843286562310915],[-2.367797143273146e-17]
Train,[-0.015741669441668698],[2.185658901482904e-17]
Train,[-0.01574167629895889],[-1.457105934321936e-17]
Train,[-0.015741671828959206],[-2.367797143273146e-17]
Train,[-0.01574167629916571],[-1.82138241790242e-18]
Train,[-0.015741676298983313],[1.274967692531694e-17]
Train,[-0.015741631194652977],[-3.460626594014598e-17]
Train,[-0.015741676299230702],[-2.914211868643872e-17]
Train,[-0.015741631691319487],[4.735594286546292e-17]
Train,[-0.015741675097467746],[-1.457105934321936e-17]
Train,[-0.01574167629883519],[2.73207362685363e-17]
Train,[-0.015741676938274916],[3.460626594014598e-17]
Train,[-0.015741676298836552],[-2.367797143273146e-17]
Train,[-0.015708325323730916],[-0.026607681869520845]
Train,[-0.015741800338190944],[5.9366713726132334e-05]
Train,[-0.01574180033821603],[5.9366713726137796e-05]
Train,[-0.015711343187682435],[-0.010802307863512956]
Train,[-0.01962572658281716],[-0.032258810320823395]
Train,[-0.01845648661668997],[7.3430182126340485e-06]
Train,[-0.015721007286427332],[7.3430182126340485e-06]
Train,[-0.015703476339539092],[-0.01689859515365849]
Train,[-0.01846790464885134],[-2.0292321483931305e-05]
Train,[-0.03838689750935204],[-0.03180956195801581]
Train,[-0.015682714780899557],[-0.0204627384036506]
Train,[-0.015721006928770157],[2.095285245391214e-05]
Train,[-0.007883121153709332],[0.034354775215204594]
Train,[-0.018465439897788198],[-1.3049403557303807e-05]
Train,[-0.015720898131971417],[-1.3785190795934508e-05]
Train,[-0.015693005842622208],[-0.004025748754986728]
Train,[-0.01846021958189867],[1.274967692531694e-17]
Train,[-0.01846021958189869],[3.64276483580484e-18]
Train,[-0.01572095435370703],[1.82138241790242e-18]
Train,[-0.015720954353707028],[-1.82138241790242e-18]
Train,[-0.015761583536271294],[-2.0292321483945877e-05]
Train,[-0.015732628618746688],[-0.020462738403650673]
Train,[-0.008544516527509082],[-0.031809561958015924]
Train,[0.0072429069572752915],[2.0952852453842926e-05]
Train,[-0.015765144869287498],[-0.04552076651238744]
Train,[-0.015761566624843033],[-1.7207523274179067e-05]
Train,[0.007249168184410419],[-1.7207523274149925e-05]
Train,[-0.02325679325144995],[-0.07586766973104189]
Train,[-0.015761737132276094],[3.870269147092554e-05]
Train,[-0.015868974192822412],[0.03498350950470927]
Train,[-0.01725322085224431],[0.04593148872830226]
Train,[0.007249526045075434],[-2.3168961082294765e-05]
Train,[-0.015761645780454376],[1.82138241790242e-18]
Train,[-0.015761645780454372],[1.092829450741452e-17]
Train,[0.007246597238468532],[1.639244176112178e-17]
Train,[0.007246597238469027],[7.28552967160968e-18]
Train,[-0.02069668324024204],[0.034354775215204456]
Train,[-0.008897389652979653],[-1.3785190795941794e-05]
Train,[-0.01575084815666236],[-1.3049403557349342e-05]
Train,[-0.01572790023841158],[-0.004025748754986746]
Train,[-0.008912454041136861],[3.8702691470876356e-05]
Train,[-0.014257006119413655],[0.045931488728302265]
Train,[-0.015867233693538013],[0.03498350950470929]
Train,[-0.01575079165793806],[-2.3168961082289303e-05]
Train,[-0.004095129856146847],[-0.046295353107171026]
Train,[-0.008901378088020644],[-8.27365379037868e-06]
Train,[-0.015750881718715554],[-8.2736537903805e-06]
Train,[-0.01574251771820526],[-0.04070563565010027]
Train,[-0.00890317736759563],[-9.1069120895121e-18]
Train,[-0.008903177367595508],[-5.46414725370726e-18]
Train,[-0.015750890050716112],[-1.82138241790242e-18]
Train,[-0.015750890050716115],[-9.1069120895121e-18]
Train,[-0.015741678538986406],[1.274967692531694e-17]
Train,[-0.015741676298985242],[1.82138241790242e-18]
Train,[-0.015741677171267964],[3.64276483580484e-18]
Train,[-0.015741676298965588],[-1.82138241790242e-18]
Train,[-0.015741676298906052],[1.82138241790242e-18]
Train,[-0.015741637289387538],[1.639244176112178e-17]
Train,[-0.015741676298896713],[1.092829450741452e-17]
Train,[-0.015741636853700076],[7.28552967160968e-18]
Train,[-0.015741682085406782],[-9.1069120895121e-18]
Train,[-0.01574167629892987],[-1.82138241790242e-18]
Train,[-0.01574168102780061],[-5.46414725370726e-18]
Train,[-0.01574167629891743],[-9.1069120895121e-18]
Train,[-0.015708320738296557],[-0.02661215889578845]
Train,[-0.01574168750300038],[5.376749545629223e-06]
Train,[-0.01574168750298601],[5.376749545625581e-06]
Train,[-0.015711340101930732],[-0.010817285932206783]
Train,[-0.01959499197874357],[-0.03225782539410725]
Train,[-0.018364361922706265],[4.238788881837355e-05]
Train,[-0.015622577304246793],[4.238788881840451e-05]
Train,[-0.01559422551765815],[-0.016850185114253305]
Train,[-0.018341521425669485],[0.00011700835556172282]
Train,[-0.0121497983306466],[0.03176686105373163]
Train,[-0.01579663456712525],[0.02043890038354106]
Train,[-0.015621082231692953],[-0.00012066846916201766]
Train,[-0.007881834015023093],[0.03421148426955046]
Train,[-0.01841578601736859],[-7.503140703165389e-05]
Train,[-0.015621562687990987],[-7.923399767376533e-05]
Train,[-0.015577902974239567],[-0.004012042212756508]
Train,[-0.01838585089271923],[1.001760329846331e-16]
Train,[-0.0183858508927193],[-9.1069120895121e-18]
Train,[-0.01562216913733047],[-5.46414725370726e-18]
Train,[-0.015622169137330477],[-1.092829450741452e-17]
Train,[-0.015627397576887428],[0.00011700835556185578]
Train,[-0.01579817770456397],[0.020438900383540973]
Train,[-0.009153640010752672],[0.031766861053731506]
Train,[-0.038595852200230076],[-0.00012066846916206501]
Train,[-0.015633082381183373],[-0.04526203397043973]
Train,[-0.015625788358076764],[-9.943113913949168e-05]
Train,[-0.03857888743247834],[-9.943113913948257e-05]
Train,[-0.006105535959559008],[-0.07573390541679204]
Train,[-0.015625611887859544],[-0.00022170218273571694]
Train,[-0.015570538037838115],[-0.034760019676300796]
Train,[-0.02933633098184771],[-0.0457122585496946]
Train,[-0.03849849462415919],[0.00013313088864501057]
Train,[-0.015626580732328536],[1.82138241790242e-18]
Train,[-0.01562658073232854],[-9.835465056673068e-17]
Train,[-0.03854163338288233],[-1.3113953408897423e-16]
Train,[-0.03854163338288252],[1.639244176112178e-17]
Train,[-0.020687960359804563],[0.034211484269550584]
Train,[-0.008798435289246254],[-7.92339976738145e-05]
Train,[-0.015794750256122606],[-7.503140703154095e-05]
Train,[-0.0157792672129146],[-0.004012042212756513]
Train,[-0.008778500246437067],[-0.0002217021827357661]
Train,[0.0058913813640192325],[-0.04571225854969467]
Train,[-0.01577476540337271],[-0.03476001967630081]
Train,[-0.015795188728693007],[0.0001331308886449596]
Train,[-0.004026724242032543],[-0.04595669854592042]
Train,[-0.008821424869659308],[-4.744139628580752e-05]
Train,[-0.015794876160830303],[-4.744139628574924e-05]
Train,[-0.015789292563634063],[-0.040627063062473684]
Train,[-0.0088318130401675],[-5.646285495497502e-17]
Train,[-0.008831813040167589],[1.092829450741452e-17]
Train,[-0.01579494307144469],[5.46414725370726e-18]
Train,[-0.015794943071444693],[-8.378359122351132e-17]
Train,[-0.0157416820215652],[1.001760329846331e-16]
Train,[-0.015741676299411273],[-5.46414725370726e-18]
Train,[-0.015741677892305718],[-9.1069120895121e-18]
Train,[-0.01574167629924182],[-1.092829450741452e-17]
Train,[-0.01574167629949574],[1.82138241790242e-18]
Train,[-0.01574163488610458],[-1.3113953408897423e-16]
Train,[-0.01574167629930146],[-9.835465056673068e-17]
Train,[-0.01574163392002405],[1.639244176112178e-17]
Train,[-0.01574168481870201],[-5.646285495497502e-17]
Train,[-0.015741676298887012],[5.46414725370726e-18]
Train,[-0.01574168163666512],[1.092829450741452e-17]
Train,[-0.01574167629887163],[-8.378359122351132e-17]
Train,[-0.015708327961500578],[-0.026579204989423382]
Train,[-0.015741741213611077],[3.1040572413488294e-05]
Train,[-0.015741741213567827],[3.1040572413479186e-05]
Train,[-0.015711355299123528],[-0.010783592294444604]
Train,[-0.019632883009515007],[-0.03225586580684971]
Train,[-0.01845170438012019],[-1.1744307474276459e-05]
Train,[-0.015774806990455834],[-1.1744307474205425e-05]
Train,[-0.015762923528443756],[-0.016885260417760783]
Train,[-0.01843344913223292],[3.243681292529908e-05]
Train,[-0.03837620816017868],[-0.03180354893718488]
Train,[-0.015748824243282642],[-0.020450816008602806]
Train,[-0.015774717761753942],[-3.347171560869068e-05]
Train,[-0.00788730494846076],[0.03432389568680948]
Train,[-0.018437392831685183],[2.084530320225467e-05]
Train,[-0.01577493079869056],[2.2017088283388676e-05]
Train,[-0.015755830946140394],[-0.00402793956871183]
Train,[-0.01844573381250695],[1.2931815167107183e-16]
Train,[-0.01844573381250702],[-1.092829450741452e-17]
Train,[-0.015774850368191252],[-5.46414725370726e-18]
Train,[-0.015774850368191252],[-1.457105934321936e-17]
Train,[-0.015709900292891148],[3.2436812925240794e-05]
Train,[-0.01566895439982619],[-0.02045081600860281]
Train,[-0.008601727499265237],[-0.03180354893718489]
Train,[0.007203663540739606],[-3.347171560872164e-05]
Train,[-0.01571464509054096],[-0.04546272522995661]
Train,[-0.01570979779870045],[2.7518644500667834e-05]
Train,[0.00719366713575845],[2.7518644500547623e-05]
Train,[-0.023247099241140573],[-0.07576407057959518]
Train,[-0.015709563347951323],[-6.172613168475612e-05]
Train,[-0.015860423453498466],[0.03489826681637558]
Train,[-0.017172536124375967],[0.04581219141392564]
Train,[0.007193118661564765],[3.693155356209901e-05]
Train,[-0.015709738252887257],[-3.64276483580484e-18]
Train,[-0.015709738252887257],[1.4388921101429117e-16]
Train,[0.007197795089468404],[1.7667409453653475e-16]
Train,[0.0071977950894683606],[-2.185658901482904e-17]
Train,[-0.02070007365021733],[0.03432389568680947]
Train,[-0.008869216963792748],[2.2017088283372284e-05]
Train,[-0.015727072664921425],[2.0845303202334812e-05]
Train,[-0.015700020890227675],[-0.004027939568711884]
Train,[-0.00884512837457312],[-6.172613168472515e-05]
Train,[-0.014333353062527428],[0.04581219141392572]
Train,[-0.015863223457277663],[0.034898266816375534]
Train,[-0.015727048528910763],[3.693155356215183e-05]
Train,[-0.004051656735896111],[-0.04615681069072687]
Train,[-0.008862829423995609],[1.3206947384819933e-05]
Train,[-0.015727015812048366],[1.3206947384912824e-05]
Train,[-0.015717115499711734],[-0.040641174502844796]
Train,[-0.0088599459657092],[-7.467667913399922e-17]
Train,[-0.00885994596570928],[1.457105934321936e-17]
Train,[-0.01572696987197551],[9.1069120895121e-18]
Train,[-0.015726969871975506],[-1.2203262199946214e-16]
Train,[-0.01574168165037216],[1.2931815167107183e-16]
Train,[-0.01574167629891043],[-5.46414725370726e-18]
Train,[-0.01574167877439936],[-1.092829450741452e-17]
Train,[-0.015741676298894478],[-1.457105934321936e-17]
Train,[-0.01574167629908018],[-3.64276483580484e-18]
Train,[-0.015741638340459704],[1.7667409453653475e-16]
Train,[-0.015741676299028427],[1.4388921101429117e-16]
Train,[-0.01574163742103081],[-2.185658901482904e-17]
Train,[-0.015741684505763513],[-7.467667913399922e-17]
Train,[-0.015741676299011163],[9.1069120895121e-18]
Train,[-0.01574168228668104],[1.457105934321936e-17]
Train,[-0.015741676298973963],[-1.2203262199946214e-16]
Train,[-0.015708324154523792],[-0.02661108000737417]
Train,[-0.01574165836457494],[-8.596761738992889e-06]
Train,[-0.015741658364544827],[-8.59676173900928e-06]
Train,[-0.01571134171866737],[-0.010806841217089162]
Train,[-0.01962880252537732],[-0.0322558111381031]
Train,[-0.018413867208960395],[4.7211267529005736e-05]
Train,[-0.015608943040085501],[4.721126752888917e-05]
Train,[-0.015579231153702414],[-0.01688030600927683]
Train,[-0.0184871029779657],[-0.00013038073932118192]
Train,[-0.03835186832831625],[-0.03179840540071354]
Train,[-0.015544719542305399],[-0.02044836811562702]
Train,[-0.015609414414061211],[0.00013452569683956116]
Train,[-0.007886923624985416],[0.034308157558426124]
Train,[-0.01847125985454047],[-8.376288731948029e-05]
Train,[-0.015607753909842743],[-8.846860776285077e-05]
Train,[-0.015561889361478712],[-0.0040259814745922835]
Train,[-0.018437829522062008],[3.715620132520937e-16]
Train,[-0.01843782952206213],[2.914211868643872e-17]
Train,[-0.01560846715694101],[2.003520659692662e-17]
Train,[-0.015608467156941008],[-4.371317802965808e-17]
Train,[-0.01587013821922717],[-0.00013038073932127844]
Train,[-0.015865778554785936],[-0.020448368115626944]
Train,[-0.008623701675842489],[-0.031798405400713575]
Train,[0.007150396907618272],[0.00013452569683951925]
Train,[-0.01587073077354238],[-0.0454350553430391]
Train,[-0.015870153447974544],[-0.00011063733026002827]
Train,[0.0071903983617790735],[-0.0001106373302600137]
Train,[-0.023230786092045548],[-0.07575401730659437]
Train,[-0.01587028707091025],[0.0002479467308865537]
Train,[-0.015886553840469286],[0.03487598024168586]
Train,[-0.017155542418526116],[0.04579258321786361]
Train,[0.007192722700798224],[-0.00014841051349839221]
Train,[-0.015870204296731437],[2.367797143273146e-17]
Train,[-0.015870204296731437],[3.8613307259531305e-16]
Train,[0.007174145422864701],[4.990587825052631e-16]
Train,[0.007174145422864843],[5.828423737287744e-17]
Train,[-0.020698758956169006],[0.03430815755842595]
Train,[-0.008816792138635022],[-8.84686077628526e-05]
Train,[-0.01580063433989712],[-8.376288731948394e-05]
Train,[-0.015786121514693253],[-0.0040259814745923096]
Train,[-0.008913781191703213],[0.00024794673088651914]
Train,[-0.014351304944218695],[0.04579258321786356]
Train,[-0.01587522613446206],[0.03487598024168587]
Train,[-0.015800552539505134],[-0.00014841051349841772]
Train,[-0.004046120781700178],[-0.04612446160928494]
Train,[-0.00884240049958681],[-5.3054111341053806e-05]
Train,[-0.015800765609782826],[-5.305411134112848e-05]
Train,[-0.015795463358085425],[-0.04063549052437495]
Train,[-0.008853988272919874],[-2.1310174289458313e-16]
Train,[-0.008853988272919815],[-4.55345604475605e-17]
Train,[-0.0158008362780351],[-3.824903077595082e-17]
Train,[-0.0158008362780351],[-3.278488352224356e-16]
Train,[-0.01574168450963739],[3.715620132520937e-16]
Train,[-0.01574167629959092],[2.003520659692662e-17]
Train,[-0.015741679075232717],[2.914211868643872e-17]
Train,[-0.01574167629934198],[-4.371317802965808e-17]
Train,[-0.015741676298844483],[2.367797143273146e-17]
Train,[-0.015741639370020957],[4.990587825052631e-16]
Train,[-0.01574167629884136],[3.8613307259531305e-16]
Train,[-0.01574163761907236],[5.828423737287744e-17]
Train,[-0.01574168671533378],[-2.1310174289458313e-16]
Train,[-0.01574167629888714],[-3.824903077595082e-17]
Train,[-0.015741682523361385],[-4.55345604475605e-17]
Train,[-0.01574167629886997],[-3.278488352224356e-16]
Train,[-0.015708324806959172],[-0.026607047317287205]
Train,[-0.01574174846511563],[3.455949541127865e-05]
Train,[-0.01574174846505886],[3.455949541130415e-05]
Train,[-0.015711343418235588],[-0.010803454840997926]
Train,[-0.01959499197874356],[-0.03225782539410735]
Train,[-0.018364361922706005],[4.238788881879793e-05]
Train,[-0.015622577304245799],[4.2387888818814324e-05]
Train,[-0.015594225517657047],[-0.016850185114253347]
Train,[-0.018341521425668916],[0.000117008355562914]
Train,[-0.012149798330646699],[0.03176686105373155]
Train,[-0.0157966345671249],[0.02043890038354096]
Train,[-0.01562108223169194],[-0.00012066846916336184]
Train,[-0.007881834015023225],[0.03421148426955057]
Train,[-0.01841578601736887],[-7.503140703262103e-05]
Train,[-0.015621562687989985],[-7.923399767466873e-05]
Train,[-0.015577902974238403],[-0.004012042212756604]
Train,[-0.01838585089271911],[2.823142747748751e-16]
Train,[-0.018385850892719206],[-4.371317802965808e-17]
Train,[-0.01562216913732948],[-2.549935385063388e-17]
Train,[-0.015622169137329476],[-3.096350110434114e-17]
Train,[-0.015627397576886148],[0.00011700835556309614]
Train,[-0.015798177704563522],[0.02043890038354098]
Train,[-0.009153640010752974],[0.031766861053731506]
Train,[-0.03859585220023095],[-0.00012066846916350937]
Train,[-0.01563308238118211],[-0.045262033970439666]
Train,[-0.015625788358075456],[-9.943113913995796e-05]
Train,[-0.038578887432478885],[-9.943113914006723e-05]
Train,[-0.0061055359595590525],[-0.07573390541679177]
Train,[-0.015625611887858232],[-0.00022170218273792446]
Train,[-0.01557053803783654],[-0.03476001967630084]
Train,[-0.02933633098184783],[-0.04571225854969454]
Train,[-0.03849849462415858],[0.00013313088864709606]
Train,[-0.01562658073232725],[1.639244176112178e-17]
Train,[-0.01562658073232724],[-2.7685012752116783e-16]
Train,[-0.038541633382882606],[-3.733833956699961e-16]
Train,[-0.03854163338288257],[8.560497364141375e-17]
Train,[-0.020687960359804487],[0.034211484269550625]
Train,[-0.0087984352892459],[-7.923399767479805e-05]
Train,[-0.015794750256123428],[-7.503140703248444e-05]
Train,[-0.015779267212915556],[-0.00401204221275659]
Train,[-0.008778500246436415],[-0.00022170218273800095]
Train,[0.005891381364019294],[-0.04571225854969459]
Train,[-0.015774765403373706],[-0.03476001967630077]
Train,[-0.01579518872869383],[0.00013313088864706326]
Train,[-0.004026724242032533],[-0.04595669854592071]
Train,[-0.00882142486965924],[-4.7441396286033375e-05]
Train,[-0.015794876160831126],[-4.7441396285955055e-05]
Train,[-0.015789292563634934],[-0.04062706306247382]
Train,[-0.00883181304016747],[-1.657458000291202e-16]
Train,[-0.008831813040167568],[5.828423737287744e-17]
Train,[-0.015794943071445515],[3.824903077595082e-17]
Train,[-0.015794943071445515],[-2.3313694949150976e-16]
Train,[-0.015741684177216494],[2.823142747748751e-16]
Train,[-0.0157416762994996],[-2.549935385063388e-17]
Train,[-0.01574168158366629],[-4.371317802965808e-17]
Train,[-0.01574167629939348],[-3.096350110434114e-17]
Train,[-0.015741676299597024],[1.639244176112178e-17]
Train,[-0.015741635390440115],[-3.733833956699961e-16]
Train,[-0.01574167629947531],[-2.7685012752116783e-16]
Train,[-0.015741634783653993],[8.560497364141375e-17]
Train,[-0.015741686479862287],[-1.657458000291202e-16]
Train,[-0.015741676298894912],[3.824903077595082e-17]
Train,[-0.01574168448125402],[5.828423737287744e-17]
Train,[-0.015741676298885558],[-2.3313694949150976e-16]
Train,[-0.015708327961524046],[-0.026579204989423625]
Train,[-0.01574174121363352],[3.104057241388718e-05]
Train,[-0.015741741213606667],[3.104057241386714e-05]
Train,[-0.015711355299164044],[-0.01078359229444465]
Train,[-0.019593087743464733],[-0.03226229402783098]
Train,[-0.018375848415950916],[0.00011448341516905314]
Train,[-0.015421512264359184],[0.00011448341516897301]
Train,[-0.01537084207197676],[-0.01688749105964187]
Train,[-0.01831350802600653],[0.00031642537406467627]
Train,[-0.01214683568632078],[0.03178775755214897]
Train,[-0.01572561855990842],[0.02046403356792539]
Train,[-0.015414694964967958],[-0.0003267817479173292]
Train,[-0.007875604440711953],[0.03430427263975153]
Train,[-0.01851484215896739],[-0.00020330279535608702]
Train,[-0.015416689844752883],[-0.00021477102840592154]
Train,[-0.01534176861811248],[-0.004011483706409793]
Train,[-0.018433865870297123],[-2.7138598026746057e-16]
Train,[-0.018433865870297036],[3.460626594014598e-17]
Train,[-0.015419624933181544],[2.003520659692662e-17]
Train,[-0.01541962493318155],[3.096350110434114e-17]
Train,[-0.01543522773803036],[0.0003164253740646271]
Train,[-0.015729776103202267],[0.02046403356792536]
Train,[-0.009069485617966755],[0.03178775755214895]
Train,[-0.038604659140472314],[-0.0003267817479172454]
Train,[-0.015443168698589419],[-0.04543728311637946]
Train,[-0.01542790031212331],[-0.0002685170724251577]
Train,[-0.038558890304000275],[-0.00026851707242516495]
Train,[-0.006040262580286057],[-0.07594428208754996]
Train,[-0.015426807270431301],[-0.0006029862982885696]
