Data,Predicted,Reference
Train,[-0.015890944286815763],[3.64276483580484e-18]
Train,[-0.01588655201963935],[3.278488352224356e-17]
Train,[-0.015889495038671726],[-1.82138241790242e-17]
Train,[-0.015889898627676674],[-3.569909539088743e-16]
Train,[-0.01588961868144814],[-2.4952939125263154e-16]
Train,[-0.01588982535121004],[5.46414725370726e-18]
Train,[-0.01589273650392848],[1.6210303519331538e-16]
Train,[-0.01589232257160176],[2.185658901482904e-17]
Train,[-0.015891002469915143],[1.82138241790242e-18]
Train,[-0.01589143553332337],[2.1128036047668073e-16]
Train,[-0.015892858201105305],[-0.026600665030309483]
Train,[-0.015894599953532984],[-6.738285186471142e-06]
Train,[-0.01589228322479661],[-6.738285186465678e-06]
Train,[-0.015891704840708055],[-0.010816522356888365]
Train,[-0.015890285164271396],[-0.03226257279251959]
Train,[-0.01588912659870306],[5.953114849525368e-05]
Train,[-0.01589038132700187],[5.953114849532108e-05]
Train,[-0.015892244330884604],[-0.016886799813966857]
Train,[-0.01588942669989702],[0.00016453475792172013]
Train,[-0.01588959176414593],[0.03178989176837419]
Train,[-0.015889308223340268],[0.020464770100977994]
Train,[-0.01588915555343706],[-0.0001699129530757416]
Train,[-0.015892623728126973],[0.03430593439777829]
Train,[-0.01589309445860187],[-0.0001057141905330739]
Train,[-0.015897968484468932],[-0.00011167618795156283]
Train,[-0.01589595196620738],[-0.004013021766337566]
Train,[-0.01589585458846429],[-9.1069120895121e-18]
Train,[-0.015894729874815106],[-1.274967692531694e-17]
Train,[-0.015900989387686422],[-9.1069120895121e-18]
Train,[-0.015900087311233376],[1.82138241790242e-18]
Train,[-0.0158635652571668],[0.00016453475792185674]
Train,[-0.015925085292785676],[0.02046477010097792]
Train,[-0.01588780671118301],[0.03178989176837428]
Train,[-0.015896958454791162],[-0.00016991295307590187]
Train,[-0.0158907871350476],[-0.04543691424794831]
Train,[-0.015892239825257313],[-0.00013962169202270125]
Train,[-0.01589012752739964],[-0.00013962169202265756]
Train,[-0.015889756555925946],[-0.07593699226491192]
Train,[-0.015860504129224025],[-0.0003135140663423043]
Train,[-0.01587400742444601],[-0.034964073270767365]
Train,[-0.015887836267154943],[-0.045967214034093616]
Train,[-0.015884899225874743],[0.00018822756386548356]
Train,[-0.01585003319544675],[1.092829450741452e-17]
Train,[-0.015854853669149616],[7.28552967160968e-18]
Train,[-0.01588340411659083],[7.28552967160968e-18]
Train,[-0.015882481663415222],[2.367797143273146e-17]
Train,[-0.01589311136747801],[0.034305934397778126]
Train,[-0.015880256253523798],[-0.00011167618795160291]
Train,[-0.015901959918329288],[-0.00010571419053300468]
Train,[-0.01586738876505271],[-0.004013021766337589]
Train,[-0.015889327615127395],[-0.00031351406634231704]
Train,[-0.01588956772059564],[-0.04596721403409371]
Train,[-0.015889040324094758],[-0.034964073270767365]
Train,[-0.01588830761929684],[0.00018822756386556187]
Train,[-0.015891845845501438],[-0.04628132031251991]
Train,[-0.015894197886130272],[-6.697358036216902e-05]
Train,[-0.01590363259216665],[-6.69735803621162e-05]
Train,[-0.015896466762760613],[-0.04075164820188961]
Train,[-0.015896160103106266],[1.82138241790242e-18]
Train,[-0.015895994403531354],[1.82138241790242e-17]
Train,[-0.015907712073633708],[1.639244176112178e-17]
Train,[-0.015909924429862905],[7.28552967160968e-18]
Train,[-0.015889899050584275],[-9.1069120895121e-18]
Train,[-0.015889479114507003],[-9.1069120895121e-18]
Train,[-0.01589006603472426],[-1.274967692531694e-17]
Train,[-0.015889102249076074],[1.82138241790242e-18]
Train,[-0.015889738076393125],[1.092829450741452e-17]
Train,[-0.015889737431495292],[7.28552967160968e-18]
Train,[-0.01588972270395866],[7.28552967160968e-18]
Train,[-0.015889712482837163],[2.367797143273146e-17]
Train,[-0.01588988380948718],[1.82138241790242e-18]
Train,[-0.01588987013732527],[1.639244176112178e-17]
Train,[-0.015890088791438845],[1.82138241790242e-17]
Train,[-0.015890100689602036],[7.28552967160968e-18]
Train,[-0.015889897448370223],[-0.026591778347190224]
Train,[-0.015889978172914498],[4.361451644815928e-05]
Train,[-0.01589034309120507],[4.361451644813925e-05]
Train,[-0.01589024713158924],[-0.010810828243734208]
Train,[-0.015890283630565376],[-0.03225364088323456]
Train,[-0.015889092007325252],[1.8717789784855022e-05]
Train,[-0.015890419049064405],[1.8717789784936984e-05]
Train,[-0.01589281769249407],[-0.016877737038323046]
Train,[-0.015889377282179536],[-5.1677829314642654e-05]
Train,[-0.015889831496879753],[-0.03180118553279395]
Train,[-0.01588923563226411],[-0.020443003792647633]
Train,[-0.015890120605876728],[5.330489909372873e-05]
Train,[-0.015892634362481617],[0.03430804164246022]
Train,[-0.015893511421180517],[-3.319865213048255e-05]
Train,[-0.015899025849836344],[-3.506120952904513e-05]
Train,[-0.01589707683683892],[-0.0040302856975548045]
Train,[-0.015897007757991487],[-2.914211868643872e-16]
Train,[-0.01589497091858379],[-3.278488352224356e-17]
Train,[-0.01590298174128896],[-2.003520659692662e-17]
Train,[-0.01590283760493303],[3.278488352224356e-17]
Train,[-0.015860338560687987],[-5.167782931470822e-05]
Train,[-0.01592967281732974],[-0.02044300379264759]
Train,[-0.015886291707825302],[-0.03180118553279407]
Train,[-0.015905226173887697],[5.330489909385623e-05]
Train,[-0.015891003403814975],[-0.04543257236122953]
Train,[-0.01588819301642622],[-4.385275936946918e-05]
Train,[-0.015890587955455227],[-4.385275936942182e-05]
Train,[-0.015889742347116736],[-0.07569281824134158]
Train,[-0.01585668899931304],[9.820782956449666e-05]
Train,[-0.01586841402744968],[0.03484562053479245]
Train,[-0.01588486460972041],[0.04573355514071068]
Train,[-0.015879235449943362],[-5.872509826689797e-05]
Train,[-0.015843312373093055],[-1.82138241790242e-17]
Train,[-0.015846477111902936],[-2.914211868643872e-16]
Train,[-0.015875256106728144],[-3.8613307259531305e-16]
Train,[-0.0158750741966411],[-6.556976704448711e-17]
Train,[-0.01589316626196212],[0.03430804164246051]
Train,[-0.015878943690496392],[-3.506120952914348e-05]
Train,[-0.015903495137131705],[-3.31986521306228e-05]
Train,[-0.015863414631052956],[-0.004030285697554748]
Train,[-0.015889253755117693],[9.82078295644566e-05]
Train,[-0.015889886325538224],[0.04573355514071084]
Train,[-0.01588876187423652],[0.034845620534792475]
Train,[-0.015890654974321506],[-5.8725098266899796e-05]
Train,[-0.015891899701675274],[-0.046070135298536624]
Train,[-0.01589481971829492],[-2.102537214931553e-05]
Train,[-0.015905391547995938],[-2.10253721493811e-05]
Train,[-0.01589773616336007],[-0.04059657189732762]
Train,[-0.015897605100784664],[1.6938856486492506e-16]
Train,[-0.015896402269367088],[4.55345604475605e-17]
Train,[-0.015910941411233875],[3.278488352224356e-17]
Train,[-0.015914806228624175],[2.458866264168267e-16]
Train,[-0.015892787525049138],[-2.914211868643872e-16]
Train,[-0.01588430308668454],[-2.003520659692662e-17]
Train,[-0.01589074026205428],[-3.278488352224356e-17]
Train,[-0.015887308471334165],[3.278488352224356e-17]
Train,[-0.015889503725977066],[-1.82138241790242e-17]
Train,[-0.01588989291052304],[-3.8613307259531305e-16]
Train,[-0.015889646026524373],[-2.914211868643872e-16]
Train,[-0.015889815603105293],[-6.556976704448711e-17]
Train,[-0.015892525668279704],[1.6938856486492506e-16]
Train,[-0.01589217705571651],[3.278488352224356e-17]
Train,[-0.015890815295228976],[4.55345604475605e-17]
Train,[-0.015891050516816767],[2.458866264168267e-16]
Train,[-0.015892618850550565],[-0.02661199228174352]
Train,[-0.015894143086585145],[1.3697967386278208e-05]
Train,[-0.01589174089481297],[1.369796738628185e-05]
Train,[-0.015891306749418976],[-0.010800724129370273]
Train,[-0.01589029022738989],[-0.032256933588235996]
Train,[-0.01588912983172518],[7.016776262417554e-05]
Train,[-0.015890377237635332],[7.016776262399341e-05]
Train,[-0.015892199140122663],[-0.016900413137121]
Train,[-0.01588943592971811],[-0.00019388437445807524]
Train,[-0.015889829733883934],[-0.031813429461973186]
Train,[-0.01588934060810024],[-0.020459549615902895]
Train,[-0.015890066617534705],[0.00020017001868735944]
Train,[-0.01589263944787217],[0.03436377688545415]
Train,[-0.015893055943293172],[-0.0001247007629722879]
Train,[-0.01589786131216729],[-0.00013172867722647893]
Train,[-0.015895821478724155],[-0.004029182053274113]
Train,[-0.01589624864215063],[-7.28552967160968e-18]
Train,[-0.015894717178783636],[7.28552967160968e-18]
Train,[-0.01590069925357253],[0.0]
Train,[-0.015900150570290567],[0.0]
Train,[-0.015863952395898308],[-0.00019388437445810622]
Train,[-0.01592300229224745],[-0.020459549615902933]
Train,[-0.01588627075959018],[-0.031813429461972915]
Train,[-0.015903418524707093],[0.00020017001868747602]
Train,[-0.01589074812245725],[-0.04553735554948643]
Train,[-0.015888418320408708],[-0.000164388546914029]
Train,[-0.015890458049557132],[-0.00016438854691404174]
Train,[-0.015889742912359187],[-0.07583203646548106]
Train,[-0.015860799244770837],[0.0003697709927041]
Train,[-0.015872024646262282],[0.034975554399278436]
Train,[-0.015884852513785443],[0.04590290977700374]
Train,[-0.015880502690367976],[-0.00022115477646362955]
Train,[-0.0158504653895898],[-9.1069120895121e-18]
Train,[-0.01585769157500115],[-3.64276483580484e-17]
Train,[-0.015876899520814936],[-2.549935385063388e-17]
Train,[-0.015875948657214804],[1.092829450741452e-17]
Train,[-0.015893129035116402],[0.03436377688545401]
Train,[-0.015880369867935312],[-0.00013172867722657363]
Train,[-0.01590181362483903],[-0.00012470076297242815]
Train,[-0.01586784108843892],[-0.004029182053274124]
Train,[-0.015889337805852822],[0.00036977099270406907]
Train,[-0.015889881222137713],[0.04590290977700377]
Train,[-0.015888962466087314],[0.03497555439927844]
Train,[-0.01589052290230253],[-0.0002211547764636605]
Train,[-0.01589186672133675],[-0.04628041239721672]
Train,[-0.015894161840350664],[-7.907265350533496e-05]
Train,[-0.015903516536446085],[-7.907265350534588e-05]
Train,[-0.015896375401792253],[-0.040682548498243334]
Train,[-0.01589674296864478],[3.64276483580484e-18]
Train,[-0.015895874597932923],[-5.46414725370726e-18]
Train,[-0.015907148508692244],[9.1069120895121e-18]
Train,[-0.01590967125816194],[3.278488352224356e-17]
Train,[-0.015891158987776162],[-7.28552967160968e-18]
Train,[-0.015887402580828512],[0.0]
Train,[-0.015890631800303666],[7.28552967160968e-18]
Train,[-0.015887924302872114],[0.0]
Train,[-0.015889646340470763],[-9.1069120895121e-18]
Train,[-0.01588981385737617],[-2.549935385063388e-17]
Train,[-0.015889680753453646],[-3.64276483580484e-17]
Train,[-0.015889806159785254],[1.092829450741452e-17]
Train,[-0.015891046488901002],[3.64276483580484e-18]
Train,[-0.015890783753474743],[9.1069120895121e-18]
Train,[-0.01589067973404808],[-5.46414725370726e-18]
Train,[-0.015890719150591013],[3.278488352224356e-17]
Train,[-0.015891166983722532],[-0.026617652984249902]
Train,[-0.015891898228984954],[5.136821732490221e-05]
Train,[-0.015891508938933232],[5.136821732493499e-05]
Train,[-0.015891205749480303],[-0.010817819556851042]
Train,[-0.01589029431681632],[-0.03225279895321994]
Train,[-0.015889180609360915],[-0.00013861097612331188]
Train,[-0.0158903394680811],[-0.0001386109761232791]
Train,[-0.015891888110030342],[-0.016912675465032365]
Train,[-0.01588945222562297],[0.00038297551038448]
Train,[-0.015889829818118425],[-0.03182825522869351]
Train,[-0.015889375381293175],[-0.020456104688653744]
Train,[-0.015890042348470315],[-0.00039536609086083526]
Train,[-0.015892650420277814],[0.03440669794624354]
Train,[-0.015892863746481307],[0.0002465160449573554]
Train,[-0.015897281777269373],[0.00026041110899787995]
Train,[-0.015895264815245624],[-0.004038361509730985]
Train,[-0.015896215963896766],[4.735594286546292e-17]
Train,[-0.015894739892552988],[2.185658901482904e-17]
Train,[-0.01590012228469555],[1.274967692531694e-17]
Train,[-0.015900012058741662],[-5.46414725370726e-18]
Train,[-0.015865949360752526],[0.0003829755103845638]
Train,[-0.015918676739930828],[-0.020456104688653692]
Train,[-0.015886268261819672],[-0.031828255228693224]
Train,[-0.01590207573289428],[-0.00039536609086078425]
Train,[-0.015890657718750766],[-0.045617033081882113]
Train,[-0.01588852105620965],[0.0003245068825544481]
Train,[-0.01589042128419131],[0.00032450688255444994]
Train,[-0.01588974274643656],[-0.07577773738166178]
Train,[-0.01586310785045549],[-0.0007311436776409249]
Train,[-0.015873704461831326],[0.034995162510372206]
Train,[-0.015884829242474405],[0.045877848923041795]
Train,[-0.01588104473983274],[0.0004361885492703194]
Train,[-0.015853951241628875],[9.1069120895121e-18]
Train,[-0.015856242296214688],[4.55345604475605e-17]
Train,[-0.015876786440784257],[6.556976704448711e-17]
Train,[-0.015875612353695005],[4.189179561175566e-17]
Train,[-0.015893136184798918],[0.034406697946243424]
Train,[-0.015881254979664344],[0.0002604111089978016]
Train,[-0.015900981943744813],[0.00024651604495725885]
Train,[-0.01587053130043532],[-0.004038361509731001]
Train,[-0.015889360833979],[-0.0007311436776409942]
Train,[-0.015889881669242746],[0.04587784892304182]
Train,[-0.01588902577962186],[0.03499516251037215]
Train,[-0.015890469498279176],[0.00043618854927025195]
Train,[-0.015891876420031516],[-0.046306345966654304]
Train,[-0.015893913295657876],[0.00015642777437828244]
Train,[-0.015902613513839144],[0.0001564277743782952]
Train,[-0.015895807805632295],[-0.04064586068630665]
Train,[-0.01589664075641385],[-3.096350110434114e-17]
Train,[-0.015896049297717933],[-2.914211868643872e-17]
Train,[-0.01590668121158261],[-2.003520659692662e-17]
Train,[-0.015909410025427773],[-3.64276483580484e-17]
Train,[-0.01589066215319892],[4.735594286546292e-17]
Train,[-0.0158883365050879],[1.274967692531694e-17]
Train,[-0.015890305038863427],[2.185658901482904e-17]
Train,[-0.01588864735876434],[-5.46414725370726e-18]
Train,[-0.015889686857228403],[9.1069120895121e-18]
Train,[-0.01588979194443402],[6.556976704448711e-17]
Train,[-0.01588970341262572],[4.55345604475605e-17]
Train,[-0.01588978607375921],[4.189179561175566e-17]
Train,[-0.015890582631858458],[-3.096350110434114e-17]
Train,[-0.015890412150346353],[-2.003520659692662e-17]
Train,[-0.0158903501663604],[-2.914211868643872e-17]
Train,[-0.01589035623325073],[-3.64276483580484e-17]
Train,[-0.015890652049394764],[-0.026634831370742757]
Train,[-0.015891092068028283],[-0.00010142825546216027]
Train,[-0.015890808187719985],[-0.00010142825546217849]
Train,[-0.015890643187532954],[-0.010824720800996581]
Train,[-0.015890284678610332],[-0.03225418039053081]
Train,[-0.015889042047830332],[-9.273810202498552e-06]
Train,[-0.01589046863790399],[-9.273810202620584e-06]
Train,[-0.015893083679325914],[-0.016881245912727418]
Train,[-0.015889351295029035],[2.560717669658305e-05]
Train,[-0.015889831228656393],[-0.03180338428060634]
Train,[-0.01588918615456096],[-0.020445662049374484]
Train,[-0.01589014324285707],[-2.6417026132465012e-05]
Train,[-0.01589263524402279],[0.034317069995858415]
Train,[-0.01589375783546049],[1.645352737694284e-05]
Train,[-0.0158996224710775],[1.737726026720013e-05]
Train,[-0.015897755920652318],[-0.004030307550081063]
Train,[-0.01589564868622853],[3.64276483580484e-18]
Train,[-0.01589443535219218],[7.28552967160968e-18]
Train,[-0.015900497930955125],[3.64276483580484e-18]
Train,[-0.01589751703981222],[0.0]
Train,[-0.015858436520323625],[2.5607176696579407e-05]
Train,[-0.015933379220493836],[-0.02044566204937451]
Train,[-0.015886288490982753],[-0.031803384280606285]
Train,[-0.015906268779465375],[-2.6417026132492334e-05]
Train,[-0.01589112297338395],[-0.04544914689914708]
Train,[-0.0158880988448191],[2.172682936870415e-05]
Train,[-0.01589064662660414],[2.1726829368580295e-05]
Train,[-0.0158897424330493],[-0.07571360540921106]
Train,[-0.01585452899425468],[-4.869034276845319e-05]
Train,[-0.015866445431870248],[0.03486579933075774]
Train,[-0.015884862535388254],[0.045759272749095796]
Train,[-0.01587853097151134],[2.911545617999932e-05]
Train,[-0.015850781829121516],[0.0]
Train,[-0.015849249905076135],[1.092829450741452e-17]
Train,[-0.01587785495537517],[5.46414725370726e-18]
Train,[-0.015876512775412268],[1.639244176112178e-17]
Train,[-0.01589316067964717],[0.034317069995858256]
Train,[-0.015878251711258826],[1.7377260267218344e-05]
Train,[-0.01590425183159786],[1.6453527377041194e-05]
Train,[-0.01586120852394844],[-0.004030307550080931]
Train,[-0.015889219855411033],[-4.869034276856247e-05]
Train,[-0.01588988554489532],[0.04575927274909562]
Train,[-0.01588867623091337],[0.03486579933075778]
Train,[-0.015890702091821616],[2.9115456179975642e-05]
Train,[-0.01589189478698478],[-0.046102172970351976]
Train,[-0.015895134284171355],[1.0422352142142522e-05]
Train,[-0.015906230964013203],[1.0422352142158916e-05]
Train,[-0.015898400475273848],[-0.040609380810244594]
Train,[-0.01589602672229609],[0.0]
Train,[-0.01589569759742211],[-1.092829450741452e-17]
Train,[-0.015905227302112558],[-3.64276483580484e-18]
Train,[-0.01591272303182714],[-1.092829450741452e-17]
Train,[-0.01588921665680691],[3.64276483580484e-18]
Train,[-0.01589070761290082],[3.64276483580484e-18]
Train,[-0.015890060126827983],[7.28552967160968e-18]
Train,[-0.015889243594201102],[0.0]
Train,[-0.015889794919621524],[0.0]
Train,[-0.01588972482179265],[5.46414725370726e-18]
Train,[-0.015889715915495765],[1.092829450741452e-17]
Train,[-0.01588977059308568],[1.639244176112178e-17]
Train,[-0.015889269912049402],[0.0]
Train,[-0.015889363261421152],[-3.64276483580484e-18]
Train,[-0.015890083023998514],[-1.092829450741452e-17]
Train,[-0.015890170227773913],[-1.092829450741452e-17]
Train,[-0.015889246545959475],[-0.026613073538691454]
Train,[-0.01588890185385515],[-6.787052673641094e-06]
Train,[-0.015890370825429115],[-6.787052673641094e-06]
Train,[-0.0158902672522419],[-0.010803358086957907]
Train,[-0.015890289628517],[-0.032257256908247274]
Train,[-0.015888968637345582],[5.732502957127001e-06]
Train,[-0.015890536775925734],[5.732502957128822e-06]
Train,[-0.015893192554294732],[-0.016898243040652284]
Train,[-0.015889342128097523],[-1.5839170607860042e-05]
Train,[-0.015889829821343047],[-0.031812501328611284]
Train,[-0.015889164689886562],[-0.020459465614830086]
Train,[-0.015890152103495023],[1.6351930175560088e-05]
Train,[-0.01589263848682015],[0.034358608757149814]
Train,[-0.015893924391829566],[-1.0186161946196625e-05]
Train,[-0.01590001968656383],[-1.0760081993777047e-05]
Train,[-0.01589821399319147],[-0.004029012502303316]
Train,[-0.015896538905180745],[-6.556976704448711e-17]
Train,[-0.015894983372262913],[2.914211868643872e-17]
Train,[-0.01590380878413413],[2.003520659692662e-17]
Train,[-0.01590285593991444],[7.28552967160968e-18]
Train,[-0.015857076585606606],[-1.5839170607854577e-05]
Train,[-0.015936318986123483],[-0.02045946561483008]
Train,[-0.015886272045579665],[-0.03181250132861128]
Train,[-0.01590716051947343],[1.6351930175589233e-05]
Train,[-0.015891175162521084],[-0.0455264445581461]
Train,[-0.015888061751071426],[-1.3430647536039334e-05]
Train,[-0.01589066901014208],[-1.3430647536048441e-05]
Train,[-0.015889742894605013],[-0.07582846596935154]
Train,[-0.01585297744787618],[3.0200305194064098e-05]
Train,[-0.01586507836889907],[0.034968257477818294]
Train,[-0.015884854634442048],[0.045896167781976055]
Train,[-0.015878033592040992],[-1.8065054401166837e-05]
Train,[-0.015840063775719584],[2.367797143273146e-17]
Train,[-0.015845328494195916],[-7.103391429819438e-17]
Train,[-0.015876111661999155],[-9.289050331302342e-17]
Train,[-0.0158750121383984],[5.828423737287744e-17]
Train,[-0.01589313061770924],[0.034358608757149724]
Train,[-0.015877811920576624],[-1.0760081993891793e-05]
Train,[-0.0159046481466054],[-1.0186161946220303e-05]
Train,[-0.015859746696475933],[-0.004029012502303309]
Train,[-0.015889212730873438],[3.0200305193991243e-05]
Train,[-0.01588988146299124],[0.04589616778197606]
Train,[-0.01588865073652504],[0.034968257477818294]
Train,[-0.01589070915899308],[-1.8065054401128588e-05]
Train,[-0.015891867934996598],[-0.04626707837608784]
Train,[-0.015895297041679975],[-6.458329880595318e-06]
Train,[-0.015906665109256896],[-6.458329880586211e-06]
Train,[-0.015898766657699733],[-0.040680546097599926]
Train,[-0.01589705575647196],[4.189179561175566e-17]
Train,[-0.015896338213231664],[-4.371317802965808e-17]
Train,[-0.015911798649745682],[-3.64276483580484e-17]
Train,[-0.0159147929159455],[5.828423737287744e-17]
Train,[-0.01589120828511866],[-6.556976704448711e-17]
Train,[-0.015886750662895476],[2.003520659692662e-17]
Train,[-0.01589053303781717],[2.914211868643872e-17]
Train,[-0.015887802448490345],[7.28552967160968e-18]
Train,[-0.015889616803702208],[2.367797143273146e-17]
Train,[-0.015889817240698115],[-9.289050331302342e-17]
Train,[-0.015889667071737768],[-7.103391429819438e-17]
Train,[-0.01588980062361904],[5.828423737287744e-17]
Train,[-0.015891090857530744],[4.189179561175566e-17]
Train,[-0.015891077044885012],[-3.64276483580484e-17]
Train,[-0.01589059224995956],[-4.371317802965808e-17]
Train,[-0.015890799880390348],[5.828423737287744e-17]
Train,[-0.015891155772218103],[-0.026616470280293358]
Train,[-0.015892002856507863],[4.196663817185448e-06]
Train,[-0.01589131922283115],[4.19666381720184e-06]
Train,[-0.01589096829219288],[-0.010816368632029241]
Train,[-0.015890286581761833],[-0.03225687775847784]
Train,[-0.015889002563844214],[7.124593843879594e-06]
Train,[-0.015890504717943888],[7.124593843773954e-06]
Train,[-0.01589314219137686],[-0.01688844909659665]
Train,[-0.01588934712678304],[-1.968078176571866e-05]
Train,[-0.01588983036166332],[-0.0318043866564899]
Train,[-0.01588917545429977],[-0.02045427649917828]
Train,[-0.015890147878355753],[2.0312372515474588e-05]
Train,[-0.01589263435052463],[0.03433037164441819]
Train,[-0.015893843648942498],[-1.2649582001979324e-05]
Train,[-0.015899831885476577],[-1.3361271024212946e-05]
Train,[-0.015897997902082513],[-0.00402677944924103]
Train,[-0.01589703416420286],[3.169205407150211e-16]
Train,[-0.01589480392741229],[2.549935385063388e-17]
Train,[-0.015903607169279594],[1.82138241790242e-17]
Train,[-0.0159034205675026],[-3.64276483580484e-17]
Train,[-0.015857696314860545],[-1.968078176604833e-05]
Train,[-0.01593502561768658],[-0.020454276499178324]
Train,[-0.015886279254551598],[-0.03180438665649002]
Train,[-0.015906778684229593],[2.0312372515498267e-05]
Train,[-0.015891149776040326],[-0.045475153347615906]
Train,[-0.015888080179567294],[-1.6695078813305334e-05]
Train,[-0.015890657158262395],[-1.6695078813299872e-05]
Train,[-0.015889742753291157],[-0.07579616306376492]
Train,[-0.015853698926210674],[3.7473853373345044e-05]
Train,[-0.015865724555852476],[0.0349212695356577]
Train,[-0.015884863784655312],[0.045847188929572215]
Train,[-0.015878272352643597],[-2.2427456972818866e-05]
Train,[-0.015840415625606022],[2.185658901482904e-17]
Train,[-0.015844446312541585],[3.3877712972985012e-16]
Train,[-0.015875164121045632],[4.316676330428735e-16]
Train,[-0.015875466439278743],[5.282009011917018e-17]
Train,[-0.01589314074157636],[0.03433037164441808]
Train,[-0.015878011026188212],[-1.3361271024293085e-05]
Train,[-0.015904461075567512],[-1.264958200184454e-05]
Train,[-0.01586039228698754],[-0.004026779449241053]
Train,[-0.01588921731706124],[3.747385337330679e-05]
Train,[-0.01588988296672252],[0.04584718892957216]
Train,[-0.01588866474499623],[0.034921269535657724]
Train,[-0.01589070450180641],[-2.2427456972844365e-05]
Train,[-0.015891876069849414],[-0.04619485512994793]
Train,[-0.015895213104150156],[-8.01572117196649e-06]
Train,[-0.015906450392727516],[-8.015721171868136e-06]
Train,[-0.015898584238759873],[-0.04066128584309807]
Train,[-0.015897572814475926],[-1.839596242081444e-16]
Train,[-0.015896161542390423],[-3.824903077595082e-17]
Train,[-0.015911840233331895],[-3.460626594014598e-17]
Train,[-0.0159155338582609],[-2.8777842202858235e-16]
Train,[-0.01589273031043149],[3.169205407150211e-16]
Train,[-0.01588413446046485],[1.82138241790242e-17]
Train,[-0.015890141789551122],[2.549935385063388e-17]
Train,[-0.01588870049385404],[-3.64276483580484e-17]
Train,[-0.015889496319349907],[2.185658901482904e-17]
Train,[-0.015889888141536614],[4.316676330428735e-16]
Train,[-0.015889705905763385],[3.3877712972985012e-16]
Train,[-0.015889775667406892],[5.282009011917018e-17]
Train,[-0.01589247268835393],[-1.839596242081444e-16]
Train,[-0.015892265056753396],[-3.460626594014598e-17]
Train,[-0.015890172800642914],[-3.824903077595082e-17]
Train,[-0.0158903061884618],[-2.8777842202858235e-16]
Train,[-0.015892557382790832],[-0.026610472514625005]
Train,[-0.01589405632760166],[5.215750241849431e-06]
Train,[-0.015890565877779008],[5.215750241842145e-06]
Train,[-0.01589036198350703],[-0.010809467164804092]
Train,[-0.015890338525668304],[-0.03220014896439135]
Train,[-0.015888946155252968],[1.0249841225884031e-05]
Train,[-0.015890564123226317],[1.024984122601335e-05]
Train,[-0.015893264381114],[-0.017020227214742542]
Train,[-0.015889334880531698],[-2.8224740628326435e-05]
Train,[-0.015889834973759877],[-0.03205651273835187]
Train,[-0.015889171301739315],[-0.020404353257798234]
Train,[-0.015890150512426034],[2.9039292876246964e-05]
Train,[-0.015892795212091818],[0.03490757628194207]
Train,[-0.01589396029277003],[-1.830640229294062e-05]
Train,[-0.01590007386820214],[-1.9327077096532988e-05]
Train,[-0.015898018159584297],[-0.004180157236418153]
Train,[-0.015896955017833062],[1.4388921101429117e-16]
Train,[-0.01589494440569196],[-2.549935385063388e-17]
Train,[-0.01590276338538224],[-1.274967692531694e-17]
Train,[-0.015903064258509573],[-1.639244176112178e-17]
Train,[-0.01585786699512679],[-2.822474062831915e-05]
Train,[-0.015933639284155185],[-0.020404353257798234]
Train,[-0.01588628683686886],[-0.03205651273835175]
Train,[-0.015905876353138247],[2.9039292876409066e-05]
Train,[-0.015891125367590103],[-0.046489941231743166]
Train,[-0.015888014173739962],[-2.376750080962308e-05]
Train,[-0.015890671808982088],[-2.3767500809699576e-05]
Train,[-0.015889738980420343],[-0.07470649720564229]
Train,[-0.01585285632191368],[5.4192126709888464e-05]
Train,[-0.01586532597704618],[0.034993416281003865]
Train,[-0.015884530170258444],[0.045147851044285835]
Train,[-0.015878070800772078],[-3.115602983281597e-05]
Train,[-0.015843373917254374],[-1.82138241790242e-18]
Train,[-0.01584504156714596],[1.202112395815597e-16]
Train,[-0.015875517424969246],[1.7485271211863232e-16]
Train,[-0.01587525305806011],[-5.099870770126776e-17]
Train,[-0.015893332327508065],[0.0349075762819421]
Train,[-0.015877757199338406],[-1.93270770966532e-05]
Train,[-0.01590474595231876],[-1.8306402292931512e-05]
Train,[-0.01586066935371951],[-0.004180157236418169]
Train,[-0.01588918489689422],[5.4192126709815606e-05]
Train,[-0.015889900629112587],[0.045147851044285925]
Train,[-0.01588861726563592],[0.034993416281003865]
Train,[-0.01589077014760813],[-3.1156029832819616e-05]
Train,[-0.01589210170942919],[-0.04615749624889828]
Train,[-0.015895561715005693],[-1.1686428541424946e-05]
Train,[-0.01590734618230303],[-1.1686428541454089e-05]
Train,[-0.015899170003255667],[-0.03991183638169116]
Train,[-0.015897657909513235],[-8.19622088056089e-17]
Train,[-0.015896533588184623],[3.278488352224356e-17]
Train,[-0.015909591046126523],[1.274967692531694e-17]
Train,[-0.015915887031811585],[-9.653326814882826e-17]
Train,[-0.015892160497047746],[1.4388921101429117e-16]
Train,[-0.015885450847376636],[-1.274967692531694e-17]
Train,[-0.015890811199397743],[-2.549935385063388e-17]
Train,[-0.01588706412065715],[-1.639244176112178e-17]
Train,[-0.015889548014111226],[-1.82138241790242e-18]
Train,[-0.015889866812781855],[1.7485271211863232e-16]
Train,[-0.015889631115639284],[1.202112395815597e-16]
Train,[-0.01588982267257857],[-5.099870770126776e-17]
Train,[-0.015891998978718375],[-8.19622088056089e-17]
Train,[-0.015891613696406754],[1.274967692531694e-17]
Train,[-0.015890928069314594],[3.278488352224356e-17]
