Data,Predicted,Reference
Train,[-0.018681212969596624],[-0.026616470280293358]
Train,[0.003457396448486208],[4.196663817185448e-06]
Train,[0.00345739644848529],[4.19666381720184e-06]
Train,[-0.012721578433452466],[-0.010816368632029241]
Train,[-0.026144011330097333],[-0.03225687775847784]
Train,[0.005317892228385298],[7.124593843879594e-06]
Train,[0.0053178922283874655],[7.124593843773954e-06]
Train,[-0.0198067687584077],[-0.01688844909659665]
Train,[0.0034035207944704856],[-1.968078176571866e-05]
Train,[-0.026551843318276404],[-0.0318043866564899]
Train,[-0.014081669568632424],[-0.02045427649917828]
Train,[0.0047395697113895635],[2.0312372515474588e-05]
Train,[0.023656545130669747],[0.03433037164441819]
Train,[0.003419308942965518],[-1.2649582001979324e-05]
Train,[0.003375281778707451],[-1.3361271024212946e-05]
Train,[-0.006190943129119299],[-0.00402677944924103]
Train,[0.003925556276471131],[3.169205407150211e-16]
Train,[0.0034279031137102447],[2.549935385063388e-17]
Train,[0.0032101668926782846],[1.82138241790242e-17]
Train,[0.004159686108519026],[-3.64276483580484e-17]
Train,[-0.0030642146065030028],[-1.968078176604833e-05]
Train,[-0.01653399812559685],[-0.020454276499178324]
Train,[-0.0306741807493073],[-0.03180438665649002]
Train,[-0.002172594791409571],[2.0312372515498267e-05]
Train,[-0.036654161524011325],[-0.045475153347615906]
Train,[-0.001246978809385624],[-1.6695078813305334e-05]
Train,[-0.0012469788093855112],[-1.6695078813299872e-05]
Train,[-0.035459842100648245],[-0.07579616306376492]
Train,[0.0014383640651686551],[3.7473853373345044e-05]
Train,[0.015186961616753761],[0.0349212695356577]
Train,[0.015647071159929898],[0.045847188929572215]
Train,[-0.0011082215515126944],[-2.2427456972818866e-05]
Train,[0.004203354949023634],[2.185658901482904e-17]
Train,[0.0028422439317160654],[3.3877712972985012e-16]
Train,[0.002925876970506272],[4.316676330428735e-16]
Train,[0.0005816208242814073],[5.282009011917018e-17]
Train,[0.02373986938434131],[0.03433037164441808]
Train,[0.003364712740736073],[-1.3361271024293085e-05]
Train,[0.003408453358403967],[-1.264958200184454e-05]
Train,[-0.00622509611174291],[-0.004026779449241053]
Train,[-0.00011362794518786972],[3.747385337330679e-05]
Train,[0.021319431685033502],[0.04584718892957216]
Train,[0.017003035236769697],[0.034921269535657724]
Train,[0.00112142308636722],[-2.2427456972844365e-05]
Train,[-0.03036077014606405],[-0.04619485512994793]
Train,[0.000707601917566062],[-8.01572117196649e-06]
Train,[0.0007076019175753255],[-8.015721171868136e-06]
Train,[-0.03075363168178207],[-0.04066128584309807]
Train,[0.007294090894047041],[-1.839596242081444e-16]
Train,[0.005746210215696436],[-3.824903077595082e-17]
Train,[0.0056118472928863225],[-3.460626594014598e-17]
Train,[0.005381644286635606],[-2.8777842202858235e-16]
Train,[-0.002718831905084679],[3.169205407150211e-16]
Train,[-0.003755276568953832],[1.82138241790242e-17]
Train,[-0.003703668190774986],[2.549935385063388e-17]
Train,[-0.003945193185391685],[-3.64276483580484e-17]
Train,[0.002647329241737137],[2.185658901482904e-17]
Train,[0.0015165424241864566],[4.316676330428735e-16]
Train,[0.0014408866150435505],[3.3877712972985012e-16]
Train,[-0.00038232414973604135],[5.282009011917018e-17]
Train,[0.004627776079160939],[-1.839596242081444e-16]
Train,[0.00289516667307317],[-3.460626594014598e-17]
Train,[0.0029565449971916393],[-3.824903077595082e-17]
Train,[0.001657450346464717],[-2.8777842202858235e-16]
Train,[-0.01868710020661629],[-0.026610472514625005]
Train,[0.003418921575075518],[5.215750241849431e-06]
Train,[0.0034189215750753434],[5.215750241842145e-06]
Train,[-0.012719734762792003],[-0.010809467164804092]
Train,[-0.02615630106040659],[-0.03220014896439135]
Train,[0.0051744430197759456],[1.0249841225884031e-05]
Train,[0.005174443019773928],[1.024984122601335e-05]
Train,[-0.019844238067310272],[-0.017020227214742542]
Train,[0.003226726196220766],[-2.8224740628326435e-05]
Train,[-0.026604845264569396],[-0.03205651273835187]
Train,[-0.01399542734498127],[-0.020404353257798234]
Train,[0.0046793519339551224],[2.9039292876246964e-05]
Train,[0.023659749277308847],[0.03490757628194207]
Train,[0.0032631549174947706],[-1.830640229294062e-05]
Train,[0.0032165708131730794],[-1.9327077096532988e-05]
Train,[-0.006234204590126698],[-0.004180157236418153]
Train,[0.0037127361449031267],[1.4388921101429117e-16]
Train,[0.0033228047811707986],[-2.549935385063388e-17]
Train,[0.002827936993405883],[-1.274967692531694e-17]
Train,[0.003952691008643216],[-1.639244176112178e-17]
Train,[-0.003141451120309562],[-2.822474062831915e-05]
Train,[-0.016521511341945898],[-0.020404353257798234]
Train,[-0.03082236817598272],[-0.03205651273835175]
Train,[-0.0021667108701190247],[2.9039292876409066e-05]
Train,[-0.037092427214295697],[-0.046489941231743166]
Train,[-0.0013942327878512589],[-2.376750080962308e-05]
Train,[-0.0013942327878515212],[-2.3767500809699576e-05]
Train,[-0.03569622991597957],[-0.07470649720564229]
Train,[0.0014674032704862644],[5.4192126709888464e-05]
Train,[0.015242432230381516],[0.034993416281003865]
Train,[0.0158652733547739],[0.045147851044285835]
Train,[-0.0012827646371147865],[-3.115602983281597e-05]
Train,[0.0038659491000961914],[-1.82138241790242e-18]
Train,[0.002522487678805173],[1.202112395815597e-16]
Train,[0.002645940593064088],[1.7485271211863232e-16]
Train,[0.0002228266021075836],[-5.099870770126776e-17]
Train,[0.023907324301052038],[0.0349075762819421]
Train,[0.0031832773667097598],[-1.93270770966532e-05]
Train,[0.003228944618663675],[-1.8306402292931512e-05]
Train,[-0.006339331220835094],[-0.004180157236418169]
Train,[-0.00022292444320027858],[5.4192126709815606e-05]
Train,[0.021628482395368187],[0.045147851044285925]
Train,[0.017315588091177527],[0.034993416281003865]
Train,[0.001108815045672997],[-3.1156029832819616e-05]
Train,[-0.029822728253615944],[-0.04615749624889828]
Train,[0.0005682861567155304],[-1.1686428541424946e-05]
Train,[0.0005682861567147544],[-1.1686428541454089e-05]
Train,[-0.030402417224613818],[-0.03991183638169116]
Train,[0.007055852957331469],[-8.19622088056089e-17]
Train,[0.005510728957295221],[3.278488352224356e-17]
Train,[0.0043166801445213105],[1.274967692531694e-17]
Train,[0.004916061598401114],[-9.653326814882826e-17]
Train,[-0.002744003378445029],[1.4388921101429117e-16]
Train,[-0.003876222206606013],[-1.274967692531694e-17]
Train,[-0.003769831661634534],[-2.549935385063388e-17]
Train,[-0.00405612997484328],[-1.639244176112178e-17]
Train,[0.0024900693743554595],[-1.82138241790242e-18]
Train,[0.0013181564638311835],[1.7485271211863232e-16]
Train,[0.0012137521914786665],[1.202112395815597e-16]
Train,[-0.0006390708494396488],[-5.099870770126776e-17]
Train,[0.004630223551358991],[-8.19622088056089e-17]
Train,[0.00238322264902295],[1.274967692531694e-17]
Train,[0.002900509573740787],[3.278488352224356e-17]
Train,[0.001384612971674807],[-9.653326814882826e-17]
Train,[-0.018648693137303253],[-0.02688902137876509]
Train,[0.0033652599910642535],[7.446374014921823e-06]
Train,[0.0033652599910642426],[7.4463740149127165e-06]
Train,[-0.012828018728097246],[-0.010870327261308125]
Train,[-0.026147837674516318],[-0.03225470935656673]
Train,[0.0042441991050066515],[9.275983010774629e-05]
Train,[0.004244199105006488],[9.2759830107841e-05]
Train,[-0.0198269771903291],[-0.016939379740612243]
Train,[0.0027896426566164736],[0.0002564703535484668]
Train,[0.025541294323066416],[0.03185205145455166]
Train,[0.01658971893890536],[0.020472668838496133]
Train,[0.003553533681037956],[-0.00026497704754093983]
Train,[0.02363580053716753],[0.03448586121260925]
Train,[0.0023879612877762023],[-0.00016534338195402543]
Train,[0.0023139856783236106],[-0.00017470128513839278]
Train,[-0.006226762349170275],[-0.0040448264035676945]
Train,[0.0037799592347330527],[-1.9670930113346135e-16]
Train,[0.0025971632071338296],[5.46414725370726e-18]
Train,[0.002574992295593453],[5.46414725370726e-18]
Train,[0.004013609777787807],[2.185658901482904e-17]
Train,[-0.002658448924859991],[0.00025647035354860886]
Train,[0.009553494623699593],[0.020472668838496213]
Train,[0.014029597082582616],[0.03185205145455182]
Train,[-0.0021306877399500917],[-0.0002649770475408961]
Train,[-0.03672565155266863],[-0.045757744388884934]
Train,[-0.0017985172251263443],[-0.00021706256774667657]
Train,[-0.001798517225126337],[-0.00021706256774667475]
Train,[-0.03550427749311412],[-0.075875571979541]
Train,[0.00025088946087941456],[-0.0004915162578572054]
Train,[-0.025492086490806365],[-0.035130904662453784]
Train,[-0.03698912932998206],[-0.04602237060067843]
Train,[-0.0012651823176736915],[0.0002928512393095169]
Train,[0.003469532541579404],[-5.46414725370726e-18]
Train,[0.0027420919842284057],[2.1674450773038799e-16]
Train,[0.0028229328817553573],[2.677432154316557e-16]
Train,[0.00020216863538862994],[-1.092829450741452e-17]
Train,[0.02371611102291769],[0.03448586121260914]
Train,[0.00230960304247118],[-0.0001747012851384966]
Train,[0.0023834067877331745],[-0.00016534338195388153]
Train,[-0.006258056334402904],[-0.00404482640356763]
Train,[-0.0019395818362271254],[-0.0004915162578572181]
Train,[-0.03211079220415107],[-0.04602237060067847]
Train,[-0.024346552617149804],[-0.03513090466245384]
Train,[0.00022728989472487482],[0.0002928512393095151]
Train,[-0.030372092934522543],[-0.046511305546931885]
Train,[-0.0008280663741916325],[-0.00010508784975789052]
Train,[-0.0008280663741913446],[-0.00010508784975788506]
Train,[-0.03076029100491864],[-0.04070460639875708]
Train,[0.007108504400630049],[1.1292570990995005e-16]
Train,[0.004702873214629238],[-7.28552967160968e-18]
Train,[0.0049542061897156235],[-1.092829450741452e-17]
Train,[0.0052502925199955424],[1.839596242081444e-16]
Train,[-0.0027123132086574156],[-1.9670930113346135e-16]
Train,[-0.003844009055480652],[5.46414725370726e-18]
Train,[-0.003839651758558559],[5.46414725370726e-18]
Train,[-0.003935965641180811],[2.185658901482904e-17]
Train,[0.0022521786581412876],[-5.46414725370726e-18]
Train,[0.0014912452538432242],[2.677432154316557e-16]
Train,[0.0014208302540014237],[2.1674450773038799e-16]
Train,[-0.0006721236890269657],[-1.092829450741452e-17]
Train,[0.004578851997290871],[1.1292570990995005e-16]
Train,[0.002646267768776256],[-1.092829450741452e-17]
Train,[0.0025394818343364763],[-7.28552967160968e-18]
Train,[0.0016257251512608608],[1.839596242081444e-16]
Train,[-0.018659088384666796],[-0.026651200974611416]
Train,[0.0029713828157590287],[6.788002469503808e-05]
Train,[0.0029713828157589923],[6.788002469501987e-05]
Train,[-0.012734227404348068],[-0.010843724160433861]
Train,[-0.02615622542614528],[-0.03233615384041073]
Train,[0.005105943862659471],[1.7214545218284855e-05]
Train,[0.005105943862659682],[1.7214545218261175e-05]
Train,[-0.01988963834303932],[-0.017019492541396456]
Train,[0.0029681577127537626],[-4.808252216491015e-05]
Train,[-0.026710697567908885],[-0.03174360727390124]
Train,[-0.01424795634476262],[-0.020689922901013666]
Train,[0.004351511660968524],[5.023426352296309e-05]
Train,[0.023473654275748216],[0.03444328402488728]
Train,[0.002992476266117777],[-3.100602267505671e-05]
Train,[0.002941147700153141],[-3.284438122630443e-05]
Train,[-0.0063544283247724655],[-0.0038722712549155254]
Train,[0.0033148834613551874],[-2.914211868643872e-17]
Train,[0.0030361100055099305],[1.092829450741452e-17]
Train,[0.003024579374809827],[9.1069120895121e-18]
Train,[0.0032344589981984652],[1.82138241790242e-18]
Train,[-0.0033431093494309086],[-4.808252216499394e-05]
Train,[-0.017015972742706765],[-0.02068992290101362]
Train,[-0.03113736447730225],[-0.03174360727390101]
Train,[-0.002702898751972932],[5.023426352297401e-05]
Train,[-0.036367116634064084],[-0.04580251999703071]
Train,[-0.0011674208235003252],[-4.071099915259354e-05]
Train,[-0.0011674208235002944],[-4.071099915258079e-05]
Train,[-0.03524274096111627],[-0.07830461477760996]
Train,[0.0013902102971137444],[9.453745796789418e-05]
Train,[0.015550911595807024],[0.036300499737194174]
Train,[0.015064439254750697],[0.04831321659152956]
Train,[-0.0010351162483017995],[-5.854349023862374e-05]
Train,[0.004081737848155458],[9.1069120895121e-18]
Train,[0.0025970051449321838],[-3.64276483580484e-17]
Train,[0.0026847612518564787],[-4.189179561175566e-17]
Train,[0.0006360452094138967],[2.367797143273146e-17]
Train,[0.023225501206478472],[0.034443284024887215]
Train,[0.0029324976025209863],[-3.28443812263445e-05]
Train,[0.002984307342552813],[-3.1006022675005714e-05]
Train,[-0.006290061110983451],[-0.0038722712549156347]
Train,[-0.0009343476627263712],[9.453745796798525e-05]
Train,[0.019990627083957435],[0.04831321659152949]
Train,[0.01626948481874949],[0.036300499737194174]
Train,[0.00023985063076235977],[-5.854349023866564e-05]
Train,[-0.031321739118867695],[-0.048604214804370494]
Train,[-7.156408480249916e-05],[-1.9750198543325185e-05]
Train,[-7.156408480315122e-05],[-1.9750198543361614e-05]
Train,[-0.031401599704847405],[-0.04221369618721951]
Train,[0.006368081605743045],[2.003520659692662e-17]
Train,[0.0052572897094384195],[-2.003520659692662e-17]
Train,[0.005082376790707642],[-1.82138241790242e-17]
Train,[0.004928232253909422],[3.096350110434114e-17]
Train,[-0.0025882946996665067],[-2.914211868643872e-17]
Train,[-0.003404031736731142],[9.1069120895121e-18]
Train,[-0.0034010313055324944],[1.092829450741452e-17]
Train,[-0.0037469502811715563],[1.82138241790242e-18]
Train,[0.0028947722792787033],[9.1069120895121e-18]
Train,[0.0016881215150932726],[-4.189179561175566e-17]
Train,[0.0016169335727083448],[-3.64276483580484e-17]
Train,[3.414947299753857e-05],[2.367797143273146e-17]
Train,[0.004302029519200748],[2.003520659692662e-17]
Train,[0.002866145615604704],[-1.82138241790242e-17]
Train,[0.002940983774173261],[-2.003520659692662e-17]
Train,[0.0017673957405156435],[3.096350110434114e-17]
Train,[-0.018558125106468645],[-0.026466530764043223]
Train,[0.00327226671678677],[1.2743713644086776e-05]
Train,[0.0032722667167869703],[1.2743713644072205e-05]
Train,[-0.012645809966896002],[-0.0109349525469003]
Train,[-0.026145930110742635],[-0.03225589325503506]
Train,[0.005627342664969188],[3.6257429946054877e-06]
Train,[0.005627342664976499],[3.625742994448849e-06]
Train,[-0.019816877784884165],[-0.016914337830754262]
Train,[0.0036055144301943465],[-1.0020172131120805e-05]
Train,[-0.026568637399125784],[-0.03182996749722632]
Train,[-0.014081651427541007],[-0.020464044270979084]
Train,[0.0049421319383818295],[1.0347045120075986e-05]
Train,[0.02364647824818186],[0.03441121382332111]
Train,[0.003616573025320022],[-6.450438297500858e-06]
Train,[0.003574891235240827],[-6.814419825736854e-06]
Train,[-0.00620969820836868],[-0.004036895893411359]
Train,[0.0036191184641544694],[1.0381879782043794e-16]
Train,[0.0034019372205725436],[2.185658901482904e-17]
Train,[0.0031127728839685466],[1.092829450741452e-17]
Train,[0.0037771336002122074],[-1.092829450741452e-17]
Train,[-0.003169932435511934],[-1.0020172131164518e-05]
Train,[-0.016566995535373174],[-0.020464044270979146]
Train,[-0.03072543594398321],[-0.03182996749722638]
Train,[-0.0023621547473313743],[1.0347045120037737e-05]
Train,[-0.036691933110720255],[-0.04562043355811504]
Train,[-0.0011442204723693648],[-8.489947002676246e-06]
Train,[-0.0011442204723689769],[-8.489947002623425e-06]
Train,[-0.03548321643175875],[-0.07583299546023765]
Train,[0.00168343110449075],[1.91421029506594e-05]
Train,[0.015220679235812822],[0.035028169856611405]
Train,[0.01563980830231574],[0.045933866572321146]
Train,[-0.0009960623731771923],[-1.1428976071616517e-05]
Train,[0.0038209048776385863],[5.46414725370726e-18]
Train,[0.002579043384121154],[8.924773847721858e-17]
Train,[0.0027108945219373824],[1.3113953408897423e-16]
Train,[0.0005364972661096671],[4.371317802965808e-17]
Train,[0.023728905987950893],[0.03441121382332114]
Train,[0.003563856215823644],[-6.814419825663998e-06]
Train,[0.0036052454905328942],[-6.450438297362432e-06]
Train,[-0.006242634545061201],[-0.004036895893411376]
Train,[0.00023280239805366186],[1.914210295067944e-05]
Train,[0.021272368677977674],[0.04593386657232114]
Train,[0.01699158562855662],[0.035028169856611384]
Train,[0.0014073441110987954],[-1.1428976071552767e-05]
Train,[-0.03036464797466043],[-0.046353229767614454]
Train,[0.001074847034858929],[-4.093711541441985e-06]
Train,[0.0010748470348645642],[-4.093711541398272e-06]
Train,[-0.030755886924890383],[-0.04068101554622473]
Train,[0.00693834247716219],[-6.37483846265847e-17]
Train,[0.005668425684350119],[-2.914211868643872e-17]
Train,[0.005239572253634637],[-1.457105934321936e-17]
Train,[0.004941950844766518],[-7.28552967160968e-17]
Train,[-0.0028030941266112327],[1.0381879782043794e-16]
Train,[-0.003753991862715388],[1.092829450741452e-17]
Train,[-0.0036860727508439303],[2.185658901482904e-17]
Train,[-0.003998595459546989],[-1.092829450741452e-17]
Train,[0.0024396619216137585],[5.46414725370726e-18]
Train,[0.0013616555297291822],[1.3113953408897423e-16]
Train,[0.001253508756193471],[8.924773847721858e-17]
Train,[-0.00038795627654933433],[4.371317802965808e-17]
Train,[0.004483172986747819],[-6.37483846265847e-17]
Train,[0.0027500350819898403],[-1.457105934321936e-17]
Train,[0.002941083081717199],[-2.914211868643872e-17]
Train,[0.0014583271329429092],[-7.28552967160968e-17]
Train,[-0.018672910716186243],[-0.026632117468507566]
Train,[0.003536102073143099],[2.6537096871105914e-06]
Train,[0.0035361020731432373],[2.653709687117877e-06]
Train,[-0.012727300163897068],[-0.01082684283461736]
Train,[-0.026141232124335032],[-0.03225801356553396]
Train,[0.00453601800327137],[3.951910913732392e-05]
Train,[0.004536018003271094],[3.951910913737856e-05]
Train,[-0.019790634758279867],[-0.016847032965020894]
Train,[0.0027798006319986347],[-0.0001090838888021743]
Train,[-0.026524848390773004],[-0.03176367028692683]
Train,[-0.014081193531739316],[-0.020437880316025465]
Train,[0.004252523674833451],[0.00011248997130330546]
Train,[0.023672144260739537],[0.034201525764288296]
Train,[0.0028298087596379186],[-6.993626263709418e-05]
Train,[0.002773538114475966],[-7.385219176645993e-05]
Train,[-0.006160388847006237],[-0.004010658912249809]
Train,[0.0037943156781078853],[2.3313694949150976e-16]
Train,[0.0031411919601133055],[9.1069120895121e-18]
Train,[0.0028467244527593835],[3.64276483580484e-18]
Train,[0.004080538709298315],[-2.549935385063388e-17]
Train,[-0.002906997140568058],[-0.00010908388880210144]
Train,[-0.01647981990722527],[-0.020437880316025434]
Train,[-0.03059103693258911],[-0.03176367028692691]
Train,[-0.0017254567214043332],[0.00011248997130330727]
Train,[-0.036593072897333996],[-0.045244136609147216]
Train,[-0.0015707841659315484],[-9.271073230277346e-05]
Train,[-0.0015707841659314719],[-9.27107323027261e-05]
Train,[-0.03542157577258998],[-0.07573107838701398]
Train,[0.0009131859931569737],[0.00020660728436791115]
Train,[0.015132107237826814],[0.034747700630024095]
Train,[0.015660053760815647],[0.045703266943992356]
Train,[-0.0014661263637561778],[-0.00012410625301973247]
Train,[0.0038476146611542993],[3.64276483580484e-18]
Train,[0.002773349287215107],[2.5135077367053394e-16]
Train,[0.002856977462402701],[3.169205407150211e-16]
Train,[0.0004697726425989848],[1.639244176112178e-17]
Train,[0.023757463252956215],[0.03420152576428836]
Train,[0.002764740984839322],[-7.385219176643443e-05]
Train,[0.0028207635944146555],[-6.993626263715428e-05]
Train,[-0.0061968589891613505],[-0.004010658912249854]
Train,[-0.0009124563475648431],[0.00020660728436790567]
Train,[0.02139719136910448],[0.04570326694399243]
Train,[0.01702256619177479],[0.03474770063002405]
Train,[0.00031170957169866667],[-0.00012410625301984904]
Train,[-0.030351417494044533],[-0.04593872048736772]
Train,[-0.0002520187087662696],[-4.421194033966376e-05]
Train,[-0.00025201870876562845],[-4.4211940339609124e-05]
Train,[-0.03074829914695053],[-0.04062570901663631]
Train,[0.00703139541760744],[-1.3113953408897423e-16]
Train,[0.005313249257109653],[-1.274967692531694e-17]
Train,[0.004981401214449565],[-7.28552967160968e-18]
Train,[0.005233541527603408],[-2.1674450773038799e-16]
Train,[-0.0028229411140267596],[2.3313694949150976e-16]
Train,[-0.003870480106928897],[3.64276483580484e-18]
Train,[-0.003808869842803001],[9.1069120895121e-18]
Train,[-0.003992114145598085],[-2.549935385063388e-17]
Train,[0.002380713525139916],[3.64276483580484e-18]
Train,[0.0013982877431686063],[3.169205407150211e-16]
Train,[0.0013259175706437257],[2.5135077367053394e-16]
Train,[-0.0005606470489687215],[1.639244176112178e-17]
Train,[0.0044743427706203445],[-1.3113953408897423e-16]
Train,[0.0025848966814429153],[-7.28552967160968e-18]
Train,[0.002728903074857907],[-1.274967692531694e-17]
Train,[0.0015516887617418322],[-2.1674450773038799e-16]
Train,[-0.01871009377670333],[-0.026576401499696138]
Train,[0.003114320031274642],[2.8940806081296747e-05]
Train,[0.003114320031274667],[2.8940806081287643e-05]
Train,[-0.012708028274687316],[-0.010781498428871446]
Train,[-0.0261487193319451],[-0.03225406413509648]
Train,[0.004447659204146502],[5.673068967542627e-05]
Train,[0.004447659204146557],[5.6730689675389844e-05]
Train,[-0.019830576336600274],[-0.016949264141123452]
Train,[0.0025494527005155915],[-0.0001568722435543389]
Train,[-0.026590974130893445],[-0.03186426439602189]
Train,[-0.014080880675587968],[-0.020476185807774595]
Train,[0.004168475309477886],[0.00016209831448108557]
Train,[0.023632531669575883],[0.03452015716446638]
Train,[0.002620403338541817],[-0.0001011979498562036]
Train,[0.002557308163812974],[-0.00010693044609601032]
Train,[-0.006234206293745071],[-0.004050426497710858]
Train,[0.0034502887753942954],[-6.739114946238954e-17]
Train,[0.0013999871286386992],[0.0]
Train,[0.0022264797332844167],[-1.82138241790242e-18]
Train,[0.0037020232483124037],[7.28552967160968e-18]
Train,[-0.0030685244220778865],[-0.00015687224355446822]
Train,[-0.016609868033846842],[-0.020476185807774525]
Train,[-0.030793192241340184],[-0.03186426439602178]
Train,[-0.0018596876802682875],[0.00016209831448099268]
Train,[-0.036742533529869975],[-0.04581727605345603]
Train,[-0.0016454584271840542],[-0.00013270275840012265]
Train,[-0.0016454584271838703],[-0.00013270275839993688]
Train,[-0.03551425812611978],[-0.07587652533875242]
Train,[0.0009800294280176605],[0.00030100039078915613]
Train,[0.015265082150892697],[0.03516907118588162]
Train,[0.01563139157953045],[0.04604506341999786]
Train,[-0.00155550128253485],[-0.00017911828265787787]
Train,[0.0038366665158323923],[-7.28552967160968e-18]
Train,[0.002533567174236276],[-7.831944396980406e-17]
Train,[0.0026115261238925215],[-9.471188573092583e-17]
Train,[2.1954480885645927e-05],[-1.82138241790242e-18]
Train,[0.023714334077889802],[0.03452015716446619]
Train,[0.002552400522817881],[-0.00010693044609605767]
Train,[0.002615291689386383],[-0.00010119794985620724]
Train,[-0.006265826872224416],[-0.0040504264977108745]
Train,[-0.0011243770319862728],[0.00030100039078914887]
Train,[0.021211451940877403],[0.046045063419997874]
Train,[0.016977201878460576],[0.03516907118588155]
Train,[5.1744040313078726e-05],[-0.00017911828265783234]
Train,[-0.030367123326651986],[-0.046563674062311045]
Train,[-0.0005286976603650098],[-6.435912421263952e-05]
Train,[-0.000528697660365547],[-6.435912421269416e-05]
Train,[-0.03075727561910287],[-0.04070361483173595]
Train,[0.006678717653924225],[3.64276483580484e-17]
Train,[0.004529542231590931],[3.64276483580484e-18]
Train,[0.004991542764478802],[7.28552967160968e-18]
Train,[0.004914073344217477],[6.921253188029196e-17]
Train,[-0.002819757031212009],[-6.739114946238954e-17]
Train,[-0.003903159576657098],[-1.82138241790242e-18]
Train,[-0.004045214717718479],[0.0]
Train,[-0.003988326292252176],[7.28552967160968e-18]
Train,[0.0024872826686598956],[-7.28552967160968e-18]
Train,[0.0013234912564780174],[-9.471188573092583e-17]
Train,[0.0012605713553042865],[-7.831944396980406e-17]
Train,[-0.0008151388115824645],[-1.82138241790242e-18]
Train,[0.004393739795918404],[3.64276483580484e-17]
Train,[0.002669592327365141],[7.28552967160968e-18]
Train,[0.0024739124480984724],[3.64276483580484e-18]
Train,[0.0014691200424323772],[6.921253188029196e-17]
Train,[-0.01865403283551117],[-0.026661680984493754]
Train,[0.0030564806957556747],[4.150758146402704e-05]
Train,[0.0030564806957556747],[4.1507581464023395e-05]
Train,[-0.012737865835829908],[-0.01085011444976936]
Train,[-0.026146394965968843],[-0.03225630079163079]
Train,[0.00430225468517122],[7.781450520521402e-05]
Train,[0.004302254685170757],[7.781450520543806e-05]
Train,[-0.01981994795111084],[-0.016921112619400158]
Train,[0.0028212942470919686],[0.00021509589401008685]
Train,[0.025535679522582472],[0.03183308206622142]
Train,[0.016597869834953424],[0.020467640550143648]
Train,[0.0036622912115904954],[-0.0002221662415376505]
Train,[0.02364236426601558],[0.03442730381293347]
Train,[0.002486682623144079],[-0.00013851468048862854]
Train,[0.0024174759877572333],[-0.00014634034800623994]
Train,[-0.006214504314215065],[-0.004036577789085005]
Train,[0.0031221603633455313],[-2.914211868643872e-17]
Train,[0.0027102713936417453],[3.64276483580484e-18]
Train,[0.0027393270218796666],[1.82138241790242e-18]
Train,[0.0034659102803212202],[3.64276483580484e-18]
Train,[-0.0026835468061429356],[0.0002150958940100158]
Train,[0.009589975798694854],[0.020467640550143648]
Train,[0.014066204428761487],[0.0318330820662213]
Train,[-0.0020822794986117368],[-0.00022216624153761224]
Train,[-0.036696295880686534],[-0.045652124271117915]
Train,[-0.0017416011069648703],[-0.00018220211633391623]
Train,[-0.0017416011069647846],[-0.00018220211633388346]
Train,[-0.03548650417776943],[-0.0758674064641942]
Train,[0.00034556985926685016],[-0.00041131971308466493]
Train,[-0.025473735887804883],[-0.03506276139315604]
Train,[-0.03699152018192325],[-0.04597728306318275]
Train,[-0.0012750049689260376],[0.000245569148327139]
Train,[0.003685420138741307],[0.0]
Train,[0.0022858286171729744],[3.096350110434114e-17]
Train,[0.002401134518490368],[4.189179561175566e-17]
Train,[0.0001185360893585521],[-7.28552967160968e-18]
Train,[0.023721176900793933],[0.03442730381293349]
Train,[0.0024125477675962527],[-0.00014634034800617256]
Train,[0.002481572304823808],[-0.00013851468048867407]
Train,[-0.006245691930250255],[-0.0040365777890850165]
Train,[-0.0017756253387084331],[-0.000411319713084572]
Train,[-0.03210399337502713],[-0.045977283063182696]
Train,[-0.0243197687536955],[-0.035062761393156054]
Train,[0.00027310226546874746],[0.0002455691483271062]
Train,[-0.03037688299486966],[-0.04641117134532841]
Train,[-0.0007088706867862534],[-8.793932490133888e-05]
Train,[-0.0007088706867870566],[-8.793932490145726e-05]
Train,[-0.030763556120022174],[-0.04070215384596076]
Train,[0.00630485109413445],[1.82138241790242e-17]
Train,[0.004590538794261497],[-3.64276483580484e-18]
Train,[0.004612129878119981],[-3.64276483580484e-18]
Train,[0.004517153073027023],[2.73207362685363e-17]
Train,[-0.002956244292702151],[-2.914211868643872e-17]
Train,[-0.003824653109596966],[1.82138241790242e-18]
Train,[-0.0038305137211974392],[3.64276483580484e-18]
Train,[-0.004043899179799243],[3.64276483580484e-18]
Train,[0.002365621402359102],[0.0]
Train,[0.0011251939151650902],[4.189179561175566e-17]
Train,[0.0010385457569001442],[3.096350110434114e-17]
Train,[-0.0007679774567712589],[-7.28552967160968e-18]
Train,[0.004208086094123941],[1.82138241790242e-17]
Train,[0.002487966630128996],[-3.64276483580484e-18]
Train,[0.002478906557857713],[-3.64276483580484e-18]
Train,[0.0012740821469238352],[2.73207362685363e-17]
Train,[-0.01866855418114671],[-0.02663409905483511]
Train,[0.0030003676534630743],[5.695756457635183e-05]
Train,[0.0030003676534630925],[5.6957564576339086e-05]
Train,[-0.012727902447611258],[-0.010831812740616842]
Train,[-0.02614454453159065],[-0.032261258532698144]
Train,[0.004256930794653043],[8.48991731234258e-05]
Train,[0.004256930794652806],[8.489917312353325e-05]
Train,[-0.01981150886849757],[-0.016896735178568947]
Train,[0.0028225639309718245],[0.00023467254894899437]
Train,[0.02552962228714543],[0.03180027196543006]
Train,[0.01660848468088389],[0.020466450500010756]
