Data,Predicted,Reference
Train,[-0.000823730799448253],[1.1656847474575488e-16]
Train,[-0.0008173379632031465],[-1.1474709232785245e-16]
Train,[-0.0008173379632031446],[1.82138241790242e-18]
Train,[-0.0008173379632033177],[-1.82138241790242e-18]
Train,[-0.0008173379632031848],[1.457105934321936e-17]
Train,[-0.0008173379632033067],[7.28552967160968e-18]
Train,[-0.0008173379632031865],[-1.6210303519331538e-16]
Train,[-0.0008173379632033413],[-1.3478229892477908e-16]
Train,[-0.0008173379632033395],[-3.64276483580484e-18]
Train,[-0.0008173379632032521],[6.37483846265847e-17]
Train,[-0.000817337963203303],[-7.28552967160968e-18]
Train,[-0.0008173379632033395],[0.0]
Train,[-0.000817337963203356],[1.1656847474575488e-16]
Train,[-0.0008173379632032521],[-0.026623773331534716]
Train,[-0.0008173379632032393],[2.9888126013802686e-06]
Train,[-0.0008173379632034106],[2.988812601389376e-06]
Train,[-0.0008173379632033541],[-0.010816808604816987]
Train,[-0.04612036913406526],[-0.03225193596020436]
Train,[-0.04612036913406524],[5.0410689691582416e-05]
Train,[-0.0006390197402906178],[5.041068969141849e-05]
Train,[-0.0006390197402905887],[-0.01689950205629167]
Train,[-0.04612036913406532],[0.00013922029737752583]
Train,[-0.04612036913406512],[0.03182394251866987]
Train,[-0.0006390197402905686],[0.020449294506062705]
Train,[-0.0006390197402906433],[-0.00014365292119365933]
Train,[-0.04612036913406511],[0.03437784363161069]
Train,[-0.046120369134065545],[-8.955698853178423e-05]
Train,[-0.0006390197402905322],[-9.459208036575252e-05]
Train,[-0.0006390197402906633],[-0.004040233997159731]
Train,[-0.04612036913406526],[2.276728022378025e-16]
Train,[-0.04612036913406514],[9.1069120895121e-18]
Train,[-0.0006390197402907107],[5.46414725370726e-18]
Train,[-0.0006390197402905995],[-2.549935385063388e-17]
Train,[-0.000645596639943696],[0.00013922029737755497]
Train,[-0.0006455966399437325],[0.02044929450606276]
Train,[-0.008404222808140405],[0.03182394251866984]
Train,[-0.008404222808140457],[-0.00014365292119361016]
Train,[-0.0006455966399437525],[-0.04555810202681848]
Train,[-0.0006455966399436814],[-0.00011801918547238971]
Train,[-0.00840422280814042],[-0.00011801918547229863]
Train,[-0.008404222808140401],[-0.07570386512295128]
Train,[-0.0006455966399436432],[-0.00026526673954485895]
Train,[-0.0006455966399437579],[-0.03492736850532731]
Train,[-0.008404222808140448],[-0.04578825329002732]
Train,[-0.008404222808140398],[0.00015824019244784632]
Train,[-0.0006455966399437488],[-9.1069120895121e-18]
Train,[-0.0006455966399435503],[-2.38601096745217e-16]
Train,[-0.00840422280814036],[-3.07813628625509e-16]
Train,[-0.008404222808140318],[-1.82138241790242e-17]
Train,[0.033544478900636415],[0.03437784363161047]
Train,[0.033544478900636464],[-9.459208036575071e-05]
Train,[-0.0008960608416176344],[-8.955698853165854e-05]
Train,[-0.000896060841617729],[-0.0040402339971596585]
Train,[0.03354447890063697],[-0.00026526673954486985]
Train,[0.033544478900636825],[-0.04578825329002721]
Train,[-0.0008960608416175924],[-0.03492736850532727]
Train,[-0.000896060841617729],[0.00015824019244780444]
Train,[0.0335444789006365],[-0.04618947389790057]
Train,[0.03354447890063648],[-5.6789942704631914e-05]
Train,[-0.0008960608416176708],[-5.6789942704631914e-05]
Train,[-0.000896060841617556],[-0.040600232508952415]
Train,[0.03354447890063653],[-1.3296091650687666e-16]
Train,[0.03354447890063663],[-1.457105934321936e-17]
Train,[-0.0008960608416176708],[-1.092829450741452e-17]
Train,[-0.0008960608416177673],[-2.003520659692662e-16]
Train,[-0.0008173379632030354],[2.276728022378025e-16]
Train,[-0.0008173379632030043],[5.46414725370726e-18]
Train,[-0.0008173379632032229],[9.1069120895121e-18]
Train,[-0.0008173379632032302],[-2.549935385063388e-17]
Train,[-0.0008173379632029079],[-9.1069120895121e-18]
Train,[-0.0008173379632029698],[-3.07813628625509e-16]
Train,[-0.0008173379632031465],[-2.38601096745217e-16]
Train,[-0.0008173379632032757],[-1.82138241790242e-17]
Train,[-0.0008173379632029261],[-1.3296091650687666e-16]
Train,[-0.0008173379632029097],[-1.092829450741452e-17]
Train,[-0.000817337963203079],[-1.457105934321936e-17]
Train,[-0.0008173379632031136],[-2.003520659692662e-16]
Train,[-0.0008173379632030991],[-0.026632397157613032]
Train,[-0.0008173379632030262],[3.688055783344354e-05]
Train,[-0.0008173379632033705],[3.6880557833450824e-05]
Train,[-0.000817337963203079],[-0.01081495149053965]
Train,[-0.04612631385394011],[-0.032257736321354424]
Train,[-0.04612631385394061],[4.1873830038441216e-05]
Train,[-0.0006694594927245626],[4.1873830038474e-05]
Train,[-0.0006694594927245862],[-0.016882143170000852]
Train,[-0.04612631385394054],[-0.00011566626991471513]
Train,[-0.04612631385393974],[-0.03179627471284207]
Train,[-0.0006694594927246026],[-0.020453057082742716]
Train,[-0.0006694594927245717],[0.00011937227635202328]
Train,[-0.046126313853940705],[0.03430792991816777]
Train,[-0.04612631385394052],[-7.431189382333647e-05]
Train,[-0.0006694594927245517],[-7.849118200048706e-05]
Train,[-0.0006694594927245808],[-0.004022523998412763]
Train,[-0.046126313853940615],[-6.37483846265847e-17]
Train,[-0.04612631385394061],[-1.457105934321936e-17]
Train,[-0.000669459492724344],[-9.1069120895121e-18]
Train,[-0.0006694594927246008],[7.28552967160968e-18]
Train,[-0.0009598885800162479],[-0.00011566626991482623]
Train,[-0.0009598885800163773],[-0.020453057082742643]
Train,[-0.025982032911194358],[-0.031796274712841945]
Train,[-0.025982032911194344],[0.00011937227635194496]
Train,[-0.0009598885800162224],[-0.04543592962077213]
Train,[-0.0009598885800162388],[-9.815098036476253e-05]
Train,[-0.02598203291119425],[-9.815098036479714e-05]
Train,[-0.02598203291119432],[-0.07580473395224664]
Train,[-0.0009598885800162206],[0.00022008584375494893]
Train,[-0.0009598885800163226],[0.03490084717202972]
Train,[-0.025982032911194258],[0.04584125830175546]
Train,[-0.02598203291119416],[-0.00013184405429345398]
Train,[-0.000959888580016297],[-9.1069120895121e-18]
Train,[-0.0009598885800164191],[-6.192700220868228e-17]
Train,[-0.025982032911194247],[-8.378359122351132e-17]
Train,[-0.02598203291119423],[-3.096350110434114e-17]
Train,[0.033557428068000376],[0.034307929918167564]
Train,[0.033557428068000085],[-7.849118200039417e-05]
Train,[-0.0008830851836728785],[-7.431189382312702e-05]
Train,[-0.0008830851836728731],[-0.00402252399841271]
Train,[0.033557428068000425],[0.00022008584375498354]
Train,[0.033557428068000404],[0.04584125830175544]
Train,[-0.0008830851836728913],[0.034900847172029736]
Train,[-0.0008830851836728294],[-0.00013184405429341755]
Train,[0.033557428068000286],[-0.0461681304264621]
Train,[0.033557428067999856],[-4.707142745587718e-05]
Train,[-0.0008830851836728294],[-4.707142745584804e-05]
Train,[-0.000883085183673108],[-0.040667728103725036]
Train,[0.03355742806799988],[3.64276483580484e-17]
Train,[0.033557428068000106],[2.185658901482904e-17]
Train,[-0.0008830851836729149],[1.457105934321936e-17]
Train,[-0.0008830851836727747],[5.282009011917018e-17]
Train,[-0.000817337963203212],[-6.37483846265847e-17]
Train,[-0.0008173379632032939],[-9.1069120895121e-18]
Train,[-0.0008173379632033468],[-1.457105934321936e-17]
Train,[-0.0008173379632031501],[7.28552967160968e-18]
Train,[-0.0008173379632033651],[-9.1069120895121e-18]
Train,[-0.000817337963203416],[-8.378359122351132e-17]
Train,[-0.0008173379632033013],[-6.192700220868228e-17]
Train,[-0.0008173379632032995],[-3.096350110434114e-17]
Train,[-0.0008173379632033049],[3.64276483580484e-17]
Train,[-0.000817337963203303],[1.457105934321936e-17]
Train,[-0.0008173379632032867],[2.185658901482904e-17]
Train,[-0.0008173379632033796],[5.282009011917018e-17]
Train,[-0.000817337963203396],[-0.026602919239174672]
Train,[-0.0008173379632032922],[3.065945490583237e-05]
Train,[-0.0008173379632031883],[3.065945490582508e-05]
Train,[-0.000817337963203203],[-0.010805530892185167]
Train,[-0.046126059952592315],[-0.03225261872719029]
Train,[-0.04612605995259198],[4.602712879146814e-05]
Train,[-0.0006545312457303892],[4.602712879166303e-05]
Train,[-0.00065453124573026],[-0.016909381518036413]
Train,[-0.046126059952592086],[0.00012714859106376499]
Train,[-0.04612605995259208],[0.031831678853292376]
Train,[-0.0006545312457303401],[0.020455139817856505]
Train,[-0.0006545312457303146],[-0.00013123670683861058]
Train,[-0.04612605995259206],[0.03440563489841546]
Train,[-0.046126059952592086],[-8.183706140696467e-05]
Train,[-0.000654531245730331],[-8.644540812846126e-05]
Train,[-0.0006545312457303729],[-0.00404191830112957]
Train,[-0.04612605995259212],[-2.914211868643872e-17]
Train,[-0.04612605995259224],[-9.1069120895121e-18]
Train,[-0.0006545312457303983],[-5.46414725370726e-18]
Train,[-0.0006545312457303146],[3.64276483580484e-18]
Train,[-0.0006605235398180503],[0.00012714859106375588]
Train,[-0.0006605235398177788],[0.02045513981785649]
Train,[-0.008444570933955509],[0.03183167885329238]
Train,[-0.008444570933955457],[-0.00013123670683851403]
Train,[-0.0006605235398178845],[-0.045608624610042045]
Train,[-0.0006605235398180047],[-0.00010774159734074017]
Train,[-0.008444570933955453],[-0.00010774159734071102]
Train,[-0.008444570933955486],[-0.07574308087423506]
Train,[-0.000660523539817797],[-0.0002426108235256289]
Train,[-0.0006605235398179245],[-0.03497725379487018]
Train,[-0.008444570933955519],[-0.04584363822384635]
Train,[-0.008444570933955507],[0.0001446696210255626]
Train,[-0.0006605235398177734],[0.0]
Train,[-0.0006605235398179282],[3.824903077595082e-17]
Train,[-0.008444570933955509],[4.371317802965808e-17]
Train,[-0.008444570933955509],[1.82138241790242e-17]
Train,[0.033548066244926185],[0.03440563489841546]
Train,[0.03354806624492655],[-8.644540812842301e-05]
Train,[-0.0008892245651218895],[-8.18370614069064e-05]
Train,[-0.0008892245651220607],[-0.004041918301129561]
Train,[0.0335480662449261],[-0.000242610823525618]
Train,[0.03354806624492667],[-0.04584363822384628]
Train,[-0.0008892245651218057],[-0.03497725379487012]
Train,[-0.0008892245651217546],[0.0001446696210255954]
Train,[0.03354806624492678],[-0.04626690518556964]
Train,[0.033548066244926386],[-5.192399588193636e-05]
Train,[-0.0008892245651218057],[-5.192399588194547e-05]
Train,[-0.0008892245651216836],[-0.040623912726804455]
Train,[0.0335480662449266],[1.639244176112178e-17]
Train,[0.033548066244926185],[1.274967692531694e-17]
Train,[-0.0008892245651219168],[5.46414725370726e-18]
Train,[-0.0008892245651217856],[3.460626594014598e-17]
Train,[-0.0008173379632030991],[-2.914211868643872e-17]
Train,[-0.0008173379632032575],[-5.46414725370726e-18]
Train,[-0.0008173379632032175],[-9.1069120895121e-18]
Train,[-0.0008173379632032084],[3.64276483580484e-18]
Train,[-0.0008173379632033651],[0.0]
Train,[-0.0008173379632032467],[4.371317802965808e-17]
Train,[-0.0008173379632031136],[3.824903077595082e-17]
Train,[-0.0008173379632032575],[1.82138241790242e-17]
Train,[-0.0008173379632033104],[1.639244176112178e-17]
Train,[-0.0008173379632032102],[5.46414725370726e-18]
Train,[-0.0008173379632031902],[1.274967692531694e-17]
Train,[-0.0008173379632034342],[3.460626594014598e-17]
Train,[-0.0008173379632030937],[-0.02663769646414426]
Train,[-0.0008173379632031811],[3.367488781373316e-05]
Train,[-0.0008173379632032685],[3.367488781373316e-05]
Train,[-0.0008173379632032757],[-0.01082202280895997]
Train,[-0.04614099873680775],[-0.03225811899602458]
Train,[-0.046140998736807715],[0.00012121389582424045]
Train,[-0.0003894819174688741],[0.0001212138958242951]
Train,[-0.0003894819174689761],[-0.016911704099788993]
Train,[-0.04614099873680764],[0.0003350686688037373]
Train,[-0.04614099873680746],[0.03181769440011019]
Train,[-0.0003894819174689543],[0.020466562890724713]
Train,[-0.0003894819174689743],[-0.00034608783532127306]
Train,[-0.04614099873680746],[0.034389160982114655]
Train,[-0.046140998736807486],[-0.0002156261018802614]
Train,[-0.00038948191746895243],[-0.00022780597134564715]
Train,[-0.0003894819174689725],[-0.004027663977169991]
Train,[-0.046140998736807576],[-1.8031685937233958e-16]
Train,[-0.04614099873680739],[-1.82138241790242e-17]
Train,[-0.00038948191746890874],[-7.28552967160968e-18]
Train,[-0.0003894819174688978],[2.185658901482904e-17]
Train,[-0.0004050274155594169],[0.00033506866880364625]
Train,[-0.0004050274155594242],[0.02046656289072467]
Train,[-0.0073241241592535665],[0.031817694400110105]
Train,[-0.007324124159253595],[-0.0003460878353212184]
Train,[-0.000405027415559355],[-0.045587877791248885]
Train,[-0.000405027415559202],[-0.0002839819088455726]
Train,[-0.0073241241592536],[-0.0002839819088455052]
Train,[-0.007324124159253546],[-0.0759012829756179]
Train,[-0.0004050274155591401],[-0.0006401470310791117]
Train,[-0.00040502741555921293],[-0.03503752833380311]
Train,[-0.007324124159253568],[-0.04598575485950773]
Train,[-0.007324124159253555],[0.00038292254363759203]
Train,[-0.00040502741555927484],[3.64276483580484e-18]
Train,[-0.0004050274155592475],[1.6210303519331538e-16]
Train,[-0.007324124159253612],[2.294941846557049e-16]
Train,[-0.0073241241592535665],[3.64276483580484e-17]
Train,[0.03356577688706832],[0.03438916098211452]
Train,[0.033565776887068084],[-0.00022780597134566173]
Train,[-0.0010076854954524665],[-0.00021562610188027596]
Train,[-0.001007685495452286],[-0.004027663977170001]
Train,[0.033565776887068244],[-0.0006401470310790862]
Train,[0.03356577688706857],[-0.0459857548595078]
Train,[-0.001007685495452452],[-0.035037528333803136]
Train,[-0.0010076854954525613],[0.0003829225436376084]
Train,[0.033565776887067966],[-0.046384909942934476]
Train,[0.03356577688706868],[-0.0001368098860473085]
Train,[-0.0010076854954523973],[-0.00013680988604732305]
Train,[-0.0010076854954524156],[-0.04072537078605854]
Train,[0.03356577688706785],[1.0564018023834036e-16]
Train,[0.03356577688706822],[2.549935385063388e-17]
Train,[-0.0010076854954523555],[9.1069120895121e-18]
Train,[-0.0010076854954525576],[1.3478229892477908e-16]
Train,[-0.0008173379632036346],[-1.8031685937233958e-16]
Train,[-0.0008173379632034032],[-7.28552967160968e-18]
Train,[-0.0008173379632033723],[-1.82138241790242e-17]
Train,[-0.0008173379632032521],[2.185658901482904e-17]
Train,[-0.0008173379632034197],[3.64276483580484e-18]
Train,[-0.0008173379632033978],[2.294941846557049e-16]
Train,[-0.0008173379632032102],[1.6210303519331538e-16]
Train,[-0.0008173379632033249],[3.64276483580484e-17]
Train,[-0.0008173379632034725],[1.0564018023834036e-16]
Train,[-0.0008173379632036437],[9.1069120895121e-18]
Train,[-0.0008173379632033523],[2.549935385063388e-17]
Train,[-0.0008173379632031829],[1.3478229892477908e-16]
Train,[-0.0008173379632034743],[-0.02661959909676236]
Train,[-0.00081733796320358],[8.875507821524006e-05]
Train,[-0.0008173379632033595],[8.875507821523641e-05]
Train,[-0.0008173379632033777],[-0.010826313087336937]
Train,[-0.04614615190296207],[-0.032260834916869326]
Train,[-0.04614615190296227],[3.220999447969524e-05]
Train,[-0.0007036324278117185],[3.2209994479636955e-05]
Train,[-0.0007036324278115855],[-0.016914790440513125]
Train,[-0.046146151902962514],[8.906079000852553e-05]
Train,[-0.04614615190296245],[0.03181952852235388]
Train,[-0.0007036324278118369],[0.020474148561769656]
Train,[-0.0007036324278117421],[-9.20159923646332e-05]
Train,[-0.04614615190296231],[0.034396395341631664]
Train,[-0.04614615190296226],[-5.732191967744552e-05]
Train,[-0.0007036324278117458],[-6.056387751369637e-05]
Train,[-0.0007036324278117477],[-0.0040260395972705355]
Train,[-0.04614615190296227],[-2.549935385063388e-17]
Train,[-0.04614615190296231],[9.1069120895121e-18]
Train,[-0.000703632427811713],[5.46414725370726e-18]
Train,[-0.0007036324278118241],[3.64276483580484e-18]
Train,[-0.0007077485065222561],[8.906079000853283e-05]
Train,[-0.0007077485065224492],[0.020474148561769663]
Train,[-0.007107899533985456],[0.03181952852235386]
Train,[-0.00710789953398551],[-9.20159923647261e-05]
Train,[-0.0007077485065222817],[-0.0455981082107015]
Train,[-0.0007077485065223363],[-7.547452175096764e-05]
Train,[-0.007107899533985401],[-7.547452175093304e-05]
Train,[-0.00710789953398551],[-0.07595836786469809]
Train,[-0.0007077485065223345],[-0.00017028718341639972]
Train,[-0.000707748506522502],[-0.035074274396201865]
Train,[-0.007107899533985456],[-0.04604523827742463]
Train,[-0.007107899533985432],[0.00010193376543214238]
Train,[-0.0007077485065223836],[-1.82138241790242e-18]
Train,[-0.0007077485065223126],[2.914211868643872e-17]
Train,[-0.0071078995339854635],[3.64276483580484e-17]
Train,[-0.007107899533985509],[-1.82138241790242e-17]
Train,[0.03357144761258102],[0.034396395341631476]
Train,[0.03357144761258152],[-6.056387751366723e-05]
Train,[-0.0008679746404533587],[-5.7321919677560265e-05]
Train,[-0.0008679746404531493],[-0.004026039597270486]
Train,[0.03357144761258114],[-0.00017028718341641246]
Train,[0.033571447612580414],[-0.04604523827742468]
Train,[-0.0008679746404530618],[-0.03507427439620186]
Train,[-0.0008679746404531766],[0.00010193376543217335]
Train,[0.033571447612580865],[-0.04644016770851804]
Train,[0.03357144761258131],[-3.637661897108368e-05]
Train,[-0.0008679746404531656],[-3.6376618971131035e-05]
Train,[-0.0008679746404532166],[-0.04076142258146954]
Train,[0.03357144761258099],[1.092829450741452e-17]
Train,[0.03357144761258092],[-1.274967692531694e-17]
Train,[-0.000867974640453111],[-7.28552967160968e-18]
Train,[-0.0008679746404532056],[2.914211868643872e-17]
Train,[-0.0008173379632031683],[-2.549935385063388e-17]
Train,[-0.0008173379632032939],[5.46414725370726e-18]
Train,[-0.0008173379632033158],[9.1069120895121e-18]
Train,[-0.0008173379632031701],[3.64276483580484e-18]
Train,[-0.0008173379632032302],[-1.82138241790242e-18]
Train,[-0.0008173379632031665],[3.64276483580484e-17]
Train,[-0.000817337963203212],[2.914211868643872e-17]
Train,[-0.0008173379632030481],[-1.82138241790242e-17]
Train,[-0.0008173379632033595],[1.092829450741452e-17]
Train,[-0.0008173379632032539],[-7.28552967160968e-18]
Train,[-0.0008173379632032302],[-1.274967692531694e-17]
Train,[-0.0008173379632032575],[2.914211868643872e-17]
Train,[-0.00081733796320309],[-0.026617513273804568]
Train,[-0.0008173379632032011],[2.358988227521685e-05]
Train,[-0.0008173379632031993],[2.3589882275240527e-05]
Train,[-0.0008173379632031264],[-0.010829358203585212]
Train,[-0.046136917052564286],[-0.03225578344180273]
Train,[-0.04613691705256463],[-1.58781320403616e-05]
Train,[-0.0008734852693254091],[-1.587813204030878e-05]
Train,[-0.0008734852693252452],[-0.016919143243304572]
Train,[-0.04613691705256477],[4.3885152824378766e-05]
Train,[-0.04613691705256448],[-0.03183446305441239]
Train,[-0.0008734852693255385],[-0.02046600068820973]
Train,[-0.0008734852693253581],[-4.532152767228561e-05]
Train,[-0.04613691705256468],[0.03442585934785729]
Train,[-0.04613691705256491],[2.8258921077664274e-05]
Train,[-0.0008734852693251159],[2.985443663866018e-05]
Train,[-0.0008734852693252634],[-0.0040385278159052965]
Train,[-0.04613691705256446],[9.653326814882826e-17]
Train,[-0.04613691705256443],[1.82138241790242e-18]
Train,[-0.0008734852693251979],[-3.64276483580484e-18]
Train,[-0.000873485269325318],[-1.092829450741452e-17]
Train,[-0.0007632545642534664],[4.3885152824575475e-05]
Train,[-0.0007632545642535376],[-0.02046600068820967]
Train,[-0.025619008442852628],[-0.031834463054412426]
Train,[-0.025619008442852705],[-4.532152767249689e-05]
Train,[-0.0007632545642533262],[-0.04564691617880463]
Train,[-0.00076325456425343],[3.71752218245092e-05]
Train,[-0.025619008442852614],[3.717522182445456e-05]
Train,[-0.025619008442852656],[-0.07584211113175192]
Train,[-0.0007632545642533554],[-8.388871175143034e-05]
Train,[-0.0007632545642535411],[0.0350487457206384]
Train,[-0.025619008442852684],[0.0459519443333251]
Train,[-0.025619008442852694],[5.006688375457781e-05]
Train,[-0.000763254564253532],[-1.457105934321936e-17]
Train,[-0.0007632545642533627],[7.28552967160968e-17]
Train,[-0.02561900844285267],[1.1474709232785245e-16]
Train,[-0.025619008442852653],[3.64276483580484e-18]
Train,[0.03355832282965525],[0.03442585934785726]
Train,[0.03355832282965531],[2.985443663872575e-05]
Train,[-0.0007924899035980055],[2.825892107752767e-05]
Train,[-0.0007924899035978616],[-0.0040385278159053]
Train,[0.03355832282965556],[-8.388871175148863e-05]
Train,[0.033558322829655395],[0.04595194433332511]
Train,[-0.0007924899035978416],[0.035048745720638395]
Train,[-0.0007924899035978853],[5.006688375464884e-05]
Train,[0.033558322829656234],[-0.046384227819801435]
Train,[0.033558322829655166],[1.7939359759212132e-05]
Train,[-0.0007924899035978653],[1.793935975918117e-05]
Train,[-0.0007924899035979035],[-0.04068614143724754]
Train,[0.03355832282965526],[-5.46414725370726e-17]
Train,[0.03355832282965546],[1.82138241790242e-18]
Train,[-0.0007924899035978088],[1.457105934321936e-17]
Train,[-0.0007924899035977633],[-6.010561979077986e-17]
Train,[-0.0008173379632030354],[9.653326814882826e-17]
Train,[-0.0008173379632032138],[-3.64276483580484e-18]
Train,[-0.0008173379632031592],[1.82138241790242e-18]
Train,[-0.0008173379632031392],[-1.092829450741452e-17]
Train,[-0.0008173379632029042],[-1.457105934321936e-17]
Train,[-0.0008173379632030135],[1.1474709232785245e-16]
Train,[-0.0008173379632029133],[7.28552967160968e-17]
Train,[-0.000817337963203141],[3.64276483580484e-18]
Train,[-0.0008173379632031392],[-5.46414725370726e-17]
Train,[-0.0008173379632030463],[1.457105934321936e-17]
Train,[-0.000817337963203121],[1.82138241790242e-18]
Train,[-0.0008173379632031246],[-6.010561979077986e-17]
Train,[-0.0008173379632029625],[-0.02663583258206696]
Train,[-0.0008173379632031045],[-1.1620971775262465e-05]
Train,[-0.0008173379632031883],[-1.1620971775255179e-05]
Train,[-0.0008173379632031465],[-0.010830105087407789]
Train,[-0.046142070440435584],[-0.032255875283814496]
Train,[-0.04614207044043586],[0.00011249489571108196]
Train,[-0.0004199240089012178],[0.0001124948957110164]
Train,[-0.00041992400890140534],[-0.016927297020214963]
Train,[-0.046142070440435654],[0.0003109982869209809]
Train,[-0.04614207044043559],[0.03183722564634838]
Train,[-0.0004199240089012797],[0.020469273022247582]
Train,[-0.00041992400890128516],[-0.00032126671148336626]
Train,[-0.046142070440435876],[0.03444397803912749]
Train,[-0.04614207044043586],[-0.00020034072276180223]
Train,[-0.0004199240089012797],[-0.0002116684317673582]
Train,[-0.0004199240089012724],[-0.00403773132064632]
Train,[-0.04614207044043589],[-1.092829450741452e-17]
Train,[-0.04614207044043598],[2.549935385063388e-17]
Train,[-0.00041992400890121593],[1.274967692531694e-17]
Train,[-0.0004199240089012797],[3.64276483580484e-18]
Train,[-0.00043441229300892036],[0.0003109982869210373]
Train,[-0.0004344122930091644],[0.02046927302224764]
Train,[-0.00795940239034609],[0.03183722564634828]
Train,[-0.007959402390346018],[-0.0003212667114834282]
Train,[-0.0004344122930089568],[-0.04568442688288089]
Train,[-0.00043441229300892763],[-0.0002633713550424066]
Train,[-0.007959402390345996],[-0.0002633713550424102]
Train,[-0.007959402390346176],[-0.07588056972965629]
Train,[-0.000434412293008904],[-0.0005951770077344112]
Train,[-0.00043441229300906787],[-0.03508740386518284]
Train,[-0.00795940239034617],[-0.046000601294728424]
Train,[-0.007959402390346091],[0.00035518666268962324]
Train,[-0.0004344122930090242],[-5.46414725370726e-18]
Train,[-0.00043441229300897316],[3.278488352224356e-17]
Train,[-0.007959402390346117],[2.367797143273146e-17]
Train,[-0.007959402390346093],[-4.917732528336534e-17]
Train,[0.033562119072944874],[0.034443978039127486]
Train,[0.033562119072945235],[-0.00021166843176743288]
Train,[-0.0009935349184767219],[-0.00020034072276190786]
Train,[-0.0009935349184765853],[-0.004037731320646284]
Train,[0.033562119072945276],[-0.0005951770077344713]
Train,[0.03356211907294525],[-0.04600060129472854]
Train,[-0.0009935349184766909],[-0.035087403865182804]
Train,[-0.0009935349184766217],[0.00035518666268961413]
Train,[0.03356211907294587],[-0.04645173565065164]
Train,[0.03356211907294546],[-0.00012723485604963124]
Train,[-0.0009935349184765178],[-0.00012723485604962398]
Train,[-0.0009935349184766653],[-0.04070972479698915]
Train,[0.033562119072944874],[0.0]
Train,[0.033562119072945075],[-3.278488352224356e-17]
Train,[-0.0009935349184766308],[-1.457105934321936e-17]
Train,[-0.000993534918476516],[3.460626594014598e-17]
Train,[-0.0008173379632031064],[-1.092829450741452e-17]
Train,[-0.0008173379632031883],[1.274967692531694e-17]
Train,[-0.0008173379632030335],[2.549935385063388e-17]
Train,[-0.0008173379632031392],[3.64276483580484e-18]
Train,[-0.0008173379632030681],[-5.46414725370726e-18]
Train,[-0.0008173379632030809],[2.367797143273146e-17]
Train,[-0.0008173379632030281],[3.278488352224356e-17]
Train,[-0.000817337963203101],[-4.917732528336534e-17]
Train,[-0.0008173379632029861],[0.0]
Train,[-0.000817337963203059],[-1.457105934321936e-17]
Train,[-0.0008173379632031374],[-3.278488352224356e-17]
Train,[-0.0008173379632032649],[3.460626594014598e-17]
Train,[-0.000817337963203212],[-0.02663796510460034]
Train,[-0.0008173379632030554],[8.234081784900343e-05]
Train,[-0.0008173379632030755],[8.234081784902346e-05]
Train,[-0.000817337963202977],[-0.010836018853692725]
Train,[-0.046119149886546286],[-0.032254881081920386]
Train,[-0.04611914988654681],[8.110605359302819e-05]
Train,[-0.0005308011478649806],[8.110605359313383e-05]
Train,[-0.000530801147865099],[-0.01687909096984941]
Train,[-0.04611914988654655],[0.00022396518333959734]
Train,[-0.04611914988654636],[0.03179769454902065]
Train,[-0.0005308011478650443],[0.020445745837978327]
Train,[-0.0005308011478651172],[-0.0002310619037429235]
Train,[-0.04611914988654635],[0.03430529623838279]
Train,[-0.046119149886546494],[-0.0001438773679238218]
Train,[-0.0005308011478650152],[-0.00015195658112119654]
Train,[-0.0005308011478649568],[-0.004026532647383425]
Train,[-0.046119149886546355],[2.185658901482904e-17]
Train,[-0.046119149886546654],[-2.367797143273146e-17]
Train,[-0.0005308011478648949],[-1.457105934321936e-17]
Train,[-0.0005308011478650808],[-1.82138241790242e-18]
Train,[-0.0005413215825885308],[0.00022396518333942067]
Train,[-0.0005413215825884962],[0.020445745837978282]
Train,[-0.007503319098124017],[0.03179769454902067]
Train,[-0.007503319098123979],[-0.0002310619037429308]
Train,[-0.0005413215825885509],[-0.04543081331857259]
Train,[-0.0005413215825885399],[-0.0001900576973760985]
Train,[-0.007503319098124047],[-0.00019005769737603112]
Train,[-0.0075033190981241595],[-0.07573417078177315]
Train,[-0.0005413215825885072],[-0.00042579211629590886]
Train,[-0.000541321582588396],[-0.03486289655170301]
Train,[-0.007503319098124088],[-0.04577169440139518]
Train,[-0.007503319098124025],[0.0002548022137575793]
Train,[-0.000541321582588549],[1.274967692531694e-17]
Train,[-0.0005413215825885837],[-2.914211868643872e-17]
Train,[-0.007503319098124043],[-3.460626594014598e-17]
Train,[-0.007503319098124059],[4.735594286546292e-17]
Train,[0.033549861181325656],[0.03430529623838265]
Train,[0.0335498611813252],[-0.00015195658112111276]
Train,[-0.0009444519523390106],[-0.0001438773679237963]
Train,[-0.0009444519523390052],[-0.004026532647383423]
Train,[0.03354986118132564],[-0.00042579211629584874]
Train,[0.033549861181325746],[-0.04577169440139527]
Train,[-0.0009444519523388831],[-0.034862896551702986]
Train,[-0.0009444519523389506],[0.0002548022137576157]
Train,[0.033549861181325795],[-0.04610461285944754]
Train,[0.03354986118132621],[-9.112307114585424e-05]
Train,[-0.0009444519523389177],[-9.11230711458688e-05]
Train,[-0.000944451952339058],[-0.04062297349916597]
Train,[0.03354986118132564],[-1.457105934321936e-17]
Train,[0.03354986118132499],[3.460626594014598e-17]
Train,[-0.0009444519523389632],[2.73207362685363e-17]
Train,[-0.0009444519523389214],[-2.367797143273146e-17]
Train,[-0.0008173379632030918],[2.185658901482904e-17]
