Data,Predicted,Reference
Train,[-0.061020713310674726],[-2.185658901482904e-17]
Train,[-0.025808438680912527],[0.03433804455144749]
Train,[-0.01119598405477444],[-0.0001593875730997057]
Train,[-0.011203197725022429],[-0.00015087190110608654]
Train,[-0.010108034698679678],[-0.00401807727786692]
Train,[-0.02213072415248262],[-0.0004476620657095424]
Train,[-0.01605752201878455],[-0.045983937978982994]
Train,[-0.01433728426190285],[-0.03499740641068907]
Train,[-0.014731343625733232],[0.00026843089984983495]
Train,[-0.021864919612595995],[-0.04632964640470007]
Train,[-0.02356197586642871],[-9.563862179069139e-05]
Train,[-0.023561975866428754],[-9.563862179070049e-05]
Train,[-0.015668903646468946],[-0.040747864816453296]
Train,[-0.03006811257628502],[3.64276483580484e-18]
Train,[-0.02558672889964641],[-1.274967692531694e-17]
Train,[-0.02474647476698032],[-1.82138241790242e-18]
Train,[-0.020422225538107245],[2.185658901482904e-17]
Train,[-0.004649280026634007],[-7.28552967160968e-18]
Train,[-0.00393468081142345],[5.46414725370726e-18]
Train,[-0.003934690686818741],[1.092829450741452e-17]
Train,[-0.0050207829858673],[0.0]
Train,[-0.029010232232194365],[1.82138241790242e-18]
Train,[-0.022090808666362066],[1.82138241790242e-17]
Train,[-0.0225926095550672],[2.549935385063388e-17]
Train,[-0.014570215073395829],[-2.185658901482904e-17]
Train,[-0.037637543225850334],[3.64276483580484e-18]
Train,[-0.030997714882160743],[-1.82138241790242e-18]
Train,[-0.03358126939030441],[-1.274967692531694e-17]
Train,[-0.02376243215581403],[2.185658901482904e-17]
Train,[-0.019822569119353442],[-0.026601720910286165]
Train,[-0.036308516609112676],[6.21891854115185e-05]
Train,[-0.03630851660911254],[6.21891854115094e-05]
Train,[-0.013604432937417085],[-0.01081719957048538]
Train,[-0.022237894546708208],[-0.032366189998935]
Train,[-0.027873957555432642],[2.386358749966673e-05]
Train,[-0.027873957555432333],[2.3863587499728657e-05]
Train,[-0.025630456934503627],[-0.01663471149383357]
Train,[-0.011635791950870616],[6.612188451711183e-05]
Train,[-0.028904257385761436],[0.03139991360951952]
Train,[-0.019315138237316565],[0.02056392905274839]
Train,[-0.014217615978866957],[-6.854071135406503e-05]
Train,[-0.02541520927446512],[0.03326009412871803]
Train,[-0.011512474500760294],[-4.1534276571521475e-05]
Train,[-0.011510315468354022],[-4.3901772349810516e-05]
Train,[-0.010364879624628742],[-0.003680883536564762]
Train,[-0.011759300897174065],[-1.1292570990995005e-16]
Train,[-0.011427965972185922],[-1.82138241790242e-17]
Train,[-0.011427920565811812],[-1.457105934321936e-17]
Train,[-0.011864845582309854],[1.457105934321936e-17]
Train,[-0.06773708780089426],[6.612188451704079e-05]
Train,[-0.06184649446457538],[0.020563929052748384]
Train,[-0.03580549497717052],[0.03139991360951956]
Train,[-0.06611251833723326],[-6.854071135417431e-05]
Train,[-0.060871227858544256],[-0.04366728907046535]
Train,[-0.06570606781495851],[-5.714991534565941e-05]
Train,[-0.06570606781495836],[-5.714991534572862e-05]
Train,[-0.035478024406618326],[-0.07779621512497313]
Train,[-0.05767994985676026],[-0.00012391971032416427]
Train,[-0.060950338618574545],[-0.03466950124245129]
Train,[-0.059639594240625725],[-0.047052493463890704]
Train,[-0.0652795851764941],[7.936679007339e-05]
Train,[-0.05475407515032504],[1.457105934321936e-17]
Train,[-0.061129379722030044],[1.1292570990995005e-16]
Train,[-0.061216750972056165],[1.548175055217057e-16]
Train,[-0.06448243672754303],[4.189179561175566e-17]
Train,[-0.02452968736096958],[0.03326009412871796]
Train,[-0.012525849654444364],[-4.3901772349799586e-05]
Train,[-0.012527710147628561],[-4.153427657152512e-05]
Train,[-0.011540328845939064],[-0.0036808835365647126]
Train,[-0.02142854402468764],[-0.00012391971032416608]
Train,[-0.0167367927810521],[-0.04705249346389073]
Train,[-0.015052238178275766],[-0.03466950124245131]
Train,[-0.01579073128490226],[7.936679007343553e-05]
Train,[-0.020711162136380874],[-0.04632304725997303]
Train,[-0.022646236739888248],[-2.5822018787872318e-05]
Train,[-0.022646236739887523],[-2.5822018787926958e-05]
Train,[-0.01636886272301868],[-0.04188361215710715]
Train,[-0.02852324058808437],[6.37483846265847e-17]
Train,[-0.02428174057625815],[3.096350110434114e-17]
Train,[-0.02415640827335455],[2.73207362685363e-17]
Train,[-0.02079965372910967],[1.0564018023834036e-16]
Train,[-0.006500343712142073],[-1.1292570990995005e-16]
Train,[-0.005719928201749026],[-1.457105934321936e-17]
Train,[-0.005720110856460069],[-1.82138241790242e-17]
Train,[-0.006727263272512679],[1.457105934321936e-17]
Train,[-0.03241912048719004],[1.457105934321936e-17]
Train,[-0.026164695202324145],[1.548175055217057e-16]
Train,[-0.02578955305521172],[1.1292570990995005e-16]
Train,[-0.01764315420047928],[4.189179561175566e-17]
Train,[-0.04254488136618754],[6.37483846265847e-17]
Train,[-0.03451279905956891],[2.73207362685363e-17]
Train,[-0.03498298315947935],[3.096350110434114e-17]
Train,[-0.027533092296475114],[1.0564018023834036e-16]
Train,[-0.02183167089213279],[-0.02617214164483284]
Train,[-0.039215545981558776],[1.772474955446783e-05]
Train,[-0.03921554598155907],[1.7724749554469648e-05]
Train,[-0.0159764149157554],[-0.010662496644099125]
Train,[-0.021502034040934963],[-0.032250417715181896]
Train,[-0.026162534460520283],[-0.00014844361758460363]
Train,[-0.02616253446052031],[-0.00014844361758456357]
Train,[-0.02562790097969609],[-0.01698016147605204]
Train,[-0.011812408128965642],[0.0004106363115333668]
Train,[-0.013186415415683212],[-0.031893268565925025]
Train,[-0.010032462813938832],[-0.02048214312480369]
Train,[-0.0143778200390972],[-0.0004245186222576927]
Train,[-0.025416480820569323],[0.03461517058802534]
Train,[-0.011731417950183329],[0.00026538404570941473]
Train,[-0.011743203773596498],[0.00028046193866492153]
Train,[-0.010553384541230428],[-0.004062485467880044]
Train,[-0.012150313456603693],[1.82138241790242e-18]
Train,[-0.011610757410607235],[3.096350110434114e-17]
Train,[-0.011610747120187297],[1.639244176112178e-17]
Train,[-0.012071427560863822],[-1.82138241790242e-18]
Train,[-0.058746380216905925],[0.0004106363115334433]
Train,[-0.057066084904839755],[-0.020482143124803735]
Train,[-0.0582643996205834],[-0.03189326856592507]
Train,[-0.05824577235703137],[-0.0004245186222576381]
Train,[-0.053636814507250365],[-0.04599353062536719]
Train,[-0.05829074941523008],[0.0003468818492699238]
Train,[-0.058290749415230096],[0.0003468818492698801]
Train,[-0.03301509967282981],[-0.07588704532104194]
Train,[-0.05219851777702147],[-0.0007907795400232062]
Train,[-0.05019221067982746],[0.035277639250803516]
Train,[-0.03584368134408819],[0.04611583532955769]
Train,[-0.05814763007672025],[0.0004689715842479765]
Train,[-0.05072311474155253],[7.28552967160968e-18]
Train,[-0.056657727003585255],[2.003520659692662e-17]
Train,[-0.05662263966312197],[5.46414725370726e-18]
Train,[-0.05871439597539803],[6.192700220868228e-17]
Train,[-0.02581192133027113],[0.03461517058802541]
Train,[-0.0113462142429231],[0.0002804619386649434]
Train,[-0.011333740468557401],[0.00026538404570938194]
Train,[-0.01008537078165975],[-0.0040624854678800535]
Train,[-0.0220976160842797],[-0.0007907795400232754]
Train,[-0.02459110135684692],[0.04611583532955792]
Train,[-0.022907313986730394],[0.03527763925080354]
Train,[-0.014753342972925984],[0.0004689715842479419]
Train,[-0.02210402949549437],[-0.046731147698583636]
Train,[-0.0235872168668216],[0.000169089574965803]
Train,[-0.023587216866821588],[0.0001690895749658194]
Train,[-0.01573229803526248],[-0.040705516596168806]
Train,[-0.02944811350926726],[7.28552967160968e-18]
Train,[-0.026159222551942408],[-4.189179561175566e-17]
Train,[-0.025735797294583744],[-2.185658901482904e-17]
Train,[-0.020717108322800944],[-2.367797143273146e-17]
Train,[-0.0062048259433723375],[1.82138241790242e-18]
Train,[-0.00494101695537295],[1.639244176112178e-17]
Train,[-0.004941059555828392],[3.096350110434114e-17]
Train,[-0.0059832530249623005],[-1.82138241790242e-18]
Train,[-0.0324534909953195],[7.28552967160968e-18]
Train,[-0.024309779844125745],[5.46414725370726e-18]
Train,[-0.02439933097662436],[2.003520659692662e-17]
Train,[-0.01594820350957021],[6.192700220868228e-17]
Train,[-0.03613277105206342],[7.28552967160968e-18]
Train,[-0.03465269716856572],[-2.185658901482904e-17]
Train,[-0.03595265567900949],[-4.189179561175566e-17]
Train,[-0.025557064659126237],[-2.367797143273146e-17]
Train,[-0.020181905968576986],[-0.02668938131598469]
Train,[-0.036585506162177386],[-0.00010856538819167321]
Train,[-0.036585506162177005],[-0.00010856538819168778]
Train,[-0.014620201831003618],[-0.010870079483931677]
Train,[-0.021659144937014433],[-0.03225530240219463]
Train,[-0.027661952185273474],[-1.1412282015307291e-05]
Train,[-0.0276619521852747],[-1.1412282015234436e-05]
Train,[-0.025839467108561415],[-0.016913157757053564]
Train,[-0.01165173655658119],[3.153659599377989e-05]
Train,[-0.013161317331223632],[-0.03183011350615374]
Train,[-0.009979031074488906],[-0.020462317334583095]
Train,[-0.014747775038387388],[-3.2562419163134104e-05]
Train,[-0.025485046480277707],[0.03440948408353421]
Train,[-0.011592277427483984],[2.0300593150755508e-05]
Train,[-0.011592996830112638],[2.1445626346706887e-05]
Train,[-0.010497931581532692],[-0.0040377846277504965]
Train,[-0.012039384955184322],[-4.917732528336534e-17]
Train,[-0.011527560288079334],[-2.003520659692662e-17]
Train,[-0.011527559321232136],[-1.639244176112178e-17]
Train,[-0.01204079182487528],[7.28552967160968e-18]
Train,[-0.06171464726873236],[3.153659599357772e-05]
Train,[-0.06032442534908507],[-0.020462317334583195]
Train,[-0.060935311581056056],[-0.0318301135061538]
Train,[-0.061186468811656014],[-3.2562419163115896e-05]
Train,[-0.05601279797246263],[-0.045616885027300665]
Train,[-0.06122896444026297],[2.6721265184861863e-05]
Train,[-0.061228964440262997],[2.672126518482908e-05]
Train,[-0.034023525792035755],[-0.07581569040942246]
Train,[-0.054669064283817244],[-6.023085430975875e-05]
Train,[-0.05139249608209261],[0.03501765773532382]
Train,[-0.03675977285959157],[0.04591608752203129]
Train,[-0.06108023713790085],[3.595355931193062e-05]
Train,[-0.052294318356918286],[-2.003520659692662e-17]
Train,[-0.058304837207747484],[-3.096350110434114e-17]
Train,[-0.05850752644070809],[-5.282009011917018e-17]
Train,[-0.060792101843828064],[-4.371317802965808e-17]
Train,[-0.025895400312831128],[0.034409484083534184]
Train,[-0.011184266452548348],[2.14456263464865e-05]
Train,[-0.011183504987476183],[2.0300593150775545e-05]
Train,[-0.010022455778855788],[-0.0040377846277505295]
Train,[-0.023084343966060874],[-6.0230854309647646e-05]
Train,[-0.024720054925941717],[0.045916087522031176]
Train,[-0.022903247213749957],[0.03501765773532384]
Train,[-0.014846641654070783],[3.595355931189419e-05]
Train,[-0.021957955862510266],[-0.04633545287471455]
Train,[-0.024384732137707345],[1.2882798830295003e-05]
Train,[-0.024384732137704663],[1.2882798830362394e-05]
Train,[-0.01562625985209099],[-0.04067006581835757]
Train,[-0.031296825539712574],[2.367797143273146e-17]
Train,[-0.025881605999679407],[3.278488352224356e-17]
Train,[-0.02581904100250605],[3.460626594014598e-17]
Train,[-0.020657439968917352],[2.914211868643872e-17]
Train,[-0.004998209278838979],[-4.917732528336534e-17]
Train,[-0.0037786880770185427],[-1.639244176112178e-17]
Train,[-0.0037786920317543727],[-2.003520659692662e-17]
Train,[-0.0049716389507977],[7.28552967160968e-18]
Train,[-0.03228351048595674],[-2.003520659692662e-17]
Train,[-0.023559651349279436],[-5.282009011917018e-17]
Train,[-0.022981754242240228],[-3.096350110434114e-17]
Train,[-0.014479867018704446],[-4.371317802965808e-17]
Train,[-0.04024965883217115],[2.367797143273146e-17]
Train,[-0.033878650184465224],[3.460626594014598e-17]
Train,[-0.034068740999687826],[3.278488352224356e-17]
Train,[-0.024347412413731905],[2.914211868643872e-17]
Train,[-0.019601199410927615],[-0.026632992568050916]
Train,[-0.03875130111341279],[-8.35215621953674e-06]
Train,[-0.038751301113412726],[-8.352156219564061e-06]
Train,[-0.013411953591614931],[-0.010825770837279782]
Train,[-0.0217594516434721],[-0.03225595256708559]
Train,[-0.02710212522425959],[6.763603359494025e-05]
Train,[-0.027102125224259293],[6.763603359504043e-05]
Train,[-0.025992717215620444],[-0.016872437295477702]
Train,[-0.011544901921955298],[-0.00018676050277375355]
Train,[-0.013147013229966299],[-0.03179009815574518]
Train,[-0.009945947105556874],[-0.020444992269417907]
Train,[-0.014662863229374651],[0.00019266771064134215]
Train,[-0.025530967358080074],[0.03428291528480203]
Train,[-0.011502381614377883],[-0.00011992564929705906]
Train,[-0.011496810557610574],[-0.00012665695626213008]
Train,[-0.010463924695607734],[-0.004022599471714805]
Train,[-0.011937997242978152],[2.73207362685363e-17]
Train,[-0.011473543508039391],[-7.28552967160968e-18]
Train,[-0.011473537559202093],[-1.82138241790242e-18]
Train,[-0.01199614380657342],[-1.82138241790242e-18]
Train,[-0.0633440691777307],[-0.00018676050277375173]
Train,[-0.062129309540708784],[-0.020444992269417893]
Train,[-0.06239142176586925],[-0.031790098155745135]
Train,[-0.062159055376532074],[0.00019266771064128387]
Train,[-0.05734628273233253],[-0.04539048513358857]
Train,[-0.062284239512269156],[-0.00015853788652538518]
Train,[-0.06228423951226917],[-0.00015853788652543435]
Train,[-0.03455379397072988],[-0.07574246255034046]
Train,[-0.054919610441002506],[0.00035480580115559534]
Train,[-0.052031956148696504],[0.03484252777084757]
Train,[-0.03725880925021865],[0.045765541639814215]
Train,[-0.062065667730704537],[-0.0002125277424706734]
Train,[-0.05297368131177299],[9.1069120895121e-18]
Train,[-0.05899437205205691],[3.64276483580484e-18]
Train,[-0.05864947306934426],[2.73207362685363e-17]
Train,[-0.06133596894970699],[-1.274967692531694e-17]
Train,[-0.025966722862175537],[0.034282915284802]
Train,[-0.01106602372343704],[-0.00012665695626215014]
Train,[-0.011071942522541352],[-0.00011992564929696799]
Train,[-0.009967031313744884],[-0.0040225994717146924]
Train,[-0.022294544362568267],[0.00035480580115567005]
Train,[-0.024822241587238503],[0.04576554163981429]
Train,[-0.022907853546116456],[0.03484252777084761]
Train,[-0.01451331298718336],[-0.00021252774247069892]
Train,[-0.02187547203019417],[-0.04607616411839736]
Train,[-0.023668265052197334],[-7.592406455505771e-05]
Train,[-0.023668265052197355],[-7.592406455506682e-05]
Train,[-0.015546380882273322],[-0.04062928457452794]
Train,[-0.030336219778075747],[-2.003520659692662e-17]
Train,[-0.02380238120314953],[7.28552967160968e-18]
Train,[-0.025493263916350213],[-7.28552967160968e-18]
Train,[-0.02025534960490141],[0.0]
Train,[-0.0038003945670872243],[2.73207362685363e-17]
Train,[-0.002729778728714164],[-1.82138241790242e-18]
Train,[-0.0027298028357151064],[-7.28552967160968e-18]
Train,[-0.003916510143586388],[-1.82138241790242e-18]
Train,[-0.031002429532105392],[9.1069120895121e-18]
Train,[-0.020074104380630092],[2.73207362685363e-17]
Train,[-0.021131910501800844],[3.64276483580484e-18]
Train,[-0.011857543342600817],[-1.274967692531694e-17]
Train,[-0.03684812131484877],[-2.003520659692662e-17]
Train,[-0.031897783846842435],[-7.28552967160968e-18]
Train,[-0.026812098199591416],[7.28552967160968e-18]
Train,[-0.022081718390225016],[0.0]
Train,[-0.01885981558539833],[-0.02660023032493174]
Train,[-0.03541756354981686],[4.9514389027362096e-05]
Train,[-0.035417563549816844],[4.951438902735117e-05]
Train,[-0.01233329829793511],[-0.010798154782035994]
Train,[-0.021780659673618724],[-0.03226004662628637]
Train,[-0.028102650394890932],[6.9015854114701175e-06]
Train,[-0.02810265039489268],[6.901585411388156e-06]
Train,[-0.02598274728244993],[-0.016862505197524615]
Train,[-0.011600425881316025],[-1.9060068992307415e-05]
Train,[-0.013139870883494664],[-0.031774261414776864]
Train,[-0.009941467435765747],[-0.020448920727932807]
Train,[-0.01480880204060527],[1.9666220933752817e-05]
Train,[-0.02552935311984121],[0.034242576515218705]
Train,[-0.011537168469566927],[-1.223014486281435e-05]
Train,[-0.011536416740324821],[-1.2916894692618906e-05]
Train,[-0.010458806206639266],[-0.004011674595313416]
Train,[-0.01193024093236813],[-4.371317802965808e-17]
Train,[-0.01147031261856111],[-3.096350110434114e-17]
Train,[-0.011470298510912018],[-1.639244176112178e-17]
Train,[-0.01198782453553502],[1.82138241790242e-18]
Train,[-0.0635818607654637],[-1.9060068992331095e-05]
Train,[-0.062371757645963706],[-0.02044892072793283]
Train,[-0.06258804774043995],[-0.03177426141477692]
Train,[-0.06272162749193014],[1.9666220933774674e-05]
Train,[-0.05752065655033057],[-0.045319129799843254]
Train,[-0.06280797596452233],[-1.6189428119831494e-05]
Train,[-0.06280797596452273],[-1.6189428119729497e-05]
Train,[-0.034599510367368594],[-0.07581350741445513]
Train,[-0.055695561967375816],[3.618573827509355e-05]
Train,[-0.05210546789626982],[0.03483345373767315]
Train,[-0.03725995726782167],[0.045808381128582126]
Train,[-0.06262146074775726],[-2.173265839475621e-05]
Train,[-0.05255354113787199],[-7.28552967160968e-18]
Train,[-0.0590906092247009],[-2.185658901482904e-17]
Train,[-0.05896825623696567],[-5.099870770126776e-17]
Train,[-0.062218235850066375],[-6.010561979077986e-17]
Train,[-0.02591543989087641],[0.03424257651521869]
Train,[-0.01115513432065022],[-1.291689469257337e-05]
Train,[-0.011155928320025005],[-1.2230144862759708e-05]
Train,[-0.010016353280937805],[-0.0040116745953134875]
Train,[-0.023098171706406736],[3.618573827513909e-05]
Train,[-0.024777519372523284],[0.04580838112858216]
Train,[-0.022879598406646894],[0.034833453737673076]
Train,[-0.014827280617912771],[-2.1732658394737995e-05]
Train,[-0.02182121948614918],[-0.04607347529944784]
Train,[-0.024391417085822414],[-7.738012963754586e-06]
Train,[-0.024391417085820925],[-7.738012963789192e-06]
Train,[-0.015571991740716237],[-0.04067614802576162]
Train,[-0.029631049254644205],[3.64276483580484e-17]
Train,[-0.02595733825966527],[4.189179561175566e-17]
Train,[-0.02549716163211673],[1.82138241790242e-17]
Train,[-0.020410012144120263],[7.28552967160968e-18]
Train,[-0.003920195482861648],[-4.371317802965808e-17]
Train,[-0.0028563581887285257],[-1.639244176112178e-17]
Train,[-0.0028564153422922776],[-3.096350110434114e-17]
Train,[-0.004027649665053494],[1.82138241790242e-18]
Train,[-0.028029774225335098],[-7.28552967160968e-18]
Train,[-0.020851556678108268],[-5.099870770126776e-17]
Train,[-0.021231499373034143],[-2.185658901482904e-17]
Train,[-0.013719301537280083],[-6.010561979077986e-17]
Train,[-0.03538103060733882],[3.64276483580484e-17]
Train,[-0.03217766219749212],[1.82138241790242e-17]
Train,[-0.03357154893254316],[4.189179561175566e-17]
Train,[-0.02273077076156498],[7.28552967160968e-18]
Train,[-0.01900594107918583],[-0.026582392040330145]
Train,[-0.03829239793765598],[5.0550649186969575e-06]
Train,[-0.03829239793765837],[5.055064918695136e-06]
Train,[-0.012480550000337794],[-0.01079295199214283]
Train,[-0.02178729254002435],[-0.03226052775543209]
Train,[-0.027988975564298545],[9.569312983474669e-06]
Train,[-0.02798897556429804],[9.569312983505633e-06]
Train,[-0.02598803911893005],[-0.01685969232079176]
Train,[-0.011595701668849122],[-2.6427149961177563e-05]
Train,[-0.013138444127915856],[-0.031770711084362704]
Train,[-0.009939604540800622],[-0.020448615698765132]
Train,[-0.014783193314245881],[2.726715769444138e-05]
Train,[-0.025531023738368505],[0.0342326190813081]
Train,[-0.011533214354005696],[-1.695412807179098e-05]
Train,[-0.011532242557015215],[-1.79059985663344e-05]
Train,[-0.01045684106463929],[-0.004009711018393856]
Train,[-0.01194042387506406],[-7.831944396980406e-17]
Train,[-0.011467698190284717],[1.092829450741452e-17]
Train,[-0.011467684628699387],[1.82138241790242e-18]
Train,[-0.012007675151420006],[1.092829450741452e-17]
Train,[-0.06366757972666469],[-2.6427149961325096e-05]
Train,[-0.06246897233079293],[-0.020448615698765132]
Train,[-0.06266613285483522],[-0.031770711084362746]
Train,[-0.06274267153804709],[2.72671576944942e-05]
Train,[-0.0575922861612113],[-0.04530155393419878]
Train,[-0.06283378553360192],[-2.245025613693382e-05]
Train,[-0.06283378553360211],[-2.2450256136884645e-05]
Train,[-0.03462438426728054],[-0.07581880516764704]
Train,[-0.05565760168398584],[5.015741832800295e-05]
Train,[-0.052137848451123146],[0.034825116860518875]
Train,[-0.03727856569151705],[0.0458071828027828]
Train,[-0.06263964440617248],[-3.0137440994421484e-05]
Train,[-0.05314709792680648],[-1.274967692531694e-17]
Train,[-0.05954445931836824],[-1.1110432749204762e-16]
Train,[-0.05958052721308006],[-1.202112395815597e-16]
Train,[-0.06186551326977252],[2.003520659692662e-17]
Train,[-0.02591231362276283],[0.03423261908130803]
Train,[-0.011155589847969227],[-1.7905998566246976e-05]
Train,[-0.011156615418389023],[-1.6954128071636162e-05]
Train,[-0.010019917210095198],[-0.0040097110183939435]
Train,[-0.022975814880264626],[5.015741832788274e-05]
Train,[-0.02477647689185881],[0.04580718280278272]
Train,[-0.02287643987275692],[0.034825116860518854]
Train,[-0.01479570591582167],[-3.0137440994461556e-05]
Train,[-0.021811491047116795],[-0.046062667396975475]
Train,[-0.024282023269575095],[-1.0725065426698933e-05]
Train,[-0.024282023269575737],[-1.0725065426675255e-05]
Train,[-0.01557172086003207],[-0.04067992277498913]
Train,[-0.030961022441541863],[4.007041319385324e-17]
Train,[-0.024704843773333218],[-9.1069120895121e-18]
Train,[-0.025532659527285003],[9.1069120895121e-18]
Train,[-0.020776085777618483],[1.001760329846331e-16]
Train,[-0.003940920070666414],[-7.831944396980406e-17]
Train,[-0.0028227468349846774],[1.82138241790242e-18]
Train,[-0.0028228017517176883],[1.092829450741452e-17]
Train,[-0.0040827458596530905],[1.092829450741452e-17]
Train,[-0.031249884369621596],[-1.274967692531694e-17]
Train,[-0.022574050195829146],[-1.202112395815597e-16]
Train,[-0.022461539763444716],[-1.1110432749204762e-16]
Train,[-0.012726996177619498],[2.003520659692662e-17]
Train,[-0.038910023101505375],[4.007041319385324e-17]
Train,[-0.03227088469646429],[9.1069120895121e-18]
Train,[-0.029762424851346315],[-9.1069120895121e-18]
Train,[-0.02390432366051326],[1.001760329846331e-16]
Train,[-0.01898635277400103],[-0.02657894947473541]
Train,[-0.03790026253864972],[7.0095519045285085e-06]
Train,[-0.03790026253865148],[7.009551904515759e-06]
Train,[-0.01244846674684768],[-0.01079121436564491]
Train,[-0.021670142362406206],[-0.03225536219572638]
Train,[-0.026662951252764674],[0.00011103127794054901]
Train,[-0.02666295125276458],[0.00011103127794059638]
Train,[-0.025848308080290143],[-0.016909010058795648]
Train,[-0.011721052214607236],[0.00030681682796841715]
Train,[-0.028844458168732906],[0.03182192428640143]
Train,[-0.019220434159017665],[0.020459922558137562]
Train,[-0.014450550979859055],[-0.0003167894294409261]
Train,[-0.025487351577652532],[0.03439094357266775]
Train,[-0.011519526034559073],[-0.00019743923883503185]
Train,[-0.011510606397740384],[-0.0002085734478544381]
Train,[-0.010494688619281246],[-0.0040334028906904365]
Train,[-0.011995506297429586],[-7.28552967160968e-18]
Train,[-0.011523029654186622],[1.82138241790242e-18]
Train,[-0.011523029745190361],[3.64276483580484e-18]
Train,[-0.012018830733099789],[1.82138241790242e-18]
Train,[-0.06187960035060825],[0.0003068168279683807]
Train,[-0.058826714429283694],[0.02045992255813763]
Train,[-0.03373303557099442],[0.03182192428640137]
Train,[-0.06090267975115294],[-0.0003167894294408879]
Train,[-0.05615148685656597],[-0.04558797988792844]
Train,[-0.06096236197131056],[-0.00026003499624591446]
Train,[-0.06096236197131052],[-0.0002600349962459636]
Train,[-0.03407890982748531],[-0.07582335154794603]
Train,[-0.05401338091538157],[-0.0005856909049058203]
Train,[-0.05593520914167933],[-0.035000802403722435]
Train,[-0.05560262732159571],[-0.045911799411070486]
Train,[-0.06076003138691316],[0.00034988487341595497]
Train,[-0.05207850754382734],[-7.28552967160968e-18]
Train,[-0.058089601162639476],[1.639244176112178e-17]
Train,[-0.058065033762744946],[1.457105934321936e-17]
Train,[-0.060474219314925824],[-5.46414725370726e-18]
Train,[-0.025888841237791872],[0.03439094357266753]
Train,[-0.011106071821739087],[-0.00020857344785446357]
Train,[-0.011115510746692139],[-0.00019743923883514295]
Train,[-0.010029488599859096],[-0.004033402890690401]
Train,[-0.022063316707974134],[-0.0005856909049058058]
Train,[-0.01601616940396962],[-0.04591179941107043]
Train,[-0.01429488295392123],[-0.03500080240372246]
Train,[-0.014655413112891423],[0.0003498848734160151]
Train,[-0.021940855853524042],[-0.046318523131405914]
Train,[-0.023528735693388078],[-0.0001252579798369087]
Train,[-0.023528735693388207],[-0.00012525797983687408]
Train,[-0.01562581772785],[-0.04067572485296142]
Train,[-0.029852146376122723],[3.64276483580484e-18]
Train,[-0.025034333844753693],[-5.46414725370726e-18]
Train,[-0.025282319313867957],[-9.1069120895121e-18]
Train,[-0.020387230123897707],[1.457105934321936e-17]
Train,[-0.004800332970613647],[-7.28552967160968e-18]
Train,[-0.0037346315490651835],[3.64276483580484e-18]
Train,[-0.0037346311770890916],[1.82138241790242e-18]
Train,[-0.004854911258652266],[1.82138241790242e-18]
Train,[-0.030695554980548812],[-7.28552967160968e-18]
Train,[-0.021972216395892388],[1.457105934321936e-17]
Train,[-0.02204279443799115],[1.639244176112178e-17]
Train,[-0.01348310422837763],[-5.46414725370726e-18]
Train,[-0.036461454516749134],[3.64276483580484e-18]
Train,[-0.032237980249408396],[-9.1069120895121e-18]
Train,[-0.031483907074383984],[-5.46414725370726e-18]
Train,[-0.02342499166239728],[1.457105934321936e-17]
Train,[-0.019587007756193073],[-0.026626467632545923]
Train,[-0.03575187898744736],[8.12696808125375e-05]
Train,[-0.035751878987447125],[8.126968081254296e-05]
Train,[-0.013369549232955288],[-0.010823195822875522]
Train,[-0.02158370311553916],[-0.03225717953141726]
Train,[-0.027415929463736086],[-1.3095231315407181e-05]
Train,[-0.027415929463734983],[-1.30952313154855e-05]
Train,[-0.02569723277239248],[-0.016943600612590086]
Train,[-0.011688122947313511],[3.6217455633871414e-05]
Train,[-0.013169558810989964],[-0.03185346566611463]
Train,[-0.010007268750519053],[-0.02048002603920497]
Train,[-0.01470247503684074],[-3.743076886683449e-05]
Train,[-0.025441308159724178],[0.03449466331986327]
Train,[-0.011633025793065598],[2.3353659741718953e-05]
Train,[-0.011633900611767898],[2.4677315191284982e-05]
Train,[-0.010526516977199585],[-0.004042772228554751]
Train,[-0.012119258229378899],[-1.8942377146185167e-16]
Train,[-0.011575499063103649],[-1.457105934321936e-17]
Train,[-0.011575496485396545],[-7.28552967160968e-18]
Train,[-0.012078860645480447],[2.003520659692662e-17]
Train,[-0.060219373636709546],[3.621745563382041e-05]
Train,[-0.05869265594301279],[-0.02048002603920499]
Train,[-0.05960522831652114],[-0.03185346566611451]
Train,[-0.0599783758656987],[-3.743076886685817e-05]
Train,[-0.05481337547644531],[-0.045772565440392946]
Train,[-0.05998930339821004],[3.064835109438745e-05]
Train,[-0.05998930339821018],[3.0648351094389275e-05]
Train,[-0.033502998188152916],[-0.07593676883484518]
Train,[-0.0539157011232855],[-6.947485728350607e-05]
Train,[-0.05078947286759648],[0.03517139533745182]
Train,[-0.03624270639903271],[0.04608696106993191]
Train,[-0.05986835813885024],[4.142285806198636e-05]
Train,[-0.05052923952817493],[0.0]
Train,[-0.057841606882800545],[-1.8578100662604684e-16]
Train,[-0.05797326813496785],[-2.4952939125263154e-16]
Train,[-0.059620398444359075],[-2.73207362685363e-17]
Train,[-0.025789859558792354],[0.034494663319863304]
Train,[-0.011280618530614722],[2.4677315191332338e-05]
Train,[-0.01127969940703507],[2.3353659741864663e-05]
Train,[-0.010115152603125514],[-0.004042772228554716]
Train,[-0.023083203681584948],[-6.947485728353158e-05]
Train,[-0.02459215736553687],[0.04608696106993195]
